"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3416",10,25,10,26,15,27,9,20,10,26,7,27,9,5,6,3,6,3,0,5,6,1,1,58,48
"3417",11,28,10,26,15,30,9,25,10,26,15,27,9,3,0,0,4,6,3,3,3,1,2,61,51
"3418",12,28,10,33,15,30,9,28,10,26,15,30,9,4,6,0,4,0,0,6,0,3,0,68,51
"3419",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3420",1,1,1,9,1,1,4,1,1,1,1,1,1,1,3,6,1,3,0,6,3,3,3,8,3
"3421",2,2,1,9,1,1,6,1,1,9,1,1,4,1,0,0,2,4,3,1,2,1,3,9,5
"3422",3,2,1,13,1,4,6,2,1,9,1,1,6,4,3,0,3,0,0,4,3,3,2,13,8
"3423",4,5,1,13,6,4,6,2,1,13,1,4,6,3,4,5,4,5,0,3,5,1,1,16,13
"3424",5,5,1,17,12,8,6,5,1,13,6,4,6,4,0,0,6,2,1,4,6,3,1,20,23
"3425",6,7,1,17,12,9,6,5,1,17,12,8,6,2,1,0,1,0,0,2,1,1,2,22,24
"3426",7,7,1,22,12,11,6,7,1,17,12,9,6,5,2,1,2,1,0,5,2,3,2,27,26
"3427",8,7,1,23,12,11,9,7,1,22,12,11,6,1,0,0,2,1,3,1,3,3,3,28,29
"3428",9,7,3,23,12,11,10,7,1,23,12,11,9,2,1,0,1,0,0,2,1,2,3,30,30
"3429",10,7,9,27,12,12,10,7,3,23,12,11,10,1,4,6,1,4,0,6,1,2,2,40,31
"3430",11,11,9,27,14,12,10,7,9,27,12,12,10,4,0,0,2,5,1,4,2,1,1,44,33
"3431",12,11,9,28,14,12,10,11,9,27,14,12,10,5,1,0,5,0,0,1,0,3,0,45,33
"3432",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3433",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,1,1,5,4
"3434",2,10,1,1,5,6,1,6,1,1,5,1,1,4,0,0,6,6,5,4,5,1,2,9,9
"3435",3,10,4,7,5,11,7,10,1,1,5,6,1,6,6,0,6,0,0,6,6,3,3,18,20
"3436",4,10,4,10,10,11,7,10,4,7,5,11,7,5,2,3,5,2,0,3,5,3,1,21,25
"3437",5,10,6,10,10,11,11,10,4,10,10,11,7,2,0,0,3,4,3,2,4,2,3,23,29
"3438",6,10,9,10,13,11,11,10,6,10,10,11,11,3,3,0,3,0,0,3,3,2,1,26,32
"3439",7,16,9,12,13,17,16,10,9,10,13,11,11,6,5,6,5,6,0,6,6,1,2,34,43
"3440",8,21,9,12,19,19,16,16,9,12,13,17,16,5,0,0,1,6,5,5,6,1,1,39,51
"3441",9,21,14,12,19,20,16,21,9,12,19,19,16,1,5,0,1,0,0,5,1,2,2,44,52
"3442",10,21,17,12,22,20,16,21,14,12,19,20,16,3,3,2,3,2,0,3,3,2,1,47,55
"3443",11,23,17,12,22,22,16,21,17,12,22,20,16,2,0,0,2,6,4,2,2,1,2,49,57
"3444",12,29,20,12,22,22,16,23,17,12,22,22,16,6,4,0,4,0,0,6,0,1,0,58,57
"3445",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3446",1,1,1,3,1,1,3,1,1,1,1,1,1,2,1,2,1,2,0,2,2,3,3,2,2
"3447",2,1,2,3,1,9,3,1,1,3,1,1,3,1,0,0,6,1,3,1,6,2,2,3,10
"3448",3,4,2,3,1,9,4,1,2,3,1,9,3,1,3,0,1,0,0,3,1,1,3,6,11
"3449",4,4,2,8,1,16,4,4,2,3,1,9,4,5,6,6,6,6,0,5,6,3,2,11,18
"3450",5,7,2,14,10,16,4,4,2,8,1,16,4,6,0,0,4,6,5,6,6,3,1,20,27
"3451",6,12,2,14,14,16,4,7,2,14,10,16,4,4,5,0,4,0,0,5,4,1,1,25,31
"3452",7,12,2,19,14,19,4,12,2,14,14,16,4,3,5,3,3,3,0,5,3,3,2,30,34
"3453",8,15,2,19,21,19,4,12,2,19,14,19,4,3,0,0,2,6,4,3,6,1,1,33,41
"3454",9,15,6,19,23,19,4,15,2,19,21,19,4,2,4,0,2,0,0,4,2,2,1,37,43
"3455",10,20,6,19,25,25,4,15,6,19,23,19,4,5,6,4,6,4,0,5,6,1,2,42,51
"3456",11,20,6,23,30,25,4,20,6,19,25,25,4,4,0,0,5,4,1,4,5,3,1,46,56
"3457",12,21,6,23,30,25,4,20,6,23,30,25,4,4,1,0,4,0,0,1,0,1,0,47,56
"3458",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3459",1,1,1,5,5,1,1,1,1,1,1,1,1,4,6,4,6,4,0,4,4,3,1,4,4
"3460",2,12,1,5,11,5,1,1,1,5,5,1,1,6,0,0,6,3,6,6,6,1,1,15,14
"3461",3,12,7,9,11,5,4,12,1,5,11,5,1,3,6,0,3,0,0,6,3,2,3,25,17
"3462",4,12,11,9,13,5,4,12,7,9,11,5,4,4,1,2,1,2,0,4,2,2,1,29,19
"3463",5,12,12,9,13,5,8,12,11,9,13,5,4,1,0,0,1,6,4,1,4,2,3,30,23
"3464",6,12,23,9,13,6,8,12,12,9,13,5,8,1,6,0,1,0,0,6,1,2,2,41,24
"3465",7,12,23,19,13,6,9,12,23,9,13,6,8,2,6,1,2,1,0,6,1,3,3,51,25
"3466",8,14,23,19,13,7,9,12,23,19,13,6,9,2,0,0,1,4,1,2,1,1,2,53,26
"3467",9,18,23,19,14,7,9,14,23,19,13,7,9,4,1,0,1,0,0,4,1,1,1,57,27
"3468",10,21,23,19,17,7,9,18,23,19,14,7,9,3,3,4,3,4,0,3,3,1,1,60,30
"3469",11,25,23,19,20,7,9,21,23,19,17,7,9,4,0,0,3,5,5,4,3,1,1,64,33
"3470",12,25,23,24,20,7,9,25,23,19,20,7,9,5,5,0,5,0,0,5,0,3,0,69,33
"3471",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3472",1,1,6,1,1,6,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,2,2,5,5
"3473",2,1,8,1,1,6,6,1,6,1,1,6,1,2,0,0,5,1,5,2,5,2,3,7,10
"3474",3,6,8,1,1,7,6,1,8,1,1,6,6,1,5,0,1,0,0,5,1,1,2,12,11
"3475",4,12,8,5,1,11,6,6,8,1,1,7,6,6,4,2,4,2,0,6,4,1,2,22,15
"3476",5,12,8,7,1,15,6,12,8,5,1,11,6,2,0,0,2,3,4,2,4,3,2,24,19
"3477",6,12,8,10,1,15,8,12,8,7,1,15,6,2,3,0,2,0,0,3,2,3,3,27,21
"3478",7,12,13,10,1,15,12,12,8,10,1,15,8,5,2,4,2,4,0,5,4,2,3,32,25
"3479",8,12,13,12,7,20,12,12,13,10,1,15,12,2,0,0,3,2,6,2,6,3,1,34,36
"3480",9,12,13,15,9,20,12,12,13,12,7,20,12,3,2,0,2,0,0,3,2,3,1,37,38
"3481",10,18,19,17,14,20,12,12,13,15,9,20,12,6,5,5,5,5,0,6,5,1,1,51,43
"3482",11,23,19,17,17,20,12,18,19,17,14,20,12,5,0,0,3,5,1,5,3,1,1,56,46
"3483",12,23,24,17,17,20,12,23,19,17,17,20,12,5,1,0,1,0,0,5,0,2,0,61,46
"3484",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3485",1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,1,3,1,1,1
"3486",2,3,1,2,19,1,1,1,1,2,2,1,1,2,0,0,6,5,2,2,6,1,1,3,18
"3487",3,8,1,2,19,1,3,3,1,2,19,1,1,5,2,0,2,0,0,5,2,1,3,8,20
"3488",4,14,1,7,31,1,3,8,1,2,19,1,3,6,6,2,6,2,0,6,6,1,1,19,32
"3489",5,14,1,9,31,5,9,14,1,7,31,1,3,2,0,0,4,6,6,2,6,3,3,21,42
"3490",6,14,6,9,1,10,15,14,1,9,31,5,9,4,6,0,6,0,0,4,6,2,3,26,23
"3491",7,14,6,14,1,14,15,14,6,9,1,10,15,5,1,4,1,4,0,5,4,3,2,31,27
"3492",8,15,6,14,1,18,15,14,6,14,1,14,15,1,0,0,4,4,2,1,4,1,2,32,31
"3493",9,19,6,14,1,20,15,15,6,14,1,18,15,4,2,0,2,0,0,4,2,1,2,36,33
"3494",10,24,6,14,5,20,15,19,6,14,1,20,15,4,2,5,4,2,0,5,4,1,1,41,37
"3495",11,24,6,16,10,20,15,24,6,14,5,20,15,2,0,0,5,2,1,2,5,3,1,43,42
"3496",12,24,6,18,10,20,15,24,6,16,10,20,15,2,1,0,1,0,0,2,0,3,0,45,42
"3497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3498",1,1,5,1,1,1,4,1,1,1,1,1,1,1,4,3,1,3,0,4,3,2,3,4,3
"3499",2,2,5,1,1,1,7,1,5,1,1,1,4,1,0,0,3,5,1,1,3,1,3,5,6
"3500",3,7,5,1,1,1,8,2,5,1,1,1,7,5,1,0,1,0,0,5,1,1,3,10,7
"3501",4,7,5,5,6,1,8,7,5,1,1,1,8,3,4,5,3,5,0,4,5,3,1,14,12
"3502",5,7,5,8,13,1,8,7,5,5,6,1,8,3,0,0,6,1,2,3,6,3,1,17,19
"3503",6,9,5,8,14,1,8,7,5,8,13,1,8,1,2,0,1,0,0,2,1,1,1,19,20
"3504",7,12,5,14,19,1,8,9,5,8,14,1,8,5,6,3,5,3,0,6,5,3,1,28,25
"3505",8,12,8,14,19,1,11,12,5,14,19,1,8,3,0,0,5,1,3,3,3,2,3,31,28
"3506",9,17,8,14,20,1,11,12,8,14,19,1,11,5,1,0,1,0,0,5,1,1,1,36,29
"3507",10,17,14,17,20,3,11,17,8,14,20,1,11,2,6,5,2,5,0,6,2,2,2,45,31
"3508",11,22,14,17,21,3,11,17,14,17,20,3,11,5,0,0,1,1,5,5,1,1,1,50,32
"3509",12,22,15,17,21,3,11,22,14,17,21,3,11,1,5,0,5,0,0,1,0,2,0,51,32
"3510",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3511",1,3,1,1,4,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,1,1,2,3
"3512",2,5,1,1,4,1,3,3,1,1,4,1,1,2,0,0,1,2,5,2,2,1,3,4,5
"3513",3,5,6,1,5,1,3,5,1,1,4,1,3,1,5,0,1,0,0,5,1,2,1,9,6
"3514",4,5,6,6,5,3,3,5,6,1,5,1,3,2,3,5,2,3,0,5,2,3,2,14,8
"3515",5,8,6,6,5,3,7,5,6,6,5,3,3,3,0,0,5,2,4,3,4,1,3,17,12
"3516",6,8,11,6,5,3,9,8,6,6,5,3,7,5,2,0,2,0,0,5,2,2,3,22,14
"3517",7,8,11,8,5,4,9,8,11,6,5,3,9,2,1,2,1,2,0,2,1,3,2,24,15
"3518",8,8,13,8,5,4,13,8,11,8,5,4,9,2,0,0,1,3,4,2,4,2,3,26,19
"3519",9,11,13,8,6,4,13,8,13,8,5,4,13,1,3,0,1,0,0,3,1,1,1,29,20
"3520",10,11,13,18,6,9,13,11,13,8,6,4,13,3,5,6,3,5,0,6,5,3,2,39,25
"3521",11,14,13,18,9,9,13,11,13,18,6,9,13,3,0,0,3,4,2,3,3,1,1,42,28
"3522",12,16,13,18,9,9,13,14,13,18,9,9,13,4,2,0,4,0,0,2,0,1,0,44,28
"3523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3524",1,1,1,5,5,1,1,1,1,1,1,1,1,4,4,5,4,5,0,4,4,3,1,4,4
"3525",2,1,6,5,10,1,1,1,1,5,5,1,1,5,0,0,2,4,5,5,5,2,1,9,9
"3526",3,1,10,5,10,1,3,1,6,5,10,1,1,2,4,0,2,0,0,4,2,2,3,13,11
"3527",4,1,10,16,12,1,3,1,10,5,10,1,3,2,6,2,2,2,0,6,2,3,1,24,13
"3528",5,3,10,16,18,7,3,1,10,16,12,1,3,2,0,0,4,6,1,2,6,1,2,26,25
"3529",6,3,14,16,18,8,3,3,10,16,18,7,3,4,1,0,1,0,0,4,1,2,2,30,26
"3530",7,3,21,16,21,8,3,3,14,16,18,8,3,6,4,3,4,3,0,6,3,2,1,37,29
"3531",8,3,21,20,22,8,9,3,21,16,21,8,3,4,0,0,6,6,4,4,6,3,3,41,36
"3532",9,3,27,25,26,8,9,3,21,20,22,8,9,6,4,0,4,0,0,6,4,2,1,52,40
"3533",10,3,27,28,26,12,9,3,27,25,26,8,9,3,3,4,3,4,0,3,4,3,2,55,44
"3534",11,3,30,28,31,12,9,3,27,28,26,12,9,3,0,0,4,5,5,3,5,2,1,58,49
"3535",12,8,30,28,31,12,9,3,30,28,31,12,9,4,5,0,4,0,0,5,0,1,0,63,49
"3536",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3537",1,1,6,1,1,4,1,1,1,1,1,1,1,3,5,5,3,5,0,5,3,2,2,5,3
"3538",2,1,11,1,1,4,3,1,6,1,1,4,1,5,0,0,2,6,5,5,2,2,3,10,5
"3539",3,7,17,2,1,9,3,1,11,1,1,4,3,6,5,0,5,0,0,6,5,2,2,23,10
"3540",4,13,17,3,5,9,3,7,17,2,1,9,3,6,4,2,4,2,0,6,4,1,1,30,14
"3541",5,13,17,5,6,9,9,13,17,3,5,9,3,2,0,0,6,4,2,2,6,3,3,32,21
"3542",6,17,17,5,8,9,9,13,17,5,6,9,9,4,2,0,2,0,0,4,2,1,1,36,23
"3543",7,17,24,5,8,11,9,17,17,5,8,9,9,2,3,6,2,3,0,6,2,2,2,43,25
"3544",8,17,24,8,8,11,14,17,24,5,8,11,9,3,0,0,1,3,5,3,5,3,3,46,30
"3545",9,17,27,8,9,11,14,17,24,8,8,11,14,1,3,0,1,0,0,3,1,2,1,49,31
"3546",10,20,27,8,9,15,14,17,27,8,9,11,14,4,3,6,4,6,0,3,4,1,2,52,35
"3547",11,27,27,8,9,17,14,20,27,8,9,15,14,6,0,0,3,2,6,6,2,1,2,59,37
"3548",12,34,27,14,9,17,14,27,27,8,9,17,14,3,6,0,3,0,0,6,0,3,0,72,37
"3549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3550",1,1,1,2,7,6,1,1,1,1,1,1,1,6,3,1,6,3,0,1,6,3,1,1,11
"3551",2,1,4,2,7,11,1,1,1,2,7,6,1,3,0,0,5,4,4,3,5,2,2,4,16
"3552",3,1,8,2,11,11,1,1,4,2,7,11,1,4,4,0,4,0,0,4,4,2,1,8,20
"3553",4,1,8,7,11,11,8,1,8,2,11,11,1,6,5,1,6,1,0,5,6,3,3,13,27
"3554",5,1,8,8,11,11,10,1,8,7,11,11,8,1,0,0,2,2,4,1,2,3,3,14,29
"3555",6,5,8,8,13,11,10,1,8,8,11,11,10,2,4,0,2,0,0,4,2,1,1,18,31
"3556",7,9,8,8,13,15,10,5,8,8,13,11,10,4,4,2,4,2,0,4,4,1,2,22,35
"3557",8,11,8,8,14,15,10,9,8,8,13,15,10,2,0,0,1,3,2,2,1,1,1,24,36
"3558",9,14,8,8,14,17,10,11,8,8,14,15,10,3,2,0,2,0,0,3,2,1,2,27,38
"3559",10,14,13,8,15,17,10,14,8,8,14,17,10,1,5,2,1,2,0,5,1,2,1,32,39
"3560",11,16,13,8,20,17,10,14,13,8,15,17,10,2,0,0,5,4,5,2,5,1,1,34,44
"3561",12,16,13,12,20,17,10,16,13,8,20,17,10,4,5,0,5,0,0,4,0,3,0,38,44
"3562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3563",1,1,7,2,1,7,5,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,2,7,10
"3564",2,1,13,5,1,8,5,1,7,2,1,7,5,6,0,0,4,1,1,6,1,2,2,16,11
"3565",3,1,13,9,2,8,5,1,13,5,1,8,5,4,1,0,1,0,0,4,1,3,1,20,12
"3566",4,1,16,9,2,13,5,1,13,9,2,8,5,5,1,3,5,1,0,3,5,2,2,23,17
"3567",5,1,17,9,6,13,5,1,16,9,2,13,5,1,0,0,2,4,4,1,4,2,1,24,21
"3568",6,1,21,9,8,13,5,1,17,9,6,13,5,2,4,0,2,0,0,4,2,2,1,28,23
"3569",7,1,25,9,12,13,5,1,21,9,8,13,5,4,4,3,4,3,0,4,4,2,1,32,27
"3570",8,1,28,9,12,13,10,1,25,9,12,13,5,3,0,0,1,6,5,3,5,2,3,35,32
"3571",9,5,28,15,12,14,10,1,28,9,12,13,10,1,6,0,1,0,0,6,1,3,2,45,33
"3572",10,11,28,19,15,14,10,5,28,15,12,14,10,3,3,6,3,3,0,6,3,1,1,55,36
"3573",11,14,28,19,23,14,10,11,28,19,15,14,10,3,0,0,6,3,5,3,6,1,1,58,44
"3574",12,19,28,19,23,14,10,14,28,19,23,14,10,3,5,0,3,0,0,5,0,1,0,63,44
"3575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3576",1,2,7,1,1,5,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,2,2,7,4
"3577",2,4,7,1,4,5,1,2,7,1,1,5,1,2,0,0,3,3,4,2,3,1,1,9,7
"3578",3,4,7,5,7,5,1,4,7,1,4,5,1,3,4,0,3,0,0,4,3,3,1,13,10
"3579",4,4,9,5,10,5,1,4,7,5,7,5,1,3,2,2,3,2,0,2,3,2,1,15,13
"3580",5,6,9,5,16,5,6,4,9,5,10,5,1,2,0,0,6,3,2,2,6,1,1,17,24
"3581",6,6,9,8,16,5,8,6,9,5,16,5,6,3,2,0,2,0,0,3,2,3,3,20,26
"3582",7,6,9,11,16,5,13,6,9,8,16,5,8,5,3,2,5,2,0,3,5,3,3,23,31
"3583",8,6,11,11,20,5,13,6,9,11,16,5,13,2,0,0,2,4,3,2,4,2,1,25,35
"3584",9,6,11,14,22,5,13,6,11,11,20,5,13,2,3,0,2,0,0,3,2,3,1,28,37
"3585",10,6,17,16,28,11,13,6,11,14,22,5,13,6,6,2,6,2,0,6,6,2,1,36,49
"3586",11,8,17,16,30,11,13,6,17,16,28,11,13,2,0,0,2,5,4,2,2,1,1,38,51
"3587",12,8,17,21,30,11,13,8,17,16,30,11,13,5,4,0,4,0,0,5,0,3,0,43,51
"3588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3589",1,1,6,1,1,1,3,1,1,1,1,1,1,5,2,1,2,1,0,5,2,2,3,5,2
"3590",2,2,6,1,4,7,3,1,6,1,1,1,3,1,0,0,6,1,5,1,6,1,2,6,11
"3591",3,7,6,1,4,7,4,2,6,1,4,7,3,1,5,0,1,0,0,5,1,1,3,11,12
"3592",4,7,11,1,4,9,4,7,6,1,4,7,4,5,1,2,1,2,0,5,2,2,2,16,14
"3593",5,7,11,2,4,9,9,7,11,1,4,9,4,1,0,0,1,5,5,1,5,3,3,17,19
"3594",6,7,11,7,5,9,9,7,11,2,4,9,9,1,5,0,1,0,0,5,1,3,1,22,20
"3595",7,12,11,7,5,9,13,7,11,7,5,9,9,4,4,5,4,4,0,5,4,1,3,27,24
"3596",8,12,11,11,9,9,13,12,11,7,5,9,13,4,0,0,4,6,3,4,4,3,1,31,28
"3597",9,12,11,18,12,9,13,12,11,11,9,9,13,6,3,0,3,0,0,6,3,3,1,38,31
"3598",10,12,16,18,16,9,13,12,11,18,12,9,13,1,5,4,1,4,0,5,4,2,1,43,35
"3599",11,13,16,18,20,9,13,12,16,18,16,9,13,1,0,0,4,4,4,1,4,1,1,44,39
"3600",12,17,16,18,20,9,13,13,16,18,20,9,13,4,4,0,4,0,0,4,0,1,0,48,39
"3601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3602",1,1,11,1,2,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,1,2,1,10,1
"3603",2,1,11,3,2,1,6,1,11,1,2,1,1,2,0,0,2,5,2,2,5,3,3,12,6
"3604",3,1,13,3,2,3,6,1,11,3,2,1,6,2,2,0,2,0,0,2,2,2,2,14,8
"3605",4,4,13,3,2,7,6,1,13,3,2,3,6,3,4,4,4,4,0,3,4,1,2,17,12
"3606",5,4,13,7,10,7,6,4,13,3,2,7,6,4,0,0,2,1,6,4,6,3,1,21,20
"3607",6,4,13,9,11,7,6,4,13,7,10,7,6,2,1,0,1,0,0,2,1,3,1,23,21
"3608",7,4,16,9,12,7,6,4,13,9,11,7,6,2,3,1,2,1,0,3,1,2,1,26,22
"3609",8,6,16,9,18,12,6,4,16,9,12,7,6,2,0,0,6,6,5,2,6,1,1,28,33
"3610",9,10,22,9,18,17,6,6,16,9,18,12,6,6,5,0,5,0,0,6,5,2,2,38,38
"3611",10,13,28,15,22,17,6,10,22,9,18,17,6,4,6,4,4,4,0,6,4,2,1,53,42
"3612",11,13,28,19,23,17,6,13,28,15,22,17,6,4,0,0,1,1,4,4,1,3,1,57,43
"3613",12,13,28,20,23,17,6,13,28,19,23,17,6,1,4,0,4,0,0,1,0,3,0,58,43
"3614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3615",1,1,1,4,1,7,3,1,1,1,1,1,1,6,1,3,6,1,0,3,6,3,2,3,8
"3616",2,1,1,5,2,7,3,1,1,4,1,7,3,1,0,0,1,6,5,1,1,3,1,4,9
"3617",3,1,6,11,2,12,3,1,1,5,2,7,3,6,5,0,5,0,0,6,5,3,2,15,14
"3618",4,1,17,11,2,12,6,1,6,11,2,12,3,1,3,6,1,3,0,6,3,2,3,26,17
"3619",5,2,17,11,7,12,6,1,17,11,2,12,6,1,0,0,4,5,2,1,5,1,1,27,22
"3620",6,6,17,11,9,12,6,2,17,11,7,12,6,4,2,0,2,0,0,4,2,1,1,31,24
"3621",7,7,17,17,9,12,10,6,17,11,9,12,6,4,2,6,4,2,0,6,4,3,3,38,28
"3622",8,7,19,17,9,16,10,7,17,17,9,12,10,2,0,0,4,3,4,2,4,2,2,40,32
"3623",9,7,23,17,9,16,13,7,19,17,9,16,10,3,4,0,3,0,0,4,3,2,3,44,35
"3624",10,7,23,21,11,16,13,7,23,17,9,16,13,4,1,2,1,2,0,4,2,3,1,48,37
"3625",11,8,23,21,11,27,13,7,23,21,11,16,13,1,0,0,6,6,6,1,6,1,2,49,48
"3626",12,14,23,31,11,27,13,8,23,21,11,27,13,6,6,0,6,0,0,6,0,3,0,65,48
"3627",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3628",1,5,1,1,1,1,5,1,1,1,1,1,1,4,1,4,1,4,0,4,4,1,3,4,4
"3629",2,6,1,1,1,1,7,5,1,1,1,1,5,1,0,0,3,2,5,1,2,1,3,5,6
"3630",3,11,1,1,4,1,7,6,1,1,1,1,7,3,5,0,3,0,0,5,3,1,1,10,9
"3631",4,11,7,2,9,1,7,11,1,1,4,1,7,1,6,5,1,5,0,6,5,2,1,17,14
"3632",5,12,7,2,9,6,7,11,7,2,9,1,7,1,0,0,6,5,3,1,5,1,2,18,19
"3633",6,14,7,8,9,9,7,12,7,2,9,6,7,6,3,0,3,0,0,6,3,3,2,26,22
"3634",7,16,7,14,9,9,12,14,7,8,9,9,7,6,1,5,1,5,0,6,5,3,3,34,27
"3635",8,16,7,15,10,15,12,16,7,14,9,9,12,1,0,0,6,2,6,1,6,3,2,35,34
"3636",9,19,7,21,10,17,12,16,7,15,10,15,12,2,6,0,2,0,0,6,2,3,2,44,36
"3637",10,19,13,22,16,21,12,19,7,21,10,17,12,6,6,6,6,6,0,6,6,2,1,51,46
"3638",11,29,13,22,16,21,15,19,13,22,16,21,12,6,0,0,6,3,3,6,3,1,3,61,49
"3639",12,32,13,28,16,21,15,29,13,22,16,21,15,6,3,0,3,0,0,6,0,3,0,70,49
"3640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3641",1,1,6,1,5,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,2,1,5,4
"3642",2,1,7,1,11,1,3,1,6,1,5,1,1,1,0,0,2,6,3,1,6,2,1,6,12
"3643",3,4,7,1,11,3,3,1,7,1,11,1,3,2,3,0,2,0,0,3,2,1,2,9,14
"3644",4,10,9,1,11,7,3,4,7,1,11,3,3,4,3,6,4,3,0,6,4,1,2,17,18
"3645",5,10,9,4,11,7,8,10,9,1,11,7,3,3,0,0,6,5,6,3,5,3,3,20,23
"3646",6,10,15,7,17,12,8,10,9,4,11,7,8,6,6,0,6,0,0,6,6,2,1,29,34
"3647",7,10,19,7,17,14,8,10,15,7,17,12,8,4,1,2,1,2,0,4,2,2,2,33,36
"3648",8,10,19,8,17,14,13,10,19,7,17,14,8,1,0,0,5,2,2,1,5,3,3,34,41
"3649",9,10,21,8,19,14,13,10,19,8,17,14,13,2,2,0,2,0,0,2,2,2,1,36,43
"3650",10,10,21,13,20,14,13,10,21,8,19,14,13,1,5,2,1,2,0,5,1,3,1,41,44
"3651",11,10,23,13,24,14,13,10,21,13,20,14,13,2,0,0,1,4,2,2,4,2,1,43,48
"3652",12,12,23,13,24,14,13,10,23,13,24,14,13,1,2,0,1,0,0,2,0,1,0,45,48
"3653",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3654",1,5,1,1,6,1,1,1,1,1,1,1,1,5,2,4,5,2,0,4,5,1,1,4,5
"3655",2,5,1,3,6,1,3,5,1,1,6,1,1,2,0,0,2,4,3,2,2,3,3,6,7
"3656",3,5,1,7,9,1,3,5,1,3,6,1,3,4,3,0,3,0,0,4,3,3,1,10,10
"3657",4,10,1,7,9,3,3,5,1,7,9,1,3,2,5,1,2,1,0,5,2,1,2,15,12
"3658",5,10,2,7,9,3,8,10,1,7,9,3,3,1,0,0,5,5,1,1,5,2,3,16,17
"3659",6,10,7,7,9,3,9,10,2,7,9,3,8,5,1,0,1,0,0,5,1,2,3,21,18
"3660",7,14,7,7,10,3,9,10,7,7,9,3,9,4,1,1,1,1,0,4,1,1,1,25,19
"3661",8,14,8,7,14,9,9,14,7,7,10,3,9,1,0,0,1,5,6,1,6,2,2,26,29
"3662",9,14,8,12,15,9,9,14,8,7,14,9,9,1,5,0,1,0,0,5,1,3,1,31,30
"3663",10,14,13,12,15,9,13,14,8,12,15,9,9,2,5,4,2,4,0,5,4,2,3,36,34
"3664",11,16,13,12,27,9,13,14,13,12,15,9,13,2,0,0,1,6,1,2,6,1,1,38,46
"3665",12,17,13,12,27,9,13,16,13,12,27,9,13,1,1,0,1,0,0,1,0,1,0,39,46
"3666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3667",1,1,6,1,3,1,1,1,1,1,1,1,1,5,1,2,1,2,0,5,2,2,1,5,2
"3668",2,2,6,1,3,1,4,1,6,1,3,1,1,1,0,0,1,3,1,1,3,1,3,6,5
"3669",3,2,6,2,3,1,5,2,6,1,3,1,4,1,1,0,1,0,0,1,1,3,3,7,6
