"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6687",5,5,18,1,1,14,13,5,16,1,1,14,6,2,0,0,3,2,6,2,6,2,3,21,25
"6688",6,5,18,4,1,16,13,5,18,1,1,14,13,3,2,0,2,0,0,3,2,3,2,24,27
"6689",7,5,18,9,1,18,13,5,18,4,1,16,13,5,1,2,1,2,0,5,2,3,2,29,29
"6690",8,6,18,9,1,18,20,5,18,9,1,18,13,1,0,0,4,4,6,1,6,1,3,30,36
"6691",9,10,18,9,5,18,20,6,18,9,1,18,20,4,4,0,4,0,0,4,4,1,1,34,40
"6692",10,10,18,14,5,23,20,10,18,9,5,18,20,5,5,4,5,4,0,5,5,3,2,39,45
"6693",11,14,18,14,13,23,20,10,18,14,5,23,20,4,0,0,2,1,6,4,6,1,1,43,53
"6694",12,14,18,14,13,23,20,14,18,14,13,23,20,2,1,0,NA,0,0,0,0,0,0,43,53
"6695",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6696",1,1,4,1,1,1,4,1,1,1,1,1,1,3,3,1,3,1,0,3,3,2,3,3,3
"6697",2,1,5,1,6,1,4,1,4,1,1,1,4,1,0,0,5,2,5,1,5,2,1,4,8
"6698",3,6,5,1,8,1,4,1,5,1,6,1,4,2,5,0,2,0,0,5,2,1,1,9,10
"6699",4,10,5,1,8,1,9,6,5,1,8,1,4,2,5,4,2,5,0,4,5,1,3,13,15
"6700",5,12,5,1,8,1,13,10,5,1,8,1,9,2,0,0,1,3,4,2,4,1,3,15,19
"6701",6,12,8,1,8,1,14,12,5,1,8,1,13,1,3,0,1,0,0,3,1,2,3,18,20
"6702",7,23,8,1,8,3,14,12,8,1,8,1,14,2,6,2,2,2,0,6,2,1,2,29,22
"6703",8,23,10,1,8,3,25,23,8,1,8,3,14,2,0,0,3,6,6,2,6,2,3,31,33
"6704",9,26,22,1,11,3,25,23,10,1,8,3,25,3,6,0,3,0,0,6,3,2,1,46,36
"6705",10,27,22,1,13,3,25,26,22,1,11,3,25,2,1,2,2,2,0,1,2,1,1,47,38
"6706",11,27,22,3,13,4,25,27,22,1,13,3,25,2,0,0,1,5,2,2,1,3,2,49,39
"6707",12,27,22,3,13,4,25,27,22,3,13,4,25,5,2,0,NA,0,0,0,0,0,0,49,39
"6708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6709",1,3,1,1,9,1,1,1,1,1,1,1,1,2,5,6,5,6,0,2,6,1,1,2,8
"6710",2,3,6,1,14,1,1,3,1,1,9,1,1,5,0,0,2,5,1,5,5,2,1,7,13
"6711",3,5,6,1,15,1,1,3,6,1,14,1,1,2,1,0,1,0,0,2,1,1,1,9,14
"6712",4,10,6,1,15,1,3,5,6,1,15,1,1,2,1,5,2,1,0,5,2,1,3,14,16
"6713",5,11,6,1,21,4,3,10,6,1,15,1,3,1,0,0,6,6,4,1,6,1,1,15,25
"6714",6,17,6,4,21,8,3,11,6,1,21,4,3,6,4,0,4,0,0,6,4,1,2,24,29
"6715",7,22,6,4,21,8,19,17,6,4,21,8,3,5,2,6,2,6,0,5,6,1,3,29,45
"6716",8,24,6,4,21,13,19,22,6,4,21,8,19,2,0,0,5,3,1,2,5,1,2,31,50
"6717",9,24,6,7,22,13,19,24,6,4,21,13,19,3,1,0,1,0,0,3,1,3,1,34,51
"6718",10,24,8,7,30,19,19,24,6,7,22,13,19,2,1,6,1,6,0,2,6,2,1,36,65
"6719",11,25,8,7,30,24,19,24,8,7,30,19,19,1,0,0,5,1,1,1,5,1,2,37,70
"6720",12,25,8,7,30,24,19,25,8,7,30,24,19,1,1,0,NA,0,0,0,0,0,0,37,70
"6721",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6722",1,7,1,2,4,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,3,1,1,7,3
"6723",2,11,1,2,4,6,1,7,1,2,4,1,1,4,0,0,4,5,5,4,5,1,2,11,8
"6724",3,11,6,2,8,6,1,11,1,2,4,6,1,4,5,0,4,0,0,5,4,2,1,16,12
"6725",4,16,12,2,8,6,6,11,6,2,8,6,1,5,6,4,5,4,0,6,5,2,3,27,17
"6726",5,20,12,2,14,6,8,16,12,2,8,6,6,4,0,0,6,3,2,4,6,1,1,31,25
"6727",6,23,12,2,14,6,10,20,12,2,14,6,8,3,2,0,2,0,0,3,2,1,3,34,27
"6728",7,23,12,6,15,12,10,23,12,2,14,6,10,6,4,5,6,5,0,4,6,3,2,38,34
"6729",8,23,17,6,19,12,10,23,12,6,15,12,10,5,0,0,4,5,2,5,4,2,1,43,38
"6730",9,28,17,6,21,12,10,23,17,6,19,12,10,5,2,0,2,0,0,5,2,1,1,48,40
"6731",10,28,18,6,21,14,10,28,17,6,21,12,10,1,2,1,2,1,0,1,2,2,2,49,42
"6732",11,28,19,6,23,14,10,28,18,6,21,14,10,1,0,0,2,2,2,1,2,2,1,50,44
"6733",12,28,19,6,23,14,10,28,19,6,23,14,10,2,2,0,NA,0,0,0,0,0,0,50,44
"6734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6735",1,7,8,1,5,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,2,1,13,4
"6736",2,8,8,1,8,1,7,7,8,1,5,1,1,1,0,0,3,6,5,1,6,1,3,14,13
"6737",3,8,13,1,8,4,7,8,8,1,8,1,7,3,5,0,3,0,0,5,3,2,2,19,16
"6738",4,8,18,1,9,4,7,8,13,1,8,4,7,5,1,1,1,1,0,5,1,2,1,24,17
"6739",5,8,18,2,14,4,7,8,18,1,9,4,7,1,0,0,3,2,5,1,5,3,1,25,22
"6740",6,8,21,2,14,6,7,8,18,2,14,4,7,3,2,0,2,0,0,3,2,2,2,28,24
"6741",7,8,26,2,15,6,7,8,21,2,14,6,7,5,1,1,1,1,0,5,1,2,1,33,25
"6742",8,9,26,2,18,6,7,8,26,2,15,6,7,1,0,0,6,1,3,1,3,1,1,34,28
"6743",9,15,30,2,18,7,7,9,26,2,18,6,7,6,1,0,1,0,0,6,1,1,2,44,29
"6744",10,18,30,2,18,12,7,15,30,2,18,7,7,3,5,6,5,6,0,3,5,1,2,47,34
"6745",11,28,1,2,21,12,10,18,30,2,18,12,7,6,0,0,3,5,4,6,3,1,3,28,40
"6746",12,28,1,2,21,12,10,28,1,2,21,12,10,5,4,0,NA,0,0,0,0,0,0,28,40
"6747",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6748",1,1,1,5,1,4,1,1,1,1,1,1,1,3,4,2,3,2,0,4,3,3,2,4,3
"6749",2,1,1,7,1,10,6,1,1,5,1,4,1,2,0,0,1,3,6,2,6,3,2,6,14
"6750",3,4,1,7,1,10,7,1,1,7,1,10,6,1,3,0,1,0,0,3,1,1,3,9,15
"6751",4,11,1,7,3,10,7,4,1,7,1,10,7,2,6,3,2,3,0,6,2,1,1,16,17
"6752",5,11,1,10,3,14,7,11,1,7,3,10,7,3,0,0,3,3,4,3,4,3,2,19,21
"6753",6,11,4,10,3,14,10,11,1,10,3,14,7,3,3,0,3,0,0,3,3,2,3,22,24
"6754",7,11,9,10,9,14,13,11,4,10,3,14,10,5,6,3,6,3,0,5,6,2,1,27,33
"6755",8,11,9,13,10,14,19,11,9,10,9,14,13,3,0,0,3,6,1,3,6,3,3,30,40
"6756",9,11,12,13,10,15,19,11,9,13,10,14,19,3,1,0,1,0,0,3,1,2,2,33,41
"6757",10,11,12,14,13,15,19,11,12,13,10,15,19,1,3,2,3,2,0,1,3,3,1,34,44
"6758",11,13,12,14,18,15,19,11,12,14,13,15,19,2,0,0,5,5,5,2,5,1,1,36,49
"6759",12,13,12,14,18,15,19,13,12,14,18,15,19,5,5,0,NA,0,0,0,0,0,0,36,49
"6760",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6761",1,6,1,1,1,1,5,1,1,1,1,1,1,5,4,1,4,1,0,5,4,1,3,5,4
"6762",2,6,1,2,1,1,10,6,1,1,1,1,5,1,0,0,5,3,5,1,5,3,3,6,9
"6763",3,6,1,7,1,4,10,6,1,2,1,1,10,3,5,0,3,0,0,5,3,3,2,11,12
"6764",4,6,11,7,1,4,12,6,1,7,1,4,10,2,6,3,2,3,0,6,2,2,3,21,14
"6765",5,6,14,7,1,4,17,6,11,7,1,4,12,3,0,0,5,4,2,3,5,2,3,24,19
"6766",6,6,18,7,3,4,17,6,14,7,1,4,17,4,2,0,2,0,0,4,2,2,1,28,21
"6767",7,12,18,8,3,4,21,6,18,7,3,4,17,6,4,1,4,1,0,6,4,1,3,35,25
"6768",8,13,18,8,3,9,21,12,18,8,3,4,21,1,0,0,5,5,1,1,5,1,2,36,30
"6769",9,18,18,8,4,9,21,13,18,8,3,9,21,5,1,0,1,0,0,5,1,1,1,41,31
"6770",10,18,22,8,10,9,24,18,18,8,4,9,21,4,6,4,6,4,0,4,6,2,1,45,40
"6771",11,22,22,8,12,9,24,18,22,8,10,9,24,4,0,0,2,3,5,4,2,1,1,49,42
"6772",12,22,22,8,12,9,24,22,22,8,12,9,24,3,5,0,NA,0,0,0,0,0,0,49,42
"6773",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6774",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,1,4,4
"6775",2,7,1,1,5,6,1,5,1,1,5,1,1,2,0,0,1,5,5,2,5,1,2,6,9
"6776",3,7,1,6,5,7,1,7,1,1,5,6,1,1,5,0,1,0,0,5,1,3,2,11,10
"6777",4,11,1,6,11,13,3,7,1,6,5,7,1,3,4,6,3,6,0,4,6,1,2,15,24
"6778",5,11,1,9,11,14,3,11,1,6,11,13,3,3,0,0,1,1,1,3,1,3,2,18,25
"6779",6,12,1,9,11,15,3,11,1,9,11,14,3,1,1,0,1,0,0,1,1,1,2,19,26
"6780",7,24,6,9,11,15,8,12,1,9,11,15,3,3,6,5,3,5,0,6,5,1,3,36,31
"6781",8,27,6,9,16,15,8,24,6,9,11,15,8,3,0,0,5,5,2,3,5,1,1,39,36
"6782",9,32,6,9,16,17,8,27,6,9,16,15,8,5,2,0,2,0,0,5,2,1,2,44,38
"6783",10,32,6,20,20,17,8,32,6,9,16,17,8,1,4,6,1,4,0,6,4,3,1,55,42
"6784",11,33,6,20,26,21,8,32,6,20,20,17,8,1,0,0,3,6,6,1,6,1,1,56,52
"6785",12,33,6,20,26,21,8,33,6,20,26,21,8,3,6,0,NA,0,0,0,0,0,0,56,52
"6786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6787",1,5,1,1,1,9,1,1,1,1,1,1,1,4,2,6,2,6,0,4,6,1,2,4,8
"6788",2,5,3,1,6,9,1,5,1,1,1,9,1,2,0,0,5,6,6,2,5,2,1,6,13
"6789",3,11,3,5,14,15,1,5,3,1,6,9,1,6,6,0,6,0,0,6,6,1,2,16,27
"6790",4,11,3,7,14,15,6,11,3,5,14,15,1,5,2,4,5,4,0,2,5,3,3,18,32
"6791",5,11,7,7,14,16,6,11,3,7,14,15,6,4,0,0,1,3,1,4,1,2,2,22,33
"6792",6,11,10,7,15,16,6,11,7,7,14,16,6,3,1,0,1,0,0,3,1,2,1,25,34
"6793",7,11,11,7,15,18,6,11,10,7,15,16,6,1,2,1,2,1,0,1,2,2,2,26,36
"6794",8,11,11,8,15,18,8,11,11,7,15,18,6,1,0,0,2,2,5,1,2,3,3,27,38
"6795",9,13,11,8,15,23,8,11,11,8,15,18,8,2,5,0,5,0,0,2,5,1,2,29,43
"6796",10,13,11,10,16,23,8,13,11,8,15,23,8,1,3,2,1,3,0,2,1,3,1,31,44
"6797",11,16,11,10,17,23,8,13,11,10,16,23,8,3,0,0,1,3,4,3,1,1,1,34,45
"6798",12,16,11,10,17,23,8,16,11,10,17,23,8,3,4,0,NA,0,0,0,0,0,0,34,45
"6799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6800",1,1,6,1,1,1,3,1,1,1,1,1,1,2,5,2,2,2,0,5,2,2,3,5,2
"6801",2,3,6,1,1,7,5,1,6,1,1,1,3,2,0,0,6,4,5,2,6,1,2,7,10
"6802",3,3,11,1,1,11,5,3,6,1,1,7,5,4,5,0,4,0,0,5,4,2,2,12,14
"6803",4,7,17,1,1,11,6,3,11,1,1,11,5,1,6,1,1,1,0,6,1,2,3,22,15
"6804",5,8,17,1,5,11,6,7,17,1,1,11,6,1,0,0,4,1,6,1,4,1,1,23,19
"6805",6,14,18,1,5,11,7,8,17,1,5,11,6,1,6,0,1,0,0,6,1,1,3,30,20
"6806",7,14,18,5,5,15,7,14,18,1,5,11,7,4,4,2,4,2,0,4,4,3,2,34,24
"6807",8,14,20,5,5,25,13,14,18,5,5,15,7,2,0,0,3,6,6,2,6,2,2,36,40
"6808",9,24,20,5,5,28,13,14,20,5,5,25,13,3,6,0,3,0,0,6,3,1,2,46,43
"6809",10,30,25,1,5,34,19,24,20,5,5,28,13,3,4,6,3,4,0,6,3,1,2,53,55
"6810",11,30,29,1,9,34,19,30,25,1,5,34,19,4,0,0,2,1,4,4,4,2,1,57,59
"6811",12,30,29,1,9,34,19,30,29,1,9,34,19,2,1,0,NA,0,0,0,0,0,0,57,59
"6812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6813",1,1,5,1,1,1,12,1,1,1,1,1,1,6,4,4,6,4,0,4,6,2,3,4,11
"6814",2,1,5,5,1,7,15,1,5,1,1,1,12,4,0,0,2,6,3,4,6,3,2,8,20
"6815",3,3,5,5,4,7,15,1,5,5,1,7,15,2,3,0,3,0,0,2,3,1,1,10,23
"6816",4,4,5,5,4,18,15,3,5,5,4,7,15,6,1,2,6,2,0,1,6,1,2,11,34
"6817",5,4,7,5,20,18,15,4,5,5,4,18,15,2,0,0,1,6,6,2,6,2,1,13,50
"6818",6,5,7,5,20,23,21,4,7,5,20,18,15,1,6,0,6,0,0,1,6,1,3,14,61
"6819",7,7,7,5,26,26,21,5,7,5,20,23,21,2,6,1,6,1,0,2,6,1,1,16,70
"6820",8,8,7,5,26,26,26,7,7,5,26,26,21,1,0,0,5,3,6,1,5,1,3,17,75
"6821",9,11,7,1,32,32,26,8,7,5,26,26,26,3,6,0,6,0,0,3,6,1,1,16,87
"6822",10,14,7,1,32,32,27,11,7,1,32,32,26,3,1,6,1,6,0,3,1,1,3,19,88
"6823",11,22,7,1,34,32,27,14,7,1,32,32,27,6,0,0,2,2,1,6,2,1,1,27,90
"6824",12,22,7,1,34,32,27,22,7,1,34,32,27,2,1,0,NA,0,0,0,0,0,0,27,90
"6825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6826",1,4,1,7,1,2,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,3,2,9,1
"6827",2,4,2,7,6,2,1,4,1,7,1,2,1,1,0,0,3,1,5,1,5,2,1,10,6
"6828",3,7,2,7,6,2,2,4,2,7,6,2,1,3,1,0,1,0,0,3,1,1,3,13,7
"6829",4,7,6,7,6,7,2,7,2,7,6,2,2,4,1,5,1,5,0,4,5,2,2,17,12
"6830",5,8,6,7,6,17,2,7,6,7,6,7,2,1,0,0,2,6,3,1,6,1,2,18,22
"6831",6,8,6,9,6,20,2,8,6,7,6,17,2,2,3,0,3,0,0,2,3,3,2,20,25
"6832",7,16,6,9,11,20,2,8,6,9,6,20,2,3,6,5,3,5,0,6,5,1,1,28,30
"6833",8,16,9,9,16,20,2,16,6,9,11,20,2,3,0,0,4,5,2,3,5,2,1,31,35
"6834",9,16,13,9,16,22,2,16,9,9,16,20,2,4,2,0,2,0,0,4,2,2,2,35,37
"6835",10,20,13,9,19,22,8,16,13,9,16,22,2,2,4,6,2,6,0,4,6,1,3,39,46
"6836",11,22,13,9,26,22,8,20,13,9,19,22,8,2,0,0,4,6,4,2,6,1,1,41,53
"6837",12,22,13,9,26,22,8,22,13,9,26,22,8,4,4,0,NA,0,0,0,0,0,0,41,53
"6838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6839",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,1,4,4
"6840",2,5,3,1,11,2,1,5,1,1,5,1,1,2,0,0,3,4,6,2,6,2,1,6,11
"6841",3,8,3,1,11,6,1,5,3,1,11,2,1,3,4,0,4,0,0,3,4,1,2,9,15
"6842",4,8,3,2,15,6,1,8,3,1,11,6,1,1,4,2,4,2,0,1,4,3,1,10,19
"6843",5,8,5,2,15,11,1,8,3,2,15,6,1,2,0,0,1,1,5,2,5,2,2,12,24
"6844",6,8,6,2,15,12,1,8,5,2,15,11,1,1,1,0,1,0,0,1,1,2,2,13,25
"6845",7,13,6,8,18,12,1,8,6,2,15,12,1,6,2,3,2,3,0,6,3,3,1,24,28
"6846",8,13,8,8,22,12,1,13,6,8,18,12,1,2,0,0,5,4,1,2,4,2,1,26,32
"6847",9,13,13,8,22,12,2,13,8,8,22,12,1,5,1,0,1,0,0,5,1,2,3,31,33
"6848",10,13,13,13,27,12,2,13,13,8,22,12,2,5,5,4,5,4,0,5,5,3,1,36,38
"6849",11,13,17,13,31,12,2,13,13,13,27,12,2,4,0,0,4,3,1,4,4,2,1,40,42
"6850",12,13,17,13,31,12,2,13,17,13,31,12,2,3,1,0,NA,0,0,0,0,0,0,40,42
"6851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6852",1,1,1,5,1,1,2,1,1,1,1,1,1,4,1,1,1,1,0,4,1,3,3,4,1
"6853",2,1,2,5,1,1,6,1,1,5,1,1,2,1,0,0,4,1,1,1,4,2,3,5,5
"6854",3,1,3,5,2,1,6,1,2,5,1,1,6,1,1,0,1,0,0,1,1,2,1,6,6
"6855",4,4,3,5,2,6,6,1,3,5,2,1,6,5,1,3,5,1,0,3,5,1,2,9,11
"6856",5,4,4,5,2,17,6,4,3,5,2,6,6,1,0,0,3,6,5,1,6,2,2,10,22
"6857",6,9,4,5,2,20,6,4,4,5,2,17,6,3,5,0,3,0,0,5,3,1,2,15,25
"6858",7,9,9,5,9,20,6,9,4,5,2,20,6,5,6,1,6,1,0,5,6,2,1,20,32
"6859",8,9,9,6,9,24,6,9,9,5,9,20,6,1,0,0,4,5,5,1,4,3,2,21,36
"6860",9,14,9,6,9,29,6,9,9,6,9,24,6,5,5,0,5,0,0,5,5,1,2,26,41
"6861",10,16,9,6,20,29,6,14,9,6,9,29,6,3,2,6,3,6,0,2,6,1,1,28,52
"6862",11,19,9,6,25,29,6,16,9,6,20,29,6,3,0,0,5,6,6,3,5,1,1,31,57
"6863",12,19,9,6,25,29,6,19,9,6,25,29,6,6,6,0,NA,0,0,0,0,0,0,31,57
"6864",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6865",1,6,1,1,1,1,4,1,1,1,1,1,1,5,4,3,4,3,0,5,3,1,3,5,3
"6866",2,6,1,5,1,5,4,6,1,1,1,1,4,4,0,0,1,1,4,4,4,3,2,9,7
"6867",3,6,1,6,2,5,4,6,1,5,1,5,4,1,1,0,1,0,0,1,1,3,1,10,8
"6868",4,6,3,6,7,5,4,6,1,6,2,5,4,1,2,5,1,5,0,2,5,2,1,12,13
"6869",5,7,3,6,10,5,4,6,3,6,7,5,4,1,0,0,2,3,4,1,3,1,1,13,16
"6870",6,11,3,6,12,5,4,7,3,6,10,5,4,2,4,0,2,0,0,4,2,1,1,17,18
"6871",7,15,3,6,12,5,9,11,3,6,12,5,4,5,4,1,5,1,0,4,5,1,3,21,23
"6872",8,16,3,6,12,10,9,15,3,6,12,5,9,1,0,0,3,5,5,1,5,1,2,22,28
"6873",9,19,3,6,12,10,14,16,3,6,12,10,9,3,5,0,5,0,0,3,5,1,3,25,33
"6874",10,22,3,6,15,16,14,19,3,6,12,10,14,6,3,2,6,2,0,3,6,1,2,28,42
"6875",11,24,3,6,19,16,14,22,3,6,15,16,14,2,0,0,4,2,4,2,4,1,1,30,46
"6876",12,24,3,6,19,16,14,24,3,6,19,16,14,2,4,0,NA,0,0,0,0,0,0,30,46
"6877",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6878",1,5,1,1,1,6,1,1,1,1,1,1,1,5,4,3,5,3,0,4,5,1,2,4,5
"6879",2,8,1,1,1,9,1,5,1,1,1,6,1,3,0,0,3,4,3,3,3,1,2,7,8
"6880",3,8,1,5,1,9,4,8,1,1,1,9,1,4,3,0,3,0,0,4,3,3,3,11,11
"6881",4,8,4,5,4,9,4,8,1,5,1,9,4,3,3,3,3,3,0,3,3,2,1,14,14
"6882",5,8,7,5,4,10,4,8,4,5,4,9,4,3,0,0,1,1,1,3,1,2,2,17,15
"6883",6,8,8,5,4,11,4,8,7,5,4,10,4,1,1,0,1,0,0,1,1,2,2,18,16
"6884",7,8,11,5,4,11,8,8,8,5,4,11,4,3,4,3,4,3,0,3,4,2,3,21,20
"6885",8,11,11,5,4,15,8,8,11,5,4,11,8,3,0,0,4,1,3,3,4,1,2,24,24
"6886",9,11,11,8,4,16,8,11,11,5,4,15,8,1,3,0,1,0,0,3,1,3,2,27,25
"6887",10,11,14,8,6,16,8,11,11,8,4,16,8,3,2,2,2,2,0,3,2,2,1,30,27
"6888",11,13,14,8,6,20,8,11,14,8,6,16,8,2,0,0,4,5,1,2,4,1,2,32,31
"6889",12,13,14,8,6,20,8,13,14,8,6,20,8,5,1,0,NA,0,0,0,0,0,0,32,31
"6890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6891",1,15,1,1,5,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,1,14,4
"6892",2,15,5,1,5,13,6,15,1,1,5,1,1,4,0,0,2,6,6,4,6,2,2,18,21
"6893",3,15,15,1,5,13,8,15,5,1,5,13,6,2,6,0,2,0,0,6,2,2,3,28,23
"6894",4,15,15,6,5,19,9,15,15,1,5,13,8,6,4,5,6,4,0,5,6,3,2,33,30
"6895",5,19,15,6,17,22,9,15,15,6,5,19,9,4,0,0,6,6,4,4,6,1,1,37,45
"6896",6,19,15,17,21,22,9,19,15,6,17,22,9,6,4,0,4,0,0,6,4,3,1,48,49
"6897",7,19,16,17,21,25,9,19,15,17,21,22,9,2,1,3,2,3,0,1,3,2,2,49,52
"6898",8,21,16,17,27,28,15,19,16,17,21,25,9,2,0,0,2,5,6,2,6,1,3,51,67
"6899",9,26,16,17,27,30,15,21,16,17,27,28,15,2,5,0,2,0,0,5,2,1,2,56,69
"6900",10,36,16,23,27,34,15,26,16,17,27,30,15,6,4,2,4,2,0,6,4,1,2,72,73
"6901",11,36,18,23,31,34,21,36,16,23,27,34,15,2,0,0,2,5,6,2,6,2,3,74,83
"6902",12,36,18,23,31,34,21,36,18,23,31,34,21,2,5,0,NA,0,0,0,0,0,0,74,83
"6903",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6904",1,1,2,1,1,1,5,1,1,1,1,1,1,1,4,2,4,2,0,1,4,2,3,1,4
"6905",2,3,2,1,1,1,9,1,2,1,1,1,5,2,0,0,3,4,6,2,4,1,3,3,8
"6906",3,9,5,1,1,4,9,3,2,1,1,1,9,3,6,0,3,0,0,6,3,1,2,12,11
"6907",4,9,5,5,1,4,13,9,5,1,1,4,9,4,4,4,4,4,0,4,4,3,3,16,15
"6908",5,13,5,5,10,4,13,9,5,5,1,4,13,4,0,0,3,6,6,4,6,1,1,20,24
"6909",6,19,7,5,13,4,13,13,5,5,10,4,13,3,6,0,3,0,0,6,3,1,1,28,27
"6910",7,26,7,5,13,4,17,19,7,5,13,4,13,6,2,4,2,4,0,6,4,1,3,35,31
"6911",8,26,7,7,13,4,21,26,7,5,13,4,17,2,0,0,4,2,2,2,4,3,3,37,35
"6912",9,26,9,7,13,4,23,26,7,7,13,4,21,2,2,0,2,0,0,2,2,2,3,39,37
"6913",10,34,15,7,16,4,23,26,9,7,13,4,23,3,2,6,3,2,0,6,3,2,1,53,40
"6914",11,34,15,9,16,6,23,34,15,7,16,4,23,2,0,0,6,2,2,2,2,3,2,55,42
"6915",12,34,15,9,16,6,23,34,15,9,16,6,23,6,2,0,NA,0,0,0,0,0,0,55,42
"6916",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6917",1,1,9,1,1,5,1,1,1,1,1,1,1,4,6,5,4,5,0,6,4,2,2,8,4
"6918",2,6,9,1,1,8,1,1,9,1,1,5,1,5,0,0,3,1,4,5,3,1,2,13,7
"6919",3,6,13,1,1,8,2,6,9,1,1,8,1,1,4,0,1,0,0,4,1,2,3,17,8
"6920",4,11,13,1,4,8,2,6,13,1,1,8,2,3,1,5,3,1,0,5,3,1,1,22,11
"6921",5,12,13,1,4,8,6,11,13,1,4,8,2,1,0,0,6,3,4,1,4,1,3,23,15
"6922",6,21,13,1,7,8,6,12,13,1,4,8,6,6,3,0,3,0,0,6,3,1,1,32,18
"6923",7,21,13,3,7,8,8,21,13,1,7,8,6,2,2,1,2,1,0,2,2,3,3,34,20
"6924",8,21,14,3,7,12,8,21,13,3,7,8,8,1,0,0,2,4,2,1,4,2,2,35,24
"6925",9,23,14,3,7,12,10,21,14,3,7,12,8,2,2,0,2,0,0,2,2,1,3,37,26
"6926",10,23,17,3,7,15,10,23,14,3,7,12,10,3,1,3,1,3,0,3,3,2,2,40,29
"6927",11,24,17,3,8,15,10,23,17,3,7,15,10,1,0,0,1,4,5,1,1,1,1,41,30
"6928",12,24,17,3,8,15,10,24,17,3,8,15,10,4,5,0,NA,0,0,0,0,0,0,41,30
"6929",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6930",1,7,1,4,1,3,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,2,9,2
"6931",2,7,2,4,6,3,1,7,1,4,1,3,1,1,0,0,5,1,2,1,5,2,1,10,7
"6932",3,7,2,6,6,3,2,7,2,4,6,3,1,1,2,0,1,0,0,2,1,3,3,12,8
"6933",4,12,2,6,6,6,2,7,2,6,6,3,2,5,3,3,3,3,0,5,3,1,2,17,11
"6934",5,12,2,9,11,6,2,12,2,6,6,6,2,3,0,0,3,5,2,3,5,3,1,20,16
"6935",6,12,2,12,11,8,2,12,2,9,11,6,2,3,2,0,2,0,0,3,2,3,2,23,18
"6936",7,12,5,12,11,11,2,12,2,12,11,8,2,3,3,1,3,1,0,3,3,2,2,26,21
"6937",8,12,5,13,11,16,2,12,5,12,11,11,2,1,0,0,4,5,3,1,5,3,2,27,26
"6938",9,16,5,13,11,19,2,12,5,13,11,16,2,4,3,0,3,0,0,4,3,1,2,31,29
"6939",10,16,5,16,13,19,2,16,5,13,11,19,2,3,2,1,2,1,0,3,2,3,1,34,31
"6940",11,17,5,16,18,19,2,16,5,16,13,19,2,1,0,0,5,5,1,1,5,1,1,35,36
