"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"14476",17,21,37,33,34,18,37,31,34,3,0,0,2,6,4,3,2,1,1,56,65
"14477",18,21,37,33,34,21,37,33,34,6,4,0,NA,0,0,0,0,0,0,56,65
"14478",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14479",1,18,1,1,5,1,1,1,1,6,4,1,4,1,0,6,4,1,2,17,4
"14480",2,18,2,1,8,18,1,1,5,1,0,0,2,2,3,1,3,2,2,18,7
"14481",3,18,4,1,10,18,2,1,8,2,2,0,2,0,0,2,2,2,2,20,9
"14482",4,19,4,1,14,18,4,1,10,1,4,1,4,1,0,1,4,1,2,21,13
"14483",5,19,5,1,18,19,4,1,14,1,0,0,3,4,6,1,4,2,2,22,17
"14484",6,22,5,1,29,19,5,1,18,3,6,0,6,0,0,3,6,1,2,25,28
"14485",7,22,13,5,1,22,5,1,29,4,4,6,4,4,0,6,4,2,1,33,4
"14486",8,26,13,7,7,22,13,5,1,4,0,0,5,6,5,4,6,1,2,37,12
"14487",9,31,13,12,7,26,13,7,7,5,5,0,5,0,0,5,5,1,1,42,17
"14488",10,31,15,12,12,31,13,12,7,2,5,2,5,2,0,2,5,2,2,44,22
"14489",11,1,15,15,15,31,15,12,12,2,0,0,4,5,3,2,3,1,1,14,28
"14490",12,1,19,20,15,1,15,15,15,4,5,0,5,0,0,4,5,2,1,18,33
"14491",13,1,23,20,24,1,19,20,15,4,4,6,4,6,0,4,6,2,2,22,42
"14492",14,1,27,21,30,1,23,20,24,4,0,0,5,6,5,4,6,2,2,26,49
"14493",15,6,27,21,35,1,27,21,30,5,5,0,5,0,0,5,5,1,2,31,54
"14494",16,6,32,21,37,6,27,21,35,2,5,1,2,1,0,5,2,2,2,36,56
"14495",17,1,33,28,37,6,32,21,37,1,0,0,3,4,3,1,3,2,1,32,63
"14496",18,1,33,28,37,1,33,28,37,4,3,0,NA,0,0,0,0,0,0,32,63
"14497",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14498",1,4,1,5,1,1,1,1,1,4,3,1,4,1,0,3,4,1,1,3,4
"14499",2,5,1,7,7,4,1,5,1,1,0,0,1,6,2,1,6,1,2,4,12
"14500",3,7,1,8,7,5,1,7,7,1,2,0,1,0,0,2,1,1,1,6,13
"14501",4,12,1,8,12,7,1,8,7,5,2,5,2,5,0,5,5,1,2,11,18
"14502",5,14,1,14,23,12,1,8,12,2,0,0,6,3,6,2,6,1,2,13,35
"14503",6,14,4,18,29,14,1,14,23,3,6,0,6,0,0,3,6,2,2,16,45
"14504",7,14,9,18,34,14,4,18,29,5,5,4,5,4,0,5,5,2,2,21,50
"14505",8,14,13,18,38,14,9,18,34,4,0,0,4,3,3,4,4,2,2,25,54
"14506",9,17,13,21,38,14,13,18,38,3,3,0,3,0,0,3,3,1,1,28,57
"14507",10,25,13,24,38,17,13,21,38,6,3,2,3,2,0,6,3,1,1,36,60
"14508",11,27,13,29,38,25,13,24,38,2,0,0,5,4,2,2,5,1,1,38,65
"14509",12,29,13,33,38,27,13,29,38,4,2,0,4,0,0,2,4,1,1,40,69
"14510",13,33,13,42,38,29,13,33,38,4,6,5,6,5,0,4,6,1,1,44,78
"14511",14,38,13,47,39,33,13,42,38,5,0,0,1,4,4,5,1,1,2,49,122
"14512",15,42,13,51,39,38,13,47,39,4,4,0,4,0,0,4,4,1,1,53,126
"14513",16,46,13,53,39,42,13,51,39,4,2,4,2,4,0,4,2,1,1,57,128
"14514",17,50,13,54,39,46,13,53,39,4,0,0,1,6,2,4,1,1,1,61,129
"14515",18,50,13,54,39,50,13,54,39,6,2,0,NA,0,0,0,0,0,0,61,129
"14516",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14517",1,1,4,1,2,1,1,1,1,1,3,1,1,1,0,3,1,2,2,3,1
"14518",2,1,5,4,2,1,4,1,2,1,0,0,3,2,6,1,3,2,1,4,4
"14519",3,7,8,6,2,1,5,4,2,2,6,0,2,0,0,6,2,1,1,13,6
"14520",4,13,10,10,2,7,8,6,2,4,6,1,4,1,0,6,4,1,1,21,10
"14521",5,13,11,18,2,13,10,10,2,1,0,0,3,6,6,1,6,2,1,22,18
"14522",6,21,11,21,2,13,11,18,2,3,6,0,3,0,0,6,3,1,1,30,21
"14523",7,26,11,21,4,21,11,21,2,1,2,5,1,2,0,5,2,1,2,35,23
"14524",8,26,12,26,4,26,11,21,4,1,0,0,5,1,5,1,5,2,1,36,28
"14525",9,31,12,26,5,26,12,26,4,1,5,0,1,0,0,5,1,1,2,41,29
"14526",10,37,16,31,5,31,12,26,5,2,5,6,2,5,0,6,5,1,1,51,34
"14527",11,39,20,33,5,37,16,31,5,2,0,0,5,3,2,2,2,1,1,95,36
"14528",12,39,25,36,5,39,20,33,5,5,3,0,3,0,0,5,3,2,1,100,39
"14529",13,39,1,38,10,39,25,36,5,3,1,5,1,5,0,3,5,2,2,76,46
"14530",14,39,2,38,13,39,1,38,10,1,0,0,6,3,4,1,3,2,2,77,49
"14531",15,39,6,38,23,39,2,38,13,6,4,0,6,0,0,4,6,2,2,81,59
"14532",16,39,7,38,28,39,6,38,23,1,5,6,5,6,0,1,5,2,2,82,64
"14533",17,39,14,38,30,39,7,38,28,6,0,0,5,2,3,6,2,2,2,89,66
"14534",18,39,14,38,30,39,14,38,30,5,3,0,NA,0,0,0,0,0,0,89,66
"14535",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14536",1,1,2,4,1,1,1,1,1,1,1,3,1,3,0,1,3,2,1,1,3
"14537",2,1,3,6,1,1,2,4,1,1,0,0,6,1,2,1,2,2,1,2,5
"14538",3,4,9,7,1,1,3,6,1,6,1,0,1,0,0,6,1,2,1,11,6
"14539",4,10,12,11,1,4,9,7,1,4,4,6,4,4,0,6,4,1,1,20,10
"14540",5,14,12,16,1,10,12,11,1,4,0,0,5,5,3,4,5,1,1,24,15
"14541",6,17,12,21,1,14,12,16,1,5,3,0,5,0,0,3,5,1,1,27,20
"14542",7,17,13,24,1,17,12,21,1,1,3,3,3,3,0,1,3,2,1,28,23
"14543",8,17,16,32,7,17,13,24,1,3,0,0,6,4,4,3,6,2,2,31,37
"14544",9,21,16,32,11,17,16,32,7,4,4,0,4,0,0,4,4,1,2,35,41
"14545",10,21,20,38,16,21,16,32,11,4,4,6,4,6,0,4,6,2,1,39,52
"14546",11,25,20,38,20,21,20,38,16,4,0,0,2,4,1,4,4,1,2,43,56
"14547",12,27,20,39,23,25,20,38,20,2,1,0,1,0,0,2,1,1,1,45,98
"14548",13,27,24,39,28,27,20,39,23,5,5,4,5,5,0,4,5,2,2,49,103
"14549",14,32,24,39,36,27,24,39,28,5,0,0,1,6,2,5,6,1,2,54,111
"14550",15,34,24,39,37,32,24,39,36,1,2,0,1,0,0,2,1,1,2,56,112
"14551",16,34,33,39,39,34,24,39,37,2,6,6,2,6,0,6,2,2,2,65,152
"14552",17,34,33,39,39,34,33,39,39,6,0,0,2,3,4,0,0,NA,NA,65,152
"14553",18,34,33,39,39,34,33,39,39,NA,0,0,NA,0,0,0,0,NA,NA,65,152
"14554",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14555",1,6,1,1,6,1,1,1,1,1,5,5,1,5,0,5,5,1,2,5,5
"14556",2,6,2,1,10,6,1,1,6,1,0,0,4,6,1,1,4,2,2,6,9
"14557",3,12,8,1,11,6,2,1,10,6,1,0,1,0,0,6,1,2,2,18,10
"14558",4,15,8,1,13,12,8,1,11,2,3,3,2,3,0,3,2,1,2,21,12
"14559",5,15,11,3,13,15,8,1,13,3,0,0,2,3,3,3,2,2,1,24,14
"14560",6,15,14,3,16,15,11,3,13,3,3,0,3,0,0,3,3,2,2,27,17
"14561",7,15,15,3,26,15,14,3,16,1,1,6,1,6,0,1,6,2,2,28,27
"14562",8,16,15,3,29,15,15,3,26,1,0,0,3,4,2,1,3,1,2,29,30
"14563",9,16,19,3,31,16,15,3,29,4,2,0,2,0,0,4,2,2,2,33,32
"14564",10,1,19,8,35,16,19,3,31,4,3,1,4,3,0,1,4,1,2,18,41
"14565",11,4,19,13,39,1,19,8,35,3,0,0,3,2,4,3,4,1,2,21,88
"14566",12,6,19,16,39,4,19,13,39,3,2,0,3,0,0,2,3,1,1,23,91
"14567",13,7,19,27,39,6,19,16,39,1,6,5,6,5,0,1,6,1,1,24,102
"14568",14,12,19,29,39,7,19,27,39,5,0,0,2,2,4,5,2,1,1,29,104
"14569",15,14,19,33,39,12,19,29,39,2,4,0,4,0,0,2,4,1,1,31,108
"14570",16,17,19,16,39,14,19,33,39,1,6,6,6,6,0,1,6,1,1,34,91
"14571",17,27,19,24,39,17,19,16,39,6,0,0,6,6,2,6,6,1,1,44,99
"14572",18,27,19,24,39,27,19,24,39,6,2,0,NA,0,0,0,0,0,0,44,99
"14573",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14574",1,1,9,1,4,1,1,1,1,3,6,3,3,3,0,6,3,2,2,8,3
"14575",2,4,9,1,6,1,9,1,4,3,0,0,1,2,2,3,2,1,2,11,5
"14576",3,4,10,3,6,4,9,1,6,1,2,0,2,0,0,1,2,2,1,12,7
"14577",4,4,15,7,6,4,10,3,6,2,5,4,2,4,0,5,4,2,1,17,11
"14578",5,6,15,7,7,4,15,7,6,2,0,0,3,1,3,2,1,1,2,19,12
"14579",6,9,15,10,7,6,15,7,7,3,3,0,3,0,0,3,3,1,1,22,15
"14580",7,10,15,14,7,9,15,10,7,4,1,1,4,1,0,1,4,1,1,23,19
"14581",8,11,15,14,9,10,15,14,7,1,0,0,1,2,1,1,2,1,2,24,21
"14582",9,11,16,15,9,11,15,14,9,1,1,0,1,0,0,1,1,2,1,25,22
"14583",10,15,16,19,9,11,16,15,9,4,1,4,1,4,0,4,4,1,1,29,26
"14584",11,15,17,25,14,15,16,19,9,1,0,0,1,2,6,1,6,2,1,30,37
"14585",12,17,17,25,15,15,17,25,14,1,2,0,1,0,0,2,1,1,2,32,38
"14586",13,17,22,25,20,17,17,25,15,5,5,1,5,1,0,5,5,2,2,37,43
"14587",14,17,23,25,33,17,22,25,20,1,0,0,6,3,1,1,6,2,2,38,56
"14588",15,20,23,26,33,17,23,25,33,3,1,0,1,0,0,3,1,1,1,41,57
"14589",16,25,23,31,33,20,23,26,33,5,2,5,2,5,0,5,5,1,1,46,62
"14590",17,27,23,36,33,25,23,31,33,2,0,0,5,2,2,2,5,1,1,48,67
"14591",18,27,23,36,33,27,23,36,33,2,2,0,NA,0,0,0,0,0,0,48,67
"14592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14593",1,1,6,2,1,1,1,1,1,5,1,1,1,1,0,5,1,2,1,5,1
"14594",2,2,6,2,6,1,6,2,1,1,0,0,5,2,1,1,5,1,2,6,6
"14595",3,4,6,2,7,2,6,2,6,2,1,0,1,0,0,2,1,1,2,8,7
"14596",4,4,10,2,9,4,6,2,7,4,1,2,1,2,0,4,2,2,2,12,9
"14597",5,5,10,7,9,4,10,2,9,1,0,0,5,5,5,1,5,1,1,13,14
"14598",6,5,15,7,14,5,10,7,9,5,5,0,5,0,0,5,5,2,2,18,19
"14599",7,5,24,7,15,5,15,7,14,6,1,2,1,2,0,6,1,2,2,27,20
"14600",8,5,1,8,16,5,24,7,15,2,0,0,4,3,1,2,1,2,1,4,22
"14601",9,5,4,12,16,5,1,8,16,4,3,0,4,0,0,3,4,2,1,7,26
"14602",10,5,8,13,16,5,4,12,16,4,1,2,1,2,0,4,1,2,1,11,27
"14603",11,5,10,13,20,5,8,13,16,2,0,0,4,1,1,2,4,2,2,13,31
"14604",12,5,11,14,20,5,10,13,20,1,1,0,1,0,0,1,1,2,1,14,32
"14605",13,10,11,20,21,5,11,14,20,5,6,2,6,2,0,5,6,1,1,19,39
"14606",14,12,11,23,21,10,11,20,21,2,0,0,6,3,5,2,3,1,1,21,42
"14607",15,20,11,28,21,12,11,23,21,6,5,0,5,0,0,6,5,1,1,29,47
"14608",16,22,11,28,23,20,11,28,21,2,2,1,2,1,0,2,2,1,2,31,49
"14609",17,23,1,29,24,22,11,28,23,1,0,0,1,5,3,1,1,1,1,22,51
"14610",18,23,1,29,24,23,1,29,24,5,3,0,NA,0,0,0,0,0,0,22,51
"14611",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14612",1,1,5,6,1,1,1,1,1,4,4,5,4,5,0,4,5,2,1,4,5
"14613",2,1,9,6,4,1,5,6,1,4,0,0,4,3,2,4,3,2,2,8,8
"14614",3,1,13,6,6,1,9,6,4,4,2,0,2,0,0,4,2,2,2,12,10
"14615",4,6,13,6,16,1,13,6,6,6,4,5,6,4,0,5,6,1,2,17,20
"14616",5,10,13,6,20,6,13,6,16,4,0,0,4,5,1,4,4,1,2,21,24
"14617",6,15,13,7,20,10,13,6,20,5,1,0,1,0,0,5,1,1,1,26,25
"14618",7,21,1,11,38,15,13,7,20,1,6,6,1,6,0,6,6,1,2,20,47
"14619",8,22,1,18,39,21,1,11,38,1,0,0,6,6,2,1,6,1,1,21,93
"14620",9,33,1,20,39,22,1,18,39,6,2,0,2,0,0,6,2,1,1,32,95
"14621",10,33,5,30,39,33,1,20,39,4,6,6,6,6,0,4,6,2,1,36,105
"14622",11,39,6,33,39,33,5,30,39,6,0,0,5,3,6,6,3,1,1,81,108
"14623",12,41,12,38,39,39,6,33,39,5,6,0,5,0,0,6,5,2,1,51,113
"14624",13,45,12,45,39,41,12,38,39,4,6,4,6,4,0,4,6,1,1,55,120
"14625",14,49,12,48,39,45,12,45,39,4,0,0,3,3,4,4,3,1,1,59,123
"14626",15,52,12,52,39,49,12,48,39,3,4,0,4,0,0,3,4,1,1,62,127
"14627",16,57,12,56,39,52,12,52,39,5,4,6,4,6,0,5,4,1,1,67,131
"14628",17,67,12,57,39,57,12,56,39,6,0,0,1,2,2,6,1,1,1,77,132
"14629",18,67,12,57,39,67,12,57,39,2,2,0,NA,0,0,0,0,0,0,77,132
"14630",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14631",1,2,1,4,1,1,1,1,1,1,2,3,2,3,0,1,3,1,1,1,3
"14632",2,4,1,10,6,2,1,4,1,2,0,0,6,3,1,2,6,1,1,3,14
"14633",3,5,1,13,6,4,1,10,6,3,1,0,3,0,0,1,3,1,1,4,17
"14634",4,10,1,18,6,5,1,13,6,4,5,5,4,5,0,5,5,1,1,9,22
"14635",5,14,1,18,8,10,1,18,6,4,0,0,2,6,4,4,2,1,2,13,24
"14636",6,20,2,18,12,14,1,18,8,6,4,0,4,0,0,6,4,1,2,20,28
"14637",7,20,6,18,15,20,2,18,12,4,3,2,3,2,0,4,3,2,2,24,31
"14638",8,22,6,18,17,20,6,18,15,2,0,0,3,2,4,2,2,1,2,26,33
"14639",9,22,10,18,20,22,6,18,17,3,4,0,3,0,0,4,3,2,2,30,36
"14640",10,22,15,27,20,22,10,18,20,6,4,5,6,4,0,5,6,2,1,35,45
"14641",11,22,19,36,20,22,15,27,20,4,0,0,6,5,4,4,6,2,1,39,54
"14642",12,26,19,36,25,22,19,36,20,5,4,0,5,0,0,4,5,1,2,43,59
"14643",13,26,21,37,25,26,19,36,25,1,1,2,1,1,0,2,1,2,1,45,60
"14644",14,26,22,37,30,26,21,37,25,1,0,0,4,5,4,1,5,2,2,46,65
"14645",15,26,26,37,34,26,22,37,30,4,4,0,4,0,0,4,4,2,2,50,69
"14646",16,31,26,39,38,26,26,37,34,2,6,5,2,6,0,5,2,1,1,55,113
"14647",17,47,26,46,39,31,26,39,38,6,0,0,6,3,6,6,6,1,1,71,121
"14648",18,47,26,46,39,47,26,46,39,3,6,0,NA,0,0,0,0,0,0,71,121
"14649",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14650",1,1,6,1,3,1,1,1,1,1,5,2,1,2,0,5,2,2,2,5,2
"14651",2,2,6,5,3,1,6,1,3,1,0,0,4,3,3,1,4,1,1,6,6
"14652",3,2,9,8,3,2,6,5,3,3,3,0,3,0,0,3,3,2,1,9,9
"14653",4,4,9,8,5,2,9,8,3,3,2,2,3,2,0,2,2,1,2,11,11
"14654",5,4,12,8,9,4,9,8,5,3,0,0,4,6,3,3,4,2,2,14,15
"14655",6,10,19,8,12,4,12,8,9,6,3,0,3,0,0,6,3,2,2,27,18
"14656",7,15,19,13,12,10,19,8,12,5,5,2,5,2,0,5,5,1,1,32,23
"14657",8,15,21,18,12,15,19,13,12,2,0,0,2,5,4,2,5,2,1,34,28
"14658",9,15,25,20,12,15,21,18,12,2,4,0,2,0,0,4,2,2,1,38,30
"14659",10,20,25,26,15,15,25,20,12,5,6,6,6,6,0,5,6,1,1,43,39
"14660",11,24,31,26,19,20,25,26,15,6,0,0,1,5,4,6,4,2,2,53,43
"14661",12,29,31,27,19,24,31,26,19,1,5,0,1,0,0,5,1,1,1,58,44
"14662",13,31,31,27,22,29,31,27,19,1,2,3,1,3,0,2,3,1,2,60,47
"14663",14,32,31,27,27,31,31,27,22,1,0,0,5,5,3,1,5,1,2,61,52
"14664",15,37,31,30,27,32,31,27,27,5,3,0,3,0,0,5,3,1,1,66,55
"14665",16,41,37,30,32,37,31,30,27,6,1,5,1,5,0,6,5,2,2,76,60
"14666",17,41,38,30,35,41,37,30,32,1,0,0,4,3,1,1,3,2,2,77,63
"14667",18,41,38,30,35,41,38,30,35,4,1,0,NA,0,0,0,0,0,0,77,63
"14668",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14669",1,1,3,1,4,1,1,1,1,2,3,1,3,1,0,2,3,2,2,2,3
"14670",2,1,4,7,5,1,3,1,4,1,0,0,6,4,1,1,6,2,1,3,10
"14671",3,5,4,8,5,1,4,7,5,4,1,0,1,0,0,4,1,1,1,7,11
"14672",4,8,4,8,7,5,4,8,5,3,2,3,2,3,0,3,2,1,2,10,13
"14673",5,11,4,8,15,8,4,8,7,3,0,0,6,1,6,3,6,1,2,13,21
"14674",6,11,5,18,21,11,4,8,15,1,6,0,6,0,0,1,6,2,2,14,37
"14675",7,15,5,18,26,11,5,18,21,4,1,5,1,5,0,4,5,1,2,18,42
"14676",8,16,5,20,26,15,5,18,26,1,0,0,4,4,2,1,2,1,1,19,44
"14677",9,16,9,24,26,16,5,20,26,4,4,0,4,0,0,4,4,2,1,23,48
"14678",10,21,9,28,26,16,9,24,26,5,5,4,5,4,0,5,4,1,1,28,52
"14679",11,26,9,38,26,21,9,28,26,5,0,0,1,1,6,5,6,1,1,33,62
"14680",12,27,1,38,29,26,9,38,26,1,1,0,1,0,0,1,1,1,2,26,65
"14681",13,33,6,44,35,27,1,38,29,6,6,1,6,1,0,6,6,1,2,37,77
"14682",14,34,6,55,39,33,6,44,35,1,0,0,2,4,4,1,4,1,2,38,130
"14683",15,36,6,59,39,34,6,55,39,2,4,0,4,0,0,2,4,1,1,40,134
"14684",16,37,6,68,39,36,6,59,39,1,6,6,6,6,0,1,6,1,1,41,143
"14685",17,47,6,78,39,37,6,68,39,6,0,0,6,4,5,6,6,1,1,51,153
"14686",18,47,6,78,39,47,6,78,39,4,5,0,NA,0,0,0,0,0,0,51,153
"14687",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14688",1,11,1,10,1,1,1,1,1,6,6,2,6,2,0,6,6,1,1,10,9
"14689",2,13,1,12,1,11,1,10,1,2,0,0,3,3,2,2,2,1,1,12,11
"14690",3,13,4,15,1,13,1,12,1,3,3,0,3,0,0,3,3,2,1,15,14
"14691",4,13,8,23,1,13,4,15,1,4,6,3,6,3,0,4,6,2,1,19,22
"14692",5,16,1,26,4,13,8,23,1,3,0,0,3,5,2,3,3,1,1,15,28
"14693",6,16,6,26,6,16,1,26,4,5,2,0,2,0,0,5,2,2,2,20,30
"14694",7,1,6,32,16,16,6,26,6,2,5,6,2,5,0,6,2,1,2,5,46
"14695",8,1,11,35,16,1,6,32,16,5,0,0,3,1,3,5,3,2,1,10,49
"14696",9,1,14,36,16,1,11,35,16,1,3,0,1,0,0,3,1,2,1,13,50
"14697",10,1,18,37,22,1,14,36,16,6,4,4,6,4,0,4,6,2,2,17,57
"14698",11,1,18,39,25,1,18,37,22,4,0,0,1,2,5,4,1,1,2,17,100
"14699",12,1,20,39,30,1,18,39,25,2,5,0,5,0,0,2,5,2,2,19,105
"14700",13,5,20,39,38,1,20,39,30,3,4,6,3,6,0,4,6,1,2,23,113
"14701",14,8,20,42,38,5,20,39,38,3,0,0,3,3,6,3,3,1,1,26,78
"14702",15,8,23,56,38,8,20,42,38,3,6,0,6,0,0,3,6,2,1,29,92
"14703",16,12,23,61,38,8,23,56,38,4,5,4,5,4,0,4,5,1,1,33,97
"14704",17,16,23,63,38,12,23,61,38,4,0,0,2,2,3,4,2,1,1,37,99
"14705",18,16,23,63,38,16,23,63,38,2,3,0,NA,0,0,0,0,0,0,37,99
"14706",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14707",1,4,1,1,3,1,1,1,1,3,2,1,2,1,0,3,2,1,2,3,2
"14708",2,5,1,1,6,4,1,1,3,1,0,0,1,3,3,1,3,1,2,4,5
"14709",3,5,4,1,7,5,1,1,6,1,3,0,1,0,0,3,1,2,2,7,6
"14710",4,5,7,1,10,5,4,1,7,4,3,3,4,3,0,3,3,2,2,10,9
"14711",5,9,7,4,22,5,7,1,10,4,0,0,3,6,5,4,6,1,2,14,24
"14712",6,12,7,9,22,9,7,4,22,3,5,0,5,0,0,3,5,1,1,17,29
"14713",7,12,11,9,25,12,7,9,22,4,1,3,1,3,0,4,3,2,2,21,32
"14714",8,1,1,9,34,12,11,9,25,1,0,0,2,4,6,1,4,1,2,0,41
"14715",9,3,1,17,34,1,1,9,34,2,6,0,6,0,0,2,6,1,1,2,49
"14716",10,4,1,21,34,3,1,17,34,1,1,4,1,4,0,1,4,1,1,3,53
"14717",11,5,1,26,39,4,1,21,34,1,0,0,5,4,2,1,5,1,2,4,101
"14718",12,9,1,28,39,5,1,26,39,4,2,0,2,0,0,4,2,1,1,8,103
"14719",13,12,1,33,39,9,1,28,39,3,5,5,5,5,0,3,5,1,1,11,108
"14720",14,17,1,37,39,12,1,33,39,5,0,0,4,4,3,5,4,1,1,16,112
"14721",15,21,1,40,39,17,1,37,39,4,3,0,3,0,0,4,3,1,1,20,115
"14722",16,30,1,41,39,21,1,40,39,6,1,6,1,6,0,6,1,1,1,29,116
"14723",17,46,1,43,39,30,1,41,39,6,0,0,2,5,4,6,2,1,1,45,118
"14724",18,46,1,43,39,46,1,43,39,5,4,0,NA,0,0,0,0,0,0,45,118
"14725",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14726",1,6,1,7,2,1,1,1,1,5,6,6,6,6,0,5,6,1,1,5,7
"14727",2,18,1,10,2,6,1,7,2,6,0,0,4,3,1,6,3,1,1,17,10
"14728",3,19,1,14,2,18,1,10,2,4,1,0,4,0,0,1,4,1,1,18,14
"14729",4,1,1,14,9,19,1,14,2,5,5,4,5,4,0,5,4,1,2,0,21
"14730",5,1,6,15,15,1,1,14,9,5,0,0,6,3,1,5,6,2,2,5,28
"14731",6,1,9,15,16,1,6,15,15,3,1,0,1,0,0,3,1,2,2,8,29
"14732",7,2,9,15,17,1,9,15,16,5,1,1,5,1,0,1,1,1,2,9,30
"14733",8,7,9,17,23,2,9,15,17,5,0,0,4,6,2,5,6,1,2,14,38
"14734",9,11,9,19,23,7,9,17,23,4,2,0,2,0,0,4,2,1,1,18,40
"14735",10,13,9,30,23,11,9,19,23,2,6,1,6,1,0,2,6,1,1,20,51
"14736",11,1,1,34,27,13,9,30,23,1,0,0,3,4,4,1,4,1,2,0,59
"14737",12,5,1,34,30,1,1,34,27,3,4,0,3,0,0,4,3,1,2,4,62
"14738",13,10,1,35,36,5,1,34,30,5,3,6,3,6,0,5,6,1,2,9,69
"14739",14,13,1,40,36,10,1,35,36,3,0,0,5,6,6,3,5,1,1,12,74
"14740",15,23,1,46,37,13,1,40,36,6,6,0,6,0,0,6,6,1,1,22,81
"14741",16,23,4,46,38,23,1,46,37,3,1,6,1,6,0,3,1,2,2,25,82
"14742",17,32,4,49,39,23,4,46,38,6,0,0,2,3,1,6,1,1,2,34,124
"14743",18,32,4,49,39,32,4,49,39,2,3,0,NA,0,0,0,0,0,0,34,124
"14744",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14745",1,3,1,4,13,1,1,1,1,6,2,3,6,3,0,2,6,1,2,2,15
"14746",2,3,4,6,13,3,1,4,13,3,0,0,2,2,6,3,2,2,1,5,17
"14747",3,3,14,6,15,3,4,6,13,2,6,0,2,0,0,6,2,2,2,15,19
"14748",4,6,14,6,17,3,14,6,15,2,3,2,2,2,0,3,2,1,2,18,21
"14749",5,8,14,6,20,6,14,6,17,2,0,0,2,3,3,2,3,1,2,20,24
"14750",6,10,14,6,23,8,14,6,20,2,3,0,3,0,0,2,3,1,2,22,27
"14751",7,10,16,6,27,10,14,6,23,4,2,1,4,1,0,2,4,2,2,24,31
"14752",8,10,17,8,27,10,16,6,27,1,0,0,3,5,2,1,2,2,1,25,33
"14753",9,10,20,8,32,10,17,8,27,3,5,0,5,0,0,3,5,2,2,28,38
"14754",10,12,20,8,34,10,20,8,32,1,2,2,1,2,0,2,2,1,2,30,40
"14755",11,13,20,9,34,12,20,8,34,1,0,0,1,6,6,1,1,1,1,31,41
"14756",12,17,26,19,34,13,20,9,34,6,6,0,6,0,0,6,6,2,1,41,51
"14757",13,23,31,27,34,17,26,19,34,2,6,6,2,6,0,6,6,1,1,52,59
"14758",14,25,31,27,38,23,31,27,34,2,0,0,4,1,4,2,4,1,2,54,63
"14759",15,26,31,31,38,25,31,27,38,1,4,0,4,0,0,1,4,1,1,55,67
"14760",16,28,31,35,38,26,31,31,38,2,4,1,4,1,0,2,4,1,1,57,71
"14761",17,29,31,38,38,28,31,35,38,1,0,0,3,3,3,1,3,1,1,58,74
"14762",18,29,31,38,38,29,31,38,38,3,3,0,NA,0,0,0,0,0,0,58,74
"14763",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14764",1,11,1,1,6,1,1,1,1,6,2,5,2,5,0,6,5,1,2,10,5
"14765",2,13,1,5,6,11,1,1,6,2,0,0,1,5,4,2,4,1,1,12,9
"14766",3,18,1,5,7,13,1,5,6,1,5,0,1,0,0,5,1,1,2,17,10
"14767",4,21,1,8,7,18,1,5,7,1,3,3,1,3,0,3,3,1,1,20,13
"14768",5,21,2,12,7,21,1,8,7,1,0,0,2,4,1,1,4,2,1,21,17
"14769",6,21,4,12,8,21,2,12,7,2,1,0,1,0,0,2,1,2,2,23,18
"14770",7,22,4,12,15,21,4,12,8,1,6,6,6,6,0,1,6,1,2,24,25
"14771",8,22,15,15,15,22,4,12,15,6,0,0,3,2,6,6,3,2,1,35,28
"14772",9,28,16,15,17,22,15,15,15,2,6,0,2,0,0,6,2,1,2,42,30
"14773",10,31,16,17,23,28,16,15,17,3,6,4,6,4,0,3,6,1,2,45,38
"14774",11,35,21,1,28,31,16,17,23,4,0,0,6,2,5,4,5,1,2,54,27
