"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6676",7,12,1,11,7,7,5,13,4,12,1,11,4,7,1,13,4,4,1,3,4,1,0,3,4,4,2,27,25
"6677",8,13,1,11,7,17,5,13,4,12,1,11,7,7,5,13,4,1,0,0,2,3,6,1,6,1,1,28,35
"6678",9,16,1,11,7,17,7,13,4,13,1,11,7,17,5,13,4,2,3,0,2,0,0,3,2,1,2,31,37
"6679",10,16,3,11,7,24,7,13,4,16,1,11,7,17,7,13,4,2,6,2,6,2,0,2,6,2,1,33,44
"6680",11,18,3,11,7,28,7,13,4,16,3,11,7,24,7,13,4,2,0,0,4,3,6,2,4,1,1,35,48
"6681",12,18,3,11,7,28,7,13,4,18,3,11,7,28,7,13,4,3,6,0,NA,0,0,0,0,0,0,35,48
"6682",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6683",1,1,1,1,2,6,1,7,1,1,1,1,1,1,1,1,1,6,1,2,6,2,0,1,6,4,3,1,11
"6684",2,1,3,1,2,6,1,7,6,1,1,1,2,6,1,7,1,2,0,0,5,4,5,2,5,2,4,3,16
"6685",3,6,3,1,2,10,1,7,6,1,3,1,2,6,1,7,6,4,5,0,4,0,0,5,4,1,1,8,20
"6686",4,6,3,6,2,10,1,13,10,6,3,1,2,10,1,7,6,5,6,5,6,5,0,5,6,3,3,13,30
"6687",5,11,3,6,2,15,1,13,10,6,3,6,2,10,1,13,10,5,0,0,5,6,4,5,5,1,1,18,35
"6688",6,11,3,12,11,15,5,13,10,11,3,6,2,15,1,13,10,6,4,0,4,0,0,6,4,4,2,33,39
"6689",7,13,3,12,11,15,5,16,10,11,3,12,11,15,5,13,10,3,2,3,3,3,0,2,3,1,3,35,42
"6690",8,13,3,15,11,15,6,16,10,13,3,12,11,15,5,16,10,3,0,0,1,1,3,3,1,3,2,38,43
"6691",9,13,3,18,11,16,6,16,10,13,3,15,11,15,6,16,10,1,3,0,1,0,0,3,1,3,1,41,44
"6692",10,15,3,18,11,24,6,16,10,13,3,18,11,16,6,16,10,2,6,4,6,4,0,2,6,1,1,43,52
"6693",11,15,3,18,15,28,6,16,10,15,3,18,11,24,6,16,10,4,0,0,4,1,1,4,4,4,1,47,56
"6694",12,15,3,18,15,28,6,16,10,15,3,18,15,28,6,16,10,1,1,0,NA,0,0,0,0,0,0,47,56
"6695",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6696",1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,4,2,1,0,4,2,3,1,4,2
"6697",2,1,1,5,2,3,1,2,1,1,1,5,1,3,1,1,1,1,0,0,1,2,5,1,1,4,3,5,3
"6698",3,1,1,5,7,3,3,2,1,1,1,5,2,3,1,2,1,2,5,0,2,0,0,5,2,4,2,10,5
"6699",4,1,1,9,7,3,5,2,1,1,1,5,7,3,3,2,1,4,1,2,1,2,0,4,2,3,2,14,7
"6700",5,1,1,10,7,3,5,8,4,1,1,9,7,3,5,2,1,1,0,0,6,6,5,1,6,3,3,15,16
"6701",6,1,7,10,8,8,5,8,4,1,1,10,7,3,5,8,4,6,5,0,5,0,0,6,5,2,1,22,21
"6702",7,1,7,10,16,8,5,13,4,1,7,10,8,8,5,8,4,5,3,6,5,3,0,6,5,4,3,30,26
"6703",8,4,7,10,16,8,9,13,4,1,7,10,16,8,5,13,4,3,0,0,4,2,6,3,4,1,2,33,30
"6704",9,8,7,16,16,8,9,13,6,4,7,10,16,8,9,13,4,2,6,0,2,0,0,6,2,3,4,43,32
"6705",10,12,7,16,16,10,9,13,6,8,7,16,16,8,9,13,6,4,3,2,3,2,0,4,2,1,1,47,34
"6706",11,15,7,16,16,10,14,13,6,12,7,16,16,10,9,13,6,3,0,0,4,6,5,3,5,1,2,50,39
"6707",12,15,7,16,16,10,14,13,6,15,7,16,16,10,14,13,6,4,6,0,NA,0,0,0,0,0,0,50,39
"6708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6709",1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,2,2,5,5
"6710",2,4,6,1,1,7,7,1,1,1,6,1,1,1,6,1,1,3,0,0,6,3,1,3,6,1,1,8,12
"6711",3,4,9,1,1,7,7,1,2,4,6,1,1,7,7,1,1,3,1,0,1,0,0,3,1,2,4,11,13
"6712",4,4,14,1,1,7,7,6,2,4,9,1,1,7,7,1,2,3,5,5,3,5,0,5,5,2,3,16,18
"6713",5,7,14,1,1,7,12,6,2,4,14,1,1,7,7,6,2,3,0,0,2,5,6,3,5,1,2,19,23
"6714",6,13,20,1,1,9,12,6,2,7,14,1,1,7,12,6,2,2,6,0,2,0,0,6,2,1,1,31,25
"6715",7,13,26,6,1,9,12,6,7,13,20,1,1,9,12,6,2,6,4,5,4,5,0,6,5,2,4,42,30
"6716",8,13,26,10,1,13,12,6,7,13,26,6,1,9,12,6,7,4,0,0,4,2,1,4,4,3,1,46,34
"6717",9,15,26,10,1,13,12,6,8,13,26,10,1,13,12,6,7,2,1,0,1,0,0,2,1,1,4,48,35
"6718",10,19,26,10,1,13,12,11,8,15,26,10,1,13,12,6,8,5,4,4,5,4,0,4,5,1,3,52,40
"6719",11,23,26,10,1,13,12,16,8,19,26,10,1,13,12,11,8,4,0,0,4,6,5,4,5,1,3,56,45
"6720",12,23,26,10,1,13,12,16,8,23,26,10,1,13,12,16,8,4,6,0,NA,0,0,0,0,0,0,56,45
"6721",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6722",1,1,1,6,1,1,1,1,3,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,2,3,4,5,2
"6723",2,1,2,6,1,1,1,1,8,1,1,6,1,1,1,1,3,1,0,0,3,5,1,1,5,2,4,6,7
"6724",3,4,2,6,1,2,1,1,8,1,2,6,1,1,1,1,8,3,1,0,1,0,0,3,1,1,1,9,8
"6725",4,9,2,12,1,2,1,3,8,4,2,6,1,2,1,1,8,6,2,5,2,5,0,6,2,3,3,20,10
"6726",5,14,2,12,1,2,1,8,8,9,2,12,1,2,1,3,8,5,0,0,2,5,2,5,5,1,3,25,15
"6727",6,16,2,12,1,2,3,8,8,14,2,12,1,2,1,8,8,2,2,0,2,0,0,2,2,1,2,27,17
"6728",7,16,8,12,4,2,3,8,10,16,2,12,1,2,3,8,8,6,2,1,2,1,0,6,2,2,4,36,19
"6729",8,16,9,12,4,2,3,12,10,16,8,12,4,2,3,8,10,1,0,0,3,4,2,1,4,2,3,37,23
"6730",9,16,9,12,7,4,3,12,10,16,9,12,4,2,3,12,10,3,2,0,2,0,0,3,2,4,1,40,25
"6731",10,16,14,12,7,4,3,15,10,16,9,12,7,4,3,12,10,5,3,3,3,3,0,5,3,2,3,45,28
"6732",11,19,14,12,7,11,3,15,10,16,14,12,7,4,3,15,10,3,0,0,6,6,3,3,6,1,1,48,35
"6733",12,19,14,12,7,11,3,15,10,19,14,12,7,11,3,15,10,6,3,0,NA,0,0,0,0,0,0,48,35
"6734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6735",1,10,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,6,2,3,2,3,0,6,3,1,3,9,3
"6736",2,10,1,1,3,5,1,4,1,10,1,1,1,1,1,4,1,2,0,0,4,2,4,2,4,4,1,11,7
"6737",3,10,1,5,3,5,1,6,1,10,1,1,3,5,1,4,1,2,4,0,2,0,0,4,2,3,3,15,9
"6738",4,10,1,9,3,5,1,9,1,10,1,5,3,5,1,6,1,4,3,1,3,1,0,4,3,3,3,19,12
"6739",5,10,1,9,4,11,6,9,1,10,1,9,3,5,1,9,1,1,0,0,5,3,6,1,6,4,1,20,23
"6740",6,15,1,9,4,11,6,9,4,10,1,9,4,11,6,9,1,5,3,0,3,0,0,5,3,1,4,25,26
"6741",7,15,1,14,4,15,6,9,4,15,1,9,4,11,6,9,4,5,4,3,4,3,0,5,4,3,1,30,30
"6742",8,15,1,17,4,21,6,14,4,15,1,14,4,15,6,9,4,3,0,0,3,6,3,3,6,3,1,33,41
"6743",9,15,1,17,7,24,6,14,4,15,1,17,4,21,6,14,4,3,3,0,3,0,0,3,3,4,1,36,44
"6744",10,15,1,17,13,30,7,14,4,15,1,17,7,24,6,14,4,4,6,6,4,6,0,6,6,4,1,42,51
"6745",11,19,1,17,13,34,7,14,4,15,1,17,13,30,7,14,4,4,0,0,4,3,3,4,4,1,1,46,55
"6746",12,19,1,17,13,34,7,14,4,19,1,17,13,34,7,14,4,3,3,0,NA,0,0,0,0,0,0,46,55
"6747",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6748",1,7,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,1,2,10,4
"6749",2,8,5,1,1,1,5,6,1,7,5,1,1,1,5,1,1,1,0,0,3,5,6,1,5,1,3,11,9
"6750",3,8,5,1,15,1,5,6,4,8,5,1,1,1,5,6,1,3,6,0,3,0,0,6,3,4,4,25,12
"6751",4,10,5,1,21,1,5,6,8,8,5,1,15,1,5,6,4,2,6,4,2,4,0,6,4,4,4,33,16
"6752",5,10,7,1,21,1,11,9,8,10,5,1,21,1,5,6,8,2,0,0,6,6,6,2,6,2,2,35,25
"6753",6,10,13,3,21,1,12,15,8,10,7,1,21,1,11,9,8,6,6,0,6,0,0,6,6,2,3,43,32
"6754",7,10,15,3,21,1,12,20,8,10,13,3,21,1,12,15,8,5,2,3,5,3,0,2,5,2,3,45,37
"6755",8,13,15,3,21,1,12,20,12,10,15,3,21,1,12,20,8,3,0,0,4,4,3,3,4,1,4,48,41
"6756",9,13,15,3,25,1,12,20,15,13,15,3,21,1,12,20,12,4,3,0,3,0,0,4,3,4,4,52,44
"6757",10,13,17,9,25,1,12,24,15,13,15,3,25,1,12,20,15,3,6,4,3,4,0,6,4,3,3,60,48
"6758",11,13,20,9,25,6,12,24,15,13,17,9,25,1,12,24,15,3,0,0,5,4,1,3,5,2,1,63,53
"6759",12,13,20,9,25,6,12,24,15,13,20,9,25,6,12,24,15,4,1,0,NA,0,0,0,0,0,0,63,53
"6760",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6761",1,3,1,1,7,1,4,1,1,1,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,4,2,8,3
"6762",2,5,1,1,7,2,4,1,1,3,1,1,7,1,4,1,1,2,0,0,2,1,1,2,1,1,1,10,4
"6763",3,7,1,1,7,2,4,1,2,5,1,1,7,2,4,1,1,2,1,0,1,0,0,2,1,1,4,12,5
"6764",4,7,1,1,11,6,4,1,2,7,1,1,7,2,4,1,2,4,4,4,4,4,0,4,4,4,1,16,9
"6765",5,11,1,1,11,6,4,6,2,7,1,1,11,6,4,1,2,4,0,0,1,2,5,4,5,1,3,20,14
"6766",6,11,1,1,12,6,4,6,4,11,1,1,11,6,4,6,2,1,2,0,2,0,0,1,2,4,4,21,16
"6767",7,17,1,1,14,6,7,6,4,11,1,1,12,6,4,6,4,3,6,1,3,1,0,6,3,1,2,29,19
"6768",8,17,2,1,14,6,7,6,7,17,1,1,14,6,7,6,4,1,0,0,3,5,3,1,3,2,4,30,22
"6769",9,17,5,1,14,6,12,6,7,17,2,1,14,6,7,6,7,5,3,0,5,0,0,3,5,2,2,33,27
"6770",10,22,5,1,14,9,12,6,7,17,5,1,14,6,12,6,7,3,3,5,3,3,0,5,3,1,1,38,30
"6771",11,25,5,1,14,11,12,6,7,22,5,1,14,9,12,6,7,3,0,0,2,3,2,3,2,1,1,41,32
"6772",12,25,5,1,14,11,12,6,7,25,5,1,14,11,12,6,7,3,2,0,NA,0,0,0,0,0,0,41,32
"6773",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6774",1,6,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,3,5,1
"6775",2,7,1,1,1,1,1,2,5,6,1,1,1,1,1,2,1,1,0,0,4,3,5,1,4,1,4,6,5
"6776",3,12,1,1,1,1,1,2,8,7,1,1,1,1,1,2,5,3,5,0,3,0,0,5,3,1,4,11,8
"6777",4,12,1,5,1,6,1,2,8,12,1,1,1,1,1,2,8,4,1,5,1,5,0,4,5,3,1,15,13
"6778",5,12,2,5,1,6,1,2,19,12,1,5,1,6,1,2,8,1,0,0,6,6,4,1,6,2,4,16,24
"6779",6,18,2,5,6,10,1,2,19,12,2,5,1,6,1,2,19,6,4,0,4,0,0,6,4,1,1,27,28
"6780",7,18,8,5,9,14,1,2,25,18,2,5,6,10,1,2,19,2,6,6,2,6,0,6,6,2,4,36,38
"6781",8,20,8,5,9,14,1,4,25,18,8,5,9,14,1,2,25,2,0,0,2,1,1,2,2,1,3,38,40
"6782",9,21,8,5,9,14,2,4,25,20,8,5,9,14,1,4,25,1,1,0,1,0,0,1,1,1,2,39,41
"6783",10,27,8,5,14,18,2,4,25,21,8,5,9,14,2,4,25,2,4,6,2,4,0,6,4,1,1,50,45
"6784",11,27,8,7,14,18,2,4,30,27,8,5,14,18,2,4,25,2,0,0,5,4,5,2,5,3,4,52,50
"6785",12,27,8,7,14,18,2,4,30,27,8,7,14,18,2,4,30,4,5,0,NA,0,0,0,0,0,0,52,50
"6786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6787",1,1,1,7,2,1,1,5,1,1,1,1,1,1,1,1,1,6,4,1,4,1,0,6,4,3,3,7,4
"6788",2,1,1,8,2,1,6,5,1,1,1,7,2,1,1,5,1,1,0,0,5,2,6,1,5,3,2,8,9
"6789",3,1,14,8,2,1,6,5,3,1,1,8,2,1,6,5,1,2,6,0,2,0,0,6,2,2,4,21,11
"6790",4,1,14,8,7,1,6,5,6,1,14,8,2,1,6,5,3,3,5,1,3,1,0,5,3,4,4,26,14
"6791",5,2,14,8,7,1,6,10,6,1,14,8,7,1,6,5,6,1,0,0,5,1,3,1,5,1,3,27,19
"6792",6,2,14,11,7,2,6,10,6,2,14,8,7,1,6,10,6,1,3,0,1,0,0,3,1,3,1,30,20
"6793",7,3,14,17,7,5,6,10,6,2,14,11,7,2,6,10,6,6,3,5,3,5,0,6,3,3,1,37,23
"6794",8,3,14,22,7,11,6,14,6,3,14,17,7,5,6,10,6,5,0,0,6,3,2,5,6,3,1,42,33
"6795",9,3,14,25,7,13,6,14,6,3,14,22,7,11,6,14,6,3,2,0,2,0,0,3,2,3,1,45,35
"6796",10,3,14,28,7,14,6,14,6,3,14,25,7,13,6,14,6,2,3,1,2,1,0,3,1,3,1,48,36
"6797",11,5,14,28,7,16,6,14,6,3,14,28,7,14,6,14,6,2,0,0,2,4,1,2,2,1,1,50,38
"6798",12,5,14,28,7,16,6,14,6,5,14,28,7,16,6,14,6,4,1,0,NA,0,0,0,0,0,0,50,38
"6799",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6800",1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,2,3,2,0,5,3,3,2,5,3
"6801",2,1,3,6,1,1,4,6,1,1,1,6,1,1,4,1,1,2,0,0,4,5,6,2,5,2,3,7,8
"6802",3,2,3,12,1,5,4,6,1,1,3,6,1,1,4,6,1,4,6,0,4,0,0,6,4,3,1,14,12
"6803",4,6,3,12,1,5,4,6,4,2,3,12,1,5,4,6,1,3,4,2,3,2,0,4,3,1,4,18,15
"6804",5,8,3,12,1,5,4,11,4,6,3,12,1,5,4,6,4,2,0,0,5,1,5,2,5,1,3,20,20
"6805",6,13,3,12,1,5,4,12,4,8,3,12,1,5,4,11,4,1,5,0,1,0,0,5,1,1,3,25,21
"6806",7,19,3,17,1,5,7,12,4,13,3,12,1,5,4,12,4,6,3,3,3,3,0,6,3,1,2,36,24
"6807",8,19,6,17,1,5,9,12,4,19,3,17,1,5,7,12,4,3,0,0,2,4,2,3,2,2,2,39,26
"6808",9,19,10,17,1,5,9,14,4,19,6,17,1,5,9,12,4,4,2,0,2,0,0,4,2,2,3,43,28
"6809",10,25,10,17,5,7,9,14,4,19,10,17,1,5,9,14,4,6,2,2,2,2,0,6,2,1,1,53,30
"6810",11,25,12,17,5,9,9,14,4,25,10,17,5,7,9,14,4,2,0,0,2,4,4,2,2,2,1,55,32
"6811",12,25,12,17,5,9,9,14,4,25,12,17,5,9,9,14,4,4,4,0,NA,0,0,0,0,0,0,55,32
"6812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6813",1,4,1,7,1,1,1,1,4,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,3,4,9,3
"6814",2,5,1,7,1,1,1,5,4,4,1,7,1,1,1,1,4,1,0,0,4,4,6,1,4,1,3,10,7
"6815",3,5,1,16,1,1,1,9,4,5,1,7,1,1,1,5,4,4,6,0,4,0,0,6,4,3,3,19,11
"6816",4,5,5,16,1,1,1,9,9,5,1,16,1,1,1,9,4,4,5,2,5,2,0,4,5,2,4,23,16
"6817",5,7,5,16,1,3,1,9,9,5,5,16,1,1,1,9,9,2,0,0,2,2,6,2,2,1,1,25,18
"6818",6,7,5,22,10,5,1,9,9,7,5,16,1,3,1,9,9,2,6,0,2,0,0,6,2,4,1,40,20
"6819",7,9,5,22,10,5,6,9,9,7,5,22,10,5,1,9,9,2,5,5,5,5,0,2,5,1,2,42,25
"6820",8,9,5,27,10,5,6,10,9,9,5,22,10,5,6,9,9,5,0,0,1,5,4,5,1,3,3,47,26
"6821",9,9,10,27,10,5,6,10,13,9,5,27,10,5,6,10,9,5,4,0,4,0,0,5,4,2,4,52,30
"6822",10,19,10,27,10,8,6,10,13,9,10,27,10,5,6,10,13,6,3,5,3,5,0,6,3,1,1,62,33
"6823",11,24,10,27,10,10,6,10,13,19,10,27,10,8,6,10,13,5,0,0,2,5,4,5,2,1,1,67,35
"6824",12,24,10,27,10,10,6,10,13,24,10,27,10,10,6,10,13,5,4,0,NA,0,0,0,0,0,0,67,35
"6825",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6826",1,1,1,4,1,1,6,1,1,1,1,1,1,1,1,1,1,5,3,2,5,2,0,3,5,3,2,3,5
"6827",2,3,1,4,1,1,6,2,7,1,1,4,1,1,6,1,1,2,0,0,1,5,6,2,6,1,4,5,12
"6828",3,3,1,9,1,1,6,3,7,3,1,4,1,1,6,2,7,1,5,0,1,0,0,5,1,3,3,10,13
"6829",4,8,1,9,1,4,6,3,7,3,1,9,1,1,6,3,7,3,5,6,3,6,0,5,3,1,1,15,16
"6830",5,8,10,9,1,4,6,8,7,8,1,9,1,4,6,3,7,6,0,0,3,5,4,6,5,2,3,24,21
"6831",6,11,10,9,1,4,10,8,7,8,10,9,1,4,6,8,7,3,4,0,4,0,0,3,4,1,2,27,25
"6832",7,11,14,9,1,6,10,14,7,11,10,9,1,4,10,8,7,6,4,3,6,3,0,4,6,2,3,31,33
"6833",8,11,17,9,1,6,10,14,12,11,14,9,1,6,10,14,7,3,0,0,3,3,5,3,5,2,4,34,38
"6834",9,14,17,9,1,9,10,14,12,11,17,9,1,6,10,14,12,3,3,0,3,0,0,3,3,1,1,37,41
"6835",10,14,17,9,5,18,10,14,12,14,17,9,1,9,10,14,12,2,4,6,2,6,0,4,6,4,1,41,50
"6836",11,16,17,9,5,19,10,14,12,14,17,9,5,18,10,14,12,2,0,0,1,1,3,2,1,1,1,43,51
"6837",12,16,17,9,5,19,10,14,12,16,17,9,5,19,10,14,12,1,3,0,NA,0,0,0,0,0,0,43,51
"6838",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6839",1,5,1,1,1,6,1,7,1,1,1,1,1,1,1,1,1,2,4,6,2,6,0,4,6,1,3,4,11
"6840",2,7,1,1,1,10,1,13,1,5,1,1,1,6,1,7,1,2,0,0,6,4,3,2,6,1,3,6,21
"6841",3,7,1,5,1,13,1,13,1,7,1,1,1,10,1,13,1,4,3,0,3,0,0,4,3,3,1,10,24
"6842",4,7,1,10,1,19,1,13,3,7,1,5,1,13,1,13,1,5,6,2,6,2,0,5,6,3,1,15,32
"6843",5,9,1,10,1,31,6,13,3,7,1,10,1,19,1,13,3,2,0,0,6,5,2,2,6,1,1,17,49
"6844",6,9,1,15,1,31,6,15,3,9,1,10,1,31,6,13,3,5,2,0,2,0,0,5,2,3,3,22,51
"6845",7,9,1,18,5,4,6,15,3,9,1,15,1,31,6,15,3,4,4,3,4,3,0,4,3,4,1,29,24
"6846",8,9,1,22,5,4,7,15,3,9,1,18,5,4,6,15,3,4,0,0,1,4,3,4,1,3,2,33,25
"6847",9,13,1,22,5,4,10,15,3,9,1,22,5,4,7,15,3,4,3,0,3,0,0,4,3,1,2,37,28
"6848",10,13,6,22,5,4,10,20,3,13,1,22,5,4,10,15,3,5,5,5,5,5,0,5,5,2,3,42,33
"6849",11,18,6,22,5,9,10,20,3,13,6,22,5,4,10,20,3,5,0,0,5,5,3,5,5,1,1,47,38
"6850",12,18,6,22,5,9,10,20,3,18,6,22,5,9,10,20,3,5,3,0,NA,0,0,0,0,0,0,47,38
"6851",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6852",1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,1,2,4,4
"6853",2,5,4,1,1,1,10,1,1,5,1,1,1,1,5,1,1,3,0,0,2,5,2,3,5,2,2,7,9
"6854",3,7,4,1,1,3,10,1,1,5,4,1,1,1,10,1,1,2,2,0,2,0,0,2,2,1,1,9,11
"6855",4,7,4,5,1,3,10,2,1,7,4,1,1,3,10,1,1,4,4,1,4,1,0,4,1,3,3,13,12
"6856",5,11,4,5,1,3,10,6,1,7,4,5,1,3,10,2,1,4,0,0,4,4,2,4,4,1,3,17,16
"6857",6,15,4,5,1,3,10,6,3,11,4,5,1,3,10,6,1,4,2,0,2,0,0,4,2,1,4,21,18
"6858",7,15,9,5,1,3,10,8,3,15,4,5,1,3,10,6,3,2,5,2,2,2,0,5,2,2,3,26,20
"6859",8,15,9,7,1,3,10,8,7,15,9,5,1,3,10,8,3,2,0,0,2,2,4,2,4,3,4,28,24
"6860",9,15,11,7,1,3,10,10,7,15,9,7,1,3,10,8,7,2,2,0,2,0,0,2,2,2,3,30,26
"6861",10,15,14,7,1,3,10,12,7,15,11,7,1,3,10,10,7,2,3,2,2,2,0,3,2,2,3,33,28
"6862",11,17,14,7,1,5,10,12,7,15,14,7,1,3,10,12,7,2,0,0,2,2,3,2,2,1,1,35,30
"6863",12,17,14,7,1,5,10,12,7,17,14,7,1,5,10,12,7,2,3,0,NA,0,0,0,0,0,0,35,30
"6864",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6865",1,1,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,1,2,2,3,1
"6866",2,1,6,1,1,1,6,1,1,1,4,1,1,1,2,1,1,2,0,0,4,4,2,2,4,2,2,5,5
"6867",3,1,6,5,1,3,6,1,1,1,6,1,1,1,6,1,1,4,2,0,2,0,0,4,2,3,1,9,7
"6868",4,3,6,5,1,3,10,1,1,1,6,5,1,3,6,1,1,4,1,2,4,1,0,2,4,1,2,11,11
"6869",5,3,7,5,1,3,10,6,1,3,6,5,1,3,10,1,1,1,0,0,5,6,4,1,5,2,3,12,16
"6870",6,3,7,16,1,3,14,6,1,3,7,5,1,3,10,6,1,6,4,0,4,0,0,6,4,3,2,23,20
"6871",7,15,7,16,5,3,14,9,1,3,7,16,1,3,14,6,1,3,6,3,3,3,0,6,3,1,3,39,23
"6872",8,15,10,16,5,3,18,9,1,15,7,16,5,3,14,9,1,3,0,0,4,6,3,3,4,2,2,42,27
"6873",9,15,16,16,10,3,21,9,1,15,10,16,5,3,18,9,1,6,3,0,3,0,0,6,3,2,2,53,30
"6874",10,17,16,16,10,4,21,9,1,15,16,16,10,3,21,9,1,2,1,4,1,4,0,2,1,1,1,55,31
"6875",11,21,16,16,10,8,21,9,1,17,16,16,10,4,21,9,1,4,0,0,4,6,6,4,4,1,1,59,35
"6876",12,21,16,16,10,8,21,9,1,21,16,16,10,8,21,9,1,6,6,0,NA,0,0,0,0,0,0,59,35
"6877",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6878",1,1,1,1,3,1,1,7,3,1,1,1,1,1,1,1,1,3,6,2,3,6,0,2,6,4,3,2,8
"6879",2,1,1,1,6,7,1,11,3,1,1,1,3,1,1,7,3,3,0,0,6,1,2,3,6,4,1,5,18
"6880",3,1,1,1,8,8,1,11,3,1,1,1,6,7,1,11,3,1,2,0,1,0,0,2,1,4,1,7,19
"6881",4,5,1,1,8,13,1,11,3,1,1,1,8,8,1,11,3,4,5,4,5,4,0,4,5,1,1,11,24
"6882",5,5,1,1,12,15,1,11,3,5,1,1,8,13,1,11,3,4,0,0,2,5,6,4,2,4,1,15,26
"6883",6,9,1,1,18,20,1,11,3,5,1,1,12,15,1,11,3,5,6,0,5,0,0,6,5,4,1,25,31
"6884",7,14,1,1,18,20,1,14,3,9,1,1,18,20,1,11,3,3,5,1,3,1,0,5,3,1,3,30,34
"6885",8,14,1,1,19,20,1,14,7,14,1,1,18,20,1,14,3,1,0,0,3,2,4,1,4,4,4,31,38
"6886",9,14,4,1,19,22,1,14,7,14,1,1,19,20,1,14,7,3,2,0,2,0,0,3,2,2,1,34,40
"6887",10,16,4,1,19,25,1,14,7,14,4,1,19,22,1,14,7,2,3,1,3,1,0,2,3,1,1,36,43
"6888",11,16,5,1,19,28,1,14,7,16,4,1,19,25,1,14,7,1,0,0,3,1,4,1,3,2,1,37,46
"6889",12,16,5,1,19,28,1,14,7,16,5,1,19,28,1,14,7,1,4,0,NA,0,0,0,0,0,0,37,46
"6890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6891",1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,3,2,5,3
"6892",2,1,1,7,1,4,4,1,1,1,1,6,1,1,4,1,1,1,0,0,3,2,2,1,3,3,1,6,6
"6893",3,1,3,7,1,6,4,1,1,1,1,7,1,4,4,1,1,2,2,0,2,0,0,2,2,2,1,8,8
"6894",4,6,3,7,1,9,4,1,1,1,3,7,1,6,4,1,1,3,5,1,3,1,0,5,3,1,1,13,11
"6895",5,6,4,7,1,9,8,1,1,6,3,7,1,9,4,1,1,1,0,0,5,4,6,1,4,2,2,14,15
