"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"11835",5,5,1,4,7,13,3,10,1,2,1,4,7,8,3,4,1,3,0,0,5,6,6,3,6,1,3,13,23
"11836",6,8,7,4,7,13,3,10,6,5,1,4,7,13,3,10,1,5,6,0,5,0,0,6,5,2,4,22,28
"11837",7,8,7,4,12,13,3,10,8,8,7,4,7,13,3,10,6,1,2,5,1,2,0,5,2,4,4,27,30
"11838",8,8,8,4,12,13,3,14,8,8,7,4,12,13,3,10,8,1,0,0,4,2,1,1,4,2,3,28,34
"11839",9,10,8,4,12,13,3,15,8,8,8,4,12,13,3,14,8,2,1,0,1,0,0,2,1,1,3,30,35
"11840",10,15,8,4,12,16,3,21,8,10,8,4,12,13,3,15,8,6,5,4,6,4,0,5,6,1,3,35,44
"11841",11,19,8,4,12,19,3,21,8,15,8,4,12,16,3,21,8,4,0,0,3,3,2,4,3,1,1,39,47
"11842",12,19,8,7,12,19,3,21,8,19,8,4,12,19,3,21,8,3,2,0,2,0,0,3,0,3,0,42,47
"11843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11844",1,1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,2,3,4,4
"11845",2,1,5,1,2,2,7,5,1,1,5,1,1,1,1,5,1,1,0,0,6,5,4,1,6,4,2,5,11
"11846",3,6,5,1,2,6,7,5,1,1,5,1,2,2,7,5,1,5,4,0,4,0,0,5,4,1,1,10,15
"11847",4,6,10,1,2,6,7,5,4,6,5,1,2,6,7,5,1,5,1,3,1,3,0,5,3,2,4,15,18
"11848",5,6,10,1,3,12,7,5,9,6,10,1,2,6,7,5,4,1,0,0,1,6,3,1,6,4,1,16,29
"11849",6,6,10,4,3,12,7,5,10,6,10,1,3,12,7,5,9,1,3,0,1,0,0,3,1,3,4,19,30
"11850",7,6,10,9,3,12,7,5,14,6,10,4,3,12,7,5,10,4,1,5,4,1,0,5,4,3,4,24,34
"11851",8,6,10,9,4,17,7,5,14,6,10,9,3,12,7,5,14,1,0,0,5,4,6,1,5,4,1,25,39
"11852",9,10,10,15,4,21,7,5,14,6,10,9,4,17,7,5,14,4,6,0,4,0,0,6,4,3,1,35,43
"11853",10,10,10,20,4,21,11,5,14,10,10,15,4,21,7,5,14,4,5,2,4,2,0,5,4,3,2,40,47
"11854",11,12,10,20,4,37,11,5,14,10,10,20,4,21,11,5,14,2,0,0,6,2,5,2,6,1,1,42,63
"11855",12,12,10,22,4,37,11,5,14,12,10,20,4,37,11,5,14,2,5,0,5,0,0,2,0,3,0,44,63
"11856",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11857",1,7,1,1,4,1,4,1,1,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,3,1,2,9,3
"11858",2,7,1,1,8,1,6,1,1,7,1,1,4,1,4,1,1,4,0,0,2,6,2,4,2,4,2,13,5
"11859",3,7,7,6,8,1,6,3,1,7,1,1,8,1,6,1,1,6,2,0,2,0,0,6,2,2,3,24,7
"11860",4,7,7,6,17,1,6,3,6,7,7,6,8,1,6,3,1,6,2,5,2,5,0,6,5,4,4,33,12
"11861",5,7,7,6,19,1,13,3,6,7,7,6,17,1,6,3,6,2,0,0,5,6,4,2,6,4,2,35,19
"11862",6,7,7,11,19,5,13,3,6,7,7,6,19,1,13,3,6,5,4,0,4,0,0,5,4,3,1,40,23
"11863",7,11,7,11,19,5,13,5,6,7,7,11,19,5,13,3,6,3,4,2,3,2,0,4,2,1,3,44,25
"11864",8,14,7,11,19,11,13,5,12,11,7,11,19,5,13,5,6,3,0,0,6,2,4,3,6,1,4,47,37
"11865",9,14,7,11,23,11,13,5,14,14,7,11,19,11,13,5,12,2,4,0,2,0,0,4,2,4,4,51,39
"11866",10,23,7,11,23,12,13,5,14,14,7,11,23,11,13,5,14,1,2,6,1,2,0,6,1,1,1,60,40
"11867",11,25,7,11,23,17,13,5,14,23,7,11,23,12,13,5,14,2,0,0,5,5,4,2,5,1,1,62,45
"11868",12,25,12,11,23,17,13,5,14,25,7,11,23,17,13,5,14,5,4,0,4,0,0,5,0,2,0,67,45
"11869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11870",1,3,1,7,1,1,6,1,1,1,1,1,1,1,1,1,1,6,3,5,3,5,0,6,5,3,2,8,5
"11871",2,3,1,7,4,1,8,1,1,3,1,7,1,1,6,1,1,3,0,0,2,2,1,3,2,4,2,11,7
"11872",3,3,1,7,6,1,8,2,1,3,1,7,4,1,8,1,1,2,1,0,1,0,0,2,1,4,3,13,8
"11873",4,3,1,7,9,4,8,2,1,3,1,7,6,1,8,2,1,3,3,5,3,5,0,3,3,4,1,16,11
"11874",5,8,1,7,9,9,8,2,1,3,1,7,9,4,8,2,1,5,0,0,1,3,5,5,5,1,1,21,16
"11875",6,8,1,7,12,9,8,2,2,8,1,7,9,9,8,2,1,1,3,0,1,0,0,3,1,4,4,24,17
"11876",7,8,1,9,12,9,8,4,2,8,1,7,12,9,8,2,2,1,2,2,1,2,0,2,2,3,3,26,19
"11877",8,9,1,9,12,11,14,4,2,8,1,9,12,9,8,4,2,1,0,0,6,5,1,1,6,1,2,27,27
"11878",9,9,1,9,17,11,15,4,2,9,1,9,12,11,14,4,2,5,1,0,1,0,0,5,1,4,2,32,28
"11879",10,9,3,9,17,11,15,4,5,9,1,9,17,11,15,4,2,2,3,1,3,1,0,2,3,2,4,34,31
"11880",11,9,4,9,17,11,15,4,10,9,3,9,17,11,15,4,5,1,0,0,5,1,3,1,5,2,4,35,36
"11881",12,9,4,9,18,11,15,4,10,9,4,9,17,11,15,4,10,1,3,0,3,0,0,1,0,4,0,36,36
"11882",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11883",1,9,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,1,4,8,1
"11884",2,10,1,1,1,1,1,1,6,9,1,1,1,1,1,1,2,1,0,0,4,1,2,1,4,1,4,9,5
"11885",3,10,1,1,3,1,1,1,7,10,1,1,1,1,1,1,6,1,2,0,1,0,0,2,1,4,4,11,6
"11886",4,10,6,1,3,1,1,1,12,10,1,1,3,1,1,1,7,5,5,4,5,4,0,5,5,2,4,16,11
"11887",5,10,10,1,3,5,1,1,12,10,6,1,3,1,1,1,12,4,0,0,4,3,6,4,4,2,1,20,15
"11888",6,17,10,1,9,5,1,4,12,10,10,1,3,5,1,1,12,3,6,0,3,0,0,6,3,1,3,33,18
"11889",7,17,10,1,14,5,1,5,12,17,10,1,9,5,1,4,12,5,2,1,2,1,0,5,1,4,3,38,19
"11890",8,17,12,1,14,5,5,5,12,17,10,1,14,5,1,5,12,2,0,0,2,5,4,2,4,2,2,40,23
"11891",9,17,12,1,19,7,5,5,12,17,12,1,14,5,5,5,12,2,5,0,2,0,0,5,2,4,1,45,25
"11892",10,17,12,1,21,11,5,5,12,17,12,1,19,7,5,5,12,4,2,6,4,6,0,2,4,4,1,47,29
"11893",11,25,18,1,21,16,5,5,12,17,12,1,21,11,5,5,12,6,0,0,5,4,2,6,5,1,1,61,34
"11894",12,25,18,1,23,16,5,5,12,25,18,1,21,16,5,5,12,4,2,0,4,0,0,2,0,4,0,63,34
"11895",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11896",1,1,1,6,1,1,2,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,3,2,5,1
"11897",2,1,1,6,2,1,2,2,7,1,1,6,1,1,2,1,1,1,0,0,6,4,5,1,6,4,4,6,8
"11898",3,1,1,11,2,1,2,2,11,1,1,6,2,1,2,2,7,4,5,0,4,0,0,5,4,3,4,11,12
"11899",4,7,1,11,7,1,2,2,15,1,1,11,2,1,2,2,11,6,4,3,4,3,0,6,4,1,4,22,16
"11900",5,10,1,11,7,1,7,2,21,7,1,11,7,1,2,2,15,3,0,0,6,3,1,3,6,1,4,25,27
"11901",6,10,1,11,10,2,7,2,21,10,1,11,7,1,7,2,21,3,1,0,1,0,0,3,1,4,1,28,28
"11902",7,10,1,15,10,9,7,2,21,10,1,11,10,2,7,2,21,6,4,3,6,3,0,4,6,3,1,32,35
"11903",8,10,4,15,10,9,14,2,21,10,1,15,10,9,7,2,21,3,0,0,2,3,6,3,6,2,2,35,42
"11904",9,10,4,15,13,9,14,2,23,10,4,15,10,9,14,2,21,2,3,0,2,0,0,3,2,4,4,38,44
"11905",10,15,4,15,13,13,14,2,23,10,4,15,13,9,14,2,23,5,2,4,2,4,0,5,4,1,1,43,48
"11906",11,17,4,15,13,14,14,2,23,15,4,15,13,13,14,2,23,2,0,0,1,4,2,2,1,1,1,45,49
"11907",12,19,4,15,13,14,14,2,23,17,4,15,13,14,14,2,23,4,2,0,4,0,0,2,0,1,0,47,49
"11908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11909",1,5,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,1,4,4,2
"11910",2,5,1,3,1,1,6,1,3,5,1,1,1,1,1,1,3,2,0,0,5,6,1,2,5,3,2,6,7
"11911",3,5,1,6,7,1,6,1,4,5,1,3,1,1,6,1,3,6,1,0,1,0,0,6,1,4,4,15,8
"11912",4,5,1,6,12,3,6,1,4,5,1,6,7,1,6,1,4,4,5,2,4,2,0,5,2,4,1,20,10
"11913",5,5,1,6,16,3,11,1,4,5,1,6,12,3,6,1,4,4,0,0,2,5,1,4,5,4,2,24,15
"11914",6,6,1,6,16,3,11,1,6,5,1,6,16,3,11,1,4,2,1,0,2,0,0,1,2,1,4,25,17
"11915",7,6,1,6,19,3,11,1,10,6,1,6,16,3,11,1,6,2,4,3,2,4,0,3,4,4,4,28,21
"11916",8,8,1,6,19,5,11,1,10,6,1,6,19,3,11,1,10,2,0,0,2,3,2,2,2,1,1,30,23
"11917",9,11,1,6,19,7,11,1,10,8,1,6,19,5,11,1,10,3,2,0,2,0,0,3,2,1,1,33,25
"11918",10,19,1,12,19,11,11,1,10,11,1,6,19,7,11,1,10,4,1,6,4,1,0,6,4,3,1,47,29
"11919",11,20,1,12,19,15,11,1,10,19,1,12,19,11,11,1,10,1,0,0,4,3,2,1,4,1,1,48,33
"11920",12,22,1,12,19,15,11,1,10,20,1,12,19,15,11,1,10,3,2,0,3,0,0,2,0,1,0,50,33
"11921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11922",1,1,1,1,12,1,1,1,4,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,4,4,11,3
"11923",2,4,1,1,12,7,2,1,4,1,1,1,12,1,1,1,4,3,0,0,6,6,2,3,6,1,1,14,10
"11924",3,4,9,1,12,7,2,3,4,4,1,1,12,7,2,1,4,6,2,0,2,0,0,6,2,2,3,22,12
"11925",4,9,9,1,12,7,2,3,5,4,9,1,12,7,2,3,4,5,4,1,4,1,0,5,1,1,4,27,13
"11926",5,9,9,5,12,9,2,3,5,9,9,1,12,7,2,3,5,4,0,0,4,2,1,4,2,3,1,31,15
"11927",6,13,9,5,12,10,2,3,5,9,9,5,12,9,2,3,5,4,1,0,1,0,0,4,1,1,1,35,16
"11928",7,13,9,7,12,10,2,3,9,13,9,5,12,10,2,3,5,2,4,2,4,2,0,2,4,3,4,37,20
"11929",8,13,11,7,12,10,2,3,14,13,9,7,12,10,2,3,9,2,0,0,5,3,4,2,5,2,4,39,25
"11930",9,13,11,7,16,13,2,3,14,13,11,7,12,10,2,3,14,3,4,0,3,0,0,4,3,4,1,43,28
"11931",10,13,15,7,16,13,2,5,14,13,11,7,16,13,2,3,14,4,2,3,2,3,0,4,2,2,3,47,30
"11932",11,16,15,7,16,18,2,5,14,13,15,7,16,13,2,5,14,3,0,0,5,5,3,3,5,1,1,50,35
"11933",12,16,15,7,19,18,2,5,14,16,15,7,16,18,2,5,14,5,3,0,5,0,0,3,0,4,0,53,35
"11934",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11935",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,5,3,5,0,5,3,1,2,5,3
"11936",2,6,6,1,1,1,10,1,12,6,1,1,1,1,4,1,1,5,0,0,4,6,2,5,6,2,4,10,20
"11937",3,6,6,5,1,3,10,1,12,6,6,1,1,1,10,1,12,4,2,0,2,0,0,4,2,3,1,14,22
"11938",4,9,6,5,1,8,10,1,12,6,6,5,1,3,10,1,12,3,5,1,5,1,0,3,5,1,1,17,27
"11939",5,9,6,6,1,8,10,5,12,9,6,5,1,8,10,1,12,1,0,0,5,4,6,1,4,3,3,18,31
"11940",6,15,12,6,1,13,10,5,12,9,6,6,1,8,10,5,12,5,6,0,5,0,0,6,5,1,1,30,36
"11941",7,21,12,9,1,13,10,8,12,15,12,6,1,13,10,5,12,6,3,3,3,3,0,6,3,1,3,39,39
"11942",8,21,15,9,1,18,10,14,12,21,12,9,1,13,10,8,12,3,0,0,6,2,5,3,6,2,3,42,50
"11943",9,26,15,9,1,18,10,16,12,21,15,9,1,18,10,14,12,2,5,0,2,0,0,5,2,1,3,47,52
"11944",10,26,20,9,1,18,10,17,12,26,15,9,1,18,10,16,12,5,1,2,1,2,0,5,1,2,3,52,53
"11945",11,28,20,9,1,22,10,17,12,26,20,9,1,18,10,17,12,2,0,0,4,2,4,2,4,1,1,54,57
"11946",12,28,22,9,1,22,10,17,12,28,20,9,1,22,10,17,12,2,4,0,4,0,0,2,0,2,0,56,57
"11947",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11948",1,1,10,1,7,1,1,4,1,1,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,2,3,15,3
"11949",2,1,10,1,9,1,4,4,1,1,10,1,7,1,1,4,1,2,0,0,1,3,5,2,3,4,2,17,6
"11950",3,1,10,6,9,1,4,5,1,1,10,1,9,1,4,4,1,1,5,0,1,0,0,5,1,3,3,22,7
"11951",4,1,10,7,9,1,6,5,1,1,10,6,9,1,4,5,1,2,1,1,2,1,0,1,2,3,2,23,9
"11952",5,2,10,7,9,1,6,5,4,1,10,7,9,1,6,5,1,1,0,0,3,5,5,1,3,1,4,24,12
"11953",6,2,15,7,9,6,6,5,4,2,10,7,9,1,6,5,4,5,5,0,5,0,0,5,5,2,1,29,17
"11954",7,2,15,11,9,6,11,5,4,2,15,7,9,6,6,5,4,2,4,5,2,5,0,4,5,3,2,33,22
"11955",8,2,15,11,11,10,11,5,4,2,15,11,9,6,11,5,4,2,0,0,4,2,6,2,4,4,1,35,26
"11956",9,2,15,11,20,12,11,5,4,2,15,11,11,10,11,5,4,2,6,0,2,0,0,6,2,4,1,44,28
"11957",10,5,15,11,20,16,11,5,4,2,15,11,20,12,11,5,4,3,5,4,5,4,0,3,4,1,1,47,32
"11958",11,10,15,11,20,16,13,5,4,5,15,11,20,16,11,5,4,5,0,0,6,1,2,5,2,1,2,52,34
"11959",12,14,15,11,26,16,13,5,4,10,15,11,20,16,13,5,4,6,1,0,1,0,0,6,0,4,0,62,34
"11960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11961",1,1,9,1,1,1,3,1,1,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,2,2,2,8,2
"11962",2,5,9,1,1,3,3,1,1,1,9,1,1,1,3,1,1,4,0,0,2,2,2,4,2,1,1,12,4
"11963",3,7,9,1,1,5,3,1,1,5,9,1,1,3,3,1,1,2,2,0,2,0,0,2,2,1,1,14,6
"11964",4,13,9,1,4,7,3,1,1,7,9,1,1,5,3,1,1,6,5,2,5,2,0,6,2,1,1,23,8
"11965",5,13,9,1,9,13,5,1,1,13,9,1,4,7,3,1,1,5,0,0,4,3,6,5,6,4,1,28,16
"11966",6,13,9,1,13,16,5,1,1,13,9,1,9,13,5,1,1,4,3,0,3,0,0,4,3,4,1,32,19
"11967",7,13,9,6,13,16,9,1,1,13,9,1,13,16,5,1,1,3,5,4,3,4,0,5,4,3,2,37,23
"11968",8,13,9,6,16,16,9,1,5,13,9,6,13,16,9,1,1,3,0,0,4,4,2,3,4,4,4,40,27
"11969",9,17,9,6,16,16,11,1,5,13,9,6,16,16,9,1,5,4,2,0,2,0,0,4,2,1,2,44,29
"11970",10,18,15,6,16,23,11,1,5,17,9,6,16,16,11,1,5,6,6,5,6,5,0,6,6,2,1,51,36
"11971",11,18,20,6,16,23,17,5,5,18,15,6,16,23,11,1,5,5,0,0,1,6,6,5,6,2,2,56,46
"11972",12,18,30,6,22,23,17,5,5,18,20,6,16,23,17,5,5,1,6,0,1,0,0,6,0,2,0,72,46
"11973",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11974",1,6,1,7,1,1,1,3,1,1,1,1,1,1,1,1,1,2,1,6,2,1,0,6,2,3,3,11,2
"11975",2,6,1,7,2,1,5,3,7,6,1,7,1,1,1,3,1,1,0,0,3,6,4,1,6,4,4,12,12
"11976",3,6,1,11,2,1,5,3,10,6,1,7,2,1,5,3,7,3,4,0,3,0,0,4,3,3,4,16,15
"11977",4,12,2,11,2,5,5,3,10,6,1,11,2,1,5,3,10,4,6,1,4,1,0,6,4,1,1,23,19
"11978",5,13,2,11,2,5,10,3,10,12,2,11,2,5,5,3,10,1,0,0,5,2,6,1,5,1,2,24,24
"11979",6,13,6,11,8,7,10,3,10,13,2,11,2,5,10,3,10,2,6,0,2,0,0,6,2,4,1,34,26
"11980",7,15,6,11,8,7,10,7,10,13,6,11,8,7,10,3,10,4,2,2,4,2,0,2,4,1,3,36,30
"11981",8,15,6,11,10,7,10,11,10,15,6,11,8,7,10,7,10,2,0,0,4,5,2,2,4,4,3,38,34
"11982",9,20,6,11,10,7,12,11,10,15,6,11,10,7,10,11,10,5,2,0,2,0,0,5,2,1,2,43,36
"11983",10,25,6,11,10,7,12,13,10,20,6,11,10,7,12,11,10,5,3,2,3,2,0,5,2,1,3,48,38
"11984",11,28,6,11,10,9,12,13,10,25,6,11,10,7,12,13,10,3,0,0,2,3,5,3,2,1,1,51,40
"11985",12,28,9,11,10,9,12,13,10,28,6,11,10,9,12,13,10,3,5,0,5,0,0,3,0,2,0,54,40
"11986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11987",1,1,1,1,6,1,7,1,6,1,1,1,1,1,1,1,1,6,5,2,6,2,0,5,6,4,2,5,11
"11988",2,1,1,3,6,6,7,1,6,1,1,1,6,1,7,1,6,2,0,0,5,4,6,2,5,3,1,7,16
"11989",3,1,1,3,17,6,11,1,6,1,1,3,6,6,7,1,6,4,6,0,4,0,0,6,4,4,2,18,20
"11990",4,7,2,3,17,6,11,1,10,1,1,3,17,6,11,1,6,6,1,4,1,4,0,6,4,1,4,25,24
"11991",5,7,2,3,18,15,11,1,10,7,2,3,17,6,11,1,10,1,0,0,6,4,3,1,6,4,1,26,33
"11992",6,7,2,3,22,15,11,1,13,7,2,3,18,15,11,1,10,4,3,0,3,0,0,4,3,4,4,30,36
"11993",7,7,2,7,22,15,11,9,13,7,2,3,22,15,11,1,13,4,6,2,6,2,0,4,6,3,3,34,44
"11994",8,7,2,9,22,16,11,9,13,7,2,7,22,15,11,9,13,2,0,0,1,3,2,2,1,3,1,36,45
"11995",9,7,5,9,22,16,11,11,13,7,2,9,22,16,11,9,13,3,2,0,2,0,0,3,2,2,3,39,47
"11996",10,12,5,9,22,16,11,11,14,7,5,9,22,16,11,11,13,1,2,5,1,2,0,5,1,1,4,44,48
"11997",11,14,5,9,22,21,11,11,14,12,5,9,22,16,11,11,14,2,0,0,1,2,5,2,5,1,1,46,53
"11998",12,15,5,9,22,21,11,11,14,14,5,9,22,21,11,11,14,1,2,0,2,0,0,1,0,1,0,47,53
"11999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000",1,1,1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,3,3,4,3
"12001",2,1,1,5,4,2,1,4,1,1,1,5,1,1,1,4,1,3,0,0,1,1,2,3,1,4,1,7,4
"12002",3,3,1,5,4,3,1,4,1,1,1,5,4,2,1,4,1,1,2,0,1,0,0,2,1,1,1,9,5
"12003",4,3,7,8,4,9,6,4,1,3,1,5,4,3,1,4,1,4,6,6,4,6,0,6,6,2,1,18,16
"12004",5,3,11,8,4,9,6,7,1,3,7,8,4,9,6,4,1,4,0,0,2,1,3,4,3,2,3,22,19
"12005",6,5,11,8,4,10,6,7,1,3,11,8,4,9,6,7,1,2,1,0,1,0,0,2,1,1,1,24,20
"12006",7,9,11,8,4,10,8,7,1,5,11,8,4,10,6,7,1,1,4,2,1,2,0,4,2,1,2,28,22
"12007",8,9,12,8,4,10,9,7,1,9,11,8,4,10,8,7,1,1,0,0,1,1,5,1,1,2,2,29,23
"12008",9,9,12,8,9,10,9,7,2,9,12,8,4,10,9,7,1,1,5,0,1,0,0,5,1,4,4,34,24
"12009",10,9,12,15,9,10,12,13,2,9,12,8,9,10,9,7,2,6,2,6,2,6,0,6,6,3,3,41,33
"12010",11,11,12,15,9,12,12,13,8,9,12,15,9,10,12,13,2,2,0,0,6,1,6,2,6,1,4,43,41
"12011",12,17,12,15,11,12,12,13,8,11,12,15,9,12,12,13,8,1,6,0,1,0,0,6,0,1,0,51,41
"12012",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12013",1,1,1,1,6,2,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,1,4,1,5,1
"12014",2,1,1,1,8,2,1,5,1,1,1,1,6,2,1,1,1,2,0,0,1,4,3,2,4,4,3,7,5
"12015",3,1,1,4,8,2,1,6,1,1,1,1,8,2,1,5,1,1,3,0,1,0,0,3,1,3,3,10,6
"12016",4,1,1,9,8,2,3,6,1,1,1,4,8,2,1,6,1,5,2,2,2,2,0,5,2,3,2,15,8
"12017",5,1,1,11,8,5,3,6,7,1,1,9,8,2,3,6,1,2,0,0,6,5,2,2,6,3,4,17,17
"12018",6,1,6,11,8,7,3,6,7,1,1,11,8,5,3,6,7,5,2,0,2,0,0,5,2,2,1,22,19
"12019",7,1,6,13,8,7,3,9,7,1,6,11,8,7,3,6,7,1,2,3,1,3,0,2,3,3,3,24,22
"12020",8,1,6,13,9,7,3,14,7,1,6,13,8,7,3,9,7,1,0,0,5,1,2,1,5,4,3,25,27
"12021",9,3,6,13,9,7,3,15,7,1,6,13,9,7,3,14,7,1,2,0,1,0,0,2,1,1,3,27,28
"12022",10,9,6,13,12,7,3,15,12,3,6,13,9,7,3,15,7,6,2,5,2,5,0,6,5,1,4,36,33
"12023",11,9,6,13,14,7,8,15,12,9,6,13,12,7,3,15,12,2,0,0,4,5,3,2,5,4,2,38,38
"12024",12,9,6,17,14,7,8,15,12,9,6,13,14,7,8,15,12,4,3,0,3,0,0,4,0,3,0,42,38
"12025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12026",1,1,12,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,2,3,11,5
"12027",2,5,12,1,1,6,1,6,1,1,12,1,1,1,1,6,1,4,0,0,1,2,5,4,5,1,1,15,10
"12028",3,5,14,1,1,6,1,6,2,5,12,1,1,6,1,6,1,1,2,0,1,0,0,2,1,2,4,17,11
"12029",4,9,14,1,7,6,10,6,2,5,14,1,1,6,1,6,2,6,6,4,6,4,0,6,6,4,2,27,20
"12030",5,9,14,5,7,6,10,8,2,9,14,1,7,6,10,6,2,4,0,0,2,1,2,4,2,3,3,31,22
"12031",6,9,16,5,7,6,11,8,2,9,14,5,7,6,10,8,2,1,2,0,1,0,0,2,1,2,2,33,23
"12032",7,9,16,9,7,6,11,8,5,9,16,5,7,6,11,8,2,4,3,4,3,4,0,4,3,3,4,37,26
"12033",8,9,16,13,7,11,11,8,5,9,16,9,7,6,11,8,5,4,0,0,6,4,5,4,5,3,1,41,31
"12034",9,15,16,13,10,15,11,8,5,9,16,13,7,11,11,8,5,6,4,0,4,0,0,6,4,1,1,50,35
"12035",10,15,16,18,10,15,15,8,5,15,16,13,10,15,11,8,5,1,5,4,1,4,0,5,4,3,2,55,39
"12036",11,15,17,18,10,16,15,8,5,15,16,18,10,15,15,8,5,1,0,0,1,5,2,1,1,2,1,56,40
"12037",12,15,17,20,10,16,15,8,5,15,17,18,10,16,15,8,5,5,2,0,5,0,0,2,0,3,0,58,40
"12038",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039",1,1,13,1,5,2,1,1,1,1,1,1,1,1,1,1,1,2,6,1,2,1,0,6,1,2,1,16,1
"12040",2,1,15,1,5,2,5,1,1,1,13,1,5,2,1,1,1,2,0,0,4,5,4,2,4,2,2,18,5
"12041",3,1,15,5,5,2,10,1,1,1,15,1,5,2,5,1,1,5,4,0,5,0,0,4,5,3,2,22,10
"12042",4,1,15,5,9,7,10,1,1,1,15,5,5,2,10,1,1,3,5,4,3,5,0,4,5,4,1,26,15
"12043",5,4,15,5,9,7,16,6,1,1,15,5,9,7,10,1,1,3,0,0,6,1,5,3,6,1,2,29,26
"12044",6,9,15,5,9,7,16,7,1,4,15,5,9,7,16,6,1,1,5,0,1,0,0,5,1,1,3,34,27
"12045",7,9,16,11,9,7,16,7,5,9,15,5,9,7,16,7,1,1,6,4,1,4,0,6,4,3,4,41,31
"12046",8,9,16,12,9,7,21,7,5,9,16,11,9,7,16,7,5,1,0,0,5,6,2,1,5,3,2,42,36
"12047",9,20,16,12,9,7,21,7,7,9,16,12,9,7,21,7,5,6,2,0,2,0,0,6,2,1,4,53,38
"12048",10,25,16,12,9,8,21,7,7,20,16,12,9,7,21,7,7,1,2,5,1,2,0,5,1,1,1,58,39
"12049",11,27,16,12,9,9,21,7,7,25,16,12,9,8,21,7,7,2,0,0,1,2,5,2,1,1,1,60,40
"12050",12,27,18,12,9,9,21,7,7,27,16,12,9,9,21,7,7,2,5,0,5,0,0,2,0,2,0,62,40
"12051",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12052",1,7,6,1,1,1,7,4,1,1,1,1,1,1,1,1,1,6,6,5,6,5,0,6,6,1,2,11,9
"12053",2,12,6,1,1,3,13,4,1,7,6,1,1,1,7,4,1,5,0,0,6,1,5,5,6,1,2,16,17
"12054",3,12,6,6,1,3,14,4,1,12,6,1,1,3,13,4,1,1,5,0,1,0,0,5,1,3,2,21,18
"12055",4,12,6,6,6,3,18,4,1,12,6,6,1,3,14,4,1,5,4,1,4,1,0,5,4,4,2,26,22
