"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4157",10,22,20,20,14,16,4,21,20,14,13,16,4,6,1,1,1,1,0,6,1,3,1,59,31
"4158",11,23,20,20,18,16,4,22,20,20,14,16,4,1,0,0,4,5,3,1,4,1,1,60,35
"4159",12,23,20,23,18,16,4,23,20,20,18,16,4,5,3,0,5,0,0,3,0,3,0,63,35
"4160",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4161",1,1,5,1,5,1,1,1,1,1,1,1,1,4,4,4,4,4,0,4,4,2,1,4,4
"4162",2,1,9,1,10,1,1,1,5,1,5,1,1,4,0,0,2,1,5,4,5,2,1,8,9
"4163",3,1,9,3,11,1,1,1,9,1,10,1,1,2,1,0,1,0,0,2,1,3,1,10,10
"4164",4,7,9,9,17,1,3,1,9,3,11,1,1,3,6,6,3,6,0,6,6,1,1,22,18
"4165",5,7,9,12,34,1,3,7,9,9,17,1,3,3,0,0,6,3,6,3,6,3,1,25,35
"4166",6,13,9,18,1,1,6,7,9,12,34,1,3,3,6,0,3,0,0,6,3,3,3,37,5
"4167",7,13,12,18,2,1,6,13,9,18,1,1,6,1,4,3,1,4,0,3,1,2,1,40,6
"4168",8,17,12,18,2,5,6,13,12,18,2,1,6,4,0,0,1,4,3,4,4,1,2,44,10
"4169",9,17,13,18,5,5,6,17,12,18,2,5,6,1,3,0,3,0,0,1,3,2,1,45,13
"4170",10,28,13,18,5,5,7,17,13,18,5,5,6,6,4,1,4,1,0,6,1,1,3,56,14
"4171",11,28,17,18,5,9,7,28,13,18,5,5,7,4,0,0,4,1,4,4,4,2,2,60,18
"4172",12,28,21,18,5,9,7,28,17,18,5,9,7,1,4,0,1,0,0,4,0,2,0,64,18
"4173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4174",1,4,1,1,1,4,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,1,2,3,3
"4175",2,4,4,1,1,4,6,4,1,1,1,4,1,3,0,0,6,3,5,3,5,2,3,6,8
"4176",3,5,10,1,1,4,9,4,4,1,1,4,6,6,3,0,3,0,0,6,3,2,3,13,11
"4177",4,5,15,1,1,5,9,5,10,1,1,4,9,5,2,1,2,1,0,5,1,2,2,18,12
"4178",5,7,15,1,9,5,9,5,15,1,1,5,9,2,0,0,6,3,5,2,6,1,1,20,20
"4179",6,12,15,1,9,8,9,7,15,1,9,5,9,3,5,0,3,0,0,5,3,1,2,25,23
"4180",7,12,20,1,9,8,12,12,15,1,9,8,9,5,3,3,3,3,0,5,3,2,3,30,26
"4181",8,12,23,1,9,8,15,12,20,1,9,8,12,3,0,0,4,1,3,3,3,2,3,33,29
"4182",9,16,23,1,9,9,15,12,23,1,9,8,15,4,1,0,1,0,0,4,1,1,2,37,30
"4183",10,16,27,1,9,9,20,16,23,1,9,9,15,4,5,3,5,3,0,4,5,2,3,41,35
"4184",11,19,27,1,9,9,24,16,27,1,9,9,20,3,0,0,4,2,5,3,4,1,3,44,39
"4185",12,21,27,1,9,9,24,19,27,1,9,9,24,2,5,0,5,0,0,2,0,1,0,46,39
"4186",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4187",1,3,1,1,3,1,1,1,1,1,1,1,1,1,2,2,1,2,0,2,2,1,1,2,2
"4188",2,3,2,1,3,5,1,3,1,1,3,1,1,1,0,0,4,4,4,1,4,2,2,3,6
"4189",3,3,2,5,3,5,5,3,2,1,3,5,1,4,4,0,4,0,0,4,4,3,3,7,10
"4190",4,9,2,10,3,5,9,3,2,5,3,5,5,1,4,6,1,4,0,6,4,1,3,18,14
"4191",5,9,2,11,8,5,9,9,2,10,3,5,9,1,0,0,1,5,4,1,5,3,1,19,19
"4192",6,13,2,11,8,5,10,9,2,11,8,5,9,1,4,0,1,0,0,4,1,1,3,23,20
"4193",7,18,2,11,8,9,10,13,2,11,8,5,10,4,5,4,4,4,0,5,4,1,2,28,24
"4194",8,18,2,15,8,12,10,18,2,11,8,9,10,4,0,0,2,6,3,4,3,3,2,32,27
"4195",9,24,5,15,10,12,10,18,2,15,8,12,10,2,6,0,2,0,0,6,2,1,1,41,29
"4196",10,24,5,17,10,13,10,24,5,15,10,12,10,2,1,1,1,1,0,2,1,3,2,43,30
"4197",11,25,5,17,13,13,10,24,5,17,10,13,10,1,0,0,3,1,3,1,3,1,1,44,33
"4198",12,26,5,17,13,13,10,25,5,17,13,13,10,1,3,0,3,0,0,1,0,1,0,45,33
"4199",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4200",1,6,7,1,7,6,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,2,1,11,11
"4201",2,6,11,1,7,11,1,6,7,1,7,6,1,4,0,0,1,1,5,4,5,2,2,15,16
"4202",3,6,11,2,7,11,2,6,11,1,7,11,1,1,1,0,1,0,0,1,1,3,3,16,17
"4203",4,6,11,5,7,11,5,6,11,2,7,11,2,3,3,2,3,2,0,3,3,3,3,19,20
"4204",5,6,11,7,13,16,5,6,11,5,7,11,5,2,0,0,4,3,6,2,6,3,1,21,31
"4205",6,6,11,10,13,16,9,6,11,7,13,16,5,4,3,0,4,0,0,3,4,3,3,24,35
"4206",7,6,11,11,15,16,9,6,11,10,13,16,9,2,1,2,2,2,0,1,2,3,1,25,37
"4207",8,6,13,11,15,18,9,6,11,11,15,16,9,2,0,0,2,3,1,2,2,2,2,27,39
"4208",9,6,16,11,16,18,9,6,13,11,15,18,9,3,1,0,1,0,0,3,1,2,1,30,40
"4209",10,6,16,14,19,18,9,6,16,11,16,18,9,3,3,4,3,4,0,3,3,3,1,33,43
"4210",11,10,16,14,20,18,9,6,16,14,19,18,9,4,0,0,1,5,3,4,1,1,1,37,44
"4211",12,10,16,19,20,18,9,10,16,14,20,18,9,5,3,0,3,0,0,5,0,3,0,42,44
"4212",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4213",1,1,1,5,7,1,5,1,1,1,1,1,1,6,1,4,6,1,0,4,6,3,1,4,10
"4214",2,1,2,5,7,6,5,1,1,5,7,1,5,1,0,0,5,2,2,1,5,2,2,5,15
"4215",3,3,2,5,7,8,5,1,2,5,7,6,5,2,2,0,2,0,0,2,2,1,2,7,17
"4216",4,3,7,5,7,8,8,3,2,5,7,8,5,1,3,5,1,3,0,5,3,2,3,12,20
"4217",5,3,8,5,7,8,15,3,7,5,7,8,8,1,0,0,6,4,4,1,6,2,3,13,27
"4218",6,3,8,9,7,12,15,3,8,5,7,8,15,4,4,0,4,0,0,4,4,3,2,17,31
"4219",7,7,8,9,8,12,15,3,8,9,7,12,15,1,4,2,1,2,0,4,1,1,1,21,32
"4220",8,9,8,9,11,12,15,7,8,9,8,12,15,2,0,0,3,1,2,2,3,1,1,23,35
"4221",9,11,8,9,12,12,15,9,8,9,11,12,15,1,2,0,1,0,0,2,1,1,1,25,36
"4222",10,11,12,9,12,12,19,11,8,9,12,12,15,4,4,3,4,3,0,4,4,2,3,29,40
"4223",11,14,12,9,20,12,19,11,12,9,12,12,19,3,0,0,3,1,6,3,6,1,1,32,48
"4224",12,15,12,9,20,12,19,14,12,9,20,12,19,3,1,0,3,0,0,1,0,1,0,33,48
"4225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4226",1,1,6,1,1,1,6,1,1,1,1,1,1,5,5,3,5,3,0,5,5,2,3,5,5
"4227",2,1,9,1,1,1,7,1,6,1,1,1,6,3,0,0,4,1,6,3,1,2,3,8,6
"4228",3,13,9,3,1,5,7,1,9,1,1,1,7,4,6,0,4,0,0,6,4,1,2,22,10
"4229",4,13,11,3,1,10,7,13,9,3,1,5,7,2,2,5,2,5,0,2,5,2,2,24,15
"4230",5,15,11,3,7,12,7,13,11,3,1,10,7,2,0,0,6,4,4,2,6,1,1,26,23
"4231",6,15,11,7,7,16,7,15,11,3,7,12,7,4,4,0,4,0,0,4,4,3,2,30,27
"4232",7,15,11,16,22,16,7,15,11,7,7,16,7,6,6,2,6,2,0,6,6,3,1,39,42
"4233",8,17,11,16,22,19,7,15,11,16,22,16,7,2,0,0,3,3,1,2,3,1,2,41,45
"4234",9,20,11,16,22,20,7,17,11,16,22,19,7,3,1,0,1,0,0,3,1,1,2,44,46
"4235",10,20,11,20,22,20,9,20,11,16,22,20,7,4,1,2,1,2,0,4,2,3,3,48,48
"4236",11,21,11,20,32,20,9,20,11,20,22,20,9,1,0,0,6,3,4,1,6,1,1,49,58
"4237",12,21,11,24,32,20,9,21,11,20,32,20,9,3,4,0,3,0,0,4,0,3,0,53,58
"4238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4239",1,1,1,6,1,5,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,3,2,5,4
"4240",2,1,3,6,12,5,1,1,1,6,1,5,1,2,0,0,1,6,4,2,6,2,1,7,15
"4241",3,5,3,6,12,5,2,1,3,6,12,5,1,1,4,0,1,0,0,4,1,1,3,11,16
"4242",4,11,8,6,12,10,2,5,3,6,12,5,2,5,6,3,5,3,0,6,5,1,2,22,21
"4243",5,11,11,6,17,10,2,11,8,6,12,10,2,3,0,0,5,5,3,3,5,2,1,25,26
"4244",6,16,11,6,20,10,2,11,11,6,17,10,2,5,3,0,3,0,0,5,3,1,1,30,29
"4245",7,16,16,6,28,10,2,16,11,6,20,10,2,4,5,6,4,6,0,5,6,2,1,35,37
"4246",8,16,16,1,39,16,2,16,16,6,28,10,2,4,0,0,2,2,6,4,6,3,1,30,54
"4247",9,16,16,3,39,18,2,16,16,1,39,16,2,2,2,0,2,0,0,2,2,3,2,32,56
"4248",10,16,16,8,39,18,3,16,16,3,39,18,2,1,5,6,1,6,0,5,1,3,3,37,57
"4249",11,16,18,1,45,18,3,16,16,8,39,18,3,6,0,0,1,4,2,6,1,3,1,32,63
"4250",12,18,18,1,45,18,3,16,18,1,45,18,3,4,2,0,4,0,0,2,0,1,0,34,63
"4251",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4252",1,1,7,10,1,6,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,2,2,15,5
"4253",2,1,7,12,4,6,1,1,7,10,1,6,1,2,0,0,5,1,3,2,3,3,1,17,8
"4254",3,6,7,12,5,6,1,1,7,12,4,6,1,5,1,0,1,0,0,5,1,1,1,22,9
"4255",4,12,7,14,11,10,1,6,7,12,5,6,1,6,2,6,2,6,0,6,6,1,1,30,19
"4256",5,12,9,14,11,12,1,12,7,14,11,10,1,2,0,0,2,4,2,2,2,2,2,32,21
"4257",6,16,9,14,11,14,1,12,9,14,11,12,1,4,2,0,2,0,0,4,2,1,2,36,23
"4258",7,17,15,20,11,19,1,16,9,14,11,14,1,5,2,6,5,2,0,6,5,2,2,49,28
"4259",8,19,15,20,15,25,1,17,15,20,11,19,1,2,0,0,6,4,6,2,6,1,2,51,38
"4260",9,19,21,25,19,25,1,19,15,20,15,25,1,4,6,0,4,0,0,6,4,2,1,62,42
"4261",10,24,21,25,20,25,1,19,21,25,19,25,1,5,1,1,1,1,0,5,1,1,1,67,43
"4262",11,24,22,25,20,25,2,24,21,25,20,25,1,1,0,0,1,5,1,1,1,2,3,68,44
"4263",12,24,22,26,20,25,2,24,22,25,20,25,2,5,1,0,5,0,0,1,0,3,0,69,44
"4264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4265",1,5,1,1,1,9,1,1,1,1,1,1,1,6,4,5,6,5,0,4,6,1,2,4,8
"4266",2,5,6,1,1,12,1,5,1,1,1,9,1,5,0,0,3,6,1,5,3,2,2,9,11
"4267",3,5,6,10,1,13,1,5,6,1,1,12,1,6,1,0,1,0,0,6,1,3,2,18,12
"4268",4,13,6,10,1,16,1,5,6,10,1,13,1,6,3,3,3,3,0,6,3,1,2,26,15
"4269",5,13,6,13,1,27,1,13,6,10,1,16,1,3,0,0,4,1,6,3,6,3,2,29,26
"4270",6,13,10,13,2,27,1,13,6,13,1,27,1,4,1,0,1,0,0,4,1,2,1,33,27
"4271",7,15,10,19,2,31,1,13,10,13,2,27,1,6,4,1,4,1,0,6,4,3,2,41,31
"4272",8,15,1,20,3,36,1,15,10,19,2,31,1,1,0,0,5,4,6,1,5,3,2,33,37
"4273",9,17,7,20,3,36,5,15,1,20,3,36,1,4,6,0,4,0,0,6,4,2,3,41,41
"4274",10,20,10,20,4,1,5,17,7,20,3,36,5,3,1,6,1,6,0,3,1,2,1,47,7
"4275",11,28,16,20,8,1,5,20,10,20,4,1,5,6,0,0,4,2,2,6,4,1,1,61,11
"4276",12,28,16,22,8,1,5,28,16,20,8,1,5,2,2,0,2,0,0,2,0,3,0,63,11
"4277",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4278",1,1,1,12,8,1,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,3,1,11,7
"4279",2,1,4,12,17,1,1,1,1,12,8,1,1,3,0,0,6,2,3,3,6,2,1,14,16
"4280",3,1,7,12,17,3,1,1,4,12,17,1,1,2,3,0,2,0,0,3,2,2,2,17,18
"4281",4,6,7,12,17,3,3,1,7,12,17,3,1,2,2,5,2,2,0,5,2,1,3,22,20
"4282",5,8,7,12,17,3,6,6,7,12,17,3,3,2,0,0,3,1,3,2,3,1,3,24,23
"4283",6,8,7,15,17,3,7,8,7,12,17,3,6,1,3,0,1,0,0,3,1,3,3,27,24
"4284",7,8,19,17,23,5,7,8,7,15,17,3,7,6,4,6,4,6,0,6,6,2,1,41,32
"4285",8,8,23,17,23,9,7,8,19,17,23,5,7,4,0,0,4,1,4,4,4,2,2,45,36
"4286",9,12,23,17,23,10,7,8,23,17,23,9,7,1,4,0,1,0,0,4,1,1,2,49,37
"4287",10,12,24,23,23,14,7,12,23,17,23,10,7,4,6,5,4,5,0,6,4,3,2,56,41
"4288",11,17,24,23,26,14,7,12,24,23,23,14,7,5,0,0,3,3,3,5,3,1,1,61,44
"4289",12,17,24,26,26,14,7,17,24,23,26,14,7,3,3,0,3,0,0,3,0,3,0,64,44
"4290",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4291",1,7,1,5,5,1,1,1,1,1,1,1,1,4,2,6,4,2,0,6,4,1,1,10,4
"4292",2,7,3,5,5,1,4,7,1,5,5,1,1,2,0,0,2,3,6,2,3,2,3,12,7
"4293",3,13,5,5,5,1,6,7,3,5,5,1,4,2,6,0,2,0,0,6,2,1,3,20,9
"4294",4,13,9,5,9,1,6,13,5,5,5,1,6,4,1,4,1,4,0,4,4,2,1,24,13
"4295",5,14,9,5,9,5,6,13,9,5,9,1,6,1,0,0,1,4,2,1,4,1,2,25,17
"4296",6,14,11,5,9,5,7,14,9,5,9,5,6,1,2,0,1,0,0,2,1,2,3,27,18
"4297",7,20,11,10,9,5,9,14,11,5,9,5,7,6,3,2,3,2,0,6,2,1,3,38,20
"4298",8,20,11,13,12,5,9,20,11,10,9,5,9,3,0,0,6,1,3,3,3,3,1,41,23
"4299",9,25,17,13,12,6,9,20,11,13,12,5,9,6,1,0,1,0,0,6,1,2,2,52,24
"4300",10,25,20,13,13,6,9,25,17,13,12,6,9,3,1,5,1,5,0,3,1,2,1,55,25
"4301",11,25,25,13,15,6,9,25,20,13,13,6,9,5,0,0,2,1,4,5,2,2,1,60,27
"4302",12,25,26,13,15,6,9,25,25,13,15,6,9,1,4,0,4,0,0,1,0,2,0,61,27
"4303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4304",1,8,1,1,1,5,1,1,1,1,1,1,1,3,6,4,3,4,0,6,4,1,2,7,4
"4305",2,8,4,1,7,5,3,8,1,1,1,5,1,3,0,0,3,6,5,3,6,2,1,10,12
"4306",3,8,4,6,10,5,3,8,4,1,7,5,3,3,5,0,3,0,0,5,3,3,1,15,15
"4307",4,8,9,6,10,7,3,8,4,6,10,5,3,2,5,2,2,2,0,5,2,2,2,20,17
"4308",5,8,11,6,10,13,7,8,9,6,10,7,3,2,0,0,3,2,6,2,6,2,2,22,27
"4309",6,8,14,6,12,13,7,8,11,6,10,13,7,3,2,0,2,0,0,3,2,2,1,25,29
"4310",7,8,18,12,12,13,11,8,14,6,12,13,7,2,6,4,2,4,0,6,4,3,3,35,33
"4311",8,8,20,12,12,13,16,8,18,12,12,13,11,2,0,0,5,1,4,2,5,2,3,37,38
"4312",9,8,24,12,13,13,16,8,20,12,12,13,16,1,4,0,1,0,0,4,1,2,1,41,39
"4313",10,8,24,21,13,13,26,8,24,12,13,13,16,3,6,6,3,6,0,6,6,3,3,50,49
"4314",11,8,27,21,16,13,26,8,24,21,13,13,26,3,0,0,1,2,3,3,3,2,1,53,52
"4315",12,8,27,23,16,13,26,8,27,21,16,13,26,1,2,0,1,0,0,2,0,3,0,55,52
"4316",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4317",1,7,3,1,1,3,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,1,2,8,2
"4318",2,8,3,1,1,8,1,7,3,1,1,3,1,1,0,0,4,5,5,1,5,1,2,9,7
"4319",3,8,3,6,5,8,1,8,3,1,1,8,1,4,5,0,4,0,0,5,4,3,1,14,11
"4320",4,16,3,6,7,8,1,8,3,6,5,8,1,6,2,2,2,2,0,6,2,1,1,22,13
"4321",5,16,3,8,7,14,3,16,3,6,7,8,1,2,0,0,6,3,6,2,6,3,2,24,21
"4322",6,16,9,9,10,14,3,16,3,8,7,14,3,3,6,0,3,0,0,6,3,2,1,31,24
"4323",7,17,15,15,15,14,3,16,9,9,10,14,3,5,6,3,5,3,0,6,5,2,1,44,29
"4324",8,20,15,15,19,14,3,17,15,15,15,14,3,3,0,0,3,4,5,3,4,1,1,47,33
"4325",9,20,20,15,19,17,3,20,15,15,19,14,3,3,5,0,3,0,0,5,3,2,2,52,36
"4326",10,23,20,21,22,17,3,20,20,15,19,17,3,3,6,3,3,3,0,6,3,3,1,61,39
"4327",11,23,23,21,22,22,3,23,20,21,22,17,3,3,0,0,5,3,6,3,5,2,2,64,44
"4328",12,23,23,24,22,22,3,23,23,21,22,22,3,3,6,0,6,0,0,3,0,3,0,67,44
"4329",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4330",1,7,3,1,1,4,1,1,1,1,1,1,1,2,3,6,2,3,0,6,3,1,2,8,3
"4331",2,7,5,1,1,8,1,7,3,1,1,4,1,2,0,0,5,4,1,2,4,2,2,10,7
"4332",3,7,10,1,2,8,1,7,5,1,1,8,1,5,1,0,1,0,0,5,1,2,1,15,8
"4333",4,7,18,1,2,12,1,7,10,1,2,8,1,4,6,2,4,2,0,6,4,2,2,23,12
"4334",5,7,20,1,2,16,1,7,18,1,2,12,1,2,0,0,3,4,4,2,4,2,2,25,16
"4335",6,10,20,1,6,16,1,7,20,1,2,16,1,3,4,0,4,0,0,3,4,1,1,28,20
"4336",7,14,20,1,9,16,1,10,20,1,6,16,1,1,3,4,1,3,0,4,3,1,1,32,23
"4337",8,14,21,1,13,16,1,14,20,1,9,16,1,1,0,0,4,2,2,1,4,2,1,33,27
"4338",9,16,21,1,13,18,1,14,21,1,13,16,1,2,2,0,2,0,0,2,2,1,2,35,29
"4339",10,16,21,5,13,18,4,16,21,1,13,18,1,2,4,3,2,3,0,4,3,3,3,39,32
"4340",11,18,21,5,17,18,4,16,21,5,13,18,4,2,0,0,4,2,4,2,4,1,1,41,36
"4341",12,18,23,5,17,18,4,18,21,5,17,18,4,2,4,0,4,0,0,2,0,2,0,43,36
"4342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4343",1,1,6,1,1,1,4,1,1,1,1,1,1,1,5,3,1,3,0,5,3,2,3,5,3
"4344",2,1,7,1,1,3,4,1,6,1,1,1,4,1,0,0,4,4,2,1,2,2,2,6,5
"4345",3,5,7,1,5,3,4,1,7,1,1,3,4,4,4,0,4,0,0,4,4,1,1,10,9
"4346",4,5,13,3,7,3,4,5,7,1,5,3,4,6,2,1,2,1,0,6,2,2,1,18,11
"4347",5,6,13,3,7,3,7,5,13,3,7,3,4,1,0,0,2,2,3,1,3,1,3,19,14
"4348",6,6,13,5,9,3,7,6,13,3,7,3,7,2,2,0,2,0,0,2,2,3,1,21,16
"4349",7,6,13,10,9,3,12,6,13,5,9,3,7,5,4,5,4,5,0,5,5,3,3,26,21
"4350",8,6,13,14,9,6,12,6,13,10,9,3,12,4,0,0,3,2,3,4,3,3,2,30,24
"4351",9,6,13,17,11,6,12,6,13,14,9,6,12,2,3,0,2,0,0,3,2,3,1,33,26
"4352",10,14,13,17,11,10,12,6,13,17,11,6,12,2,4,6,2,4,0,6,4,1,2,41,30
"4353",11,16,13,17,13,10,12,14,13,17,11,10,12,2,0,0,2,4,5,2,2,1,1,43,32
"4354",12,21,13,17,13,10,12,16,13,17,13,10,12,4,5,0,4,0,0,5,0,1,0,48,32
"4355",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4356",1,1,1,8,1,5,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,3,2,7,4
"4357",2,1,1,10,6,5,1,1,1,8,1,5,1,2,0,0,5,6,1,2,5,3,1,9,9
"4358",3,7,1,11,7,5,1,1,1,10,6,5,1,6,1,0,1,0,0,6,1,1,1,16,10
"4359",4,7,5,11,7,9,1,7,1,11,7,5,1,4,4,2,4,2,0,4,4,2,2,20,14
"4360",5,7,5,13,7,15,7,7,5,11,7,9,1,2,0,0,6,4,5,2,6,3,3,22,26
"4361",6,12,5,13,11,15,7,7,5,13,7,15,7,4,5,0,4,0,0,5,4,1,1,27,30
"4362",7,17,5,13,16,15,7,12,5,13,11,15,7,5,5,5,5,5,0,5,5,1,1,32,35
"4363",8,22,5,13,16,21,18,17,5,13,16,15,7,5,0,0,6,3,5,5,6,1,2,37,52
"4364",9,27,5,13,16,21,21,22,5,13,16,21,18,3,5,0,3,0,0,5,3,1,3,42,55
"4365",10,27,5,17,18,21,21,27,5,13,16,21,21,4,2,4,2,4,0,4,2,3,1,46,57
"4366",11,31,5,17,28,21,21,27,5,17,18,21,21,4,0,0,4,6,1,4,6,1,1,50,67
"4367",12,31,5,21,28,21,21,31,5,17,28,21,21,4,1,0,1,0,0,4,0,3,0,54,67
"4368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4369",1,1,7,5,1,3,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,2,2,10,2
"4370",2,1,7,7,1,7,1,1,7,5,1,3,1,2,0,0,2,4,1,2,4,3,2,12,6
"4371",3,1,7,8,3,7,1,1,7,7,1,7,1,2,1,0,2,0,0,1,2,3,1,13,8
"4372",4,6,7,8,10,7,1,1,7,8,3,7,1,6,2,5,6,2,0,5,6,1,1,18,15
"4373",5,6,9,8,14,13,1,6,7,8,10,7,1,2,0,0,1,6,6,2,6,2,2,20,25
"4374",6,16,9,8,14,13,2,6,9,8,14,13,1,1,6,0,1,0,0,6,1,1,3,30,26
"4375",7,16,12,8,14,13,6,16,9,8,14,13,2,3,3,4,3,4,0,3,4,2,3,33,30
"4376",8,16,15,8,14,13,10,16,12,8,14,13,6,3,0,0,6,2,4,3,4,2,3,36,34
"4377",9,16,15,15,16,13,10,16,15,8,14,13,10,6,2,0,2,0,0,6,2,3,1,43,36
"4378",10,20,15,15,16,13,11,16,15,15,16,13,10,1,2,4,1,2,0,4,1,1,3,47,37
"4379",11,22,15,15,16,17,11,20,15,15,16,13,11,2,0,0,4,4,6,2,4,1,2,49,41
"4380",12,26,15,15,16,17,11,22,15,15,16,17,11,4,6,0,6,0,0,4,0,1,0,53,41
"4381",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4382",1,1,3,1,1,1,4,1,1,1,1,1,1,1,3,2,1,3,0,2,3,2,3,2,3
"4383",2,1,4,1,1,1,9,1,3,1,1,1,4,1,0,0,5,2,3,1,5,2,3,3,8
"4384",3,1,4,4,1,1,11,1,4,1,1,1,9,2,3,0,2,0,0,3,2,3,3,6,10
"4385",4,6,4,4,1,6,11,1,4,4,1,1,11,5,5,3,5,3,0,5,5,1,2,11,15
"4386",5,9,4,4,1,6,14,6,4,4,1,6,11,3,0,0,2,3,3,3,3,1,3,14,18
"4387",6,9,4,7,1,8,14,9,4,4,1,6,14,2,3,0,2,0,0,3,2,3,2,17,20
"4388",7,9,10,12,6,8,14,9,4,7,1,8,14,3,5,6,3,5,0,6,5,2,1,28,25
"4389",8,9,13,12,11,8,14,9,10,12,6,8,14,3,0,0,2,4,5,3,5,2,1,31,30
"4390",9,13,13,12,13,8,14,9,13,12,11,8,14,2,4,0,2,0,0,4,2,1,1,35,32
"4391",10,23,13,12,13,11,14,13,13,12,13,8,14,6,1,3,1,3,0,6,3,1,2,45,35
"4392",11,24,13,12,17,11,14,23,13,12,13,11,14,1,0,0,4,2,5,1,4,1,1,46,39
"4393",12,29,13,12,17,11,14,24,13,12,17,11,14,2,5,0,2,0,0,5,0,1,0,51,39
"4394",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4395",1,1,1,5,6,1,1,1,1,1,1,1,1,5,4,4,5,4,0,4,5,3,1,4,5
"4396",2,1,5,5,6,4,1,1,1,5,6,1,1,4,0,0,1,1,3,4,3,2,2,8,8
"4397",3,2,5,5,6,5,1,1,5,5,6,4,1,1,1,0,1,0,0,1,1,1,2,9,9
"4398",4,2,5,10,6,5,4,2,5,5,6,5,1,3,5,3,3,3,0,5,3,3,3,14,12
"4399",5,5,5,10,6,5,7,2,5,10,6,5,4,3,0,0,2,3,2,3,3,1,3,17,15
"4400",6,5,5,12,6,7,7,5,5,10,6,5,7,2,2,0,2,0,0,2,2,3,2,19,17
"4401",7,5,10,12,9,7,7,5,5,12,6,7,7,5,1,3,1,3,0,5,3,2,1,24,20
"4402",8,6,10,12,11,7,13,5,10,12,9,7,7,1,0,0,4,3,6,1,6,1,3,25,28
"4403",9,6,14,12,14,7,13,6,10,12,11,7,13,4,3,0,3,0,0,4,3,2,1,29,31
"4404",10,9,14,12,14,8,13,6,14,12,14,7,13,1,1,3,1,1,0,3,1,1,2,32,32
"4405",11,9,14,13,24,8,13,9,14,12,14,8,13,1,0,0,6,5,5,1,6,3,1,33,42
"4406",12,9,14,18,24,8,13,9,14,13,24,8,13,5,5,0,5,0,0,5,0,3,0,38,42
"4407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4408",1,7,1,4,1,1,4,1,1,1,1,1,1,3,2,6,3,2,0,6,3,1,3,9,3
"4409",2,7,3,4,7,2,4,7,1,4,1,1,4,2,0,0,6,1,2,2,6,2,1,11,10
"4410",3,9,3,4,8,2,4,7,3,4,7,2,4,1,2,0,1,0,0,2,1,1,1,13,11
