"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1629",14,26,1,15,18,16,18,24,1,15,15,16,18,2,0,0,6,2,3,2,3,1,1,39,49
"1630",15,33,1,15,18,18,18,26,1,15,18,16,18,6,2,0,2,0,0,6,2,1,2,46,51
"1631",16,37,1,15,20,18,18,33,1,15,18,18,18,4,2,5,2,5,0,4,2,1,1,50,53
"1632",17,37,1,20,29,18,18,37,1,15,20,18,18,5,0,0,5,5,6,5,6,3,1,55,62
"1633",18,37,1,20,29,18,18,37,1,20,29,18,18,5,5,0,NA,0,0,0,0,0,0,55,62
"1634",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1635",1,1,3,1,1,1,5,1,1,1,1,1,1,4,2,4,4,4,0,2,4,2,3,2,4
"1636",2,1,3,5,1,4,5,1,3,1,1,1,5,4,0,0,4,1,3,4,3,3,2,6,7
"1637",3,1,3,9,1,5,5,1,3,5,1,4,5,4,1,0,1,0,0,4,1,3,2,10,8
"1638",4,7,8,9,1,5,9,1,3,9,1,5,5,6,2,4,2,4,0,6,4,1,3,21,12
"1639",5,7,8,11,5,11,15,7,8,9,1,5,9,2,0,0,5,6,6,2,6,3,3,23,28
"1640",6,19,11,11,5,16,15,7,8,11,5,11,15,5,6,0,5,0,0,6,5,1,2,38,33
"1641",7,19,11,16,5,16,18,19,11,11,5,16,15,3,5,4,3,4,0,5,3,3,3,43,36
"1642",8,19,11,20,5,20,18,19,11,16,5,16,18,4,0,0,4,3,2,4,4,3,2,47,40
"1643",9,19,13,20,5,23,18,19,11,20,5,20,18,3,2,0,3,0,0,2,3,2,2,49,43
"1644",10,19,18,20,5,27,18,19,13,20,5,23,18,5,1,4,1,4,0,5,4,2,2,54,47
"1645",11,19,18,21,9,27,24,19,18,20,5,27,18,1,0,0,6,6,3,1,6,3,3,55,57
"1646",12,25,18,25,9,30,24,19,18,21,9,27,24,6,3,0,3,0,0,6,3,1,2,65,60
"1647",13,25,18,30,11,30,24,25,18,25,9,30,24,5,2,5,2,5,0,5,2,3,1,70,62
"1648",14,25,18,35,11,30,28,25,18,30,11,30,24,5,0,0,3,3,4,5,4,3,3,75,66
"1649",15,25,18,38,14,30,28,25,18,35,11,30,28,3,3,0,3,0,0,3,3,3,1,78,69
"1650",16,30,18,39,18,30,28,25,18,38,14,30,28,1,4,2,4,2,0,1,4,3,1,122,73
"1651",17,32,18,39,18,34,28,30,18,39,18,30,28,2,0,0,6,6,4,2,4,1,2,124,77
"1652",18,32,18,39,18,34,28,32,18,39,18,34,28,6,6,0,NA,0,0,0,0,0,0,124,77
"1653",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1654",1,1,1,3,1,4,1,1,1,1,1,1,1,3,2,2,3,2,0,2,3,3,2,2,3
"1655",2,1,1,5,1,9,1,1,1,3,1,4,1,2,0,0,4,5,3,2,5,3,2,4,8
"1656",3,1,5,5,4,9,1,1,1,5,1,9,1,4,3,0,3,0,0,4,3,2,1,8,11
"1657",4,6,5,5,4,9,3,1,5,5,4,9,1,5,2,1,2,1,0,5,2,1,3,13,13
"1658",5,6,6,5,4,13,9,6,5,5,4,9,3,1,0,0,3,6,6,1,6,2,3,14,23
"1659",6,6,17,5,4,16,9,6,6,5,4,13,9,3,6,0,3,0,0,6,3,2,2,25,26
"1660",7,11,17,5,4,19,9,6,17,5,4,16,9,4,3,5,4,3,0,5,3,1,2,30,29
"1661",8,11,21,5,4,19,12,11,17,5,4,19,9,4,0,0,3,5,1,4,3,2,3,34,32
"1662",9,11,26,5,4,20,12,11,21,5,4,19,12,5,1,0,1,0,0,5,1,2,2,39,33
"1663",10,11,36,6,4,21,7,11,26,5,4,20,12,4,6,3,6,3,0,4,6,2,3,50,29
"1664",11,16,39,6,6,21,7,11,36,6,4,21,7,3,0,0,2,2,3,3,2,2,1,96,31
"1665",12,16,39,8,9,21,7,16,39,6,6,21,7,2,3,0,3,0,0,2,3,3,1,98,34
"1666",13,16,39,11,20,21,7,16,39,8,9,21,7,3,6,3,6,3,0,3,6,3,1,101,45
"1667",14,16,39,14,22,21,7,16,39,11,20,21,7,3,0,0,2,5,1,3,2,3,1,104,47
"1668",15,21,39,14,23,21,7,16,39,14,22,21,7,5,1,0,1,0,0,5,1,1,1,109,48
"1669",16,23,39,14,34,21,7,21,39,14,23,21,7,2,6,6,6,6,0,2,6,1,1,111,59
"1670",17,31,39,20,34,21,9,23,39,14,34,21,7,6,0,0,2,2,6,6,2,3,3,125,61
"1671",18,31,39,20,34,21,9,31,39,20,34,21,9,2,6,0,NA,0,0,0,0,0,0,125,61
"1672",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1673",1,6,1,7,9,1,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,3,1,11,8
"1674",2,8,1,7,9,4,7,6,1,7,9,1,1,2,0,0,6,3,4,2,6,1,3,13,17
"1675",3,8,1,11,9,4,10,8,1,7,9,4,7,3,4,0,3,0,0,4,3,3,3,17,20
"1676",4,12,1,11,17,4,10,8,1,11,9,4,10,4,1,6,1,6,0,4,6,1,1,21,28
"1677",5,12,2,11,17,4,15,12,1,11,17,4,10,1,0,0,5,4,5,1,5,2,3,22,33
"1678",6,12,6,11,17,4,20,12,2,11,17,4,15,4,5,0,5,0,0,4,5,2,3,26,38
"1679",7,17,6,11,17,6,20,12,6,11,17,4,20,5,2,2,2,2,0,5,2,1,2,31,40
"1680",8,19,6,11,23,9,26,17,6,11,17,6,20,2,0,0,6,4,6,2,6,1,3,33,55
"1681",9,30,6,11,23,9,30,19,6,11,23,9,26,4,6,0,4,0,0,6,4,1,3,44,59
"1682",10,39,16,11,25,9,1,30,6,11,23,9,30,2,6,3,2,3,0,6,2,2,1,101,32
"1683",11,39,16,14,25,11,1,39,16,11,25,9,1,3,0,0,2,2,3,3,2,3,2,104,34
"1684",12,39,16,17,25,11,3,39,16,14,25,11,1,2,3,0,2,0,0,3,2,3,3,107,36
"1685",13,39,16,18,25,16,3,39,16,17,25,11,3,1,2,5,2,5,0,1,5,3,2,108,41
"1686",14,39,18,18,37,20,3,39,16,18,25,16,3,2,0,0,6,6,6,2,6,2,1,110,57
"1687",15,39,28,18,37,26,4,39,18,18,37,20,3,6,6,0,6,0,0,6,6,2,2,120,64
"1688",16,39,31,22,37,27,1,39,28,18,37,26,4,1,5,4,1,5,0,4,1,3,2,127,62
"1689",17,39,36,1,43,27,1,39,31,22,37,27,1,5,0,0,3,6,4,5,3,2,1,111,68
"1690",18,39,36,1,43,27,1,39,36,1,43,27,1,6,4,0,NA,0,0,0,0,0,0,111,68
"1691",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1692",1,11,1,1,2,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,1,1,1,10,1
"1693",2,11,3,1,2,3,7,11,1,1,2,1,1,2,0,0,4,6,3,2,6,2,3,12,9
"1694",3,11,3,5,5,3,7,11,3,1,2,3,7,4,3,0,3,0,0,4,3,3,1,16,12
"1695",4,15,3,5,8,3,7,11,3,5,5,3,7,2,4,3,2,3,0,4,3,1,1,20,15
"1696",5,17,3,5,8,13,7,15,3,5,8,3,7,2,0,0,5,3,6,2,6,1,2,22,25
"1697",6,17,3,10,8,13,10,17,3,5,8,13,7,5,3,0,3,0,0,5,3,3,3,27,28
"1698",7,17,5,10,13,13,10,17,3,10,8,13,10,5,2,3,5,3,0,2,5,2,1,29,33
"1699",8,17,5,13,13,15,10,17,5,10,13,13,10,3,0,0,2,2,2,3,2,3,2,32,35
"1700",9,17,5,15,15,15,10,17,5,13,13,15,10,2,2,0,2,0,0,2,2,3,1,34,37
"1701",10,17,14,21,17,15,10,17,5,15,15,15,10,2,6,1,2,1,0,6,2,3,1,49,39
"1702",11,17,15,21,23,18,16,17,14,21,17,15,10,1,0,0,3,4,6,1,6,2,3,50,54
"1703",12,21,15,21,26,18,16,17,15,21,23,18,16,3,4,0,3,0,0,4,3,1,1,54,57
"1704",13,25,15,21,29,18,16,21,15,21,26,18,16,1,4,3,1,3,0,4,3,1,1,58,60
"1705",14,25,1,21,35,18,16,25,15,21,29,18,16,1,0,0,1,2,5,1,5,2,1,44,66
"1706",15,25,1,22,37,18,16,25,1,21,35,18,16,1,2,0,2,0,0,1,2,3,1,45,68
"1707",16,30,1,22,37,22,16,25,1,22,37,18,16,5,4,1,4,1,0,5,4,1,2,50,72
"1708",17,30,1,23,37,25,16,30,1,22,37,22,16,1,0,0,3,1,1,1,3,3,2,51,75
"1709",18,30,1,23,37,25,16,30,1,23,37,25,16,1,1,0,NA,0,0,0,0,0,0,51,75
"1710",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1711",1,1,4,1,6,1,1,1,1,1,1,1,1,5,2,3,5,2,0,3,5,2,1,3,5
"1712",2,1,6,1,12,3,1,1,4,1,6,1,1,2,0,0,6,3,4,2,6,2,1,5,13
"1713",3,1,6,5,12,3,4,1,6,1,12,3,1,3,4,0,3,0,0,4,3,3,3,9,16
"1714",4,1,6,10,14,3,4,1,6,5,12,3,4,2,3,5,2,3,0,5,2,3,1,14,18
"1715",5,4,6,10,14,3,9,1,6,10,14,3,4,3,0,0,5,3,6,3,5,1,3,17,23
"1716",6,10,6,14,17,3,9,4,6,10,14,3,9,3,6,0,3,0,0,6,3,1,1,27,26
"1717",7,10,6,16,22,3,9,10,6,14,17,3,9,3,2,5,3,5,0,2,5,3,1,29,31
"1718",8,10,1,19,24,8,9,10,6,16,22,3,9,3,0,0,5,1,2,3,2,3,1,27,38
"1719",9,11,6,19,1,8,10,10,1,19,24,8,9,5,1,0,1,0,0,5,1,2,3,33,16
"1720",10,11,10,19,1,8,13,11,6,19,1,8,10,4,3,6,3,6,0,4,3,2,3,37,19
"1721",11,12,10,1,7,8,18,11,10,19,1,8,13,6,0,0,6,6,5,6,6,3,1,20,30
"1722",12,20,10,1,7,13,18,12,10,1,7,8,18,6,5,0,5,0,0,6,5,1,2,28,35
"1723",13,23,10,1,7,19,20,20,10,1,7,13,18,3,3,6,3,6,0,3,6,1,2,31,43
"1724",14,1,10,1,8,19,22,23,10,1,7,19,20,3,0,0,2,1,6,3,1,1,1,9,46
"1725",15,1,16,7,10,19,22,1,10,1,8,19,22,2,6,0,2,0,0,6,2,3,1,21,48
"1726",16,2,16,7,15,19,22,1,16,7,10,19,22,5,2,1,5,2,0,1,5,1,1,22,53
"1727",17,4,19,7,18,19,1,2,16,7,15,19,22,2,0,0,3,1,3,2,3,1,1,27,35
"1728",18,4,19,7,18,19,1,4,19,7,18,19,1,1,3,0,NA,0,0,0,0,0,0,27,35
"1729",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1730",1,1,6,1,1,1,5,1,1,1,1,1,1,4,5,6,4,6,0,5,4,2,3,5,4
"1731",2,5,12,1,1,4,5,1,6,1,1,1,5,6,0,0,3,2,4,6,3,2,2,15,7
"1732",3,9,12,1,1,6,5,5,12,1,1,4,5,2,4,0,2,0,0,4,2,1,2,19,9
"1733",4,9,15,1,1,6,6,9,12,1,1,6,5,1,1,3,1,1,0,3,1,2,3,22,10
"1734",5,9,15,2,1,7,6,9,15,1,1,6,6,1,0,0,1,1,4,1,1,3,2,23,11
"1735",6,9,19,2,2,7,6,9,15,2,1,7,6,1,4,0,1,0,0,4,1,2,1,27,12
"1736",7,9,19,13,2,8,6,9,19,2,2,7,6,6,6,1,6,1,0,6,1,3,2,38,13
"1737",8,31,19,13,3,1,6,9,19,13,2,8,6,6,0,0,4,2,4,6,2,1,1,60,7
"1738",9,35,19,13,3,1,10,31,19,13,3,1,6,4,4,0,4,0,0,4,4,1,3,64,11
"1739",10,38,19,13,3,3,10,35,19,13,3,1,10,3,2,5,2,5,0,3,2,1,2,67,13
"1740",11,38,19,18,3,8,16,38,19,13,3,3,10,5,0,0,6,6,3,5,6,3,3,72,24
"1741",12,38,28,21,4,8,16,38,19,18,3,8,16,6,3,0,3,0,0,6,3,2,1,84,25
"1742",13,39,32,21,6,8,16,38,28,21,4,8,16,1,2,4,2,4,0,1,2,1,1,127,27
"1743",14,39,36,21,16,8,16,39,32,21,6,8,16,4,0,0,6,3,4,4,6,2,1,131,37
"1744",15,39,39,23,20,8,16,39,36,21,16,8,16,3,4,0,4,0,0,3,4,2,1,174,41
"1745",16,39,39,24,24,8,16,39,39,23,20,8,16,1,4,1,4,1,0,1,4,3,1,175,45
"1746",17,39,39,25,29,8,16,39,39,24,24,8,16,1,0,0,5,2,2,1,5,3,1,176,50
"1747",18,39,39,25,29,8,16,39,39,25,29,8,16,2,2,0,NA,0,0,0,0,0,0,176,50
"1748",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1749",1,3,1,7,4,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,1,8,3
"1750",2,6,1,7,4,4,1,3,1,7,4,1,1,3,0,0,5,5,3,3,3,1,2,11,6
"1751",3,6,1,12,4,4,6,6,1,7,4,4,1,5,5,0,5,0,0,5,5,3,3,16,11
"1752",4,6,2,18,6,4,6,6,1,12,4,4,6,2,2,6,2,2,0,6,2,3,1,23,13
"1753",5,6,2,20,16,4,6,6,2,18,6,4,6,2,0,0,6,6,1,2,6,3,1,25,23
"1754",6,12,4,20,17,4,6,6,2,20,16,4,6,6,1,0,1,0,0,6,1,1,1,33,24
"1755",7,16,4,20,17,9,6,12,4,20,17,4,6,4,5,1,5,1,0,4,5,1,2,37,29
"1756",8,17,4,20,17,12,6,16,4,20,17,9,6,1,0,0,1,3,4,1,3,1,2,38,32
"1757",9,18,4,20,21,12,6,17,4,20,17,12,6,1,4,0,4,0,0,1,4,1,1,39,36
"1758",10,18,4,32,21,2,1,18,4,20,21,12,6,4,1,2,1,2,0,4,1,3,2,51,21
"1759",11,18,6,32,31,2,1,18,4,32,21,2,1,2,0,0,2,2,6,2,6,2,1,53,31
"1760",12,18,6,34,33,2,1,18,6,32,31,2,1,2,2,0,2,0,0,2,2,3,1,55,33
"1761",13,18,7,39,33,2,2,18,6,34,33,2,1,1,4,5,1,4,0,5,1,3,3,99,34
"1762",14,18,11,39,39,2,7,18,7,39,33,2,2,4,0,0,6,6,2,4,6,2,1,103,83
"1763",15,19,17,39,39,2,9,18,11,39,39,2,7,6,2,0,2,0,0,6,2,2,3,110,85
"1764",16,22,17,39,39,2,14,19,17,39,39,2,9,3,4,5,4,5,0,3,5,1,3,113,90
"1765",17,1,17,39,39,18,14,22,17,39,39,2,14,4,0,0,6,4,4,4,6,1,2,92,106
"1766",18,1,17,39,39,18,14,1,17,39,39,18,14,4,4,0,NA,0,0,0,0,0,0,92,106
"1767",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1768",1,1,5,7,1,1,5,1,1,1,1,1,1,2,6,4,2,4,0,6,4,3,3,10,4
"1769",2,3,5,7,1,5,5,1,5,7,1,1,5,2,0,0,4,4,3,2,4,1,2,12,8
"1770",3,7,5,7,1,8,5,3,5,7,1,5,5,4,3,0,3,0,0,4,3,1,2,16,11
"1771",4,7,10,13,1,10,5,7,5,7,1,8,5,4,6,2,4,2,0,6,2,3,2,27,13
"1772",5,11,10,13,1,10,9,7,10,13,1,10,5,4,0,0,4,1,4,4,4,1,3,31,17
"1773",6,11,14,13,1,11,9,11,10,13,1,10,9,1,4,0,1,0,0,4,1,2,2,35,18
"1774",7,17,14,14,1,11,10,11,14,13,1,11,9,1,6,1,1,1,0,6,1,1,3,42,19
"1775",8,17,14,15,1,16,10,17,14,14,1,11,10,1,0,0,5,3,2,1,5,3,2,43,24
"1776",9,17,14,17,4,16,10,17,14,15,1,16,10,3,2,0,3,0,0,2,3,3,1,45,27
"1777",10,17,20,21,4,19,10,17,14,17,4,16,10,6,3,3,3,3,0,6,3,2,2,55,30
"1778",11,17,20,24,4,22,10,17,20,21,4,19,10,3,0,0,6,3,6,3,3,3,2,58,33
"1779",12,23,24,24,4,33,10,17,20,24,4,22,10,6,6,0,6,0,0,6,6,1,2,68,44
"1780",13,1,1,24,13,39,16,23,24,24,4,33,10,4,6,1,4,6,0,1,6,2,2,23,103
"1781",14,5,1,24,18,39,16,1,1,24,13,39,16,4,0,0,5,2,6,4,5,1,1,27,108
"1782",15,5,1,26,30,39,16,5,1,24,18,39,16,2,6,0,6,0,0,2,6,3,1,29,120
"1783",16,8,1,26,32,39,16,5,1,26,30,39,16,3,2,4,2,4,0,3,2,1,1,32,122
"1784",17,12,1,26,38,39,21,8,1,26,32,39,16,4,0,0,6,1,2,4,6,1,1,36,133
"1785",18,12,1,26,38,39,21,12,1,26,38,39,21,1,2,0,NA,0,0,0,0,0,0,36,133
"1786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1787",1,1,1,13,1,1,2,1,1,1,1,1,1,6,1,2,1,2,0,6,1,3,3,12,1
"1788",2,3,1,13,4,1,2,1,1,13,1,1,2,2,0,0,3,6,3,2,3,1,1,14,4
"1789",3,5,1,19,4,4,2,3,1,13,4,1,2,6,3,0,3,0,0,6,3,3,2,22,7
"1790",4,6,7,19,4,8,2,5,1,19,4,4,2,6,4,4,4,4,0,6,4,2,2,29,11
"1791",5,6,11,19,4,11,2,6,7,19,4,8,2,4,0,0,3,3,5,4,3,2,2,33,14
"1792",6,6,16,19,4,11,5,6,11,19,4,11,2,3,5,0,3,0,0,5,3,2,3,38,17
"1793",7,13,16,19,4,13,5,6,16,19,4,11,5,1,2,6,1,2,0,6,2,1,2,45,19
"1794",8,13,17,19,4,15,5,13,16,19,4,13,5,1,0,0,2,5,6,1,2,2,2,46,21
"1795",9,13,17,35,4,1,10,13,17,19,4,15,5,5,6,0,5,0,0,6,5,3,3,62,12
"1796",10,13,17,36,8,1,10,13,17,35,4,1,10,1,4,5,4,5,0,1,4,3,1,63,16
"1797",11,18,17,36,8,1,11,13,17,36,8,1,10,5,0,0,6,1,3,5,1,1,3,68,17
"1798",12,18,25,36,11,1,11,18,17,36,8,1,11,6,3,0,3,0,0,6,3,2,1,76,20
"1799",13,18,25,37,14,1,17,18,25,36,11,1,11,6,1,4,6,4,0,1,6,3,3,77,29
"1800",14,18,29,37,17,1,17,18,25,37,14,1,17,4,0,0,3,1,5,4,3,2,1,81,32
"1801",15,18,30,37,22,1,17,18,29,37,17,1,17,1,5,0,5,0,0,1,5,2,1,82,37
"1802",16,29,30,39,27,1,17,18,30,37,22,1,17,2,5,6,5,6,0,2,5,3,1,133,42
"1803",17,37,36,39,30,1,1,29,30,39,27,1,17,6,0,0,3,1,2,6,3,1,1,147,29
"1804",18,37,36,39,30,1,1,37,36,39,30,1,1,1,2,0,NA,0,0,0,0,0,0,147,29
"1805",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1806",1,1,1,3,1,2,1,1,1,1,1,1,1,1,1,2,1,1,0,2,1,3,2,2,1
"1807",2,1,1,4,5,2,1,1,1,3,1,2,1,1,0,0,4,4,5,1,4,3,1,3,5
"1808",3,1,1,8,10,2,1,1,1,4,5,2,1,4,5,0,5,0,0,4,5,3,1,7,10
"1809",4,4,1,8,10,7,1,1,1,8,10,2,1,3,5,3,5,3,0,3,5,1,2,10,15
"1810",5,4,1,11,14,7,1,4,1,8,10,7,1,3,0,0,1,4,6,3,4,3,1,13,19
"1811",6,9,7,11,15,7,1,4,1,11,14,7,1,1,6,0,1,0,0,6,1,2,1,24,20
"1812",7,9,11,17,18,7,1,9,7,11,15,7,1,3,4,6,3,4,0,6,3,3,1,34,23
"1813",8,9,11,21,21,7,1,9,11,17,18,7,1,4,0,0,5,3,2,4,3,3,1,38,26
"1814",9,9,11,26,23,7,1,9,11,21,21,7,1,5,2,0,2,0,0,5,2,3,1,43,28
"1815",10,15,1,34,31,7,1,9,11,26,23,7,1,6,6,2,6,2,0,6,6,3,1,47,36
"1816",11,15,1,36,31,7,3,15,1,34,31,7,1,2,0,0,4,2,2,2,2,3,3,49,38
"1817",12,19,1,36,33,7,3,15,1,36,31,7,3,4,2,0,2,0,0,4,2,1,1,53,40
"1818",13,19,6,36,35,7,3,19,1,36,33,7,3,2,5,1,2,1,0,5,2,2,1,58,42
"1819",14,19,7,36,39,11,3,19,6,36,35,7,3,1,0,0,5,1,4,1,4,2,1,59,88
"1820",15,19,12,36,39,12,3,19,7,36,39,11,3,5,1,0,1,0,0,5,1,2,2,64,89
"1821",16,19,14,36,39,12,5,19,12,36,39,12,3,2,2,5,2,5,0,2,2,2,3,66,91
"1822",17,19,19,36,39,18,6,19,14,36,39,12,5,5,0,0,6,4,5,5,6,2,2,71,98
"1823",18,19,19,36,39,18,6,19,19,36,39,18,6,4,5,0,NA,0,0,0,0,0,0,71,98
"1824",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1825",1,1,1,2,1,13,2,1,1,1,1,1,1,6,6,1,6,6,0,1,6,3,2,1,13
"1826",2,7,5,2,1,13,7,1,1,2,1,13,2,6,0,0,2,1,5,6,5,1,3,11,18
"1827",3,7,5,4,2,13,7,7,5,2,1,13,7,2,1,0,1,0,0,2,1,3,1,13,19
"1828",4,7,5,7,2,13,8,7,5,4,2,13,7,3,1,3,1,3,0,3,1,3,3,16,20
"1829",5,7,5,10,2,13,13,7,5,7,2,13,8,3,0,0,5,6,6,3,5,3,3,19,25
"1830",6,12,5,16,10,13,13,7,5,10,2,13,13,6,6,0,6,0,0,6,6,3,1,30,33
"1831",7,12,5,19,10,13,15,12,5,16,10,13,13,3,1,2,1,2,0,3,2,3,3,33,35
"1832",8,12,6,19,10,18,15,12,5,19,10,13,15,1,0,0,5,3,4,1,5,2,2,34,40
"1833",9,12,6,23,13,18,15,12,6,19,10,18,15,3,4,0,3,0,0,4,3,3,1,38,43
"1834",10,12,8,23,18,18,15,12,6,23,13,18,15,5,1,2,5,1,0,2,5,2,1,40,48
"1835",11,13,8,23,19,18,15,12,8,23,18,18,15,1,0,0,1,1,4,1,1,1,1,41,49
"1836",12,13,8,27,19,19,15,13,8,23,19,18,15,1,4,0,1,0,0,4,1,3,2,45,50
"1837",13,13,8,30,19,23,15,13,8,27,19,19,15,3,4,1,4,1,0,3,4,3,2,48,54
"1838",14,14,8,30,19,24,15,13,8,30,19,23,15,1,0,0,1,5,5,1,1,1,2,49,55
"1839",15,14,8,35,24,24,15,14,8,30,19,24,15,5,5,0,5,0,0,5,5,3,1,54,60
"1840",16,14,13,39,26,24,15,14,8,35,24,24,15,2,5,4,2,5,0,4,2,3,1,101,62
"1841",17,19,1,39,33,24,15,14,13,39,26,24,15,5,0,0,5,4,5,5,5,1,1,94,69
"1842",18,19,1,39,33,24,15,19,1,39,33,24,15,4,5,0,NA,0,0,0,0,0,0,94,69
"1843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1844",1,7,6,1,1,6,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,1,2,11,5
"1845",2,12,6,1,4,6,1,7,6,1,1,6,1,5,0,0,3,4,3,5,3,1,1,16,8
"1846",3,12,10,1,4,9,1,12,6,1,4,6,1,4,3,0,3,0,0,4,3,2,2,20,11
"1847",4,12,11,1,4,15,6,12,10,1,4,9,1,4,1,6,4,6,0,1,6,2,2,21,22
"1848",5,12,15,1,4,16,6,12,11,1,4,15,6,4,0,0,1,2,3,4,1,2,2,25,23
"1849",6,14,15,1,4,16,9,12,15,1,4,16,6,2,3,0,3,0,0,2,3,1,3,27,26
"1850",7,14,15,6,4,20,9,14,15,1,4,16,9,4,5,2,4,2,0,5,4,3,2,32,30
"1851",8,16,15,6,4,22,9,14,15,6,4,20,9,2,0,0,2,3,5,2,2,1,2,34,32
"1852",9,16,15,11,7,22,9,16,15,6,4,22,9,3,5,0,3,0,0,5,3,3,1,39,35
"1853",10,16,15,16,11,22,9,16,15,11,7,22,9,1,4,5,1,4,0,5,4,3,1,44,39
"1854",11,16,15,17,11,23,9,16,15,16,11,22,9,1,0,0,5,6,1,1,1,3,2,45,40
"1855",12,16,21,19,11,28,9,16,15,17,11,23,9,5,6,0,5,0,0,6,5,2,2,53,45
"1856",13,19,21,19,11,30,9,16,21,19,11,28,9,1,3,2,1,2,0,3,2,1,2,56,47
"1857",14,19,21,20,11,35,9,19,21,19,11,30,9,1,0,0,1,6,5,1,5,3,2,57,52
"1858",15,19,21,34,11,36,9,19,21,20,11,35,9,1,6,0,1,0,0,6,1,3,2,71,53
"1859",16,19,21,38,11,36,10,19,21,34,11,36,9,4,1,1,1,1,0,4,1,3,3,75,54
"1860",17,30,21,39,11,39,14,19,21,38,11,36,10,1,0,0,6,3,3,1,3,3,2,125,99
"1861",18,30,21,39,11,39,14,30,21,39,11,39,14,6,3,0,NA,0,0,0,0,0,0,125,99
"1862",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1863",1,1,5,7,1,6,7,1,1,1,1,1,1,6,6,2,6,2,0,6,6,3,3,10,11
"1864",2,3,5,7,3,6,7,1,5,7,1,6,7,2,0,0,1,2,6,2,2,1,1,12,13
"1865",3,3,6,13,4,6,7,3,5,7,3,6,7,1,6,0,1,0,0,6,1,3,1,19,14
"1866",4,4,6,19,4,6,9,3,6,13,4,6,7,2,6,1,2,1,0,6,2,3,3,26,16
"1867",5,4,7,19,4,7,9,4,6,19,4,6,9,1,0,0,1,1,3,1,1,2,2,27,17
"1868",6,7,7,19,5,7,9,4,7,19,4,7,9,1,3,0,1,0,0,3,1,1,1,30,18
"1869",7,7,9,19,9,7,9,7,7,19,5,7,9,2,4,3,4,3,0,2,4,2,1,32,22
"1870",8,10,9,19,14,7,9,7,9,19,9,7,9,3,0,0,2,1,5,3,5,1,1,35,27
"1871",9,12,9,19,15,7,9,10,9,19,14,7,9,2,1,0,1,0,0,2,1,1,1,37,28
"1872",10,12,12,19,15,7,14,12,9,19,15,7,9,3,5,1,5,1,0,3,5,2,3,40,33
"1873",11,12,12,20,17,7,14,12,12,19,15,7,14,1,0,0,5,5,2,1,2,3,1,41,35
"1874",12,12,13,25,22,1,14,12,12,20,17,7,14,5,5,0,5,0,0,5,5,3,1,47,34
"1875",13,12,17,25,22,1,17,12,13,25,22,1,14,3,3,4,3,3,0,4,3,2,3,51,37
"1876",14,15,17,1,27,13,17,12,17,25,22,1,17,3,0,0,6,4,4,3,6,1,2,30,54
"1877",15,15,21,1,31,13,17,15,17,1,27,13,17,4,4,0,4,0,0,4,4,2,1,34,58
"1878",16,20,21,1,36,13,17,15,21,1,31,13,17,5,5,3,5,3,0,5,5,1,1,39,63
"1879",17,23,21,1,38,13,17,20,21,1,36,13,17,3,0,0,2,3,1,3,2,1,1,42,65
"1880",18,23,21,1,38,13,17,23,21,1,38,13,17,3,1,0,NA,0,0,0,0,0,0,42,65
"1881",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1882",1,1,1,3,1,4,1,1,1,1,1,1,1,2,3,5,3,5,0,2,3,3,2,2,3
