"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",5,14,8,1,8,16,6,10,8,1,3,16,6,4,0,0,5,1,4,4,5,1,1,20,27
"256",6,18,8,1,8,16,7,14,8,1,8,16,6,1,4,0,1,0,0,4,1,1,3,24,28
"257",7,18,8,2,8,19,7,18,8,1,8,16,7,1,3,3,3,3,0,1,3,3,2,25,31
"258",8,21,8,2,8,19,11,18,8,2,8,19,7,3,0,0,5,4,5,3,4,1,3,28,35
"259",9,21,13,2,8,19,16,21,8,2,8,19,11,5,5,0,5,0,0,5,5,2,3,33,40
"260",10,26,13,2,8,25,20,21,13,2,8,19,16,2,5,6,2,6,0,5,6,1,2,38,50
"261",11,28,13,2,12,25,20,26,13,2,8,25,20,2,0,0,5,4,2,2,4,1,1,40,54
"262",12,33,13,2,14,25,20,28,13,2,12,25,20,5,2,0,2,0,0,5,2,1,1,45,56
"263",13,33,16,2,14,28,20,33,13,2,14,25,20,3,3,5,3,5,0,3,3,2,2,48,59
"264",14,33,16,7,17,28,26,33,16,2,14,28,20,5,0,0,1,6,4,5,6,3,3,53,68
"265",15,33,16,8,21,28,26,33,16,7,17,28,26,1,4,0,4,0,0,1,4,3,1,54,72
"266",16,37,16,8,21,31,26,33,16,8,21,28,26,2,4,3,2,3,0,4,3,1,2,58,75
"267",17,37,18,8,27,37,27,37,16,8,21,31,26,2,0,0,3,5,6,2,6,2,1,60,88
"268",18,37,18,11,27,42,27,37,18,8,27,37,27,3,5,0,5,0,0,3,5,3,2,63,93
"269",19,39,20,1,33,1,29,37,18,11,27,42,27,2,1,6,1,6,0,2,6,2,1,57,60
"270",20,39,20,2,33,1,34,39,20,1,33,1,29,1,0,0,5,2,5,1,5,3,3,58,65
"271",21,39,20,7,33,1,36,39,20,2,33,1,34,2,5,0,2,0,0,5,2,3,3,63,67
"272",22,41,20,7,38,1,36,39,20,7,33,1,36,2,3,5,3,5,0,2,5,1,1,65,72
"273",23,41,23,7,43,1,36,41,20,7,38,1,36,3,0,0,5,3,3,3,5,2,1,68,77
"274",24,41,23,7,43,1,36,41,23,7,43,1,36,3,3,0,NA,0,0,0,0,0,0,68,77
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,1,4,3,1,1,1,1,1,1,1,1,3,1,2,1,2,0,3,2,3,1,3,2
"277",2,2,1,4,6,1,1,1,1,4,3,1,1,1,0,0,3,3,1,1,3,1,1,4,5
"278",3,2,1,5,6,4,1,2,1,4,6,1,1,3,1,0,3,0,0,1,3,3,2,5,8
"279",4,2,1,6,6,4,2,2,1,5,6,4,1,1,2,1,2,1,0,1,1,3,3,6,9
"280",5,2,3,6,6,7,2,2,1,6,6,4,2,2,0,0,2,3,3,2,3,2,2,8,12
"281",6,2,5,6,6,7,5,2,3,6,6,7,2,2,3,0,3,0,0,2,3,2,3,10,15
"282",7,2,7,6,9,7,5,2,5,6,6,7,5,1,3,2,1,3,0,2,3,2,1,12,18
"283",8,2,8,6,9,12,5,2,7,6,9,7,5,1,0,0,5,2,2,1,5,2,2,13,23
"284",9,4,8,6,9,12,7,2,8,6,9,12,5,2,2,0,2,0,0,2,2,1,3,15,25
"285",10,4,8,7,13,12,7,4,8,6,9,12,7,1,2,4,2,4,0,1,4,3,1,16,29
"286",11,6,8,7,13,12,11,4,8,7,13,12,7,2,0,0,4,2,1,2,4,1,3,18,33
"287",12,6,10,7,14,12,11,6,8,7,13,12,11,2,1,0,1,0,0,2,1,2,1,20,34
"288",13,11,10,13,14,12,20,6,10,7,14,12,11,6,4,6,4,6,0,6,6,3,3,31,43
"289",14,11,10,17,14,18,22,11,10,13,14,12,20,4,0,0,2,2,6,4,6,3,2,35,51
"290",15,13,10,17,14,18,24,11,10,17,14,18,22,2,2,0,2,0,0,2,2,1,3,37,53
"291",16,13,13,17,16,18,24,13,10,17,14,18,24,2,2,3,2,2,0,3,2,2,1,40,55
"292",17,13,15,17,16,25,24,13,13,17,16,18,24,2,0,0,5,6,2,2,6,2,2,42,62
"293",18,13,15,19,21,25,24,13,15,17,16,25,24,5,2,0,5,0,0,2,5,3,1,44,67
"294",19,13,15,21,28,25,30,13,15,19,21,25,24,2,6,5,6,5,0,2,6,3,3,46,80
"295",20,18,15,21,28,29,30,13,15,21,28,25,30,5,0,0,4,3,4,5,4,1,2,51,84
"296",21,21,15,21,32,29,30,18,15,21,28,29,30,3,4,0,4,0,0,3,4,1,1,54,88
"297",22,22,15,21,32,29,31,21,15,21,32,29,30,1,1,2,1,2,0,1,1,1,3,55,89
"298",23,24,1,21,41,29,31,22,15,21,32,29,31,2,0,0,5,3,3,2,5,1,1,43,98
"299",24,24,1,21,41,29,31,24,1,21,41,29,31,3,3,0,NA,0,0,0,0,0,0,43,98
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,6,1,1,1,1,5,1,1,1,1,1,1,5,2,4,2,4,0,5,4,1,3,5,4
"302",2,8,1,1,4,7,11,6,1,1,1,1,5,2,0,0,6,6,6,2,6,1,2,7,19
"303",3,8,7,3,10,8,11,8,1,1,4,7,11,6,6,0,6,0,0,6,6,2,1,15,26
"304",4,9,13,3,13,8,11,8,7,3,10,8,11,6,3,4,3,4,0,6,3,2,1,22,29
"305",5,9,17,3,13,14,17,9,13,3,13,8,11,4,0,0,1,6,6,4,6,2,3,26,41
"306",6,9,18,3,13,14,24,9,17,3,13,14,17,1,6,0,6,0,0,1,6,2,3,27,48
"307",7,9,18,6,15,14,24,9,18,3,13,14,24,3,4,2,4,2,0,3,2,3,1,30,50
"308",8,9,22,6,15,20,25,9,18,6,15,14,24,4,0,0,6,3,1,4,6,2,2,34,57
"309",9,9,22,7,18,20,25,9,22,6,15,20,25,3,1,0,3,0,0,1,3,3,1,35,60
"310",10,9,27,7,18,24,25,9,22,7,18,20,25,1,4,5,1,4,0,5,4,2,2,40,64
"311",11,10,27,7,18,28,25,9,27,7,18,24,25,1,0,0,4,2,3,1,4,1,2,41,68
"312",12,13,27,7,18,30,25,10,27,7,18,28,25,2,3,0,2,0,0,3,2,1,2,44,70
"313",13,13,30,7,23,30,25,13,27,7,18,30,25,3,6,5,6,5,0,3,5,2,1,47,75
"314",14,17,36,7,23,31,25,13,30,7,23,30,25,6,0,0,1,1,1,6,1,2,2,57,76
"315",15,17,36,8,23,31,26,17,36,7,23,31,25,1,1,0,1,0,0,1,1,3,3,58,77
"316",16,17,40,8,29,31,28,17,36,8,23,31,26,6,4,5,6,5,0,4,6,2,1,62,85
"317",17,17,45,8,29,42,28,17,40,8,29,31,28,5,0,0,4,6,5,5,6,2,2,67,96
"318",18,21,45,8,29,47,28,17,45,8,29,42,28,4,5,0,5,0,0,4,5,1,2,71,101
"319",19,26,45,1,30,48,35,21,45,8,29,47,28,5,4,1,4,1,0,5,1,1,2,69,157
"320",20,30,45,1,33,48,47,26,45,1,30,48,35,4,0,0,6,4,3,4,6,1,3,73,172
"321",21,34,45,1,36,48,47,30,45,1,33,48,47,4,3,0,3,0,0,4,3,1,1,77,175
"322",22,36,45,1,41,48,47,34,45,1,36,48,47,2,2,5,2,5,0,2,5,1,1,79,180
"323",23,38,45,1,42,48,47,36,45,1,41,48,47,2,0,0,1,5,5,2,1,1,1,81,181
"324",24,38,45,1,42,48,47,38,45,1,42,48,47,5,5,0,NA,0,0,0,0,0,0,81,181
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,16,1,1,1,8,1,1,1,1,1,1,3,6,6,3,6,0,6,6,2,3,15,7
"327",2,4,16,1,1,6,8,1,16,1,1,1,8,3,0,0,4,5,4,3,5,1,2,18,12
"328",3,8,16,1,5,6,8,4,16,1,1,6,8,4,4,0,4,0,0,4,4,1,1,22,16
"329",4,18,16,1,5,8,8,8,16,1,5,6,8,6,2,3,2,3,0,6,2,1,2,32,18
"330",5,18,19,1,5,9,14,18,16,1,5,8,8,3,0,0,6,6,5,3,6,2,3,35,25
"331",6,21,25,1,10,9,14,18,19,1,5,9,14,6,5,0,5,0,0,6,5,2,1,44,30
"332",7,26,25,1,15,9,14,21,25,1,10,9,14,5,5,4,5,4,0,5,5,1,1,49,35
"333",8,26,29,1,19,9,14,26,25,1,15,9,14,4,0,0,1,6,4,4,4,2,1,53,39
"334",9,26,30,1,25,10,14,26,29,1,19,9,14,1,6,0,6,0,0,1,6,2,1,54,46
"335",10,31,30,1,28,10,20,26,30,1,25,10,14,6,5,4,6,4,0,5,6,1,3,59,55
"336",11,31,30,5,39,10,20,31,30,1,28,10,20,4,0,0,5,6,6,4,6,3,1,63,66
"337",12,31,30,10,45,10,21,31,30,5,39,10,20,5,6,0,6,0,0,5,6,3,1,68,73
"338",13,36,32,10,45,5,27,31,30,10,45,10,21,2,6,1,6,1,0,2,6,2,3,75,74
"339",14,36,1,10,47,11,27,36,32,10,45,5,27,1,0,0,4,6,2,1,6,2,2,44,82
"340",15,36,10,10,47,13,1,36,1,10,47,11,27,4,2,0,2,0,0,4,2,2,2,53,58
"341",16,1,10,10,48,22,1,36,10,10,47,13,1,3,4,2,4,2,0,3,4,1,2,18,115
"342",17,3,10,10,48,23,1,1,10,10,48,22,1,2,0,0,1,1,1,2,1,1,2,20,116
"343",18,4,10,10,48,24,1,3,10,10,48,23,1,1,1,0,1,0,0,1,1,1,2,21,117
"344",19,11,10,10,48,26,1,4,10,10,48,24,1,6,2,2,2,2,0,6,2,1,2,28,119
"345",20,13,10,10,48,30,1,11,10,10,48,26,1,2,0,0,4,6,2,2,4,1,2,30,123
"346",21,21,10,10,48,32,1,13,10,10,48,30,1,6,2,0,2,0,0,6,2,1,2,38,125
"347",22,24,10,10,48,34,1,21,10,10,48,32,1,3,2,6,2,6,0,3,2,1,2,41,127
"348",23,34,10,10,48,36,1,24,10,10,48,34,1,6,0,0,2,4,1,6,2,1,2,51,129
"349",24,34,10,10,48,36,1,34,10,10,48,36,1,4,1,0,NA,0,0,0,0,0,0,51,129
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,4,1,1,7,1,4,1,1,1,1,1,1,6,1,3,6,1,0,3,6,1,1,3,9
"352",2,4,2,1,10,1,4,4,1,1,7,1,4,1,0,0,3,1,2,1,3,2,1,4,12
"353",3,6,2,1,11,1,4,4,2,1,10,1,4,1,2,0,1,0,0,2,1,1,1,6,13
"354",4,8,2,1,15,1,4,6,2,1,11,1,4,2,4,3,4,3,0,2,4,1,1,8,17
"355",5,8,5,1,15,1,6,8,2,1,15,1,4,3,0,0,2,4,2,3,2,2,3,11,19
"356",6,8,7,1,15,1,10,8,5,1,15,1,6,4,2,0,4,0,0,2,4,2,3,13,23
"357",7,10,7,1,21,1,15,8,7,1,15,1,10,2,4,6,4,6,0,2,6,1,1,15,34
"358",8,10,11,1,21,1,20,10,7,1,21,1,15,4,0,0,1,5,4,4,5,2,3,19,39
"359",9,10,15,1,21,1,21,10,11,1,21,1,20,1,4,0,1,0,0,4,1,2,3,23,40
"360",10,14,15,1,25,1,21,10,15,1,21,1,21,4,4,4,4,4,0,4,4,1,1,27,44
"361",11,14,19,1,25,4,21,14,15,1,25,1,21,4,0,0,3,3,3,4,3,2,2,31,47
"362",12,14,22,1,25,7,21,14,19,1,25,4,21,3,3,0,3,0,0,3,3,2,2,34,50
"363",13,14,25,7,25,13,23,14,22,1,25,7,21,6,6,3,6,3,0,6,6,3,2,43,58
"364",14,14,28,7,25,13,28,14,25,7,25,13,23,3,0,0,5,5,5,3,5,2,3,46,63
"365",15,14,33,7,25,18,28,14,28,7,25,13,28,5,5,0,5,0,0,5,5,2,2,51,68
"366",16,14,35,7,30,18,28,14,33,7,25,18,28,2,5,4,5,4,0,2,5,2,1,53,73
"367",17,14,39,1,30,18,39,14,35,7,30,18,28,4,0,0,1,4,4,4,1,2,3,51,84
"368",18,18,39,1,34,18,39,14,39,1,30,18,39,4,4,0,4,0,0,4,4,1,1,55,88
"369",19,19,39,1,39,18,39,18,39,1,34,18,39,3,1,5,3,5,0,1,5,1,1,56,93
"370",20,19,42,1,42,18,39,19,39,1,39,18,39,3,0,0,3,5,5,3,3,2,1,59,96
"371",21,19,42,6,42,18,44,19,42,1,42,18,39,5,5,0,5,0,0,5,5,3,3,64,101
"372",22,19,48,11,42,19,44,19,42,6,42,18,44,6,1,2,1,2,0,6,1,2,2,122,102
"373",23,19,48,13,43,19,48,19,48,11,42,19,44,2,0,0,4,6,3,2,4,3,3,124,154
"374",24,19,48,13,43,19,48,19,48,13,43,19,48,6,3,0,NA,0,0,0,0,0,0,124,154
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,5,1,1,1,1,3,1,1,1,1,1,1,4,1,2,1,2,0,4,2,1,3,4,2
"377",2,6,1,1,1,1,4,5,1,1,1,1,3,1,0,0,3,1,6,1,1,1,3,5,3
"378",3,12,4,1,4,1,4,6,1,1,1,1,4,3,6,0,3,0,0,6,3,1,1,14,6
"379",4,15,4,1,4,3,4,12,4,1,4,1,4,3,2,1,2,1,0,3,2,1,2,17,8
"380",5,16,4,1,11,3,4,15,4,1,4,3,4,1,0,0,6,5,6,1,6,1,1,18,15
"381",6,16,9,1,17,3,9,16,4,1,11,3,4,5,6,0,6,0,0,5,6,2,1,23,26
"382",7,16,9,6,18,3,9,16,9,1,17,3,9,1,2,5,1,2,0,5,1,3,1,28,27
"383",8,18,9,6,24,3,10,16,9,6,18,3,9,2,0,0,5,1,6,2,6,1,1,30,34
"384",9,23,9,6,25,3,10,18,9,6,24,3,10,5,1,0,1,0,0,5,1,1,1,35,35
"385",10,23,11,6,30,9,16,23,9,6,25,3,10,6,2,2,6,2,0,2,6,2,3,37,52
"386",11,23,13,8,1,12,16,23,11,6,30,9,16,2,0,0,2,3,2,2,3,3,2,41,26
"387",12,23,15,8,1,12,18,23,13,8,1,12,16,2,2,0,2,0,0,2,2,2,3,43,28
"388",13,28,15,8,1,26,18,23,15,8,1,12,18,5,2,6,2,6,0,5,6,1,2,48,42
"389",14,28,15,10,1,26,22,28,15,8,1,26,18,2,0,0,1,4,3,2,4,3,3,50,46
"390",15,28,15,13,1,26,23,28,15,10,1,26,22,1,3,0,1,0,0,3,1,3,3,53,47
"391",16,28,15,17,1,26,26,28,15,13,1,26,23,2,4,3,2,3,0,4,3,3,3,57,50
"392",17,30,15,17,1,26,31,28,15,17,1,26,26,2,0,0,5,4,5,2,5,1,3,59,55
"393",18,30,15,21,1,31,31,30,15,17,1,26,31,4,5,0,5,0,0,4,5,3,2,63,60
"394",19,30,15,23,1,31,33,30,15,21,1,31,31,2,2,3,2,3,0,2,2,3,3,65,62
"395",20,30,1,26,1,37,37,30,15,23,1,31,33,3,0,0,1,6,6,3,6,3,2,54,72
"396",21,34,7,26,2,37,37,30,1,26,1,37,37,1,6,0,1,0,0,6,1,2,1,64,73
"397",22,36,7,26,2,37,39,34,7,26,2,37,37,2,2,2,2,2,0,2,2,1,3,66,75
"398",23,36,9,26,2,42,39,36,7,26,2,37,39,2,0,0,5,3,3,2,5,2,2,68,80
"399",24,36,9,26,2,42,39,36,9,26,2,42,39,3,3,0,NA,0,0,0,0,0,0,68,80
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,1,5,7,1,1,11,1,1,1,1,1,1,6,6,4,6,4,0,6,6,3,3,10,10
"402",2,5,5,7,1,1,16,1,5,7,1,1,11,4,0,0,5,3,5,4,5,1,3,14,15
"403",3,5,5,12,4,1,16,5,5,7,1,1,16,3,5,0,3,0,0,5,3,3,1,19,18
"404",4,5,11,14,4,1,21,5,5,12,4,1,16,6,3,5,3,5,0,6,5,2,3,27,23
"405",5,5,11,17,4,1,22,5,11,14,4,1,21,3,0,0,1,1,4,3,1,3,3,30,24
"406",6,5,15,17,5,1,22,5,11,17,4,1,22,1,4,0,1,0,0,4,1,2,1,34,25
"407",7,5,20,17,7,1,22,5,15,17,5,1,22,5,2,4,2,4,0,5,2,2,1,39,27
"408",8,5,24,17,7,3,22,5,20,17,7,1,22,4,0,0,2,5,6,4,2,2,2,43,29
"409",9,5,32,17,1,9,25,5,24,17,7,3,22,5,6,0,6,0,0,5,6,2,2,51,32
"410",10,9,1,17,1,11,25,5,32,17,1,9,25,4,3,1,3,1,0,4,1,1,2,24,34
"411",11,12,1,17,1,19,25,9,1,17,1,11,25,3,0,0,6,3,1,3,6,1,2,27,42
"412",12,12,2,17,4,19,25,12,1,17,1,19,25,3,1,0,3,0,0,1,3,2,1,28,45
"413",13,21,2,23,4,23,25,12,2,17,4,19,25,6,4,4,4,4,0,6,4,3,2,43,49
"414",14,25,2,23,5,23,25,21,2,23,4,23,25,4,0,0,3,1,5,4,1,1,1,47,50
"415",15,1,2,23,8,23,36,25,2,23,5,23,25,3,5,0,3,0,0,5,3,1,1,23,64
"416",16,2,2,29,8,23,41,1,2,23,8,23,36,6,5,2,5,2,0,6,5,3,3,30,69
"417",17,4,2,29,8,23,42,2,2,29,8,23,41,2,0,0,2,4,1,2,1,1,3,32,70
"418",18,6,2,29,12,23,42,4,2,29,8,23,42,2,4,0,4,0,0,2,4,1,1,34,74
"419",19,6,5,29,13,23,42,6,2,29,12,23,42,3,1,1,1,1,0,3,1,2,1,37,75
"420",20,7,5,29,13,23,47,6,5,29,13,23,42,1,0,0,5,1,1,1,5,1,3,38,80
"421",21,8,5,29,14,23,47,7,5,29,13,23,47,1,1,0,1,0,0,1,1,1,1,39,81
"422",22,12,5,29,17,23,47,8,5,29,14,23,47,4,3,4,3,4,0,4,3,1,1,43,84
"423",23,16,1,29,31,23,47,12,5,29,17,23,47,4,0,0,6,1,5,4,6,1,1,43,98
"424",24,16,1,29,31,23,47,16,1,29,31,23,47,1,5,0,NA,0,0,0,0,0,0,43,98
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,5,1,1,1,1,4,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,3,4,3
"427",2,5,4,1,1,2,4,5,1,1,1,1,4,3,0,0,6,1,1,3,1,2,2,7,4
"428",3,16,10,1,1,3,4,5,4,1,1,2,4,6,1,0,1,0,0,6,1,1,2,24,5
"429",4,1,11,1,1,6,6,16,10,1,1,3,4,3,6,3,3,3,0,6,3,1,2,10,10
"430",5,1,14,1,1,10,6,1,11,1,1,6,6,3,0,0,3,5,4,3,4,2,2,13,14
"431",6,1,19,1,4,10,6,1,14,1,1,10,6,3,5,0,3,0,0,5,3,2,1,18,17
"432",7,1,23,7,4,10,11,1,19,1,4,10,6,5,6,5,5,5,0,6,5,3,3,28,22
"433",8,6,23,7,9,10,11,1,23,7,4,10,11,5,0,0,5,4,3,5,5,1,1,33,27
"434",9,6,27,7,9,10,14,6,23,7,9,10,11,4,3,0,3,0,0,4,3,2,3,37,30
"435",10,11,27,7,9,10,17,6,27,7,9,10,14,5,6,3,6,3,0,5,3,1,3,42,33
"436",11,11,27,17,11,16,23,11,27,7,9,10,17,6,0,0,6,5,6,6,6,3,3,52,47
"437",12,11,29,23,11,21,23,11,27,17,11,16,23,5,6,0,5,0,0,6,5,3,2,60,52
"438",13,11,38,23,2,27,23,11,29,23,11,21,23,4,6,3,6,3,0,4,6,2,2,69,49
"439",14,14,38,23,2,32,23,11,38,23,2,27,23,3,0,0,3,4,5,3,5,1,2,72,54
"440",15,14,38,1,5,34,23,14,38,23,2,32,23,3,4,0,3,0,0,4,3,3,1,50,59
"441",16,14,43,1,10,34,23,14,38,1,5,34,23,5,5,4,5,4,0,5,5,2,1,55,64
"442",17,18,43,1,10,39,23,14,43,1,10,34,23,4,0,0,2,5,1,4,5,1,2,59,69
"443",18,18,44,1,12,39,23,18,43,1,10,39,23,2,1,0,2,0,0,1,2,2,1,60,71
"444",19,21,48,1,12,48,28,18,44,1,12,39,23,4,6,2,6,2,0,4,6,2,2,114,132
"445",20,23,48,1,12,48,31,21,48,1,12,48,28,2,0,0,2,1,3,2,3,1,3,116,135
"446",21,23,48,3,12,48,32,23,48,1,12,48,31,2,1,0,1,0,0,2,1,3,3,118,136
"447",22,23,48,7,12,48,37,23,48,3,12,48,32,5,4,1,5,1,0,4,5,3,3,122,141
"448",23,24,48,7,17,48,37,23,48,7,12,48,37,1,0,0,5,3,5,1,5,1,1,123,146
"449",24,24,48,7,17,48,37,24,48,7,17,48,37,3,5,0,NA,0,0,0,0,0,0,123,146
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",1,1,9,7,1,1,2,1,1,1,1,1,1,1,6,5,1,5,0,6,1,2,3,14,1
"452",2,1,14,7,1,1,4,1,9,7,1,1,2,5,0,0,2,2,6,5,2,2,3,19,3
"453",3,2,20,7,1,1,6,1,14,7,1,1,4,2,6,0,2,0,0,6,2,2,3,26,5
"454",4,3,20,7,4,1,6,2,20,7,1,1,6,1,3,4,3,4,0,1,3,1,1,27,8
"455",5,3,24,7,4,4,6,3,20,7,4,1,6,4,0,0,3,3,4,4,3,2,2,31,11
"456",6,6,24,7,4,4,10,3,24,7,4,4,6,3,4,0,4,0,0,3,4,1,3,34,15
"457",7,8,24,7,4,9,10,6,24,7,4,4,10,5,2,3,5,3,0,2,5,1,2,36,20
"458",8,11,24,7,6,9,10,8,24,7,4,9,10,3,0,0,6,2,2,3,2,1,1,39,22
"459",9,11,29,13,8,9,10,11,24,7,6,9,10,6,2,0,2,0,0,6,2,3,1,50,24
"460",10,11,29,22,8,9,14,11,29,13,8,9,10,4,6,4,4,4,0,6,4,3,3,59,28
"461",11,15,29,22,8,9,16,11,29,22,8,9,14,4,0,0,2,6,4,4,2,1,3,63,30
"462",12,21,34,30,1,9,20,15,29,22,8,9,16,6,4,0,4,0,0,6,4,3,3,82,27
"463",13,22,34,30,1,9,30,21,34,30,1,9,20,1,6,4,6,4,0,1,6,1,3,83,37
"464",14,1,34,30,4,9,32,22,34,30,1,9,30,4,0,0,3,5,2,4,3,1,1,62,42
"465",15,1,39,30,6,9,32,1,34,30,4,9,32,5,2,0,2,0,0,5,2,2,1,67,44
"466",16,1,42,30,6,9,43,1,39,30,6,9,32,3,6,2,6,2,0,3,6,2,3,70,55
"467",17,1,44,30,6,12,48,1,42,30,6,9,43,2,0,0,3,3,5,2,5,2,3,72,110
"468",18,1,44,33,9,12,48,1,44,30,6,12,48,3,3,0,3,0,0,3,3,3,1,75,113
"469",19,3,48,1,14,12,48,1,44,33,9,12,48,2,5,4,2,5,0,4,2,2,1,96,118
"470",20,8,48,1,15,18,48,3,48,1,14,12,48,5,0,0,4,3,6,5,6,1,2,101,125
"471",21,11,48,1,19,18,48,8,48,1,15,18,48,4,3,0,4,0,0,3,4,1,1,104,129
"472",22,13,48,1,19,19,48,11,48,1,19,18,48,1,4,2,1,4,0,2,1,1,2,106,130
"473",23,17,48,1,21,19,48,13,48,1,19,19,48,4,0,0,2,2,2,4,2,1,1,110,132
"474",24,17,48,1,21,19,48,17,48,1,21,19,48,2,2,0,NA,0,0,0,0,0,0,110,132
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,17,1,1,1,6,1,1,1,1,1,1,1,2,5,6,2,5,0,6,5,1,2,16,5
"477",2,17,3,1,1,8,1,17,1,1,1,6,1,2,0,0,4,2,4,2,2,2,2,18,7
"478",3,17,3,5,1,12,1,17,3,1,1,8,1,4,4,0,4,0,0,4,4,3,2,22,11
"479",4,22,3,5,1,16,1,17,3,5,1,12,1,5,5,4,5,4,0,5,4,1,2,27,15
"480",5,22,8,5,1,21,1,22,3,5,1,16,1,5,0,0,5,6,2,5,5,2,2,32,20
"481",6,22,8,1,7,34,1,22,8,5,1,21,1,6,2,0,6,0,0,2,6,3,2,28,39
"482",7,22,14,7,10,1,1,22,8,1,7,34,1,3,4,2,3,2,0,4,3,2,1,40,9
"483",8,1,14,7,16,4,1,22,14,7,10,1,1,2,0,0,1,1,6,2,1,1,2,19,18
"484",9,7,17,7,16,4,2,1,14,7,16,4,1,1,6,0,1,0,0,6,1,1,3,28,19
"485",10,17,17,7,27,4,2,7,17,7,16,4,2,4,6,6,4,6,0,6,6,1,1,38,30
"486",11,17,21,7,35,4,2,17,17,7,27,4,2,4,0,0,6,6,2,4,6,2,1,42,38
"487",12,21,27,7,37,4,2,17,21,7,35,4,2,6,2,0,2,0,0,6,2,2,1,52,40
"488",13,21,27,10,40,4,2,21,27,7,37,4,2,3,1,3,1,3,0,3,3,3,1,55,43
"489",14,22,1,10,43,4,5,21,27,10,40,4,2,1,0,0,3,6,6,1,3,1,3,30,49
"490",15,22,7,14,44,4,11,22,1,10,43,4,5,6,6,0,6,0,0,6,6,2,3,40,56
"491",16,25,13,14,47,4,17,22,7,14,44,4,11,6,2,6,2,6,0,6,6,2,3,49,65
"492",17,1,13,14,48,9,17,25,13,14,47,4,17,2,0,0,6,1,3,2,1,1,2,25,118
"493",18,13,13,14,48,12,17,1,13,14,48,9,17,6,3,0,3,0,0,6,3,1,2,37,121
"494",19,17,13,14,48,16,17,13,13,14,48,12,17,4,4,6,4,6,0,4,4,1,2,41,125
"495",20,26,13,14,48,18,17,17,13,14,48,16,17,6,0,0,2,2,4,6,2,1,2,50,127
"496",21,28,13,14,48,22,17,26,13,14,48,18,17,2,4,0,4,0,0,2,4,1,2,52,131
"497",22,29,13,14,48,26,17,28,13,14,48,22,17,1,4,1,4,1,0,1,4,1,2,53,135
"498",23,30,13,14,48,31,17,29,13,14,48,26,17,1,0,0,5,4,6,1,5,1,2,54,140
"499",24,30,13,14,48,31,17,30,13,14,48,31,17,4,6,0,NA,0,0,0,0,0,0,54,140
"500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"501",1,1,4,1,3,1,1,1,1,1,1,1,1,2,2,3,2,2,0,3,2,2,1,3,2
"502",2,1,4,3,8,1,1,1,4,1,3,1,1,2,0,0,5,1,3,2,5,3,1,5,7
"503",3,4,4,3,9,1,1,1,4,3,8,1,1,1,3,0,1,0,0,3,1,1,1,8,8
"504",4,4,5,3,17,1,1,4,4,3,9,1,1,4,1,6,4,6,0,1,6,2,1,9,16
"505",5,4,5,7,17,1,3,4,5,3,17,1,1,4,0,0,2,2,4,4,2,3,3,13,18
"506",6,4,5,9,21,1,3,4,5,7,17,1,3,2,4,0,4,0,0,2,4,3,1,15,22
"507",7,15,5,9,21,1,6,4,5,9,21,1,3,6,3,4,3,4,0,6,3,1,3,26,25
"508",8,19,5,9,21,1,8,15,5,9,21,1,6,4,0,0,2,1,6,4,2,1,3,30,27
"509",9,22,11,9,22,1,8,19,5,9,21,1,8,1,6,0,1,0,0,6,1,2,1,39,28
"510",10,22,16,9,27,1,8,22,11,9,22,1,8,5,5,2,5,2,0,5,5,2,1,44,33
"511",11,22,18,9,27,1,13,22,16,9,27,1,8,2,0,0,5,2,6,2,5,2,3,46,38
"512",12,33,18,9,29,1,13,22,18,9,27,1,13,2,6,0,2,0,0,6,2,1,1,57,40
"513",13,38,18,9,29,8,13,33,18,9,29,1,13,6,5,4,6,4,0,5,6,1,2,62,47
