"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"15653",16,22,17,28,15,34,9,17,17,22,15,30,9,2,6,4,2,4,0,6,4,3,2,64,55
"15654",17,24,17,28,15,35,9,22,17,28,15,34,9,2,0,0,3,4,1,2,1,1,2,66,56
"15655",18,24,17,28,15,35,9,24,17,28,15,35,9,3,4,0,NA,0,0,0,0,0,0,66,56
"15656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15657",1,4,1,1,1,1,4,1,1,1,1,1,1,3,3,2,3,2,0,3,3,1,3,3,3
"15658",2,4,1,3,1,5,4,4,1,1,1,1,4,2,0,0,1,4,3,2,4,3,2,5,7
"15659",3,4,2,3,1,8,4,4,1,3,1,5,4,1,3,0,3,0,0,1,3,2,2,6,10
"15660",4,4,12,3,11,8,10,4,2,3,1,8,4,4,6,6,4,6,0,6,6,2,1,16,26
"15661",5,8,12,3,11,11,10,4,12,3,11,8,10,4,0,0,3,4,3,4,3,1,2,20,29
"15662",6,11,12,3,11,15,10,8,12,3,11,11,10,4,3,0,4,0,0,3,4,1,2,23,33
"15663",7,16,12,3,11,21,13,11,12,3,11,15,10,6,5,2,6,2,0,5,6,1,2,28,42
"15664",8,18,12,3,11,21,18,16,12,3,11,21,13,2,0,0,6,6,5,2,5,1,3,30,47
"15665",9,20,18,3,23,21,23,18,12,3,11,21,18,6,6,0,6,0,0,6,6,2,1,38,64
"15666",10,22,18,3,23,21,28,20,18,3,23,21,23,2,1,5,1,5,0,2,5,1,3,40,69
"15667",11,23,18,3,23,23,28,22,18,3,23,21,28,1,0,0,2,4,1,1,2,1,2,41,71
"15668",12,23,22,3,24,23,28,23,18,3,23,23,28,4,1,0,1,0,0,4,1,2,1,45,72
"15669",13,23,24,3,24,24,34,23,22,3,24,23,28,6,2,1,6,1,0,2,6,2,3,47,79
"15670",14,23,25,3,24,24,39,23,24,3,24,24,34,1,0,0,5,5,2,1,5,2,3,48,84
"15671",15,23,27,3,24,24,44,23,25,3,24,24,39,5,2,0,5,0,0,2,5,2,3,50,89
"15672",16,25,27,3,29,24,44,23,27,3,24,24,44,5,2,6,5,6,0,2,5,1,1,52,94
"15673",17,39,27,3,44,24,44,25,27,3,29,24,44,6,0,0,6,4,2,6,6,1,1,66,109
"15674",18,39,27,3,44,24,44,39,27,3,44,24,44,4,2,0,NA,0,0,0,0,0,0,66,109
"15675",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15676",1,1,1,4,7,3,1,1,1,1,1,1,1,3,3,6,3,6,0,3,6,3,1,3,8
"15677",2,4,1,4,13,4,1,1,1,4,7,3,1,3,0,0,4,4,6,3,6,1,1,6,15
"15678",3,4,1,8,13,8,1,4,1,4,13,4,1,4,4,0,4,0,0,4,4,3,2,10,19
"15679",4,4,1,11,13,12,1,4,1,8,13,8,1,2,3,4,2,4,0,3,4,3,2,13,23
"15680",5,4,3,11,13,17,1,4,1,11,13,12,1,2,0,0,4,1,5,2,5,2,2,15,28
"15681",6,4,3,15,14,17,1,4,3,11,13,17,1,4,1,0,1,0,0,4,1,3,1,19,29
"15682",7,4,3,19,14,17,6,4,3,15,14,17,1,4,5,2,5,2,0,4,5,3,3,23,34
"15683",8,4,3,21,14,17,18,4,3,19,14,17,6,2,0,0,6,6,4,2,6,3,3,25,46
"15684",9,4,3,29,18,17,18,4,3,21,14,17,18,6,4,0,4,0,0,6,4,3,1,33,50
"15685",10,4,3,30,18,18,18,4,3,29,18,17,18,2,1,1,2,1,0,1,1,3,2,34,51
"15686",11,6,3,30,18,18,23,4,3,30,18,18,18,2,0,0,3,5,2,2,5,1,3,36,56
"15687",12,6,3,32,18,21,23,6,3,30,18,18,23,3,2,0,3,0,0,2,3,3,2,38,59
"15688",13,14,3,48,21,1,23,6,3,32,18,21,23,6,1,3,1,3,0,6,3,3,1,109,42
"15689",14,15,3,48,23,1,23,14,3,48,21,1,23,1,0,0,2,5,2,1,2,1,1,110,44
"15690",15,20,1,48,28,1,23,15,3,48,23,1,23,5,2,0,2,0,0,5,2,1,1,113,49
"15691",16,25,1,48,30,1,23,20,1,48,28,1,23,5,2,5,2,5,0,5,2,1,1,118,51
"15692",17,30,1,48,31,1,23,25,1,48,30,1,23,5,0,0,1,6,3,5,1,1,1,123,52
"15693",18,30,1,48,31,1,23,30,1,48,31,1,23,6,3,0,NA,0,0,0,0,0,0,123,52
"15694",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15695",1,7,1,6,4,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,1,1,11,3
"15696",2,10,1,6,5,1,1,7,1,6,4,1,1,3,0,0,1,1,1,3,1,1,1,14,4
"15697",3,10,2,6,5,1,2,10,1,6,5,1,1,1,1,0,1,0,0,1,1,2,3,15,5
"15698",4,12,2,6,5,1,7,10,2,6,5,1,2,2,5,2,5,2,0,2,5,1,3,17,10
"15699",5,14,2,6,7,1,7,12,2,6,5,1,7,2,0,0,4,5,2,2,2,1,1,19,12
"15700",6,14,7,6,7,5,7,14,2,6,7,1,7,4,5,0,4,0,0,5,4,2,2,24,16
"15701",7,14,12,6,7,9,7,14,7,6,7,5,7,5,4,5,4,5,0,5,4,2,2,29,20
"15702",8,19,12,6,7,14,7,14,12,6,7,9,7,5,0,0,6,5,4,5,5,1,2,34,25
"15703",9,19,12,13,7,18,7,19,12,6,7,14,7,6,4,0,4,0,0,6,4,3,2,41,29
"15704",10,24,12,13,7,23,7,19,12,13,7,18,7,4,5,5,4,5,0,5,5,1,2,46,34
"15705",11,24,16,13,7,25,7,24,12,13,7,23,7,4,0,0,4,4,2,4,2,2,2,50,36
"15706",12,24,20,13,11,25,7,24,16,13,7,25,7,4,4,0,4,0,0,4,4,2,1,54,40
"15707",13,24,20,16,15,25,7,24,20,13,11,25,7,3,4,3,4,3,0,3,4,3,1,57,44
"15708",14,24,23,16,17,25,7,24,20,16,15,25,7,3,0,0,2,2,3,3,2,2,1,60,46
"15709",15,24,23,18,20,25,7,24,23,16,17,25,7,2,3,0,3,0,0,2,3,3,1,62,49
"15710",16,28,23,18,20,27,7,24,23,18,20,25,7,1,4,2,1,2,0,4,2,1,2,66,51
"15711",17,34,23,18,20,28,1,28,23,18,20,27,7,1,0,0,1,2,2,1,1,1,2,72,46
"15712",18,34,23,18,20,28,1,34,23,18,20,28,1,2,2,0,NA,0,0,0,0,0,0,72,46
"15713",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15714",1,1,1,3,4,7,1,1,1,1,1,1,1,3,2,6,3,6,0,2,6,3,2,2,9
"15715",2,1,4,3,4,7,5,1,1,3,4,7,1,3,0,0,3,4,2,3,4,2,3,5,13
"15716",3,1,4,6,4,7,7,1,4,3,4,7,5,3,2,0,2,0,0,3,2,3,3,8,15
"15717",4,6,4,6,6,7,7,1,4,6,4,7,7,5,3,2,3,2,0,5,2,1,1,13,17
"15718",5,6,7,6,6,7,10,6,4,6,6,7,7,3,0,0,6,3,1,3,3,2,3,16,20
"15719",6,12,7,16,7,7,10,6,7,6,6,7,10,6,1,0,1,0,0,6,1,1,1,32,21
"15720",7,12,11,16,12,13,16,12,7,16,7,7,10,3,4,6,3,6,0,4,6,2,2,36,38
"15721",8,12,11,19,15,13,16,12,11,16,12,13,16,3,0,0,1,3,4,3,3,3,1,39,41
"15722",9,12,11,23,16,13,16,12,11,19,15,13,16,1,4,0,1,0,0,4,1,3,1,43,42
"15723",10,12,11,27,16,13,19,12,11,23,16,13,16,3,4,2,3,2,0,4,3,3,3,47,45
"15724",11,12,13,27,16,13,22,12,11,27,16,13,19,2,0,0,1,3,4,2,3,2,3,49,48
"15725",12,12,17,27,16,13,23,12,13,27,16,13,22,1,4,0,1,0,0,4,1,2,3,53,49
"15726",13,12,22,27,20,13,23,12,17,27,16,13,23,5,4,3,4,3,0,5,4,2,1,58,53
"15727",14,15,22,27,25,19,23,12,22,27,20,13,23,3,0,0,5,6,5,3,6,1,2,61,64
"15728",15,15,27,27,25,24,23,15,22,27,25,19,23,5,5,0,5,0,0,5,5,2,2,66,69
"15729",16,15,27,32,32,24,23,15,27,27,25,24,23,5,6,4,6,4,0,5,6,3,1,71,76
"15730",17,19,27,32,35,24,23,15,27,32,32,24,23,4,0,0,3,3,4,4,3,1,1,75,79
"15731",18,19,27,32,35,24,23,19,27,32,35,24,23,3,4,0,NA,0,0,0,0,0,0,75,79
"15732",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15733",1,1,1,6,4,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,3,1,5,3
"15734",2,1,1,8,9,1,1,1,1,6,4,1,1,2,0,0,1,5,6,2,5,3,1,7,8
"15735",3,1,1,19,9,1,2,1,1,8,9,1,1,1,6,0,1,0,0,6,1,3,3,18,9
"15736",4,4,7,19,14,1,2,1,1,19,9,1,2,5,6,5,5,5,0,6,5,2,1,27,14
"15737",5,4,12,19,20,1,7,4,7,19,14,1,2,5,0,0,3,6,6,5,6,2,1,32,25
"15738",6,4,22,25,23,1,7,4,12,19,20,1,7,3,6,0,3,0,0,6,3,3,1,48,28
"15739",7,6,22,1,24,3,7,4,22,25,23,1,7,2,2,4,2,4,0,2,2,1,2,26,31
"15740",8,10,22,1,24,3,8,6,22,1,24,3,7,4,0,0,5,5,1,4,1,1,3,30,32
"15741",9,10,27,1,29,3,8,10,22,1,24,3,8,5,5,0,5,0,0,5,5,2,1,35,37
"15742",10,12,27,1,32,3,8,10,27,1,29,3,8,2,3,3,3,3,0,2,3,1,1,37,40
"15743",11,12,27,4,32,8,8,12,27,1,32,3,8,3,0,0,3,4,5,3,5,3,2,40,45
"15744",12,12,27,8,32,8,11,12,27,4,32,8,8,3,4,0,3,0,0,4,3,3,3,44,48
"15745",13,12,27,12,32,13,11,12,27,8,32,8,11,4,4,5,4,5,0,4,5,3,2,48,53
"15746",14,12,31,12,32,13,20,12,27,12,32,13,11,4,0,0,5,6,5,4,6,2,3,52,62
"15747",15,12,36,12,32,13,25,12,31,12,32,13,20,5,5,0,5,0,0,5,5,2,3,57,67
"15748",16,12,1,16,32,18,25,12,36,12,32,13,25,3,4,1,3,1,0,4,1,3,2,26,72
"15749",17,12,1,19,32,21,25,12,1,16,32,18,25,3,0,0,3,4,6,3,3,3,2,29,75
"15750",18,12,1,19,32,21,25,12,1,19,32,21,25,4,6,0,NA,0,0,0,0,0,0,29,75
"15751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15752",1,7,3,1,4,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,1,1,8,3
"15753",2,7,3,2,4,1,5,7,3,1,4,1,1,1,0,0,4,4,4,1,4,3,3,9,7
"15754",3,7,3,6,8,1,5,7,3,2,4,1,5,4,4,0,4,0,0,4,4,3,1,13,11
"15755",4,7,3,11,8,4,5,7,3,6,8,1,5,5,3,2,3,2,0,5,3,3,2,18,14
"15756",5,9,3,11,11,4,11,7,3,11,8,4,5,2,0,0,6,3,4,2,6,1,3,20,23
"15757",6,13,3,11,11,4,14,9,3,11,11,4,11,3,4,0,3,0,0,4,3,1,3,24,26
"15758",7,19,6,11,11,4,17,13,3,11,11,4,14,6,1,3,1,3,0,6,3,1,3,33,29
"15759",8,20,6,11,19,4,17,19,6,11,11,4,17,1,0,0,3,6,5,1,6,1,1,34,37
"15760",9,20,6,14,24,4,17,20,6,11,19,4,17,3,5,0,5,0,0,3,5,3,1,37,42
"15761",10,20,6,16,24,9,17,20,6,14,24,4,17,5,4,2,5,4,0,2,5,3,2,39,47
"15762",11,20,6,20,24,20,23,20,6,16,24,9,17,4,0,0,3,2,6,4,6,3,2,43,64
"15763",12,22,6,20,24,20,26,20,6,20,24,20,23,3,2,0,3,0,0,2,3,1,3,45,67
"15764",13,27,6,20,24,25,26,22,6,20,24,20,26,5,5,4,5,4,0,5,5,1,2,50,72
"15765",14,31,6,20,26,25,26,27,6,20,24,25,26,4,0,0,2,1,1,4,2,1,1,54,74
"15766",15,32,6,20,27,25,26,31,6,20,26,25,26,1,1,0,1,0,0,1,1,1,1,55,75
"15767",16,32,6,21,31,25,26,32,6,20,27,25,26,1,4,5,4,5,0,1,4,3,1,56,79
"15768",17,37,6,21,38,25,26,32,6,21,31,25,26,5,0,0,5,6,2,5,6,1,1,61,86
"15769",18,37,6,21,38,25,26,37,6,21,38,25,26,5,2,0,NA,0,0,0,0,0,0,61,86
"15770",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15771",1,1,5,1,4,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,3,2,1,4,3
"15772",2,5,5,1,9,1,1,1,5,1,4,1,1,4,0,0,5,5,2,4,5,1,1,8,8
"15773",3,5,5,6,9,3,1,5,5,1,9,1,1,5,2,0,2,0,0,5,2,3,2,13,10
"15774",4,11,5,11,14,3,1,5,5,6,9,3,1,2,6,5,2,5,0,6,5,1,1,24,15
"15775",5,11,5,13,14,8,1,11,5,11,14,3,1,2,0,0,5,3,4,2,5,3,2,26,20
"15776",6,15,5,13,14,11,1,11,5,13,14,8,1,3,4,0,3,0,0,4,3,1,2,30,23
"15777",7,21,5,16,22,11,1,15,5,13,14,11,1,6,2,6,2,6,0,6,6,1,1,39,31
"15778",8,23,5,16,24,11,1,21,5,16,22,11,1,2,0,0,4,2,4,2,2,1,1,41,33
"15779",9,23,5,20,24,15,1,23,5,16,24,11,1,4,4,0,4,0,0,4,4,3,2,45,37
"15780",10,23,7,20,24,19,1,23,5,20,24,15,1,4,2,2,4,2,0,2,4,2,2,47,41
"15781",11,23,9,20,24,23,1,23,7,20,24,19,1,2,0,0,2,4,2,2,4,2,2,49,45
"15782",12,23,9,22,24,25,1,23,9,20,24,23,1,2,2,0,2,0,0,2,2,3,2,51,47
"15783",13,23,18,22,26,25,1,23,9,22,24,25,1,6,2,4,2,4,0,6,2,2,1,60,49
"15784",14,23,22,22,32,28,1,23,18,22,26,25,1,4,0,0,3,6,3,4,6,2,1,64,58
"15785",15,23,25,22,35,28,1,23,22,22,32,28,1,3,3,0,3,0,0,3,3,2,1,67,61
"15786",16,23,32,22,43,28,1,23,25,22,35,28,1,6,2,6,2,6,0,6,6,2,1,74,69
"15787",17,23,32,24,48,33,1,23,32,22,43,28,1,2,0,0,5,6,5,2,5,3,1,76,126
"15788",18,23,32,24,48,33,1,23,32,24,48,33,1,6,5,0,NA,0,0,0,0,0,0,76,126
"15789",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15790",1,6,1,1,1,2,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,1,2,5,1
"15791",2,6,1,2,1,2,6,6,1,1,1,2,1,1,0,0,5,5,3,1,5,3,3,6,6
"15792",3,6,1,7,4,2,6,6,1,2,1,2,6,5,3,0,3,0,0,5,3,3,1,11,9
"15793",4,6,1,12,4,2,9,6,1,7,4,2,6,3,1,5,3,1,0,5,3,3,3,16,12
"15794",5,7,1,12,10,3,9,6,1,12,4,2,9,1,0,0,1,4,6,1,6,1,1,17,19
"15795",6,11,1,12,11,3,9,7,1,12,10,3,9,1,4,0,1,0,0,4,1,1,1,21,20
"15796",7,11,6,12,11,8,9,11,1,12,11,3,9,5,5,3,5,3,0,5,5,2,2,26,25
"15797",8,11,6,15,11,8,12,11,6,12,11,8,9,3,0,0,3,6,6,3,3,3,3,29,28
"15798",9,17,6,23,17,8,17,11,6,15,11,8,12,6,6,0,6,0,0,6,6,3,1,43,39
"15799",10,17,6,26,17,12,17,17,6,23,17,8,17,4,3,3,4,3,0,3,4,3,2,46,43
"15800",11,17,6,29,17,21,17,17,6,26,17,12,17,3,0,0,6,6,1,3,6,3,2,49,52
"15801",12,19,12,29,18,21,17,17,6,29,17,21,17,6,1,0,1,0,0,6,1,2,1,57,53
"15802",13,19,12,34,20,21,17,19,12,29,18,21,17,2,1,5,2,1,0,5,2,3,1,62,55
"15803",14,19,13,34,24,21,17,19,12,34,20,21,17,1,0,0,1,6,4,1,4,2,1,63,59
"15804",15,25,16,34,25,21,17,19,13,34,24,21,17,1,6,0,1,0,0,6,1,1,1,72,60
"15805",16,30,16,34,30,21,17,25,16,34,25,21,17,4,5,5,4,5,0,5,5,1,1,77,65
"15806",17,34,16,34,32,21,17,30,16,34,30,21,17,4,0,0,2,2,4,4,2,1,1,81,67
"15807",18,34,16,34,32,21,17,34,16,34,32,21,17,2,4,0,NA,0,0,0,0,0,0,81,67
"15808",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15809",1,5,1,1,6,1,1,1,1,1,1,1,1,5,1,4,5,1,0,4,5,1,1,4,5
"15810",2,6,1,1,11,1,1,5,1,1,6,1,1,1,0,0,4,5,1,1,5,1,1,5,10
"15811",3,10,1,1,11,2,1,6,1,1,11,1,1,4,1,0,1,0,0,4,1,1,2,9,11
"15812",4,10,5,1,11,7,1,10,1,1,11,2,1,5,5,4,5,5,0,4,5,2,2,13,16
"15813",5,10,10,1,11,12,1,10,5,1,11,7,1,5,0,0,2,3,5,5,5,2,2,18,21
"15814",6,10,13,1,11,14,1,10,10,1,11,12,1,2,3,0,2,0,0,3,2,2,2,21,23
"15815",7,10,19,3,16,14,1,10,13,1,11,14,1,5,6,1,5,1,0,6,5,2,1,29,28
"15816",8,11,19,3,16,14,6,10,19,3,16,14,1,1,0,0,1,4,5,1,5,1,3,30,33
"15817",9,11,23,3,16,14,7,11,19,3,16,14,6,1,4,0,1,0,0,4,1,2,3,34,34
"15818",10,21,23,1,20,25,7,11,23,3,16,14,7,5,6,6,5,6,0,6,6,1,2,42,49
"15819",11,21,28,1,20,30,7,21,23,1,20,25,7,5,0,0,6,2,5,5,5,2,2,47,54
"15820",12,25,28,7,22,30,7,21,28,1,20,30,7,6,2,0,2,0,0,6,2,3,1,57,56
"15821",13,25,32,7,22,41,7,25,28,7,22,30,7,6,2,4,6,2,0,4,6,2,2,61,67
"15822",14,25,32,9,22,47,12,25,32,7,22,41,7,2,0,0,1,5,6,2,6,3,2,63,78
"15823",15,25,37,9,27,48,12,25,32,9,22,47,12,1,5,0,1,0,0,5,1,2,2,68,131
"15824",16,30,37,9,29,48,12,25,37,9,27,48,12,5,2,5,2,5,0,5,2,1,1,73,133
"15825",17,35,37,9,29,48,17,30,37,9,29,48,12,5,0,0,5,3,3,5,5,1,3,78,138
"15826",18,35,37,9,29,48,17,35,37,9,29,48,17,3,3,0,NA,0,0,0,0,0,0,78,138
"15827",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15828",1,1,1,6,1,4,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,3,2,5,3
"15829",2,1,2,6,3,4,1,1,1,6,1,4,1,1,0,0,6,5,2,1,2,2,1,6,5
"15830",3,10,2,6,8,4,1,1,2,6,3,4,1,6,5,0,5,0,0,6,5,1,1,15,10
"15831",4,10,7,6,12,4,7,10,2,6,8,4,1,6,1,5,6,1,0,5,6,2,3,20,20
"15832",5,10,8,6,12,10,8,10,7,6,12,4,7,1,0,0,1,1,6,1,6,2,2,21,27
"15833",6,10,8,7,12,11,8,10,8,6,12,10,8,1,1,0,1,0,0,1,1,3,2,22,28
"15834",7,10,8,9,16,11,8,10,8,7,12,11,8,2,4,2,4,2,0,2,4,3,1,24,32
"15835",8,12,8,9,16,11,11,10,8,9,16,11,8,2,0,0,2,2,3,2,3,1,3,26,35
"15836",9,12,8,11,16,11,13,12,8,9,16,11,11,2,2,0,2,0,0,2,2,3,3,28,37
"15837",10,17,8,11,16,11,18,12,8,11,16,11,13,5,5,4,5,4,0,5,5,1,3,33,42
"15838",11,21,8,11,16,11,20,17,8,11,16,11,18,4,0,0,1,2,3,4,2,1,3,37,44
"15839",12,21,11,11,16,11,21,21,8,11,16,11,20,1,3,0,1,0,0,3,1,2,3,40,45
"15840",13,27,11,12,16,22,21,21,11,11,16,11,21,3,6,6,3,6,0,6,6,1,2,47,56
"15841",14,27,11,15,18,22,21,27,11,12,16,22,21,3,0,0,2,2,3,3,2,3,1,50,58
"15842",15,27,14,15,20,22,21,27,11,15,18,22,21,2,3,0,2,0,0,3,2,2,1,53,60
"15843",16,27,14,20,20,30,27,27,14,15,20,22,21,6,1,5,6,1,0,5,6,3,2,58,74
"15844",17,28,14,20,24,30,27,27,14,20,20,30,27,1,0,0,4,2,4,1,4,1,1,59,78
"15845",18,28,14,20,24,30,27,28,14,20,24,30,27,2,4,0,NA,0,0,0,0,0,0,59,78
"15846",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15847",1,1,1,4,4,1,7,1,1,1,1,1,1,1,3,6,1,6,0,3,6,3,3,3,9
"15848",2,1,1,5,4,1,8,1,1,4,4,1,7,1,0,0,3,1,5,1,1,3,3,4,10
"15849",3,1,6,5,4,1,11,1,1,5,4,1,8,3,5,0,3,0,0,5,3,2,3,9,13
"15850",4,6,6,5,8,1,11,1,6,5,4,1,11,5,4,1,4,1,0,5,4,1,1,14,17
"15851",5,7,6,5,13,1,11,6,6,5,8,1,11,1,0,0,5,4,3,1,5,1,1,15,22
"15852",6,7,6,9,13,4,11,7,6,5,13,1,11,4,3,0,3,0,0,4,3,3,2,19,25
"15853",7,11,6,9,13,8,11,7,6,9,13,4,11,4,4,2,4,2,0,4,4,1,2,23,29
"15854",8,11,6,11,13,8,16,11,6,9,13,8,11,2,0,0,2,4,5,2,5,3,3,25,34
"15855",9,11,6,15,13,8,18,11,6,11,13,8,16,2,4,0,2,0,0,4,2,3,3,29,36
"15856",10,11,10,15,16,14,18,11,6,15,13,8,18,6,4,1,6,1,0,4,6,2,2,33,45
"15857",11,11,11,15,22,18,18,11,10,15,16,14,18,1,0,0,4,6,5,1,6,2,1,34,55
"15858",12,11,16,15,22,22,18,11,11,15,22,18,18,4,5,0,4,0,0,5,4,2,2,39,59
"15859",13,11,16,16,28,22,21,11,16,15,22,22,18,1,1,6,1,6,0,1,6,3,1,40,68
"15860",14,12,16,16,28,23,21,11,16,16,28,22,21,1,0,0,4,1,3,1,1,1,2,41,69
"15861",15,12,16,20,28,26,21,12,16,16,28,23,21,4,3,0,3,0,0,4,3,3,2,45,72
"15862",16,14,16,26,29,26,21,12,16,20,28,26,21,6,1,2,1,2,0,6,1,3,1,53,73
"15863",17,16,16,26,32,26,21,14,16,26,29,26,21,2,0,0,3,4,5,2,3,1,1,55,76
"15864",18,16,16,26,32,26,21,16,16,26,32,26,21,4,5,0,NA,0,0,0,0,0,0,55,76
"15865",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15866",1,1,12,1,4,1,1,1,1,1,1,1,1,6,3,1,3,1,0,6,3,2,1,11,3
"15867",2,2,12,1,9,1,1,1,12,1,4,1,1,1,0,0,5,5,3,1,5,1,1,12,8
"15868",3,2,12,6,12,1,1,2,12,1,9,1,1,5,3,0,3,0,0,5,3,3,1,17,11
"15869",4,8,18,6,19,1,1,2,12,6,12,1,1,6,2,6,2,6,0,6,6,2,1,29,18
"15870",5,8,18,8,21,1,1,8,18,6,19,1,1,2,0,0,2,2,5,2,2,3,1,31,20
"15871",6,13,18,8,23,1,1,8,18,8,21,1,1,2,5,0,2,0,0,5,2,1,1,36,22
"15872",7,16,18,14,25,1,1,13,18,8,23,1,1,6,2,1,2,1,0,6,2,3,1,45,24
"15873",8,16,18,15,25,3,1,16,18,14,25,1,1,1,0,0,2,3,4,1,2,3,2,46,26
"15874",9,19,18,15,29,3,1,16,18,15,25,3,1,3,4,0,4,0,0,3,4,1,1,49,30
"15875",10,19,19,15,31,3,1,19,18,15,29,3,1,1,1,2,1,2,0,1,2,2,1,50,32
"15876",11,19,19,16,36,3,1,19,19,15,31,3,1,1,0,0,3,5,2,1,5,3,1,51,37
"15877",12,19,19,19,38,3,1,19,19,16,36,3,1,3,2,0,2,0,0,3,2,3,1,54,39
"15878",13,21,19,19,44,8,7,19,19,19,38,3,1,6,4,2,6,4,0,2,6,1,1,56,56
"15879",14,21,23,19,46,8,7,21,19,19,44,8,7,4,0,0,2,1,2,4,2,2,1,60,58
"15880",15,21,25,19,46,8,8,21,23,19,46,8,7,1,2,0,1,0,0,2,1,2,3,62,59
"15881",16,21,29,19,46,8,13,21,25,19,46,8,8,5,1,4,5,1,0,4,5,2,3,66,64
"15882",17,21,34,19,46,11,13,21,29,19,46,8,13,1,0,0,5,5,6,1,6,2,2,71,67
"15883",18,21,34,19,46,11,13,21,34,19,46,11,13,5,5,0,NA,0,0,0,0,0,0,71,67
"15884",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15885",1,1,1,5,1,3,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,3,2,4,2
"15886",2,2,1,5,7,3,4,1,1,5,1,3,1,1,0,0,3,6,2,1,6,1,1,5,11
"15887",3,5,1,5,7,3,6,2,1,5,7,3,4,3,2,0,2,0,0,3,2,1,3,8,13
"15888",4,13,1,5,9,3,6,5,1,5,7,3,6,2,6,2,2,2,0,6,2,1,1,16,15
"15889",5,13,1,7,9,8,6,13,1,5,9,3,6,2,0,0,3,5,5,2,5,3,2,18,20
"15890",6,13,6,7,12,8,6,13,1,7,9,8,6,3,5,0,3,0,0,5,3,2,1,23,23
"15891",7,19,11,7,14,8,6,13,6,7,12,8,6,2,1,6,2,1,0,6,2,1,1,34,25
"15892",8,20,11,7,14,8,9,19,11,7,14,8,6,1,0,0,1,3,1,1,3,1,3,35,28
"15893",9,21,11,7,14,9,9,20,11,7,14,8,9,1,1,0,1,0,0,1,1,1,2,36,29
"15894",10,23,11,7,19,9,9,21,11,7,14,9,9,4,5,2,4,5,0,2,5,1,1,38,34
"15895",11,23,11,11,19,14,9,23,11,7,19,9,9,4,0,0,5,1,3,4,5,3,2,42,39
"15896",12,23,11,14,19,15,9,23,11,11,19,14,9,1,3,0,1,0,0,3,1,3,2,45,40
"15897",13,26,11,14,21,15,9,23,11,14,19,15,9,1,2,3,1,2,0,3,2,1,1,48,42
"15898",14,27,11,14,25,15,15,26,11,14,21,15,9,1,0,0,3,6,6,1,6,1,3,49,52
"15899",15,30,11,20,25,15,18,27,11,14,25,15,15,3,6,0,3,0,0,6,3,3,3,58,55
"15900",16,30,13,26,28,15,18,30,11,20,25,15,18,3,2,6,3,2,0,6,3,3,1,66,58
"15901",17,30,15,26,29,15,18,30,13,26,28,15,18,2,0,0,1,2,4,2,1,2,1,68,59
"15902",18,30,15,26,29,15,18,30,15,26,29,15,18,2,4,0,NA,0,0,0,0,0,0,68,59
"15903",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15904",1,7,4,1,1,1,4,1,1,1,1,1,1,6,1,3,1,3,0,6,3,1,3,9,3
"15905",2,7,4,2,1,1,9,7,4,1,1,1,4,1,0,0,5,3,1,1,5,3,3,10,8
"15906",3,7,4,5,2,1,9,7,4,2,1,1,9,3,1,0,1,0,0,3,1,3,1,13,9
