"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4056",9,20,24,22,16,15,15,14,18,20,16,11,15,4,6,0,4,0,0,6,4,1,2,63,43
"4057",10,20,24,27,16,15,20,20,24,22,16,15,15,5,5,4,5,4,0,5,5,3,3,68,48
"4058",11,24,24,27,21,15,26,20,24,27,16,15,20,4,0,0,1,6,5,4,6,1,3,72,59
"4059",12,29,24,27,22,15,26,24,24,27,21,15,26,1,5,0,1,0,0,5,1,1,1,77,60
"4060",13,29,29,27,23,15,26,29,24,27,22,15,26,1,1,5,1,1,0,5,1,2,1,82,61
"4061",14,30,29,27,23,19,26,29,29,27,23,15,26,1,0,0,4,1,4,1,4,1,2,83,65
"4062",15,31,29,27,27,19,26,30,29,27,23,19,26,1,4,0,4,0,0,1,4,1,1,84,69
"4063",16,37,35,27,28,19,26,31,29,27,27,19,26,1,6,5,1,5,0,6,1,2,1,96,70
"4064",17,42,35,27,32,19,26,37,35,27,28,19,26,5,0,0,2,6,4,5,4,1,1,101,74
"4065",18,42,35,27,32,19,26,42,35,27,32,19,26,2,6,0,NA,0,0,0,0,0,0,101,74
"4066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4067",1,1,6,1,1,4,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,2,2,5,3
"4068",2,1,6,2,1,9,1,1,6,1,1,4,1,1,0,0,5,2,3,1,5,3,2,6,8
"4069",3,1,6,5,1,11,1,1,6,2,1,9,1,2,3,0,2,0,0,3,2,3,2,9,10
"4070",4,1,6,9,6,11,1,1,6,5,1,11,1,1,4,5,1,5,0,4,5,3,1,13,15
"4071",5,2,6,9,6,13,1,1,6,9,6,11,1,1,0,0,2,2,5,1,2,1,2,14,17
"4072",6,2,11,9,6,13,3,2,6,9,6,13,1,2,5,0,2,0,0,5,2,2,3,19,19
"4073",7,6,11,15,6,15,3,2,11,9,6,13,3,2,1,6,2,1,0,6,2,3,2,29,21
"4074",8,6,12,15,6,23,3,6,11,15,6,15,3,1,0,0,4,6,6,1,6,2,2,30,29
"4075",9,6,16,15,12,26,3,6,12,15,6,23,3,4,6,0,6,0,0,4,6,2,1,34,38
"4076",10,6,16,18,14,26,3,6,16,15,12,26,3,3,2,6,2,6,0,3,2,3,1,37,40
"4077",11,6,1,18,14,26,7,6,16,18,14,26,3,6,0,0,3,2,1,6,1,2,3,22,44
"4078",12,11,4,18,16,1,7,6,1,18,14,26,7,3,2,0,2,0,0,3,2,2,1,30,21
"4079",13,15,4,18,16,3,7,11,4,18,16,1,7,2,4,2,2,2,0,4,2,1,2,34,23
"4080",14,15,6,18,16,8,7,15,4,18,16,3,7,2,0,0,5,2,2,2,5,2,2,36,28
"4081",15,15,6,20,16,10,7,15,6,18,16,8,7,2,2,0,2,0,0,2,2,3,2,38,30
"4082",16,15,10,20,16,14,7,15,6,20,16,10,7,4,4,3,4,3,0,4,4,2,2,42,34
"4083",17,18,10,20,17,14,7,15,10,20,16,14,7,3,0,0,1,1,1,3,1,1,1,45,35
"4084",18,18,10,20,17,14,7,18,10,20,17,14,7,1,1,0,NA,0,0,0,0,0,0,45,35
"4085",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4086",1,1,6,1,2,1,1,1,1,1,1,1,1,3,5,1,3,1,0,5,1,2,1,5,1
"4087",2,1,6,4,7,1,1,1,6,1,2,1,1,3,0,0,2,4,5,3,5,3,1,8,6
"4088",3,5,6,4,9,1,1,1,6,4,7,1,1,2,4,0,2,0,0,4,2,1,1,12,8
"4089",4,8,6,4,9,1,3,5,6,4,9,1,1,5,2,3,5,2,0,3,2,1,3,15,10
"4090",5,8,11,4,20,1,3,8,6,4,9,1,3,5,0,0,4,6,3,5,6,2,1,20,21
"4091",6,8,11,7,24,1,3,8,11,4,20,1,3,4,3,0,4,0,0,3,4,3,1,23,25
"4092",7,13,11,7,38,1,3,8,11,7,24,1,3,5,5,6,5,6,0,5,6,1,1,28,39
"4093",8,13,16,10,5,1,3,13,11,7,38,1,3,5,0,0,5,3,4,5,4,2,1,36,6
"4094",9,13,16,13,10,1,3,13,16,10,5,1,3,5,3,0,5,0,0,3,5,3,1,39,11
"4095",10,13,21,13,10,1,4,13,16,13,10,1,3,5,5,1,5,1,0,5,1,2,3,44,12
"4096",11,13,21,18,10,1,7,13,21,13,10,1,4,5,0,0,3,2,6,5,3,3,3,49,15
"4097",12,19,21,22,10,3,7,13,21,18,10,1,7,2,6,0,2,0,0,6,2,1,2,59,17
"4098",13,22,21,22,13,3,7,19,21,22,10,3,7,3,3,1,3,1,0,3,3,1,1,62,20
"4099",14,22,21,23,13,3,9,22,21,22,13,3,7,1,0,0,2,2,5,1,2,3,3,63,22
"4100",15,24,21,23,18,3,9,22,21,23,13,3,9,2,5,0,5,0,0,2,5,1,1,65,27
"4101",16,24,27,27,21,3,9,24,21,23,18,3,9,6,3,3,3,3,0,6,3,2,1,75,30
"4102",17,27,27,27,22,3,9,24,27,27,21,3,9,3,0,0,1,6,3,3,1,1,1,78,31
"4103",18,27,27,27,22,3,9,27,27,27,22,3,9,6,3,0,NA,0,0,0,0,0,0,78,31
"4104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4105",1,6,1,1,1,1,3,1,1,1,1,1,1,2,5,6,2,6,0,5,2,1,3,5,2
"4106",2,6,11,1,1,1,7,6,1,1,1,1,3,6,0,0,3,5,4,6,4,2,3,15,6
"4107",3,6,11,6,1,1,10,6,11,1,1,1,7,3,5,0,3,0,0,5,3,3,3,20,9
"4108",4,6,13,6,4,1,10,6,11,6,1,1,10,3,2,2,3,2,0,2,3,2,1,22,12
"4109",5,8,13,6,8,1,10,6,13,6,4,1,10,2,0,0,6,3,4,2,4,1,1,24,16
"4110",6,8,13,14,8,1,13,8,13,6,8,1,10,6,3,0,3,0,0,6,3,3,3,32,19
"4111",7,8,17,14,8,6,13,8,13,14,8,1,13,2,4,5,2,5,0,4,5,2,2,36,24
"4112",8,8,19,14,8,6,17,8,17,14,8,6,13,2,0,0,4,5,1,2,4,2,3,38,28
"4113",9,8,24,14,9,6,17,8,19,14,8,6,17,5,1,0,1,0,0,5,1,2,1,43,29
"4114",10,12,24,14,11,6,23,8,24,14,9,6,17,6,5,4,6,5,0,4,6,1,3,47,37
"4115",11,17,24,14,11,6,28,12,24,14,11,6,23,5,0,0,5,2,6,5,5,1,3,52,42
"4116",12,27,24,14,13,6,28,17,24,14,11,6,28,2,6,0,2,0,0,6,2,1,1,62,44
"4117",13,30,24,14,18,6,34,27,24,14,13,6,28,3,6,4,6,4,0,3,6,1,3,65,55
"4118",14,1,24,14,27,12,34,30,24,14,18,6,34,4,0,0,6,4,2,4,6,1,2,36,70
"4119",15,14,24,14,3,12,34,1,24,14,27,12,34,4,2,0,2,0,0,4,2,1,1,49,46
"4120",16,18,24,14,3,12,37,14,24,14,3,12,34,3,3,4,3,3,0,4,3,1,3,53,49
"4121",17,18,1,14,10,12,37,18,24,14,3,12,37,3,0,0,2,3,3,3,2,2,1,30,56
"4122",18,18,1,14,10,12,37,18,1,14,10,12,37,3,3,0,NA,0,0,0,0,0,0,30,56
"4123",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4124",1,7,7,5,5,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,2,1,16,4
"4125",2,11,7,5,5,4,1,7,7,5,5,1,1,4,0,0,3,5,1,4,3,1,2,20,7
"4126",3,11,12,5,5,4,2,11,7,5,5,4,1,5,1,0,1,0,0,5,1,2,3,25,8
"4127",4,16,12,11,10,4,2,11,12,5,5,4,2,4,6,5,4,5,0,6,5,3,1,36,13
"4128",5,20,12,11,10,6,2,16,12,11,10,4,2,4,0,0,3,1,2,4,2,1,2,40,15
"4129",6,20,15,11,11,6,2,20,12,11,10,6,2,3,1,0,1,0,0,3,1,2,1,43,16
"4130",7,21,15,11,14,6,2,20,15,11,11,6,2,2,3,1,2,3,0,1,3,1,1,44,19
"4131",8,21,17,11,16,6,2,21,15,11,14,6,2,2,0,0,2,1,4,2,2,2,1,46,21
"4132",9,21,17,15,17,6,2,21,17,11,16,6,2,1,4,0,1,0,0,4,1,3,1,50,22
"4133",10,21,21,15,18,6,2,21,17,15,17,6,2,4,4,1,4,1,0,4,1,2,1,54,23
"4134",11,21,21,19,19,6,2,21,21,15,18,6,2,4,0,0,1,1,3,4,1,3,1,58,24
"4135",12,21,21,20,22,6,2,21,21,19,19,6,2,1,3,0,3,0,0,1,3,3,1,59,27
"4136",13,21,21,22,24,6,2,21,21,20,22,6,2,2,2,3,2,3,0,2,2,3,1,61,29
"4137",14,27,24,27,24,6,3,21,21,22,24,6,2,3,0,0,2,5,3,3,2,2,3,75,30
"4138",15,27,29,27,24,6,6,27,24,27,24,6,3,5,3,0,3,0,0,5,3,2,3,80,33
"4139",16,29,29,27,24,6,9,27,29,27,24,6,6,3,2,3,3,3,0,2,3,1,3,82,36
"4140",17,32,1,27,26,7,9,29,29,27,24,6,9,3,0,0,1,6,5,3,1,1,2,57,39
"4141",18,32,1,27,26,7,9,32,1,27,26,7,9,6,5,0,NA,0,0,0,0,0,0,57,39
"4142",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4143",1,3,7,1,4,1,1,1,1,1,1,1,1,4,6,3,4,3,0,6,3,2,1,8,3
"4144",2,3,11,1,11,1,1,3,7,1,4,1,1,4,0,0,6,4,1,4,6,2,1,12,10
"4145",3,3,11,5,12,1,1,3,11,1,11,1,1,4,1,0,1,0,0,4,1,3,1,16,11
"4146",4,12,11,5,13,1,1,3,11,5,12,1,1,6,3,1,3,1,0,6,1,1,1,25,12
"4147",5,12,14,5,13,4,1,12,11,5,13,1,1,3,0,0,3,6,2,3,3,2,2,28,15
"4148",6,20,20,5,15,4,1,12,14,5,13,4,1,6,2,0,2,0,0,6,2,1,1,42,17
"4149",7,23,20,5,26,4,1,20,20,5,15,4,1,4,3,6,4,6,0,3,6,1,1,45,28
"4150",8,23,20,9,26,9,1,23,20,5,26,4,1,4,0,0,5,5,4,4,5,3,2,49,33
"4151",9,23,20,14,26,13,1,23,20,9,26,9,1,5,4,0,4,0,0,5,4,3,2,54,37
"4152",10,23,20,18,35,19,1,23,20,14,26,13,1,2,6,4,2,6,0,4,6,3,1,58,52
"4153",11,23,20,20,37,19,1,23,20,18,35,19,1,2,0,0,2,5,5,2,2,3,1,60,54
"4154",12,1,20,20,39,19,6,23,20,20,37,19,1,5,5,0,5,0,0,5,5,1,3,38,61
"4155",13,3,20,20,45,19,11,1,20,20,39,19,6,2,6,4,6,4,0,2,6,1,1,40,72
"4156",14,3,24,20,46,19,11,3,20,20,45,19,11,4,0,0,1,1,4,4,1,2,1,44,73
"4157",15,4,24,20,46,23,11,3,24,20,46,19,11,1,4,0,4,0,0,1,4,1,2,45,77
"4158",16,4,29,20,46,23,15,4,24,20,46,23,11,5,4,1,4,1,0,5,4,2,3,50,81
"4159",17,5,29,20,48,31,15,4,29,20,46,23,15,1,0,0,2,1,3,1,2,1,1,51,138
"4160",18,5,29,20,48,31,15,5,29,20,48,31,15,1,3,0,NA,0,0,0,0,0,0,51,138
"4161",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4162",1,5,1,1,6,1,1,1,1,1,1,1,1,4,4,5,4,5,0,4,5,1,1,4,5
"4163",2,5,5,1,7,1,1,5,1,1,6,1,1,4,0,0,1,4,1,4,1,2,1,8,6
"4164",3,5,5,5,7,2,1,5,5,1,7,1,1,4,1,0,1,0,0,4,1,3,2,12,7
"4165",4,5,16,5,7,2,3,5,5,5,7,2,1,6,3,2,3,2,0,6,2,2,3,23,9
"4166",5,8,16,5,9,2,3,5,16,5,7,2,3,3,0,0,5,6,2,3,2,1,1,26,11
"4167",6,9,16,11,14,2,3,8,16,5,9,2,3,5,6,0,5,0,0,6,5,3,1,33,16
"4168",7,9,16,14,16,2,3,9,16,11,14,2,3,1,2,3,1,2,0,3,2,3,1,36,18
"4169",8,9,16,15,21,2,3,9,16,14,16,2,3,1,0,0,5,5,5,1,5,3,1,37,23
"4170",9,9,21,15,26,2,3,9,16,15,21,2,3,5,5,0,5,0,0,5,5,2,1,42,28
"4171",10,9,21,17,28,2,3,9,21,15,26,2,3,2,2,1,2,1,0,2,2,3,1,44,30
"4172",11,9,22,17,28,8,6,9,21,17,28,2,3,1,0,0,6,6,1,1,6,2,2,45,39
"4173",12,15,23,17,29,8,6,9,22,17,28,8,6,6,1,0,1,0,0,6,1,1,1,52,40
"4174",13,24,23,17,30,8,6,15,23,17,29,8,6,6,1,2,1,2,0,6,1,1,1,61,41
"4175",14,24,25,17,32,8,6,24,23,17,30,8,6,2,0,0,2,1,1,2,2,2,1,63,43
"4176",15,24,26,17,32,9,6,24,25,17,32,8,6,1,1,0,1,0,0,1,1,2,2,64,44
"4177",16,24,26,19,33,9,6,24,26,17,32,9,6,1,2,2,1,2,0,2,1,3,1,66,45
"4178",17,26,26,19,34,9,6,24,26,19,33,9,6,2,0,0,1,4,5,2,1,1,1,68,46
"4179",18,26,26,19,34,9,6,26,26,19,34,9,6,4,5,0,NA,0,0,0,0,0,0,68,46
"4180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4181",1,1,2,1,1,1,6,1,1,1,1,1,1,1,5,3,5,3,0,1,5,2,3,1,5
"4182",2,1,2,4,5,1,6,1,2,1,1,1,6,3,0,0,4,5,4,3,4,3,1,4,9
"4183",3,1,7,4,9,1,6,1,2,4,5,1,6,5,4,0,4,0,0,5,4,2,1,9,13
"4184",4,4,7,4,13,1,12,1,7,4,9,1,6,3,6,2,6,2,0,3,6,1,3,12,23
"4185",5,6,7,4,15,1,18,4,7,4,13,1,12,2,0,0,6,5,2,2,6,1,3,14,31
"4186",6,6,12,4,17,1,18,6,7,4,15,1,18,5,2,0,2,0,0,5,2,2,1,19,33
"4187",7,16,12,4,17,1,20,6,12,4,17,1,18,4,2,6,4,2,0,6,2,1,3,29,35
"4188",8,20,12,4,17,1,25,16,12,4,17,1,20,4,0,0,5,5,3,4,5,1,3,33,40
"4189",9,20,17,4,17,1,28,20,12,4,17,1,25,5,3,0,3,0,0,5,3,2,3,38,43
"4190",10,23,23,4,20,1,28,20,17,4,17,1,28,3,6,3,3,3,0,6,3,2,1,47,46
"4191",11,23,23,7,20,6,28,23,23,4,20,1,28,3,0,0,5,4,6,3,5,3,2,50,51
"4192",12,29,24,7,20,10,28,23,23,7,20,6,28,4,6,0,4,0,0,6,4,1,2,57,55
"4193",13,29,24,12,20,10,30,29,24,7,20,10,28,2,5,2,2,2,0,5,2,3,3,62,57
"4194",14,29,24,14,20,15,30,29,24,12,20,10,30,2,0,0,2,5,1,2,5,3,2,64,62
"4195",15,29,24,16,20,16,30,29,24,14,20,15,30,2,1,0,1,0,0,2,1,3,2,66,63
"4196",16,35,24,18,20,20,30,29,24,16,20,16,30,1,6,4,1,4,0,6,4,1,2,74,67
"4197",17,35,25,18,24,20,30,35,24,18,20,20,30,1,0,0,4,2,4,1,4,2,1,75,71
"4198",18,35,25,18,24,20,30,35,25,18,24,20,30,2,4,0,NA,0,0,0,0,0,0,75,71
"4199",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4200",1,1,13,3,1,1,5,1,1,1,1,1,1,1,6,4,1,4,0,6,4,2,3,14,4
"4201",2,2,13,3,4,1,5,1,13,3,1,1,5,1,0,0,5,3,3,1,3,1,1,15,7
"4202",3,7,13,3,7,1,5,2,13,3,4,1,5,5,3,0,3,0,0,5,3,1,1,20,10
"4203",4,7,18,3,7,4,5,7,13,3,7,1,5,1,5,3,1,3,0,5,3,2,2,25,13
"4204",5,7,18,4,11,4,5,7,18,3,7,4,5,1,0,0,1,3,4,1,4,3,1,26,17
"4205",6,7,21,4,12,4,5,7,18,4,11,4,5,1,3,0,1,0,0,3,1,2,1,29,18
"4206",7,13,21,9,14,4,5,7,21,4,12,4,5,2,2,6,2,2,0,6,2,1,1,40,20
"4207",8,13,21,11,19,4,5,13,21,9,14,4,5,2,0,0,3,5,1,2,5,3,1,42,25
"4208",9,13,21,14,20,4,5,13,21,11,19,4,5,3,1,0,1,0,0,3,1,3,1,45,26
"4209",10,13,21,15,21,4,5,13,21,14,20,4,5,1,1,1,1,1,0,1,1,3,1,46,27
"4210",11,13,22,15,21,5,11,13,21,15,21,4,5,1,0,0,6,4,3,1,6,2,3,47,34
"4211",12,13,22,18,25,5,11,13,22,15,21,5,11,4,3,0,4,0,0,3,4,3,1,50,38
"4212",13,16,22,18,25,5,12,13,22,18,25,5,11,1,3,1,1,1,0,3,1,1,3,53,39
"4213",14,16,22,19,29,5,12,16,22,18,25,5,12,1,0,0,4,2,4,1,4,3,1,54,43
"4214",15,20,22,19,29,7,12,16,22,19,29,5,12,2,4,0,2,0,0,4,2,1,2,58,45
"4215",16,25,22,19,31,7,12,20,22,19,29,7,12,5,1,2,1,2,0,5,2,1,1,63,47
"4216",17,26,22,19,35,7,12,25,22,19,31,7,12,1,0,0,4,6,5,1,4,1,1,64,51
"4217",18,26,22,19,35,7,12,26,22,19,35,7,12,6,5,0,NA,0,0,0,0,0,0,64,51
"4218",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4219",1,1,5,1,10,1,1,1,1,1,1,1,1,6,4,1,6,1,0,4,6,2,1,4,9
"4220",2,1,6,1,13,1,1,1,5,1,10,1,1,1,0,0,3,6,2,1,3,2,1,5,12
"4221",3,8,6,7,15,1,1,1,6,1,13,1,1,6,2,0,2,0,0,6,2,1,1,18,14
"4222",4,9,6,13,15,1,2,8,6,7,15,1,1,1,1,6,1,1,0,6,1,3,3,25,15
"4223",5,9,6,14,16,1,2,9,6,13,15,1,2,1,0,0,1,5,1,1,1,3,1,26,16
"4224",6,14,6,14,16,1,3,9,6,14,16,1,2,5,1,0,1,0,0,5,1,1,3,31,17
"4225",7,14,10,14,17,1,3,14,6,14,16,1,3,2,1,4,2,1,0,4,1,2,1,35,18
"4226",8,16,10,14,17,5,3,14,10,14,17,1,3,2,0,0,3,4,2,2,4,1,2,37,22
"4227",9,19,10,14,19,5,3,16,10,14,17,5,3,3,2,0,2,0,0,3,2,1,1,40,24
"4228",10,19,15,14,24,5,3,19,10,14,19,5,3,4,5,5,4,5,0,5,5,2,1,45,29
"4229",11,19,15,18,24,7,3,19,15,14,24,5,3,4,0,0,1,3,2,4,2,3,2,49,31
"4230",12,20,15,18,27,7,3,19,15,18,24,7,3,1,3,0,3,0,0,1,3,1,1,50,34
"4231",13,22,21,18,27,12,3,20,15,18,27,7,3,4,6,5,4,5,0,6,5,2,2,58,39
"4232",14,22,21,22,30,12,3,22,21,18,27,12,3,4,0,0,1,4,3,4,3,3,1,62,42
"4233",15,22,22,22,34,12,3,22,21,22,30,12,3,1,4,0,4,0,0,1,4,2,1,63,46
"4234",16,22,23,22,34,16,3,22,22,22,34,12,3,1,4,3,4,3,0,1,4,2,2,64,50
"4235",17,25,25,22,34,16,6,22,23,22,34,16,3,3,0,0,3,6,5,3,5,1,3,69,53
"4236",18,25,25,22,34,16,6,25,25,22,34,16,6,3,6,0,NA,0,0,0,0,0,0,69,53
"4237",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4238",1,1,6,1,6,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,2,1,5,5
"4239",2,2,6,1,6,1,5,1,6,1,6,1,1,1,0,0,5,4,1,1,4,1,3,6,9
"4240",3,2,6,6,7,1,5,2,6,1,6,1,5,5,1,0,1,0,0,5,1,3,1,11,10
"4241",4,2,9,6,7,1,9,2,6,6,7,1,5,3,4,3,4,3,0,3,4,2,3,14,14
"4242",5,5,9,6,12,1,9,2,9,6,7,1,9,3,0,0,3,5,1,3,5,1,1,17,19
"4243",6,5,12,6,12,2,9,5,9,6,12,1,9,3,1,0,1,0,0,3,1,2,2,20,20
"4244",7,5,13,12,18,2,12,5,12,6,12,2,9,6,1,6,1,6,0,6,6,3,1,27,29
"4245",8,5,13,13,18,6,12,5,13,12,18,2,12,1,0,0,4,4,2,1,4,3,2,28,33
"4246",9,5,17,13,18,8,12,5,13,13,18,6,12,4,2,0,2,0,0,4,2,2,2,32,35
"4247",10,5,17,18,21,8,12,5,17,13,18,8,12,4,5,3,4,3,0,5,3,3,1,37,38
"4248",11,5,21,18,21,13,12,5,17,18,21,8,12,4,0,0,5,5,6,4,5,2,2,41,43
"4249",12,5,22,24,26,13,12,5,21,18,21,13,12,5,6,0,5,0,0,6,5,3,1,48,48
"4250",13,5,30,24,26,18,12,5,22,24,26,13,12,5,6,4,5,4,0,6,5,2,2,56,53
"4251",14,5,30,28,26,18,17,5,30,24,26,18,12,4,0,0,5,3,2,4,5,3,3,60,58
"4252",15,8,30,28,26,20,17,5,30,28,26,18,17,3,2,0,2,0,0,3,2,1,2,63,60
"4253",16,13,30,28,26,22,17,8,30,28,26,20,17,5,2,1,2,1,0,5,2,1,2,68,62
"4254",17,14,30,28,26,22,22,13,30,28,26,22,17,1,0,0,4,6,5,1,5,1,3,69,67
"4255",18,14,30,28,26,22,22,14,30,28,26,22,22,4,6,0,NA,0,0,0,0,0,0,69,67
"4256",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4257",1,1,6,1,1,5,1,1,1,1,1,1,1,4,6,5,4,6,0,5,4,2,2,5,4
"4258",2,1,9,7,3,5,1,1,6,1,1,5,1,6,0,0,4,2,3,6,2,3,1,14,6
"4259",3,4,9,7,3,9,1,1,9,7,3,5,1,4,3,0,4,0,0,3,4,1,2,17,10
"4260",4,10,14,13,3,9,3,4,9,7,3,9,1,2,1,6,2,1,0,6,2,1,3,34,12
"4261",5,10,15,13,3,9,7,10,14,13,3,9,3,1,0,0,4,5,6,1,4,2,3,35,16
"4262",6,15,15,13,9,9,13,10,15,13,3,9,7,5,6,0,6,0,0,5,6,1,3,40,28
"4263",7,15,15,14,11,9,13,15,15,13,9,9,13,1,1,2,1,2,0,1,2,3,1,41,30
"4264",8,16,15,14,11,9,16,15,15,14,11,9,13,1,0,0,3,5,4,1,3,1,3,42,33
"4265",9,16,15,19,11,9,20,16,15,14,11,9,16,5,4,0,4,0,0,5,4,3,3,47,37
"4266",10,16,18,19,12,9,20,16,15,19,11,9,20,1,3,1,1,1,0,3,1,2,1,50,38
"4267",11,17,18,19,12,11,20,16,18,19,12,9,20,1,0,0,1,2,3,1,2,1,2,51,40
"4268",12,17,18,22,12,12,20,17,18,19,12,11,20,1,3,0,1,0,0,3,1,3,2,54,41
"4269",13,17,20,22,12,15,20,17,18,22,12,12,20,2,3,2,3,2,0,2,3,2,2,56,44
"4270",14,17,20,24,12,18,20,17,20,22,12,15,20,2,0,0,2,3,6,2,3,3,2,58,47
"4271",15,17,26,29,12,20,20,17,20,24,12,18,20,2,6,0,2,0,0,6,2,2,2,69,49
"4272",16,17,26,33,12,25,20,17,26,29,12,20,20,4,5,4,5,4,0,4,5,3,2,73,54
"4273",17,21,26,33,15,25,26,17,26,33,12,25,20,4,0,0,3,6,1,4,6,1,3,77,63
"4274",18,21,26,33,15,25,26,21,26,33,15,25,26,3,1,0,NA,0,0,0,0,0,0,77,63
"4275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4276",1,1,1,5,1,1,6,1,1,1,1,1,1,2,4,5,2,5,0,4,5,3,3,4,5
"4277",2,1,1,7,1,5,6,1,1,5,1,1,6,2,0,0,4,6,1,2,4,3,2,6,9
"4278",3,5,1,13,2,5,6,1,1,7,1,5,6,6,1,0,1,0,0,6,1,3,1,16,10
"4279",4,8,1,13,2,5,7,5,1,13,2,5,6,3,1,4,1,4,0,3,1,1,3,19,11
"4280",5,12,1,13,2,5,10,8,1,13,2,5,7,4,0,0,3,4,6,4,3,1,3,23,14
"4281",6,16,7,13,2,9,10,12,1,13,2,5,10,4,6,0,4,0,0,6,4,2,2,33,18
"4282",7,20,7,13,2,11,10,16,7,13,2,9,10,2,4,2,2,2,0,4,2,1,2,37,20
"4283",8,20,7,15,2,17,11,20,7,13,2,11,10,2,0,0,6,5,1,2,6,3,2,39,27
"4284",9,20,12,15,2,17,12,20,7,15,2,17,11,5,1,0,1,0,0,5,1,2,3,44,28
"4285",10,20,12,20,2,20,12,20,12,15,2,17,12,3,2,5,3,2,0,5,3,3,2,49,31
"4286",11,22,12,20,2,24,12,20,12,20,2,20,12,2,0,0,2,4,1,2,4,1,2,51,35
"4287",12,22,12,21,2,24,14,22,12,20,2,24,12,2,1,0,2,0,0,1,2,3,3,52,37
"4288",13,22,19,21,2,25,14,22,12,21,2,24,14,1,6,1,1,1,0,6,1,2,2,59,38
"4289",14,22,19,22,2,25,17,22,19,21,2,25,14,1,0,0,3,6,1,1,3,3,3,60,41
"4290",15,22,20,22,2,37,18,22,19,22,2,25,17,6,1,0,6,0,0,1,6,2,2,61,54
"4291",16,23,20,22,2,37,22,22,20,22,2,37,18,4,1,1,4,1,0,1,4,1,3,62,58
"4292",17,23,21,22,2,42,22,23,20,22,2,37,22,1,0,0,5,1,2,1,5,2,2,63,63
"4293",18,23,21,22,2,42,22,23,21,22,2,42,22,1,2,0,NA,0,0,0,0,0,0,63,63
"4294",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4295",1,2,1,1,6,1,1,1,1,1,1,1,1,1,5,5,5,5,0,1,5,1,1,1,5
"4296",2,7,1,1,9,1,1,2,1,1,6,1,1,5,0,0,3,1,3,5,3,1,1,6,8
"4297",3,7,1,2,12,1,1,7,1,1,9,1,1,1,3,0,3,0,0,1,3,3,1,7,11
"4298",4,11,1,2,12,8,1,7,1,2,12,1,1,4,6,2,6,2,0,4,6,1,2,11,18
"4299",5,11,3,2,12,9,1,11,1,2,12,8,1,2,0,0,4,1,1,2,1,2,2,13,19
"4300",6,15,3,2,12,10,1,11,3,2,12,9,1,4,1,0,1,0,0,4,1,1,2,17,20
"4301",7,15,6,2,15,10,1,15,3,2,12,10,1,3,3,3,3,3,0,3,3,2,1,20,23
"4302",8,18,6,2,19,10,1,15,6,2,15,10,1,3,0,0,3,4,5,3,4,1,1,23,27
"4303",9,18,11,2,22,10,1,18,6,2,19,10,1,3,5,0,3,0,0,5,3,2,1,28,30
"4304",10,22,11,2,22,10,3,18,11,2,22,10,1,2,1,4,2,1,0,4,2,1,3,32,32
"4305",11,23,11,2,22,12,3,22,11,2,22,10,3,1,0,0,4,2,5,1,2,1,2,33,34
"4306",12,23,11,7,26,12,3,23,11,2,22,12,3,4,5,0,4,0,0,5,4,3,1,38,38
"4307",13,23,13,7,26,12,5,23,11,7,26,12,3,2,2,2,2,2,0,2,2,2,3,40,40
"4308",14,25,13,7,31,12,5,23,13,7,26,12,5,2,0,0,5,1,4,2,5,1,1,42,45
"4309",15,25,17,7,32,12,5,25,13,7,31,12,5,1,4,0,1,0,0,4,1,2,1,46,46
