"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",11,40,1,1,7,11,9,40,1,1,7,11,6,NA,0,0,3,1,3,0,3,0,3,39,24
"221",12,40,1,1,7,11,9,40,1,1,7,11,9,1,3,0,NA,0,0,0,0,0,0,39,24
"222",13,40,1,1,7,11,9,40,1,1,7,11,9,5,4,2,NA,0,0,0,0,0,0,39,24
"223",14,40,1,1,12,11,9,40,1,1,7,11,9,NA,0,0,3,4,5,0,5,0,1,39,29
"224",15,40,1,1,12,11,9,40,1,1,12,11,9,3,4,0,NA,0,0,0,0,0,0,39,29
"225",16,40,1,1,12,11,9,40,1,1,12,11,9,5,5,5,NA,0,0,0,0,0,0,39,29
"226",17,40,1,1,17,11,9,40,1,1,12,11,9,NA,0,0,1,6,5,0,5,0,1,39,34
"227",18,40,1,1,17,11,9,40,1,1,17,11,9,1,6,0,NA,0,0,0,0,0,0,39,34
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,6,1,1,1,1,3,1,1,1,1,1,1,2,5,3,2,3,0,5,2,1,3,5,2
"230",2,9,1,1,1,3,3,6,1,1,1,1,3,3,0,0,2,2,2,3,2,1,2,8,4
"231",3,11,1,1,1,3,5,9,1,1,1,3,3,2,2,0,2,0,0,2,2,1,3,10,6
"232",4,14,1,1,1,3,7,11,1,1,1,3,5,3,1,2,1,2,0,3,2,1,3,13,8
"233",5,15,1,1,5,3,7,14,1,1,1,3,7,1,0,0,1,1,4,1,4,1,1,14,12
"234",6,16,1,1,5,4,7,15,1,1,5,3,7,1,1,0,1,0,0,1,1,1,2,15,13
"235",7,32,1,1,10,1,7,16,1,1,5,4,7,6,5,4,5,4,0,6,5,1,1,31,15
"236",8,36,1,1,15,1,7,32,1,1,10,1,7,4,0,0,5,5,2,4,5,1,1,35,20
"237",9,36,6,1,15,1,9,36,1,1,15,1,7,5,2,0,2,0,0,5,2,2,3,40,22
"238",10,36,11,1,15,1,11,36,6,1,15,1,9,1,5,2,1,2,0,5,2,2,3,45,24
"239",11,37,11,1,17,1,17,36,11,1,15,1,11,1,0,0,6,6,6,1,6,1,3,46,32
"240",12,37,21,1,23,1,20,37,11,1,17,1,17,6,6,0,6,0,0,6,6,2,1,56,41
"241",13,38,21,1,1,1,33,37,21,1,23,1,20,3,6,4,3,6,0,4,3,3,3,57,32
"242",14,38,30,1,6,1,33,38,21,1,1,1,33,6,0,0,5,5,5,6,5,2,1,66,37
"243",15,38,35,1,6,1,38,38,30,1,6,1,33,5,5,0,5,0,0,5,5,2,3,71,42
"244",16,39,39,12,10,1,39,38,35,1,6,1,38,1,2,4,1,2,0,4,1,2,3,163,85
"245",17,39,39,14,15,1,39,39,39,12,10,1,39,2,0,0,6,1,5,2,5,3,1,165,90
"246",18,39,39,25,16,1,39,39,39,14,15,1,39,6,1,0,1,0,0,6,1,3,1,176,91
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,8,1,1,1,1,5,1,1,1,1,1,1,4,5,6,4,5,0,6,4,1,3,7,4
"249",2,13,1,1,1,5,11,8,1,1,1,1,5,5,0,0,6,3,4,5,6,1,3,12,14
"250",3,17,1,1,1,8,11,13,1,1,1,5,11,3,4,0,3,0,0,4,3,1,2,16,17
"251",4,22,1,1,1,9,11,17,1,1,1,8,11,5,1,1,1,1,0,5,1,1,2,21,18
"252",5,23,1,1,2,9,11,22,1,1,1,9,11,1,0,0,1,3,1,1,1,1,1,22,19
"253",6,26,1,1,3,9,11,23,1,1,2,9,11,3,1,0,1,0,0,3,1,1,1,25,20
"254",7,36,1,1,3,1,13,26,1,1,3,9,11,1,2,4,2,4,0,1,2,1,3,35,14
"255",8,36,5,1,3,1,18,36,1,1,3,1,13,4,0,0,5,2,1,4,5,2,3,39,19
"256",9,38,5,1,3,1,19,36,5,1,3,1,18,2,1,0,1,0,0,2,1,1,3,41,20
"257",10,38,13,1,5,1,19,38,5,1,3,1,19,2,6,2,2,2,0,6,2,2,1,49,22
"258",11,38,15,1,5,2,19,38,13,1,5,1,19,2,0,0,3,1,4,2,1,2,2,51,23
"259",12,38,19,1,8,2,19,38,15,1,5,2,19,3,4,0,3,0,0,4,3,2,1,55,26
"260",13,39,23,1,8,6,19,38,19,1,8,2,19,4,5,1,4,5,0,1,4,1,2,98,30
"261",14,39,28,1,8,6,22,39,23,1,8,6,19,5,0,0,6,3,3,5,3,2,3,103,33
"262",15,39,30,4,19,6,1,39,28,1,8,6,22,6,3,0,6,0,0,3,6,3,1,108,23
"263",16,39,37,4,21,6,1,39,30,4,19,6,1,6,4,2,4,2,0,6,2,2,1,115,25
"264",17,39,37,8,30,6,1,39,37,4,21,6,1,4,0,0,6,4,4,4,6,3,1,119,34
"265",18,39,37,17,1,10,1,39,37,8,30,6,1,4,4,0,4,0,0,4,4,3,2,128,9
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,14,1,1,1,7,2,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,2,13,7
"268",2,16,1,1,4,7,2,14,1,1,1,7,2,2,0,0,3,2,4,2,3,1,1,15,10
"269",3,1,1,1,7,7,7,16,1,1,4,7,2,2,4,0,2,0,0,4,2,1,1,0,18
"270",4,16,1,1,9,13,7,1,1,1,7,7,7,6,6,5,6,5,0,6,6,1,2,15,26
"271",5,21,1,1,9,15,13,16,1,1,9,13,7,5,0,0,1,3,6,5,6,1,3,20,34
"272",6,24,1,1,9,15,14,21,1,1,9,15,13,1,3,0,1,0,0,3,1,1,3,23,35
"273",7,29,1,1,1,15,17,24,1,1,9,15,14,3,1,3,1,3,0,3,3,1,3,28,30
"274",8,30,1,1,6,15,17,29,1,1,1,15,17,1,0,0,6,4,5,1,5,1,1,29,35
"275",9,36,7,1,10,15,17,30,1,1,6,15,17,6,4,0,4,0,0,6,4,1,1,41,39
"276",10,36,11,1,10,17,17,36,7,1,10,15,17,2,4,2,2,2,0,4,2,2,2,45,41
"277",11,38,11,1,10,18,17,36,11,1,10,17,17,2,0,0,2,1,3,2,1,1,2,47,42
"278",12,38,14,1,10,18,19,38,11,1,10,18,17,2,3,0,2,0,0,3,2,2,3,50,44
"279",13,38,24,1,13,18,19,38,14,1,10,18,19,6,3,6,3,6,0,6,3,2,1,60,47
"280",14,38,1,1,16,19,19,38,24,1,13,18,19,6,0,0,1,3,2,6,3,2,1,37,51
"281",15,39,5,1,16,19,21,38,1,1,16,19,19,1,2,0,2,0,0,1,2,1,3,80,53
"282",16,39,15,1,23,19,1,39,5,1,16,19,21,5,5,6,5,5,0,6,5,2,1,90,40
"283",17,39,20,1,28,19,1,39,15,1,23,19,1,5,0,0,6,5,1,5,5,2,1,95,45
"284",18,39,30,1,29,19,1,39,20,1,28,19,1,6,1,0,1,0,0,6,1,2,1,105,46
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,2,4,3
"287",2,8,1,1,1,8,1,5,1,1,1,4,1,3,0,0,4,6,1,3,4,1,2,7,7
"288",3,19,1,1,1,9,1,8,1,1,1,8,1,6,1,0,1,0,0,6,1,1,2,18,8
"289",4,32,1,1,9,9,1,19,1,1,1,9,1,6,4,6,4,6,0,6,6,1,1,31,16
"290",5,36,1,1,14,9,1,32,1,1,9,9,1,4,0,0,5,2,2,4,5,1,1,35,21
"291",6,38,1,1,16,9,1,36,1,1,14,9,1,2,2,0,2,0,0,2,2,1,1,37,23
"292",7,38,9,1,25,15,1,38,1,1,16,9,1,6,2,6,2,6,0,6,6,2,1,45,38
"293",8,38,11,1,39,18,1,38,9,1,25,15,1,2,0,0,1,6,3,2,6,2,1,47,93
"294",9,39,15,1,39,18,4,38,11,1,39,18,1,1,3,0,3,0,0,1,3,1,3,90,96
"295",10,39,20,1,39,18,5,39,15,1,39,18,4,1,5,1,1,1,0,5,1,2,3,95,97
"296",11,39,21,1,39,22,5,39,20,1,39,18,5,1,0,0,4,4,6,1,4,2,2,96,101
"297",12,39,28,1,39,26,5,39,21,1,39,22,5,4,6,0,4,0,0,6,4,2,2,103,105
"298",13,39,38,1,39,27,5,39,28,1,39,26,5,2,6,1,2,1,0,6,1,2,2,113,106
"299",14,39,38,3,39,28,5,39,38,1,39,27,5,2,0,0,1,3,6,2,1,3,2,115,107
"300",15,39,38,14,39,28,8,39,38,3,39,28,5,3,6,0,3,0,0,6,3,3,3,126,110
"301",16,39,38,18,39,28,10,39,38,14,39,28,8,2,4,3,2,3,0,4,2,3,3,130,112
"302",17,39,38,21,39,28,14,39,38,18,39,28,10,3,0,0,5,4,1,3,4,3,3,133,116
"303",18,39,39,22,39,28,19,39,38,21,39,28,14,5,1,0,5,0,0,1,5,2,3,173,121
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,8,1,1,1,1,2,1,1,1,1,1,1,6,2,1,2,1,0,6,1,1,3,7,1
"306",2,10,1,1,5,1,2,8,1,1,1,1,2,2,0,0,4,4,3,2,4,1,1,9,5
"307",3,14,1,1,5,1,5,10,1,1,5,1,2,4,3,0,3,0,0,4,3,1,3,13,8
"308",4,23,1,1,6,1,5,14,1,1,5,1,5,1,2,6,1,2,0,6,1,1,1,22,9
"309",5,1,1,1,6,1,8,23,1,1,6,1,5,2,0,0,3,2,3,2,2,1,3,0,12
"310",6,4,1,1,6,4,8,1,1,1,6,1,8,3,3,0,3,0,0,3,3,1,2,3,15
"311",7,21,1,1,6,4,13,4,1,1,6,4,8,6,5,4,5,4,0,6,5,1,3,20,20
"312",8,1,1,1,7,9,13,21,1,1,6,4,13,4,0,0,4,1,5,4,1,1,1,0,26
"313",9,6,1,1,11,9,13,1,1,1,7,9,13,4,5,0,4,0,0,5,4,1,1,5,30
"314",10,17,1,1,12,9,13,6,1,1,11,9,13,1,5,6,1,5,0,6,1,1,1,16,31
"315",11,22,1,1,17,15,13,17,1,1,12,9,13,5,0,0,4,6,2,5,6,1,2,21,42
"316",12,26,1,1,17,15,15,22,1,1,17,15,13,4,2,0,2,0,0,4,2,1,3,25,44
"317",13,41,1,1,1,17,15,26,1,1,17,15,15,2,6,1,2,1,0,6,2,1,2,40,30
"318",14,41,1,1,1,17,19,41,1,1,1,17,15,1,0,0,4,2,4,0,4,0,3,40,34
"319",15,41,1,1,1,17,19,41,1,1,1,17,19,2,4,0,NA,0,0,0,0,0,0,40,34
"320",16,41,1,1,1,17,19,41,1,1,1,17,19,4,4,4,NA,0,0,0,0,0,0,40,34
"321",17,1,1,1,6,23,19,41,1,1,1,17,19,NA,0,0,3,6,5,0,6,0,2,0,45
"322",18,6,1,1,6,26,19,1,1,1,6,23,19,3,5,0,3,0,0,5,3,1,2,5,48
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,6,1,1,1,6,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,1,2,5,5
"325",2,7,1,1,1,9,1,6,1,1,1,6,1,1,0,0,3,3,2,1,3,1,2,6,8
"326",3,10,1,1,1,11,1,7,1,1,1,9,1,3,2,0,2,0,0,3,2,1,2,9,10
"327",4,20,1,1,1,14,1,10,1,1,1,11,1,6,3,4,3,4,0,6,3,1,2,19,13
"328",5,1,1,1,9,14,1,20,1,1,1,14,1,4,0,0,1,1,5,4,5,1,1,0,21
"329",6,2,1,1,9,14,2,1,1,1,9,14,1,1,1,0,1,0,0,1,1,1,3,1,22
"330",7,7,1,1,10,14,2,2,1,1,9,14,2,5,1,1,1,1,0,5,1,1,1,6,23
"331",8,8,1,1,10,14,5,7,1,1,10,14,2,1,0,0,3,4,2,1,3,1,3,7,26
"332",9,12,1,1,10,14,7,8,1,1,10,14,5,4,2,0,2,0,0,4,2,1,3,11,28
"333",10,17,1,1,10,14,11,12,1,1,10,14,7,5,1,4,1,4,0,5,4,1,3,16,32
"334",11,18,1,1,16,14,14,17,1,1,10,14,11,1,0,0,6,5,2,1,6,1,1,17,41
"335",12,23,1,1,16,16,14,18,1,1,16,14,14,5,2,0,2,0,0,5,2,1,2,22,43
"336",13,28,1,1,16,18,14,23,1,1,16,16,14,2,1,5,2,1,0,5,2,1,2,27,45
"337",14,29,1,1,19,18,14,28,1,1,16,18,14,1,0,0,3,1,3,1,3,1,1,28,48
"338",15,35,1,1,19,18,2,29,1,1,19,18,14,1,3,0,1,0,0,3,1,1,3,34,36
"339",16,36,1,1,31,18,5,35,1,1,19,18,2,1,6,3,6,3,0,1,6,1,1,35,51
"340",17,39,3,1,36,18,5,36,1,1,31,18,5,3,0,0,4,6,5,3,5,1,1,78,56
"341",18,39,14,1,36,22,5,39,3,1,36,18,5,4,6,0,4,0,0,6,4,2,2,89,60
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,4,1,1,1,1,3,1,1,1,1,1,1,3,1,2,1,2,0,3,2,1,3,3,2
"344",2,5,1,1,1,5,3,4,1,1,1,1,3,1,0,0,3,2,4,1,4,1,2,4,6
"345",3,8,1,1,1,5,5,5,1,1,1,5,3,3,2,0,2,0,0,3,2,1,3,7,8
"346",4,12,1,1,1,5,7,8,1,1,1,5,5,2,4,3,2,3,0,4,2,1,3,11,10
"347",5,15,1,1,1,9,7,12,1,1,1,5,7,3,0,0,4,5,1,3,4,1,2,14,14
"348",6,1,1,1,3,9,7,15,1,1,1,9,7,5,1,0,1,0,0,5,1,1,1,0,16
"349",7,4,1,1,5,9,7,1,1,1,3,9,7,1,2,3,1,2,0,3,2,1,1,3,18
"350",8,5,1,1,11,11,7,4,1,1,5,9,7,1,0,0,1,6,5,1,6,1,1,4,26
"351",9,10,1,1,12,11,7,5,1,1,11,11,7,1,5,0,1,0,0,5,1,1,1,9,27
"352",10,12,1,1,12,13,7,10,1,1,12,11,7,2,2,2,2,2,0,2,2,1,2,11,29
"353",11,14,1,1,12,13,12,12,1,1,12,13,7,2,0,0,5,1,1,2,5,1,3,13,34
"354",12,15,1,1,13,13,12,14,1,1,12,13,12,1,1,0,1,0,0,1,1,1,1,14,35
"355",13,20,1,1,13,13,14,15,1,1,13,13,12,2,5,4,2,4,0,5,2,1,3,19,37
"356",14,24,1,1,13,18,14,20,1,1,13,13,14,4,0,0,5,5,3,4,5,1,2,23,42
"357",15,29,1,1,13,18,17,24,1,1,13,18,14,5,3,0,3,0,0,5,3,1,3,28,45
"358",16,36,5,1,3,18,17,29,1,1,13,18,17,2,1,5,2,1,0,5,2,1,1,39,35
"359",17,37,1,1,9,19,23,36,5,1,3,18,17,1,0,0,6,3,2,1,6,1,3,36,48
"360",18,39,4,1,12,19,23,37,1,1,9,19,23,3,2,0,3,0,0,2,3,1,1,79,51
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,5,1,1,4,1,1,1,1,1,1,1,1,1,3,4,1,3,0,4,3,1,1,4,3
"363",2,6,1,1,10,4,1,5,1,1,4,1,1,1,0,0,5,6,5,1,6,1,1,5,12
"364",3,11,1,1,15,4,1,6,1,1,10,4,1,5,5,0,5,0,0,5,5,1,1,10,17
"365",4,13,1,1,16,4,1,11,1,1,15,4,1,2,1,1,1,1,0,2,1,1,1,12,18
"366",5,14,1,1,16,13,1,13,1,1,16,4,1,1,0,0,6,6,4,1,6,1,2,13,27
"367",6,25,1,1,20,13,1,14,1,1,16,13,1,6,4,0,4,0,0,6,4,1,1,24,31
"368",7,33,1,1,24,1,1,25,1,1,20,13,1,4,1,6,4,1,0,6,4,1,1,32,23
"369",8,34,1,1,24,4,1,33,1,1,24,1,1,1,0,0,4,3,3,1,3,1,2,33,26
"370",9,38,1,1,27,4,1,34,1,1,24,4,1,4,3,0,3,0,0,4,3,1,1,37,29
"371",10,38,5,1,30,4,1,38,1,1,27,4,1,4,3,3,3,3,0,4,3,2,1,41,32
"372",11,38,8,1,33,4,1,38,5,1,30,4,1,3,0,0,3,1,2,3,3,2,1,44,35
"373",12,39,12,1,35,4,1,38,8,1,33,4,1,1,2,0,2,0,0,1,2,1,1,87,37
"374",13,39,24,1,35,4,1,39,12,1,35,4,1,6,3,1,3,1,0,6,3,2,2,99,37
"375",14,39,25,1,39,4,2,39,24,1,35,4,1,1,0,0,4,5,1,1,4,2,1,100,80
"376",15,39,30,1,39,4,3,39,25,1,39,4,2,5,1,0,1,0,0,5,1,2,3,105,81
"377",16,39,37,1,39,4,5,39,30,1,39,4,3,5,2,6,5,2,0,6,2,2,3,112,83
"378",17,39,37,6,42,4,5,39,37,1,39,4,5,5,0,0,3,1,2,5,3,3,1,117,48
"379",18,39,39,8,42,5,5,39,37,6,42,4,5,1,2,0,1,0,0,2,1,2,2,159,49
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,17,1,1,1,3,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,1,2,16,2
"382",2,19,1,1,5,3,1,17,1,1,1,3,1,2,0,0,3,4,4,2,4,1,1,18,6
"383",3,32,1,1,1,6,1,19,1,1,5,3,1,3,4,0,3,0,0,4,3,1,2,31,5
"384",4,38,5,1,4,6,1,32,1,1,1,6,1,3,6,1,3,1,0,6,3,1,1,41,8
"385",5,39,7,1,6,6,1,38,5,1,4,6,1,1,0,0,5,2,6,1,2,1,1,82,10
"386",6,39,17,1,6,6,6,39,7,1,6,6,1,5,6,0,5,0,0,6,5,2,3,92,15
"387",7,39,22,1,6,6,8,39,17,1,6,6,6,2,1,5,2,1,0,5,2,2,3,97,17
"388",8,39,23,1,6,8,8,39,22,1,6,6,8,1,0,0,6,2,6,1,2,2,2,98,19
"389",9,39,35,1,7,14,8,39,23,1,6,8,8,6,6,0,6,0,0,6,6,2,2,110,26
"390",10,39,39,4,9,14,8,39,35,1,7,14,8,2,4,1,2,1,0,4,2,2,1,155,28
"391",11,39,39,5,12,14,8,39,39,4,9,14,8,1,0,0,6,3,1,1,3,3,1,156,31
"392",12,39,39,18,13,14,8,39,39,5,12,14,8,6,1,0,1,0,0,6,1,3,1,169,32
"393",13,39,39,22,13,14,9,39,39,18,13,14,8,3,1,4,3,1,0,4,1,3,3,173,33
"394",14,39,39,25,15,20,9,39,39,22,13,14,9,3,0,0,5,6,6,3,6,3,2,176,41
"395",15,39,39,35,20,20,9,39,39,25,15,20,9,5,6,0,5,0,0,6,5,3,1,186,46
"396",16,39,39,38,22,20,9,39,39,35,20,20,9,3,2,3,2,3,0,3,2,3,1,189,48
"397",17,39,39,38,31,20,9,39,39,38,22,20,9,3,0,0,6,3,3,0,6,0,1,189,57
"398",18,39,39,38,31,20,9,39,39,38,31,20,9,3,3,0,NA,0,0,0,0,0,0,189,57
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,4,1,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,1,2,3,1
"401",2,5,1,1,1,10,1,4,1,1,1,2,1,1,0,0,1,6,1,1,6,1,2,4,9
"402",3,6,1,1,1,11,1,5,1,1,1,10,1,1,1,0,1,0,0,1,1,1,2,5,10
"403",4,11,1,1,1,14,1,6,1,1,1,11,1,5,1,3,1,3,0,5,3,1,2,10,13
"404",5,12,1,1,1,19,1,11,1,1,1,14,1,1,0,0,5,1,1,1,5,1,2,11,18
"405",6,13,1,1,2,19,1,12,1,1,1,19,1,1,1,0,1,0,0,1,1,1,1,12,19
"406",7,24,1,1,2,19,3,13,1,1,2,19,1,6,2,3,2,3,0,6,2,1,3,23,21
"407",8,1,1,1,5,19,9,24,1,1,2,19,3,3,0,0,3,1,6,3,6,1,3,0,30
"408",9,4,1,1,6,19,9,1,1,1,5,19,9,3,1,0,1,0,0,3,1,1,1,3,31
"409",10,8,1,1,6,20,9,4,1,1,6,19,9,4,2,1,2,1,0,4,1,1,2,7,32
"410",11,10,1,1,11,20,9,8,1,1,6,20,9,2,0,0,5,5,1,2,5,1,1,9,37
"411",12,12,2,1,11,1,14,10,1,1,11,20,9,5,1,0,5,0,0,1,5,2,3,12,23
"412",13,19,2,1,16,1,14,12,2,1,11,1,14,3,5,6,3,5,0,6,5,1,1,19,28
"413",14,1,2,1,16,8,14,19,2,1,16,1,14,3,0,0,3,3,5,3,3,1,2,1,35
"414",15,6,2,1,16,11,14,1,2,1,16,8,14,3,5,0,3,0,0,5,3,1,2,6,38
"415",16,9,2,1,17,11,14,6,2,1,16,11,14,3,1,2,1,2,0,3,1,1,1,9,39
"416",17,11,2,1,19,11,14,9,2,1,17,11,14,2,0,0,2,4,4,2,2,1,1,11,41
"417",18,15,2,1,19,11,18,11,2,1,19,11,14,4,4,0,4,0,0,4,4,1,3,15,45
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,9,1,1,1,5,1,1,1,1,1,1,1,1,6,4,1,4,0,6,4,1,2,8,4
"420",2,10,1,1,1,9,1,9,1,1,1,5,1,1,0,0,3,5,4,1,4,1,2,9,8
"421",3,15,1,1,4,9,1,10,1,1,1,9,1,3,5,0,3,0,0,5,3,1,1,14,11
"422",4,19,1,1,4,9,4,15,1,1,4,9,1,3,4,4,3,4,0,4,3,1,3,18,14
"423",5,23,1,1,4,14,4,19,1,1,4,9,4,4,0,0,3,5,5,4,5,1,2,22,19
"424",6,28,1,1,4,17,4,23,1,1,4,14,4,3,5,0,3,0,0,5,3,1,2,27,22
"425",7,33,1,1,4,19,4,28,1,1,4,17,4,4,2,5,4,2,0,5,2,1,2,32,24
"426",8,37,1,1,5,19,4,33,1,1,4,19,4,4,0,0,1,1,2,4,1,1,1,36,25
"427",9,39,6,1,5,19,5,37,1,1,5,19,4,1,2,0,1,0,0,2,1,1,3,81,26
"428",10,39,11,1,9,19,5,39,6,1,5,19,5,4,5,4,4,4,0,5,4,2,1,86,30
"429",11,39,15,1,9,20,5,39,11,1,9,19,5,4,0,0,1,5,3,4,1,2,2,90,31
"430",12,39,20,1,12,20,5,39,15,1,9,20,5,5,3,0,3,0,0,5,3,2,1,95,34
"431",13,39,21,2,17,1,5,39,20,1,12,20,5,1,5,5,5,5,0,1,5,3,1,97,20
"432",14,39,26,2,18,1,5,39,21,2,17,1,5,5,0,0,6,1,3,5,1,2,1,102,21
"433",15,39,37,2,21,1,5,39,26,2,18,1,5,6,3,0,3,0,0,6,3,2,1,113,24
"434",16,39,37,7,5,1,5,39,37,2,21,1,5,4,1,5,4,5,0,1,4,3,1,118,8
"435",17,39,37,12,16,1,5,39,37,7,5,1,5,5,0,0,6,6,5,5,6,3,1,123,19
"436",18,39,37,1,16,8,5,39,37,12,16,1,5,6,5,0,5,0,0,6,5,3,2,112,26
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,9,1,1,4,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,1,1,8,3
"439",2,10,1,1,6,1,1,9,1,1,4,1,1,1,0,0,2,3,2,1,2,1,1,9,5
"440",3,13,1,1,6,1,3,10,1,1,6,1,1,3,2,0,2,0,0,3,2,1,3,12,7
"441",4,23,1,1,6,1,4,13,1,1,6,1,3,6,3,1,3,1,0,6,1,1,3,22,8
"442",5,1,1,1,6,3,14,23,1,1,6,1,4,3,0,0,3,3,4,3,4,1,3,0,20
"443",6,4,1,1,9,3,14,1,1,1,6,3,14,3,3,0,3,0,0,3,3,1,1,3,23
"444",7,13,1,1,9,3,15,4,1,1,9,3,14,2,6,1,2,1,0,6,1,1,3,12,24
"445",8,15,1,1,9,8,15,13,1,1,9,3,15,2,0,0,5,2,4,2,5,1,2,14,29
"446",9,19,1,1,9,10,15,15,1,1,9,8,15,2,4,0,2,0,0,4,2,1,2,18,31
"447",10,38,1,1,1,11,1,19,1,1,9,10,15,6,1,3,1,3,0,6,1,1,2,37,10
"448",11,38,4,1,1,21,1,38,1,1,1,11,1,3,0,0,6,3,6,3,6,2,2,40,20
"449",12,39,13,3,4,1,1,38,4,1,1,21,1,3,6,0,3,0,0,6,3,2,1,90,3
"450",13,39,17,3,7,1,1,39,13,3,4,1,1,3,2,4,3,2,0,4,3,2,1,94,6
"451",14,39,19,3,10,1,1,39,17,3,7,1,1,2,0,0,3,6,5,2,3,2,1,96,9
"452",15,39,26,3,15,1,1,39,19,3,10,1,1,6,5,0,5,0,0,6,5,2,1,103,14
"453",16,39,31,3,19,1,1,39,26,3,15,1,1,5,4,2,4,2,0,5,4,2,1,108,18
"454",17,39,33,3,24,1,1,39,31,3,19,1,1,2,0,0,5,4,6,2,5,2,1,110,23
"455",18,39,39,8,24,5,1,39,33,3,24,1,1,4,6,0,4,0,0,6,4,2,2,159,27
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,5,1,1,1,1,3,1,1,1,1,1,1,1,4,2,1,2,0,4,2,1,3,4,2
"458",2,6,1,1,4,1,3,5,1,1,1,1,3,1,0,0,3,2,3,1,3,1,1,5,5
"459",3,9,1,1,4,1,5,6,1,1,4,1,3,2,3,0,2,0,0,3,2,1,3,8,7
"460",4,13,1,1,4,1,7,9,1,1,4,1,5,3,4,2,3,2,0,4,2,1,3,12,9
"461",5,16,1,1,11,1,7,13,1,1,4,1,7,3,0,0,3,6,5,3,6,1,1,15,16
"462",6,21,1,1,14,1,7,16,1,1,11,1,7,3,5,0,3,0,0,5,3,1,1,20,19
"463",7,24,1,1,16,1,7,21,1,1,14,1,7,2,3,3,2,3,0,3,2,1,1,23,21
"464",8,1,1,1,19,9,13,24,1,1,16,1,7,3,0,0,5,1,6,3,6,1,3,0,38
"465",9,6,1,1,20,9,13,1,1,1,19,9,13,5,1,0,1,0,0,5,1,1,1,5,39
"466",10,11,2,1,11,9,13,6,1,1,20,9,13,6,1,4,6,4,0,1,6,2,1,11,30
"467",11,15,2,1,11,14,13,11,2,1,11,9,13,4,0,0,6,6,5,4,5,1,2,15,35
"468",12,24,2,1,11,16,19,15,2,1,11,14,13,6,6,0,6,0,0,6,6,1,3,24,43
"469",13,1,2,1,7,5,22,24,2,1,11,16,19,5,4,6,4,6,0,5,6,1,1,1,31
"470",14,5,2,1,7,10,22,1,2,1,7,5,22,4,0,0,4,5,5,4,5,1,2,5,36
"471",15,10,2,1,7,14,22,5,2,1,7,10,22,4,5,0,4,0,0,5,4,1,2,10,40
"472",16,12,4,1,10,14,7,10,2,1,7,14,22,6,2,6,6,6,0,2,6,2,3,14,28
"473",17,26,4,1,17,14,7,12,4,1,10,14,7,6,0,0,5,5,6,6,6,1,1,28,35
"474",18,31,4,1,17,19,7,26,4,1,17,14,7,5,5,0,5,0,0,5,5,1,2,33,40
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,10,1,1,1,3,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,2,9,2
"477",2,11,1,1,1,8,1,10,1,1,1,3,1,1,0,0,1,5,1,1,5,1,2,10,7
"478",3,12,1,1,2,8,1,11,1,1,1,8,1,1,1,0,1,0,0,1,1,1,1,11,8
