"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,52,1,1,4,6,16,49,1,1,1,6,16,3,0,0,2,3,4,3,3,1,1,51,23
"256",9,56,1,1,4,8,16,52,1,1,4,6,16,2,4,0,2,0,0,4,2,1,2,55,25
"257",10,56,6,1,4,8,20,56,1,1,4,8,16,4,5,4,4,4,0,5,4,2,3,60,29
"258",11,56,10,1,4,8,23,56,6,1,4,8,20,4,0,0,2,2,3,4,3,2,3,64,32
"259",12,56,12,1,6,8,23,56,10,1,4,8,23,2,2,0,2,0,0,2,2,2,1,66,34
"260",13,57,16,1,9,8,23,56,12,1,6,8,23,1,3,3,3,3,0,1,3,1,1,127,37
"261",14,57,19,1,12,8,23,57,16,1,9,8,23,3,0,0,3,3,3,3,3,2,1,130,40
"262",15,57,22,1,15,8,23,57,19,1,12,8,23,3,3,0,3,0,0,3,3,2,1,133,43
"263",16,57,27,1,17,8,23,57,22,1,15,8,23,2,5,2,2,2,0,5,2,2,1,138,45
"264",17,57,29,1,20,8,23,57,27,1,17,8,23,2,0,0,3,2,4,2,3,2,1,140,48
"265",18,57,33,1,22,8,23,57,29,1,20,8,23,2,4,0,2,0,0,4,2,2,1,144,50
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,10,1,1,3,1,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,1,1,9,2
"268",2,12,1,1,3,1,6,10,1,1,3,1,1,2,0,0,5,2,5,2,5,1,3,11,7
"269",3,17,1,1,3,1,8,12,1,1,3,1,6,2,5,0,2,0,0,5,2,1,3,16,9
"270",4,21,1,1,6,1,8,17,1,1,3,1,8,4,3,1,3,1,0,4,3,1,1,20,12
"271",5,22,1,1,13,1,8,21,1,1,6,1,8,1,0,0,2,3,6,1,6,1,1,21,19
"272",6,25,1,1,15,1,8,22,1,1,13,1,8,2,3,0,2,0,0,3,2,1,1,24,21
"273",7,27,1,1,16,1,8,25,1,1,15,1,8,1,1,2,1,1,0,2,1,1,1,26,22
"274",8,28,1,1,16,1,18,27,1,1,16,1,8,1,0,0,4,5,6,1,6,1,3,27,32
"275",9,33,1,1,16,5,18,28,1,1,16,1,18,4,5,0,4,0,0,5,4,1,2,32,36
"276",10,43,1,1,16,8,18,33,1,1,16,5,18,3,2,6,3,2,0,6,3,1,2,42,39
"277",11,1,1,1,19,8,21,43,1,1,16,8,18,2,0,0,2,3,2,2,3,1,1,0,45
"278",12,3,1,1,21,8,21,1,1,1,19,8,21,2,2,0,2,0,0,2,2,1,1,2,47
"279",13,6,1,1,23,8,21,3,1,1,21,8,21,2,3,3,2,3,0,3,2,1,1,5,49
"280",14,9,1,1,23,9,21,6,1,1,23,8,21,3,0,0,1,2,5,3,1,1,2,8,50
"281",15,14,1,1,25,9,21,9,1,1,23,9,21,2,5,0,2,0,0,5,2,1,1,13,52
"282",16,19,1,1,27,9,21,14,1,1,25,9,21,5,2,2,2,2,0,5,2,1,1,18,54
"283",17,21,1,1,27,13,21,19,1,1,27,9,21,2,0,0,4,2,6,2,4,1,2,20,58
"284",18,29,1,1,27,15,21,21,1,1,27,13,21,2,6,0,2,0,0,6,2,1,2,28,60
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,6,1,1,1,5,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,1,2,5,4
"287",2,8,1,1,16,5,1,6,1,1,1,5,1,2,0,0,6,5,3,2,6,1,1,7,19
"288",3,13,1,1,19,5,1,8,1,1,16,5,1,5,3,0,3,0,0,5,3,1,1,12,22
"289",4,18,1,1,24,5,1,13,1,1,19,5,1,5,3,5,3,5,0,5,5,1,1,17,27
"290",5,21,1,1,24,5,6,18,1,1,24,5,1,3,0,0,4,2,5,3,5,1,3,20,32
"291",6,25,1,1,24,5,8,21,1,1,24,5,6,4,2,0,2,0,0,4,2,1,3,24,34
"292",7,28,1,1,24,5,9,25,1,1,24,5,8,3,1,1,1,1,0,3,1,1,3,27,35
"293",8,29,1,1,24,5,13,28,1,1,24,5,9,1,0,0,2,1,4,1,4,1,3,28,39
"294",9,38,1,1,25,1,13,29,1,1,24,5,13,2,1,0,1,0,0,2,1,1,1,37,36
"295",10,42,1,1,25,6,1,38,1,1,25,1,13,5,1,2,5,2,0,1,5,1,2,41,29
"296",11,44,1,1,25,12,5,42,1,1,25,6,1,2,0,0,3,2,6,2,6,1,2,43,39
"297",12,47,1,1,25,14,5,44,1,1,25,12,5,3,2,0,2,0,0,3,2,1,2,46,41
"298",13,56,1,1,25,19,5,47,1,1,25,14,5,6,5,4,5,4,0,6,5,1,2,55,46
"299",14,56,1,1,31,21,5,56,1,1,25,19,5,4,0,0,1,6,5,4,6,2,1,55,54
"300",15,57,8,1,36,21,5,56,1,1,31,21,5,1,5,0,5,0,0,1,5,1,1,119,59
"301",16,57,12,1,37,21,5,57,8,1,36,21,5,1,1,4,1,1,0,4,1,2,1,123,60
"302",17,57,13,1,38,21,5,57,12,1,37,21,5,1,0,0,1,5,2,1,1,2,1,124,61
"303",18,57,18,1,38,21,7,57,13,1,38,21,5,5,2,0,2,0,0,5,2,2,3,129,63
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,15,1,1,6,1,1,1,1,1,1,1,1,6,4,5,4,5,0,6,5,1,1,14,5
"306",2,19,1,1,6,5,1,15,1,1,6,1,1,4,0,0,4,3,2,4,4,1,2,18,9
"307",3,22,1,1,6,5,3,19,1,1,6,5,1,3,2,0,2,0,0,3,2,1,3,21,11
"308",4,25,1,1,6,5,6,22,1,1,6,5,3,3,2,3,2,3,0,3,3,1,3,24,14
"309",5,27,1,1,6,10,6,25,1,1,6,5,6,2,0,0,5,2,3,2,5,1,2,26,19
"310",6,30,1,1,8,10,6,27,1,1,6,10,6,2,3,0,2,0,0,3,2,1,1,29,21
"311",7,1,1,1,8,11,4,30,1,1,8,10,6,2,5,1,5,1,0,2,1,1,2,0,20
"312",8,6,1,1,8,11,9,1,1,1,8,11,4,5,0,0,5,1,3,5,5,1,3,5,25
"313",9,9,1,1,9,11,9,6,1,1,8,11,9,1,3,0,1,0,0,3,1,1,1,8,26
"314",10,13,1,1,13,11,9,9,1,1,9,11,9,4,4,2,4,2,0,4,4,1,1,12,30
"315",11,15,1,1,13,14,15,13,1,1,13,11,9,2,0,0,1,1,6,2,6,1,3,14,39
"316",12,16,1,1,13,15,15,15,1,1,13,14,15,1,1,0,1,0,0,1,1,1,2,15,40
"317",13,20,1,1,13,15,16,16,1,1,13,15,15,1,1,4,1,1,0,4,1,1,3,19,41
"318",14,21,1,1,13,16,16,20,1,1,13,15,16,1,0,0,1,5,4,1,1,1,2,20,42
"319",15,26,1,1,17,16,16,21,1,1,13,16,16,5,4,0,4,0,0,5,4,1,1,25,46
"320",16,34,1,1,22,16,16,26,1,1,17,16,16,5,6,3,5,3,0,6,5,1,1,33,51
"321",17,37,1,1,24,16,16,34,1,1,22,16,16,3,0,0,2,4,2,3,2,1,1,36,53
"322",18,41,1,1,24,16,18,37,1,1,24,16,16,4,2,0,2,0,0,4,2,1,3,40,55
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,1,1,4,4
"325",2,6,1,1,5,1,5,5,1,1,5,1,1,1,0,0,4,6,4,1,4,1,3,5,8
"326",3,14,1,1,5,1,9,6,1,1,5,1,5,6,4,0,4,0,0,6,4,1,3,13,12
"327",4,19,1,1,7,1,9,14,1,1,5,1,9,2,3,5,2,3,0,5,2,1,1,18,14
"328",5,22,1,1,10,1,9,19,1,1,7,1,9,3,0,0,2,3,3,3,3,1,1,21,17
"329",6,25,1,1,10,3,9,22,1,1,10,1,9,2,3,0,2,0,0,3,2,1,2,24,19
"330",7,37,1,1,10,5,1,25,1,1,10,3,9,2,6,2,2,2,0,6,2,1,2,36,13
"331",8,39,1,1,10,5,3,37,1,1,10,5,1,2,0,0,1,2,5,2,2,1,3,38,15
"332",9,44,1,1,11,5,3,39,1,1,10,5,3,1,5,0,1,0,0,5,1,1,1,43,16
"333",10,52,1,1,11,5,6,44,1,1,11,5,3,3,2,6,3,2,0,6,3,1,3,51,19
"334",11,54,1,1,11,5,9,52,1,1,11,5,6,2,0,0,5,3,6,2,3,1,3,53,22
"335",12,55,7,1,16,5,9,54,1,1,11,5,9,5,6,0,5,0,0,6,5,2,1,60,27
"336",13,55,12,1,17,5,9,55,7,1,16,5,9,5,1,4,1,4,0,5,1,2,1,65,28
"337",14,55,16,1,18,5,9,55,12,1,17,5,9,4,0,0,1,2,1,4,1,2,1,69,29
"338",15,57,17,1,19,5,9,55,16,1,18,5,9,2,1,0,1,0,0,2,1,1,1,128,30
"339",16,57,34,1,24,5,9,57,17,1,19,5,9,5,6,3,5,3,0,6,5,2,1,145,35
"340",17,57,37,1,27,5,9,57,34,1,24,5,9,3,0,0,3,2,2,3,3,2,1,148,38
"341",18,57,39,1,27,7,9,57,37,1,27,5,9,2,2,0,2,0,0,2,2,2,2,150,40
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,5,1,1,3,1,1,1,1,1,1,1,1,4,2,3,2,3,0,4,2,1,1,4,2
"344",2,8,1,1,3,1,4,5,1,1,3,1,1,3,0,0,5,2,3,3,3,1,3,7,5
"345",3,13,1,1,3,1,6,8,1,1,3,1,4,5,2,0,2,0,0,5,2,1,3,12,7
"346",4,23,1,1,3,6,6,13,1,1,3,1,6,4,6,5,4,5,0,6,5,1,2,22,12
"347",5,27,1,1,3,8,6,23,1,1,3,6,6,4,0,0,1,2,6,4,2,1,2,26,14
"348",6,1,1,1,3,9,8,27,1,1,3,8,6,1,6,0,1,0,0,6,1,1,2,0,17
"349",7,8,1,1,12,9,8,1,1,1,3,9,8,1,6,6,1,6,0,6,6,1,1,7,26
"350",8,9,1,1,12,9,12,8,1,1,12,9,8,1,0,0,6,4,2,1,4,1,3,8,30
"351",9,18,1,1,12,11,12,9,1,1,12,9,12,6,2,0,2,0,0,6,2,1,2,17,32
"352",10,30,1,1,23,11,12,18,1,1,12,11,12,4,6,6,4,6,0,6,6,1,1,29,43
"353",11,34,1,1,23,11,15,30,1,1,23,11,12,4,0,0,1,4,3,4,3,1,3,33,46
"354",12,1,1,1,23,12,17,34,1,1,23,11,15,1,4,0,1,0,0,4,1,1,2,0,49
"355",13,9,1,1,23,17,17,1,1,1,23,12,17,5,6,1,5,1,0,6,5,1,2,8,54
"356",14,10,1,1,27,23,17,9,1,1,23,17,17,1,0,0,6,4,1,1,6,1,2,9,64
"357",15,14,1,1,27,23,18,10,1,1,27,23,17,4,1,0,1,0,0,4,1,1,3,13,65
"358",16,26,1,1,27,27,18,14,1,1,27,23,18,4,6,3,4,3,0,6,4,1,2,25,69
"359",17,29,1,1,27,31,18,26,1,1,27,27,18,3,0,0,4,3,4,3,4,1,2,28,73
"360",18,1,5,1,27,4,22,29,1,1,27,31,18,3,4,0,3,0,0,4,3,2,2,4,50
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,10,1,1,1,1,6,1,1,1,1,1,1,6,3,5,3,5,0,6,5,1,3,9,5
"363",2,13,1,1,6,1,6,10,1,1,1,1,6,3,0,0,1,5,5,3,5,1,1,12,10
"364",3,18,1,1,6,1,7,13,1,1,6,1,6,1,5,0,1,0,0,5,1,1,3,17,11
"365",4,23,1,1,6,1,12,18,1,1,6,1,7,5,5,5,5,5,0,5,5,1,3,22,16
"366",5,28,1,1,6,1,16,23,1,1,6,1,12,5,0,0,4,4,4,5,4,1,3,27,20
"367",6,43,1,1,1,5,16,28,1,1,6,1,16,4,4,0,4,0,0,4,4,1,2,42,19
"368",7,48,1,1,1,10,16,43,1,1,1,5,16,5,2,5,2,5,0,5,5,1,2,47,24
"369",8,50,1,1,1,10,21,48,1,1,1,10,16,2,0,0,6,5,3,2,5,1,3,49,29
"370",9,57,2,1,4,10,21,50,1,1,1,10,21,6,3,0,3,0,0,6,3,1,1,113,32
"371",10,57,6,1,7,10,21,57,2,1,4,10,21,3,3,4,3,3,0,4,3,2,1,117,35
"372",11,57,9,1,9,10,21,57,6,1,7,10,21,3,0,0,2,6,1,3,2,2,1,120,37
"373",12,57,16,1,10,10,21,57,9,1,9,10,21,6,1,0,1,0,0,6,1,2,1,127,38
"374",13,57,20,1,14,10,21,57,16,1,10,10,21,4,4,3,4,3,0,4,4,2,1,131,42
"375",14,57,23,1,24,10,21,57,20,1,14,10,21,3,0,0,6,1,6,3,6,2,1,134,52
"376",15,57,40,1,25,10,21,57,23,1,24,10,21,1,6,0,1,0,0,6,1,2,1,151,53
"377",16,57,45,1,27,10,21,57,40,1,25,10,21,5,2,2,2,2,0,5,2,2,1,156,55
"378",17,57,48,1,31,10,1,57,45,1,27,10,21,2,0,0,4,2,3,2,4,2,1,159,39
"379",18,57,51,1,31,12,1,57,48,1,31,10,1,2,3,0,2,0,0,3,2,2,2,162,41
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,13,1,1,1,1,6,1,1,1,1,1,1,1,5,6,1,5,0,6,5,1,3,12,5
"382",2,14,1,1,1,1,10,13,1,1,1,1,6,1,0,0,3,4,1,1,4,1,3,13,9
"383",3,17,1,1,1,2,10,14,1,1,1,1,10,3,1,0,1,0,0,3,1,1,2,16,10
"384",4,26,1,1,3,2,10,17,1,1,1,2,10,3,6,2,3,2,0,6,2,1,1,25,12
"385",5,1,1,1,4,4,10,26,1,1,3,2,10,3,0,0,4,3,1,3,3,1,1,0,15
"386",6,5,1,1,4,5,10,1,1,1,4,4,10,4,1,0,1,0,0,4,1,1,2,4,16
"387",7,16,1,1,7,5,10,5,1,1,4,5,10,3,1,6,3,1,0,6,3,1,1,15,19
"388",8,17,1,1,7,5,15,16,1,1,7,5,10,1,0,0,4,2,5,1,5,1,3,16,24
"389",9,21,1,1,7,7,15,17,1,1,7,5,15,4,2,0,2,0,0,4,2,1,2,20,26
"390",10,26,1,1,7,7,19,21,1,1,7,7,15,4,5,3,4,3,0,5,4,1,3,25,30
"391",11,29,1,1,11,7,19,26,1,1,7,7,19,3,0,0,4,4,2,3,4,1,1,28,34
"392",12,36,1,1,11,3,19,29,1,1,11,7,19,4,2,0,2,0,0,4,2,1,2,35,30
"393",13,44,1,1,16,3,19,36,1,1,11,3,19,2,5,6,2,5,0,6,5,1,1,43,35
"394",14,1,1,1,20,3,20,44,1,1,16,3,19,2,0,0,1,5,6,2,1,1,3,0,40
"395",15,8,1,1,20,8,20,1,1,1,20,3,20,5,6,0,5,0,0,6,5,1,2,7,45
"396",16,19,1,1,21,8,20,8,1,1,20,8,20,1,4,6,1,4,0,6,1,1,1,18,46
"397",17,23,1,1,22,8,20,19,1,1,21,8,20,4,0,0,1,3,3,4,1,1,1,22,47
"398",18,26,1,1,25,8,20,23,1,1,22,8,20,3,3,0,3,0,0,3,3,1,1,25,50
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,14,1,1,1,1,5,1,1,1,1,1,1,4,6,3,4,3,0,6,4,1,3,13,4
"401",2,17,1,1,1,1,8,14,1,1,1,1,5,3,0,0,3,3,4,3,3,1,3,16,7
"402",3,21,1,1,4,1,8,17,1,1,1,1,8,3,4,0,3,0,0,4,3,1,1,20,10
"403",4,1,1,1,4,5,13,21,1,1,4,1,8,4,3,6,4,3,0,6,4,1,2,0,19
"404",5,4,1,1,7,11,13,1,1,1,4,5,13,3,0,0,5,6,2,3,6,1,2,3,28
"405",6,9,1,1,7,13,13,4,1,1,7,11,13,5,2,0,2,0,0,5,2,1,2,8,30
"406",7,18,1,1,7,18,19,9,1,1,7,13,13,6,2,6,2,6,0,6,6,1,3,17,41
"407",8,20,1,1,7,18,20,18,1,1,7,18,19,2,0,0,1,2,1,2,1,1,3,19,42
"408",9,22,1,1,8,18,20,20,1,1,7,18,20,2,1,0,1,0,0,2,1,1,1,21,43
"409",10,27,1,1,11,18,20,22,1,1,8,18,20,3,5,1,3,1,0,5,3,1,1,26,46
"410",11,28,1,1,17,18,24,27,1,1,11,18,20,1,0,0,6,4,4,1,6,1,1,27,56
"411",12,32,1,1,17,22,24,28,1,1,17,18,24,4,4,0,4,0,0,4,4,1,2,31,60
"412",13,36,1,1,17,22,25,32,1,1,17,22,24,4,1,2,1,2,0,4,1,1,3,35,61
"413",14,38,1,1,17,26,25,36,1,1,17,22,25,2,0,0,4,1,1,2,4,1,2,37,65
"414",15,39,1,1,17,27,25,38,1,1,17,26,25,1,1,0,1,0,0,1,1,1,2,38,66
"415",16,50,1,1,20,27,25,39,1,1,17,27,25,3,6,5,3,5,0,6,3,1,1,49,69
"416",17,55,1,1,20,29,25,50,1,1,20,27,25,5,0,0,6,2,5,5,2,1,2,54,71
"417",18,55,13,1,20,29,30,55,1,1,20,29,25,6,5,0,5,0,0,6,5,2,3,66,76
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,6,1,1,1,1,6,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,3,5,5
"420",2,7,1,1,1,12,6,6,1,1,1,1,6,1,0,0,6,6,1,1,6,1,2,6,16
"421",3,24,1,1,1,13,6,7,1,1,1,12,6,6,1,0,1,0,0,6,1,1,2,23,17
"422",4,31,1,1,2,19,6,24,1,1,1,13,6,6,6,2,6,2,0,6,6,1,2,30,24
"423",5,1,1,1,6,19,7,31,1,1,2,19,6,2,0,0,4,1,4,2,1,1,3,0,29
"424",6,5,1,1,6,19,11,1,1,1,6,19,7,4,4,0,4,0,0,4,4,1,3,4,33
"425",7,10,1,1,6,19,16,5,1,1,6,19,11,2,5,5,2,5,0,5,5,1,3,9,38
"426",8,12,1,1,6,19,17,10,1,1,6,19,16,2,0,0,2,1,1,2,1,1,3,11,39
"427",9,14,1,1,6,19,18,12,1,1,6,19,17,2,1,0,1,0,0,2,1,1,3,13,40
"428",10,29,1,1,11,19,18,14,1,1,6,19,18,2,5,6,2,5,0,6,5,1,1,28,45
"429",11,31,1,1,16,19,18,29,1,1,11,19,18,2,0,0,5,1,3,2,5,1,1,30,50
"430",12,34,1,1,16,19,19,31,1,1,16,19,18,1,3,0,1,0,0,3,1,1,3,33,51
"431",13,39,1,1,16,24,19,34,1,1,16,19,19,5,5,5,5,5,0,5,5,1,2,38,56
"432",14,1,1,1,23,24,19,39,1,1,16,24,19,5,0,0,2,6,4,5,2,1,1,0,63
"433",15,9,1,1,27,24,19,1,1,1,23,24,19,6,4,0,4,0,0,6,4,1,1,8,67
"434",16,13,1,1,31,24,19,9,1,1,27,24,19,4,4,4,4,4,0,4,4,1,1,12,71
"435",17,18,5,1,4,24,19,13,1,1,31,24,19,4,0,0,3,1,4,4,3,2,1,21,44
"436",18,22,5,1,4,24,20,18,5,1,4,24,19,1,4,0,1,0,0,4,1,1,3,25,45
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,16,1,1,5,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,1,15,4
"439",2,19,1,1,17,6,1,16,1,1,5,1,1,3,0,0,3,6,1,3,6,1,1,18,21
"440",3,22,1,1,17,6,2,19,1,1,17,6,1,3,1,0,1,0,0,3,1,1,3,21,22
"441",4,33,1,1,17,6,4,22,1,1,17,6,2,3,6,3,3,3,0,6,3,1,3,32,24
"442",5,1,1,1,17,11,10,33,1,1,17,6,4,3,0,0,4,1,2,3,4,1,2,0,35
"443",6,3,1,1,18,11,10,1,1,1,17,11,10,1,2,0,1,0,0,2,1,1,1,2,36
"444",7,8,1,1,18,11,12,3,1,1,18,11,10,2,5,2,2,2,0,5,2,1,3,7,38
"445",8,10,1,1,18,15,12,8,1,1,18,11,12,2,0,0,1,4,1,2,4,1,2,9,42
"446",9,11,1,1,18,15,13,10,1,1,18,15,12,1,1,0,1,0,0,1,1,1,3,10,43
"447",10,16,1,1,18,15,14,11,1,1,18,15,13,1,3,5,1,3,0,5,1,1,3,15,44
"448",11,19,1,1,18,20,14,16,1,1,18,15,14,3,0,0,3,4,5,3,5,1,2,18,49
"449",12,23,1,1,18,20,17,19,1,1,18,20,14,3,4,0,3,0,0,4,3,1,3,22,52
"450",13,34,1,1,18,20,19,23,1,1,18,20,17,1,2,6,1,2,0,6,2,1,3,33,54
"451",14,35,1,1,19,20,25,34,1,1,18,20,19,1,0,0,6,4,5,1,6,1,3,34,61
"452",15,40,1,1,23,20,25,35,1,1,19,20,25,4,5,0,4,0,0,5,4,1,1,39,65
"453",16,44,1,1,26,20,25,40,1,1,23,20,25,4,4,3,4,3,0,4,3,1,1,43,68
"454",17,48,1,1,30,20,25,44,1,1,26,20,25,4,0,0,4,4,4,4,4,1,1,47,72
"455",18,52,1,1,30,24,25,48,1,1,30,20,25,4,4,0,4,0,0,4,4,1,2,51,76
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,5,1,1,3,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,1,1,4,2
"458",2,6,1,1,3,1,6,5,1,1,3,1,1,1,0,0,5,3,6,1,5,1,3,5,7
"459",3,19,1,1,6,1,6,6,1,1,3,1,6,3,6,0,3,0,0,6,3,1,1,18,10
"460",4,26,1,1,6,1,9,19,1,1,6,1,6,3,6,3,3,3,0,6,3,1,3,25,13
"461",5,1,1,1,10,3,9,26,1,1,6,1,9,3,0,0,6,4,2,3,2,1,2,0,19
"462",6,17,1,1,10,3,13,1,1,1,10,3,9,6,4,0,4,0,0,6,4,1,3,16,23
"463",7,20,1,1,10,3,14,17,1,1,10,3,13,1,1,3,1,1,0,3,1,1,3,19,24
"464",8,21,1,1,10,7,14,20,1,1,10,3,14,1,0,0,4,5,4,1,4,1,2,20,28
"465",9,26,1,1,10,11,14,21,1,1,10,7,14,5,4,0,4,0,0,5,4,1,2,25,32
"466",10,35,1,1,12,11,14,26,1,1,10,11,14,4,2,6,4,2,0,6,2,1,1,34,34
"467",11,1,1,1,14,13,14,35,1,1,12,11,14,4,0,0,4,5,2,4,2,1,2,0,38
"468",12,6,1,1,18,13,14,1,1,1,14,13,14,4,5,0,4,0,0,5,4,1,1,5,42
"469",13,10,1,1,21,13,14,6,1,1,18,13,14,3,4,1,3,1,0,4,3,1,1,9,45
"470",14,11,1,1,21,13,18,10,1,1,21,13,14,1,0,0,4,6,5,1,4,1,3,10,49
"471",15,21,1,1,21,18,18,11,1,1,21,13,18,6,5,0,5,0,0,6,5,1,2,20,54
"472",16,24,1,1,24,18,18,21,1,1,21,18,18,3,3,3,3,3,0,3,3,1,1,23,57
"473",17,27,1,1,24,22,18,24,1,1,24,18,18,3,0,0,4,6,6,3,4,1,2,26,61
"474",18,35,1,1,29,22,24,27,1,1,24,22,18,6,6,0,6,0,0,6,6,1,3,34,72
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,6,1,1,1,6,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,1,2,5,5
"477",2,10,1,1,1,6,10,6,1,1,1,6,1,4,0,0,6,4,2,4,6,1,3,9,14
"478",3,14,1,1,1,8,10,10,1,1,1,6,10,4,2,0,2,0,0,4,2,1,2,13,16
"479",4,18,1,1,1,11,10,14,1,1,1,8,10,4,3,3,3,3,0,4,3,1,2,17,19
"480",5,21,1,1,1,11,14,18,1,1,1,11,10,3,0,0,4,4,2,3,4,1,3,20,23
"481",6,25,1,1,1,11,16,21,1,1,1,11,14,4,2,0,2,0,0,4,2,1,3,24,25
"482",7,39,1,1,11,1,16,25,1,1,1,11,16,6,3,6,3,6,0,6,6,1,1,38,25
"483",8,45,1,1,16,1,1,39,1,1,11,1,16,3,0,0,3,6,5,3,5,1,1,44,15
"484",9,52,1,1,16,4,1,45,1,1,16,1,1,3,6,0,3,0,0,6,3,1,2,51,18
"485",10,57,15,1,19,4,1,52,1,1,16,4,1,3,2,5,3,2,0,5,3,1,1,126,21
"486",11,57,17,1,20,4,1,57,15,1,19,4,1,2,0,0,1,2,2,2,1,2,1,128,22
"487",12,57,19,1,22,4,1,57,17,1,20,4,1,2,2,0,2,0,0,2,2,2,1,130,24
"488",13,57,22,1,23,4,1,57,19,1,22,4,1,1,3,3,1,3,0,3,1,2,1,133,25
"489",14,57,25,1,31,4,1,57,22,1,23,4,1,3,0,0,6,6,4,3,6,2,1,136,33
"490",15,57,28,5,15,4,1,57,25,1,31,4,1,6,4,0,6,0,0,4,6,3,1,143,17
"491",16,57,32,5,18,4,1,57,28,5,15,4,1,3,3,4,3,3,0,4,3,2,1,147,20
"492",17,57,35,5,19,4,1,57,32,5,18,4,1,3,0,0,1,3,4,3,1,2,1,150,21
"493",18,57,39,5,22,4,1,57,35,5,19,4,1,3,4,0,3,0,0,4,3,2,1,154,24
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,12,1,1,6,1,1,1,1,1,1,1,1,5,3,6,5,3,0,6,5,1,1,11,5
"496",2,15,1,1,6,1,6,12,1,1,6,1,1,3,0,0,3,3,5,3,5,1,3,14,10
"497",3,18,1,1,6,1,9,15,1,1,6,1,6,3,3,0,3,0,0,3,3,1,3,17,13
"498",4,22,1,1,6,2,9,18,1,1,6,1,9,4,1,1,1,1,0,4,1,1,2,21,14
"499",5,23,1,1,6,2,13,22,1,1,6,2,9,1,0,0,6,4,1,1,4,1,3,22,18
"500",6,36,1,1,1,2,14,23,1,1,6,2,13,6,1,0,1,0,0,6,1,1,3,35,14
"501",7,46,1,1,6,2,14,36,1,1,1,2,14,2,5,6,2,5,0,6,5,1,1,45,19
"502",8,48,1,1,6,2,19,46,1,1,6,2,14,2,0,0,3,5,6,2,5,1,3,47,24
"503",9,54,5,1,9,2,19,48,1,1,6,2,19,3,6,0,3,0,0,6,3,1,1,57,27
"504",10,54,10,1,9,2,24,54,5,1,9,2,19,5,2,5,2,5,0,5,5,2,3,62,32
"505",11,56,10,1,9,5,24,54,10,1,9,2,24,2,0,0,3,3,2,2,3,1,2,64,35
"506",12,56,13,1,9,7,24,56,10,1,9,5,24,3,2,0,2,0,0,3,2,2,2,67,37
"507",13,57,24,1,11,7,24,56,13,1,9,7,24,1,2,3,2,3,0,1,2,1,1,135,39
"508",14,57,27,1,16,7,24,57,24,1,11,7,24,3,0,0,5,6,4,3,5,2,1,138,44
"509",15,57,38,1,20,1,24,57,27,1,16,7,24,6,4,0,4,0,0,6,4,2,1,149,42
"510",16,57,42,1,21,1,24,57,38,1,20,1,24,4,1,2,1,2,0,4,1,2,1,153,43
"511",17,57,44,1,22,1,24,57,42,1,21,1,24,2,0,0,1,6,5,2,1,2,1,155,44
"512",18,57,55,5,28,2,1,57,44,1,22,1,24,6,5,0,6,0,0,5,6,2,1,170,28
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
