"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6319",19,19,14,4,22,17,21,15,36,19,14,4,18,11,10,15,36,6,2,4,6,2,0,4,6,4,2,55,85
"6320",20,21,14,4,22,17,21,20,36,19,14,4,22,17,21,15,36,2,0,0,2,5,4,2,5,1,3,57,90
"6321",21,21,14,4,24,21,21,20,36,21,14,4,22,17,21,20,36,2,4,0,4,0,0,2,4,4,1,59,94
"6322",22,26,14,1,24,26,27,20,36,21,14,4,24,21,21,20,36,5,1,4,1,4,0,5,1,1,1,61,105
"6323",23,30,14,1,24,27,27,20,36,26,14,1,24,26,27,20,36,4,0,0,1,2,5,4,1,1,1,65,106
"6324",24,30,14,1,24,27,27,20,36,30,14,1,24,27,27,20,36,2,5,0,NA,0,0,0,0,0,0,65,106
"6325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6326",1,3,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,2,4,5,4,0,2,4,1,1,2,4
"6327",2,8,1,1,1,5,1,1,2,3,1,1,1,5,1,1,1,5,0,0,2,1,2,5,1,1,4,7,5
"6328",3,10,1,1,1,7,1,1,2,8,1,1,1,5,1,1,2,2,2,0,2,0,0,2,2,1,1,9,7
"6329",4,11,1,1,1,7,12,7,2,10,1,1,1,7,1,1,2,1,2,6,2,6,0,1,6,1,3,10,24
"6330",5,11,1,1,3,13,12,7,6,11,1,1,1,7,12,7,2,2,0,0,3,6,4,2,6,4,1,12,34
"6331",6,11,1,1,7,13,12,7,9,11,1,1,3,13,12,7,6,3,4,0,3,0,0,4,3,4,4,16,37
"6332",7,17,1,1,11,13,12,7,12,11,1,1,7,13,12,7,9,6,3,4,3,4,0,6,3,1,4,26,40
"6333",8,21,1,1,11,13,16,7,12,17,1,1,11,13,12,7,12,4,0,0,4,5,3,4,4,1,2,30,44
"6334",9,21,1,1,16,13,16,7,15,21,1,1,11,13,16,7,12,5,3,0,3,0,0,5,3,4,4,35,47
"6335",10,22,1,1,16,15,22,7,15,21,1,1,16,13,16,7,15,1,6,2,6,2,0,1,6,1,2,36,55
"6336",11,22,1,3,16,15,26,7,15,22,1,1,16,15,22,7,15,2,0,0,4,3,4,2,4,3,2,38,59
"6337",12,26,1,3,16,15,29,7,15,22,1,3,16,15,26,7,15,3,4,0,3,0,0,4,3,1,2,42,62
"6338",13,28,1,3,16,15,37,7,15,26,1,3,16,15,29,7,15,2,3,6,3,6,0,2,6,1,2,44,70
"6339",14,1,4,3,16,15,39,10,16,28,1,3,16,15,37,7,15,3,0,0,3,3,5,3,3,2,3,20,114
"6340",15,1,4,6,16,20,39,10,16,1,4,3,16,15,39,10,16,3,5,0,5,0,0,3,5,3,1,23,119
"6341",16,1,4,6,16,27,39,10,16,1,4,6,16,20,39,10,16,4,3,6,3,6,0,4,3,1,1,23,126
"6342",17,8,4,6,16,28,39,10,16,1,4,6,16,27,39,10,16,6,0,0,1,3,2,6,1,1,1,30,127
"6343",18,11,4,6,16,30,39,10,16,8,4,6,16,28,39,10,16,3,2,0,2,0,0,3,2,1,1,33,129
"6344",19,16,4,6,16,33,39,10,16,11,4,6,16,30,39,10,16,5,3,4,3,4,0,5,3,1,1,38,132
"6345",20,20,4,6,16,38,39,10,16,16,4,6,16,33,39,10,16,4,0,0,5,1,6,4,5,1,1,42,137
"6346",21,21,4,6,16,38,39,19,16,20,4,6,16,38,39,10,16,1,6,0,6,0,0,1,6,1,3,43,146
"6347",22,35,1,1,16,39,39,32,16,21,4,6,16,38,39,19,16,6,1,3,1,3,0,6,1,1,1,49,198
"6348",23,38,1,1,16,39,39,37,16,35,1,1,16,39,39,32,16,3,0,0,5,2,6,3,5,1,3,52,203
"6349",24,38,1,1,16,39,39,37,16,38,1,1,16,39,39,37,16,2,6,0,NA,0,0,0,0,0,0,52,203
"6350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6351",1,12,7,1,1,1,7,2,1,1,1,1,1,1,1,1,1,1,6,6,1,6,0,6,6,2,2,17,7
"6352",2,12,7,2,1,5,7,2,1,12,7,1,1,1,7,2,1,1,0,0,4,5,4,1,4,3,1,18,11
"6353",3,12,7,2,5,5,7,2,6,12,7,2,1,5,7,2,1,5,4,0,5,0,0,4,5,4,4,22,16
"6354",4,12,7,7,5,5,15,2,6,12,7,2,5,5,7,2,6,5,2,6,2,6,0,5,6,3,2,27,24
"6355",5,12,9,7,5,5,15,2,10,12,7,7,5,5,15,2,6,2,0,0,3,4,6,2,4,2,4,29,28
"6356",6,12,9,13,9,5,18,2,10,12,9,7,5,5,15,2,10,3,6,0,3,0,0,6,3,3,2,39,31
"6357",7,12,15,17,9,5,22,2,10,12,9,13,9,5,18,2,10,4,6,3,4,3,0,6,4,2,2,49,35
"6358",8,12,18,17,9,5,24,2,10,12,15,17,9,5,22,2,10,3,0,0,6,2,5,3,2,2,2,52,37
"6359",9,1,23,22,9,1,35,2,10,12,18,17,9,5,24,2,10,6,5,0,6,0,0,5,6,2,2,51,44
"6360",10,1,23,22,11,1,35,2,15,1,23,22,9,1,35,2,10,1,2,5,1,5,0,2,5,4,4,53,49
"6361",11,1,1,1,11,9,39,6,15,1,23,22,11,1,35,2,15,1,0,0,4,1,3,1,4,2,2,10,103
"6362",12,2,1,1,11,12,39,6,15,1,1,1,11,9,39,6,15,1,3,0,3,0,0,1,3,1,1,11,106
"6363",13,3,1,1,11,12,39,9,15,2,1,1,11,12,39,6,15,1,3,3,3,3,0,1,3,1,3,12,109
"6364",14,6,1,1,11,20,39,9,15,3,1,1,11,12,39,9,15,3,0,0,6,3,5,3,6,1,1,15,117
"6365",15,9,1,1,11,25,39,9,15,6,1,1,11,20,39,9,15,3,5,0,5,0,0,3,5,1,1,18,122
"6366",16,10,1,1,11,26,39,9,15,9,1,1,11,25,39,9,15,1,1,6,1,6,0,1,1,1,1,19,123
"6367",17,1,1,1,17,33,39,9,15,10,1,1,11,26,39,9,15,6,0,0,6,6,3,6,6,4,1,16,130
"6368",18,8,1,1,17,36,39,9,15,1,1,1,17,33,39,9,15,6,3,0,3,0,0,6,3,1,1,23,133
"6369",19,13,1,1,17,36,39,14,15,8,1,1,17,36,39,9,15,5,5,6,5,6,0,5,5,1,3,28,138
"6370",20,24,1,1,17,36,39,18,15,13,1,1,17,36,39,14,15,6,0,0,4,1,5,6,4,1,3,39,142
"6371",21,25,1,1,17,36,39,23,15,24,1,1,17,36,39,18,15,1,5,0,5,0,0,1,5,1,3,40,147
"6372",22,30,1,1,17,37,39,23,15,25,1,1,17,36,39,23,15,5,1,3,1,3,0,5,1,1,1,45,148
"6373",23,43,1,1,17,37,39,28,1,30,1,1,17,37,39,23,15,3,0,0,5,5,3,3,5,1,3,58,139
"6374",24,43,1,1,17,37,39,28,1,43,1,1,17,37,39,28,1,5,3,0,NA,0,0,0,0,0,0,58,139
"6375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6376",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,5,3,3,3,3,0,5,3,1,3,5,3
"6377",2,9,1,1,1,1,2,4,1,6,1,1,1,1,1,4,1,3,0,0,3,1,3,3,1,1,2,8,4
"6378",3,9,1,1,4,1,2,7,1,9,1,1,1,1,2,4,1,3,3,0,3,0,0,3,3,4,3,11,7
"6379",4,10,1,1,4,1,9,7,1,9,1,1,4,1,2,7,1,3,1,6,3,6,0,1,6,1,2,12,14
"6380",5,10,4,1,4,1,9,7,4,10,1,1,4,1,9,7,1,3,0,0,2,3,2,3,3,2,4,15,17
"6381",6,10,6,1,4,3,9,7,4,10,4,1,4,1,9,7,4,2,2,0,2,0,0,2,2,2,1,17,19
"6382",7,10,7,1,4,9,9,10,4,10,6,1,4,3,9,7,4,1,1,6,1,6,0,1,6,2,1,18,28
"6383",8,10,7,1,5,15,9,16,4,10,7,1,4,9,9,10,4,1,0,0,1,2,6,1,6,4,3,19,40
"6384",9,10,7,2,5,15,9,16,6,10,7,1,5,15,9,16,4,1,2,0,2,0,0,1,2,3,4,20,42
"6385",10,10,10,2,5,15,9,16,10,10,7,2,5,15,9,16,6,3,4,2,4,2,0,3,4,2,4,23,46
"6386",11,10,10,4,5,19,15,16,10,10,10,2,5,15,9,16,10,2,0,0,1,6,1,2,6,3,2,25,56
"6387",12,11,10,4,5,19,15,16,11,10,10,4,5,19,15,16,10,1,1,0,1,0,0,1,1,1,4,26,57
"6388",13,12,10,1,5,24,15,16,11,11,10,4,5,19,15,16,11,1,3,1,3,1,0,1,3,1,1,24,62
"6389",14,12,11,1,5,24,15,16,16,12,10,1,5,24,15,16,11,1,0,0,4,5,1,1,5,2,4,25,67
"6390",15,13,11,1,5,28,15,16,16,12,11,1,5,24,15,16,16,4,1,0,4,0,0,1,4,1,1,26,71
"6391",16,16,11,1,10,1,15,16,18,13,11,1,5,28,15,16,16,5,2,2,2,2,0,5,2,4,4,34,46
"6392",17,16,11,1,10,1,21,16,22,16,11,1,10,1,15,16,18,2,0,0,5,3,6,2,6,3,2,34,56
"6393",18,16,11,9,10,1,21,21,1,16,11,1,10,1,21,16,22,5,3,0,5,0,0,3,5,3,3,42,40
"6394",19,16,14,9,10,1,25,21,1,16,11,9,10,1,21,21,1,3,1,4,1,4,0,3,4,2,2,45,44
"6395",20,16,15,9,10,1,25,26,1,16,14,9,10,1,25,21,1,1,0,0,1,5,4,1,5,2,3,46,49
"6396",21,16,15,10,10,5,25,26,1,16,15,9,10,1,25,26,1,1,4,0,4,0,0,1,4,3,1,47,53
"6397",22,16,19,10,10,7,25,26,1,16,15,10,10,5,25,26,1,4,1,2,1,2,0,4,2,2,1,51,55
"6398",23,16,19,10,11,16,25,26,1,16,19,10,10,7,25,26,1,1,0,0,2,3,6,1,6,4,1,52,64
"6399",24,16,19,10,11,16,25,26,1,16,19,10,11,16,25,26,1,2,3,0,NA,0,0,0,0,0,0,52,64
"6400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6401",1,5,1,1,1,7,3,1,1,1,1,1,1,1,1,1,1,4,6,5,6,5,0,4,6,1,1,4,8
"6402",2,5,1,6,1,16,3,1,1,5,1,1,1,7,3,1,1,5,0,0,6,1,4,5,6,3,1,9,17
"6403",3,5,5,6,1,16,4,1,1,5,1,6,1,16,3,1,1,1,4,0,1,0,0,4,1,2,2,13,18
"6404",4,12,5,6,1,22,9,1,1,5,5,6,1,16,4,1,1,6,5,6,5,6,0,6,6,1,1,20,29
"6405",5,17,5,6,1,32,9,1,1,12,5,6,1,22,9,1,1,5,0,0,6,3,4,5,6,1,1,25,39
"6406",6,1,5,6,5,39,13,1,1,17,5,6,1,32,9,1,1,3,4,0,3,0,0,4,3,4,1,13,88
"6407",7,1,5,6,7,39,13,6,1,1,5,6,5,39,13,1,1,2,1,5,1,5,0,2,5,4,3,15,93
"6408",8,2,5,6,7,39,17,6,1,1,5,6,7,39,13,6,1,1,0,0,4,2,4,1,4,1,2,16,97
"6409",9,2,9,6,7,39,17,6,3,2,5,6,7,39,17,6,1,2,4,0,2,0,0,4,2,2,4,20,99
"6410",10,7,9,6,7,39,19,6,3,2,9,6,7,39,17,6,3,5,2,2,2,2,0,5,2,1,2,25,101
"6411",11,7,11,6,7,39,19,9,3,7,9,6,7,39,19,6,3,2,0,0,5,3,3,2,3,2,3,27,104
"6412",12,7,16,6,7,39,22,9,3,7,11,6,7,39,19,9,3,5,3,0,3,0,0,5,3,2,2,32,107
"6413",13,7,30,6,7,39,22,1,7,7,16,6,7,39,22,9,3,4,1,6,4,1,0,6,4,2,4,46,103
"6414",14,7,30,7,7,39,22,1,11,7,30,6,7,39,22,1,7,1,0,0,4,2,4,1,4,3,4,47,107
"6415",15,9,30,7,7,39,22,5,11,7,30,7,7,39,22,1,11,2,4,0,4,0,0,2,4,1,3,49,111
"6416",16,13,30,7,7,39,22,5,14,9,30,7,7,39,22,5,11,3,4,3,3,3,0,4,3,1,4,53,114
"6417",17,13,30,10,1,39,30,5,14,13,30,7,7,39,22,5,14,3,0,0,2,3,3,3,3,3,2,50,122
"6418",18,13,33,10,1,39,30,7,14,13,30,10,1,39,30,5,14,2,3,0,2,0,0,3,2,2,3,53,124
"6419",19,13,37,10,1,39,32,7,14,13,33,10,1,39,30,7,14,2,4,2,2,2,0,4,2,2,2,57,126
"6420",20,15,37,10,1,39,39,14,14,13,37,10,1,39,32,7,14,2,0,0,2,2,6,2,6,1,2,59,178
"6421",21,17,37,10,1,39,39,16,14,15,37,10,1,39,39,14,14,2,2,0,2,0,0,2,2,1,3,61,180
"6422",22,24,37,10,1,39,39,18,14,17,37,10,1,39,39,16,14,6,2,4,2,4,0,6,2,1,3,68,182
"6423",23,28,37,10,1,39,39,22,14,24,37,10,1,39,39,18,14,4,0,0,4,1,4,4,4,1,3,72,186
"6424",24,28,37,10,1,39,39,22,14,28,37,10,1,39,39,22,14,1,4,0,NA,0,0,0,0,0,0,72,186
"6425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6426",1,1,1,1,2,7,7,1,1,1,1,1,1,1,1,1,1,3,6,1,3,6,0,1,6,4,2,1,12
"6427",2,1,1,4,2,7,11,1,1,1,1,1,2,7,7,1,1,3,0,0,4,4,4,3,4,3,2,4,16
"6428",3,1,5,4,2,7,11,5,1,1,1,4,2,7,11,1,1,4,4,0,4,0,0,4,4,2,3,8,20
"6429",4,1,5,8,2,7,16,5,1,1,5,4,2,7,11,5,1,4,2,5,2,5,0,4,5,3,2,12,25
"6430",5,1,7,8,2,11,16,5,1,1,5,8,2,7,16,5,1,2,0,0,4,3,4,2,4,2,1,14,29
"6431",6,4,7,8,1,11,21,5,1,1,7,8,2,11,16,5,1,3,4,0,4,0,0,3,4,1,2,16,34
"6432",7,5,7,8,1,15,21,5,1,4,7,8,1,11,21,5,1,1,6,4,6,4,0,1,4,1,1,17,38
"6433",8,11,7,8,6,15,21,10,1,5,7,8,1,15,21,5,1,6,0,0,4,5,4,6,5,1,3,28,43
"6434",9,15,7,8,6,15,21,14,1,11,7,8,6,15,21,10,1,4,4,0,4,0,0,4,4,1,3,32,47
"6435",10,15,8,8,6,15,21,19,1,15,7,8,6,15,21,14,1,1,2,5,2,5,0,1,5,2,3,33,52
"6436",11,15,8,10,6,15,23,19,1,15,8,8,6,15,21,19,1,2,0,0,5,2,1,2,2,3,2,35,54
"6437",12,15,8,15,6,15,23,20,1,15,8,10,6,15,23,19,1,5,1,0,1,0,0,5,1,3,3,40,55
"6438",13,20,8,15,6,21,34,20,1,15,8,15,6,15,23,20,1,2,5,6,2,6,0,5,6,1,1,45,72
"6439",14,20,8,15,8,21,36,20,1,20,8,15,6,21,34,20,1,2,0,0,3,2,6,2,2,4,2,47,74
"6440",15,20,8,18,8,27,37,20,1,20,8,15,8,21,36,20,1,3,6,0,6,0,0,3,6,3,1,50,81
"6441",16,22,9,18,8,1,37,20,13,20,8,18,8,27,37,20,1,6,1,5,6,5,0,1,6,2,4,53,67
"6442",17,27,9,18,8,5,39,20,13,22,9,18,8,1,37,20,13,5,0,0,3,2,6,5,2,1,2,58,111
"6443",18,27,9,18,11,7,39,26,19,27,9,18,8,5,39,20,13,3,6,0,6,0,0,3,6,4,3,61,125
"6444",19,33,9,20,11,12,39,26,19,27,9,18,11,7,39,26,19,6,2,5,2,5,0,6,5,1,1,69,130
"6445",20,35,9,20,11,16,39,26,19,33,9,20,11,12,39,26,19,2,0,0,4,4,2,2,4,1,1,71,134
"6446",21,39,9,20,16,18,39,26,19,35,9,20,11,16,39,26,19,4,2,0,2,0,0,4,2,1,1,118,136
"6447",22,39,10,20,16,18,39,26,23,39,9,20,16,18,39,26,19,6,1,4,6,4,0,1,4,2,4,119,140
"6448",23,49,10,20,16,23,39,26,23,39,10,20,16,18,39,26,23,6,0,0,5,4,4,6,5,1,1,91,145
"6449",24,49,10,20,16,23,39,26,23,49,10,20,16,23,39,26,23,4,4,0,NA,0,0,0,0,0,0,91,145
"6450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6451",1,1,1,1,5,1,1,2,1,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,1,4,3,4,1
"6452",2,1,1,1,9,4,1,2,1,1,1,1,5,1,1,2,1,4,0,0,1,6,3,4,3,4,1,8,4
"6453",3,3,7,1,9,4,1,2,2,1,1,1,9,4,1,2,1,1,6,0,1,0,0,6,1,2,4,16,5
"6454",4,8,7,1,9,9,1,2,2,3,7,1,9,4,1,2,2,1,5,5,1,5,0,5,5,1,1,21,10
"6455",5,8,7,2,9,11,1,2,2,8,7,1,9,9,1,2,2,1,0,0,2,5,4,1,2,3,1,22,12
"6456",6,13,7,2,9,11,1,6,2,8,7,2,9,11,1,2,2,5,4,0,4,0,0,5,4,1,3,27,16
"6457",7,14,7,2,9,11,1,8,2,13,7,2,9,11,1,6,2,2,3,1,2,3,0,1,2,1,3,28,18
"6458",8,14,10,2,9,11,7,11,2,14,7,2,9,11,1,8,2,3,0,0,5,6,1,3,6,2,2,31,27
"6459",9,14,15,2,9,12,7,11,2,14,10,2,9,11,7,11,2,5,1,0,1,0,0,5,1,2,1,36,28
"6460",10,17,15,2,15,15,7,11,2,14,15,2,9,12,7,11,2,5,3,6,5,3,0,6,3,4,1,45,31
"6461",11,17,15,7,15,21,7,13,2,17,15,2,15,15,7,11,2,5,0,0,4,6,6,5,6,3,1,50,39
"6462",12,17,15,13,19,25,7,13,2,17,15,7,15,21,7,13,2,4,6,0,4,0,0,6,4,3,1,60,43
"6463",13,17,23,1,19,36,7,13,2,17,15,13,19,25,7,13,2,6,6,5,6,5,0,6,6,2,1,56,54
"6464",14,17,23,1,24,39,15,13,2,17,23,1,19,36,7,13,2,5,0,0,4,3,3,5,3,4,1,61,103
"6465",15,17,23,1,27,39,19,13,2,17,23,1,24,39,15,13,2,4,3,0,4,0,0,3,4,4,2,64,107
"6466",16,17,1,1,32,39,19,18,5,17,23,1,27,39,19,13,2,3,5,4,3,4,0,5,3,4,4,47,115
"6467",17,17,1,5,32,39,19,18,10,17,1,1,32,39,19,18,5,4,0,0,5,5,5,4,5,3,4,51,120
"6468",18,22,1,5,32,39,19,18,15,17,1,5,32,39,19,18,10,5,5,0,5,0,0,5,5,1,4,56,125
"6469",19,22,1,5,36,39,19,19,15,22,1,5,32,39,19,18,15,1,4,6,1,6,0,4,1,4,3,60,126
"6470",20,28,1,6,36,39,19,25,18,22,1,5,36,39,19,19,15,6,0,0,6,4,6,6,6,1,3,67,135
"6471",21,32,1,6,36,39,23,31,18,28,1,6,36,39,19,25,18,4,6,0,6,0,0,4,6,1,3,71,145
"6472",22,36,1,6,36,39,23,34,18,32,1,6,36,39,23,31,18,3,4,3,3,3,0,4,3,1,3,75,148
"6473",23,39,1,6,39,39,23,34,22,36,1,6,36,39,23,34,18,3,0,0,3,3,3,3,3,1,4,157,152
"6474",24,39,1,6,39,39,23,34,22,39,1,6,39,39,23,34,22,3,3,0,NA,0,0,0,0,0,0,157,152
"6475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6476",1,1,1,3,1,1,6,1,1,1,1,1,1,1,1,1,1,3,2,5,3,5,0,2,5,3,2,2,5
"6477",2,1,4,3,1,1,6,2,7,1,1,3,1,1,6,1,1,3,0,0,6,3,6,3,6,2,4,5,12
"6478",3,1,4,6,1,6,12,2,7,1,4,3,1,1,6,2,7,3,6,0,6,0,0,3,6,3,2,8,23
"6479",4,1,5,6,1,6,12,7,7,1,4,6,1,6,12,2,7,1,5,6,5,6,0,1,5,2,3,9,28
"6480",5,1,16,6,1,6,23,7,7,1,5,6,1,6,12,7,7,6,0,0,1,4,6,6,6,2,2,20,39
"6481",6,2,16,6,1,6,23,7,11,1,16,6,1,6,23,7,7,1,4,0,4,0,0,1,4,1,4,21,43
"6482",7,4,16,6,1,10,23,7,11,2,16,6,1,6,23,7,11,2,4,2,4,2,0,2,4,1,1,23,47
"6483",8,4,18,6,1,13,23,7,17,4,16,6,1,10,23,7,11,2,0,0,1,5,6,2,6,2,4,25,56
"6484",9,4,23,1,1,13,25,7,17,4,18,6,1,13,23,7,17,1,5,0,1,0,0,5,1,2,2,25,58
"6485",10,4,23,1,4,17,25,7,17,4,23,1,1,13,25,7,17,3,2,4,2,4,0,3,4,4,1,28,62
"6486",11,4,23,1,6,17,25,7,20,4,23,1,4,17,25,7,17,2,0,0,3,3,4,2,3,4,4,30,65
"6487",12,4,27,1,6,17,28,7,20,4,23,1,6,17,25,7,20,3,4,0,3,0,0,4,3,2,2,34,68
"6488",13,4,30,1,6,17,32,7,20,4,27,1,6,17,28,7,20,2,4,3,2,4,0,3,4,2,2,37,72
"6489",14,6,1,1,6,17,32,12,23,4,30,1,6,17,32,7,20,2,0,0,2,3,5,2,5,1,3,10,80
"6490",15,6,1,3,6,17,35,12,23,6,1,1,6,17,32,12,23,2,3,0,3,0,0,2,3,3,2,12,83
"6491",16,11,1,3,6,17,37,12,23,6,1,3,6,17,35,12,23,5,2,5,2,5,0,5,2,1,2,17,85
"6492",17,16,1,3,6,17,38,12,23,11,1,3,6,17,37,12,23,5,0,0,3,1,1,5,1,1,2,22,86
"6493",18,19,1,3,6,20,39,12,23,16,1,3,6,17,38,12,23,3,1,0,1,0,0,3,1,1,2,25,128
"6494",19,24,1,3,1,28,39,24,23,19,1,3,6,20,39,12,23,5,6,6,6,6,0,5,6,1,3,25,148
"6495",20,30,6,6,1,31,39,1,23,24,1,3,1,28,39,24,23,6,0,0,3,1,4,6,3,1,1,39,128
"6496",21,34,6,6,1,32,39,1,23,30,6,6,1,31,39,1,23,1,4,0,1,0,0,4,1,1,1,43,129
"6497",22,39,11,6,1,36,39,1,23,34,6,6,1,32,39,1,23,2,5,4,2,4,0,5,4,1,1,91,133
"6498",23,42,11,6,1,36,39,11,1,39,11,6,1,36,39,1,23,2,0,0,6,4,6,2,6,1,3,56,121
"6499",24,42,11,6,1,36,39,11,1,42,11,6,1,36,39,11,1,4,6,0,NA,0,0,0,0,0,0,56,121
"6500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6501",1,1,1,1,3,1,10,1,1,1,1,1,1,1,1,1,1,6,2,5,6,5,0,2,6,4,2,2,9
"6502",2,1,1,6,3,6,10,1,1,1,1,1,3,1,10,1,1,5,0,0,5,5,1,5,5,3,1,7,14
"6503",3,1,6,6,3,6,10,2,1,1,1,6,3,6,10,1,1,5,1,0,1,0,0,5,1,2,3,12,15
"6504",4,1,12,8,3,9,10,2,1,1,6,6,3,6,10,2,1,1,3,6,1,3,0,6,3,2,1,20,18
"6505",5,2,12,8,3,13,10,2,1,1,12,8,3,9,10,2,1,1,0,0,4,6,3,1,4,1,1,21,22
"6506",6,5,12,20,3,13,13,1,1,2,12,8,3,13,10,2,1,6,3,0,3,0,0,6,3,3,2,36,24
"6507",7,15,12,1,3,13,13,2,2,5,12,20,3,13,13,1,1,2,1,6,2,1,0,6,1,1,3,27,26
"6508",8,15,12,1,5,13,13,2,6,15,12,1,3,13,13,2,2,2,0,0,3,1,4,2,4,4,4,29,30
"6509",9,18,12,1,5,14,13,2,6,15,12,1,5,13,13,2,6,3,1,0,1,0,0,3,1,1,1,32,31
"6510",10,18,16,1,5,15,13,2,12,18,12,1,5,14,13,2,6,1,6,4,1,6,0,4,6,2,4,36,38
"6511",11,19,16,1,5,20,13,2,12,18,16,1,5,15,13,2,12,1,0,0,5,5,2,1,5,1,1,37,43
"6512",12,19,21,1,5,22,13,2,12,19,16,1,5,20,13,2,12,5,2,0,2,0,0,5,2,2,1,42,45
"6513",13,19,25,1,5,22,13,2,14,19,21,1,5,22,13,2,12,3,2,4,3,2,0,4,2,2,4,46,47
"6514",14,19,28,1,5,26,13,2,14,19,25,1,5,22,13,2,14,3,0,0,4,2,5,3,4,2,1,49,51
"6515",15,24,28,1,5,26,13,2,16,19,28,1,5,26,13,2,14,2,5,0,2,0,0,5,2,1,4,54,53
"6516",16,24,28,6,5,28,13,2,16,24,28,1,5,26,13,2,16,2,5,2,2,2,0,5,2,3,1,59,55
"6517",17,24,30,6,5,39,19,3,16,24,28,6,5,28,13,2,16,2,0,0,3,2,6,2,6,2,1,61,111
"6518",18,24,33,6,5,39,19,3,18,24,30,6,5,39,19,3,16,3,2,0,2,0,0,3,2,2,4,64,113
"6519",19,30,39,6,7,39,19,3,23,24,33,6,5,39,19,3,18,5,6,3,5,3,0,6,5,2,4,116,118
"6520",20,30,39,6,10,39,19,10,23,30,39,6,7,39,19,3,23,3,0,0,6,5,4,3,6,4,3,119,125
"6521",21,30,39,11,10,39,23,10,23,30,39,6,10,39,19,10,23,5,4,0,4,0,0,5,4,3,2,124,129
"6522",22,1,39,11,10,39,26,17,23,30,39,11,10,39,23,10,23,5,4,6,4,6,0,5,6,1,3,95,139
"6523",23,5,39,1,10,39,37,17,7,1,39,11,10,39,26,17,23,4,0,0,3,6,2,4,6,1,2,89,134
"6524",24,5,39,1,10,39,37,17,7,5,39,1,10,39,37,17,7,3,2,0,NA,0,0,0,0,0,0,89,134
"6525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6526",1,1,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,4,3,4,4
"6527",2,1,1,1,6,1,1,5,5,1,1,1,5,1,1,5,1,1,0,0,3,5,4,1,4,4,4,5,8
"6528",3,1,1,4,6,6,1,5,5,1,1,1,6,1,1,5,5,3,5,0,5,0,0,3,5,3,1,8,13
"6529",4,1,1,4,7,6,1,11,7,1,1,4,6,6,1,5,5,4,1,6,4,6,0,1,6,4,3,9,21
"6530",5,1,1,8,7,6,1,13,7,1,1,4,7,6,1,11,7,4,0,0,1,2,4,4,2,3,3,13,23
"6531",6,1,1,12,7,6,2,13,7,1,1,8,7,6,1,13,7,1,4,0,1,0,0,4,1,3,2,17,24
"6532",7,1,1,17,7,6,2,13,12,1,1,12,7,6,2,13,7,5,5,3,5,3,0,5,5,3,4,22,29
"6533",8,4,1,17,7,6,2,17,12,1,1,17,7,6,2,13,12,3,0,0,6,3,4,3,4,1,3,25,33
"6534",9,10,1,17,10,6,2,20,12,4,1,17,7,6,2,17,12,6,3,0,3,0,0,6,3,1,3,34,36
"6535",10,16,2,20,20,6,1,1,23,10,1,17,10,6,2,20,12,6,6,3,6,3,0,6,6,4,4,54,27
"6536",11,17,5,20,20,9,1,1,1,16,2,20,20,6,1,1,23,3,0,0,6,3,5,3,3,2,1,58,8
"6537",12,17,10,20,20,18,1,1,1,17,5,20,20,9,1,1,1,6,5,0,6,0,0,5,6,2,1,63,17
"6538",13,17,14,20,20,18,1,1,4,17,10,20,20,18,1,1,1,3,4,1,3,1,0,4,3,2,4,67,20
"6539",14,17,15,20,20,23,1,1,4,17,14,20,20,18,1,1,4,1,0,0,5,4,5,1,5,2,1,68,25
