"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4005",1,6,1,1,6,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,1,5,5
"4006",2,7,1,1,6,10,1,6,1,1,6,1,1,1,0,0,2,2,6,1,6,1,2,6,14
"4007",3,7,1,3,8,10,1,7,1,1,6,10,1,2,2,0,2,0,0,2,2,3,1,8,16
"4008",4,7,1,14,8,14,1,7,1,3,8,10,1,6,4,2,4,2,0,6,4,3,2,19,20
"4009",5,7,1,16,19,14,1,7,1,14,8,14,1,2,0,0,1,5,6,2,6,3,1,21,31
"4010",6,7,6,16,19,15,1,7,1,16,19,14,1,1,5,0,1,0,0,5,1,2,2,26,32
"4011",7,9,6,22,19,15,2,7,6,16,19,15,1,1,6,1,1,1,0,6,1,3,3,34,33
"4012",8,10,6,22,23,15,2,9,6,22,19,15,2,1,0,0,3,4,5,1,4,1,1,35,37
"4013",9,15,6,22,23,15,5,10,6,22,23,15,2,3,5,0,3,0,0,5,3,1,3,40,40
"4014",10,15,6,26,23,15,6,15,6,22,23,15,5,1,1,4,1,1,0,4,1,3,3,44,41
"4015",11,15,6,27,23,15,11,15,6,26,23,15,6,1,0,0,5,5,1,1,5,3,3,45,46
"4016",12,16,6,27,23,15,16,15,6,27,23,15,11,5,1,0,5,0,0,1,5,1,3,46,51
"4017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4018",1,1,1,10,4,1,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,3,1,9,3
"4019",2,1,1,12,4,8,1,1,1,10,4,1,1,2,0,0,2,6,3,2,6,3,2,11,10
"4020",3,4,1,12,6,8,1,1,1,12,4,8,1,2,3,0,2,0,0,3,2,1,1,14,12
"4021",4,4,1,15,6,10,1,4,1,12,6,8,1,2,3,2,2,2,0,3,2,3,2,17,14
"4022",5,4,3,15,10,10,1,4,1,15,6,10,1,2,0,0,4,3,2,2,4,2,1,19,18
"4023",6,4,6,15,10,12,1,4,3,15,10,10,1,3,2,0,2,0,0,3,2,2,2,22,20
"4024",7,9,6,15,12,12,1,4,6,15,10,12,1,2,5,1,2,1,0,5,2,1,1,27,22
"4025",8,10,6,15,12,22,1,9,6,15,12,12,1,1,0,0,5,5,6,1,6,1,2,28,32
"4026",9,10,6,20,12,22,6,10,6,15,12,22,1,5,5,0,5,0,0,5,5,3,3,33,37
"4027",10,10,11,20,12,23,6,10,6,20,12,22,6,1,3,5,1,3,0,5,1,2,2,38,38
"4028",11,10,14,20,22,23,6,10,11,20,12,23,6,3,0,0,4,6,2,3,6,2,1,41,48
"4029",12,10,14,22,22,23,10,10,14,20,22,23,6,4,2,0,4,0,0,2,4,3,3,43,52
"4030",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4031",1,1,3,1,4,1,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,2,1,2,3
"4032",2,2,3,1,4,6,1,1,3,1,4,1,1,1,0,0,1,5,4,1,5,1,2,3,8
"4033",3,6,3,1,5,6,1,2,3,1,4,6,1,1,4,0,1,0,0,4,1,1,1,7,9
"4034",4,6,7,7,5,11,1,6,3,1,5,6,1,5,6,5,5,5,0,6,5,3,2,17,14
"4035",5,6,12,7,19,11,1,6,7,7,5,11,1,5,0,0,4,6,5,5,6,2,1,22,28
"4036",6,6,17,7,23,11,1,6,12,7,19,11,1,4,5,0,4,0,0,5,4,2,1,27,32
"4037",7,11,17,7,23,11,5,6,17,7,23,11,1,4,5,4,4,4,0,5,4,1,3,32,36
"4038",8,11,21,7,23,11,10,11,17,7,23,11,5,4,0,0,4,3,5,4,5,2,3,36,41
"4039",9,15,21,7,23,11,13,11,21,7,23,11,10,4,3,0,3,0,0,4,3,1,3,40,44
"4040",10,15,21,12,23,13,13,15,21,7,23,11,13,2,1,5,2,1,0,5,2,3,2,45,46
"4041",11,15,21,13,23,13,21,15,21,12,23,13,13,1,0,0,5,6,2,1,6,3,3,46,54
"4042",12,15,21,15,23,18,21,15,21,13,23,13,21,5,2,0,5,0,0,2,5,3,2,48,59
"4043",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4044",1,7,1,5,6,1,1,1,1,1,1,1,1,4,6,5,4,5,0,6,5,1,1,10,5
"4045",2,11,1,5,6,10,1,7,1,5,6,1,1,4,0,0,2,6,2,4,6,1,2,14,14
"4046",3,11,1,7,8,10,1,11,1,5,6,10,1,2,2,0,2,0,0,2,2,3,1,16,16
"4047",4,12,7,7,8,18,1,11,1,7,8,10,1,6,6,1,6,1,0,6,6,2,2,23,24
"4048",5,12,8,7,8,23,1,12,7,7,8,18,1,1,0,0,2,3,5,1,5,2,2,24,29
"4049",6,12,8,10,10,23,1,12,8,7,8,23,1,2,3,0,2,0,0,3,2,3,1,27,31
"4050",7,16,8,10,14,23,1,12,8,10,10,23,1,4,4,3,4,3,0,4,4,1,1,31,35
"4051",8,19,8,10,20,23,12,16,8,10,14,23,1,3,0,0,6,2,3,3,6,1,3,34,52
"4052",9,19,8,12,23,23,12,19,8,10,20,23,12,2,3,0,3,0,0,2,3,3,1,36,55
"4053",10,19,8,16,23,23,23,19,8,12,23,23,12,4,6,2,6,2,0,4,6,3,3,40,66
"4054",11,21,8,16,27,23,23,19,8,16,23,23,23,2,0,0,4,2,3,2,4,1,1,42,70
"4055",12,21,1,18,30,28,23,21,8,16,27,23,23,2,3,0,3,0,0,2,3,3,1,37,78
"4056",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4057",1,5,1,7,9,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,6,3,1,10,8
"4058",2,5,5,7,9,11,1,5,1,7,9,1,1,4,0,0,1,6,1,4,6,2,2,14,18
"4059",3,5,6,7,10,11,1,5,5,7,9,11,1,1,1,0,1,0,0,1,1,2,1,15,19
"4060",4,10,6,7,10,12,1,5,6,7,10,11,1,1,1,5,1,1,0,5,1,1,2,20,20
"4061",5,11,6,7,15,12,1,10,6,7,10,12,1,1,0,0,5,5,4,1,5,1,1,21,25
"4062",6,11,6,12,15,16,1,11,6,7,15,12,1,5,4,0,4,0,0,5,4,3,2,26,29
"4063",7,11,11,12,18,16,1,11,6,12,15,16,1,5,1,3,1,3,0,5,3,2,1,31,32
"4064",8,11,12,12,18,20,1,11,11,12,18,16,1,1,0,0,3,4,2,1,4,2,2,32,36
"4065",9,14,12,12,20,20,1,11,12,12,18,20,1,3,2,0,2,0,0,3,2,1,1,35,38
"4066",10,17,12,12,20,20,3,14,12,12,20,20,1,1,2,3,1,2,0,3,2,1,3,38,40
"4067",11,18,12,12,20,20,8,17,12,12,20,20,3,1,0,0,5,2,1,1,5,1,3,39,45
"4068",12,18,14,12,20,21,8,18,12,12,20,20,8,2,1,0,1,0,0,2,1,2,2,41,46
"4069",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4070",1,1,11,1,5,1,1,1,1,1,1,1,1,4,6,1,4,1,0,6,4,2,1,10,4
"4071",2,1,12,1,5,6,1,1,11,1,5,1,1,1,0,0,2,5,5,1,5,2,2,11,9
"4072",3,6,12,1,7,6,1,1,12,1,5,6,1,2,5,0,2,0,0,5,2,1,1,16,11
"4073",4,11,12,13,7,10,1,6,12,1,7,6,1,4,6,1,4,1,0,6,4,3,2,33,15
"4074",5,11,13,13,12,10,1,11,12,13,7,10,1,1,0,0,4,5,2,1,5,2,1,34,20
"4075",6,15,13,13,12,12,1,11,13,13,12,10,1,4,2,0,2,0,0,4,2,1,2,38,22
"4076",7,15,13,15,15,12,1,15,13,13,12,12,1,3,2,2,3,2,0,2,3,3,1,40,25
"4077",8,15,13,17,15,12,6,15,13,15,15,12,1,2,0,0,4,2,5,2,5,3,3,42,30
"4078",9,15,17,17,17,12,6,15,13,17,15,12,6,4,2,0,2,0,0,4,2,2,1,46,32
"4079",10,20,17,23,17,16,6,15,17,17,17,12,6,4,2,6,4,2,0,6,4,3,2,57,36
"4080",11,22,17,23,23,16,8,20,17,23,17,16,6,2,0,0,2,4,6,2,6,1,1,59,44
"4081",12,26,17,23,23,16,10,22,17,23,23,16,8,2,4,0,2,0,0,4,2,1,3,63,46
"4082",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4083",1,1,1,5,4,1,1,1,1,1,1,1,1,3,2,4,3,2,0,4,3,3,1,4,3
"4084",2,1,3,5,4,12,1,1,1,5,4,1,1,2,0,0,1,4,6,2,6,2,2,6,14
"4085",3,5,3,5,5,12,1,1,3,5,4,12,1,1,4,0,1,0,0,4,1,1,1,10,15
"4086",4,5,4,5,5,13,1,5,3,5,5,12,1,1,1,1,1,1,0,1,1,2,2,11,16
"4087",5,6,4,5,16,13,1,5,4,5,5,13,1,1,0,0,6,1,3,1,6,1,1,12,27
"4088",6,9,4,5,16,14,1,6,4,5,16,13,1,1,3,0,1,0,0,3,1,1,2,15,28
"4089",7,13,4,5,20,14,1,9,4,5,16,14,1,4,4,3,4,3,0,4,4,1,1,19,32
"4090",8,13,7,5,23,14,1,13,4,5,20,14,1,3,0,0,3,2,1,3,3,2,1,22,35
"4091",9,13,7,6,23,14,3,13,7,5,23,14,1,2,1,0,2,0,0,1,2,3,3,23,37
"4092",10,13,7,8,23,20,8,13,7,6,23,14,3,6,2,6,6,6,0,2,6,3,2,25,48
"4093",11,23,7,8,23,23,8,13,7,8,23,20,8,6,0,0,6,3,6,6,3,1,2,35,51
"4094",12,29,7,10,23,23,18,23,7,8,23,23,8,6,6,0,6,0,0,6,6,1,3,43,61
"4095",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4096",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,3,4,3,0,5,4,1,1,5,4
"4097",2,9,1,1,5,5,1,6,1,1,5,1,1,3,0,0,3,4,4,3,4,1,2,8,8
"4098",3,13,1,1,8,5,1,9,1,1,5,5,1,3,4,0,3,0,0,4,3,1,1,12,11
"4099",4,13,4,1,8,8,1,13,1,1,8,5,1,3,3,1,3,1,0,3,3,2,2,15,14
"4100",5,13,5,1,10,8,1,13,4,1,8,8,1,1,0,0,1,1,2,1,2,2,1,16,16
"4101",6,14,5,1,10,9,1,13,5,1,10,8,1,1,1,0,1,0,0,1,1,1,2,17,17
"4102",7,17,5,1,10,9,5,14,5,1,10,9,1,1,4,3,1,4,0,3,4,1,3,20,21
"4103",8,17,5,2,10,12,5,17,5,1,10,9,5,1,0,0,3,2,1,1,3,3,2,21,24
"4104",9,19,5,2,11,12,5,17,5,2,10,12,5,2,1,0,1,0,0,2,1,1,1,23,25
"4105",10,23,5,2,11,15,5,19,5,2,11,12,5,4,3,1,3,1,0,4,3,1,2,27,28
"4106",11,23,5,3,16,15,5,23,5,2,11,15,5,1,0,0,5,1,5,1,5,3,1,28,33
"4107",12,23,5,8,16,16,5,23,5,3,16,15,5,1,5,0,1,0,0,5,1,3,2,33,34
"4108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4109",1,1,6,1,6,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,2,1,5,5
"4110",2,1,6,2,6,5,1,1,6,1,6,1,1,1,0,0,2,1,4,1,4,3,2,6,9
"4111",3,1,6,4,7,5,1,1,6,2,6,5,1,2,1,0,1,0,0,2,1,3,1,8,10
"4112",4,1,6,8,7,9,1,1,6,4,7,5,1,4,4,4,4,4,0,4,4,3,2,12,14
"4113",5,1,10,8,12,9,1,1,6,8,7,9,1,4,0,0,4,5,4,4,5,2,1,16,19
"4114",6,1,14,8,12,13,1,1,10,8,12,9,1,4,4,0,4,0,0,4,4,2,2,20,23
"4115",7,1,19,8,12,13,2,1,14,8,12,13,1,1,1,5,1,1,0,5,1,2,3,25,24
"4116",8,1,20,8,12,13,7,1,19,8,12,13,2,1,0,0,1,5,5,1,5,2,3,26,29
"4117",9,1,25,8,12,13,8,1,20,8,12,13,7,1,5,0,1,0,0,5,1,2,3,31,30
"4118",10,8,25,8,12,13,12,1,25,8,12,13,8,2,4,6,2,4,0,6,4,1,3,38,34
"4119",11,8,27,8,15,13,12,8,25,8,12,13,12,2,0,0,3,2,3,2,3,2,1,40,37
"4120",12,8,29,8,15,16,12,8,27,8,15,13,12,2,3,0,3,0,0,2,3,2,2,42,40
"4121",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4122",1,5,1,1,12,1,1,1,1,1,1,1,1,6,4,2,6,2,0,4,6,1,1,4,11
"4123",2,5,1,3,12,9,1,5,1,1,12,1,1,2,0,0,1,6,5,2,6,3,2,6,19
"4124",3,5,6,3,13,9,1,5,1,3,12,9,1,1,5,0,1,0,0,5,1,2,1,11,20
"4125",4,9,6,9,13,20,1,5,6,3,13,9,1,6,1,6,1,6,0,6,6,3,2,21,31
"4126",5,10,6,9,18,20,1,9,6,9,13,20,1,1,0,0,5,4,2,1,5,1,1,22,36
"4127",6,14,6,9,18,22,1,10,6,9,18,20,1,4,2,0,2,0,0,4,2,1,2,26,38
"4128",7,14,6,14,22,22,1,14,6,9,18,22,1,4,5,4,4,4,0,5,4,3,1,31,42
"4129",8,18,6,14,22,22,5,14,6,14,22,22,1,4,0,0,4,3,4,4,4,1,3,35,46
"4130",9,18,6,18,22,22,8,18,6,14,22,22,5,3,4,0,3,0,0,4,3,3,3,39,49
"4131",10,23,6,18,22,22,12,18,6,18,22,22,8,5,4,3,4,3,0,5,4,1,3,44,53
"4132",11,26,6,18,22,22,16,23,6,18,22,22,12,3,0,0,2,3,4,3,4,1,3,47,57
"4133",12,26,9,18,22,22,18,26,6,18,22,22,16,2,3,0,2,0,0,3,2,2,3,50,59
"4134",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4135",1,7,1,6,6,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,1,1,11,5
"4136",2,9,1,6,6,6,1,7,1,6,6,1,1,2,0,0,4,4,5,2,5,1,2,13,10
"4137",3,9,5,6,10,6,1,9,1,6,6,6,1,4,4,0,4,0,0,4,4,2,1,17,14
"4138",4,9,8,6,10,9,1,9,5,6,10,6,1,3,3,3,3,3,0,3,3,2,2,20,17
"4139",5,12,8,6,12,9,1,9,8,6,10,9,1,3,0,0,2,2,1,3,2,1,1,23,19
"4140",6,14,8,6,12,10,1,12,8,6,12,9,1,2,1,0,1,0,0,2,1,1,2,25,20
"4141",7,14,12,6,16,10,1,14,8,6,12,10,1,3,4,4,3,4,0,4,4,2,1,29,24
"4142",8,17,12,6,16,10,5,14,12,6,16,10,1,3,0,0,2,4,2,3,4,1,3,32,28
"4143",9,17,12,8,18,10,5,17,12,6,16,10,5,2,2,0,2,0,0,2,2,3,1,34,30
"4144",10,17,16,8,18,12,5,17,12,8,18,10,5,2,4,1,2,1,0,4,2,2,2,38,32
"4145",11,17,17,8,23,12,5,17,16,8,18,12,5,1,0,0,5,3,4,1,5,2,1,39,37
"4146",12,17,20,8,23,16,5,17,17,8,23,12,5,3,4,0,4,0,0,3,4,2,2,42,41
"4147",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4148",1,6,1,1,3,1,1,1,1,1,1,1,1,5,2,1,2,1,0,5,2,1,1,5,2
"4149",2,6,2,1,3,5,1,6,1,1,3,1,1,1,0,0,4,1,1,1,4,2,2,6,6
"4150",3,6,3,1,4,5,1,6,2,1,3,5,1,1,1,0,1,0,0,1,1,2,1,7,7
"4151",4,6,3,5,4,9,1,6,3,1,4,5,1,2,4,4,2,4,0,4,4,3,2,11,11
"4152",5,8,3,5,9,9,1,6,3,5,4,9,1,2,0,0,1,5,3,2,5,1,1,13,16
"4153",6,8,3,8,9,10,1,8,3,5,9,9,1,1,3,0,1,0,0,3,1,3,2,16,17
"4154",7,8,8,8,18,10,1,8,3,8,9,10,1,5,1,6,1,6,0,5,6,2,1,21,26
"4155",8,9,8,8,18,14,1,8,8,8,18,10,1,1,0,0,2,1,4,1,4,1,2,22,30
"4156",9,9,10,8,19,14,1,9,8,8,18,14,1,2,1,0,1,0,0,2,1,2,1,24,31
"4157",10,9,10,12,23,14,1,9,10,8,19,14,1,4,4,4,4,4,0,4,4,3,1,28,35
"4158",11,13,10,12,23,14,5,9,10,12,23,14,1,4,0,0,3,3,4,4,4,1,3,32,39
"4159",12,13,10,15,23,17,5,13,10,12,23,14,5,3,3,0,3,0,0,3,3,3,2,35,42
"4160",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4161",1,7,4,1,5,1,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,1,1,9,4
"4162",2,7,6,1,5,6,1,7,4,1,5,1,1,2,0,0,1,5,4,2,5,2,2,11,9
"4163",3,7,6,5,6,6,1,7,6,1,5,6,1,1,4,0,1,0,0,4,1,3,1,15,10
"4164",4,11,6,5,6,7,1,7,6,5,6,6,1,4,1,1,1,1,0,4,1,1,2,19,11
"4165",5,11,7,5,8,7,1,11,6,5,6,7,1,1,0,0,1,2,2,1,2,2,1,20,13
"4166",6,11,9,5,8,8,1,11,7,5,8,7,1,1,2,0,1,0,0,2,1,2,2,22,14
"4167",7,11,9,10,11,8,1,11,9,5,8,8,1,5,2,3,2,3,0,5,3,3,1,27,17
"4168",8,11,11,10,11,13,1,11,9,10,11,8,1,2,0,0,3,5,4,2,5,2,2,29,22
"4169",9,11,11,14,14,13,1,11,11,10,11,13,1,3,4,0,3,0,0,4,3,3,1,33,25
"4170",10,11,11,19,14,13,4,11,11,14,14,13,1,3,5,1,3,1,0,5,3,3,3,38,28
"4171",11,12,11,19,19,13,4,11,11,19,14,13,4,1,0,0,2,1,5,1,5,1,1,39,33
"4172",12,12,11,20,19,13,6,12,11,19,19,13,4,2,1,0,2,0,0,1,2,3,3,40,35
"4173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4174",1,1,6,1,2,1,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,2,1,5,1
"4175",2,2,6,1,2,6,1,1,6,1,2,1,1,1,0,0,2,5,1,1,5,1,2,6,6
"4176",3,4,6,1,3,6,1,2,6,1,2,6,1,2,1,0,1,0,0,2,1,1,1,8,7
"4177",4,4,6,6,3,10,1,4,6,1,3,6,1,4,5,2,4,2,0,5,4,3,2,13,11
"4178",5,4,8,6,5,10,1,4,6,6,3,10,1,2,0,0,2,1,2,2,2,2,1,15,13
"4179",6,4,8,8,5,11,1,4,8,6,5,10,1,1,2,0,1,0,0,2,1,3,2,17,14
"4180",7,8,8,8,8,11,1,4,8,8,5,11,1,4,3,2,3,2,0,4,3,1,1,21,17
"4181",8,10,8,8,8,20,1,8,8,8,8,11,1,2,0,0,5,6,5,2,6,1,2,23,26
"4182",9,10,8,13,13,20,1,10,8,8,8,20,1,5,5,0,5,0,0,5,5,3,1,28,31
"4183",10,15,8,13,18,20,1,10,8,13,13,20,1,5,5,2,5,2,0,5,5,1,1,33,36
"4184",11,15,8,15,19,20,13,15,8,13,18,20,1,2,0,0,6,1,6,2,6,3,3,35,49
"4185",12,15,9,15,19,25,19,15,8,15,19,20,13,1,6,0,6,0,0,1,6,2,3,36,60
"4186",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4187",1,1,1,12,12,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,3,1,11,11
"4188",2,1,5,12,12,15,1,1,1,12,12,1,1,4,0,0,3,6,1,4,6,2,2,15,25
"4189",3,1,8,12,13,15,1,1,5,12,12,15,1,3,1,0,1,0,0,3,1,2,1,18,26
"4190",4,5,8,12,13,22,1,1,8,12,13,15,1,6,1,4,6,1,0,4,6,1,2,22,33
"4191",5,6,8,12,18,22,1,5,8,12,13,22,1,1,0,0,5,3,3,1,5,1,1,23,38
"4192",6,6,8,15,21,22,1,6,8,12,18,22,1,3,3,0,3,0,0,3,3,3,1,26,41
"4193",7,6,8,19,21,23,1,6,8,15,21,22,1,1,4,1,1,1,0,4,1,3,2,30,42
"4194",8,6,8,20,23,23,1,6,8,19,21,23,1,1,0,0,1,2,4,1,2,3,1,31,44
"4195",9,6,12,20,23,23,2,6,8,20,23,23,1,1,4,0,1,0,0,4,1,2,3,35,45
"4196",10,11,18,20,23,23,11,6,12,20,23,23,2,6,6,2,6,2,0,6,6,2,3,46,54
"4197",11,13,18,20,23,23,21,11,18,20,23,23,11,2,0,0,4,6,1,2,6,1,3,48,64
"4198",12,13,22,20,23,23,22,13,18,20,23,23,21,4,1,0,1,0,0,4,1,2,3,52,65
"4199",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4200",1,1,3,1,3,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,2,2,1,2,2
"4201",2,2,3,1,3,12,1,1,3,1,3,1,1,1,0,0,3,2,6,1,6,1,2,3,13
"4202",3,5,3,1,5,12,1,2,3,1,3,12,1,3,2,0,2,0,0,3,2,1,1,6,15
"4203",4,5,7,7,5,20,1,5,3,1,5,12,1,1,6,6,1,6,0,6,6,3,2,16,23
"4204",5,5,8,7,6,20,1,5,7,7,5,20,1,1,0,0,1,1,1,1,1,2,1,17,24
"4205",6,6,8,7,6,21,1,5,8,7,6,20,1,1,1,0,1,0,0,1,1,1,2,18,25
"4206",7,6,8,12,6,23,1,6,8,7,6,21,1,4,5,2,4,2,0,5,2,3,2,23,27
"4207",8,10,8,12,13,23,1,6,8,12,6,23,1,4,0,0,6,5,2,4,6,1,1,27,34
"4208",9,10,8,17,13,23,3,10,8,12,13,23,1,5,2,0,2,0,0,5,2,3,3,32,36
"4209",10,15,8,17,19,23,8,10,8,17,13,23,3,5,6,1,6,1,0,5,6,1,1,37,47
"4210",11,16,8,17,23,23,8,15,8,17,19,23,8,1,0,0,1,4,2,1,4,1,1,38,51
"4211",12,17,8,17,23,23,10,16,8,17,23,23,8,1,2,0,2,0,0,1,2,1,3,39,53
"4212",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4213",1,7,5,1,6,1,1,1,1,1,1,1,1,5,4,6,5,4,0,6,5,1,1,10,5
"4214",2,7,5,5,6,6,1,7,5,1,6,1,1,4,0,0,2,5,3,4,5,3,2,14,10
"4215",3,7,8,5,8,6,1,7,5,5,6,6,1,2,3,0,2,0,0,3,2,2,1,17,12
"4216",4,7,8,9,8,10,1,7,8,5,8,6,1,4,4,3,4,3,0,4,4,3,2,21,16
"4217",5,10,8,9,18,10,1,7,8,9,8,10,1,3,0,0,5,3,6,3,6,1,1,24,26
"4218",6,10,8,14,18,13,1,10,8,9,18,10,1,5,3,0,3,0,0,5,3,3,2,29,29
"4219",7,10,14,16,23,13,1,10,8,14,18,13,1,5,6,6,5,6,0,6,5,2,1,37,34
"4220",8,18,14,22,23,13,4,10,14,16,23,13,1,6,0,0,1,3,1,6,3,1,3,51,37
"4221",9,18,15,22,23,13,5,18,14,22,23,13,4,1,1,0,1,0,0,1,1,2,3,52,38
"4222",10,18,15,25,23,13,8,18,15,22,23,13,5,3,1,3,1,3,0,3,3,3,3,55,41
"4223",11,19,15,25,23,13,13,18,15,25,23,13,8,1,0,0,2,5,5,1,5,1,3,56,46
"4224",12,19,15,30,23,15,13,19,15,25,23,13,13,2,5,0,2,0,0,5,2,3,2,61,48
"4225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4226",1,1,6,1,5,1,1,1,1,1,1,1,1,4,3,5,4,3,0,5,4,2,1,5,4
"4227",2,1,6,4,5,12,1,1,6,1,5,1,1,3,0,0,6,3,5,3,6,3,2,8,15
"4228",3,1,11,4,8,12,1,1,6,4,5,12,1,3,5,0,3,0,0,5,3,2,1,13,18
"4229",4,11,11,4,8,17,1,1,11,4,8,12,1,5,2,6,5,2,0,6,5,1,2,23,23
"4230",5,11,11,6,12,17,1,11,11,4,8,17,1,2,0,0,2,4,2,2,4,3,1,25,27
"4231",6,13,11,6,12,19,1,11,11,6,12,17,1,2,2,0,2,0,0,2,2,1,2,27,29
"4232",7,19,13,6,12,23,1,13,11,6,12,19,1,2,6,4,2,4,0,6,4,1,2,35,33
"4233",8,21,13,6,12,23,2,19,13,6,12,23,1,2,0,0,1,1,1,2,1,1,3,37,34
"4234",9,21,14,6,12,23,3,21,13,6,12,23,2,1,1,0,1,0,0,1,1,2,3,38,35
"4235",10,21,14,14,12,23,8,21,14,6,12,23,3,5,6,5,5,5,0,6,5,3,3,46,40
"4236",11,26,14,14,15,23,14,21,14,14,12,23,8,5,0,0,3,3,6,5,6,1,3,51,49
"4237",12,26,14,17,18,23,14,26,14,14,15,23,14,3,3,0,3,0,0,3,3,3,1,54,52
"4238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4239",1,6,7,1,6,1,1,1,1,1,1,1,1,5,6,4,5,4,0,6,5,2,1,11,5
"4240",2,10,7,1,6,6,1,6,7,1,6,1,1,4,0,0,1,3,5,4,5,1,2,15,10
"4241",3,13,7,1,7,6,1,10,7,1,6,6,1,1,3,0,1,0,0,3,1,1,1,18,11
"4242",4,13,14,1,7,15,1,13,7,1,7,6,1,6,4,6,4,6,0,6,6,2,2,25,20
"4243",5,13,14,5,17,15,1,13,14,1,7,15,1,4,0,0,6,1,5,4,6,3,1,29,30
"4244",6,13,14,10,17,16,1,13,14,5,17,15,1,1,5,0,1,0,0,5,1,3,2,34,31
"4245",7,13,15,16,20,16,1,13,14,10,17,16,1,1,6,3,1,3,0,6,3,3,1,41,34
"4246",8,14,15,16,23,16,1,13,15,16,20,16,1,1,0,0,4,3,1,1,3,1,1,42,37
"4247",9,18,15,16,23,16,2,14,15,16,23,16,1,4,1,0,1,0,0,4,1,1,3,46,38
"4248",10,20,15,22,23,22,13,18,15,16,23,16,2,6,6,3,6,3,0,6,6,3,3,54,55
"4249",11,20,18,22,23,23,13,20,15,22,23,22,13,3,0,0,3,1,6,3,1,2,2,57,56
"4250",12,20,21,22,23,28,19,20,18,22,23,23,13,3,6,0,6,0,0,3,6,2,3,60,67
"4251",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4252",1,1,5,1,8,1,1,1,1,1,1,1,1,6,1,4,6,1,0,4,6,2,1,4,7
"4253",2,2,5,1,8,4,1,1,5,1,8,1,1,1,0,0,3,2,1,1,3,1,2,5,10
"4254",3,2,7,1,9,4,1,2,5,1,8,4,1,2,1,0,1,0,0,2,1,2,1,7,11
"4255",4,2,11,1,9,14,1,2,7,1,9,4,1,6,1,4,6,1,0,4,6,2,2,11,21
"4256",5,2,12,1,20,14,1,2,11,1,9,14,1,1,0,0,2,6,2,1,6,2,1,12,32
"4257",6,2,14,1,20,16,1,2,12,1,20,14,1,2,2,0,2,0,0,2,2,2,2,14,34
