"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5203",3,1,5,6,4,6,5,1,1,1,1,6,4,5,5,1,1,1,4,0,1,0,0,4,1,2,1,12,9
"5204",4,2,5,6,4,6,5,6,1,1,5,6,4,6,5,1,1,3,5,1,3,5,0,1,5,1,3,13,14
"5205",5,2,8,6,4,9,5,6,7,2,5,6,4,6,5,6,1,3,0,0,3,3,6,3,6,2,4,16,23
"5206",6,2,11,6,4,9,8,6,7,2,8,6,4,9,5,6,7,3,3,0,3,0,0,3,3,2,2,19,26
"5207",7,2,11,6,9,9,9,12,7,2,11,6,4,9,8,6,7,6,5,4,6,4,0,5,6,4,3,24,33
"5208",8,2,11,6,13,9,12,12,7,2,11,6,9,9,9,12,7,4,0,0,3,4,4,4,3,4,2,28,36
"5209",9,2,11,6,17,9,16,12,7,2,11,6,13,9,12,12,7,4,4,0,4,0,0,4,4,4,2,32,40
"5210",10,2,11,6,22,9,18,12,7,2,11,6,17,9,16,12,7,2,2,5,2,2,0,5,2,4,2,37,42
"5211",11,2,11,8,22,10,18,12,7,2,11,6,22,9,18,12,7,2,0,0,1,1,1,2,1,3,1,39,43
"5212",12,2,11,8,22,10,18,12,7,2,11,8,22,10,18,12,7,1,1,0,NA,0,0,0,0,0,0,39,43
"5213",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5214",1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,1,4,5,1,0,4,5,1,1,4,5
"5215",2,6,1,1,1,7,1,1,1,5,1,1,1,6,1,1,1,1,0,0,1,5,2,1,1,1,1,5,6
"5216",3,6,1,1,6,7,3,1,1,6,1,1,1,7,1,1,1,5,2,0,2,0,0,5,2,4,2,10,8
"5217",4,14,1,1,6,13,13,1,1,6,1,1,6,7,3,1,1,6,6,5,6,5,0,6,6,1,2,18,24
"5218",5,19,1,1,6,13,18,1,1,14,1,1,6,13,13,1,1,5,0,0,1,2,5,5,5,1,2,23,29
"5219",6,19,3,1,6,13,18,1,2,19,1,1,6,13,18,1,1,1,2,0,1,0,0,2,1,2,4,25,30
"5220",7,19,3,1,9,13,18,1,7,19,3,1,6,13,18,1,2,5,3,1,5,1,0,3,5,4,4,28,35
"5221",8,19,3,2,9,13,18,1,8,19,3,1,9,13,18,1,7,1,0,0,1,5,3,1,1,3,4,29,36
"5222",9,19,8,2,9,13,18,1,11,19,3,2,9,13,18,1,8,5,3,0,3,0,0,5,3,2,4,34,39
"5223",10,19,10,2,9,15,18,1,11,19,8,2,9,13,18,1,11,2,1,2,1,2,0,2,2,2,1,36,41
"5224",11,19,11,2,9,17,18,1,11,19,10,2,9,15,18,1,11,1,0,0,2,1,5,1,2,2,1,37,43
"5225",12,19,11,2,9,17,18,1,11,19,11,2,9,17,18,1,11,1,5,0,NA,0,0,0,0,0,0,37,43
"5226",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5227",1,7,6,7,1,3,1,1,1,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,2,1,1,17,2
"5228",2,7,11,7,1,6,1,1,1,7,6,7,1,3,1,1,1,5,0,0,3,6,4,5,3,2,1,22,5
"5229",3,7,11,13,6,6,1,5,1,7,11,7,1,6,1,1,1,6,4,0,4,0,0,6,4,3,3,33,9
"5230",4,7,11,13,7,17,1,5,1,7,11,13,6,6,1,5,1,1,6,1,6,1,0,1,6,4,1,34,20
"5231",5,7,12,13,7,20,1,5,1,7,11,13,7,17,1,5,1,1,0,0,3,3,2,1,3,2,1,35,23
"5232",6,7,12,13,10,20,1,5,3,7,12,13,7,20,1,5,1,3,2,0,2,0,0,3,2,4,4,38,25
"5233",7,7,12,15,10,24,1,5,3,7,12,13,10,20,1,5,3,4,2,1,4,1,0,2,4,3,1,40,29
"5234",8,7,12,1,1,39,5,5,3,7,12,15,10,24,1,5,3,1,0,0,5,4,5,1,5,4,1,17,86
"5235",9,11,12,1,1,39,10,5,3,7,12,1,1,39,5,5,3,4,5,0,5,0,0,4,5,1,2,21,91
"5236",10,14,12,1,1,39,18,5,3,11,12,1,1,39,10,5,3,3,6,2,6,2,0,3,6,1,2,24,99
"5237",11,16,12,1,1,39,23,5,3,14,12,1,1,39,18,5,3,2,0,0,5,4,1,2,5,1,2,26,104
"5238",12,16,12,1,1,39,23,5,3,16,12,1,1,39,23,5,3,4,1,0,NA,0,0,0,0,0,0,26,104
"5239",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5240",1,1,4,7,7,1,1,2,1,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,1,4,3,15,1
"5241",2,7,10,7,7,1,1,2,9,1,4,7,7,1,1,2,1,6,0,0,6,6,1,6,6,2,4,27,9
"5242",3,13,12,7,7,1,1,2,10,7,10,7,7,1,1,2,9,6,1,0,1,0,0,6,1,1,4,35,10
"5243",4,13,12,7,9,1,3,2,10,13,12,7,7,1,1,2,10,2,1,2,1,2,0,2,2,4,2,37,12
"5244",5,14,12,7,9,1,3,2,15,13,12,7,9,1,3,2,10,1,0,0,5,3,4,1,5,1,4,38,17
"5245",6,14,16,7,9,1,6,2,15,14,12,7,9,1,3,2,15,3,4,0,3,0,0,4,3,2,2,42,20
"5246",7,14,16,9,9,1,11,2,15,14,16,7,9,1,6,2,15,5,2,5,5,5,0,2,5,3,2,44,25
"5247",8,19,16,9,9,1,11,2,17,14,16,9,9,1,11,2,15,5,0,0,2,6,3,5,2,1,4,49,27
"5248",9,19,16,11,15,1,14,2,17,19,16,9,9,1,11,2,17,6,3,0,3,0,0,6,3,4,2,57,30
"5249",10,19,16,16,15,3,14,2,17,19,16,11,15,1,14,2,17,2,5,4,2,4,0,5,2,3,1,62,32
"5250",11,23,16,16,15,6,14,2,17,19,16,16,15,3,14,2,17,4,0,0,3,4,5,4,3,1,1,66,35
"5251",12,23,16,16,15,6,14,2,17,23,16,16,15,6,14,2,17,4,5,0,NA,0,0,0,0,0,0,66,35
"5252",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5253",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,4,1,5,5
"5254",2,1,1,1,8,6,1,4,1,1,1,1,6,6,1,1,1,2,0,0,2,3,5,2,3,4,3,7,8
"5255",3,1,6,1,8,8,1,4,1,1,1,1,8,6,1,4,1,2,5,0,2,0,0,5,2,2,1,12,10
"5256",4,1,6,6,8,8,1,4,6,1,6,1,8,8,1,4,1,5,5,5,5,5,0,5,5,3,4,17,15
"5257",5,1,6,6,13,8,1,4,9,1,6,6,8,8,1,4,6,5,0,0,5,3,4,5,3,4,4,22,18
"5258",6,6,6,6,13,8,5,4,9,1,6,6,13,8,1,4,9,5,4,0,4,0,0,5,4,1,2,27,22
"5259",7,6,8,6,13,8,5,7,9,6,6,6,13,8,5,4,9,2,3,1,3,1,0,2,3,2,3,29,25
"5260",8,6,8,6,14,8,9,7,9,6,8,6,13,8,5,7,9,1,0,0,6,6,4,1,4,4,2,30,29
"5261",9,12,14,6,14,9,15,7,9,6,8,6,14,8,9,7,9,6,6,0,6,0,0,6,6,2,2,42,36
"5262",10,17,14,12,14,9,19,7,9,12,14,6,14,9,15,7,9,4,6,3,4,3,0,6,4,3,2,53,40
"5263",11,17,17,12,14,13,25,7,9,17,14,12,14,9,19,7,9,3,0,0,6,5,5,3,6,2,2,56,50
"5264",12,17,17,12,14,13,25,7,9,17,17,12,14,13,25,7,9,5,5,0,NA,0,0,0,0,0,0,56,50
"5265",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5266",1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,2,2,5,4
"5267",2,1,10,1,1,4,5,1,1,1,6,1,1,1,5,1,1,4,0,0,3,1,2,4,3,2,1,9,7
"5268",3,3,10,1,1,5,5,1,1,1,10,1,1,4,5,1,1,1,2,0,1,0,0,2,1,1,1,11,8
"5269",4,3,10,1,3,7,5,1,1,3,10,1,1,5,5,1,1,1,2,2,1,2,0,2,2,4,1,13,10
"5270",5,4,10,1,3,7,5,2,1,3,10,1,3,7,5,1,1,1,0,0,1,1,4,1,1,1,3,14,11
"5271",6,8,10,1,3,7,5,2,2,4,10,1,3,7,5,2,1,1,4,0,1,0,0,4,1,1,4,18,12
"5272",7,8,10,1,8,9,5,2,2,8,10,1,3,7,5,2,2,5,2,1,2,1,0,5,2,4,1,23,14
"5273",8,8,10,1,9,13,5,2,2,8,10,1,8,9,5,2,2,1,0,0,6,4,5,1,4,4,1,24,18
"5274",9,14,10,5,9,13,5,7,2,8,10,1,9,13,5,2,2,6,5,0,5,0,0,6,5,1,3,34,23
"5275",10,14,10,7,9,13,5,7,7,14,10,5,9,13,5,7,2,5,2,4,5,4,0,2,5,3,4,36,28
"5276",11,18,10,7,9,14,5,7,7,14,10,7,9,13,5,7,7,4,0,0,1,6,1,4,1,1,1,40,29
"5277",12,18,10,7,9,14,5,7,7,18,10,7,9,14,5,7,7,6,1,0,NA,0,0,0,0,0,0,40,29
"5278",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5279",1,1,1,13,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,3,4,12,3
"5280",2,1,1,14,1,1,1,3,4,1,1,13,1,1,1,1,4,1,0,0,3,2,2,1,2,3,3,13,5
"5281",3,4,1,14,1,3,1,3,4,1,1,14,1,1,1,3,4,3,2,0,2,0,0,3,2,1,1,16,7
"5282",4,4,1,14,4,3,1,5,4,4,1,14,1,3,1,3,4,2,3,2,2,2,0,3,2,4,3,19,9
"5283",5,4,1,14,6,6,1,5,4,4,1,14,4,3,1,5,4,2,0,0,3,2,5,2,3,4,1,21,12
"5284",6,4,6,14,6,8,1,5,4,4,1,14,6,6,1,5,4,2,5,0,2,0,0,5,2,2,1,26,14
"5285",7,7,6,14,6,8,1,10,4,4,6,14,6,8,1,5,4,3,5,3,5,3,0,3,5,1,3,29,19
"5286",8,10,6,14,6,8,6,10,4,7,6,14,6,8,1,10,4,3,0,0,6,5,5,3,5,1,2,32,24
"5287",9,11,12,14,6,13,6,10,4,10,6,14,6,8,6,10,4,6,5,0,5,0,0,6,5,2,1,39,29
"5288",10,11,12,14,7,13,6,12,4,11,12,14,6,13,6,10,4,2,1,2,2,2,0,1,2,4,3,40,31
"5289",11,11,12,16,7,17,6,12,4,11,12,14,7,13,6,12,4,2,0,0,4,1,2,2,4,3,1,42,35
"5290",12,11,12,16,7,17,6,12,4,11,12,16,7,17,6,12,4,1,2,0,NA,0,0,0,0,0,0,42,35
"5291",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5292",1,1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,3,4,5,5
"5293",2,1,1,6,6,1,5,1,6,1,1,6,1,1,1,1,6,5,0,0,2,1,4,5,4,4,2,10,9
"5294",3,2,1,6,6,3,5,1,6,1,1,6,6,1,5,1,6,2,1,0,2,0,0,1,2,1,1,11,11
"5295",4,7,1,12,6,12,11,1,6,2,1,6,6,3,5,1,6,5,6,6,5,6,0,6,6,3,1,22,26
"5296",5,7,1,17,6,14,11,1,6,7,1,12,6,12,11,1,6,5,0,0,2,1,5,5,2,3,1,27,28
"5297",6,12,1,17,6,14,12,1,6,7,1,17,6,14,11,1,6,1,5,0,1,0,0,5,1,1,2,32,29
"5298",7,18,4,17,6,19,12,1,6,12,1,17,6,14,12,1,6,6,5,2,5,2,0,6,5,1,1,41,34
"5299",8,18,4,17,8,19,12,1,7,18,4,17,6,19,12,1,6,2,0,0,1,6,4,2,1,4,4,43,35
"5300",9,24,4,17,13,19,16,1,7,18,4,17,8,19,12,1,7,6,4,0,4,0,0,6,4,1,2,54,39
"5301",10,29,4,23,19,19,19,1,7,24,4,17,13,19,16,1,7,3,3,6,3,3,0,6,3,3,2,71,42
"5302",11,29,4,26,19,19,24,1,7,29,4,23,19,19,19,1,7,3,0,0,3,3,5,3,5,3,2,74,47
"5303",12,29,4,26,19,19,24,1,7,29,4,26,19,19,24,1,7,3,3,0,NA,0,0,0,0,0,0,74,47
"5304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5305",1,3,1,1,7,6,1,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,4,1,8,5
"5306",2,3,2,1,7,6,5,1,1,3,1,1,7,6,1,1,1,1,0,0,4,4,3,1,4,2,2,9,9
"5307",3,7,2,1,7,9,5,1,1,3,2,1,7,6,5,1,1,4,3,0,3,0,0,4,3,1,1,13,12
"5308",4,7,7,1,7,11,5,1,1,7,2,1,7,9,5,1,1,5,4,2,4,2,0,5,2,2,1,18,14
"5309",5,7,7,1,11,11,5,4,7,7,7,1,7,11,5,1,1,4,0,0,5,6,1,4,6,4,4,22,23
"5310",6,7,7,6,11,11,5,5,7,7,7,1,11,11,5,4,7,5,1,0,1,0,0,5,1,3,3,27,24
"5311",7,7,12,6,11,11,5,5,9,7,7,6,11,11,5,5,7,5,2,1,2,1,0,5,2,2,4,32,26
"5312",8,7,13,6,11,14,5,5,9,7,12,6,11,11,5,5,9,1,0,0,2,4,3,1,3,2,1,33,29
"5313",9,7,13,6,15,14,5,7,9,7,13,6,11,14,5,5,9,2,4,0,2,0,0,4,2,4,3,37,31
"5314",10,9,13,6,15,14,5,7,11,7,13,6,15,14,5,7,9,1,2,2,1,2,0,2,2,1,4,39,33
"5315",11,10,13,6,15,14,9,7,11,9,13,6,15,14,5,7,11,1,0,0,4,5,1,1,4,1,2,40,37
"5316",12,10,13,6,15,14,9,7,11,10,13,6,15,14,9,7,11,5,1,0,NA,0,0,0,0,0,0,40,37
"5317",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5318",1,7,1,7,6,1,1,3,1,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,3,3,17,2
"5319",2,7,3,7,6,6,1,3,1,7,1,7,6,1,1,3,1,2,0,0,5,3,6,2,5,2,1,19,7
"5320",3,13,9,12,6,6,4,3,1,7,3,7,6,6,1,3,1,3,6,0,3,0,0,6,3,2,2,36,10
"5321",4,13,9,12,7,6,4,5,1,13,9,12,6,6,4,3,1,2,1,4,2,4,0,1,2,4,3,37,12
"5322",5,13,9,12,11,6,8,5,1,13,9,12,7,6,4,5,1,4,0,0,4,6,4,4,4,4,2,41,16
"5323",6,19,15,12,11,6,12,5,1,13,9,12,11,6,8,5,1,6,4,0,4,0,0,6,4,2,2,53,20
"5324",7,19,15,15,11,6,12,7,1,19,15,12,11,6,12,5,1,3,2,4,2,4,0,3,2,3,3,56,22
"5325",8,19,15,15,15,6,16,7,1,19,15,15,11,6,12,7,1,4,0,0,4,6,3,4,4,4,2,60,26
"5326",9,19,24,15,16,1,16,7,4,19,15,15,15,6,16,7,1,6,3,0,3,0,0,6,3,2,4,70,24
"5327",10,19,30,16,16,2,16,7,4,19,24,15,16,1,16,7,4,6,1,2,1,2,0,6,1,2,1,77,25
"5328",11,21,30,16,16,6,16,7,4,19,30,16,16,2,16,7,4,2,0,0,4,2,2,2,4,1,1,79,29
"5329",12,21,30,16,16,6,16,7,4,21,30,16,16,6,16,7,4,2,2,0,NA,0,0,0,0,0,0,79,29
"5330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5331",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,5,3,2,3,0,5,3,1,1,5,3
"5332",2,8,1,1,1,8,1,1,1,6,1,1,1,4,1,1,1,2,0,0,4,2,4,2,4,1,1,7,7
"5333",3,8,1,1,5,8,1,3,1,8,1,1,1,8,1,1,1,2,4,0,2,0,0,4,2,4,3,11,9
"5334",4,8,3,1,5,8,1,3,4,8,1,1,5,8,1,3,1,3,1,2,3,1,0,2,3,2,4,13,12
"5335",5,9,3,1,5,8,1,3,9,8,3,1,5,8,1,3,4,1,0,0,2,5,6,1,5,1,4,14,17
"5336",6,9,3,12,5,8,1,5,9,9,3,1,5,8,1,3,9,2,6,0,2,0,0,6,2,3,3,25,19
"5337",7,15,3,15,5,8,1,5,10,9,3,12,5,8,1,5,9,1,6,4,1,4,0,6,1,1,4,34,20
"5338",8,15,3,19,5,8,1,5,13,15,3,15,5,8,1,5,10,4,0,0,3,5,2,4,3,3,4,38,23
"5339",9,15,8,19,5,8,3,5,13,15,3,19,5,8,1,5,13,5,2,0,2,0,0,5,2,2,2,43,25
"5340",10,15,8,19,10,8,3,5,15,15,8,19,5,8,3,5,13,1,5,2,1,2,0,5,2,4,4,48,27
"5341",11,16,8,19,10,12,3,5,15,15,8,19,10,8,3,5,15,1,0,0,4,3,1,1,4,1,1,49,31
"5342",12,16,8,19,10,12,3,5,15,16,8,19,10,12,3,5,15,3,1,0,NA,0,0,0,0,0,0,49,31
"5343",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5344",1,1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,1,2,2,5,1
"5345",2,1,6,4,1,3,2,1,1,1,6,1,1,1,2,1,1,3,0,0,4,2,3,3,2,3,1,8,3
"5346",3,1,10,4,1,3,2,4,1,1,6,4,1,3,2,1,1,4,3,0,3,0,0,4,3,2,3,12,6
"5347",4,6,10,4,1,3,4,4,1,1,10,4,1,3,2,4,1,2,5,1,2,1,0,5,2,1,2,17,8
"5348",5,6,11,4,1,3,4,7,1,6,10,4,1,3,4,4,1,1,0,0,3,1,2,1,3,2,3,18,11
"5349",6,6,11,4,3,3,4,7,2,6,11,4,1,3,4,7,1,1,2,0,1,0,0,2,1,4,4,20,12
"5350",7,12,11,4,4,3,4,7,5,6,11,4,3,3,4,7,2,6,1,3,1,3,0,6,3,1,4,27,15
"5351",8,13,11,4,4,3,4,7,10,12,11,4,4,3,4,7,5,1,0,0,5,2,6,1,5,1,4,28,20
"5352",9,19,11,4,8,5,4,7,10,13,11,4,4,3,4,7,10,2,6,0,2,0,0,6,2,1,1,38,22
"5353",10,19,11,4,12,5,4,7,18,19,11,4,8,5,4,7,10,4,3,6,3,6,0,4,6,4,4,42,30
"5354",11,1,13,4,12,7,4,7,18,19,11,4,12,5,4,7,18,3,0,0,6,1,3,3,3,1,2,26,32
"5355",12,1,13,4,12,7,4,7,18,1,13,4,12,7,4,7,18,6,1,0,NA,0,0,0,0,0,0,26,32
"5356",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5357",1,1,3,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,2,4,2,2
"5358",2,3,3,1,1,1,1,9,3,1,3,1,1,1,1,1,3,2,0,0,6,6,2,2,6,1,3,4,10
"5359",3,3,9,2,1,1,3,9,3,3,3,1,1,1,1,9,3,6,2,0,2,0,0,6,2,2,2,11,12
"5360",4,4,9,2,1,4,3,9,3,3,9,2,1,1,3,9,3,1,3,2,3,2,0,1,3,1,1,12,15
"5361",5,4,9,2,3,4,3,9,8,4,9,2,1,4,3,9,3,2,0,0,5,5,5,2,5,4,4,14,20
"5362",6,4,9,7,3,4,3,14,8,4,9,2,3,4,3,9,8,5,5,0,5,0,0,5,5,3,3,19,25
"5363",7,4,18,7,9,8,9,14,8,4,9,7,3,4,3,14,8,6,3,6,3,6,0,6,6,2,2,34,35
"5364",8,4,21,7,9,10,9,14,8,4,18,7,9,8,9,14,8,3,0,0,2,5,2,3,2,2,1,37,37
"5365",9,9,26,7,9,10,9,16,1,4,21,7,9,10,9,14,8,5,2,0,2,0,0,5,2,2,3,47,32
"5366",10,9,26,12,9,10,11,22,1,9,26,7,9,10,9,16,1,5,6,5,6,5,0,5,6,3,3,52,40
"5367",11,9,26,17,9,16,11,22,3,9,26,12,9,10,11,22,1,5,0,0,6,6,1,5,6,3,1,57,48
"5368",12,9,26,17,9,16,11,22,3,9,26,17,9,16,11,22,3,6,1,0,NA,0,0,0,0,0,0,57,48
"5369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5370",1,7,1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,2,6,5,2,5,0,6,2,1,3,10,2
"5371",2,12,1,5,1,4,1,3,1,7,1,5,1,1,1,3,1,5,0,0,5,3,5,5,3,1,1,15,5
"5372",3,12,1,5,6,4,6,3,1,12,1,5,1,4,1,3,1,5,5,0,5,0,0,5,5,4,2,20,10
"5373",4,12,1,9,6,6,6,3,1,12,1,5,6,4,6,3,1,5,2,4,5,2,0,4,2,3,1,24,12
"5374",5,12,6,9,6,6,8,3,1,12,1,9,6,6,6,3,1,5,0,0,2,2,2,5,2,2,2,29,14
"5375",6,14,6,9,6,6,10,3,1,12,6,9,6,6,8,3,1,2,2,0,2,0,0,2,2,1,2,31,16
"5376",7,14,6,9,13,6,10,3,6,14,6,9,6,6,10,3,1,3,6,5,3,5,0,6,5,4,4,38,21
"5377",8,17,6,9,13,8,10,3,6,14,6,9,13,6,10,3,6,3,0,0,4,6,2,3,2,1,1,41,23
"5378",9,17,15,9,13,12,10,3,6,17,6,9,13,8,10,3,6,4,6,0,4,0,0,6,4,2,1,50,27
"5379",10,19,15,15,13,13,10,3,6,17,15,9,13,12,10,3,6,6,1,2,1,2,0,6,1,3,1,58,28
"5380",11,19,15,17,13,13,10,3,11,19,15,15,13,13,10,3,6,2,0,0,6,5,3,2,5,3,4,60,33
"5381",12,19,15,17,13,13,10,3,11,19,15,17,13,13,10,3,11,6,3,0,NA,0,0,0,0,0,0,60,33
"5382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5383",1,3,7,1,1,1,5,1,1,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,2,2,8,4
"5384",2,5,7,1,1,1,5,2,1,3,7,1,1,1,5,1,1,2,0,0,4,1,1,2,1,1,3,10,5
"5385",3,5,7,5,1,1,5,3,1,5,7,1,1,1,5,2,1,4,1,0,1,0,0,4,1,3,3,14,6
"5386",4,5,12,5,1,1,5,4,1,5,7,5,1,1,5,3,1,5,1,4,1,4,0,5,1,2,3,19,7
"5387",5,5,12,5,5,5,5,4,1,5,12,5,1,1,5,4,1,4,0,0,4,4,4,4,4,4,1,23,11
"5388",6,5,12,9,5,5,9,4,1,5,12,5,5,5,5,4,1,4,4,0,4,0,0,4,4,3,2,27,15
"5389",7,11,12,9,9,5,9,6,1,5,12,9,5,5,9,4,1,6,2,2,2,2,0,6,2,1,3,37,17
"5390",8,13,12,9,9,5,9,6,6,11,12,9,9,5,9,6,1,2,0,0,5,4,2,2,5,1,4,39,22
"5391",9,17,12,9,9,5,11,6,6,13,12,9,9,5,9,6,6,4,2,0,2,0,0,4,2,1,2,43,24
"5392",10,17,18,10,9,5,15,6,6,17,12,9,9,5,11,6,6,6,5,4,5,4,0,6,4,2,2,50,28
"5393",11,17,18,15,9,6,15,6,6,17,18,10,9,5,15,6,6,5,0,0,1,4,6,5,1,3,1,55,29
"5394",12,17,18,15,9,6,15,6,6,17,18,15,9,6,15,6,6,4,6,0,NA,0,0,0,0,0,0,55,29
"5395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5396",1,1,4,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,3,5,4,0,3,5,2,1,3,5
"5397",2,1,4,5,1,12,3,1,1,1,4,1,1,6,1,1,1,4,0,0,3,6,4,4,6,3,1,7,13
"5398",3,1,8,5,1,15,3,1,1,1,4,5,1,12,3,1,1,3,4,0,3,0,0,4,3,2,1,11,16
"5399",4,5,14,5,1,18,3,1,7,1,8,5,1,15,3,1,1,1,6,6,1,6,0,6,6,2,4,21,25
"5400",5,5,15,5,1,18,3,3,7,5,14,5,1,18,3,1,7,1,0,0,3,2,1,1,2,2,3,22,27
"5401",6,5,16,5,1,18,6,3,7,5,15,5,1,18,3,3,7,3,1,0,3,0,0,1,3,2,2,23,30
"5402",7,9,16,5,1,18,9,3,7,5,16,5,1,18,6,3,7,2,4,3,2,3,0,4,3,1,2,27,33
"5403",8,9,18,5,1,18,9,4,7,9,16,5,1,18,9,3,7,2,0,0,1,1,3,2,1,2,3,29,34
"5404",9,9,21,5,1,18,9,5,7,9,18,5,1,18,9,4,7,1,3,0,1,0,0,3,1,2,3,32,35
"5405",10,11,1,5,1,26,7,5,9,9,21,5,1,18,9,5,7,6,5,2,5,2,0,6,2,2,4,14,43
"5406",11,16,1,5,1,31,7,5,9,11,1,5,1,26,7,5,9,5,0,0,5,3,3,5,5,1,1,19,48
"5407",12,16,1,5,1,31,7,5,9,16,1,5,1,31,7,5,9,3,3,0,NA,0,0,0,0,0,0,19,48
"5408",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5409",1,1,1,1,3,4,1,1,1,1,1,1,1,1,1,1,1,2,3,2,3,2,0,2,3,4,1,2,3
"5410",2,3,1,1,3,4,5,1,1,1,1,1,3,4,1,1,1,2,0,0,2,4,4,2,4,1,2,4,7
"5411",3,5,1,1,3,4,5,5,1,3,1,1,3,4,5,1,1,2,4,0,4,0,0,2,4,1,3,6,11
"5412",4,8,1,1,3,10,12,5,1,5,1,1,3,4,5,5,1,6,3,3,6,3,0,3,6,1,1,9,24
"5413",5,11,1,1,3,10,13,11,1,8,1,1,3,10,12,5,1,3,0,0,5,6,6,3,6,1,3,12,31
"5414",6,11,2,7,3,10,13,11,6,11,1,1,3,10,13,11,1,5,6,0,5,0,0,6,5,3,4,19,36
"5415",7,13,2,7,3,10,13,14,6,11,2,7,3,10,13,11,6,3,1,2,3,1,0,2,3,1,3,21,39
"5416",8,13,3,7,3,13,13,14,6,13,2,7,3,10,13,14,6,1,0,0,3,1,4,1,3,2,1,22,42
"5417",9,17,3,7,3,14,13,14,6,13,3,7,3,13,13,14,6,1,4,0,1,0,0,4,1,1,1,26,43
"5418",10,17,6,7,3,15,13,14,6,17,3,7,3,14,13,14,6,3,1,3,1,3,0,3,1,2,1,29,44
"5419",11,20,6,7,3,16,13,14,6,17,6,7,3,15,13,14,6,3,0,0,1,5,4,3,1,1,1,32,45
"5420",12,20,6,7,3,16,13,14,6,20,6,7,3,16,13,14,6,5,4,0,NA,0,0,0,0,0,0,32,45
"5421",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5422",1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,3,2,5,5
