"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2705",7,8,13,16,20,8,9,16,15,2,5,4,2,5,0,4,5,2,2,19,34
"2706",8,10,13,21,20,8,13,16,20,2,0,0,5,6,5,2,5,1,1,21,39
"2707",9,10,21,26,20,10,13,21,20,6,5,0,5,0,0,6,5,2,1,29,44
"2708",10,10,31,26,29,10,21,26,20,6,4,6,4,6,0,6,6,2,2,39,53
"2709",11,1,35,26,33,10,31,26,29,4,0,0,3,6,1,4,3,2,2,34,57
"2710",12,12,47,2,1,1,35,26,33,6,1,0,1,0,0,6,1,2,1,57,1
"2711",13,13,47,13,1,12,47,2,1,1,6,2,6,2,0,1,6,1,1,58,12
"2712",14,15,47,17,1,13,47,13,1,2,0,0,4,5,2,2,4,1,1,60,16
"2713",15,20,47,19,1,15,47,17,1,5,2,0,2,0,0,5,2,1,1,65,18
"2714",16,34,47,27,1,20,47,19,1,6,6,3,6,3,0,6,6,1,1,79,26
"2715",17,37,47,32,1,34,47,27,1,3,0,0,5,5,1,3,5,1,1,82,31
"2716",18,37,47,32,1,37,47,32,1,5,1,0,NA,0,0,0,0,0,0,82,31
"2717",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2718",1,10,1,1,11,1,1,1,1,6,6,1,6,1,0,6,6,1,2,9,10
"2719",2,11,1,1,16,10,1,1,11,1,0,0,5,3,5,1,5,1,2,10,15
"2720",3,11,4,6,16,11,1,1,16,3,5,0,5,0,0,3,5,2,1,13,20
"2721",4,15,4,9,16,11,4,6,16,1,4,3,1,3,0,4,3,1,1,17,23
"2722",5,15,5,9,20,15,4,9,16,1,0,0,4,6,4,1,4,2,2,18,27
"2723",6,23,11,13,20,15,5,9,20,6,4,0,4,0,0,6,4,1,1,32,31
"2724",7,32,11,13,23,23,11,13,20,6,5,3,5,3,0,6,3,1,2,41,34
"2725",8,37,11,13,28,32,11,13,23,5,0,0,5,4,4,5,5,1,2,46,39
"2726",9,37,15,13,32,37,11,13,28,4,4,0,4,0,0,4,4,2,2,50,43
"2727",10,1,24,15,44,37,15,13,32,6,2,1,2,1,0,6,2,2,1,23,57
"2728",11,1,25,20,44,1,24,15,44,1,0,0,3,5,1,1,5,2,1,24,62
"2729",12,2,25,20,47,1,25,20,44,3,1,0,3,0,0,1,3,1,2,25,65
"2730",13,2,28,25,47,2,25,20,47,3,5,5,5,5,0,3,5,2,1,28,70
"2731",14,7,28,26,48,2,28,25,47,5,0,0,2,1,3,5,1,1,2,33,119
"2732",15,9,28,29,48,7,28,26,48,2,3,0,3,0,0,2,3,1,1,35,122
"2733",16,10,28,34,48,9,28,29,48,1,5,1,5,1,0,1,5,1,1,36,127
"2734",17,11,28,39,48,10,28,34,48,1,0,0,5,2,4,1,5,1,1,37,132
"2735",18,11,28,39,48,11,28,39,48,2,4,0,NA,0,0,0,0,0,0,37,132
"2736",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2737",1,4,1,6,1,1,1,1,1,3,1,5,1,5,0,3,5,1,1,3,5
"2738",2,4,2,6,4,4,1,6,1,1,0,0,3,2,3,1,3,2,2,4,8
"2739",3,6,2,9,4,4,2,6,4,2,3,0,3,0,0,2,3,1,1,6,11
"2740",4,11,8,13,4,6,2,9,4,6,4,2,4,2,0,6,4,2,1,17,15
"2741",5,11,10,18,4,11,8,13,4,2,0,0,5,1,5,2,5,2,1,19,20
"2742",6,11,15,19,4,11,10,18,4,1,5,0,1,0,0,5,1,2,1,24,21
"2743",7,11,19,19,8,11,15,19,4,4,4,1,4,1,0,4,4,2,2,28,25
"2744",8,11,20,19,10,11,19,19,8,1,0,0,2,2,4,1,2,2,2,29,27
"2745",9,11,24,19,12,11,20,19,10,2,4,0,2,0,0,4,2,2,2,33,29
"2746",10,14,24,19,14,11,24,19,12,1,3,2,1,2,0,3,2,1,2,36,31
"2747",11,14,25,23,14,14,24,19,14,1,0,0,4,1,1,1,4,2,1,37,35
"2748",12,14,26,24,14,14,25,23,14,1,1,0,1,0,0,1,1,2,1,38,36
"2749",13,14,30,24,19,14,26,24,14,1,4,5,1,5,0,4,5,2,2,42,41
"2750",14,15,30,24,28,14,30,24,19,1,0,0,6,1,4,1,6,1,2,43,50
"2751",15,15,34,25,28,15,30,24,28,1,4,0,1,0,0,4,1,2,1,47,51
"2752",16,19,34,29,28,15,34,25,28,4,4,3,4,3,0,4,4,1,1,51,55
"2753",17,22,34,32,28,19,34,29,28,3,0,0,3,4,2,3,3,1,1,54,58
"2754",18,22,34,32,28,22,34,32,28,4,2,0,NA,0,0,0,0,0,0,54,58
"2755",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2756",1,4,1,5,1,1,1,1,1,1,3,4,1,4,0,3,4,1,1,3,4
"2757",2,5,1,5,6,4,1,5,1,1,0,0,4,6,5,1,5,1,2,4,9
"2758",3,20,1,5,10,5,1,5,6,4,6,0,4,0,0,6,4,1,2,19,13
"2759",4,20,4,8,10,20,1,5,10,3,3,2,3,2,0,3,3,2,1,22,16
"2760",5,22,4,11,10,20,4,8,10,2,0,0,1,1,3,2,3,1,1,24,19
"2761",6,22,5,11,11,22,4,11,10,1,1,0,1,0,0,1,1,2,2,25,20
"2762",7,22,10,11,19,22,5,11,11,5,1,6,1,6,0,5,6,2,2,30,28
"2763",8,23,10,11,21,22,10,11,19,1,0,0,2,3,2,1,2,1,2,31,30
"2764",9,23,13,13,21,23,10,11,21,3,2,0,2,0,0,3,2,2,1,34,32
"2765",10,23,22,13,24,23,13,13,21,3,5,6,3,5,0,6,3,2,2,43,35
"2766",11,23,27,13,27,23,22,13,24,5,0,0,3,2,3,5,3,2,2,48,38
"2767",12,23,30,13,29,23,27,13,27,2,3,0,2,0,0,3,2,2,2,51,40
"2768",13,23,31,13,34,23,30,13,29,1,5,1,5,1,0,1,5,2,2,52,45
"2769",14,23,32,13,39,23,31,13,34,1,0,0,5,4,1,1,5,2,2,53,50
"2770",15,27,32,13,40,23,32,13,39,4,1,0,1,0,0,4,1,1,2,57,51
"2771",16,27,34,13,45,27,32,13,40,2,5,5,5,5,0,2,5,2,2,59,56
"2772",17,27,1,20,45,27,34,13,45,5,0,0,4,4,6,5,4,2,1,26,63
"2773",18,27,1,20,45,27,1,20,45,4,6,0,NA,0,0,0,0,0,0,26,63
"2774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2775",1,5,1,1,2,1,1,1,1,4,4,1,4,1,0,4,1,1,2,4,1
"2776",2,5,5,3,8,5,1,1,2,4,0,0,4,6,2,4,6,2,2,8,9
"2777",3,5,9,3,10,5,5,3,8,4,2,0,2,0,0,4,2,2,2,12,11
"2778",4,15,9,3,11,5,9,3,10,2,1,6,2,1,0,6,1,1,2,22,12
"2779",5,15,11,4,11,15,9,3,11,2,0,0,3,1,1,2,1,2,1,24,13
"2780",6,15,14,4,12,15,11,4,11,3,1,0,1,0,0,3,1,2,2,27,14
"2781",7,15,17,4,17,15,14,4,12,5,5,3,5,5,0,3,5,2,2,30,19
"2782",8,15,22,4,19,15,17,4,17,5,0,0,5,5,2,5,2,2,2,35,21
"2783",9,20,22,4,24,15,22,4,19,5,5,0,5,0,0,5,5,1,2,40,26
"2784",10,25,22,4,34,20,22,4,24,2,6,5,2,6,0,5,6,1,2,45,36
"2785",11,25,24,4,37,25,22,4,34,2,0,0,2,3,3,2,3,2,2,47,39
"2786",12,25,27,6,37,25,24,4,37,2,3,0,2,0,0,3,2,2,1,50,41
"2787",13,26,27,6,39,25,27,6,37,1,2,2,2,2,0,1,2,1,2,51,43
"2788",14,26,1,7,42,26,27,6,39,2,0,0,2,3,1,2,1,2,1,25,47
"2789",15,28,1,10,42,26,1,7,42,2,3,0,3,0,0,2,3,1,1,27,50
"2790",16,33,1,10,47,28,1,10,42,5,5,6,5,6,0,5,5,1,2,32,55
"2791",17,41,1,15,47,33,1,10,47,6,0,0,4,5,6,6,5,1,1,40,60
"2792",18,41,1,15,47,41,1,15,47,4,6,0,NA,0,0,0,0,0,0,40,60
"2793",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2794",1,6,1,1,8,1,1,1,1,5,6,5,6,5,0,5,6,1,2,5,7
"2795",2,6,6,1,10,6,1,1,8,5,0,0,2,5,6,5,2,2,2,10,9
"2796",3,9,18,1,15,6,6,1,10,5,6,0,5,0,0,6,5,2,2,25,14
"2797",4,9,23,2,15,9,18,1,15,5,1,1,1,1,0,5,1,2,1,30,15
"2798",5,11,1,6,21,9,23,2,15,1,0,0,6,2,3,1,6,2,2,10,25
"2799",6,13,1,9,21,11,1,6,21,2,3,0,3,0,0,2,3,1,1,12,28
"2800",7,14,1,13,21,13,1,9,21,2,1,4,2,4,0,1,4,1,1,13,32
"2801",8,14,3,13,22,14,1,13,21,2,0,0,5,1,4,2,1,2,2,15,33
"2802",9,18,3,18,22,14,3,13,22,5,4,0,5,0,0,4,5,1,1,19,38
"2803",10,23,3,20,22,18,3,18,22,5,2,5,2,5,0,5,2,1,1,24,40
"2804",11,23,8,20,26,23,3,20,22,5,0,0,4,3,4,5,4,2,2,29,44
"2805",12,27,8,20,29,23,8,20,26,3,4,0,3,0,0,4,3,1,2,33,47
"2806",13,31,8,23,29,27,8,20,29,1,3,4,1,3,0,4,3,1,1,37,50
"2807",14,32,8,24,29,31,8,23,29,1,0,0,1,3,3,1,1,1,1,38,51
"2808",15,35,8,27,29,32,8,24,29,3,3,0,3,0,0,3,3,1,1,41,54
"2809",16,37,8,31,29,35,8,27,29,2,5,4,5,4,0,2,4,1,1,43,58
"2810",17,42,8,33,29,37,8,31,29,5,0,0,2,1,4,5,2,1,1,48,60
"2811",18,42,8,33,29,42,8,33,29,1,4,0,NA,0,0,0,0,0,0,48,60
"2812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2813",1,1,4,13,5,1,1,1,1,6,3,3,6,3,0,3,6,2,1,3,16
"2814",2,4,4,13,10,1,4,13,5,3,0,0,4,1,5,3,5,1,2,6,21
"2815",3,4,8,14,10,4,4,13,10,4,1,0,1,0,0,4,1,2,1,10,22
"2816",4,4,19,17,10,4,8,14,10,2,6,3,2,3,0,6,3,2,1,21,25
"2817",5,6,19,20,10,4,19,17,10,2,0,0,3,4,6,2,3,1,1,23,28
"2818",6,6,27,20,14,6,19,20,10,4,6,0,4,0,0,6,4,2,2,31,32
"2819",7,8,27,20,15,6,27,20,14,2,1,1,1,1,0,2,1,1,2,33,33
"2820",8,9,27,20,16,8,27,20,15,1,0,0,3,1,5,1,1,1,2,34,34
"2821",9,12,27,20,21,9,27,20,16,3,5,0,5,0,0,3,5,1,2,37,39
"2822",10,12,31,20,23,12,27,20,21,4,2,2,2,2,0,4,2,2,2,41,41
"2823",11,14,31,25,23,12,31,20,23,2,0,0,5,3,1,2,5,1,1,43,46
"2824",12,14,34,25,24,14,31,25,23,3,1,0,1,0,0,3,1,2,2,46,47
"2825",13,19,40,31,26,14,34,25,24,6,4,6,4,6,0,6,6,2,1,57,55
"2826",14,23,40,34,26,19,40,31,26,4,0,0,3,1,4,4,3,1,1,61,58
"2827",15,27,40,34,27,23,40,34,26,1,4,0,1,0,0,4,1,1,2,65,59
"2828",16,35,40,36,27,27,40,34,27,2,1,6,2,1,0,6,2,1,1,73,61
"2829",17,36,40,40,27,35,40,36,27,1,0,0,4,5,5,1,4,1,1,74,65
"2830",18,36,40,40,27,36,40,40,27,5,5,0,NA,0,0,0,0,0,0,74,65
"2831",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2832",1,7,5,1,3,1,1,1,1,1,6,2,1,2,0,6,2,1,2,10,2
"2833",2,7,6,1,6,7,5,1,3,1,0,0,3,2,3,1,3,2,2,11,5
"2834",3,10,6,3,6,7,6,1,6,2,3,0,2,0,0,3,2,1,1,14,7
"2835",4,16,7,3,10,10,6,3,6,1,4,6,1,4,0,6,4,1,2,21,11
"2836",5,17,7,6,10,16,7,3,10,1,0,0,4,3,1,1,3,1,1,22,14
"2837",6,21,7,6,11,17,7,6,10,4,1,0,1,0,0,4,1,1,2,26,15
"2838",7,23,13,11,11,21,7,6,11,5,6,1,5,1,0,6,5,2,1,34,20
"2839",8,24,13,11,14,23,13,11,11,1,0,0,3,6,1,1,3,1,2,35,23
"2840",9,30,17,11,15,24,13,11,14,6,1,0,1,0,0,6,1,1,2,45,24
"2841",10,30,19,11,20,30,17,11,15,2,4,5,4,5,0,2,5,2,2,47,29
"2842",11,34,19,11,22,30,19,11,20,4,0,0,2,5,4,4,2,1,2,51,31
"2843",12,39,19,15,22,34,19,11,22,5,4,0,4,0,0,5,4,1,1,56,35
"2844",13,39,20,15,23,39,19,15,22,1,1,3,1,3,0,1,1,2,2,57,36
"2845",14,39,23,16,23,39,20,15,23,3,0,0,1,1,3,3,1,2,1,60,37
"2846",15,40,23,16,26,39,23,16,23,1,3,0,3,0,0,1,3,1,2,61,40
"2847",16,1,29,21,30,40,23,16,26,6,5,5,5,5,0,6,5,2,1,28,49
"2848",17,6,29,24,30,1,29,21,30,5,0,0,3,1,3,5,3,1,1,33,52
"2849",18,6,29,24,30,6,29,24,30,1,3,0,NA,0,0,0,0,0,0,33,52
"2850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2851",1,1,6,2,7,1,1,1,1,6,5,5,6,5,0,5,6,2,2,5,7
"2852",2,6,6,4,7,1,6,2,7,5,0,0,2,2,2,5,2,1,1,10,9
"2853",3,6,8,6,7,6,6,4,7,2,2,0,2,0,0,2,2,2,1,12,11
"2854",4,6,12,6,9,6,8,6,7,2,1,4,2,1,0,4,2,2,2,16,13
"2855",5,6,13,6,11,6,12,6,9,1,0,0,2,6,2,1,2,2,2,17,15
"2856",6,15,13,8,11,6,13,6,11,6,2,0,2,0,0,6,2,1,1,26,17
"2857",7,15,18,8,12,15,13,8,11,1,1,5,1,1,0,5,1,2,2,31,18
"2858",8,16,18,13,12,15,18,8,12,1,0,0,2,5,1,1,5,1,1,32,23
"2859",9,16,19,13,14,16,18,13,12,2,1,0,2,0,0,1,2,2,2,33,25
"2860",10,25,19,16,14,16,19,13,14,6,3,3,3,3,0,6,3,1,1,42,28
"2861",11,28,19,16,17,25,19,16,14,3,0,0,2,1,3,3,3,1,2,45,31
"2862",12,29,19,18,17,28,19,16,17,2,1,0,2,0,0,1,2,1,1,46,33
"2863",13,32,19,22,17,29,19,18,17,3,2,4,2,4,0,3,4,1,1,49,37
"2864",14,34,19,22,22,32,19,22,17,2,0,0,1,5,6,2,5,1,2,51,42
"2865",15,36,25,23,22,34,19,22,22,1,6,0,1,0,0,6,1,2,1,59,43
"2866",16,40,25,23,25,36,25,23,22,4,5,3,5,3,0,4,3,1,2,63,46
"2867",17,45,25,24,25,40,25,23,25,5,0,0,1,2,3,5,1,1,1,68,47
"2868",18,45,25,24,25,45,25,24,25,2,3,0,NA,0,0,0,0,0,0,68,47
"2869",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2870",1,1,3,10,1,1,1,1,1,6,2,3,6,3,0,2,6,2,1,2,9
"2871",2,4,3,10,4,1,3,10,1,3,0,0,6,6,3,3,3,1,2,5,12
"2872",3,13,3,16,8,4,3,10,4,6,6,0,6,0,0,6,6,1,1,14,22
"2873",4,18,3,19,8,13,3,16,8,5,3,1,3,1,0,5,3,1,1,19,25
"2874",5,19,3,24,8,18,3,19,8,1,0,0,5,6,3,1,5,1,1,20,30
"2875",6,29,3,27,8,19,3,24,8,6,3,0,3,0,0,6,3,1,1,30,33
"2876",7,36,7,4,1,29,3,27,8,1,1,3,1,3,0,1,3,1,1,41,3
"2877",8,37,7,8,1,36,7,4,1,1,0,0,3,5,4,1,4,1,1,42,7
"2878",9,40,7,8,6,37,7,8,1,3,5,0,5,0,0,3,5,1,2,45,12
"2879",10,43,7,8,7,40,7,8,6,3,1,6,1,6,0,3,1,1,2,48,13
"2880",11,47,13,14,10,43,7,8,7,6,0,0,6,4,6,6,6,2,1,58,22
"2881",12,47,24,18,10,47,13,14,10,4,6,0,4,0,0,6,4,2,1,69,26
"2882",13,47,26,20,10,47,24,18,10,2,2,1,2,1,0,2,2,2,1,71,28
"2883",14,48,30,20,12,47,26,20,10,1,0,0,2,3,2,1,2,1,2,123,30
"2884",15,48,33,22,12,48,30,20,12,3,2,0,2,0,0,3,2,2,1,126,32
"2885",16,48,37,27,12,48,33,22,12,5,4,6,5,6,0,4,5,2,1,130,37
"2886",17,1,46,35,12,48,37,27,12,6,0,0,6,5,2,6,5,2,1,45,45
"2887",18,1,46,35,12,1,46,35,12,6,2,0,NA,0,0,0,0,0,0,45,45
"2888",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2889",1,1,6,1,5,1,1,1,1,3,5,4,3,4,0,5,4,2,2,5,4
"2890",2,1,9,1,8,1,6,1,5,3,0,0,2,3,1,3,3,2,2,8,7
"2891",3,3,9,2,8,1,9,1,8,2,1,0,1,0,0,2,1,1,1,10,8
"2892",4,9,11,2,16,3,9,2,8,6,6,3,6,3,0,6,6,1,2,18,16
"2893",5,9,14,2,19,9,11,2,16,3,0,0,4,1,3,3,3,2,2,21,19
"2894",6,10,14,6,19,9,14,2,19,4,1,0,4,0,0,1,4,1,1,22,23
"2895",7,17,14,6,20,10,14,6,19,3,6,1,3,1,0,6,1,1,2,29,24
"2896",8,20,14,8,32,17,14,6,20,3,0,0,2,1,6,3,6,1,2,32,38
"2897",9,20,16,8,33,20,14,8,32,2,1,0,1,0,0,2,1,2,2,34,39
"2898",10,25,16,8,35,20,16,8,33,1,5,2,1,2,0,5,2,1,2,39,41
"2899",11,25,17,8,38,25,16,8,35,1,0,0,2,1,3,1,3,2,2,40,44
"2900",12,26,17,10,38,25,17,8,38,2,1,0,2,0,0,1,2,1,1,41,46
"2901",13,29,17,16,47,26,17,10,38,4,6,3,4,6,0,3,6,1,1,44,61
"2902",14,33,17,18,47,29,17,16,47,4,0,0,2,2,1,4,2,1,1,48,63
"2903",15,33,18,20,47,33,17,18,47,2,1,0,2,0,0,1,2,2,1,49,65
"2904",16,35,18,23,47,33,18,20,47,2,3,2,3,2,0,2,3,1,1,51,68
"2905",17,37,18,28,47,35,18,23,47,2,0,0,5,2,3,2,5,1,1,53,73
"2906",18,37,18,28,47,37,18,28,47,2,3,0,NA,0,0,0,0,0,0,53,73
"2907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2908",1,3,1,3,7,1,1,1,1,6,1,2,6,1,0,2,6,1,2,2,8
"2909",2,3,2,3,11,3,1,3,7,1,0,0,4,3,1,1,4,2,2,3,12
"2910",3,3,3,3,14,3,2,3,11,3,1,0,3,0,0,1,3,2,2,4,15
"2911",4,3,6,7,20,3,3,3,14,5,6,3,5,6,0,3,6,2,2,7,25
"2912",5,8,6,8,20,3,6,7,20,5,0,0,4,2,1,5,1,1,1,12,26
"2913",6,8,10,10,20,8,6,8,20,4,2,0,2,0,0,4,2,2,1,16,28
"2914",7,8,12,16,23,8,10,10,20,2,6,5,6,5,0,2,6,2,1,18,37
"2915",8,8,17,24,23,8,12,16,23,5,0,0,2,6,4,5,6,2,1,23,45
"2916",9,8,21,26,23,8,17,24,23,2,4,0,2,0,0,4,2,2,1,27,47
"2917",10,8,25,26,25,8,21,26,23,4,2,4,2,4,0,4,2,2,2,31,49
"2918",11,8,29,26,26,8,25,26,25,4,0,0,1,5,2,4,1,2,2,35,50
"2919",12,8,34,28,26,8,29,26,26,5,2,0,2,0,0,5,2,2,1,40,52
"2920",13,12,34,28,43,8,34,28,26,3,4,6,3,6,0,4,6,1,2,44,69
"2921",14,15,34,33,48,12,34,28,43,3,0,0,6,5,4,3,5,1,2,47,126
"2922",15,24,34,37,48,15,34,33,48,6,4,0,4,0,0,6,4,1,1,56,130
"2923",16,27,34,42,48,24,34,37,48,3,5,1,5,1,0,3,5,1,1,59,135
"2924",17,28,34,44,48,27,34,42,48,1,0,0,2,6,4,1,2,1,1,60,137
"2925",18,28,34,44,48,28,34,44,48,6,4,0,NA,0,0,0,0,0,0,60,137
"2926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2927",1,5,1,1,2,1,1,1,1,1,3,4,1,3,0,4,1,1,2,4,1
"2928",2,5,4,1,6,5,1,1,2,3,0,0,3,2,4,3,4,2,2,7,5
"2929",3,5,7,1,8,5,4,1,6,3,2,0,2,0,0,3,2,2,2,10,7
"2930",4,6,13,1,13,5,7,1,8,6,5,1,5,1,0,6,5,2,2,17,12
"2931",5,7,13,1,14,6,13,1,13,1,0,0,1,6,1,1,1,1,2,18,13
"2932",6,15,13,1,15,7,13,1,14,6,1,0,1,0,0,6,1,1,2,26,14
"2933",7,15,18,1,17,15,13,1,15,2,5,5,2,5,0,5,2,2,2,31,16
"2934",8,20,18,1,21,15,18,1,17,5,0,0,4,3,2,5,4,1,2,36,20
"2935",9,20,21,1,23,20,18,1,21,3,2,0,2,0,0,3,2,2,2,39,22
"2936",10,20,22,1,28,20,21,1,23,2,1,5,2,5,0,1,5,2,2,40,27
"2937",11,22,22,1,39,20,22,1,28,2,0,0,6,6,6,2,6,1,2,42,38
"2938",12,28,1,8,45,22,22,1,39,6,6,0,6,0,0,6,6,1,2,27,51
"2939",13,28,4,13,45,28,1,8,45,3,5,2,5,2,0,3,5,2,1,30,56
"2940",14,30,4,15,45,28,4,13,45,2,0,0,2,1,1,2,2,1,1,32,58
"2941",15,30,5,15,46,30,4,15,45,1,1,0,1,0,0,1,1,2,2,33,59
"2942",16,40,5,5,46,30,5,15,46,3,6,4,3,4,0,6,4,1,1,43,49
"2943",17,43,5,13,46,40,5,5,46,3,0,0,4,6,3,3,6,1,1,46,57
"2944",18,43,5,13,46,43,5,13,46,4,3,0,NA,0,0,0,0,0,0,46,57
"2945",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2946",1,2,1,4,1,1,1,1,1,3,1,2,3,2,0,1,3,1,1,1,3
"2947",2,4,1,7,1,2,1,4,1,2,0,0,6,1,3,2,3,1,1,3,6
"2948",3,9,7,8,1,4,1,7,1,6,1,0,1,0,0,6,1,2,1,14,7
"2949",4,9,10,14,6,9,7,8,1,6,6,3,6,6,0,3,6,2,1,17,18
"2950",5,11,16,14,16,9,10,14,6,6,0,0,6,4,3,6,6,2,2,25,28
"2951",6,11,20,14,19,11,16,14,16,4,3,0,3,0,0,4,3,2,2,29,31
"2952",7,12,20,16,19,11,20,14,19,1,2,1,2,1,0,1,2,1,1,30,33
"2953",8,13,20,16,29,12,20,16,19,1,0,0,3,1,6,1,6,1,2,31,43
"2954",9,13,21,16,32,13,20,16,29,3,1,0,3,0,0,1,3,2,2,32,46
"2955",10,13,25,20,32,13,21,16,32,4,4,4,4,4,0,4,4,2,1,36,50
"2956",11,13,29,22,32,13,25,20,32,4,0,0,2,3,3,4,2,2,1,40,52
"2957",12,13,32,25,32,13,29,22,32,3,3,0,3,0,0,3,3,2,1,43,55
"2958",13,13,37,29,32,13,32,25,32,4,4,5,4,4,0,5,4,2,1,48,59
"2959",14,17,37,34,32,13,37,29,32,4,0,0,5,2,5,4,5,1,1,52,64
"2960",15,19,37,34,37,17,37,34,32,2,5,0,5,0,0,2,5,1,2,54,69
"2961",16,19,42,37,37,19,37,34,37,5,4,3,4,3,0,5,3,2,1,59,72
"2962",17,23,42,46,37,19,42,37,37,4,0,0,1,6,4,4,6,1,1,63,81
"2963",18,23,42,46,37,23,42,46,37,1,4,0,NA,0,0,0,0,0,0,63,81
"2964",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2965",1,6,1,1,9,1,1,1,1,6,5,1,6,1,0,5,6,1,2,5,8
"2966",2,6,2,1,12,6,1,1,9,1,0,0,1,3,4,1,3,2,2,6,11
"2967",3,10,2,1,13,6,2,1,12,1,4,0,1,0,0,4,1,1,2,10,12
"2968",4,11,1,1,25,10,2,1,13,2,6,1,2,6,0,1,6,1,2,10,24
"2969",5,11,7,3,1,11,1,1,25,2,0,0,1,3,2,2,2,2,1,16,2
"2970",6,11,10,3,2,11,7,3,1,1,3,0,1,0,0,3,1,2,2,19,3
"2971",7,12,10,3,7,11,10,3,2,1,2,5,2,5,0,1,5,1,2,20,8
"2972",8,14,10,3,11,12,10,3,7,2,0,0,1,2,4,2,4,1,2,22,12
"2973",9,14,11,3,13,14,10,3,11,1,2,0,2,0,0,1,2,2,2,23,14
"2974",10,16,11,3,15,14,11,3,13,2,2,1,2,1,0,2,2,1,2,25,16
"2975",11,17,11,12,15,16,11,3,15,1,0,0,4,2,6,1,6,1,1,26,25
"2976",12,19,11,16,15,17,11,12,15,4,2,0,4,0,0,2,4,1,1,28,29
"2977",13,25,22,18,15,19,11,16,15,6,2,3,2,3,0,6,2,2,1,45,31
"2978",14,25,25,23,15,25,22,18,15,3,0,0,3,5,2,3,5,2,1,48,36
"2979",15,28,25,25,15,25,25,23,15,3,2,0,2,0,0,3,2,1,1,51,38
"2980",16,30,25,31,17,28,25,25,15,2,6,6,6,6,0,2,6,1,1,53,46
"2981",17,38,25,42,17,30,25,31,17,6,0,0,6,2,6,6,6,1,1,61,57
"2982",18,38,25,42,17,38,25,42,17,2,6,0,NA,0,0,0,0,0,0,61,57
"2983",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2984",1,1,8,3,1,1,1,1,1,4,6,2,4,2,0,6,2,2,1,7,2
"2985",2,5,8,3,5,1,8,3,1,4,0,0,5,4,4,4,4,1,2,11,6
"2986",3,5,12,3,10,5,8,3,5,5,4,0,5,0,0,4,5,2,2,15,11
"2987",4,5,22,3,14,5,12,3,10,6,4,3,4,3,0,6,4,2,2,25,15
"2988",5,8,22,3,19,5,22,3,14,3,0,0,1,5,5,3,5,1,2,28,20
"2989",6,9,22,8,19,8,22,3,19,1,5,0,5,0,0,1,5,1,1,29,25
"2990",7,14,22,10,19,9,22,8,19,2,2,5,2,2,0,5,2,1,1,34,27
"2991",8,16,22,10,23,14,22,10,19,2,0,0,4,6,1,2,4,1,2,36,31
"2992",9,16,29,11,23,16,22,10,23,6,1,0,1,0,0,6,1,2,1,43,32
"2993",10,18,29,14,23,16,29,11,23,1,3,2,1,3,0,2,3,1,1,45,35
"2994",11,18,30,14,25,18,29,14,23,1,0,0,2,4,3,1,2,2,2,46,37
"2995",12,21,30,18,25,18,30,14,25,4,3,0,4,0,0,3,4,1,1,49,41
"2996",13,32,36,18,30,21,30,18,25,5,1,6,5,1,0,6,5,2,2,66,46
"2997",14,33,36,18,34,32,36,18,30,1,0,0,2,6,4,1,4,1,2,67,50
"2998",15,33,38,18,41,33,36,18,34,2,6,0,6,0,0,2,6,2,2,69,57
"2999",16,37,38,18,42,33,38,18,41,3,4,1,3,1,0,4,1,1,2,73,58
"3000",17,44,38,6,48,37,38,18,42,3,0,0,1,2,6,3,6,1,2,80,99
"3001",18,44,38,6,48,44,38,6,48,1,2,0,NA,0,0,0,0,0,0,80,99
"3002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3003",1,1,3,6,1,1,1,1,1,2,1,5,1,5,0,2,5,2,1,2,5
