"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,26,4,10,22,27,5,21,4,10,16,22,5,5,0,0,3,2,6,5,6,1,1,37,51
"256",9,26,4,12,25,27,5,26,4,10,22,27,5,3,2,0,3,0,0,2,3,3,1,39,54
"257",10,1,7,12,25,9,5,26,4,12,25,27,5,4,3,1,4,3,0,1,3,2,2,17,36
"258",11,1,7,16,26,9,5,1,7,12,25,9,5,4,0,0,1,1,5,4,1,3,1,21,37
"259",12,1,7,16,26,9,5,1,7,16,26,9,5,1,5,0,NA,0,0,0,0,0,0,21,37
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,1,5,1,3,1,1,1,1,1,1,1,1,4,2,1,2,0,4,2,3,2,4,2
"262",2,1,1,6,6,3,1,1,1,5,1,3,1,1,0,0,5,1,1,1,5,3,1,5,7
"263",3,1,1,7,7,3,1,1,1,6,6,3,1,1,1,0,1,0,0,1,1,3,1,6,8
"264",4,7,1,11,7,7,1,1,1,7,7,3,1,3,4,6,3,4,0,6,4,1,2,16,12
"265",5,7,4,11,7,7,5,7,1,11,7,7,1,3,0,0,4,2,1,3,4,2,3,19,16
"266",6,7,5,11,7,9,5,7,4,11,7,7,5,2,1,0,2,0,0,1,2,2,2,20,18
"267",7,7,5,16,7,14,5,7,5,11,7,9,5,5,5,5,5,5,0,5,5,3,2,25,23
"268",8,7,10,16,12,14,5,7,5,16,7,14,5,5,0,0,4,5,2,5,5,2,1,30,28
"269",9,7,10,18,12,18,5,7,10,16,12,14,5,4,2,0,4,0,0,2,4,3,2,32,32
"270",10,7,13,18,15,18,5,7,10,18,12,18,5,2,3,3,2,3,0,3,3,2,1,35,35
"271",11,7,15,18,18,18,5,7,13,18,15,18,5,2,0,0,1,3,3,2,3,2,1,37,38
"272",12,7,15,18,18,18,5,7,15,18,18,18,5,1,3,0,NA,0,0,0,0,0,0,37,38
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,3,1,1,1,1,5,1,1,1,1,1,1,3,2,4,3,4,0,2,4,1,3,2,4
"275",2,6,1,1,1,1,8,3,1,1,1,1,5,3,0,0,3,5,5,3,3,1,3,5,7
"276",3,6,6,1,1,6,8,6,1,1,1,1,8,5,5,0,5,0,0,5,5,2,2,10,12
"277",4,6,10,7,7,11,8,6,6,1,1,6,8,6,5,6,5,6,0,6,6,3,1,20,23
"278",5,11,10,7,12,11,8,6,10,7,7,11,8,5,0,0,3,3,5,5,5,1,1,25,28
"279",6,11,13,7,12,14,8,11,10,7,12,11,8,3,3,0,3,0,0,3,3,2,2,28,31
"280",7,11,13,10,17,14,8,11,13,7,12,14,8,4,3,5,4,5,0,3,5,3,1,31,36
"281",8,15,13,10,20,20,8,11,13,10,17,14,8,4,0,0,6,5,5,4,6,1,2,35,45
"282",9,15,18,10,20,20,13,15,13,10,20,20,8,5,5,0,5,0,0,5,5,2,3,40,50
"283",10,24,18,10,22,20,13,15,18,10,20,20,13,1,2,6,1,2,0,6,2,1,1,49,52
"284",11,25,18,10,33,20,13,24,18,10,22,20,13,1,0,0,6,5,5,1,6,1,1,50,63
"285",12,25,18,10,33,20,13,25,18,10,33,20,13,5,5,0,NA,0,0,0,0,0,0,50,63
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,6,7,1,1,5,1,1,1,1,1,1,6,2,4,2,4,0,6,4,3,3,11,4
"288",2,3,6,7,4,1,5,1,6,7,1,1,5,2,0,0,1,1,3,2,3,1,1,13,7
"289",3,4,6,7,5,1,5,3,6,7,4,1,5,1,1,0,1,0,0,1,1,1,1,14,8
"290",4,10,8,7,10,1,5,4,6,7,5,1,5,5,3,6,5,3,0,6,5,1,1,22,13
"291",5,13,8,7,14,1,5,10,8,7,10,1,5,3,0,0,6,4,2,3,4,1,1,25,17
"292",6,16,8,13,16,1,5,13,8,7,14,1,5,6,2,0,2,0,0,6,2,3,1,34,19
"293",7,16,8,15,16,1,8,16,8,13,16,1,5,3,2,2,3,2,0,2,3,3,3,36,22
"294",8,18,8,15,16,7,10,16,8,15,16,1,8,2,0,0,6,6,3,2,6,1,2,38,30
"295",9,23,8,21,19,7,10,18,8,15,16,7,10,6,3,0,3,0,0,6,3,3,1,49,33
"296",10,23,13,21,19,7,14,23,8,21,19,7,10,5,2,4,2,4,0,5,4,2,3,54,37
"297",11,25,13,21,19,8,14,23,13,21,19,7,14,2,0,0,6,1,1,2,1,1,2,56,38
"298",12,25,13,21,19,8,14,25,13,21,19,8,14,6,1,0,NA,0,0,0,0,0,0,56,38
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,6,1,1,1,10,1,1,1,1,1,1,6,5,3,6,3,0,5,6,2,3,5,9
"301",2,1,9,1,3,1,16,1,6,1,1,1,10,3,0,0,2,1,6,3,6,2,3,8,17
"302",3,1,9,3,4,1,16,1,9,1,3,1,16,2,1,0,1,0,0,2,1,3,1,10,18
"303",4,1,9,6,8,1,16,1,9,3,4,1,16,4,4,3,4,4,0,3,4,3,1,13,22
"304",5,1,13,6,12,1,16,1,9,6,8,1,16,4,0,0,4,2,4,4,4,2,1,17,26
"305",6,1,15,6,16,1,16,1,13,6,12,1,16,2,4,0,4,0,0,2,4,2,1,19,30
"306",7,2,15,6,16,10,16,1,15,6,16,1,16,2,6,1,2,6,0,1,6,1,2,20,39
"307",8,2,17,6,16,12,16,2,15,6,16,10,16,2,0,0,2,2,1,2,2,2,2,22,41
"308",9,2,18,6,18,12,16,2,17,6,16,12,16,2,1,0,2,0,0,1,2,2,1,23,43
"309",10,2,18,11,20,12,16,2,18,6,18,12,16,5,2,3,2,3,0,5,2,3,1,28,45
"310",11,5,18,11,23,12,16,2,18,11,20,12,16,3,0,0,3,4,2,3,3,1,1,31,48
"311",12,5,18,11,23,12,16,5,18,11,23,12,16,4,2,0,NA,0,0,0,0,0,0,31,48
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,4,1,5,1,1,1,1,1,1,1,1,3,4,3,4,3,0,3,4,2,1,3,4
"314",2,4,4,1,5,5,1,1,4,1,5,1,1,3,0,0,4,3,6,3,4,1,2,6,8
"315",3,4,8,7,8,5,1,4,4,1,5,5,1,3,6,0,3,0,0,6,3,3,1,16,11
"316",4,4,8,10,13,5,1,4,8,7,8,5,1,3,2,5,2,5,0,3,5,3,1,19,16
"317",5,4,10,10,13,5,3,4,8,10,13,5,1,2,0,0,4,2,3,2,2,2,3,21,18
"318",6,4,14,10,16,5,3,4,10,10,13,5,3,4,3,0,3,0,0,4,3,2,1,25,21
"319",7,6,14,10,16,5,8,4,14,10,16,5,3,5,2,5,5,5,0,2,5,1,3,27,26
"320",8,6,19,10,16,9,8,6,14,10,16,5,8,5,0,0,3,4,4,5,4,2,2,32,30
"321",9,9,19,10,20,9,8,6,19,10,16,9,8,3,4,0,4,0,0,3,4,1,1,35,34
"322",10,9,19,15,20,9,11,9,19,10,20,9,8,3,1,5,3,1,0,5,3,3,3,40,37
"323",11,9,20,15,20,13,11,9,19,15,20,9,11,1,0,0,4,2,4,1,4,2,2,41,41
"324",12,9,20,15,20,13,11,9,20,15,20,13,11,2,4,0,NA,0,0,0,0,0,0,41,41
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,3,2,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,1,3,1,2,1
"327",2,1,1,5,10,1,7,1,1,3,2,1,1,2,0,0,6,2,6,2,6,3,1,4,15
"328",3,6,7,5,10,3,7,1,1,5,10,1,7,2,6,0,2,0,0,6,2,2,2,15,17
"329",4,7,7,5,10,9,12,6,7,5,10,3,7,1,1,6,1,6,0,1,6,1,2,16,28
"330",5,8,7,5,10,9,17,7,7,5,10,9,12,1,0,0,5,5,6,1,5,1,3,17,33
"331",6,8,12,5,13,9,23,8,7,5,10,9,17,5,6,0,6,0,0,5,6,2,3,22,42
"332",7,8,16,5,18,9,23,8,12,5,13,9,23,5,4,1,5,1,0,4,5,2,1,26,47
"333",8,9,16,5,21,9,23,8,16,5,18,9,23,1,0,0,3,1,1,1,3,1,1,27,50
"334",9,9,16,6,22,9,23,9,16,5,21,9,23,1,1,0,1,0,0,1,1,3,1,28,51
"335",10,12,16,6,27,9,23,9,16,6,22,9,23,3,5,1,5,1,0,3,5,1,1,31,56
"336",11,13,16,6,27,10,23,12,16,6,27,9,23,1,0,0,1,5,5,1,1,1,2,32,57
"337",12,13,16,6,27,10,23,13,16,6,27,10,23,5,5,0,NA,0,0,0,0,0,0,32,57
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,6,1,1,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,1,5,5
"340",2,8,1,1,12,7,2,6,1,1,6,1,1,2,0,0,6,3,4,2,6,1,1,7,18
"341",3,8,1,4,12,11,2,8,1,1,12,7,2,3,4,0,4,0,0,3,4,3,2,10,22
"342",4,13,1,4,12,15,2,8,1,4,12,11,2,5,3,4,3,4,0,5,4,1,2,15,26
"343",5,16,1,4,12,18,2,13,1,4,12,15,2,3,0,0,1,2,3,3,3,1,2,18,29
"344",6,16,2,4,12,18,4,16,1,4,12,18,2,1,2,0,2,0,0,1,2,2,3,19,31
"345",7,18,2,4,12,18,11,16,2,4,12,18,4,2,2,6,2,6,0,2,6,1,3,21,38
"346",8,20,2,4,17,18,11,18,2,4,12,18,11,2,0,0,1,5,4,2,5,1,1,23,43
"347",9,24,2,4,18,18,11,20,2,4,17,18,11,1,4,0,1,0,0,4,1,1,1,27,44
"348",10,32,2,4,18,18,18,24,2,4,18,18,11,6,6,1,6,1,0,6,6,1,3,35,51
"349",11,33,2,4,21,18,18,32,2,4,18,18,18,1,0,0,3,2,1,1,3,1,1,36,54
"350",12,33,2,4,21,18,18,33,2,4,21,18,18,2,1,0,NA,0,0,0,0,0,0,36,54
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,1,4,1,6,1,1,1,1,1,1,1,1,3,5,1,5,0,3,5,3,2,3,5
"353",2,1,2,4,1,9,1,1,1,4,1,6,1,1,0,0,3,1,2,1,3,2,2,4,8
"354",3,1,2,6,1,10,1,1,2,4,1,9,1,1,2,0,1,0,0,2,1,3,2,6,9
"355",4,5,2,6,1,10,5,1,2,6,1,10,1,4,4,2,4,2,0,4,4,1,3,10,13
"356",5,7,2,6,4,10,11,5,2,6,1,10,5,2,0,0,1,6,3,2,6,1,3,12,22
"357",6,7,2,9,4,11,11,7,2,6,4,10,11,1,3,0,1,0,0,3,1,3,2,15,23
"358",7,7,3,9,4,14,11,7,2,9,4,11,11,3,3,1,3,3,0,1,3,2,2,16,26
"359",8,10,3,9,9,14,11,7,3,9,4,14,11,3,0,0,5,2,2,3,5,1,1,19,31
"360",9,10,5,9,9,16,11,10,3,9,9,14,11,2,2,0,2,0,0,2,2,2,2,21,33
"361",10,16,9,9,15,22,15,10,5,9,9,16,11,6,6,3,6,3,0,6,6,1,2,31,49
"362",11,19,9,9,16,22,15,16,9,9,15,22,15,3,0,0,1,2,1,3,1,1,1,34,50
"363",12,19,9,9,16,22,15,19,9,9,16,22,15,2,1,0,NA,0,0,0,0,0,0,34,50
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,3,1,1,2,13,1,1,1,1,1,1,1,6,5,2,6,5,0,2,6,1,2,2,13
"366",2,8,1,1,8,13,4,3,1,1,2,13,1,5,0,0,3,6,3,5,6,1,1,7,22
"367",3,8,4,1,8,13,7,8,1,1,8,13,4,3,3,0,3,0,0,3,3,2,3,10,25
"368",4,11,4,1,12,13,7,8,4,1,8,13,7,3,1,4,1,4,0,3,4,1,1,13,29
"369",5,12,4,1,12,13,12,11,4,1,12,13,7,1,0,0,5,4,2,1,5,1,3,14,34
"370",6,12,4,3,12,17,12,12,4,1,12,13,12,4,2,0,4,0,0,2,4,3,2,16,38
"371",7,16,4,3,14,17,12,12,4,3,12,17,12,2,2,4,2,2,0,4,2,1,1,20,40
"372",8,16,6,3,23,17,12,16,4,3,14,17,12,2,0,0,1,6,4,2,6,2,1,22,49
"373",9,16,10,3,23,18,12,16,6,3,23,17,12,1,4,0,1,0,0,4,1,2,2,26,50
"374",10,16,10,5,23,21,12,16,10,3,23,18,12,3,2,1,3,1,0,2,3,3,2,28,53
"375",11,17,10,5,23,26,12,16,10,5,23,21,12,1,0,0,5,6,5,1,5,1,2,29,58
"376",12,17,10,5,23,26,12,17,10,5,23,26,12,6,5,0,NA,0,0,0,0,0,0,29,58
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,3,1,1,6,1,1,1,1,1,1,1,1,2,5,2,5,2,0,2,5,1,1,2,5
"379",2,3,1,3,6,6,1,3,1,1,6,1,1,2,0,0,2,5,5,2,5,3,2,4,10
"380",3,3,1,5,6,11,1,3,1,3,6,6,1,2,5,0,5,0,0,2,5,3,2,6,15
"381",4,3,6,5,12,14,1,3,1,5,6,11,1,6,5,1,6,1,0,5,6,2,1,11,24
"382",5,3,7,5,12,14,5,3,6,5,12,14,1,1,0,0,2,3,4,1,4,2,3,12,28
"383",6,5,7,5,12,17,5,3,7,5,12,14,5,2,3,0,3,0,0,2,3,1,2,14,31
"384",7,5,9,5,12,21,5,5,7,5,12,17,5,2,2,4,2,4,0,2,4,2,2,16,35
"385",8,5,11,5,14,21,5,5,9,5,12,21,5,2,0,0,2,6,6,2,2,2,1,18,37
"386",9,5,17,10,20,24,5,5,11,5,14,21,5,6,6,0,6,0,0,6,6,2,1,29,46
"387",10,10,17,16,20,24,7,5,17,10,20,24,5,2,6,5,2,5,0,6,2,3,3,40,48
"388",11,10,22,16,23,24,7,10,17,16,20,24,7,5,0,0,3,2,1,5,3,2,1,45,51
"389",12,10,22,16,23,24,7,10,22,16,23,24,7,2,1,0,NA,0,0,0,0,0,0,45,51
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,6,1,1,7,2,1,1,1,1,1,1,6,4,5,6,4,0,5,6,2,2,5,7
"392",2,1,10,1,2,7,2,1,6,1,1,7,2,4,0,0,1,1,2,4,1,2,1,9,8
"393",3,1,10,3,2,7,3,1,10,1,2,7,2,1,2,0,1,0,0,2,1,3,3,11,9
"394",4,5,10,3,2,7,6,1,10,3,2,7,3,4,3,2,3,2,0,4,3,1,3,15,12
"395",5,7,10,3,2,7,7,5,10,3,2,7,6,2,0,0,1,1,2,2,1,1,3,17,13
"396",6,9,10,3,2,8,7,7,10,3,2,7,7,1,2,0,1,0,0,2,1,1,2,19,14
"397",7,9,10,12,2,14,12,9,10,3,2,8,7,6,2,6,2,6,0,6,6,3,2,28,25
"398",8,9,12,12,2,18,18,9,10,12,2,14,12,2,0,0,5,6,1,2,6,2,3,30,35
"399",9,9,12,17,2,18,19,9,12,12,2,18,18,5,1,0,1,0,0,5,1,3,3,35,36
"400",10,9,12,22,5,18,19,9,12,17,2,18,19,5,3,2,3,2,0,5,3,3,1,40,39
"401",11,9,12,24,15,18,19,9,12,22,5,18,19,2,0,0,6,4,2,2,6,3,1,42,49
"402",12,9,12,24,15,18,19,9,12,24,15,18,19,4,2,0,NA,0,0,0,0,0,0,42,49
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,4,1,3,7,1,1,1,1,1,1,6,1,3,6,1,0,3,6,3,3,3,8
"405",2,2,1,4,1,3,11,1,1,4,1,3,7,1,0,0,4,5,4,1,4,1,3,4,12
"406",3,2,6,4,1,3,15,2,1,4,1,3,11,5,4,0,4,0,0,5,4,2,3,9,16
"407",4,2,9,4,1,3,16,2,6,4,1,3,15,1,1,3,1,1,0,3,1,2,3,12,17
"408",5,2,9,5,1,8,16,2,9,4,1,3,16,1,0,0,1,5,3,1,5,3,2,13,22
"409",6,5,9,5,1,8,17,2,9,5,1,8,16,1,3,0,1,0,0,3,1,1,3,16,23
"410",7,9,9,5,1,12,17,5,9,5,1,8,17,4,4,4,4,4,0,4,4,1,2,20,27
"411",8,13,9,5,12,12,23,9,9,5,1,12,17,4,0,0,5,6,1,4,6,1,3,24,44
"412",9,18,9,5,13,12,23,13,9,5,12,12,23,5,1,0,1,0,0,5,1,1,1,29,45
"413",10,18,9,7,14,12,23,18,9,5,13,12,23,1,3,2,1,3,0,2,1,3,1,31,46
"414",11,21,9,7,21,12,23,18,9,7,14,12,23,3,0,0,6,2,4,3,6,1,1,34,53
"415",12,21,9,7,21,12,23,21,9,7,21,12,23,2,4,0,NA,0,0,0,0,0,0,34,53
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,1,4,1,4,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,2,1,3,3
"418",2,2,4,1,4,2,1,1,4,1,4,1,1,1,0,0,4,2,1,1,1,1,2,4,4
"419",3,6,4,1,4,4,1,2,4,1,4,2,1,4,2,0,2,0,0,4,2,1,2,8,6
"420",4,12,4,3,4,4,2,6,4,1,4,4,1,1,2,6,1,2,0,6,1,1,3,16,7
"421",5,12,6,3,4,6,2,12,4,3,4,4,2,2,0,0,1,6,2,2,2,2,2,18,9
"422",6,12,12,4,5,6,2,12,6,3,4,6,2,1,6,0,1,0,0,6,1,2,1,25,10
"423",7,15,12,4,8,6,2,12,12,4,5,6,2,3,3,1,3,1,0,3,3,1,1,28,13
"424",8,15,13,4,8,10,2,15,12,4,8,6,2,1,0,0,4,4,6,1,4,2,2,29,17
"425",9,15,13,11,8,10,6,15,13,4,8,10,2,4,6,0,4,0,0,6,4,3,3,36,21
"426",10,17,13,11,8,14,6,15,13,11,8,10,6,2,4,2,4,2,0,2,4,1,2,38,25
"427",11,19,13,11,13,14,6,17,13,11,8,14,6,2,0,0,5,4,4,2,5,1,1,40,30
"428",12,19,13,11,13,14,6,19,13,11,13,14,6,4,4,0,NA,0,0,0,0,0,0,40,30
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,5,7,1,1,1,6,1,1,1,1,1,1,3,6,5,3,5,0,6,5,2,3,10,5
"431",2,5,7,4,1,5,18,5,7,1,1,1,6,3,0,0,1,2,6,3,6,3,3,13,21
"432",3,7,7,4,1,6,18,5,7,4,1,5,18,1,2,0,1,0,0,2,1,1,2,15,22
"433",4,7,12,4,1,10,18,7,7,4,1,6,18,3,4,5,3,4,0,5,4,2,2,20,26
"434",5,7,12,7,5,16,18,7,12,4,1,10,18,3,0,0,1,6,4,3,6,3,2,23,36
"435",6,7,13,7,9,16,18,7,12,7,5,16,18,1,4,0,4,0,0,1,4,2,1,24,40
"436",7,7,13,8,9,23,18,7,13,7,9,16,18,2,1,6,2,6,0,1,6,3,2,25,47
"437",8,9,13,8,9,23,22,7,13,8,9,23,18,2,0,0,4,5,2,2,4,1,3,27,51
"438",9,14,13,8,9,25,22,9,13,8,9,23,22,5,2,0,2,0,0,5,2,1,2,32,53
"439",10,18,13,8,20,25,22,14,13,8,9,25,22,6,1,4,6,1,0,4,6,1,1,36,64
"440",11,19,13,8,25,25,22,18,13,8,20,25,22,1,0,0,5,6,4,1,5,1,1,37,69
"441",12,19,13,8,25,25,22,19,13,8,25,25,22,6,4,0,NA,0,0,0,0,0,0,37,69
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,7,3,1,1,1,2,1,1,1,1,1,1,1,1,6,1,1,0,6,1,1,3,8,1
"444",2,8,3,1,1,6,2,7,3,1,1,1,2,1,0,0,5,2,5,1,5,1,2,9,6
"445",3,13,3,1,1,8,2,8,3,1,1,6,2,2,5,0,2,0,0,5,2,1,2,14,8
"446",4,16,3,1,1,11,2,13,3,1,1,8,2,3,3,2,3,2,0,3,3,1,2,17,11
"447",5,16,3,3,1,11,5,16,3,1,1,11,2,2,0,0,3,4,3,2,3,3,3,19,14
"448",6,16,3,7,1,14,5,16,3,3,1,11,5,4,3,0,3,0,0,4,3,3,2,23,17
"449",7,16,3,10,3,14,5,16,3,7,1,14,5,3,2,1,2,1,0,3,2,3,1,26,19
"450",8,16,4,10,6,20,5,16,3,10,3,14,5,1,0,0,6,1,6,1,6,2,2,27,28
"451",9,22,4,19,6,20,6,16,4,10,6,20,5,1,6,0,1,0,0,6,1,1,3,42,29
"452",10,24,4,19,6,25,6,22,4,19,6,20,6,2,4,5,4,5,0,2,5,1,2,44,34
"453",11,24,4,23,6,30,6,24,4,19,6,25,6,4,0,0,2,6,5,4,5,3,2,48,39
"454",12,24,4,23,6,30,6,24,4,23,6,30,6,2,6,0,NA,0,0,0,0,0,0,48,39
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,6,1,1,1,2,1,1,1,1,1,1,1,1,5,1,1,1,0,5,1,1,2,5,1
"457",2,6,1,2,3,8,7,6,1,1,1,2,1,1,0,0,1,2,6,1,6,3,3,6,15
"458",3,6,3,2,4,8,7,6,1,2,3,8,7,1,2,0,1,0,0,2,1,2,1,8,16
"459",4,9,3,2,8,14,7,6,3,2,4,8,7,6,3,5,6,5,0,3,6,1,2,11,26
"460",5,9,3,7,12,14,13,9,3,2,8,14,7,5,0,0,5,6,4,5,6,3,3,16,36
"461",6,9,3,11,17,14,13,9,3,7,12,14,13,5,4,0,5,0,0,4,5,3,1,20,41
"462",7,14,3,11,17,20,16,9,3,11,17,14,13,5,6,4,6,4,0,5,6,1,2,25,50
"463",8,14,3,15,19,20,16,14,3,11,17,20,16,4,0,0,6,2,3,4,2,3,1,29,52
"464",9,14,9,21,22,20,16,14,3,15,19,20,16,6,3,0,3,0,0,6,3,3,1,41,55
"465",10,17,9,21,28,22,16,14,9,21,22,20,16,6,1,3,6,1,0,3,6,1,1,44,63
"466",11,18,9,21,30,22,16,17,9,21,28,22,16,1,0,0,2,6,2,1,2,1,1,45,65
"467",12,18,9,21,30,22,16,18,9,21,30,22,16,6,2,0,NA,0,0,0,0,0,0,45,65
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,5,1,1,5,1,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,1,1,4,4
"470",2,5,1,3,5,1,3,5,1,1,5,1,1,2,0,0,3,2,5,2,2,3,3,6,6
"471",3,8,1,3,5,1,8,5,1,3,5,1,3,3,5,0,5,0,0,3,5,1,3,9,11
"472",4,8,5,3,5,5,8,8,1,3,5,1,8,4,4,1,4,1,0,4,4,2,2,13,15
"473",5,8,5,4,5,5,9,8,5,3,5,5,8,1,0,0,1,4,4,1,1,3,3,14,16
"474",6,12,5,4,5,5,13,8,5,4,5,5,9,4,4,0,4,0,0,4,4,1,3,18,20
"475",7,12,5,9,10,5,13,12,5,4,5,5,13,5,5,1,5,1,0,5,5,3,1,23,25
"476",8,13,5,9,15,5,13,12,5,9,10,5,13,1,0,0,5,5,3,1,5,1,1,24,30
"477",9,13,5,14,15,8,13,13,5,9,15,5,13,5,3,0,3,0,0,5,3,3,2,29,33
"478",10,17,5,14,15,8,16,13,5,14,15,8,13,4,3,1,3,1,0,4,3,1,3,33,36
"479",11,18,5,14,19,8,16,17,5,14,15,8,16,1,0,0,4,3,3,1,4,1,1,34,40
"480",12,18,5,14,19,8,16,18,5,14,19,8,16,3,3,0,NA,0,0,0,0,0,0,34,40
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,1,6,1,4,1,1,1,1,1,1,1,5,3,3,3,3,0,5,3,3,2,5,3
"483",2,1,4,6,8,4,1,1,1,6,1,4,1,3,0,0,6,2,2,3,6,2,1,8,10
"484",3,1,4,8,8,6,1,1,4,6,8,4,1,2,2,0,2,0,0,2,2,3,2,10,12
"485",4,7,7,8,8,6,3,1,4,8,8,6,1,6,1,2,1,2,0,6,2,1,3,19,14
"486",5,8,7,8,13,6,3,7,7,8,8,6,3,1,0,0,5,4,3,1,5,1,1,20,19
"487",6,8,10,8,13,6,7,8,7,8,13,6,3,4,3,0,4,0,0,3,4,2,3,23,23
"488",7,8,10,13,14,6,7,8,10,8,13,6,7,3,5,1,3,1,0,5,1,3,1,28,24
"489",8,8,13,13,14,6,12,8,10,13,14,6,7,3,0,0,4,5,3,3,5,2,3,31,29
"490",9,8,13,17,17,6,12,8,13,13,14,6,12,4,3,0,3,0,0,4,3,3,1,35,32
"491",10,8,13,20,17,11,12,8,13,17,17,6,12,5,2,3,5,2,0,3,5,3,2,38,37
"492",11,8,15,20,17,11,16,8,13,20,17,11,12,2,0,0,4,3,2,2,4,2,3,40,41
"493",12,8,15,20,17,11,16,8,15,20,17,11,16,3,2,0,NA,0,0,0,0,0,0,40,41
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,1,4,4
"496",2,8,1,1,11,3,1,5,1,1,5,1,1,3,0,0,3,6,1,3,6,1,1,7,12
"497",3,8,4,1,11,4,1,8,1,1,11,3,1,3,1,0,1,0,0,3,1,2,2,10,13
"498",4,9,4,1,11,8,1,8,4,1,11,4,1,1,4,2,4,2,0,1,4,1,2,11,17
"499",5,9,4,3,11,8,3,9,4,1,11,8,1,2,0,0,3,1,2,2,2,3,3,13,19
"500",6,9,7,3,12,8,3,9,4,3,11,8,3,3,1,0,1,0,0,3,1,2,1,16,20
"501",7,12,7,3,15,14,3,9,7,3,12,8,3,3,6,4,6,4,0,3,6,1,2,19,29
"502",8,12,11,3,15,23,3,12,7,3,15,14,3,4,0,0,6,2,4,4,6,2,2,23,38
"503",9,12,15,1,15,26,3,12,11,3,15,23,3,2,4,0,2,0,0,4,2,2,2,25,41
"504",10,12,15,2,19,32,3,12,15,1,15,26,3,2,1,6,2,6,0,1,6,3,2,26,51
"505",11,14,15,2,20,32,3,12,15,2,19,32,3,2,0,0,1,3,2,2,1,1,1,28,52
"506",12,14,15,2,20,32,3,14,15,2,20,32,3,3,2,0,NA,0,0,0,0,0,0,28,52
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,2,1,5,1,1,1,1,1,1,1,1,1,1,4,1,4,0,1,4,2,1,1,4
"509",2,2,2,1,5,8,1,1,2,1,5,1,1,1,0,0,6,3,2,1,6,1,2,2,11
"510",3,2,2,4,5,10,1,2,2,1,5,8,1,3,2,0,2,0,0,3,2,3,2,5,13
"511",4,8,7,4,9,10,1,2,2,4,5,10,1,4,6,5,4,5,0,6,4,1,1,16,17
"512",5,8,7,9,9,11,7,8,7,4,9,10,1,5,0,0,3,5,6,5,6,3,3,21,24
"513",6,8,12,9,12,11,7,8,7,9,9,11,7,3,5,0,3,0,0,5,3,2,1,26,27
