"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1907",7,12,12,14,6,1,1,14,27,7,6,14,6,1,1,12,27,3,2,6,3,2,0,6,2,2,3,40,39
"1908",8,15,12,14,6,1,9,14,27,12,12,14,6,1,1,14,27,3,0,0,1,3,6,3,6,1,2,43,47
"1909",9,15,13,14,6,1,9,17,27,15,12,14,6,1,9,14,27,1,3,0,3,0,0,1,3,2,3,44,50
"1910",10,15,20,14,6,1,14,17,27,15,13,14,6,1,9,17,27,1,5,6,1,5,0,6,5,2,2,51,55
"1911",11,15,20,15,6,1,19,23,27,15,20,14,6,1,14,17,27,1,0,0,2,6,1,1,6,3,3,52,66
"1912",12,15,20,15,7,3,19,23,27,15,20,15,6,1,19,23,27,2,1,0,2,0,0,1,2,4,1,53,68
"1913",13,17,20,15,7,3,20,23,27,15,20,15,7,3,19,23,27,2,1,3,1,3,0,2,1,1,2,55,69
"1914",14,17,20,18,7,7,26,23,27,17,20,15,7,3,20,23,27,3,0,0,2,4,6,3,6,3,2,58,79
"1915",15,19,20,18,7,11,26,23,27,17,20,18,7,7,26,23,27,2,4,0,4,0,0,2,4,1,1,60,83
"1916",16,19,20,21,7,17,26,23,30,19,20,18,7,11,26,23,27,6,1,3,6,1,0,3,6,3,1,63,92
"1917",17,19,22,33,8,22,26,23,1,19,20,21,7,17,26,23,30,1,0,0,6,3,5,1,5,4,1,78,68
"1918",18,23,22,39,8,22,29,23,1,19,22,33,8,22,26,23,1,6,3,0,3,0,0,6,3,3,2,88,71
"1919",19,27,22,45,8,22,29,26,1,23,22,39,8,22,29,23,1,2,6,3,2,3,0,6,3,3,3,98,74
"1920",20,27,22,47,8,22,34,26,1,27,22,45,8,22,29,26,1,2,0,0,5,1,5,2,5,3,2,100,79
"1921",21,27,24,48,8,22,39,26,1,27,22,47,8,22,34,26,1,1,5,0,5,0,0,1,5,3,2,150,84
"1922",22,39,24,48,8,22,40,26,1,27,24,48,8,22,39,26,1,1,6,1,1,1,0,6,1,1,2,162,85
"1923",23,40,24,48,8,22,42,26,1,39,24,48,8,22,40,26,1,1,0,0,5,2,4,1,2,1,2,163,87
"1924",24,40,24,48,8,22,42,26,1,40,24,48,8,22,42,26,1,5,4,0,NA,0,0,0,0,0,0,163,87
"1925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1926",1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,2,2,1,2,2
"1927",2,1,4,1,1,3,1,1,3,1,3,1,1,3,1,1,1,1,0,0,2,6,4,1,2,2,4,3,4
"1928",3,1,10,4,7,3,1,1,7,1,4,1,1,3,1,1,3,6,4,0,4,0,0,6,4,4,4,18,8
"1929",4,1,10,4,11,3,1,2,7,1,10,4,7,3,1,1,7,4,1,2,1,2,0,4,1,4,3,22,9
"1930",5,3,10,4,11,3,1,2,9,1,10,4,11,3,1,2,7,2,0,0,4,6,2,2,2,1,4,24,11
"1931",6,3,11,10,11,3,5,2,9,3,10,4,11,3,1,2,9,4,6,0,4,0,0,6,4,3,2,31,15
"1932",7,3,11,14,11,9,9,2,9,3,11,10,11,3,5,2,9,2,6,4,2,6,0,4,6,3,1,35,25
"1933",8,3,11,16,11,13,9,2,9,3,11,14,11,9,9,2,9,2,0,0,4,1,2,2,4,3,1,37,29
"1934",9,3,11,16,13,14,9,2,9,3,11,16,11,13,9,2,9,1,2,0,1,0,0,2,1,4,1,39,30
"1935",10,3,15,16,13,16,9,2,9,3,11,16,13,14,9,2,9,3,4,2,3,2,0,4,2,2,1,43,32
"1936",11,3,18,16,13,16,9,3,9,3,15,16,13,16,9,2,9,3,0,0,2,2,1,3,1,2,3,46,33
"1937",12,3,18,18,13,18,9,3,9,3,18,16,13,16,9,3,9,2,2,0,2,0,0,2,2,3,1,48,35
"1938",13,3,19,18,13,18,9,3,12,3,18,18,13,18,9,3,9,1,1,3,1,3,0,1,3,2,4,49,38
"1939",14,3,19,19,13,18,9,3,15,3,19,18,13,18,9,3,12,1,0,0,3,2,3,1,3,3,4,50,41
"1940",15,3,21,19,13,21,9,3,15,3,19,19,13,18,9,3,15,2,3,0,3,0,0,2,3,2,1,52,44
"1941",16,3,21,19,18,21,11,3,15,3,21,19,13,21,9,3,15,5,2,2,2,2,0,5,2,4,2,57,46
"1942",17,3,21,19,20,21,11,3,20,3,21,19,18,21,11,3,15,2,0,0,5,2,3,2,5,4,4,59,51
"1943",18,3,23,19,20,24,11,3,20,3,21,19,20,21,11,3,20,2,3,0,3,0,0,2,3,2,1,61,54
"1944",19,3,23,19,24,28,11,3,20,3,23,19,20,24,11,3,20,4,4,1,4,1,0,4,4,4,1,65,58
"1945",20,3,24,19,24,28,16,3,20,3,23,19,24,28,11,3,20,1,0,0,1,1,5,1,5,2,2,66,63
"1946",21,4,24,19,24,28,16,3,21,3,24,19,24,28,16,3,20,1,1,0,1,0,0,1,1,1,4,67,64
"1947",22,4,24,24,24,28,16,3,24,4,24,19,24,28,16,3,21,5,3,3,3,3,0,5,3,3,4,72,67
"1948",23,4,27,24,24,34,16,3,27,4,24,24,24,28,16,3,24,3,0,0,5,6,6,3,6,2,1,75,76
"1949",24,4,27,24,24,34,16,3,27,4,27,24,24,34,16,3,27,5,6,0,NA,0,0,0,0,0,0,75,76
"1950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1951",1,1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,4,4,5,5
"1952",2,1,3,1,6,3,7,1,6,1,1,1,6,1,1,1,6,2,0,0,6,4,6,2,6,2,2,7,13
"1953",3,1,3,7,11,7,7,1,6,1,3,1,6,3,7,1,6,4,6,0,4,0,0,6,4,3,1,18,17
"1954",4,1,8,7,11,7,7,1,11,1,3,7,11,7,7,1,6,5,5,2,5,2,0,5,5,2,4,23,22
"1955",5,1,10,7,11,7,9,1,11,1,8,7,11,7,7,1,11,2,0,0,1,2,2,2,2,2,2,25,24
"1956",6,3,10,7,11,7,9,2,11,1,10,7,11,7,9,1,11,1,2,0,1,0,0,2,1,1,3,27,25
"1957",7,4,16,7,11,18,9,2,11,3,10,7,11,7,9,2,11,6,1,6,1,6,0,6,6,2,1,34,36
"1958",8,5,16,7,11,18,9,5,11,4,16,7,11,18,9,2,11,1,0,0,3,6,2,1,3,1,3,35,39
"1959",9,5,22,7,14,18,11,5,11,5,16,7,11,18,9,5,11,6,2,0,2,0,0,6,2,2,2,44,41
"1960",10,5,22,7,17,24,11,5,12,5,22,7,14,18,11,5,11,6,3,3,6,3,0,3,6,4,1,47,48
"1961",11,5,22,10,17,24,11,6,12,5,22,7,17,24,11,5,12,3,0,0,3,1,1,3,1,3,3,50,49
"1962",12,5,22,13,17,24,11,7,12,5,22,10,17,24,11,6,12,3,1,0,1,0,0,3,1,3,3,53,50
"1963",13,1,22,18,17,30,11,7,12,5,22,13,17,24,11,7,12,5,5,3,5,3,0,5,3,3,1,54,56
"1964",14,6,22,18,17,38,11,7,12,1,22,18,17,30,11,7,12,5,0,0,4,4,6,5,6,1,1,59,64
"1965",15,10,22,18,17,38,11,11,12,6,22,18,17,38,11,7,12,4,4,0,4,0,0,4,4,1,3,63,68
"1966",16,15,22,18,17,38,11,11,16,10,22,18,17,38,11,11,12,3,5,4,3,4,0,5,4,1,4,68,72
"1967",17,18,22,18,17,38,11,11,20,15,22,18,17,38,11,11,16,3,0,0,4,4,3,3,4,1,4,71,76
"1968",18,18,26,18,17,41,11,11,20,18,22,18,17,38,11,11,20,4,3,0,3,0,0,4,3,2,1,75,79
"1969",19,18,32,18,23,5,11,11,20,18,26,18,17,41,11,11,20,2,4,4,4,4,0,2,4,4,1,87,43
"1970",20,18,32,22,23,5,15,11,20,18,32,18,23,5,11,11,20,4,0,0,4,1,5,4,4,3,2,91,47
"1971",21,22,33,22,23,5,20,1,20,18,32,22,23,5,15,11,20,1,5,0,5,0,0,1,5,2,2,96,42
"1972",22,22,36,22,23,5,20,5,20,22,33,22,23,5,20,1,20,3,2,4,2,4,0,3,4,2,3,99,46
"1973",23,24,36,22,23,6,20,5,20,22,36,22,23,5,20,5,20,2,0,0,1,3,4,2,1,1,1,101,47
"1974",24,24,36,22,23,6,20,5,20,24,36,22,23,6,20,5,20,3,4,0,NA,0,0,0,0,0,0,101,47
"1975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1976",1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,3,2,3,2,0,4,3,1,3,4,3
"1977",2,7,1,1,1,1,1,6,1,5,1,1,1,1,1,4,1,2,0,0,2,5,6,2,2,1,3,6,5
"1978",3,12,1,1,1,1,1,12,8,7,1,1,1,1,1,6,1,5,6,0,6,0,0,5,6,1,3,11,18
"1979",4,12,1,1,4,2,1,12,8,12,1,1,1,1,1,12,8,1,1,3,1,1,0,3,1,4,1,14,19
"1980",5,12,2,1,4,2,1,12,13,12,1,1,4,2,1,12,8,1,0,0,1,5,2,1,5,2,4,15,24
"1981",6,12,3,1,4,4,1,12,13,12,2,1,4,2,1,12,13,1,2,0,2,0,0,1,2,2,1,16,26
"1982",7,12,8,1,4,8,1,12,13,12,3,1,4,4,1,12,13,5,4,1,4,1,0,5,4,2,1,21,30
"1983",8,12,9,1,4,19,7,12,13,12,8,1,4,8,1,12,13,1,0,0,3,1,6,1,6,2,1,22,47
"1984",9,15,9,1,4,19,8,12,13,12,9,1,4,19,7,12,13,3,1,0,1,0,0,3,1,1,2,25,48
"1985",10,15,12,1,4,19,8,12,14,15,9,1,4,19,8,12,13,1,3,1,1,1,0,3,1,2,4,28,49
"1986",11,15,12,2,4,19,13,12,14,15,12,1,4,19,8,12,14,1,0,0,5,4,1,1,5,3,2,29,54
"1987",12,15,12,2,8,20,13,12,14,15,12,2,4,19,13,12,14,4,1,0,1,0,0,4,1,4,1,33,55
"1988",13,16,12,2,8,20,13,12,15,15,12,2,8,20,13,12,14,1,1,1,1,1,0,1,1,1,4,34,56
"1989",14,16,13,2,8,20,17,12,15,16,12,2,8,20,13,12,15,1,0,0,1,3,4,1,4,2,2,35,60
"1990",15,16,13,2,9,23,17,12,15,16,13,2,8,20,17,12,15,1,3,0,3,0,0,1,3,4,1,36,63
"1991",16,16,17,2,9,23,18,18,15,16,13,2,9,23,17,12,15,4,1,6,1,6,0,4,6,2,3,40,70
"1992",17,16,18,2,9,23,18,18,17,16,17,2,9,23,18,18,15,1,0,0,2,1,5,1,2,2,4,41,72
"1993",18,17,18,2,9,23,18,23,17,16,18,2,9,23,18,18,17,1,5,0,5,0,0,1,5,1,3,42,77
"1994",19,17,22,2,9,23,23,23,17,17,18,2,9,23,18,23,17,4,5,4,5,4,0,4,5,2,2,46,82
"1995",20,17,22,2,13,27,23,23,17,17,22,2,9,23,23,23,17,4,0,0,4,4,1,4,4,4,1,50,86
"1996",21,21,22,2,13,28,23,23,17,17,22,2,13,27,23,23,17,4,1,0,1,0,0,4,1,1,1,54,87
"1997",22,21,22,2,16,36,23,23,17,21,22,2,13,28,23,23,17,6,3,3,6,3,0,3,6,4,1,57,95
"1998",23,21,22,5,1,40,23,23,17,21,22,2,16,36,23,23,17,3,0,0,2,4,6,3,2,3,1,45,99
"1999",24,21,22,5,1,40,23,23,17,21,22,5,1,40,23,23,17,4,6,0,NA,0,0,0,0,0,0,45,99
"2000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2001",1,1,6,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,2,1,5,1
"2002",2,2,6,1,1,2,2,1,7,1,6,1,1,2,1,1,1,1,0,0,6,6,5,1,6,1,4,6,8
"2003",3,2,6,7,7,7,2,1,7,2,6,1,1,2,2,1,7,6,5,0,5,0,0,6,5,3,1,18,13
"2004",4,2,10,7,7,7,2,4,7,2,6,7,7,7,2,1,7,3,4,3,3,3,0,4,3,2,3,22,16
"2005",5,2,10,7,10,11,2,4,7,2,10,7,7,7,2,4,7,3,0,0,6,1,4,3,4,4,1,25,20
"2006",6,2,13,13,10,11,3,4,7,2,10,7,10,11,2,4,7,6,1,0,1,0,0,6,1,3,2,34,21
"2007",7,2,13,18,10,15,3,4,7,2,13,13,10,11,3,4,7,1,4,5,1,4,0,5,4,3,1,39,25
"2008",8,3,13,18,10,21,3,5,7,2,13,18,10,15,3,4,7,1,0,0,3,6,6,1,6,1,1,40,32
"2009",9,3,13,24,14,24,3,5,7,3,13,18,10,21,3,5,7,3,6,0,3,0,0,6,3,3,1,50,35
"2010",10,3,17,24,14,24,9,5,9,3,13,24,14,24,3,5,7,5,4,6,5,6,0,4,6,2,2,54,43
"2011",11,3,22,24,14,29,9,5,9,3,17,24,14,24,9,5,9,5,0,0,4,5,3,5,5,2,1,59,48
"2012",12,12,22,27,14,4,9,1,9,3,22,24,14,29,9,5,9,4,3,0,3,0,0,4,3,1,1,71,19
"2013",13,16,22,1,14,6,15,1,9,12,22,27,14,4,9,1,9,2,4,6,2,6,0,4,6,1,2,49,27
"2014",14,16,22,3,14,6,15,2,9,16,22,1,14,6,15,1,9,2,0,0,1,5,1,2,1,3,3,51,28
"2015",15,16,22,8,14,6,15,2,10,16,22,3,14,6,15,2,9,5,1,0,1,0,0,5,1,3,4,56,29
"2016",16,19,22,8,14,10,15,2,10,16,22,8,14,6,15,2,10,1,3,4,1,4,0,3,4,1,1,59,33
"2017",17,19,22,9,14,10,19,2,10,19,22,8,14,10,15,2,10,1,0,0,4,1,6,1,4,3,2,60,37
"2018",18,19,22,19,20,10,20,2,10,19,22,9,14,10,19,2,10,1,6,0,1,0,0,6,1,3,2,76,38
"2019",19,29,22,19,20,14,20,2,10,19,22,19,20,10,20,2,10,6,2,4,2,4,0,6,4,1,1,86,42
"2020",20,1,22,21,20,14,20,7,14,29,22,19,20,14,20,2,10,2,0,0,2,5,6,2,5,3,3,60,51
"2021",21,1,22,31,26,14,20,3,14,1,22,21,20,14,20,7,14,2,6,0,2,0,0,6,2,4,3,76,47
"2022",22,1,26,31,26,14,21,3,14,1,22,31,26,14,20,3,14,1,1,4,1,1,0,4,1,2,2,80,48
"2023",23,1,26,32,26,14,21,8,14,1,26,31,26,14,21,3,14,1,0,0,2,3,5,1,5,3,3,81,53
"2024",24,1,26,32,26,14,21,8,14,1,26,32,26,14,21,8,14,2,3,0,NA,0,0,0,0,0,0,81,53
"2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026",1,1,1,6,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,3,2,5,3
"2027",2,2,1,6,1,4,4,1,1,1,1,6,1,1,4,1,1,1,0,0,3,1,1,1,3,1,1,6,6
"2028",3,2,2,6,1,4,4,1,2,2,1,6,1,4,4,1,1,1,1,0,1,0,0,1,1,2,4,7,7
"2029",4,7,2,6,1,4,8,1,2,2,2,6,1,4,4,1,2,5,1,4,1,4,0,5,4,1,2,12,11
"2030",5,7,2,7,1,10,10,1,2,7,2,6,1,4,8,1,2,1,0,0,1,3,6,1,6,3,1,13,19
"2031",6,10,2,7,1,11,10,1,2,7,2,7,1,10,10,1,2,1,3,0,1,0,0,3,1,1,1,16,20
"2032",7,10,7,7,1,11,13,1,2,10,2,7,1,11,10,1,2,2,5,3,2,3,0,5,3,2,2,21,23
"2033",8,10,9,7,1,11,13,4,2,10,7,7,1,11,13,1,2,2,0,0,1,5,3,2,3,2,3,23,26
"2034",9,10,9,7,6,11,14,4,2,10,9,7,1,11,13,4,2,1,5,0,1,0,0,5,1,4,2,28,27
"2035",10,10,9,10,6,16,20,4,2,10,9,7,6,11,14,4,2,4,6,3,4,6,0,3,6,3,2,31,38
"2036",11,14,9,10,6,19,20,4,2,10,9,10,6,16,20,4,2,4,0,0,3,3,2,4,3,1,1,35,41
"2037",12,14,9,10,9,19,22,4,2,14,9,10,6,19,20,4,2,3,2,0,2,0,0,3,2,4,2,38,43
"2038",13,14,9,14,9,19,25,4,2,14,9,10,9,19,22,4,2,4,3,2,3,2,0,4,3,3,2,42,46
"2039",14,14,9,16,9,19,29,4,2,14,9,14,9,19,25,4,2,2,0,0,3,4,2,2,4,3,2,44,50
"2040",15,14,9,18,9,22,29,4,2,14,9,16,9,19,29,4,2,3,2,0,3,0,0,2,3,3,1,46,53
"2041",16,14,9,23,9,26,29,4,2,14,9,18,9,22,29,4,2,2,5,4,2,4,0,5,4,3,1,51,57
"2042",17,14,9,23,11,27,29,4,2,14,9,23,9,26,29,4,2,2,0,0,4,2,1,2,1,4,1,53,58
"2043",18,14,11,23,11,27,33,4,2,14,9,23,11,27,29,4,2,4,2,0,4,0,0,2,4,2,2,55,62
"2044",19,14,12,32,11,32,33,1,2,14,11,23,11,27,33,4,2,5,3,3,5,3,0,3,5,3,1,65,64
"2045",20,14,15,32,1,33,33,1,7,14,12,32,11,32,33,1,2,3,0,0,2,3,1,3,1,2,1,58,70
"2046",21,14,15,32,4,33,33,1,9,14,15,32,1,33,33,1,7,2,3,0,2,0,0,3,2,4,4,61,72
"2047",22,14,15,32,7,33,33,1,18,14,15,32,4,33,33,1,9,6,3,2,6,2,0,3,6,4,4,64,81
"2048",23,14,17,32,7,33,33,1,20,14,15,32,7,33,33,1,18,2,0,0,2,4,6,2,2,2,4,66,83
"2049",24,14,17,32,7,33,33,1,20,14,17,32,7,33,33,1,20,4,6,0,NA,0,0,0,0,0,0,66,83
"2050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2051",1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,2,2,4,2,4,0,2,2,4,1,2,2
"2052",2,5,1,1,3,11,1,1,1,1,1,1,3,3,1,1,1,4,0,0,6,4,6,4,6,1,1,6,10
"2053",3,14,1,1,3,11,5,1,1,5,1,1,3,11,1,1,1,4,6,0,4,0,0,6,4,1,2,15,14
"2054",4,14,1,1,8,15,5,1,1,14,1,1,3,11,5,1,1,4,1,5,4,1,0,5,4,4,1,20,18
"2055",5,14,1,1,9,15,5,4,1,14,1,1,8,15,5,1,1,1,0,0,3,1,2,1,3,4,3,21,21
"2056",6,14,1,1,11,15,6,4,1,14,1,1,9,15,5,4,1,1,2,0,1,0,0,2,1,4,2,23,22
"2057",7,14,1,1,15,20,6,4,1,14,1,1,11,15,6,4,1,5,5,4,5,5,0,4,5,4,1,27,27
"2058",8,14,6,1,15,20,6,9,1,14,1,1,15,20,6,4,1,5,0,0,5,5,6,5,5,2,3,32,32
"2059",9,19,6,1,21,20,6,9,6,14,6,1,15,20,6,9,1,5,6,0,5,0,0,6,5,4,4,43,37
"2060",10,24,6,1,21,20,6,14,6,19,6,1,21,20,6,9,6,5,5,1,5,1,0,5,5,1,3,48,42
"2061",11,24,6,2,21,20,6,14,16,24,6,1,21,20,6,14,6,1,0,0,1,1,6,1,6,3,4,49,52
"2062",12,25,6,2,21,20,6,15,16,24,6,2,21,20,6,14,16,1,1,0,1,0,0,1,1,1,3,50,53
"2063",13,35,6,2,21,20,10,21,16,25,6,2,21,20,6,15,16,6,6,1,6,1,0,6,6,1,3,60,63
"2064",14,35,7,2,21,20,10,32,16,35,6,2,21,20,10,21,16,1,0,0,1,5,6,1,6,2,3,61,74
"2065",15,35,7,2,26,21,10,32,16,35,7,2,21,20,10,32,16,1,5,0,1,0,0,5,1,4,1,66,75
"2066",16,40,7,2,26,21,10,33,16,35,7,2,26,21,10,32,16,1,1,5,1,1,0,5,1,1,3,71,76
"2067",17,1,8,2,26,21,10,46,18,40,7,2,26,21,10,33,16,1,0,0,4,6,3,1,6,2,3,33,91
"2068",18,1,11,2,26,25,10,46,18,1,8,2,26,21,10,46,18,4,3,0,4,0,0,3,4,2,1,36,95
"2069",19,7,11,2,26,1,10,47,18,1,11,2,26,25,10,46,18,2,1,5,1,5,0,2,1,1,3,42,72
"2070",20,7,11,2,31,1,10,47,21,7,11,2,26,1,10,47,18,5,0,0,4,3,3,5,3,4,4,47,75
"2071",21,7,11,6,31,1,13,47,21,7,11,2,31,1,10,47,21,4,3,0,3,0,0,4,3,3,2,51,78
"2072",22,11,11,6,1,14,1,47,21,7,11,6,31,1,13,47,21,4,2,6,2,6,0,4,6,4,1,25,79
"2073",23,13,11,6,1,17,1,47,21,11,11,6,1,14,1,47,21,2,0,0,3,6,2,2,3,1,1,27,82
"2074",24,13,11,6,1,17,1,47,21,13,11,6,1,17,1,47,21,6,2,0,NA,0,0,0,0,0,0,27,82
"2075",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2076",1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,1,2,3,1
"2077",2,4,1,1,2,5,2,1,1,4,1,1,1,1,2,1,1,1,0,0,4,5,4,1,4,4,1,4,5
"2078",3,4,6,1,2,5,6,1,1,4,1,1,2,5,2,1,1,5,4,0,4,0,0,5,4,2,2,9,9
"2079",4,4,6,6,2,5,6,3,1,4,6,1,2,5,6,1,1,5,2,2,2,2,0,5,2,3,3,14,11
"2080",5,4,8,6,2,11,10,3,7,4,6,6,2,5,6,3,1,2,0,0,6,3,6,2,6,2,4,16,27
"2081",6,4,14,7,2,11,10,6,7,4,8,6,2,11,10,3,7,3,6,0,3,0,0,6,3,2,3,23,30
"2082",7,6,14,7,2,11,10,12,11,4,14,7,2,11,10,6,7,6,2,4,6,4,0,2,6,1,3,25,40
"2083",8,6,18,7,2,11,10,12,13,6,14,7,2,11,10,12,11,4,0,0,4,2,4,4,2,2,4,29,42
"2084",9,6,18,7,6,11,10,16,13,6,18,7,2,11,10,12,13,4,4,0,4,0,0,4,4,4,3,33,46
"2085",10,6,18,12,6,11,13,16,13,6,18,7,6,11,10,16,13,5,3,3,3,3,0,5,3,3,2,38,49
"2086",11,9,18,12,6,19,13,16,19,6,18,12,6,11,13,16,13,3,0,0,2,2,6,3,6,1,4,41,63
"2087",12,11,18,12,6,19,15,16,19,9,18,12,6,19,13,16,19,2,2,0,2,0,0,2,2,1,2,43,65
"2088",13,11,22,12,6,19,20,16,19,11,18,12,6,19,15,16,19,5,4,6,5,6,0,4,5,2,2,47,70
"2089",14,14,28,12,6,19,25,16,19,11,22,12,6,19,20,16,19,6,0,0,5,3,2,6,5,2,2,56,75
"2090",15,17,28,12,6,21,25,16,19,14,28,12,6,19,25,16,19,3,2,0,2,0,0,3,2,1,1,59,77
"2091",16,17,28,15,6,21,25,16,20,17,28,12,6,21,25,16,19,2,1,3,2,1,0,3,1,3,4,62,78
"2092",17,17,30,15,6,21,25,21,20,17,28,15,6,21,25,16,20,2,0,0,3,5,5,2,5,2,3,64,83
"2093",18,17,30,20,6,24,25,21,20,17,30,15,6,21,25,21,20,3,5,0,3,0,0,5,3,3,1,69,86
"2094",19,20,30,20,6,24,25,21,23,17,30,20,6,24,25,21,20,2,3,3,2,3,0,3,3,1,4,72,89
"2095",20,20,32,20,6,24,33,21,23,20,30,20,6,24,25,21,23,2,0,0,6,4,5,2,6,2,2,74,97
"2096",21,20,32,20,15,24,1,25,23,20,32,20,6,24,33,21,23,4,5,0,4,0,0,5,4,4,3,83,69
"2097",22,20,32,20,17,24,1,29,23,20,32,20,15,24,1,25,23,4,5,2,4,5,0,2,4,4,3,85,73
"2098",23,20,37,20,17,24,1,34,23,20,32,20,17,24,1,29,23,5,0,0,5,3,5,5,5,2,3,90,78
"2099",24,20,37,20,17,24,1,34,23,20,37,20,17,24,1,34,23,3,5,0,NA,0,0,0,0,0,0,90,78
"2100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2101",1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,0,1,1,2,2,1,1
"2102",2,1,6,1,1,6,8,1,1,1,2,1,1,1,2,1,1,4,0,0,5,6,6,4,6,2,2,5,12
"2103",3,1,8,7,1,11,8,1,1,1,6,1,1,6,8,1,1,5,6,0,5,0,0,6,5,3,1,13,17
"2104",4,1,8,12,1,11,14,1,7,1,8,7,1,11,8,1,1,5,6,1,6,1,0,5,6,3,2,18,29
"2105",5,2,8,12,1,11,14,6,7,1,8,12,1,11,14,1,7,1,0,0,5,3,1,1,5,1,3,19,34
"2106",6,3,8,12,1,11,14,6,10,2,8,12,1,11,14,6,7,3,1,0,3,0,0,1,3,1,4,20,37
"2107",7,3,8,16,1,15,14,6,10,3,8,12,1,11,14,6,10,4,1,4,1,4,0,4,4,3,1,24,41
"2108",8,4,8,16,1,21,15,6,10,3,8,16,1,15,14,6,10,1,0,0,6,2,3,1,6,1,1,25,48
"2109",9,4,11,16,1,21,15,8,10,4,8,16,1,21,15,6,10,2,3,0,2,0,0,3,2,2,3,28,50
"2110",10,7,11,16,1,21,15,12,10,4,11,16,1,21,15,8,10,3,4,4,4,4,0,3,4,1,3,31,54
"2111",11,7,15,16,1,21,15,13,10,7,11,16,1,21,15,12,10,4,0,0,5,1,6,4,1,2,3,35,55
"2112",12,9,15,22,1,21,15,13,15,7,15,16,1,21,15,13,10,5,6,0,5,0,0,6,5,3,4,43,60
"2113",13,9,15,30,1,21,20,13,21,9,15,22,1,21,15,13,15,6,6,1,6,1,0,6,6,3,4,51,71
"2114",14,9,15,31,1,21,20,17,21,9,15,30,1,21,20,13,21,1,0,0,6,5,4,1,4,3,3,52,75
"2115",15,9,15,44,1,21,25,1,21,9,15,31,1,21,20,17,21,6,5,0,5,0,0,6,5,3,2,65,64
"2116",16,15,18,48,1,24,25,1,21,9,15,44,1,21,25,1,21,5,3,4,5,3,0,4,3,3,1,125,67
"2117",17,20,18,48,1,24,25,5,21,15,18,48,1,24,25,1,21,5,0,0,4,2,3,5,4,1,3,130,71
"2118",18,22,18,48,1,27,25,5,21,20,18,48,1,24,25,5,21,2,3,0,3,0,0,2,3,1,1,132,74
"2119",19,22,20,48,1,32,25,5,21,22,18,48,1,27,25,5,21,2,5,6,5,6,0,2,5,2,1,134,79
"2120",20,32,20,48,1,44,25,8,21,22,20,48,1,32,25,5,21,6,0,0,6,2,6,6,6,1,1,144,94
"2121",21,32,31,48,1,46,25,8,21,32,20,48,1,44,25,8,21,2,6,0,2,0,0,6,2,2,1,155,96
"2122",22,36,1,48,7,48,27,21,21,32,31,48,1,46,25,8,21,6,1,4,1,4,0,6,1,4,3,135,160
"2123",23,39,5,48,7,48,1,26,21,36,1,48,7,48,27,21,21,4,0,0,5,4,3,4,5,2,3,142,139
"2124",24,39,5,48,7,48,1,26,21,39,5,48,7,48,1,26,21,4,3,0,NA,0,0,0,0,0,0,142,139
"2125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2126",1,1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,2,4,5,4
"2127",2,1,8,1,1,1,3,1,5,1,6,1,1,1,1,1,5,2,0,0,1,2,4,2,2,2,2,7,6
