"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",12,15,17,7,20,23,15,6,2,15,15,7,20,23,15,6,1,2,1,0,1,0,0,2,1,2,4,55,42
"222",13,15,17,11,20,23,15,6,6,15,17,7,20,23,15,6,2,1,4,4,1,4,0,4,4,3,4,59,46
"223",14,15,17,11,21,23,19,6,6,15,17,11,20,23,15,6,6,1,0,0,1,4,1,1,4,4,2,60,50
"224",15,16,17,11,21,23,19,7,6,15,17,11,21,23,19,6,6,1,1,0,1,0,0,1,1,1,3,61,51
"225",16,16,17,14,21,23,23,7,6,16,17,11,21,23,19,7,6,3,4,5,4,5,0,3,4,3,2,64,55
"226",17,16,17,19,21,23,23,17,6,16,17,14,21,23,23,7,6,5,0,0,4,6,5,5,6,3,3,69,65
"227",18,16,17,19,25,23,23,17,11,16,17,19,21,23,23,17,6,4,5,0,5,0,0,4,5,4,4,73,70
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,4,1,5,3
"230",2,1,1,1,8,4,10,1,1,1,1,1,6,4,1,1,1,2,0,0,4,4,6,2,6,4,2,7,12
"231",3,1,1,5,8,8,10,1,1,1,1,1,8,4,10,1,1,4,4,0,4,0,0,4,4,3,1,11,16
"232",4,2,7,5,14,8,12,1,1,1,1,5,8,8,10,1,1,2,6,1,2,1,0,6,2,2,2,24,18
"233",5,2,7,6,14,12,12,1,1,2,7,5,14,8,12,1,1,1,0,0,2,2,4,1,4,3,1,25,22
"234",6,2,9,6,14,12,14,1,1,2,7,6,14,12,12,1,1,2,2,0,2,0,0,2,2,2,2,27,24
"235",7,2,13,6,14,16,14,1,1,2,9,6,14,12,14,1,1,4,4,2,4,2,0,4,4,2,1,31,28
"236",8,2,13,8,14,16,17,1,1,2,13,6,14,16,14,1,1,2,0,0,2,3,3,2,3,3,2,33,31
"237",9,2,16,8,14,18,17,1,1,2,13,8,14,16,17,1,1,2,3,0,2,0,0,3,2,2,1,36,33
"238",10,2,22,8,17,18,17,2,1,2,16,8,14,18,17,1,1,1,6,1,1,1,0,6,1,2,3,45,34
"239",11,2,22,8,18,18,17,5,1,2,22,8,17,18,17,2,1,1,0,0,3,1,3,1,3,4,3,46,37
"240",12,5,22,8,18,18,17,6,1,2,22,8,18,18,17,5,1,1,3,0,1,0,0,3,1,1,3,49,38
"241",13,10,22,8,18,18,17,10,1,5,22,8,18,18,17,6,1,5,4,4,4,4,0,5,4,1,3,54,42
"242",14,10,1,8,18,18,21,10,4,10,22,8,18,18,17,10,1,4,0,0,3,2,4,4,3,2,4,33,49
"243",15,10,1,8,22,18,23,10,4,10,1,8,18,18,21,10,4,2,4,0,2,0,0,4,2,4,2,37,51
"244",16,10,1,9,22,18,23,10,8,10,1,8,22,18,23,10,4,4,1,4,4,4,0,1,4,3,4,38,55
"245",17,10,1,9,26,18,23,14,8,10,1,9,22,18,23,10,8,4,0,0,4,2,1,4,4,4,3,42,59
"246",18,10,3,9,26,18,23,14,9,10,1,9,26,18,23,14,8,2,1,0,1,0,0,2,1,2,4,44,60
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,4,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,3,1,5,1,5,0,3,5,1,1,3,5
"249",2,5,1,1,1,6,6,1,1,4,1,1,1,6,1,1,1,1,0,0,5,2,2,1,5,1,2,4,10
"250",3,7,1,1,1,8,6,1,1,5,1,1,1,6,6,1,1,2,2,0,2,0,0,2,2,1,1,6,12
"251",4,7,5,1,1,8,14,1,1,7,1,1,1,8,6,1,1,4,5,6,5,6,0,4,6,2,2,10,20
"252",5,7,5,6,1,12,14,1,1,7,5,1,1,8,14,1,1,5,0,0,3,4,3,5,4,3,1,15,24
"253",6,7,8,6,1,12,17,1,1,7,5,6,1,12,14,1,1,3,3,0,3,0,0,3,3,2,2,18,27
"254",7,7,8,6,3,16,17,1,1,7,8,6,1,12,17,1,1,2,4,1,4,1,0,2,4,4,1,20,31
"255",8,7,8,6,4,16,21,1,1,7,8,6,3,16,17,1,1,1,0,0,4,4,2,1,4,4,2,21,35
"256",9,9,8,6,4,20,21,1,1,7,8,6,4,16,21,1,1,4,2,0,4,0,0,2,4,1,1,23,39
"257",10,9,11,6,10,20,21,1,6,9,8,6,4,20,21,1,1,5,6,4,5,4,0,6,5,4,4,32,44
"258",11,13,11,6,10,23,21,1,6,9,11,6,10,20,21,1,6,4,0,0,5,5,3,4,3,1,1,36,47
"259",12,18,11,6,10,23,21,6,6,13,11,6,10,23,21,1,6,5,5,0,5,0,0,5,5,1,3,41,52
"260",13,19,11,6,10,23,23,6,6,18,11,6,10,23,21,6,6,2,1,1,2,1,0,1,2,1,2,42,54
"261",14,19,11,6,11,23,23,6,10,19,11,6,10,23,23,6,6,1,0,0,4,3,1,1,4,4,4,43,58
"262",15,19,11,9,11,23,23,7,10,19,11,6,11,23,23,6,10,3,1,0,1,0,0,3,1,3,3,46,59
"263",16,24,11,9,11,23,23,13,21,19,11,9,11,23,23,7,10,5,5,6,5,6,0,5,6,1,3,51,76
"264",17,29,11,9,11,23,23,13,23,24,11,9,11,23,23,13,21,5,0,0,2,3,1,5,2,1,4,56,78
"265",18,29,14,9,11,23,23,14,23,29,11,9,11,23,23,13,23,3,1,0,1,0,0,3,1,2,3,59,79
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,3,1,1,5,1,1,1,1,1,1,1,1,1,1,1,3,4,2,3,4,0,2,4,2,1,2,4
"268",2,1,6,1,1,5,4,1,1,1,3,1,1,5,1,1,1,3,0,0,2,3,1,3,3,2,2,5,7
"269",3,3,6,1,1,6,4,1,1,1,6,1,1,5,4,1,1,2,1,0,1,0,0,2,1,1,1,7,8
"270",4,3,6,1,2,6,21,1,1,3,6,1,1,6,4,1,1,1,1,6,1,6,0,1,6,4,2,8,25
"271",5,3,6,2,2,17,21,1,1,3,6,1,2,6,21,1,1,1,0,0,6,6,6,1,6,3,1,9,36
"272",6,9,8,2,2,23,23,1,1,3,6,2,2,17,21,1,1,6,6,0,6,0,0,6,6,1,1,17,44
"273",7,15,10,2,2,23,23,4,1,9,8,2,2,23,23,1,1,3,6,2,3,2,0,6,3,1,3,25,47
"274",8,17,10,2,2,23,23,4,9,15,10,2,2,23,23,4,1,2,0,0,6,4,4,2,6,1,4,27,55
"275",9,21,10,2,2,23,23,8,9,17,10,2,2,23,23,4,9,4,4,0,4,0,0,4,4,1,3,31,59
"276",10,40,10,2,2,23,23,8,12,21,10,2,2,23,23,8,9,6,6,6,6,6,0,6,6,1,4,50,62
"277",11,46,15,2,2,32,23,8,12,40,10,2,2,23,23,8,12,6,0,0,5,2,2,6,2,1,1,61,71
"278",12,48,25,2,2,37,23,8,12,46,15,2,2,32,23,8,12,5,2,0,5,0,0,2,5,1,1,120,76
"279",13,48,40,3,2,44,23,8,1,48,25,2,2,37,23,8,12,6,1,6,1,6,0,6,1,2,1,136,72
"280",14,48,46,3,3,48,23,8,6,48,40,3,2,44,23,8,1,6,0,0,1,6,4,6,4,2,1,143,128
"281",15,48,46,7,9,48,23,9,6,48,46,3,3,48,23,8,6,1,6,0,1,0,0,6,1,4,3,153,129
"282",16,48,46,17,9,48,23,9,10,48,46,7,9,48,23,9,6,6,4,3,4,3,0,6,4,3,4,163,133
"283",17,48,46,20,9,48,23,14,10,48,46,17,9,48,23,9,10,3,0,0,1,4,5,3,5,3,3,166,138
"284",18,48,46,20,10,48,23,14,14,48,46,20,9,48,23,14,10,1,4,0,4,0,0,1,4,4,4,167,142
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,1,5,1,11,1,1,1,1,1,1,1,1,1,1,1,4,6,3,6,3,0,4,6,3,1,4,10
"287",2,4,1,5,1,11,5,1,1,1,1,5,1,11,1,1,1,3,0,0,4,3,2,3,4,1,2,7,14
"288",3,4,4,5,1,13,5,1,1,4,1,5,1,11,5,1,1,3,2,0,2,0,0,3,2,2,1,10,16
"289",4,4,9,5,1,13,10,1,1,4,4,5,1,13,5,1,1,5,2,5,2,5,0,5,5,2,2,15,21
"290",5,6,9,5,1,19,10,6,1,4,9,5,1,13,10,1,1,2,0,0,6,2,6,2,6,1,1,17,32
"291",6,6,9,15,1,19,12,6,1,6,9,5,1,19,10,6,1,2,6,0,2,0,0,6,2,3,2,27,34
"292",7,6,12,15,1,19,12,11,1,6,9,15,1,19,12,6,1,5,3,1,5,1,0,3,5,2,3,30,39
"293",8,6,13,15,1,19,23,11,7,6,12,15,1,19,12,11,1,1,0,0,6,5,6,1,6,2,2,31,56
"294",9,6,21,15,1,19,23,16,7,6,13,15,1,19,23,11,7,5,6,0,5,0,0,6,5,2,3,39,61
"295",10,17,27,15,1,19,23,16,12,6,21,15,1,19,23,16,7,6,5,5,5,5,0,6,5,1,4,56,66
"296",11,17,32,15,1,19,23,22,17,17,27,15,1,19,23,16,12,5,0,0,1,6,5,5,6,2,3,61,77
"297",12,17,37,15,1,19,23,23,17,17,32,15,1,19,23,22,17,1,5,0,1,0,0,5,1,2,3,66,78
"298",13,17,46,15,1,1,32,23,1,17,37,15,1,19,23,23,17,6,2,3,6,3,0,2,3,2,2,75,53
"299",14,21,48,21,7,1,44,23,1,17,46,15,1,1,32,23,1,6,0,0,6,2,4,6,2,3,2,140,65
"300",15,21,48,21,18,6,48,23,7,21,48,21,7,1,44,23,1,6,4,0,4,0,0,6,4,4,2,151,127
"301",16,24,48,21,18,6,48,23,9,21,48,21,18,6,48,23,7,3,1,2,1,2,0,3,2,1,4,154,129
"302",17,25,48,21,18,6,48,23,14,24,48,21,18,6,48,23,9,1,0,0,3,3,5,1,5,1,4,155,134
"303",18,25,48,24,18,6,48,23,17,25,48,21,18,6,48,23,14,3,3,0,3,0,0,3,3,3,4,158,137
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,0,1,2,2,1,1,2
"306",2,1,2,1,2,3,17,1,1,1,2,1,1,3,1,1,1,1,0,0,6,1,1,1,6,4,2,2,18
"307",3,2,2,1,2,4,17,1,1,1,2,1,2,3,17,1,1,1,1,0,1,0,0,1,1,1,1,3,19
"308",4,2,7,1,2,4,20,1,1,2,2,1,2,4,17,1,1,3,3,5,3,3,0,5,3,2,2,8,22
"309",5,2,7,1,5,9,20,1,1,2,7,1,2,4,20,1,1,3,0,0,4,1,5,3,5,4,1,11,27
"310",6,2,7,1,6,9,20,1,5,2,7,1,5,9,20,1,1,4,1,0,4,0,0,1,4,4,4,12,31
"311",7,7,7,1,6,9,23,1,5,2,7,1,6,9,20,1,5,5,3,1,3,1,0,5,3,1,2,17,34
"312",8,7,8,1,6,9,23,1,14,7,7,1,6,9,23,1,5,1,0,0,6,4,5,1,6,2,4,18,43
"313",9,11,8,1,6,14,23,1,14,7,8,1,6,9,23,1,14,4,5,0,5,0,0,4,5,1,1,22,48
"314",10,11,8,1,8,14,23,1,17,11,8,1,6,14,23,1,14,3,3,2,3,3,0,2,3,4,4,24,51
"315",11,11,8,1,11,19,23,1,23,11,8,1,8,14,23,1,17,3,0,0,6,3,2,3,6,4,4,27,62
"316",12,13,8,1,11,22,23,1,23,11,8,1,11,19,23,1,23,3,2,0,3,0,0,2,3,1,1,29,65
"317",13,15,8,1,11,22,23,4,23,13,8,1,11,22,23,1,23,3,2,2,3,2,0,2,3,1,3,31,68
"318",14,17,8,1,11,23,23,10,23,15,8,1,11,22,23,4,23,2,0,0,6,5,5,2,6,1,3,33,75
"319",15,22,8,1,11,23,23,15,23,17,8,1,11,23,23,10,23,5,5,0,5,0,0,5,5,1,3,38,80
"320",16,22,10,1,11,23,23,22,23,22,8,1,11,23,23,15,23,2,2,6,2,6,0,2,6,2,3,40,87
"321",17,24,10,1,11,23,23,23,23,22,10,1,11,23,23,22,23,2,0,0,2,1,1,2,1,1,3,42,88
"322",18,24,12,1,11,23,24,23,23,24,10,1,11,23,23,23,23,2,1,0,1,0,0,2,1,2,2,44,89
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,1,2,7,6,1,1,1,1,1,1,1,1,1,1,1,4,5,6,4,5,0,6,5,4,1,7,5
"325",2,5,1,2,7,6,10,1,1,1,1,2,7,6,1,1,1,4,0,0,2,6,3,4,6,1,2,11,14
"326",3,5,1,2,10,8,10,1,1,5,1,2,7,6,10,1,1,2,3,0,2,0,0,3,2,4,1,14,16
"327",4,5,1,2,15,8,14,1,1,5,1,2,10,8,10,1,1,4,2,5,4,2,0,5,4,4,2,19,20
"328",5,5,1,2,17,8,14,5,1,5,1,2,15,8,14,1,1,2,0,0,3,1,4,2,4,4,3,21,24
"329",6,5,4,2,17,8,14,5,2,5,1,2,17,8,14,5,1,3,1,0,1,0,0,3,1,2,4,24,25
"330",7,7,10,2,17,16,14,5,2,5,4,2,17,8,14,5,2,6,6,2,6,2,0,6,6,2,1,32,33
"331",8,7,12,2,17,16,21,5,2,7,10,2,17,16,14,5,2,2,0,0,4,6,1,2,6,2,2,34,40
"332",9,7,16,2,17,17,21,5,2,7,12,2,17,16,21,5,2,4,1,0,1,0,0,4,1,2,1,38,41
"333",10,12,16,2,17,17,23,5,2,7,16,2,17,17,21,5,2,5,5,2,5,2,0,5,2,1,2,43,43
"334",11,12,21,2,17,23,23,11,6,12,16,2,17,17,23,5,2,5,0,0,2,5,6,5,6,2,1,48,59
"335",12,12,21,2,22,23,23,11,8,12,21,2,17,23,23,11,6,2,5,0,2,0,0,5,2,4,4,53,61
"336",13,12,21,2,29,23,23,12,8,12,21,2,22,23,23,11,8,1,1,6,1,1,0,6,1,4,3,60,62
"337",14,14,21,8,30,23,23,16,7,12,21,2,29,23,23,12,8,1,0,0,4,2,6,1,6,4,4,69,65
"338",15,14,21,12,30,23,23,16,9,14,21,8,30,23,23,16,7,4,2,0,2,0,0,4,2,3,4,73,67
"339",16,22,21,12,30,23,23,16,11,14,21,12,30,23,23,16,9,1,6,2,1,2,0,6,2,1,4,81,69
"340",17,22,21,12,31,23,23,16,16,22,21,12,30,23,23,16,11,1,0,0,1,1,5,1,5,4,4,82,74
"341",18,22,22,12,31,23,23,16,17,22,21,12,31,23,23,16,16,1,1,0,1,0,0,1,1,2,4,83,75
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,3,2,2,2,0,3,2,1,1,3,2
"344",2,4,1,1,3,3,6,1,1,4,1,1,1,3,1,1,1,2,0,0,4,5,4,2,5,4,2,5,7
"345",3,8,1,1,3,7,6,1,1,4,1,1,3,3,6,1,1,4,4,0,4,0,0,4,4,1,1,9,11
"346",4,13,1,1,3,7,7,1,1,8,1,1,3,7,6,1,1,5,1,1,1,1,0,5,1,1,2,14,12
"347",5,13,1,1,4,12,7,1,1,13,1,1,3,7,7,1,1,1,0,0,1,4,5,1,5,4,1,15,17
"348",6,17,1,1,4,12,7,2,1,13,1,1,4,12,7,1,1,1,4,0,1,0,0,4,1,1,3,19,18
"349",7,17,7,2,4,12,7,2,4,17,1,1,4,12,7,2,1,2,6,3,2,3,0,6,3,2,4,26,21
"350",8,17,7,2,6,12,9,2,4,17,7,2,4,12,7,2,4,2,0,0,2,2,1,2,2,4,2,28,23
"351",9,17,7,2,8,13,9,2,4,17,7,2,6,12,9,2,4,2,1,0,1,0,0,2,1,4,1,30,24
"352",10,17,7,2,9,13,13,2,4,17,7,2,8,13,9,2,4,4,2,1,4,2,0,1,4,4,2,31,28
"353",11,17,7,4,9,22,13,2,4,17,7,2,9,13,13,2,4,2,0,0,6,3,6,2,6,3,1,33,37
"354",12,17,12,4,15,22,16,2,4,17,7,4,9,22,13,2,4,3,6,0,3,0,0,6,3,4,2,44,40
"355",13,17,12,9,15,23,16,2,4,17,12,4,15,22,16,2,4,1,5,1,1,1,0,5,1,3,1,49,41
"356",14,17,12,9,16,23,22,2,8,17,12,9,15,23,16,2,4,1,0,0,6,3,4,1,6,4,2,50,51
"357",15,17,12,13,16,23,22,5,8,17,12,9,16,23,22,2,8,3,4,0,3,0,0,4,3,3,3,54,54
"358",16,17,16,13,16,23,22,5,11,17,12,13,16,23,22,5,8,3,2,4,3,2,0,4,3,2,4,58,57
"359",17,17,16,13,18,23,22,10,11,17,16,13,16,23,22,5,11,2,0,0,5,3,5,2,5,4,3,60,62
"360",18,17,19,13,18,23,22,10,16,17,16,13,18,23,22,10,11,3,5,0,5,0,0,3,5,2,4,63,67
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,2,1,1,5,2
"363",2,6,1,2,1,3,12,1,1,6,1,1,1,3,1,1,1,1,0,0,6,5,4,1,6,3,2,6,13
"364",3,6,1,2,6,7,12,1,1,6,1,2,1,3,12,1,1,5,4,0,4,0,0,5,4,4,1,11,17
"365",4,12,7,6,6,7,23,1,1,6,1,2,6,7,12,1,1,6,2,6,2,6,0,6,6,2,2,27,28
"366",5,12,7,6,8,12,23,1,1,12,7,6,6,7,23,1,1,2,0,0,1,5,1,2,5,4,1,29,33
"367",6,13,7,6,8,12,23,1,2,12,7,6,8,12,23,1,1,1,1,0,1,0,0,1,1,1,4,30,34
"368",7,13,11,6,8,19,23,1,2,13,7,6,8,12,23,1,2,1,4,6,1,6,0,4,6,2,1,34,41
"369",8,13,12,6,8,19,23,1,14,13,11,6,8,19,23,1,2,1,0,0,6,2,3,1,6,2,4,35,53
"370",9,13,14,6,8,22,23,1,14,13,12,6,8,19,23,1,14,2,3,0,3,0,0,2,3,2,1,37,56
"371",10,18,14,6,8,23,23,1,14,13,14,6,8,22,23,1,14,1,5,5,1,5,0,5,1,1,1,42,57
"372",11,23,14,6,8,23,23,12,14,18,14,6,8,23,23,1,14,5,0,0,4,5,6,5,6,1,3,47,68
"373",12,23,18,6,8,23,23,12,19,23,14,6,8,23,23,12,14,4,5,0,5,0,0,4,5,2,4,51,73
"374",13,23,21,6,8,23,23,12,23,23,18,6,8,23,23,12,19,3,1,4,1,4,0,3,4,2,4,54,77
"375",14,23,21,6,9,23,23,15,23,23,21,6,8,23,23,12,23,1,0,0,3,2,3,1,3,4,3,55,80
"376",15,26,21,6,9,23,23,17,23,23,21,6,9,23,23,15,23,2,3,0,2,0,0,3,2,1,3,58,82
"377",16,26,24,6,9,23,23,21,23,26,21,6,9,23,23,17,23,3,1,4,1,4,0,3,4,2,3,61,86
"378",17,27,24,6,9,23,23,23,23,26,24,6,9,23,23,21,23,1,0,0,5,2,6,1,2,1,3,62,88
"379",18,27,24,6,14,23,32,23,23,27,24,6,9,23,23,23,23,5,6,0,6,0,0,5,6,4,2,67,97
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,6,7,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,3,1,11,4
"382",2,2,6,7,1,5,6,1,1,1,6,7,1,5,1,1,1,1,0,0,5,4,2,1,5,1,2,12,9
"383",3,2,6,7,5,7,6,1,1,2,6,7,1,5,6,1,1,4,2,0,2,0,0,4,2,4,1,16,11
"384",4,5,12,7,5,7,9,1,1,2,6,7,5,7,6,1,1,6,3,2,3,2,0,6,3,2,2,25,14
"385",5,5,14,7,5,16,9,1,1,5,12,7,5,7,9,1,1,2,0,0,6,3,5,2,6,2,1,27,23
"386",6,5,14,7,10,16,12,1,1,5,14,7,5,16,9,1,1,3,5,0,3,0,0,5,3,4,2,32,26
"387",7,9,14,7,10,18,12,1,1,5,14,7,10,16,12,1,1,2,1,4,2,1,0,4,2,1,1,36,28
"388",8,9,14,8,10,18,21,1,1,9,14,7,10,18,12,1,1,1,0,0,6,2,2,1,6,3,2,37,37
"389",9,11,14,8,10,18,23,1,1,9,14,8,10,18,21,1,1,2,2,0,2,0,0,2,2,1,2,39,39
"390",10,11,14,8,13,18,23,1,4,11,14,8,10,18,23,1,1,3,3,1,3,1,0,3,3,4,4,42,42
"391",11,12,14,8,13,23,23,1,4,11,14,8,13,18,23,1,4,1,0,0,1,4,5,1,5,1,1,43,47
"392",12,12,18,8,13,23,23,2,4,12,14,8,13,23,23,1,4,1,4,0,1,0,0,4,1,2,3,47,48
"393",13,18,20,8,13,23,23,8,9,12,18,8,13,23,23,2,4,2,6,6,2,6,0,6,6,1,3,55,59
"394",14,20,20,8,13,23,23,8,17,18,20,8,13,23,23,8,9,2,0,0,1,6,6,2,6,1,4,57,67
"395",15,21,30,8,13,23,23,2,17,20,20,8,13,23,23,8,17,1,6,0,1,0,0,6,1,2,3,68,61
"396",16,21,35,8,13,23,23,7,17,21,30,8,13,23,23,2,17,5,3,5,3,5,0,5,5,2,3,73,66
"397",17,21,38,8,13,23,23,7,20,21,35,8,13,23,23,7,17,3,0,0,1,3,2,3,3,2,4,76,69
"398",18,21,39,8,13,23,23,7,22,21,38,8,13,23,23,7,20,1,2,0,2,0,0,1,2,2,4,77,71
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,1,2,7,17,1,1,1,1,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,4,1,7,16
"401",2,1,4,2,7,17,5,1,1,1,1,2,7,17,1,1,1,3,0,0,4,2,1,3,4,2,2,10,20
"402",3,1,4,4,7,18,5,1,1,1,4,2,7,17,5,1,1,2,1,0,1,0,0,2,1,3,1,12,21
"403",4,1,6,4,7,18,8,1,1,1,4,4,7,18,5,1,1,3,3,2,3,3,0,2,3,2,2,14,24
"404",5,4,6,4,7,23,8,7,1,1,6,4,7,18,8,1,1,3,0,0,6,2,2,3,6,1,3,17,35
"405",6,4,6,4,9,23,10,7,1,4,6,4,7,23,8,7,1,2,2,0,2,0,0,2,2,4,2,19,37
"406",7,7,6,4,9,23,10,12,1,4,6,4,9,23,10,7,1,5,1,3,5,1,0,3,5,1,3,22,42
"407",8,8,6,4,9,23,20,12,1,7,6,4,9,23,10,12,1,1,0,0,2,5,6,1,6,1,2,23,52
"408",9,8,6,6,9,23,20,17,1,8,6,4,9,23,20,12,1,2,5,0,5,0,0,2,5,3,3,25,57
"409",10,8,9,6,9,23,21,23,7,8,6,6,9,23,20,17,1,3,4,6,4,6,0,3,6,2,3,28,70
"410",11,12,9,6,9,23,21,23,17,8,9,6,9,23,21,23,7,4,0,0,6,1,3,4,6,1,4,32,80
"411",12,12,9,6,10,23,21,23,20,12,9,6,9,23,21,23,17,1,3,0,3,0,0,1,3,4,4,33,83
"412",13,18,13,6,10,23,23,23,20,12,9,6,10,23,21,23,20,6,2,2,2,2,0,6,2,1,2,43,85
"413",14,18,13,8,1,23,36,23,20,18,13,6,10,23,23,23,20,2,0,0,6,4,4,2,6,3,2,36,98
"414",15,22,13,8,1,27,36,23,20,18,13,8,1,23,36,23,20,4,4,0,4,0,0,4,4,1,1,40,102
"415",16,22,15,8,1,27,41,23,20,22,13,8,1,27,36,23,20,2,5,5,5,5,0,2,5,2,2,42,107
"416",17,27,15,1,1,30,41,23,21,22,15,8,1,27,41,23,20,5,0,0,3,1,1,5,3,1,1,40,111
"417",18,27,15,2,1,30,41,23,22,27,15,1,1,30,41,23,21,1,1,0,1,0,0,1,1,3,4,41,112
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,1,1,3,3
"420",2,4,1,1,2,4,3,1,1,4,1,1,1,4,1,1,1,1,0,0,1,2,1,1,2,4,2,4,5
"421",3,4,2,1,2,5,3,1,1,4,1,1,2,4,3,1,1,1,1,0,1,0,0,1,1,2,1,5,6
"422",4,10,6,7,2,5,7,1,1,4,2,1,2,5,3,1,1,6,1,4,1,4,0,6,4,1,2,21,10
"423",5,10,6,7,3,10,7,1,1,10,6,7,2,5,7,1,1,1,0,0,5,1,4,1,5,4,1,22,15
"424",6,14,6,7,3,10,8,1,1,10,6,7,3,10,7,1,1,1,4,0,1,0,0,4,1,1,2,26,16
"425",7,14,6,7,8,15,8,1,1,14,6,7,3,10,8,1,1,2,5,5,2,5,0,5,5,4,1,31,21
"426",8,14,8,7,8,15,12,1,1,14,6,7,8,15,8,1,1,2,0,0,3,4,4,2,4,2,2,33,25
"427",9,14,8,7,12,18,12,1,1,14,8,7,8,15,12,1,1,3,4,0,3,0,0,4,3,4,1,37,28
"428",10,14,14,11,12,23,12,1,1,14,8,7,12,18,12,1,1,2,6,5,2,5,0,6,5,2,1,47,33
"429",11,16,14,11,12,23,12,4,1,14,14,11,12,23,12,1,1,2,0,0,3,3,3,2,3,1,3,49,36
"430",12,16,17,11,12,23,12,4,4,16,14,11,12,23,12,4,1,3,3,0,3,0,0,3,3,2,4,52,39
"431",13,16,17,11,13,23,12,7,4,16,17,11,12,23,12,4,4,1,2,3,2,3,0,1,3,4,3,53,42
"432",14,16,19,11,13,23,17,7,4,16,17,11,13,23,12,7,4,2,0,0,5,4,4,2,5,2,2,55,47
"433",15,16,19,11,17,23,17,11,4,16,19,11,13,23,17,7,4,4,4,0,4,0,0,4,4,4,3,59,51
"434",16,16,19,11,22,23,17,11,8,16,19,11,17,23,17,11,4,5,4,3,4,3,0,5,4,4,4,64,55
"435",17,16,19,14,22,23,23,13,8,16,19,11,22,23,17,11,8,3,0,0,3,6,6,3,6,3,2,67,63
"436",18,22,25,14,22,23,23,13,11,16,19,14,22,23,23,13,8,3,6,0,3,0,0,6,3,2,4,79,66
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,7,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,1,1,11,5
"439",2,7,8,1,1,6,9,1,1,7,6,1,1,6,1,1,1,2,0,0,3,1,6,2,6,2,2,13,13
"440",3,7,8,4,1,7,9,1,1,7,8,1,1,6,9,1,1,3,1,0,1,0,0,3,1,3,1,16,14
"441",4,9,8,4,1,7,13,1,1,7,8,4,1,7,9,1,1,4,4,2,4,4,0,2,4,1,2,18,18
"442",5,13,8,4,1,19,13,6,1,9,8,4,1,7,13,1,1,4,0,0,6,6,3,4,6,1,1,22,35
"443",6,13,8,9,7,19,16,6,1,13,8,4,1,19,13,6,1,6,3,0,3,0,0,6,3,4,2,33,38
"444",7,19,13,9,7,19,16,17,7,13,8,9,7,19,16,6,1,6,6,2,6,2,0,6,6,1,4,44,55
