"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"6535",9,17,18,10,5,16,1,17,18,8,1,16,1,2,4,0,4,0,0,2,4,3,1,42,19
"6536",10,17,19,16,9,16,1,17,18,10,5,16,1,6,4,4,4,4,0,6,4,3,1,49,23
"6537",11,21,19,16,16,16,1,17,19,16,9,16,1,4,0,0,6,3,2,4,6,1,1,53,30
"6538",12,21,19,18,16,16,1,21,19,16,16,16,1,3,2,0,3,0,0,2,0,3,0,55,30
"6539",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6540",1,6,1,1,6,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,1,5,5
"6541",2,6,6,1,9,1,1,6,1,1,6,1,1,5,0,0,6,3,4,5,3,2,1,10,8
"6542",3,9,6,7,9,5,1,6,6,1,9,1,1,6,4,0,4,0,0,6,4,3,2,19,12
"6543",4,9,6,8,12,5,1,9,6,7,9,5,1,1,3,4,3,4,0,1,3,3,1,20,15
"6544",5,9,10,8,18,11,5,9,6,8,12,5,1,4,0,0,6,2,1,4,6,2,2,24,31
"6545",6,9,10,10,18,12,5,9,10,8,18,11,5,2,1,0,1,0,0,2,1,3,2,26,32
"6546",7,14,10,10,18,12,8,9,10,10,18,12,5,1,3,5,1,3,0,5,3,1,3,31,35
"6547",8,14,11,10,18,18,10,14,10,10,18,12,8,1,0,0,1,1,6,1,6,2,2,32,43
"6548",9,14,12,10,18,19,10,14,11,10,18,18,10,1,1,0,1,0,0,1,1,2,2,33,44
"6549",10,14,12,14,20,19,10,14,12,10,18,19,10,4,2,1,2,1,0,4,2,3,1,37,46
"6550",11,15,12,14,22,19,10,14,12,14,20,19,10,1,0,0,2,3,2,1,2,1,1,38,48
"6551",12,17,12,14,22,19,10,15,12,14,22,19,10,3,2,0,3,0,0,2,0,1,0,40,48
"6552",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6553",1,1,5,7,6,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,3,1,10,5
"6554",2,2,5,7,6,8,1,1,5,7,6,1,1,1,0,0,3,6,5,1,6,1,2,11,12
"6555",3,2,5,12,6,11,1,2,5,7,6,8,1,3,5,0,3,0,0,5,3,3,2,16,15
"6556",4,3,5,18,6,15,1,2,5,12,6,11,1,4,6,1,4,1,0,6,4,3,2,23,19
"6557",5,4,5,18,10,15,1,3,5,18,6,15,1,1,0,0,1,4,6,1,4,1,1,24,23
"6558",6,15,5,18,11,15,1,4,5,18,10,15,1,1,6,0,1,0,0,6,1,1,1,35,24
"6559",7,15,15,18,11,19,1,15,5,18,11,15,1,6,4,1,4,1,0,6,4,2,2,45,28
"6560",8,15,16,18,11,19,4,15,15,18,11,19,1,1,0,0,3,6,4,1,3,2,3,46,31
"6561",9,15,19,24,15,19,4,15,16,18,11,19,4,6,4,0,4,0,0,6,4,3,1,55,35
"6562",10,17,19,24,15,21,4,15,19,24,15,19,4,4,2,2,4,2,0,2,2,1,2,57,37
"6563",11,21,19,24,18,21,4,17,19,24,15,21,4,4,0,0,4,2,3,4,3,1,1,61,40
"6564",12,21,21,24,18,21,4,21,19,24,18,21,4,4,2,0,4,0,0,2,0,2,0,63,40
"6565",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6566",1,1,1,6,1,1,4,1,1,1,1,1,1,1,3,5,1,3,0,5,3,3,3,5,3
"6567",2,1,2,6,1,1,6,1,1,6,1,1,4,1,0,0,4,2,3,1,2,2,3,6,5
"6568",3,5,2,6,4,1,6,1,2,6,1,1,6,4,3,0,3,0,0,4,3,1,1,10,8
"6569",4,5,7,6,7,1,6,5,2,6,4,1,6,4,3,5,4,3,0,5,3,2,1,15,11
"6570",5,9,7,6,11,1,6,5,7,6,7,1,6,4,0,0,4,6,5,4,4,1,1,19,15
"6571",6,15,7,10,16,1,6,9,7,6,11,1,6,6,5,0,5,0,0,6,5,1,1,29,20
"6572",7,15,13,15,19,1,6,15,7,10,16,1,6,6,3,2,3,2,0,6,3,2,1,40,23
"6573",8,15,15,15,19,3,6,15,13,15,19,1,6,2,0,0,2,2,5,2,2,2,2,42,25
"6574",9,15,15,20,21,3,6,15,15,15,19,3,6,2,5,0,2,0,0,5,2,3,1,47,27
"6575",10,15,18,20,24,3,6,15,15,20,21,3,6,3,3,2,3,2,0,3,3,2,1,50,30
"6576",11,17,18,20,28,3,6,15,18,20,24,3,6,2,0,0,4,1,4,2,4,1,1,52,34
"6577",12,17,19,20,28,3,6,17,18,20,28,3,6,1,4,0,4,0,0,1,0,2,0,53,34
"6578",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6579",1,1,6,7,1,6,1,1,1,1,1,1,1,5,3,6,5,3,0,6,5,3,2,11,5
"6580",2,1,6,10,1,10,1,1,6,7,1,6,1,3,0,0,4,3,4,3,4,3,2,14,9
"6581",3,1,6,14,4,10,1,1,6,10,1,10,1,3,4,0,3,0,0,4,3,3,1,18,12
"6582",4,1,11,14,9,10,1,1,6,14,4,10,1,3,5,5,3,5,0,5,5,2,1,23,17
"6583",5,1,14,14,9,10,6,1,11,14,9,10,1,3,0,0,6,2,5,3,5,2,3,26,22
"6584",6,3,26,14,9,10,8,1,14,14,9,10,6,6,2,0,2,0,0,6,2,2,3,40,24
"6585",7,18,26,14,10,10,8,3,26,14,9,10,8,1,1,6,1,1,0,6,1,1,1,55,25
"6586",8,19,26,14,10,11,8,18,26,14,10,10,8,1,0,0,2,1,1,1,1,1,2,56,26
"6587",9,19,26,15,12,11,8,19,26,14,10,11,8,2,1,0,2,0,0,1,2,3,1,57,28
"6588",10,25,26,18,14,11,8,19,26,15,12,11,8,6,2,3,2,3,0,6,2,1,1,66,30
"6589",11,28,26,18,24,11,8,25,26,18,14,11,8,3,0,0,6,4,3,3,6,1,1,69,40
"6590",12,29,30,18,24,11,1,28,26,18,24,11,8,4,3,0,3,0,0,4,0,2,0,74,33
"6591",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6592",1,1,1,3,1,2,1,1,1,1,1,1,1,1,3,2,1,3,0,2,1,3,2,2,1
"6593",2,1,4,3,1,5,1,1,1,3,1,2,1,3,0,0,3,4,2,3,3,2,2,5,4
"6594",3,5,4,3,1,5,3,1,4,3,1,5,1,4,2,0,2,0,0,4,2,1,3,9,6
"6595",4,5,4,8,1,6,3,5,4,3,1,5,3,3,1,5,3,1,0,5,1,3,2,14,7
"6596",5,8,4,8,1,8,3,5,4,8,1,6,3,3,0,0,2,1,1,3,2,1,2,17,9
"6597",6,9,4,8,1,8,4,8,4,8,1,8,3,1,1,0,1,0,0,1,1,1,3,18,10
"6598",7,10,10,8,1,13,4,9,4,8,1,8,4,4,6,5,4,5,0,6,5,2,2,25,15
"6599",8,10,14,8,6,13,4,10,10,8,1,13,4,4,0,0,5,6,4,4,5,2,1,29,20
"6600",9,16,18,8,10,13,4,10,14,8,6,13,4,6,4,0,4,0,0,6,4,1,1,39,24
"6601",10,16,18,13,12,13,4,16,18,8,10,13,4,5,2,1,2,1,0,5,2,3,1,44,26
"6602",11,17,18,13,23,13,4,16,18,13,12,13,4,1,0,0,6,2,4,1,6,1,1,45,37
"6603",12,19,18,13,23,13,4,17,18,13,23,13,4,2,4,0,4,0,0,2,0,1,0,47,37
"6604",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6605",1,1,1,3,1,5,1,1,1,1,1,1,1,4,2,2,4,2,0,2,4,3,2,2,4
"6606",2,3,1,3,1,5,5,1,1,3,1,5,1,2,0,0,4,3,3,2,4,1,3,4,8
"6607",3,3,1,6,4,5,5,3,1,3,1,5,5,3,3,0,3,0,0,3,3,3,1,7,11
"6608",4,9,1,9,4,5,10,3,1,6,4,5,5,3,5,6,3,5,0,6,5,1,3,16,16
"6609",5,9,4,9,4,5,15,9,1,9,4,5,10,3,0,0,1,5,3,3,5,2,3,19,21
"6610",6,9,4,12,4,6,15,9,4,9,4,5,15,1,3,0,1,0,0,3,1,3,2,22,22
"6611",7,16,4,12,4,8,15,9,4,12,4,6,15,4,2,6,4,2,0,6,2,1,2,29,24
"6612",8,16,8,12,8,8,15,16,4,12,4,8,15,4,0,0,4,1,1,4,4,2,1,33,28
"6613",9,17,8,12,9,8,15,16,8,12,8,8,15,1,1,0,1,0,0,1,1,1,1,34,29
"6614",10,17,10,12,13,8,15,17,8,12,9,8,15,2,4,3,4,3,0,2,4,2,1,36,33
"6615",11,20,10,12,18,8,15,17,10,12,13,8,15,3,0,0,5,2,6,3,5,1,1,39,38
"6616",12,20,10,14,18,8,15,20,10,12,18,8,15,2,6,0,6,0,0,2,0,3,0,41,38
"6617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6618",1,3,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,2,0,2,1,1,2,2,1
"6619",2,3,3,1,5,2,1,3,1,1,1,2,1,2,0,0,4,2,4,2,4,2,1,4,5
"6620",3,3,7,1,5,2,3,3,3,1,5,2,1,2,4,0,2,0,0,4,2,2,3,8,7
"6621",4,7,7,1,5,3,3,3,7,1,5,2,3,4,4,1,4,1,0,4,1,1,2,12,8
"6622",5,7,7,5,5,3,6,7,7,1,5,3,3,4,0,0,5,3,3,4,3,3,3,16,11
"6623",6,7,12,5,8,3,6,7,7,5,5,3,6,5,3,0,3,0,0,5,3,2,1,21,14
"6624",7,7,17,5,8,4,6,7,12,5,8,3,6,1,5,2,1,2,0,5,1,2,2,26,15
"6625",8,9,17,5,8,12,12,7,17,5,8,4,6,2,0,0,2,6,6,2,6,1,3,28,29
"6626",9,10,17,11,10,12,12,9,17,5,8,12,12,2,6,0,2,0,0,6,2,3,1,35,31
"6627",10,10,17,14,10,12,14,10,17,11,10,12,12,3,1,2,1,2,0,3,2,3,3,38,33
"6628",11,10,18,14,13,12,14,10,17,14,10,12,14,1,0,0,3,2,1,1,3,2,1,39,36
"6629",12,11,18,14,13,12,14,10,18,14,13,12,14,2,1,0,2,0,0,1,0,1,0,40,36
"6630",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6631",1,7,7,4,1,2,1,1,1,1,1,1,1,1,6,2,1,2,0,6,1,1,2,15,1
"6632",2,7,7,6,1,2,6,7,7,4,1,2,1,2,0,0,5,1,5,2,5,3,3,17,6
"6633",3,7,7,11,1,2,7,7,7,6,1,2,6,1,5,0,1,0,0,5,1,3,3,22,7
"6634",4,13,9,11,1,8,11,7,7,11,1,2,7,6,2,6,2,6,0,6,6,1,2,30,17
"6635",5,13,9,13,1,8,15,13,9,11,1,8,11,2,0,0,2,2,4,2,4,3,3,32,21
"6636",6,13,9,15,1,8,17,13,9,13,1,8,15,2,2,0,2,0,0,2,2,3,3,34,23
"6637",7,17,9,15,5,8,17,13,9,15,1,8,17,4,4,4,4,4,0,4,4,1,1,38,27
"6638",8,17,9,19,16,8,17,17,9,15,5,8,17,4,0,0,6,4,6,4,6,3,1,42,38
"6639",9,23,14,19,20,8,17,17,9,19,16,8,17,4,6,0,4,0,0,6,4,1,1,53,42
"6640",10,26,14,19,20,8,18,23,14,19,20,8,17,1,3,1,1,1,0,3,1,1,3,56,43
"6641",11,27,14,19,23,8,18,26,14,19,20,8,18,1,0,0,3,5,4,1,3,1,1,57,46
"6642",12,27,19,19,23,8,18,27,14,19,23,8,18,5,4,0,4,0,0,5,0,2,0,62,46
"6643",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6644",1,1,1,4,1,1,3,1,1,1,1,1,1,3,1,2,1,2,0,3,2,3,3,3,2
"6645",2,1,1,5,6,1,3,1,1,4,1,1,3,1,0,0,5,2,2,1,5,3,1,4,7
"6646",3,1,1,7,6,1,5,1,1,5,6,1,3,2,2,0,2,0,0,2,2,3,3,6,9
"6647",4,5,1,7,6,1,8,1,1,7,6,1,5,3,4,1,3,1,0,4,3,1,3,10,12
"6648",5,6,1,7,6,1,12,5,1,7,6,1,8,1,0,0,4,4,2,1,4,1,3,11,16
"6649",6,6,1,11,8,1,12,6,1,7,6,1,12,4,2,0,2,0,0,4,2,3,1,15,18
"6650",7,6,3,11,8,4,12,6,1,11,8,1,12,3,1,2,3,1,0,2,3,2,2,17,21
"6651",8,7,3,11,8,9,18,6,3,11,8,4,12,1,0,0,3,3,6,1,6,1,3,18,32
"6652",9,7,3,14,11,9,18,7,3,11,8,9,18,3,3,0,3,0,0,3,3,3,1,21,35
"6653",10,11,3,14,13,9,18,7,3,14,11,9,18,2,4,6,2,6,0,4,2,1,1,25,37
"6654",11,17,3,16,16,9,18,11,3,14,13,9,18,6,0,0,3,4,3,6,3,1,1,33,40
"6655",12,17,3,19,16,9,18,17,3,16,16,9,18,4,3,0,4,0,0,3,0,3,0,36,40
"6656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6657",1,17,1,1,1,4,1,1,1,1,1,1,1,3,5,6,3,5,0,6,3,1,2,16,3
"6658",2,17,6,1,1,9,1,17,1,1,1,4,1,5,0,0,1,2,5,5,5,2,2,21,8
"6659",3,17,8,1,1,9,2,17,6,1,1,9,1,1,2,0,1,0,0,2,1,2,3,23,9
"6660",4,17,8,4,1,10,2,17,8,1,1,9,2,3,1,1,1,1,0,3,1,3,2,26,10
"6661",5,17,8,5,1,11,2,17,8,4,1,10,2,1,0,0,4,1,1,1,1,3,2,27,11
"6662",6,17,12,5,1,12,2,17,8,5,1,11,2,4,1,0,1,0,0,4,1,2,2,31,12
"6663",7,17,12,10,1,12,6,17,12,5,1,12,2,1,4,5,1,4,0,5,4,3,3,36,16
"6664",8,17,12,11,1,12,10,17,12,10,1,12,6,1,0,0,2,4,5,1,4,3,3,37,20
"6665",9,17,14,11,6,12,10,17,12,11,1,12,10,2,5,0,5,0,0,2,5,2,1,39,25
"6666",10,17,14,14,6,18,13,17,14,11,6,12,10,3,6,6,6,6,0,3,6,3,2,42,34
"6667",11,25,20,14,9,18,13,17,14,14,6,18,13,6,0,0,3,4,3,6,3,1,1,56,37
"6668",12,25,23,14,9,18,13,25,20,14,9,18,13,4,3,0,4,0,0,3,0,2,0,59,37
"6669",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6670",1,4,1,1,1,3,1,1,1,1,1,1,1,2,3,4,2,4,0,3,2,1,2,3,2
"6671",2,4,1,5,1,3,3,4,1,1,1,3,1,4,0,0,2,2,2,4,2,3,3,7,4
"6672",3,6,1,5,1,3,5,4,1,5,1,3,3,2,2,0,2,0,0,2,2,1,3,9,6
"6673",4,11,1,5,5,3,5,6,1,5,1,3,5,2,5,4,2,4,0,5,4,1,1,14,10
"6674",5,11,1,7,5,3,7,11,1,5,5,3,5,2,0,0,1,1,2,2,2,3,3,16,12
"6675",6,11,2,7,5,3,8,11,1,7,5,3,7,1,1,0,1,0,0,1,1,2,3,17,13
"6676",7,11,4,13,9,3,8,11,2,7,5,3,8,1,6,4,1,4,0,6,4,3,1,25,17
"6677",8,11,5,13,9,4,8,11,4,13,9,3,8,1,0,0,5,1,1,1,1,2,2,26,18
"6678",9,16,5,13,10,4,8,11,5,13,9,4,8,5,1,0,1,0,0,5,1,1,1,31,19
"6679",10,16,10,13,12,4,8,16,5,13,10,4,8,5,2,5,2,5,0,5,2,2,1,36,21
"6680",11,21,10,13,12,4,10,16,10,13,12,4,8,5,0,0,3,5,2,5,2,1,3,41,23
"6681",12,21,15,13,12,4,10,21,10,13,12,4,10,3,5,0,3,0,0,5,0,2,0,46,23
"6682",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6683",1,7,7,2,1,1,6,1,1,1,1,1,1,6,5,5,5,5,0,6,5,2,3,13,5
"6684",2,7,7,7,11,1,6,7,7,2,1,1,6,5,0,0,6,5,2,5,6,3,1,18,15
"6685",3,12,7,7,11,1,8,7,7,7,11,1,6,5,2,0,2,0,0,5,2,1,3,23,17
"6686",4,12,7,11,11,1,12,12,7,7,11,1,8,4,2,4,2,4,0,4,4,3,3,27,21
"6687",5,12,9,11,11,4,12,12,7,11,11,1,12,2,0,0,3,1,5,2,3,2,2,29,24
"6688",6,12,14,11,11,5,12,12,9,11,11,4,12,1,5,0,1,0,0,5,1,2,2,34,25
"6689",7,18,18,11,11,5,13,12,14,11,11,5,12,6,1,5,1,5,0,6,1,1,3,44,26
"6690",8,18,18,16,11,5,15,18,18,11,11,5,13,5,0,0,2,6,1,5,2,3,3,49,28
"6691",9,24,24,21,12,5,15,18,18,16,11,5,15,6,1,0,1,0,0,6,1,2,1,66,29
"6692",10,25,24,21,12,5,19,24,24,21,12,5,15,3,4,1,3,4,0,1,4,1,3,67,33
"6693",11,25,32,21,12,6,19,25,24,21,12,5,19,3,0,0,5,1,5,3,5,2,2,75,34
"6694",12,25,32,26,12,6,19,25,32,21,12,6,19,1,5,0,1,0,0,5,0,3,0,80,34
"6695",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6696",1,5,1,1,1,1,5,1,1,1,1,1,1,4,4,3,4,3,0,4,4,1,3,4,4
"6697",2,5,4,1,1,5,5,5,1,1,1,1,5,3,0,0,4,3,3,3,4,2,2,7,8
"6698",3,5,7,1,1,5,8,5,4,1,1,5,5,3,3,0,3,0,0,3,3,2,3,10,11
"6699",4,11,12,1,1,5,12,5,7,1,1,5,8,6,1,4,1,4,0,6,4,1,3,21,15
"6700",5,11,12,2,1,5,17,11,12,1,1,5,12,1,0,0,2,5,3,1,5,3,3,22,20
"6701",6,11,12,5,3,5,17,11,12,2,1,5,17,2,3,0,2,0,0,3,2,3,1,25,22
"6702",7,11,17,5,3,8,17,11,12,5,3,5,17,5,6,3,6,3,0,5,3,2,2,30,25
"6703",8,11,20,11,3,9,23,11,17,5,3,8,17,6,0,0,6,6,5,6,6,3,3,39,32
"6704",9,20,20,11,3,9,28,11,20,11,3,9,23,6,5,0,5,0,0,6,5,1,3,48,37
"6705",10,20,20,16,7,9,28,20,20,11,3,9,28,4,5,1,4,1,0,5,4,3,1,53,41
"6706",11,20,20,17,8,9,28,20,20,16,7,9,28,1,0,0,1,1,5,1,1,3,1,54,42
"6707",12,20,20,22,8,9,28,20,20,17,8,9,28,1,5,0,1,0,0,5,0,3,0,59,42
"6708",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6709",1,6,1,1,4,1,1,1,1,1,1,1,1,3,3,5,3,3,0,5,3,1,1,5,3
"6710",2,6,4,1,11,1,1,6,1,1,4,1,1,3,0,0,1,6,2,3,6,2,1,8,10
"6711",3,6,6,1,11,2,1,6,4,1,11,1,1,1,2,0,1,0,0,2,1,2,2,10,11
"6712",4,8,6,1,11,3,1,6,6,1,11,2,1,1,1,2,1,1,0,2,1,1,2,12,12
"6713",5,8,7,1,11,7,1,8,6,1,11,3,1,1,0,0,4,1,4,1,4,2,2,13,16
"6714",6,8,7,5,11,8,1,8,7,1,11,7,1,1,4,0,1,0,0,4,1,3,2,17,17
"6715",7,8,7,13,15,8,1,8,7,5,11,8,1,4,4,6,4,4,0,6,4,3,1,25,21
"6716",8,12,7,13,15,13,1,8,7,13,15,8,1,4,0,0,5,3,1,4,5,1,2,29,26
"6717",9,12,10,13,16,13,1,12,7,13,15,13,1,3,1,0,1,0,0,3,1,2,1,32,27
"6718",10,14,16,13,16,16,1,12,10,13,16,13,1,3,6,3,3,3,0,6,3,2,2,40,30
"6719",11,17,16,13,18,16,1,14,16,13,16,16,1,3,0,0,2,3,3,3,2,1,1,43,32
"6720",12,20,16,13,18,16,1,17,16,13,18,16,1,3,3,0,3,0,0,3,0,1,0,46,32
"6721",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6722",1,1,5,1,1,4,1,1,1,1,1,1,1,4,3,2,3,2,0,4,3,2,2,4,3
"6723",2,3,5,1,8,4,1,1,5,1,1,4,1,2,0,0,6,2,2,2,6,1,1,6,10
"6724",3,5,5,1,8,6,1,3,5,1,8,4,1,2,2,0,2,0,0,2,2,1,2,8,12
"6725",4,5,7,7,12,6,1,5,5,1,8,6,1,4,6,5,4,5,0,6,4,3,1,16,16
"6726",5,5,12,7,12,10,1,5,7,7,12,6,1,5,0,0,4,4,5,5,4,2,2,21,20
"6727",6,5,12,12,12,10,5,5,12,7,12,10,1,4,5,0,4,0,0,5,4,3,3,26,24
"6728",7,5,14,12,13,10,5,5,12,12,12,10,5,2,1,1,1,1,0,2,1,2,1,28,25
"6729",8,5,14,13,16,10,5,5,14,12,13,10,5,1,0,0,1,3,1,1,3,3,1,29,28
"6730",9,5,14,14,16,11,5,5,14,13,16,10,5,1,1,0,1,0,0,1,1,3,2,30,29
"6731",10,10,14,14,21,11,5,5,14,14,16,11,5,5,5,4,5,4,0,5,5,1,1,35,34
"6732",11,10,18,14,21,15,5,10,14,14,21,11,5,4,0,0,5,4,2,4,4,2,2,39,38
"6733",12,12,18,14,21,15,5,10,18,14,21,15,5,5,2,0,5,0,0,2,0,1,0,41,38
"6734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6735",1,1,1,4,1,2,1,1,1,1,1,1,1,3,2,1,2,1,0,3,1,3,2,3,1
"6736",2,1,3,4,1,2,6,1,1,4,1,2,1,2,0,0,3,5,3,2,5,2,3,5,6
"6737",3,1,6,4,1,5,6,1,3,4,1,2,6,3,3,0,3,0,0,3,3,2,2,8,9
"6738",4,1,11,4,3,5,6,1,6,4,1,5,6,5,2,3,2,3,0,5,2,2,1,13,11
"6739",5,1,14,4,3,7,6,1,11,4,3,5,6,3,0,0,2,4,4,3,2,2,2,16,13
"6740",6,5,14,4,3,7,10,1,14,4,3,7,6,4,4,0,4,0,0,4,4,1,3,20,17
"6741",7,8,14,4,4,7,10,5,14,4,3,7,10,1,1,3,1,1,0,3,1,1,1,23,18
"6742",8,8,15,4,4,13,14,8,14,4,4,7,10,1,0,0,3,2,6,1,6,2,2,24,28
"6743",9,11,15,4,6,13,14,8,15,4,4,13,14,3,2,0,2,0,0,3,2,1,1,27,30
"6744",10,13,15,4,6,13,18,11,15,4,6,13,14,2,4,1,4,1,0,2,4,1,3,29,34
"6745",11,13,15,5,11,13,18,13,15,4,6,13,18,1,0,0,5,4,3,1,5,3,1,30,39
"6746",12,16,15,5,11,13,18,13,15,5,11,13,18,4,3,0,4,0,0,3,0,1,0,33,39
"6747",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6748",1,5,1,1,6,1,1,1,1,1,1,1,1,1,4,5,1,5,0,4,5,1,1,4,5
"6749",2,5,1,2,6,4,1,5,1,1,6,1,1,1,0,0,3,4,5,1,3,3,2,5,8
"6750",3,10,1,2,10,4,1,5,1,2,6,4,1,4,5,0,4,0,0,5,4,1,1,10,12
"6751",4,10,4,2,10,4,2,10,1,2,10,4,1,1,3,1,1,1,0,3,1,2,3,13,13
"6752",5,10,5,2,10,7,2,10,4,2,10,4,2,1,0,0,3,3,2,1,3,2,2,14,16
"6753",6,10,5,5,12,7,2,10,5,2,10,7,2,3,2,0,2,0,0,3,2,3,1,17,18
"6754",7,10,5,10,17,13,2,10,5,5,12,7,2,5,3,6,3,6,0,5,6,3,2,22,29
"6755",8,10,5,13,18,13,8,10,5,10,17,13,2,3,0,0,6,5,6,3,6,3,3,25,36
"6756",9,16,6,13,23,13,8,10,5,13,18,13,8,5,6,0,5,0,0,6,5,1,1,32,41
"6757",10,16,10,13,23,13,12,16,6,13,23,13,8,4,4,5,4,5,0,4,4,2,3,36,45
"6758",11,21,10,13,28,19,12,16,10,13,23,13,12,5,0,0,6,2,6,5,6,1,2,41,56
"6759",12,21,12,19,28,19,12,21,10,13,28,19,12,2,6,0,2,0,0,6,0,3,0,49,56
"6760",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6761",1,1,5,1,1,1,3,1,1,1,1,1,1,4,2,3,2,3,0,4,2,2,3,4,2
"6762",2,1,5,4,1,1,5,1,5,1,1,1,3,3,0,0,6,2,2,3,2,3,3,7,4
"6763",3,11,5,4,3,1,5,1,5,4,1,1,5,6,2,0,2,0,0,6,2,1,1,17,6
"6764",4,11,11,7,5,1,5,11,5,4,3,1,5,2,2,6,2,2,0,6,2,2,1,26,8
"6765",5,11,11,9,7,1,5,11,11,7,5,1,5,2,0,0,3,2,2,2,2,3,1,28,10
"6766",6,11,11,11,10,1,5,11,11,9,7,1,5,3,2,0,3,0,0,2,3,3,1,30,13
"6767",7,11,11,16,10,1,10,11,11,11,10,1,5,5,1,5,1,5,0,5,5,3,3,35,18
"6768",8,12,11,16,15,1,10,11,11,16,10,1,10,1,0,0,3,5,5,1,5,1,1,36,23
"6769",9,12,11,21,15,4,10,12,11,16,15,1,10,3,5,0,3,0,0,5,3,3,2,41,26
"6770",10,18,16,21,19,4,10,12,11,21,15,4,10,6,4,5,4,5,0,6,4,1,1,52,30
"6771",11,18,21,21,19,6,10,18,16,21,19,4,10,5,0,0,2,1,6,5,2,2,2,57,32
"6772",12,24,21,27,19,6,10,18,21,21,19,6,10,1,6,0,1,0,0,6,0,3,0,69,32
"6773",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6774",1,1,4,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,2,1,3,1
"6775",2,1,5,1,5,1,7,1,4,1,2,1,1,1,0,0,6,6,1,1,6,2,3,4,10
"6776",3,7,11,4,6,1,7,1,5,1,5,1,7,6,1,0,1,0,0,6,1,1,1,19,11
"6777",4,7,13,10,10,1,7,7,11,4,6,1,7,4,3,6,4,3,0,6,4,3,1,27,15
"6778",5,7,16,10,10,1,12,7,13,10,10,1,7,3,0,0,2,5,6,3,5,2,3,30,20
"6779",6,13,16,15,10,1,14,7,16,10,10,1,12,2,6,0,2,0,0,6,2,1,3,41,22
"6780",7,19,21,15,15,1,14,13,16,15,10,1,14,5,6,2,5,2,0,6,5,1,1,52,27
"6781",8,19,21,17,18,1,14,19,21,15,15,1,14,2,0,0,3,3,1,2,3,3,1,54,30
"6782",9,19,21,20,19,1,14,19,21,17,18,1,14,3,1,0,1,0,0,3,1,3,1,57,31
"6783",10,21,21,20,21,1,14,19,21,20,19,1,14,2,5,2,5,2,0,2,2,1,1,59,33
"6784",11,21,21,25,22,1,14,21,21,20,21,1,14,5,0,0,1,1,6,5,1,3,1,64,34
"6785",12,22,21,25,22,1,14,21,21,25,22,1,14,1,6,0,6,0,0,1,0,1,0,65,34
"6786",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6787",1,4,1,1,5,1,1,1,1,1,1,1,1,4,3,1,4,1,0,3,4,1,1,3,4
"6788",2,4,1,2,5,1,2,4,1,1,5,1,1,1,0,0,5,1,1,1,1,3,3,4,5
