"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1043",3,3,10,1,12,1,1,1,10,1,11,1,1,2,1,0,1,0,0,2,1,1,1,11,11
"1044",4,5,10,1,12,1,4,3,10,1,12,1,1,2,3,3,3,3,0,2,3,1,3,13,14
"1045",5,5,10,4,17,1,4,5,10,1,12,1,4,3,0,0,5,1,5,3,5,3,1,16,19
"1046",6,5,10,9,17,2,4,5,10,4,17,1,4,1,5,0,1,0,0,5,1,3,2,21,20
"1047",7,6,10,21,21,2,4,5,10,9,17,2,4,6,3,4,3,4,0,6,4,3,1,34,24
"1048",8,6,13,21,27,2,8,6,10,21,21,2,4,3,0,0,6,1,6,3,6,2,1,37,34
"1049",9,12,13,22,27,3,8,6,13,21,27,2,8,1,6,0,1,0,0,6,1,1,2,44,35
"1050",10,14,13,22,27,3,12,12,13,22,27,3,8,2,1,4,1,4,0,2,4,1,3,46,39
"1051",11,15,13,22,31,3,12,14,13,22,27,3,12,1,0,0,4,5,2,1,4,1,1,47,43
"1052",12,15,13,22,31,3,12,15,13,22,31,3,12,5,2,0,NA,0,0,0,0,0,0,47,43
"1053",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1054",1,4,1,13,1,5,7,1,1,1,1,1,1,6,6,1,6,1,0,6,6,3,3,15,10
"1055",2,5,1,13,1,11,12,4,1,13,1,5,7,1,0,0,6,5,6,1,6,1,2,16,21
"1056",3,5,5,19,6,11,12,5,1,13,1,11,12,5,6,0,5,0,0,6,5,3,1,26,26
"1057",4,5,11,24,6,11,20,5,5,19,6,11,12,6,1,6,1,6,0,6,6,2,3,37,34
"1058",5,5,12,24,11,11,20,5,11,24,6,11,20,1,0,0,5,4,4,1,5,2,1,38,39
"1059",6,5,12,28,11,15,20,5,12,24,11,11,20,4,4,0,4,0,0,4,4,3,2,42,43
"1060",7,5,12,31,14,15,20,5,12,28,11,15,20,3,3,2,3,2,0,3,3,3,1,45,46
"1061",8,5,12,33,16,15,20,5,12,31,14,15,20,2,0,0,2,2,1,2,2,3,1,47,48
"1062",9,5,14,33,17,15,20,5,12,33,16,15,20,2,1,0,1,0,0,2,1,2,1,49,49
"1063",10,11,14,41,2,15,20,5,14,33,17,15,20,3,6,1,3,1,0,6,1,3,1,63,34
"1064",11,11,14,44,6,15,20,11,14,41,2,15,20,3,0,0,2,6,4,3,4,3,1,66,38
"1065",12,11,14,44,6,15,20,11,14,44,6,15,20,2,6,0,NA,0,0,0,0,0,0,66,38
"1066",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1067",1,4,1,1,1,6,1,1,1,1,1,1,1,5,3,3,5,3,0,3,5,1,2,3,5
"1068",2,7,1,1,1,6,6,4,1,1,1,6,1,3,0,0,1,5,3,3,5,1,3,6,10
"1069",3,10,1,1,1,6,7,7,1,1,1,6,6,1,3,0,1,0,0,3,1,1,3,9,11
"1070",4,10,1,9,1,9,13,10,1,1,1,6,7,1,6,6,1,6,0,6,6,3,3,17,20
"1071",5,11,1,9,1,9,14,10,1,9,1,9,13,1,0,0,1,1,3,1,1,1,3,18,21
"1072",6,11,2,9,1,9,17,11,1,9,1,9,14,1,3,0,3,0,0,1,3,2,3,19,24
"1073",7,11,5,9,5,9,17,11,2,9,1,9,17,4,3,4,4,4,0,3,4,2,1,22,28
"1074",8,11,5,13,5,9,21,11,5,9,5,9,17,4,0,0,2,1,4,4,4,3,3,26,32
"1075",9,11,5,15,5,9,22,11,5,13,5,9,21,2,1,0,1,0,0,2,1,3,3,28,33
"1076",10,11,10,15,9,9,22,11,5,15,5,9,22,5,2,4,2,4,0,5,4,2,1,33,37
"1077",11,13,10,15,15,9,25,11,10,15,9,9,22,2,0,0,3,4,6,2,6,1,1,35,46
"1078",12,13,10,15,15,9,25,13,10,15,15,9,25,3,4,0,NA,0,0,0,0,0,0,35,46
"1079",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1080",1,2,1,1,1,4,1,1,1,1,1,1,1,2,1,3,2,3,0,1,3,1,2,1,3
"1081",2,2,1,3,3,4,7,2,1,1,1,4,1,2,0,0,6,2,5,2,6,3,3,3,11
"1082",3,2,1,8,3,6,7,2,1,3,3,4,7,2,5,0,2,0,0,5,2,3,2,8,13
"1083",4,2,3,8,3,10,7,2,1,8,3,6,7,1,2,4,1,4,0,2,4,2,2,10,17
"1084",5,3,3,8,3,16,9,2,3,8,3,10,7,1,0,0,5,2,6,1,6,1,2,11,25
"1085",6,3,3,13,3,18,9,3,3,8,3,16,9,5,2,0,2,0,0,5,2,3,2,16,27
"1086",7,8,3,13,12,18,9,3,3,13,3,18,9,6,5,1,6,1,0,5,6,1,1,21,36
"1087",8,8,4,13,15,18,9,8,3,13,12,18,9,1,0,0,2,4,3,1,3,2,1,22,39
"1088",9,8,4,15,19,18,9,8,4,13,15,18,9,2,4,0,4,0,0,2,4,3,1,24,43
"1089",10,10,4,15,19,23,9,8,4,15,19,18,9,2,5,2,5,2,0,2,5,1,2,26,48
"1090",11,12,4,15,24,23,9,10,4,15,19,23,9,2,0,0,5,3,2,2,5,1,1,28,53
"1091",12,12,4,15,24,23,9,12,4,15,24,23,9,3,2,0,NA,0,0,0,0,0,0,28,53
"1092",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1093",1,1,1,2,1,6,1,1,1,1,1,1,1,2,5,1,2,5,0,1,5,3,2,1,5
"1094",2,1,1,4,6,6,1,1,1,2,1,6,1,2,0,0,5,5,5,2,5,3,1,3,10
"1095",3,1,1,9,6,6,6,1,1,4,6,6,1,5,5,0,5,0,0,5,5,3,3,8,15
"1096",4,3,1,9,6,10,6,1,1,9,6,6,6,2,2,4,2,4,0,2,4,1,2,10,19
"1097",5,3,3,9,11,10,6,3,1,9,6,10,6,2,0,0,5,5,4,2,5,2,1,12,24
"1098",6,3,8,9,15,10,6,3,3,9,11,10,6,5,4,0,4,0,0,5,4,2,1,17,28
"1099",7,8,8,9,15,12,12,3,8,9,15,10,6,5,6,3,6,3,0,5,6,1,3,22,36
"1100",8,11,8,9,22,12,12,8,8,9,15,12,12,3,0,0,6,5,4,3,6,1,1,25,43
"1101",9,16,8,9,26,12,12,11,8,9,22,12,12,5,4,0,4,0,0,5,4,1,1,30,47
"1102",10,16,11,9,26,19,12,16,8,9,26,12,12,6,3,2,6,2,0,3,6,2,2,33,54
"1103",11,18,11,9,29,19,12,16,11,9,26,19,12,2,0,0,3,2,6,2,3,1,1,35,57
"1104",12,18,11,9,29,19,12,18,11,9,29,19,12,2,6,0,NA,0,0,0,0,0,0,35,57
"1105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1106",1,1,1,4,1,1,11,1,1,1,1,1,1,3,6,3,6,3,0,3,6,3,3,3,10
"1107",2,1,4,4,3,7,11,1,1,4,1,1,11,3,0,0,3,6,2,3,6,2,2,6,18
"1108",3,3,4,4,6,7,11,1,4,4,3,7,11,3,2,0,3,0,0,2,3,1,1,8,21
"1109",4,3,4,9,6,13,12,3,4,4,6,7,11,5,3,6,3,6,0,5,6,3,2,13,28
"1110",5,6,4,9,11,13,18,3,4,9,6,13,12,3,0,0,5,6,1,3,6,1,3,16,39
"1111",6,7,4,9,11,18,18,6,4,9,11,13,18,5,1,0,5,0,0,1,5,1,2,17,44
"1112",7,15,4,9,16,18,18,7,4,9,11,18,18,6,5,5,5,5,0,6,5,1,1,25,49
"1113",8,20,4,9,21,18,18,15,4,9,16,18,18,5,0,0,5,5,1,5,5,1,1,30,54
"1114",9,25,4,9,22,18,18,20,4,9,21,18,18,5,1,0,1,0,0,5,1,1,1,35,55
"1115",10,25,4,11,22,18,23,25,4,9,22,18,18,5,2,5,5,5,0,2,5,3,3,37,60
"1116",11,25,9,11,23,18,23,25,4,11,22,18,23,5,0,0,1,2,5,5,1,2,1,42,61
"1117",12,25,9,11,23,18,23,25,9,11,23,18,23,2,5,0,NA,0,0,0,0,0,0,42,61
"1118",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1119",1,1,5,1,1,1,5,1,1,1,1,1,1,2,4,4,2,4,0,4,4,2,3,4,4
"1120",2,1,7,1,5,1,5,1,5,1,1,1,5,2,0,0,4,1,3,2,4,2,1,6,8
"1121",3,4,7,1,6,1,5,1,7,1,5,1,5,1,3,0,1,0,0,3,1,1,1,9,9
"1122",4,9,7,1,6,4,5,4,7,1,6,1,5,5,1,3,1,3,0,5,3,1,2,14,12
"1123",5,9,7,2,11,4,5,9,7,1,6,4,5,1,0,0,1,5,3,1,5,3,1,15,17
"1124",6,9,7,5,12,4,5,9,7,2,11,4,5,1,3,0,1,0,0,3,1,3,1,18,18
"1125",7,9,10,5,17,4,5,9,7,5,12,4,5,5,3,3,5,3,0,3,5,2,1,21,23
"1126",8,9,10,8,22,10,5,9,10,5,17,4,5,3,0,0,1,6,6,3,6,3,2,24,34
"1127",9,15,10,13,22,11,5,9,10,8,22,10,5,1,6,0,1,0,0,6,1,1,2,35,35
"1128",10,15,14,13,22,16,5,15,10,13,22,11,5,1,5,4,1,5,0,4,5,2,2,39,40
"1129",11,16,14,13,27,16,5,15,14,13,22,16,5,1,0,0,5,5,2,1,5,1,1,40,45
"1130",12,16,14,13,27,16,5,16,14,13,27,16,5,5,2,0,NA,0,0,0,0,0,0,40,45
"1131",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1132",1,6,1,1,1,7,8,1,1,1,1,1,1,5,6,6,6,6,0,5,6,1,2,5,13
"1133",2,12,2,1,1,13,9,6,1,1,1,7,8,6,0,0,1,6,3,6,6,1,2,12,20
"1134",3,12,2,4,1,13,10,12,2,1,1,13,9,1,3,0,1,0,0,3,1,3,3,15,21
"1135",4,12,2,11,7,13,19,12,2,4,1,13,10,6,6,3,6,3,0,6,6,3,1,22,36
"1136",5,12,5,11,13,13,21,12,2,11,7,13,19,3,0,0,6,5,1,3,6,2,1,25,44
"1137",6,12,10,11,13,13,22,12,5,11,13,13,21,5,1,0,1,0,0,5,1,2,3,30,45
"1138",7,12,10,12,13,13,25,12,10,11,13,13,22,3,1,1,3,1,0,1,3,3,3,31,48
"1139",8,13,10,12,22,13,25,12,10,12,13,13,25,1,0,0,5,4,6,1,6,1,1,32,57
"1140",9,13,14,12,27,13,25,13,10,12,22,13,25,5,4,0,5,0,0,4,5,2,1,36,62
"1141",10,13,19,12,31,19,25,13,14,12,27,13,25,6,5,3,6,3,0,5,6,2,2,41,72
"1142",11,16,19,1,36,19,25,13,19,12,31,19,25,3,0,0,3,1,5,3,3,1,1,33,77
"1143",12,16,19,1,36,19,25,16,19,1,36,19,25,1,5,0,NA,0,0,0,0,0,0,33,77
"1144",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1145",1,6,1,13,5,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,3,1,17,4
"1146",2,8,1,13,5,7,6,6,1,13,5,1,1,2,0,0,6,3,6,2,6,1,2,19,15
"1147",3,25,1,13,5,10,6,8,1,13,5,7,6,3,6,0,3,0,0,6,3,1,2,36,18
"1148",4,25,1,18,5,10,8,25,1,13,5,10,6,5,2,2,2,2,0,5,2,3,3,41,20
"1149",5,25,3,18,5,14,8,25,1,18,5,10,8,2,0,0,5,4,5,2,4,2,2,43,24
"1150",6,25,3,23,5,19,8,25,3,18,5,14,8,5,5,0,5,0,0,5,5,3,2,48,29
"1151",7,25,15,25,5,19,13,25,3,23,5,19,8,3,6,5,3,5,0,6,5,2,3,62,34
"1152",8,28,15,25,5,25,16,25,15,25,5,19,13,3,0,0,6,3,3,3,6,1,2,65,43
"1153",9,31,15,25,5,28,16,28,15,25,5,25,16,3,3,0,3,0,0,3,3,1,2,68,46
"1154",10,31,1,26,5,38,16,31,15,25,5,28,16,1,6,5,6,5,0,1,6,3,2,55,56
"1155",11,36,1,26,5,38,21,31,1,26,5,38,16,5,0,0,3,2,5,5,5,1,3,60,61
"1156",12,36,1,26,5,38,21,36,1,26,5,38,21,3,2,0,NA,0,0,0,0,0,0,60,61
"1157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1158",1,1,6,1,1,6,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,2,2,5,5
"1159",2,4,6,1,1,6,6,1,6,1,1,6,1,3,0,0,2,5,3,3,5,1,3,8,10
"1160",3,6,6,1,1,9,6,4,6,1,1,6,6,2,3,0,3,0,0,2,3,1,2,10,13
"1161",4,11,6,7,5,9,12,6,6,1,1,9,6,6,6,4,6,4,0,6,6,3,3,21,23
"1162",5,11,10,7,9,9,12,11,6,7,5,9,12,4,0,0,1,4,2,4,4,2,1,25,27
"1163",6,11,12,7,9,10,12,11,10,7,9,9,12,1,2,0,1,0,0,2,1,2,2,27,28
"1164",7,11,12,12,9,15,12,11,12,7,9,10,12,5,3,5,3,5,0,5,5,3,2,32,33
"1165",8,14,12,12,14,15,12,11,12,12,9,15,12,3,0,0,3,5,3,3,5,1,1,35,38
"1166",9,14,15,12,14,15,15,14,12,12,14,15,12,3,3,0,3,0,0,3,3,2,3,38,41
"1167",10,14,15,17,15,15,15,14,15,12,14,15,15,1,1,5,1,1,0,5,1,3,1,43,42
"1168",11,14,15,18,15,15,20,14,15,17,15,15,15,1,0,0,5,1,5,1,5,3,3,44,47
"1169",12,14,15,18,15,15,20,14,15,18,15,15,20,1,5,0,NA,0,0,0,0,0,0,44,47
"1170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1171",1,1,4,1,1,6,1,1,1,1,1,1,1,5,3,2,5,2,0,3,5,2,2,3,5
"1172",2,1,6,1,1,6,5,1,4,1,1,6,1,2,0,0,1,4,2,2,4,2,3,5,9
"1173",3,1,7,1,1,6,7,1,6,1,1,6,5,1,2,0,2,0,0,1,2,2,3,6,11
"1174",4,1,7,5,1,6,12,1,7,1,1,6,7,1,4,5,1,5,0,4,5,3,3,10,16
"1175",5,2,7,5,7,10,12,1,7,5,1,6,12,1,0,0,6,1,3,1,6,1,1,11,26
"1176",6,2,7,8,8,10,12,2,7,5,7,10,12,1,3,0,1,0,0,3,1,3,1,14,27
"1177",7,2,7,13,8,11,12,2,7,8,8,10,12,3,1,5,3,1,0,5,1,3,2,19,28
"1178",8,5,7,13,11,17,12,2,7,13,8,11,12,3,0,0,2,3,6,3,6,1,2,22,37
"1179",9,5,9,13,14,17,12,5,7,13,11,17,12,2,3,0,3,0,0,2,3,2,1,24,40
"1180",10,5,14,13,20,21,12,5,9,13,14,17,12,5,6,1,6,1,0,5,6,2,1,29,50
"1181",11,6,14,13,27,21,12,5,14,13,20,21,12,1,0,0,6,6,6,1,6,1,1,30,57
"1182",12,6,14,13,27,21,12,6,14,13,27,21,12,6,6,0,NA,0,0,0,0,0,0,30,57
"1183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1184",1,1,4,1,1,1,2,1,1,1,1,1,1,1,3,1,1,1,0,3,1,2,3,3,1
"1185",2,2,4,1,6,1,2,1,4,1,1,1,2,1,0,0,4,3,5,1,5,1,1,4,6
"1186",3,6,4,1,9,1,2,2,4,1,6,1,2,4,3,0,3,0,0,4,3,1,1,8,9
"1187",4,6,4,6,9,2,2,6,4,1,9,1,2,2,5,1,2,1,0,5,1,3,2,13,10
"1188",5,8,4,6,9,7,2,6,4,6,9,2,2,2,0,0,5,4,5,2,5,1,2,15,15
"1189",6,13,4,6,13,7,2,8,4,6,9,7,2,4,5,0,4,0,0,5,4,1,1,20,19
"1190",7,13,13,6,13,8,2,13,4,6,13,7,2,6,1,1,1,1,0,6,1,2,2,29,20
"1191",8,13,14,6,16,8,2,13,13,6,13,8,2,1,0,0,1,3,4,1,3,2,1,30,23
"1192",9,13,15,6,16,12,2,13,14,6,16,8,2,1,4,0,4,0,0,1,4,2,2,31,27
"1193",10,13,15,10,16,12,5,13,15,6,16,12,2,4,2,3,2,3,0,4,3,3,3,35,30
"1194",11,13,17,10,16,12,10,13,15,10,16,12,5,2,0,0,5,1,3,2,5,2,3,37,35
"1195",12,13,17,10,16,12,10,13,17,10,16,12,10,1,3,0,NA,0,0,0,0,0,0,37,35
"1196",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1197",1,4,1,1,6,1,1,1,1,1,1,1,1,3,3,5,3,5,0,3,5,1,1,3,5
"1198",2,7,1,1,10,1,1,4,1,1,6,1,1,3,0,0,1,1,4,3,4,1,1,6,9
"1199",3,7,2,1,10,2,1,7,1,1,10,1,1,1,1,0,1,0,0,1,1,2,2,7,10
"1200",4,10,2,1,15,2,1,7,2,1,10,2,1,5,5,3,5,5,0,3,5,1,1,10,15
"1201",5,15,2,1,15,2,5,10,2,1,15,2,1,5,0,0,3,4,4,5,4,1,3,15,19
"1202",6,15,6,1,15,2,8,15,2,1,15,2,5,3,4,0,3,0,0,4,3,2,3,19,22
"1203",7,15,6,6,15,13,8,15,6,1,15,2,8,5,1,6,1,6,0,5,6,3,2,24,33
"1204",8,16,6,6,19,13,8,15,6,6,15,13,8,1,0,0,3,4,4,1,4,1,1,25,37
"1205",9,16,10,6,19,13,11,16,6,6,19,13,8,3,4,0,3,0,0,4,3,2,3,29,40
"1206",10,22,10,10,21,19,17,16,10,6,19,13,11,6,4,6,4,6,0,6,6,1,2,39,54
"1207",11,26,10,10,25,19,17,22,10,10,21,19,17,4,0,0,4,4,3,4,4,1,1,43,58
"1208",12,26,10,10,25,19,17,26,10,10,25,19,17,4,3,0,NA,0,0,0,0,0,0,43,58
"1209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1210",1,1,6,1,1,5,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,2,2,5,4
"1211",2,1,6,3,7,11,4,1,6,1,1,5,1,2,0,0,3,6,2,2,6,3,2,7,19
"1212",3,1,6,6,7,13,4,1,6,3,7,11,4,3,2,0,2,0,0,3,2,3,2,10,21
"1213",4,3,6,6,9,13,4,1,6,6,7,13,4,2,2,1,2,1,0,2,2,1,1,12,23
"1214",5,4,6,6,9,13,9,3,6,6,9,13,4,1,0,0,3,2,5,1,5,1,3,13,28
"1215",6,7,6,6,9,15,9,4,6,6,9,13,9,3,2,0,2,0,0,3,2,1,2,16,30
"1216",7,7,6,11,9,15,13,7,6,6,9,15,9,4,5,2,4,2,0,5,4,3,3,21,34
"1217",8,9,6,11,17,15,13,7,6,11,9,15,13,2,0,0,6,5,3,2,6,1,1,23,42
"1218",9,9,11,11,20,15,13,9,6,11,17,15,13,5,3,0,3,0,0,5,3,2,1,28,45
"1219",10,11,11,11,26,18,13,9,11,11,20,15,13,2,2,6,2,6,0,2,6,1,1,30,54
"1220",11,13,11,11,28,18,13,11,11,11,26,18,13,2,0,0,2,1,6,2,2,1,1,32,56
"1221",12,13,11,11,28,18,13,13,11,11,28,18,13,1,6,0,NA,0,0,0,0,0,0,32,56
"1222",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1223",1,7,2,1,1,6,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,1,2,7,5
"1224",2,7,2,2,4,12,1,7,2,1,1,6,1,1,0,0,6,6,6,1,6,3,2,8,14
"1225",3,8,2,8,4,12,8,7,2,2,4,12,1,6,6,0,6,0,0,6,6,3,3,15,21
"1226",4,8,2,13,4,12,11,8,2,8,4,12,8,5,3,1,3,1,0,5,3,3,3,20,24
"1227",5,8,2,14,9,12,11,8,2,13,4,12,11,1,0,0,5,1,3,1,5,3,1,21,29
"1228",6,8,2,15,9,12,14,8,2,14,9,12,11,1,3,0,3,0,0,1,3,3,3,22,32
"1229",7,12,2,21,15,21,14,8,2,15,9,12,14,4,6,6,4,6,0,6,6,3,1,32,47
"1230",8,12,6,21,15,27,19,12,2,21,15,21,14,4,0,0,1,6,1,4,6,2,2,36,58
"1231",9,13,6,21,16,27,19,12,6,21,15,27,19,1,1,0,1,0,0,1,1,1,1,37,59
"1232",10,14,6,21,20,27,19,13,6,21,16,27,19,5,4,1,5,4,0,1,4,1,1,38,63
"1233",11,19,6,21,24,27,19,14,6,21,20,27,19,5,0,0,4,5,1,5,4,1,1,43,67
"1234",12,19,6,21,24,27,19,19,6,21,24,27,19,5,1,0,NA,0,0,0,0,0,0,43,67
"1235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1236",1,1,5,1,1,1,9,1,1,1,1,1,1,4,6,2,6,2,0,4,6,2,3,4,8
"1237",2,1,7,1,1,1,14,1,5,1,1,1,9,2,0,0,5,4,3,2,5,2,3,6,13
"1238",3,5,7,1,1,4,14,1,7,1,1,1,14,4,3,0,3,0,0,4,3,1,2,10,16
"1239",4,11,7,2,7,4,16,5,7,1,1,4,14,6,6,3,6,3,0,6,6,1,1,17,24
"1240",5,11,10,2,9,10,16,11,7,2,7,4,16,3,0,0,1,3,6,3,6,2,2,20,32
"1241",6,12,10,2,9,13,16,11,10,2,9,10,16,1,3,0,3,0,0,1,3,1,2,21,35
"1242",7,13,10,2,12,13,16,12,10,2,9,13,16,1,1,3,1,3,0,1,3,1,1,22,38
"1243",8,14,10,2,18,18,16,13,10,2,12,13,16,1,0,0,6,3,1,1,6,1,1,23,49
"1244",9,17,10,2,18,18,17,14,10,2,18,18,16,3,1,0,1,0,0,3,1,1,3,26,50
"1245",10,19,10,1,26,18,23,17,10,2,18,18,17,2,6,6,6,6,0,2,6,1,3,27,64
"1246",11,25,15,1,36,24,23,19,10,1,26,18,23,6,0,0,6,1,1,6,6,1,1,38,80
"1247",12,25,15,1,36,24,23,25,15,1,36,24,23,1,1,0,NA,0,0,0,0,0,0,38,80
"1248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1249",1,1,1,6,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,3,1,5,5
"1250",2,1,3,6,6,1,4,1,1,6,6,1,1,2,0,0,1,3,1,2,3,2,3,7,8
"1251",3,2,3,6,6,2,4,1,3,6,6,1,4,1,1,0,1,0,0,1,1,1,2,8,9
"1252",4,2,3,8,8,2,4,2,3,6,6,2,4,2,2,1,2,1,0,2,2,3,1,10,11
"1253",5,2,4,8,11,8,4,2,3,8,8,2,4,1,0,0,4,6,4,1,6,2,2,11,20
"1254",6,6,4,8,15,8,4,2,4,8,11,8,4,4,4,0,4,0,0,4,4,1,1,15,24
"1255",7,9,4,8,19,8,4,6,4,8,15,8,4,4,1,3,4,1,0,3,4,1,1,18,28
"1256",8,9,4,9,20,14,4,9,4,8,19,8,4,1,0,0,2,3,6,1,6,3,2,19,35
"1257",9,12,4,9,20,14,6,9,4,9,20,14,4,2,3,0,2,0,0,3,2,1,3,22,37
"1258",10,12,5,9,20,20,11,12,4,9,20,14,6,6,1,2,6,2,0,1,6,2,2,23,48
"1259",11,14,5,9,21,20,11,12,5,9,20,20,11,2,0,0,1,1,3,2,1,1,1,25,49
"1260",12,14,5,9,21,20,11,14,5,9,21,20,11,1,3,0,NA,0,0,0,0,0,0,25,49
"1261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262",1,1,6,1,6,1,1,1,1,1,1,1,1,4,5,5,4,5,0,5,5,2,1,5,5
"1263",2,1,6,5,6,3,1,1,6,1,6,1,1,4,0,0,2,2,2,4,2,3,2,9,7
"1264",3,1,6,7,6,3,3,1,6,5,6,3,1,2,2,0,2,0,0,2,2,3,3,11,9
"1265",4,4,6,7,6,7,3,1,6,7,6,3,3,3,4,1,4,1,0,3,4,1,2,14,13
"1266",5,5,6,7,6,7,7,4,6,7,6,7,3,1,0,0,5,4,5,1,4,1,3,15,17
"1267",6,5,6,12,6,7,12,5,6,7,6,7,7,5,5,0,5,0,0,5,5,3,3,20,22
"1268",7,5,9,18,6,11,12,5,6,12,6,7,12,6,1,4,1,4,0,6,4,3,2,29,26
"1269",8,6,9,18,6,14,12,5,9,18,6,11,12,1,0,0,3,2,2,1,3,1,2,30,29
"1270",9,8,9,18,8,14,12,6,9,18,6,14,12,2,2,0,2,0,0,2,2,1,1,32,31
"1271",10,8,9,19,9,14,12,8,9,18,8,14,12,1,1,1,1,1,0,1,1,3,1,33,32
"1272",11,8,9,20,16,14,12,8,9,19,9,14,12,1,0,0,3,4,6,1,6,3,1,34,39
"1273",12,8,9,20,16,14,12,8,9,20,16,14,12,3,4,0,NA,0,0,0,0,0,0,34,39
"1274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1275",1,1,1,4,4,1,7,1,1,1,1,1,1,3,6,5,6,5,0,3,6,3,3,3,9
"1276",2,1,1,9,10,6,7,1,1,4,4,1,7,5,0,0,4,6,2,5,6,3,1,8,20
"1277",3,5,1,9,10,8,7,1,1,9,10,6,7,4,2,0,2,0,0,4,2,1,2,12,22
"1278",4,5,4,9,10,11,7,5,1,9,10,8,7,3,3,1,3,1,0,3,3,2,2,15,25
"1279",5,6,4,9,10,14,7,5,4,9,10,11,7,1,0,0,2,2,3,1,3,1,2,16,28
"1280",6,8,4,9,10,14,9,6,4,9,10,14,7,2,2,0,2,0,0,2,2,1,3,18,30
"1281",7,9,10,9,10,20,14,8,4,9,10,14,9,6,4,6,4,6,0,6,6,2,2,25,41
"1282",8,9,10,13,10,20,18,9,10,9,10,20,14,4,0,0,6,6,4,4,4,3,3,29,45
"1283",9,15,11,13,21,20,18,9,10,13,10,20,18,6,6,0,6,0,0,6,6,1,1,36,56
"1284",10,15,14,13,27,25,18,15,11,13,21,20,18,6,1,3,6,1,0,3,6,2,1,39,67
"1285",11,16,1,1,37,31,18,15,14,13,27,25,18,1,0,0,6,6,5,1,6,1,1,15,83
"1286",12,16,1,1,37,31,18,16,1,1,37,31,18,6,5,0,NA,0,0,0,0,0,0,15,83
"1287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1288",1,1,1,3,4,1,1,1,1,1,1,1,1,3,2,3,3,3,0,2,3,3,1,2,3
"1289",2,1,1,6,4,7,2,1,1,3,4,1,1,3,0,0,4,6,2,3,6,3,2,5,10
"1290",3,1,1,8,4,7,6,1,1,6,4,7,2,4,2,0,4,0,0,2,4,3,3,7,14
"1291",4,7,1,10,4,7,11,1,1,8,4,7,6,6,5,1,5,1,0,6,5,1,3,15,19
"1292",5,7,1,11,14,7,17,7,1,10,4,7,11,1,0,0,2,6,5,1,6,3,3,16,35
"1293",6,7,1,16,14,7,19,7,1,11,14,7,17,2,5,0,2,0,0,5,2,3,3,21,37
"1294",7,7,1,24,20,18,19,7,1,16,14,7,19,4,6,6,4,6,0,6,6,3,2,29,54
"1295",8,7,1,28,20,18,21,7,1,24,20,18,19,4,0,0,2,3,2,4,2,3,3,33,56
"1296",9,10,1,28,20,20,21,7,1,28,20,18,21,3,2,0,2,0,0,3,2,1,2,36,58
