"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"220",12,11,12,3,10,20,7,10,16,11,12,3,10,20,7,10,16,2,3,0,NA,0,0,0,0,0,0,32,49
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,1,10,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,2,3,9,5
"223",2,1,12,1,1,1,1,11,1,1,10,1,1,1,1,6,1,2,0,0,5,3,3,2,5,2,3,11,10
"224",3,1,12,1,4,4,1,11,1,1,12,1,1,1,1,11,1,3,3,0,3,0,0,3,3,4,1,14,13
"225",4,3,12,1,10,5,1,17,1,1,12,1,4,4,1,11,1,6,5,6,5,6,0,6,6,4,3,22,20
"226",5,3,12,1,15,8,1,17,1,3,12,1,10,5,1,17,1,5,0,0,3,3,4,5,3,4,1,27,23
"227",6,7,12,1,15,8,4,17,1,3,12,1,15,8,1,17,1,3,4,0,3,0,0,4,3,1,2,31,26
"228",7,7,15,1,15,12,4,17,1,7,12,1,15,8,4,17,1,4,2,3,4,2,0,3,4,2,1,34,30
"229",8,9,15,1,15,18,9,17,1,7,15,1,15,12,4,17,1,2,0,0,5,6,3,2,6,1,1,36,41
"230",9,9,20,1,15,18,12,17,1,9,15,1,15,18,9,17,1,5,3,0,3,0,0,5,3,2,2,41,44
"231",10,9,1,7,15,18,12,17,11,9,20,1,15,18,12,17,1,5,6,2,5,2,0,6,5,3,4,28,54
"232",11,11,1,7,15,20,12,17,11,9,1,7,15,18,12,17,11,2,0,0,2,2,3,2,2,1,1,30,56
"233",12,11,1,7,15,20,12,17,11,11,1,7,15,20,12,17,11,2,3,0,NA,0,0,0,0,0,0,30,56
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,1,1,5,1,11,1,1,7,1,1,1,1,1,1,1,1,6,4,4,6,4,0,4,6,3,4,4,16
"236",2,1,5,5,1,11,8,7,7,1,1,5,1,11,1,1,7,4,0,0,4,6,5,4,6,2,2,8,29
"237",3,1,10,5,1,11,8,11,7,1,5,5,1,11,8,7,7,4,5,0,4,0,0,5,4,2,3,13,33
"238",4,1,10,7,1,11,8,13,13,1,10,5,1,11,8,11,7,6,3,2,6,3,0,2,6,3,4,15,41
"239",5,1,13,7,1,11,10,13,13,1,10,7,1,11,8,13,13,3,0,0,2,5,1,3,2,2,2,18,43
"240",6,2,13,7,1,11,15,13,13,1,13,7,1,11,10,13,13,5,1,0,5,0,0,1,5,1,2,19,48
"241",7,2,15,7,1,15,15,13,13,2,13,7,1,11,15,13,13,2,1,4,1,4,0,2,4,2,1,21,52
"242",8,2,15,7,2,15,15,18,13,2,15,7,1,15,15,13,13,1,0,0,5,1,6,1,5,4,3,22,57
"243",9,2,21,7,6,15,15,19,13,2,15,7,2,15,15,18,13,1,6,0,1,0,0,6,1,2,3,32,58
"244",10,7,31,7,1,21,15,24,5,2,21,7,6,15,15,19,13,5,6,1,5,1,0,6,5,2,3,42,61
"245",11,8,31,7,1,21,21,24,10,7,31,7,1,21,15,24,5,1,0,0,1,6,6,1,6,1,2,43,72
"246",12,8,31,7,1,21,21,24,10,8,31,7,1,21,21,24,10,1,6,0,NA,0,0,0,0,0,0,43,72
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,3,1,7,1,1,1,2,13,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,3,4,8,13
"249",2,9,1,8,1,7,2,2,13,3,1,7,1,1,1,2,13,6,0,0,1,6,5,6,6,1,1,15,20
"250",3,9,1,8,6,7,2,2,14,9,1,8,1,7,2,2,13,1,5,0,1,0,0,5,1,4,4,20,21
"251",4,9,3,8,6,10,2,2,14,9,1,8,6,7,2,2,14,3,2,2,3,2,0,2,3,2,1,22,24
"252",5,9,3,10,6,10,8,2,16,9,3,8,6,10,2,2,14,2,0,0,3,2,6,2,6,3,2,24,32
"253",6,12,3,10,6,10,8,2,18,9,3,10,6,10,8,2,16,3,2,0,2,0,0,3,2,1,4,27,34
"254",7,13,3,10,6,10,14,13,18,12,3,10,6,10,8,2,18,1,6,3,6,3,0,1,6,1,2,28,51
"255",8,16,3,10,6,19,14,19,18,13,3,10,6,10,14,13,18,3,0,0,1,1,6,3,6,1,1,31,66
"256",9,17,3,10,6,20,14,19,18,16,3,10,6,19,14,19,18,1,1,0,1,0,0,1,1,1,1,32,67
"257",10,17,7,16,6,23,14,19,18,17,3,10,6,20,14,19,18,3,6,4,3,4,0,6,3,3,1,42,70
"258",11,17,1,20,6,30,14,19,18,17,7,16,6,23,14,19,18,4,0,0,2,4,3,4,2,3,1,40,77
"259",12,17,1,20,6,30,14,19,18,17,1,20,6,30,14,19,18,4,3,0,NA,0,0,0,0,0,0,40,77
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,1,1,6,7,13,1,1,2,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,4,1,11,13
"262",2,5,1,6,7,13,1,4,2,1,1,6,7,13,1,1,2,4,0,0,3,2,1,4,3,1,3,15,16
"263",3,5,1,6,8,15,1,4,2,5,1,6,7,13,1,4,2,2,1,0,2,0,0,1,2,4,1,16,18
"264",4,11,1,12,10,22,1,4,2,5,1,6,8,15,1,4,2,6,6,4,6,4,0,6,6,3,1,30,25
"265",5,15,1,12,1,28,1,4,5,11,1,12,10,22,1,4,2,4,0,0,6,6,6,4,6,1,1,25,34
"266",6,17,7,12,1,38,1,4,5,15,1,12,1,28,1,4,5,6,6,0,6,0,0,6,6,2,1,33,44
"267",7,17,7,17,1,39,1,9,5,17,7,12,1,38,1,4,5,1,5,5,1,5,0,5,1,3,1,38,88
"268",8,22,7,17,1,39,1,11,5,17,7,17,1,39,1,9,5,5,0,0,2,3,6,5,2,1,3,43,90
"269",9,25,7,23,1,39,4,11,1,22,7,17,1,39,1,11,5,3,6,0,3,0,0,6,3,3,2,52,89
"270",10,33,7,23,1,39,9,17,1,25,7,23,1,39,4,11,1,6,2,6,2,6,0,6,6,1,3,60,100
"271",11,35,9,23,7,39,13,1,1,33,7,23,1,39,9,17,1,2,0,0,4,1,1,2,4,1,2,70,88
"272",12,35,9,23,7,39,13,1,1,35,9,23,7,39,13,1,1,1,1,0,NA,0,0,0,0,0,0,70,88
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,1,1,1,2,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,4,1,0,1,4,4,2,1,4
"275",2,1,1,2,2,1,8,1,1,1,1,1,2,1,5,1,1,1,0,0,2,1,3,1,3,3,2,2,7
"276",3,1,2,2,2,1,8,3,1,1,1,2,2,1,8,1,1,2,1,0,2,0,0,1,2,2,3,3,9
"277",4,1,2,2,6,1,14,3,2,1,2,2,2,1,8,3,1,4,2,6,2,6,0,4,6,4,2,7,16
"278",5,3,2,2,6,5,14,3,2,1,2,2,6,1,14,3,2,2,0,0,4,4,4,2,4,1,1,9,20
"279",6,3,2,2,10,5,14,7,2,3,2,2,6,5,14,3,2,4,4,0,4,0,0,4,4,4,3,13,24
"280",7,3,2,5,10,5,17,7,2,3,2,2,10,5,14,7,2,3,3,1,3,1,0,3,3,3,2,16,27
"281",8,3,3,5,10,5,17,10,2,3,2,5,10,5,17,7,2,1,0,0,4,3,3,1,3,2,3,17,30
"282",9,3,3,5,14,8,17,10,2,3,3,5,10,5,17,10,2,4,3,0,3,0,0,4,3,4,1,21,33
"283",10,5,3,5,14,8,17,10,4,3,3,5,14,8,17,10,2,2,1,2,1,2,0,2,2,1,4,23,35
"284",11,6,3,5,14,8,17,15,4,5,3,5,14,8,17,10,4,1,0,0,5,6,4,1,5,1,3,24,40
"285",12,6,3,5,14,8,17,15,4,6,3,5,14,8,17,15,4,6,4,0,NA,0,0,0,0,0,0,24,40
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,1,1,1,3,5,1,1,1,1,1,1,1,1,1,1,1,4,2,1,4,1,0,2,4,4,1,2,4
"288",2,2,1,1,3,5,7,1,2,1,1,1,3,5,1,1,1,1,0,0,2,2,6,1,6,1,2,3,11
"289",3,2,3,1,3,5,7,3,2,2,1,1,3,5,7,1,2,2,2,0,2,0,0,2,2,2,3,5,13
"290",4,2,3,1,8,7,13,3,8,2,3,1,3,5,7,3,2,3,5,6,3,6,0,5,6,4,4,10,27
"291",5,2,3,1,11,7,13,6,8,2,3,1,8,7,13,3,8,3,0,0,2,4,3,3,3,4,3,13,30
"292",6,2,3,1,15,7,13,6,10,2,3,1,11,7,13,6,8,2,4,0,2,0,0,4,2,4,4,17,32
"293",7,2,9,7,20,7,13,12,14,2,3,1,15,7,13,6,10,6,2,6,2,6,0,6,6,3,3,34,42
"294",8,4,9,7,20,7,16,12,14,2,9,7,20,7,13,12,14,2,0,0,6,6,3,2,3,1,2,36,45
"295",9,4,9,8,26,7,16,15,20,4,9,7,20,7,16,12,14,6,6,0,6,0,0,6,6,4,4,43,54
"296",10,4,9,8,28,12,16,15,20,4,9,8,26,7,16,15,20,4,5,2,4,5,0,2,5,4,1,45,59
"297",11,4,9,8,32,12,16,16,20,4,9,8,28,12,16,15,20,4,0,0,1,1,3,4,1,4,3,49,60
"298",12,4,9,8,32,12,16,16,20,4,9,8,32,12,16,16,20,1,3,0,NA,0,0,0,0,0,0,49,60
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,7,1,6,1,1,1,6,7,1,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,1,4,11,11
"301",2,9,1,6,1,1,1,6,8,7,1,6,1,1,1,6,7,2,0,0,1,1,1,2,1,1,4,13,12
"302",3,9,1,7,1,2,1,6,8,9,1,6,1,1,1,6,8,1,1,0,1,0,0,1,1,3,1,14,13
"303",4,9,6,7,1,2,4,6,8,9,1,7,1,2,1,6,8,1,3,5,1,3,0,5,3,2,2,19,16
"304",5,9,7,7,1,6,4,6,8,9,6,7,1,2,4,6,8,1,0,0,4,3,4,1,4,2,1,20,20
"305",6,9,10,7,1,6,8,6,8,9,7,7,1,6,4,6,8,3,4,0,4,0,0,3,4,2,2,23,24
"306",7,9,10,12,1,6,8,9,8,9,10,7,1,6,8,6,8,1,5,3,1,3,0,5,3,3,3,28,27
"307",8,9,10,13,1,6,13,9,8,9,10,12,1,6,8,9,8,1,0,0,5,1,5,1,5,3,2,29,32
"308",9,14,10,13,1,6,14,9,8,9,10,13,1,6,13,9,8,1,5,0,1,0,0,5,1,1,2,34,33
"309",10,20,10,15,1,6,14,9,13,14,10,13,1,6,14,9,8,6,4,5,4,5,0,6,5,1,4,42,38
"310",11,20,14,15,1,6,19,9,13,20,10,15,1,6,14,9,13,4,0,0,5,5,1,4,5,2,2,46,43
"311",12,20,14,15,1,6,19,9,13,20,14,15,1,6,19,9,13,5,1,0,NA,0,0,0,0,0,0,46,43
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,1,1,5,1,1,7,1,2,1,1,1,1,1,1,1,1,4,4,6,4,6,0,4,6,3,2,4,7
"314",2,5,1,5,1,1,7,1,7,1,1,5,1,1,7,1,2,4,0,0,2,5,3,4,5,1,4,8,12
"315",3,8,1,5,1,1,9,1,7,5,1,5,1,1,7,1,7,2,3,0,2,0,0,3,2,1,2,11,14
"316",4,8,1,14,1,1,9,1,16,8,1,5,1,1,9,1,7,6,5,6,5,6,0,6,6,3,4,20,23
"317",5,13,1,14,1,1,9,1,19,8,1,14,1,1,9,1,16,5,0,0,2,2,3,5,3,1,4,25,26
"318",6,13,1,16,1,3,9,1,19,13,1,14,1,1,9,1,19,2,2,0,2,0,0,2,2,3,1,27,28
"319",7,13,3,16,7,3,13,1,19,13,1,16,1,3,9,1,19,4,1,6,4,1,0,6,4,4,2,35,32
"320",8,14,3,16,7,3,16,1,19,13,3,16,7,3,13,1,19,1,0,0,2,3,2,1,3,1,2,36,35
"321",9,14,5,16,7,3,18,1,19,14,3,16,7,3,16,1,19,2,2,0,2,0,0,2,2,2,2,38,37
"322",10,14,10,16,1,3,18,1,29,14,5,16,7,3,18,1,19,5,2,6,2,6,0,5,6,2,4,37,47
"323",11,14,10,16,3,4,18,1,29,14,10,16,1,3,18,1,29,2,0,0,6,1,4,2,1,4,1,39,48
"324",12,14,10,16,3,4,18,1,29,14,10,16,3,4,18,1,29,6,4,0,NA,0,0,0,0,0,0,39,48
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,2,1,7,1,1,1,6,1,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,3,3,7,5
"327",2,7,1,7,1,4,1,12,1,2,1,7,1,1,1,6,1,5,0,0,3,2,6,5,6,1,3,12,14
"328",3,7,4,7,1,4,1,12,3,7,1,7,1,4,1,12,1,3,2,0,2,0,0,3,2,2,4,15,16
"329",4,7,4,12,1,7,1,12,3,7,4,7,1,4,1,12,3,3,1,5,3,1,0,5,3,3,1,20,19
"330",5,8,4,12,1,12,1,12,3,7,4,12,1,7,1,12,3,1,0,0,2,2,5,1,5,1,1,21,24
"331",6,8,4,14,1,12,1,12,5,8,4,12,1,12,1,12,3,2,2,0,2,0,0,2,2,3,4,23,26
"332",7,8,4,19,1,12,6,12,11,8,4,14,1,12,1,12,5,5,6,2,6,2,0,5,6,3,4,28,37
"333",8,8,4,19,3,17,6,12,11,8,4,19,1,12,6,12,11,2,0,0,5,5,5,2,5,4,1,30,42
"334",9,8,4,1,3,17,6,1,16,8,4,19,3,17,6,12,11,5,5,0,5,0,0,5,5,3,4,12,36
"335",10,8,9,1,3,18,6,1,16,8,4,1,3,17,6,1,16,5,1,4,1,4,0,5,1,2,1,17,37
"336",11,12,9,1,1,24,6,1,16,8,9,1,3,18,6,1,16,4,0,0,3,1,3,4,3,1,1,19,43
"337",12,12,9,1,1,24,6,1,16,12,9,1,1,24,6,1,16,1,3,0,NA,0,0,0,0,0,0,19,43
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,1,1,1,3,1,7,6,1,1,1,1,1,1,1,1,1,2,6,2,6,2,0,2,6,4,2,2,11
"340",2,1,1,1,5,6,7,6,1,1,1,1,3,1,7,6,1,2,0,0,4,5,2,2,5,4,1,4,16
"341",3,1,1,5,5,6,9,6,1,1,1,1,5,6,7,6,1,4,2,0,2,0,0,4,2,3,2,8,18
"342",4,1,3,5,5,12,9,9,1,1,1,5,5,6,9,6,1,2,2,6,2,6,0,2,6,2,1,10,27
"343",5,1,5,5,5,12,12,9,1,1,3,5,5,12,9,9,1,2,0,0,3,4,5,2,3,2,2,12,30
"344",6,1,5,5,10,12,12,9,5,1,5,5,5,12,12,9,1,4,5,0,4,0,0,5,4,4,4,17,34
"345",7,5,5,5,10,12,14,9,5,1,5,5,10,12,12,9,5,2,2,4,2,2,0,4,2,1,2,21,36
"346",8,5,5,7,10,12,20,14,11,5,5,5,10,12,14,9,5,2,0,0,6,3,2,2,6,3,4,23,53
"347",9,5,8,7,10,14,20,14,11,5,5,7,10,12,20,14,11,3,2,0,2,0,0,3,2,2,1,26,55
"348",10,5,8,12,10,19,20,14,11,5,8,7,10,14,20,14,11,5,5,4,5,4,0,5,5,3,1,31,60
"349",11,5,8,12,14,19,20,19,11,5,8,12,10,19,20,14,11,4,0,0,5,2,1,4,5,4,3,35,65
"350",12,5,8,12,14,19,20,19,11,5,8,12,14,19,20,19,11,2,1,0,NA,0,0,0,0,0,0,35,65
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,7,1,4,7,1,3,1,1,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,1,2,15,2
"353",2,9,1,4,7,1,6,1,1,7,1,4,7,1,3,1,1,2,0,0,2,3,3,2,3,1,2,17,5
"354",3,9,1,4,10,1,8,1,1,9,1,4,7,1,6,1,1,2,3,0,2,0,0,3,2,4,2,20,7
"355",4,9,7,14,10,1,8,1,2,9,1,4,10,1,8,1,1,1,6,2,1,2,0,6,1,3,4,36,8
"356",5,11,7,14,10,1,18,1,2,9,7,14,10,1,8,1,2,2,0,0,2,5,6,2,6,1,2,38,18
"357",6,13,7,14,10,1,23,1,2,11,7,14,10,1,18,1,2,2,5,0,5,0,0,2,5,1,2,40,23
"358",7,13,7,14,13,1,26,1,2,13,7,14,10,1,23,1,2,3,5,3,5,3,0,3,3,4,2,43,26
"359",8,13,7,19,13,1,28,1,2,13,7,14,13,1,26,1,2,5,0,0,2,6,1,5,2,3,2,48,28
"360",9,19,7,19,15,1,28,2,2,13,7,19,13,1,28,1,2,6,1,0,1,0,0,6,1,1,3,56,29
"361",10,19,9,19,15,1,31,2,2,19,7,19,15,1,28,2,2,1,2,3,1,3,0,2,3,2,2,58,32
"362",11,19,10,19,15,1,36,2,2,19,9,19,15,1,31,2,2,1,0,0,5,3,3,1,5,2,2,59,37
"363",12,19,10,19,15,1,36,2,2,19,10,19,15,1,36,2,2,3,3,0,NA,0,0,0,0,0,0,59,37
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,2,1,3,3
"366",2,1,4,2,1,9,1,1,1,1,4,1,1,4,1,1,1,1,0,0,5,2,3,1,5,3,1,4,8
"367",3,1,4,2,4,11,1,1,1,1,4,2,1,9,1,1,1,2,3,0,2,0,0,3,2,4,1,7,10
"368",4,1,10,6,4,11,1,1,6,1,4,2,4,11,1,1,1,5,5,6,5,5,0,6,5,2,4,17,15
"369",5,6,10,6,4,16,1,1,6,1,10,6,4,11,1,1,6,5,0,0,3,5,2,5,5,1,1,22,20
"370",6,6,10,9,4,18,1,1,6,6,10,6,4,16,1,1,6,3,2,0,2,0,0,3,2,3,1,25,22
"371",7,12,11,15,1,28,4,1,6,6,10,9,4,18,1,1,6,5,4,6,5,4,0,6,4,3,1,35,35
"372",8,1,11,1,6,33,6,1,6,12,11,15,1,28,4,1,6,5,0,0,2,6,4,5,2,4,1,15,42
"373",9,1,15,1,9,1,14,1,12,1,11,1,6,33,6,1,6,6,4,0,6,0,0,4,6,2,2,22,24
"374",10,1,15,6,9,5,14,1,12,1,15,1,9,1,14,1,12,5,4,2,4,2,0,5,4,3,1,27,28
"375",11,1,15,8,9,5,14,1,17,1,15,6,9,5,14,1,12,2,0,0,6,6,5,2,5,3,4,29,33
"376",12,1,15,8,9,5,14,1,17,1,15,8,9,5,14,1,17,6,6,0,NA,0,0,0,0,0,0,29,33
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,5,1,1,6,1,1,1,1,1,1,1,1,1,1,4,1,5,1,5,0,4,5,3,2,4,5
"379",2,1,1,6,1,1,7,1,1,1,1,5,1,1,6,1,1,1,0,0,1,1,3,1,1,3,2,5,6
"380",3,1,1,9,1,2,7,1,1,1,1,6,1,1,7,1,1,1,3,0,1,0,0,3,1,3,1,8,7
"381",4,1,5,9,1,2,7,4,1,1,1,9,1,2,7,1,1,3,3,4,3,3,0,4,3,2,3,12,10
"382",5,1,5,12,1,7,7,4,1,1,5,9,1,2,7,4,1,3,0,0,5,4,2,3,5,3,1,15,15
"383",6,1,5,12,5,7,7,6,1,1,5,12,1,7,7,4,1,4,2,0,2,0,0,4,2,4,3,19,17
"384",7,10,11,12,5,7,7,10,1,1,5,12,5,7,7,6,1,6,4,1,4,1,0,6,4,2,3,34,21
"385",8,10,11,13,5,7,7,14,1,10,11,12,5,7,7,10,1,1,0,0,6,4,1,1,4,3,3,35,25
"386",9,10,11,13,13,7,8,14,1,10,11,13,5,7,7,14,1,6,1,0,1,0,0,6,1,4,2,43,26
"387",10,14,11,13,13,7,8,18,1,10,11,13,13,7,8,14,1,4,3,4,3,4,0,4,4,1,3,47,30
"388",11,14,14,13,13,12,8,18,1,14,11,13,13,7,8,18,1,3,0,0,5,4,3,3,5,2,1,50,35
"389",12,14,14,13,13,12,8,18,1,14,14,13,13,12,8,18,1,4,3,0,NA,0,0,0,0,0,0,50,35
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,10,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,3,6,4,3,4,0,6,3,1,4,9,3
"392",2,10,1,5,1,6,1,1,4,10,1,1,1,1,1,1,4,4,0,0,5,5,1,4,5,3,1,13,8
"393",3,10,1,10,1,6,2,1,4,10,1,5,1,6,1,1,4,5,1,0,1,0,0,5,1,3,2,18,9
"394",4,10,1,10,3,6,2,6,4,10,1,10,1,6,2,1,4,2,1,5,1,5,0,2,5,4,3,20,14
"395",5,10,1,11,3,6,8,8,4,10,1,10,3,6,2,6,4,1,0,0,6,6,5,1,6,3,2,21,22
"396",6,10,6,17,3,11,8,8,4,10,1,11,3,6,8,8,4,6,5,0,5,0,0,6,5,3,1,32,27
"397",7,10,10,17,3,11,8,8,8,10,6,17,3,11,8,8,4,4,3,4,3,4,0,4,4,2,4,36,31
"398",8,10,13,17,3,11,8,8,13,10,10,17,3,11,8,8,8,3,0,0,5,4,1,3,5,2,4,39,36
"399",9,14,13,17,3,11,8,8,14,10,13,17,3,11,8,8,13,4,1,0,1,0,0,4,1,1,4,43,37
"400",10,19,13,17,3,11,12,8,14,14,13,17,3,11,8,8,14,4,3,5,4,3,0,5,4,1,2,48,41
"401",11,19,13,20,3,11,16,8,14,19,13,17,3,11,12,8,14,3,0,0,1,4,6,3,4,3,2,51,45
"402",12,19,13,20,3,11,16,8,14,19,13,20,3,11,16,8,14,1,6,0,NA,0,0,0,0,0,0,51,45
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,12,1,1,6,1,1,1,1,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,2,1,11,5
"405",2,1,12,4,1,6,6,1,1,1,12,1,1,6,1,1,1,3,0,0,3,1,5,3,5,3,2,14,10
"406",3,1,12,7,1,7,6,1,1,1,12,4,1,6,6,1,1,3,1,0,1,0,0,3,1,3,1,17,11
"407",4,1,12,7,6,7,10,1,1,1,12,7,1,7,6,1,1,5,3,4,3,4,0,5,4,4,2,22,15
"408",5,1,15,7,6,7,10,5,1,1,12,7,6,7,10,1,1,3,0,0,3,3,4,3,4,2,3,25,19
"409",6,1,15,7,9,7,13,5,1,1,15,7,6,7,10,5,1,3,3,0,3,0,0,3,3,4,2,28,22
"410",7,1,15,7,13,7,13,8,1,1,15,7,9,7,13,5,1,2,3,4,2,3,0,4,3,4,3,32,25
"411",8,1,15,7,15,8,13,8,7,1,15,7,13,7,13,8,1,2,0,0,6,1,6,2,6,4,4,34,32
"412",9,1,19,7,21,8,13,9,7,1,15,7,15,8,13,8,7,1,6,0,1,0,0,6,1,4,3,44,33
"413",10,4,19,13,21,12,13,9,7,1,19,7,21,8,13,9,7,4,1,6,4,1,0,6,4,3,1,53,37
"414",11,5,19,13,21,12,17,9,7,4,19,13,21,12,13,9,7,1,0,0,4,6,1,1,4,1,2,54,41
"415",12,5,19,13,21,12,17,9,7,5,19,13,21,12,17,9,7,6,1,0,NA,0,0,0,0,0,0,54,41
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,4,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,3,3,2,3,2,0,3,2,1,1,3,2
"418",2,4,4,1,1,13,1,1,1,4,1,1,1,3,1,1,1,3,0,0,1,6,2,3,6,2,1,6,12
"419",3,4,6,1,1,13,1,1,2,4,4,1,1,13,1,1,1,1,2,0,1,0,0,2,1,2,4,8,13
"420",4,6,12,1,7,16,1,1,8,4,6,1,1,13,1,1,2,4,6,6,4,6,0,6,6,4,4,22,22
"421",5,6,16,1,7,16,2,1,8,6,12,1,7,16,1,1,8,4,0,0,6,1,1,4,1,2,2,26,23
"422",6,6,16,7,9,16,2,2,8,6,16,1,7,16,2,1,8,6,1,0,1,0,0,6,1,3,3,34,24
"423",7,6,16,7,13,20,2,2,8,6,16,7,9,16,2,2,8,3,4,4,3,4,0,4,4,4,1,38,28
"424",8,6,16,1,13,28,2,2,12,6,16,7,13,20,2,2,8,3,0,0,3,6,1,3,6,3,1,32,40
"425",9,9,16,1,13,29,2,2,12,6,16,1,13,28,2,2,12,3,1,0,1,0,0,3,1,1,1,35,41
"426",10,9,16,1,16,29,2,2,15,9,16,1,13,29,2,2,12,3,3,3,3,3,0,3,3,4,4,38,44
"427",11,9,19,1,1,37,2,2,15,9,16,1,16,29,2,2,15,3,0,0,3,5,2,3,5,2,1,26,52
"428",12,9,19,1,1,37,2,2,15,9,19,1,1,37,2,2,15,3,2,0,NA,0,0,0,0,0,0,26,52
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,7,1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,2,4,10,1
"431",2,1,8,1,5,3,1,1,2,1,7,1,5,1,1,1,2,1,0,0,4,2,3,1,2,2,1,11,3
"432",3,5,8,1,5,3,1,1,5,1,8,1,5,3,1,1,2,4,3,0,3,0,0,4,3,1,4,15,6
"433",4,5,14,4,5,5,1,1,5,5,8,1,5,3,1,1,5,2,3,6,2,3,0,6,2,2,1,24,8
"434",5,5,14,4,8,11,1,1,9,5,14,4,5,5,1,1,5,3,0,0,4,5,6,3,6,4,1,27,18
"435",6,5,14,4,12,16,1,1,9,5,14,4,8,11,1,1,9,4,5,0,5,0,0,4,5,4,1,31,23
"436",7,6,14,10,12,16,1,1,13,5,14,4,12,16,1,1,9,6,4,1,4,1,0,6,4,3,4,38,27
"437",8,6,14,10,13,21,1,1,13,6,14,10,12,16,1,1,13,1,0,0,2,3,5,1,5,4,1,39,32
"438",9,9,14,10,13,23,1,1,13,6,14,10,13,21,1,1,13,2,3,0,2,0,0,3,2,1,1,42,34
"439",10,9,14,14,13,23,1,4,13,9,14,10,13,23,1,1,13,3,4,3,3,3,0,4,3,3,3,46,37
"440",11,12,14,14,13,28,1,4,13,9,14,14,13,23,1,4,13,3,0,0,2,5,5,3,5,1,1,49,42
"441",12,12,14,14,13,28,1,4,13,12,14,14,13,28,1,4,13,2,5,0,NA,0,0,0,0,0,0,49,42
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,3,2,5,5
