"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,9,17,10,2,19,11,9,17,8,2,16,11,2,0,0,3,6,5,2,3,3,2,33,29
"256",9,15,17,15,2,19,16,9,17,10,2,19,11,6,5,0,5,0,0,6,5,1,3,44,34
"257",10,17,23,15,2,21,16,15,17,15,2,19,16,6,1,2,1,2,0,6,2,2,2,52,36
"258",11,18,23,15,7,27,16,17,23,15,2,21,16,1,0,0,6,5,5,1,6,1,2,53,47
"259",12,18,23,20,7,32,16,18,23,15,7,27,16,5,5,0,5,0,0,5,5,3,2,58,52
"260",13,22,23,20,7,36,16,18,23,20,7,32,16,4,4,2,4,2,0,4,4,1,2,62,56
"261",14,22,23,22,12,36,16,22,23,20,7,36,16,2,0,0,1,5,1,2,5,3,1,64,61
"262",15,22,23,23,12,37,16,22,23,22,12,36,16,1,1,0,1,0,0,1,1,3,2,65,62
"263",16,27,23,23,17,37,16,22,23,23,12,37,16,5,1,5,1,5,0,5,5,1,1,70,67
"264",17,28,23,23,27,37,16,27,23,23,17,37,16,1,0,0,2,6,3,1,6,1,1,71,77
"265",18,28,23,23,27,37,16,28,23,23,27,37,16,2,3,0,NA,0,0,0,0,0,0,71,77
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,1,4,4,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,3,1,3,3
"268",2,4,1,4,5,7,1,1,1,4,4,1,1,3,0,0,5,6,2,3,6,1,2,6,10
"269",3,9,1,4,5,7,3,4,1,4,5,7,1,5,2,0,2,0,0,5,2,1,3,11,12
"270",4,13,1,4,5,10,3,9,1,4,5,7,3,4,6,3,6,3,0,4,3,1,2,15,15
"271",5,19,5,4,5,10,8,13,1,4,5,10,3,6,0,0,1,1,5,6,5,1,3,25,20
"272",6,19,5,5,5,11,8,19,5,4,5,10,8,1,1,0,1,0,0,1,1,3,2,26,21
"273",7,21,11,5,5,20,8,19,5,5,5,11,8,6,6,4,6,4,0,6,6,2,2,34,30
"274",8,1,11,5,7,22,8,21,11,5,5,20,8,4,0,0,5,4,2,4,2,1,1,14,34
"275",9,1,15,5,12,22,8,1,11,5,7,22,8,5,4,0,5,0,0,4,5,2,1,18,39
"276",10,1,21,9,15,22,8,1,15,5,12,22,8,6,3,2,3,2,0,6,3,2,1,28,42
"277",11,1,23,9,15,22,11,1,21,9,15,22,8,2,0,0,3,4,5,2,3,2,3,30,45
"278",12,1,23,14,15,26,11,1,23,9,15,22,11,4,5,0,4,0,0,5,4,3,2,35,49
"279",13,3,23,14,15,26,14,1,23,14,15,26,11,2,2,3,2,3,0,2,3,1,3,37,52
"280",14,3,25,1,15,35,14,3,23,14,15,26,14,2,0,0,6,2,5,2,6,2,2,26,61
"281",15,3,27,1,15,35,19,3,25,1,15,35,14,2,5,0,5,0,0,2,5,2,3,28,66
"282",16,4,39,1,6,39,19,3,27,1,15,35,19,4,6,1,4,1,0,6,4,2,2,79,99
"283",17,5,39,1,8,39,19,4,39,1,6,39,19,1,0,0,2,1,2,1,2,1,1,80,101
"284",18,5,39,1,8,39,19,5,39,1,8,39,19,1,2,0,NA,0,0,0,0,0,0,80,101
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,2,1,1,1,4,1,1,1,1,1,1,1,2,3,2,3,0,1,3,2,3,1,3
"287",2,1,4,1,1,4,4,1,2,1,1,1,4,2,0,0,3,2,3,2,3,2,2,3,6
"288",3,1,4,3,4,4,4,1,4,1,1,4,4,2,3,0,3,0,0,2,3,3,1,5,9
"289",4,1,4,11,4,9,4,1,4,3,4,4,4,6,1,5,1,5,0,6,5,3,2,13,14
"290",5,1,4,12,10,12,10,1,4,11,4,9,4,1,0,0,2,6,2,1,6,3,3,14,29
"291",6,3,4,12,10,14,10,1,4,12,10,12,10,2,2,0,2,0,0,2,2,1,2,16,31
"292",7,3,5,12,10,14,14,3,4,12,10,14,10,1,4,1,4,1,0,1,4,2,3,17,35
"293",8,3,5,13,13,14,14,3,5,12,10,14,14,1,0,0,3,6,3,1,3,3,1,18,38
"294",9,3,5,16,19,14,18,3,5,13,13,14,14,6,3,0,6,0,0,3,6,3,1,21,48
"295",10,7,5,16,21,14,18,3,5,16,19,14,18,4,2,1,2,1,0,4,2,1,1,25,50
"296",11,7,5,17,21,17,18,7,5,16,21,14,18,1,0,0,3,1,2,1,3,3,2,26,53
"297",12,7,6,17,21,19,18,7,5,17,21,17,18,1,2,0,2,0,0,1,2,2,2,27,55
"298",13,7,8,17,21,24,18,7,6,17,21,19,18,5,2,1,5,1,0,2,5,2,2,29,60
"299",14,7,9,17,21,24,22,7,8,17,21,24,18,1,0,0,4,1,3,1,4,2,3,30,64
"300",15,1,10,17,21,26,25,7,9,17,21,24,22,1,3,0,3,0,0,1,3,2,3,25,69
"301",16,2,10,17,21,26,30,1,10,17,21,26,25,5,1,4,5,4,0,1,5,1,3,26,74
"302",17,6,1,17,22,28,30,2,10,17,21,26,30,4,0,0,2,6,1,4,2,1,2,21,77
"303",18,6,1,17,22,28,30,6,1,17,22,28,30,6,1,0,NA,0,0,0,0,0,0,21,77
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,4,1,1,1,1,3,1,1,1,1,1,1,2,3,2,2,2,0,3,2,1,3,3,2
"306",2,6,1,1,6,1,3,4,1,1,1,1,3,2,0,0,2,2,5,2,5,1,1,5,7
"307",3,8,1,1,6,3,3,6,1,1,6,1,3,2,2,0,2,0,0,2,2,1,2,7,9
"308",4,14,2,1,8,3,3,8,1,1,6,3,3,6,2,2,2,2,0,6,2,1,1,14,11
"309",5,16,2,1,16,3,3,14,2,1,8,3,3,2,0,0,6,4,4,2,6,1,1,16,19
"310",6,20,1,1,20,8,3,16,2,1,16,3,3,4,4,0,4,0,0,4,4,1,1,19,28
"311",7,31,2,7,1,6,3,20,1,1,20,8,3,6,5,2,5,2,0,6,5,3,2,37,7
"312",8,1,4,7,1,6,16,31,2,7,1,6,3,2,0,0,5,1,6,2,6,2,3,9,20
"313",9,6,4,7,1,7,16,1,4,7,1,6,16,5,1,0,1,0,0,5,1,1,2,14,21
"314",10,6,4,10,5,7,16,6,4,7,1,7,16,4,3,3,4,3,0,3,4,3,1,17,25
"315",11,6,4,13,10,7,16,6,4,10,5,7,16,3,0,0,1,1,5,3,5,3,1,20,30
"316",12,6,5,13,11,7,16,6,4,13,10,7,16,1,1,0,1,0,0,1,1,2,1,21,31
"317",13,6,10,13,15,7,16,6,5,13,11,7,16,2,4,5,2,4,0,5,4,2,1,26,35
"318",14,6,10,15,17,7,16,6,10,13,15,7,16,2,0,0,1,2,2,2,2,3,1,28,37
"319",15,8,10,15,17,8,16,6,10,15,17,7,16,1,2,0,1,0,0,2,1,1,2,30,38
"320",16,8,10,19,17,12,16,8,10,15,17,8,16,4,4,3,4,3,0,4,4,3,2,34,42
"321",17,11,10,19,21,12,16,8,10,19,17,12,16,3,0,0,4,4,4,3,4,1,1,37,46
"322",18,11,10,19,21,12,16,11,10,19,21,12,16,4,4,0,NA,0,0,0,0,0,0,37,46
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,7,7,5,1,5,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,1,2,16,4
"325",2,7,11,5,5,5,1,7,7,5,1,5,1,4,0,0,4,4,1,4,4,2,1,20,8
"326",3,11,11,5,5,5,2,7,11,5,5,5,1,4,1,0,1,0,0,4,1,1,3,24,9
"327",4,11,14,11,5,7,2,11,11,5,5,5,2,2,5,6,2,5,0,6,2,3,2,33,11
"328",5,11,14,16,5,11,2,11,14,11,5,7,2,5,0,0,4,5,1,5,4,3,2,38,15
"329",6,16,14,16,5,12,2,11,14,16,5,11,2,5,1,0,1,0,0,5,1,1,2,43,16
"330",7,19,14,16,8,12,2,16,14,16,5,12,2,1,3,3,1,3,0,3,3,1,1,46,19
"331",8,20,18,16,8,16,1,19,14,16,8,12,2,1,0,0,4,6,4,1,4,1,2,51,22
"332",9,1,22,16,15,16,2,20,18,16,8,16,1,6,4,0,6,0,0,4,6,2,1,36,30
"333",10,6,28,16,15,16,5,1,22,16,15,16,2,3,2,6,3,2,0,6,3,2,3,47,33
"334",11,1,28,18,15,26,5,6,28,16,15,16,5,2,0,0,6,2,4,2,6,3,2,44,43
"335",12,1,32,18,15,28,5,1,28,18,15,26,5,2,4,0,2,0,0,4,2,2,2,48,45
"336",13,3,32,24,15,33,5,1,32,18,15,28,5,4,6,5,4,5,0,6,5,3,2,56,50
"337",14,1,32,28,25,39,11,3,32,24,15,33,5,4,0,0,6,6,6,4,6,3,2,58,110
"338",15,1,37,39,37,39,11,1,32,28,25,39,11,6,6,0,6,0,0,6,6,3,1,112,122
"339",16,5,39,39,38,39,11,1,37,39,37,39,11,1,2,3,1,3,0,2,1,2,1,156,123
"340",17,8,39,39,38,39,16,5,39,39,38,39,11,3,0,0,6,2,5,3,5,1,3,159,128
"341",18,8,39,39,38,39,16,8,39,39,38,39,16,6,2,0,NA,0,0,0,0,0,0,159,128
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,7,4,1,5,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,1,1,9,4
"344",2,9,4,1,5,6,1,7,4,1,5,1,1,2,0,0,6,5,4,2,5,1,2,11,9
"345",3,15,11,1,9,6,1,9,4,1,5,6,1,6,4,0,4,0,0,6,4,2,1,24,13
"346",4,23,11,1,15,11,1,15,11,1,9,6,1,6,5,6,5,6,0,6,6,1,1,32,24
"347",5,28,11,1,15,16,1,23,11,1,15,11,1,5,0,0,5,6,1,5,5,1,2,37,29
"348",6,32,17,1,15,16,2,28,11,1,15,16,1,6,1,0,1,0,0,6,1,2,3,47,30
"349",7,32,26,1,15,18,2,32,17,1,15,16,2,2,2,6,2,2,0,6,2,2,2,56,32
"350",8,32,28,1,21,18,7,32,26,1,15,18,2,2,0,0,5,6,3,2,6,2,1,58,43
"351",9,37,1,1,21,22,10,32,28,1,21,18,7,5,3,0,3,0,0,5,3,1,3,36,50
"352",10,39,2,1,21,30,10,37,1,1,21,22,10,6,2,5,6,5,0,2,6,1,2,77,58
"353",11,39,7,1,21,34,10,39,2,1,21,30,10,5,0,0,6,5,4,5,4,2,2,82,62
"354",12,39,12,1,22,34,22,39,7,1,21,34,10,6,5,0,6,0,0,5,6,2,3,87,75
"355",13,39,28,1,22,39,27,39,12,1,22,34,22,1,6,5,1,5,0,6,5,2,2,103,123
"356",14,39,28,2,22,39,34,39,28,1,22,39,27,1,0,0,6,4,3,1,6,3,3,104,130
"357",15,39,28,6,22,39,37,39,28,2,22,39,34,4,3,0,3,0,0,4,3,3,3,108,133
"358",16,39,33,6,25,39,37,39,28,6,22,39,37,5,3,5,3,5,0,5,3,2,1,113,136
"359",17,39,38,6,28,39,37,39,33,6,25,39,37,5,0,0,3,3,2,5,3,2,1,118,139
"360",18,39,38,6,28,39,37,39,38,6,28,39,37,3,2,0,NA,0,0,0,0,0,0,118,139
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,5,1,1,1,6,1,1,1,1,1,1,1,4,2,5,2,5,0,4,5,1,2,4,5
"363",2,7,1,1,3,6,1,5,1,1,1,6,1,2,0,0,2,1,2,2,2,1,1,6,7
"364",3,9,1,1,3,6,2,7,1,1,3,6,1,1,2,0,1,0,0,2,1,1,3,8,8
"365",4,13,1,1,3,6,3,9,1,1,3,6,2,4,4,1,4,1,0,4,1,1,3,12,9
"366",5,17,1,1,4,6,3,13,1,1,3,6,3,4,0,0,3,4,1,4,1,1,1,16,10
"367",6,17,5,1,4,9,3,17,1,1,4,6,3,3,4,0,3,0,0,4,3,2,2,20,13
"368",7,17,8,1,4,11,3,17,5,1,4,9,3,3,3,2,3,2,0,3,2,2,2,23,15
"369",8,20,8,1,4,11,7,17,8,1,4,11,3,3,0,0,4,1,2,3,4,1,3,26,19
"370",9,22,8,6,2,11,7,20,8,1,4,11,7,1,2,0,1,0,0,2,1,1,1,33,17
"371",10,1,11,6,4,16,13,22,8,6,2,11,7,1,3,2,1,2,0,3,2,2,1,15,30
"372",11,1,11,7,8,16,13,1,11,6,4,16,13,1,0,0,4,4,4,1,4,3,1,16,34
"373",12,1,15,7,12,16,13,1,11,7,8,16,13,4,4,0,4,0,0,4,4,2,1,20,38
"374",13,1,15,11,12,16,14,1,15,7,12,16,13,4,1,1,1,1,0,4,1,3,3,24,39
"375",14,1,16,11,13,16,14,1,15,11,12,16,14,1,0,0,1,4,5,1,1,2,1,25,40
"376",15,1,16,15,18,16,14,1,16,11,13,16,14,4,5,0,5,0,0,4,5,3,1,29,45
"377",16,1,16,24,18,16,18,1,16,15,18,16,14,6,4,4,4,4,0,6,4,3,3,38,49
"378",17,5,16,24,21,16,18,1,16,24,18,16,18,4,0,0,3,4,2,4,3,1,1,42,52
"379",18,5,16,24,21,16,18,5,16,24,21,16,18,4,2,0,NA,0,0,0,0,0,0,42,52
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,1,3,6,1,1,1,1,1,1,1,1,5,4,2,5,4,0,2,5,3,1,2,5
"382",2,1,1,7,7,1,1,1,1,3,6,1,1,4,0,0,1,3,2,4,1,3,1,6,6
"383",3,1,1,10,7,1,3,1,1,7,7,1,1,3,2,0,2,0,0,3,2,3,3,9,8
"384",4,1,3,10,8,1,3,1,1,10,7,1,3,2,1,2,1,2,0,2,1,2,1,11,9
"385",5,1,3,12,8,1,7,1,3,10,8,1,3,2,0,0,4,4,2,2,4,3,3,13,13
"386",6,5,3,12,10,1,7,1,3,12,8,1,7,4,2,0,2,0,0,4,2,1,1,17,15
"387",7,9,9,12,12,1,7,5,3,12,10,1,7,2,2,6,2,2,0,6,2,2,1,27,17
"388",8,11,9,12,14,1,7,9,9,12,12,1,7,2,0,0,2,2,1,2,2,1,1,29,19
"389",9,11,11,12,15,1,7,11,9,12,14,1,7,2,1,0,1,0,0,2,1,2,1,31,20
"390",10,12,11,12,24,1,7,11,11,12,15,1,7,6,3,1,6,3,0,1,6,1,1,32,29
"391",11,12,14,12,28,1,7,12,11,12,24,1,7,3,0,0,4,4,2,3,4,2,1,35,33
"392",12,12,16,12,28,5,7,12,14,12,28,1,7,4,2,0,4,0,0,2,4,2,2,37,37
"393",13,12,21,12,28,5,11,12,16,12,28,5,7,2,5,4,2,4,0,5,4,2,3,42,41
"394",14,12,1,12,28,12,11,12,21,12,28,5,11,2,0,0,6,4,1,2,6,2,2,22,48
"395",15,12,5,12,28,13,11,12,1,12,28,12,11,4,1,0,1,0,0,4,1,2,2,26,49
"396",16,1,5,16,30,14,11,12,5,12,28,13,11,2,4,6,2,6,0,4,2,3,1,19,52
"397",17,7,9,1,39,21,11,1,5,16,30,14,11,6,0,0,4,5,5,6,4,1,1,14,106
"398",18,7,9,1,39,21,11,7,9,1,39,21,11,5,5,0,NA,0,0,0,0,0,0,14,106
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,2,1,5,1,1,1,1,1,1,1,1,1,4,1,4,1,0,1,4,2,1,1,4
"401",2,1,3,1,11,1,5,1,2,1,5,1,1,1,0,0,3,1,6,1,6,2,1,2,14
"402",3,1,6,1,11,1,6,1,3,1,11,1,5,3,1,0,1,0,0,3,1,2,3,5,15
"403",4,1,6,11,11,4,6,1,6,1,11,1,6,1,6,3,1,3,0,6,3,3,2,15,18
"404",5,2,6,11,17,6,6,1,6,11,11,4,6,1,0,0,6,2,2,1,6,1,1,16,26
"405",6,2,6,13,17,6,8,2,6,11,17,6,6,2,2,0,2,0,0,2,2,3,3,18,28
"406",7,2,6,16,17,6,11,2,6,13,17,6,8,3,3,3,3,3,0,3,3,3,3,21,31
"407",8,1,6,16,23,8,11,2,6,16,17,6,11,3,0,0,2,6,5,3,6,1,1,20,39
"408",9,3,6,16,23,8,16,1,6,16,23,8,11,2,5,0,5,0,0,2,5,1,3,22,44
"409",10,5,10,16,1,14,19,3,6,16,23,8,16,6,1,2,6,1,0,2,6,1,2,28,31
"410",11,5,11,16,1,14,22,5,10,16,1,14,19,1,0,0,3,2,3,1,3,2,3,29,34
"411",12,7,11,16,1,17,22,5,11,16,1,14,22,2,3,0,3,0,0,2,3,1,2,31,37
"412",13,8,11,16,3,17,22,7,11,16,1,17,22,2,2,1,2,2,0,1,2,1,1,32,39
"413",14,10,11,16,3,17,25,8,11,16,3,17,22,2,0,0,2,2,3,2,3,1,3,34,42
"414",15,12,11,16,3,19,25,10,11,16,3,17,25,2,2,0,2,0,0,2,2,1,2,36,44
"415",16,12,11,18,6,19,25,12,11,16,3,19,25,3,3,2,3,3,0,2,3,3,1,38,47
"416",17,15,11,18,11,19,25,12,11,18,6,19,25,3,0,0,5,1,4,3,5,1,1,41,52
"417",18,15,11,18,11,19,25,15,11,18,11,19,25,1,4,0,NA,0,0,0,0,0,0,41,52
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,4,1,1,4,1,1,1,1,1,1,1,3,3,2,3,2,0,3,3,2,2,3,3
"420",2,1,6,1,7,6,1,1,4,1,1,4,1,2,0,0,1,6,3,2,6,2,1,5,11
"421",3,4,6,1,8,6,1,1,6,1,7,6,1,1,3,0,1,0,0,3,1,1,1,8,12
"422",4,4,6,3,12,6,1,4,6,1,8,6,1,2,4,2,4,2,0,2,4,3,1,10,16
"423",5,4,6,5,18,12,4,4,6,3,12,6,1,2,0,0,6,6,1,2,6,3,1,12,31
"424",6,5,6,5,18,13,10,4,6,5,18,12,4,6,1,0,6,0,0,1,6,1,3,13,38
"425",7,5,6,10,20,19,10,5,6,5,18,13,10,5,6,1,6,1,0,5,6,3,2,18,46
"426",8,5,7,10,20,19,21,5,6,10,20,19,10,1,0,0,2,6,5,1,6,2,3,19,57
"427",9,5,7,15,20,21,21,5,7,10,20,19,21,2,5,0,2,0,0,5,2,3,2,24,59
"428",10,5,1,20,30,21,21,5,7,15,20,21,21,5,3,5,3,5,0,5,5,3,1,23,69
"429",11,5,4,20,34,21,21,5,1,20,30,21,21,3,0,0,5,4,5,3,4,2,1,26,73
"430",12,5,4,25,39,21,26,5,4,20,34,21,21,5,5,0,5,0,0,5,5,3,1,31,121
"431",13,14,1,25,39,24,26,5,4,25,39,21,26,6,1,5,1,5,0,6,1,1,2,37,124
"432",14,19,1,25,39,29,26,14,1,25,39,24,26,5,0,0,6,5,6,5,5,1,2,42,129
"433",15,35,1,25,39,37,26,19,1,25,39,29,26,6,6,0,6,0,0,6,6,1,2,58,137
"434",16,39,5,31,39,37,31,35,1,25,39,37,26,6,2,5,2,5,0,6,5,3,3,110,142
"435",17,39,5,33,43,37,37,39,5,31,39,37,31,2,0,0,2,2,6,2,6,3,3,112,114
"436",18,39,5,33,43,37,37,39,5,33,43,37,37,2,2,0,NA,0,0,0,0,0,0,112,114
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,9,1,1,1,5,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,2,8,4
"439",2,9,4,1,1,9,1,9,1,1,1,5,1,3,0,0,3,4,2,3,4,2,2,11,8
"440",3,11,4,1,4,9,1,9,4,1,1,9,1,3,2,0,3,0,0,2,3,1,1,13,11
"441",4,12,4,1,9,9,1,11,4,1,4,9,1,5,3,1,5,3,0,1,5,1,1,14,16
"442",5,15,4,1,13,15,1,12,4,1,9,9,1,3,0,0,3,6,3,3,6,1,2,17,26
"443",6,18,4,1,13,18,1,15,4,1,13,15,1,3,3,0,3,0,0,3,3,1,2,20,29
"444",7,18,10,8,13,35,1,18,4,1,13,18,1,5,6,6,5,6,0,6,6,3,2,33,46
"445",8,23,10,8,13,36,1,18,10,8,13,35,1,5,0,0,1,2,2,5,1,1,2,38,47
"446",9,25,10,8,13,36,3,23,10,8,13,36,1,2,2,0,2,0,0,2,2,1,3,40,49
"447",10,29,10,8,19,36,8,25,10,8,13,36,3,6,1,4,6,1,0,4,6,1,1,44,60
"448",11,29,11,8,19,39,18,29,10,8,19,36,8,1,0,0,2,4,6,1,6,2,3,45,111
"449",12,31,11,8,23,39,18,29,11,8,19,39,18,2,4,0,4,0,0,2,4,1,1,47,115
"450",13,31,11,10,27,39,18,31,11,8,23,39,18,6,4,2,6,4,0,2,4,3,1,49,119
"451",14,37,11,12,27,39,21,31,11,10,27,39,18,6,0,0,5,3,1,6,3,1,3,57,122
"452",15,37,12,12,27,39,26,37,11,12,27,39,21,5,1,0,5,0,0,1,5,2,3,58,127
"453",16,37,16,12,28,39,26,37,12,12,27,39,26,4,1,4,1,4,0,4,1,2,1,62,128
"454",17,41,1,12,36,39,26,37,16,12,28,39,26,4,0,0,6,2,6,4,6,1,1,51,136
"455",18,41,1,12,36,39,26,41,1,12,36,39,26,2,6,0,NA,0,0,0,0,0,0,51,136
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,4,7,6,1,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,3,1,9,5
"458",2,1,4,8,6,1,2,1,4,7,6,1,1,1,0,0,4,1,3,1,1,3,3,10,6
"459",3,1,8,8,9,1,2,1,4,8,6,1,2,4,3,0,3,0,0,4,3,2,1,14,9
"460",4,1,8,13,9,5,2,1,8,8,9,1,2,3,5,4,3,4,0,5,4,3,2,19,13
"461",5,1,11,13,9,5,7,1,8,13,9,5,2,3,0,0,2,1,5,3,5,2,3,22,18
"462",6,1,11,14,9,7,7,1,11,13,9,5,7,2,1,0,2,0,0,1,2,3,2,23,20
"463",7,1,11,19,9,12,7,1,11,14,9,7,7,5,5,2,5,2,0,5,5,3,2,28,25
"464",8,3,11,19,14,12,7,1,11,19,9,12,7,2,0,0,5,4,2,2,5,1,1,30,30
"465",9,3,11,21,14,12,11,3,11,19,14,12,7,4,2,0,4,0,0,2,4,3,3,32,34
"466",10,3,11,26,18,12,11,3,11,21,14,12,11,5,5,4,5,4,0,5,4,3,1,37,38
"467",11,3,1,1,35,18,13,3,11,26,18,12,11,5,0,0,6,3,4,5,6,3,1,2,63
"468",12,3,1,5,38,18,13,3,1,1,35,18,13,3,4,0,3,0,0,4,3,3,1,6,66
"469",13,7,1,1,38,23,17,3,1,5,38,18,13,4,5,3,5,3,0,4,5,1,2,6,75
"470",14,10,1,1,38,26,17,7,1,1,38,23,17,3,0,0,3,2,1,3,3,1,2,9,78
"471",15,12,1,1,39,36,17,10,1,1,38,26,17,2,1,0,1,0,0,2,1,1,1,11,127
"472",16,13,1,1,39,37,17,12,1,1,39,36,17,1,1,3,1,3,0,1,1,1,2,12,128
"473",17,16,1,1,39,37,20,13,1,1,39,37,17,3,0,0,3,1,4,3,3,1,3,15,131
"474",18,16,1,1,39,37,20,16,1,1,39,37,20,1,4,0,NA,0,0,0,0,0,0,15,131
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,3,1,1,6,1,1,1,1,1,1,1,1,5,1,2,5,1,0,2,5,1,1,2,5
"477",2,4,1,1,6,4,1,3,1,1,6,1,1,1,0,0,3,2,1,1,3,1,2,3,8
"478",3,6,1,1,7,4,1,4,1,1,6,4,1,2,1,0,1,0,0,2,1,1,1,5,9
"479",4,6,7,2,12,4,1,6,1,1,7,4,1,2,5,6,2,5,0,6,5,2,1,12,14
"480",5,8,7,2,12,7,1,6,7,2,12,4,1,2,0,0,3,4,2,2,3,1,2,14,17
"481",6,10,7,2,16,7,1,8,7,2,12,7,1,4,2,0,4,0,0,2,4,1,1,16,21
"482",7,14,7,2,16,12,1,10,7,2,16,7,1,5,4,1,5,1,0,4,5,1,2,20,26
"483",8,14,7,3,18,12,1,14,7,2,16,12,1,1,0,0,2,3,4,1,2,3,1,21,28
"484",9,14,7,7,18,15,1,14,7,3,18,12,1,3,4,0,3,0,0,4,3,3,2,25,31
"485",10,14,7,8,19,15,1,14,7,7,18,15,1,1,2,1,2,1,0,1,1,3,1,26,32
"486",11,16,7,8,20,15,1,14,7,8,19,15,1,2,0,0,6,1,6,2,1,1,1,28,33
"487",12,22,10,1,26,20,1,16,7,8,20,15,1,6,6,0,6,0,0,6,6,1,1,30,44
"488",13,25,10,1,29,20,1,22,10,1,26,20,1,3,3,3,3,3,0,3,3,1,1,33,47
"489",14,28,10,1,30,20,1,25,10,1,29,20,1,3,0,0,4,5,1,3,1,1,1,36,48
"490",15,28,15,1,34,20,1,28,10,1,30,20,1,4,5,0,4,0,0,5,4,2,1,41,52
"491",16,31,15,1,39,25,1,28,15,1,34,20,1,3,4,5,4,5,0,3,5,1,1,44,100
"492",17,35,15,1,39,36,1,31,15,1,39,25,1,4,0,0,3,6,1,4,6,1,2,48,111
"493",18,35,15,1,39,36,1,35,15,1,39,36,1,3,1,0,NA,0,0,0,0,0,0,48,111
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,4,1,1,1,1,4,1,1,1,1,1,1,3,3,2,3,2,0,3,3,1,3,3,3
"496",2,6,1,1,1,1,8,4,1,1,1,1,4,2,0,0,4,2,1,2,4,1,3,5,7
"497",3,8,1,1,2,1,8,6,1,1,1,1,8,2,1,0,1,0,0,2,1,1,1,7,8
"498",4,8,6,1,5,1,8,8,1,1,2,1,8,3,5,5,3,5,0,5,3,2,1,12,11
"499",5,13,6,1,8,1,8,8,6,1,5,1,8,5,0,0,1,3,1,5,3,1,1,17,14
"500",6,13,7,1,9,1,8,13,6,1,8,1,8,1,1,0,1,0,0,1,1,2,1,18,15
"501",7,19,7,6,15,1,10,13,7,1,9,1,8,6,6,1,6,1,0,6,6,1,1,29,23
"502",8,20,7,6,15,3,10,19,7,6,15,1,10,1,0,0,3,2,4,1,2,1,2,30,25
"503",9,20,7,9,15,3,14,20,7,6,15,3,10,3,4,0,4,0,0,3,4,3,3,33,29
"504",10,24,7,9,20,3,14,20,7,9,15,3,14,2,5,4,2,5,0,4,5,1,1,37,34
"505",11,26,7,9,23,3,14,24,7,9,20,3,14,2,0,0,3,2,2,2,3,1,1,39,37
"506",12,26,9,9,25,3,14,26,7,9,23,3,14,2,2,0,2,0,0,2,2,2,1,41,39
"507",13,31,9,9,25,3,19,26,9,9,25,3,14,5,1,5,1,5,0,5,5,1,3,46,44
"508",14,31,10,9,25,3,24,31,9,9,25,3,19,1,0,0,1,5,5,1,5,2,3,47,49
"509",15,36,10,9,25,4,24,31,10,9,25,3,24,1,5,0,1,0,0,5,1,1,2,52,50
"510",16,39,20,9,25,4,29,36,10,9,25,4,24,3,4,5,4,5,0,3,5,1,3,103,55
"511",17,39,24,9,29,4,29,39,20,9,25,4,29,4,0,0,4,4,4,4,4,2,1,107,59
"512",18,39,24,9,29,4,29,39,24,9,29,4,29,4,4,0,NA,0,0,0,0,0,0,107,59
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
