"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7746",11,3,20,11,1,10,1,9,26,3,16,11,1,7,1,9,26,4,0,0,3,1,2,4,3,2,1,31,42
"7747",12,3,20,11,1,10,1,9,26,3,20,11,1,10,1,9,26,1,2,0,NA,0,0,0,0,0,0,31,42
"7748",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7749",1,3,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,2,1,5,1,5,0,2,5,1,3,2,5
"7750",2,3,2,1,1,1,1,6,6,3,1,1,1,1,1,6,1,1,0,0,5,1,2,1,5,2,4,3,10
"7751",3,5,2,1,1,1,1,7,6,3,2,1,1,1,1,6,6,1,2,0,1,0,0,2,1,1,3,5,11
"7752",4,7,2,1,1,1,1,7,8,5,2,1,1,1,1,7,6,1,2,2,1,2,0,2,2,1,4,7,13
"7753",5,7,3,1,1,7,7,7,10,7,2,1,1,1,1,7,8,1,0,0,3,1,6,1,6,2,2,8,27
"7754",6,7,3,4,1,7,7,7,11,7,3,1,1,7,7,7,10,3,1,0,1,0,0,3,1,3,4,11,28
"7755",7,7,7,4,1,9,13,13,11,7,3,4,1,7,7,7,11,4,5,6,5,6,0,4,6,2,2,15,42
"7756",8,12,7,4,1,14,13,13,11,7,7,4,1,9,13,13,11,5,0,0,4,5,6,5,5,1,1,20,47
"7757",9,12,11,4,1,16,13,19,11,12,7,4,1,14,13,13,11,4,6,0,6,0,0,4,6,2,3,24,55
"7758",10,15,11,1,1,23,13,19,11,12,11,4,1,16,13,19,11,3,6,4,6,4,0,3,6,1,1,24,62
"7759",11,19,11,1,1,26,13,19,11,15,11,1,1,23,13,19,11,4,0,0,3,1,3,4,3,1,1,28,65
"7760",12,19,11,1,1,26,13,19,11,19,11,1,1,26,13,19,11,1,3,0,NA,0,0,0,0,0,0,28,65
"7761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7762",1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,0,1,3,3,1,1,3
"7763",2,2,1,2,1,4,1,1,4,1,1,2,1,4,1,1,1,1,0,0,3,5,3,1,3,1,4,2,6
"7764",3,7,1,2,1,4,1,1,7,2,1,2,1,4,1,1,4,5,3,0,3,0,0,5,3,1,4,7,9
"7765",4,13,1,7,1,4,7,5,7,7,1,2,1,4,1,1,7,6,1,6,1,6,0,6,6,1,2,18,19
"7766",5,14,1,7,1,4,7,10,7,13,1,7,1,4,7,5,7,1,0,0,5,2,4,1,5,1,3,19,24
"7767",6,14,5,7,1,4,7,10,9,14,1,7,1,4,7,10,7,2,4,0,2,0,0,4,2,2,4,23,26
"7768",7,14,6,7,1,10,13,12,9,14,5,7,1,4,7,10,9,1,6,1,6,1,0,1,6,2,1,24,40
"7769",8,15,6,7,1,16,13,13,9,14,6,7,1,10,13,12,9,1,0,0,2,2,6,1,6,1,1,25,47
"7770",9,15,6,9,1,16,13,13,11,15,6,7,1,16,13,13,9,2,2,0,2,0,0,2,2,3,4,27,49
"7771",10,15,6,14,1,16,13,14,11,15,6,9,1,16,13,13,11,5,1,5,1,5,0,5,1,3,3,32,50
"7772",11,20,6,14,1,19,13,14,11,15,6,14,1,16,13,14,11,5,0,0,3,4,2,5,3,1,1,37,53
"7773",12,20,6,14,1,19,13,14,11,20,6,14,1,19,13,14,11,4,2,0,NA,0,0,0,0,0,0,37,53
"7774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7775",1,7,1,5,7,1,1,1,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,4,4,16,5
"7776",2,8,1,5,7,1,1,5,6,7,1,5,7,1,1,1,6,1,0,0,3,1,4,1,4,1,3,17,9
"7777",3,11,1,5,7,1,1,6,6,8,1,5,7,1,1,5,6,3,1,0,1,0,0,3,1,1,3,20,10
"7778",4,11,5,5,7,1,2,6,6,11,1,5,7,1,1,6,6,4,1,1,1,1,0,4,1,2,2,24,11
"7779",5,11,6,5,7,1,2,10,6,11,5,5,7,1,2,6,6,1,0,0,4,6,3,1,4,2,3,25,15
"7780",6,14,6,5,13,1,2,13,6,11,6,5,7,1,2,10,6,6,3,0,3,0,0,6,3,4,3,34,18
"7781",7,14,6,6,13,1,2,13,11,14,6,5,13,1,2,13,6,4,1,5,4,5,0,1,5,3,4,35,23
"7782",8,18,6,6,13,1,2,21,11,14,6,6,13,1,2,13,11,4,0,0,6,4,6,4,6,1,3,39,31
"7783",9,18,12,10,13,1,2,25,11,18,6,6,13,1,2,21,11,4,6,0,4,0,0,6,4,2,3,49,35
"7784",10,18,1,10,18,1,2,32,11,18,12,10,13,1,2,25,11,5,5,4,5,4,0,5,5,4,3,43,42
"7785",11,26,1,14,18,1,2,4,11,18,1,10,18,1,2,32,11,4,0,0,3,4,2,4,3,3,3,55,14
"7786",12,26,1,14,18,1,2,4,11,26,1,14,18,1,2,4,11,4,2,0,NA,0,0,0,0,0,0,55,14
"7787",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7788",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,1,3,5,3
"7789",2,6,2,1,1,4,1,10,1,6,1,1,1,1,1,4,1,1,0,0,5,6,5,1,6,2,3,6,12
"7790",3,6,2,6,1,4,1,10,6,6,2,1,1,4,1,10,1,5,5,0,5,0,0,5,5,3,4,11,17
"7791",4,7,2,6,1,7,1,10,6,6,2,6,1,4,1,10,6,1,3,1,3,1,0,1,3,1,1,12,20
"7792",5,7,3,6,1,7,10,10,6,7,2,6,1,7,1,10,6,1,0,0,2,6,1,1,6,2,2,13,29
"7793",6,9,3,6,1,7,10,11,6,7,3,6,1,7,10,10,6,2,1,0,1,0,0,2,1,1,3,15,30
"7794",7,9,3,6,6,11,10,17,6,9,3,6,1,7,10,11,6,5,1,6,1,6,0,5,6,4,3,20,40
"7795",8,10,3,6,6,14,10,17,12,9,3,6,6,11,10,17,6,1,0,0,6,3,5,1,6,1,4,21,49
"7796",9,10,3,6,11,17,10,17,12,10,3,6,6,14,10,17,12,3,5,0,3,0,0,5,3,4,1,26,52
"7797",10,12,3,6,11,18,10,17,12,10,3,6,11,17,10,17,12,2,1,4,1,4,0,2,1,1,1,28,53
"7798",11,16,3,6,11,20,10,17,12,12,3,6,11,18,10,17,12,4,0,0,2,3,1,4,2,1,1,32,55
"7799",12,16,3,6,11,20,10,17,12,16,3,6,11,20,10,17,12,3,1,0,NA,0,0,0,0,0,0,32,55
"7800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7801",1,1,1,1,10,1,1,1,9,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,4,4,9,8
"7802",2,1,9,7,10,13,1,6,9,1,1,1,10,1,1,1,9,6,0,0,5,6,4,6,6,3,1,23,25
"7803",3,6,9,7,10,13,1,10,9,1,9,7,10,13,1,6,9,5,4,0,4,0,0,5,4,1,3,28,29
"7804",4,6,9,14,10,16,1,10,15,6,9,7,10,13,1,10,9,6,6,6,6,6,0,6,6,3,4,35,38
"7805",5,17,9,14,10,16,1,10,23,6,9,14,10,16,1,10,15,6,0,0,2,6,1,6,6,1,4,46,46
"7806",6,17,9,16,10,16,1,11,23,17,9,14,10,16,1,10,23,2,1,0,1,0,0,2,1,3,3,48,47
"7807",7,17,9,19,16,16,1,11,26,17,9,16,10,16,1,11,23,1,3,6,1,3,0,6,3,4,4,57,50
"7808",8,17,9,19,17,18,1,11,32,17,9,19,16,16,1,11,26,1,0,0,2,4,6,1,6,4,4,58,58
"7809",9,17,9,19,1,18,3,11,36,17,9,19,17,18,1,11,32,2,4,0,2,0,0,4,2,4,2,42,64
"7810",10,17,9,19,6,18,7,11,36,17,9,19,1,18,3,11,36,5,4,5,4,5,0,5,4,4,2,47,68
"7811",11,22,9,19,6,23,7,11,36,17,9,19,6,18,7,11,36,5,0,0,5,6,4,5,5,1,1,52,73
"7812",12,22,9,19,6,23,7,11,36,22,9,19,6,23,7,11,36,6,4,0,NA,0,0,0,0,0,0,52,73
"7813",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7814",1,1,1,5,1,5,1,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,4,3,1,4,4
"7815",2,4,1,5,1,10,1,1,1,1,1,5,1,5,1,1,1,3,0,0,1,5,4,3,5,1,1,7,9
"7816",3,4,5,5,1,10,1,1,2,4,1,5,1,10,1,1,1,1,4,0,1,0,0,4,1,2,4,11,10
"7817",4,4,9,5,1,10,1,3,2,4,5,5,1,10,1,1,2,4,2,1,2,1,0,4,2,2,3,15,12
"7818",5,5,9,5,1,10,1,7,2,4,9,5,1,10,1,3,2,1,0,0,1,4,4,1,4,1,3,16,16
"7819",6,5,9,9,1,11,1,7,2,5,9,5,1,10,1,7,2,1,4,0,1,0,0,4,1,3,1,20,17
"7820",7,13,15,9,1,11,2,7,2,5,9,9,1,11,1,7,2,1,6,1,1,1,0,6,1,1,2,34,18
"7821",8,14,15,9,1,11,2,7,4,13,15,9,1,11,2,7,2,1,0,0,6,2,1,1,2,1,4,35,20
"7822",9,15,15,9,7,12,2,7,4,14,15,9,1,11,2,7,4,6,1,0,1,0,0,6,1,4,1,42,21
"7823",10,20,19,9,7,12,1,7,9,15,15,9,7,12,2,7,4,5,1,5,1,5,0,5,5,1,4,51,25
"7824",11,20,19,9,8,12,1,7,14,20,19,9,7,12,1,7,9,1,0,0,5,1,2,1,5,4,4,52,30
"7825",12,20,19,9,8,12,1,7,14,20,19,9,8,12,1,7,14,1,2,0,NA,0,0,0,0,0,0,52,30
"7826",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7827",1,1,5,1,1,1,6,1,1,1,1,1,1,1,1,1,1,2,5,4,2,5,0,4,5,2,2,4,5
"7828",2,1,5,3,1,5,6,1,1,1,5,1,1,1,6,1,1,2,0,0,4,3,1,2,4,3,1,6,9
"7829",3,1,5,4,1,5,6,4,1,1,5,3,1,5,6,1,1,3,1,0,3,0,0,1,3,3,3,7,12
"7830",4,1,5,9,1,5,10,4,1,1,5,4,1,5,6,4,1,4,5,1,4,1,0,5,4,3,2,12,16
"7831",5,2,5,9,1,9,10,4,1,1,5,9,1,5,10,4,1,1,0,0,3,4,2,1,4,1,1,13,20
"7832",6,5,5,9,1,9,12,4,1,2,5,9,1,9,10,4,1,3,2,0,2,0,0,3,2,1,2,16,22
"7833",7,5,5,9,8,14,12,4,1,5,5,9,1,9,12,4,1,6,5,2,5,2,0,6,5,4,1,23,27
"7834",8,5,5,9,10,14,17,4,1,5,5,9,8,14,12,4,1,2,0,0,4,1,5,2,5,4,2,25,32
"7835",9,5,5,9,14,14,17,5,1,5,5,9,10,14,17,4,1,4,1,0,1,0,0,4,1,4,3,29,33
"7836",10,10,5,9,14,18,17,17,1,5,5,9,14,14,17,5,1,1,5,6,1,6,0,5,6,1,3,34,49
"7837",11,11,5,9,14,21,17,17,1,10,5,9,14,18,17,17,1,1,0,0,3,1,5,1,3,1,1,35,52
"7838",12,11,5,9,14,21,17,17,1,11,5,9,14,21,17,17,1,1,5,0,NA,0,0,0,0,0,0,35,52
"7839",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7840",1,1,1,5,1,3,1,1,1,1,1,1,1,1,1,1,1,1,4,2,1,2,0,4,2,3,1,4,2
"7841",2,1,1,6,1,7,1,1,1,1,1,5,1,3,1,1,1,1,0,0,2,4,1,1,4,3,1,5,6
"7842",3,3,1,6,1,8,1,1,1,1,1,6,1,7,1,1,1,2,1,0,1,0,0,2,1,1,1,7,7
"7843",4,3,3,6,1,8,1,5,1,3,1,6,1,8,1,1,1,2,2,4,2,4,0,2,4,2,3,9,11
"7844",5,3,5,6,1,12,1,5,1,3,3,6,1,8,1,5,1,2,0,0,3,4,5,2,4,2,1,11,15
"7845",6,3,5,6,6,15,1,5,1,3,5,6,1,12,1,5,1,3,5,0,3,0,0,5,3,4,1,16,18
"7846",7,1,5,12,8,21,1,6,1,3,5,6,6,15,1,5,1,6,6,4,6,4,0,6,6,3,1,22,25
"7847",8,1,9,12,1,26,3,6,1,1,5,12,8,21,1,6,1,4,0,0,3,3,5,4,5,2,1,19,32
"7848",9,1,9,12,4,26,6,6,1,1,9,12,1,26,3,6,1,3,3,0,3,0,0,3,3,4,2,22,35
"7849",10,1,9,12,6,26,6,7,1,1,9,12,4,26,6,6,1,1,2,1,1,1,0,2,1,4,3,24,36
"7850",11,2,9,1,6,32,6,7,1,1,9,12,6,26,6,7,1,1,0,0,4,5,4,1,4,1,1,14,42
"7851",12,2,9,1,6,32,6,7,1,2,9,1,6,32,6,7,1,5,4,0,NA,0,0,0,0,0,0,14,42
"7852",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7853",1,1,5,7,1,1,2,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,3,2,10,1
"7854",2,2,5,7,1,12,2,1,1,1,5,7,1,1,2,1,1,1,0,0,4,6,6,1,6,1,1,11,12
"7855",3,2,11,8,1,12,2,1,5,2,5,7,1,12,2,1,1,4,6,0,4,0,0,6,4,2,4,18,16
"7856",4,2,14,14,1,12,2,1,8,2,11,8,1,12,2,1,5,2,3,6,2,3,0,6,3,3,4,27,19
"7857",5,2,16,14,1,17,2,1,8,2,14,14,1,12,2,1,8,2,0,0,1,5,5,2,5,2,1,29,24
"7858",6,2,16,14,6,17,2,2,8,2,16,14,1,17,2,1,8,1,5,0,1,0,0,5,1,4,3,34,25
"7859",7,2,16,14,11,17,2,3,8,2,16,14,6,17,2,2,8,5,1,1,1,1,0,5,1,4,3,39,26
"7860",8,3,16,14,11,17,2,3,11,2,16,14,11,17,2,3,8,1,0,0,3,6,1,1,3,1,4,40,29
"7861",9,9,16,19,17,17,2,4,11,3,16,14,11,17,2,3,11,6,1,0,1,0,0,6,1,4,3,57,30
"7862",10,12,16,19,17,22,2,4,11,9,16,19,17,17,2,4,11,3,5,2,5,2,0,3,5,1,1,60,35
"7863",11,14,16,19,17,22,2,11,11,12,16,19,17,22,2,4,11,2,0,0,6,1,2,2,6,1,3,62,42
"7864",12,14,16,19,17,22,2,11,11,14,16,19,17,22,2,11,11,1,2,0,NA,0,0,0,0,0,0,62,42
"7865",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7866",1,1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,1,2,2,3,1,2
"7867",2,1,2,1,2,5,1,3,1,1,2,1,1,1,1,3,1,1,0,0,5,4,2,1,4,4,1,2,6
"7868",3,1,7,1,2,5,3,3,1,1,2,1,2,5,1,3,1,5,2,0,2,0,0,5,2,2,2,7,8
"7869",4,1,7,1,4,10,3,3,1,1,7,1,2,5,3,3,1,5,4,2,5,4,0,2,5,4,1,9,13
"7870",5,5,7,1,4,10,8,3,1,1,7,1,4,10,3,3,1,4,0,0,5,4,2,4,5,1,2,13,18
"7871",6,9,7,1,4,10,10,3,1,5,7,1,4,10,8,3,1,4,2,0,2,0,0,4,2,1,2,17,20
"7872",7,12,7,1,10,15,10,3,1,9,7,1,4,10,10,3,1,6,4,5,4,5,0,6,5,4,1,26,25
"7873",8,12,7,1,14,15,15,9,1,12,7,1,10,15,10,3,1,4,0,0,6,6,6,4,6,4,3,30,36
"7874",9,18,7,1,17,15,15,11,7,12,7,1,14,15,15,9,1,6,6,0,6,0,0,6,6,1,4,39,44
"7875",10,18,10,1,17,15,15,13,13,18,7,1,17,15,15,11,7,6,3,2,6,2,0,3,6,2,4,42,52
"7876",11,20,10,1,17,20,15,13,13,18,10,1,17,15,15,13,13,2,0,0,5,3,2,2,5,1,1,44,57
"7877",12,20,10,1,17,20,15,13,13,20,10,1,17,20,15,13,13,3,2,0,NA,0,0,0,0,0,0,44,57
"7878",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7879",1,1,8,1,1,1,1,1,11,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,2,4,7,10
"7880",2,1,8,1,3,1,5,1,11,1,8,1,1,1,1,1,11,2,0,0,1,4,3,2,4,4,2,9,14
"7881",3,4,8,1,3,1,5,2,11,1,8,1,3,1,5,1,11,1,3,0,1,0,0,3,1,1,3,12,15
"7882",4,4,9,1,3,5,5,2,17,4,8,1,3,1,5,2,11,4,6,1,4,6,0,1,6,2,4,13,25
"7883",5,4,9,1,7,5,9,2,17,4,9,1,3,5,5,2,17,4,0,0,4,5,4,4,4,4,2,17,29
"7884",6,9,9,1,7,9,9,2,17,4,9,1,7,5,9,2,17,5,4,0,4,0,0,5,4,1,1,22,33
"7885",7,9,9,1,11,9,10,2,17,9,9,1,7,9,9,2,17,1,1,4,1,1,0,4,1,4,2,26,34
"7886",8,9,9,1,12,9,10,8,18,9,9,1,11,9,10,2,17,1,0,0,5,5,6,1,6,4,3,27,41
"7887",9,9,14,1,12,9,10,13,18,9,9,1,12,9,10,8,18,5,5,0,5,0,0,5,5,2,3,32,46
"7888",10,15,14,3,12,9,10,17,18,9,14,1,12,9,10,13,18,6,3,4,3,4,0,6,4,1,3,40,50
"7889",11,18,14,3,12,12,10,17,18,15,14,3,12,9,10,17,18,3,0,0,3,5,4,3,3,1,1,43,53
"7890",12,18,14,3,12,12,10,17,18,18,14,3,12,12,10,17,18,5,4,0,NA,0,0,0,0,0,0,43,53
"7891",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7892",1,1,1,1,6,1,5,1,7,1,1,1,1,1,1,1,1,5,6,4,6,4,0,5,6,4,4,5,10
"7893",2,1,1,1,10,1,5,4,7,1,1,1,6,1,5,1,7,4,0,0,3,6,3,4,3,4,3,9,13
"7894",3,6,1,7,10,4,5,4,7,1,1,1,10,1,5,4,7,6,3,0,3,0,0,6,3,3,1,20,16
"7895",4,16,7,7,10,9,5,4,7,6,1,7,10,4,5,4,7,6,5,2,5,2,0,6,5,2,1,36,21
"7896",5,16,7,9,10,12,5,4,7,16,7,7,10,9,5,4,7,2,0,0,3,3,4,2,3,3,1,38,24
"7897",6,16,7,9,14,12,5,7,7,16,7,9,10,12,5,4,7,3,4,0,3,0,0,4,3,4,3,42,27
"7898",7,20,7,9,14,14,5,7,7,16,7,9,14,12,5,7,7,2,4,4,2,4,0,4,2,1,1,46,29
"7899",8,20,11,9,14,14,11,7,11,20,7,9,14,14,5,7,7,4,0,0,6,6,3,4,6,2,2,50,39
"7900",9,26,11,10,14,17,11,7,11,20,11,9,14,14,11,7,11,6,3,0,3,0,0,6,3,1,1,57,42
"7901",10,1,11,14,14,17,17,14,15,26,11,10,14,17,11,7,11,4,2,1,2,1,0,4,1,3,3,36,59
"7902",11,1,11,14,16,19,17,14,15,1,11,14,14,17,17,14,15,2,0,0,6,2,6,2,2,4,1,38,61
"7903",12,1,11,14,16,19,17,14,15,1,11,14,16,19,17,14,15,6,6,0,NA,0,0,0,0,0,0,38,61
"7904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7905",1,4,1,1,1,1,6,7,1,1,1,1,1,1,1,1,1,3,2,6,2,6,0,3,6,1,3,3,11
"7906",2,4,1,3,1,1,12,7,7,4,1,1,1,1,6,7,1,2,0,0,3,5,6,2,6,3,4,5,23
"7907",3,4,6,3,1,4,12,7,7,4,1,3,1,1,12,7,7,3,5,0,3,0,0,5,3,2,1,10,26
"7908",4,4,7,3,1,10,12,12,7,4,6,3,1,4,12,7,7,1,6,3,6,3,0,1,6,2,1,11,37
"7909",5,7,7,3,1,16,13,12,7,4,7,3,1,10,12,12,7,3,0,0,2,5,6,3,6,1,1,14,44
"7910",6,7,7,3,3,16,13,12,12,7,7,3,1,16,13,12,7,2,5,0,5,0,0,2,5,4,4,16,49
"7911",7,7,7,7,3,16,18,12,12,7,7,3,3,16,13,12,12,4,5,3,5,3,0,4,5,3,2,20,54
"7912",8,10,7,7,3,20,18,12,12,7,7,7,3,16,18,12,12,3,0,0,4,6,5,3,4,1,1,23,58
"7913",9,16,7,7,5,20,18,17,12,10,7,7,3,20,18,12,12,6,5,0,5,0,0,6,5,1,3,31,63
"7914",10,16,7,7,7,23,18,17,12,16,7,7,5,20,18,17,12,3,2,1,3,1,0,2,3,4,1,33,66
"7915",11,17,7,7,7,27,18,17,12,16,7,7,7,23,18,17,12,1,0,0,4,3,4,1,4,1,1,34,70
"7916",12,17,7,7,7,27,18,17,12,17,7,7,7,27,18,17,12,3,4,0,NA,0,0,0,0,0,0,34,70
"7917",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7918",1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,5,4,3,4,0,5,3,2,2,5,3
"7919",2,1,10,1,1,1,4,5,1,1,6,1,1,1,4,1,1,4,0,0,4,2,1,4,4,2,3,9,7
"7920",3,2,10,1,1,3,4,5,1,1,10,1,1,1,4,5,1,2,1,0,2,0,0,1,2,1,1,10,9
"7921",4,2,12,1,1,3,4,9,1,2,10,1,1,3,4,5,1,2,4,4,4,4,0,2,4,2,3,12,13
"7922",5,2,12,5,1,3,6,9,7,2,12,1,1,3,4,9,1,4,0,0,3,3,6,4,6,3,4,16,21
"7923",6,2,12,5,4,3,6,12,7,2,12,5,1,3,6,9,7,3,3,0,3,0,0,3,3,4,3,19,24
"7924",7,2,14,5,4,3,6,17,7,2,12,5,4,3,6,12,7,4,2,5,4,5,0,2,5,2,3,21,29
"7925",8,6,14,5,4,3,6,17,10,2,14,5,4,3,6,17,7,4,0,0,3,2,1,4,3,1,4,25,32
"7926",9,6,14,7,4,3,6,17,11,6,14,5,4,3,6,17,10,2,1,0,1,0,0,2,1,3,4,27,33
"7927",10,6,14,7,9,3,11,17,11,6,14,7,4,3,6,17,11,4,5,5,4,5,0,5,5,4,2,32,38
"7928",11,6,14,11,9,5,11,17,11,6,14,7,9,3,11,17,11,4,0,0,2,5,4,4,2,3,1,36,40
"7929",12,6,14,11,9,5,11,17,11,6,14,11,9,5,11,17,11,5,4,0,NA,0,0,0,0,0,0,36,40
"7930",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7931",1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,1,2,3,3,1,2
"7932",2,1,1,3,1,1,3,3,1,1,1,2,1,1,1,3,1,1,0,0,1,2,2,1,2,3,2,2,4
"7933",3,2,1,3,1,1,5,3,1,1,1,3,1,1,3,3,1,1,2,0,2,0,0,1,2,1,2,3,6
"7934",4,5,1,3,1,1,5,3,2,2,1,3,1,1,5,3,1,1,1,3,1,1,0,3,1,1,4,6,7
"7935",5,5,2,3,1,1,5,6,2,5,1,3,1,1,5,3,2,1,0,0,2,4,3,1,3,2,3,7,10
"7936",6,5,2,3,5,1,5,8,2,5,2,3,1,1,5,6,2,2,4,0,2,0,0,4,2,4,3,11,12
"7937",7,5,2,4,5,1,5,8,5,5,2,3,5,1,5,8,2,3,3,1,3,3,0,1,3,3,4,12,15
"7938",8,8,2,4,5,4,5,8,5,5,2,4,5,1,5,8,5,3,0,0,3,2,1,3,3,1,1,15,18
"7939",9,8,2,6,5,4,5,9,5,8,2,4,5,4,5,8,5,2,1,0,1,0,0,2,1,3,3,17,19
"7940",10,8,3,12,11,4,5,11,5,8,2,6,5,4,5,9,5,2,6,2,2,2,0,6,2,3,3,30,21
"7941",11,10,3,12,11,8,5,11,5,8,3,12,11,4,5,11,5,2,0,0,4,2,1,2,4,1,1,32,25
"7942",12,10,3,12,11,8,5,11,5,10,3,12,11,8,5,11,5,2,1,0,NA,0,0,0,0,0,0,32,25
"7943",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7944",1,1,1,1,3,1,1,10,1,1,1,1,1,1,1,1,1,2,2,6,2,6,0,2,6,4,3,2,9
"7945",2,3,1,1,3,7,6,10,1,1,1,1,3,1,1,10,1,2,0,0,6,6,4,2,6,1,1,4,20
"7946",3,3,1,9,3,11,6,10,1,3,1,1,3,7,6,10,1,6,4,0,4,0,0,6,4,3,1,12,24
"7947",4,6,1,9,3,11,17,10,1,3,1,9,3,11,6,10,1,3,1,6,1,6,0,3,6,1,2,15,35
"7948",5,6,2,9,3,11,17,10,3,6,1,9,3,11,17,10,1,1,0,0,2,2,1,1,2,2,4,16,37
"7949",6,8,2,9,3,12,17,10,3,6,2,9,3,11,17,10,3,2,1,0,1,0,0,2,1,1,1,18,38
"7950",7,8,6,9,3,17,17,10,15,8,2,9,3,12,17,10,3,4,6,1,6,1,0,4,6,2,4,22,55
"7951",8,9,6,9,3,18,17,16,15,8,6,9,3,17,17,10,15,1,0,0,4,6,2,1,6,1,3,23,62
"7952",9,13,6,9,3,20,17,16,15,9,6,9,3,18,17,16,15,4,2,0,2,0,0,4,2,1,1,27,64
"7953",10,18,6,9,1,25,21,16,15,13,6,9,3,20,17,16,15,5,4,2,4,2,0,5,4,1,2,30,73
"7954",11,1,6,9,3,32,3,16,15,18,6,9,1,25,21,16,15,2,0,0,6,1,5,2,6,4,1,15,62
"7955",12,1,6,9,3,32,3,16,15,1,6,9,3,32,3,16,15,1,5,0,NA,0,0,0,0,0,0,15,62
"7956",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7957",1,1,1,1,3,6,1,1,1,1,1,1,1,1,1,1,1,2,5,4,5,4,0,2,5,4,1,2,5
"7958",2,1,1,1,7,10,1,1,1,1,1,1,3,6,1,1,1,4,0,0,4,3,5,4,4,4,1,6,9
"7959",3,1,1,6,7,13,1,1,1,1,1,1,7,10,1,1,1,3,5,0,3,0,0,5,3,3,1,11,12
"7960",4,1,4,12,7,13,6,1,1,1,1,6,7,13,1,1,1,5,4,6,5,4,0,6,5,3,2,20,17
"7961",5,5,4,12,7,13,6,1,6,1,4,12,7,13,6,1,1,4,0,0,5,5,1,4,5,1,4,24,22
"7962",6,10,4,12,7,13,6,2,6,5,4,12,7,13,6,1,6,5,1,0,1,0,0,5,1,1,3,29,23
"7963",7,10,4,15,7,19,6,2,7,10,4,12,7,13,6,2,6,6,6,3,6,6,0,3,6,3,1,32,30
"7964",8,10,4,1,7,19,8,3,7,10,4,15,7,19,6,2,7,6,0,0,3,2,5,6,2,3,2,18,33
"7965",9,13,4,1,7,19,13,3,7,10,4,1,7,19,8,3,7,3,5,0,5,0,0,3,5,1,2,21,38
