"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"2982",18,27,27,14,11,48,12,15,14,27,26,14,11,48,12,10,14,1,5,0,5,0,0,1,5,2,3,75,85
"2983",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2984",1,16,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,4,15,5
"2985",2,16,2,1,1,3,1,1,6,16,1,1,1,1,1,1,6,1,0,0,2,1,1,1,2,2,1,16,7
"2986",3,17,2,1,1,3,1,2,6,16,2,1,1,3,1,1,6,1,1,0,1,0,0,1,1,1,3,17,8
"2987",4,17,9,1,1,6,1,8,6,17,2,1,1,3,1,2,6,3,6,6,3,6,0,6,6,2,3,24,17
"2988",5,20,9,1,1,6,1,13,6,17,9,1,1,6,1,8,6,3,0,0,5,3,2,3,5,1,3,27,22
"2989",6,20,12,1,1,6,3,13,6,20,9,1,1,6,1,13,6,3,2,0,2,0,0,3,2,2,2,30,24
"2990",7,25,12,1,1,6,3,13,11,20,12,1,1,6,3,13,6,1,5,5,1,5,0,5,5,1,4,35,29
"2991",8,25,13,1,1,14,3,13,11,25,12,1,1,6,3,13,11,1,0,0,6,6,4,1,6,2,1,36,37
"2992",9,25,13,10,1,14,3,17,11,25,13,1,1,14,3,13,11,6,4,0,4,0,0,6,4,3,3,45,41
"2993",10,27,13,10,1,14,4,17,11,25,13,10,1,14,3,17,11,1,2,1,1,1,0,2,1,1,2,47,42
"2994",11,27,13,11,1,14,4,17,16,27,13,10,1,14,4,17,11,1,0,0,5,5,1,1,5,3,4,48,47
"2995",12,27,18,11,1,14,4,18,16,27,13,11,1,14,4,17,16,5,1,0,1,0,0,5,1,2,3,53,48
"2996",13,27,18,16,1,14,4,22,16,27,18,11,1,14,4,18,16,5,4,2,4,2,0,5,4,3,3,58,52
"2997",14,27,18,16,3,18,4,22,22,27,18,16,1,14,4,22,16,2,0,0,2,4,6,2,6,4,4,60,62
"2998",15,27,18,20,3,20,4,22,22,27,18,16,3,18,4,22,22,2,4,0,2,0,0,4,2,3,1,64,64
"2999",16,27,22,20,3,23,4,22,22,27,18,20,3,20,4,22,22,4,1,3,1,3,0,4,3,2,1,68,67
"3000",17,27,22,20,4,28,4,22,22,27,22,20,3,23,4,22,22,1,0,0,5,1,4,1,5,4,1,69,72
"3001",18,27,22,20,8,28,4,23,22,27,22,20,4,28,4,22,22,1,4,0,1,0,0,4,1,4,3,73,73
"3002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3003",1,4,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,1,3,3,1
"3004",2,4,2,1,1,1,1,2,4,4,1,1,1,1,1,2,1,1,0,0,2,3,2,1,3,2,4,4,4
"3005",3,6,2,1,1,1,1,4,4,4,2,1,1,1,1,2,4,2,2,0,2,0,0,2,2,1,3,6,6
"3006",4,6,7,1,1,1,1,7,4,6,2,1,1,1,1,4,4,3,5,3,3,3,0,5,3,2,3,11,9
"3007",5,9,7,1,1,1,1,8,4,6,7,1,1,1,1,7,4,3,0,0,2,1,1,3,1,1,3,14,10
"3008",6,9,9,1,1,1,1,8,5,9,7,1,1,1,1,8,4,2,1,0,1,0,0,2,1,2,4,16,11
"3009",7,11,9,1,1,1,1,8,7,9,9,1,1,1,1,8,5,1,2,2,1,2,0,2,2,1,4,18,13
"3010",8,11,10,1,1,1,1,12,7,11,9,1,1,1,1,8,7,1,0,0,4,5,3,1,4,2,3,19,17
"3011",9,16,10,1,1,4,1,12,7,11,10,1,1,1,1,12,7,5,3,0,3,0,0,5,3,1,1,24,20
"3012",10,16,13,1,1,7,1,12,7,16,10,1,1,4,1,12,7,3,3,1,3,1,0,3,3,2,1,27,23
"3013",11,17,13,1,1,7,1,12,16,16,13,1,1,7,1,12,7,1,0,0,3,1,6,1,6,1,4,28,32
"3014",12,17,16,1,1,7,2,12,16,17,13,1,1,7,1,12,16,3,1,0,1,0,0,3,1,2,2,31,33
"3015",13,26,16,1,1,7,7,12,16,17,16,1,1,7,2,12,16,1,6,5,1,5,0,6,5,1,2,40,38
"3016",14,27,16,1,1,7,7,14,22,26,16,1,1,7,7,12,16,1,0,0,6,3,3,1,6,1,4,41,46
"3017",15,27,16,4,1,7,7,14,25,27,16,1,1,7,7,14,22,3,3,0,3,0,0,3,3,3,4,44,49
"3018",16,27,16,9,1,7,11,14,25,27,16,4,1,7,7,14,25,5,4,4,4,4,0,5,4,3,2,49,53
"3019",17,27,16,9,5,13,11,15,25,27,16,9,1,7,11,14,25,4,0,0,6,5,1,4,6,4,1,53,60
"3020",18,27,16,9,10,14,11,15,25,27,16,9,5,13,11,15,25,5,1,0,1,0,0,5,1,4,1,58,61
"3021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3022",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,3,1,3,1,0,5,3,1,2,5,3
"3023",2,6,2,1,1,13,9,1,1,6,1,1,1,1,4,1,1,1,0,0,6,3,1,1,6,2,1,6,20
"3024",3,9,2,1,1,13,9,1,2,6,2,1,1,13,9,1,1,3,1,0,1,0,0,3,1,1,4,9,21
"3025",4,9,3,1,1,13,10,1,2,9,2,1,1,13,9,1,2,1,1,1,1,1,0,1,1,2,2,10,22
"3026",5,10,3,1,1,13,10,6,2,9,3,1,1,13,10,1,2,1,0,0,5,6,6,1,5,1,3,11,27
"3027",6,10,11,1,1,13,15,6,8,10,3,1,1,13,10,6,2,6,6,0,6,0,0,6,6,2,4,19,38
"3028",7,15,11,1,1,13,20,6,8,10,11,1,1,13,15,6,8,5,5,3,5,3,0,5,5,1,2,24,43
"3029",8,15,14,1,1,19,20,6,11,15,11,1,1,13,20,6,8,3,0,0,1,1,6,3,6,2,1,27,52
"3030",9,16,14,1,1,19,20,7,11,15,14,1,1,19,20,6,11,1,1,0,1,0,0,1,1,1,3,28,53
"3031",10,16,17,1,1,19,23,7,11,16,14,1,1,19,20,7,11,1,3,3,1,3,0,3,3,2,2,31,56
"3032",11,16,17,2,1,19,23,9,11,16,17,1,1,19,23,7,11,1,0,0,2,4,2,1,2,3,3,32,58
"3033",12,16,17,6,1,21,23,9,11,16,17,2,1,19,23,9,11,4,2,0,2,0,0,4,2,3,1,36,60
"3034",13,18,17,6,7,21,23,9,14,16,17,6,1,21,23,9,11,1,6,3,1,3,0,6,3,4,4,44,63
"3035",14,18,18,6,7,25,23,9,14,18,17,6,7,21,23,9,14,1,0,0,4,1,3,1,4,2,1,45,67
"3036",15,21,18,6,7,26,23,9,14,18,18,6,7,25,23,9,14,1,3,0,1,0,0,3,1,1,1,48,68
"3037",16,27,18,9,7,28,23,9,14,21,18,6,7,26,23,9,14,2,2,6,2,2,0,6,2,1,1,57,70
"3038",17,27,18,9,9,29,23,9,14,27,18,9,7,28,23,9,14,2,0,0,1,3,1,2,1,4,1,59,71
"3039",18,27,18,12,9,29,24,9,14,27,18,9,9,29,23,9,14,3,1,0,1,0,0,3,1,3,2,62,72
"3040",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3041",1,5,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,1,4,3
"3042",2,5,4,1,1,4,1,1,5,5,1,1,1,4,1,1,1,3,0,0,4,4,1,3,4,2,4,7,7
"3043",3,9,4,1,1,4,1,2,5,5,4,1,1,4,1,1,5,4,1,0,1,0,0,4,1,1,3,11,8
"3044",4,9,6,1,1,4,1,3,5,9,4,1,1,4,1,2,5,1,2,1,1,1,0,2,1,2,3,13,9
"3045",5,10,6,1,1,7,1,3,5,9,6,1,1,4,1,3,5,1,0,0,3,1,1,1,3,1,1,14,12
"3046",6,10,7,1,1,8,1,3,5,10,6,1,1,7,1,3,5,1,1,0,1,0,0,1,1,2,1,15,13
"3047",7,27,7,1,1,12,1,3,5,10,7,1,1,8,1,3,5,2,6,4,2,4,0,6,4,1,1,32,17
"3048",8,27,9,1,1,12,5,3,5,27,7,1,1,12,1,3,5,2,0,0,4,6,4,2,4,2,2,34,21
"3049",9,27,9,11,1,12,5,3,9,27,9,1,1,12,5,3,5,6,4,0,4,0,0,6,4,3,4,44,25
"3050",10,27,13,11,1,12,7,3,9,27,9,11,1,12,5,3,9,2,4,2,2,2,0,4,2,2,2,48,27
"3051",11,27,13,13,1,12,7,3,12,27,13,11,1,12,7,3,9,2,0,0,3,2,3,2,3,3,4,50,30
"3052",12,27,16,13,1,12,7,3,14,27,13,13,1,12,7,3,12,2,3,0,2,0,0,3,2,2,4,53,32
"3053",13,27,16,22,1,12,7,3,16,27,16,13,1,12,7,3,14,6,6,2,6,2,0,6,2,3,4,62,34
"3054",14,27,25,22,1,12,7,6,16,27,16,22,1,12,7,3,16,6,0,0,3,3,3,6,3,2,3,71,37
"3055",15,27,25,25,1,12,7,6,19,27,25,22,1,12,7,6,16,3,3,0,3,0,0,3,3,3,4,74,40
"3056",16,27,26,25,13,15,7,6,19,27,25,25,1,12,7,6,19,3,6,1,3,1,0,6,3,4,1,87,43
"3057",17,27,27,25,13,18,7,6,19,27,26,25,13,15,7,6,19,1,0,0,3,3,3,1,3,2,1,88,46
"3058",18,27,27,25,16,18,7,6,22,27,27,25,13,18,7,6,19,3,3,0,3,0,0,3,3,4,4,91,49
"3059",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3060",1,6,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,1,2,5,1
"3061",2,6,2,1,1,1,2,1,2,6,1,1,1,1,2,1,1,1,0,0,1,5,2,1,1,2,4,6,2
"3062",3,11,2,1,1,1,2,1,4,6,2,1,1,1,2,1,2,5,2,0,2,0,0,5,2,1,4,11,4
"3063",4,11,14,1,1,1,2,3,4,11,2,1,1,1,2,1,4,2,6,1,2,1,0,6,2,2,3,23,6
"3064",5,12,14,1,1,1,4,3,4,11,14,1,1,1,2,3,4,1,0,0,2,2,5,1,2,1,2,24,8
"3065",6,12,19,1,1,1,4,3,6,12,14,1,1,1,4,3,4,2,5,0,2,0,0,5,2,2,4,29,10
"3066",7,22,19,1,1,1,8,3,6,12,19,1,1,1,4,3,6,1,6,4,1,4,0,6,4,1,2,39,14
"3067",8,22,20,1,1,1,8,4,6,22,19,1,1,1,8,3,6,1,0,0,1,2,1,1,1,2,3,40,15
"3068",9,24,20,1,1,1,8,5,6,22,20,1,1,1,8,4,6,2,1,0,1,0,0,2,1,1,3,42,16
"3069",10,27,20,1,1,1,8,5,8,24,20,1,1,1,8,5,6,2,3,2,2,2,0,3,2,1,4,45,18
"3070",11,27,20,3,1,1,11,5,8,27,20,1,1,1,8,5,8,2,0,0,3,1,2,2,3,3,2,47,21
"3071",12,27,22,3,1,2,11,5,8,27,20,3,1,1,11,5,8,1,2,0,1,0,0,2,1,2,1,49,22
"3072",13,27,22,10,1,2,11,6,8,27,22,3,1,2,11,5,8,1,1,6,1,1,0,6,1,3,3,56,23
"3073",14,27,23,10,1,2,16,6,8,27,22,10,1,2,11,6,8,1,0,0,3,5,2,1,5,2,2,57,28
"3074",15,27,23,13,1,2,16,8,8,27,23,10,1,2,16,6,8,3,2,0,2,0,0,3,2,3,3,60,30
"3075",16,27,27,13,7,2,16,8,13,27,23,13,1,2,16,8,8,1,6,5,1,5,0,6,5,4,4,70,35
"3076",17,27,27,14,7,2,16,12,13,27,27,13,7,2,16,8,13,1,0,0,2,4,3,1,4,3,3,71,39
"3077",18,27,27,14,10,2,18,12,13,27,27,14,7,2,16,12,13,2,3,0,2,0,0,3,2,4,2,74,41
"3078",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3079",1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,4,1,2,4,4
"3080",2,5,4,1,1,1,9,1,1,5,1,1,1,1,5,1,1,3,0,0,4,1,3,3,4,2,2,7,8
"3081",3,8,4,1,1,2,9,1,1,5,4,1,1,1,9,1,1,1,3,0,1,0,0,3,1,1,1,10,9
"3082",4,8,9,1,1,7,9,1,1,8,4,1,1,2,9,1,1,5,5,5,5,5,0,5,5,2,1,15,14
"3083",5,13,9,1,1,7,9,1,6,8,9,1,1,7,9,1,1,5,0,0,5,3,1,5,5,1,4,20,19
"3084",6,13,12,1,1,7,9,2,6,13,9,1,1,7,9,1,6,3,1,0,1,0,0,3,1,2,3,23,20
"3085",7,22,12,1,1,9,9,2,6,13,12,1,1,7,9,2,6,2,2,6,2,2,0,6,2,1,1,32,22
"3086",8,22,14,1,1,9,13,2,6,22,12,1,1,9,9,2,6,2,0,0,1,4,3,2,4,2,2,34,26
"3087",9,25,14,1,1,10,13,2,6,22,14,1,1,9,13,2,6,1,3,0,1,0,0,3,1,1,1,37,27
"3088",10,25,25,1,1,13,13,2,6,25,14,1,1,10,13,2,6,6,3,3,3,3,0,6,3,2,1,48,30
"3089",11,25,25,4,1,18,13,2,6,25,25,1,1,13,13,2,6,3,0,0,5,5,3,3,5,3,1,51,35
"3090",12,25,25,4,6,21,13,2,6,25,25,4,1,18,13,2,6,5,3,0,3,0,0,5,3,4,1,56,38
"3091",13,27,25,4,6,27,14,2,6,25,25,4,6,21,13,2,6,2,1,6,1,6,0,2,6,1,1,58,45
"3092",14,27,26,4,6,27,24,2,6,27,25,4,6,27,14,2,6,1,0,0,2,6,6,1,6,2,2,59,55
"3093",15,27,27,16,6,29,24,2,6,27,26,4,6,27,24,2,6,2,6,0,2,0,0,6,2,3,1,72,57
"3094",16,27,27,16,10,29,24,2,9,27,27,16,6,29,24,2,6,4,3,3,3,3,0,4,3,4,4,76,60
"3095",17,27,27,19,10,35,24,3,9,27,27,16,10,29,24,2,9,3,0,0,2,6,1,3,6,3,1,79,67
"3096",18,27,27,19,12,35,24,4,9,27,27,19,10,35,24,3,9,2,1,0,1,0,0,2,1,4,3,81,68
"3097",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3098",1,4,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,3,2,3,0,3,3,1,2,3,3
"3099",2,4,3,1,1,1,4,1,4,4,1,1,1,1,4,1,1,2,0,0,3,5,1,2,3,2,4,5,6
"3100",3,9,3,1,1,1,5,1,4,4,3,1,1,1,4,1,4,5,1,0,1,0,0,5,1,1,2,10,7
"3101",4,9,14,1,1,1,5,1,9,9,3,1,1,1,5,1,4,6,1,5,1,5,0,6,5,2,4,21,12
"3102",5,10,14,1,1,1,5,1,13,9,14,1,1,1,5,1,9,1,0,0,4,1,3,1,4,1,4,22,16
"3103",6,10,17,1,1,1,5,2,13,10,14,1,1,1,5,1,13,1,3,0,1,0,0,3,1,2,3,25,17
"3104",7,17,17,1,1,1,7,2,13,10,17,1,1,1,5,2,13,6,2,1,2,1,0,6,2,1,2,32,19
"3105",8,17,18,1,1,1,12,2,13,17,17,1,1,1,7,2,13,1,0,0,1,4,5,1,5,2,2,33,24
"3106",9,21,18,1,1,1,12,2,14,17,18,1,1,1,12,2,13,1,4,0,1,0,0,4,1,1,4,37,25
"3107",10,21,23,1,1,1,12,2,17,21,18,1,1,1,12,2,14,5,1,3,1,3,0,5,3,2,4,42,28
"3108",11,22,23,1,1,7,16,2,17,21,23,1,1,1,12,2,17,1,0,0,3,6,5,1,6,1,1,43,38
"3109",12,27,23,1,1,7,16,5,17,22,23,1,1,7,16,2,17,3,5,0,3,0,0,5,3,1,3,48,41
"3110",13,27,23,6,1,7,16,5,20,27,23,1,1,7,16,5,17,5,3,2,3,2,0,5,3,3,4,53,44
"3111",14,27,25,6,1,7,17,5,20,27,23,6,1,7,16,5,20,2,0,0,1,5,1,2,1,2,2,55,45
"3112",15,27,25,11,1,7,17,5,21,27,25,6,1,7,17,5,20,5,1,0,1,0,0,5,1,3,4,60,46
"3113",16,27,25,11,6,7,20,5,21,27,25,11,1,7,17,5,21,5,3,5,3,5,0,5,3,4,2,65,49
"3114",17,27,25,16,6,9,20,5,21,27,25,11,6,7,20,5,21,5,0,0,2,4,3,5,2,3,1,70,51
"3115",18,27,25,16,10,9,20,8,21,27,25,16,6,9,20,5,21,4,3,0,3,0,0,4,3,4,3,74,54
"3116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3117",1,12,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,1,1,11,4
"3118",2,12,2,1,1,5,1,3,1,12,1,1,1,5,1,1,1,1,0,0,6,2,3,1,2,2,3,12,6
"3119",3,24,2,6,1,5,1,3,4,12,2,1,1,5,1,3,1,6,3,0,3,0,0,6,3,1,4,29,9
"3120",4,27,2,6,1,6,1,3,4,24,2,6,1,5,1,3,4,3,1,2,1,2,0,3,1,1,1,32,10
"3121",5,27,2,8,1,6,1,3,6,27,2,6,1,6,1,3,4,2,0,0,1,2,3,2,2,3,4,34,12
"3122",6,27,5,8,1,6,2,3,6,27,2,8,1,6,1,3,6,1,3,0,1,0,0,3,1,2,2,37,13
"3123",7,27,5,19,1,6,2,3,11,27,5,8,1,6,2,3,6,6,3,5,3,5,0,6,5,3,4,48,18
"3124",8,27,8,19,1,7,2,3,11,27,5,19,1,6,2,3,11,3,0,0,1,1,4,3,1,2,1,51,19
"3125",9,27,8,23,1,7,2,4,11,27,8,19,1,7,2,3,11,1,4,0,1,0,0,4,1,3,3,55,20
"3126",10,27,20,27,1,10,2,4,11,27,8,23,1,7,2,4,11,6,3,1,3,1,0,6,3,2,1,71,23
"3127",11,27,21,27,1,15,2,4,11,27,20,27,1,10,2,4,11,1,0,0,5,2,5,1,5,2,1,72,28
"3128",12,27,26,27,1,17,2,4,11,27,21,27,1,15,2,4,11,2,5,0,2,0,0,5,2,2,1,77,30
"3129",13,27,26,27,6,19,2,4,11,27,26,27,1,17,2,4,11,5,2,4,2,4,0,5,2,4,1,82,32
"3130",14,27,26,27,10,21,2,4,11,27,26,27,6,19,2,4,11,4,0,0,1,2,1,4,2,4,1,86,34
"3131",15,27,27,27,10,21,2,4,12,27,26,27,10,21,2,4,11,1,1,0,1,0,0,1,1,2,4,87,35
"3132",16,27,27,27,13,21,5,4,12,27,27,27,10,21,2,4,12,3,3,3,3,3,0,3,3,4,2,90,38
"3133",17,27,27,27,16,25,5,4,12,27,27,27,13,21,5,4,12,3,0,0,4,2,3,3,4,4,1,93,42
"3134",18,27,27,27,19,27,5,4,12,27,27,27,16,25,5,4,12,2,3,0,2,0,0,3,2,4,1,96,44
"3135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3136",1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,3,5,3,5,0,5,5,1,4,5,5
"3137",2,6,4,1,1,1,1,1,10,6,1,1,1,1,1,1,6,3,0,0,3,4,4,3,4,2,4,8,9
"3138",3,10,4,1,1,4,1,1,10,6,4,1,1,1,1,1,10,3,4,0,3,0,0,4,3,1,1,12,12
"3139",4,10,8,1,1,4,1,1,13,10,4,1,1,4,1,1,10,4,3,4,3,4,0,4,3,2,4,16,15
"3140",5,14,8,1,1,4,1,6,13,10,8,1,1,4,1,1,13,4,0,0,5,3,4,4,5,1,3,20,20
"3141",6,14,12,1,1,4,1,6,16,14,8,1,1,4,1,6,13,3,4,0,3,0,0,4,3,2,4,24,23
"3142",7,22,12,1,1,4,1,11,16,14,12,1,1,4,1,6,16,2,5,6,2,5,0,6,5,1,3,32,28
"3143",8,22,14,1,1,10,1,14,16,22,12,1,1,4,1,11,16,2,0,0,6,1,4,2,6,2,1,34,37
"3144",9,26,14,1,1,10,1,15,16,22,14,1,1,10,1,14,16,1,4,0,1,0,0,4,1,1,3,38,38
"3145",10,27,14,1,1,10,1,19,16,26,14,1,1,10,1,15,16,3,1,4,3,4,0,1,4,1,3,39,42
"3146",11,27,14,4,1,16,1,19,24,27,14,1,1,10,1,19,16,3,0,0,6,6,1,3,6,3,4,42,56
"3147",12,27,14,10,3,16,2,19,24,27,14,4,1,16,1,19,24,6,1,0,1,0,0,6,1,3,2,50,57
"3148",13,27,14,10,7,16,2,19,26,27,14,10,3,16,2,19,24,4,2,2,2,2,0,4,2,4,4,54,59
"3149",14,27,16,10,7,16,7,19,26,27,14,10,7,16,2,19,26,2,0,0,5,1,5,2,5,2,2,56,64
"3150",15,27,16,15,7,16,7,19,27,27,16,10,7,16,7,19,26,1,5,0,1,0,0,5,1,3,4,61,65
"3151",16,27,26,15,13,16,7,19,30,27,16,15,7,16,7,19,27,2,3,6,2,3,0,6,3,2,4,77,68
"3152",17,27,26,17,13,18,7,19,30,27,26,15,13,16,7,19,30,2,0,0,2,1,2,2,2,3,1,79,70
"3153",18,27,27,17,13,18,7,21,30,27,26,17,13,18,7,19,30,1,2,0,2,0,0,1,2,2,3,80,72
"3154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3155",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,1,1,5,5
"3156",2,6,3,1,1,8,1,1,1,6,1,1,1,6,1,1,1,2,0,0,1,1,2,2,2,2,1,7,7
"3157",3,7,3,1,1,8,1,1,2,6,3,1,1,8,1,1,1,1,1,0,1,0,0,1,1,1,4,8,8
"3158",4,7,14,1,1,9,1,7,2,7,3,1,1,8,1,1,2,5,6,6,5,6,0,6,6,2,3,19,15
"3159",5,12,14,1,1,9,1,7,7,7,14,1,1,9,1,7,2,5,0,0,4,6,5,5,5,1,4,24,20
"3160",6,12,27,1,1,9,1,11,7,12,14,1,1,9,1,7,7,4,6,0,4,0,0,6,4,2,3,37,24
"3161",7,23,27,1,1,9,1,11,9,12,27,1,1,9,1,11,7,4,2,6,4,2,0,6,2,1,4,48,26
"3162",8,27,27,1,1,9,1,12,9,23,27,1,1,9,1,11,9,4,0,0,1,1,6,4,1,1,3,52,27
"3163",9,27,27,12,1,9,1,12,10,27,27,1,1,9,1,12,9,1,6,0,1,0,0,6,1,3,4,63,28
"3164",10,27,27,12,10,9,1,12,13,27,27,12,1,9,1,12,10,6,5,3,5,3,0,6,3,4,4,72,31
"3165",11,27,27,17,10,9,1,13,13,27,27,12,10,9,1,12,13,5,0,0,3,3,1,5,1,3,3,77,32
"3166",12,27,27,17,13,12,1,13,13,27,27,17,10,9,1,13,13,3,3,0,3,0,0,3,3,4,1,80,35
"3167",13,27,27,22,13,15,1,13,13,27,27,17,13,12,1,13,13,5,5,3,5,3,0,5,3,3,1,85,38
"3168",14,27,27,27,13,15,1,18,13,27,27,22,13,15,1,13,13,5,0,0,3,4,5,5,5,3,3,90,43
"3169",15,27,27,27,17,15,4,18,13,27,27,27,13,15,1,18,13,3,4,0,3,0,0,4,3,4,2,94,46
"3170",16,27,27,27,22,15,4,21,13,27,27,27,17,15,4,18,13,3,3,5,3,3,0,5,3,4,3,99,49
"3171",17,27,27,27,25,15,4,23,13,27,27,27,22,15,4,21,13,3,0,0,2,3,3,3,2,4,3,102,51
"3172",18,27,30,27,25,15,4,23,16,27,27,27,25,15,4,23,13,3,3,0,3,0,0,3,3,2,4,105,54
"3173",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3174",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,2,5,3
"3175",2,6,2,1,1,1,4,1,4,6,1,1,1,1,4,1,1,1,0,0,2,3,2,1,3,2,4,6,6
"3176",3,8,2,1,1,3,4,1,4,6,2,1,1,1,4,1,4,2,2,0,2,0,0,2,2,1,1,8,8
"3177",4,8,10,1,1,3,4,14,4,8,2,1,1,3,4,1,4,6,4,6,4,6,0,6,6,2,3,16,21
"3178",5,12,10,1,1,7,4,14,4,8,10,1,1,3,4,14,4,4,0,0,3,4,4,4,4,1,1,20,25
"3179",6,12,14,1,1,7,7,14,4,12,10,1,1,7,4,14,4,3,4,0,3,0,0,4,3,2,2,24,28
"3180",7,21,14,1,1,7,7,14,14,12,14,1,1,7,7,14,4,6,6,5,6,5,0,6,6,1,4,33,38
"3181",8,21,19,1,1,7,12,14,14,21,14,1,1,7,7,14,14,5,0,0,2,5,3,5,5,2,2,38,43
"3182",9,24,19,1,1,7,12,16,14,21,19,1,1,7,12,14,14,2,3,0,2,0,0,3,2,1,3,41,45
"3183",10,24,25,1,6,7,12,21,14,24,19,1,1,7,12,16,14,6,5,2,5,2,0,6,5,2,3,52,50
"3184",11,24,27,1,6,10,18,27,14,24,25,1,6,7,12,21,14,2,0,0,4,6,1,2,6,2,3,54,65
"3185",12,24,27,1,10,10,18,28,14,24,27,1,6,10,18,27,14,4,1,0,1,0,0,4,1,4,3,58,66
"3186",13,24,27,5,10,12,18,28,14,24,27,1,10,10,18,28,14,2,2,4,2,2,0,4,2,3,1,62,68
"3187",14,24,27,7,10,21,18,28,14,24,27,5,10,12,18,28,14,2,0,0,5,6,4,2,6,3,1,64,77
"3188",15,24,27,12,10,21,22,28,14,24,27,7,10,21,18,28,14,5,4,0,4,0,0,5,4,3,2,69,81
"3189",16,27,27,12,10,21,22,28,18,24,27,12,10,21,22,28,14,4,3,5,4,5,0,3,4,1,4,72,85
"3190",17,27,27,17,10,25,22,28,18,27,27,12,10,21,22,28,18,5,0,0,4,2,5,5,4,3,1,77,89
"3191",18,27,27,17,15,25,24,28,18,27,27,17,10,25,22,28,18,2,5,0,2,0,0,5,2,4,2,82,91
"3192",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3193",1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,1,2,5,5
"3194",2,6,4,1,1,1,7,13,1,6,1,1,1,1,6,1,1,3,0,0,5,6,3,3,6,2,3,8,18
"3195",3,11,4,1,1,1,10,13,1,6,4,1,1,1,7,13,1,5,3,0,3,0,0,5,3,1,2,13,21
"3196",4,11,9,1,1,6,10,13,1,11,4,1,1,1,10,13,1,1,5,5,1,5,0,5,5,2,1,18,26
"3197",5,12,9,1,1,6,10,18,1,11,9,1,1,6,10,13,1,1,0,0,5,1,5,1,5,1,3,19,31
"3198",6,12,14,1,1,6,11,18,1,12,9,1,1,6,10,18,1,1,5,0,1,0,0,5,1,2,2,24,32
"3199",7,20,14,1,1,6,11,23,1,12,14,1,1,6,11,18,1,1,6,5,1,5,0,6,5,1,3,32,37
"3200",8,20,14,2,1,9,17,23,1,20,14,1,1,6,11,23,1,1,0,0,6,5,6,1,6,3,2,33,46
"3201",9,25,14,8,7,9,22,23,1,20,14,2,1,9,17,23,1,5,6,0,5,0,0,6,5,3,2,50,51
"3202",10,27,14,8,7,9,22,27,1,25,14,8,7,9,22,23,1,4,2,4,4,4,0,2,4,1,3,52,55
