"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10731",15,19,1,34,15,13,39,7,1,30,15,9,39,4,6,0,4,0,0,6,4,1,2,51,102
"10732",16,25,1,35,16,13,39,19,1,34,15,13,39,6,1,1,1,1,0,6,1,1,1,58,103
"10733",17,26,1,1,19,17,39,25,1,35,16,13,39,1,0,0,4,1,2,1,4,1,2,25,110
"10734",18,26,1,1,19,17,39,26,1,1,19,17,39,1,2,0,NA,0,0,0,0,0,0,25,110
"10735",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10736",1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,1,1,1
"10737",2,1,3,1,7,7,1,1,2,1,2,1,1,1,0,0,6,6,5,1,6,2,2,2,12
"10738",3,1,13,1,7,12,1,1,3,1,7,7,1,6,5,0,5,0,0,6,5,2,2,12,17
"10739",4,1,18,1,16,12,1,1,13,1,7,12,1,6,2,5,6,2,0,5,6,2,1,17,26
"10740",5,1,1,1,16,17,2,1,18,1,16,12,1,2,0,0,1,4,6,2,1,2,3,0,32
"10741",6,1,5,1,16,17,13,1,1,1,16,17,2,4,6,0,6,0,0,4,6,2,3,4,43
"10742",7,3,11,1,16,20,13,1,5,1,16,17,13,5,6,3,5,3,0,6,3,2,2,12,46
"10743",8,3,16,1,19,20,13,3,11,1,16,20,13,5,0,0,3,1,6,5,3,2,1,17,49
"10744",9,3,26,1,19,20,14,3,16,1,19,20,13,1,6,0,1,0,0,6,1,2,3,27,50
"10745",10,3,31,1,22,20,14,3,26,1,19,20,14,3,5,2,3,2,0,5,3,2,1,32,53
"10746",11,5,31,1,27,20,14,3,31,1,22,20,14,2,0,0,5,5,6,2,5,1,1,34,58
"10747",12,9,38,2,1,1,19,5,31,1,27,20,14,5,6,0,5,0,0,6,5,2,3,46,18
"10748",13,9,38,5,5,1,19,9,38,2,1,1,19,3,4,5,4,5,0,3,4,3,1,49,22
"10749",14,9,38,10,5,1,22,9,38,5,5,1,19,5,0,0,3,1,2,5,3,3,3,54,25
"10750",15,10,38,10,7,1,22,9,38,10,5,1,22,1,2,0,2,0,0,1,2,1,1,55,27
"10751",16,15,38,10,7,1,27,10,38,10,7,1,22,5,3,5,3,5,0,5,5,1,3,60,32
"10752",17,18,38,1,17,1,28,15,38,10,7,1,27,3,0,0,1,4,5,3,1,1,3,54,43
"10753",18,18,38,1,17,1,28,18,38,1,17,1,28,4,5,0,NA,0,0,0,0,0,0,54,43
"10754",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10755",1,1,3,1,1,3,1,1,1,1,1,1,1,2,1,2,1,2,0,2,2,2,2,2,2
"10756",2,2,3,1,2,9,7,1,3,1,1,3,1,1,0,0,6,3,2,1,6,1,2,3,15
"10757",3,2,3,3,5,9,7,2,3,1,2,9,7,3,2,0,3,0,0,2,3,3,1,5,18
"10758",4,2,7,3,11,11,13,2,3,3,5,9,7,1,4,6,1,6,0,4,6,2,1,9,32
"10759",5,2,7,4,11,11,17,2,7,3,11,11,13,1,0,0,3,4,2,1,4,3,3,10,36
"10760",6,4,7,4,14,11,17,2,7,4,11,11,17,3,2,0,3,0,0,2,3,1,1,12,39
"10761",7,4,12,4,14,11,20,4,7,4,14,11,17,3,1,5,3,1,0,5,3,2,3,17,42
"10762",8,5,12,4,14,14,20,4,12,4,14,11,20,1,0,0,3,4,3,1,3,1,2,18,45
"10763",9,5,16,4,14,17,20,5,12,4,14,14,20,4,3,0,3,0,0,4,3,2,2,22,48
"10764",10,5,18,1,20,27,20,5,16,4,14,17,20,2,2,6,2,6,0,2,6,2,1,21,64
"10765",11,5,18,3,20,32,20,5,18,1,20,27,20,2,0,0,5,4,2,2,5,3,2,23,69
"10766",12,7,18,3,20,36,20,5,18,3,20,32,20,4,2,0,4,0,0,2,4,1,2,25,73
"10767",13,7,19,3,20,36,22,7,18,3,20,36,20,1,4,2,4,2,0,1,2,2,3,26,75
"10768",14,11,19,3,25,39,28,7,19,3,20,36,22,4,0,0,4,6,5,4,6,1,3,30,127
"10769",15,15,19,3,30,39,28,11,19,3,25,39,28,4,5,0,5,0,0,4,5,1,1,34,132
"10770",16,18,19,3,33,39,28,15,19,3,30,39,28,3,3,5,3,5,0,3,3,1,1,37,135
"10771",17,23,19,3,39,39,33,18,19,3,33,39,28,5,0,0,6,1,2,5,6,1,1,42,184
"10772",18,23,19,3,39,39,33,23,19,3,39,39,33,1,2,0,NA,0,0,0,0,0,0,42,184
"10773",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10774",1,3,1,1,5,1,1,1,1,1,1,1,1,1,2,4,1,4,0,2,4,1,1,2,4
"10775",2,4,1,1,12,1,1,3,1,1,5,1,1,1,0,0,6,2,5,1,6,1,1,3,11
"10776",3,9,1,1,14,1,1,4,1,1,12,1,1,2,5,0,2,0,0,5,2,1,1,8,13
"10777",4,9,12,1,14,4,1,9,1,1,14,1,1,2,3,6,2,3,0,6,3,2,2,19,16
"10778",5,9,14,1,14,9,1,9,12,1,14,4,1,2,0,0,5,5,3,2,5,2,2,21,21
"10779",6,14,14,1,17,9,1,9,14,1,14,9,1,5,3,0,3,0,0,5,3,1,1,26,24
"10780",7,14,17,1,22,9,1,14,14,1,17,9,1,5,5,3,5,5,0,3,5,2,1,29,29
"10781",8,14,17,6,27,9,1,14,17,1,22,9,1,5,0,0,1,5,2,5,5,3,1,34,34
"10782",9,15,17,6,29,9,1,14,17,6,27,9,1,1,2,0,2,0,0,1,2,1,1,35,36
"10783",10,15,17,9,31,9,1,15,17,6,29,9,1,3,2,2,2,2,0,3,2,3,1,38,38
"10784",11,1,17,11,38,9,1,15,17,9,31,9,1,2,0,0,6,3,2,2,2,3,1,26,45
"10785",12,3,27,11,38,4,1,1,17,11,38,9,1,6,3,0,3,0,0,6,3,2,2,38,40
"10786",13,3,31,11,39,5,1,3,27,11,38,4,1,4,2,1,2,1,0,4,1,2,1,42,80
"10787",14,3,33,11,39,8,1,3,31,11,39,5,1,2,0,0,2,4,3,2,3,2,2,44,83
"10788",15,3,37,11,39,10,1,3,33,11,39,8,1,2,4,0,2,0,0,4,2,2,2,48,85
"10789",16,3,39,16,39,20,1,3,37,11,39,10,1,6,1,2,6,1,0,2,6,2,2,93,95
"10790",17,4,39,16,39,27,1,3,39,16,39,20,1,1,0,0,3,6,1,1,6,1,2,94,102
"10791",18,4,39,16,39,27,1,4,39,16,39,27,1,3,1,0,NA,0,0,0,0,0,0,94,102
"10792",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10793",1,3,1,1,4,1,1,1,1,1,1,1,1,2,3,2,3,2,0,2,3,1,1,2,3
"10794",2,3,1,3,8,1,1,3,1,1,4,1,1,2,0,0,4,6,2,2,4,3,1,4,7
"10795",3,4,7,3,8,3,1,3,1,3,8,1,1,6,2,0,2,0,0,6,2,2,2,11,9
"10796",4,4,9,3,13,3,1,4,7,3,8,3,1,5,2,1,5,1,0,2,5,2,1,13,14
"10797",5,4,9,4,13,3,4,4,9,3,13,3,1,1,0,0,3,1,3,1,3,3,3,14,17
"10798",6,7,9,4,13,3,5,4,9,4,13,3,4,1,3,0,1,0,0,3,1,1,3,17,18
"10799",7,7,14,4,19,8,5,7,9,4,13,3,5,6,4,5,6,4,0,5,6,2,1,22,29
"10800",8,11,14,4,19,8,10,7,14,4,19,8,5,4,0,0,1,5,5,4,5,1,3,26,34
"10801",9,11,19,4,19,9,10,11,14,4,19,8,10,1,5,0,1,0,0,5,1,2,2,31,35
"10802",10,11,22,4,19,9,14,11,19,4,19,9,10,4,4,3,4,4,0,3,4,2,3,34,39
"10803",11,11,26,4,19,9,18,11,22,4,19,9,14,4,0,0,4,1,1,4,4,2,3,38,43
"10804",12,11,30,4,19,1,19,11,26,4,19,9,18,1,1,0,1,0,0,1,1,2,3,42,36
"10805",13,11,30,8,19,1,21,11,30,4,19,1,19,1,4,2,1,2,0,4,2,3,3,46,38
"10806",14,11,30,9,19,1,26,11,30,8,19,1,21,1,0,0,1,1,5,1,5,3,3,47,43
"10807",15,11,30,10,19,2,26,11,30,9,19,1,26,1,1,0,1,0,0,1,1,3,2,48,44
"10808",16,11,30,11,22,2,26,11,30,10,19,2,26,3,1,2,3,2,0,1,3,3,1,49,47
"10809",17,1,30,13,33,2,26,11,30,11,22,2,26,2,0,0,2,6,1,2,6,3,1,41,58
"10810",18,1,30,13,33,2,26,1,30,13,33,2,26,2,1,0,NA,0,0,0,0,0,0,41,58
"10811",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10812",1,1,3,1,1,1,4,1,1,1,1,1,1,3,2,2,3,2,0,2,3,2,3,2,3
"10813",2,3,3,1,1,5,4,1,3,1,1,1,4,2,0,0,4,2,2,2,4,1,2,4,7
"10814",3,3,3,3,3,5,4,3,3,1,1,5,4,2,2,0,2,0,0,2,2,3,1,6,9
"10815",4,7,9,3,3,5,9,3,3,3,3,5,4,5,3,6,5,3,0,6,5,2,3,16,14
"10816",5,10,9,3,3,10,9,7,9,3,3,5,9,3,0,0,2,5,5,3,5,1,2,19,19
"10817",6,10,9,8,3,12,9,10,9,3,3,10,9,2,5,0,2,0,0,5,2,3,2,24,21
"10818",7,10,10,8,5,12,9,10,9,8,3,12,9,1,1,2,1,2,0,1,2,2,1,25,23
"10819",8,11,10,8,9,12,9,10,10,8,5,12,9,1,0,0,4,1,3,1,4,1,1,26,27
"10820",9,14,10,8,9,12,10,11,10,8,9,12,9,1,3,0,1,0,0,3,1,1,3,29,28
"10821",10,14,21,8,9,15,10,14,10,8,9,12,10,1,3,6,1,3,0,6,3,2,2,40,31
"10822",11,14,21,9,12,15,16,14,21,8,9,15,10,1,0,0,6,6,2,1,6,3,3,41,40
"10823",12,14,1,9,16,15,16,14,21,9,12,15,16,6,2,0,2,0,0,6,2,2,1,21,44
"10824",13,14,1,10,16,15,19,14,1,9,16,15,16,5,3,1,5,3,0,1,3,3,3,22,47
"10825",14,19,1,10,16,18,19,14,1,10,16,15,19,5,0,0,6,3,3,5,3,1,2,27,50
"10826",15,22,1,16,19,18,19,19,1,10,16,18,19,6,3,0,3,0,0,6,3,3,1,36,53
"10827",16,23,1,16,19,18,23,22,1,16,19,18,19,4,1,5,4,5,0,1,4,1,3,37,57
"10828",17,28,1,16,23,18,23,23,1,16,19,18,23,5,0,0,4,2,2,5,4,1,1,42,61
"10829",18,28,1,16,23,18,23,28,1,16,23,18,23,2,2,0,NA,0,0,0,0,0,0,42,61
"10830",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10831",1,1,1,3,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,3,1,2,2
"10832",2,3,1,3,3,4,1,1,1,3,3,1,1,2,0,0,3,2,4,2,3,1,2,4,5
"10833",3,3,1,7,3,6,1,3,1,3,3,4,1,2,4,0,2,0,0,4,2,3,2,8,7
"10834",4,7,1,7,3,6,8,3,1,7,3,6,1,6,5,4,6,5,0,4,6,1,3,12,14
"10835",5,7,1,12,3,6,13,7,1,7,3,6,8,5,0,0,3,5,1,5,5,3,3,17,19
"10836",6,7,1,15,4,6,13,7,1,12,3,6,13,3,1,0,1,0,0,3,1,3,1,20,20
"10837",7,12,1,15,4,6,18,7,1,15,4,6,13,5,1,5,1,5,0,5,5,1,3,25,25
"10838",8,12,1,16,4,6,22,12,1,15,4,6,18,1,0,0,4,4,2,1,4,3,3,26,29
"10839",9,12,5,16,4,6,24,12,1,16,4,6,22,4,2,0,2,0,0,4,2,2,3,30,31
"10840",10,12,9,16,4,11,1,12,5,16,4,6,24,4,5,1,4,5,0,1,5,2,2,34,13
"10841",11,12,13,16,5,11,1,12,9,16,4,11,1,4,0,0,2,5,1,4,1,2,1,38,14
"10842",12,17,13,16,7,11,1,12,13,16,5,11,1,2,5,0,2,0,0,5,2,1,1,43,16
"10843",13,17,15,16,7,20,1,17,13,16,7,11,1,5,2,6,5,6,0,2,6,2,2,45,25
"10844",14,17,15,21,7,25,1,17,15,16,7,20,1,5,0,0,2,5,2,5,5,3,2,50,30
"10845",15,17,15,23,9,25,1,17,15,21,7,25,1,2,2,0,2,0,0,2,2,3,1,52,32
"10846",16,17,19,27,1,30,1,17,15,23,9,25,1,5,2,4,5,2,0,4,5,3,2,60,29
"10847",17,19,19,27,1,35,1,17,19,27,1,30,1,2,0,0,3,5,4,2,5,1,2,62,34
"10848",18,19,19,27,1,35,1,19,19,27,1,35,1,3,4,0,NA,0,0,0,0,0,0,62,34
"10849",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10850",1,1,1,5,1,7,5,1,1,1,1,1,1,4,4,6,4,6,0,4,6,3,2,4,10
"10851",2,5,1,5,1,10,5,1,1,5,1,7,5,4,0,0,3,1,3,4,3,1,2,8,13
"10852",3,6,1,5,1,13,5,5,1,5,1,10,5,1,3,0,3,0,0,1,3,1,2,9,16
"10853",4,6,1,8,5,13,5,6,1,5,1,13,5,2,4,3,2,4,0,3,4,3,1,12,20
"10854",5,8,1,8,5,13,6,6,1,8,5,13,5,2,0,0,1,6,3,2,1,1,3,14,21
"10855",6,17,1,8,8,13,6,8,1,8,5,13,6,6,3,0,3,0,0,6,3,1,1,23,24
"10856",7,17,1,10,14,16,6,17,1,8,8,13,6,6,2,5,6,5,0,2,6,3,1,25,33
"10857",8,22,1,10,14,17,6,17,1,10,14,16,6,5,0,0,1,1,3,5,1,1,2,30,34
"10858",9,22,1,13,15,17,6,22,1,10,14,17,6,1,3,0,1,0,0,3,1,3,1,33,35
"10859",10,32,1,13,20,17,6,22,1,13,15,17,6,5,5,6,5,5,0,6,5,1,1,43,40
"10860",11,37,1,13,25,17,6,32,1,13,20,17,6,5,0,0,2,2,5,5,5,1,1,48,45
"10861",12,39,1,18,25,19,6,37,1,13,25,17,6,2,2,0,2,0,0,2,2,1,2,93,47
"10862",13,39,6,18,29,19,6,39,1,18,25,19,6,4,2,5,4,2,0,5,4,2,1,98,51
"10863",14,39,8,18,35,19,8,39,6,18,29,19,6,2,0,0,6,4,5,2,6,2,1,100,59
"10864",15,39,12,18,35,24,8,39,8,18,35,19,8,4,5,0,5,0,0,4,5,2,2,104,64
"10865",16,39,12,22,35,26,8,39,12,18,35,24,8,4,1,2,1,2,0,4,2,3,2,108,66
"10866",17,39,13,22,39,26,17,39,12,22,35,26,8,1,0,0,2,4,3,1,4,2,1,109,117
"10867",18,39,13,22,39,26,17,39,13,22,39,26,17,2,3,0,NA,0,0,0,0,0,0,109,117
"10868",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10869",1,1,1,3,5,1,7,1,1,1,1,1,1,1,6,2,1,6,0,2,6,3,3,2,10
"10870",2,2,1,3,11,1,8,1,1,3,5,1,7,1,0,0,6,5,3,1,6,1,1,3,17
"10871",3,5,1,3,11,6,8,2,1,3,11,1,8,5,3,0,5,0,0,3,5,1,2,6,22
"10872",4,9,1,3,11,6,12,5,1,3,11,6,8,4,4,1,4,1,0,4,4,1,3,10,26
"10873",5,10,1,3,11,6,14,9,1,3,11,6,12,1,0,0,2,2,1,1,2,1,3,11,28
"10874",6,10,1,5,11,7,14,10,1,3,11,6,14,2,1,0,1,0,0,2,1,3,2,13,29
"10875",7,10,1,16,17,7,15,10,1,5,11,7,14,2,6,6,2,6,0,6,6,3,1,24,36
"10876",8,1,1,18,31,7,15,10,1,16,17,7,15,2,0,0,6,6,5,2,6,3,1,17,50
"10877",9,8,1,18,31,12,15,1,1,18,31,7,15,6,5,0,5,0,0,6,5,1,2,24,55
"10878",10,13,2,18,1,17,15,8,1,18,31,12,15,1,5,5,1,5,0,5,5,1,2,30,30
"10879",11,13,2,19,5,17,15,13,2,18,1,17,15,1,0,0,1,4,2,1,4,3,1,31,34
"10880",12,15,2,19,5,17,16,13,2,19,5,17,15,1,2,0,1,0,0,2,1,1,3,33,35
"10881",13,15,2,22,5,23,18,15,2,19,5,17,16,3,6,6,6,6,0,3,6,3,2,36,43
"10882",14,21,2,26,7,23,18,15,2,22,5,23,18,6,0,0,2,1,2,6,2,1,1,46,45
"10883",15,21,2,28,7,23,19,21,2,26,7,23,18,1,2,0,1,0,0,2,1,3,3,48,46
"10884",16,21,9,28,7,2,19,21,2,28,7,23,19,3,1,1,1,1,0,3,1,2,2,55,25
"10885",17,21,9,29,7,5,19,21,9,28,7,2,19,1,0,0,1,3,5,1,3,3,2,56,28
"10886",18,21,9,29,7,5,19,21,9,29,7,5,19,1,5,0,NA,0,0,0,0,0,0,56,28
"10887",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10888",1,1,5,1,6,1,1,1,1,1,1,1,1,4,5,1,5,1,0,4,5,2,1,4,5
"10889",2,1,5,2,6,5,1,1,5,1,6,1,1,1,0,0,4,4,5,1,4,3,2,5,9
"10890",3,5,5,2,6,5,6,1,5,2,6,5,1,4,5,0,5,0,0,4,5,1,3,9,14
"10891",4,5,5,6,6,5,10,5,5,2,6,5,6,4,4,3,4,3,0,4,4,3,3,13,18
"10892",5,8,5,6,8,11,10,5,5,6,6,5,10,3,0,0,6,5,6,3,6,1,2,16,26
"10893",6,14,5,7,8,11,15,8,5,6,8,11,10,5,6,0,5,0,0,6,5,1,3,23,31
"10894",7,14,6,7,10,17,21,14,5,7,8,11,15,6,6,1,6,6,0,1,6,2,3,24,45
"10895",8,20,10,7,10,19,21,14,6,7,10,17,21,6,0,0,2,1,1,6,2,1,2,34,47
"10896",9,20,11,7,10,19,22,20,10,7,10,19,21,1,1,0,1,0,0,1,1,2,3,35,48
"10897",10,25,11,7,10,24,22,20,11,7,10,19,22,5,2,5,2,5,0,5,5,1,2,40,53
"10898",11,25,11,9,14,24,22,25,11,7,10,24,22,2,0,0,1,4,1,2,4,3,1,42,57
"10899",12,26,11,9,15,24,22,25,11,9,14,24,22,1,1,0,1,0,0,1,1,1,1,43,58
"10900",13,27,11,9,19,24,22,26,11,9,15,24,22,1,4,1,4,1,0,1,4,1,1,44,62
"10901",14,28,11,9,23,24,22,27,11,9,19,24,22,1,0,0,2,1,4,1,4,1,1,45,66
"10902",15,28,13,9,23,25,22,28,11,9,23,24,22,2,1,0,1,0,0,2,1,2,2,47,67
"10903",16,28,13,10,23,26,22,28,13,9,23,25,22,4,1,1,4,1,0,1,1,3,2,48,68
"10904",17,32,13,10,27,26,22,28,13,10,23,26,22,4,0,0,4,1,5,4,4,1,1,52,72
"10905",18,32,13,10,27,26,22,32,13,10,27,26,22,1,5,0,NA,0,0,0,0,0,0,52,72
"10906",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10907",1,12,1,1,1,6,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,1,2,11,5
"10908",2,13,1,1,5,6,1,12,1,1,1,6,1,1,0,0,4,2,2,1,4,1,1,12,9
"10909",3,13,1,3,7,6,1,13,1,1,5,6,1,2,2,0,2,0,0,2,2,3,1,14,11
"10910",4,13,1,4,7,6,5,13,1,3,7,6,1,4,1,1,4,1,0,1,4,3,3,15,15
"10911",5,13,2,4,7,6,12,13,1,4,7,6,5,1,0,0,4,3,6,1,6,2,3,16,22
"10912",6,13,6,4,7,6,15,13,2,4,7,6,12,4,3,0,3,0,0,4,3,2,3,20,25
"10913",7,18,6,4,8,6,15,13,6,4,7,6,15,1,2,5,1,2,0,5,1,1,1,25,26
"10914",8,20,6,4,8,6,17,18,6,4,8,6,15,2,0,0,2,3,3,2,2,1,3,27,28
"10915",9,23,6,4,11,6,17,20,6,4,8,6,17,3,3,0,3,0,0,3,3,1,1,30,31
"10916",10,23,6,7,13,6,23,23,6,4,11,6,17,6,1,3,6,1,0,3,6,3,3,33,39
"10917",11,26,6,7,13,4,23,23,6,7,13,6,23,1,0,0,4,3,5,1,3,1,2,36,37
"10918",12,31,8,7,5,4,23,26,6,7,13,4,23,4,5,0,4,0,0,5,4,1,1,43,29
"10919",13,37,1,11,5,12,38,31,8,7,5,4,23,6,6,3,6,3,0,6,6,1,2,46,52
"10920",14,37,1,14,11,20,39,37,1,11,5,12,38,3,0,0,5,2,1,3,1,3,3,49,105
"10921",15,39,1,16,16,20,39,37,1,14,11,20,39,5,2,0,5,0,0,2,5,1,1,91,110
"10922",16,39,2,17,16,5,39,39,1,16,16,20,39,1,4,3,4,3,0,1,4,2,2,93,95
"10923",17,39,1,17,28,5,39,39,2,17,16,5,39,3,0,0,1,6,2,3,6,2,1,92,107
"10924",18,39,1,17,28,5,39,39,1,17,28,5,39,1,2,0,NA,0,0,0,0,0,0,92,107
"10925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10926",1,1,1,5,2,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,1,3,1,4,1
"10927",2,1,1,7,7,7,1,1,1,5,2,1,1,2,0,0,6,5,3,2,6,3,2,6,12
"10928",3,1,6,7,7,10,1,1,1,7,7,7,1,5,3,0,3,0,0,5,3,2,2,11,15
"10929",4,1,11,7,11,10,1,1,6,7,7,10,1,3,5,4,3,4,0,5,4,2,1,16,19
"10930",5,1,14,7,11,10,5,1,11,7,11,10,1,3,0,0,1,4,4,3,4,2,3,19,23
"10931",6,1,18,7,12,10,5,1,14,7,11,10,5,1,4,0,1,0,0,4,1,2,1,23,24
"10932",7,7,22,7,18,10,8,1,18,7,12,10,5,6,2,6,2,6,0,6,6,1,1,33,33
"10933",8,7,22,9,18,10,11,7,22,7,18,10,8,2,0,0,3,4,1,2,3,3,3,35,36
"10934",9,7,26,9,19,10,11,7,22,9,18,10,11,4,1,0,1,0,0,4,1,2,1,39,37
"10935",10,8,26,9,22,10,11,7,26,9,19,10,11,3,1,5,3,5,0,1,3,1,1,40,40
"10936",11,13,26,1,27,10,13,8,26,9,22,10,11,5,0,0,5,5,1,5,5,1,1,37,47
"10937",12,13,32,1,27,11,1,13,26,1,27,10,13,5,1,0,1,0,0,5,1,2,2,43,36
"10938",13,1,32,3,36,11,1,13,32,1,27,11,1,2,4,1,4,1,0,2,4,3,1,33,45
"10939",14,1,1,1,39,25,7,1,32,3,36,11,1,1,0,0,2,4,4,1,4,2,2,0,106
"10940",15,3,1,1,39,29,7,1,1,1,39,25,7,2,4,0,4,0,0,2,4,1,2,2,110
"10941",16,4,1,1,39,37,7,3,1,1,39,29,7,1,6,6,6,6,0,1,6,1,2,3,118
"10942",17,11,1,1,39,37,10,4,1,1,39,37,7,6,0,0,3,1,1,6,3,1,3,10,121
"10943",18,11,1,1,39,37,10,11,1,1,39,37,10,1,1,0,NA,0,0,0,0,0,0,10,121
"10944",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10945",1,1,1,5,1,7,4,1,1,1,1,1,1,4,4,6,4,6,0,4,6,3,2,4,9
"10946",2,1,1,9,6,7,4,1,1,5,1,7,4,4,0,0,4,5,5,4,5,3,1,8,14
"10947",3,1,5,9,6,7,9,1,1,9,6,7,4,4,5,0,5,0,0,4,5,2,3,12,19
"10948",4,7,8,9,6,11,9,1,5,9,6,7,9,4,4,6,4,4,0,6,4,1,2,21,23
"10949",5,7,8,13,11,11,9,7,8,9,6,11,9,4,0,0,2,5,2,4,5,3,1,25,28
"10950",6,7,10,13,11,11,11,7,8,13,11,11,9,2,2,0,2,0,0,2,2,2,3,27,30
"10951",7,7,11,19,16,11,11,7,10,13,11,11,11,6,1,5,1,5,0,6,5,3,1,34,35
"10952",8,8,11,19,16,14,11,7,11,19,16,11,11,1,0,0,4,3,2,1,3,1,2,35,38
"10953",9,8,11,23,16,16,11,8,11,19,16,14,11,4,2,0,2,0,0,4,2,3,2,39,40
"10954",10,8,15,23,16,16,16,8,11,23,16,16,11,4,5,2,5,2,0,4,5,2,3,43,45
"10955",11,8,17,23,22,16,22,8,15,23,16,16,16,2,0,0,3,6,2,2,6,2,1,45,57
"10956",12,8,17,25,22,19,22,8,17,23,22,16,22,3,2,0,3,0,0,2,3,3,2,47,60
"10957",13,8,17,30,22,23,22,8,17,25,22,19,22,5,2,4,2,4,0,5,4,3,2,52,64
"10958",14,8,17,32,22,24,22,8,17,30,22,23,22,2,0,0,3,1,1,2,1,3,2,54,65
"10959",15,8,17,35,22,25,22,8,17,32,22,24,22,3,1,0,1,0,0,3,1,3,2,57,66
"10960",16,13,17,35,28,27,22,8,17,35,22,25,22,6,5,3,6,3,0,5,6,1,1,62,74
"10961",17,13,17,38,28,36,22,13,17,35,28,27,22,3,0,0,6,3,4,3,6,3,2,65,83
"10962",18,13,17,38,28,36,22,13,17,38,28,36,22,3,4,0,NA,0,0,0,0,0,0,65,83
"10963",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10964",1,7,1,4,1,2,1,1,1,1,1,1,1,6,2,1,2,1,0,6,1,1,2,9,1
"10965",2,7,1,6,4,2,1,7,1,4,1,2,1,2,0,0,1,3,5,2,3,3,1,11,4
"10966",3,12,1,6,4,2,2,7,1,6,4,2,1,1,5,0,1,0,0,5,1,1,3,16,5
"10967",4,12,1,9,4,8,7,12,1,6,4,2,2,1,6,3,1,6,0,3,6,3,2,19,16
"10968",5,13,1,9,4,8,11,12,1,9,4,8,7,1,0,0,4,3,2,1,4,1,3,20,20
"10969",6,13,1,12,6,8,11,13,1,9,4,8,11,3,2,0,2,0,0,3,2,3,1,23,22
"10970",7,15,1,12,9,8,11,13,1,12,6,8,11,3,2,1,3,1,0,2,3,1,1,25,25
"10971",8,15,1,13,9,8,20,15,1,12,9,8,11,1,0,0,6,4,2,1,6,3,3,26,34
"10972",9,15,1,17,9,10,20,15,1,13,9,8,20,4,2,0,2,0,0,4,2,3,2,30,36
"10973",10,15,2,18,9,15,1,15,1,17,9,10,20,5,3,1,5,3,0,1,5,2,2,32,22
"10974",11,18,2,18,10,15,1,15,2,18,9,15,1,3,0,0,3,4,1,3,1,1,1,35,23
"10975",12,18,6,18,13,15,1,18,2,18,10,15,1,3,4,0,3,0,0,4,3,2,1,39,26
"10976",13,18,11,18,13,16,1,18,6,18,13,15,1,5,1,1,1,1,0,5,1,2,2,44,27
"10977",14,18,11,19,13,16,2,18,11,18,13,16,1,1,0,0,3,1,1,1,1,3,3,45,28
"10978",15,18,14,19,13,16,3,18,11,19,13,16,2,3,1,0,1,0,0,3,1,2,3,48,29
"10979",16,23,14,19,17,16,3,18,14,19,13,16,3,5,4,4,4,4,0,5,4,1,1,53,33
"10980",17,23,14,23,22,16,3,23,14,19,17,16,3,4,0,0,1,2,5,4,5,3,1,57,38
"10981",18,23,14,23,22,16,3,23,14,23,22,16,3,1,2,0,NA,0,0,0,0,0,0,57,38
"10982",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10983",1,1,1,5,1,1,5,1,1,1,1,1,1,4,2,4,2,4,0,4,4,3,3,4,4
"10984",2,1,3,5,3,7,5,1,1,5,1,1,5,2,0,0,2,3,6,2,6,2,2,6,12
