"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3777",7,15,12,8,14,10,2,3,5,9,12,3,14,10,1,3,5,1,6,2,1,2,0,6,1,1,2,45,16
"3778",8,15,12,10,14,10,4,3,5,15,12,8,14,10,2,3,5,2,0,0,2,4,3,2,2,3,2,47,18
"3779",9,15,12,10,18,13,4,3,5,15,12,10,14,10,4,3,5,4,3,0,3,0,0,4,3,4,1,51,21
"3780",10,15,14,10,18,14,4,3,5,15,12,10,18,13,4,3,5,2,1,3,1,3,0,2,1,2,1,53,22
"3781",11,18,14,10,18,19,4,3,5,15,14,10,18,14,4,3,5,3,0,0,5,2,3,3,5,1,1,56,27
"3782",12,18,17,10,18,19,4,3,5,18,14,10,18,19,4,3,5,2,3,0,2,0,0,3,0,2,0,59,27
"3783",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3784",1,4,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,3,1,2,0,3,1,1,4,3,1
"3785",2,4,3,1,1,1,1,1,7,4,1,1,1,1,1,1,2,2,0,0,5,5,1,2,5,2,4,5,6
"3786",3,4,3,1,6,1,2,1,7,4,3,1,1,1,1,1,7,5,1,0,1,0,0,5,1,4,2,10,7
"3787",4,9,3,1,6,1,3,1,7,4,3,1,6,1,2,1,7,1,5,1,1,1,0,5,1,1,2,15,8
"3788",5,10,3,1,6,1,9,5,7,9,3,1,6,1,3,1,7,1,0,0,6,2,4,1,6,1,2,16,18
"3789",6,10,7,1,6,1,9,5,9,10,3,1,6,1,9,5,7,2,4,0,2,0,0,4,2,2,4,20,20
"3790",7,10,12,1,6,1,11,5,9,10,7,1,6,1,9,5,9,2,5,3,2,3,0,5,2,2,2,25,22
"3791",8,10,12,1,9,1,15,5,9,10,12,1,6,1,11,5,9,3,0,0,4,4,2,3,4,4,2,28,26
"3792",9,10,12,5,9,1,15,5,11,10,12,1,9,1,15,5,9,4,2,0,2,0,0,4,2,3,4,32,28
"3793",10,10,12,8,9,3,15,5,11,10,12,5,9,1,15,5,11,2,2,3,2,2,0,3,2,3,1,35,30
"3794",11,10,12,10,9,3,15,5,16,10,12,8,9,3,15,5,11,2,0,0,5,5,2,2,5,3,4,37,35
"3795",12,12,12,10,9,3,15,5,16,10,12,10,9,3,15,5,16,5,2,0,5,0,0,2,0,1,0,39,35
"3796",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3797",1,5,7,7,1,1,5,1,7,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,2,4,16,10
"3798",2,5,7,7,2,5,5,1,7,5,7,7,1,1,5,1,7,1,0,0,3,5,4,1,4,4,1,17,14
"3799",3,10,7,7,2,5,5,1,10,5,7,7,2,5,5,1,7,3,5,0,3,0,0,5,3,1,4,22,17
"3800",4,10,7,7,6,5,5,1,13,10,7,7,2,5,5,1,10,1,3,4,1,3,0,4,3,4,4,26,20
"3801",5,10,7,8,6,7,5,1,13,10,7,7,6,5,5,1,13,1,0,0,5,2,3,1,2,3,1,27,22
"3802",6,10,12,8,6,7,8,1,13,10,7,8,6,7,5,1,13,5,3,0,3,0,0,5,3,2,2,32,25
"3803",7,10,12,10,12,10,8,1,13,10,12,8,6,7,8,1,13,4,3,6,4,3,0,6,3,4,1,40,28
"3804",8,10,12,10,16,10,8,1,15,10,12,10,12,10,8,1,13,4,0,0,2,6,2,4,2,4,4,44,30
"3805",9,10,18,16,20,10,10,1,15,10,12,10,16,10,8,1,15,6,2,0,2,0,0,6,2,2,2,60,32
"3806",10,10,18,17,20,15,10,1,15,10,18,16,20,10,10,1,15,1,5,1,5,1,0,1,5,3,1,61,37
"3807",11,11,18,17,20,19,10,1,15,10,18,17,20,15,10,1,15,1,0,0,4,2,2,1,4,1,1,62,41
"3808",12,13,18,17,20,19,10,1,15,11,18,17,20,19,10,1,15,2,2,0,2,0,0,2,0,1,0,64,41
"3809",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3810",1,1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,2,4,5,5
"3811",2,3,6,1,1,1,1,5,6,1,6,1,1,1,1,1,6,2,0,0,3,6,4,2,4,1,3,7,9
"3812",3,3,7,7,1,1,1,5,9,3,6,1,1,1,1,5,6,3,6,0,3,0,0,6,3,3,4,14,12
"3813",4,7,7,7,1,5,1,5,9,3,7,7,1,1,1,5,9,4,1,4,1,4,0,4,4,1,1,18,16
"3814",5,8,7,7,1,5,1,5,14,7,7,7,1,5,1,5,9,1,0,0,5,1,1,1,5,1,4,19,21
"3815",6,8,8,7,1,5,1,5,15,8,7,7,1,5,1,5,14,1,1,0,1,0,0,1,1,2,4,20,22
"3816",7,11,8,7,1,5,1,9,15,8,8,7,1,5,1,5,15,4,2,3,4,2,0,3,4,1,3,23,26
"3817",8,11,8,7,3,9,1,9,15,11,8,7,1,5,1,9,15,2,0,0,1,4,1,2,4,4,1,25,30
"3818",9,12,8,7,3,10,1,9,15,11,8,7,3,9,1,9,15,1,1,0,1,0,0,1,1,1,1,26,31
"3819",10,15,8,7,3,20,1,9,15,12,8,7,3,10,1,9,15,6,1,3,6,1,0,3,6,1,1,29,41
"3820",11,16,8,7,3,23,1,9,15,15,8,7,3,20,1,9,15,1,0,0,3,5,3,1,3,1,1,30,44
"3821",12,16,11,7,3,23,1,9,15,16,8,7,3,23,1,9,15,5,3,0,5,0,0,3,0,2,0,33,44
"3822",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3823",1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,2,3,5,5
"3824",2,2,6,1,1,1,4,6,1,1,6,1,1,1,1,6,1,1,0,0,5,3,2,1,3,1,2,6,8
"3825",3,2,6,6,1,1,6,6,1,2,6,1,1,1,4,6,1,5,2,0,2,0,0,5,2,3,2,11,10
"3826",4,2,6,10,1,4,6,6,1,2,6,6,1,1,6,6,1,3,1,4,3,1,0,4,3,3,1,15,13
"3827",5,3,6,10,1,8,6,6,1,2,6,10,1,4,6,6,1,1,0,0,6,4,5,1,4,1,1,16,17
"3828",6,3,11,10,7,13,6,6,1,3,6,10,1,8,6,6,1,6,5,0,5,0,0,6,5,4,1,27,22
"3829",7,3,11,16,13,18,6,6,1,3,11,10,7,13,6,6,1,1,5,6,1,5,0,6,5,3,1,39,27
"3830",8,3,12,16,13,18,6,12,2,3,11,16,13,18,6,6,1,1,0,0,3,6,6,1,6,2,3,40,34
"3831",9,13,12,16,13,21,6,12,2,3,12,16,13,18,6,12,2,3,6,0,3,0,0,6,3,1,1,50,37
"3832",10,13,12,16,16,21,6,14,2,13,12,16,13,21,6,12,2,3,2,3,2,3,0,3,2,4,3,53,39
"3833",11,16,12,16,16,21,6,16,2,13,12,16,16,21,6,14,2,3,0,0,2,1,5,3,2,1,3,56,41
"3834",12,17,12,16,16,21,6,16,2,16,12,16,16,21,6,16,2,1,5,0,5,0,0,1,0,1,0,57,41
"3835",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3836",1,1,5,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,4,5,5,5,0,4,5,2,3,4,5
"3837",2,1,10,1,1,5,1,12,1,1,5,1,1,1,1,6,1,5,0,0,6,6,5,5,6,2,3,9,15
"3838",3,8,10,1,1,5,1,12,6,1,10,1,1,5,1,12,1,6,5,0,5,0,0,6,5,1,4,16,20
"3839",4,14,10,6,1,9,1,12,6,8,10,1,1,5,1,12,6,2,6,4,2,4,0,6,4,1,1,27,24
"3840",5,14,12,6,1,14,7,12,6,14,10,6,1,9,1,12,6,2,0,0,6,5,6,2,6,2,2,29,35
"3841",6,20,12,7,1,14,7,17,6,14,12,6,1,14,7,12,6,5,6,0,5,0,0,6,5,1,3,36,40
"3842",7,20,19,7,1,17,7,17,6,20,12,7,1,14,7,17,6,3,6,1,3,1,0,6,3,2,1,43,43
"3843",8,20,20,7,1,18,7,17,6,20,19,7,1,17,7,17,6,1,0,0,3,6,1,1,1,2,1,44,44
"3844",9,20,25,17,1,21,1,17,6,20,20,7,1,18,7,17,6,3,6,0,3,0,0,6,3,3,1,59,41
"3845",10,20,36,17,1,27,6,1,6,20,25,17,1,21,1,17,6,6,6,3,6,3,0,6,6,2,1,70,36
"3846",11,23,36,17,1,31,6,1,6,20,36,17,1,27,6,1,6,3,0,0,4,2,4,3,4,1,1,73,40
"3847",12,23,36,17,5,31,6,1,6,23,36,17,1,31,6,1,6,2,4,0,2,0,0,4,0,4,0,77,40
"3848",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3849",1,9,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,1,1,8,3
"3850",2,9,1,3,1,4,3,1,1,9,1,1,1,4,1,1,1,2,0,0,2,3,4,2,2,3,2,10,5
"3851",3,9,1,3,5,7,3,1,1,9,1,3,1,4,3,1,1,3,4,0,3,0,0,4,3,4,1,14,8
"3852",4,9,1,3,7,7,6,1,1,9,1,3,5,7,3,1,1,2,1,3,1,3,0,2,3,4,2,16,11
"3853",5,9,1,3,8,7,6,1,2,9,1,3,7,7,6,1,1,1,0,0,1,2,5,1,1,4,4,17,12
"3854",6,9,1,3,13,7,6,1,4,9,1,3,8,7,6,1,2,2,5,0,2,0,0,5,2,4,4,22,14
"3855",7,9,7,11,13,13,6,4,4,9,1,3,13,7,6,1,4,6,6,4,6,4,0,6,6,2,1,36,23
"3856",8,13,7,11,13,18,6,4,4,9,7,11,13,13,6,4,4,4,0,0,5,6,1,4,5,1,1,40,28
"3857",9,13,13,15,13,19,6,4,4,13,7,11,13,18,6,4,4,6,1,0,1,0,0,6,1,2,1,50,29
"3858",10,16,19,15,13,20,6,4,4,13,13,15,13,19,6,4,4,6,6,1,6,1,0,6,1,2,1,59,30
"3859",11,16,20,21,13,25,6,4,4,16,19,15,13,20,6,4,4,6,0,0,5,5,1,6,5,3,1,66,35
"3860",12,16,20,21,14,25,6,4,4,16,20,21,13,25,6,4,4,5,1,0,5,0,0,1,0,4,0,67,35
"3861",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3862",1,1,1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,4,2,1,2,0,4,1,3,3,4,1
"3863",2,1,3,5,1,1,5,2,1,1,1,5,1,1,1,2,1,2,0,0,1,4,1,2,4,2,2,6,5
"3864",3,1,4,5,1,1,5,3,1,1,3,5,1,1,5,2,1,1,1,0,1,0,0,1,1,2,3,7,6
"3865",4,1,16,5,4,1,5,4,1,1,4,5,1,1,5,3,1,2,6,1,2,1,0,6,1,2,3,22,7
"3866",5,1,16,7,4,1,17,4,1,1,16,5,4,1,5,4,1,2,0,0,6,3,6,2,6,3,2,24,19
"3867",6,7,16,7,7,1,17,4,4,1,16,7,4,1,17,4,1,3,6,0,3,0,0,6,3,1,4,33,22
"3868",7,14,16,7,7,1,22,4,4,7,16,7,7,1,17,4,4,6,5,4,5,4,0,6,5,1,2,40,27
"3869",8,18,16,7,7,5,22,4,4,14,16,7,7,1,22,4,4,4,0,0,4,4,3,4,4,1,1,44,31
"3870",9,22,16,7,7,5,25,4,4,18,16,7,7,5,22,4,4,4,3,0,3,0,0,4,3,1,2,48,34
"3871",10,22,16,12,7,5,25,8,4,22,16,7,7,5,25,4,4,5,2,4,2,4,0,5,4,3,3,53,38
"3872",11,22,16,14,7,5,28,8,4,22,16,12,7,5,25,8,4,2,0,0,5,3,1,2,3,3,2,55,41
"3873",12,22,16,19,7,5,28,8,4,22,16,14,7,5,28,8,4,5,1,0,1,0,0,5,0,3,0,60,41
"3874",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3875",1,1,1,7,9,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,4,2,14,5
"3876",2,1,2,7,9,1,11,1,1,1,1,7,9,1,6,1,1,1,0,0,1,1,5,1,5,2,2,15,10
"3877",3,1,3,7,9,2,11,1,1,1,2,7,9,1,11,1,1,1,1,0,1,0,0,1,1,2,1,16,11
"3878",4,1,6,7,9,3,11,1,1,1,3,7,9,2,11,1,1,1,3,1,1,1,0,3,1,2,1,19,12
"3879",5,1,6,7,10,8,11,1,1,1,6,7,9,3,11,1,1,1,0,0,1,3,5,1,5,4,1,20,17
"3880",6,1,6,7,13,8,11,2,1,1,6,7,10,8,11,1,1,1,3,0,1,0,0,3,1,4,3,23,18
"3881",7,1,8,13,13,8,11,5,1,1,6,7,13,8,11,2,1,1,3,6,1,3,0,6,3,3,3,31,21
"3882",8,2,8,13,13,8,15,5,1,1,8,13,13,8,11,5,1,1,0,0,2,2,4,1,4,1,2,32,25
"3883",9,2,8,15,13,8,15,7,1,2,8,13,13,8,15,5,1,2,2,0,2,0,0,2,2,3,3,34,27
"3884",10,8,8,15,14,8,21,12,1,2,8,15,13,8,15,7,1,6,6,6,6,6,0,6,6,1,2,41,38
"3885",11,14,8,19,14,10,21,12,1,8,8,15,14,8,21,12,1,6,0,0,2,4,4,6,2,1,1,51,40
"3886",12,14,8,23,14,10,21,12,1,14,8,19,14,10,21,12,1,4,4,0,4,0,0,4,0,3,0,55,40
"3887",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3888",1,1,1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,3,3,4,5,3
"3889",2,6,1,6,1,1,4,1,4,1,1,6,1,1,1,1,4,5,0,0,2,3,3,5,3,1,2,10,6
"3890",3,6,4,6,1,3,4,1,4,6,1,6,1,1,4,1,4,2,3,0,2,0,0,3,2,2,1,13,8
"3891",4,6,6,6,1,3,4,1,8,6,4,6,1,3,4,1,4,2,2,4,2,4,0,2,4,2,4,15,12
"3892",5,6,6,6,3,3,4,4,8,6,6,6,1,3,4,1,8,2,0,0,2,3,1,2,3,4,3,17,15
"3893",6,6,6,6,5,3,4,4,9,6,6,6,3,3,4,4,8,2,1,0,1,0,0,2,1,4,4,19,16
"3894",7,6,6,6,8,3,6,4,9,6,6,6,5,3,4,4,9,2,3,3,2,3,0,3,2,4,2,22,18
"3895",8,9,6,6,8,3,6,4,14,6,6,6,8,3,6,4,9,3,0,0,1,2,5,3,5,1,4,25,23
"3896",9,9,6,6,10,4,6,4,14,9,6,6,8,3,6,4,14,1,2,0,1,0,0,2,1,4,1,27,24
"3897",10,11,6,12,10,4,9,4,14,9,6,6,10,4,6,4,14,3,6,2,3,2,0,6,3,3,2,35,27
"3898",11,13,6,12,10,4,14,4,14,11,6,12,10,4,9,4,14,2,0,0,6,3,5,2,5,1,2,37,32
"3899",12,13,12,16,10,4,14,4,14,13,6,12,10,4,14,4,14,6,3,0,3,0,0,6,0,2,0,47,32
"3900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3901",1,6,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,4,5,5
"3902",2,6,1,1,6,1,1,6,6,6,1,1,1,1,1,1,6,5,0,0,5,5,6,5,5,4,3,10,10
"3903",3,6,4,7,6,6,1,6,6,6,1,1,6,1,1,6,6,5,6,0,5,0,0,6,5,3,1,19,15
"3904",4,6,9,7,6,6,1,6,9,6,4,7,6,6,1,6,6,3,5,2,3,2,0,5,3,2,4,24,18
"3905",5,8,9,7,6,6,5,6,9,6,9,7,6,6,1,6,9,2,0,0,4,4,4,2,4,1,2,26,22
"3906",6,8,9,11,6,6,5,10,9,8,9,7,6,6,5,6,9,4,4,0,4,0,0,4,4,3,3,30,26
"3907",7,14,9,11,9,9,5,10,9,8,9,11,6,6,5,10,9,2,3,6,2,3,0,6,3,1,1,39,29
"3908",8,16,9,11,9,14,5,10,9,14,9,11,9,9,5,10,9,2,0,0,5,4,6,2,5,1,1,41,34
"3909",9,16,15,16,9,14,5,10,13,16,9,11,9,14,5,10,9,4,6,0,4,0,0,6,4,2,4,52,38
"3910",10,16,15,20,9,14,7,10,13,16,15,16,9,14,5,10,13,2,4,2,2,2,0,4,2,3,2,56,40
"3911",11,16,15,22,9,16,7,10,13,16,15,20,9,14,7,10,13,2,0,0,2,6,2,2,2,3,1,58,42
"3912",12,16,17,22,9,16,7,10,13,16,15,22,9,16,7,10,13,6,2,0,6,0,0,2,0,2,0,60,42
"3913",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3914",1,4,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,0,3,3,1,1,3,3
"3915",2,4,1,2,1,6,1,1,1,4,1,1,1,4,1,1,1,1,0,0,2,3,3,1,2,3,1,4,5
"3916",3,4,1,2,4,6,1,4,1,4,1,2,1,6,1,1,1,3,3,0,3,0,0,3,3,4,3,7,8
"3917",4,4,7,9,4,6,1,8,1,4,1,2,4,6,1,4,1,6,4,4,4,4,0,6,4,2,3,20,12
"3918",5,4,7,9,8,6,5,8,1,4,7,9,4,6,1,8,1,4,0,0,4,3,1,4,4,4,2,24,16
"3919",6,7,7,9,8,7,5,8,1,4,7,9,8,6,5,8,1,3,1,0,1,0,0,3,1,1,1,27,17
"3920",7,13,13,9,11,7,5,9,1,7,7,9,8,7,5,8,1,6,1,5,1,5,0,6,1,2,3,42,18
"3921",8,13,13,9,16,7,5,12,1,13,13,9,11,7,5,9,1,5,0,0,3,6,3,5,3,4,3,47,21
"3922",9,16,13,9,16,7,5,22,1,13,13,9,16,7,5,12,1,6,3,0,6,0,0,3,6,1,3,50,31
"3923",10,16,13,10,16,7,9,22,1,16,13,9,16,7,5,22,1,4,1,5,4,5,0,1,4,3,2,51,35
"3924",11,16,13,15,16,7,9,27,1,16,13,10,16,7,9,22,1,5,0,0,5,4,6,5,5,3,3,56,40
"3925",12,16,22,15,16,7,9,27,1,16,13,15,16,7,9,27,1,4,6,0,4,0,0,6,0,2,0,65,40
"3926",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3927",1,1,1,1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,2,4,1,2,0,4,1,4,4,4,1
"3928",2,1,1,1,7,1,6,1,2,1,1,1,5,1,1,1,2,2,0,0,2,5,4,2,5,4,2,6,6
"3929",3,1,5,1,7,1,8,1,2,1,1,1,7,1,6,1,2,2,4,0,2,0,0,4,2,2,2,10,8
"3930",4,5,5,1,7,1,8,1,4,1,5,1,7,1,8,1,2,4,2,2,2,2,0,4,2,1,4,14,10
"3931",5,5,5,1,9,1,11,1,4,5,5,1,7,1,8,1,4,2,0,0,3,1,2,2,3,4,2,16,13
"3932",6,5,5,1,11,2,11,1,4,5,5,1,9,1,11,1,4,1,2,0,1,0,0,2,1,4,1,18,14
"3933",7,5,5,3,11,2,11,2,4,5,5,1,11,2,11,1,4,1,2,2,1,2,0,2,1,3,3,20,15
"3934",8,5,5,5,11,3,11,2,4,5,5,3,11,2,11,2,4,2,0,0,1,3,2,2,1,3,1,22,16
"3935",9,5,8,5,11,3,13,2,4,5,5,5,11,3,11,2,4,3,2,0,2,0,0,3,2,2,2,25,18
"3936",10,11,9,5,11,3,16,2,4,5,8,5,11,3,13,2,4,6,3,2,3,2,0,6,3,1,2,32,21
"3937",11,11,11,5,11,8,16,2,4,11,9,5,11,3,16,2,4,2,0,0,5,6,3,2,5,2,1,34,26
"3938",12,17,11,8,11,8,16,2,4,11,11,5,11,8,16,2,4,6,3,0,3,0,0,6,0,1,0,43,26
"3939",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3940",1,1,7,1,5,8,1,7,1,1,1,1,1,1,1,1,1,6,6,4,6,4,0,6,6,2,1,10,13
"3941",2,5,7,1,5,12,7,13,1,1,7,1,5,8,1,7,1,4,0,0,3,6,5,4,6,1,3,14,29
"3942",3,5,7,6,5,12,10,13,1,5,7,1,5,12,7,13,1,3,5,0,3,0,0,5,3,3,2,19,32
"3943",4,5,18,6,11,17,16,13,7,5,7,6,5,12,10,13,1,1,6,6,1,6,0,6,6,2,4,36,49
"3944",5,5,19,6,11,19,22,13,7,5,18,6,11,17,16,13,7,1,0,0,6,1,4,1,6,2,2,37,57
"3945",6,5,19,6,15,19,22,14,7,5,19,6,11,19,22,13,7,1,4,0,1,0,0,4,1,4,3,41,58
"3946",7,5,19,6,19,19,22,14,12,5,19,6,15,19,22,14,7,2,4,5,2,5,0,4,5,4,4,45,63
"3947",8,5,19,6,21,22,22,14,12,5,19,6,19,19,22,14,12,2,0,0,3,4,5,2,3,4,1,47,66
"3948",9,5,24,6,21,22,22,18,12,5,19,6,21,22,22,14,12,4,5,0,4,0,0,5,4,2,3,52,70
"3949",10,5,24,7,21,22,22,18,17,5,24,6,21,22,22,18,12,5,6,1,5,6,0,1,5,3,4,53,75
"3950",11,5,24,10,27,22,22,18,18,5,24,7,21,22,22,18,17,6,0,0,1,3,6,6,1,4,4,62,76
"3951",12,5,27,10,27,22,22,18,18,5,24,10,27,22,22,18,18,3,6,0,6,0,0,3,0,2,0,65,76
"3952",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3953",1,1,1,1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,4,4,4,1
"3954",2,1,1,2,5,1,7,3,2,1,1,1,5,1,1,1,2,1,0,0,2,1,6,1,6,3,2,5,9
"3955",3,1,2,2,5,1,9,3,2,1,1,2,5,1,7,3,2,2,1,0,2,0,0,1,2,2,2,6,11
"3956",4,1,2,2,9,1,9,8,2,1,2,2,5,1,9,3,2,4,5,2,5,2,0,4,5,4,3,10,16
"3957",5,1,2,2,11,1,9,10,2,1,2,2,9,1,9,8,2,2,0,0,2,1,3,2,2,4,3,12,18
"3958",6,4,2,2,11,1,9,10,3,1,2,2,11,1,9,10,2,1,3,0,1,0,0,3,1,1,4,15,19
"3959",7,4,2,2,15,1,9,10,5,4,2,2,11,1,9,10,3,2,4,2,2,2,0,4,2,4,4,19,21
"3960",8,6,2,2,15,1,15,10,7,4,2,2,15,1,9,10,5,2,0,0,3,6,2,2,6,1,2,21,29
"3961",9,6,4,2,15,4,15,10,7,6,2,2,15,1,15,10,7,3,2,0,3,0,0,2,3,2,1,23,32
"3962",10,6,4,5,15,10,15,10,8,6,4,2,15,4,15,10,7,3,2,6,2,6,0,3,6,3,1,26,39
"3963",11,6,6,5,15,15,15,10,8,6,4,5,15,10,15,10,8,2,0,0,5,6,3,2,5,2,1,28,44
"3964",12,6,12,11,19,15,15,10,8,6,6,5,15,15,15,10,8,6,3,0,3,0,0,6,0,3,0,44,44
"3965",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3966",1,1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,4,2,5,2
"3967",2,1,1,1,8,1,8,1,1,1,1,1,6,1,3,1,1,2,0,0,5,5,1,2,5,4,2,7,7
"3968",3,6,1,1,8,1,8,2,1,1,1,1,8,1,8,1,1,5,1,0,1,0,0,5,1,1,3,12,8
"3969",4,6,10,1,8,1,8,2,3,6,1,1,8,1,8,2,1,6,1,2,1,2,0,6,2,2,4,21,10
"3970",5,7,10,1,8,1,8,5,3,6,10,1,8,1,8,2,3,1,0,0,4,5,3,1,3,1,3,22,13
"3971",6,7,10,1,12,6,8,5,3,7,10,1,8,1,8,5,3,4,5,0,5,0,0,4,5,4,1,26,18
"3972",7,7,10,4,12,6,9,5,3,7,10,1,12,6,8,5,3,3,1,1,1,1,0,3,1,3,2,29,19
"3973",8,8,10,4,12,6,9,10,3,7,10,4,12,6,9,5,3,1,0,0,5,4,3,1,5,1,3,30,24
"3974",9,8,14,4,12,6,12,10,3,8,10,4,12,6,9,10,3,4,3,0,3,0,0,4,3,2,2,34,27
"3975",10,14,14,10,16,10,12,10,3,8,14,4,12,6,12,10,3,4,3,6,4,3,0,6,4,3,1,50,31
"3976",11,14,17,10,16,14,12,10,3,14,14,10,16,10,12,10,3,3,0,0,5,4,3,3,4,2,1,53,35
"3977",12,14,17,10,19,14,12,10,3,14,17,10,16,14,12,10,3,5,3,0,5,0,0,3,0,4,0,56,35
"3978",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3979",1,1,1,1,5,1,1,2,1,1,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,4,3,4,1
"3980",2,1,1,1,6,5,1,2,1,1,1,1,5,1,1,2,1,1,0,0,4,2,4,1,4,4,1,5,5
"3981",3,1,5,1,6,5,1,4,1,1,1,1,6,5,1,2,1,2,4,0,2,0,0,4,2,2,3,9,7
"3982",4,1,5,3,6,5,5,4,1,1,5,1,6,5,1,4,1,2,1,4,1,4,0,2,4,3,2,11,11
"3983",5,1,6,3,6,10,5,4,1,1,5,3,6,5,5,4,1,1,0,0,4,5,2,1,5,2,1,12,16
"3984",6,1,10,3,6,10,5,4,3,1,6,3,6,10,5,4,1,4,2,0,2,0,0,4,2,2,4,16,18
"3985",7,5,10,3,6,14,5,4,3,1,10,3,6,10,5,4,3,1,4,4,1,4,0,4,4,1,1,20,22
"3986",8,5,10,4,6,15,5,10,3,5,10,3,6,14,5,4,3,1,0,0,6,4,4,1,6,3,3,21,29
"3987",9,5,10,8,6,19,5,10,3,5,10,4,6,15,5,10,3,4,4,0,4,0,0,4,4,3,1,25,33
"3988",10,1,1,13,6,29,5,10,3,5,10,8,6,19,5,10,3,4,3,5,4,3,0,5,4,3,1,17,43
"3989",11,1,1,1,9,36,5,10,3,1,1,13,6,29,5,10,3,3,0,0,2,2,2,3,2,4,1,8,50
"3990",12,1,1,1,11,36,5,10,3,1,1,1,9,36,5,10,3,2,2,0,2,0,0,2,0,4,0,10,50
"3991",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3992",1,4,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,2,1,2,0,3,1,1,4,3,1
"3993",2,4,3,1,1,5,1,1,2,4,1,1,1,1,1,1,2,2,0,0,6,4,6,2,4,2,1,5,5
"3994",3,10,3,1,5,11,1,3,2,4,3,1,1,5,1,1,2,6,6,0,6,0,0,6,6,1,1,15,13
"3995",4,10,5,1,11,11,1,3,6,10,3,1,5,11,1,3,2,4,6,1,4,1,0,6,4,4,4,23,17
"3996",5,10,5,1,12,22,1,3,6,10,5,1,11,11,1,3,6,1,0,0,1,5,6,1,6,4,1,24,28
"3997",6,10,1,1,17,27,1,3,6,10,5,1,12,22,1,3,6,1,5,0,1,0,0,5,1,4,1,25,33
