"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3517",7,12,22,1,10,9,8,11,2,12,16,1,5,9,8,5,4,2,6,6,2,6,0,6,6,2,3,41,26
"3518",8,14,22,1,10,9,8,11,13,12,22,1,10,9,8,11,2,2,0,0,6,1,1,2,6,1,4,43,37
"3519",9,14,23,1,10,9,8,12,13,14,22,1,10,9,8,11,13,1,1,0,1,0,0,1,1,2,3,44,38
"3520",10,14,23,6,10,9,12,12,13,14,23,1,10,9,8,12,13,4,5,4,4,4,0,5,4,3,2,49,42
"3521",11,18,23,6,10,16,12,12,19,14,23,6,10,9,12,12,13,4,0,0,6,3,2,4,6,1,4,53,55
"3522",12,18,23,6,12,19,12,12,19,18,23,6,10,16,12,12,19,3,2,0,3,0,0,2,3,4,1,55,58
"3523",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3524",1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,1,4,3,2,3,2,0,4,3,3,1,4,3
"3525",2,1,1,7,1,4,10,1,1,1,1,5,1,4,1,1,1,2,0,0,3,6,3,2,6,3,2,6,12
"3526",3,1,4,7,1,7,10,1,1,1,1,7,1,4,10,1,1,3,3,0,3,0,0,3,3,2,1,9,15
"3527",4,1,8,7,1,7,19,1,1,1,4,7,1,7,10,1,1,6,4,1,6,1,0,4,6,2,2,13,24
"3528",5,1,9,7,1,11,19,1,1,1,8,7,1,7,19,1,1,1,0,0,4,4,4,1,4,2,1,14,28
"3529",6,1,9,11,1,11,19,1,5,1,9,7,1,11,19,1,1,4,4,0,4,0,0,4,4,3,4,18,32
"3530",7,1,15,13,1,14,19,7,5,1,9,11,1,11,19,1,5,6,5,6,5,6,0,6,6,2,3,26,41
"3531",8,1,20,13,1,19,19,7,5,1,15,13,1,14,19,7,5,5,0,0,6,1,5,5,5,2,1,31,46
"3532",9,1,20,19,12,19,19,8,5,1,20,13,1,19,19,7,5,6,1,0,1,0,0,6,1,3,3,48,47
"3533",10,1,25,19,12,19,19,13,1,1,20,19,12,19,19,8,5,3,5,5,5,5,0,3,5,2,3,53,48
"3534",11,1,25,19,17,19,19,17,1,1,25,19,12,19,19,13,1,5,0,0,2,3,4,5,4,4,3,58,52
"3535",12,1,27,19,17,19,19,17,4,1,25,19,17,19,19,17,1,2,3,0,3,0,0,2,3,2,4,60,55
"3536",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3537",1,1,1,10,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,2,5,2,0,6,5,3,1,9,5
"3538",2,1,1,12,1,6,12,1,1,1,1,10,1,6,1,1,1,2,0,0,3,2,6,2,6,3,2,11,16
"3539",3,1,4,12,1,8,12,1,1,1,1,12,1,6,12,1,1,3,2,0,2,0,0,3,2,2,1,14,18
"3540",4,5,4,12,1,8,15,1,1,1,4,12,1,8,12,1,1,1,4,3,1,3,0,4,3,1,2,18,21
"3541",5,5,5,12,1,11,15,1,1,5,4,12,1,8,15,1,1,1,0,0,3,2,1,1,3,2,1,19,24
"3542",6,5,5,12,3,11,16,1,1,5,5,12,1,11,15,1,1,2,1,0,1,0,0,2,1,4,2,21,25
"3543",7,5,7,12,3,13,16,1,1,5,5,12,3,11,16,1,1,2,1,2,1,2,0,2,2,2,1,23,27
"3544",8,5,7,12,4,19,16,1,6,5,7,12,3,13,16,1,1,1,0,0,6,3,5,1,6,4,1,24,38
"3545",9,5,7,17,4,19,19,1,6,5,7,12,4,19,16,1,6,3,5,0,3,0,0,5,3,3,2,29,41
"3546",10,6,13,17,4,19,19,7,10,5,7,17,4,19,19,1,6,5,6,6,5,6,0,6,6,2,3,36,51
"3547",11,6,13,22,4,19,19,12,10,6,13,17,4,19,19,7,10,5,0,0,3,2,5,5,5,3,3,41,56
"3548",12,6,13,24,4,19,19,15,10,6,13,22,4,19,19,12,10,3,2,0,3,0,0,2,3,3,3,43,59
"3549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3550",1,5,7,1,1,10,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,2,1,10,9
"3551",2,5,7,1,2,10,11,1,1,5,7,1,1,10,1,1,1,1,0,0,6,1,5,1,6,4,2,11,19
"3552",3,10,7,1,2,11,11,1,1,5,7,1,2,10,11,1,1,1,5,0,1,0,0,5,1,1,1,16,20
"3553",4,10,7,1,7,11,14,1,1,10,7,1,2,11,11,1,1,5,1,3,1,3,0,5,3,4,2,21,23
"3554",5,10,7,2,7,11,19,1,1,10,7,1,7,11,14,1,1,1,0,0,1,3,5,1,5,3,2,22,28
"3555",6,10,7,2,10,11,19,1,2,10,7,2,7,11,19,1,1,1,3,0,1,0,0,3,1,4,4,25,29
"3556",7,16,7,2,11,11,19,7,7,10,7,2,10,11,19,1,2,6,6,3,6,3,0,6,6,1,3,32,40
"3557",8,16,10,2,11,11,19,7,18,16,7,2,11,11,19,7,7,3,0,0,6,3,5,3,6,2,4,35,51
"3558",9,21,10,2,11,11,19,10,18,16,10,2,11,11,19,7,18,3,5,0,3,0,0,5,3,1,3,40,54
"3559",10,25,10,2,11,11,19,13,18,21,10,2,11,11,19,10,18,3,4,2,3,2,0,4,3,1,3,44,57
"3560",11,25,10,4,11,11,19,18,18,25,10,2,11,11,19,13,18,2,0,0,5,4,5,2,5,3,3,46,62
"3561",12,25,10,9,11,15,19,18,18,25,10,4,11,11,19,18,18,4,5,0,4,0,0,5,4,3,1,51,66
"3562",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3563",1,1,5,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,4,3,1,3,0,4,3,2,1,4,3
"3564",2,1,5,1,2,4,9,1,1,1,5,1,1,4,1,1,1,1,0,0,4,6,6,1,6,4,2,5,11
"3565",3,11,5,1,2,8,9,1,1,1,5,1,2,4,9,1,1,4,6,0,4,0,0,6,4,1,1,15,15
"3566",4,11,5,1,4,8,12,1,1,11,5,1,2,8,9,1,1,2,3,2,3,2,0,2,3,4,2,17,18
"3567",5,11,5,1,6,10,12,1,1,11,5,1,4,8,12,1,1,2,0,0,1,2,1,2,2,4,1,19,20
"3568",6,11,6,1,6,10,13,1,1,11,5,1,6,10,12,1,1,1,1,0,1,0,0,1,1,2,2,20,21
"3569",7,11,13,1,6,10,13,6,1,11,6,1,6,10,13,1,1,6,5,3,5,3,0,6,5,2,3,27,26
"3570",8,11,13,1,9,10,13,6,6,11,13,1,6,10,13,6,1,3,0,0,5,4,5,3,5,4,4,30,31
"3571",9,16,13,1,9,14,13,6,6,11,13,1,9,10,13,6,6,4,5,0,4,0,0,5,4,1,1,35,35
"3572",10,16,15,7,15,14,17,6,6,16,13,1,9,14,13,6,6,3,4,6,3,4,0,6,4,3,2,49,39
"3573",11,16,18,7,15,14,17,10,6,16,15,7,15,14,17,6,6,3,0,0,3,4,4,3,4,2,3,52,43
"3574",12,20,18,7,15,14,17,10,9,16,18,7,15,14,17,10,6,3,4,0,3,0,0,4,3,1,4,56,46
"3575",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3576",1,7,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,1,1,11,4
"3577",2,7,8,1,1,5,3,1,1,7,6,1,1,5,1,1,1,2,0,0,2,1,1,2,2,2,2,13,6
"3578",3,7,8,1,2,6,3,1,1,7,8,1,1,5,3,1,1,1,1,0,1,0,0,1,1,4,1,14,7
"3579",4,7,8,1,7,6,4,1,1,7,8,1,2,6,3,1,1,1,1,5,1,1,0,5,1,4,2,19,8
"3580",5,7,8,2,7,16,4,1,1,7,8,1,7,6,4,1,1,1,0,0,6,1,2,1,6,3,1,20,18
"3581",6,7,8,2,9,16,5,1,1,7,8,2,7,16,4,1,1,1,2,0,1,0,0,2,1,4,2,22,19
"3582",7,7,8,5,9,19,5,1,1,7,8,2,9,16,5,1,1,3,3,3,3,3,0,3,3,3,1,25,22
"3583",8,10,8,5,9,19,10,1,1,7,8,5,9,19,5,1,1,3,0,0,5,3,5,3,5,1,2,28,27
"3584",9,10,13,5,9,19,10,4,1,10,8,5,9,19,10,1,1,3,5,0,3,0,0,5,3,2,3,33,30
"3585",10,10,13,10,9,19,10,4,3,10,13,5,9,19,10,4,1,1,2,5,1,2,0,5,2,3,4,38,32
"3586",11,10,13,10,10,19,10,15,3,10,13,10,9,19,10,4,3,1,0,0,5,4,6,1,6,4,3,39,43
"3587",12,10,13,10,14,19,15,15,3,10,13,10,10,19,10,15,3,5,4,0,5,0,0,4,5,4,2,43,48
"3588",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3589",1,7,1,6,7,10,1,1,1,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,4,1,17,9
"3590",2,11,1,6,7,10,6,1,1,7,1,6,7,10,1,1,1,4,0,0,2,3,5,4,5,1,2,21,14
"3591",3,11,4,6,7,12,6,1,1,11,1,6,7,10,6,1,1,2,3,0,2,0,0,3,2,2,1,24,16
"3592",4,11,9,6,7,12,10,1,1,11,4,6,7,12,6,1,1,4,1,5,4,1,0,5,4,2,2,29,20
"3593",5,12,9,6,7,18,10,3,1,11,9,6,7,12,10,1,1,1,0,0,4,2,6,1,6,1,1,30,28
"3594",6,12,13,6,7,18,10,3,3,12,9,6,7,18,10,3,1,4,2,0,2,0,0,4,2,2,4,34,30
"3595",7,12,13,10,7,19,10,3,3,12,13,6,7,18,10,3,3,4,4,1,4,1,0,4,1,3,1,38,31
"3596",8,12,13,10,11,19,19,3,3,12,13,10,7,19,10,3,3,4,0,0,4,6,6,4,6,4,2,42,40
"3597",9,17,13,16,17,19,19,7,3,12,13,10,11,19,19,3,3,4,6,0,4,0,0,6,4,3,3,59,44
"3598",10,17,19,20,17,19,19,8,9,17,13,16,17,19,19,7,3,6,6,5,6,5,0,6,6,2,4,69,51
"3599",11,17,19,20,22,19,19,11,9,17,19,20,17,19,19,8,9,5,0,0,1,1,3,5,3,4,3,74,54
"3600",12,17,20,20,22,19,19,11,10,17,19,20,22,19,19,11,9,1,1,0,1,0,0,1,1,2,4,75,55
"3601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3602",1,5,7,7,1,8,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,3,1,16,7
"3603",2,5,13,13,6,8,1,6,1,5,7,7,1,8,1,1,1,6,0,0,2,3,5,6,5,2,3,33,12
"3604",3,8,13,13,6,8,1,6,3,5,13,13,6,8,1,6,1,2,3,0,2,0,0,3,2,1,4,36,14
"3605",4,12,13,13,6,8,6,6,3,8,13,13,6,8,1,6,3,5,2,4,5,2,0,4,5,1,2,40,19
"3606",5,12,13,13,8,19,6,12,3,12,13,13,6,8,6,6,3,2,0,0,1,3,6,2,6,4,1,42,36
"3607",6,12,13,13,11,19,7,12,3,12,13,13,8,19,6,12,3,1,3,0,1,0,0,3,1,4,2,45,37
"3608",7,18,13,13,13,19,7,12,8,12,13,13,11,19,7,12,3,6,5,1,5,1,0,6,5,1,4,53,42
"3609",8,18,14,13,13,19,11,12,8,18,13,13,13,19,7,12,8,1,0,0,1,4,2,1,4,2,2,54,46
"3610",9,18,14,15,13,19,11,13,8,18,14,13,13,19,11,12,8,1,2,0,1,0,0,2,1,3,3,56,47
"3611",10,18,14,20,13,19,11,13,13,18,14,15,13,19,11,13,8,5,5,4,5,4,0,5,5,3,4,61,52
"3612",11,18,14,24,13,19,11,15,13,18,14,20,13,19,11,13,13,4,0,0,1,2,2,4,2,3,3,65,54
"3613",12,18,16,24,13,19,12,15,13,18,14,24,13,19,11,15,13,1,2,0,1,0,0,2,1,2,2,67,55
"3614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3615",1,1,1,5,1,6,1,1,1,1,1,1,1,1,1,1,1,4,5,3,5,3,0,4,5,3,1,4,5
"3616",2,1,1,8,1,6,8,1,1,1,1,5,1,6,1,1,1,3,0,0,1,3,6,3,6,3,2,7,12
"3617",3,1,1,8,4,7,8,1,1,1,1,8,1,6,8,1,1,1,3,0,1,0,0,3,1,4,1,10,13
"3618",4,6,1,8,4,7,13,1,1,1,1,8,4,7,8,1,1,4,5,5,4,5,0,5,5,1,2,15,18
"3619",5,6,5,8,4,12,13,1,1,6,1,8,4,7,13,1,1,4,0,0,1,5,2,4,5,2,1,19,23
"3620",6,6,7,8,4,12,14,1,1,6,5,8,4,12,13,1,1,1,2,0,1,0,0,2,1,2,2,21,24
"3621",7,10,7,8,4,16,14,1,1,6,7,8,4,12,14,1,1,4,4,2,4,2,0,4,4,1,1,25,28
"3622",8,10,7,8,6,16,18,1,1,10,7,8,4,16,14,1,1,2,0,0,2,4,2,2,4,4,2,27,32
"3623",9,10,7,10,6,18,18,1,1,10,7,8,6,16,18,1,1,2,2,0,2,0,0,2,2,3,1,29,34
"3624",10,10,7,15,6,18,18,6,1,10,7,10,6,18,18,1,1,5,5,4,5,4,0,5,5,3,3,34,39
"3625",11,10,7,15,10,19,18,6,1,10,7,15,6,18,18,6,1,4,0,0,6,3,1,4,1,4,1,38,40
"3626",12,10,7,18,10,19,19,12,1,10,7,15,10,19,18,6,1,6,3,0,6,0,0,3,6,3,3,41,47
"3627",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3628",1,1,1,6,1,3,1,1,1,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,3,1,5,2
"3629",2,1,1,6,3,3,8,1,1,1,1,6,1,3,1,1,1,2,0,0,3,6,5,2,6,4,2,7,9
"3630",3,1,1,11,3,6,8,1,1,1,1,6,3,3,8,1,1,3,5,0,3,0,0,5,3,3,1,12,12
"3631",4,1,4,11,3,6,13,1,1,1,1,11,3,6,8,1,1,5,1,3,5,1,0,3,5,2,2,15,17
"3632",5,1,4,12,3,10,13,1,1,1,4,11,3,6,13,1,1,1,0,0,4,2,4,1,4,3,1,16,21
"3633",6,1,8,12,3,10,15,1,1,1,4,12,3,10,13,1,1,2,4,0,2,0,0,4,2,2,2,20,23
"3634",7,1,8,16,3,10,15,4,1,1,8,12,3,10,15,1,1,4,1,3,1,3,0,4,3,3,3,24,26
"3635",8,1,9,16,3,10,19,10,1,1,8,16,3,10,15,4,1,1,0,0,5,5,6,1,6,2,3,25,36
"3636",9,1,14,16,3,10,19,10,6,1,9,16,3,10,19,10,1,5,5,0,5,0,0,5,5,2,4,30,41
"3637",10,1,14,16,8,10,19,10,15,1,14,16,3,10,19,10,6,5,1,6,1,6,0,5,6,4,4,35,50
"3638",11,2,14,16,8,16,19,10,19,1,14,16,8,10,19,10,15,1,0,0,1,6,2,1,6,1,1,36,60
"3639",12,2,14,16,9,18,19,10,19,2,14,16,8,16,19,10,19,1,2,0,2,0,0,1,2,4,1,37,62
"3640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3641",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,5,4,5,0,5,5,1,1,5,5
"3642",2,6,1,5,1,6,4,1,1,6,1,1,1,6,1,1,1,4,0,0,1,1,3,4,3,3,2,9,8
"3643",3,6,1,5,2,7,4,1,1,6,1,5,1,6,4,1,1,1,1,0,1,0,0,1,1,4,1,10,9
"3644",4,6,1,5,6,7,6,1,1,6,1,5,2,7,4,1,1,4,2,1,2,1,0,4,2,4,2,14,11
"3645",5,7,1,5,6,10,6,1,1,6,1,5,6,7,6,1,1,1,0,0,1,2,3,1,3,1,1,15,14
"3646",6,9,1,5,6,10,7,1,1,7,1,5,6,10,6,1,1,1,2,0,1,0,0,2,1,1,2,17,15
"3647",7,9,7,5,10,15,7,1,1,9,1,5,6,10,7,1,1,6,5,1,5,1,0,6,5,2,1,27,20
"3648",8,10,7,5,10,15,16,1,1,9,7,5,10,15,7,1,1,1,0,0,3,1,6,1,6,1,2,28,29
"3649",9,13,7,5,10,15,16,2,1,10,7,5,10,15,16,1,1,3,1,0,1,0,0,3,1,1,3,31,30
"3650",10,19,11,5,10,19,16,2,1,13,7,5,10,15,16,2,1,4,6,1,4,1,0,6,4,1,1,41,34
"3651",11,19,11,5,11,19,16,6,1,19,11,5,10,19,16,2,1,1,0,0,4,2,1,1,4,4,3,42,38
"3652",12,19,12,5,11,19,18,6,1,19,11,5,11,19,16,6,1,2,1,0,2,0,0,1,2,2,2,43,40
"3653",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3654",1,1,11,1,1,6,1,1,1,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,2,1,10,5
"3655",2,6,11,1,1,6,3,1,1,1,11,1,1,6,1,1,1,5,0,0,1,2,2,5,2,1,2,15,7
"3656",3,8,11,1,1,7,3,1,1,6,11,1,1,6,3,1,1,1,2,0,1,0,0,2,1,1,1,17,8
"3657",4,8,11,9,1,7,6,1,1,8,11,1,1,7,3,1,1,6,2,3,2,3,0,6,3,3,2,25,11
"3658",5,8,11,11,1,9,6,1,1,8,11,9,1,7,6,1,1,2,0,0,1,1,2,2,2,3,1,27,13
"3659",6,8,11,12,1,9,7,1,1,8,11,11,1,9,6,1,1,1,1,0,1,0,0,1,1,3,2,28,14
"3660",7,12,11,12,1,11,7,1,1,8,11,12,1,9,7,1,1,2,2,4,2,2,0,4,2,1,1,32,16
"3661",8,12,13,12,1,11,7,5,1,12,11,12,1,11,7,1,1,2,0,0,2,4,2,2,4,2,3,34,20
"3662",9,12,13,14,1,11,7,5,3,12,13,12,1,11,7,5,1,2,2,0,2,0,0,2,2,3,4,36,22
"3663",10,12,17,14,1,11,7,8,3,12,13,14,1,11,7,5,3,2,3,4,2,3,0,4,3,2,3,40,25
"3664",11,12,17,16,1,11,7,8,7,12,17,14,1,11,7,8,3,2,0,0,4,1,1,2,4,3,4,42,29
"3665",12,12,17,16,2,11,8,8,7,12,17,16,1,11,7,8,7,1,1,0,1,0,0,1,1,4,2,43,30
"3666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3667",1,1,4,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,3,4,2,4,0,3,4,2,1,3,4
"3668",2,1,4,3,1,5,10,1,1,1,4,1,1,5,1,1,1,2,0,0,4,4,6,2,6,3,2,5,13
"3669",3,1,8,3,1,9,10,1,1,1,4,3,1,5,10,1,1,4,4,0,4,0,0,4,4,2,1,9,17
"3670",4,1,12,3,1,9,15,1,1,1,8,3,1,9,10,1,1,4,2,5,2,5,0,4,5,2,2,13,22
"3671",5,1,14,3,1,9,15,6,1,1,12,3,1,9,15,1,1,2,0,0,5,5,5,2,5,2,3,15,27
"3672",6,1,19,3,1,9,15,6,6,1,14,3,1,9,15,6,1,5,5,0,5,0,0,5,5,2,4,20,32
"3673",7,1,19,13,1,16,15,12,6,1,19,3,1,9,15,6,6,6,3,6,3,6,0,6,6,3,1,30,45
"3674",8,1,22,13,1,16,15,12,17,1,19,13,1,16,15,12,6,3,0,0,6,5,1,3,6,2,4,33,56
"3675",9,1,27,13,1,16,15,13,17,1,22,13,1,16,15,12,17,5,1,0,1,0,0,5,1,2,3,38,57
"3676",10,1,33,13,6,19,1,1,17,1,27,13,1,16,15,13,17,4,6,3,6,3,0,4,3,2,1,49,34
"3677",11,3,39,13,6,25,1,1,17,1,33,13,6,19,1,1,17,6,0,0,4,1,1,6,1,2,1,95,40
"3678",12,3,39,17,6,26,1,1,17,3,39,13,6,25,1,1,17,4,1,0,1,0,0,4,1,3,1,99,41
"3679",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3680",1,1,1,7,5,3,1,1,1,1,1,1,1,1,1,1,1,2,6,2,2,2,0,6,2,3,1,10,2
"3681",2,1,3,7,5,3,4,1,1,1,1,7,5,3,1,1,1,2,0,0,2,2,3,2,3,2,2,12,5
"3682",3,3,3,7,5,5,4,1,1,1,3,7,5,3,4,1,1,2,2,0,2,0,0,2,2,1,1,14,7
"3683",4,3,8,7,5,5,8,1,1,3,3,7,5,5,4,1,1,5,4,2,4,2,0,5,4,2,2,19,11
"3684",5,5,8,7,5,9,8,1,1,3,8,7,5,5,8,1,1,2,0,0,2,1,4,2,4,1,1,21,15
"3685",6,5,8,7,7,9,9,1,1,5,8,7,5,9,8,1,1,2,1,0,1,0,0,2,1,4,2,23,16
"3686",7,5,8,10,7,12,9,1,1,5,8,7,7,9,9,1,1,3,3,2,3,2,0,3,3,3,1,26,19
"3687",8,7,8,10,7,12,16,1,1,5,8,10,7,12,9,1,1,2,0,0,6,4,2,2,6,1,2,28,26
"3688",9,7,8,10,11,14,16,1,1,7,8,10,7,12,16,1,1,4,2,0,2,0,0,4,2,4,1,32,28
"3689",10,13,11,10,11,14,19,1,1,7,8,10,11,14,16,1,1,6,3,6,3,6,0,6,3,1,2,41,31
"3690",11,19,15,16,11,15,19,7,7,13,11,10,11,14,19,1,1,6,0,0,4,6,1,6,6,3,3,57,44
"3691",12,23,15,16,11,15,19,8,7,19,15,16,11,15,19,7,7,4,1,0,1,0,0,4,1,1,3,61,45
"3692",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3693",1,4,1,1,7,4,1,1,1,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,4,1,9,3
"3694",2,4,1,1,10,4,6,1,1,4,1,1,7,4,1,1,1,3,0,0,4,5,1,3,5,4,2,12,8
"3695",3,8,1,1,10,5,6,1,1,4,1,1,10,4,6,1,1,4,1,0,1,0,0,4,1,1,1,16,9
"3696",4,8,7,1,13,5,6,5,1,8,1,1,10,5,6,1,1,6,4,3,4,3,0,6,4,2,3,25,13
"3697",5,8,7,4,13,5,6,5,5,8,7,1,13,5,6,5,1,3,0,0,2,3,4,3,4,3,4,28,17
"3698",6,10,7,4,13,5,9,5,5,8,7,4,13,5,6,5,5,2,3,0,3,0,0,2,3,1,2,30,20
"3699",7,10,7,7,13,7,9,5,5,10,7,4,13,5,9,5,5,1,2,3,1,2,0,3,2,3,1,33,22
"3700",8,11,7,7,13,7,14,5,5,10,7,7,13,7,9,5,5,1,0,0,5,2,3,1,5,1,2,34,27
"3701",9,14,7,7,13,9,14,5,5,11,7,7,13,7,14,5,5,2,3,0,2,0,0,3,2,1,1,37,29
"3702",10,14,11,7,13,9,17,5,5,14,7,7,13,9,14,5,5,2,3,4,2,3,0,4,3,2,2,41,32
"3703",11,16,11,7,13,9,19,5,5,14,11,7,13,9,17,5,5,2,0,0,4,5,2,2,2,1,2,43,34
"3704",12,16,15,7,13,9,19,5,10,16,11,7,13,9,19,5,5,4,5,0,5,0,0,4,5,2,4,47,39
"3705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3706",1,1,3,7,1,5,1,1,1,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,3,1,8,4
"3707",2,1,4,7,1,5,10,1,1,1,3,7,1,5,1,1,1,1,0,0,6,2,2,1,6,2,2,9,13
"3708",3,3,4,7,1,7,10,1,1,1,4,7,1,5,10,1,1,2,2,0,2,0,0,2,2,1,1,11,15
"3709",4,3,4,17,1,7,10,7,4,3,4,7,1,7,10,1,1,2,6,6,2,6,0,6,6,3,3,21,24
"3710",5,5,4,17,1,7,10,7,9,3,4,17,1,7,10,7,4,2,0,0,5,3,5,2,5,1,4,23,29
"3711",6,5,9,17,1,7,13,7,9,5,4,17,1,7,10,7,9,3,5,0,3,0,0,5,3,2,2,28,32
"3712",7,16,9,17,1,9,19,7,9,5,9,17,1,7,13,7,9,6,4,6,4,6,0,6,6,1,2,39,40
"3713",8,16,9,21,1,9,19,11,9,16,9,17,1,9,19,7,9,4,0,0,3,4,2,4,4,3,3,43,44
"3714",9,16,9,24,1,9,19,13,9,16,9,21,1,9,19,11,9,3,2,0,2,0,0,3,2,3,3,46,46
"3715",10,16,9,24,5,9,19,13,12,16,9,24,1,9,19,13,9,4,3,2,3,2,0,4,3,4,4,50,49
"3716",11,16,9,26,5,9,19,18,12,16,9,24,5,9,19,13,12,2,0,0,5,4,1,2,5,3,3,52,54
"3717",12,16,9,27,8,1,19,18,16,16,9,26,5,9,19,18,12,4,1,0,4,0,0,1,4,3,4,56,50
"3718",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3719",1,3,13,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,2,3,14,4
"3720",2,3,13,5,1,1,1,5,6,3,13,1,1,1,1,5,1,4,0,0,4,3,5,4,5,3,4,18,9
"3721",3,7,13,5,1,4,1,5,6,3,13,5,1,1,1,5,6,4,3,0,3,0,0,4,3,1,1,22,12
"3722",4,13,15,11,1,4,5,5,6,7,13,5,1,4,1,5,6,6,3,4,3,4,0,6,4,3,2,36,16
"3723",5,13,15,11,4,8,5,5,6,13,15,11,1,4,5,5,6,3,0,0,4,1,4,3,4,4,1,39,20
"3724",6,13,15,15,4,8,6,5,6,13,15,11,4,8,5,5,6,1,4,0,1,0,0,4,1,3,2,43,21
"3725",7,13,16,15,10,10,6,5,6,13,15,15,4,8,6,5,6,1,2,6,1,2,0,6,2,4,1,50,23
"3726",8,14,16,15,10,10,17,5,6,13,16,15,10,10,6,5,6,1,0,0,2,6,4,1,6,1,2,51,34
"3727",9,14,16,15,14,10,19,5,6,14,16,15,10,10,17,5,6,2,4,0,2,0,0,4,2,4,2,55,36
"3728",10,14,16,19,14,10,19,5,11,14,16,15,14,10,19,5,6,4,5,4,5,4,0,4,5,3,4,59,41
"3729",11,18,16,19,14,10,19,10,11,14,16,19,14,10,19,5,11,4,0,0,1,4,5,4,5,1,3,63,46
"3730",12,19,16,19,14,10,19,10,15,18,16,19,14,10,19,10,11,1,4,0,4,0,0,1,4,1,4,64,50
"3731",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3732",1,6,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,5,3,6,3,6,0,5,6,1,1,5,9
"3733",2,6,4,1,1,10,9,1,1,6,1,1,1,10,1,1,1,3,0,0,5,2,6,3,6,2,2,8,17
"3734",3,6,9,1,1,12,9,1,1,6,4,1,1,10,9,1,1,5,2,0,2,0,0,5,2,2,1,13,19
"3735",4,6,9,1,8,12,13,1,1,6,9,1,1,12,9,1,1,6,1,4,1,4,0,6,4,4,2,20,23
"3736",5,7,9,1,8,16,19,1,1,6,9,1,8,12,13,1,1,1,0,0,6,1,6,1,6,1,2,21,33
"3737",6,13,9,4,8,16,19,2,1,7,9,1,8,16,19,1,1,1,6,0,1,0,0,6,1,1,3,30,34
