"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1746",4,6,7,5,3,9,3,6,4,5,1,9,3,3,2,2,2,2,0,3,2,2,1,15,12
"1747",5,6,9,5,5,9,3,6,7,5,3,9,3,2,0,0,2,3,2,2,2,2,1,17,14
"1748",6,6,9,8,5,11,3,6,9,5,5,9,3,3,2,0,2,0,0,3,2,3,2,20,16
"1749",7,7,15,8,5,11,7,6,9,8,5,11,3,1,6,4,1,4,0,6,4,2,3,27,20
"1750",8,7,16,8,10,11,7,7,15,8,5,11,7,1,0,0,5,2,3,1,5,2,1,28,25
"1751",9,10,16,8,10,13,7,7,16,8,10,11,7,2,3,0,2,0,0,3,2,1,2,31,27
"1752",10,10,16,13,10,16,7,10,16,8,10,13,7,2,5,3,2,3,0,5,3,3,2,36,30
"1753",11,12,16,13,13,16,7,10,16,13,10,16,7,2,0,0,3,3,5,2,3,1,1,38,33
"1754",12,12,16,13,13,16,7,12,16,13,13,16,7,3,5,0,NA,0,0,0,0,0,0,38,33
"1755",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1756",1,1,5,1,1,1,6,1,1,1,1,1,1,4,5,4,5,4,0,4,5,2,3,4,5
"1757",2,1,5,5,2,7,6,1,5,1,1,1,6,4,0,0,5,1,6,4,6,3,2,8,12
"1758",3,1,10,5,3,7,6,1,5,5,2,7,6,5,1,0,1,0,0,5,1,2,1,13,13
"1759",4,6,10,5,3,7,8,1,10,5,3,7,6,5,1,2,1,2,0,5,2,1,3,18,15
"1760",5,6,10,6,9,9,8,6,10,5,3,7,8,1,0,0,1,2,6,1,6,3,1,19,23
"1761",6,6,12,6,10,9,8,6,10,6,9,9,8,1,2,0,1,0,0,2,1,2,1,21,24
"1762",7,12,12,9,10,10,8,6,12,6,10,9,8,1,6,3,1,3,0,6,1,1,2,30,25
"1763",8,15,12,9,10,10,12,12,12,9,10,10,8,3,0,0,4,2,4,3,4,1,3,33,29
"1764",9,15,12,13,10,12,12,15,12,9,10,10,12,2,4,0,2,0,0,4,2,3,2,37,31
"1765",10,15,13,19,10,17,12,15,12,13,10,12,12,5,6,5,5,5,0,6,5,3,2,44,36
"1766",11,15,13,24,11,17,12,15,13,19,10,17,12,5,0,0,1,1,2,5,1,3,1,49,37
"1767",12,15,13,24,11,17,12,15,13,24,11,17,12,1,2,0,NA,0,0,0,0,0,0,49,37
"1768",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1769",1,1,4,1,4,1,1,1,1,1,1,1,1,3,3,4,3,4,0,3,3,2,1,3,3
"1770",2,1,8,1,4,3,7,1,4,1,4,1,1,4,0,0,6,3,3,4,6,2,3,7,11
"1771",3,4,8,1,7,3,7,1,8,1,4,3,7,3,3,0,3,0,0,3,3,1,1,10,14
"1772",4,4,11,1,12,3,7,4,8,1,7,3,7,5,4,3,5,4,0,3,5,2,1,13,19
"1773",5,4,11,5,13,9,7,4,11,1,12,3,7,4,0,0,6,5,4,4,6,3,2,17,26
"1774",6,4,11,10,13,13,7,4,11,5,13,9,7,5,4,0,4,0,0,5,4,3,2,22,30
"1775",7,8,11,10,13,13,12,4,11,10,13,13,7,5,2,4,5,2,0,4,5,1,3,26,35
"1776",8,8,13,10,14,13,12,8,11,10,13,13,12,2,0,0,1,3,1,2,1,2,1,28,36
"1777",9,8,13,13,14,14,12,8,13,10,14,13,12,3,1,0,1,0,0,3,1,3,2,31,37
"1778",10,10,13,13,15,14,12,8,13,13,14,14,12,2,1,3,1,3,0,2,1,1,1,33,38
"1779",11,13,13,13,17,14,12,10,13,13,15,14,12,3,0,0,2,4,5,3,2,1,1,36,40
"1780",12,13,13,13,17,14,12,13,13,13,17,14,12,4,5,0,NA,0,0,0,0,0,0,36,40
"1781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1782",1,1,6,1,1,1,4,1,1,1,1,1,1,5,3,1,3,1,0,5,3,2,3,5,3
"1783",2,1,6,2,1,6,4,1,6,1,1,1,4,1,0,0,5,6,5,1,5,3,2,6,8
"1784",3,8,6,2,1,11,4,1,6,2,1,6,4,6,5,0,5,0,0,6,5,1,2,13,13
"1785",4,8,6,7,5,11,10,8,6,2,1,11,4,6,5,2,6,2,0,5,6,3,3,18,23
"1786",5,8,6,9,5,11,15,8,6,7,5,11,10,2,0,0,5,5,3,2,5,3,3,20,28
"1787",6,8,11,9,5,11,18,8,6,9,5,11,15,5,3,0,3,0,0,5,3,2,3,25,31
"1788",7,12,11,9,11,11,19,8,11,9,5,11,18,4,1,6,1,6,0,4,6,1,1,29,38
"1789",8,13,11,9,16,11,19,12,11,9,11,11,19,1,0,0,1,3,5,1,5,1,1,30,43
"1790",9,16,11,9,17,11,19,13,11,9,16,11,19,1,3,0,1,0,0,3,1,1,1,33,44
"1791",10,23,11,9,23,12,19,16,11,9,17,11,19,6,6,2,6,2,0,6,6,1,1,40,51
"1792",11,25,11,9,25,12,19,23,11,9,23,12,19,2,0,0,2,1,4,2,2,1,1,42,53
"1793",12,25,11,9,25,12,19,25,11,9,25,12,19,1,4,0,NA,0,0,0,0,0,0,42,53
"1794",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1795",1,2,1,1,4,1,1,1,1,1,1,1,1,1,3,2,3,2,0,1,3,1,1,1,3
"1796",2,2,1,3,8,1,1,2,1,1,4,1,1,2,0,0,1,4,5,2,4,3,1,3,7
"1797",3,2,1,8,8,1,2,2,1,3,8,1,1,1,5,0,1,0,0,5,1,3,3,8,8
"1798",4,7,1,14,12,1,2,2,1,8,8,1,2,6,4,3,4,3,0,6,4,3,1,19,12
"1799",5,10,1,14,14,1,2,7,1,14,12,1,2,3,0,0,2,3,6,3,2,1,1,22,14
"1800",6,10,5,20,14,4,2,10,1,14,14,1,2,3,6,0,3,0,0,6,3,3,2,32,17
"1801",7,10,10,20,18,4,2,10,5,20,14,4,2,1,5,4,1,4,0,5,4,2,1,37,21
"1802",8,10,11,20,23,4,2,10,10,20,18,4,2,1,0,0,4,6,5,1,5,2,1,38,26
"1803",9,13,17,20,27,4,2,10,11,20,23,4,2,4,6,0,4,0,0,6,4,2,1,47,30
"1804",10,17,17,20,32,4,2,13,17,20,27,4,2,4,5,5,5,5,0,4,5,1,1,51,35
"1805",11,22,17,20,37,4,2,17,17,20,32,4,2,5,0,0,5,5,3,5,5,1,1,56,40
"1806",12,22,17,20,37,4,2,22,17,20,37,4,2,5,3,0,NA,0,0,0,0,0,0,56,40
"1807",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1808",1,1,7,4,1,1,2,1,1,1,1,1,1,1,1,6,1,1,0,6,1,2,3,9,1
"1809",2,1,7,5,6,1,2,1,7,4,1,1,2,1,0,0,3,5,6,1,5,3,1,10,6
"1810",3,1,7,12,9,1,2,1,7,5,6,1,2,3,6,0,3,0,0,6,3,3,1,17,9
"1811",4,4,7,12,10,1,2,1,7,12,9,1,2,3,2,1,2,1,0,3,1,1,1,20,10
"1812",5,6,7,12,10,8,2,4,7,12,10,1,2,2,0,0,6,5,3,2,6,1,2,22,17
"1813",6,11,7,12,10,11,2,6,7,12,10,8,2,5,3,0,3,0,0,5,3,1,2,27,20
"1814",7,11,13,16,10,13,2,11,7,12,10,11,2,1,6,2,1,2,0,6,2,2,2,37,22
"1815",8,11,14,16,11,13,2,11,13,16,10,13,2,1,0,0,1,1,4,1,1,2,1,38,23
"1816",9,11,15,16,15,13,2,11,14,16,11,13,2,1,4,0,4,0,0,1,4,2,1,39,27
"1817",10,11,15,17,15,13,5,11,15,16,15,13,2,3,5,1,3,5,0,1,3,3,3,40,30
"1818",11,16,15,17,17,13,5,11,15,17,15,13,5,5,0,0,2,3,5,5,2,1,1,45,32
"1819",12,16,15,17,17,13,5,16,15,17,17,13,5,3,5,0,NA,0,0,0,0,0,0,45,32
"1820",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1821",1,6,1,1,3,1,7,1,1,1,1,1,1,5,6,2,6,2,0,5,6,1,3,5,8
"1822",2,6,3,1,6,1,7,6,1,1,3,1,7,2,0,0,3,4,1,2,3,2,1,7,11
"1823",3,10,3,1,7,1,7,6,3,1,6,1,7,4,1,0,1,0,0,4,1,1,1,11,12
"1824",4,16,3,4,12,1,7,10,3,1,7,1,7,6,5,3,5,3,0,6,5,1,1,20,17
"1825",5,19,3,4,12,1,9,16,3,4,12,1,7,3,0,0,4,1,2,3,2,1,3,23,19
"1826",6,19,3,8,12,2,9,19,3,4,12,1,9,4,1,0,1,0,0,4,1,3,2,27,20
"1827",7,19,4,14,17,2,9,19,3,8,12,2,9,4,5,6,4,5,0,6,5,3,1,34,25
"1828",8,23,4,14,20,2,9,19,4,14,17,2,9,4,0,0,6,3,5,4,3,1,1,38,28
"1829",9,27,4,20,20,7,9,23,4,14,20,2,9,6,5,0,5,0,0,6,5,3,2,48,33
"1830",10,27,15,20,21,7,9,27,4,20,20,7,9,1,2,6,1,2,0,6,1,2,1,59,34
"1831",11,27,17,20,30,7,9,27,15,20,21,7,9,2,0,0,6,3,2,2,6,2,1,61,43
"1832",12,27,17,20,30,7,9,27,17,20,30,7,9,3,2,0,NA,0,0,0,0,0,0,61,43
"1833",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1834",1,6,1,1,2,1,1,1,1,1,1,1,1,5,1,2,1,2,0,5,1,1,1,5,1
"1835",2,8,1,1,2,5,1,6,1,1,2,1,1,2,0,0,4,4,4,2,4,1,2,7,5
"1836",3,8,1,5,6,5,1,8,1,1,2,5,1,4,4,0,4,0,0,4,4,3,1,11,9
"1837",4,14,1,7,12,5,3,8,1,5,6,5,1,6,4,6,4,6,0,6,6,1,1,19,17
"1838",5,14,1,11,12,5,8,14,1,7,12,5,3,4,0,0,3,1,5,4,5,3,3,23,22
"1839",6,14,1,14,13,5,8,14,1,11,12,5,8,3,1,0,1,0,0,3,1,3,1,26,23
"1840",7,14,10,20,13,10,8,14,1,14,13,5,8,6,5,4,5,4,0,6,5,3,2,41,28
"1841",8,14,10,24,16,10,8,14,10,20,13,10,8,4,0,0,3,3,6,4,3,3,1,45,31
"1842",9,14,16,26,16,13,8,14,10,24,16,10,8,3,6,0,3,0,0,6,3,2,2,53,34
"1843",10,19,16,26,18,13,8,14,16,26,16,13,8,5,2,2,2,2,0,5,2,1,1,58,36
"1844",11,21,16,26,25,13,8,19,16,26,18,13,8,2,0,0,6,2,5,2,6,1,1,60,43
"1845",12,21,16,26,25,13,8,21,16,26,25,13,8,2,5,0,NA,0,0,0,0,0,0,60,43
"1846",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1847",1,6,1,1,1,3,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,2,5,2
"1848",2,8,1,1,1,4,1,6,1,1,1,3,1,2,0,0,3,6,1,2,1,1,2,7,3
"1849",3,12,7,1,1,7,1,8,1,1,1,4,1,3,6,0,3,0,0,6,3,2,2,17,6
"1850",4,13,7,1,1,11,1,12,7,1,1,7,1,4,1,4,4,4,0,1,4,1,2,18,10
"1851",5,13,7,5,12,11,1,13,7,1,1,11,1,4,0,0,1,4,6,4,6,3,1,22,21
"1852",6,13,11,5,12,12,1,13,7,5,12,11,1,1,4,0,1,0,0,4,1,2,2,26,22
"1853",7,16,11,5,13,12,1,13,11,5,12,12,1,1,1,3,1,1,0,3,1,1,1,29,23
"1854",8,16,12,5,13,12,4,16,11,5,13,12,1,1,0,0,3,6,3,1,3,2,3,30,26
"1855",9,16,14,11,13,12,7,16,12,5,13,12,4,6,3,0,3,0,0,6,3,3,3,38,29
"1856",10,20,14,11,14,12,7,16,14,11,13,12,7,4,1,1,1,1,0,4,1,1,1,42,30
"1857",11,21,14,11,19,12,7,20,14,11,14,12,7,1,0,0,5,2,6,1,5,1,1,43,35
"1858",12,21,14,11,19,12,7,21,14,11,19,12,7,2,6,0,NA,0,0,0,0,0,0,43,35
"1859",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1860",1,1,6,1,1,1,6,1,1,1,1,1,1,5,5,3,5,3,0,5,5,2,3,5,5
"1861",2,4,6,1,1,5,6,1,6,1,1,1,6,3,0,0,3,4,1,3,4,1,2,8,9
"1862",3,7,6,1,2,5,6,4,6,1,1,5,6,3,1,0,1,0,0,3,1,1,1,11,10
"1863",4,7,6,5,2,9,6,7,6,1,2,5,6,4,4,4,4,4,0,4,4,3,2,15,14
"1864",5,11,6,5,8,12,6,7,6,5,2,9,6,4,0,0,3,6,4,4,6,1,1,19,23
"1865",6,11,6,9,8,15,6,11,6,5,8,12,6,3,4,0,3,0,0,4,3,3,2,23,26
"1866",7,11,11,9,8,15,8,11,6,9,8,15,6,2,1,5,2,1,0,5,2,2,3,28,28
"1867",8,11,12,9,8,19,8,11,11,9,8,15,8,1,0,0,2,2,4,1,4,2,2,29,32
"1868",9,13,12,9,8,19,10,11,12,9,8,19,8,2,2,0,2,0,0,2,2,1,3,31,34
"1869",10,13,17,9,13,19,10,13,12,9,8,19,10,5,5,1,5,1,0,5,5,2,1,36,39
"1870",11,14,17,9,24,19,10,13,17,9,13,19,10,1,0,0,1,6,1,1,6,1,1,37,50
"1871",12,14,17,9,24,19,10,14,17,9,24,19,10,1,1,0,NA,0,0,0,0,0,0,37,50
"1872",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1873",1,1,6,1,1,6,1,1,1,1,1,1,1,4,5,5,4,5,0,5,5,2,2,5,5
"1874",2,1,6,5,1,12,5,1,6,1,1,6,1,4,0,0,6,5,6,4,6,3,2,9,15
"1875",3,7,11,5,1,12,10,1,6,5,1,12,5,5,6,0,5,0,0,6,5,1,3,20,20
"1876",4,7,15,5,1,17,10,7,11,5,1,12,10,4,3,5,3,5,0,4,5,2,2,24,25
"1877",5,7,15,8,7,18,10,7,15,5,1,17,10,3,0,0,1,4,6,3,6,3,1,27,32
"1878",6,7,19,8,7,19,10,7,15,8,7,18,10,1,4,0,1,0,0,4,1,2,2,31,33
"1879",7,7,19,18,9,19,10,7,19,8,7,19,10,2,2,6,2,2,0,6,2,3,1,41,35
"1880",8,7,21,18,9,19,15,7,19,18,9,19,10,2,0,0,4,4,5,2,5,2,3,43,40
"1881",9,11,21,18,9,19,19,7,21,18,9,19,15,4,4,0,4,0,0,4,4,1,3,47,44
"1882",10,15,21,18,10,19,19,11,21,18,9,19,19,1,4,1,1,1,0,4,1,1,1,51,45
"1883",11,16,21,18,14,19,19,15,21,18,10,19,19,1,0,0,4,3,2,1,4,1,1,52,49
"1884",12,16,21,18,14,19,19,16,21,18,14,19,19,3,2,0,NA,0,0,0,0,0,0,52,49
"1885",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1886",1,1,7,3,1,1,3,1,1,1,1,1,1,2,6,1,2,1,0,6,2,2,3,8,2
"1887",2,1,7,4,1,6,9,1,7,3,1,1,3,1,0,0,6,4,6,1,6,3,3,9,13
"1888",3,1,8,10,1,6,13,1,7,4,1,6,9,4,6,0,4,0,0,6,4,3,3,16,17
"1889",4,1,14,11,8,6,13,1,8,10,1,6,13,6,6,2,6,2,0,6,6,2,1,23,24
"1890",5,1,14,13,13,6,13,1,14,11,8,6,13,2,0,0,2,2,5,2,5,3,1,25,29
"1891",6,1,14,15,15,6,13,1,14,13,13,6,13,2,2,0,2,0,0,2,2,3,1,27,31
"1892",7,1,14,20,15,7,13,1,14,15,15,6,13,2,1,5,2,1,0,5,1,3,2,32,32
"1893",8,1,14,22,15,7,24,1,14,20,15,7,13,2,0,0,6,2,1,2,6,3,3,34,43
"1894",9,1,14,24,15,8,24,1,14,22,15,7,24,2,1,0,1,0,0,2,1,3,2,36,44
"1895",10,1,17,24,26,8,24,1,14,24,15,8,24,3,6,1,6,1,0,3,6,2,1,39,55
"1896",11,1,18,24,26,12,24,1,17,24,26,8,24,1,0,0,4,2,3,1,4,2,2,40,59
"1897",12,1,18,24,26,12,24,1,18,24,26,12,24,2,3,0,NA,0,0,0,0,0,0,40,59
"1898",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1899",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,3,1,5,5
"1900",2,1,6,6,6,1,3,1,1,6,6,1,1,5,0,0,2,6,3,5,2,2,3,10,7
"1901",3,9,6,6,6,4,3,1,6,6,6,1,3,6,3,0,3,0,0,6,3,1,2,18,10
"1902",4,13,6,6,6,4,7,9,6,6,6,4,3,4,4,4,4,4,0,4,4,1,3,22,14
"1903",5,13,10,6,8,4,7,13,6,6,6,4,7,4,0,0,2,6,1,4,2,2,1,26,16
"1904",6,13,16,7,8,5,7,13,10,6,8,4,7,6,1,0,1,0,0,6,1,2,2,33,17
"1905",7,18,22,13,9,5,7,13,16,7,8,5,7,1,5,6,1,5,0,6,1,2,1,50,18
"1906",8,18,22,18,10,5,7,18,22,13,9,5,7,5,0,0,1,2,4,5,1,3,1,55,19
"1907",9,20,22,18,14,5,7,18,22,18,10,5,7,2,4,0,4,0,0,2,4,1,1,57,23
"1908",10,26,25,18,19,5,7,20,22,18,14,5,7,6,5,3,5,3,0,6,5,1,1,66,28
"1909",11,29,25,18,23,5,7,26,25,18,19,5,7,3,0,0,4,3,6,3,4,1,1,69,32
"1910",12,29,25,18,23,5,7,29,25,18,23,5,7,3,6,0,NA,0,0,0,0,0,0,69,32
"1911",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1912",1,6,1,1,1,7,3,1,1,1,1,1,1,5,6,6,6,6,0,5,6,1,2,5,8
"1913",2,6,8,1,6,7,3,6,1,1,1,7,3,6,0,0,1,5,5,6,5,2,1,12,13
"1914",3,11,8,1,6,7,4,6,8,1,6,7,3,1,5,0,1,0,0,5,1,1,3,17,14
"1915",4,11,10,1,7,7,4,11,8,1,6,7,4,1,2,2,1,2,0,2,1,2,1,19,15
"1916",5,13,10,1,7,10,4,11,10,1,7,7,4,2,0,0,1,1,3,2,3,1,2,21,18
"1917",6,14,10,1,7,10,5,13,10,1,7,10,4,1,1,0,1,0,0,1,1,1,3,22,19
"1918",7,14,15,1,7,13,5,14,10,1,7,10,5,3,1,5,3,1,0,5,3,2,2,27,22
"1919",8,14,15,2,7,18,5,14,15,1,7,13,5,1,0,0,5,3,1,1,5,3,2,28,27
"1920",9,17,15,2,8,18,5,14,15,2,7,18,5,3,1,0,1,0,0,3,1,1,1,31,28
"1921",10,20,15,2,10,18,5,17,15,2,8,18,5,2,3,1,2,1,0,3,2,1,1,34,30
"1922",11,20,16,2,18,18,5,20,15,2,10,18,5,1,0,0,2,6,6,1,6,2,1,35,38
"1923",12,20,16,2,18,18,5,20,16,2,18,18,5,2,6,0,NA,0,0,0,0,0,0,35,38
"1924",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1925",1,1,1,6,2,7,1,1,1,1,1,1,1,5,2,6,2,6,0,5,6,3,2,5,7
"1926",2,3,1,6,5,7,1,1,1,6,2,7,1,2,0,0,1,3,4,2,3,1,1,7,10
"1927",3,7,1,6,6,7,1,3,1,6,5,7,1,1,4,0,1,0,0,4,1,1,1,11,11
"1928",4,7,8,6,11,7,1,7,1,6,6,7,1,5,6,1,5,1,0,6,5,2,1,18,16
"1929",5,7,9,6,11,12,1,7,8,6,11,7,1,1,0,0,3,5,1,1,5,2,2,19,21
"1930",6,10,9,6,12,12,1,7,9,6,11,12,1,3,1,0,1,0,0,3,1,1,1,22,22
"1931",7,10,15,9,12,24,2,10,9,6,12,12,1,1,6,6,1,6,0,6,6,2,2,31,35
"1932",8,11,15,9,15,24,2,10,15,9,12,24,2,1,0,0,2,3,3,1,3,1,1,32,38
"1933",9,14,15,9,17,24,2,11,15,9,15,24,2,2,3,0,2,0,0,3,2,1,1,35,40
"1934",10,14,15,14,25,24,2,14,15,9,17,24,2,6,5,3,6,3,0,5,6,3,1,40,48
"1935",11,17,15,14,36,24,2,14,15,14,25,24,2,3,0,0,5,6,1,3,6,1,1,43,59
"1936",12,17,15,14,36,24,2,17,15,14,36,24,2,5,1,0,NA,0,0,0,0,0,0,43,59
"1937",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1938",1,1,4,1,3,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,2,1,3,2
"1939",2,2,4,1,3,2,1,1,4,1,3,1,1,1,0,0,1,6,6,1,1,1,2,4,3
"1940",3,2,12,1,10,2,1,2,4,1,3,2,1,6,6,0,6,0,0,6,6,2,1,12,10
"1941",4,2,15,1,10,5,1,2,12,1,10,2,1,3,3,1,3,1,0,3,3,2,2,15,13
"1942",5,2,15,2,10,7,1,2,15,1,10,5,1,1,0,0,2,6,2,1,2,3,2,16,15
"1943",6,4,15,8,10,9,1,2,15,2,10,7,1,6,2,0,2,0,0,6,2,3,2,24,17
"1944",7,4,21,10,12,15,1,4,15,8,10,9,1,6,6,3,6,3,0,6,6,2,2,32,25
"1945",8,7,21,10,24,15,6,4,21,10,12,15,1,3,0,0,6,6,4,3,6,1,1,35,42
"1946",9,7,21,19,24,15,10,7,21,10,24,15,6,6,4,0,4,0,0,6,4,3,3,44,46
"1947",10,7,21,23,24,25,10,7,21,19,24,15,10,1,6,4,1,6,0,4,6,3,2,48,56
"1948",11,8,21,23,27,25,10,7,21,23,24,25,10,1,0,0,3,1,3,1,3,1,1,49,59
"1949",12,8,21,23,27,25,10,8,21,23,27,25,10,1,3,0,NA,0,0,0,0,0,0,49,59
"1950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1951",1,4,1,1,1,3,1,1,1,1,1,1,1,3,3,2,3,2,0,3,2,1,2,3,2
"1952",2,4,4,1,3,3,1,4,1,1,1,3,1,3,0,0,2,6,4,3,2,2,1,6,4
"1953",3,4,6,7,7,3,1,4,4,1,3,3,1,6,4,0,4,0,0,6,4,3,1,14,8
"1954",4,4,14,7,12,3,1,4,6,7,7,3,1,5,1,6,5,1,0,6,5,2,1,22,13
"1955",5,4,14,8,15,3,1,4,14,7,12,3,1,1,0,0,3,2,5,1,3,3,1,23,16
"1956",6,4,14,13,17,3,1,4,14,8,15,3,1,2,5,0,2,0,0,5,2,3,1,28,18
"1957",7,8,14,13,17,3,3,4,14,13,17,3,1,2,4,4,2,4,0,4,2,1,3,32,20
"1958",8,12,14,13,18,3,3,8,14,13,17,3,3,4,0,0,2,1,2,4,1,1,1,36,21
"1959",9,12,14,15,18,5,3,12,14,13,18,3,3,2,2,0,2,0,0,2,2,3,2,38,23
"1960",10,14,20,15,18,7,3,12,14,15,18,5,3,6,2,6,2,6,0,6,2,2,2,46,25
"1961",11,21,20,15,20,7,3,14,20,15,18,7,3,6,0,0,2,3,5,6,2,1,1,53,27
"1962",12,21,20,15,20,7,3,21,20,15,20,7,3,3,5,0,NA,0,0,0,0,0,0,53,27
"1963",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1964",1,1,5,1,4,1,1,1,1,1,1,1,1,3,4,4,3,4,0,4,3,2,1,4,3
"1965",2,1,9,1,9,1,1,1,5,1,4,1,1,4,0,0,6,3,5,4,5,2,1,8,8
"1966",3,7,9,2,9,1,4,1,9,1,9,1,1,6,3,0,3,0,0,6,3,1,3,15,11
"1967",4,7,12,2,10,1,4,7,9,2,9,1,4,3,1,1,1,1,0,3,1,2,1,18,12
"1968",5,7,12,3,10,1,8,7,12,2,10,1,4,1,0,0,3,4,2,1,4,3,3,19,16
"1969",6,7,12,6,10,1,10,7,12,3,10,1,8,3,2,0,2,0,0,3,2,3,3,22,18
"1970",7,7,15,6,10,1,12,7,12,6,10,1,10,4,3,2,4,2,0,3,2,2,3,25,20
"1971",8,7,19,6,12,1,12,7,15,6,10,1,12,4,0,0,1,6,2,4,2,2,1,29,22
"1972",9,13,19,11,13,1,12,7,19,6,12,1,12,1,6,0,1,0,0,6,1,1,1,40,23
"1973",10,17,19,11,15,1,12,13,19,11,13,1,12,4,2,4,2,4,0,4,2,1,1,44,25
"1974",11,21,19,11,17,1,12,17,19,11,15,1,12,4,0,0,2,5,1,4,2,1,1,48,27
"1975",12,21,19,11,17,1,12,21,19,11,17,1,12,5,1,0,NA,0,0,0,0,0,0,48,27
"1976",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1977",1,1,1,5,1,1,5,1,1,1,1,1,1,4,4,1,4,1,0,4,4,3,3,4,4
"1978",2,1,1,6,7,3,11,1,1,5,1,1,5,1,0,0,1,2,6,1,6,3,1,5,18
"1979",3,1,3,6,7,4,11,1,1,6,7,3,11,1,2,0,1,0,0,2,1,2,2,7,19
"1980",4,2,9,6,9,4,11,1,3,6,7,4,11,6,2,2,2,2,0,6,2,2,1,14,21
"1981",5,2,11,6,9,4,14,2,9,6,9,4,11,2,0,0,2,3,1,2,3,2,3,16,24
"1982",6,4,11,6,10,4,14,2,11,6,9,4,14,2,1,0,1,0,0,2,1,1,1,18,25
"1983",7,4,15,6,11,4,14,4,11,6,10,4,14,2,4,1,2,1,0,4,1,2,1,22,26
"1984",8,4,17,6,15,4,14,4,15,6,11,4,14,2,0,0,2,4,2,2,4,2,1,24,30
"1985",9,6,17,6,15,4,16,4,17,6,15,4,14,2,2,0,2,0,0,2,2,1,3,26,32
"1986",10,6,17,11,17,4,16,6,17,6,15,4,16,2,5,2,2,2,0,5,2,3,1,31,34
"1987",11,6,17,13,25,4,16,6,17,11,17,4,16,2,0,0,2,3,6,2,6,3,1,33,42
"1988",12,6,17,13,25,4,16,6,17,13,25,4,16,2,3,0,NA,0,0,0,0,0,0,33,42
"1989",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1990",1,3,1,1,1,1,3,1,1,1,1,1,1,2,2,5,2,5,0,2,2,1,3,2,2
"1991",2,8,1,1,1,10,9,3,1,1,1,1,3,5,0,0,2,6,1,5,6,1,3,7,17
"1992",3,8,3,1,1,10,10,8,1,1,1,10,9,2,1,0,1,0,0,2,1,2,3,9,18
"1993",4,12,3,1,7,12,10,8,3,1,1,10,10,2,4,6,2,6,0,4,6,1,1,13,26
"1994",5,12,5,1,12,12,10,12,3,1,7,12,10,2,0,0,2,5,2,2,5,2,1,15,31
"1995",6,12,5,3,14,12,10,12,5,1,12,12,10,2,2,0,2,0,0,2,2,3,1,17,33
"1996",7,15,5,3,18,12,10,12,5,3,14,12,10,3,4,1,4,1,0,3,4,1,1,20,37
"1997",8,15,6,3,19,12,10,15,5,3,18,12,10,1,0,0,1,1,6,1,1,2,1,21,38
"1998",9,25,6,3,20,12,10,15,6,3,19,12,10,1,6,0,1,0,0,6,1,1,1,31,39
"1999",10,27,6,3,23,12,10,25,6,3,20,12,10,3,2,1,3,1,0,2,3,1,1,33,42
