"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,11,16,13,9,3,11,11,16,12,9,3,9,1,0,0,2,5,3,1,2,3,3,37,20
"256",9,14,16,13,9,3,16,11,16,13,9,3,11,5,3,0,5,0,0,3,5,1,3,40,25
"257",10,14,16,24,9,3,21,14,16,13,9,3,16,3,5,6,3,5,0,6,5,3,3,51,30
"258",11,17,16,24,9,3,24,14,16,24,9,3,21,3,0,0,3,5,5,3,3,1,3,54,33
"259",12,17,21,24,9,3,29,17,16,24,9,3,24,5,5,0,5,0,0,5,5,2,3,59,38
"260",13,17,26,24,13,3,29,17,21,24,9,3,29,5,4,6,4,6,0,5,4,2,1,64,42
"261",14,20,32,24,14,3,29,17,26,24,13,3,29,6,0,0,1,2,2,6,1,2,1,73,43
"262",15,20,34,24,16,3,29,20,32,24,14,3,29,2,2,0,2,0,0,2,2,2,1,75,45
"263",16,20,43,30,3,3,29,20,34,24,16,3,29,2,5,4,2,5,0,4,2,2,1,90,32
"264",17,25,43,30,7,3,29,20,43,30,3,3,29,5,0,0,4,5,1,5,4,1,1,95,36
"265",18,25,43,31,7,3,29,25,43,30,7,3,29,5,1,0,5,0,0,1,0,3,0,96,36
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,4,1,1,1,5,1,1,1,1,1,1,4,3,5,4,5,0,3,4,2,3,3,4
"268",2,1,9,1,1,1,10,1,4,1,1,1,5,5,0,0,1,1,5,5,5,2,3,8,9
"269",3,2,9,1,2,1,10,1,9,1,1,1,10,1,1,0,1,0,0,1,1,1,1,9,10
"270",4,8,9,3,2,7,12,2,9,1,2,1,10,4,6,6,4,6,0,6,6,1,2,17,18
"271",5,8,9,7,2,7,16,8,9,3,2,7,12,4,0,0,4,1,4,4,4,3,3,21,22
"272",6,8,9,11,2,8,16,8,9,7,2,7,16,1,4,0,1,0,0,4,1,3,2,25,23
"273",7,8,9,15,2,13,16,8,9,11,2,8,16,5,3,4,5,3,0,4,5,3,2,29,28
"274",8,8,9,18,2,13,18,8,9,15,2,13,16,3,0,0,5,2,2,3,2,3,3,32,30
"275",9,8,9,23,2,13,20,8,9,18,2,13,18,5,2,0,2,0,0,5,2,3,3,37,32
"276",10,8,11,23,8,17,20,8,9,23,2,13,20,6,1,2,6,1,0,2,6,2,1,39,42
"277",11,8,11,24,15,23,20,8,11,23,8,17,20,1,0,0,6,4,4,1,6,3,2,40,55
"278",12,8,11,28,19,23,20,8,11,24,15,23,20,4,4,0,4,0,0,4,4,3,1,44,59
"279",13,8,11,33,23,23,26,8,11,28,19,23,20,6,3,5,6,3,0,5,6,3,3,49,69
"280",14,8,11,36,23,23,27,8,11,33,23,23,26,3,0,0,5,1,4,3,1,3,3,52,70
"281",15,8,11,40,28,23,27,8,11,36,23,23,27,5,4,0,5,0,0,4,5,3,1,56,75
"282",16,8,11,45,31,23,27,8,11,40,28,23,27,5,3,2,3,2,0,5,3,3,1,61,78
"283",17,8,11,47,41,23,27,8,11,45,31,23,27,2,0,0,3,6,4,2,6,3,1,63,88
"284",18,8,14,47,41,23,27,8,11,47,41,23,27,3,4,0,4,0,0,3,0,2,0,66,88
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,5,1,1,1,6,1,1,1,1,1,1,4,4,5,4,5,0,4,5,2,3,4,5
"287",2,1,9,1,1,4,6,1,5,1,1,1,6,4,0,0,2,3,1,4,3,2,2,8,8
"288",3,1,11,1,1,4,7,1,9,1,1,4,6,2,1,0,1,0,0,2,1,2,3,10,9
"289",4,3,17,1,4,4,7,1,11,1,1,4,7,3,3,6,3,3,0,6,3,2,1,18,12
"290",5,3,20,1,8,4,13,3,17,1,4,4,7,3,0,0,3,6,6,3,6,2,3,21,22
"291",6,13,20,1,8,7,13,3,20,1,8,4,13,3,6,0,3,0,0,6,3,1,2,31,25
"292",7,17,20,1,13,7,13,13,20,1,8,7,13,4,1,5,1,5,0,4,5,1,1,35,30
"293",8,17,21,1,15,7,13,17,20,1,13,7,13,1,0,0,2,2,3,1,2,2,1,36,32
"294",9,17,21,4,15,7,15,17,21,1,15,7,13,2,3,0,2,0,0,3,2,3,3,39,34
"295",10,17,21,9,15,13,19,17,21,4,15,7,15,6,5,5,6,5,0,5,6,3,2,44,44
"296",11,17,26,9,15,13,23,17,21,9,15,13,19,5,0,0,5,4,6,5,4,2,3,49,48
"297",12,20,26,15,15,18,23,17,26,9,15,13,23,5,6,0,5,0,0,6,5,3,2,58,53
"298",13,20,31,21,18,18,23,20,26,15,15,18,23,3,6,2,3,2,0,6,3,3,1,69,56
"299",14,20,31,23,22,18,23,20,31,21,18,18,23,2,0,0,4,1,2,2,4,3,1,71,60
"300",15,20,31,25,23,18,23,20,31,23,22,18,23,1,2,0,1,0,0,2,1,3,1,73,61
"301",16,20,32,25,23,18,28,20,31,25,23,18,23,5,4,1,5,4,0,1,5,2,3,74,66
"302",17,20,32,29,24,18,28,20,32,25,23,18,28,4,0,0,1,2,1,4,1,3,1,78,67
"303",18,20,32,30,24,18,28,20,32,29,24,18,28,2,1,0,2,0,0,1,0,3,0,79,67
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,10,1,1,1,2,1,1,1,1,1,1,1,6,3,1,3,0,6,1,2,3,9,1
"306",2,4,10,1,1,1,4,1,10,1,1,1,2,3,0,0,5,6,2,3,2,1,3,12,3
"307",3,4,10,10,1,6,4,4,10,1,1,1,4,5,6,0,5,0,0,6,5,3,2,21,8
"308",4,9,10,10,1,6,8,4,10,10,1,6,4,1,4,5,1,4,0,5,4,1,3,26,12
"309",5,10,10,10,4,6,8,9,10,10,1,6,8,1,0,0,3,4,3,1,3,1,1,27,15
"310",6,10,14,10,7,6,8,10,10,10,4,6,8,4,3,0,3,0,0,4,3,2,1,31,18
"311",7,10,16,10,7,6,13,10,14,10,7,6,8,2,4,5,4,5,0,2,5,2,3,33,23
"312",8,14,16,10,8,6,13,10,16,10,7,6,13,4,0,0,1,3,4,4,1,1,1,37,24
"313",9,18,16,10,11,6,13,14,16,10,8,6,13,3,4,0,3,0,0,4,3,1,1,41,27
"314",10,18,16,13,14,6,13,18,16,10,11,6,13,3,3,3,3,3,0,3,3,3,1,44,30
"315",11,21,16,13,17,6,13,18,16,13,14,6,13,3,0,0,3,5,3,3,3,1,1,47,33
"316",12,21,21,13,20,6,13,21,16,13,17,6,13,5,3,0,3,0,0,5,3,2,1,52,36
"317",13,21,21,17,20,7,13,21,21,13,20,6,13,4,1,4,1,4,0,4,1,3,2,56,37
"318",14,21,21,21,22,7,13,21,21,17,20,7,13,4,0,0,5,2,1,4,2,3,1,60,39
"319",15,22,21,21,27,7,13,21,21,21,22,7,13,5,1,0,5,0,0,1,5,1,1,61,44
"320",16,22,25,21,28,7,13,22,21,21,27,7,13,4,1,3,1,3,0,4,1,2,1,65,45
"321",17,25,25,21,34,9,13,22,25,21,28,7,13,3,0,0,6,6,2,3,6,1,1,68,53
"322",18,27,25,21,34,9,13,25,25,21,34,9,13,6,2,0,6,0,0,2,0,1,0,70,53
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,5,1,1,6,1,1,1,1,1,1,1,1,5,1,4,5,1,0,4,5,1,1,4,5
"325",2,5,1,2,6,4,1,5,1,1,6,1,1,1,0,0,3,1,3,1,3,3,2,5,8
"326",3,5,1,5,7,4,1,5,1,2,6,4,1,1,3,0,1,0,0,3,1,3,1,8,9
"327",4,5,1,10,18,4,1,5,1,5,7,4,1,6,5,6,6,6,0,5,6,3,1,13,20
"328",5,5,4,16,20,4,1,5,1,10,18,4,1,6,0,0,1,2,3,6,2,3,1,22,22
"329",6,5,4,19,20,5,1,5,4,16,20,4,1,1,3,0,1,0,0,3,1,3,2,25,23
"330",7,13,4,19,24,5,1,5,4,19,20,5,1,4,6,2,4,2,0,6,4,1,1,33,27
"331",8,13,6,19,24,6,1,13,4,19,24,5,1,2,0,0,1,6,1,2,1,2,2,35,28
"332",9,13,12,21,25,6,1,13,6,19,24,6,1,6,1,0,1,0,0,6,1,2,1,43,29
"333",10,18,18,21,28,6,1,13,12,21,25,6,1,6,3,4,3,4,0,6,3,2,1,54,32
"334",11,22,18,21,33,6,1,18,18,21,28,6,1,4,0,0,1,5,1,4,5,1,1,58,37
"335",12,22,18,22,33,6,2,22,18,21,33,6,1,1,1,0,1,0,0,1,1,3,3,59,38
"336",13,22,19,22,47,6,2,22,18,22,33,6,2,5,6,1,5,6,0,1,6,2,1,60,52
"337",14,22,19,1,47,11,5,22,19,22,47,6,2,5,0,0,3,1,2,5,3,3,3,39,60
"338",15,23,19,1,47,13,5,22,19,1,47,11,5,1,2,0,2,0,0,1,2,1,2,40,62
"339",16,23,24,1,47,15,5,23,19,1,47,13,5,5,2,6,2,6,0,5,2,2,2,45,64
"340",17,23,30,2,48,26,5,23,24,1,47,15,5,6,0,0,6,4,4,6,6,2,2,52,123
"341",18,23,30,6,48,26,5,23,30,2,48,26,5,4,4,0,4,0,0,4,0,3,0,56,123
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,5,7,1,1,1,11,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,3,10,10
"344",2,5,7,10,7,8,11,5,7,1,1,1,11,6,0,0,6,6,6,6,6,3,1,19,23
"345",3,11,7,13,11,14,11,5,7,10,7,8,11,6,6,0,6,0,0,6,6,1,2,28,33
"346",4,11,7,18,16,14,11,11,7,13,11,14,11,5,5,2,5,2,0,5,5,3,1,33,38
"347",5,11,7,20,21,14,11,11,7,18,16,14,11,2,0,0,1,5,3,2,5,3,1,35,43
"348",6,11,7,23,21,15,11,11,7,20,21,14,11,1,3,0,1,0,0,3,1,3,2,38,44
"349",7,12,7,23,22,15,11,11,7,23,21,15,11,1,1,1,1,1,0,1,1,1,1,39,45
"350",8,12,7,24,22,20,11,12,7,23,22,15,11,1,0,0,3,5,5,1,5,3,2,40,50
"351",9,12,7,29,22,20,14,12,7,24,22,20,11,3,5,0,3,0,0,5,3,3,3,45,53
"352",10,12,7,34,26,20,14,12,7,29,22,20,14,4,4,5,4,4,0,5,4,3,1,50,57
"353",11,16,7,34,32,20,19,12,7,34,26,20,14,4,0,0,6,6,2,4,6,1,1,54,68
"354",12,16,11,40,32,20,21,16,7,34,32,20,19,6,2,0,2,0,0,6,2,3,3,64,70
"355",13,20,11,42,36,1,21,16,11,40,32,20,21,1,4,2,1,4,0,2,4,3,1,70,55
"356",14,1,16,48,44,1,1,20,11,42,36,1,21,1,0,0,6,5,5,1,6,3,1,109,43
"357",15,6,16,48,49,1,1,1,16,48,44,1,1,5,5,0,5,0,0,5,5,1,1,114,48
"358",16,8,16,48,59,1,1,6,16,48,49,1,1,2,6,3,6,3,0,2,6,1,1,116,58
"359",17,11,16,48,61,1,1,8,16,48,59,1,1,3,0,0,2,3,6,3,2,1,1,119,60
"360",18,22,22,48,61,1,1,11,16,48,61,1,1,3,6,0,3,0,0,6,0,1,0,136,60
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,2,1,1,1,1,5,1,1,1,1,1,1,1,4,4,4,4,0,1,4,1,3,1,4
"363",2,2,5,1,6,1,11,2,1,1,1,1,5,4,0,0,2,6,4,4,6,2,3,5,15
"364",3,2,9,1,8,1,11,2,5,1,6,1,11,2,4,0,2,0,0,4,2,2,1,9,17
"365",4,2,12,7,14,1,14,2,9,1,8,1,11,2,6,6,2,6,0,6,6,3,1,18,26
"366",5,2,12,9,14,4,14,2,12,7,14,1,14,2,0,0,3,1,3,2,3,3,2,20,29
"367",6,2,12,12,14,5,14,2,12,9,14,4,14,1,3,0,1,0,0,3,1,3,2,23,30
"368",7,2,17,12,14,5,19,2,12,12,14,5,14,4,5,5,4,5,0,5,5,2,3,28,35
"369",8,2,21,12,14,5,20,2,17,12,14,5,19,4,0,0,1,6,2,4,1,2,3,32,36
"370",9,3,27,12,14,1,22,2,21,12,14,5,20,6,2,0,2,0,0,6,2,2,3,39,34
"371",10,6,27,12,16,1,22,3,27,12,14,1,22,3,2,3,2,3,0,3,2,1,1,42,36
"372",11,1,30,12,17,1,28,6,27,12,16,1,22,3,0,0,1,6,1,3,6,2,3,40,43
"373",12,1,30,13,17,1,29,1,30,12,17,1,28,1,1,0,1,0,0,1,1,3,3,41,44
"374",13,1,34,13,17,1,31,1,30,13,17,1,29,2,2,4,2,2,0,4,2,2,3,45,46
"375",14,1,36,13,23,1,41,1,34,13,17,1,31,2,0,0,3,2,6,2,6,2,3,47,62
"376",15,1,36,16,25,1,41,1,36,13,23,1,41,3,2,0,2,0,0,3,2,3,1,50,64
"377",16,1,39,19,25,1,4,1,36,16,25,1,41,3,3,5,3,5,0,3,3,3,3,56,27
"378",17,6,39,19,27,1,4,1,39,19,25,1,4,5,0,0,2,4,3,5,2,1,1,61,29
"379",18,10,39,19,27,1,4,6,39,19,27,1,4,4,3,0,3,0,0,4,0,1,0,65,29
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,3,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,0,2,1,1,3,2,1
"382",2,3,2,1,1,1,6,3,1,1,1,1,2,1,0,0,4,4,1,1,4,2,3,3,5
"383",3,3,2,5,2,1,6,3,2,1,1,1,6,4,1,0,1,0,0,4,1,3,1,7,6
"384",4,7,2,5,4,1,6,3,2,5,2,1,6,2,1,4,2,1,0,4,2,1,1,11,8
"385",5,7,3,5,10,1,7,7,2,5,4,1,6,1,0,0,6,5,4,1,6,2,1,12,15
"386",6,7,3,10,10,1,11,7,3,5,10,1,7,5,4,0,4,0,0,5,4,3,3,17,19
"387",7,7,8,10,10,5,11,7,3,10,10,1,11,4,1,5,4,1,0,5,4,2,2,22,23
"388",8,7,9,10,10,9,17,7,8,10,10,5,11,1,0,0,6,6,3,1,6,2,3,23,33
"389",9,11,15,16,10,9,20,7,9,10,10,9,17,6,3,0,3,0,0,6,3,3,3,39,36
"390",10,11,20,22,10,10,20,11,15,16,10,9,20,6,2,1,2,1,0,6,1,3,2,50,37
"391",11,11,22,22,10,10,23,11,20,22,10,10,20,2,0,0,3,2,4,2,3,2,3,52,40
"392",12,15,22,22,12,10,23,11,22,22,10,10,23,2,4,0,2,0,0,4,2,1,1,56,42
"393",13,23,22,22,12,10,28,15,22,22,12,10,23,2,5,6,2,5,0,6,5,1,3,64,47
"394",14,23,22,24,12,11,28,23,22,22,12,10,28,2,0,0,2,1,4,2,1,3,2,66,48
"395",15,23,22,26,16,11,28,23,22,24,12,11,28,2,4,0,4,0,0,2,4,3,1,68,52
"396",16,30,22,26,16,11,30,23,22,26,16,11,28,6,2,6,2,6,0,6,2,1,3,75,54
"397",17,30,28,29,19,11,30,30,22,26,16,11,30,6,0,0,1,3,4,6,3,2,1,84,57
"398",18,30,29,33,19,1,30,30,28,29,19,11,30,1,4,0,1,0,0,4,0,3,0,89,47
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,6,1,1,5,1,1,1,1,1,1,1,1,1,4,5,1,4,0,5,4,1,1,5,4
"401",2,6,1,2,11,1,3,6,1,1,5,1,1,1,0,0,6,6,3,1,6,3,1,6,12
"402",3,16,1,2,11,4,3,6,1,2,11,1,3,6,3,0,3,0,0,6,3,1,2,16,15
"403",4,19,1,2,11,4,5,16,1,2,11,4,3,3,2,2,2,2,0,3,2,1,3,19,17
"404",5,19,1,4,11,7,5,19,1,2,11,4,5,2,0,0,3,3,5,2,3,3,2,21,20
"405",6,24,1,4,14,7,5,19,1,4,11,7,5,3,5,0,3,0,0,5,3,1,1,26,23
"406",7,24,5,4,14,7,6,24,1,4,14,7,5,1,4,3,1,3,0,4,1,2,3,30,24
"407",8,24,8,4,15,7,6,24,5,4,14,7,6,3,0,0,6,1,2,3,1,2,1,33,25
"408",9,24,12,10,15,7,8,24,8,4,15,7,6,6,2,0,2,0,0,6,2,3,3,43,27
"409",10,24,12,13,15,10,8,24,12,10,15,7,8,3,3,2,3,2,0,3,3,3,2,46,30
"410",11,24,12,15,15,10,15,24,12,13,15,10,8,2,0,0,4,6,1,2,6,3,3,48,37
"411",12,24,12,19,16,10,15,24,12,15,15,10,15,4,1,0,1,0,0,4,1,3,1,52,38
"412",13,24,14,19,16,10,16,24,12,19,16,10,15,2,1,1,1,1,0,2,1,2,3,54,39
"413",14,24,15,19,16,12,16,24,14,19,16,10,16,1,0,0,2,5,2,1,2,2,2,55,41
"414",15,24,15,24,18,12,16,24,15,19,16,12,16,5,2,0,2,0,0,5,2,3,1,60,43
"415",16,29,21,24,19,12,16,24,15,24,18,12,16,6,1,4,1,4,0,6,1,2,1,71,44
"416",17,29,21,28,24,12,16,29,21,24,19,12,16,4,0,0,5,2,6,4,5,3,1,75,49
"417",18,29,21,30,24,12,16,29,21,28,24,12,16,2,6,0,6,0,0,2,0,3,0,77,49
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,1,6,1,1,4,1,1,1,1,1,1,1,3,5,1,3,0,5,3,3,3,5,3
"420",2,1,2,6,5,7,4,1,1,6,1,1,4,1,0,0,6,4,6,1,6,2,2,6,13
"421",3,1,2,14,5,7,8,1,2,6,5,7,4,4,6,0,4,0,0,6,4,3,3,14,17
"422",4,1,2,15,5,7,15,1,2,14,5,7,8,6,3,1,6,3,0,1,6,3,3,15,24
"423",5,1,2,18,7,7,15,1,2,15,5,7,15,3,0,0,2,1,2,3,2,3,1,18,26
"424",6,1,2,20,7,8,15,1,2,18,7,7,15,1,2,0,1,0,0,2,1,3,2,20,27
"425",7,1,2,25,13,10,21,1,2,20,7,8,15,3,5,6,3,6,0,5,6,3,1,25,41
"426",8,1,2,28,13,13,21,1,2,25,13,10,21,3,0,0,6,3,2,3,3,3,2,28,44
"427",9,1,2,35,13,13,23,1,2,28,13,13,21,6,2,0,2,0,0,6,2,3,3,35,46
"428",10,1,2,37,17,13,23,1,2,35,13,13,23,5,4,2,5,4,0,2,4,3,1,37,50
"429",11,1,2,42,17,18,23,1,2,37,17,13,23,5,0,0,5,3,4,5,5,3,2,42,55
"430",12,1,2,46,17,21,23,1,2,42,17,18,23,3,4,0,3,0,0,4,3,3,2,46,58
"431",13,2,2,48,23,24,23,1,2,46,17,21,23,2,1,6,1,6,0,2,6,3,1,96,67
"432",14,3,1,48,26,24,23,2,2,48,23,24,23,1,0,0,6,1,5,1,1,1,1,96,70
"433",15,13,1,48,31,24,23,3,1,48,26,24,23,6,5,0,5,0,0,6,5,1,1,106,75
"434",16,18,2,48,33,1,23,13,1,48,31,24,23,1,2,5,2,5,0,1,2,2,1,112,54
"435",17,23,2,48,38,1,23,18,2,48,33,1,23,5,0,0,5,4,5,5,5,1,1,117,59
"436",18,28,2,48,38,1,23,23,2,48,38,1,23,4,5,0,4,0,0,5,0,1,0,122,59
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,6,1,5,1,1,1,1,1,1,1,1,5,4,2,4,2,0,5,4,2,1,5,4
"439",2,3,6,1,5,6,1,1,6,1,5,1,1,2,0,0,5,3,4,2,5,1,2,7,9
"440",3,3,6,5,5,6,4,3,6,1,5,6,1,3,4,0,3,0,0,4,3,3,3,11,12
"441",4,3,6,10,10,6,4,3,6,5,5,6,4,3,5,5,3,5,0,5,5,3,1,16,17
"442",5,3,9,10,10,6,5,3,6,10,10,6,4,3,0,0,2,1,1,3,1,2,3,19,18
"443",6,5,9,10,11,6,5,3,9,10,10,6,5,2,1,0,1,0,0,2,1,1,1,21,19
"444",7,9,9,10,11,8,5,5,9,10,11,6,5,2,2,4,2,2,0,4,2,1,2,25,21
"445",8,9,11,10,11,8,9,9,9,10,11,8,5,2,0,0,4,5,1,2,4,2,3,27,25
"446",9,9,16,10,11,9,9,9,11,10,11,8,9,5,1,0,1,0,0,5,1,2,2,32,26
"447",10,9,17,10,13,9,9,9,16,10,11,9,9,1,1,2,1,2,0,1,2,2,1,33,28
"448",11,9,18,10,13,14,9,9,17,10,13,9,9,1,0,0,2,6,5,1,5,2,2,34,33
"449",12,14,24,10,13,16,9,9,18,10,13,14,9,2,6,0,2,0,0,6,2,2,2,45,35
"450",13,14,28,10,13,17,9,14,24,10,13,16,9,1,4,1,1,1,0,4,1,2,2,49,36
"451",14,14,28,11,16,23,9,14,28,10,13,17,9,1,0,0,6,3,2,1,6,3,2,50,45
"452",15,14,34,11,18,23,1,14,28,11,16,23,9,3,2,0,2,0,0,3,2,2,1,56,39
"453",16,14,34,14,18,23,5,14,34,11,18,23,1,4,3,4,4,4,0,3,4,3,3,59,43
"454",17,18,34,14,19,23,5,14,34,14,18,23,5,4,0,0,1,5,5,4,1,1,1,63,44
"455",18,18,39,14,19,23,5,18,34,14,19,23,5,5,5,0,5,0,0,5,0,2,0,68,44
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,7,4,2,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,2,1,9,1
"458",2,1,8,4,2,3,1,1,7,4,2,1,1,1,0,0,2,1,6,1,2,2,2,10,3
"459",3,4,14,4,3,3,1,1,8,4,2,3,1,1,6,0,1,0,0,6,1,2,1,19,4
"460",4,6,14,10,3,7,1,4,14,4,3,3,1,4,6,6,4,6,0,6,4,3,2,27,8
"461",5,9,20,10,8,7,1,6,14,10,3,7,1,6,0,0,1,5,1,6,5,2,1,36,13
"462",6,10,20,10,9,7,1,9,20,10,8,7,1,1,1,0,1,0,0,1,1,1,1,37,14
"463",7,15,20,10,9,7,3,10,20,10,9,7,1,6,5,2,6,2,0,5,2,1,3,42,16
"464",8,18,20,16,12,7,3,15,20,10,9,7,3,6,0,0,3,4,6,6,3,3,1,51,19
"465",9,24,20,17,16,7,3,18,20,16,12,7,3,4,6,0,4,0,0,6,4,1,1,58,23
"466",10,24,20,19,16,12,3,24,20,17,16,7,3,2,5,2,5,2,0,2,5,3,2,60,28
"467",11,24,20,21,16,16,3,24,20,19,16,12,3,2,0,0,3,4,4,2,4,3,2,62,32
"468",12,24,23,21,16,20,3,24,20,21,16,16,3,3,4,0,4,0,0,3,4,2,2,65,36
"469",13,24,26,21,16,20,6,24,23,21,16,20,3,6,3,3,6,3,0,3,3,2,3,68,39
"470",14,40,26,21,1,24,6,24,26,21,16,20,6,6,0,0,1,4,2,6,4,1,2,84,28
"471",15,42,26,21,2,24,6,40,26,21,1,24,6,1,2,0,1,0,0,2,1,1,1,86,29
"472",16,48,30,21,5,24,6,42,26,21,2,24,6,3,6,5,3,5,0,6,3,1,1,143,32
"473",17,48,35,21,7,24,6,48,30,21,5,24,6,5,0,0,2,1,1,5,2,2,1,148,34
"474",18,48,35,22,7,24,6,48,35,21,7,24,6,1,1,0,1,0,0,1,0,3,0,149,34
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,1,3,6,1,1,1,1,1,1,1,1,2,5,4,5,4,0,2,5,3,1,2,5
"477",2,1,5,3,6,1,6,1,1,3,6,1,1,4,0,0,1,1,5,4,5,2,3,6,10
"478",3,1,6,3,6,1,7,1,5,3,6,1,6,1,1,0,1,0,0,1,1,2,3,7,11
"479",4,2,6,3,6,3,7,1,6,3,6,1,7,2,3,1,2,3,0,1,2,1,2,8,13
"480",5,5,6,3,6,4,7,2,6,3,6,3,7,3,0,0,4,4,1,3,1,1,2,11,14
"481",6,5,6,7,6,4,11,5,6,3,6,4,7,4,4,0,4,0,0,4,4,3,3,15,18
"482",7,5,6,12,6,6,17,5,6,7,6,4,11,5,6,4,6,4,0,5,6,3,3,20,26
"483",8,9,6,12,12,8,17,5,6,12,6,6,17,4,0,0,1,6,4,4,6,1,1,24,34
"484",9,13,6,12,12,8,18,9,6,12,12,8,17,1,4,0,1,0,0,4,1,1,3,28,35
"485",10,19,9,12,17,8,18,13,6,12,12,8,18,3,6,5,3,5,0,6,5,1,1,37,40
"486",11,19,9,15,17,17,18,19,9,12,17,8,18,3,0,0,6,1,4,3,6,3,2,40,49
"487",12,19,9,19,17,17,19,19,9,15,17,17,18,1,4,0,1,0,0,4,1,3,3,44,50
"488",13,24,9,19,17,19,19,19,9,19,17,17,19,1,2,5,1,2,0,5,2,1,2,49,52
"489",14,25,9,19,21,19,25,24,9,19,17,19,19,1,0,0,6,1,1,1,6,1,3,50,62
"490",15,25,10,19,21,20,25,25,9,19,21,19,25,1,1,0,1,0,0,1,1,2,2,51,63
"491",16,30,10,19,21,23,25,25,10,19,21,20,25,3,5,4,3,4,0,5,3,1,2,56,66
"492",17,30,14,19,25,23,25,30,10,19,21,23,25,4,0,0,4,3,4,4,4,2,1,60,70
"493",18,30,17,19,25,23,25,30,14,19,25,23,25,3,4,0,4,0,0,3,0,2,0,63,70
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,5,1,1,3,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,2,2,4,2
"496",2,3,5,1,4,3,7,1,5,1,1,3,1,2,0,0,2,2,6,2,6,1,3,6,11
"497",3,5,5,1,4,3,9,3,5,1,4,3,7,2,2,0,2,0,0,2,2,1,3,8,13
"498",4,5,5,3,4,5,9,5,5,1,4,3,9,2,2,1,2,1,0,2,2,3,2,10,15
"499",5,5,5,4,4,10,9,5,5,3,4,5,9,1,0,0,5,2,2,1,5,3,2,11,20
"500",6,5,7,4,4,10,11,5,5,4,4,10,9,2,2,0,2,0,0,2,2,2,3,13,22
"501",7,5,12,4,4,10,13,5,7,4,4,10,11,2,3,5,2,3,0,5,2,2,3,18,24
"502",8,8,12,4,7,10,13,5,12,4,4,10,13,3,0,0,3,5,3,3,3,1,1,21,27
"503",9,8,12,9,10,10,13,8,12,4,7,10,13,5,3,0,3,0,0,5,3,3,1,26,30
"504",10,8,12,13,10,12,13,8,12,9,10,10,13,4,2,1,2,1,0,4,2,3,2,30,32
"505",11,8,12,14,10,22,13,8,12,13,10,12,13,1,0,0,6,3,4,1,6,3,2,31,42
"506",12,8,16,14,10,22,16,8,12,14,10,22,13,3,4,0,3,0,0,4,3,2,3,35,45
"507",13,8,16,18,13,22,16,8,16,14,10,22,16,3,1,4,3,1,0,4,3,3,1,39,48
"508",14,8,16,19,16,22,16,8,16,18,13,22,16,1,0,0,3,3,3,1,3,3,1,40,51
"509",15,11,16,19,16,22,19,8,16,19,16,22,16,3,3,0,3,0,0,3,3,1,3,43,54
"510",16,11,17,19,25,22,19,11,16,19,16,22,19,1,6,1,6,1,0,1,6,2,1,44,63
"511",17,12,17,19,32,22,19,11,17,19,25,22,19,1,0,0,6,4,1,1,6,1,1,45,70
"512",18,12,17,20,32,22,19,12,17,19,32,22,19,4,1,0,4,0,0,1,0,3,0,46,70
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
