"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5701",7,9,11,1,1,4,2,13,6,7,11,1,1,4,1,13,6,2,1,1,1,1,0,2,1,1,2,18,21
"5702",8,9,12,1,1,10,2,13,10,9,11,1,1,4,2,13,6,1,0,0,6,5,1,1,6,2,1,19,31
"5703",9,14,12,1,1,11,2,13,10,9,12,1,1,10,2,13,10,5,1,0,1,0,0,5,1,1,1,24,32
"5704",10,14,21,1,1,11,7,13,10,14,12,1,1,11,2,13,10,4,6,5,4,5,0,6,5,2,2,33,37
"5705",11,18,21,1,1,18,7,13,10,14,21,1,1,11,7,13,10,4,0,0,3,6,2,4,6,1,1,37,44
"5706",12,18,23,1,1,21,7,13,10,18,21,1,1,18,7,13,10,3,2,0,3,0,0,2,3,2,1,39,47
"5707",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5708",1,9,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,6,1,3,1,0,6,3,1,2,8,3
"5709",2,9,2,1,1,1,8,1,13,9,1,1,1,1,4,1,1,1,0,0,2,6,5,1,6,2,4,9,19
"5710",3,14,2,1,1,1,8,1,15,9,2,1,1,1,8,1,13,2,5,0,2,0,0,5,2,1,4,14,21
"5711",4,14,6,1,1,1,10,1,15,14,2,1,1,1,8,1,15,4,2,2,2,2,0,4,2,2,2,18,23
"5712",5,16,6,1,1,6,10,1,15,14,6,1,1,1,10,1,15,2,0,0,3,1,5,2,5,1,1,20,28
"5713",6,16,9,1,1,6,10,2,15,16,6,1,1,6,10,1,15,3,1,0,1,0,0,3,1,2,3,23,29
"5714",7,22,9,6,1,6,11,2,15,16,9,1,1,6,10,2,15,1,6,1,1,1,0,6,1,1,2,34,30
"5715",8,23,9,6,1,6,11,2,17,22,9,6,1,6,11,2,15,1,0,0,2,2,3,1,2,1,4,35,32
"5716",9,23,9,6,4,6,11,4,17,23,9,6,1,6,11,2,17,2,3,0,2,0,0,3,2,4,3,38,34
"5717",10,23,14,6,4,6,11,4,21,23,9,6,4,6,11,4,17,5,2,4,2,4,0,5,4,2,4,43,38
"5718",11,23,14,6,6,6,17,6,21,23,14,6,4,6,11,4,21,2,0,0,6,6,1,2,6,4,2,45,46
"5719",12,23,21,6,6,7,17,6,21,23,14,6,6,6,17,6,21,6,1,0,1,0,0,6,1,2,1,52,47
"5720",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5721",1,16,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,3,6,4,3,0,6,4,1,4,15,4
"5722",2,16,4,1,1,1,7,3,5,16,1,1,1,1,1,1,5,3,0,0,6,5,2,3,6,2,2,18,12
"5723",3,21,4,1,1,1,7,3,7,16,4,1,1,1,7,3,5,5,2,0,2,0,0,5,2,1,4,23,14
"5724",4,21,13,1,1,1,7,3,11,21,4,1,1,1,7,3,7,4,4,6,4,4,0,6,4,2,4,32,18
"5725",5,21,13,5,1,1,12,3,11,21,13,1,1,1,7,3,11,4,0,0,5,6,1,4,5,3,2,36,23
"5726",6,21,23,5,1,1,13,3,11,21,13,5,1,1,12,3,11,6,1,0,1,0,0,6,1,2,2,46,24
"5727",7,23,23,5,1,3,13,3,11,21,23,5,1,1,13,3,11,4,2,2,4,2,0,2,2,1,1,48,26
"5728",8,23,23,5,5,3,13,8,11,23,23,5,1,3,13,3,11,4,0,0,5,6,2,4,5,4,3,52,31
"5729",9,23,23,17,5,3,13,8,13,23,23,5,5,3,13,8,11,6,2,0,2,0,0,6,2,3,4,64,33
"5730",10,23,23,17,9,3,14,8,13,23,23,17,5,3,13,8,13,1,2,4,1,2,0,4,1,4,2,68,34
"5731",11,23,23,19,9,3,19,8,13,23,23,17,9,3,14,8,13,2,0,0,5,6,4,2,5,3,2,70,39
"5732",12,23,23,23,9,9,23,8,13,23,23,19,9,3,19,8,13,6,4,0,6,0,0,4,6,3,1,74,49
"5733",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5734",1,16,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,6,1,4,1,4,0,6,4,1,1,15,4
"5735",2,16,2,1,1,5,1,5,7,16,1,1,1,5,1,1,1,1,0,0,4,6,5,1,6,2,4,16,14
"5736",3,21,2,1,1,5,1,9,7,16,2,1,1,5,1,5,7,4,5,0,4,0,0,5,4,1,3,21,18
"5737",4,23,2,1,1,5,1,12,7,21,2,1,1,5,1,9,7,2,3,2,3,2,0,2,3,1,3,23,21
"5738",5,23,2,3,1,8,1,12,7,23,2,1,1,5,1,12,7,2,0,0,2,2,3,2,3,3,1,25,24
"5739",6,23,4,3,1,10,1,12,7,23,2,3,1,8,1,12,7,2,2,0,2,0,0,2,2,2,1,27,26
"5740",7,23,4,11,1,10,1,12,12,23,4,3,1,10,1,12,7,5,3,6,5,3,0,6,5,3,4,35,31
"5741",8,23,7,11,1,10,1,12,19,23,4,11,1,10,1,12,12,3,0,0,6,3,3,3,6,2,4,38,38
"5742",9,23,7,11,4,10,1,12,22,23,7,11,1,10,1,12,19,3,3,0,3,0,0,3,3,4,4,41,41
"5743",10,23,7,11,9,13,1,12,22,23,7,11,4,10,1,12,22,5,1,3,1,3,0,5,3,4,1,46,44
"5744",11,23,7,12,9,13,1,12,26,23,7,11,9,13,1,12,22,1,0,0,3,4,4,1,4,3,4,47,48
"5745",12,23,7,12,13,13,4,12,26,23,7,12,9,13,1,12,26,3,4,0,3,0,0,4,3,4,2,51,51
"5746",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5747",1,11,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,6,3,2,3,0,6,2,1,3,10,2
"5748",2,11,4,1,1,1,1,8,1,11,1,1,1,1,1,3,1,3,0,0,4,5,2,3,5,2,3,13,7
"5749",3,15,4,1,1,1,1,10,1,11,4,1,1,1,1,8,1,4,2,0,2,0,0,4,2,1,3,17,9
"5750",4,15,11,1,1,1,7,14,7,15,4,1,1,1,1,10,1,6,5,6,5,6,0,6,6,2,2,24,25
"5751",5,20,11,1,1,1,9,14,7,15,11,1,1,1,7,14,7,5,0,0,4,2,6,5,2,1,2,29,27
"5752",6,20,22,1,1,1,9,14,11,20,11,1,1,1,9,14,7,4,6,0,4,0,0,6,4,2,4,40,31
"5753",7,20,22,6,1,1,13,14,11,20,22,1,1,1,9,14,11,4,5,4,4,4,0,5,4,3,2,45,35
"5754",8,20,22,6,5,1,13,19,11,20,22,6,1,1,13,14,11,4,0,0,5,1,1,4,5,4,3,49,40
"5755",9,20,23,6,5,1,14,19,11,20,22,6,5,1,13,19,11,1,1,0,1,0,0,1,1,2,2,50,41
"5756",10,23,23,6,5,1,14,21,11,20,23,6,5,1,14,19,11,2,3,2,2,2,0,3,2,1,3,53,43
"5757",11,23,23,6,7,1,14,26,11,23,23,6,5,1,14,21,11,2,0,0,3,2,5,2,5,4,3,55,48
"5758",12,23,23,9,7,1,14,26,13,23,23,6,7,1,14,26,11,3,2,0,2,0,0,3,2,3,4,58,50
"5759",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5760",1,4,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,1,4,3,2
"5761",2,4,2,1,1,7,5,1,3,4,1,1,1,1,1,1,3,1,0,0,3,3,6,1,6,2,1,4,12
"5762",3,7,2,1,1,7,8,1,3,4,2,1,1,7,5,1,3,3,3,0,3,0,0,3,3,1,2,7,15
"5763",4,7,6,1,1,7,8,4,3,7,2,1,1,7,8,1,3,3,4,1,3,1,0,4,3,2,3,11,18
"5764",5,8,6,1,1,7,16,4,3,7,6,1,1,7,8,4,3,1,0,0,6,6,2,1,6,1,2,12,26
"5765",6,8,16,1,1,9,16,4,3,8,6,1,1,7,16,4,3,6,2,0,2,0,0,6,2,2,1,22,28
"5766",7,12,16,1,1,12,16,4,3,8,16,1,1,9,16,4,3,4,3,1,3,1,0,4,3,1,1,26,31
"5767",8,12,17,1,1,18,16,8,3,12,16,1,1,12,16,4,3,1,0,0,4,1,6,1,6,2,1,27,41
"5768",9,12,17,5,1,19,16,8,3,12,17,1,1,18,16,8,3,4,1,0,1,0,0,4,1,3,1,31,42
"5769",10,12,17,5,6,19,16,10,3,12,17,5,1,19,16,8,3,2,2,5,2,2,0,5,2,4,3,36,44
"5770",11,14,17,5,6,22,16,10,3,12,17,5,6,19,16,10,3,2,0,0,3,5,2,2,3,1,1,38,47
"5771",12,14,17,10,6,24,16,10,3,14,17,5,6,22,16,10,3,5,2,0,2,0,0,5,2,3,1,43,49
"5772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5773",1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,1,1,4,2
"5774",2,5,3,1,1,7,1,1,1,5,1,1,1,3,1,1,1,2,0,0,1,4,1,2,4,2,1,6,6
"5775",3,6,3,1,1,7,1,1,2,5,3,1,1,7,1,1,1,1,1,0,1,0,0,1,1,1,4,7,7
"5776",4,6,8,1,1,7,1,1,5,6,3,1,1,7,1,1,2,5,3,1,3,1,0,5,3,2,4,12,10
"5777",5,7,8,1,1,7,1,6,5,6,8,1,1,7,1,1,5,1,0,0,5,2,1,1,5,1,3,13,15
"5778",6,7,10,1,1,7,2,6,5,7,8,1,1,7,1,6,5,2,1,0,1,0,0,2,1,2,2,15,16
"5779",7,11,10,1,1,9,2,6,5,7,10,1,1,7,2,6,5,2,1,4,2,1,0,4,2,1,1,19,18
"5780",8,11,11,1,1,9,2,11,5,11,10,1,1,9,2,6,5,1,0,0,5,4,5,1,5,2,3,20,23
"5781",9,16,11,1,1,9,2,11,9,11,11,1,1,9,2,11,5,4,5,0,4,0,0,5,4,1,4,25,27
"5782",10,16,15,1,1,9,2,11,13,16,11,1,1,9,2,11,9,4,2,4,2,4,0,4,4,2,4,29,31
"5783",11,18,15,1,1,23,2,11,13,16,15,1,1,9,2,11,13,2,0,0,4,6,1,2,6,1,1,31,45
"5784",12,18,19,1,1,23,2,11,14,18,15,1,1,23,2,11,13,4,1,0,1,0,0,4,1,2,4,35,46
"5785",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5786",1,6,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,3,5,3
"5787",2,6,2,1,1,1,1,9,1,6,1,1,1,1,1,4,1,1,0,0,2,1,5,1,5,2,3,6,8
"5788",3,8,2,1,1,1,1,9,2,6,2,1,1,1,1,9,1,2,1,0,1,0,0,2,1,1,4,8,9
"5789",4,8,7,1,1,2,1,9,2,8,2,1,1,1,1,9,2,1,1,5,1,1,0,5,1,2,1,13,10
"5790",5,9,7,1,1,14,1,13,2,8,7,1,1,2,1,9,2,1,0,0,6,6,3,1,6,1,1,14,26
"5791",6,9,15,1,1,14,4,13,2,9,7,1,1,14,1,13,2,6,3,0,3,0,0,6,3,2,2,22,29
"5792",7,12,15,1,1,14,5,13,2,9,15,1,1,14,4,13,2,3,1,1,1,1,0,3,1,1,2,25,30
"5793",8,12,16,1,1,14,8,13,2,12,15,1,1,14,5,13,2,1,0,0,3,2,3,1,3,2,2,26,33
"5794",9,15,16,1,1,14,10,13,2,12,16,1,1,14,8,13,2,2,3,0,2,0,0,3,2,1,2,29,35
"5795",10,15,22,1,5,14,10,13,7,15,16,1,1,14,10,13,2,5,6,2,5,2,0,6,5,2,4,39,40
"5796",11,17,22,1,5,16,10,13,7,15,22,1,5,14,10,13,7,2,0,0,2,2,2,2,2,1,1,41,42
"5797",12,17,22,1,7,18,10,13,7,17,22,1,5,16,10,13,7,2,2,0,2,0,0,2,2,4,1,43,44
"5798",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5799",1,9,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,1,1,8,3
"5800",2,9,2,1,1,9,1,7,1,9,1,1,1,4,1,1,1,1,0,0,4,2,6,1,6,2,3,9,14
"5801",3,13,2,1,1,9,1,9,1,9,2,1,1,9,1,7,1,4,2,0,2,0,0,4,2,1,3,13,16
"5802",4,13,7,1,1,9,1,11,1,13,2,1,1,9,1,9,1,1,2,5,1,2,0,5,2,2,3,18,18
"5803",5,14,7,1,1,9,5,11,1,13,7,1,1,9,1,11,1,1,0,0,3,4,5,1,4,1,2,19,22
"5804",6,14,12,1,1,9,8,11,1,14,7,1,1,9,5,11,1,3,5,0,3,0,0,5,3,2,2,24,25
"5805",7,23,12,1,1,9,8,16,1,14,12,1,1,9,8,11,1,1,5,6,1,5,0,6,5,1,3,33,30
"5806",8,23,13,1,1,16,8,16,1,23,12,1,1,9,8,16,1,1,0,0,1,1,6,1,6,2,1,34,37
"5807",9,23,13,2,1,16,9,16,1,23,13,1,1,16,8,16,1,1,1,0,1,0,0,1,1,3,2,35,38
"5808",10,23,16,2,1,16,12,16,1,23,13,2,1,16,9,16,1,3,3,2,3,2,0,3,3,2,2,38,41
"5809",11,23,16,4,1,17,18,16,1,23,16,2,1,16,12,16,1,2,0,0,6,6,4,2,6,3,2,40,48
"5810",12,23,17,4,7,17,18,16,5,23,16,4,1,17,18,16,1,6,4,0,4,0,0,6,4,4,4,47,52
"5811",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5812",1,5,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,2,1,2,4,2
"5813",2,5,2,1,1,1,9,1,7,5,1,1,1,1,3,1,1,1,0,0,2,6,1,1,6,2,2,5,14
"5814",3,7,2,1,1,2,9,1,7,5,2,1,1,1,9,1,7,2,1,0,1,0,0,2,1,1,1,7,15
"5815",4,7,6,1,1,5,9,1,7,7,2,1,1,2,9,1,7,4,3,3,3,3,0,4,3,2,1,11,18
"5816",5,10,6,1,1,5,10,1,13,7,6,1,1,5,9,1,7,3,0,0,2,6,5,3,6,1,4,14,25
"5817",6,10,11,1,1,5,12,1,13,10,6,1,1,5,10,1,13,2,5,0,2,0,0,5,2,2,2,19,27
"5818",7,15,11,1,1,5,12,1,15,10,11,1,1,5,12,1,13,5,1,2,1,2,0,5,2,1,4,24,29
"5819",8,15,12,1,1,5,17,1,15,15,11,1,1,5,12,1,15,1,0,0,3,5,5,1,5,2,2,25,34
"5820",9,15,12,6,1,5,17,4,15,15,12,1,1,5,17,1,15,3,5,0,3,0,0,5,3,3,3,30,37
"5821",10,15,21,6,7,5,22,4,15,15,12,6,1,5,17,4,15,5,6,3,5,3,0,6,5,4,2,45,42
"5822",11,15,21,9,7,5,28,9,15,15,21,6,7,5,22,4,15,3,0,0,3,6,3,3,6,3,2,48,53
"5823",12,15,21,12,7,5,28,9,18,15,21,9,7,5,28,9,15,3,3,0,3,0,0,3,3,3,4,51,56
"5824",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5825",1,6,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,1,4,5,4
"5826",2,6,3,1,1,1,1,5,5,6,1,1,1,1,1,1,5,2,0,0,4,2,1,2,4,2,3,7,8
"5827",3,8,3,1,1,1,1,5,6,6,3,1,1,1,1,5,5,2,1,0,1,0,0,2,1,1,4,9,9
"5828",4,8,5,1,1,1,1,5,7,8,3,1,1,1,1,5,6,1,1,2,1,1,0,2,1,2,4,11,10
"5829",5,9,5,1,1,6,1,5,7,8,5,1,1,1,1,5,7,1,0,0,5,4,3,1,5,1,1,12,15
"5830",6,9,9,1,1,9,1,5,7,9,5,1,1,6,1,5,7,4,3,0,3,0,0,4,3,2,1,16,18
"5831",7,19,9,1,1,10,1,5,7,9,9,1,1,9,1,5,7,6,1,1,1,1,0,6,1,1,1,26,19
"5832",8,19,10,1,1,13,1,5,7,19,9,1,1,10,1,5,7,1,0,0,6,3,2,1,3,2,1,27,22
"5833",9,21,10,13,1,13,1,5,9,19,10,1,1,13,1,5,7,6,2,0,2,0,0,6,2,3,4,41,24
"5834",10,21,15,13,1,13,1,6,9,21,10,13,1,13,1,5,9,3,5,1,3,1,0,5,1,2,3,46,25
"5835",11,21,15,16,1,17,1,6,9,21,15,13,1,13,1,6,9,3,0,0,4,4,6,3,4,3,1,49,29
"5836",12,21,18,16,7,21,1,6,9,21,15,16,1,17,1,6,9,4,6,0,4,0,0,6,4,4,1,58,33
"5837",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5838",1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,2,5,5
"5839",2,6,3,1,1,1,6,5,1,6,1,1,1,1,6,1,1,2,0,0,5,4,3,2,4,2,3,7,9
"5840",3,11,3,1,1,1,6,8,1,6,3,1,1,1,6,5,1,5,3,0,3,0,0,5,3,1,3,12,12
"5841",4,11,8,1,1,2,6,8,1,11,3,1,1,1,6,8,1,1,5,1,1,1,0,5,1,2,1,17,13
"5842",5,12,8,1,1,2,11,8,7,11,8,1,1,2,6,8,1,1,0,0,5,1,6,1,6,1,4,18,24
"5843",6,12,13,1,1,3,11,8,7,12,8,1,1,2,11,8,7,5,1,0,1,0,0,5,1,2,1,23,25
"5844",7,16,13,1,1,3,11,10,7,12,13,1,1,3,11,8,7,1,2,4,1,2,0,4,2,1,3,27,27
"5845",8,16,14,1,1,9,12,10,7,16,13,1,1,3,11,10,7,1,0,0,5,6,1,1,6,2,1,28,34
"5846",9,21,14,1,1,9,12,11,7,16,14,1,1,9,12,10,7,5,1,0,1,0,0,5,1,1,3,33,35
"5847",10,21,21,1,1,14,12,11,7,21,14,1,1,9,12,11,7,5,3,6,5,3,0,6,5,2,1,40,40
"5848",11,21,21,4,1,15,12,11,7,21,21,1,1,14,12,11,7,3,0,0,1,1,2,3,1,3,1,43,41
"5849",12,23,21,4,1,16,12,11,7,21,21,4,1,15,12,11,7,1,2,0,1,0,0,2,1,1,1,45,42
"5850",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5851",1,14,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,1,3,13,3
"5852",2,14,4,1,1,1,1,9,1,14,1,1,1,1,1,4,1,3,0,0,6,4,5,3,5,2,3,16,8
"5853",3,22,4,1,1,1,5,9,1,14,4,1,1,1,1,9,1,6,4,0,4,0,0,6,4,1,2,24,12
"5854",4,23,4,1,1,7,5,15,1,22,4,1,1,1,5,9,1,6,1,1,6,1,0,1,6,1,1,25,24
"5855",5,23,4,2,1,13,5,20,1,23,4,1,1,7,5,15,1,1,0,0,1,1,6,1,6,3,1,26,35
"5856",6,23,4,3,1,13,6,20,1,23,4,2,1,13,5,20,1,1,1,0,1,0,0,1,1,3,2,27,36
"5857",7,23,4,7,1,16,6,20,1,23,4,3,1,13,6,20,1,2,3,4,2,3,0,4,3,3,1,31,39
"5858",8,23,4,7,3,22,12,21,1,23,4,7,1,16,6,20,1,2,0,0,5,4,6,2,6,4,2,33,52
"5859",9,23,4,7,8,22,16,21,1,23,4,7,3,22,12,21,1,5,4,0,4,0,0,5,4,4,2,38,56
"5860",10,23,13,7,8,22,25,21,1,23,4,7,8,22,16,21,1,6,3,6,3,6,0,6,6,2,2,47,65
"5861",11,23,1,1,1,37,25,21,1,23,13,7,8,22,25,21,1,3,0,0,6,6,5,3,6,3,1,22,80
"5862",12,23,1,12,1,37,25,26,1,23,1,1,1,37,25,21,1,6,5,0,5,0,0,6,5,3,3,33,85
"5863",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5864",1,8,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,4,5,4,0,6,5,1,2,7,5
"5865",2,8,5,1,1,1,10,1,1,8,1,1,1,1,6,1,1,4,0,0,4,1,1,4,4,2,2,11,9
"5866",3,9,5,1,1,1,10,2,1,8,5,1,1,1,10,1,1,1,1,0,1,0,0,1,1,1,3,12,10
"5867",4,9,9,1,1,4,10,2,1,9,5,1,1,1,10,2,1,1,4,3,1,3,0,4,3,2,1,16,13
"5868",5,10,9,1,1,4,10,2,6,9,9,1,1,4,10,2,1,1,0,0,5,1,3,1,5,1,4,17,18
"5869",6,10,12,1,1,4,10,3,6,10,9,1,1,4,10,2,6,1,3,0,1,0,0,3,1,2,3,20,19
"5870",7,22,12,3,1,4,14,3,6,10,12,1,1,4,10,3,6,4,4,6,4,4,0,6,4,1,2,34,23
"5871",8,22,16,3,1,4,17,3,12,22,12,3,1,4,14,3,6,4,0,0,6,3,6,4,6,2,4,38,32
"5872",9,22,16,7,7,4,17,3,15,22,16,3,1,4,17,3,12,3,6,0,3,0,0,6,3,4,4,48,35
"5873",10,23,16,7,7,4,20,3,15,22,16,7,7,4,17,3,15,1,3,1,3,1,0,1,3,1,2,49,38
"5874",11,23,16,8,7,8,26,3,15,23,16,7,7,4,20,3,15,1,0,0,3,6,6,1,6,3,2,50,48
"5875",12,23,21,14,13,11,26,3,15,23,16,8,7,8,26,3,15,3,6,0,3,0,0,6,3,3,1,67,51
"5876",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5877",1,4,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,0,3,1,1,4,3,1
"5878",2,4,2,1,1,7,1,1,3,4,1,1,1,1,1,1,2,1,0,0,3,5,6,1,6,2,1,4,8
"5879",3,9,2,1,1,10,1,1,3,4,2,1,1,7,1,1,3,3,5,0,3,0,0,5,3,1,1,9,11
"5880",4,9,12,1,1,10,1,3,9,9,2,1,1,10,1,1,3,6,6,6,6,6,0,6,6,2,4,19,19
"5881",5,17,12,1,1,10,1,3,14,9,12,1,1,10,1,3,9,6,0,0,3,1,5,6,5,1,4,27,24
"5882",6,17,15,1,1,11,1,3,14,17,12,1,1,10,1,3,14,3,1,0,1,0,0,3,1,2,1,30,25
"5883",7,21,15,1,1,11,1,3,17,17,15,1,1,11,1,3,14,4,3,3,3,3,0,4,3,1,4,34,28
"5884",8,21,15,4,1,11,1,3,19,21,15,1,1,11,1,3,17,3,0,0,2,2,6,3,2,3,4,37,30
"5885",9,23,15,4,1,17,1,3,24,21,15,4,1,11,1,3,19,2,6,0,6,0,0,2,6,1,1,39,41
"5886",10,23,21,4,7,17,6,3,1,23,15,4,1,17,1,3,24,5,1,6,5,6,0,1,5,4,2,51,23
"5887",11,23,21,20,7,17,11,3,1,23,21,4,7,17,6,3,1,6,0,0,5,5,6,6,5,3,2,67,28
"5888",12,23,22,20,13,17,11,3,6,23,21,20,7,17,11,3,1,5,6,0,5,0,0,6,5,4,4,74,33
"5889",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5890",1,9,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,6,5,5,5,5,0,6,5,1,3,8,5
"5891",2,9,6,1,1,5,1,6,1,9,1,1,1,1,1,6,1,5,0,0,4,3,4,5,4,2,1,13,9
"5892",3,13,6,1,1,5,4,6,1,9,6,1,1,5,1,6,1,3,4,0,3,0,0,4,3,1,2,17,12
"5893",4,13,14,1,1,5,9,6,1,13,6,1,1,5,4,6,1,5,2,6,5,2,0,6,5,2,2,25,17
"5894",5,15,14,1,1,5,14,6,1,13,14,1,1,5,9,6,1,2,0,0,2,1,5,2,5,1,2,27,22
"5895",6,15,16,1,1,5,14,7,1,15,14,1,1,5,14,6,1,2,1,0,1,0,0,2,1,2,3,29,23
"5896",7,21,16,6,1,5,19,7,1,15,16,1,1,5,14,7,1,4,6,5,4,5,0,6,5,1,2,40,28
"5897",8,21,16,6,5,5,22,7,1,21,16,6,1,5,19,7,1,4,0,0,2,3,5,4,3,4,2,44,31
"5898",9,23,16,6,1,8,27,7,1,21,16,6,5,5,22,7,1,2,5,0,5,0,0,2,5,1,2,42,39
"5899",10,23,20,6,5,8,1,8,1,23,16,6,1,8,27,7,1,4,1,1,1,1,0,4,1,4,3,50,14
"5900",11,23,20,7,5,11,1,8,1,23,20,6,5,8,1,8,1,1,0,0,3,4,5,1,3,3,1,51,17
"5901",12,23,20,7,10,11,1,8,5,23,20,7,5,11,1,8,1,4,5,0,4,0,0,5,4,4,4,56,21
"5902",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5903",1,9,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,0,6,1,1,1,8,1
"5904",2,9,2,1,1,6,1,1,1,9,1,1,1,2,1,1,1,1,0,0,4,4,4,1,4,2,1,9,5
"5905",3,13,2,1,1,6,1,1,5,9,2,1,1,6,1,1,1,4,4,0,4,0,0,4,4,1,4,13,9
"5906",4,13,10,1,1,6,6,7,5,13,2,1,1,6,1,1,5,6,5,6,5,6,0,6,6,2,3,21,20
"5907",5,18,10,1,1,6,6,12,5,13,10,1,1,6,6,7,5,5,0,0,1,1,5,5,5,1,3,26,25
"5908",6,18,11,1,1,6,6,13,5,18,10,1,1,6,6,12,5,1,1,0,1,0,0,1,1,2,3,27,26
"5909",7,23,11,7,1,7,6,13,5,18,11,1,1,6,6,13,5,2,6,1,2,1,0,6,1,3,1,38,27
"5910",8,23,13,7,1,7,6,16,5,23,11,7,1,7,6,13,5,2,0,0,3,2,6,2,3,2,3,40,30
"5911",9,23,13,17,1,7,6,18,5,23,13,7,1,7,6,16,5,2,6,0,2,0,0,6,2,3,3,50,32
"5912",10,23,13,17,4,7,7,18,5,23,13,17,1,7,6,18,5,1,1,3,1,1,0,3,1,4,2,53,33
"5913",11,23,13,18,4,7,7,23,5,23,13,17,4,7,7,18,5,1,0,0,2,5,5,1,5,3,3,54,38
"5914",12,23,13,23,4,7,7,23,7,23,13,18,4,7,7,23,5,2,5,0,2,0,0,5,2,3,4,59,40
"5915",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5916",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,1,5,5
"5917",2,6,2,1,1,11,7,7,1,6,1,1,1,6,1,1,1,1,0,0,1,6,2,1,6,2,3,6,22
"5918",3,8,2,1,1,11,8,7,1,6,2,1,1,11,7,7,1,1,2,0,1,0,0,2,1,1,2,8,23
"5919",4,8,5,1,1,11,8,9,1,8,2,1,1,11,8,7,1,1,3,2,1,2,0,3,2,2,3,11,25
"5920",5,9,5,1,1,11,8,13,1,8,5,1,1,11,8,9,1,1,0,0,4,2,5,1,4,1,3,12,29
"5921",6,9,10,1,1,11,8,13,3,9,5,1,1,11,8,13,1,2,5,0,2,0,0,5,2,2,4,17,31
