"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"16926",16,1,10,29,16,17,17,1,10,26,16,17,14,4,3,3,4,3,0,3,3,3,3,37,47
"16927",17,1,14,29,19,17,17,1,10,29,16,17,17,4,0,0,3,6,6,4,3,2,1,41,50
"16928",18,1,14,37,19,17,17,1,14,29,19,17,17,6,6,0,6,0,0,6,0,3,0,49,50
"16929",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16930",1,1,1,2,1,3,1,1,1,1,1,1,1,2,1,1,2,1,0,1,2,3,2,1,2
"16931",2,1,1,3,1,3,4,1,1,2,1,3,1,1,0,0,6,3,6,1,3,3,3,2,5
"16932",3,5,1,9,11,3,4,1,1,3,1,3,4,6,6,0,6,0,0,6,6,3,1,12,15
"16933",4,5,7,11,11,9,10,5,1,9,11,3,4,1,6,6,1,6,0,6,6,2,2,20,27
"16934",5,5,8,11,11,13,10,5,7,11,11,9,10,1,0,0,2,1,4,1,4,2,2,21,31
"16935",6,5,8,13,12,13,10,5,8,11,11,13,10,2,1,0,1,0,0,2,1,3,1,23,32
"16936",7,5,8,14,12,13,12,5,8,13,12,13,10,1,2,1,2,1,0,1,2,3,3,24,34
"16937",8,5,8,15,12,13,13,5,8,14,12,13,12,1,0,0,1,5,3,1,1,3,3,25,35
"16938",9,5,8,20,15,13,13,5,8,15,12,13,13,5,3,0,3,0,0,5,3,3,1,30,38
"16939",10,5,8,28,18,13,13,5,8,20,15,13,13,3,6,3,3,3,0,6,3,3,1,38,41
"16940",11,5,1,28,32,13,13,5,8,28,18,13,13,3,0,0,6,3,2,3,6,2,1,31,55
"16941",12,5,4,28,34,13,13,5,1,28,32,13,13,3,2,0,2,0,0,3,2,2,1,34,57
"16942",13,5,4,33,37,13,13,5,4,28,34,13,13,3,3,5,3,3,0,5,3,3,1,39,60
"16943",14,5,4,36,37,15,13,5,4,33,37,13,13,3,0,0,3,2,2,3,2,3,2,42,62
"16944",15,5,8,39,39,19,13,5,4,36,37,15,13,3,2,0,2,0,0,3,2,3,1,87,106
"16945",16,5,10,39,39,21,13,5,8,39,39,19,13,2,2,4,2,4,0,2,2,2,2,89,108
"16946",17,9,10,39,39,23,13,5,10,39,39,21,13,4,0,0,2,6,1,4,2,1,2,93,110
"16947",18,9,11,39,39,23,13,9,10,39,39,23,13,6,1,0,6,0,0,1,0,2,0,94,110
"16948",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16949",1,8,1,1,1,1,2,1,1,1,1,1,1,4,1,6,4,1,0,6,1,1,3,7,1
"16950",2,8,5,1,1,1,5,8,1,1,1,1,2,4,0,0,5,3,5,4,3,2,3,11,4
"16951",3,13,5,1,1,1,10,8,5,1,1,1,5,5,5,0,5,0,0,5,5,1,3,16,9
"16952",4,13,5,5,3,1,10,13,5,1,1,1,10,4,1,2,1,2,0,4,2,3,1,20,11
"16953",5,14,5,5,6,1,16,13,5,5,3,1,10,1,0,0,5,6,4,1,6,1,3,21,20
"16954",6,14,5,10,6,1,20,14,5,5,6,1,16,5,4,0,4,0,0,5,4,3,3,26,24
"16955",7,14,11,12,7,1,20,14,5,10,6,1,20,6,1,6,1,6,0,6,1,2,1,34,25
"16956",8,14,18,12,13,1,25,14,11,12,7,1,20,6,0,0,6,5,5,6,6,2,1,41,36
"16957",9,14,18,17,18,1,25,14,18,12,13,1,25,5,5,0,5,0,0,5,5,3,1,46,41
"16958",10,16,18,17,18,1,27,14,18,17,18,1,25,2,4,2,4,2,0,2,2,1,3,48,43
"16959",11,20,18,17,18,1,38,16,18,17,18,1,27,4,0,0,6,5,2,4,6,1,3,52,54
"16960",12,20,18,22,18,3,38,20,18,17,18,1,38,5,2,0,2,0,0,5,2,3,2,57,56
"16961",13,20,18,26,22,3,38,20,18,22,18,3,38,4,6,4,6,4,0,4,4,3,1,61,60
"16962",14,20,18,33,25,3,39,20,18,26,22,3,38,6,0,0,2,1,1,6,1,3,3,68,102
"16963",15,20,18,34,25,5,39,20,18,33,25,3,39,2,1,0,2,0,0,1,2,3,2,69,104
"16964",16,35,18,34,34,5,39,20,18,34,25,5,39,6,1,6,1,6,0,6,6,1,1,84,113
"16965",17,36,18,34,35,5,39,35,18,34,34,5,39,1,0,0,1,1,4,1,1,1,1,85,114
"16966",18,37,18,34,35,5,39,36,18,34,35,5,39,1,4,0,4,0,0,1,0,1,0,86,114
"16967",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16968",1,7,1,6,3,1,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,1,1,11,2
"16969",2,7,3,6,8,1,1,7,1,6,3,1,1,2,0,0,5,3,5,2,5,2,1,13,7
"16970",3,7,8,6,8,4,1,7,3,6,8,1,1,3,5,0,3,0,0,5,3,2,2,18,10
"16971",4,7,18,12,10,4,1,7,8,6,8,4,1,2,6,2,2,2,0,6,2,2,1,34,12
"16972",5,7,18,14,10,4,6,7,18,12,10,4,1,2,0,0,4,5,4,2,5,3,3,36,17
"16973",6,7,18,18,10,8,6,7,18,14,10,4,6,4,4,0,4,0,0,4,4,3,2,40,21
"16974",7,10,18,18,13,14,12,7,18,18,10,8,6,3,6,5,6,5,0,3,6,1,2,43,36
"16975",8,15,18,18,13,18,12,10,18,18,13,14,12,5,0,0,1,1,4,5,4,1,2,48,40
"16976",9,15,18,19,14,18,12,15,18,18,13,18,12,1,1,0,1,0,0,1,1,3,1,49,41
"16977",10,16,18,25,14,21,12,15,18,19,14,18,12,3,4,6,3,4,0,6,3,3,2,56,44
"16978",11,16,18,29,14,24,12,16,18,25,14,21,12,4,0,0,1,5,3,4,3,3,2,60,47
"16979",12,16,18,34,14,25,12,16,18,29,14,24,12,1,5,0,1,0,0,5,1,3,2,65,48
"16980",13,16,18,38,14,25,16,16,18,34,14,25,12,4,6,4,6,4,0,4,4,3,3,69,52
"16981",14,22,23,38,14,25,18,16,18,38,14,25,16,6,0,0,2,5,5,6,2,1,3,80,54
"16982",15,27,23,38,14,25,23,22,23,38,14,25,18,5,5,0,5,0,0,5,5,1,3,85,59
"16983",16,29,23,38,14,31,29,27,23,38,14,25,23,5,2,6,5,6,0,2,6,1,2,87,71
"16984",17,29,28,38,14,34,29,29,23,38,14,31,29,5,0,0,1,5,3,5,3,2,2,92,74
"16985",18,30,28,38,14,34,29,29,28,38,14,34,29,1,5,0,5,0,0,1,0,1,0,93,74
"16986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16987",1,2,1,1,1,4,1,1,1,1,1,1,1,1,3,1,3,1,0,1,3,1,2,1,3
"16988",2,2,2,1,12,4,1,2,1,1,1,4,1,1,0,0,6,2,5,1,6,2,1,2,14
"16989",3,2,7,1,12,4,3,2,2,1,12,4,1,2,5,0,2,0,0,5,2,2,3,7,16
"16990",4,7,7,1,12,4,4,2,7,1,12,4,3,5,4,1,4,1,0,5,1,1,3,12,17
"16991",5,7,11,1,12,9,4,7,7,1,12,4,4,4,0,0,1,5,2,4,5,2,2,16,22
"16992",6,7,13,1,12,10,4,7,11,1,12,9,4,1,2,0,1,0,0,2,1,2,2,18,23
"16993",7,7,17,1,12,10,5,7,13,1,12,10,4,4,1,2,1,2,0,4,1,2,3,22,24
"16994",8,9,17,1,17,10,5,7,17,1,12,10,5,2,0,0,4,4,5,2,5,1,1,24,29
"16995",9,9,21,1,17,14,5,9,17,1,17,10,5,4,4,0,4,0,0,4,4,2,2,28,33
"16996",10,9,21,3,17,22,5,9,21,1,17,14,5,5,6,2,5,6,0,2,6,3,2,30,41
"16997",11,9,26,3,22,22,5,9,21,3,17,22,5,5,0,0,6,5,1,5,5,2,1,35,46
"16998",12,9,37,3,23,22,5,9,26,3,22,22,5,6,1,0,1,0,0,6,1,2,1,46,47
"16999",13,14,37,11,2,1,5,9,37,3,23,22,5,1,1,4,1,4,0,1,1,3,1,59,5
"17000",14,18,37,11,4,1,5,14,37,11,2,1,5,4,0,0,2,6,4,4,2,1,1,63,7
"17001",15,26,37,17,5,1,5,18,37,11,4,1,5,6,4,0,4,0,0,6,4,3,1,77,8
"17002",16,27,37,17,13,1,5,26,37,17,5,1,5,1,3,6,3,6,0,1,6,1,1,78,16
"17003",17,30,37,17,14,1,5,27,37,17,13,1,5,3,0,0,1,2,2,3,1,1,1,81,17
"17004",18,35,39,17,1,1,5,30,37,17,14,1,5,2,2,0,2,0,0,2,0,1,0,126,4
"17005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17006",1,1,6,1,1,11,1,1,1,1,1,1,1,4,6,5,4,6,0,5,6,2,2,5,10
"17007",2,1,10,1,1,11,4,1,6,1,1,11,1,4,0,0,2,2,3,4,3,2,3,9,13
"17008",3,1,12,1,3,11,4,1,10,1,1,11,4,2,2,0,2,0,0,2,2,2,1,11,15
"17009",4,1,14,1,3,13,4,1,12,1,3,11,4,2,2,3,2,3,0,2,2,2,2,13,17
"17010",5,1,17,1,3,27,4,1,14,1,3,13,4,3,0,0,6,6,1,3,6,2,2,16,31
"17011",6,6,17,7,3,27,5,1,17,1,3,27,4,6,1,0,1,0,0,6,1,3,3,27,32
"17012",7,6,22,7,3,36,11,6,17,7,3,27,5,5,6,5,6,5,0,5,6,2,3,32,47
"17013",8,6,27,7,3,36,16,6,22,7,3,36,11,5,0,0,4,5,3,5,5,2,3,37,52
"17014",9,6,31,7,6,39,16,6,27,7,3,36,16,4,3,0,3,0,0,4,3,2,2,41,96
"17015",10,6,32,7,10,39,16,6,31,7,6,39,16,4,1,1,4,1,0,1,4,2,1,42,100
"17016",11,6,33,7,14,39,16,6,32,7,10,39,16,1,0,0,4,4,1,1,4,2,1,43,104
"17017",12,13,34,7,14,39,5,6,33,7,14,39,16,4,1,0,4,0,0,1,4,2,3,51,93
"17018",13,18,39,7,14,39,10,13,34,7,14,39,5,5,5,1,5,1,0,5,5,2,3,99,98
"17019",14,19,39,7,19,39,10,18,39,7,14,39,10,1,0,0,5,1,5,1,5,1,1,100,103
"17020",15,19,39,12,19,39,11,19,39,7,19,39,10,1,5,0,1,0,0,5,1,3,3,105,104
"17021",16,23,39,12,21,39,11,19,39,12,19,39,11,1,4,2,1,2,0,4,2,1,1,109,106
"17022",17,23,39,13,26,39,11,23,39,12,21,39,11,1,0,0,3,5,4,1,5,3,1,110,111
"17023",18,23,39,16,26,39,11,23,39,13,26,39,11,3,4,0,4,0,0,3,0,3,0,113,111
"17024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17025",1,1,1,6,2,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,1,3,1,5,1
"17026",2,1,3,6,5,1,1,1,1,6,2,1,1,2,0,0,4,3,6,2,3,2,1,7,4
"17027",3,1,9,10,9,1,1,1,3,6,5,1,1,4,6,0,4,0,0,6,4,2,1,17,8
"17028",4,6,9,10,9,2,1,1,9,10,9,1,1,1,1,5,1,1,0,5,1,1,2,22,9
"17029",5,7,9,10,9,2,2,6,9,10,9,2,1,1,0,0,2,4,1,1,1,1,3,23,10
"17030",6,7,9,14,11,2,2,7,9,10,9,2,2,2,4,0,2,0,0,4,2,3,1,27,12
"17031",7,7,10,14,11,3,2,7,9,14,11,2,2,3,1,1,3,1,0,1,1,2,2,28,13
"17032",8,7,13,14,11,3,5,7,10,14,11,3,2,3,0,0,6,3,6,3,3,2,3,31,16
"17033",9,13,17,14,12,9,5,7,13,14,11,3,5,6,6,0,6,0,0,6,6,1,2,41,23
"17034",10,13,17,19,15,9,5,13,17,14,12,9,5,5,3,5,3,5,0,5,3,3,1,46,26
"17035",11,18,17,19,15,15,8,13,17,19,15,9,5,5,0,0,3,2,6,5,6,1,2,51,35
"17036",12,18,19,19,15,18,8,18,17,19,15,15,8,3,2,0,3,0,0,2,3,2,2,53,38
"17037",13,18,19,24,15,22,8,18,19,19,15,18,8,4,4,5,4,4,0,5,4,3,2,58,42
"17038",14,22,19,24,17,28,14,18,19,24,15,22,8,4,0,0,6,6,4,4,6,1,3,62,56
"17039",15,22,34,24,17,32,14,22,19,24,17,28,14,6,4,0,4,0,0,6,4,2,2,77,60
"17040",16,23,39,24,20,32,14,22,34,24,17,32,14,3,5,4,3,4,0,5,3,2,1,121,63
"17041",17,27,39,24,22,32,14,23,39,24,20,32,14,4,0,0,2,3,1,4,2,1,1,125,65
"17042",18,30,39,24,22,32,14,27,39,24,22,32,14,3,1,0,1,0,0,3,0,1,0,128,65
"17043",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17044",1,6,1,1,1,5,1,1,1,1,1,1,1,4,5,1,4,1,0,5,4,1,2,5,4
"17045",2,6,1,2,1,10,1,6,1,1,1,5,1,1,0,0,1,5,5,1,5,3,2,6,9
"17046",3,6,6,2,1,11,1,6,1,2,1,10,1,1,5,0,1,0,0,5,1,2,2,11,10
"17047",4,9,6,8,5,11,1,6,6,2,1,11,1,4,1,6,4,1,0,6,4,3,1,20,14
"17048",5,10,6,8,8,11,1,9,6,8,5,11,1,1,0,0,1,3,3,1,3,1,1,21,17
"17049",6,10,6,11,8,12,1,10,6,8,8,11,1,1,3,0,1,0,0,3,1,3,2,24,18
"17050",7,10,6,16,11,12,1,10,6,11,8,12,1,3,5,3,3,3,0,5,3,3,1,29,21
"17051",8,10,9,16,15,12,1,10,6,16,11,12,1,3,0,0,4,3,2,3,4,2,1,32,25
"17052",9,10,12,16,15,14,1,10,9,16,15,12,1,3,2,0,2,0,0,3,2,2,2,35,27
"17053",10,15,18,16,15,18,1,10,12,16,15,14,1,6,4,2,4,2,0,6,4,2,2,46,31
"17054",11,15,20,16,19,18,1,15,18,16,15,18,1,2,0,0,4,5,5,2,4,2,1,48,35
"17055",12,15,25,16,24,18,1,15,20,16,19,18,1,5,5,0,5,0,0,5,5,2,1,53,40
"17056",13,15,30,16,24,18,6,15,25,16,24,18,1,5,3,5,3,5,0,5,5,2,3,58,45
"17057",14,15,33,16,24,18,11,15,30,16,24,18,6,3,0,0,5,4,1,3,5,2,3,61,50
"17058",15,15,37,16,24,19,11,15,33,16,24,18,11,4,1,0,1,0,0,4,1,2,2,65,51
"17059",16,19,37,16,28,19,11,15,37,16,24,19,11,4,1,4,1,4,0,4,4,1,1,69,55
"17060",17,19,38,16,32,19,11,19,37,16,28,19,11,1,0,0,2,4,4,1,4,2,1,70,59
"17061",18,23,38,16,32,19,11,19,38,16,32,19,11,2,4,0,2,0,0,4,0,1,0,74,59
"17062",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063",1,1,4,1,7,1,2,1,1,1,1,1,1,6,5,3,6,5,0,3,6,2,1,3,7
"17064",2,1,9,1,8,1,2,1,4,1,7,1,2,5,0,0,4,1,1,5,1,2,1,8,8
"17065",3,5,9,1,9,1,2,1,9,1,8,1,2,4,1,0,1,0,0,4,1,1,1,12,9
"17066",4,10,9,1,18,1,2,5,9,1,9,1,2,6,1,5,6,1,0,5,6,1,1,17,18
"17067",5,10,10,1,18,6,2,10,9,1,18,1,2,1,0,0,5,2,5,1,5,2,2,18,23
"17068",6,15,10,1,20,6,2,10,10,1,18,6,2,2,5,0,2,0,0,5,2,1,1,23,25
"17069",7,25,10,1,20,6,6,15,10,1,20,6,2,3,5,5,3,5,0,5,5,1,3,33,29
"17070",8,25,13,1,20,10,6,25,10,1,20,6,6,3,0,0,6,3,4,3,4,2,2,36,33
"17071",9,25,19,4,4,10,6,25,13,1,20,10,6,6,3,0,3,0,0,6,3,2,1,45,17
"17072",10,25,19,8,4,15,6,25,19,4,4,10,6,4,2,5,2,5,0,4,5,3,2,49,22
"17073",11,1,19,10,7,15,8,25,19,8,4,15,6,2,0,0,3,5,5,2,3,3,1,27,27
"17074",12,1,24,10,7,15,13,1,19,10,7,15,8,5,5,0,5,0,0,5,5,2,3,32,32
"17075",13,13,24,10,7,15,16,1,24,10,7,15,13,2,6,3,2,3,0,6,3,1,3,44,35
"17076",14,13,24,12,10,15,22,13,24,10,7,15,16,2,0,0,6,6,3,2,6,3,3,46,44
"17077",15,13,25,18,10,18,22,13,24,12,10,15,22,6,3,0,3,0,0,6,3,3,2,53,47
"17078",16,13,30,18,10,18,25,13,25,18,10,18,22,5,3,5,3,5,0,5,3,2,3,58,50
"17079",17,1,35,18,13,18,31,13,30,18,10,18,25,5,0,0,1,3,6,5,6,2,3,51,59
"17080",18,4,35,18,13,18,31,1,35,18,13,18,31,1,3,0,1,0,0,3,0,1,0,54,59
"17081",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17082",1,5,1,1,3,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,2,1,1,4,2
"17083",2,9,1,1,3,2,1,5,1,1,3,1,1,4,0,0,1,5,4,4,1,1,2,8,3
"17084",3,9,1,6,7,2,1,9,1,1,3,2,1,5,4,0,4,0,0,5,4,3,1,13,7
"17085",4,9,13,9,12,2,1,9,1,6,7,2,1,2,6,5,2,5,0,6,5,2,1,28,12
"17086",5,9,13,11,21,2,1,9,13,9,12,2,1,2,0,0,2,6,2,2,6,3,1,30,21
"17087",6,9,15,11,21,4,1,9,13,11,21,2,1,2,2,0,2,0,0,2,2,2,2,32,23
"17088",7,1,20,11,27,4,5,9,15,11,21,4,1,6,5,3,6,3,0,5,6,2,1,29,33
"17089",8,4,20,11,31,4,5,1,20,11,27,4,5,3,0,0,4,5,3,3,4,1,1,32,37
"17090",9,9,20,11,34,4,5,4,20,11,31,4,5,5,3,0,3,0,0,5,3,1,1,37,40
"17091",10,14,20,16,1,7,5,9,20,11,34,4,5,3,2,5,3,2,0,5,3,3,2,47,10
"17092",11,14,22,16,1,7,9,14,20,16,1,7,5,2,0,0,3,3,4,2,4,2,3,49,14
"17093",12,14,29,16,4,1,1,14,22,16,1,7,9,3,3,0,3,0,0,3,3,2,1,56,3
"17094",13,14,30,16,4,3,1,14,29,16,4,1,1,3,2,1,3,2,0,1,2,2,2,57,5
"17095",14,14,30,19,4,3,3,14,30,16,4,3,1,3,0,0,2,1,2,3,2,3,3,60,7
"17096",15,14,32,19,5,3,3,14,30,19,4,3,3,1,2,0,1,0,0,2,1,2,1,62,8
"17097",16,20,32,20,8,3,3,14,32,19,5,3,3,6,3,2,3,2,0,6,3,1,1,69,11
"17098",17,20,34,20,11,3,3,20,32,20,8,3,3,2,0,0,5,6,3,2,3,2,1,71,14
"17099",18,20,34,25,11,3,3,20,34,20,11,3,3,5,6,0,6,0,0,5,0,3,0,76,14
"17100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101",1,3,1,7,1,1,12,1,1,1,1,1,1,6,5,6,5,6,0,6,6,3,3,8,11
"17102",2,3,1,12,1,6,12,3,1,7,1,1,12,5,0,0,2,2,5,5,5,3,2,13,16
"17103",3,5,1,12,1,8,12,3,1,12,1,6,12,2,2,0,2,0,0,2,2,1,2,15,18
"17104",4,5,1,15,12,8,18,5,1,12,1,8,12,6,1,3,6,1,0,3,6,3,1,18,35
"17105",5,6,1,15,12,10,18,5,1,15,12,8,18,1,0,0,2,1,6,1,2,1,2,19,37
"17106",6,6,1,26,13,10,18,6,1,15,12,10,18,1,6,0,1,0,0,6,1,3,1,30,38
"17107",7,13,1,28,13,1,20,6,1,26,13,10,18,4,2,2,4,2,0,2,2,3,3,39,31
"17108",8,13,1,1,14,6,20,13,1,28,13,1,20,4,0,0,1,4,5,4,1,3,1,12,37
"17109",9,17,1,1,14,6,25,13,1,1,14,6,20,4,5,0,5,0,0,4,5,1,3,16,42
"17110",10,17,1,12,18,6,1,17,1,1,14,6,25,4,6,6,4,6,0,6,4,3,1,27,22
"17111",11,23,1,17,18,6,4,17,1,12,18,6,1,6,0,0,2,6,3,6,3,1,3,38,25
"17112",12,23,7,21,18,8,4,23,1,17,18,6,4,2,6,0,2,0,0,6,2,2,2,48,27
"17113",13,23,16,21,18,11,4,23,7,21,18,8,4,3,5,6,3,5,0,6,3,2,2,57,30
"17114",14,23,21,21,23,11,4,23,16,21,18,11,4,5,0,0,5,6,2,5,5,2,1,62,35
"17115",15,29,1,21,23,7,9,23,21,21,23,11,4,6,2,0,2,0,0,6,2,1,3,48,36
"17116",16,34,1,21,24,7,9,29,1,21,23,7,9,1,5,1,1,1,0,5,1,1,1,53,37
"17117",17,34,1,22,24,7,12,34,1,21,24,7,9,1,0,0,3,4,4,1,3,3,3,54,40
"17118",18,34,5,22,24,7,12,34,1,22,24,7,12,4,4,0,4,0,0,4,0,2,0,58,40
"17119",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17120",1,1,3,1,1,3,1,1,1,1,1,1,1,2,4,2,4,2,0,2,2,2,2,2,2
"17121",2,1,7,1,1,8,1,1,3,1,1,3,1,4,0,0,5,3,5,4,5,2,2,6,7
"17122",3,1,12,1,1,8,4,1,7,1,1,8,1,3,5,0,3,0,0,5,3,2,3,11,10
"17123",4,1,14,1,3,8,4,1,12,1,1,8,4,2,2,4,2,4,0,2,2,2,1,13,12
"17124",5,1,14,5,3,14,7,1,14,1,3,8,4,4,0,0,5,6,2,4,6,3,2,17,21
"17125",6,1,14,10,5,14,7,1,14,5,3,14,7,5,2,0,2,0,0,5,2,3,1,22,23
"17126",7,1,20,20,5,20,8,1,14,10,5,14,7,2,6,6,2,6,0,6,6,2,2,38,30
"17127",8,1,22,20,5,20,11,1,20,20,5,20,8,2,0,0,2,3,4,2,3,2,3,40,33
"17128",9,1,26,20,7,20,11,1,22,20,5,20,11,2,4,0,2,0,0,4,2,2,1,44,35
"17129",10,1,26,24,10,20,11,1,26,20,7,20,11,4,4,3,4,3,0,4,3,3,1,48,38
"17130",11,1,26,32,7,25,11,1,26,24,10,20,11,4,0,0,1,4,6,4,6,3,1,56,40
"17131",12,1,1,36,12,25,11,1,26,32,7,25,11,1,4,0,1,0,0,4,1,3,1,35,45
"17132",13,12,7,39,16,1,11,1,1,36,12,25,11,4,6,1,4,1,0,6,4,1,1,93,25
"17133",14,13,7,39,17,1,11,12,7,39,16,1,11,1,0,0,1,2,6,1,1,1,1,94,26
"17134",15,15,7,39,28,1,11,13,7,39,17,1,11,2,6,0,6,0,0,2,6,1,1,96,37
"17135",16,32,10,39,2,1,11,15,7,39,28,1,11,1,4,6,1,4,0,6,1,1,1,116,11
"17136",17,36,10,39,15,1,11,32,10,39,2,1,11,4,0,0,6,2,2,4,6,1,1,120,24
"17137",18,38,10,39,15,1,11,36,10,39,15,1,11,2,2,0,2,0,0,2,0,1,0,122,24
"17138",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17139",1,1,4,1,1,4,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,2,2,3,3
"17140",2,4,4,1,1,9,1,1,4,1,1,4,1,3,0,0,5,1,5,3,5,1,2,6,8
"17141",3,9,4,1,1,10,1,4,4,1,1,9,1,1,5,0,1,0,0,5,1,1,2,11,9
"17142",4,9,9,1,1,10,2,9,4,1,1,10,1,1,5,5,1,5,0,5,1,2,3,16,10
"17143",5,14,9,1,1,15,2,9,9,1,1,10,2,5,0,0,1,4,5,5,5,1,2,21,15
"17144",6,14,13,1,2,15,2,14,9,1,1,15,2,1,4,0,1,0,0,4,1,2,1,25,16
"17145",7,14,13,6,11,15,2,14,13,1,2,15,2,4,6,5,4,6,0,5,6,3,1,30,25
"17146",8,14,13,10,11,20,2,14,13,6,11,15,2,4,0,0,4,5,2,4,5,3,2,34,30
"17147",9,14,13,14,11,22,2,14,13,10,11,20,2,4,2,0,2,0,0,4,2,3,2,38,32
"17148",10,18,13,14,11,24,8,14,13,14,11,22,2,2,4,6,2,6,0,4,6,1,3,42,40
"17149",11,20,13,14,11,24,13,18,13,14,11,24,8,2,0,0,1,5,4,2,5,1,3,44,45
"17150",12,24,13,14,12,24,13,20,13,14,11,24,13,1,4,0,1,0,0,4,1,1,1,48,46
"17151",13,36,13,16,1,28,13,24,13,14,12,24,13,4,4,6,4,4,0,6,4,1,2,62,39
"17152",14,36,1,1,11,31,13,36,13,16,1,28,13,4,0,0,6,1,1,4,1,3,1,35,52
"17153",15,36,5,7,12,31,13,36,1,1,11,31,13,6,1,0,1,0,0,6,1,3,1,45,53
"17154",16,39,15,13,17,1,13,36,5,7,12,31,13,6,5,5,5,5,0,6,5,3,1,102,28
"17155",17,39,20,13,21,1,13,39,15,13,17,1,13,5,0,0,4,3,4,5,4,2,1,107,32
"17156",18,39,23,13,21,1,13,39,20,13,21,1,13,3,4,0,4,0,0,3,0,2,0,110,32
"17157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17158",1,1,1,5,3,1,1,1,1,1,1,1,1,4,2,2,2,2,0,4,2,3,1,4,2
"17159",2,1,3,5,3,1,6,1,1,5,3,1,1,2,0,0,6,3,5,2,5,2,3,6,7
"17160",3,7,8,11,6,1,6,1,3,5,3,1,6,6,3,0,3,0,0,6,3,1,1,23,10
"17161",4,7,8,13,12,1,10,7,8,11,6,1,6,6,6,2,6,6,0,2,6,3,1,25,20
"17162",5,10,14,13,12,4,10,7,8,13,12,1,10,6,0,0,3,3,5,6,3,2,2,34,23
"17163",6,10,19,13,12,4,13,10,14,13,12,4,10,3,5,0,3,0,0,5,3,2,3,39,26
"17164",7,15,19,13,12,4,17,10,19,13,12,4,13,1,5,4,1,4,0,5,4,1,3,44,30
"17165",8,15,19,14,12,4,18,15,19,13,12,4,17,1,0,0,6,3,1,1,1,3,3,45,31
"17166",9,24,19,14,15,4,18,15,19,14,12,4,18,6,3,0,3,0,0,6,3,1,1,54,34
"17167",10,24,19,18,18,4,18,24,19,14,15,4,18,1,4,3,1,3,0,4,3,3,1,58,37
"17168",11,24,20,18,21,4,18,24,19,18,18,4,18,1,0,0,4,3,6,1,3,2,1,59,40
"17169",12,24,20,1,21,10,18,24,20,18,21,4,18,4,6,0,4,0,0,6,4,3,2,42,46
"17170",13,24,25,1,28,10,18,24,20,1,21,10,18,1,5,6,1,6,0,5,6,2,1,47,53
"17171",14,25,25,1,39,12,18,24,25,1,28,10,18,1,0,0,6,4,6,1,6,1,1,48,104
"17172",15,32,25,1,39,16,18,25,25,1,39,12,18,4,6,0,4,0,0,6,4,1,2,55,108
"17173",16,32,25,2,39,19,18,32,25,1,39,16,18,3,1,1,3,1,0,1,3,3,2,56,111
"17174",17,33,25,2,39,21,18,32,25,2,39,19,18,1,0,0,2,1,2,1,2,1,2,57,113
"17175",18,33,26,2,39,21,18,33,25,2,39,21,18,1,2,0,2,0,0,1,0,2,0,58,113
"17176",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177",1,5,1,7,1,1,3,1,1,1,1,1,1,3,2,6,3,2,0,6,2,3,3,10,2
"17178",2,5,1,10,4,1,3,5,1,7,1,1,3,3,0,0,3,3,4,3,3,3,1,13,5
"17179",3,5,1,13,4,1,7,5,1,10,4,1,3,3,4,0,4,0,0,3,4,3,3,16,9
