"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"236",2,5,2,1,2,5,1,5,1,1,2,1,1,1,0,0,4,2,3,1,4,2,2,5,5
"237",3,8,2,1,4,5,1,5,2,1,2,5,1,2,3,0,2,0,0,3,2,1,1,8,7
"238",4,8,6,1,7,5,1,8,2,1,4,5,1,3,4,3,3,3,0,4,3,2,1,12,10
"239",5,11,6,1,12,5,1,8,6,1,7,5,1,3,0,0,5,5,4,3,5,1,1,15,15
"240",6,11,11,1,16,5,1,11,6,1,12,5,1,5,4,0,4,0,0,5,4,2,1,20,19
"241",7,15,11,1,19,5,1,11,11,1,16,5,1,3,1,4,3,1,0,4,3,1,1,24,22
"242",8,15,11,2,19,10,1,15,11,1,19,5,1,1,0,0,5,4,3,1,5,3,2,25,27
"243",9,15,11,6,22,10,1,15,11,2,19,10,1,4,3,0,3,0,0,4,3,3,1,29,30
"244",10,15,11,9,22,10,2,15,11,6,22,10,1,1,3,1,1,1,0,3,1,3,3,32,31
"245",11,16,11,9,22,15,2,15,11,9,22,10,2,1,0,0,5,4,1,1,5,1,2,33,36
"246",12,16,15,9,23,15,2,16,11,9,22,15,2,4,1,0,1,0,0,4,1,2,1,37,37
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,6,1,1,6,1,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,1,5,5
"249",2,6,2,1,6,6,1,6,1,1,6,1,1,1,0,0,5,3,1,1,5,2,2,6,10
"250",3,9,2,1,6,7,1,6,2,1,6,6,1,3,1,0,1,0,0,3,1,1,2,9,11
"251",4,9,10,1,6,11,1,9,2,1,6,7,1,6,3,4,3,4,0,6,4,2,2,17,15
"252",5,12,10,1,6,13,1,9,10,1,6,11,1,3,0,0,1,2,4,3,2,1,2,20,17
"253",6,12,14,1,6,14,1,12,10,1,6,13,1,1,4,0,1,0,0,4,1,2,2,24,18
"254",7,21,14,1,16,14,1,12,14,1,6,14,1,6,6,1,6,1,0,6,6,1,1,33,28
"255",8,21,15,1,16,20,6,21,14,1,16,14,1,1,0,0,6,1,4,1,6,2,2,34,39
"256",9,21,15,5,16,20,7,21,15,1,16,20,6,1,4,0,1,0,0,4,1,3,3,38,40
"257",10,23,15,5,16,20,10,21,15,5,16,20,7,2,3,1,3,1,0,2,3,1,3,40,43
"258",11,23,15,6,25,20,10,23,15,5,16,20,10,1,0,0,1,6,5,1,6,3,1,41,52
"259",12,23,15,11,26,20,10,23,15,6,25,20,10,1,5,0,1,0,0,5,1,3,1,46,53
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,9,1,1,5,1,1,1,1,1,1,1,1,4,6,2,4,2,0,6,4,1,1,8,4
"262",2,9,3,1,8,1,1,9,1,1,5,1,1,2,0,0,3,2,3,2,3,2,1,10,7
"263",3,12,3,1,8,3,1,9,3,1,8,1,1,2,3,0,2,0,0,3,2,1,2,13,9
"264",4,12,7,1,8,7,1,12,3,1,8,3,1,4,4,2,4,2,0,4,4,2,2,17,13
"265",5,14,7,1,8,12,1,12,7,1,8,7,1,2,0,0,1,2,5,2,5,1,2,19,18
"266",6,14,9,1,8,12,2,14,7,1,8,12,1,1,2,0,1,0,0,2,1,2,3,21,19
"267",7,23,9,1,8,12,6,14,9,1,8,12,2,4,1,6,4,1,0,6,4,1,3,30,23
"268",8,23,10,1,8,12,11,23,9,1,8,12,6,1,0,0,1,3,5,1,5,2,3,31,28
"269",9,23,10,4,8,12,12,23,10,1,8,12,11,1,3,0,1,0,0,3,1,3,3,34,29
"270",10,23,13,4,11,12,12,23,10,4,8,12,12,3,3,2,3,2,0,3,3,2,1,37,32
"271",11,23,13,6,14,12,18,23,13,4,11,12,12,2,0,0,6,6,2,2,6,3,3,39,41
"272",12,23,21,12,16,12,18,23,13,6,14,12,18,6,2,0,2,0,0,6,2,2,1,53,43
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,8,1,1,1,5,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,1,2,7,4
"275",2,8,2,1,4,11,1,8,1,1,1,5,1,1,0,0,6,6,5,1,6,2,2,8,13
"276",3,17,2,1,9,11,1,8,2,1,4,11,1,6,5,0,5,0,0,6,5,1,1,17,18
"277",4,17,7,1,12,11,1,17,2,1,9,11,1,5,3,1,3,1,0,5,3,2,1,22,21
"278",5,18,7,1,21,11,1,17,7,1,12,11,1,1,0,0,6,3,2,1,6,1,1,23,30
"279",6,18,7,4,23,11,1,18,7,1,21,11,1,3,2,0,2,0,0,3,2,3,1,26,32
"280",7,23,7,4,25,23,1,18,7,4,23,11,1,6,2,5,6,2,0,5,6,1,2,31,46
"281",8,23,9,4,25,23,5,23,7,4,25,23,1,2,0,0,1,4,1,2,4,2,3,33,50
"282",9,23,10,4,25,24,5,23,9,4,25,23,5,1,1,0,1,0,0,1,1,2,2,34,51
"283",10,23,10,8,25,24,8,23,10,4,25,24,5,3,3,4,3,3,0,4,3,3,3,38,54
"284",11,23,10,11,27,24,8,23,10,8,25,24,8,3,0,0,2,2,4,3,2,3,1,41,56
"285",12,23,14,11,27,24,10,23,10,11,27,24,8,2,4,0,2,0,0,4,2,2,3,45,58
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,4,1,1,1,1,3,1,1,1,1,1,1,3,2,2,2,2,0,3,2,1,3,3,2
"288",2,4,3,1,12,1,9,4,1,1,1,1,3,2,0,0,1,5,6,2,6,2,3,5,19
"289",3,9,3,1,12,2,9,4,3,1,12,1,9,1,5,0,1,0,0,5,1,1,2,10,20
"290",4,9,6,1,15,2,9,9,3,1,12,2,9,3,3,1,3,1,0,3,3,2,1,13,23
"291",5,10,6,1,15,2,17,9,6,1,15,2,9,1,0,0,1,2,6,1,6,1,3,14,31
"292",6,10,6,3,15,2,18,10,6,1,15,2,17,1,2,0,1,0,0,2,1,3,3,16,32
"293",7,14,6,3,15,5,18,10,6,3,15,2,18,3,1,4,3,1,0,4,3,1,2,20,35
"294",8,14,7,3,19,11,18,14,6,3,15,5,18,1,0,0,6,6,5,1,6,2,2,21,45
"295",9,16,7,9,24,11,18,14,7,3,19,11,18,6,5,0,5,0,0,6,5,3,1,29,50
"296",10,16,17,9,24,13,18,16,7,9,24,11,18,2,1,6,2,1,0,6,2,2,2,39,52
"297",11,17,17,9,27,13,18,16,17,9,24,13,18,1,0,0,3,4,2,1,3,1,1,40,55
"298",12,17,17,13,29,13,18,17,17,9,27,13,18,4,2,0,2,0,0,4,2,3,1,44,57
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,12,1,1,1,4,1,1,1,1,1,1,1,2,6,3,2,3,0,6,3,1,2,11,3
"301",2,12,3,1,1,4,6,12,1,1,1,4,1,2,0,0,6,5,5,2,5,2,3,13,8
"302",3,21,3,1,1,9,6,12,3,1,1,4,6,6,5,0,5,0,0,6,5,1,2,22,13
"303",4,21,8,1,1,9,9,21,3,1,1,9,6,4,3,5,4,3,0,5,3,2,3,27,16
"304",5,21,8,5,1,9,14,21,8,1,1,9,9,4,0,0,1,5,5,4,5,3,3,31,21
"305",6,21,13,5,1,10,14,21,8,5,1,9,14,1,5,0,1,0,0,5,1,2,2,36,22
"306",7,21,13,10,1,10,17,21,13,5,1,10,14,1,5,3,1,3,0,5,3,3,3,41,25
"307",8,21,14,10,1,10,21,21,13,10,1,10,17,1,0,0,4,5,3,1,4,2,3,42,29
"308",9,21,14,15,1,10,24,21,14,10,1,10,21,5,3,0,3,0,0,5,3,3,3,47,32
"309",10,23,20,15,3,10,36,21,14,15,1,10,24,6,6,4,6,4,0,6,6,2,3,55,46
"310",11,23,1,19,4,10,42,23,20,15,3,10,36,4,0,0,3,6,6,4,6,3,3,40,53
"311",12,23,5,25,7,10,42,23,1,19,4,10,42,3,6,0,3,0,0,6,3,3,1,50,56
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,13,1,1,1,1,4,1,1,1,1,1,1,2,3,6,2,3,0,6,3,1,3,12,3
"314",2,13,3,1,1,3,4,13,1,1,1,1,4,2,0,0,2,2,1,2,2,2,2,14,5
"315",3,15,3,1,1,4,4,13,3,1,1,3,4,2,1,0,1,0,0,2,1,1,2,16,6
"316",4,15,7,1,1,8,4,15,3,1,1,4,4,4,4,1,4,1,0,4,4,2,2,20,10
"317",5,16,7,1,5,8,4,15,7,1,1,8,4,1,0,0,5,4,3,1,4,1,1,21,14
"318",6,16,12,1,5,8,7,16,7,1,5,8,4,5,3,0,3,0,0,5,3,2,3,26,17
"319",7,22,12,6,10,8,7,16,12,1,5,8,7,6,5,2,5,2,0,6,5,1,1,37,22
"320",8,22,14,6,11,8,7,22,12,6,10,8,7,2,0,0,3,1,5,2,1,2,1,39,23
"321",9,22,14,11,14,8,7,22,14,6,11,8,7,3,5,0,3,0,0,5,3,3,1,44,26
"322",10,22,22,11,18,8,7,22,14,11,14,8,7,4,2,6,4,2,0,6,4,2,1,52,30
"323",11,22,22,13,23,8,7,22,22,11,18,8,7,2,0,0,6,5,4,2,5,3,1,54,35
"324",12,22,22,22,23,8,11,22,22,13,23,8,7,6,4,0,4,0,0,6,4,3,3,63,39
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,14,1,1,1,6,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,2,13,5
"327",2,14,2,1,6,6,1,14,1,1,1,6,1,1,0,0,1,5,2,1,5,2,1,14,10
"328",3,16,2,1,6,7,1,14,2,1,6,6,1,1,2,0,1,0,0,2,1,1,2,16,11
"329",4,16,7,1,6,11,1,16,2,1,6,7,1,5,4,4,4,4,0,5,4,2,2,21,15
"330",5,20,7,1,6,16,1,16,7,1,6,11,1,4,0,0,3,6,5,4,5,1,2,25,20
"331",6,23,7,1,11,22,1,20,7,1,6,16,1,3,6,0,6,0,0,3,6,1,2,28,31
"332",7,23,7,4,14,22,1,23,7,1,11,22,1,2,3,3,2,3,0,3,3,3,1,31,34
"333",8,23,7,6,19,22,1,23,7,4,14,22,1,2,0,0,3,5,5,2,5,3,1,33,39
"334",9,23,7,11,22,22,1,23,7,6,19,22,1,3,5,0,3,0,0,5,3,3,1,38,42
"335",10,23,12,11,22,27,1,23,7,11,22,22,1,5,4,5,4,5,0,5,5,2,2,43,47
"336",11,23,12,15,31,27,1,23,12,11,22,27,1,4,0,0,3,2,6,4,6,3,1,47,56
"337",12,23,15,15,33,27,1,23,12,15,31,27,1,3,2,0,2,0,0,3,2,2,1,50,58
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,4,1,1,1,3,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,1,2,3,2
"340",2,4,2,1,1,3,6,4,1,1,1,3,1,1,0,0,5,1,3,1,5,2,3,4,7
"341",3,7,2,1,2,3,6,4,2,1,1,3,6,1,3,0,1,0,0,3,1,1,1,7,8
"342",4,7,7,1,6,3,6,7,2,1,2,3,6,5,4,2,4,2,0,5,4,2,1,12,12
"343",5,9,7,1,10,3,6,7,7,1,6,3,6,2,0,0,4,2,4,2,4,1,1,14,16
"344",6,9,11,1,12,3,6,9,7,1,10,3,6,2,4,0,2,0,0,4,2,2,1,18,18
"345",7,13,11,1,12,3,9,9,11,1,12,3,6,4,2,3,2,3,0,4,3,1,3,22,21
"346",8,13,13,1,12,9,11,13,11,1,12,3,9,2,0,0,6,5,3,2,6,2,2,24,29
"347",9,18,13,1,12,12,11,13,13,1,12,9,11,5,3,0,3,0,0,5,3,1,2,29,32
"348",10,23,13,1,13,12,17,18,13,1,12,12,11,6,5,3,6,3,0,5,6,1,3,34,39
"349",11,23,13,4,16,12,17,23,13,1,13,12,17,3,0,0,3,3,2,3,3,3,1,37,42
"350",12,23,16,4,16,12,19,23,13,4,16,12,17,3,2,0,2,0,0,3,2,2,3,40,44
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,11,1,1,1,1,3,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,3,10,2
"353",2,11,2,1,1,1,8,11,1,1,1,1,3,1,0,0,5,1,3,1,5,2,3,11,7
"354",3,14,2,1,1,1,9,11,2,1,1,1,8,1,3,0,1,0,0,3,1,1,3,14,8
"355",4,14,9,1,4,1,9,14,2,1,1,1,9,3,1,6,3,1,0,6,3,2,1,21,11
"356",5,15,9,1,15,7,9,14,9,1,4,1,9,1,0,0,4,6,3,1,6,1,2,22,28
"357",6,15,13,1,15,7,12,15,9,1,15,7,9,4,3,0,3,0,0,4,3,2,3,26,31
"358",7,20,13,1,17,7,12,15,13,1,15,7,12,2,5,2,2,2,0,5,2,1,1,31,33
"359",8,20,13,3,23,7,15,20,13,1,17,7,12,2,0,0,4,6,4,2,6,3,1,33,42
"360",9,20,13,7,23,11,15,20,13,3,23,7,15,4,4,0,4,0,0,4,4,3,2,37,46
"361",10,20,17,7,23,13,15,20,13,7,23,11,15,1,2,4,1,2,0,4,2,2,2,41,48
"362",11,21,17,1,32,13,15,20,17,7,23,13,15,1,0,0,6,4,3,1,6,1,1,36,57
"363",12,21,21,1,35,13,15,21,17,1,32,13,15,4,3,0,3,0,0,4,3,2,1,40,60
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,6,1,1,4,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,1,1,5,3
"366",2,6,2,1,4,1,6,6,1,1,4,1,1,1,0,0,2,2,5,1,5,2,3,6,8
"367",3,8,2,1,4,1,8,6,2,1,4,1,6,2,2,0,2,0,0,2,2,1,3,8,10
"368",4,8,7,1,4,1,12,8,2,1,4,1,8,4,5,1,4,1,0,5,4,2,3,13,14
"369",5,9,7,1,4,1,16,8,7,1,4,1,12,1,0,0,4,4,1,1,4,1,3,14,18
"370",6,9,11,1,5,1,16,9,7,1,4,1,16,4,1,0,1,0,0,4,1,2,1,18,19
"371",7,13,11,1,5,3,16,9,11,1,5,1,16,4,2,2,2,2,0,4,2,1,2,22,21
"372",8,13,13,1,5,13,16,13,11,1,5,3,16,2,0,0,3,6,4,2,6,2,2,24,31
"373",9,17,13,1,8,13,16,13,13,1,5,13,16,3,4,0,3,0,0,4,3,1,1,28,34
"374",10,17,16,1,8,15,16,17,13,1,8,13,16,2,3,1,2,1,0,3,2,2,2,31,36
"375",11,18,16,1,12,15,16,17,16,1,8,15,16,1,0,0,4,2,2,1,4,1,1,32,40
"376",12,18,18,1,12,17,16,18,16,1,12,15,16,2,2,0,2,0,0,2,2,2,2,34,42
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,6,1,1,1,1,4,1,1,1,1,1,1,3,2,5,3,2,0,5,3,1,3,5,3
"379",2,6,3,1,2,1,4,6,1,1,1,1,4,2,0,0,5,1,1,2,1,2,1,7,4
"380",3,11,3,1,2,2,4,6,3,1,2,1,4,5,1,0,1,0,0,5,1,1,2,12,5
"381",4,11,6,1,4,2,4,11,3,1,2,2,4,3,2,1,2,1,0,3,2,2,1,15,7
"382",5,12,6,1,4,5,4,11,6,1,4,2,4,1,0,0,6,1,3,1,3,1,2,16,10
"383",6,12,13,1,5,5,4,12,6,1,4,5,4,6,1,0,1,0,0,6,1,2,1,23,11
"384",7,21,13,7,6,5,4,12,13,1,5,5,4,1,3,6,1,3,0,6,1,1,1,38,12
"385",8,21,16,7,6,10,4,21,13,7,6,5,4,3,0,0,4,1,5,3,5,2,2,41,17
"386",9,21,16,11,6,11,4,21,16,7,6,10,4,4,1,0,1,0,0,4,1,3,2,45,18
"387",10,21,21,11,6,16,4,21,16,11,6,11,4,5,1,5,1,5,0,5,5,2,2,50,23
"388",11,22,21,11,6,17,4,21,21,11,6,16,4,1,0,0,5,1,6,1,1,1,2,51,24
"389",12,23,21,17,11,17,4,22,21,11,6,17,4,5,6,0,5,0,0,6,5,3,1,58,29
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,6,1,1,1,1,3,1,1,1,1,1,1,2,5,2,2,2,0,5,2,1,3,5,2
"392",2,6,3,1,1,6,3,6,1,1,1,1,3,2,0,0,4,5,2,2,5,2,2,7,7
"393",3,10,3,1,1,6,5,6,3,1,1,6,3,4,2,0,2,0,0,4,2,1,3,11,9
"394",4,10,8,1,4,6,5,10,3,1,1,6,5,5,3,1,3,1,0,5,3,2,1,16,12
"395",5,11,8,1,7,6,5,10,8,1,4,6,5,1,0,0,3,2,1,1,3,1,1,17,15
"396",6,11,10,1,8,6,5,11,8,1,7,6,5,2,1,0,1,0,0,2,1,2,1,19,16
"397",7,16,10,1,8,6,9,11,10,1,8,6,5,5,4,1,4,1,0,5,4,1,3,24,20
"398",8,16,11,1,13,6,15,16,10,1,8,6,9,1,0,0,4,6,3,1,6,2,3,25,31
"399",9,20,11,1,13,9,15,16,11,1,13,6,15,4,3,0,3,0,0,4,3,1,2,29,34
"400",10,23,11,1,13,14,15,20,11,1,13,9,15,1,5,3,1,5,0,3,5,1,2,32,39
"401",11,23,11,2,21,14,15,23,11,1,13,14,15,1,0,0,6,3,4,1,6,3,1,33,47
"402",12,23,11,6,21,17,15,23,11,2,21,14,15,3,4,0,3,0,0,4,3,3,2,37,50
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,6,1,1,1,1,5,1,1,1,1,1,1,4,4,5,4,4,0,5,4,1,3,5,4
"405",2,6,5,1,1,6,5,6,1,1,1,1,5,4,0,0,3,5,6,4,5,2,2,9,9
"406",3,16,5,1,4,6,5,6,5,1,1,6,5,3,6,0,3,0,0,6,3,1,1,19,12
"407",4,16,15,1,4,7,5,16,5,1,4,6,5,1,1,6,1,1,0,6,1,2,2,29,13
"408",5,17,15,1,4,7,9,16,15,1,4,7,5,1,0,0,2,1,4,1,4,1,3,30,17
"409",6,17,17,1,4,8,9,17,15,1,4,7,9,2,1,0,1,0,0,2,1,2,2,32,18
"410",7,22,17,1,4,10,9,17,17,1,4,8,9,2,2,5,2,2,0,5,2,1,2,37,20
"411",8,22,19,1,7,22,9,22,17,1,4,10,9,2,0,0,6,6,6,2,6,2,2,39,35
"412",9,22,19,12,7,33,9,22,19,1,7,22,9,6,6,0,6,0,0,6,6,3,2,50,46
"413",10,22,23,18,7,42,9,22,19,12,7,33,9,6,6,2,6,2,0,6,6,3,2,60,55
"414",11,22,23,23,11,1,9,22,23,18,7,42,9,2,0,0,4,5,5,2,4,3,1,65,18
"415",12,22,1,23,16,6,9,22,23,23,11,1,9,5,5,0,5,0,0,5,5,2,2,43,28
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,8,1,1,1,1,6,1,1,1,1,1,1,6,5,2,5,2,0,6,5,1,3,7,5
"418",2,8,3,1,6,1,6,8,1,1,1,1,6,2,0,0,5,5,3,2,5,2,1,9,10
"419",3,13,3,1,6,4,6,8,3,1,6,1,6,5,3,0,3,0,0,5,3,1,2,14,13
"420",4,13,7,1,10,4,6,13,3,1,6,4,6,4,1,4,1,4,0,4,4,2,1,18,17
"421",5,14,7,1,13,4,6,13,7,1,10,4,6,1,0,0,2,3,3,1,3,1,1,19,20
"422",6,14,10,1,15,4,6,14,7,1,13,4,6,2,3,0,2,0,0,3,2,2,1,22,22
"423",7,18,10,1,15,4,9,14,10,1,15,4,6,3,4,3,3,3,0,4,3,1,3,26,25
"424",8,18,13,1,18,4,9,18,10,1,15,4,9,3,0,0,3,1,2,3,3,2,1,29,28
"425",9,18,13,3,18,4,10,18,13,1,18,4,9,1,2,0,1,0,0,2,1,3,3,31,29
"426",10,18,20,3,28,10,10,18,13,3,18,4,10,6,6,1,6,1,0,6,6,2,1,38,45
"427",11,18,20,4,33,10,10,18,20,3,28,10,10,1,0,0,5,2,5,1,5,3,1,39,50
"428",12,23,20,4,33,12,10,18,20,4,33,10,10,2,5,0,2,0,0,5,2,1,2,44,52
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,9,1,1,6,1,1,1,1,1,1,1,1,5,3,6,5,3,0,6,5,1,1,8,5
"431",2,9,4,1,12,1,5,9,1,1,6,1,1,3,0,0,1,1,6,3,6,2,1,11,15
"432",3,10,4,1,12,2,5,9,4,1,12,1,5,1,1,0,1,0,0,1,1,1,2,12,16
"433",4,10,8,1,12,6,5,10,4,1,12,2,5,4,4,1,4,1,0,4,4,2,2,16,20
"434",5,11,8,1,17,6,5,10,8,1,12,6,5,1,0,0,2,4,5,1,5,1,1,17,25
"435",6,11,8,5,17,6,7,11,8,1,17,6,5,2,4,0,2,0,0,4,2,3,3,21,27
"436",7,15,8,5,17,8,7,11,8,5,17,6,7,4,1,2,1,2,0,4,2,1,2,25,29
"437",8,15,9,5,17,13,19,15,8,5,17,8,7,1,0,0,5,6,2,1,6,2,3,26,46
"438",9,20,9,5,19,13,19,15,9,5,17,13,19,5,2,0,2,0,0,5,2,1,1,31,48
"439",10,23,9,5,20,13,19,20,9,5,19,13,19,3,1,1,1,1,0,3,1,1,1,34,49
"440",11,23,9,6,20,15,19,23,9,5,20,13,19,1,0,0,2,5,6,1,2,3,2,35,51
"441",12,23,16,6,20,15,24,23,9,6,20,15,19,5,6,0,5,0,0,6,5,2,3,42,56
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,4,1,1,1,2,1,1,1,1,1,1,1,3,1,1,1,1,0,3,1,1,2,3,1
"444",2,4,2,1,5,2,7,4,1,1,1,2,1,1,0,0,1,6,2,1,6,2,3,4,11
"445",3,6,2,1,6,2,7,4,2,1,5,2,7,1,2,0,1,0,0,2,1,1,1,6,12
"446",4,6,5,1,6,2,8,6,2,1,6,2,7,1,3,1,1,1,0,3,1,2,3,9,13
"447",5,7,5,1,8,2,8,6,5,1,6,2,8,1,0,0,2,1,2,1,2,1,1,10,15
"448",6,7,7,1,8,2,9,7,5,1,8,2,8,1,2,0,1,0,0,2,1,2,3,12,16
"449",7,12,7,1,8,5,9,7,7,1,8,2,9,3,3,5,3,3,0,5,3,1,2,17,19
"450",8,12,10,1,8,6,9,12,7,1,8,5,9,3,0,0,2,1,3,3,1,2,2,20,20
"451",9,15,10,1,8,8,9,12,10,1,8,6,9,2,3,0,2,0,0,3,2,1,2,23,22
"452",10,15,14,1,8,11,9,15,10,1,8,8,9,3,1,4,3,1,0,4,3,2,2,27,25
"453",11,16,14,1,12,11,9,15,14,1,8,11,9,1,0,0,1,1,4,1,4,1,1,28,29
"454",12,16,15,1,12,12,9,16,14,1,12,11,9,1,1,0,1,0,0,1,1,2,2,29,30
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,10,1,1,6,1,1,1,1,1,1,1,1,1,5,6,1,5,0,6,5,1,1,9,5
"457",2,10,2,1,6,1,5,10,1,1,6,1,1,1,0,0,6,4,2,1,4,2,3,10,9
"458",3,18,2,1,6,3,5,10,2,1,6,1,5,6,2,0,2,0,0,6,2,1,2,18,11
"459",4,23,8,1,6,4,5,18,2,1,6,3,5,6,1,4,1,4,0,6,1,2,2,29,12
"460",5,23,8,5,9,4,5,23,8,1,6,4,5,4,0,0,6,2,3,4,3,3,1,33,15
"461",6,23,19,5,11,4,5,23,8,5,9,4,5,6,2,0,2,0,0,6,2,2,1,44,17
"462",7,23,23,5,11,5,5,23,19,5,11,4,5,5,1,4,5,1,0,4,1,2,2,48,18
"463",8,23,23,10,11,9,5,23,23,5,11,5,5,5,0,0,4,4,4,5,4,3,2,53,22
"464",9,23,23,14,11,13,5,23,23,10,11,9,5,4,4,0,4,0,0,4,4,3,2,57,26
"465",10,23,28,20,16,13,5,23,23,14,11,13,5,5,6,1,5,1,0,6,5,3,1,68,31
"466",11,23,1,21,16,13,8,23,28,20,16,13,5,1,0,0,6,6,1,1,1,3,3,42,34
"467",12,23,12,21,16,27,8,23,1,21,16,13,8,6,6,0,6,0,0,6,6,2,2,53,48
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,9,1,1,6,1,1,1,1,1,1,1,1,6,3,5,3,5,0,6,5,1,1,8,5
"470",2,9,4,1,12,6,1,9,1,1,6,1,1,3,0,0,6,2,2,3,6,2,1,11,16
"471",3,11,4,1,12,8,1,9,4,1,12,6,1,2,2,0,2,0,0,2,2,1,2,13,18
"472",4,11,14,1,16,8,1,11,4,1,12,8,1,2,4,6,2,4,0,6,4,2,1,23,22
"473",5,13,14,1,20,8,1,11,14,1,16,8,1,2,0,0,3,4,5,2,4,1,1,25,26
"474",6,13,14,6,20,11,1,13,14,1,20,8,1,3,5,0,3,0,0,5,3,3,2,30,29
"475",7,19,14,17,20,15,1,13,14,6,20,11,1,6,4,4,4,4,0,6,4,1,2,47,33
"476",8,23,14,17,20,18,1,19,14,17,20,15,1,4,0,0,5,3,5,4,3,1,2,51,36
"477",9,23,14,22,25,18,1,23,14,17,20,18,1,5,5,0,5,0,0,5,5,3,1,56,41
"478",10,23,22,22,30,18,1,23,14,22,25,18,1,3,6,5,3,5,0,6,5,2,1,64,46
"479",11,26,22,22,32,18,1,23,22,22,30,18,1,3,0,0,2,2,6,3,2,1,1,67,48
"480",12,26,33,22,32,18,3,26,22,22,32,18,1,2,6,0,2,0,0,6,2,2,3,78,50
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,6,1,1,2,1,1,1,1,1,1,1,1,2,1,5,2,1,0,5,1,1,1,5,1
"483",2,6,3,1,5,1,1,6,1,1,2,1,1,2,0,0,4,2,3,2,3,2,1,7,4
"484",3,10,3,1,7,1,1,6,3,1,5,1,1,4,2,0,2,0,0,4,2,1,1,11,6
"485",4,10,18,1,7,1,4,10,3,1,7,1,1,2,6,3,2,3,0,6,3,2,3,26,9
"486",5,12,18,1,7,1,7,10,18,1,7,1,4,2,0,0,6,3,3,2,3,1,3,28,12
"487",6,18,22,7,7,1,10,12,18,1,7,1,7,6,3,0,3,0,0,6,3,1,3,44,15
"488",7,20,22,13,7,4,10,18,22,7,7,1,10,3,6,6,3,6,0,6,3,3,2,52,18
"489",8,20,1,19,8,6,10,20,22,13,7,4,10,6,0,0,2,5,3,6,2,3,2,37,21
"490",9,23,1,19,13,6,10,20,1,19,8,6,10,5,3,0,5,0,0,3,5,1,1,40,26
"491",10,23,1,23,13,8,10,23,1,19,13,6,10,2,3,4,2,3,0,4,2,3,2,44,28
"492",11,23,4,23,19,14,15,23,1,23,13,8,10,3,0,0,2,6,6,3,6,2,2,47,45
"493",12,23,14,23,19,14,17,23,4,23,19,14,15,2,6,0,2,0,0,6,2,2,3,57,47
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
