"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"9650",17,23,24,51,46,23,19,48,46,5,0,0,3,3,5,5,3,2,1,45,95
"9651",18,23,24,51,46,23,24,51,46,3,5,0,NA,0,0,0,0,0,0,45,95
"9652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9653",1,1,4,4,7,1,1,1,1,3,6,6,6,6,0,3,6,2,2,3,9
"9654",2,8,4,4,19,1,4,4,7,6,0,0,6,4,1,6,6,1,2,10,21
"9655",3,8,8,5,19,8,4,4,19,4,1,0,1,0,0,4,1,2,1,14,22
"9656",4,12,8,9,19,8,8,5,19,4,4,2,4,2,0,4,4,1,1,18,26
"9657",5,14,8,9,26,12,8,9,19,2,0,0,6,3,5,2,6,1,2,20,33
"9658",6,17,8,14,26,14,8,9,26,3,5,0,5,0,0,3,5,1,1,23,38
"9659",7,18,8,15,26,17,8,14,26,1,1,1,1,1,0,1,1,1,1,24,39
"9660",8,19,8,16,32,18,8,15,26,1,0,0,6,1,3,1,6,1,2,25,46
"9661",9,22,8,16,33,19,8,16,32,1,3,0,1,0,0,3,1,1,2,28,47
"9662",10,27,8,16,38,22,8,16,33,5,5,5,5,5,0,5,5,1,2,33,52
"9663",11,32,8,16,43,27,8,16,38,5,0,0,5,4,3,5,5,1,2,38,57
"9664",12,35,8,16,47,32,8,16,43,4,3,0,4,0,0,3,4,1,2,41,61
"9665",13,36,1,34,48,35,8,16,47,4,1,1,4,1,0,1,1,1,2,35,127
"9666",14,40,1,38,48,36,1,34,48,4,0,0,4,4,2,4,4,1,1,39,131
"9667",15,44,1,40,48,40,1,38,48,4,2,0,2,0,0,4,2,1,1,43,133
"9668",16,46,1,47,48,44,1,40,48,2,6,1,6,1,0,2,6,1,1,45,140
"9669",17,47,1,48,48,46,1,47,48,1,0,0,1,3,5,1,1,1,1,46,188
"9670",18,47,1,48,48,47,1,48,48,3,5,0,NA,0,0,0,0,NA,NA,46,188
"9671",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9672",1,11,1,4,1,1,1,1,1,6,2,3,2,3,0,6,3,1,1,10,3
"9673",2,13,1,6,1,11,1,4,1,2,0,0,2,6,2,2,2,1,1,12,5
"9674",3,13,18,6,3,13,1,6,1,6,2,0,2,0,0,6,2,2,2,29,7
"9675",4,16,18,6,5,13,18,6,3,2,3,6,2,6,0,3,2,1,2,32,9
"9676",5,25,18,6,7,16,18,6,5,6,0,0,2,2,3,6,2,1,2,41,11
"9677",6,25,20,6,10,25,18,6,7,2,3,0,3,0,0,2,3,2,2,43,14
"9678",7,29,20,6,12,25,20,6,10,4,2,3,2,3,0,4,2,1,2,47,16
"9679",8,1,23,12,12,29,20,6,12,3,0,0,1,2,4,3,1,2,1,22,22
"9680",9,1,27,12,14,1,23,12,12,2,4,0,2,0,0,4,2,2,2,26,24
"9681",10,1,29,12,21,1,27,12,14,3,2,6,3,6,0,2,6,2,2,28,31
"9682",11,1,32,12,23,1,29,12,21,3,0,0,2,1,3,3,2,2,2,31,33
"9683",12,1,33,15,23,1,32,12,23,1,3,0,3,0,0,1,3,2,1,32,36
"9684",13,1,36,20,35,1,33,15,23,6,3,4,6,4,0,3,6,2,2,35,53
"9685",14,5,36,24,35,1,36,20,35,4,0,0,1,3,4,4,4,1,1,39,57
"9686",15,6,36,24,38,5,36,24,35,1,3,0,3,0,0,1,3,1,2,40,60
"9687",16,6,39,24,47,6,36,24,38,3,6,5,6,5,0,3,6,2,2,43,69
"9688",17,11,39,31,47,6,39,24,47,5,0,0,6,4,6,5,6,1,1,48,76
"9689",18,11,39,31,47,11,39,31,47,4,6,0,NA,0,0,0,0,0,0,48,76
"9690",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9691",1,1,4,4,1,1,1,1,1,3,4,3,4,3,0,3,3,2,1,3,3
"9692",2,1,8,9,1,1,4,4,1,4,0,0,5,4,2,4,5,2,1,7,8
"9693",3,1,12,9,3,1,8,9,1,4,2,0,2,0,0,4,2,2,2,11,10
"9694",4,3,12,9,5,1,12,9,3,2,2,2,2,2,0,2,2,1,2,13,12
"9695",5,5,12,15,7,3,12,9,5,2,0,0,6,6,5,2,6,1,1,15,20
"9696",6,11,14,20,7,5,12,15,7,6,5,0,5,0,0,6,5,1,1,23,25
"9697",7,16,14,20,15,11,14,20,7,1,6,5,1,6,0,5,6,1,2,28,33
"9698",8,16,15,20,17,16,14,20,15,1,0,0,1,2,1,1,2,2,2,29,35
"9699",9,16,16,20,18,16,15,20,17,1,1,0,1,0,0,1,1,2,2,30,36
"9700",10,16,20,20,19,16,16,20,18,1,1,4,1,1,0,4,1,2,2,34,37
"9701",11,16,21,26,29,16,20,20,19,1,0,0,6,5,2,1,6,2,2,35,53
"9702",12,16,26,28,29,16,21,26,29,5,2,0,2,0,0,5,2,2,1,40,55
"9703",13,16,31,28,33,16,26,28,29,4,5,4,4,4,0,5,4,2,2,45,59
"9704",14,16,35,34,40,16,31,28,33,4,0,0,6,3,4,4,6,2,1,49,72
"9705",15,16,39,37,40,16,35,34,40,3,4,0,3,0,0,4,3,2,1,53,75
"9706",16,18,40,39,7,16,39,37,40,6,3,2,6,3,0,2,6,1,2,56,44
"9707",17,21,40,44,7,18,40,39,7,3,0,0,5,1,1,3,5,1,1,59,49
"9708",18,21,40,44,7,21,40,44,7,1,1,0,NA,0,0,0,0,0,0,59,49
"9709",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9710",1,6,1,1,12,1,1,1,1,5,6,5,6,5,0,5,6,1,2,5,11
"9711",2,11,1,5,12,6,1,1,12,5,0,0,4,3,4,5,4,1,1,10,15
"9712",3,11,4,9,12,11,1,5,12,3,4,0,4,0,0,3,4,2,1,13,19
"9713",4,16,4,11,12,11,4,9,12,5,2,2,2,2,0,5,2,1,1,18,21
"9714",5,18,4,15,18,16,4,11,12,2,0,0,6,1,1,2,6,1,2,20,31
"9715",6,19,4,16,18,18,4,15,18,1,1,0,1,0,0,1,1,1,1,21,32
"9716",7,21,4,18,18,19,4,16,18,2,2,4,2,4,0,2,2,1,1,23,34
"9717",8,25,4,18,22,21,4,18,18,4,0,0,1,4,3,4,4,1,2,27,38
"9718",9,25,5,21,22,25,4,18,22,1,3,0,3,0,0,1,3,2,1,28,41
"9719",10,29,5,21,24,25,5,21,22,2,4,2,2,2,0,4,2,1,2,32,43
"9720",11,31,5,26,24,29,5,21,24,2,0,0,5,4,4,2,5,1,1,34,48
"9721",12,31,9,26,28,31,5,26,24,4,4,0,4,0,0,4,4,2,2,38,52
"9722",13,34,9,26,33,31,9,26,28,3,5,1,5,1,0,3,5,1,2,41,57
"9723",14,35,9,26,45,34,9,26,33,1,0,0,3,6,3,1,6,1,2,42,69
"9724",15,38,9,29,48,35,9,26,45,3,3,0,3,0,0,3,3,1,2,45,122
"9725",16,39,9,30,48,38,9,29,48,1,1,2,1,2,0,1,1,1,1,46,123
"9726",17,41,9,34,48,39,9,30,48,2,0,0,4,3,3,2,4,1,1,48,127
"9727",18,41,9,34,48,41,9,34,48,3,3,0,NA,0,0,0,0,0,0,48,127
"9728",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9729",1,3,1,1,4,1,1,1,1,1,2,3,1,3,0,2,3,1,2,2,3
"9730",2,4,1,9,4,3,1,1,4,1,0,0,1,5,6,1,6,1,1,3,11
"9731",3,9,1,10,4,4,1,9,4,1,5,0,1,0,0,5,1,1,1,8,12
"9732",4,10,1,15,4,9,1,10,4,1,5,4,5,4,0,1,5,1,1,9,17
"9733",5,14,1,15,21,10,1,15,4,4,0,0,3,5,6,4,6,1,2,13,34
"9734",6,19,1,18,21,14,1,15,21,3,5,0,3,0,0,5,3,1,1,18,37
"9735",7,19,4,24,30,19,1,18,21,3,6,6,6,6,0,3,6,2,2,21,52
"9736",8,25,6,27,30,19,4,24,30,6,0,0,5,1,3,6,3,1,1,29,55
"9737",9,30,1,28,34,25,6,27,30,5,1,0,1,0,0,5,1,1,1,29,60
"9738",10,30,8,1,43,30,1,28,34,5,6,6,6,6,0,5,6,2,2,36,42
"9739",11,36,14,1,47,30,8,1,43,6,0,0,3,4,1,6,4,1,2,48,46
"9740",12,37,14,4,47,36,14,1,47,3,1,0,3,0,0,1,3,1,1,49,49
"9741",13,38,14,14,47,37,14,4,47,6,2,1,6,2,0,1,6,1,1,50,59
"9742",14,1,14,21,47,38,14,14,47,2,0,0,6,4,5,2,4,1,1,13,66
"9743",15,11,14,26,47,1,14,21,47,6,5,0,5,0,0,6,5,1,1,23,71
"9744",16,19,14,29,47,11,14,26,47,6,3,5,3,5,0,6,3,1,1,31,74
"9745",17,24,14,33,47,19,14,29,47,5,0,0,4,2,5,5,4,1,1,36,78
"9746",18,24,14,33,47,24,14,33,47,2,5,0,NA,0,0,0,0,0,0,36,78
"9747",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9748",1,3,1,4,1,1,1,1,1,2,2,3,2,3,0,2,3,1,1,2,3
"9749",2,5,1,8,1,3,1,4,1,2,0,0,4,4,2,2,4,1,1,4,7
"9750",3,7,1,8,5,5,1,8,1,4,2,0,4,0,0,2,4,1,2,6,11
"9751",4,10,7,8,14,7,1,8,5,6,6,6,6,6,0,6,6,2,2,15,20
"9752",5,10,16,9,14,10,7,8,14,6,0,0,2,2,1,6,1,2,1,24,21
"9753",6,12,16,11,14,10,16,9,14,2,2,0,2,0,0,2,2,1,1,26,23
"9754",7,15,16,15,14,12,16,11,14,3,2,4,2,4,0,3,4,1,1,29,27
"9755",8,17,16,21,22,15,16,15,14,2,0,0,6,4,2,2,6,1,1,31,41
"9756",9,17,20,21,24,17,16,21,22,4,2,0,2,0,0,4,2,2,2,35,43
"9757",10,17,21,28,24,17,20,21,24,4,6,1,4,6,0,1,6,2,1,36,50
"9758",11,17,25,34,28,17,21,28,24,4,0,0,4,6,4,4,6,2,1,40,60
"9759",12,17,29,34,32,17,25,34,28,4,4,0,4,0,0,4,4,2,2,44,64
"9760",13,17,31,34,35,17,29,34,32,2,3,4,3,4,0,2,3,2,2,46,67
"9761",14,21,31,42,35,17,31,34,35,4,0,0,6,2,4,4,6,1,1,50,75
"9762",15,21,33,46,35,21,31,42,35,2,4,0,4,0,0,2,4,2,1,52,79
"9763",16,27,36,46,37,21,33,46,35,2,6,1,2,1,0,6,2,1,2,61,81
"9764",17,28,36,46,46,27,36,46,37,1,0,0,3,2,6,1,6,1,2,62,90
"9765",18,28,36,46,46,28,36,46,46,3,2,0,NA,0,0,0,0,0,0,62,90
"9766",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9767",1,3,1,9,1,1,1,1,1,6,2,5,6,5,0,2,6,1,1,2,8
"9768",2,3,6,21,1,3,1,9,1,5,0,0,6,1,3,5,6,2,1,7,20
"9769",3,3,7,21,4,3,6,21,1,1,3,0,3,0,0,1,3,2,2,8,23
"9770",4,9,12,21,15,3,7,21,4,6,6,5,6,5,0,6,6,1,2,19,34
"9771",5,14,12,21,26,9,12,21,15,5,0,0,3,6,4,5,6,1,2,24,45
"9772",6,18,12,21,29,14,12,21,26,3,4,0,3,0,0,4,3,1,2,28,48
"9773",7,22,12,25,29,18,12,21,29,4,4,5,4,5,0,4,4,1,1,32,52
"9774",8,22,17,27,35,22,12,25,29,5,0,0,3,4,6,5,6,2,2,37,60
"9775",9,25,1,38,45,22,17,27,35,3,4,0,4,0,0,3,4,1,2,24,81
"9776",10,28,1,42,45,25,1,38,45,3,4,1,4,1,0,3,4,1,1,27,85
"9777",11,29,1,47,45,28,1,42,45,1,0,0,5,3,2,1,5,1,1,28,90
"9778",12,32,1,47,47,29,1,47,45,3,2,0,2,0,0,3,2,1,2,31,92
"9779",13,49,1,48,48,32,1,47,47,6,1,5,1,5,0,6,1,1,1,48,188
"9780",14,49,1,48,48,49,1,48,48,5,0,0,3,1,4,0,0,NA,NA,48,188
"9781",15,49,1,48,48,49,1,48,48,NA,0,0,NA,0,0,0,0,NA,NA,48,188
"9782",16,49,1,48,48,49,1,48,48,3,2,3,NA,0,0,0,0,NA,NA,48,188
"9783",17,49,1,48,48,49,1,48,48,NA,0,0,2,5,4,0,0,NA,NA,48,188
"9784",18,49,1,48,48,49,1,48,48,NA,0,0,NA,0,0,0,0,NA,NA,48,188
"9785",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9786",1,8,7,7,6,1,1,1,1,6,1,6,1,6,0,6,6,1,1,13,11
"9787",2,9,7,13,11,8,7,7,6,1,0,0,4,6,2,1,6,1,1,14,22
"9788",3,9,11,15,11,9,7,13,11,4,2,0,2,0,0,4,2,2,1,18,24
"9789",4,9,14,19,11,9,11,15,11,4,3,2,4,2,0,3,4,2,1,21,28
"9790",5,11,14,19,15,9,14,19,11,2,0,0,4,6,6,2,4,1,2,23,32
"9791",6,11,29,19,23,11,14,19,15,6,6,0,6,0,0,6,6,2,2,38,40
"9792",7,11,32,25,25,11,29,19,23,3,6,5,6,5,0,3,6,2,1,41,48
"9793",8,16,32,25,30,11,32,25,25,5,0,0,5,2,5,5,5,1,2,46,53
"9794",9,16,37,27,30,16,32,25,30,2,5,0,2,0,0,5,2,2,1,51,55
"9795",10,21,37,27,32,16,37,27,30,2,2,5,2,2,0,5,2,1,2,56,57
"9796",11,23,37,27,34,21,37,27,32,2,0,0,2,2,1,2,2,1,2,58,59
"9797",12,23,39,28,34,23,37,27,34,2,1,0,1,0,0,2,1,2,1,60,60
"9798",13,23,41,34,41,23,39,28,34,2,2,6,2,6,0,2,6,2,1,62,73
"9799",14,23,43,34,46,23,41,34,41,2,0,0,6,5,2,2,5,2,2,64,78
"9800",15,25,43,43,46,23,43,34,46,6,2,0,6,0,0,2,6,1,1,66,87
"9801",16,25,46,44,46,25,43,43,46,1,3,6,1,6,0,3,1,2,1,69,88
"9802",17,32,46,47,46,25,46,44,46,6,0,0,3,3,3,6,3,1,1,76,91
"9803",18,32,46,47,46,32,46,47,46,3,3,0,NA,0,0,0,0,0,0,76,91
"9804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9805",1,1,10,3,1,1,1,1,1,1,6,2,1,2,0,6,2,2,1,9,2
"9806",2,2,10,14,1,1,10,3,1,1,0,0,6,2,3,1,6,1,1,10,13
"9807",3,2,12,14,4,2,10,14,1,2,3,0,3,0,0,2,3,2,2,12,16
"9808",4,7,12,14,11,2,12,14,4,5,2,6,2,6,0,5,6,1,2,17,23
"9809",5,9,12,14,16,7,12,14,11,2,0,0,5,5,1,2,5,1,2,19,28
"9810",6,9,17,14,17,9,12,14,16,5,1,0,1,0,0,5,1,2,2,24,29
"9811",7,9,27,17,17,9,17,14,17,6,3,1,3,1,0,6,3,2,1,34,32
"9812",8,9,28,17,25,9,27,17,17,1,0,0,6,3,5,1,6,2,2,35,40
"9813",9,9,33,17,28,9,28,17,25,3,5,0,3,0,0,5,3,2,2,40,43
"9814",10,14,33,17,32,9,33,17,28,3,5,4,3,4,0,5,4,1,2,45,47
"9815",11,14,36,17,43,14,33,17,32,3,0,0,1,4,6,3,6,2,2,48,58
"9816",12,18,36,17,44,14,36,17,43,1,4,0,1,0,0,4,1,1,2,52,59
"9817",13,25,39,5,48,18,36,17,44,6,4,3,6,4,0,3,4,2,2,62,98
"9818",14,34,45,8,48,25,39,5,48,6,0,0,1,3,2,6,3,2,1,77,101
"9819",15,34,46,10,48,34,45,8,48,1,2,0,2,0,0,1,2,2,1,78,103
"9820",16,39,46,13,48,34,46,10,48,3,3,5,3,3,0,5,3,1,1,83,106
"9821",17,42,46,15,48,39,46,13,48,3,0,0,1,2,6,3,2,1,1,86,108
"9822",18,42,46,15,48,42,46,15,48,1,6,0,NA,0,0,0,0,0,0,86,108
"9823",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9824",1,7,6,1,11,1,1,1,1,6,6,1,6,1,0,6,6,1,2,11,10
"9825",2,8,6,1,13,7,6,1,11,1,0,0,2,1,2,1,2,1,2,12,12
"9826",3,8,8,2,13,8,6,1,13,1,2,0,1,0,0,2,1,2,1,14,13
"9827",4,8,9,7,13,8,8,2,13,1,5,1,5,1,0,1,5,2,1,15,18
"9828",5,8,10,13,24,8,9,7,13,1,0,0,6,5,6,1,6,2,2,16,35
"9829",6,8,15,23,24,8,10,13,24,5,6,0,6,0,0,5,6,2,1,21,45
"9830",7,8,16,23,29,8,15,23,24,5,1,5,5,5,0,1,5,2,2,22,50
"9831",8,13,16,23,32,8,16,23,29,5,0,0,3,4,5,5,3,1,2,27,53
"9832",9,13,21,27,32,13,16,23,32,4,5,0,4,0,0,5,4,2,1,32,57
"9833",10,13,25,33,36,13,21,27,32,4,6,5,6,5,0,4,6,2,1,36,67
"9834",11,13,30,33,45,13,25,33,36,5,0,0,5,2,6,5,6,2,2,41,76
"9835",12,13,35,33,47,13,30,33,45,5,2,0,2,0,0,5,2,2,2,46,78
"9836",13,13,37,36,47,13,35,33,47,4,3,2,4,3,0,2,3,2,1,48,81
"9837",14,17,37,43,47,13,37,36,47,4,0,0,6,2,5,4,6,1,1,52,88
"9838",15,17,42,45,47,17,37,43,47,2,5,0,2,0,0,5,2,2,1,57,90
"9839",16,21,48,50,48,17,42,45,47,6,3,1,3,1,0,6,1,2,2,114,143
"9840",17,24,48,51,48,21,48,50,48,3,0,0,1,5,4,3,1,1,1,117,144
"9841",18,24,48,51,48,24,48,51,48,5,4,0,NA,0,0,0,0,0,0,117,144
"9842",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9843",1,1,6,1,5,1,1,1,1,4,1,5,4,1,0,5,4,2,2,5,4
"9844",2,1,7,6,5,1,6,1,5,1,0,0,4,6,5,1,5,2,1,6,9
"9845",3,1,11,16,11,1,7,6,5,4,6,0,6,0,0,4,6,2,2,10,25
"9846",4,1,16,26,11,1,11,16,11,6,5,3,6,3,0,5,6,2,1,15,35
"9847",5,8,16,1,16,1,16,26,11,3,0,0,2,5,2,3,5,1,2,22,15
"9848",6,8,18,1,18,8,16,1,16,2,2,0,2,0,0,2,2,2,2,24,17
"9849",7,12,18,1,22,8,18,1,18,4,4,1,4,1,0,4,4,1,2,28,21
"9850",8,12,19,1,27,12,18,1,22,1,0,0,5,6,2,1,5,2,2,29,26
"9851",9,14,19,4,39,12,19,1,27,6,2,0,6,0,0,2,6,1,2,31,41
"9852",10,17,23,4,2,14,19,4,39,3,1,3,1,3,0,3,1,1,2,38,4
"9853",11,20,23,10,7,17,23,4,2,3,0,0,5,6,1,3,6,1,1,41,15
"9854",12,25,23,10,8,20,23,10,7,5,1,0,1,0,0,5,1,1,2,46,16
"9855",13,30,24,10,5,25,23,10,8,4,3,5,4,3,0,5,4,1,2,52,13
"9856",14,1,24,10,13,30,24,10,5,3,0,0,2,6,4,3,6,1,2,23,21
"9857",15,1,26,14,13,1,24,10,13,2,4,0,4,0,0,2,4,2,1,25,25
"9858",16,1,30,18,13,1,26,14,13,4,4,3,4,3,0,4,4,2,1,29,29
"9859",17,4,30,22,13,1,30,18,13,3,0,0,3,4,3,3,4,1,1,32,33
"9860",18,4,30,22,13,4,30,22,13,3,3,0,NA,0,0,0,0,0,0,32,33
"9861",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9862",1,2,1,7,5,1,1,1,1,6,1,4,6,4,0,1,6,1,1,1,10
"9863",2,2,5,7,9,2,1,7,5,4,0,0,4,4,1,4,4,2,2,5,14
"9864",3,6,5,8,9,2,5,7,9,4,1,0,1,0,0,4,1,1,1,9,15
"9865",4,9,5,8,13,6,5,8,9,2,3,4,2,4,0,3,4,1,2,12,19
"9866",5,9,7,12,25,9,5,8,13,2,0,0,2,6,2,2,6,2,2,14,35
"9867",6,9,9,14,25,9,7,12,25,2,2,0,2,0,0,2,2,2,1,16,37
"9868",7,14,15,17,25,9,9,14,25,6,3,1,3,1,0,6,3,2,1,27,40
"9869",8,15,15,21,25,14,15,17,25,1,0,0,4,5,5,1,4,1,1,28,44
"9870",9,20,15,21,30,15,15,21,25,5,5,0,5,0,0,5,5,1,2,33,49
"9871",10,22,15,25,30,20,15,21,30,2,1,4,1,4,0,2,4,1,1,35,53
"9872",11,23,15,29,30,22,15,25,30,1,0,0,1,2,4,1,4,1,1,36,57
"9873",12,23,16,31,30,23,15,29,30,1,2,0,2,0,0,1,2,2,1,37,59
"9874",13,24,16,32,30,23,16,31,30,1,1,1,1,1,0,1,1,1,1,38,60
"9875",14,25,16,32,33,24,16,32,30,1,0,0,3,3,4,1,3,1,2,39,63
"9876",15,28,16,36,33,25,16,32,33,3,4,0,4,0,0,3,4,1,1,42,67
"9877",16,33,1,37,38,28,16,36,33,5,5,5,5,5,0,5,5,1,2,32,73
"9878",17,38,1,43,45,33,1,37,38,5,0,0,6,5,4,5,6,1,1,37,86
"9879",18,38,1,43,45,38,1,43,45,5,4,0,NA,0,0,0,0,0,0,37,86
"9880",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9881",1,6,1,5,1,1,1,1,1,5,3,4,3,4,0,5,4,1,1,5,4
"9882",2,9,1,8,1,6,1,5,1,3,0,0,6,2,3,3,3,1,1,8,7
"9883",3,15,10,10,1,9,1,8,1,6,2,0,2,0,0,6,2,2,1,23,9
"9884",4,17,10,16,5,15,10,10,1,2,3,6,3,6,0,2,6,1,1,25,19
"9885",5,17,13,22,10,17,10,16,5,3,0,0,6,4,3,3,6,2,1,28,30
"9886",6,17,16,26,10,17,13,22,10,4,3,0,4,0,0,3,4,2,1,31,34
"9887",7,23,22,35,10,17,16,26,10,6,6,2,6,2,0,6,6,2,1,43,43
"9888",8,25,22,35,15,23,22,35,10,2,0,0,5,4,4,2,5,1,2,45,48
"9889",9,25,26,35,19,25,22,35,15,4,4,0,4,0,0,4,4,2,2,49,52
"9890",10,30,26,40,19,25,26,35,19,4,5,5,4,5,0,5,5,1,1,54,57
"9891",11,30,30,40,24,30,26,40,19,4,0,0,3,5,6,4,5,2,2,58,62
"9892",12,36,36,40,27,30,30,40,24,3,6,0,3,0,0,6,3,1,2,70,65
"9893",13,37,36,45,27,36,36,40,27,5,4,1,5,4,0,1,5,1,1,71,70
"9894",14,41,36,45,32,37,36,45,27,4,0,0,5,4,4,4,5,1,2,75,75
"9895",15,45,36,45,36,41,36,45,32,4,4,0,4,0,0,4,4,1,2,79,79
"9896",16,45,41,48,41,45,36,45,36,4,3,5,4,3,0,5,3,2,1,84,134
"9897",17,49,41,52,47,45,41,48,41,4,0,0,4,6,3,4,6,1,2,88,97
"9898",18,49,41,52,47,49,41,52,47,4,3,0,NA,0,0,0,0,0,0,88,97
"9899",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9900",1,4,1,1,11,1,1,1,1,3,6,3,6,3,0,3,6,1,2,3,10
"9901",2,4,4,2,11,4,1,1,11,3,0,0,6,3,1,3,1,2,1,6,11
"9902",3,10,15,2,14,4,4,2,11,6,3,0,3,0,0,6,3,2,2,23,14
"9903",4,11,21,2,28,10,15,2,14,6,2,6,2,6,0,6,6,2,2,30,28
"9904",5,1,23,2,35,11,21,2,28,2,0,0,5,3,1,2,5,2,2,22,35
"9905",6,4,23,3,35,1,23,2,35,3,1,0,1,0,0,3,1,1,1,25,36
"9906",7,6,23,3,42,4,23,3,35,5,6,2,5,6,0,2,6,1,2,27,43
"9907",8,11,23,5,48,6,23,3,42,5,0,0,6,2,4,5,6,1,2,32,98
"9908",9,11,25,9,48,11,23,5,48,2,4,0,4,0,0,2,4,2,1,34,102
"9909",10,11,30,18,48,11,25,9,48,5,6,5,6,5,0,5,6,2,1,39,111
"9910",11,11,35,20,48,11,30,18,48,5,0,0,3,2,4,5,2,2,1,44,113
"9911",12,11,38,24,48,11,35,20,48,3,4,0,4,0,0,3,4,2,1,47,117
"9912",13,11,41,25,48,11,38,24,48,3,4,1,4,1,0,3,1,2,1,50,118
"9913",14,11,45,28,48,11,41,25,48,4,0,0,6,3,6,4,3,2,1,54,121
"9914",15,17,46,37,48,11,45,28,48,6,6,0,6,0,0,6,6,1,1,61,130
"9915",16,20,46,38,48,17,46,37,48,3,6,1,6,1,0,3,1,1,1,64,131
"9916",17,30,46,48,48,20,46,38,48,6,0,0,1,6,5,6,6,1,1,74,188
"9917",18,30,46,48,48,30,46,48,48,1,5,0,NA,0,0,0,0,NA,NA,74,188
"9918",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9919",1,1,11,2,1,1,1,1,1,1,2,6,1,2,0,6,1,2,1,10,1
"9920",2,3,11,3,1,1,11,2,1,2,0,0,5,2,1,2,1,1,1,12,2
"9921",3,3,16,5,1,3,11,3,1,5,2,0,2,0,0,5,2,2,1,17,4
"9922",4,7,16,5,3,3,16,5,1,4,2,2,2,2,0,4,2,1,2,21,6
"9923",5,7,18,9,3,7,16,5,3,2,0,0,2,4,4,2,4,2,1,23,10
"9924",6,9,18,13,3,7,18,9,3,2,4,0,4,0,0,2,4,1,1,25,14
"9925",7,9,19,23,3,9,18,13,3,1,6,1,6,1,0,1,6,2,1,26,24
"9926",8,10,19,29,5,9,19,23,3,1,0,0,3,3,6,1,6,1,1,27,32
"9927",9,13,19,29,8,10,19,29,5,3,3,0,3,0,0,3,3,1,2,30,35
"9928",10,15,25,35,11,13,19,29,8,1,6,6,1,6,0,6,6,2,1,38,44
"9929",11,15,26,35,15,15,25,35,11,1,0,0,4,1,4,1,4,2,2,39,48
"9930",12,15,30,35,16,15,26,35,15,1,4,0,1,0,0,4,1,2,2,43,49
"9931",13,15,35,35,21,15,30,35,16,3,5,5,3,5,0,5,5,2,2,48,54
"9932",14,15,38,35,32,15,35,35,21,3,0,0,6,2,2,3,6,2,2,51,65
"9933",15,17,38,35,34,15,38,35,32,2,2,0,2,0,0,2,2,1,2,53,67
"9934",16,1,38,38,40,17,38,35,34,6,1,1,6,1,0,1,6,1,2,37,76
"9935",17,2,38,44,42,1,38,38,40,1,0,0,6,5,3,1,6,1,1,38,84
"9936",18,2,38,44,42,2,38,44,42,5,3,0,NA,0,0,0,0,0,0,38,84
"9937",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9938",1,3,1,5,1,1,1,1,1,2,4,4,4,4,0,2,4,1,1,2,4
"9939",2,7,1,9,1,3,1,5,1,4,0,0,2,4,5,4,4,1,1,6,8
"9940",3,12,1,11,1,7,1,9,1,2,5,0,2,0,0,5,2,1,1,11,10
"9941",4,12,5,11,3,12,1,11,1,4,2,1,2,1,0,4,2,2,2,15,12
"9942",5,13,5,17,10,12,5,11,3,1,0,0,6,5,5,1,6,1,1,16,25
"9943",6,18,5,17,15,13,5,17,10,5,5,0,5,0,0,5,5,1,2,21,30
"9944",7,18,13,19,21,18,5,17,15,3,6,6,3,6,0,6,6,2,2,29,38
"9945",8,18,16,23,21,18,13,19,21,3,0,0,5,1,4,3,4,2,1,32,42
"9946",9,18,21,23,22,18,16,23,21,5,1,0,1,0,0,5,1,2,2,37,43
"9947",10,18,28,32,22,18,21,23,22,4,6,6,4,6,0,6,6,2,1,44,52
