"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1454",11,28,21,19,1,18,36,27,21,19,1,18,35,1,0,0,3,1,3,1,1,1,3,65,52
"1455",12,28,21,19,1,18,36,28,21,19,1,18,36,3,3,0,NA,0,0,0,0,0,0,65,52
"1456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1457",1,1,1,2,6,1,1,1,1,1,1,1,1,3,5,1,3,5,0,1,5,3,1,1,5
"1458",2,1,4,2,6,6,1,1,1,2,6,1,1,3,0,0,1,5,6,3,5,2,2,4,10
"1459",3,7,4,5,6,6,2,1,4,2,6,6,1,1,6,0,1,0,0,6,1,1,3,13,11
"1460",4,7,4,16,6,8,2,7,4,5,6,6,2,3,6,2,3,2,0,6,2,3,2,24,13
"1461",5,7,7,16,6,11,2,7,4,16,6,8,2,3,0,0,5,3,3,3,3,2,2,27,16
"1462",6,12,7,16,6,14,2,7,7,16,6,11,2,5,3,0,3,0,0,5,3,1,2,32,19
"1463",7,18,7,19,12,22,2,12,7,16,6,14,2,6,6,4,6,4,0,6,6,1,2,41,33
"1464",8,22,7,19,19,22,2,18,7,19,12,22,2,4,0,0,6,3,6,4,6,1,1,45,40
"1465",9,29,1,19,19,27,2,22,7,19,19,22,2,3,6,0,3,0,0,6,3,1,2,46,45
"1466",10,35,7,19,21,27,2,29,1,19,19,27,2,6,2,2,2,2,0,6,2,1,1,58,47
"1467",11,38,1,19,32,1,2,35,7,19,21,27,2,2,0,0,6,6,2,2,6,2,1,55,32
"1468",12,38,1,19,32,1,2,38,1,19,32,1,2,6,2,0,NA,0,0,0,0,0,0,55,32
"1469",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1470",1,5,1,1,1,1,2,1,1,1,1,1,1,1,1,4,1,1,0,4,1,1,3,4,1
"1471",2,6,1,1,1,1,4,5,1,1,1,1,2,1,0,0,2,1,6,1,2,1,3,5,3
"1472",3,8,1,7,1,2,4,6,1,1,1,1,4,1,6,0,1,0,0,6,1,3,2,13,4
"1473",4,13,7,7,1,9,4,8,1,7,1,2,4,6,6,6,6,6,0,6,6,2,2,24,11
"1474",5,13,16,7,1,12,4,13,7,7,1,9,4,6,0,0,3,2,5,6,3,2,2,33,14
"1475",6,13,16,12,1,12,6,13,16,7,1,12,4,2,5,0,2,0,0,5,2,3,3,38,16
"1476",7,19,19,12,1,14,6,13,16,12,1,12,6,6,2,6,2,6,0,6,2,1,2,47,18
"1477",8,1,20,12,10,14,6,19,19,12,1,14,6,6,0,0,6,4,3,6,6,1,1,30,27
"1478",9,1,23,12,10,18,6,1,20,12,10,14,6,4,3,0,4,0,0,3,4,2,2,33,31
"1479",10,1,28,16,1,18,9,1,23,12,10,18,6,3,5,1,3,1,0,5,3,2,3,42,25
"1480",11,2,28,16,1,18,12,1,28,16,1,18,9,1,0,0,2,3,5,1,3,1,3,43,28
"1481",12,2,28,16,1,18,12,2,28,16,1,18,12,2,5,0,NA,0,0,0,0,0,0,43,28
"1482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,1,1
"1484",2,2,2,1,1,4,1,2,1,1,1,2,1,1,0,0,2,4,4,1,2,2,2,2,3
"1485",3,2,6,1,1,4,5,2,2,1,1,4,1,4,4,0,4,0,0,4,4,2,3,6,7
"1486",4,2,11,1,1,4,7,2,6,1,1,4,5,5,1,2,1,2,0,5,2,2,3,11,9
"1487",5,2,12,1,1,4,12,2,11,1,1,4,7,1,0,0,1,1,5,1,5,2,3,12,14
"1488",6,3,12,1,1,5,12,2,12,1,1,4,12,1,1,0,1,0,0,1,1,1,2,13,15
"1489",7,3,12,5,1,9,12,3,12,1,1,5,12,1,4,4,1,4,0,4,4,3,2,17,19
"1490",8,4,12,5,1,14,12,3,12,5,1,9,12,1,0,0,1,3,5,1,5,1,2,18,24
"1491",9,4,15,5,1,15,12,4,12,5,1,14,12,1,3,0,1,0,0,3,1,2,2,21,25
"1492",10,4,17,5,1,19,12,4,15,5,1,15,12,2,1,4,1,4,0,2,4,2,2,23,29
"1493",11,4,18,5,7,19,15,4,17,5,1,19,12,1,0,0,3,2,6,1,6,2,1,24,38
"1494",12,4,18,5,7,19,15,4,18,5,7,19,15,3,2,0,NA,0,0,0,0,0,0,24,38
"1495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1496",1,1,7,2,2,1,1,1,1,1,1,1,1,2,6,1,2,1,0,6,1,2,1,7,1
"1497",2,3,7,2,2,6,1,1,7,2,2,1,1,2,0,0,5,3,4,2,5,1,2,9,6
"1498",3,3,7,6,5,6,1,3,7,2,2,6,1,3,4,0,3,0,0,4,3,3,1,13,9
"1499",4,5,7,6,6,12,1,3,7,6,5,6,1,2,6,2,6,2,0,2,6,1,2,15,16
"1500",5,5,7,8,12,15,1,5,7,6,6,12,1,2,0,0,6,6,3,2,6,3,1,17,25
"1501",6,5,7,11,18,18,1,5,7,8,12,15,1,6,3,0,6,0,0,3,6,3,1,20,34
"1502",7,5,7,16,18,18,5,5,7,11,18,18,1,4,5,5,4,5,0,5,4,3,3,25,38
"1503",8,5,7,21,18,22,5,5,7,16,18,18,5,5,0,0,3,4,5,5,4,3,2,30,42
"1504",9,5,10,21,18,22,10,5,7,21,18,22,5,3,5,0,5,0,0,3,5,2,3,33,47
"1505",10,7,10,27,18,22,21,5,10,21,18,22,10,6,6,4,6,4,0,6,6,3,3,41,58
"1506",11,11,10,27,25,22,21,7,10,27,18,22,21,4,0,0,6,4,4,4,6,1,1,45,65
"1507",12,11,10,27,25,22,21,11,10,27,25,22,21,4,4,0,NA,0,0,0,0,0,0,45,65
"1508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1509",1,1,1,3,1,5,1,1,1,1,1,1,1,1,2,4,1,4,0,2,4,3,2,2,4
"1510",2,1,2,3,5,5,1,1,1,3,1,5,1,1,0,0,3,4,5,1,4,2,1,3,8
"1511",3,1,5,3,5,5,6,1,2,3,5,5,1,3,5,0,5,0,0,3,5,2,3,6,13
"1512",4,7,8,3,6,5,6,1,5,3,5,5,6,1,1,6,1,1,0,6,1,1,1,15,14
"1513",5,7,9,3,6,10,6,7,8,3,6,5,6,1,0,0,3,2,5,1,5,2,2,16,19
"1514",6,7,11,3,9,10,6,7,9,3,6,10,6,3,2,0,3,0,0,2,3,2,1,18,22
"1515",7,12,11,3,9,10,10,7,11,3,9,10,6,5,1,4,1,4,0,5,4,1,3,23,26
"1516",8,12,12,3,13,10,10,12,11,3,9,10,10,1,0,0,3,4,4,1,4,2,1,24,30
"1517",9,12,12,7,16,10,10,12,12,3,13,10,10,3,4,0,3,0,0,4,3,3,1,28,33
"1518",10,14,12,7,16,15,10,12,12,7,16,10,10,2,2,5,2,5,0,2,5,1,2,30,38
"1519",11,16,12,7,21,15,10,14,12,7,16,15,10,2,0,0,5,4,4,2,5,1,1,32,43
"1520",12,16,12,7,21,15,10,16,12,7,21,15,10,4,4,0,NA,0,0,0,0,0,0,32,43
"1521",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1522",1,1,1,3,6,1,13,1,1,1,1,1,1,6,2,2,6,2,0,2,6,3,3,2,17
"1523",2,3,1,3,6,3,19,1,1,3,6,1,13,2,0,0,3,6,4,2,6,1,3,4,25
"1524",3,7,1,3,6,6,19,3,1,3,6,3,19,3,4,0,3,0,0,4,3,1,2,8,28
"1525",4,7,3,3,8,12,19,7,1,3,6,6,19,2,2,6,2,6,0,2,6,2,2,10,36
"1526",5,9,3,3,14,18,21,7,3,3,8,12,19,2,0,0,2,1,6,2,6,1,2,12,50
"1527",6,9,5,3,14,18,22,9,3,3,14,18,21,2,1,0,1,0,0,2,1,2,3,14,51
"1528",7,10,5,9,20,20,22,9,5,3,14,18,22,2,6,6,2,6,0,6,6,3,1,21,59
"1529",8,12,5,1,20,20,38,10,5,9,20,20,22,2,0,0,5,6,5,2,5,1,3,15,75
"1530",9,19,5,1,25,20,38,12,5,1,20,20,38,6,5,0,5,0,0,6,5,1,1,22,80
"1531",10,23,5,2,39,6,38,19,5,1,25,20,38,1,6,3,6,3,0,1,6,3,1,27,118
"1532",11,26,5,2,39,9,38,23,5,2,39,6,38,3,0,0,3,1,4,3,3,1,2,30,121
"1533",12,26,5,2,39,9,38,26,5,2,39,9,38,1,4,0,NA,0,0,0,0,0,0,30,121
"1534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1535",1,3,1,13,2,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,1,3,1,14,1
"1536",2,3,3,13,6,1,1,3,1,13,2,1,1,2,0,0,1,4,6,2,4,2,1,16,5
"1537",3,4,3,13,6,4,7,3,3,13,6,1,1,1,6,0,6,0,0,1,6,1,3,17,14
"1538",4,4,6,19,6,4,11,4,3,13,6,4,7,4,1,6,4,1,0,6,4,3,3,26,18
"1539",5,4,7,19,9,4,11,4,6,19,6,4,11,1,0,0,1,3,1,1,3,2,1,27,21
"1540",6,4,7,20,9,4,12,4,7,19,9,4,11,1,1,0,1,0,0,1,1,3,3,28,22
"1541",7,4,8,20,9,4,23,4,7,20,9,4,12,6,5,1,6,5,0,1,6,2,3,29,33
"1542",8,4,8,1,9,9,23,4,8,20,9,4,23,5,0,0,3,2,5,5,3,3,2,10,38
"1543",9,4,8,6,9,9,25,4,8,1,9,9,23,2,5,0,2,0,0,5,2,3,3,15,40
"1544",10,4,8,8,10,9,25,4,8,6,9,9,25,2,1,2,1,2,0,2,1,3,1,17,41
"1545",11,4,10,8,11,9,25,4,8,8,10,9,25,2,0,0,1,6,4,2,1,2,1,19,42
"1546",12,4,10,8,11,9,25,4,10,8,11,9,25,6,4,0,NA,0,0,0,0,0,0,19,42
"1547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1548",1,1,1,5,1,4,1,1,1,1,1,1,1,4,2,3,2,3,0,4,3,3,2,4,3
"1549",2,1,3,5,1,12,1,1,1,5,1,4,1,2,0,0,6,3,3,2,6,2,2,6,11
"1550",3,4,3,5,1,12,4,1,3,5,1,12,1,3,3,0,3,0,0,3,3,1,3,9,14
"1551",4,4,7,5,4,12,4,4,3,5,1,12,4,3,3,4,3,3,0,4,3,2,1,13,17
"1552",5,4,7,8,4,12,7,4,7,5,4,12,4,3,0,0,3,4,2,3,3,3,3,16,20
"1553",6,4,11,8,4,14,7,4,7,8,4,12,7,4,2,0,2,0,0,4,2,2,2,20,22
"1554",7,4,11,12,15,14,7,4,11,8,4,14,7,6,4,5,6,5,0,4,6,3,1,24,33
"1555",8,4,11,17,15,14,12,4,11,12,15,14,7,5,0,0,3,5,4,5,5,3,3,29,38
"1556",9,4,14,17,19,14,12,4,11,17,15,14,12,3,4,0,4,0,0,3,4,2,1,32,42
"1557",10,4,19,17,19,17,12,4,14,17,19,14,12,2,3,5,2,3,0,5,3,2,2,37,45
"1558",11,6,19,17,20,17,12,4,19,17,19,17,12,2,0,0,1,4,5,2,1,1,1,39,46
"1559",12,6,19,17,20,17,12,6,19,17,20,17,12,4,5,0,NA,0,0,0,0,0,0,39,46
"1560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1561",1,6,1,1,1,1,4,1,1,1,1,1,1,5,3,1,3,1,0,5,3,1,3,5,3
"1562",2,6,2,1,1,5,4,6,1,1,1,1,4,1,0,0,2,1,4,1,4,2,2,6,7
"1563",3,6,2,3,1,5,5,6,2,1,1,5,4,2,1,0,1,0,0,2,1,3,3,8,8
"1564",4,7,2,3,1,14,5,6,2,3,1,5,5,1,4,6,4,6,0,1,6,1,2,9,17
"1565",5,7,6,3,1,14,10,7,2,3,1,14,5,4,0,0,5,2,4,4,5,2,3,13,22
"1566",6,7,10,3,1,16,10,7,6,3,1,14,10,2,4,0,2,0,0,4,2,2,2,17,24
"1567",7,7,13,3,5,16,16,7,10,3,1,16,10,3,6,1,6,1,0,3,6,2,3,20,34
"1568",8,8,13,3,6,16,16,7,13,3,5,16,16,1,0,0,1,2,4,1,1,1,1,21,35
"1569",9,10,13,3,10,16,16,8,13,3,6,16,16,2,4,0,4,0,0,2,4,1,1,23,39
"1570",10,10,18,3,18,16,16,10,13,3,10,16,16,6,3,5,6,3,0,5,6,2,1,28,47
"1571",11,13,18,3,22,16,16,10,18,3,18,16,16,3,0,0,4,4,4,3,4,1,1,31,51
"1572",12,13,18,3,22,16,16,13,18,3,22,16,16,4,4,0,NA,0,0,0,0,0,0,31,51
"1573",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1574",1,1,1,3,4,1,1,1,1,1,1,1,1,3,2,2,3,2,0,2,3,3,1,2,3
"1575",2,3,1,3,4,5,1,1,1,3,4,1,1,2,0,0,1,4,1,2,4,1,2,4,7
"1576",3,4,1,3,5,5,1,3,1,3,4,5,1,1,1,0,1,0,0,1,1,1,1,5,8
"1577",4,4,4,3,5,5,6,4,1,3,5,5,1,2,5,3,2,5,0,3,5,2,3,8,13
"1578",5,4,4,5,5,10,6,4,4,3,5,5,6,2,0,0,1,2,5,2,5,3,2,10,18
"1579",6,5,4,5,7,10,6,4,4,5,5,10,6,1,2,0,2,0,0,1,2,1,1,11,20
"1580",7,11,8,5,7,10,16,5,4,5,7,10,6,6,4,6,4,6,0,6,6,1,3,21,30
"1581",8,15,8,5,7,10,19,11,8,5,7,10,16,4,0,0,3,3,5,4,3,1,3,25,33
"1582",9,15,8,10,7,10,22,15,8,5,7,10,19,3,5,0,3,0,0,5,3,3,3,30,36
"1583",10,15,8,18,12,10,22,15,8,10,7,10,22,6,1,5,1,5,0,6,5,3,1,38,41
"1584",11,15,8,19,17,10,22,15,8,18,12,10,22,1,0,0,5,1,4,1,5,3,1,39,46
"1585",12,15,8,19,17,10,22,15,8,19,17,10,22,1,4,0,NA,0,0,0,0,0,0,39,46
"1586",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1587",1,3,1,1,7,5,1,1,1,1,1,1,1,2,2,6,2,6,0,2,6,1,1,2,10
"1588",2,3,1,3,13,5,2,3,1,1,7,5,1,2,0,0,4,6,4,2,6,3,1,4,17
"1589",3,3,5,3,13,5,6,3,1,3,13,5,2,4,4,0,4,0,0,4,4,2,3,8,21
"1590",4,7,5,3,13,5,11,3,5,3,13,5,6,4,4,5,4,5,0,4,5,1,3,12,26
"1591",5,11,5,3,13,9,11,7,5,3,13,5,11,4,0,0,4,1,3,4,4,1,2,16,30
"1592",6,14,5,3,13,9,12,11,5,3,13,9,11,1,3,0,1,0,0,3,1,1,3,19,31
"1593",7,14,10,3,13,13,12,14,5,3,13,9,12,4,5,3,4,3,0,5,4,2,2,24,35
"1594",8,14,10,6,13,17,12,14,10,3,13,13,12,3,0,0,4,4,1,3,4,3,2,27,39
"1595",9,14,14,6,13,17,13,14,10,6,13,17,12,4,1,0,1,0,0,4,1,2,3,31,40
"1596",10,15,14,6,17,17,13,14,14,6,13,17,13,4,1,1,4,1,0,1,4,1,1,32,44
"1597",11,16,14,6,19,17,13,15,14,6,17,17,13,1,0,0,2,2,4,1,2,1,1,33,46
"1598",12,16,14,6,19,17,13,16,14,6,19,17,13,2,4,0,NA,0,0,0,0,0,0,33,46
"1599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1600",1,6,1,1,1,5,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,1,2,5,4
"1601",2,6,3,1,1,5,4,6,1,1,1,5,1,2,0,0,1,3,5,2,3,2,3,7,7
"1602",3,6,4,1,6,5,4,6,3,1,1,5,4,1,5,0,5,0,0,1,5,2,1,8,12
"1603",4,6,4,6,6,10,4,6,4,1,6,5,4,1,5,5,1,5,0,5,5,3,2,13,17
"1604",5,7,4,6,6,10,8,6,4,6,6,10,4,1,0,0,4,6,6,1,4,1,3,14,21
"1605",6,8,10,6,12,10,9,7,4,6,6,10,8,6,6,0,6,0,0,6,6,2,1,21,28
"1606",7,8,14,6,12,16,12,8,10,6,12,10,9,6,4,1,6,1,0,4,6,2,2,25,37
"1607",8,8,14,7,12,16,13,8,14,6,12,16,12,1,0,0,1,1,1,1,1,3,3,26,38
"1608",9,8,14,8,13,16,13,8,14,7,12,16,13,1,1,0,1,0,0,1,1,3,1,27,39
"1609",10,14,14,10,18,16,13,8,14,8,13,16,13,6,1,5,1,5,0,6,5,1,1,35,44
"1610",11,15,14,10,25,16,13,14,14,10,18,16,13,1,0,0,6,4,5,1,6,1,1,36,51
"1611",12,15,14,10,25,16,13,15,14,10,25,16,13,4,5,0,NA,0,0,0,0,0,0,36,51
"1612",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1613",1,1,1,2,1,1,6,1,1,1,1,1,1,5,1,4,5,4,0,1,5,3,3,1,5
"1614",2,1,5,2,1,1,8,1,1,2,1,1,6,4,0,0,3,2,5,4,2,2,3,5,7
"1615",3,4,5,2,6,1,8,1,5,2,1,1,8,3,5,0,5,0,0,3,5,1,1,8,12
"1616",4,4,5,4,6,7,13,4,5,2,6,1,8,5,2,6,5,6,0,2,6,3,2,10,23
"1617",5,9,5,4,15,7,13,4,5,4,6,7,13,5,0,0,6,6,1,5,6,1,1,15,32
"1618",6,15,5,8,15,8,13,9,5,4,15,7,13,6,1,0,1,0,0,6,1,1,2,25,33
"1619",7,20,5,8,21,17,13,15,5,8,15,8,13,6,5,4,6,4,0,5,6,1,1,30,48
"1620",8,20,9,8,21,23,24,20,5,8,21,17,13,4,0,0,1,6,3,4,6,2,2,34,65
"1621",9,20,9,9,21,26,24,20,9,8,21,23,24,1,3,0,3,0,0,1,3,3,2,35,68
"1622",10,20,11,9,24,26,24,20,9,9,21,26,24,2,3,2,3,2,0,2,3,2,1,37,71
"1623",11,22,11,9,25,26,24,20,11,9,24,26,24,2,0,0,1,6,4,2,1,1,1,39,72
"1624",12,22,11,9,25,26,24,22,11,9,25,26,24,6,4,0,NA,0,0,0,0,0,0,39,72
"1625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1626",1,5,1,1,1,4,1,1,1,1,1,1,1,3,4,3,3,3,0,4,3,1,2,4,3
"1627",2,8,1,1,1,4,4,5,1,1,1,4,1,3,0,0,2,3,3,3,3,1,3,7,6
"1628",3,10,1,1,4,4,4,8,1,1,1,4,4,2,3,0,3,0,0,2,3,1,1,9,9
"1629",4,17,1,1,4,9,4,10,1,1,4,4,4,6,5,1,5,1,0,6,5,1,2,16,14
"1630",5,18,1,1,4,11,4,17,1,1,4,9,4,1,0,0,6,2,4,1,2,1,2,17,16
"1631",6,18,4,7,8,11,4,18,1,1,4,11,4,6,4,0,4,0,0,6,4,3,1,26,20
"1632",7,18,10,9,8,16,4,18,4,7,8,11,4,5,6,4,5,4,0,6,5,2,2,34,25
"1633",8,1,14,9,10,16,4,18,10,9,8,16,4,4,0,0,6,3,6,4,3,1,3,21,27
"1634",9,1,23,9,16,18,4,1,14,9,10,16,4,6,6,0,6,0,0,6,6,2,1,30,35
"1635",10,1,23,12,16,29,4,1,23,9,16,18,4,3,6,3,6,3,0,3,6,3,2,33,46
"1636",11,4,23,12,18,29,4,1,23,12,16,29,4,3,0,0,2,5,2,3,2,1,1,36,48
"1637",12,4,23,12,18,29,4,4,23,12,18,29,4,5,2,0,NA,0,0,0,0,0,0,36,48
"1638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1639",1,7,6,1,1,6,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,1,2,11,5
"1640",2,7,9,1,1,7,1,7,6,1,1,6,1,3,0,0,3,1,1,3,1,2,2,14,6
"1641",3,7,12,1,1,8,1,7,9,1,1,7,1,3,1,0,1,0,0,3,1,2,2,17,7
"1642",4,7,15,1,4,8,1,7,12,1,1,8,1,3,3,3,3,3,0,3,3,2,1,20,10
"1643",5,10,15,1,8,8,1,7,15,1,4,8,1,3,0,0,2,2,4,3,4,1,1,23,14
"1644",6,12,15,1,8,10,1,10,15,1,8,8,1,2,2,0,2,0,0,2,2,1,2,25,16
"1645",7,16,15,1,8,10,12,12,15,1,8,10,1,6,5,4,6,5,0,4,6,1,3,29,27
"1646",8,21,15,1,8,13,12,16,15,1,8,10,12,5,0,0,3,3,3,5,3,1,2,34,30
"1647",9,21,18,1,8,13,15,21,15,1,8,13,12,3,3,0,3,0,0,3,3,2,3,37,33
"1648",10,22,18,1,12,13,15,21,18,1,8,13,15,4,4,1,4,4,0,1,4,1,1,38,37
"1649",11,26,18,1,12,13,19,22,18,1,12,13,15,4,0,0,4,2,4,4,4,1,3,42,41
"1650",12,26,18,1,12,13,19,26,18,1,12,13,19,2,4,0,NA,0,0,0,0,0,0,42,41
"1651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1652",1,5,1,1,4,1,1,1,1,1,1,1,1,4,3,3,3,3,0,4,3,1,1,4,3
"1653",2,8,1,1,4,4,1,5,1,1,4,1,1,3,0,0,3,6,3,3,3,1,2,7,6
"1654",3,8,1,12,4,7,1,8,1,1,4,4,1,6,3,0,3,0,0,6,3,3,2,18,9
"1655",4,8,2,12,8,13,1,8,1,12,4,7,1,1,3,6,3,6,0,1,6,2,2,19,19
"1656",5,8,5,12,12,13,1,8,2,12,8,13,1,3,0,0,4,1,3,3,4,2,1,22,23
"1657",6,8,5,13,12,16,1,8,5,12,12,13,1,1,3,0,3,0,0,1,3,3,2,23,26
"1658",7,11,5,19,12,18,1,8,5,13,12,16,1,1,2,6,1,2,0,6,2,3,2,32,28
"1659",8,12,1,19,12,29,6,11,5,19,12,18,1,1,0,0,3,2,5,1,5,1,2,29,44
"1660",9,12,1,22,14,29,6,12,1,19,12,29,6,3,2,0,2,0,0,3,2,3,1,32,46
"1661",10,12,1,23,14,29,11,12,1,22,14,29,6,1,5,2,5,2,0,1,5,3,3,33,51
"1662",11,14,1,23,20,30,11,12,1,23,14,29,11,2,0,0,6,3,5,2,6,1,1,35,58
"1663",12,14,1,23,20,30,11,14,1,23,20,30,11,3,5,0,NA,0,0,0,0,0,0,35,58
"1664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1665",1,1,1,4,1,3,1,1,1,1,1,1,1,2,3,1,2,1,0,3,2,3,2,3,2
"1666",2,1,1,5,1,7,1,1,1,4,1,3,1,1,0,0,2,4,5,1,4,3,2,4,6
"1667",3,1,1,10,1,9,1,1,1,5,1,7,1,2,5,0,2,0,0,5,2,3,2,9,8
"1668",4,2,1,10,1,14,1,1,1,10,1,9,1,5,1,3,5,3,0,1,5,1,2,10,13
"1669",5,5,1,10,1,14,9,2,1,10,1,14,1,3,0,0,3,6,2,3,6,1,3,13,21
"1670",6,5,3,10,1,17,9,5,1,10,1,14,9,3,2,0,3,0,0,2,3,2,2,15,24
"1671",7,9,3,10,5,17,9,5,3,10,1,17,9,4,4,4,4,4,0,4,4,1,1,19,28
"1672",8,9,3,14,14,17,9,9,3,10,5,17,9,4,0,0,6,1,3,4,6,3,1,23,37
"1673",9,9,4,14,17,17,9,9,3,14,14,17,9,1,3,0,3,0,0,1,3,2,1,24,40
"1674",10,11,4,14,20,17,9,9,4,14,17,17,9,3,6,2,3,6,0,2,3,1,1,26,43
"1675",11,23,5,14,25,17,15,11,4,14,20,17,9,6,0,0,3,1,6,6,6,1,3,39,54
"1676",12,23,5,14,25,17,15,23,5,14,25,17,15,3,1,0,NA,0,0,0,0,0,0,39,54
"1677",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1678",1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,3,2,1,1
"1679",2,2,1,2,10,2,1,1,1,2,1,2,1,1,0,0,6,3,4,1,6,1,1,2,10
"1680",3,6,1,2,10,2,4,2,1,2,10,2,1,3,4,0,3,0,0,4,3,1,3,6,13
"1681",4,6,1,3,10,5,4,6,1,2,10,2,4,1,2,3,2,3,0,1,3,3,2,7,16
"1682",5,8,1,3,16,5,7,6,1,3,10,5,4,2,0,0,1,1,6,2,6,1,1,9,25
"1683",6,8,1,4,17,5,7,8,1,3,16,5,7,1,1,0,1,0,0,1,1,3,1,10,26
"1684",7,8,1,9,17,8,7,8,1,4,17,5,7,5,3,3,3,3,0,5,3,3,2,15,29
"1685",8,11,1,9,17,9,13,8,1,9,17,8,7,3,0,0,4,6,1,3,6,1,3,18,36
"1686",9,11,2,9,17,9,17,11,1,9,17,9,13,4,1,0,4,0,0,1,4,2,3,19,40
"1687",10,14,2,9,17,11,17,11,2,9,17,9,17,3,2,5,2,5,0,3,2,1,2,22,42
"1688",11,19,2,9,22,11,17,14,2,9,17,11,17,5,0,0,5,4,5,5,5,1,1,27,47
"1689",12,19,2,9,22,11,17,19,2,9,22,11,17,4,5,0,NA,0,0,0,0,0,0,27,47
"1690",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1691",1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,3,1,3,0,1,3,3,2,1,3
"1692",2,1,2,2,5,4,1,1,1,2,1,4,1,1,0,0,4,2,1,1,4,2,1,2,7
"1693",3,3,2,2,5,5,1,1,2,2,5,4,1,2,1,0,1,0,0,2,1,1,2,4,8
"1694",4,4,2,2,6,5,1,3,2,2,5,5,1,1,1,1,1,1,0,1,1,1,1,5,9
"1695",5,4,2,3,8,5,1,4,2,2,6,5,1,1,0,0,2,2,1,1,2,3,1,6,11
"1696",6,6,2,3,9,5,1,4,2,3,8,5,1,2,1,0,1,0,0,2,1,1,1,8,12
"1697",7,6,2,13,9,9,1,6,2,3,9,5,1,3,4,6,3,4,0,6,4,3,2,18,16
"1698",8,6,5,13,9,14,1,6,2,13,9,9,1,3,0,0,5,4,1,3,5,2,2,21,21
"1699",9,10,5,13,9,15,1,6,5,13,9,14,1,4,1,0,1,0,0,4,1,1,2,25,22
"1700",10,10,7,13,9,15,12,10,5,13,9,15,1,3,6,2,3,6,0,2,6,2,3,27,33
"1701",11,13,7,13,14,15,12,10,7,13,9,15,12,3,0,0,5,1,1,3,5,1,1,30,38
"1702",12,13,7,13,14,15,12,13,7,13,14,15,12,1,1,0,NA,0,0,0,0,0,0,30,38
"1703",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1704",1,4,1,1,1,1,3,1,1,1,1,1,1,3,3,2,3,2,0,3,2,1,3,3,2
"1705",2,4,4,1,4,1,3,4,1,1,1,1,3,3,0,0,2,3,1,3,3,2,1,6,5
"1706",3,4,6,1,4,1,4,4,4,1,4,1,3,2,1,0,1,0,0,2,1,2,3,8,6
"1707",4,9,6,1,7,1,4,4,6,1,4,1,4,3,1,5,3,1,0,5,3,1,1,13,9
