"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"8069",9,23,5,3,4,23,16,14,5,23,5,2,4,23,16,9,5,1,5,0,5,0,0,1,5,3,3,31,54
"8070",10,25,5,3,4,23,16,14,8,23,5,3,4,23,16,14,5,3,2,1,3,1,0,2,3,1,4,33,57
"8071",11,25,6,3,4,23,16,23,14,25,5,3,4,23,16,14,8,1,0,0,6,1,1,1,6,2,4,34,72
"8072",12,25,7,3,4,23,17,23,14,25,6,3,4,23,16,23,14,1,1,0,1,0,0,1,1,2,2,35,73
"8073",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8074",1,1,1,1,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,0,4,1,4,1,4,1
"8075",2,1,1,2,5,2,14,1,1,1,1,1,5,2,1,1,1,1,0,0,2,6,5,1,6,3,2,5,14
"8076",3,1,1,2,10,4,14,1,1,1,1,2,5,2,14,1,1,2,5,0,2,0,0,5,2,4,1,10,16
"8077",4,6,1,2,10,4,17,1,1,1,1,2,10,4,14,1,1,5,3,1,3,1,0,5,3,1,2,15,19
"8078",5,7,1,2,10,13,23,1,1,6,1,2,10,4,17,1,1,1,0,0,6,5,5,1,6,1,2,16,34
"8079",6,7,1,7,10,13,23,1,6,7,1,2,10,13,23,1,1,5,5,0,5,0,0,5,5,3,4,21,39
"8080",7,7,1,7,15,17,23,1,6,7,1,7,10,13,23,1,6,2,4,5,2,4,0,5,4,4,1,26,43
"8081",8,7,1,7,17,23,23,6,6,7,1,7,15,17,23,1,6,2,0,0,2,3,6,2,6,4,1,28,54
"8082",9,9,1,7,17,23,23,9,6,7,1,7,17,23,23,6,6,2,3,0,3,0,0,2,3,1,3,30,57
"8083",10,9,1,7,20,23,23,9,11,9,1,7,17,23,23,9,6,5,3,5,5,5,0,3,5,4,4,33,62
"8084",11,9,1,12,20,23,23,16,11,9,1,7,20,23,23,9,11,5,0,0,6,1,4,5,6,3,3,38,69
"8085",12,9,1,16,20,23,23,16,12,9,1,12,20,23,23,16,11,1,4,0,1,0,0,4,1,3,4,42,70
"8086",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8087",1,1,1,5,1,6,1,1,1,1,1,1,1,1,1,1,1,5,4,5,5,5,0,4,5,3,1,4,5
"8088",2,1,1,10,1,6,12,1,1,1,1,5,1,6,1,1,1,5,0,0,6,2,6,5,6,3,2,9,16
"8089",3,1,6,16,1,8,12,1,1,1,1,10,1,6,12,1,1,2,6,0,2,0,0,6,2,3,1,20,18
"8090",4,1,8,16,1,8,14,1,1,1,6,16,1,8,12,1,1,2,2,1,2,1,0,2,2,2,2,22,20
"8091",5,1,9,16,1,13,14,1,1,1,8,16,1,8,14,1,1,1,0,0,5,4,2,1,5,2,1,23,25
"8092",6,1,9,16,5,13,16,1,1,1,9,16,1,13,14,1,1,4,2,0,2,0,0,4,2,4,2,27,27
"8093",7,1,9,16,10,18,16,1,1,1,9,16,5,13,16,1,1,5,2,5,2,5,0,5,5,4,1,32,32
"8094",8,3,9,16,10,23,16,1,1,1,9,16,10,18,16,1,1,2,0,0,5,6,5,2,5,1,1,34,37
"8095",9,3,9,19,16,23,16,6,1,3,9,16,10,23,16,1,1,6,5,0,5,0,0,6,5,4,3,43,42
"8096",10,9,9,19,17,23,16,6,6,3,9,19,16,23,16,6,1,5,6,4,5,4,0,6,5,1,4,50,47
"8097",11,9,13,19,17,23,16,20,6,9,9,19,17,23,16,6,6,4,0,0,2,4,6,4,6,2,3,54,61
"8098",12,9,13,19,21,23,18,20,6,9,13,19,17,23,16,20,6,2,4,0,2,0,0,4,2,4,2,58,63
"8099",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8100",1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,1,1,5,5
"8101",2,6,1,6,1,6,8,1,1,6,1,1,1,6,1,1,1,5,0,0,1,6,5,5,6,3,2,10,12
"8102",3,6,6,6,1,7,8,1,1,6,1,6,1,6,8,1,1,1,5,0,1,0,0,5,1,2,1,15,13
"8103",4,9,6,6,1,7,10,1,1,6,6,6,1,7,8,1,1,2,3,2,2,2,0,3,2,1,2,18,15
"8104",5,9,6,6,3,12,10,1,1,9,6,6,1,7,10,1,1,2,0,0,5,5,4,2,5,4,1,20,20
"8105",6,9,6,6,8,12,14,1,1,9,6,6,3,12,10,1,1,5,4,0,4,0,0,5,4,4,2,25,24
"8106",7,9,6,11,8,15,14,1,1,9,6,6,8,12,14,1,1,1,5,3,1,3,0,5,3,3,1,30,27
"8107",8,9,6,11,9,15,19,1,1,9,6,11,8,15,14,1,1,1,0,0,5,5,5,1,5,4,2,31,32
"8108",9,9,6,11,14,20,19,1,1,9,6,11,9,15,19,1,1,5,5,0,5,0,0,5,5,4,1,36,37
"8109",10,14,12,11,14,23,19,1,1,9,6,11,14,20,19,1,1,3,6,3,3,3,0,6,3,2,1,47,40
"8110",11,17,12,11,14,23,19,7,6,14,12,11,14,23,19,1,1,3,0,0,6,1,2,3,6,1,3,50,51
"8111",12,17,12,12,14,23,21,7,6,17,12,11,14,23,19,7,6,1,2,0,2,0,0,1,2,3,2,51,53
"8112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8113",1,1,6,1,1,6,1,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,2,1,5,5
"8114",2,1,6,1,3,6,6,1,1,1,6,1,1,6,1,1,1,2,0,0,2,5,4,2,5,4,2,7,10
"8115",3,5,6,1,3,8,6,1,1,1,6,1,3,6,6,1,1,2,4,0,2,0,0,4,2,1,1,11,12
"8116",4,5,10,1,3,8,10,1,1,5,6,1,3,8,6,1,1,2,4,4,2,4,0,4,4,2,2,15,16
"8117",5,7,10,1,3,13,10,1,1,5,10,1,3,8,10,1,1,2,0,0,1,5,1,2,5,1,1,17,21
"8118",6,7,10,2,3,13,11,1,1,7,10,1,3,13,10,1,1,1,1,0,1,0,0,1,1,3,2,18,22
"8119",7,7,10,2,11,15,11,1,1,7,10,2,3,13,11,1,1,1,2,6,1,2,0,6,2,4,1,26,24
"8120",8,7,10,3,11,15,16,1,1,7,10,2,11,15,11,1,1,1,0,0,5,4,2,1,5,3,2,27,29
"8121",9,7,14,3,11,17,16,1,1,7,10,3,11,15,16,1,1,4,2,0,2,0,0,4,2,2,1,31,31
"8122",10,10,14,3,11,17,18,1,1,7,14,3,11,17,16,1,1,2,1,3,2,1,0,3,2,1,2,34,33
"8123",11,10,15,3,11,23,18,5,1,10,14,3,11,17,18,1,1,1,0,0,6,4,3,1,6,2,1,35,43
"8124",12,13,15,3,11,23,22,5,1,10,15,3,11,23,18,5,1,4,3,0,4,0,0,3,4,1,2,38,47
"8125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8126",1,2,1,7,1,5,1,1,1,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,3,1,7,4
"8127",2,2,3,7,1,5,11,1,1,2,1,7,1,5,1,1,1,2,0,0,4,6,4,2,6,2,2,9,14
"8128",3,2,7,7,1,9,11,1,1,2,3,7,1,5,11,1,1,4,4,0,4,0,0,4,4,2,1,13,18
"8129",4,4,7,7,1,9,16,1,1,2,7,7,1,9,11,1,1,5,2,2,5,2,0,2,5,1,2,15,23
"8130",5,4,9,7,1,19,16,1,1,4,7,7,1,9,16,1,1,2,0,0,6,1,1,2,6,2,1,17,33
"8131",6,4,10,7,1,19,17,1,1,4,9,7,1,19,16,1,1,1,1,0,1,0,0,1,1,2,2,18,34
"8132",7,5,10,7,1,23,17,1,1,4,10,7,1,19,17,1,1,1,4,1,4,1,0,1,4,1,1,19,38
"8133",8,6,10,7,1,23,21,1,1,5,10,7,1,23,17,1,1,1,0,0,4,3,3,1,4,1,2,20,42
"8134",9,6,13,7,1,23,21,4,1,6,10,7,1,23,21,1,1,3,3,0,3,0,0,3,3,2,3,23,45
"8135",10,6,13,7,4,23,21,4,5,6,13,7,1,23,21,4,1,1,3,4,1,4,0,3,4,4,4,26,49
"8136",11,6,13,8,4,23,21,7,5,6,13,7,4,23,21,4,5,1,0,0,1,3,1,1,3,3,3,27,52
"8137",12,6,14,8,4,23,22,7,5,6,13,8,4,23,21,7,5,1,1,0,1,0,0,1,1,2,2,28,53
"8138",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8139",1,1,1,1,6,3,1,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,2,4,1,5,2
"8140",2,1,1,2,6,3,3,1,1,1,1,1,6,3,1,1,1,1,0,0,2,2,2,1,2,3,2,6,4
"8141",3,1,1,4,6,5,3,1,1,1,1,2,6,3,3,1,1,2,2,0,2,0,0,2,2,3,1,8,6
"8142",4,3,1,4,6,5,7,1,1,1,1,4,6,5,3,1,1,2,4,1,4,1,0,2,4,1,2,10,10
"8143",5,3,1,4,7,8,7,1,1,3,1,4,6,5,7,1,1,1,0,0,1,3,1,1,3,4,1,11,13
"8144",6,3,1,4,8,8,8,1,1,3,1,4,7,8,7,1,1,1,1,0,1,0,0,1,1,4,2,12,14
"8145",7,8,1,4,8,11,8,1,1,3,1,4,8,8,8,1,1,3,5,1,3,1,0,5,3,1,1,17,17
"8146",8,8,1,4,9,11,13,1,1,8,1,4,8,11,8,1,1,1,0,0,3,5,1,1,5,4,2,18,22
"8147",9,8,4,4,9,12,13,1,1,8,1,4,9,11,13,1,1,3,1,0,1,0,0,3,1,2,1,21,23
"8148",10,8,4,7,9,12,15,1,1,8,4,4,9,12,13,1,1,2,2,3,2,2,0,3,2,3,2,24,25
"8149",11,8,6,7,9,17,15,1,1,8,4,7,9,12,15,1,1,2,0,0,1,2,5,2,5,2,1,26,30
"8150",12,10,6,7,9,17,16,1,1,8,6,7,9,17,15,1,1,1,2,0,1,0,0,2,1,1,2,28,31
"8151",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8152",1,1,6,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,5,4,2,4,0,5,4,2,1,5,4
"8153",2,1,6,1,3,5,17,1,1,1,6,1,1,5,1,1,1,2,0,0,1,2,6,2,6,4,2,7,20
"8154",3,2,6,1,3,7,17,1,1,1,6,1,3,5,17,1,1,1,2,0,2,0,0,1,2,1,1,8,22
"8155",4,2,6,3,3,7,19,1,1,2,6,1,3,7,17,1,1,2,1,2,1,2,0,2,2,3,2,10,24
"8156",5,3,6,3,3,10,19,1,1,2,6,3,3,7,19,1,1,1,0,0,1,1,3,1,3,1,1,11,27
"8157",6,3,6,3,4,10,20,1,1,3,6,3,3,10,19,1,1,1,1,0,1,0,0,1,1,4,2,12,28
"8158",7,3,6,3,6,18,20,1,1,3,6,3,4,10,20,1,1,6,1,2,6,1,0,2,6,4,1,14,36
"8159",8,3,6,4,6,18,23,1,1,3,6,3,6,18,20,1,1,1,0,0,4,3,4,1,3,3,2,15,39
"8160",9,3,6,4,10,22,23,1,1,3,6,4,6,18,23,1,1,4,4,0,4,0,0,4,4,4,1,19,43
"8161",10,3,7,4,10,22,23,1,6,3,6,4,10,22,23,1,1,2,1,5,2,5,0,1,5,2,4,20,48
"8162",11,3,7,4,12,23,23,1,6,3,7,4,10,22,23,1,6,2,0,0,1,6,2,2,1,4,1,22,49
"8163",12,3,7,15,12,23,23,1,8,3,7,4,12,23,23,1,6,6,2,0,2,0,0,6,2,3,4,33,51
"8164",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8165",1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,4,2,1,0,4,2,1,1,4,2
"8166",2,5,1,1,2,3,5,1,1,5,1,1,1,3,1,1,1,1,0,0,4,1,4,1,4,4,2,5,6
"8167",3,5,1,5,2,4,5,1,1,5,1,1,2,3,5,1,1,1,4,0,1,0,0,4,1,3,1,9,7
"8168",4,5,6,5,2,4,9,1,1,5,1,5,2,4,5,1,1,5,4,2,4,2,0,5,4,2,2,14,11
"8169",5,7,6,5,2,7,9,1,1,5,6,5,2,4,9,1,1,2,0,0,3,3,3,2,3,1,1,16,14
"8170",6,7,6,8,2,7,12,1,1,7,6,5,2,7,9,1,1,3,3,0,3,0,0,3,3,3,2,19,17
"8171",7,7,10,8,2,9,12,1,1,7,6,8,2,7,12,1,1,1,4,2,1,2,0,4,2,2,1,23,19
"8172",8,7,10,8,3,9,15,1,1,7,10,8,2,9,12,1,1,1,0,0,3,1,3,1,3,4,2,24,22
"8173",9,10,10,8,3,10,15,1,1,7,10,8,3,9,15,1,1,1,3,0,1,0,0,3,1,1,1,27,23
"8174",10,10,16,8,12,10,20,1,1,10,10,8,3,10,15,1,1,5,3,6,5,3,0,6,5,4,2,42,28
"8175",11,13,16,8,12,10,23,1,1,10,16,8,12,10,20,1,1,3,0,0,5,1,3,3,3,1,2,45,31
"8176",12,13,17,8,12,10,23,6,1,13,16,8,12,10,23,1,1,5,1,0,5,0,0,1,5,2,3,46,36
"8177",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8178",1,7,5,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,1,1,10,1
"8179",2,7,6,1,1,2,11,1,1,7,5,1,1,2,1,1,1,1,0,0,4,3,6,1,6,2,2,11,11
"8180",3,7,6,5,1,5,11,1,1,7,6,1,1,2,11,1,1,4,3,0,3,0,0,4,3,3,1,15,14
"8181",4,12,6,5,1,5,15,1,1,7,6,5,1,5,11,1,1,5,4,1,4,1,0,5,4,1,2,20,18
"8182",5,12,6,6,1,10,15,1,1,12,6,5,1,5,15,1,1,1,0,0,5,3,1,1,5,3,1,21,23
"8183",6,12,6,6,4,10,16,1,1,12,6,6,1,10,15,1,1,3,1,0,1,0,0,3,1,4,2,24,24
"8184",7,12,6,6,6,12,16,1,1,12,6,6,4,10,16,1,1,2,1,2,1,2,0,2,2,4,1,26,26
"8185",8,12,7,6,6,12,22,1,3,12,6,6,6,12,16,1,1,1,0,0,5,2,6,1,6,2,2,27,34
"8186",9,12,7,11,6,14,22,1,3,12,7,6,6,12,22,1,3,5,2,0,2,0,0,5,2,3,1,32,36
"8187",10,16,7,11,12,14,22,1,11,12,7,11,6,14,22,1,3,3,6,6,3,6,0,6,6,4,4,42,44
"8188",11,16,7,14,12,14,23,1,11,16,7,11,12,14,22,1,11,3,0,0,1,1,3,3,1,3,2,45,45
"8189",12,16,10,14,12,14,23,1,12,16,7,14,12,14,23,1,11,1,3,0,1,0,0,3,1,2,4,48,46
"8190",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8191",1,1,1,1,9,8,1,1,1,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,4,1,8,7
"8192",2,1,1,4,9,8,6,1,1,1,1,1,9,8,1,1,1,3,0,0,4,5,4,3,5,3,2,11,12
"8193",3,1,1,4,13,12,6,1,1,1,1,4,9,8,6,1,1,4,4,0,4,0,0,4,4,4,1,15,16
"8194",4,5,1,4,13,12,9,1,1,1,1,4,13,12,6,1,1,4,1,3,1,3,0,4,3,1,2,19,19
"8195",5,6,1,4,13,22,9,1,1,5,1,4,13,12,9,1,1,1,0,0,1,6,5,1,6,1,1,20,29
"8196",6,6,1,9,13,23,9,1,1,6,1,4,13,22,9,1,1,1,5,0,1,0,0,5,1,3,1,25,30
"8197",7,6,3,9,13,23,9,9,1,6,1,9,13,23,9,1,1,6,1,2,6,1,0,2,6,2,3,27,38
"8198",8,7,3,9,13,23,13,9,1,6,3,9,13,23,9,9,1,1,0,0,4,1,2,1,4,1,2,28,42
"8199",9,7,3,9,14,23,13,11,1,7,3,9,13,23,13,9,1,1,2,0,2,0,0,1,2,4,3,29,44
"8200",10,11,3,9,14,23,23,11,1,7,3,9,14,23,13,11,1,6,4,4,6,4,0,4,6,1,2,33,54
"8201",11,11,3,13,14,23,23,16,1,11,3,9,14,23,23,11,1,4,0,0,5,5,3,4,5,3,3,37,59
"8202",12,11,3,16,14,23,23,16,6,11,3,13,14,23,23,16,1,5,3,0,5,0,0,3,5,3,4,40,64
"8203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8204",1,1,1,6,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,5,3,1,0,5,3,3,1,5,3
"8205",2,1,1,7,1,4,6,1,1,1,1,6,1,4,1,1,1,1,0,0,5,2,3,1,5,3,2,6,8
"8206",3,1,4,7,1,6,6,1,1,1,1,7,1,4,6,1,1,2,3,0,2,0,0,3,2,2,1,9,10
"8207",4,1,4,12,1,6,9,1,1,1,4,7,1,6,6,1,1,3,2,5,3,2,0,5,3,3,2,14,13
"8208",5,1,4,14,1,10,9,1,1,1,4,12,1,6,9,1,1,2,0,0,3,2,4,2,4,3,1,16,17
"8209",6,1,7,14,1,10,11,1,1,1,4,14,1,10,9,1,1,3,2,0,2,0,0,3,2,2,2,19,19
"8210",7,6,7,14,1,12,11,1,1,1,7,14,1,10,11,1,1,2,5,2,2,2,0,5,2,1,1,24,21
"8211",8,6,7,16,1,12,18,1,1,6,7,14,1,12,11,1,1,2,0,0,6,1,3,2,6,3,2,26,28
"8212",9,6,7,19,1,12,18,2,1,6,7,16,1,12,18,1,1,1,3,0,1,0,0,3,1,3,3,29,29
"8213",10,6,7,23,1,12,20,2,1,6,7,19,1,12,18,2,1,1,2,4,1,2,0,4,2,3,2,33,31
"8214",11,7,7,23,1,17,20,2,1,6,7,23,1,12,20,2,1,1,0,0,5,4,1,1,5,1,1,34,36
"8215",12,11,7,23,1,17,21,2,1,7,7,23,1,17,20,2,1,4,1,0,1,0,0,4,1,1,2,38,37
"8216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8217",1,1,1,1,10,8,1,1,1,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,4,1,9,7
"8218",2,1,1,3,10,8,8,1,1,1,1,1,10,8,1,1,1,2,0,0,5,6,5,2,6,3,2,11,14
"8219",3,1,6,3,10,13,8,1,1,1,1,3,10,8,8,1,1,5,5,0,5,0,0,5,5,2,1,16,19
"8220",4,9,6,3,10,13,9,1,1,1,6,3,10,13,8,1,1,6,1,1,1,1,0,6,1,1,2,24,20
"8221",5,10,6,3,10,18,9,1,1,9,6,3,10,13,9,1,1,1,0,0,1,5,5,1,5,1,1,25,25
"8222",6,10,11,3,10,18,10,1,1,10,6,3,10,18,9,1,1,1,5,0,1,0,0,5,1,2,2,30,26
"8223",7,10,11,4,16,21,10,13,1,10,11,3,10,18,10,1,1,6,3,6,3,6,0,6,6,4,3,37,41
"8224",8,10,14,4,16,23,10,13,1,10,11,4,16,21,10,13,1,3,0,0,5,5,2,3,2,2,1,40,43
"8225",9,10,14,4,21,23,10,13,6,10,14,4,16,23,10,13,1,5,5,0,5,0,0,5,5,4,4,45,48
"8226",10,10,14,4,26,23,10,13,10,10,14,4,21,23,10,13,6,5,4,1,4,1,0,5,4,4,4,50,52
"8227",11,11,14,4,26,23,10,13,14,10,14,4,26,23,10,13,10,1,0,0,4,2,1,1,4,1,4,51,56
"8228",12,11,16,4,26,23,11,13,14,11,14,4,26,23,10,13,14,2,1,0,1,0,0,2,1,2,2,53,57
"8229",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8230",1,1,1,7,5,4,1,1,1,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,3,3,1,10,3
"8231",2,1,2,7,5,4,8,1,1,1,1,7,5,4,1,1,1,1,0,0,3,6,3,1,6,2,2,11,10
"8232",3,4,2,7,5,7,8,1,1,1,2,7,5,4,8,1,1,3,3,0,3,0,0,3,3,1,1,14,13
"8233",4,4,2,7,8,7,13,1,1,4,2,7,5,7,8,1,1,3,2,5,2,5,0,3,5,4,2,17,18
"8234",5,4,2,7,10,12,13,1,1,4,2,7,8,7,13,1,1,2,0,0,5,5,3,2,5,4,1,19,23
"8235",6,4,2,12,10,12,16,1,1,4,2,7,10,12,13,1,1,5,3,0,3,0,0,5,3,3,2,24,26
"8236",7,8,2,12,10,15,16,1,1,4,2,12,10,12,16,1,1,2,3,4,2,3,0,4,3,1,1,28,29
"8237",8,8,2,12,12,15,21,1,1,8,2,12,10,15,16,1,1,2,0,0,2,5,2,2,5,4,2,30,34
"8238",9,10,2,12,12,15,23,1,1,8,2,12,12,15,21,1,1,2,2,0,2,0,0,2,2,1,2,32,36
"8239",10,16,2,12,15,15,23,1,5,10,2,12,12,15,23,1,1,4,2,6,4,2,0,6,4,1,4,41,40
"8240",11,16,2,14,15,21,23,10,5,16,2,12,15,15,23,1,5,2,0,0,5,6,3,2,6,3,1,43,55
"8241",12,21,2,14,15,21,23,10,8,16,2,14,15,21,23,10,5,5,3,0,3,0,0,5,3,1,4,48,58
"8242",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8243",1,1,3,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,2,1,2,3
"8244",2,1,5,1,1,4,8,1,1,1,3,1,1,4,1,1,1,2,0,0,4,4,6,2,6,2,2,4,10
"8245",3,1,5,5,1,8,8,1,1,1,5,1,1,4,8,1,1,4,4,0,4,0,0,4,4,3,1,8,14
"8246",4,1,5,10,1,8,12,1,1,1,5,5,1,8,8,1,1,5,4,4,4,4,0,5,4,3,2,13,18
"8247",5,5,5,10,1,10,12,1,1,1,5,10,1,8,12,1,1,4,0,0,1,1,2,4,2,1,1,17,20
"8248",6,5,6,10,1,10,13,1,1,5,5,10,1,10,12,1,1,1,1,0,1,0,0,1,1,2,2,18,21
"8249",7,8,6,10,1,13,13,1,1,5,6,10,1,10,13,1,1,3,1,3,1,3,0,3,3,1,1,21,24
"8250",8,8,6,10,2,13,20,1,1,8,6,10,1,13,13,1,1,1,0,0,4,6,2,1,6,4,2,22,31
"8251",9,8,6,10,6,15,20,1,1,8,6,10,2,13,20,1,1,4,2,0,2,0,0,4,2,4,1,26,33
"8252",10,8,9,10,6,15,23,1,1,8,6,10,6,15,20,1,1,3,6,3,6,3,0,3,3,2,2,29,36
"8253",11,17,9,10,6,15,23,4,1,8,9,10,6,15,23,1,1,6,0,0,1,2,3,6,3,1,3,38,39
"8254",12,17,10,10,6,15,23,4,3,17,9,10,6,15,23,4,1,1,2,0,2,0,0,1,2,2,4,39,41
"8255",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8256",1,4,1,7,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,6,1,4,0,6,4,3,1,9,4
"8257",2,5,1,7,1,5,5,1,1,4,1,7,1,5,1,1,1,1,0,0,4,3,2,1,4,1,2,10,8
"8258",3,5,1,9,1,8,5,1,1,5,1,7,1,5,5,1,1,3,2,0,3,0,0,2,3,3,1,12,11
"8259",4,5,1,11,1,8,7,1,1,5,1,9,1,8,5,1,1,2,2,1,2,1,0,2,2,3,2,14,13
"8260",5,5,2,11,1,13,7,1,1,5,1,11,1,8,7,1,1,1,0,0,4,5,4,1,5,2,1,15,18
"8261",6,9,2,11,1,13,11,1,1,5,2,11,1,13,7,1,1,4,4,0,4,0,0,4,4,1,2,19,22
"8262",7,9,2,14,1,17,11,1,1,9,2,11,1,13,11,1,1,4,1,3,4,1,0,3,4,3,1,22,26
"8263",8,10,2,14,1,23,14,1,1,9,2,14,1,17,11,1,1,1,0,0,4,6,2,1,6,1,1,23,35
"8264",9,10,2,18,1,23,14,3,1,10,2,14,1,23,14,1,1,4,2,0,2,0,0,4,2,3,3,27,37
"8265",10,10,2,23,1,23,21,3,1,10,2,18,1,23,14,3,1,6,5,3,6,3,0,5,6,3,2,32,44
"8266",11,13,2,23,1,23,23,3,1,10,2,23,1,23,21,3,1,3,0,0,4,2,4,3,2,1,2,35,46
"8267",12,17,2,23,1,23,23,3,5,13,2,23,1,23,23,3,1,4,4,0,4,0,0,4,4,1,4,39,50
"8268",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8269",1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,1,1,5,1
"8270",2,6,1,2,1,2,6,1,1,6,1,1,1,2,1,1,1,1,0,0,5,5,1,1,5,3,2,6,6
"8271",3,6,1,2,6,3,6,1,1,6,1,2,1,2,6,1,1,5,1,0,1,0,0,5,1,4,1,11,7
"8272",4,6,1,2,10,3,9,1,1,6,1,2,6,3,6,1,1,3,4,1,3,1,0,4,3,4,2,15,10
"8273",5,6,2,2,10,8,9,1,1,6,1,2,10,3,9,1,1,1,0,0,2,4,5,1,5,2,1,16,15
"8274",6,6,2,6,10,8,11,1,1,6,2,2,10,8,9,1,1,2,4,0,2,0,0,4,2,3,2,20,17
"8275",7,11,2,6,10,11,11,1,1,6,2,6,10,8,11,1,1,1,3,5,1,3,0,5,3,1,1,25,20
"8276",8,11,2,6,11,11,16,1,1,11,2,6,10,11,11,1,1,1,0,0,2,5,2,1,5,4,2,26,25
"8277",9,11,2,8,11,13,16,1,1,11,2,6,11,11,16,1,1,2,2,0,2,0,0,2,2,3,1,28,27
"8278",10,11,2,9,17,13,16,7,6,11,2,8,11,13,16,1,1,6,6,4,6,4,0,6,6,4,3,35,38
"8279",11,11,2,13,17,20,16,7,6,11,2,9,17,13,16,7,6,4,0,0,6,6,1,4,6,3,1,39,45
"8280",12,11,3,19,17,20,17,7,6,11,2,13,17,20,16,7,6,6,1,0,1,0,0,6,1,3,2,46,46
"8281",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8282",1,1,6,1,1,10,1,1,1,1,1,1,1,1,1,1,1,6,1,5,6,1,0,5,6,2,1,5,9
"8283",2,2,6,1,1,10,12,1,1,1,6,1,1,10,1,1,1,1,0,0,6,6,2,1,6,1,2,6,20
"8284",3,7,6,1,7,12,12,1,1,2,6,1,1,10,12,1,1,6,2,0,2,0,0,6,2,4,1,17,22
"8285",4,7,11,1,7,12,14,1,1,7,6,1,7,12,12,1,1,5,1,2,1,2,0,5,2,2,2,22,24
"8286",5,8,11,1,7,16,14,1,1,7,11,1,7,12,14,1,1,1,0,0,4,3,2,1,4,1,1,23,28
"8287",6,8,11,3,7,16,17,1,1,8,11,1,7,16,14,1,1,3,2,0,3,0,0,2,3,3,2,25,31
"8288",7,8,11,7,7,20,17,1,1,8,11,3,7,16,17,1,1,4,3,4,3,4,0,4,4,3,1,29,35
"8289",8,8,11,7,10,20,22,1,1,8,11,7,7,20,17,1,1,3,0,0,1,2,5,3,5,4,2,32,40
