"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"202",7,1,1,1,1,11,8,7,11,12,1,1,1,8,8,7,10,6,1,2,1,2,0,6,1,1,4,0,33
"203",8,3,1,1,1,18,8,7,11,1,1,1,1,11,8,7,11,2,0,0,6,2,6,2,6,1,1,2,40
"204",9,10,1,1,1,18,10,7,11,3,1,1,1,18,8,7,11,2,6,0,2,0,0,6,2,1,2,9,42
"205",10,15,1,1,1,18,10,8,11,10,1,1,1,18,10,7,11,1,5,5,1,5,0,5,1,1,3,14,43
"206",11,20,1,1,1,22,10,14,11,15,1,1,1,18,10,8,11,5,0,0,6,5,6,5,6,1,3,19,53
"207",12,27,1,1,1,27,10,14,11,20,1,1,1,22,10,14,11,5,6,0,5,0,0,6,5,1,1,26,58
"208",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",1,5,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,4,1,3,1,3,0,4,3,1,3,4,3
"210",2,6,1,1,1,6,1,4,1,5,1,1,1,1,1,4,1,1,0,0,5,1,3,1,5,1,1,5,8
"211",3,9,1,1,1,7,1,4,1,6,1,1,1,6,1,4,1,1,3,0,1,0,0,3,1,1,1,8,9
"212",4,12,1,1,1,7,1,4,3,9,1,1,1,7,1,4,1,2,1,3,2,1,0,3,2,1,4,11,11
"213",5,13,1,1,1,7,1,4,7,12,1,1,1,7,1,4,3,1,0,0,1,1,4,1,4,1,4,12,15
"214",6,14,1,1,1,7,2,4,7,13,1,1,1,7,1,4,7,1,1,0,1,0,0,1,1,1,2,13,16
"215",7,1,1,1,1,12,5,4,7,14,1,1,1,7,2,4,7,3,4,6,3,4,0,6,4,1,2,0,24
"216",8,4,1,1,1,12,5,5,7,1,1,1,1,12,5,4,7,3,0,0,1,2,5,3,1,1,3,3,25
"217",9,9,1,1,1,14,5,5,7,4,1,1,1,12,5,5,7,2,5,0,2,0,0,5,2,1,1,8,27
"218",10,14,1,1,1,14,8,5,7,9,1,1,1,14,5,5,7,5,3,1,3,1,0,5,3,1,2,13,30
"219",11,15,1,1,1,18,8,5,7,14,1,1,1,14,8,5,7,1,0,0,4,1,2,1,4,1,1,14,34
"220",12,17,1,1,1,18,8,6,7,15,1,1,1,18,8,5,7,1,2,0,1,0,0,2,1,1,3,16,35
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",1,12,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,4,11,7
"223",2,14,1,1,1,1,1,9,8,12,1,1,1,1,1,1,8,2,0,0,6,3,2,2,6,1,3,13,15
"224",3,17,1,1,1,1,1,9,10,14,1,1,1,1,1,9,8,3,2,0,2,0,0,3,2,1,4,16,17
"225",4,22,1,1,1,1,3,9,10,17,1,1,1,1,1,9,10,5,2,1,2,1,0,5,2,1,2,21,19
"226",5,1,1,1,1,8,3,9,10,22,1,1,1,1,3,9,10,1,0,0,4,1,2,1,4,1,1,0,26
"227",6,3,1,1,1,9,3,9,10,1,1,1,1,8,3,9,10,1,2,0,1,0,0,2,1,1,1,2,27
"228",7,8,1,1,1,9,6,9,10,3,1,1,1,9,3,9,10,3,5,1,3,1,0,5,3,1,2,7,30
"229",8,9,1,1,1,14,6,9,10,8,1,1,1,9,6,9,10,1,0,0,5,2,2,1,5,1,1,8,35
"230",9,11,1,1,1,16,6,9,10,9,1,1,1,14,6,9,10,2,2,0,2,0,0,2,2,1,1,10,37
"231",10,19,1,1,1,16,11,9,10,11,1,1,1,16,6,9,10,5,3,6,5,3,0,6,5,1,2,18,42
"232",11,22,1,1,1,18,11,9,10,19,1,1,1,16,11,9,10,3,0,0,2,3,3,3,2,1,1,21,44
"233",12,25,1,1,1,21,11,9,10,22,1,1,1,18,11,9,10,3,3,0,3,0,0,3,3,1,1,24,47
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,12,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,1,1,1,11,1
"236",2,14,1,1,1,2,1,5,1,12,1,1,1,2,1,1,1,2,0,0,2,3,4,2,4,1,3,13,5
"237",3,17,1,1,1,4,1,5,1,14,1,1,1,2,1,5,1,2,3,0,2,0,0,3,2,1,1,16,7
"238",4,1,1,1,1,1,1,8,4,17,1,1,1,4,1,5,1,6,3,5,6,3,0,5,3,1,3,0,10
"239",5,12,1,1,1,1,5,8,4,1,1,1,1,1,1,8,4,6,0,0,2,5,4,6,4,1,2,11,14
"240",6,17,1,1,1,1,5,8,6,12,1,1,1,1,5,8,4,2,5,0,2,0,0,5,2,1,4,16,16
"241",7,19,1,1,1,1,5,8,8,17,1,1,1,1,5,8,6,1,2,2,1,2,0,2,2,1,4,18,18
"242",8,20,1,1,1,1,5,8,13,19,1,1,1,1,5,8,8,1,0,0,3,4,5,1,5,1,4,19,23
"243",9,24,1,1,1,5,1,8,13,20,1,1,1,1,5,8,13,3,4,0,4,0,0,3,4,1,1,23,23
"244",10,28,1,1,1,9,1,8,13,24,1,1,1,5,1,8,13,4,4,1,4,1,0,4,4,1,1,27,27
"245",11,29,1,1,1,9,6,8,13,28,1,1,1,9,1,8,13,1,0,0,5,1,3,1,5,1,2,28,32
"246",12,32,1,1,1,9,6,9,13,29,1,1,1,9,6,8,13,1,3,0,1,0,0,3,1,1,3,31,33
"247",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",1,5,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,4,2,2,0,4,2,1,1,4,2
"249",2,7,1,1,1,7,1,1,1,5,1,1,1,3,1,1,1,2,0,0,4,1,6,2,4,1,1,6,6
"250",3,16,1,1,1,7,1,2,1,7,1,1,1,7,1,1,1,1,6,0,1,0,0,6,1,1,3,15,7
"251",4,1,1,1,1,9,1,2,2,16,1,1,1,7,1,2,1,2,6,1,2,1,0,6,2,1,1,0,10
"252",5,2,1,1,1,14,1,2,2,1,1,1,1,9,1,2,2,1,0,0,2,5,1,1,5,1,1,1,15
"253",6,4,1,1,1,14,2,2,2,2,1,1,1,14,1,2,2,2,1,0,1,0,0,2,1,1,2,3,16
"254",7,9,1,1,1,14,2,6,2,4,1,1,1,14,2,2,2,4,5,3,4,3,0,5,4,1,3,8,20
"255",8,12,1,1,1,14,8,6,5,9,1,1,1,14,2,6,2,3,0,0,4,6,5,3,6,1,2,11,29
"256",9,17,1,1,1,14,8,6,9,12,1,1,1,14,8,6,5,4,5,0,4,0,0,5,4,1,4,16,33
"257",10,21,1,1,1,14,9,6,9,17,1,1,1,14,8,6,9,4,2,1,2,1,0,4,1,1,2,20,34
"258",11,23,1,1,1,17,9,6,9,21,1,1,1,14,9,6,9,2,0,0,3,3,4,2,3,1,1,22,37
"259",12,27,1,1,1,20,9,6,9,23,1,1,1,17,9,6,9,3,4,0,3,0,0,4,3,1,1,26,40
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,16,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,5,1,5,0,6,5,1,4,15,5
"262",2,17,1,1,1,1,2,1,6,16,1,1,1,1,1,1,6,1,0,0,1,2,4,1,1,1,2,16,6
"263",3,1,1,1,1,4,2,3,6,17,1,1,1,1,2,1,6,2,4,0,2,0,0,4,2,1,3,0,11
"264",4,10,1,1,1,4,4,3,6,1,1,1,1,4,2,3,6,1,2,6,1,2,0,6,2,1,2,9,13
"265",5,11,1,1,1,4,4,8,6,10,1,1,1,4,4,3,6,1,0,0,4,2,5,1,5,1,3,10,18
"266",6,15,1,1,1,4,6,8,6,11,1,1,1,4,4,8,6,4,2,0,2,0,0,4,2,1,2,14,20
"267",7,1,1,1,1,7,6,8,12,15,1,1,1,4,6,8,6,6,3,6,3,6,0,6,6,1,4,0,29
"268",8,4,1,1,1,11,6,8,12,1,1,1,1,7,6,8,12,3,0,0,4,2,3,3,4,1,1,3,33
"269",9,7,1,1,1,13,6,8,12,4,1,1,1,11,6,8,12,2,3,0,2,0,0,3,2,1,1,6,35
"270",10,12,1,1,1,17,6,8,12,7,1,1,1,13,6,8,12,4,5,5,4,5,0,5,4,1,1,11,39
"271",11,17,1,1,1,18,6,8,12,12,1,1,1,17,6,8,12,5,0,0,1,3,6,5,1,1,1,16,40
"272",12,28,1,1,1,18,6,11,12,17,1,1,1,18,6,8,12,3,6,0,3,0,0,6,3,1,3,27,43
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,18,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,6,1,3,0,6,1,1,4,17,1
"275",2,21,1,1,1,6,1,1,2,18,1,1,1,1,1,1,2,3,0,0,3,1,5,3,5,1,1,20,6
"276",3,27,1,1,1,1,1,1,3,21,1,1,1,6,1,1,2,3,1,0,1,0,0,3,1,1,4,26,2
"277",4,38,1,1,1,1,4,1,3,27,1,1,1,1,1,1,3,3,6,5,3,5,0,6,3,1,2,37,5
"278",5,38,6,1,1,7,7,7,3,38,1,1,1,1,4,1,3,5,0,0,2,2,6,5,6,2,1,42,20
"279",6,38,8,1,1,7,7,9,3,38,6,1,1,7,7,7,3,2,2,0,2,0,0,2,2,2,3,44,22
"280",7,39,13,1,1,17,7,9,3,38,8,1,1,7,7,9,3,6,1,6,6,6,0,1,6,1,1,88,32
"281",8,39,23,1,1,17,7,9,7,39,13,1,1,17,7,9,3,6,0,0,3,6,4,6,4,2,4,98,36
"282",9,39,32,1,1,20,7,9,7,39,23,1,1,17,7,9,7,3,6,0,3,0,0,6,3,2,1,107,39
"283",10,39,37,1,1,27,7,9,7,39,32,1,1,20,7,9,7,5,6,2,6,2,0,5,6,2,1,112,46
"284",11,39,39,11,1,32,7,9,7,39,37,1,1,27,7,9,7,2,0,0,5,3,2,2,5,2,1,162,51
"285",12,39,39,17,1,1,9,9,7,39,39,11,1,32,7,9,7,3,2,0,2,0,0,3,2,3,2,168,22
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,9,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,5,6,4,5,4,0,6,4,1,1,8,4
"288",2,14,1,1,1,5,6,1,1,9,1,1,1,5,1,1,1,5,0,0,6,5,1,5,5,1,2,13,9
"289",3,21,1,1,1,6,6,1,1,14,1,1,1,5,6,1,1,6,1,0,1,0,0,6,1,1,1,20,10
"290",4,24,1,1,1,6,6,2,1,21,1,1,1,6,6,1,1,3,1,1,1,1,0,3,1,1,3,23,11
"291",5,1,1,1,1,6,7,2,7,24,1,1,1,6,6,2,1,1,0,0,6,3,4,1,6,1,4,0,18
"292",6,5,1,1,1,9,7,2,7,1,1,1,1,6,7,2,7,3,4,0,3,0,0,4,3,1,1,4,21
"293",7,10,1,1,1,13,7,2,7,5,1,1,1,9,7,2,7,2,5,4,2,4,0,5,4,1,1,9,25
"294",8,12,1,1,1,13,8,2,7,10,1,1,1,13,7,2,7,2,0,0,1,5,3,2,1,1,2,11,26
"295",9,17,1,1,1,13,11,2,7,12,1,1,1,13,8,2,7,5,3,0,3,0,0,5,3,1,2,16,29
"296",10,1,1,1,1,17,12,1,7,17,1,1,1,13,11,2,7,3,1,3,1,3,0,3,1,1,2,0,33
"297",11,4,1,1,1,18,12,1,7,1,1,1,1,17,12,1,7,3,0,0,1,1,4,3,1,1,1,3,34
"298",12,8,1,1,1,18,12,1,8,4,1,1,1,18,12,1,7,1,4,0,1,0,0,4,1,1,4,7,35
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,6,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,5,1,4,1,4,0,5,4,1,3,5,4
"301",2,7,1,1,1,1,1,5,6,6,1,1,1,1,1,5,1,1,0,0,5,1,3,1,5,1,4,6,9
"302",3,10,1,1,1,1,1,6,6,7,1,1,1,1,1,5,6,1,3,0,1,0,0,3,1,1,3,9,10
"303",4,1,1,1,1,5,1,6,8,10,1,1,1,1,1,6,6,1,6,2,1,2,0,6,2,1,4,0,16
"304",5,2,1,1,1,10,7,6,8,1,1,1,1,5,1,6,8,1,0,0,1,6,1,1,6,1,2,1,27
"305",6,3,1,1,1,11,7,6,8,2,1,1,1,10,7,6,8,1,1,0,1,0,0,1,1,1,1,2,28
"306",7,20,1,1,1,11,7,8,8,3,1,1,1,11,7,6,8,6,2,2,2,2,0,6,2,1,3,19,30
"307",8,22,1,1,1,11,10,8,8,20,1,1,1,11,7,8,8,2,0,0,3,3,2,2,3,1,2,21,33
"308",9,25,1,1,1,11,10,8,10,22,1,1,1,11,10,8,8,3,2,0,2,0,0,3,2,1,4,24,35
"309",10,1,1,1,1,14,10,10,10,25,1,1,1,11,10,8,10,2,3,3,2,3,0,3,2,1,3,0,40
"310",11,4,1,1,1,15,10,10,10,1,1,1,1,14,10,10,10,3,0,0,1,4,2,3,1,1,1,3,41
"311",12,8,1,1,1,15,10,12,10,4,1,1,1,15,10,10,10,4,2,0,2,0,0,4,2,1,3,7,43
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,11,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,2,6,5,2,0,6,5,1,4,10,5
"314",2,13,1,1,1,10,1,1,6,11,1,1,1,1,1,1,6,2,0,0,2,6,6,2,6,1,1,12,14
"315",3,20,1,1,1,10,1,3,6,13,1,1,1,10,1,1,6,2,6,0,2,0,0,6,2,1,3,19,16
"316",4,1,1,1,1,10,8,7,6,20,1,1,1,10,1,3,6,3,1,4,3,4,0,1,3,1,2,0,27
"317",5,5,1,1,1,10,8,7,8,1,1,1,1,10,8,7,6,4,0,0,2,4,2,4,2,1,4,4,29
"318",6,9,1,1,1,10,8,7,10,5,1,1,1,10,8,7,8,4,2,0,2,0,0,4,2,1,4,8,31
"319",7,13,1,1,1,14,8,7,10,9,1,1,1,10,8,7,10,4,4,3,4,3,0,4,4,1,1,12,35
"320",8,16,1,1,1,14,13,7,10,13,1,1,1,14,8,7,10,3,0,0,5,1,2,3,5,1,2,15,40
"321",9,18,1,1,1,14,13,8,10,16,1,1,1,14,13,7,10,1,2,0,1,0,0,2,1,1,3,17,41
"322",10,1,1,1,1,18,13,8,12,18,1,1,1,14,13,8,10,6,2,1,2,1,0,6,2,1,4,0,47
"323",11,2,1,1,1,25,13,8,12,1,1,1,1,18,13,8,12,1,0,0,6,2,3,1,6,1,1,1,54
"324",12,5,1,1,1,25,13,8,14,2,1,1,1,25,13,8,12,2,3,0,2,0,0,3,2,1,4,4,56
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,10,1,1,1,1,5,1,7,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,4,9,10
"327",2,13,1,1,1,1,5,6,7,10,1,1,1,1,5,1,7,3,0,0,1,5,5,3,5,1,3,12,15
"328",3,18,1,1,1,1,5,7,7,13,1,1,1,1,5,6,7,1,5,0,1,0,0,5,1,1,3,17,16
"329",4,28,1,1,1,5,1,7,7,18,1,1,1,1,5,7,7,1,4,5,1,4,0,5,4,1,1,27,16
"330",5,1,1,1,1,10,1,11,7,28,1,1,1,5,1,7,7,1,0,0,4,1,4,1,4,1,3,0,25
"331",6,5,1,1,1,11,1,11,7,1,1,1,1,10,1,11,7,1,4,0,1,0,0,4,1,1,1,4,26
"332",7,10,1,1,1,11,1,11,12,5,1,1,1,11,1,11,7,5,5,3,5,3,0,5,5,1,4,9,31
"333",8,13,1,1,1,11,11,11,12,10,1,1,1,11,1,11,12,3,0,0,2,4,6,3,6,1,2,12,41
"334",9,17,1,1,1,13,11,11,12,13,1,1,1,11,11,11,12,2,4,0,2,0,0,4,2,1,1,16,43
"335",10,22,1,1,1,13,14,11,12,17,1,1,1,13,11,11,12,5,3,3,3,3,0,5,3,1,2,21,46
"336",11,25,1,1,1,19,16,11,12,22,1,1,1,13,14,11,12,3,0,0,6,4,5,3,6,1,1,24,54
"337",12,32,1,1,1,19,21,1,12,25,1,1,1,19,16,11,12,4,5,0,5,0,0,4,5,1,2,31,49
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,8,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,3,2,6,3,2,0,6,3,1,2,7,3
"340",2,10,1,1,1,1,4,1,5,8,1,1,1,1,4,1,1,2,0,0,3,1,4,2,4,1,4,9,7
"341",3,13,1,1,1,1,4,1,6,10,1,1,1,1,4,1,5,3,1,0,1,0,0,3,1,1,4,12,8
"342",4,15,1,1,1,1,4,1,8,13,1,1,1,1,4,1,6,2,2,2,2,2,0,2,2,1,4,14,10
"343",5,17,1,1,1,1,9,1,14,15,1,1,1,1,4,1,8,2,0,0,6,2,6,2,6,1,4,16,21
"344",6,30,1,1,1,3,9,1,14,17,1,1,1,1,9,1,14,2,6,0,2,0,0,6,2,1,1,29,23
"345",7,36,6,1,1,3,10,1,20,30,1,1,1,3,9,1,14,2,6,6,2,6,0,6,6,1,4,40,30
"346",8,38,6,1,1,3,10,1,23,36,6,1,1,3,10,1,20,2,0,0,3,1,3,2,3,1,4,42,33
"347",9,39,7,1,1,3,10,4,23,38,6,1,1,3,10,1,23,1,3,0,3,0,0,1,3,1,3,82,36
"348",10,39,18,1,1,5,10,4,23,39,7,1,1,3,10,4,23,2,3,6,2,3,0,6,2,2,1,93,38
"349",11,39,21,1,1,9,10,4,23,39,18,1,1,5,10,4,23,3,0,0,4,3,5,3,4,2,1,96,42
"350",12,39,26,1,1,9,10,7,23,39,21,1,1,9,10,4,23,3,5,0,3,0,0,5,3,2,3,101,45
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,2,4,4
"353",2,6,1,1,1,1,5,7,8,5,1,1,1,1,5,1,1,1,0,0,6,3,1,1,6,1,4,5,17
"354",3,9,1,1,1,2,5,7,8,6,1,1,1,1,5,7,8,3,1,0,1,0,0,3,1,1,1,8,18
"355",4,14,1,1,1,2,5,7,10,9,1,1,1,2,5,7,8,5,1,2,1,2,0,5,2,1,4,13,20
"356",5,15,1,1,1,2,10,7,10,14,1,1,1,2,5,7,10,1,0,0,5,3,4,1,5,1,2,14,25
"357",6,19,1,1,1,2,10,7,13,15,1,1,1,2,10,7,10,3,4,0,3,0,0,4,3,1,4,18,28
"358",7,29,1,1,1,7,1,1,13,19,1,1,1,2,10,7,13,6,5,5,5,5,0,6,5,1,1,28,18
"359",8,1,1,1,1,11,1,1,16,29,1,1,1,7,1,1,13,5,0,0,3,3,5,5,3,1,4,0,25
"360",9,6,1,1,1,14,1,1,16,1,1,1,1,11,1,1,16,3,5,0,3,0,0,5,3,1,1,5,28
"361",10,17,1,1,1,14,7,4,16,6,1,1,1,14,1,1,16,6,6,2,6,2,0,6,6,1,2,16,37
"362",11,19,1,1,1,17,7,4,16,17,1,1,1,14,7,4,16,2,0,0,3,4,5,2,3,1,1,18,40
"363",12,24,1,1,1,17,7,4,20,19,1,1,1,17,7,4,16,4,5,0,4,0,0,5,4,1,4,23,44
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,12,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,1,2,11,4
"366",2,16,1,1,1,9,5,1,1,12,1,1,1,1,5,1,1,4,0,0,1,1,6,4,6,1,1,15,12
"367",3,17,1,1,1,10,5,1,1,16,1,1,1,9,5,1,1,1,1,0,1,0,0,1,1,1,1,16,13
"368",4,33,1,1,1,1,1,4,1,17,1,1,1,10,5,1,1,3,1,6,3,1,0,6,3,1,3,32,3
"369",5,34,1,1,1,1,6,4,1,33,1,1,1,1,1,4,1,1,0,0,4,4,5,1,5,1,2,33,8
"370",6,38,1,1,1,1,6,8,1,34,1,1,1,1,6,4,1,4,4,0,4,0,0,4,4,1,3,37,12
"371",7,39,6,1,1,5,6,8,1,38,1,1,1,1,6,8,1,4,5,1,4,5,0,1,4,1,1,81,16
"372",8,39,11,1,1,7,6,8,1,39,6,1,1,5,6,8,1,5,0,0,2,5,5,5,2,2,1,86,18
"373",9,39,16,1,1,12,6,8,1,39,11,1,1,7,6,8,1,5,5,0,5,0,0,5,5,2,1,91,23
"374",10,39,18,1,1,13,6,8,1,39,16,1,1,12,6,8,1,2,1,1,1,1,0,2,1,2,1,93,24
"375",11,39,19,1,1,29,6,8,1,39,18,1,1,13,6,8,1,1,0,0,6,6,2,1,6,2,1,94,40
"376",12,39,30,1,1,29,6,10,1,39,19,1,1,29,6,8,1,6,2,0,2,0,0,6,2,2,3,105,42
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,6,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,1,4,5,3
"379",2,7,1,1,1,1,6,1,10,6,1,1,1,1,1,1,4,1,0,0,5,6,5,1,6,1,4,6,14
"380",3,12,1,1,1,1,11,1,10,7,1,1,1,1,6,1,10,5,5,0,5,0,0,5,5,1,2,11,19
"381",4,15,1,1,1,1,11,1,12,12,1,1,1,1,11,1,10,1,2,3,1,2,0,3,2,1,4,14,21
"382",5,16,1,1,1,3,11,1,12,15,1,1,1,1,11,1,12,1,0,0,2,3,1,1,2,1,1,15,23
"383",6,19,1,1,1,3,11,1,13,16,1,1,1,3,11,1,12,3,1,0,1,0,0,3,1,1,4,18,24
"384",7,1,1,1,1,9,11,1,13,19,1,1,1,3,11,1,13,2,3,5,3,5,0,2,5,1,1,0,30
"385",8,4,1,1,1,13,11,1,13,1,1,1,1,9,11,1,13,3,0,0,4,4,3,3,4,1,1,3,34
"386",9,8,1,1,1,13,14,1,13,4,1,1,1,13,11,1,13,4,3,0,3,0,0,4,3,1,2,7,37
"387",10,18,1,1,1,19,14,5,13,8,1,1,1,13,14,1,13,5,6,6,5,6,0,6,6,1,1,17,47
"388",11,26,1,1,1,19,19,1,13,18,1,1,1,19,14,5,13,5,0,0,5,6,5,5,5,1,2,25,48
"389",12,37,5,1,1,19,19,3,7,26,1,1,1,19,19,1,13,6,5,0,6,0,0,5,6,1,4,40,44
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,8,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,1,1,7,2
"392",2,9,1,1,1,3,1,4,1,8,1,1,1,3,1,1,1,1,0,0,3,3,2,1,3,1,3,8,5
"393",3,12,1,1,1,3,3,4,1,9,1,1,1,3,1,4,1,3,2,0,2,0,0,3,2,1,2,11,7
"394",4,23,1,1,1,3,3,4,6,12,1,1,1,3,3,4,1,6,5,5,5,5,0,6,5,1,4,22,12
"395",5,28,1,1,1,3,8,4,6,23,1,1,1,3,3,4,6,5,0,0,5,1,3,5,5,1,2,27,17
"396",6,31,1,1,1,3,8,4,7,28,1,1,1,3,8,4,6,1,3,0,1,0,0,3,1,1,4,30,18
"397",7,37,6,1,1,6,8,4,7,31,1,1,1,3,8,4,7,3,6,6,3,6,0,6,3,1,1,41,21
"398",8,37,17,1,1,8,8,4,7,37,6,1,1,6,8,4,7,6,0,0,2,6,4,6,2,2,1,52,23
"399",9,38,1,1,1,8,13,4,11,37,17,1,1,8,8,4,7,6,4,0,4,0,0,6,4,2,4,37,32
"400",10,39,4,1,1,12,13,4,11,38,1,1,1,8,13,4,11,4,1,5,4,5,0,1,4,1,1,79,36
"401",11,39,9,1,1,14,13,4,11,39,4,1,1,12,13,4,11,5,0,0,2,3,5,5,2,2,1,84,38
"402",12,39,14,1,1,17,13,4,11,39,9,1,1,14,13,4,11,3,5,0,3,0,0,5,3,2,1,89,41
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,2,1,1,5,2
"405",2,7,1,1,1,8,1,1,1,6,1,1,1,3,1,1,1,1,0,0,4,4,5,1,5,1,1,6,7
"406",3,11,1,1,1,8,5,1,1,7,1,1,1,8,1,1,1,4,4,0,4,0,0,4,4,1,2,10,11
"407",4,19,1,1,1,8,5,5,1,11,1,1,1,8,5,1,1,6,4,2,4,2,0,6,4,1,3,18,15
"408",5,21,1,1,1,12,5,5,1,19,1,1,1,8,5,5,1,2,0,0,4,5,3,2,4,1,1,20,19
"409",6,1,1,1,1,12,8,5,10,21,1,1,1,12,5,5,1,5,3,0,3,0,0,5,3,1,2,0,31
"410",7,8,1,1,1,15,8,5,10,1,1,1,1,12,8,5,10,6,4,3,4,3,0,6,3,1,1,7,34
"411",8,12,1,1,1,15,8,7,10,8,1,1,1,15,8,5,10,4,0,0,1,2,4,4,2,1,3,11,36
"412",9,16,1,1,1,16,8,7,10,12,1,1,1,15,8,7,10,1,4,0,1,0,0,4,1,1,1,15,37
"413",10,35,1,1,1,1,11,7,1,16,1,1,1,16,8,7,10,1,6,3,1,3,0,6,3,1,2,34,16
"414",11,36,1,1,1,1,11,7,2,35,1,1,1,1,11,7,1,1,0,0,2,6,1,1,1,1,4,35,17
"415",12,36,11,1,1,3,11,7,2,36,1,1,1,1,11,7,2,2,6,0,2,0,0,6,2,2,1,45,19
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,8,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,2,7,5
"418",2,9,1,1,1,6,6,1,7,8,1,1,1,1,6,1,1,1,0,0,6,2,1,1,6,1,4,8,16
"419",3,11,1,1,1,7,6,1,7,9,1,1,1,6,6,1,7,2,1,0,1,0,0,2,1,1,1,10,17
"420",4,21,1,1,1,7,13,1,7,11,1,1,1,7,6,1,7,6,5,6,5,6,0,6,6,1,2,20,24
"421",5,1,1,1,1,12,13,1,8,21,1,1,1,7,13,1,7,5,0,0,4,3,1,5,1,1,4,0,30
"422",6,5,1,1,1,12,13,4,8,1,1,1,1,12,13,1,8,4,3,0,3,0,0,4,3,1,3,4,33
"423",7,7,1,1,1,12,13,6,8,5,1,1,1,12,13,4,8,2,2,1,2,1,0,2,2,1,3,6,35
"424",8,8,1,1,1,12,13,9,8,7,1,1,1,12,13,6,8,1,0,0,3,3,4,1,3,1,3,7,38
"425",9,12,1,1,1,12,16,9,8,8,1,1,1,12,13,9,8,3,4,0,3,0,0,4,3,1,2,11,41
