"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"250",3,3,5,5,7,9,1,3,5,1,6,9,1,4,1,0,1,0,0,4,1,3,1,10,14
"251",4,8,5,11,7,18,1,3,5,5,7,9,1,1,6,6,1,6,0,6,6,3,2,21,23
"252",5,8,6,11,11,18,1,8,5,11,7,18,1,1,0,0,3,4,3,1,4,2,1,22,27
"253",6,11,6,11,14,18,1,8,6,11,11,18,1,3,3,0,3,0,0,3,3,1,1,25,30
"254",7,11,10,11,19,18,1,11,6,11,14,18,1,5,4,2,5,2,0,4,5,2,1,29,35
"255",8,13,10,11,19,18,9,11,10,11,19,18,1,2,0,0,6,2,4,2,6,1,3,31,43
"256",9,17,10,11,19,18,11,13,10,11,19,18,9,2,4,0,2,0,0,4,2,1,3,35,45
"257",10,23,13,11,19,18,16,17,10,11,19,18,11,4,6,5,4,5,0,6,5,1,3,44,50
"258",11,23,17,11,19,19,16,23,13,11,19,18,16,4,0,0,1,4,1,4,1,2,2,48,51
"259",12,23,17,15,19,19,17,23,17,11,19,19,16,4,1,0,1,0,0,4,1,3,3,52,52
"260",13,28,17,15,22,19,17,23,17,15,19,19,17,5,1,3,1,3,0,5,3,1,1,57,55
"261",14,29,17,15,22,28,17,28,17,15,22,19,17,1,0,0,6,3,3,1,6,1,2,58,64
"262",15,32,17,15,25,28,17,29,17,15,22,28,17,3,3,0,3,0,0,3,3,1,1,61,67
"263",16,35,17,20,25,28,10,32,17,15,25,28,17,6,2,3,6,2,0,3,6,1,3,69,60
"264",17,35,17,22,25,28,15,35,17,20,25,28,10,2,0,0,2,5,5,2,5,3,3,71,65
"265",18,35,19,22,25,33,15,35,17,22,25,28,15,2,5,0,5,0,0,2,5,2,2,73,70
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,3,1,17,1,1,1,1,1,1,1,1,5,6,2,5,6,0,2,6,2,1,2,16
"268",2,1,3,6,17,5,1,1,3,1,17,1,1,5,0,0,4,4,4,5,4,3,2,7,20
"269",3,1,7,6,17,5,5,1,3,6,17,5,1,4,4,0,4,0,0,4,4,2,3,11,24
"270",4,1,12,6,17,8,5,1,7,6,17,5,5,5,3,1,3,1,0,5,3,2,2,16,27
"271",5,1,13,6,19,8,5,1,12,6,17,8,5,1,0,0,2,4,3,1,2,2,1,17,29
"272",6,1,13,10,19,11,5,1,13,6,19,8,5,4,3,0,3,0,0,4,3,3,2,21,32
"273",7,3,13,10,19,11,10,1,13,10,19,11,5,5,2,4,5,4,0,2,5,1,3,23,37
"274",8,3,17,10,19,21,16,3,13,10,19,11,10,4,0,0,5,5,6,4,6,2,2,27,53
"275",9,3,22,10,24,21,16,3,17,10,19,21,16,5,5,0,5,0,0,5,5,2,1,32,58
"276",10,9,28,10,1,21,18,3,22,10,24,21,16,3,4,2,4,2,0,3,2,1,3,44,37
"277",11,1,32,10,6,27,18,9,28,10,1,21,18,4,0,0,6,2,2,4,6,2,2,40,48
"278",12,3,32,10,8,27,18,1,32,10,6,27,18,2,2,0,2,0,0,2,2,1,1,42,50
"279",13,3,33,10,11,27,18,3,32,10,8,27,18,3,3,1,3,3,0,1,3,2,1,43,53
"280",14,3,36,10,11,38,18,3,33,10,11,27,18,3,0,0,2,5,6,3,5,2,2,46,64
"281",15,3,36,21,13,38,18,3,36,10,11,38,18,2,6,0,2,0,0,6,2,3,1,57,66
"282",16,3,36,25,13,39,19,3,36,21,13,38,18,6,4,1,6,1,0,4,1,3,2,61,106
"283",17,3,38,1,16,39,19,3,36,25,13,39,19,6,0,0,1,5,6,6,6,3,1,39,109
"284",18,3,38,2,21,39,19,3,38,1,16,39,19,1,5,0,5,0,0,1,5,3,1,40,114
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,5,1,1,5,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,1,1,4,4
"287",2,5,2,1,5,16,1,5,1,1,5,1,1,1,0,0,4,6,4,1,6,2,2,5,19
"288",3,9,2,1,9,16,1,5,2,1,5,16,1,4,4,0,4,0,0,4,4,1,1,9,23
"289",4,11,2,1,15,17,1,9,2,1,9,16,1,2,6,1,6,1,0,2,6,1,1,11,30
"290",5,12,2,1,19,17,1,11,2,1,15,17,1,1,0,0,4,6,1,1,4,1,1,12,34
"291",6,13,2,7,19,17,2,12,2,1,19,17,1,6,1,0,1,0,0,6,1,3,3,19,35
"292",7,13,2,12,19,19,2,13,2,7,19,17,2,2,5,2,2,2,0,5,2,3,2,24,37
"293",8,13,4,12,19,19,10,13,2,12,19,19,2,2,0,0,4,6,3,2,6,2,3,26,45
"294",9,16,4,12,19,19,14,13,4,12,19,19,10,4,3,0,4,0,0,3,4,1,3,29,49
"295",10,33,4,12,19,19,18,16,4,12,19,19,14,4,4,6,4,4,0,6,4,1,3,46,53
"296",11,33,4,16,29,19,18,33,4,12,19,19,18,4,0,0,3,6,5,4,6,3,1,50,63
"297",12,38,4,16,32,19,18,33,4,16,29,19,18,3,5,0,3,0,0,5,3,1,1,55,66
"298",13,38,4,19,38,19,23,38,4,16,32,19,18,3,6,6,6,6,0,3,6,3,1,58,77
"299",14,38,6,25,38,23,23,38,4,19,38,19,23,6,0,0,4,2,2,6,4,3,2,66,81
"300",15,38,6,27,38,23,25,38,6,25,38,23,23,2,2,0,2,0,0,2,2,3,3,68,83
"301",16,39,6,31,39,37,25,38,6,27,38,23,25,3,1,6,3,6,0,1,6,1,2,111,136
"302",17,39,6,34,39,39,27,39,6,31,39,37,25,3,0,0,2,6,3,3,2,3,2,114,178
"303",18,39,1,36,39,39,33,39,6,34,39,39,27,6,3,0,3,0,0,6,3,2,3,111,184
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,1,6,5,1,1,1,1,1,1,1,1,4,4,5,4,4,0,5,4,3,1,5,4
"306",2,5,1,6,5,9,1,1,1,6,5,1,1,4,0,0,4,3,6,4,6,1,2,9,12
"307",3,5,1,10,8,9,1,5,1,6,5,9,1,4,3,0,3,0,0,4,3,3,1,13,15
"308",4,5,5,16,8,13,7,5,1,10,8,9,1,1,6,6,1,6,0,6,6,3,3,23,25
"309",5,5,5,17,13,19,7,5,5,16,8,13,7,1,0,0,3,6,4,1,6,3,2,24,36
"310",6,5,9,17,16,19,7,5,5,17,13,19,7,3,4,0,3,0,0,4,3,2,1,28,39
"311",7,5,9,21,16,19,9,5,9,17,16,19,7,4,2,1,2,1,0,4,2,3,3,32,41
"312",8,6,9,21,19,19,9,5,9,21,16,19,9,1,0,0,2,3,3,1,3,1,1,33,44
"313",9,6,12,21,19,19,11,6,9,21,19,19,9,2,3,0,2,0,0,3,2,2,3,36,46
"314",10,6,22,21,19,19,16,6,12,21,19,19,11,1,6,5,1,5,0,6,5,2,3,46,51
"315",11,6,23,21,25,19,17,6,22,21,19,19,16,1,0,0,1,2,6,1,6,2,1,47,58
"316",12,11,23,1,10,19,17,6,23,21,25,19,17,1,2,0,2,0,0,1,2,1,1,32,43
"317",13,11,29,2,10,19,19,11,23,1,10,19,17,6,2,3,2,3,0,6,2,2,3,39,45
"318",14,14,29,2,16,24,19,11,29,2,10,19,19,3,0,0,6,2,5,3,6,1,1,42,56
"319",15,14,37,2,1,26,19,14,29,2,16,24,19,2,5,0,2,0,0,5,2,2,2,50,43
"320",16,16,37,8,1,1,28,14,37,2,1,26,19,6,3,6,3,6,0,6,3,3,3,58,27
"321",17,16,38,1,1,1,33,16,37,8,1,1,28,6,0,0,1,5,4,6,4,3,3,52,32
"322",18,17,38,1,1,1,38,16,38,1,1,1,33,1,5,0,5,0,0,1,5,1,3,53,37
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,1,3,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,3,1,2,2
"325",2,1,1,5,3,8,1,1,1,3,3,1,1,2,0,0,6,3,3,2,6,3,2,4,9
"326",3,1,4,5,6,8,1,1,1,5,3,8,1,3,3,0,3,0,0,3,3,2,1,7,12
"327",4,1,8,5,6,11,1,1,4,5,6,8,1,4,3,2,3,2,0,4,3,2,2,11,15
"328",5,1,8,7,15,11,1,1,8,5,6,11,1,2,0,0,1,4,6,2,6,3,1,13,24
"329",6,1,12,7,15,12,1,1,8,7,15,11,1,1,4,0,1,0,0,4,1,2,2,17,25
"330",7,1,13,7,15,12,3,1,12,7,15,12,1,2,1,1,2,1,0,1,2,2,3,18,27
"331",8,1,14,7,19,12,3,1,13,7,15,12,3,1,0,0,2,2,4,1,4,2,1,19,31
"332",9,1,14,9,19,12,5,1,14,7,19,12,3,2,2,0,2,0,0,2,2,3,3,21,33
"333",10,1,17,9,19,12,6,1,14,9,19,12,5,1,3,1,1,1,0,3,1,2,3,24,34
"334",11,1,18,9,19,16,18,1,17,9,19,12,6,1,0,0,1,5,6,1,6,2,3,25,50
"335",12,1,23,9,19,16,19,1,18,9,19,16,18,1,5,0,1,0,0,5,1,2,3,30,51
"336",13,1,26,9,23,16,19,1,23,9,19,16,19,4,3,2,4,2,0,3,4,2,1,33,55
"337",14,1,26,11,23,19,19,1,26,9,23,16,19,2,0,0,2,5,3,2,3,3,2,35,58
"338",15,1,31,11,25,19,19,1,26,11,23,19,19,2,5,0,2,0,0,5,2,2,1,40,60
"339",16,7,32,11,4,19,19,1,31,11,25,19,19,3,3,6,3,3,0,6,3,1,1,47,39
"340",17,10,32,11,9,19,19,7,32,11,4,19,19,3,0,0,5,5,4,3,5,1,1,50,44
"341",18,14,1,11,18,19,19,10,32,11,9,19,19,5,4,0,5,0,0,4,5,1,1,23,53
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,1,10,1,5,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,2,1,9,4
"344",2,1,12,1,5,6,1,1,10,1,5,1,1,2,0,0,4,3,5,2,5,2,2,11,9
"345",3,1,16,1,5,6,4,1,12,1,5,6,1,4,3,0,3,0,0,4,3,2,3,15,12
"346",4,9,16,1,5,6,6,1,16,1,5,6,4,6,2,2,2,2,0,6,2,1,3,23,14
"347",5,9,16,3,18,6,6,9,16,1,5,6,6,2,0,0,5,6,5,2,6,3,1,25,27
"348",6,14,16,3,18,11,6,9,16,3,18,6,6,5,5,0,5,0,0,5,5,1,2,30,32
"349",7,19,16,3,19,11,6,14,16,3,18,11,6,5,5,1,5,1,0,5,1,1,1,35,33
"350",8,19,16,8,19,15,6,19,16,3,19,11,6,5,0,0,4,1,3,5,4,3,2,40,37
"351",9,22,16,8,19,15,7,19,16,8,19,15,6,1,3,0,1,0,0,3,1,1,3,43,38
"352",10,22,20,8,19,19,7,22,16,8,19,15,7,4,4,1,4,1,0,4,4,2,2,47,42
"353",11,22,21,8,19,19,18,22,20,8,19,19,7,1,0,0,6,6,4,1,6,2,3,48,53
"354",12,27,27,8,19,23,18,22,21,8,19,19,18,6,4,0,4,0,0,6,4,2,2,59,57
"355",13,33,28,14,22,23,18,27,27,8,19,23,18,2,6,3,2,3,0,6,3,3,1,72,60
"356",14,33,30,14,22,29,19,33,28,14,22,23,18,2,0,0,6,3,4,2,6,2,2,74,67
"357",15,33,30,18,25,29,19,33,30,14,22,29,19,3,4,0,3,0,0,4,3,3,1,78,70
"358",16,38,30,18,25,34,19,33,30,18,25,29,19,4,5,1,4,1,0,5,1,1,2,83,75
"359",17,38,30,22,25,37,19,38,30,18,25,34,19,4,0,0,3,4,3,4,3,3,2,87,78
"360",18,38,30,25,29,37,19,38,30,22,25,37,19,4,3,0,4,0,0,3,4,3,1,90,82
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,7,5,1,3,1,1,1,1,1,1,1,1,6,1,2,1,2,0,6,2,1,1,10,2
"363",2,8,5,1,3,11,1,7,5,1,3,1,1,1,0,0,6,2,6,1,6,1,2,11,12
"364",3,8,14,1,3,11,3,8,5,1,3,11,1,2,6,0,2,0,0,6,2,2,3,20,14
"365",4,8,14,6,3,16,3,8,14,1,3,11,3,5,5,2,5,2,0,5,5,3,2,25,19
"366",5,8,16,6,3,16,8,8,14,6,3,16,3,2,0,0,5,1,2,2,5,2,3,27,24
"367",6,9,16,6,3,18,8,8,16,6,3,16,8,1,2,0,2,0,0,1,2,1,2,28,26
"368",7,14,16,6,8,18,8,9,16,6,3,18,8,4,5,5,4,5,0,5,5,1,1,33,31
"369",8,14,16,10,13,18,8,14,16,6,8,18,8,4,0,0,5,3,5,4,5,3,1,37,36
"370",9,14,21,10,13,18,11,14,16,10,13,18,8,3,5,0,3,0,0,5,3,2,3,42,39
"371",10,14,21,15,16,18,11,14,21,10,13,18,11,3,5,2,3,2,0,5,3,3,1,47,42
"372",11,14,21,17,19,18,11,14,21,15,16,18,11,2,0,0,4,3,6,2,3,3,1,49,45
"373",12,14,21,27,19,18,15,14,21,17,19,18,11,4,6,0,4,0,0,6,4,3,3,59,49
"374",13,23,1,39,23,18,3,14,21,27,19,18,15,6,6,2,6,2,0,6,2,3,3,98,41
"375",14,34,1,39,38,18,3,23,1,39,23,18,3,6,0,0,5,5,5,6,5,1,1,109,56
"376",15,34,6,39,38,18,8,34,1,39,38,18,3,5,5,0,5,0,0,5,5,2,3,114,61
"377",16,36,6,39,39,18,11,34,6,39,38,18,8,2,5,1,5,1,0,2,1,1,1,116,103
"378",17,36,11,39,39,19,11,36,6,39,39,18,11,5,0,0,3,4,1,5,1,2,2,121,104
"379",18,36,15,39,39,19,14,36,11,39,39,19,11,3,4,0,3,0,0,4,3,2,3,125,107
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,3,1,1,4,1,1,1,1,1,1,1,1,2,2,3,2,3,0,2,3,1,1,2,3
"382",2,5,1,1,4,5,1,3,1,1,4,1,1,2,0,0,2,1,4,2,4,1,2,4,7
"383",3,5,3,1,5,5,1,5,1,1,4,5,1,2,1,0,1,0,0,2,1,2,1,6,8
"384",4,5,3,4,5,8,1,5,3,1,5,5,1,3,3,2,3,2,0,3,3,3,2,9,11
"385",5,7,3,4,8,8,1,5,3,4,5,8,1,2,0,0,2,3,1,2,3,1,1,11,14
"386",6,9,3,4,8,9,1,7,3,4,8,8,1,2,1,0,1,0,0,2,1,1,2,13,15
"387",7,9,3,5,13,9,1,9,3,4,8,9,1,4,1,5,4,5,0,1,5,3,1,14,20
"388",8,13,3,5,19,9,3,9,3,5,13,9,1,4,0,0,6,3,4,4,6,1,1,18,28
"389",9,17,3,5,19,9,6,13,3,5,19,9,3,3,4,0,3,0,0,4,3,1,3,22,31
"390",10,22,9,5,19,15,11,17,3,5,19,9,6,6,2,6,2,6,0,6,6,2,2,33,42
"391",11,24,9,5,19,15,16,22,9,5,19,15,11,2,0,0,5,2,1,2,5,1,3,35,47
"392",12,26,9,5,19,16,16,24,9,5,19,15,16,2,1,0,1,0,0,2,1,1,2,37,48
"393",13,38,14,5,27,16,16,26,9,5,19,16,16,6,6,2,6,2,0,6,2,1,1,54,56
"394",14,38,25,5,38,16,16,38,14,5,27,16,16,6,0,0,5,4,6,6,5,2,1,65,67
"395",15,38,34,11,38,16,20,38,25,5,38,16,16,4,6,0,4,0,0,6,4,2,3,80,71
"396",16,39,36,11,39,24,20,38,34,11,38,16,20,1,6,1,6,1,0,1,1,1,1,121,118
"397",17,39,36,21,39,30,26,39,36,11,39,24,20,6,0,0,3,6,5,6,6,3,3,131,130
"398",18,39,36,24,39,35,26,39,36,21,39,30,26,3,5,0,5,0,0,3,5,3,2,134,135
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,1,8,1,5,1,1,1,1,1,1,1,1,4,4,6,4,4,0,6,4,2,1,7,4
"401",2,5,8,1,5,12,1,1,8,1,5,1,1,4,0,0,5,6,6,4,6,1,2,11,15
"402",3,5,8,11,10,12,1,5,8,1,5,12,1,5,6,0,5,0,0,6,5,3,1,21,20
"403",4,5,8,13,10,12,6,5,8,11,10,12,1,3,2,5,3,5,0,2,5,3,3,23,25
"404",5,5,8,16,16,12,11,5,8,13,10,12,6,3,0,0,2,4,6,3,6,3,1,26,36
"405",6,9,8,16,16,14,11,5,8,16,16,12,11,2,4,0,2,0,0,4,2,1,2,30,38
"406",7,9,11,16,16,19,11,9,8,16,16,14,11,3,1,5,1,5,0,3,5,2,2,33,43
"407",8,9,12,16,19,19,11,9,11,16,16,19,11,1,0,0,5,1,3,1,3,2,1,34,46
"408",9,9,12,21,19,19,12,9,12,16,19,19,11,5,1,0,1,0,0,5,1,3,3,39,47
"409",10,9,15,1,19,19,16,9,12,21,19,19,12,3,6,3,3,3,0,6,3,3,3,22,51
"410",11,9,18,1,19,19,18,9,15,1,19,19,16,3,0,0,2,1,1,3,2,2,3,25,53
"411",12,10,18,1,19,19,19,9,18,1,19,19,18,1,1,0,1,0,0,1,1,1,3,26,54
"412",13,10,22,1,24,19,19,10,18,1,19,19,19,3,4,5,3,5,0,4,5,2,1,30,59
"413",14,13,22,1,24,24,19,10,22,1,24,19,19,3,0,0,5,1,5,3,5,1,2,33,64
"414",15,13,27,1,25,24,19,13,22,1,24,24,19,1,5,0,1,0,0,5,1,2,1,38,65
"415",16,18,27,7,5,24,19,13,27,1,25,24,19,4,6,3,4,3,0,6,4,3,1,49,45
"416",17,21,27,1,13,25,19,18,27,7,5,24,19,3,0,0,2,1,1,3,1,1,2,46,54
"417",18,23,27,1,14,25,19,21,27,1,13,25,19,2,1,0,1,0,0,2,1,1,1,48,55
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,7,3,8,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,6,2,1,8,7
"420",2,1,12,3,8,5,1,1,7,3,8,1,1,5,0,0,4,4,2,5,4,2,2,13,11
"421",3,1,12,5,12,5,1,1,12,3,8,5,1,4,2,0,4,0,0,2,4,3,1,15,15
"422",4,1,18,15,12,6,1,1,12,5,12,5,1,6,1,1,1,1,0,6,1,2,2,31,16
"423",5,2,18,15,12,11,1,1,18,15,12,6,1,1,0,0,5,3,5,1,5,1,2,32,21
"424",6,2,18,20,12,11,4,2,18,15,12,11,1,3,5,0,3,0,0,5,3,3,3,37,24
"425",7,13,22,1,12,11,10,2,18,20,12,11,4,4,1,6,4,1,0,6,1,1,3,33,30
"426",8,17,22,1,12,15,16,13,22,1,12,11,10,4,0,0,6,5,1,4,6,1,3,37,40
"427",9,17,27,1,12,16,16,17,22,1,12,15,16,5,1,0,1,0,0,5,1,2,2,42,41
"428",10,24,27,1,12,19,16,17,27,1,12,16,16,3,2,6,3,2,0,6,3,1,2,49,44
"429",11,24,27,3,17,19,16,24,27,1,12,19,16,2,0,0,5,2,1,2,5,3,1,51,49
"430",12,24,29,3,17,19,17,24,27,3,17,19,16,2,1,0,1,0,0,2,1,2,3,53,50
"431",13,24,34,3,17,19,18,24,29,3,17,19,17,5,5,1,5,1,0,5,1,2,3,58,51
"432",14,24,39,7,17,19,19,24,34,3,17,19,18,5,0,0,3,1,4,5,1,2,3,105,52
"433",15,27,39,7,17,23,19,24,39,7,17,19,19,3,4,0,4,0,0,3,4,1,2,108,56
"434",16,27,39,8,19,23,19,27,39,7,17,23,19,2,1,6,2,6,0,1,2,3,1,109,58
"435",17,36,39,8,19,27,19,27,39,8,19,23,19,6,0,0,1,2,1,6,1,1,2,118,62
"436",18,36,39,1,19,38,19,36,39,8,19,27,19,2,1,0,1,0,0,2,1,3,2,111,73
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,1,5,5,1,1,1,1,1,1,1,1,4,4,1,4,1,0,4,4,3,1,4,4
"439",2,1,2,5,5,10,1,1,1,5,5,1,1,1,0,0,4,6,3,1,6,2,2,5,13
"440",3,1,2,8,9,10,1,1,2,5,5,10,1,4,3,0,4,0,0,3,4,3,1,8,17
"441",4,12,2,8,13,16,1,1,2,8,9,10,1,6,2,6,2,6,0,6,6,1,2,19,27
"442",5,14,2,8,13,16,6,12,2,8,13,16,1,2,0,0,5,1,2,2,5,1,3,21,32
"443",6,14,4,8,13,17,6,14,2,8,13,16,6,1,2,0,1,0,0,2,1,2,2,23,33
"444",7,16,4,8,13,19,6,14,4,8,13,17,6,2,5,2,5,2,0,2,2,1,2,25,35
"445",8,21,4,8,19,19,12,16,4,8,13,19,6,5,0,0,5,6,4,5,6,1,1,30,47
"446",9,25,4,8,19,19,17,21,4,8,19,19,12,5,4,0,5,0,0,4,5,1,3,34,52
"447",10,30,4,1,19,30,23,25,4,8,19,19,17,5,1,6,1,6,0,5,6,1,3,32,69
"448",11,30,7,1,19,30,4,30,4,1,19,30,23,1,0,0,2,3,3,1,3,2,3,35,50
"449",12,32,7,1,19,30,7,30,7,1,19,30,4,2,3,0,3,0,0,2,3,1,3,37,53
"450",13,35,7,1,19,30,9,32,7,1,19,30,7,2,3,2,2,2,0,3,2,1,3,40,55
"451",14,37,7,1,22,39,9,35,7,1,19,30,9,2,0,0,6,6,6,2,6,1,2,42,105
"452",15,37,7,17,32,39,9,37,7,1,22,39,9,6,6,0,6,0,0,6,6,3,1,58,115
"453",16,37,7,20,36,39,9,37,7,17,32,39,9,4,6,3,4,6,0,3,4,3,1,61,119
"454",17,37,14,20,39,39,10,37,7,20,36,39,9,6,0,0,3,5,2,6,3,2,1,68,161
"455",18,39,16,26,39,39,15,37,14,20,39,39,10,5,2,0,5,0,0,2,5,1,3,116,166
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,6,1,15,1,1,1,1,1,1,1,1,3,5,6,3,6,0,5,6,2,1,5,14
"458",2,1,9,1,15,2,1,1,6,1,15,1,1,3,0,0,1,1,1,3,1,2,2,8,15
"459",3,1,10,1,16,2,1,1,9,1,15,2,1,1,1,0,1,0,0,1,1,2,1,9,16
"460",4,1,13,1,19,2,1,1,10,1,16,2,1,3,3,4,3,4,0,3,3,2,1,12,19
"461",5,1,17,1,19,8,9,1,13,1,19,2,1,4,0,0,2,6,2,4,6,2,2,16,33
"462",6,3,17,1,19,10,9,1,17,1,19,8,9,2,2,0,2,0,0,2,2,1,2,18,35
"463",7,3,21,1,19,10,11,3,17,1,19,10,9,2,4,1,2,1,0,4,2,2,3,22,37
"464",8,4,21,1,19,15,11,3,21,1,19,10,11,1,0,0,5,4,4,1,5,1,2,23,42
"465",9,4,25,1,19,19,11,4,21,1,19,15,11,4,4,0,4,0,0,4,4,2,2,27,46
"466",10,4,31,1,19,19,12,4,25,1,19,19,11,4,6,3,6,3,0,4,6,2,3,33,47
"467",11,4,1,1,24,19,16,4,31,1,19,19,12,3,0,0,4,1,1,3,4,2,3,3,56
"468",12,4,2,1,24,19,17,4,1,1,24,19,16,1,1,0,1,0,0,1,1,2,3,4,57
"469",13,5,2,1,34,19,17,4,2,1,24,19,17,1,5,6,5,6,0,1,6,1,1,5,67
"470",14,10,2,1,38,19,17,5,2,1,34,19,17,5,0,0,4,4,2,5,4,1,1,10,71
"471",15,14,2,1,38,19,19,10,2,1,38,19,17,4,2,0,2,0,0,4,2,1,3,14,73
"472",16,17,2,1,39,22,19,14,2,1,38,19,19,3,2,1,2,1,0,3,1,1,1,17,115
"473",17,19,2,1,39,22,29,17,2,1,39,22,19,2,0,0,4,6,6,2,6,1,3,19,125
"474",18,19,2,5,39,33,29,19,2,1,39,22,29,4,6,0,6,0,0,4,6,3,2,23,136
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,2,1,5,1,1,1,1,1,1,1,1,1,4,2,4,2,0,1,4,2,1,1,4
"477",2,1,4,1,5,6,1,1,2,1,5,1,1,2,0,0,4,3,5,2,5,2,2,3,9
"478",3,1,7,1,9,6,1,1,4,1,5,6,1,4,3,0,4,0,0,3,4,2,1,6,13
"479",4,1,12,1,9,9,1,1,7,1,9,6,1,3,1,5,3,1,0,5,3,2,2,11,16
"480",5,1,12,2,13,9,1,1,12,1,9,9,1,1,0,0,3,1,4,1,4,3,1,12,20
"481",6,1,15,2,13,9,2,1,12,2,13,9,1,3,1,0,1,0,0,3,1,2,3,15,21
"482",7,1,17,2,13,9,7,1,15,2,13,9,2,2,3,5,3,5,0,2,5,2,3,17,26
"483",8,1,17,5,19,12,7,1,17,2,13,9,7,3,0,0,4,6,5,3,6,3,1,20,35
"484",9,1,22,5,19,12,11,1,17,5,19,12,7,4,5,0,4,0,0,5,4,2,3,25,39
"485",10,1,25,5,19,16,11,1,22,5,19,12,11,3,4,4,4,4,0,3,4,2,2,28,43
"486",11,8,39,11,19,19,1,1,25,5,19,16,11,4,0,0,1,1,3,4,3,2,2,93,36
"487",12,9,39,11,20,19,1,8,39,11,19,19,1,1,1,0,1,0,0,1,1,1,1,94,37
"488",13,9,39,15,27,19,1,9,39,11,20,19,1,4,2,5,2,5,0,4,2,3,1,98,44
"489",14,1,39,15,39,19,3,9,39,15,27,19,1,5,0,0,2,5,6,5,6,1,1,90,96
"490",15,1,39,20,39,19,5,1,39,15,39,19,3,2,5,0,2,0,0,5,2,3,3,95,98
"491",16,1,39,24,39,19,8,1,39,20,39,19,5,2,3,4,2,3,0,4,3,3,3,99,101
"492",17,1,39,28,39,19,8,1,39,24,39,19,8,2,0,0,3,6,2,2,6,3,3,103,101
"493",18,1,39,30,39,19,11,1,39,28,39,19,8,3,2,0,3,0,0,2,3,3,3,105,104
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,10,1,1,12,1,1,1,1,1,1,1,1,6,3,6,3,6,0,6,6,1,1,9,11
"496",2,13,1,1,12,5,1,10,1,1,12,1,1,3,0,0,4,3,4,3,4,1,2,12,15
"497",3,13,5,1,12,5,4,13,1,1,12,5,1,3,4,0,3,0,0,4,3,2,3,16,18
"498",4,19,11,6,12,9,4,13,5,1,12,5,4,4,6,3,4,3,0,6,4,2,2,33,22
"499",5,1,11,6,14,9,6,19,11,6,12,9,4,3,0,0,6,2,5,3,5,1,3,15,26
"500",6,1,18,6,14,9,8,1,11,6,14,9,6,6,2,0,2,0,0,6,2,2,3,22,28
"501",7,1,22,6,19,15,14,1,18,6,14,9,8,6,4,4,6,4,0,4,6,2,2,26,45
"502",8,1,26,6,19,19,14,1,22,6,19,15,14,4,0,0,4,1,3,4,4,2,2,30,49
"503",9,1,29,6,19,19,15,1,26,6,19,19,14,1,3,0,1,0,0,3,1,2,3,33,50
"504",10,1,36,6,24,19,1,1,29,6,19,19,15,4,4,1,4,1,0,4,1,2,1,40,41
"505",11,1,36,10,32,19,1,1,36,6,24,19,1,4,0,0,3,2,3,4,2,3,1,44,49
"506",12,3,39,14,1,22,1,1,36,10,32,19,1,3,3,0,3,0,0,3,3,2,2,91,21
"507",13,6,39,14,1,26,1,3,39,14,1,22,1,3,3,1,3,1,0,3,1,1,2,94,25
"508",14,9,39,1,5,36,1,6,39,14,1,26,1,3,0,0,3,6,4,3,4,1,2,84,39
