"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",5,5,9,11,4,17,1,1,9,11,3,17,1,4,0,0,1,5,1,4,1,1,1,22,19
"256",6,5,9,16,4,17,2,5,9,11,4,17,1,5,1,0,1,0,0,5,1,3,3,27,20
"257",7,5,12,16,8,17,2,5,9,16,4,17,2,4,1,3,4,1,0,3,4,2,1,30,24
"258",8,5,13,16,8,19,2,5,12,16,8,17,2,1,0,0,2,5,1,1,2,2,2,31,26
"259",9,10,13,16,9,19,2,5,13,16,8,19,2,5,1,0,1,0,0,5,1,1,1,36,27
"260",10,15,13,16,9,19,6,10,13,16,9,19,2,5,4,3,4,3,0,5,4,1,3,41,31
"261",11,15,13,19,9,26,6,15,13,16,9,19,6,3,0,0,2,6,3,3,6,3,2,44,38
"262",12,15,15,19,9,29,6,15,13,19,9,26,6,2,3,0,3,0,0,2,3,2,2,46,41
"263",13,21,15,24,9,34,6,15,15,19,9,29,6,5,5,6,5,5,0,6,5,1,2,57,46
"264",14,21,15,29,9,45,6,21,15,24,9,34,6,5,0,0,5,4,6,5,6,3,2,62,57
"265",15,21,20,29,13,45,6,21,15,29,9,45,6,5,4,0,4,0,0,5,4,2,1,67,61
"266",16,25,20,29,17,45,6,21,20,29,13,45,6,2,4,4,2,4,0,4,4,1,1,71,65
"267",17,27,20,29,17,48,9,25,20,29,17,45,6,2,0,0,1,5,3,2,3,1,2,73,118
"268",18,27,20,30,22,48,9,27,20,29,17,48,9,1,5,0,5,0,0,1,5,3,1,74,123
"269",19,30,20,30,22,48,10,27,20,30,22,48,9,1,3,1,1,1,0,3,1,1,3,77,124
"270",20,31,20,30,25,48,10,30,20,30,22,48,10,1,0,0,4,3,1,1,3,1,1,78,127
"271",21,31,24,30,26,48,10,31,20,30,25,48,10,4,1,0,1,0,0,4,1,2,1,82,128
"272",22,36,24,30,32,48,21,31,24,30,26,48,10,1,6,5,1,6,0,5,6,1,1,87,145
"273",23,37,24,30,36,48,21,36,24,30,32,48,21,1,0,0,4,4,3,1,4,1,1,88,149
"274",24,37,24,30,36,48,21,37,24,30,36,48,21,4,3,0,NA,0,0,0,0,0,0,88,149
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,5,1,1,1,1,6,1,1,1,1,1,1,4,5,4,5,4,0,4,5,1,3,4,5
"277",2,5,1,5,13,5,6,5,1,1,1,1,6,4,0,0,2,6,6,4,6,3,1,8,21
"278",3,5,3,5,13,6,12,5,1,5,13,5,6,2,6,0,6,0,0,2,6,2,3,10,28
"279",4,11,4,5,13,6,20,5,3,5,13,6,12,1,6,6,1,6,0,6,6,1,3,17,36
"280",5,12,1,5,19,8,26,11,4,5,13,6,20,1,0,0,6,2,4,1,6,1,3,15,50
"281",6,12,5,5,19,10,26,12,1,5,19,8,26,2,4,0,2,0,0,4,2,2,2,19,52
"282",7,15,5,5,19,12,26,12,5,5,19,10,26,3,4,2,4,2,0,3,2,1,2,22,54
"283",8,19,5,5,24,12,26,15,5,5,19,12,26,4,0,0,6,5,1,4,5,1,1,26,59
"284",9,29,5,5,24,13,26,19,5,5,24,12,26,6,1,0,1,0,0,6,1,1,2,36,60
"285",10,29,5,9,26,19,26,29,5,5,24,13,26,4,4,6,4,6,0,4,6,3,2,40,68
"286",11,33,5,1,26,22,31,29,5,9,26,19,26,4,0,0,5,5,6,4,5,1,3,36,76
"287",12,39,7,1,26,27,31,33,5,1,26,22,31,5,6,0,5,0,0,6,5,1,2,44,81
"288",13,48,12,9,7,29,1,39,7,1,26,27,31,6,1,3,6,1,0,3,6,3,1,113,34
"289",14,48,12,10,7,29,6,48,12,9,7,29,1,1,0,0,4,5,5,1,5,3,3,114,39
"290",15,48,16,10,7,34,6,48,12,10,7,29,6,4,5,0,5,0,0,4,5,2,2,118,44
"291",16,48,22,1,7,41,6,48,16,10,7,34,6,6,3,1,3,1,0,6,3,2,2,115,51
"292",17,48,22,2,7,43,6,48,22,1,7,41,6,1,0,0,5,2,3,1,2,3,2,116,53
"293",18,48,22,7,10,43,6,48,22,2,7,43,6,5,3,0,3,0,0,5,3,3,1,121,56
"294",19,48,24,7,10,45,6,48,22,7,10,43,6,2,3,2,3,2,0,2,2,2,2,123,58
"295",20,48,24,10,14,48,6,48,24,7,10,45,6,3,0,0,4,1,3,3,3,3,2,126,112
"296",21,48,24,11,18,48,6,48,24,10,14,48,6,4,1,0,4,0,0,1,4,3,1,127,116
"297",22,48,24,14,19,48,6,48,24,11,18,48,6,1,1,3,1,1,0,3,1,3,1,130,117
"298",23,48,24,15,21,48,6,48,24,14,19,48,6,1,0,0,2,1,5,1,2,3,1,131,119
"299",24,48,24,15,21,48,6,48,24,15,21,48,6,1,5,0,NA,0,0,0,0,0,0,131,119
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,5,1,1,1,6,1,1,1,1,1,1,1,4,5,5,5,5,0,4,5,1,2,4,5
"302",2,5,1,6,2,6,7,5,1,1,1,6,1,5,0,0,3,1,6,5,6,3,3,9,12
"303",3,8,1,6,2,7,7,5,1,6,2,6,7,3,1,0,1,0,0,3,1,1,2,12,13
"304",4,8,1,9,2,12,7,8,1,6,2,7,7,5,3,5,5,5,0,3,5,3,2,15,18
"305",5,13,1,9,2,15,7,8,1,9,2,12,7,5,0,0,3,1,5,5,3,1,2,20,21
"306",6,13,1,14,3,15,7,13,1,9,2,15,7,1,5,0,1,0,0,5,1,3,1,25,22
"307",7,14,1,14,3,19,7,13,1,14,3,15,7,4,1,4,4,4,0,1,4,1,2,26,26
"308",8,18,1,14,3,24,7,14,1,14,3,19,7,4,0,0,3,3,5,4,5,1,2,30,31
"309",9,18,4,14,3,24,10,18,1,14,3,24,7,3,3,0,3,0,0,3,3,2,3,33,34
"310",10,18,4,15,15,24,15,18,4,14,3,24,10,1,4,6,4,6,0,1,6,3,1,34,51
"311",11,22,4,15,15,25,15,18,4,15,15,24,15,4,0,0,1,3,2,4,1,1,2,38,52
"312",12,22,4,17,18,25,15,22,4,15,15,25,15,3,2,0,3,0,0,2,3,3,1,40,55
"313",13,27,4,17,24,27,15,22,4,17,18,25,15,5,2,6,2,6,0,5,6,1,1,45,63
"314",14,27,6,17,27,27,15,27,4,17,24,27,15,2,0,0,1,3,5,2,3,2,1,47,66
"315",15,32,6,17,27,27,16,27,6,17,27,27,15,1,5,0,1,0,0,5,1,1,3,52,67
"316",16,39,6,17,30,27,1,32,6,17,27,27,16,6,3,3,3,3,0,6,3,1,1,59,55
"317",17,42,6,17,40,27,1,39,6,17,30,27,1,3,0,0,2,2,6,3,6,1,1,62,65
"318",18,42,8,17,42,27,1,42,6,17,40,27,1,2,2,0,2,0,0,2,2,2,1,64,67
"319",19,48,10,20,6,27,1,42,8,17,42,27,1,3,5,3,5,3,0,3,5,3,1,122,31
"320",20,48,13,20,8,27,1,48,10,20,6,27,1,3,0,0,2,2,4,3,2,2,1,125,33
"321",21,48,15,20,12,27,1,48,13,20,8,27,1,2,4,0,4,0,0,2,4,2,1,127,37
"322",22,48,20,20,15,27,1,48,15,20,12,27,1,5,3,5,3,5,0,5,3,2,1,132,40
"323",23,48,25,20,16,27,1,48,20,20,15,27,1,5,0,0,1,5,1,5,1,2,1,137,41
"324",24,48,25,20,16,27,1,48,25,20,16,27,1,5,1,0,NA,0,0,0,0,0,0,137,41
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,5,1,1,2,1,1,1,1,1,1,1,1,4,1,1,1,0,4,1,2,2,4,1
"327",2,1,5,2,1,2,6,1,5,1,1,2,1,1,0,0,5,2,5,1,5,3,3,5,6
"328",3,1,5,7,1,2,8,1,5,2,1,2,6,2,5,0,2,0,0,5,2,3,3,10,8
"329",4,1,7,7,1,7,14,1,5,7,1,2,8,6,2,3,6,3,0,2,6,2,3,12,19
"330",5,1,10,7,1,7,16,1,7,7,1,7,14,3,0,0,2,3,4,3,2,2,3,15,21
"331",6,1,14,7,1,7,19,1,10,7,1,7,16,3,4,0,3,0,0,4,3,2,3,19,24
"332",7,1,19,7,1,7,24,1,14,7,1,7,19,5,5,5,5,5,0,5,5,2,3,24,29
"333",8,6,19,7,1,7,26,1,19,7,1,7,24,5,0,0,4,2,5,5,2,1,3,29,31
"334",9,6,23,7,1,12,26,6,19,7,1,7,26,4,5,0,5,0,0,4,5,2,2,33,36
"335",10,6,24,7,1,17,26,6,23,7,1,12,26,5,1,3,5,3,0,1,5,2,2,34,41
"336",11,6,27,7,2,17,26,6,24,7,1,17,26,3,0,0,2,3,1,3,1,2,1,37,42
"337",12,1,30,7,2,19,28,6,27,7,2,17,26,2,3,0,2,0,0,3,2,2,3,35,46
"338",13,1,42,7,4,19,28,1,30,7,2,19,28,2,6,2,2,2,0,6,2,2,1,47,48
"339",14,1,44,7,4,19,33,1,42,7,4,19,28,2,0,0,3,1,5,2,5,2,3,49,53
"340",15,1,44,10,4,19,34,1,44,7,4,19,33,3,1,0,1,0,0,3,1,3,3,52,54
"341",16,4,44,12,12,19,1,1,44,10,4,19,34,2,6,5,6,5,0,2,6,3,1,57,29
"342",17,4,44,17,12,25,4,4,44,12,12,19,1,5,0,0,3,6,6,5,6,3,2,62,38
"343",18,4,45,23,15,25,4,4,44,17,12,25,4,3,6,0,3,0,0,6,3,3,1,69,41
"344",19,4,46,23,15,25,6,4,45,23,15,25,4,1,2,1,2,1,0,1,2,2,3,70,43
"345",20,5,46,23,17,25,6,4,46,23,15,25,6,1,0,0,2,5,6,1,2,1,1,71,45
"346",21,10,46,23,17,31,16,5,46,23,17,25,6,5,6,0,6,0,0,5,6,1,3,76,61
"347",22,14,48,23,22,31,16,10,46,23,17,31,16,5,2,4,5,4,0,2,5,2,1,129,66
"348",23,18,48,23,22,31,18,14,48,23,22,31,16,4,0,0,2,2,6,4,2,1,3,133,68
"349",24,18,48,23,22,31,18,18,48,23,22,31,18,2,6,0,NA,0,0,0,0,0,0,133,68
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,7,4,1,3,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,2,2,9,2
"352",2,1,7,5,1,8,1,1,7,4,1,3,1,1,0,0,5,5,4,1,5,3,2,10,7
"353",3,1,7,10,1,12,1,1,7,5,1,8,1,5,4,0,4,0,0,5,4,3,2,15,11
"354",4,2,7,10,1,15,1,1,7,10,1,12,1,3,1,2,3,2,0,1,3,1,2,16,14
"355",5,2,9,10,11,21,1,2,7,10,1,15,1,2,0,0,3,6,5,2,6,2,2,18,30
"356",6,2,9,15,11,21,4,2,9,10,11,21,1,3,5,0,3,0,0,5,3,3,3,23,33
"357",7,2,9,18,14,21,4,2,9,15,11,21,4,1,3,3,1,3,0,3,3,3,1,26,36
"358",8,3,9,18,14,24,4,2,9,18,14,21,4,1,0,0,1,3,2,1,3,1,2,27,39
"359",9,3,9,20,14,24,5,3,9,18,14,24,4,1,2,0,1,0,0,2,1,3,3,29,40
"360",10,7,9,20,25,24,5,3,9,20,14,24,5,6,4,4,6,4,0,4,6,1,1,33,51
"361",11,7,13,20,25,26,17,7,9,20,25,24,5,4,0,0,5,2,6,4,6,2,3,37,65
"362",12,1,13,20,30,31,17,7,13,20,25,26,17,5,2,0,5,0,0,2,5,1,2,31,75
"363",13,5,13,20,30,31,19,1,13,20,30,31,17,1,4,2,1,2,0,4,2,1,3,35,77
"364",14,5,1,21,36,31,19,5,13,20,30,31,19,1,0,0,1,5,5,1,5,3,1,24,83
"365",15,5,1,26,36,32,19,5,1,21,36,31,19,1,5,0,1,0,0,5,1,3,2,29,84
"366",16,5,7,33,36,42,19,5,1,26,36,32,19,6,3,6,3,6,0,6,6,3,2,42,94
"367",17,5,7,36,39,42,19,5,7,33,36,42,19,3,0,0,3,1,2,3,3,3,1,45,97
"368",18,5,9,36,39,43,19,5,7,36,39,42,19,1,2,0,1,0,0,2,1,2,2,47,98
"369",19,5,9,43,41,43,1,5,9,36,39,43,19,5,1,2,1,2,0,5,2,3,1,54,82
"370",20,6,9,43,41,44,1,5,9,43,41,43,1,1,0,0,6,2,1,1,1,1,2,55,83
"371",21,18,14,48,43,44,1,6,9,43,41,44,1,6,2,0,2,0,0,6,2,1,1,124,85
"372",22,18,19,48,45,44,13,18,14,48,43,44,1,6,6,5,6,6,0,5,6,2,3,129,99
"373",23,23,25,48,48,44,18,18,19,48,45,44,13,6,0,0,3,4,6,6,3,2,1,140,154
"374",24,23,25,48,48,44,18,23,25,48,48,44,18,4,6,0,NA,0,0,0,0,0,0,140,154
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1
"377",2,1,2,2,1,8,2,1,2,1,1,2,1,1,0,0,5,6,3,1,6,3,2,2,8
"378",3,6,2,2,1,8,5,1,2,2,1,8,2,5,3,0,3,0,0,5,3,1,3,7,11
"379",4,9,2,2,3,8,5,6,2,2,1,8,5,2,3,3,2,3,0,3,2,1,1,10,13
"380",5,9,2,5,12,14,5,9,2,2,3,8,5,3,0,0,3,3,6,3,6,3,2,13,28
"381",6,9,5,5,12,17,5,9,2,5,12,14,5,3,3,0,3,0,0,3,3,2,2,16,31
"382",7,9,7,5,13,17,5,9,5,5,12,17,5,1,2,3,1,3,0,2,1,2,1,18,32
"383",8,12,7,5,13,17,10,9,7,5,13,17,5,3,0,0,2,1,5,3,5,1,3,21,37
"384",9,12,7,7,14,17,10,12,7,5,13,17,10,2,1,0,1,0,0,2,1,3,1,23,38
"385",10,12,12,7,15,17,10,12,7,7,14,17,10,1,5,1,1,1,0,5,1,2,1,28,39
"386",11,13,12,7,15,17,14,12,12,7,15,17,10,1,0,0,4,5,4,1,4,1,3,29,43
"387",12,18,12,7,15,17,18,13,12,7,15,17,14,5,4,0,4,0,0,5,4,1,3,34,47
"388",13,18,17,7,19,17,18,18,12,7,15,17,18,4,5,2,4,2,0,5,4,2,1,39,51
"389",14,18,17,9,19,17,19,18,17,7,19,17,18,2,0,0,3,1,1,2,1,3,3,41,52
"390",15,18,17,12,19,17,20,18,17,9,19,17,19,3,1,0,1,0,0,3,1,3,3,44,53
"391",16,18,22,12,19,19,20,18,17,12,19,17,20,5,1,2,1,2,0,5,2,2,2,49,55
"392",17,18,22,13,19,19,27,18,22,12,19,19,20,1,0,0,6,4,3,1,6,3,3,50,62
"393",18,18,25,13,23,19,27,18,22,13,19,19,27,4,3,0,4,0,0,3,4,2,1,53,66
"394",19,21,25,13,23,21,27,18,25,13,23,19,27,2,2,3,2,2,0,3,2,1,2,56,68
"395",20,21,27,13,23,22,33,21,25,13,23,21,27,2,0,0,2,6,6,2,6,2,3,58,75
"396",21,27,27,21,25,22,33,21,27,13,23,22,33,2,6,0,2,0,0,6,2,3,1,72,77
"397",22,27,29,21,28,22,33,27,27,21,25,22,33,3,1,2,3,1,0,2,3,2,1,74,80
"398",23,28,29,21,30,22,33,27,29,21,28,22,33,1,0,0,2,4,3,1,2,1,1,75,82
"399",24,28,29,21,30,22,33,28,29,21,30,22,33,4,3,0,NA,0,0,0,0,0,0,75,82
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,4,1,1,4,1,1,1,1,1,1,1,1,3,3,1,3,1,0,3,3,1,1,3,3
"402",2,4,2,1,4,6,1,4,1,1,4,1,1,1,0,0,2,3,5,1,5,2,2,4,8
"403",3,4,5,1,6,6,1,4,2,1,4,6,1,2,3,0,2,0,0,3,2,2,1,7,10
"404",4,4,6,1,6,10,1,4,5,1,6,6,1,1,4,4,4,4,0,1,4,2,2,8,14
"405",5,4,6,5,6,10,4,4,6,1,6,10,1,4,0,0,3,1,4,4,3,3,3,12,17
"406",6,8,6,5,7,10,4,4,6,5,6,10,4,1,4,0,1,0,0,4,1,1,1,16,18
"407",7,13,6,5,7,14,4,8,6,5,7,10,4,4,5,5,4,5,0,5,4,1,2,21,22
"408",8,13,6,10,7,16,4,13,6,5,7,14,4,5,0,0,3,2,1,5,2,3,2,26,24
"409",9,13,6,13,7,17,4,13,6,10,7,16,4,3,1,0,1,0,0,3,1,3,2,29,25
"410",10,13,17,13,7,18,4,13,6,13,7,17,4,6,3,1,3,1,0,6,1,2,2,40,26
"411",11,13,17,16,11,18,4,13,17,13,7,18,4,3,0,0,4,2,6,3,4,3,1,43,30
"412",12,19,22,16,11,20,4,13,17,16,11,18,4,2,6,0,2,0,0,6,2,1,2,54,32
"413",13,23,28,16,12,26,4,19,22,16,11,20,4,1,6,6,1,6,0,6,6,2,2,64,39
"414",14,23,1,16,12,30,7,23,28,16,12,26,4,1,0,0,3,2,3,1,3,2,3,37,46
"415",15,23,1,19,12,32,7,23,1,16,12,30,7,2,3,0,2,0,0,3,2,3,2,40,48
"416",16,23,1,23,17,38,7,23,1,19,12,32,7,3,4,6,3,6,0,4,6,3,2,44,59
"417",17,23,4,23,17,43,7,23,1,23,17,38,7,3,0,0,3,5,5,3,5,2,2,47,64
"418",18,23,4,28,17,46,7,23,4,23,17,43,7,3,5,0,3,0,0,5,3,3,2,52,67
"419",19,29,4,32,17,46,5,23,4,28,17,46,7,6,1,4,1,4,0,6,4,1,3,62,65
"420",20,30,4,32,17,48,6,29,4,32,17,46,5,1,0,0,1,2,1,1,2,1,2,63,115
"421",21,30,4,33,18,48,6,30,4,32,17,48,6,1,1,0,1,0,0,1,1,3,1,64,116
"422",22,30,4,35,22,48,6,30,4,33,18,48,6,2,4,5,4,5,0,2,4,3,1,66,120
"423",23,35,4,35,27,48,6,30,4,35,22,48,6,5,0,0,5,3,2,5,5,1,1,71,125
"424",24,35,4,35,27,48,6,35,4,35,27,48,6,3,2,0,NA,0,0,0,0,0,0,71,125
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,6,1,1,1,4,7,1,1,1,1,1,1,6,5,2,6,2,0,5,6,1,3,5,9
"427",2,6,1,3,5,4,7,6,1,1,1,4,7,2,0,0,4,5,4,2,4,3,1,7,13
"428",3,6,1,8,9,4,7,6,1,3,5,4,7,5,4,0,4,0,0,5,4,3,1,12,17
"429",4,6,1,19,9,4,16,6,1,8,9,4,7,6,6,4,6,4,0,6,6,3,3,23,26
"430",5,6,5,19,9,4,21,6,1,19,9,4,16,4,0,0,4,1,5,4,5,2,3,27,31
"431",6,6,9,19,9,5,21,6,5,19,9,4,21,4,1,0,1,0,0,4,1,2,2,31,32
"432",7,6,13,19,9,8,21,6,9,19,9,5,21,4,3,4,3,4,0,4,3,2,2,35,35
"433",8,6,13,23,9,15,27,6,13,19,9,8,21,4,0,0,2,6,1,4,6,3,3,39,48
"434",9,8,13,23,10,15,27,6,13,23,9,15,27,2,1,0,1,0,0,2,1,1,1,41,49
"435",10,8,13,25,16,17,27,8,13,23,10,15,27,6,2,4,6,4,0,2,6,3,1,43,57
"436",11,8,17,25,16,28,27,8,13,25,16,17,27,4,0,0,6,6,3,4,6,2,2,47,68
"437",12,9,17,31,19,28,27,8,17,25,16,28,27,6,3,0,3,0,0,6,3,3,1,54,71
"438",13,10,17,31,19,30,27,9,17,31,19,28,27,2,1,2,2,2,0,1,2,1,2,55,73
"439",14,10,17,33,24,30,27,10,17,31,19,30,27,2,0,0,1,4,5,2,5,3,1,57,78
"440",15,10,17,37,25,30,27,10,17,33,24,30,27,1,4,0,1,0,0,4,1,3,1,61,79
"441",16,10,17,40,29,30,27,10,17,37,25,30,27,4,3,4,4,4,0,3,4,3,1,64,83
"442",17,10,17,44,31,30,27,10,17,40,29,30,27,4,0,0,5,2,1,4,2,3,1,68,85
"443",18,10,22,44,31,30,28,10,17,44,31,30,27,5,1,0,1,0,0,5,1,2,3,73,86
"444",19,10,22,47,31,31,28,10,22,44,31,30,28,3,1,5,1,5,0,3,1,3,2,76,87
"445",20,15,22,47,34,31,34,10,22,47,31,31,28,5,0,0,3,6,4,5,6,1,3,81,96
"446",21,15,25,47,34,35,34,15,22,47,34,31,34,3,4,0,4,0,0,3,4,2,2,84,100
"447",22,15,30,47,40,40,34,15,25,47,34,35,34,5,6,4,6,4,0,5,6,2,1,89,111
"448",23,15,34,47,40,40,35,15,30,47,40,40,34,4,0,0,3,1,4,4,1,2,3,93,112
"449",24,15,34,47,40,40,35,15,34,47,40,40,35,3,4,0,NA,0,0,0,0,0,0,93,112
"450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"451",1,2,1,1,1,4,1,1,1,1,1,1,1,1,3,2,3,2,0,1,3,1,2,1,3
"452",2,2,1,3,7,9,1,2,1,1,1,4,1,2,0,0,6,2,2,2,6,3,1,3,14
"453",3,2,1,5,7,11,1,2,1,3,7,9,1,2,2,0,2,0,0,2,2,3,2,5,16
"454",4,2,1,10,7,11,3,2,1,5,7,11,1,3,5,2,3,2,0,5,2,3,3,10,18
"455",5,5,1,10,11,11,3,2,1,10,7,11,3,3,0,0,3,1,4,3,4,1,1,13,22
"456",6,5,1,13,12,11,3,5,1,10,11,11,3,3,1,0,1,0,0,3,1,3,1,16,23
"457",7,5,6,13,12,11,18,5,1,13,12,11,3,5,6,1,6,1,0,5,6,2,3,21,38
"458",8,5,7,13,18,14,18,5,6,13,12,11,18,1,0,0,1,1,6,1,6,2,1,22,47
"459",9,6,7,13,18,15,18,5,7,13,18,14,18,1,1,0,1,0,0,1,1,1,2,23,48
"460",10,11,7,13,18,15,19,6,7,13,18,15,18,5,3,1,3,1,0,5,1,1,3,28,49
"461",11,11,7,16,18,15,24,11,7,13,18,15,19,3,0,0,5,4,3,3,5,3,3,31,54
"462",12,11,7,20,18,18,24,11,7,16,18,15,24,4,3,0,3,0,0,4,3,3,2,35,57
"463",13,11,7,25,23,18,24,11,7,20,18,18,24,5,5,5,5,5,0,5,5,3,1,40,62
"464",14,11,7,30,23,18,28,11,7,25,23,18,24,5,0,0,6,4,2,5,4,3,3,45,66
"465",15,12,7,36,23,20,28,11,7,30,23,18,28,6,2,0,2,0,0,6,2,3,2,52,68
"466",16,12,7,39,23,20,31,12,7,36,23,20,28,3,3,4,3,4,0,3,3,3,3,55,71
"467",17,12,7,43,28,20,31,12,7,39,23,20,31,4,0,0,3,5,5,4,5,3,1,59,76
"468",18,16,7,48,28,20,34,12,7,43,28,20,31,3,5,0,3,0,0,5,3,3,3,115,79
"469",19,19,12,48,33,20,1,16,7,48,28,20,34,2,5,5,2,5,0,5,5,2,1,123,51
"470",20,21,12,48,36,20,1,19,12,48,33,20,1,2,0,0,3,3,6,2,3,1,1,125,54
"471",21,1,12,48,42,20,4,21,12,48,36,20,1,3,6,0,6,0,0,3,6,1,1,105,63
"472",22,2,18,48,42,25,4,1,12,48,42,20,4,6,5,4,5,4,0,6,5,2,2,112,68
"473",23,6,18,48,45,25,4,2,18,48,42,25,4,4,0,0,2,3,3,4,3,1,1,116,71
"474",24,6,18,48,45,25,4,6,18,48,45,25,4,2,3,0,NA,0,0,0,0,0,0,116,71
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,1,6,1,1,5,1,1,1,1,1,1,4,1,5,4,1,0,5,4,3,3,5,4
"477",2,1,1,7,1,6,11,1,1,6,1,1,5,1,0,0,6,2,6,1,6,3,3,6,15
"478",3,1,10,7,1,6,13,1,1,7,1,6,11,2,6,0,2,0,0,6,2,2,3,15,17
"479",4,1,10,12,1,8,13,1,10,7,1,6,13,1,2,5,1,2,0,5,2,3,2,20,19
"480",5,1,10,13,1,8,16,1,10,12,1,8,13,1,0,0,1,1,3,1,3,3,3,21,22
"481",6,2,10,13,1,9,16,1,10,13,1,8,16,1,1,0,1,0,0,1,1,1,2,22,23
"482",7,2,11,13,3,9,16,2,10,13,1,9,16,2,1,2,2,2,0,1,2,2,1,23,25
"483",8,2,11,15,3,9,20,2,11,13,3,9,16,2,0,0,1,4,3,2,4,3,3,25,29
"484",9,5,11,15,3,9,21,2,11,15,3,9,20,1,3,0,1,0,0,3,1,1,3,28,30
"485",10,9,11,15,6,9,21,5,11,15,3,9,21,2,3,4,2,3,0,4,3,1,1,32,33
"486",11,11,11,15,6,9,26,9,11,15,6,9,21,2,0,0,4,5,2,2,5,1,3,34,38
"487",12,11,15,15,6,11,26,11,11,15,6,9,26,4,2,0,2,0,0,4,2,2,2,38,40
"488",13,17,20,15,6,11,33,11,15,15,6,11,26,6,3,6,3,6,0,6,6,1,3,49,47
"489",14,17,20,18,6,11,36,17,20,15,6,11,33,3,0,0,3,3,5,3,3,3,3,52,50
"490",15,17,23,18,6,16,36,17,20,18,6,11,36,3,5,0,5,0,0,3,5,2,2,55,55
"491",16,20,23,1,6,16,44,17,23,18,6,16,36,4,3,2,4,2,0,3,4,1,3,41,63
"492",17,22,23,1,11,16,44,20,23,1,6,16,44,2,0,0,5,5,1,2,5,1,1,43,68
"493",18,22,28,1,11,16,45,22,23,1,11,16,44,5,1,0,1,0,0,5,1,2,3,48,69
"494",19,22,32,1,18,22,48,22,28,1,11,16,45,4,5,6,5,6,0,4,6,2,1,52,132
"495",20,27,32,1,20,22,48,22,32,1,18,22,48,5,0,0,2,1,4,5,2,1,1,57,134
"496",21,28,32,1,24,22,48,27,32,1,20,22,48,1,4,0,4,0,0,1,4,1,1,58,138
"497",22,31,32,1,28,22,48,28,32,1,24,22,48,3,4,5,4,5,0,3,4,1,1,61,142
"498",23,36,32,1,39,22,48,31,32,1,28,22,48,5,0,0,6,6,1,5,6,1,1,66,153
"499",24,36,32,1,39,22,48,36,32,1,39,22,48,6,1,0,NA,0,0,0,0,0,0,66,153
"500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"501",1,1,1,4,1,3,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,3,2,3,2
"502",2,1,2,4,1,4,1,1,1,4,1,3,1,1,0,0,2,1,1,1,1,2,2,4,3
"503",3,1,4,4,2,4,1,1,2,4,1,4,1,2,1,0,1,0,0,2,1,2,1,6,4
"504",4,1,8,16,2,9,1,1,4,4,2,4,1,5,6,3,5,3,0,6,5,3,2,22,9
"505",5,4,8,16,2,14,1,1,8,16,2,9,1,3,0,0,1,4,5,3,5,1,2,25,14
"506",6,4,8,20,2,15,1,4,8,16,2,14,1,1,4,0,1,0,0,4,1,3,2,29,15
"507",7,4,11,20,2,20,1,4,8,20,2,15,1,5,4,3,5,4,0,3,5,2,2,32,20
"508",8,4,15,20,2,20,4,4,11,20,2,20,1,4,0,0,3,6,3,4,3,2,3,36,23
"509",9,9,21,20,2,23,4,4,15,20,2,20,4,6,3,0,3,0,0,6,3,2,2,47,26
"510",10,9,21,25,2,33,4,9,21,20,2,23,4,5,6,3,6,3,0,5,6,3,2,52,36
"511",11,9,24,1,6,35,4,9,21,25,2,33,4,3,0,0,4,6,5,3,5,2,1,31,42
"512",12,14,24,1,6,1,13,9,24,1,6,35,4,4,6,0,6,0,0,4,6,1,3,36,17
"513",13,20,24,4,6,1,15,14,24,1,6,1,13,2,2,6,2,2,0,6,2,1,3,45,19
