"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",21,29,10,18,13,25,23,23,23,29,10,18,12,21,23,23,23,4,1,0,4,0,0,1,4,4,1,66,90
"222",22,33,10,18,13,26,23,23,23,29,10,18,13,25,23,23,23,1,4,6,1,6,0,4,1,1,1,70,91
"223",23,41,10,18,13,27,23,23,23,33,10,18,13,26,23,23,23,6,0,0,1,1,4,6,1,1,1,78,92
"224",24,45,10,18,13,27,23,23,23,41,10,18,13,27,23,23,23,1,4,0,1,0,0,4,0,1,0,82,92
"225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",1,1,2,1,1,1,7,4,1,1,1,1,1,1,1,1,1,1,6,3,6,3,0,1,6,2,2,1,9
"227",2,1,2,4,1,1,7,7,1,1,2,1,1,1,7,4,1,3,0,0,3,5,6,3,3,3,3,4,12
"228",3,1,2,4,8,1,7,7,6,1,2,4,1,1,7,7,1,5,6,0,5,0,0,6,5,4,4,11,17
"229",4,1,2,7,8,1,7,12,6,1,2,4,8,1,7,7,6,3,5,3,5,3,0,3,5,3,3,14,22
"230",5,1,2,10,8,1,7,12,11,1,2,7,8,1,7,12,6,3,0,0,5,5,5,3,5,3,4,17,27
"231",6,1,2,15,8,6,7,12,11,1,2,10,8,1,7,12,11,5,5,0,5,0,0,5,5,3,1,22,32
"232",7,1,5,15,8,7,7,12,11,1,2,15,8,6,7,12,11,2,3,1,2,1,0,3,1,2,1,25,33
"233",8,1,5,17,8,12,7,12,11,1,5,15,8,7,7,12,11,2,0,0,3,5,1,2,5,3,1,27,38
"234",9,1,5,20,8,12,7,13,11,1,5,17,8,12,7,12,11,3,1,0,1,0,0,3,1,3,3,30,39
"235",10,1,5,24,8,12,7,13,16,1,5,20,8,12,7,13,11,1,4,5,1,5,0,4,5,3,4,34,44
"236",11,2,5,24,8,12,12,13,16,1,5,24,8,12,7,13,16,1,0,0,2,4,5,1,5,1,2,35,49
"237",12,2,5,28,8,12,12,13,18,2,5,24,8,12,12,13,16,2,4,0,2,0,0,4,2,3,4,39,51
"238",13,2,5,33,8,12,13,13,18,2,5,28,8,12,12,13,18,5,3,1,3,1,0,5,1,3,2,44,52
"239",14,2,5,33,11,16,13,13,18,2,5,33,8,12,13,13,18,3,0,0,4,4,2,3,4,4,1,47,56
"240",15,2,9,33,11,18,13,13,18,2,5,33,11,16,13,13,18,4,2,0,2,0,0,4,2,2,1,51,58
"241",16,2,9,33,15,18,18,19,18,2,9,33,11,18,13,13,18,6,4,1,6,1,0,4,6,4,3,55,69
"242",17,2,9,33,16,18,21,19,18,2,9,33,15,18,18,19,18,1,0,0,6,1,3,1,3,4,2,56,72
"243",18,2,9,47,16,18,2,1,18,2,9,33,16,18,21,19,18,6,1,0,1,0,0,6,1,3,2,70,35
"244",19,22,9,48,16,21,2,1,18,2,9,47,16,18,2,1,18,6,3,1,3,1,0,6,3,1,1,138,38
"245",20,23,9,48,16,32,2,1,18,22,9,48,16,21,2,1,18,1,0,0,6,6,1,1,6,1,1,139,49
"246",21,31,9,48,16,33,2,1,18,23,9,48,16,32,2,1,18,6,1,0,1,0,0,6,1,1,1,147,50
"247",22,32,9,48,16,34,2,1,18,31,9,48,16,33,2,1,18,1,1,2,1,2,0,1,1,1,1,148,51
"248",23,34,9,48,16,35,2,1,18,32,9,48,16,34,2,1,18,2,0,0,1,6,2,2,1,1,1,150,52
"249",24,41,13,48,16,1,2,1,1,34,9,48,16,35,2,1,18,6,2,0,2,0,0,6,0,1,0,161,1
"250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",1,1,6,1,1,1,1,3,1,1,1,1,1,1,1,1,1,2,5,1,2,1,0,5,2,2,3,5,2
"252",2,2,6,1,1,7,3,3,1,1,6,1,1,1,1,3,1,1,0,0,1,6,5,1,6,1,1,6,10
"253",3,2,11,1,1,7,3,3,2,2,6,1,1,7,3,3,1,1,5,0,1,0,0,5,1,2,4,11,11
"254",4,6,11,1,1,11,3,3,2,2,11,1,1,7,3,3,2,4,4,1,4,1,0,4,4,1,1,15,15
"255",5,6,12,1,1,11,8,3,2,6,11,1,1,11,3,3,2,1,0,0,5,3,1,1,5,2,2,16,20
"256",6,6,12,1,4,12,8,3,2,6,12,1,1,11,8,3,2,3,1,0,1,0,0,3,1,4,1,19,21
"257",7,6,14,1,4,17,8,3,2,6,12,1,4,12,8,3,2,2,5,3,5,3,0,2,5,2,1,21,26
"258",8,6,14,1,7,23,8,8,2,6,14,1,4,17,8,3,2,3,0,0,3,6,1,3,6,4,1,24,37
"259",9,6,15,1,7,23,8,8,5,6,14,1,7,23,8,8,2,3,1,0,3,0,0,1,3,2,4,25,40
"260",10,6,19,1,7,23,8,8,9,6,15,1,7,23,8,8,5,4,3,4,3,4,0,4,4,2,4,29,44
"261",11,6,19,4,7,23,14,8,13,6,19,1,7,23,8,8,9,3,0,0,4,3,6,3,6,3,2,32,54
"262",12,6,23,4,7,23,14,8,16,6,19,4,7,23,14,8,13,4,3,0,3,0,0,4,3,2,4,36,57
"263",13,6,28,4,7,23,19,8,16,6,23,4,7,23,14,8,16,5,5,2,5,2,0,5,5,2,2,41,62
"264",14,6,28,6,7,23,21,8,16,6,28,4,7,23,19,8,16,2,0,0,4,6,2,2,2,3,2,43,64
"265",15,6,32,6,7,23,21,8,23,6,28,6,7,23,21,8,16,4,6,0,6,0,0,4,6,2,4,47,71
"266",16,6,37,6,7,23,21,12,23,6,32,6,7,23,21,8,23,2,4,5,2,4,0,5,4,2,3,52,75
"267",17,6,1,6,7,23,21,22,23,6,37,6,7,23,21,12,23,2,0,0,4,3,5,2,5,2,3,16,85
"268",18,6,1,6,11,26,21,22,23,6,1,6,7,23,21,22,23,4,3,0,3,0,0,4,3,4,1,20,88
"269",19,6,1,6,15,26,24,22,23,6,1,6,11,26,21,22,23,4,3,4,3,4,0,4,3,4,2,24,91
"270",20,1,1,6,15,32,29,22,23,6,1,6,15,26,24,22,23,4,0,0,6,5,4,4,6,1,1,19,102
"271",21,1,1,10,20,1,34,22,23,1,1,6,15,32,29,22,23,5,4,0,5,0,0,4,5,3,2,28,76
"272",22,1,5,12,20,5,1,22,23,1,1,10,20,1,34,22,23,4,2,2,4,2,0,2,4,3,1,34,47
"273",23,1,5,12,22,19,1,22,23,1,5,12,20,5,1,22,23,2,0,0,6,4,6,2,6,4,1,36,61
"274",24,1,5,12,26,19,1,22,23,1,5,12,22,19,1,22,23,4,6,0,6,0,0,4,0,4,0,40,61
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,0,1,1,4,2,1,1
"277",2,1,1,1,4,1,2,1,4,1,1,1,2,1,2,1,1,2,0,0,3,3,3,2,3,4,4,3,4
"278",3,4,1,1,4,4,2,1,4,1,1,1,4,1,2,1,4,3,3,0,3,0,0,3,3,1,1,6,7
"279",4,8,1,1,10,4,2,8,4,4,1,1,4,4,2,1,4,4,6,6,4,6,0,6,6,4,3,16,14
"280",5,8,1,5,10,8,2,8,4,8,1,1,10,4,2,8,4,4,0,0,3,4,5,4,4,3,1,20,18
"281",6,8,6,5,10,8,2,11,4,8,1,5,10,8,2,8,4,3,5,0,3,0,0,5,3,2,3,25,21
"282",7,8,14,11,10,8,3,11,4,8,6,5,10,8,2,11,4,1,6,1,1,1,0,6,1,2,2,39,22
"283",8,9,14,11,10,8,7,11,10,8,14,11,10,8,3,11,4,1,0,0,5,5,6,1,6,1,4,40,32
"284",9,9,14,16,10,8,12,11,10,9,14,11,10,8,7,11,10,5,5,0,5,0,0,5,5,3,2,45,37
"285",10,12,14,22,10,8,12,16,10,9,14,16,10,8,12,11,10,5,6,1,5,1,0,6,5,3,3,54,42
"286",11,12,15,22,10,8,12,16,13,12,14,22,10,8,12,16,10,1,0,0,3,2,4,1,3,2,4,55,45
"287",12,12,19,22,10,8,12,18,13,12,15,22,10,8,12,16,13,2,4,0,2,0,0,4,2,2,3,59,47
"288",13,15,19,22,10,8,17,18,13,12,19,22,10,8,12,18,13,5,3,3,5,3,0,3,5,1,2,62,52
"289",14,15,19,25,10,13,23,18,13,15,19,22,10,8,17,18,13,3,0,0,6,6,3,3,6,3,2,65,63
"290",15,15,28,25,10,13,23,21,13,15,19,25,10,13,23,18,13,6,3,0,3,0,0,6,3,2,3,74,66
"291",16,17,28,25,10,13,23,21,14,15,28,25,10,13,23,21,13,2,1,3,1,3,0,2,1,1,4,76,67
"292",17,17,31,25,1,13,34,21,20,17,28,25,10,13,23,21,14,3,0,0,4,1,6,3,6,2,2,70,84
"293",18,17,39,25,1,1,34,22,20,17,31,25,1,13,34,21,20,4,1,0,1,0,0,4,1,2,3,78,73
"294",19,20,42,1,1,7,40,22,1,17,39,25,1,1,34,22,20,4,6,3,4,6,0,3,6,2,2,60,66
"295",20,1,42,1,1,7,40,22,5,20,42,1,1,7,40,22,1,4,0,0,2,1,2,4,1,1,4,41,70
"296",21,1,44,1,1,9,40,22,5,1,42,1,1,7,40,22,5,2,2,0,2,0,0,2,2,2,1,43,72
"297",22,1,48,2,1,9,43,22,5,1,44,1,1,9,40,22,5,2,4,3,2,3,0,4,3,2,2,95,75
"298",23,3,48,2,1,9,46,22,5,1,48,2,1,9,43,22,5,2,0,0,6,3,2,2,3,1,2,97,78
"299",24,3,48,4,1,9,46,22,5,3,48,2,1,9,46,22,5,6,2,0,6,0,0,2,0,3,0,99,78
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,1,1,10,1,1,1,4,1,1,1,1,1,1,1,1,1,6,1,3,1,3,0,6,3,3,3,9,3
"302",2,2,1,10,1,1,6,4,1,1,1,10,1,1,1,4,1,1,0,0,5,3,3,1,5,1,2,10,8
"303",3,2,1,10,4,1,6,4,4,2,1,10,1,1,6,4,1,3,3,0,3,0,0,3,3,4,4,13,11
"304",4,2,5,10,4,3,6,4,4,2,1,10,4,1,6,4,4,2,4,3,2,3,0,4,2,2,1,17,13
"305",5,2,8,10,4,3,6,7,4,2,5,10,4,3,6,4,4,3,0,0,3,1,2,3,3,2,3,20,16
"306",6,3,8,10,4,3,8,7,4,2,8,10,4,3,6,7,4,1,2,0,2,0,0,1,2,1,2,21,18
"307",7,3,8,16,7,3,13,7,10,3,8,10,4,3,8,7,4,6,6,6,6,6,0,6,6,3,4,30,29
"308",8,5,14,16,7,3,19,10,16,3,8,16,7,3,13,7,10,6,0,0,1,6,1,6,6,2,2,38,44
"309",9,5,14,16,8,4,19,10,16,5,14,16,7,3,19,10,16,1,1,0,1,0,0,1,1,4,1,39,45
"310",10,5,14,20,8,7,25,10,22,5,14,16,8,4,19,10,16,2,4,6,2,6,0,4,6,3,4,43,60
"311",11,5,16,20,8,7,25,12,22,5,14,20,8,7,25,10,22,2,0,0,2,4,5,2,2,2,3,45,62
"312",12,5,16,25,8,7,25,16,22,5,16,20,8,7,25,12,22,4,5,0,4,0,0,5,4,3,3,50,66
"313",13,5,20,25,8,7,25,26,22,5,16,25,8,7,25,16,22,6,1,4,6,1,0,4,6,2,3,54,76
"314",14,5,20,25,1,7,29,31,22,5,20,25,8,7,25,26,22,1,0,0,5,6,3,1,5,4,3,47,85
"315",15,5,20,25,12,7,1,1,25,5,20,25,1,7,29,31,22,6,3,0,3,0,0,6,3,4,4,58,30
"316",16,5,20,1,16,7,1,8,25,5,20,25,12,7,1,1,25,2,1,4,2,1,0,4,2,4,3,38,37
"317",17,6,20,1,16,7,5,8,25,5,20,1,16,7,1,8,25,1,0,0,4,5,4,1,4,1,2,39,41
"318",18,6,20,1,21,7,5,12,25,6,20,1,16,7,5,8,25,5,4,0,4,0,0,5,4,4,3,44,45
"319",19,6,20,8,21,7,5,12,4,6,20,1,21,7,5,12,25,3,4,2,3,4,0,2,3,3,4,51,24
"320",20,6,20,12,21,10,5,12,4,6,20,8,21,7,5,12,4,4,0,0,3,3,4,4,3,3,1,55,27
"321",21,10,20,12,21,10,5,15,4,6,20,12,21,10,5,12,4,3,4,0,3,0,0,4,3,1,3,59,30
"322",22,12,20,12,21,10,5,17,4,10,20,12,21,10,5,15,4,2,2,2,2,2,0,2,2,1,3,61,32
"323",23,14,20,12,21,13,5,17,4,12,20,12,21,10,5,17,4,2,0,0,3,3,2,2,3,1,1,63,35
"324",24,17,20,12,21,13,5,17,4,14,20,12,21,13,5,17,4,3,2,0,2,0,0,3,0,1,0,66,35
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,3,5,3,0,5,5,3,1,5,5
"327",2,1,4,6,1,6,1,1,2,1,1,6,1,6,1,1,1,3,0,0,1,1,5,3,1,2,4,8,6
"328",3,1,4,11,1,7,1,1,2,1,4,6,1,6,1,1,2,1,5,0,1,0,0,5,1,3,1,13,7
"329",4,6,4,11,1,10,1,1,2,1,4,11,1,7,1,1,2,2,3,5,2,3,0,5,3,1,1,18,10
"330",5,8,4,11,1,10,1,1,3,6,4,11,1,10,1,1,2,2,0,0,6,1,1,2,1,1,4,20,11
"331",6,14,4,17,1,10,1,1,4,8,4,11,1,10,1,1,3,6,1,0,1,0,0,6,1,3,4,32,12
"332",7,14,4,17,12,10,6,1,4,14,4,17,1,10,1,1,4,6,5,3,5,3,0,6,5,4,2,43,17
"333",8,14,7,17,12,10,6,6,4,14,4,17,12,10,6,1,4,3,0,0,6,3,5,3,5,2,3,46,22
"334",9,16,13,17,12,10,6,6,7,14,7,17,12,10,6,6,4,6,3,0,3,0,0,6,3,2,4,54,25
"335",10,16,13,17,13,10,10,6,7,16,13,17,12,10,6,6,7,5,1,4,5,4,0,1,4,4,2,55,29
"336",11,16,18,17,13,10,10,6,9,16,13,17,13,10,10,6,7,5,0,0,6,1,2,5,2,2,4,60,31
"337",12,20,24,17,13,10,11,6,9,16,18,17,13,10,10,6,9,6,1,0,1,0,0,6,1,2,2,70,32
"338",13,20,24,19,13,10,16,6,9,20,24,17,13,10,11,6,9,5,2,3,5,3,0,2,5,3,2,72,37
"339",14,20,24,22,13,10,18,6,9,20,24,19,13,10,16,6,9,3,0,0,3,2,3,3,2,3,2,75,39
"340",15,20,24,22,16,10,18,6,12,20,24,22,13,10,18,6,9,3,3,0,3,0,0,3,3,4,4,78,42
"341",16,20,24,24,16,16,20,6,12,20,24,22,16,10,18,6,12,4,6,2,4,6,0,2,6,3,1,80,50
"342",17,20,24,24,20,16,21,6,12,20,24,24,16,16,20,6,12,4,0,0,1,3,3,4,1,4,2,84,51
"343",18,20,24,24,23,16,24,6,12,20,24,24,20,16,21,6,12,3,3,0,3,0,0,3,3,4,2,87,54
"344",19,20,24,24,24,16,25,6,12,20,24,24,23,16,24,6,12,1,4,1,4,1,0,1,1,4,2,88,55
"345",20,24,24,24,24,18,25,6,12,20,24,24,24,16,25,6,12,4,0,0,3,3,2,4,2,1,1,92,57
"346",21,24,24,24,27,21,25,6,12,24,24,24,24,18,25,6,12,3,3,0,3,0,0,3,3,4,1,95,60
"347",22,35,24,24,27,25,25,6,12,24,24,24,27,21,25,6,12,4,4,6,4,4,0,6,4,1,1,106,64
"348",23,39,24,24,27,31,25,9,12,35,24,24,27,25,25,6,12,4,0,0,1,6,6,4,6,1,1,110,73
"349",24,45,30,24,32,31,25,9,12,39,24,24,27,31,25,9,12,1,6,0,1,0,0,6,0,2,0,127,73
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,2,1,7,1,1,6,1,1,1,1,1,1,1,1,1,6,5,6,5,6,0,6,5,4,3,7,5
"352",2,7,7,7,7,5,1,6,1,1,2,1,7,1,1,6,1,6,0,0,4,1,2,6,4,1,1,24,9
"353",3,7,8,7,7,5,1,6,3,7,7,7,7,5,1,6,1,1,2,0,2,0,0,1,2,2,4,25,11
"354",4,7,17,7,7,8,1,6,3,7,8,7,7,5,1,6,3,6,3,3,3,3,0,6,3,2,1,34,14
"355",5,7,17,7,10,8,1,9,3,7,17,7,7,8,1,6,3,3,0,0,3,5,1,3,3,4,3,37,17
"356",6,7,17,7,11,8,6,9,3,7,17,7,10,8,1,9,3,5,1,0,5,0,0,1,5,4,2,38,22
"357",7,7,17,11,11,10,6,15,3,7,17,7,11,8,6,9,3,4,3,6,3,6,0,4,6,3,3,42,30
"358",8,7,17,11,14,10,6,19,3,7,17,11,11,10,6,15,3,3,0,0,1,4,1,3,4,4,3,45,34
"359",9,7,17,12,14,10,6,20,3,7,17,11,14,10,6,19,3,1,1,0,1,0,0,1,1,3,3,46,35
"360",10,11,17,12,14,10,8,20,3,7,17,12,14,10,6,20,3,2,1,4,2,1,0,4,2,1,2,50,37
"361",11,11,17,13,14,10,8,25,3,11,17,12,14,10,8,20,3,1,0,0,4,5,2,1,5,3,3,51,42
"362",12,15,17,13,14,10,8,27,3,11,17,13,14,10,8,25,3,4,2,0,2,0,0,4,2,1,3,55,44
"363",13,22,17,13,14,12,8,27,3,15,17,13,14,10,8,27,3,1,6,2,1,2,0,6,2,1,1,62,46
"364",14,22,17,14,14,17,8,27,3,22,17,13,14,12,8,27,3,1,0,0,5,3,4,1,5,3,1,63,51
"365",15,22,21,14,14,17,8,30,3,22,17,14,14,17,8,27,3,3,4,0,3,0,0,4,3,2,3,67,54
"366",16,22,21,18,14,17,8,34,3,22,21,14,14,17,8,30,3,3,4,4,3,4,0,4,4,3,3,71,58
"367",17,22,24,18,14,17,8,34,4,22,21,18,14,17,8,34,3,3,0,0,1,3,3,3,1,2,4,74,59
"368",18,22,24,18,17,17,11,34,4,22,24,18,14,17,8,34,4,3,3,0,3,0,0,3,3,4,2,77,62
"369",19,22,24,19,23,17,11,38,4,22,24,18,17,17,11,34,4,4,6,4,4,4,0,6,4,4,3,84,66
"370",20,22,24,19,1,18,11,38,5,22,24,19,23,17,11,38,4,4,0,0,6,1,1,4,1,4,4,62,68
"371",21,22,1,25,1,18,13,38,6,22,24,19,1,18,11,38,5,6,1,0,1,0,0,6,1,3,4,45,71
"372",22,26,1,25,1,22,13,38,6,22,1,25,1,18,13,38,6,4,4,3,4,3,0,4,4,1,1,49,75
"373",23,29,1,25,1,22,14,38,6,26,1,25,1,22,13,38,6,3,0,0,1,6,1,3,1,1,2,52,76
"374",24,29,2,25,1,22,14,38,6,29,1,25,1,22,14,38,6,6,1,0,6,0,0,1,0,2,0,53,76
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,1,6,1,1,1,1,6,1,1,1,1,1,1,1,1,1,5,5,4,5,4,0,5,5,2,3,5,5
"377",2,1,10,1,1,3,1,6,1,1,6,1,1,1,1,6,1,4,0,0,2,5,2,4,2,2,1,9,7
"378",3,1,15,1,1,3,3,6,1,1,10,1,1,3,1,6,1,5,2,0,2,0,0,5,2,2,2,14,9
"379",4,1,15,3,1,3,3,7,1,1,15,1,1,3,3,6,1,2,5,1,5,1,0,2,1,3,3,16,10
"380",5,1,15,3,6,13,3,7,1,1,15,3,1,3,3,7,1,5,0,0,4,6,1,5,6,4,1,21,20
"381",6,1,15,7,6,14,3,7,1,1,15,3,6,13,3,7,1,4,1,0,1,0,0,4,1,3,1,25,21
"382",7,1,15,7,9,14,3,7,2,1,15,7,6,14,3,7,1,3,4,1,4,1,0,3,1,4,4,28,22
"383",8,1,15,7,13,14,3,10,2,1,15,7,9,14,3,7,2,4,0,0,6,6,3,4,3,4,3,32,25
"384",9,1,23,7,19,18,3,16,2,1,15,7,13,14,3,10,2,6,6,0,6,0,0,6,6,2,3,46,35
"385",10,1,23,13,23,24,3,16,4,1,23,7,19,18,3,16,2,2,6,6,2,6,0,6,6,3,1,56,43
"386",11,1,23,18,25,28,1,16,4,1,23,13,23,24,3,16,4,2,0,0,3,2,4,2,4,4,1,63,45
"387",12,3,23,18,25,28,4,16,4,1,23,18,25,28,1,16,4,3,2,0,3,0,0,2,3,1,2,65,48
"388",13,6,23,21,25,1,9,16,4,3,23,18,25,28,4,16,4,3,5,1,5,1,0,3,5,1,2,71,26
"389",14,8,23,21,26,1,9,16,5,6,23,21,25,1,9,16,4,1,0,0,3,4,3,1,4,4,4,74,27
"390",15,8,26,21,26,1,9,16,8,8,23,21,26,1,9,16,5,3,3,0,3,0,0,3,3,2,4,77,30
"391",16,12,26,21,26,1,9,24,8,8,26,21,26,1,9,16,8,4,6,1,6,1,0,4,6,1,3,81,38
"392",17,13,26,21,26,4,9,24,8,12,26,21,26,1,9,24,8,1,0,0,2,3,6,1,3,1,1,82,41
"393",18,13,26,23,26,4,15,24,10,13,26,21,26,4,9,24,8,2,6,0,6,0,0,2,6,3,2,84,49
"394",19,14,26,23,26,4,19,24,10,13,26,23,26,4,15,24,10,4,1,1,4,1,0,1,4,1,2,85,53
"395",20,14,26,23,1,5,24,24,10,14,26,23,26,4,19,24,10,1,0,0,6,1,3,1,1,4,1,60,59
"396",21,14,42,23,1,5,24,24,4,14,26,23,1,5,24,24,10,6,3,0,3,0,0,6,3,2,4,76,53
"397",22,14,47,23,1,8,24,24,4,14,42,23,1,5,24,24,4,3,1,5,3,1,0,5,3,2,1,81,56
"398",23,18,48,23,1,12,24,24,4,14,47,23,1,8,24,24,4,1,0,0,4,4,5,1,4,2,1,133,60
"399",24,18,48,27,1,12,24,24,4,18,48,23,1,12,24,24,4,4,5,0,5,0,0,4,0,3,0,137,60
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,1,12,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,6,6,4,6,0,6,4,2,1,11,4
"402",2,1,22,1,1,10,1,1,1,1,12,1,1,5,1,1,1,6,0,0,5,1,3,6,5,2,1,21,9
"403",3,1,22,4,1,10,2,1,1,1,22,1,1,10,1,1,1,1,3,0,1,0,0,3,1,3,2,24,10
"404",4,1,22,4,6,10,2,1,9,1,22,4,1,10,2,1,1,5,3,6,3,6,0,5,6,4,4,29,18
"405",5,4,22,4,6,14,2,1,9,1,22,4,6,10,2,1,9,3,0,0,4,3,5,3,4,1,1,32,22
"406",6,4,22,4,11,14,2,1,12,4,22,4,6,14,2,1,9,3,5,0,3,0,0,5,3,4,4,37,25
"407",7,4,22,8,23,18,2,1,12,4,22,4,11,14,2,1,12,4,4,6,4,4,0,6,4,4,1,53,29
"408",8,4,26,8,23,23,2,1,12,4,22,8,23,18,2,1,12,4,0,0,2,6,5,4,5,2,1,57,34
"409",9,4,38,9,23,25,2,1,12,4,26,8,23,23,2,1,12,2,6,0,2,0,0,6,2,2,1,70,36
"410",10,4,43,9,23,25,2,2,12,4,38,9,23,25,2,1,12,5,5,1,5,1,0,5,1,2,3,75,37
"411",11,16,48,13,23,29,2,2,12,4,43,9,23,25,2,2,12,5,0,0,2,6,4,5,4,2,1,143,41
"412",12,16,48,13,38,31,2,2,12,16,48,13,23,29,2,2,12,2,6,0,2,0,0,6,2,4,1,158,43
"413",13,21,48,1,44,36,2,2,12,16,48,13,38,31,2,2,12,6,4,4,4,4,0,6,4,4,1,157,48
"414",14,21,48,5,44,41,2,2,12,21,48,1,44,36,2,2,12,4,0,0,5,1,6,4,5,3,1,161,53
"415",15,21,48,5,45,52,2,2,12,21,48,5,44,41,2,2,12,1,6,0,6,0,0,1,6,4,1,162,64
"416",16,26,48,5,45,61,2,2,12,21,48,5,45,52,2,2,12,5,6,1,6,1,0,5,6,1,1,167,73
"417",17,27,48,5,45,62,2,2,12,26,48,5,45,61,2,2,12,1,0,0,1,1,2,1,1,1,1,168,74
"418",18,28,48,5,45,64,2,2,12,27,48,5,45,62,2,2,12,1,2,0,2,0,0,1,2,1,1,169,76
"419",19,30,48,5,45,70,3,2,12,28,48,5,45,64,2,2,12,2,6,1,6,1,0,2,6,1,1,171,83
"420",20,31,48,5,45,80,3,2,12,30,48,5,45,70,3,2,12,1,0,0,6,5,4,1,6,1,1,172,93
"421",21,36,48,5,45,84,3,2,12,31,48,5,45,80,3,2,12,5,4,0,4,0,0,5,4,1,1,177,97
"422",22,38,48,5,45,93,3,2,12,36,48,5,45,84,3,2,12,2,6,6,6,6,0,2,6,1,1,179,106
"423",23,47,48,11,45,96,3,2,12,38,48,5,45,93,3,2,12,6,0,0,3,2,5,6,3,1,1,194,109
"424",24,47,48,13,45,96,3,2,12,47,48,11,45,96,3,2,12,2,5,0,5,0,0,2,0,3,0,196,109
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,6,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,1,2,5,3
"427",2,7,1,1,1,4,4,1,1,6,1,1,1,1,4,1,1,1,0,0,3,4,1,1,3,1,1,6,6
"428",3,7,1,1,5,5,4,1,1,7,1,1,1,4,4,1,1,4,1,0,1,0,0,4,1,4,1,10,7
"429",4,7,1,1,10,5,7,1,1,7,1,1,5,5,4,1,1,5,3,6,3,6,0,5,3,4,2,15,10
"430",5,13,6,1,10,5,7,2,1,7,1,1,10,5,7,1,1,6,0,0,2,1,4,6,1,1,3,26,11
"431",6,13,10,1,10,7,7,2,1,13,6,1,10,5,7,2,1,2,4,0,2,0,0,4,2,2,1,30,13
"432",7,13,18,1,10,19,7,2,4,13,10,1,10,7,7,2,1,5,6,6,5,6,0,6,6,2,1,38,28
"433",8,13,18,1,15,19,8,2,4,13,18,1,10,19,7,2,4,5,0,0,3,1,2,5,1,4,2,43,29
"434",9,13,18,1,18,19,8,2,6,13,18,1,15,19,8,2,4,3,2,0,2,0,0,3,2,4,4,46,31
"435",10,13,18,1,27,21,8,1,6,13,18,1,18,19,8,2,6,2,6,3,2,3,0,6,2,4,1,55,32
"436",11,13,18,1,34,26,1,1,6,13,18,1,27,21,8,1,6,3,0,0,5,1,4,3,5,4,1,62,30
"437",12,13,18,1,38,26,2,1,6,13,18,1,34,26,1,1,6,1,4,0,1,0,0,4,1,4,2,66,31
"438",13,15,18,4,44,1,2,1,9,13,18,1,38,26,2,1,6,3,6,5,3,5,0,6,3,4,4,77,9
"439",14,15,18,9,44,1,2,1,14,15,18,4,44,1,2,1,9,5,0,0,6,6,5,5,5,3,4,82,14
"440",15,15,29,9,44,1,1,1,23,15,18,9,44,1,2,1,14,6,6,0,6,0,0,6,6,2,4,93,22
"441",16,21,29,13,44,1,1,1,27,15,29,9,44,1,1,1,23,6,4,1,4,1,0,6,4,1,4,103,26
"442",17,22,29,13,44,6,1,1,27,21,29,13,44,1,1,1,27,1,0,0,5,4,2,1,5,1,1,104,31
"443",18,22,33,13,44,6,1,3,27,22,29,13,44,6,1,1,27,4,2,0,2,0,0,4,2,2,3,108,33
"444",19,22,35,13,44,8,1,3,27,22,33,13,44,6,1,3,27,2,2,2,2,2,0,2,2,2,1,110,35
