"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3170",20,1,26,22,5,22,40,15,26,19,5,22,34,3,0,0,4,3,5,3,3,3,3,46,64
"3171",21,1,1,22,14,22,40,1,26,22,5,22,40,4,5,0,4,0,0,5,4,2,1,21,73
"3172",22,5,1,22,15,22,40,1,1,22,14,22,40,4,1,5,1,5,0,4,1,1,1,25,74
"3173",23,10,1,22,19,22,40,5,1,22,15,22,40,5,0,0,4,1,4,5,4,1,1,30,78
"3174",24,10,1,22,19,22,40,10,1,22,19,22,40,1,4,0,NA,0,0,0,0,0,0,30,78
"3175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3176",1,7,7,4,1,4,1,1,1,1,1,1,1,6,6,3,6,3,0,6,3,2,2,15,3
"3177",2,17,7,4,1,4,2,7,7,4,1,4,1,6,0,0,1,3,3,6,1,1,3,25,4
"3178",3,17,10,4,4,4,2,17,7,4,1,4,2,3,3,0,3,0,0,3,3,2,1,28,7
"3179",4,18,10,4,4,8,2,17,10,4,4,4,2,1,4,1,4,1,0,1,4,1,2,29,11
"3180",5,18,10,5,4,12,2,18,10,4,4,8,2,1,0,0,1,4,6,1,4,3,2,30,15
"3181",6,18,11,5,5,18,8,18,10,5,4,12,2,1,6,0,6,0,0,1,6,2,2,31,28
"3182",7,23,11,5,5,24,9,18,11,5,5,18,8,6,5,5,6,5,0,5,6,1,2,36,35
"3183",8,1,11,5,6,24,10,23,11,5,5,24,9,5,0,0,1,3,6,5,1,1,1,14,37
"3184",9,4,11,5,11,24,16,1,11,5,6,24,10,3,6,0,6,0,0,3,6,1,3,17,48
"3185",10,8,11,5,15,24,16,4,11,5,11,24,16,4,4,5,4,5,0,4,4,1,1,21,52
"3186",11,8,11,10,17,24,16,8,11,5,15,24,16,5,0,0,6,2,2,5,2,3,1,26,54
"3187",12,8,11,20,17,26,16,8,11,10,17,24,16,6,2,0,2,0,0,6,2,3,2,36,56
"3188",13,8,15,20,18,26,16,8,11,20,17,26,16,4,1,1,1,1,0,4,1,2,1,40,57
"3189",14,8,15,21,23,26,16,8,15,20,18,26,16,1,0,0,5,4,4,1,5,3,1,41,62
"3190",15,1,19,21,28,30,16,8,15,21,23,26,16,4,4,0,4,0,0,4,4,2,2,38,71
"3191",16,1,19,24,29,30,16,1,19,21,28,30,16,3,1,1,1,1,0,3,1,3,1,41,72
"3192",17,1,19,25,29,33,16,1,19,24,29,30,16,1,0,0,1,3,3,1,3,3,2,42,75
"3193",18,1,19,28,30,33,16,1,19,25,29,33,16,1,3,0,1,0,0,3,1,3,1,45,76
"3194",19,2,19,28,30,36,16,1,19,28,30,33,16,1,1,3,1,3,0,1,3,1,2,46,79
"3195",20,2,20,28,30,36,19,2,19,28,30,36,16,1,0,0,4,3,4,1,3,2,3,47,82
"3196",21,2,24,28,34,36,19,2,20,28,30,36,19,4,4,0,4,0,0,4,4,2,1,51,86
"3197",22,8,25,28,34,39,19,2,24,28,34,36,19,3,2,6,3,2,0,6,3,1,2,58,89
"3198",23,8,27,28,38,39,19,8,25,28,34,39,19,2,0,0,4,2,2,2,4,2,1,60,93
"3199",24,8,27,28,38,39,19,8,27,28,38,39,19,2,2,0,NA,0,0,0,0,0,0,60,93
"3200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3201",1,1,11,1,1,1,4,1,1,1,1,1,1,3,2,6,3,2,0,6,3,2,3,10,3
"3202",2,3,11,1,8,1,4,1,11,1,1,1,4,2,0,0,2,6,2,2,6,1,1,12,10
"3203",3,5,11,1,8,1,6,3,11,1,8,1,4,2,2,0,2,0,0,2,2,1,3,14,12
"3204",4,5,15,1,8,9,6,5,11,1,8,1,6,6,4,1,6,1,0,4,6,2,2,18,20
"3205",5,5,16,1,8,9,11,5,15,1,8,9,6,1,0,0,5,3,1,1,5,2,3,19,25
"3206",6,8,16,1,8,10,11,5,16,1,8,9,11,3,1,0,1,0,0,3,1,1,2,22,26
"3207",7,14,18,1,8,15,11,8,16,1,8,10,11,5,3,6,5,3,0,6,5,1,2,30,31
"3208",8,14,21,1,8,19,11,14,18,1,8,15,11,3,0,0,4,3,1,3,4,2,2,33,35
"3209",9,17,21,1,9,19,11,14,21,1,8,19,11,3,1,0,1,0,0,3,1,1,1,36,36
"3210",10,23,24,7,9,23,11,17,21,1,9,19,11,6,3,4,3,4,0,6,4,1,2,51,40
"3211",11,23,24,10,13,23,11,23,24,7,9,23,11,3,0,0,4,6,5,3,4,3,1,54,44
"3212",12,23,36,10,18,23,1,23,24,10,13,23,11,6,5,0,5,0,0,6,5,2,1,66,39
"3213",13,23,38,10,18,27,1,23,36,10,18,23,1,2,4,3,4,3,0,2,4,2,2,68,43
"3214",14,23,38,13,18,33,2,23,38,10,18,27,1,3,0,0,5,6,6,3,6,3,2,71,50
"3215",15,25,44,13,23,33,2,23,38,13,18,33,2,5,6,0,5,0,0,6,5,2,1,79,55
"3216",16,1,44,13,23,41,4,25,44,13,23,33,2,5,6,1,5,6,0,1,6,1,2,55,65
"3217",17,6,44,13,23,48,6,1,44,13,23,41,4,5,0,0,1,6,4,5,6,1,2,60,121
"3218",18,12,48,17,24,48,6,6,44,13,23,48,6,1,4,0,1,0,0,4,1,2,1,121,122
"3219",19,17,48,17,26,48,6,12,48,17,24,48,6,1,5,2,1,2,0,5,2,1,1,126,124
"3220",20,17,48,18,30,48,6,17,48,17,26,48,6,1,0,0,4,1,2,1,4,3,1,127,128
"3221",21,19,48,18,31,48,6,17,48,18,30,48,6,1,2,0,1,0,0,2,1,1,1,129,129
"3222",22,19,48,21,34,48,6,19,48,18,31,48,6,1,3,3,1,3,0,3,3,3,1,132,132
"3223",23,20,48,21,38,48,6,19,48,21,34,48,6,1,0,0,4,1,2,1,4,1,1,133,136
"3224",24,20,48,21,38,48,6,20,48,21,38,48,6,1,2,0,NA,0,0,0,0,0,0,133,136
"3225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3226",1,5,1,1,1,1,10,1,1,1,1,1,1,3,6,4,3,6,0,4,6,1,3,4,9
"3227",2,5,4,1,1,1,13,5,1,1,1,1,10,3,0,0,3,3,3,3,3,2,3,7,12
"3228",3,5,7,1,4,1,13,5,4,1,1,1,13,3,3,0,3,0,0,3,3,2,1,10,15
"3229",4,5,9,1,4,6,13,5,7,1,4,1,13,5,1,2,5,1,0,2,5,2,2,12,20
"3230",5,6,9,1,11,12,13,5,9,1,4,6,13,1,0,0,6,5,6,1,6,1,2,13,33
"3231",6,12,11,1,16,12,13,6,9,1,11,12,13,5,6,0,5,0,0,6,5,1,1,21,38
"3232",7,18,11,3,16,14,13,12,11,1,16,12,13,6,2,3,2,3,0,6,2,1,2,29,40
"3233",8,21,11,3,16,15,13,18,11,3,16,14,13,3,0,0,5,5,1,3,1,1,2,32,41
"3234",9,21,16,3,16,20,13,21,11,3,16,15,13,5,5,0,5,0,0,5,5,2,2,37,46
"3235",10,21,16,10,17,26,13,21,16,3,16,20,13,6,6,6,6,6,0,6,6,3,2,44,53
"3236",11,23,16,16,17,32,16,21,16,10,17,26,13,6,0,0,1,3,6,6,6,3,2,52,62
"3237",12,23,19,16,17,33,16,23,16,16,17,32,16,1,3,0,1,0,0,3,1,2,2,55,63
"3238",13,27,19,16,20,33,16,23,19,16,17,33,16,3,4,4,3,4,0,4,3,1,1,59,66
"3239",14,27,19,20,20,33,17,27,19,16,20,33,16,4,0,0,5,1,4,4,1,3,3,63,67
"3240",15,32,19,20,20,37,17,27,19,20,20,33,17,5,4,0,4,0,0,5,4,1,2,68,71
"3241",16,32,20,20,26,37,20,32,19,20,20,37,17,1,6,1,6,1,0,1,6,2,1,69,80
"3242",17,33,20,20,31,37,20,32,20,20,26,37,20,1,0,0,1,5,5,1,5,1,1,70,85
"3243",18,38,20,20,32,37,20,33,20,20,31,37,20,1,5,0,1,0,0,5,1,1,1,75,86
"3244",19,38,26,1,34,48,20,38,20,20,32,37,20,6,5,6,5,6,0,6,6,2,2,62,146
"3245",20,38,31,1,34,48,25,38,26,1,34,48,20,5,0,0,5,4,5,5,5,2,3,67,151
"3246",21,38,31,5,39,48,25,38,31,1,34,48,25,4,5,0,5,0,0,4,5,3,1,71,156
"3247",22,42,31,5,45,48,26,38,31,5,39,48,25,4,1,6,1,6,0,4,6,1,1,75,163
"3248",23,43,31,5,47,48,26,42,31,5,45,48,26,1,0,0,2,6,1,1,2,1,1,76,165
"3249",24,43,31,5,47,48,26,43,31,5,47,48,26,6,1,0,NA,0,0,0,0,0,0,76,165
"3250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3251",1,1,6,1,2,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,2,1,5,1
"3252",2,1,7,1,7,1,1,1,6,1,2,1,1,1,0,0,6,1,5,1,5,2,1,6,6
"3253",3,7,7,6,7,1,2,1,7,1,7,1,1,6,1,0,1,0,0,6,1,1,3,17,7
"3254",4,7,14,6,7,1,6,7,7,6,7,1,2,2,4,6,2,4,0,6,4,2,3,24,11
"3255",5,9,14,6,9,1,6,7,14,6,7,1,6,2,0,0,4,3,2,2,2,1,1,26,13
"3256",6,9,14,10,12,1,6,9,14,6,9,1,6,4,3,0,3,0,0,4,3,3,1,30,16
"3257",7,12,14,10,12,1,10,9,14,10,12,1,6,1,4,3,1,4,0,3,4,1,3,33,20
"3258",8,13,14,10,16,1,10,12,14,10,12,1,10,1,0,0,3,4,4,1,4,1,1,34,24
"3259",9,16,14,10,20,1,10,13,14,10,16,1,10,3,4,0,4,0,0,3,4,1,1,37,28
"3260",10,19,14,10,23,1,10,16,14,10,20,1,10,3,1,3,1,3,0,3,3,1,1,40,31
"3261",11,19,15,10,23,5,10,19,14,10,23,1,10,1,0,0,6,4,1,1,4,2,2,41,35
"3262",12,22,21,10,23,5,11,19,15,10,23,5,10,6,1,0,1,0,0,6,1,2,3,50,36
"3263",13,25,21,10,29,8,17,22,21,10,23,5,11,3,6,5,6,5,0,3,6,1,1,53,51
"3264",14,25,26,10,31,8,23,25,21,10,29,8,17,5,0,0,1,6,1,5,6,2,3,58,59
"3265",15,25,26,11,31,8,24,25,26,10,31,8,23,1,1,0,1,0,0,1,1,3,3,59,60
"3266",16,25,26,12,37,10,24,25,26,11,31,8,24,6,1,1,6,1,0,1,6,3,1,60,68
"3267",17,25,27,12,40,10,24,25,26,12,37,10,24,1,0,0,3,3,3,1,3,2,1,61,71
"3268",18,25,30,12,43,10,24,25,27,12,40,10,24,3,3,0,3,0,0,3,3,2,1,64,74
"3269",19,27,30,12,48,19,24,25,30,12,43,10,24,2,6,1,6,1,0,2,6,1,2,66,135
"3270",20,27,31,12,48,22,24,27,30,12,48,19,24,1,0,0,3,4,2,1,3,2,2,67,138
"3271",21,31,31,12,48,24,24,27,31,12,48,22,24,4,2,0,2,0,0,4,2,1,2,71,140
"3272",22,34,31,12,48,26,24,31,31,12,48,24,24,3,2,3,2,3,0,3,2,1,2,74,142
"3273",23,37,31,12,48,29,24,34,31,12,48,26,24,3,0,0,3,5,1,3,3,1,2,77,145
"3274",24,37,31,12,48,29,24,37,31,12,48,29,24,5,1,0,NA,0,0,0,0,0,0,77,145
"3275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3276",1,2,1,1,1,1,6,1,1,1,1,1,1,1,1,5,1,5,0,1,5,1,3,1,5
"3277",2,3,1,1,1,1,9,2,1,1,1,1,6,1,0,0,2,5,3,1,3,1,3,2,8
"3278",3,3,1,3,1,6,9,3,1,1,1,1,9,2,5,0,5,0,0,2,5,3,2,4,13
"3279",4,3,2,3,5,6,9,3,1,3,1,6,9,4,2,1,4,2,0,1,4,2,1,5,17
"3280",5,3,4,3,12,6,9,3,2,3,5,6,9,2,0,0,4,6,3,2,6,2,1,7,24
"3281",6,7,4,3,15,6,9,3,4,3,12,6,9,4,3,0,3,0,0,4,3,1,1,11,27
"3282",7,7,8,9,15,6,14,7,4,3,15,6,9,5,6,3,5,3,0,6,5,3,3,21,32
"3283",8,7,11,9,15,7,14,7,8,9,15,6,14,3,0,0,3,1,2,3,1,2,2,24,33
"3284",9,10,11,9,15,9,14,7,11,9,15,7,14,3,2,0,2,0,0,3,2,1,2,27,35
"3285",10,10,11,14,15,9,18,10,11,9,15,9,14,5,5,4,5,4,0,5,4,3,3,32,39
"3286",11,10,16,14,20,9,18,10,11,14,15,9,18,5,0,0,1,5,6,5,5,2,1,37,44
"3287",12,10,16,23,20,9,19,10,16,14,20,9,18,1,6,0,1,0,0,6,1,3,3,46,45
"3288",13,19,16,23,20,9,22,10,16,23,20,9,19,6,3,2,3,2,0,6,3,1,3,55,48
"3289",14,21,16,23,20,12,22,19,16,23,20,9,22,2,0,0,4,3,4,2,3,1,2,57,51
"3290",15,25,16,23,24,12,22,21,16,23,20,12,22,4,4,0,4,0,0,4,4,1,1,61,55
"3291",16,29,16,23,24,17,22,25,16,23,24,12,22,4,3,5,3,5,0,4,5,1,2,65,60
"3292",17,29,16,26,29,17,22,29,16,23,24,17,22,3,0,0,5,4,3,3,5,3,1,68,65
"3293",18,29,19,26,29,21,22,29,16,26,29,17,22,4,3,0,4,0,0,3,4,2,2,71,69
"3294",19,31,19,38,32,21,22,29,19,26,29,21,22,6,1,3,1,3,0,6,3,3,1,85,72
"3295",20,32,19,38,36,21,22,31,19,38,32,21,22,1,0,0,5,4,1,1,4,1,1,86,76
"3296",21,37,19,38,36,22,22,32,19,38,36,21,22,5,1,0,1,0,0,5,1,1,2,91,77
"3297",22,38,19,38,36,24,22,37,19,38,36,22,22,1,2,3,2,3,0,1,2,1,2,92,79
"3298",23,41,1,38,44,24,22,38,19,38,36,24,22,3,0,0,5,6,5,3,5,1,1,77,87
"3299",24,41,1,38,44,24,22,41,1,38,44,24,22,6,5,0,NA,0,0,0,0,0,0,77,87
"3300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3301",1,6,1,1,1,6,1,1,1,1,1,1,1,5,1,5,1,5,0,5,5,1,2,5,5
"3302",2,7,1,1,11,6,1,6,1,1,1,6,1,1,0,0,1,4,6,1,6,1,1,6,15
"3303",3,7,1,5,11,7,1,7,1,1,11,6,1,1,4,0,1,0,0,4,1,3,2,10,16
"3304",4,13,1,8,11,9,1,7,1,5,11,7,1,6,1,2,1,2,0,6,2,1,2,19,18
"3305",5,13,2,8,11,9,4,13,1,8,11,9,1,1,0,0,3,2,6,1,3,2,3,20,21
"3306",6,22,2,8,13,9,4,13,2,8,11,9,4,2,6,0,2,0,0,6,2,1,1,29,23
"3307",7,22,5,8,17,9,4,22,2,8,13,9,4,3,3,4,3,4,0,3,4,2,1,32,27
"3308",8,22,5,11,17,14,4,22,5,8,17,9,4,3,0,0,5,1,2,3,5,3,2,35,32
"3309",9,22,6,11,19,14,4,22,5,11,17,14,4,1,2,0,2,0,0,1,2,2,1,36,34
"3310",10,22,6,13,19,16,4,22,6,11,19,14,4,2,2,2,2,2,0,2,2,3,2,38,36
"3311",11,24,6,13,23,16,4,22,6,13,19,16,4,2,0,0,1,4,3,2,4,1,1,40,40
"3312",12,24,9,13,23,17,4,24,6,13,23,16,4,1,3,0,1,0,0,3,1,2,2,43,41
"3313",13,24,9,15,23,21,4,24,9,13,23,17,4,2,4,2,4,2,0,2,4,3,2,45,45
"3314",14,32,13,15,23,27,6,24,9,15,23,21,4,2,0,0,2,5,6,2,6,1,2,57,53
"3315",15,32,18,15,25,27,6,32,13,15,23,27,6,2,5,0,2,0,0,5,2,2,1,62,55
"3316",16,32,18,19,25,27,9,32,18,15,25,27,6,3,1,4,3,1,0,4,3,3,3,66,58
"3317",17,1,18,19,25,27,16,32,18,19,25,27,9,1,0,0,6,2,6,1,2,1,3,35,65
"3318",18,1,29,19,30,33,16,1,18,19,25,27,16,6,6,0,6,0,0,6,6,2,2,46,76
"3319",19,1,29,28,33,39,16,1,29,19,30,33,16,6,6,1,6,1,0,6,6,3,2,55,85
"3320",20,1,29,29,33,42,16,1,29,28,33,39,16,1,0,0,3,3,5,1,3,3,2,56,88
"3321",21,1,29,34,33,42,19,1,29,29,33,42,16,3,5,0,3,0,0,5,3,3,3,61,91
"3322",22,6,29,34,43,48,19,1,29,34,33,42,19,6,3,5,6,3,0,5,6,1,2,66,154
"3323",23,9,29,34,48,48,20,6,29,34,43,48,19,3,0,0,5,5,4,3,5,1,1,69,207
"3324",24,9,29,34,48,48,20,9,29,34,48,48,20,5,4,0,NA,0,0,0,0,0,0,69,207
"3325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3326",1,1,1,3,1,2,1,1,1,1,1,1,1,1,2,2,1,2,0,2,1,3,2,2,1
"3327",2,1,3,3,1,6,1,1,1,3,1,2,1,2,0,0,3,2,4,2,4,2,2,4,5
"3328",3,4,3,3,3,6,1,1,3,3,1,6,1,3,2,0,2,0,0,3,2,1,1,7,7
"3329",4,8,3,3,3,9,1,4,3,3,3,6,1,4,2,3,2,3,0,4,3,1,2,11,10
"3330",5,10,3,3,7,9,1,8,3,3,3,9,1,2,0,0,4,2,2,2,4,1,1,13,14
"3331",6,10,3,5,9,9,1,10,3,3,7,9,1,2,2,0,2,0,0,2,2,3,1,15,16
"3332",7,10,3,7,13,9,1,10,3,5,9,9,1,3,2,4,3,4,0,2,4,3,1,17,20
"3333",8,10,6,7,13,9,5,10,3,7,13,9,1,3,0,0,4,1,1,3,4,2,3,20,24
"3334",9,10,7,7,13,9,6,10,6,7,13,9,5,1,1,0,1,0,0,1,1,2,3,21,25
"3335",10,10,12,7,13,9,11,10,7,7,13,9,6,5,5,5,5,5,0,5,5,2,3,26,30
"3336",11,10,12,12,15,9,11,10,12,7,13,9,11,5,0,0,2,1,4,5,2,3,1,31,32
"3337",12,10,13,12,15,13,11,10,12,12,15,9,11,1,4,0,4,0,0,1,4,2,2,32,36
"3338",13,14,13,12,20,13,17,10,13,12,15,13,11,6,2,4,6,2,0,4,6,1,3,36,47
"3339",14,14,13,14,26,17,17,14,13,12,20,13,17,2,0,0,2,6,2,2,6,3,1,38,57
"3340",15,16,13,14,26,17,19,14,13,14,26,17,17,2,2,0,2,0,0,2,2,1,3,40,59
"3341",16,16,13,19,26,19,19,16,13,14,26,17,19,1,2,5,1,2,0,5,2,3,2,45,61
"3342",17,17,13,19,26,27,19,16,13,19,26,19,19,1,0,0,5,6,1,1,6,1,2,46,69
"3343",18,17,18,19,27,27,19,17,13,19,26,27,19,5,1,0,1,0,0,5,1,2,1,51,70
"3344",19,17,18,21,27,34,19,17,18,19,27,27,19,2,6,4,6,4,0,2,6,3,2,53,77
"3345",20,17,18,25,31,34,19,17,18,21,27,34,19,4,0,0,4,4,1,4,4,3,1,57,81
"3346",21,17,18,29,32,34,19,17,18,25,31,34,19,4,1,0,1,0,0,4,1,3,1,61,82
"3347",22,22,18,29,35,34,19,17,18,29,32,34,19,5,3,2,3,2,0,5,3,1,1,66,85
"3348",23,24,1,29,46,40,19,22,18,29,35,34,19,2,0,0,6,1,4,2,6,1,2,51,102
"3349",24,24,1,29,46,40,19,24,1,29,46,40,19,1,4,0,NA,0,0,0,0,0,0,51,102
"3350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3351",1,5,1,1,7,1,6,1,1,1,1,1,1,6,3,4,6,3,0,4,6,1,1,4,11
"3352",2,5,1,4,9,1,6,5,1,1,7,1,6,3,0,0,4,4,2,3,2,3,1,7,13
"3353",3,9,1,4,9,1,10,5,1,4,9,1,6,4,4,0,4,0,0,4,4,1,3,11,17
"3354",4,18,1,10,13,1,10,9,1,4,9,1,10,4,6,6,4,6,0,6,4,1,1,26,21
"3355",5,24,1,14,18,1,16,18,1,10,13,1,10,6,0,0,6,2,4,6,6,1,3,36,32
"3356",6,28,1,14,18,1,18,24,1,14,18,1,16,2,4,0,2,0,0,4,2,1,3,40,34
"3357",7,35,1,14,18,8,18,28,1,14,18,1,18,6,6,1,6,1,0,6,6,1,2,47,41
"3358",8,35,2,14,21,8,18,35,1,14,18,8,18,1,0,0,6,2,3,1,3,2,1,48,44
"3359",9,45,2,14,21,10,18,35,2,14,21,8,18,6,2,0,2,0,0,6,2,1,2,58,46
"3360",10,45,1,17,21,10,28,45,2,14,21,10,18,6,3,6,6,6,0,3,6,3,3,60,56
"3361",11,45,4,23,21,14,34,45,1,17,21,10,28,6,0,0,6,6,3,6,6,3,3,69,66
"3362",12,46,4,29,21,14,37,45,4,23,21,14,34,6,3,0,3,0,0,6,3,3,3,76,69
"3363",13,48,14,29,21,14,42,46,4,29,21,14,37,6,5,3,5,3,0,6,5,2,3,135,74
"3364",14,48,17,29,21,17,48,48,14,29,21,14,42,3,0,0,6,5,2,3,6,2,3,138,130
"3365",15,48,19,29,26,17,48,48,17,29,21,17,48,5,2,0,5,0,0,2,5,2,1,140,135
"3366",16,48,19,33,31,17,48,48,19,29,26,17,48,5,4,2,5,2,0,4,5,3,1,144,140
"3367",17,48,19,35,36,17,48,48,19,33,31,17,48,2,0,0,5,6,2,2,5,3,1,146,145
"3368",18,48,25,36,38,17,48,48,19,35,36,17,48,6,2,0,2,0,0,6,2,2,1,153,147
"3369",19,48,25,37,42,17,48,48,25,36,38,17,48,1,2,4,2,4,0,1,4,3,1,154,151
"3370",20,48,27,37,47,17,48,48,25,37,42,17,48,2,0,0,4,5,2,2,5,2,1,156,156
"3371",21,48,31,37,47,19,48,48,27,37,47,17,48,4,2,0,2,0,0,4,2,2,2,160,158
"3372",22,48,31,38,47,22,48,48,31,37,47,19,48,3,1,1,3,1,0,1,3,3,2,161,161
"3373",23,48,31,39,47,26,48,48,31,38,47,22,48,1,0,0,4,6,6,1,4,3,2,162,165
"3374",24,48,31,39,47,26,48,48,31,39,47,26,48,6,6,0,NA,0,0,0,0,0,0,162,165
"3375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3376",1,1,1,4,1,3,1,1,1,1,1,1,1,3,5,2,5,2,0,3,2,3,2,3,2
"3377",2,1,1,9,1,3,2,1,1,4,1,3,1,5,0,0,3,1,6,5,1,3,3,8,3
"3378",3,4,1,9,6,9,2,1,1,9,1,3,2,3,6,0,6,0,0,3,6,1,2,11,14
"3379",4,9,1,9,6,12,2,4,1,9,6,9,2,5,3,3,3,3,0,5,3,1,2,16,17
"3380",5,9,4,9,6,15,2,9,1,9,6,12,2,3,0,0,3,1,3,3,3,2,2,19,20
"3381",6,10,4,9,6,18,2,9,4,9,6,15,2,1,3,0,3,0,0,1,3,1,2,20,23
"3382",7,10,10,11,18,18,3,10,4,9,6,18,2,6,6,2,6,2,0,6,6,2,1,28,36
"3383",8,12,10,11,18,23,3,10,10,11,18,18,3,2,0,0,5,4,5,2,5,1,2,30,41
"3384",9,12,14,11,18,28,3,12,10,11,18,23,3,4,5,0,5,0,0,4,5,2,2,34,46
"3385",10,15,14,11,21,28,3,12,14,11,18,28,3,3,3,2,3,2,0,3,3,1,1,37,49
"3386",11,15,14,13,21,31,3,15,14,11,21,28,3,2,0,0,3,5,3,2,3,3,2,39,52
"3387",12,15,17,13,26,31,3,15,14,13,21,31,3,5,3,0,5,0,0,3,5,2,1,42,57
"3388",13,15,20,13,26,32,3,15,17,13,26,31,3,2,3,1,2,1,0,3,1,2,2,45,58
"3389",14,15,20,15,26,38,6,15,20,13,26,32,3,2,0,0,6,5,6,2,6,3,2,47,67
"3390",15,15,25,15,26,45,6,15,20,15,26,38,6,5,6,0,6,0,0,5,6,2,2,52,74
"3391",16,25,25,15,26,45,8,15,25,15,26,45,6,6,2,1,2,1,0,6,2,1,3,62,76
"3392",17,25,25,16,27,48,14,25,25,15,26,45,8,1,0,0,2,1,6,1,6,3,3,63,133
"3393",18,27,25,16,28,48,14,25,25,16,27,48,14,2,1,0,1,0,0,2,1,1,1,65,134
"3394",19,28,25,16,32,48,14,27,25,16,28,48,14,1,4,4,4,4,0,1,4,1,1,66,138
"3395",20,32,25,16,33,48,14,28,25,16,32,48,14,4,0,0,1,3,1,4,1,1,1,70,139
"3396",21,35,25,16,34,48,14,32,25,16,33,48,14,3,1,0,1,0,0,3,1,1,1,73,140
"3397",22,40,25,16,34,48,17,35,25,16,34,48,14,3,5,5,3,5,0,5,3,1,3,78,143
"3398",23,45,25,1,39,48,17,40,25,16,34,48,17,5,0,0,4,6,4,5,4,1,1,68,148
"3399",24,45,25,1,39,48,17,45,25,1,39,48,17,6,4,0,NA,0,0,0,0,0,0,68,148
"3400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3401",1,1,1,2,1,1,3,1,1,1,1,1,1,1,2,2,2,2,0,1,2,3,3,1,2
"3402",2,3,1,2,1,4,3,1,1,2,1,1,3,2,0,0,6,5,3,2,3,1,2,3,5
"3403",3,13,1,2,6,4,3,3,1,2,1,4,3,6,5,0,5,0,0,6,5,1,1,13,10
"3404",4,19,1,5,6,8,3,13,1,2,6,4,3,4,2,6,4,2,0,6,4,1,2,22,14
"3405",5,19,3,5,6,8,8,19,1,5,6,8,3,2,0,0,5,3,3,2,5,2,3,24,19
"3406",6,22,3,5,6,11,8,19,3,5,6,8,8,3,3,0,3,0,0,3,3,1,2,27,22
"3407",7,22,5,5,9,11,8,22,3,5,6,11,8,2,3,5,3,5,0,2,3,2,1,29,25
"3408",8,22,10,5,9,11,11,22,5,5,9,11,8,5,0,0,3,3,3,5,3,2,3,34,28
"3409",9,25,10,5,9,14,11,22,10,5,9,11,11,3,3,0,3,0,0,3,3,1,2,37,31
"3410",10,28,10,5,9,14,18,25,10,5,9,14,11,2,3,6,2,6,0,3,6,1,3,40,38
"3411",11,28,10,7,9,14,20,28,10,5,9,14,18,2,0,0,2,6,3,2,2,3,3,42,40
"3412",12,28,10,10,9,14,28,28,10,7,9,14,20,6,3,0,6,0,0,3,6,3,3,45,48
"3413",13,28,10,11,12,14,28,28,10,10,9,14,28,1,2,3,2,3,0,1,3,3,1,46,51
"3414",14,30,10,1,16,14,33,28,10,11,12,14,28,2,0,0,2,2,5,2,5,1,3,38,60
"3415",15,30,10,3,16,14,35,30,10,1,16,14,33,2,2,0,2,0,0,2,2,3,3,40,62
"3416",16,30,17,3,16,14,5,30,10,3,16,14,35,1,3,4,1,4,0,3,4,2,3,47,32
"3417",17,31,17,3,16,20,7,30,17,3,16,14,5,1,0,0,2,6,6,1,6,1,2,48,40
"3418",18,31,17,5,22,20,12,31,17,3,16,20,7,2,6,0,6,0,0,2,6,3,1,50,51
"3419",19,38,17,5,22,23,7,31,17,5,22,20,12,3,6,2,6,2,0,3,6,1,3,57,49
"3420",20,40,17,5,22,26,13,38,17,5,22,23,7,2,0,0,6,4,5,2,6,1,3,59,58
"3421",21,45,17,5,26,26,13,40,17,5,22,26,13,4,5,0,4,0,0,5,4,1,1,64,62
"3422",22,48,22,5,31,26,13,45,17,5,26,26,13,3,5,1,5,1,0,3,5,1,1,119,67
"3423",23,48,23,5,34,26,13,48,22,5,31,26,13,1,0,0,3,5,1,1,3,2,1,120,70
