"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5827",13,17,3,5,57,18,1,12,3,5,57,14,1,5,3,4,3,4,0,5,4,1,2,22,129
"5828",14,20,3,5,57,23,1,17,3,5,57,18,1,3,0,0,5,2,5,3,5,1,2,25,134
"5829",15,22,3,5,57,28,1,20,3,5,57,23,1,2,5,0,5,0,0,2,5,1,2,27,139
"5830",16,27,3,1,57,32,1,22,3,5,57,28,1,5,3,2,3,2,0,5,3,1,2,28,143
"5831",17,1,3,1,57,45,3,27,3,1,57,32,1,2,0,0,2,6,4,2,2,1,3,2,158
"5832",18,5,3,1,57,53,3,1,3,1,57,45,3,6,4,0,6,0,0,4,6,1,2,6,166
"5833",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5834",1,1,1,5,6,1,1,1,1,1,1,1,1,4,5,1,5,1,0,4,5,3,1,4,5
"5835",2,2,1,5,11,1,1,1,1,5,6,1,1,1,0,0,4,5,4,1,5,1,1,5,10
"5836",3,2,1,9,15,1,1,2,1,5,11,1,1,4,4,0,4,0,0,4,4,3,1,9,14
"5837",4,2,4,9,19,1,1,2,1,9,15,1,1,1,3,4,1,4,0,3,4,2,1,12,18
"5838",5,3,4,9,23,1,1,2,4,9,19,1,1,1,0,0,4,1,3,1,4,1,1,13,22
"5839",6,3,4,12,24,1,1,3,4,9,23,1,1,1,3,0,1,0,0,3,1,3,1,16,23
"5840",7,3,8,12,35,1,1,3,4,12,24,1,1,4,1,6,1,6,0,4,6,2,1,20,34
"5841",8,6,9,12,9,1,1,3,8,12,35,1,1,1,0,0,2,5,6,1,6,2,1,24,8
"5842",9,6,14,12,11,1,1,6,9,12,9,1,1,2,5,0,2,0,0,5,2,2,1,29,10
"5843",10,9,14,12,15,1,1,6,14,12,11,1,1,4,3,2,4,2,0,3,4,1,1,32,14
"5844",11,11,14,12,20,1,1,9,14,12,15,1,1,2,0,0,1,5,4,2,5,1,1,34,19
"5845",12,11,18,12,21,1,1,11,14,12,20,1,1,1,4,0,1,0,0,4,1,2,1,38,20
"5846",13,11,19,18,26,1,1,11,18,12,21,1,1,5,6,1,5,1,0,6,5,3,1,45,25
"5847",14,11,20,18,29,1,1,11,19,18,26,1,1,1,0,0,3,3,3,1,3,2,1,46,28
"5848",15,14,20,18,32,1,1,11,20,18,29,1,1,3,3,0,3,0,0,3,3,1,1,49,31
"5849",16,20,20,21,35,1,1,14,20,18,32,1,1,3,6,2,3,2,0,6,3,1,1,58,34
"5850",17,22,20,21,43,1,1,20,20,21,35,1,1,2,0,0,4,6,6,2,6,1,1,60,42
"5851",18,22,24,21,53,1,1,22,20,21,43,1,1,4,6,0,6,0,0,4,6,2,1,64,52
"5852",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5853",1,1,6,1,4,1,1,1,1,1,1,1,1,1,5,3,1,3,0,5,3,2,1,5,3
"5854",2,1,6,2,14,1,1,1,6,1,4,1,1,1,0,0,5,6,5,1,6,3,1,6,13
"5855",3,1,11,2,19,1,1,1,6,2,14,1,1,5,5,0,5,0,0,5,5,2,1,11,18
"5856",4,2,11,8,36,1,1,1,11,2,19,1,1,6,6,4,6,4,0,6,6,3,1,18,35
"5857",5,6,1,8,45,1,1,2,11,8,36,1,1,4,0,0,6,1,5,4,1,1,1,12,44
"5858",6,6,4,14,50,1,1,6,1,8,45,1,1,6,5,0,5,0,0,6,5,3,1,21,49
"5859",7,10,4,14,52,1,1,6,4,14,50,1,1,2,2,4,2,2,0,4,2,1,1,25,51
"5860",8,10,4,16,56,1,1,10,4,14,52,1,1,2,0,0,3,4,4,2,4,3,1,27,55
"5861",9,10,7,16,56,5,1,10,4,16,56,1,1,3,4,0,4,0,0,3,4,2,2,30,59
"5862",10,10,7,18,57,8,1,10,7,16,56,5,1,2,6,1,6,1,0,2,1,3,1,32,119
"5863",11,21,7,18,57,12,1,10,7,18,57,8,1,6,0,0,4,4,3,6,4,1,2,43,123
"5864",12,25,7,18,57,15,1,21,7,18,57,12,1,4,3,0,3,0,0,4,3,1,2,47,126
"5865",13,30,7,18,57,20,1,25,7,18,57,15,1,5,2,5,2,5,0,5,5,1,2,52,131
"5866",14,1,7,18,57,31,6,30,7,18,57,20,1,2,0,0,2,3,6,2,6,1,2,23,147
"5867",15,3,7,18,57,34,6,1,7,18,57,31,6,2,3,0,3,0,0,2,3,1,2,25,150
"5868",16,6,7,18,57,37,6,3,7,18,57,34,6,3,3,1,3,1,0,3,3,1,2,28,153
"5869",17,7,7,18,57,45,6,6,7,18,57,37,6,1,0,0,4,6,4,1,6,1,2,29,161
"5870",18,7,7,22,57,49,6,7,7,18,57,45,6,4,4,0,4,0,0,4,4,3,2,33,165
"5871",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5872",1,1,3,1,8,1,1,1,1,1,1,1,1,2,2,6,2,6,0,2,6,2,1,2,7
"5873",2,1,5,1,13,1,1,1,3,1,8,1,1,2,0,0,5,1,4,2,5,2,1,4,12
"5874",3,1,9,1,14,1,1,1,5,1,13,1,1,1,4,0,1,0,0,4,1,2,1,8,13
"5875",4,7,9,9,16,1,1,1,9,1,14,1,1,2,2,6,2,2,0,6,2,3,1,22,15
"5876",5,9,9,9,30,1,1,7,9,9,16,1,1,2,0,0,6,2,2,2,6,1,1,24,29
"5877",6,11,9,9,32,1,1,9,9,9,30,1,1,2,2,0,2,0,0,2,2,1,1,26,31
"5878",7,26,9,9,37,1,1,11,9,9,32,1,1,5,5,6,5,5,0,6,5,1,1,41,36
"5879",8,26,1,9,42,1,1,26,9,9,37,1,1,5,0,0,3,5,6,5,3,2,1,33,41
"5880",9,26,3,15,47,1,1,26,1,9,42,1,1,5,6,0,5,0,0,6,5,3,1,41,46
"5881",10,26,3,19,49,1,1,26,3,15,47,1,1,1,4,2,1,2,0,4,2,3,1,45,48
"5882",11,26,4,19,52,1,1,26,3,19,49,1,1,1,0,0,3,1,4,1,3,2,1,46,51
"5883",12,26,4,23,53,1,1,26,4,19,52,1,1,1,4,0,1,0,0,4,1,3,1,50,52
"5884",13,26,10,25,55,1,1,26,4,23,53,1,1,2,6,1,2,1,0,6,2,2,1,58,54
"5885",14,26,11,25,57,11,1,26,10,25,55,1,1,1,0,0,6,5,3,1,6,2,2,59,122
"5886",15,31,11,25,57,14,1,26,11,25,57,11,1,5,3,0,3,0,0,5,3,1,2,64,125
"5887",16,34,11,25,57,23,1,31,11,25,57,14,1,3,6,3,6,3,0,3,6,1,2,67,134
"5888",17,37,11,25,57,34,1,34,11,25,57,23,1,3,0,0,1,1,6,3,6,1,2,70,145
"5889",18,37,12,25,57,35,1,37,11,25,57,34,1,1,1,0,1,0,0,1,1,2,2,71,146
"5890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5891",1,1,1,3,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,3,1,2,2
"5892",2,1,1,5,12,1,1,1,1,3,3,1,1,2,0,0,6,4,5,2,6,3,1,4,11
"5893",3,1,6,5,16,1,1,1,1,5,12,1,1,4,5,0,4,0,0,5,4,2,1,9,15
"5894",4,1,6,7,18,1,1,1,6,5,16,1,1,2,2,2,2,2,0,2,2,3,1,11,17
"5895",5,1,8,7,27,1,1,1,6,7,18,1,1,2,0,0,6,5,5,2,6,2,1,13,26
"5896",6,1,8,12,32,1,1,1,8,7,27,1,1,5,5,0,5,0,0,5,5,3,1,18,31
"5897",7,1,12,12,36,1,1,1,8,12,32,1,1,4,4,3,4,3,0,4,4,2,1,22,35
"5898",8,4,12,12,41,1,1,1,12,12,36,1,1,3,0,0,3,4,5,3,5,1,1,25,40
"5899",9,10,15,14,5,1,1,4,12,12,41,1,1,3,4,0,4,0,0,3,4,2,1,36,4
"5900",10,10,15,19,7,1,1,10,15,14,5,1,1,2,5,2,2,2,0,5,2,3,1,41,6
"5901",11,12,15,19,12,1,1,10,15,19,7,1,1,2,0,0,3,3,5,2,5,1,1,43,11
"5902",12,15,15,19,15,1,1,12,15,19,12,1,1,3,3,0,3,0,0,3,3,1,1,46,14
"5903",13,15,19,19,30,1,1,15,15,19,15,1,1,2,4,6,2,6,0,4,6,2,1,50,29
"5904",14,15,21,19,35,1,1,15,19,19,30,1,1,2,0,0,5,1,2,2,5,2,1,52,34
"5905",15,15,21,20,37,1,1,15,21,19,35,1,1,1,2,0,2,0,0,1,2,3,1,53,36
"5906",16,19,21,20,41,1,1,15,21,20,37,1,1,4,3,4,3,4,0,4,4,1,1,57,40
"5907",17,1,24,1,56,7,1,19,21,20,41,1,1,3,0,0,5,4,2,3,4,2,1,23,61
"5908",18,6,24,1,56,9,1,1,24,1,56,7,1,5,2,0,2,0,0,5,2,1,2,28,63
"5909",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5910",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,4,4,4,0,5,4,1,1,5,4
"5911",2,6,5,1,10,1,1,6,1,1,5,1,1,4,0,0,1,5,4,4,5,2,1,9,9
"5912",3,6,9,1,11,1,1,6,5,1,10,1,1,1,4,0,1,0,0,4,1,2,1,13,10
"5913",4,12,9,6,15,1,1,6,9,1,11,1,1,6,1,4,1,4,0,6,4,1,1,24,14
"5914",5,13,9,6,20,1,1,12,9,6,15,1,1,1,0,0,2,5,2,1,5,1,1,25,19
"5915",6,13,9,8,22,1,1,13,9,6,20,1,1,2,2,0,2,0,0,2,2,3,1,27,21
"5916",7,13,13,14,26,1,1,13,9,8,22,1,1,4,3,6,4,3,0,6,4,3,1,37,25
"5917",8,16,13,14,31,1,1,13,13,14,26,1,1,3,0,0,5,2,5,3,5,1,1,40,30
"5918",9,16,18,14,33,1,1,16,13,14,31,1,1,2,5,0,2,0,0,5,2,2,1,45,32
"5919",10,16,18,19,36,1,1,16,18,14,33,1,1,5,3,3,3,3,0,5,3,3,1,50,35
"5920",11,19,18,19,41,1,1,16,18,19,36,1,1,3,0,0,5,5,1,3,5,1,1,53,40
"5921",12,19,23,19,42,1,1,19,18,19,41,1,1,5,1,0,1,0,0,5,1,2,1,58,41
"5922",13,19,24,19,47,1,1,19,23,19,42,1,1,1,3,5,3,5,0,1,5,2,1,59,46
"5923",14,19,27,19,56,1,1,19,24,19,47,1,1,3,0,0,6,5,5,3,6,2,1,62,55
"5924",15,19,27,24,56,6,1,19,27,19,56,1,1,5,5,0,5,0,0,5,5,3,2,67,60
"5925",16,24,27,24,56,11,1,19,27,24,56,6,1,5,5,3,5,3,0,5,5,1,2,72,65
"5926",17,24,1,24,56,20,4,24,27,24,56,11,1,3,0,0,6,5,3,3,3,2,3,46,77
"5927",18,25,1,30,56,25,1,24,1,24,56,20,4,6,5,0,5,0,0,6,5,3,2,53,79
"5928",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5929",1,4,1,1,5,1,1,1,1,1,1,1,1,3,3,4,3,4,0,3,4,1,1,3,4
"5930",2,7,1,1,10,1,1,4,1,1,5,1,1,3,0,0,5,1,4,3,5,1,1,6,9
"5931",3,11,1,1,11,1,1,7,1,1,10,1,1,1,4,0,1,0,0,4,1,1,1,10,10
"5932",4,15,1,1,14,1,1,11,1,1,11,1,1,3,4,1,3,1,0,4,3,1,1,14,13
"5933",5,15,1,2,19,1,1,15,1,1,14,1,1,1,0,0,5,4,4,1,5,3,1,15,18
"5934",6,19,1,2,23,1,1,15,1,2,19,1,1,4,4,0,4,0,0,4,4,1,1,19,22
"5935",7,19,9,8,28,1,1,19,1,2,23,1,1,1,6,5,1,5,0,6,5,3,1,33,27
"5936",8,20,9,8,32,1,1,19,9,8,28,1,1,1,0,0,3,3,4,1,4,1,1,34,31
"5937",9,23,1,8,40,1,1,20,9,8,32,1,1,3,3,0,3,0,0,3,3,1,1,29,39
"5938",10,23,6,8,44,1,1,23,1,8,40,1,1,4,5,4,4,4,0,5,4,2,1,34,43
"5939",11,27,6,8,49,1,1,23,6,8,44,1,1,4,0,0,2,2,5,4,5,1,1,38,48
"5940",12,27,8,8,51,1,1,27,6,8,49,1,1,2,2,0,2,0,0,2,2,2,1,40,50
"5941",13,27,12,8,57,3,1,27,8,8,51,1,1,4,5,6,5,6,0,4,6,2,1,44,114
"5942",14,32,12,8,57,13,1,27,12,8,57,3,1,5,0,0,1,6,4,5,6,1,2,49,124
"5943",15,33,12,8,57,17,1,32,12,8,57,13,1,1,4,0,4,0,0,1,4,1,2,50,128
"5944",16,1,12,13,57,19,7,33,12,8,57,17,1,6,5,1,6,1,0,5,6,3,3,23,136
"5945",17,1,12,13,57,30,7,1,12,13,57,19,7,1,0,0,5,6,4,1,6,1,2,23,147
"5946",18,1,12,18,57,34,7,1,12,13,57,30,7,5,4,0,4,0,0,5,4,3,2,28,151
"5947",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5948",1,1,1,6,5,1,1,1,1,1,1,1,1,4,2,5,4,2,0,5,4,3,1,5,4
"5949",2,3,1,6,10,1,1,1,1,6,5,1,1,2,0,0,1,3,5,2,5,1,1,7,9
"5950",3,6,1,6,11,1,1,3,1,6,10,1,1,1,3,0,1,0,0,3,1,1,1,10,10
"5951",4,11,1,6,15,1,1,6,1,6,11,1,1,5,1,4,1,4,0,5,4,1,1,15,14
"5952",5,11,1,7,24,1,1,11,1,6,15,1,1,1,0,0,4,5,6,1,6,3,1,16,23
"5953",6,16,1,7,28,1,1,11,1,7,24,1,1,4,5,0,4,0,0,5,4,1,1,21,27
"5954",7,16,1,9,32,1,1,16,1,7,28,1,1,2,4,3,4,3,0,2,4,3,1,23,31
"5955",8,16,4,9,44,1,1,16,1,9,32,1,1,3,0,0,6,6,5,3,6,2,1,26,43
"5956",9,16,10,10,49,1,1,16,4,9,44,1,1,6,5,0,5,0,0,6,5,2,1,33,48
"5957",10,16,13,10,54,1,1,16,10,10,49,1,1,3,5,1,5,1,0,3,5,2,1,36,53
"5958",11,16,13,11,54,6,1,16,13,10,54,1,1,1,0,0,5,2,2,1,5,3,2,37,58
"5959",12,16,15,11,56,6,1,16,13,11,54,6,1,2,2,0,2,0,0,2,2,2,1,39,60
"5960",13,16,15,15,56,9,1,16,15,11,56,6,1,4,2,3,2,3,0,4,3,3,2,43,63
"5961",14,18,15,15,56,14,1,16,15,15,56,9,1,2,0,0,3,5,2,2,5,1,2,45,68
"5962",15,21,15,15,56,16,1,18,15,15,56,14,1,3,2,0,2,0,0,3,2,1,2,48,70
"5963",16,30,15,15,56,27,1,21,15,15,56,16,1,6,2,6,2,6,0,6,6,1,2,57,81
"5964",17,32,15,15,56,37,1,30,15,15,56,27,1,2,0,0,6,3,6,2,6,1,2,59,91
"5965",18,40,15,15,56,40,1,32,15,15,56,37,1,3,6,0,3,0,0,6,3,1,2,67,94
"5966",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5967",1,1,2,1,5,1,1,1,1,1,1,1,1,2,4,1,2,4,0,1,4,2,1,1,4
"5968",2,1,4,1,10,1,1,1,2,1,5,1,1,2,0,0,2,5,2,2,5,2,1,3,9
"5969",3,3,4,1,12,1,1,1,4,1,10,1,1,2,2,0,2,0,0,2,2,1,1,5,11
"5970",4,4,4,1,13,1,1,3,4,1,12,1,1,1,1,1,1,1,0,1,1,1,1,6,12
"5971",5,4,4,2,22,1,1,4,4,1,13,1,1,1,0,0,6,3,4,1,6,3,1,7,21
"5972",6,7,4,2,26,1,1,4,4,2,22,1,1,3,4,0,4,0,0,3,4,1,1,10,25
"5973",7,7,7,2,31,1,1,7,4,2,26,1,1,3,3,5,3,5,0,3,5,2,1,13,30
"5974",8,7,10,5,10,1,1,7,7,2,31,1,1,3,0,0,4,6,1,3,6,3,1,19,9
"5975",9,11,10,5,11,1,1,7,10,5,10,1,1,4,1,0,1,0,0,4,1,1,1,23,10
"5976",10,11,15,11,15,1,1,11,10,5,11,1,1,1,6,4,1,4,0,6,4,3,1,34,14
"5977",11,12,15,11,20,1,1,11,15,11,15,1,1,1,0,0,5,2,5,1,5,1,1,35,19
"5978",12,12,20,11,22,1,1,12,15,11,20,1,1,2,5,0,2,0,0,5,2,2,1,40,21
"5979",13,12,20,14,25,1,1,12,20,11,22,1,1,3,2,3,2,3,0,3,3,3,1,43,24
"5980",14,12,20,16,34,1,1,12,20,14,25,1,1,2,0,0,6,5,1,2,6,3,1,45,33
"5981",15,17,20,16,35,1,1,12,20,16,34,1,1,5,1,0,1,0,0,5,1,1,1,50,34
"5982",16,19,20,16,38,1,1,17,20,16,35,1,1,3,2,3,3,3,0,2,3,1,1,52,37
"5983",17,22,20,16,51,1,1,19,20,16,38,1,1,3,0,0,6,5,3,3,6,1,1,55,50
"5984",18,22,25,19,4,1,1,22,20,16,51,1,1,5,3,0,3,0,0,5,3,2,1,63,3
"5985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5986",1,7,1,6,9,1,1,1,1,1,1,1,1,6,4,6,4,6,0,6,6,1,1,11,8
"5987",2,7,1,10,14,1,1,7,1,6,9,1,1,4,0,0,5,4,3,4,5,3,1,15,13
"5988",3,7,5,10,17,1,1,7,1,10,14,1,1,4,3,0,3,0,0,4,3,2,1,19,16
"5989",4,7,10,16,21,1,1,7,5,10,17,1,1,4,3,6,4,3,0,6,4,3,1,30,20
"5990",5,7,13,16,25,1,1,7,10,16,21,1,1,3,0,0,1,4,3,3,4,2,1,33,24
"5991",6,7,16,16,26,1,1,7,13,16,25,1,1,1,3,0,1,0,0,3,1,2,1,36,25
"5992",7,13,19,16,29,1,1,7,16,16,26,1,1,3,3,6,3,3,0,6,3,1,1,45,28
"5993",8,1,19,19,49,1,1,13,19,16,29,1,1,3,0,0,2,6,5,3,6,3,1,36,48
"5994",9,1,19,24,51,1,1,1,19,19,49,1,1,2,5,0,2,0,0,5,2,3,1,41,50
"5995",10,3,25,24,4,1,1,1,19,24,51,1,1,6,3,3,3,3,0,6,3,2,1,49,3
"5996",11,6,25,24,8,1,1,3,25,24,4,1,1,3,0,0,3,4,4,3,4,1,1,52,7
"5997",12,9,25,24,12,1,1,6,25,24,8,1,1,3,4,0,4,0,0,3,4,1,1,55,11
"5998",13,11,25,24,16,1,1,9,25,24,12,1,1,4,2,4,4,4,0,2,4,1,1,57,15
"5999",14,15,25,24,19,1,1,11,25,24,16,1,1,4,0,0,3,3,1,4,3,1,1,61,18
"6000",15,15,25,25,22,1,1,15,25,24,19,1,1,3,1,0,3,0,0,1,3,3,1,62,21
"6001",16,15,29,25,32,1,1,15,25,25,22,1,1,4,6,4,6,4,0,4,6,2,1,66,31
"6002",17,19,29,25,39,1,1,15,29,25,32,1,1,4,0,0,1,5,6,4,6,1,1,70,38
"6003",18,19,34,25,40,1,1,19,29,25,39,1,1,1,5,0,1,0,0,5,1,2,1,75,39
"6004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6005",1,5,1,1,6,1,1,1,1,1,1,1,1,2,5,4,2,5,0,4,5,1,1,4,5
"6006",2,5,1,3,20,1,1,5,1,1,6,1,1,2,0,0,1,6,5,2,6,3,1,6,19
"6007",3,5,6,3,21,1,1,5,1,3,20,1,1,1,5,0,1,0,0,5,1,2,1,11,20
"6008",4,7,6,3,24,1,1,5,6,3,21,1,1,2,3,2,3,2,0,2,3,1,1,13,23
"6009",5,7,8,3,27,1,1,7,6,3,24,1,1,2,0,0,2,2,3,2,3,2,1,15,26
"6010",6,7,8,5,29,1,1,7,8,3,27,1,1,2,2,0,2,0,0,2,2,3,1,17,28
"6011",7,1,13,5,35,1,1,7,8,5,29,1,1,5,4,4,4,4,0,5,4,2,1,16,34
"6012",8,6,13,9,6,1,1,1,13,5,35,1,1,4,0,0,5,2,3,4,5,3,1,25,5
"6013",9,9,13,9,8,1,1,6,13,9,6,1,1,2,3,0,2,0,0,3,2,1,1,28,7
"6014",10,9,17,15,13,1,1,9,13,9,8,1,1,6,5,3,5,3,0,6,5,3,1,38,12
"6015",11,12,17,15,27,1,1,9,17,15,13,1,1,3,0,0,6,4,1,3,6,1,1,41,26
"6016",12,16,17,15,28,1,1,12,17,15,27,1,1,4,1,0,1,0,0,4,1,1,1,45,27
"6017",13,1,22,15,43,1,1,16,17,15,28,1,1,5,6,6,6,6,0,5,6,2,1,35,42
"6018",14,1,1,17,18,1,1,1,22,15,43,1,1,6,0,0,3,6,4,6,6,2,1,16,17
"6019",15,1,5,17,21,1,1,1,1,17,18,1,1,3,4,0,3,0,0,4,3,2,1,20,20
"6020",16,1,5,22,24,1,1,1,5,17,21,1,1,5,3,1,3,1,0,5,3,3,1,25,23
"6021",17,1,5,23,29,1,1,1,5,22,24,1,1,1,0,0,5,3,5,1,5,3,1,26,28
"6022",18,1,5,28,32,1,1,1,5,23,29,1,1,3,5,0,3,0,0,5,3,3,1,31,31
"6023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6024",1,1,7,5,6,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,2,1,10,5
"6025",2,2,7,5,11,1,1,1,7,5,6,1,1,1,0,0,2,5,5,1,5,1,1,11,10
"6026",3,7,7,5,13,1,1,2,7,5,11,1,1,2,5,0,2,0,0,5,2,1,1,16,12
"6027",4,7,13,6,18,1,1,7,7,5,13,1,1,2,5,6,2,5,0,6,5,2,1,23,17
"6028",5,7,13,8,23,1,1,7,13,6,18,1,1,2,0,0,5,3,2,2,5,3,1,25,22
"6029",6,10,13,8,25,1,1,7,13,8,23,1,1,3,2,0,2,0,0,3,2,1,1,28,24
"6030",7,10,18,8,30,1,1,10,13,8,25,1,1,5,4,5,4,5,0,5,5,2,1,33,29
"6031",8,14,18,1,37,1,1,10,18,8,30,1,1,4,0,0,2,2,4,4,4,1,1,30,36
"6032",9,14,20,1,39,1,1,14,18,1,37,1,1,2,2,0,2,0,0,2,2,2,1,32,38
"6033",10,14,20,2,42,1,1,14,20,1,39,1,1,2,3,1,2,3,0,1,3,3,1,33,41
"6034",11,21,20,2,6,1,1,14,20,2,42,1,1,2,0,0,3,5,3,2,5,1,1,40,5
"6035",12,21,20,5,9,1,1,21,20,2,6,1,1,3,3,0,3,0,0,3,3,3,1,43,8
"6036",13,21,20,9,14,1,1,21,20,5,9,1,1,4,2,5,2,5,0,4,5,3,1,47,13
"6037",14,21,20,11,19,1,1,21,20,9,14,1,1,2,0,0,1,3,5,2,5,3,1,49,18
"6038",15,21,20,14,20,1,1,21,20,11,19,1,1,1,3,0,1,0,0,3,1,3,1,52,19
"6039",16,27,20,18,24,1,1,21,20,14,20,1,1,2,4,6,2,4,0,6,4,1,1,62,23
"6040",17,27,20,20,28,1,1,27,20,18,24,1,1,2,0,0,4,2,3,2,4,3,1,64,27
"6041",18,29,20,20,31,1,1,27,20,20,28,1,1,2,3,0,3,0,0,2,3,1,1,66,30
"6042",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6043",1,1,1,4,6,1,1,1,1,1,1,1,1,5,1,3,5,1,0,3,5,3,1,3,5
"6044",2,1,2,4,16,1,1,1,1,4,6,1,1,1,0,0,5,6,3,1,6,2,1,4,15
"6045",3,1,7,4,19,1,1,1,2,4,16,1,1,5,3,0,3,0,0,5,3,2,1,9,18
"6046",4,4,13,4,24,1,1,1,7,4,19,1,1,5,2,6,5,2,0,6,5,2,1,18,23
"6047",5,4,13,6,29,1,1,4,13,4,24,1,1,2,0,0,5,3,1,2,5,3,1,20,28
"6048",6,7,13,6,30,1,1,4,13,6,29,1,1,3,1,0,1,0,0,3,1,1,1,23,29
"6049",7,1,16,6,35,1,1,7,13,6,30,1,1,4,3,3,4,3,0,3,3,2,1,20,34
"6050",8,5,16,6,40,1,1,1,16,6,35,1,1,4,0,0,5,2,4,4,5,1,1,24,39
"6051",9,5,16,8,44,1,1,5,16,6,40,1,1,2,4,0,4,0,0,2,4,3,1,26,43
"6052",10,5,17,8,49,1,1,5,16,8,44,1,1,1,1,5,1,5,0,1,5,2,1,27,48
"6053",11,5,17,9,52,1,1,5,17,8,49,1,1,1,0,0,1,3,3,1,3,3,1,28,51
"6054",12,5,20,9,53,1,1,5,17,9,52,1,1,1,3,0,1,0,0,3,1,2,1,31,52
"6055",13,9,26,9,54,7,1,5,20,9,53,1,1,6,6,5,6,5,0,6,6,2,2,41,59
"6056",14,9,31,9,57,12,1,9,26,9,54,7,1,5,0,0,3,6,3,5,3,2,1,46,123
"6057",15,20,31,9,57,15,1,9,31,9,57,12,1,6,3,0,3,0,0,6,3,1,2,57,126
"6058",16,21,31,9,57,26,1,20,31,9,57,15,1,1,3,6,3,6,0,1,6,1,2,58,137
"6059",17,24,31,9,57,29,1,21,31,9,57,26,1,3,0,0,1,3,2,3,3,1,2,61,140
"6060",18,26,31,9,57,30,1,24,31,9,57,29,1,1,2,0,1,0,0,2,1,1,2,63,141
"6061",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6062",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,2,5,2,0,5,5,3,1,5,5
"6063",2,3,1,6,15,1,1,1,1,6,6,1,1,2,0,0,3,6,6,2,6,1,1,7,14
"6064",3,9,1,14,18,1,1,3,1,6,15,1,1,3,6,0,3,0,0,6,3,3,1,21,17
"6065",4,15,6,14,23,1,1,9,1,14,18,1,1,3,5,6,3,5,0,6,5,1,1,32,22
"6066",5,15,9,14,34,1,1,15,6,14,23,1,1,3,0,0,1,3,6,3,6,2,1,35,33
"6067",6,16,9,14,37,1,1,15,9,14,34,1,1,1,3,0,3,0,0,1,3,1,1,36,36
"6068",7,16,15,14,2,1,1,16,9,14,37,1,1,1,1,2,1,1,0,2,1,2,1,42,1
"6069",8,16,16,14,12,1,1,16,15,14,2,1,1,1,0,0,2,3,6,1,6,2,1,43,11
"6070",9,16,16,17,14,1,1,16,16,14,12,1,1,2,3,0,2,0,0,3,2,3,1,46,13
"6071",10,17,16,17,17,1,1,16,16,17,14,1,1,3,1,2,3,2,0,1,3,1,1,47,16
"6072",11,17,16,19,20,1,1,17,16,17,17,1,1,2,0,0,3,1,2,2,3,3,1,49,19
"6073",12,17,17,19,22,1,1,17,16,19,20,1,1,1,2,0,2,0,0,1,2,2,1,50,21
"6074",13,17,20,19,32,1,1,17,17,19,22,1,1,6,3,4,6,4,0,3,6,2,1,53,31
"6075",14,17,20,23,48,1,1,17,20,19,32,1,1,4,0,0,5,4,6,4,6,3,1,57,47
"6076",15,25,20,35,5,1,1,17,20,23,48,1,1,5,4,0,4,0,0,5,4,1,1,77,4
"6077",16,25,23,35,8,1,1,25,20,35,5,1,1,3,3,1,3,1,0,3,3,2,1,80,7
"6078",17,26,23,35,17,1,1,25,23,35,8,1,1,1,0,0,6,4,3,1,6,1,1,81,16
"6079",18,1,23,1,21,9,1,26,23,35,17,1,1,4,3,0,3,0,0,4,3,1,2,22,28
"6080",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
