"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"221",21,23,40,39,24,10,29,22,1,23,33,39,24,1,29,22,1,6,6,0,6,0,0,6,6,2,1,122,58
"222",22,23,45,39,24,10,29,26,1,23,40,39,24,10,29,22,1,5,2,4,2,4,0,5,4,2,3,127,62
"223",23,25,45,39,24,14,29,26,1,23,45,39,24,10,29,26,1,2,0,0,4,4,1,2,4,1,1,129,66
"224",24,25,45,39,28,14,29,26,1,25,45,39,24,14,29,26,1,4,1,0,1,0,0,4,0,4,0,133,66
"225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",1,1,4,1,1,1,1,1,6,1,1,1,1,1,1,1,1,3,1,5,1,5,0,3,5,2,4,3,5
"227",2,2,4,1,1,1,1,2,6,1,4,1,1,1,1,1,6,1,0,0,1,4,1,1,1,1,3,4,6
"228",3,6,4,1,1,1,1,3,6,2,4,1,1,1,1,2,6,4,1,0,1,0,0,4,1,1,3,8,7
"229",4,6,4,6,1,1,1,3,10,6,4,1,1,1,1,3,6,5,4,1,4,1,0,5,4,3,4,13,11
"230",5,6,5,6,1,4,1,3,10,6,4,6,1,1,1,3,10,1,0,0,2,4,3,1,3,2,1,14,14
"231",6,6,9,6,1,4,3,3,10,6,5,6,1,4,1,3,10,2,4,0,2,0,0,4,2,2,2,18,16
"232",7,10,9,6,1,8,3,3,10,6,9,6,1,4,3,3,10,3,4,4,3,4,0,4,4,1,1,22,20
"233",8,10,12,6,1,9,3,3,10,10,9,6,1,8,3,3,10,3,0,0,2,1,6,3,1,2,1,25,21
"234",9,10,19,6,1,11,3,3,10,10,12,6,1,9,3,3,10,2,6,0,2,0,0,6,2,2,1,32,23
"235",10,10,19,11,1,11,3,5,10,10,19,6,1,11,3,3,10,3,5,2,3,2,0,5,2,3,3,37,25
"236",11,10,19,14,1,11,4,5,10,10,19,11,1,11,3,5,10,3,0,0,1,2,3,3,1,3,2,40,26
"237",12,10,19,16,1,11,4,8,10,10,19,14,1,11,4,5,10,2,3,0,3,0,0,2,3,3,3,42,29
"238",13,10,19,22,3,15,4,8,10,10,19,16,1,11,4,8,10,3,6,4,3,4,0,6,4,3,1,50,33
"239",14,10,19,22,6,20,4,8,10,10,19,22,3,15,4,8,10,3,0,0,5,1,5,3,5,4,1,53,38
"240",15,10,19,22,11,21,4,8,10,10,19,22,6,20,4,8,10,1,5,0,1,0,0,5,1,4,1,58,39
"241",16,10,19,22,15,23,4,8,10,10,19,22,11,21,4,8,10,2,4,3,2,3,0,4,2,4,1,62,41
"242",17,10,22,22,15,27,4,8,10,10,19,22,15,23,4,8,10,3,0,0,4,3,3,3,4,2,1,65,45
"243",18,13,22,22,15,27,4,8,13,10,22,22,15,27,4,8,10,3,3,0,3,0,0,3,3,1,4,68,48
"244",19,13,22,22,19,30,4,8,13,13,22,22,15,27,4,8,13,3,1,4,3,1,0,4,3,4,1,72,51
"245",20,13,22,23,19,30,4,8,15,13,22,22,19,30,4,8,13,1,0,0,5,2,5,1,2,3,4,73,53
"246",21,18,22,23,19,35,4,8,15,13,22,23,19,30,4,8,15,5,5,0,5,0,0,5,5,1,1,78,58
"247",22,22,22,23,19,40,4,8,15,18,22,23,19,35,4,8,15,4,5,2,5,2,0,4,5,1,1,82,63
"248",23,22,22,25,19,44,4,8,15,22,22,23,19,40,4,8,15,2,0,0,2,4,6,2,4,3,1,84,67
"249",24,28,22,25,27,44,4,8,15,22,22,25,19,44,4,8,15,2,6,0,2,0,0,6,0,1,0,98,67
"250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",1,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,3,5,5
"252",2,7,1,1,1,1,1,6,5,6,1,1,1,1,1,6,1,1,0,0,4,1,2,1,4,1,4,6,9
"253",3,7,3,1,1,1,1,6,6,7,1,1,1,1,1,6,5,1,2,0,1,0,0,2,1,2,4,8,10
"254",4,7,13,1,1,1,1,11,6,7,3,1,1,1,1,6,6,5,6,3,5,3,0,6,5,2,3,18,15
"255",5,10,13,1,1,3,1,11,6,7,13,1,1,1,1,11,6,3,0,0,2,5,1,3,2,1,1,21,17
"256",6,10,18,1,1,4,1,11,6,10,13,1,1,3,1,11,6,5,1,0,1,0,0,5,1,2,1,26,18
"257",7,10,18,5,1,7,1,11,6,10,18,1,1,4,1,11,6,3,4,3,3,3,0,4,3,3,1,30,21
"258",8,10,18,8,1,11,1,11,6,10,18,5,1,7,1,11,6,3,0,0,2,2,4,3,4,3,1,33,25
"259",9,12,18,8,1,13,1,11,6,10,18,8,1,11,1,11,6,2,2,0,2,0,0,2,2,1,1,35,27
"260",10,17,18,8,1,13,1,12,6,12,18,8,1,13,1,11,6,1,5,2,1,2,0,5,1,1,3,40,28
"261",11,17,20,8,1,13,1,15,6,17,18,8,1,13,1,12,6,2,0,0,3,2,6,2,3,2,3,42,31
"262",12,17,20,14,6,13,1,15,8,17,20,8,1,13,1,15,6,2,6,0,2,0,0,6,2,3,4,53,33
"263",13,21,20,14,6,17,1,15,8,17,20,14,6,13,1,15,8,4,4,5,4,5,0,4,4,1,1,57,37
"264",14,21,20,14,11,17,1,15,9,21,20,14,6,17,1,15,8,5,0,0,2,1,4,5,1,4,4,62,38
"265",15,21,24,14,11,17,1,15,11,21,20,14,11,17,1,15,9,2,4,0,2,0,0,4,2,2,4,66,40
"266",16,21,24,14,13,17,1,19,11,21,24,14,11,17,1,15,11,3,2,4,3,4,0,2,4,4,3,68,44
"267",17,24,24,14,13,17,3,19,11,21,24,14,13,17,1,19,11,3,0,0,2,6,1,3,2,1,2,71,46
"268",18,24,24,16,19,17,3,20,11,24,24,14,13,17,3,19,11,6,1,0,1,0,0,6,1,4,3,79,47
"269",19,24,24,18,19,17,3,20,16,24,24,16,19,17,3,20,11,5,1,2,5,1,0,2,5,3,4,81,52
"270",20,24,25,18,24,17,1,25,16,24,24,18,19,17,3,20,16,1,0,0,3,3,5,1,5,2,3,87,55
"271",21,24,25,21,24,20,1,25,16,24,25,18,24,17,1,25,16,3,3,0,3,0,0,3,3,3,1,90,58
"272",22,24,25,21,29,24,1,25,16,24,25,21,24,20,1,25,16,5,4,5,4,5,0,5,4,4,1,95,62
"273",23,29,25,21,29,24,6,25,16,24,25,21,29,24,1,25,16,5,0,0,2,5,1,5,5,1,2,100,67
"274",24,30,25,21,29,24,6,25,16,29,25,21,29,24,6,25,16,2,1,0,2,0,0,1,0,1,0,101,67
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",1,1,1,1,6,4,7,1,1,1,1,1,1,1,1,1,1,3,6,5,3,6,0,5,6,4,2,5,9
"277",2,1,1,4,6,6,7,1,1,1,1,1,6,4,7,1,1,3,0,0,5,4,2,3,2,3,1,8,11
"278",3,6,1,4,6,6,7,1,5,1,1,4,6,6,7,1,1,5,4,0,4,0,0,5,4,1,4,13,15
"279",4,6,4,4,6,6,10,1,5,6,1,4,6,6,7,1,5,3,3,3,3,3,0,3,3,2,2,16,18
"280",5,6,7,4,6,11,10,7,5,6,4,4,6,6,10,1,5,3,0,0,6,5,6,3,6,2,3,19,29
"281",6,12,7,4,7,11,10,7,10,6,7,4,6,11,10,7,5,5,6,0,5,0,0,6,5,1,4,26,34
"282",7,18,7,4,13,22,10,7,10,12,7,4,7,11,10,7,10,6,1,6,1,6,0,6,6,4,1,38,45
"283",8,19,7,4,13,22,13,13,10,18,7,4,13,22,10,7,10,1,0,0,1,6,6,1,6,1,3,39,54
"284",9,19,7,4,27,22,13,13,11,19,7,4,13,22,13,13,10,1,6,0,1,0,0,6,1,4,4,53,55
"285",10,19,13,4,33,22,18,13,1,19,7,4,27,22,13,13,11,6,5,3,5,3,0,6,5,4,2,65,50
"286",11,19,13,4,36,22,18,15,1,19,13,4,33,22,18,13,1,3,0,0,6,5,2,3,2,4,3,68,52
"287",12,25,13,7,36,22,23,15,1,19,13,4,36,22,18,15,1,6,5,0,5,0,0,6,5,1,2,77,57
"288",13,25,17,7,36,25,23,15,1,25,13,7,36,22,23,15,1,4,3,3,3,3,0,4,3,2,1,81,60
"289",14,28,17,7,36,25,23,27,1,25,17,7,36,25,23,15,1,3,0,0,2,4,6,3,6,1,3,84,72
"290",15,32,17,7,36,25,25,27,1,28,17,7,36,25,23,27,1,2,4,0,2,0,0,4,2,1,2,88,74
"291",16,32,17,7,38,26,25,27,1,32,17,7,36,25,25,27,1,2,1,3,1,3,0,2,1,4,1,90,75
"292",17,35,17,7,38,27,25,27,1,32,17,7,38,26,25,27,1,3,0,0,1,2,4,3,1,1,1,93,76
"293",18,35,17,1,42,29,27,27,1,35,17,7,38,27,25,27,1,2,4,0,2,0,0,4,2,4,1,91,80
"294",19,37,17,1,48,34,27,27,1,35,17,1,42,29,27,27,1,5,4,6,5,4,0,6,5,4,1,146,85
"295",20,41,1,1,48,39,27,28,1,37,17,1,48,34,27,27,1,4,0,0,5,1,4,4,5,1,1,134,91
"296",21,41,1,7,48,40,1,28,1,41,1,1,48,39,27,28,1,1,4,0,1,0,0,4,1,3,1,140,66
"297",22,43,1,7,48,41,1,28,1,41,1,7,48,40,1,28,1,2,1,3,1,3,0,2,1,1,1,142,67
"298",23,46,1,7,48,43,1,28,1,43,1,7,48,41,1,28,1,3,0,0,2,4,1,3,2,1,1,145,69
"299",24,46,1,11,48,43,1,28,1,46,1,7,48,43,1,28,1,4,1,0,1,0,0,4,0,3,0,149,69
"300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",1,1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,4,1,5,4,1,0,5,4,3,4,5,4
"302",2,1,1,7,1,1,1,3,5,1,1,6,1,1,1,1,5,1,0,0,2,5,2,1,2,3,3,6,6
"303",3,1,1,12,1,1,1,5,5,1,1,7,1,1,1,3,5,5,2,0,2,0,0,5,2,3,3,11,8
"304",4,1,5,12,1,1,1,5,6,1,1,12,1,1,1,5,5,4,1,4,1,4,0,4,1,2,4,15,9
"305",5,1,5,16,1,3,1,5,6,1,5,12,1,1,1,5,6,4,0,0,2,2,1,4,2,3,1,19,11
"306",6,3,5,16,1,3,1,5,7,1,5,16,1,3,1,5,6,2,1,0,1,0,0,2,1,1,4,21,12
"307",7,9,5,16,8,3,1,5,12,3,5,16,1,3,1,5,7,6,4,5,4,5,0,6,5,1,4,34,17
"308",8,9,5,16,12,3,2,5,12,9,5,16,8,3,1,5,12,4,0,0,6,6,1,4,1,4,2,38,18
"309",9,15,11,16,12,9,2,8,12,9,5,16,12,3,2,5,12,6,6,0,6,0,0,6,6,2,1,50,27
"310",10,15,13,16,12,11,2,8,12,15,11,16,12,9,2,8,12,2,1,2,1,2,0,2,2,2,1,52,29
"311",11,15,13,16,13,11,2,12,12,15,13,16,12,11,2,8,12,1,0,0,3,4,3,1,4,4,3,53,33
"312",12,15,13,19,13,11,2,15,12,15,13,16,13,11,2,12,12,3,3,0,3,0,0,3,3,3,3,56,36
"313",13,17,13,19,25,11,2,20,12,15,13,19,13,11,2,15,12,6,1,5,1,5,0,6,5,4,3,70,41
"314",14,18,13,19,25,15,2,20,12,17,13,19,25,11,2,20,12,1,0,0,4,3,1,1,4,1,1,71,45
"315",15,19,13,19,25,15,2,20,15,18,13,19,25,15,2,20,12,3,1,0,3,0,0,1,3,1,4,72,48
"316",16,19,17,19,31,15,7,20,15,19,13,19,25,15,2,20,15,5,4,6,5,4,0,6,5,4,2,82,53
"317",17,19,17,19,1,20,13,20,15,19,17,19,31,15,7,20,15,4,0,0,5,6,3,4,6,4,2,52,64
"318",18,19,17,24,1,23,13,20,15,19,17,19,1,20,13,20,15,5,3,0,3,0,0,5,3,3,1,57,67
"319",19,19,17,28,1,23,13,20,19,19,17,24,1,23,13,20,15,1,4,4,1,4,0,4,4,3,4,61,71
"320",20,19,17,28,1,27,13,24,19,19,17,28,1,23,13,20,19,1,0,0,4,6,3,1,4,4,3,61,79
"321",21,19,17,35,6,4,1,24,19,19,17,28,1,27,13,24,19,6,3,0,3,0,0,6,3,3,1,73,44
"322",22,19,21,35,6,4,1,24,21,19,17,35,6,4,1,24,19,2,1,4,2,1,0,4,2,2,4,77,46
"323",23,20,21,35,6,5,1,24,21,19,21,35,6,4,1,24,21,1,0,0,3,1,1,1,1,1,1,78,47
"324",24,20,21,38,6,5,1,24,21,20,21,35,6,5,1,24,21,3,1,0,1,0,0,3,0,3,0,81,47
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,1,5,1,1,1,6,1,1,1,1,1,1,1,1,4,3,5,3,5,0,4,5,4,4,4,5
"327",2,1,1,1,8,1,1,1,7,1,1,1,5,1,1,1,6,3,0,0,1,6,5,3,1,4,4,7,6
"328",3,1,1,4,14,6,1,1,7,1,1,1,8,1,1,1,7,6,5,0,5,0,0,6,5,4,1,16,11
"329",4,7,1,7,14,6,6,1,7,1,1,4,14,6,1,1,7,5,4,6,5,4,0,6,5,1,2,25,16
"330",5,7,1,11,14,10,6,1,7,7,1,7,14,6,6,1,7,4,0,0,5,2,4,4,4,3,1,29,20
"331",6,9,1,11,14,10,6,6,7,7,1,11,14,10,6,1,7,5,2,0,5,0,0,2,5,1,3,31,25
"332",7,9,1,11,19,10,6,6,8,9,1,11,14,10,6,6,7,1,2,5,1,2,0,5,1,4,4,36,26
"333",8,11,1,11,19,10,11,6,8,9,1,11,19,10,6,6,8,2,0,0,3,5,3,2,5,1,2,38,31
"334",9,11,1,11,22,10,11,9,8,11,1,11,19,10,11,6,8,3,3,0,3,0,0,3,3,4,3,41,34
"335",10,16,1,11,22,10,11,9,9,11,1,11,22,10,11,9,8,1,5,1,1,1,0,5,1,1,4,46,35
"336",11,17,1,11,22,10,11,9,10,16,1,11,22,10,11,9,9,1,0,0,1,1,4,1,1,1,4,47,36
"337",12,17,5,11,22,11,11,9,10,17,1,11,22,10,11,9,10,1,4,0,1,0,0,4,1,2,1,51,37
"338",13,22,5,11,22,11,15,9,10,17,5,11,22,11,11,9,10,4,4,5,4,4,0,5,4,1,2,56,41
"339",14,22,5,15,22,13,15,9,10,22,5,11,22,11,15,9,10,4,0,0,6,5,2,4,2,3,1,60,43
"340",15,28,9,15,22,18,15,9,10,22,5,15,22,13,15,9,10,6,5,0,5,0,0,6,5,1,1,70,48
"341",16,28,15,19,22,23,15,9,10,28,9,15,22,18,15,9,10,5,6,5,5,5,0,6,5,2,1,80,53
"342",17,28,20,19,22,23,15,11,10,28,15,19,22,23,15,9,10,5,0,0,2,6,3,5,2,2,3,85,55
"343",18,28,27,25,22,26,15,11,10,28,20,19,22,23,15,11,10,6,3,0,3,0,0,6,3,2,1,98,58
"344",19,28,28,25,22,26,15,13,10,28,27,25,22,26,15,11,10,1,2,6,2,6,0,1,2,2,3,99,60
"345",20,28,28,28,28,28,15,13,10,28,28,25,22,26,15,13,10,6,0,0,6,2,2,6,2,4,1,108,62
"346",21,28,30,28,1,31,15,13,12,28,28,28,28,28,15,13,10,6,2,0,2,0,0,6,2,4,4,83,67
"347",22,32,30,28,7,33,15,13,12,28,30,28,1,31,15,13,12,2,1,6,2,1,0,6,2,4,1,93,69
"348",23,32,30,28,8,33,19,13,12,32,30,28,7,33,15,13,12,1,0,0,3,4,1,1,4,4,2,94,73
"349",24,32,31,28,8,33,19,13,12,32,30,28,8,33,19,13,12,3,1,0,3,0,0,1,0,2,0,95,73
"350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",1,1,1,6,1,1,1,1,5,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,3,4,5,4
"352",2,1,1,6,5,1,1,1,16,1,1,6,1,1,1,1,5,4,0,0,6,2,6,4,6,4,4,9,15
"353",3,1,4,12,5,1,1,3,16,1,1,6,5,1,1,1,16,2,6,0,2,0,0,6,2,3,3,18,17
"354",4,1,4,12,7,1,3,9,16,1,4,12,5,1,1,3,16,6,1,2,6,1,0,2,6,4,3,20,25
"355",5,1,4,12,8,1,5,9,16,1,4,12,7,1,3,9,16,1,0,0,4,5,2,1,2,4,2,21,27
"356",6,1,9,12,8,1,9,9,16,1,4,12,8,1,5,9,16,4,5,0,4,0,0,5,4,2,2,26,31
"357",7,1,9,12,11,1,9,12,16,1,9,12,8,1,9,9,16,3,2,3,2,3,0,3,3,4,3,29,34
"358",8,1,9,12,13,1,9,12,21,1,9,12,11,1,9,12,16,2,0,0,3,5,5,2,5,4,4,31,39
"359",9,1,14,12,13,1,12,12,21,1,9,12,13,1,9,12,21,3,5,0,3,0,0,5,3,2,2,36,42
"360",10,1,14,12,17,3,12,12,21,1,14,12,13,1,12,12,21,2,1,4,2,1,0,4,2,4,1,40,44
"361",11,1,14,13,17,3,12,16,21,1,14,12,17,3,12,12,21,1,0,0,4,1,2,1,4,3,3,41,48
"362",12,1,16,13,17,3,12,17,21,1,14,13,17,3,12,16,21,1,2,0,1,0,0,2,1,2,3,43,49
"363",13,1,17,19,17,3,12,21,21,1,16,13,17,3,12,17,21,6,4,2,4,2,0,6,4,3,3,50,53
"364",14,3,17,19,17,3,14,21,21,1,17,19,17,3,12,21,21,2,0,0,2,5,5,2,2,1,2,52,55
"365",15,3,17,19,22,3,14,26,21,3,17,19,17,3,14,21,21,5,5,0,5,0,0,5,5,4,3,57,60
"366",16,3,22,25,22,6,14,26,21,3,17,19,22,3,14,26,21,5,6,6,5,6,0,6,5,3,1,68,63
"367",17,5,22,1,22,13,20,26,21,3,22,25,22,6,14,26,21,6,0,0,6,2,5,6,6,3,2,46,76
"368",18,5,27,1,22,15,20,26,21,5,22,1,22,13,20,26,21,2,5,0,2,0,0,5,2,2,1,51,78
"369",19,7,27,1,22,19,20,26,21,5,27,1,22,15,20,26,21,2,4,1,4,1,0,2,4,1,1,53,82
"370",20,8,27,1,22,19,26,35,21,7,27,1,22,19,20,26,21,1,0,0,6,5,6,1,6,1,2,54,97
"371",21,17,27,1,22,19,26,1,30,8,27,1,22,19,26,35,21,5,6,0,6,0,0,5,6,1,4,63,72
"372",22,20,39,4,22,19,1,1,40,17,27,1,22,19,26,1,30,3,6,1,6,1,0,3,6,3,4,81,57
"373",23,1,39,4,22,19,11,1,43,20,39,4,22,19,1,1,40,1,0,0,2,6,3,1,3,1,4,62,70
"374",24,7,42,4,22,19,11,1,43,1,39,4,22,19,11,1,43,2,6,0,2,0,0,6,0,1,0,71,70
"375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",1,7,1,1,7,1,1,1,3,1,1,1,1,1,1,1,1,1,2,6,1,2,0,6,2,4,4,12,2
"377",2,8,1,1,7,1,2,1,3,7,1,1,7,1,1,1,3,1,0,0,1,6,6,1,1,1,2,13,3
"378",3,8,10,1,7,10,2,1,3,8,1,1,7,1,2,1,3,6,6,0,6,0,0,6,6,2,1,22,12
"379",4,8,10,1,12,10,2,1,7,8,10,1,7,10,2,1,3,4,2,5,4,2,0,5,4,4,4,27,16
"380",5,8,10,1,14,13,2,1,7,8,10,1,12,10,2,1,7,2,0,0,3,3,3,2,3,4,1,29,19
"381",6,8,10,1,17,13,2,4,7,8,10,1,14,13,2,1,7,3,3,0,3,0,0,3,3,4,3,32,22
"382",7,11,10,1,17,13,2,4,8,8,10,1,17,13,2,4,7,2,1,3,2,1,0,3,1,1,4,35,23
"383",8,13,10,1,17,13,2,9,8,11,10,1,17,13,2,4,8,2,0,0,1,6,5,2,5,1,3,37,28
"384",9,13,10,11,17,14,2,9,8,13,10,1,17,13,2,9,8,1,6,0,1,0,0,6,1,3,1,47,29
"385",10,16,16,11,17,14,2,9,12,13,10,11,17,14,2,9,8,4,6,4,4,4,0,6,4,2,4,56,33
"386",11,16,20,11,17,20,2,10,12,16,16,11,17,14,2,9,12,4,0,0,6,2,5,4,6,2,1,60,40
"387",12,16,20,16,17,22,2,10,12,16,20,11,17,20,2,10,12,2,5,0,2,0,0,5,2,3,1,65,42
"388",13,16,20,19,17,22,2,10,13,16,20,16,17,22,2,10,12,1,1,3,1,1,0,3,1,3,4,68,43
"389",14,17,20,19,17,27,2,10,13,16,20,19,17,22,2,10,13,1,0,0,3,1,5,1,5,1,1,69,48
"390",15,18,20,19,17,30,2,10,13,17,20,19,17,27,2,10,13,3,1,0,3,0,0,1,3,1,1,70,51
"391",16,22,20,19,17,35,2,10,13,18,20,19,17,30,2,10,13,4,5,1,5,1,0,4,5,1,1,74,56
"392",17,23,20,19,17,38,2,10,25,22,20,19,17,35,2,10,13,1,0,0,5,6,5,1,6,1,4,75,71
"393",18,23,20,19,22,38,2,10,30,23,20,19,17,38,2,10,25,5,5,0,5,0,0,5,5,4,4,80,76
"394",19,23,1,1,27,41,7,10,30,23,20,19,22,38,2,10,30,1,2,6,1,2,0,6,2,2,2,48,84
"395",20,23,2,1,27,47,10,10,30,23,1,1,27,41,7,10,30,1,0,0,6,1,5,1,6,2,1,49,93
"396",21,23,2,6,27,48,15,10,30,23,2,1,27,47,10,10,30,1,5,0,1,0,0,5,1,3,1,54,146
"397",22,33,2,6,27,48,19,10,30,23,2,6,27,48,15,10,30,6,4,1,4,1,0,6,4,1,2,64,150
"398",23,34,2,6,27,48,27,10,30,33,2,6,27,48,19,10,30,1,0,0,6,5,2,1,6,1,2,65,158
"399",24,34,7,6,27,48,27,10,30,34,2,6,27,48,27,10,30,5,2,0,2,0,0,5,0,2,0,70,158
"400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",1,3,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,3,1,3,1,0,2,3,1,2,2,3
"402",2,4,1,1,1,3,4,1,1,3,1,1,1,1,4,1,1,1,0,0,2,3,6,1,2,1,1,3,5
"403",3,10,5,7,1,3,4,4,1,4,1,1,1,3,4,1,1,3,6,0,3,0,0,6,3,3,3,19,8
"404",4,10,5,14,1,3,4,4,3,10,5,7,1,3,4,4,1,2,4,6,2,4,0,6,2,3,4,26,10
"405",5,10,9,14,1,3,4,4,6,10,5,14,1,3,4,4,3,4,0,0,6,3,4,4,3,2,4,30,13
"406",6,21,9,14,1,7,4,4,6,10,9,14,1,3,4,4,6,6,4,0,4,0,0,6,4,1,1,41,17
"407",7,21,9,18,1,7,6,4,6,21,9,14,1,7,4,4,6,4,2,3,2,3,0,4,2,3,2,45,19
"408",8,21,9,21,1,7,6,4,7,21,9,18,1,7,6,4,6,3,0,0,1,5,1,3,1,3,4,48,20
"409",9,21,14,21,1,8,6,4,7,21,9,21,1,7,6,4,7,5,1,0,1,0,0,5,1,2,1,53,21
"410",10,21,16,21,1,9,6,4,13,21,14,21,1,8,6,4,7,6,6,2,6,6,0,2,6,2,4,55,28
"411",11,27,16,21,3,9,6,4,16,21,16,21,1,9,6,4,13,6,0,0,3,5,2,6,3,1,4,63,31
"412",12,27,16,21,8,9,6,4,18,27,16,21,3,9,6,4,16,5,2,0,2,0,0,5,2,4,4,68,33
"413",13,27,21,21,8,13,6,4,18,27,16,21,8,9,6,4,18,5,5,4,5,4,0,5,4,2,1,73,37
"414",14,27,21,21,13,17,6,4,18,27,21,21,8,13,6,4,18,5,0,0,2,2,4,5,4,4,1,78,41
"415",15,29,21,21,13,19,6,4,18,27,21,21,13,17,6,4,18,2,2,0,2,0,0,2,2,1,1,80,43
"416",16,33,21,21,13,22,6,4,18,29,21,21,13,19,6,4,18,3,3,4,3,3,0,4,3,1,1,84,46
"417",17,36,21,21,13,25,6,4,18,33,21,21,13,22,6,4,18,3,0,0,3,4,2,3,3,1,1,87,49
"418",18,41,21,21,13,27,6,4,1,36,21,21,13,25,6,4,18,4,2,0,2,0,0,4,2,1,1,92,34
"419",19,41,21,21,14,27,10,4,1,41,21,21,13,27,6,4,1,1,4,5,4,5,0,1,4,4,2,93,38
"420",20,46,21,21,14,32,10,4,1,41,21,21,14,27,10,4,1,5,0,0,5,4,6,5,5,1,1,98,43
"421",21,46,25,21,14,44,10,4,1,46,21,21,14,32,10,4,1,4,6,0,6,0,0,4,6,2,1,102,55
"422",22,46,25,25,14,48,16,7,7,46,25,21,14,44,10,4,1,6,4,4,6,4,0,4,4,3,1,106,121
"423",23,47,31,25,14,48,21,7,7,46,25,25,14,48,16,7,7,6,0,0,5,4,5,6,5,2,2,113,126
"424",24,47,31,30,14,48,21,7,7,47,31,25,14,48,21,7,7,4,5,0,4,0,0,5,0,3,0,118,126
"425",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",1,1,1,5,7,1,2,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,0,6,1,4,2,10,1
"427",2,2,1,5,7,3,2,1,7,1,1,5,7,1,2,1,1,1,0,0,2,6,4,1,6,1,4,11,9
"428",3,2,1,9,7,3,2,1,9,2,1,5,7,3,2,1,7,2,4,0,2,0,0,4,2,3,4,15,11
"429",4,2,1,10,7,3,10,1,9,2,1,9,7,3,2,1,9,6,1,1,6,1,0,1,6,3,2,16,19
"430",5,2,1,11,7,3,10,1,14,2,1,10,7,3,10,1,9,1,0,0,5,2,6,1,5,3,4,17,24
"431",6,8,1,11,9,3,12,1,14,2,1,11,7,3,10,1,14,2,6,0,2,0,0,6,2,1,2,25,26
"432",7,8,1,11,12,3,12,2,14,8,1,11,9,3,12,1,14,2,1,3,2,1,0,3,1,4,3,28,27
"433",8,8,1,11,14,3,13,2,14,8,1,11,12,3,12,2,14,2,0,0,5,2,1,2,1,4,2,30,28
"434",9,13,1,11,14,3,15,2,14,8,1,11,14,3,13,2,14,5,2,0,2,0,0,5,2,1,2,35,30
"435",10,13,1,11,16,3,20,2,20,13,1,11,14,3,15,2,14,6,2,1,6,1,0,2,6,4,4,37,41
"436",11,13,2,11,16,7,20,2,20,13,1,11,16,3,20,2,20,1,0,0,4,4,5,1,4,2,1,38,45
"437",12,13,7,11,16,7,20,6,20,13,2,11,16,7,20,2,20,4,5,0,4,0,0,5,4,2,3,43,49
"438",13,19,7,14,16,7,20,7,20,13,7,11,16,7,20,6,20,1,6,1,1,1,0,6,1,1,3,52,50
"439",14,20,7,14,16,7,20,7,22,19,7,14,16,7,20,7,20,1,0,0,2,1,6,1,2,1,4,53,52
"440",15,20,13,14,20,8,20,7,22,20,7,14,16,7,20,7,22,1,6,0,1,0,0,6,1,2,1,63,53
"441",16,20,13,17,20,8,20,7,27,20,13,14,20,8,20,7,22,5,6,3,5,6,0,3,5,3,4,66,58
"442",17,26,13,18,20,8,25,7,27,20,13,17,20,8,20,7,27,6,0,0,3,5,4,6,5,1,2,73,63
"443",18,44,13,18,20,4,25,7,27,26,13,18,20,8,25,7,27,3,4,0,3,0,0,4,3,1,1,91,59
"444",19,44,19,18,25,4,25,11,27,44,13,18,20,4,25,7,27,6,4,5,4,5,0,6,4,2,3,102,63
