,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2554,80,0,1,5,1,2,1
2555,80,0,1,5,1,1,2
2556,80,0,1,6,1,3,0
2557,80,0,1,14,1,1,2
2558,80,0,1,4,1,1,2
2559,80,0,1,5,1,1,2
2560,80,0,1,12,1,1,2
2561,77,0,1,1,2,1,1
2562,80,0,1,10,1,1,2
2563,80,0,1,3,1,2,1
2564,80,0,1,8,1,2,1
2565,80,0,1,11,1,1,2
2566,80,0,1,8,2,1,1
2567,80,0,1,8,1,1,2
2568,80,0,1,3,1,3,0
2569,78,0,1,3,2,2,0
2570,80,0,1,8,1,1,2
2571,68,0,1,1,1,1,2
2572,80,0,1,9,1,2,1
2573,80,0,1,32,1,1,2
2574,80,0,1,4,2,0,2
2575,78,0,1,1,1,1,2
2576,80,0,1,41,1,1,1
2577,80,0,1,6,2,1,1
2578,80,0,1,11,1,2,1
2579,80,0,1,6,2,1,1
2580,80,0,1,6,2,2,0
2581,80,0,1,3,2,2,0
2582,80,0,1,19,1,2,1
2583,80,0,1,11,1,2,1
2584,80,0,1,18,1,1,2
2585,63,0,1,3,1,2,0
2586,80,0,1,3,1,2,1
2587,66,0,1,9,2,1,1
2588,80,0,1,20,1,2,1
2589,80,0,1,6,1,2,1
2590,70,0,1,2,1,2,1
2591,80,0,1,2,2,2,0
2592,80,0,1,10,1,2,1
2593,80,0,1,5,1,1,2
2594,80,0,1,4,2,2,0
2595,80,0,1,14,1,2,1
2596,80,0,1,14,1,2,1
2597,80,0,1,22,1,1,2
2598,77,0,1,6,1,2,1
2599,80,0,1,6,1,2,1
2600,80,0,1,6,3,0,1
2601,80,0,1,2,1,1,2
2602,80,0,1,25,1,1,2
2603,80,0,1,8,1,1,2
2604,80,0,1,4,1,2,1
2605,80,0,1,4,1,3,0
2606,43,0,1,4,1,1,2
2607,80,0,1,3,1,2,1
2608,80,0,1,6,1,1,2
2609,80,0,1,7,1,2,1
2610,80,0,1,10,1,3,0
2611,80,0,1,4,1,2,1
2612,80,0,1,15,1,2,1
2613,80,0,1,5,1,3,0
2614,80,0,1,2,3,1,0
2615,80,0,1,5,1,3,0
2616,80,0,1,37,1,1,2
2617,80,0,1,4,1,1,2
2618,80,0,1,4,1,2,1
2619,80,0,1,4,1,2,1
2620,80,0,1,10,1,3,0
2621,80,0,1,18,1,2,1
2622,80,0,1,6,1,2,1
2623,80,0,1,4,1,3,0
2624,80,0,1,8,1,2,1
2625,80,0,1,5,2,1,1
2626,80,0,1,6,1,1,2
2627,80,0,1,4,1,3,0
2628,80,0,1,6,1,2,1
2629,80,0,1,6,1,2,1
2630,80,0,1,2,2,1,1
2631,80,0,1,3,2,2,0
2632,80,0,1,3,1,2,1
2633,80,0,1,15,2,1,1
2634,80,0,1,7,1,2,1
2635,80,0,1,30,1,1,2
2636,80,0,1,15,3,0,1
2637,80,0,1,2,1,1,2
2638,80,0,1,13,1,2,1
2639,80,0,1,22,1,1,2
2640,80,0,1,14,1,1,2
2641,80,0,1,12,1,3,0
2642,80,0,1,18,1,1,2
2643,80,0,1,9,1,2,1
2644,80,0,1,4,1,1,2
2645,80,0,1,8,1,2,1
2646,80,0,1,10,1,1,2
2647,80,0,1,5,1,2,1
2648,74,0,1,4,1,1,2
2649,80,0,1,19,1,1,2
2650,80,0,1,8,2,1,1
2651,80,0,1,11,1,2,1
2652,80,0,1,8,1,3,0
2653,80,0,1,9,2,0,2
2654,80,0,1,6,1,1,2
2655,80,0,1,3,1,1,2
2656,80,0,1,3,1,3,0
2657,80,0,1,8,2,1,1
2658,80,0,1,7,2,1,1
2659,80,0,1,5,1,2,1
2660,80,0,1,3,1,2,1
2661,80,0,1,13,2,0,2
2662,80,0,1,6,1,2,1
2663,80,0,1,6,1,2,1
2664,80,0,1,14,1,1,2
2665,80,0,1,18,1,1,2
2666,80,0,1,16,1,1,2
2667,80,0,1,6,1,1,2
2668,74,0,1,5,1,2,1
2669,80,0,1,5,2,1,1
2670,80,0,1,11,1,1,2
2671,23,0,1,3,2,1,1
2672,80,0,1,6,1,2,1
2673,80,0,1,3,1,2,1
2674,80,0,1,38,1,1,2
2675,80,0,1,2,1,2,1
2676,80,0,1,5,1,3,0
2677,80,0,1,17,1,2,1
2678,80,0,1,22,1,1,2
2679,80,0,1,13,1,1,2
2680,80,0,1,5,1,2,1
2681,80,0,1,6,1,2,1
2682,80,0,1,3,1,2,1
2683,80,0,1,2,1,2,1
2684,80,0,1,72,1,1,1
2685,80,0,1,2,1,2,1
2686,80,0,1,9,1,2,1
2687,80,0,1,3,2,2,0
2688,80,0,1,6,1,1,2
2689,80,0,1,4,1,1,2
2690,80,0,1,14,1,1,2
2691,80,0,1,6,2,1,1
2692,80,0,1,14,1,2,1
2693,80,0,1,12,1,1,2
2694,80,0,1,8,2,1,1
2695,80,0,1,4,1,1,2
2696,80,0,1,8,1,2,0
2697,80,0,1,5,2,1,1
2698,80,0,1,4,1,2,1
2699,80,0,1,3,1,3,0
2700,80,0,1,10,1,1,2
2701,80,0,1,5,3,0,1
2702,80,0,1,15,1,2,1
2703,80,0,1,8,2,0,2
2704,80,0,1,6,2,1,1
2705,80,0,1,3,3,0,1
2706,80,0,1,13,1,2,1
2707,80,0,1,4,2,2,0
2708,80,0,1,1,1,1,2
2709,80,0,1,4,2,1,1
2710,80,0,1,17,1,2,1
2711,80,0,1,3,2,0,2
2712,80,0,1,4,2,0,2
2713,80,0,1,13,1,1,2
2714,80,0,1,7,1,1,2
2715,80,0,1,2,1,2,1
2716,80,0,1,11,1,2,1
2717,80,0,1,13,1,1,2
2718,80,0,1,10,1,1,2
2719,80,0,1,7,1,2,1
2720,80,0,1,5,1,3,0
2721,80,0,1,8,2,2,0
2722,78,0,1,2,1,3,0
2723,80,0,1,7,1,1,2
2724,33,0,1,3,1,2,1
2725,64,0,1,2,1,1,2
2726,80,0,1,22,1,1,2
2727,80,0,1,5,2,0,2
2728,80,0,1,11,1,1,2
2729,80,0,1,3,1,2,1
2730,80,0,1,10,1,2,1
2731,80,0,1,9,1,1,2
2732,80,0,1,3,1,1,2
2733,80,0,1,11,1,1,2
2734,80,0,1,12,1,2,1
2735,80,0,1,18,1,2,1
2736,80,0,1,4,1,2,1
2737,80,0,1,13,1,1,2
2738,80,0,1,5,1,2,1
2739,80,0,1,7,1,1,2
2740,80,0,1,8,2,2,0
2741,80,0,1,3,1,2,1
2742,80,0,1,5,3,0,1
2743,80,0,1,10,1,2,1
2744,80,0,1,7,1,1,2
2745,80,0,1,15,1,2,1
2746,80,0,1,7,2,2,0
2747,80,0,1,6,1,3,0
2748,80,0,1,13,1,2,1
2749,80,0,1,11,1,3,0
2750,80,0,1,16,1,1,2
2751,80,0,1,13,1,2,1
2752,80,0,1,21,1,1,2
2753,80,0,1,9,1,2,1
2754,80,0,1,6,1,3,0
2755,80,0,1,5,2,2,0
2756,80,0,1,6,1,1,2
2757,80,0,1,4,1,1,2
2758,80,0,1,5,1,3,0
2759,80,0,1,9,1,1,2
2760,80,0,1,3,2,0,2
2761,80,0,1,7,1,1,2
2762,80,0,1,9,1,1,2
2763,80,0,1,14,2,2,0
2764,80,0,1,6,1,1,2
2765,80,0,1,8,2,1,1
2766,80,0,1,14,1,1,2
2767,80,0,1,3,2,1,1
2768,80,0,1,11,1,1,2
2769,80,0,1,5,1,2,1
2770,80,0,1,13,1,1,2
2771,80,0,1,14,3,1,0
2772,80,0,1,2,1,3,0
2773,70,0,1,8,1,1,2
2774,80,0,1,5,1,1,2
2775,80,0,1,11,1,1,2
2776,80,0,1,6,2,2,0
2777,80,0,1,6,1,2,1
2778,80,0,1,100,2,0,2
2779,80,0,1,18,1,2,1
2780,80,0,1,39,1,1,2
2781,80,0,1,24,1,2,1
2782,80,0,1,7,1,2,1
2783,80,0,1,15,1,2,1
2784,80,0,1,2,1,2,1
2785,80,0,1,11,1,2,1
2786,80,0,1,2,2,2,0
2787,80,0,1,11,1,1,2
2788,80,0,1,4,1,1,2
2789,80,0,1,14,1,1,2
2790,80,0,1,6,1,1,2
2791,80,0,1,6,2,1,1
2792,80,0,1,3,2,1,1
2793,80,0,1,5,1,1,2
2794,80,0,1,17,2,1,1
2795,80,0,1,4,1,1,2
2796,80,0,1,8,2,1,1
2797,80,0,1,9,1,1,2
2798,80,0,1,3,1,1,2
2799,80,0,1,7,1,1,2
2800,80,0,1,5,1,1,2
2801,80,0,1,8,1,2,1
2802,44,0,1,3,1,2,1
2803,80,0,1,9,1,1,2
2804,80,0,1,6,1,1,2
2805,80,0,1,4,1,1,2
2806,80,0,1,4,3,1,0
2807,80,0,1,10,1,1,2
2808,80,0,1,5,1,1,2
2809,80,0,1,15,1,2,1
2810,80,0,1,4,1,2,1
2811,80,0,1,5,1,2,1
2812,80,0,1,13,1,1,2
2813,80,0,1,8,1,2,1
2814,80,0,1,4,1,3,0
2815,80,0,1,5,2,1,1
2816,80,0,1,5,1,2,1
2817,80,0,1,22,1,2,1
2818,80,0,1,12,1,1,2
2819,80,0,1,4,1,2,1
2820,80,0,1,13,1,1,2
2821,80,0,1,9,1,1,2
2822,80,0,1,13,1,1,2
2823,80,0,1,11,1,1,2
2824,80,0,1,10,2,0,2
2825,80,0,1,9,1,1,2
2826,75,0,1,2,2,0,2
2827,80,0,1,15,1,1,2
2828,80,0,1,6,1,1,2
2829,80,0,1,3,1,1,2
2830,80,0,1,12,1,2,1
2831,80,0,1,4,2,1,1
2832,60,0,1,3,1,2,1
2833,80,0,1,7,1,2,1
2834,80,0,1,6,1,1,2
2835,80,0,1,8,2,1,1
2836,80,0,1,3,1,1,2
2837,80,0,1,6,1,2,1
2838,80,0,1,7,2,1,1
2839,80,0,1,2,1,1,2
2840,80,0,1,6,2,1,1
2841,80,0,1,12,1,2,1
2842,80,0,1,14,2,1,1
2843,80,0,1,9,1,1,2
2844,80,0,1,8,2,1,1
2845,80,0,1,8,1,1,2
2846,80,0,1,2,2,0,2
2847,80,0,1,2,1,1,2
2848,80,0,1,5,1,2,1
2849,80,0,1,5,1,1,2
2850,80,0,1,24,1,1,2
2851,80,0,1,16,1,1,2
2852,80,0,1,5,3,1,0
2853,80,0,1,34,1,1,1
2854,80,0,1,20,1,1,2
2855,80,0,1,6,1,3,0
2856,80,0,1,6,2,0,2
2857,38,0,1,2,2,0,2
2858,80,0,1,5,1,1,2
2859,80,0,1,15,1,2,1
2860,80,0,1,10,1,2,1
2861,80,0,1,8,1,3,0
2862,80,0,1,7,2,1,1
2863,80,0,1,7,1,1,2
2864,80,0,1,11,1,1,2
2865,80,0,1,7,1,2,1
2866,80,0,1,7,1,3,0
2867,80,0,1,2,1,2,1
2868,80,0,1,2,2,1,1
2869,46,0,1,1,2,2,0
2870,80,0,1,6,1,3,0
2871,80,0,1,21,1,1,2
2872,80,0,1,6,1,1,2
2873,80,0,1,14,1,2,1
2874,80,0,1,9,2,0,2
2875,80,0,1,8,1,1,2
2876,80,0,1,6,2,1,1
2877,80,0,1,7,1,2,1
2878,80,0,1,3,2,2,0
2879,80,0,1,11,1,2,1
2880,80,0,1,5,1,3,0
2881,80,0,1,4,1,1,2
2882,80,0,1,6,2,2,0
2883,80,0,1,4,1,2,1
2884,80,0,1,3,1,1,2
2885,80,0,1,3,1,3,0
2886,80,0,1,9,1,2,1
2887,80,0,1,6,1,1,2
2888,80,0,1,3,2,0,2
2889,80,0,1,6,1,2,1
2890,80,0,1,7,1,2,1
2891,80,0,1,14,1,3,0
2892,80,0,1,6,1,2,1
2893,80,0,1,7,2,1,1
2894,80,0,1,22,1,1,2
2895,80,0,1,5,1,2,1
2896,57,0,1,2,1,3,0
2897,80,0,1,3,1,2,1
2898,80,0,1,2,1,3,0
2899,80,0,1,6,1,1,2
2900,80,0,1,11,1,1,2
2901,80,0,1,7,1,1,2
2902,80,0,1,13,1,1,2
2903,80,0,1,6,1,2,1
2904,80,0,1,5,2,2,0
2905,80,0,1,7,1,1,2
2906,80,0,1,6,1,2,1
2907,80,0,1,6,1,2,1
2908,80,0,1,3,1,3,0
2909,80,0,1,6,1,1,2
2910,80,0,1,7,1,1,2
2911,80,0,1,18,1,1,2
2912,70,0,1,5,1,1,2
2913,80,0,1,5,1,2,1
2914,80,0,1,10,1,3,0
2915,80,0,1,3,2,1,1
2916,80,0,1,3,1,2,1
2917,80,0,1,23,1,1,2
2918,80,0,1,8,1,2,1
2919,80,0,1,18,1,3,0
2920,80,0,1,10,1,2,1
2921,80,0,1,9,1,1,2
2922,80,0,1,12,3,0,1
2923,80,0,1,4,1,1,2
2924,80,0,1,30,1,2,1
2925,80,0,1,13,1,2,1
2926,80,0,1,12,1,1,2
2927,74,0,1,6,1,1,2
2928,80,0,1,8,1,2,1
2929,80,0,1,5,1,2,1
2930,80,0,1,8,1,1,2
2931,80,0,1,2,1,3,0
2932,80,0,1,13,3,1,0
2933,80,0,1,27,1,1,2
2934,80,0,1,6,2,2,0
2935,80,0,1,10,1,2,1
2936,80,0,1,8,1,2,1
2937,80,0,1,11,1,2,1
2938,79,0,1,9,1,1,2
2939,76,0,1,3,1,2,1
2940,80,0,1,4,1,3,0
2941,80,0,1,10,1,1,2
2942,80,0,1,7,1,3,0
2943,80,0,1,5,1,3,0
2944,80,0,1,6,1,2,1
2945,80,0,1,8,2,1,1
2946,80,0,1,8,1,1,2
2947,80,0,1,5,1,2,1
2948,80,0,1,4,1,2,1
2949,80,0,1,15,1,2,1
2950,72,0,1,5,2,1,1
2951,80,0,1,5,1,2,1
2952,80,0,1,8,2,0,2
2953,80,0,1,5,1,1,2
2954,80,0,1,5,1,1,2
2955,42,0,1,2,1,1,2
2956,80,0,1,8,1,1,2
2957,80,0,1,2,1,1,2
2958,80,0,1,3,2,2,0
2959,72,0,1,4,1,2,1
2960,80,0,1,11,2,2,0
2961,80,0,1,3,1,1,2
2962,80,0,1,7,2,1,1
2963,77,0,1,5,1,2,1
2964,80,0,1,6,1,1,2
2965,80,0,1,6,1,1,2
2966,80,0,1,4,1,2,1
2967,61,0,1,5,2,1,1
2968,80,0,1,4,1,2,1
2969,80,0,1,7,1,2,1
2970,80,0,1,2,2,1,1
2971,80,0,1,5,1,1,2
2972,80,0,1,18,2,1,1
2973,80,0,1,4,1,2,1
2974,80,0,1,7,2,1,1
2975,80,0,1,8,1,1,2
2976,80,0,1,2,1,2,1
2977,80,0,1,7,1,3,0
2978,80,0,1,6,1,3,0
2979,80,0,1,7,1,1,2
2980,80,0,1,18,1,2,1
2981,80,0,1,18,1,2,1
2982,80,0,1,8,1,2,1
2983,62,0,1,3,1,1,2
2984,75,0,1,3,1,1,2
2985,80,0,1,3,1,1,2
2986,78,0,1,4,1,2,1
2987,80,0,1,5,1,3,0
2988,80,0,1,25,1,2,1
2989,80,0,1,22,1,1,2
2990,80,0,1,20,2,2,0
2991,80,0,1,20,1,1,2
2992,80,0,1,6,1,1,2
2993,80,0,1,3,1,2,1
2994,80,0,1,17,1,3,0
2995,80,0,1,13,1,1,2
2996,80,0,1,7,1,2,1
2997,80,0,1,18,1,1,2
2998,80,0,1,8,1,2,1
2999,80,0,1,5,1,2,1
3000,80,0,1,15,2,0,2
3001,80,0,1,4,1,3,0
3002,80,0,1,9,1,2,1
3003,80,0,1,6,1,2,1
3004,80,0,1,15,1,1,2
3005,80,0,1,10,1,1,2
3006,80,0,1,10,1,1,2
3007,80,0,1,25,1,1,2
3008,80,0,1,7,1,2,1
3009,80,0,1,2,1,2,1
3010,80,0,1,6,1,2,1
3011,80,0,1,5,2,1,1
3012,80,0,1,5,1,3,0
3013,80,0,1,8,1,3,0
3014,80,0,1,12,1,2,1
3015,80,0,1,8,1,1,2
3016,80,0,1,4,2,2,0
3017,80,0,1,10,2,1,1
3018,80,0,1,7,1,2,1
3019,80,0,1,5,1,2,1
3020,80,0,1,9,3,1,0
3021,80,0,1,5,1,2,1
3022,80,0,1,5,2,1,1
3023,80,0,1,15,2,1,1
3024,80,0,1,8,1,2,0
3025,80,0,1,7,1,2,1
3026,80,0,1,9,2,1,0
3027,80,0,1,36,1,1,1
3028,80,0,1,6,2,2,0
3029,80,0,1,17,1,1,2
3030,80,0,1,2,1,2,1
3031,80,0,1,8,1,2,1
3032,80,0,1,10,1,1,2
3033,76,0,1,4,1,1,2
3034,80,0,1,8,1,1,2
3035,80,0,1,6,1,1,2
3036,80,0,1,6,1,1,2
3037,80,0,1,8,1,2,1
3038,65,0,1,5,1,2,1
3039,80,0,1,5,1,2,1
3040,79,0,1,5,1,1,2
3041,80,0,1,13,1,1,2
3042,80,0,1,6,2,2,0
3043,80,0,1,5,1,2,1
3044,80,0,1,5,1,1,2
3045,80,0,1,5,1,2,1
3046,80,0,1,14,1,1,2
3047,80,0,1,2,2,0,2
3048,80,0,1,11,1,1,2
3049,80,0,1,7,1,2,1
3050,80,0,1,7,2,1,1
3051,80,0,1,14,1,3,0
3052,80,0,1,9,1,1,2
3053,80,0,1,9,1,2,1
3054,80,0,1,12,1,1,2
3055,80,0,1,6,1,2,1
3056,80,0,1,11,2,1,1
3057,80,0,1,3,2,2,0
3058,80,0,1,6,1,1,2
3059,80,0,1,4,1,1,2
3060,80,0,1,3,2,2,0
3061,80,0,1,8,1,2,1
3062,80,0,1,2,1,1,2
3063,80,0,1,11,1,1,2
3064,80,0,1,4,1,1,2
3065,80,0,1,5,1,1,2
3066,80,0,1,3,1,3,0
3067,80,0,1,25,1,1,2
3068,80,0,1,5,1,3,0
3069,80,0,1,17,1,1,2
3070,80,0,1,100,1,2,1
3071,80,0,1,11,1,2,1
3072,80,0,1,3,1,2,1
3073,80,0,1,16,3,1,0
3074,80,0,1,5,2,1,1
3075,80,0,1,15,1,2,1
3076,80,0,1,14,1,3,0
3077,80,0,1,13,1,1,2
3078,80,0,1,4,1,1,2
3079,74,0,1,5,2,0,2
3080,72,0,1,2,2,2,0
3081,80,0,1,4,3,0,1
3082,80,0,1,4,1,1,2
3083,80,0,1,15,1,1,2
3084,80,0,1,3,1,2,1
3085,80,0,1,14,1,1,2
3086,80,0,1,8,3,1,0
3087,80,0,1,9,1,1,2
3088,80,0,1,7,1,3,0
3089,80,0,1,7,2,2,0
3090,80,0,1,3,1,2,1
3091,80,0,1,2,1,2,1
3092,80,0,1,4,2,1,1
3093,80,0,1,15,1,1,2
3094,80,0,1,4,1,1,2
3095,80,0,1,19,1,1,2
3096,80,0,1,8,1,2,1
3097,80,0,1,3,1,1,2
3098,80,0,1,3,2,2,0
3099,80,0,1,3,1,2,1
3100,80,0,1,10,1,2,1
3101,80,0,1,8,2,1,1
3102,80,0,1,14,2,2,0
3103,80,0,1,8,2,1,1
3104,80,0,1,13,1,1,2
3105,80,0,1,3,2,2,0
3106,80,0,1,27,1,1,2
3107,80,0,1,13,1,1,2
3108,80,0,1,3,1,2,1
3109,80,0,1,7,1,1,2
3110,73,0,1,2,1,1,2
3111,80,0,1,7,1,3,0
3112,80,0,1,14,1,1,2
3113,80,0,1,13,1,1,2
3114,77,0,1,11,1,1,2
3115,80,0,1,30,1,1,2
3116,80,0,1,3,1,2,1
3117,80,0,1,10,1,2,1
3118,80,0,1,5,1,1,2
3119,80,0,1,2,1,2,1
3120,80,0,1,5,1,1,2
3121,80,0,1,4,1,1,2
3122,80,0,1,5,1,2,1
3123,80,0,1,6,2,1,1
3124,80,0,1,9,2,2,0
3125,80,0,1,10,1,2,1
3126,80,0,1,7,1,1,2
3127,80,0,1,4,1,1,2
3128,80,0,1,9,2,0,2
3129,80,0,1,13,1,2,1
3130,80,0,1,11,1,1,2
3131,80,0,1,12,1,1,2
3132,80,0,1,5,2,0,2
3133,80,0,1,4,1,2,1
3134,80,0,1,22,1,1,2
3135,80,0,1,12,2,1,1
3136,80,0,1,5,1,1,2
3137,80,0,1,10,1,2,1
3138,80,0,1,7,1,2,1
3139,80,0,1,5,1,2,1
3140,80,0,1,4,1,3,0
3141,80,0,1,4,1,2,1
3142,80,0,1,11,1,2,1
3143,80,0,1,7,2,1,1
3144,80,0,1,4,2,2,0
3145,80,0,1,14,1,1,2
3146,80,0,1,5,2,2,0
3147,80,0,1,12,1,1,2
3148,80,0,1,3,1,2,1
3149,80,0,1,9,1,2,1
3150,80,0,1,11,1,2,1
3151,80,0,1,4,2,1,1
3152,80,0,1,15,1,3,0
3153,80,0,1,5,2,2,0
3154,80,0,1,2,1,2,1
3155,80,0,1,21,1,1,2
3156,80,0,1,19,1,2,1
3157,80,0,1,4,1,1,2
3158,80,0,1,8,2,1,1
3159,80,0,1,30,1,1,2
3160,80,0,1,13,1,2,1
3161,80,0,1,11,1,2,1
3162,80,0,1,9,1,1,2
3163,80,0,1,5,1,2,1
3164,80,0,1,10,1,1,2
3165,80,0,1,8,2,1,1
3166,80,0,1,4,2,2,0
3167,80,0,1,4,1,1,2
3168,80,0,1,9,1,2,0
3169,62,0,1,2,1,2,1
3170,80,0,1,3,2,1,1
3171,80,0,1,3,1,1,2
3172,80,0,1,5,1,2,1
3173,80,0,1,9,1,1,2
3174,80,0,1,16,1,1,2
3175,80,0,1,8,2,1,1
3176,80,0,1,3,2,1,1
3177,80,0,1,10,1,1,2
3178,80,0,1,16,1,1,2
3179,80,0,1,27,2,2,0
3180,80,0,1,8,1,2,1
3181,80,0,1,6,2,0,2
3182,80,0,1,13,1,1,2
3183,80,0,1,6,1,1,2
3184,80,0,1,16,1,2,1
3185,80,0,1,7,1,1,2
3186,80,0,1,9,1,2,1
3187,80,0,1,9,1,3,0
3188,80,0,1,7,1,1,2
3189,80,0,1,2,1,1,2
3190,80,0,1,7,1,3,0
3191,75,0,1,3,1,2,1
3192,80,0,1,6,2,0,2
3193,80,0,1,3,1,3,0
3194,78,0,1,2,1,1,2
3195,80,0,1,5,1,1,2
3196,80,0,1,5,1,2,1
3197,80,0,1,6,2,2,0
3198,80,0,1,5,1,1,2
3199,80,0,1,9,1,1,2
3200,80,0,1,5,1,2,1
3201,80,0,1,8,1,2,1
3202,80,0,1,7,1,1,2
3203,80,0,1,12,1,1,2
3204,71,0,1,3,2,2,0
3205,80,0,1,10,2,1,1
3206,80,0,1,15,1,1,2
3207,80,0,1,22,1,1,2
3208,80,0,1,6,3,1,0
3209,80,0,1,5,1,2,1
3210,80,0,1,8,1,1,2
3211,80,0,1,5,1,1,2
3212,80,0,1,7,1,3,0
3213,72,0,1,26,1,1,2
3214,80,0,1,4,1,2,1
3215,80,0,1,10,1,3,0
3216,80,0,1,7,1,2,1
3217,80,0,1,3,1,1,2
3218,80,0,1,4,1,2,1
3219,80,0,1,3,1,2,1
3220,80,0,1,8,1,2,0
3221,80,0,1,4,1,3,0
3222,80,0,1,8,3,1,0
3223,80,0,1,3,1,3,0
3224,80,0,1,4,1,2,1
3225,80,0,1,3,1,1,2
3226,80,0,1,12,1,2,1
3227,80,0,1,8,1,2,1
3228,80,0,1,2,1,2,1
3229,80,0,1,9,1,2,1
3230,80,0,1,3,1,1,2
3231,80,0,1,7,1,2,1
3232,80,0,1,7,1,2,1
3233,80,0,1,14,1,2,1
3234,80,0,1,10,1,2,1
3235,80,0,1,9,1,1,2
3236,80,0,1,5,2,2,0
3237,80,0,1,6,1,1,2
3238,80,0,1,9,1,2,1
3239,80,0,1,14,1,1,2
3240,80,0,1,21,1,1,2
3241,80,0,1,10,1,2,1
3242,80,0,1,5,1,2,1
3243,80,0,1,6,1,2,1
3244,80,0,1,5,1,1,2
3245,80,0,1,4,1,2,1
3246,80,0,1,24,1,1,1
3247,80,0,1,9,1,3,0
3248,80,0,1,18,1,1,2
3249,80,0,1,4,1,2,1
3250,80,0,1,4,1,2,1
3251,80,0,1,7,1,2,1
3252,80,0,1,7,2,1,1
3253,80,0,1,2,1,3,0
3254,80,0,1,1,1,2,1
3255,80,0,1,12,2,1,1
3256,80,0,1,22,1,1,2
3257,80,0,1,7,1,1,2
3258,80,0,1,8,2,2,0
3259,80,0,1,14,1,1,2
3260,80,0,1,7,1,1,2
3261,80,0,1,9,1,1,2
3262,80,0,1,7,1,1,2
3263,80,0,1,3,1,1,2
3264,80,0,1,13,1,2,1
3265,80,0,1,9,1,3,0
3266,80,0,1,62,1,1,2
3267,80,0,1,2,1,2,1
3268,80,0,1,7,1,1,2
3269,80,0,1,11,1,1,2
3270,80,0,1,5,2,1,1
3271,80,0,1,5,1,1,2
3272,80,0,1,14,2,1,1
3273,80,0,1,5,1,2,1
3274,80,0,1,7,1,2,1
3275,80,0,1,4,1,2,1
3276,80,0,1,24,1,1,2
3277,80,0,1,27,1,1,2
3278,80,0,1,10,1,1,2
3279,80,0,1,14,1,1,2
3280,80,0,1,4,1,1,2
3281,80,0,1,4,1,1,2
3282,80,0,1,8,1,1,2
3283,80,0,1,6,2,1,1
3284,80,0,1,7,1,3,0
3285,80,0,1,10,1,2,1
3286,80,0,1,8,2,1,1
3287,80,0,1,4,1,3,0
3288,80,0,1,11,1,2,1
3289,80,0,1,8,2,2,0
3290,80,0,1,4,1,2,1
3291,80,0,1,12,1,2,1
3292,80,0,1,29,1,1,2
3293,80,0,1,8,2,2,0
3294,80,0,1,5,1,2,1
3295,80,0,1,6,1,2,1
3296,80,0,1,7,1,1,2
3297,80,0,1,3,1,2,1
3298,80,0,1,11,1,1,2
3299,70,0,1,7,1,1,2
3300,55,0,1,3,1,1,2
3301,80,0,1,7,1,1,2
3302,80,0,1,5,1,2,1
3303,80,0,1,16,1,1,2
3304,80,0,1,3,1,1,2
3305,80,0,1,6,1,3,0
3306,80,0,1,7,1,1,2
3307,80,0,1,6,1,2,1
3308,80,0,1,7,2,1,1
3309,80,0,1,3,1,2,1
3310,80,0,1,16,1,2,1
3311,80,0,1,4,1,1,2
3312,80,0,1,11,1,1,2
3313,80,0,1,4,1,1,2
3314,80,0,1,8,2,0,2
3315,80,0,1,8,1,1,2
3316,80,0,1,5,1,1,2
3317,80,0,1,5,1,3,0
3318,80,0,1,5,1,1,2
3319,80,0,1,8,2,2,0
3320,80,0,1,3,1,2,1
3321,80,0,1,12,1,2,1
3322,80,0,1,8,1,3,0
3323,73,0,1,3,2,1,1
3324,80,0,1,3,1,2,1
3325,80,0,1,13,1,3,0
3326,80,0,1,23,1,1,2
3327,80,0,1,4,1,2,1
3328,80,0,1,9,1,3,0
3329,80,0,1,39,1,1,2
3330,80,0,1,4,1,2,1
3331,80,0,1,2,1,3,0
3332,80,0,1,9,1,2,1
3333,80,0,1,5,2,2,0
3334,80,0,1,9,1,2,1
3335,80,0,1,14,1,2,1
3336,80,0,1,16,1,1,2
3337,80,0,1,6,1,2,1
3338,80,0,1,6,1,3,0
3339,80,0,1,8,2,1,1
3340,80,0,1,3,1,1,2
3341,80,0,1,4,2,2,0
3342,80,0,1,5,1,1,2
3343,80,0,1,19,1,1,2
3344,80,0,1,6,1,3,0
3345,80,0,1,6,1,1,2
3346,80,0,1,11,1,3,0
3347,80,0,1,2,1,2,1
3348,80,0,1,3,1,1,2
3349,80,0,1,3,1,1,2
3350,80,0,1,21,1,1,2
3351,80,0,1,4,1,2,1
3352,80,0,1,4,1,2,1
3353,80,0,1,3,1,1,2
3354,65,0,1,23,1,2,0
3355,80,0,1,8,1,2,1
3356,80,0,1,5,2,1,1
3357,80,0,1,7,1,1,2
3358,80,0,1,10,1,2,1
3359,80,0,1,11,2,2,0
3360,80,0,1,18,1,1,2
3361,80,0,1,8,1,2,1
3362,75,0,1,3,1,3,0
3363,80,0,1,20,1,1,2
3364,80,0,1,2,2,2,0
3365,80,0,1,3,1,1,2
3366,80,0,1,8,2,1,1
3367,80,0,1,6,1,2,1
3368,80,0,1,5,1,3,0
3369,80,0,1,10,1,1,2
3370,80,0,1,4,1,1,2
3371,80,0,1,3,1,2,1
3372,80,0,1,4,2,1,1
3373,80,0,1,3,2,1,1
3374,80,0,1,9,1,2,1
