,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2370,80,0,1,5,1,2,1
2371,80,0,1,7,1,1,2
2372,80,0,1,12,2,2,0
2373,80,0,1,5,2,2,0
2374,80,0,1,7,1,2,1
2375,80,0,1,10,1,2,1
2376,80,0,1,5,1,1,2
2377,80,0,1,6,2,1,1
2378,80,0,1,7,1,3,0
2379,80,0,1,8,1,1,2
2380,80,0,1,9,1,1,2
2381,80,0,1,7,1,1,2
2382,44,0,1,3,1,2,1
2383,80,0,1,3,1,1,2
2384,80,0,1,7,2,1,1
2385,80,0,1,3,1,2,1
2386,80,0,1,10,2,1,1
2387,80,0,1,3,1,2,1
2388,80,0,1,22,2,2,0
2389,80,0,1,6,1,2,1
2390,80,0,1,4,1,3,0
2391,79,0,1,3,1,2,1
2392,80,0,1,3,1,2,1
2393,80,0,1,9,1,2,1
2394,80,0,1,4,1,1,2
2395,80,0,1,4,1,1,2
2396,80,0,1,6,1,1,2
2397,80,0,1,4,1,2,1
2398,80,0,1,8,1,2,1
2399,65,0,1,9,2,1,1
2400,80,0,1,6,1,2,1
2401,80,0,1,6,1,2,1
2402,80,0,1,11,2,2,0
2403,80,0,1,13,1,3,0
2404,80,0,1,5,2,2,0
2405,80,0,1,23,1,2,1
2406,80,0,1,8,1,1,2
2407,80,0,1,11,1,2,1
2408,80,0,1,8,1,2,1
2409,80,0,1,3,2,2,0
2410,80,0,1,4,1,3,0
2411,80,0,1,4,1,2,1
2412,80,0,1,6,1,1,2
2413,80,0,1,7,1,3,0
2414,80,0,1,16,1,1,2
2415,80,0,1,4,1,1,2
2416,67,0,1,4,1,1,2
2417,80,0,1,11,1,1,2
2418,80,0,1,2,1,3,0
2419,80,0,1,4,1,2,1
2420,80,0,1,5,1,3,0
2421,80,0,1,2,1,3,0
2422,80,0,1,7,2,1,1
2423,80,0,1,9,1,3,0
2424,80,0,1,9,2,2,0
2425,80,0,1,3,1,2,0
2426,80,0,1,8,1,2,1
2427,80,0,1,2,1,3,0
2428,80,0,1,14,1,1,2
2429,80,0,1,9,1,1,2
2430,80,0,1,12,1,2,1
2431,80,0,1,11,2,1,1
2432,80,0,1,18,2,2,0
2433,80,0,1,2,1,1,2
2434,76,0,1,3,1,2,1
2435,80,0,1,4,1,2,1
2436,80,0,1,9,1,2,1
2437,80,0,1,4,3,1,0
2438,80,0,1,12,1,1,2
2439,80,0,1,6,3,1,0
2440,80,0,1,9,2,1,1
2441,80,0,1,19,1,2,1
2442,80,0,1,21,1,2,1
2443,80,0,1,4,1,3,0
2444,80,0,1,9,1,2,1
2445,80,0,1,9,1,2,1
2446,80,0,1,11,1,3,0
2447,80,0,1,3,1,3,0
2448,80,0,1,6,1,2,1
2449,80,0,1,7,1,2,1
2450,80,0,1,8,3,1,0
2451,80,0,1,11,1,2,1
2452,80,0,1,11,1,2,1
2453,80,0,1,9,1,2,1
2454,80,0,1,12,1,3,0
2455,80,0,1,8,1,1,2
2456,76,0,1,4,1,3,0
2457,80,0,1,14,1,1,2
2458,35,0,1,2,1,1,2
2459,80,0,1,6,1,1,2
2460,80,0,1,7,2,1,1
2461,80,0,1,11,1,2,1
2462,80,0,1,3,2,0,2
2463,80,0,1,12,2,1,1
2464,80,0,1,16,1,1,2
2465,80,0,1,5,2,1,1
2466,80,0,1,17,1,3,0
2467,80,0,1,13,2,0,2
2468,80,0,1,5,1,1,2
2469,80,0,1,2,2,2,0
2470,80,0,1,4,1,2,1
2471,80,0,1,7,1,2,1
2472,80,0,1,15,1,3,0
2473,80,0,1,3,1,3,0
2474,80,0,1,13,1,2,1
2475,80,0,1,5,1,1,2
2476,80,0,1,6,1,2,1
2477,80,0,1,7,1,2,1
2478,80,0,1,12,1,1,2
2479,80,0,1,8,1,2,1
2480,80,0,1,14,1,2,1
2481,80,0,1,6,1,2,1
2482,80,0,1,10,1,1,2
2483,80,0,1,10,1,2,1
2484,80,0,1,7,2,2,0
2485,80,0,1,8,2,1,1
2486,80,0,1,9,1,1,2
2487,80,0,1,6,1,1,2
2488,80,0,1,6,1,2,1
2489,80,0,1,17,1,1,2
2490,80,0,1,9,1,1,2
2491,80,0,1,8,1,2,1
2492,80,0,1,4,1,2,1
2493,80,0,1,9,2,2,0
2494,80,0,1,5,1,2,1
2495,80,0,1,11,3,1,0
2496,80,0,1,6,2,1,1
2497,80,0,1,14,2,1,1
2498,80,0,1,17,2,2,0
2499,80,0,1,9,1,2,1
2500,80,0,1,3,1,1,2
2501,80,0,1,5,1,2,1
2502,80,0,1,5,1,2,1
2503,77,0,1,3,1,3,0
2504,80,0,1,9,1,2,1
2505,80,0,1,10,1,2,1
2506,80,0,1,7,1,2,1
2507,80,0,1,7,1,1,2
2508,80,0,1,14,1,2,1
2509,80,0,1,5,2,1,1
2510,80,0,1,3,1,2,1
2511,80,0,1,1,1,2,1
2512,80,0,1,3,1,2,1
2513,80,0,1,7,1,3,0
2514,80,0,1,4,1,1,2
2515,80,0,1,5,1,2,1
2516,80,0,1,4,1,2,1
2517,80,0,1,3,1,1,2
2518,80,0,1,11,2,2,0
2519,80,0,1,9,2,1,1
2520,80,0,1,13,1,1,2
2521,80,0,1,11,1,1,2
2522,80,0,1,4,1,2,1
2523,80,0,1,7,2,2,0
2524,80,0,1,7,3,1,0
2525,80,0,1,6,1,3,0
2526,80,0,1,10,1,2,1
2527,80,0,1,3,1,2,1
2528,80,0,1,13,1,1,2
2529,80,0,1,5,1,2,1
2530,80,0,1,4,2,2,0
2531,80,0,1,8,2,2,0
2532,80,0,1,6,1,2,1
2533,80,0,1,12,2,1,1
2534,80,0,1,6,1,1,2
2535,80,0,1,3,2,2,0
2536,80,0,1,4,2,1,1
2537,80,0,1,4,2,2,0
2538,80,0,1,5,1,1,2
2539,80,0,1,12,1,1,2
2540,80,0,1,6,2,1,1
2541,80,0,1,2,1,2,1
2542,80,0,1,5,1,1,2
2543,80,0,1,4,1,1,2
2544,80,0,1,8,1,1,2
2545,80,0,1,8,2,2,0
2546,50,0,1,1,1,2,1
2547,80,0,1,7,1,2,1
2548,80,0,1,3,1,3,0
2549,80,0,1,14,2,1,1
2550,80,0,1,2,1,3,0
2551,80,0,1,8,1,2,1
2552,80,0,1,7,1,1,2
2553,80,0,1,2,1,1,2
2554,80,0,1,6,2,0,2
2555,80,0,1,5,1,2,1
2556,80,0,1,20,3,1,0
2557,80,0,1,3,1,2,1
2558,80,0,1,7,1,1,2
2559,80,0,1,11,1,3,0
2560,80,0,1,11,1,2,1
2561,80,0,1,5,2,0,2
2562,80,0,1,5,1,1,2
2563,80,0,1,1,1,1,2
2564,80,0,1,4,3,1,0
2565,80,0,1,5,2,1,1
2566,80,0,1,5,1,1,2
2567,80,0,1,6,1,2,1
2568,80,0,1,13,1,3,0
2569,80,0,1,4,1,1,2
2570,80,0,1,5,1,2,1
2571,80,0,1,6,1,1,2
2572,77,0,1,1,2,1,1
2573,80,0,1,9,1,1,2
2574,80,0,1,3,1,2,1
2575,80,0,1,5,1,2,1
2576,80,0,1,8,1,3,0
2577,80,0,1,8,2,1,1
2578,80,0,1,6,1,2,1
2579,80,0,1,3,1,3,0
2580,73,0,1,3,2,2,0
2581,80,0,1,8,1,1,2
2582,68,0,1,1,1,1,2
2583,80,0,1,9,1,3,0
2584,80,0,1,6,1,1,2
2585,80,0,1,4,2,0,2
2586,78,0,1,1,1,1,2
2587,80,0,1,6,1,1,2
2588,80,0,1,4,2,2,0
2589,80,0,1,5,1,2,1
2590,80,0,1,6,2,1,1
2591,80,0,1,6,2,2,0
2592,80,0,1,4,1,3,0
2593,80,0,1,11,2,1,1
2594,80,0,1,11,2,1,1
2595,80,0,1,9,3,1,0
2596,63,0,1,3,1,2,0
2597,80,0,1,3,1,2,1
2598,80,0,1,13,2,1,1
2599,80,0,1,15,1,2,1
2600,80,0,1,6,1,2,1
2601,70,0,1,2,1,2,1
2602,80,0,1,2,2,2,0
2603,80,0,1,6,1,2,1
2604,80,0,1,5,1,1,2
2605,80,0,1,5,2,2,0
2606,80,0,1,11,1,1,2
2607,80,0,1,14,1,1,2
2608,80,0,1,12,1,2,1
2609,77,0,1,6,1,2,1
2610,80,0,1,6,1,2,1
2611,80,0,1,5,2,0,2
2612,80,0,1,2,1,1,2
2613,80,0,1,7,1,3,0
2614,80,0,1,7,1,2,1
2615,80,0,1,4,1,2,1
2616,80,0,1,4,1,3,0
2617,80,0,1,4,1,1,2
2618,80,0,1,3,1,2,1
2619,80,0,1,7,1,1,2
2620,80,0,1,10,1,2,1
2621,80,0,1,9,1,1,2
2622,80,0,1,4,1,2,1
2623,80,0,1,15,2,2,0
2624,77,0,1,5,1,3,0
2625,80,0,1,2,3,1,0
2626,80,0,1,6,1,3,0
2627,80,0,1,9,1,1,2
2628,80,0,1,5,1,1,2
2629,80,0,1,4,1,2,1
2630,80,0,1,4,2,2,0
2631,80,0,1,7,1,2,1
2632,80,0,1,18,1,2,1
2633,80,0,1,6,1,2,1
2634,80,0,1,4,1,3,0
2635,80,0,1,7,1,2,1
2636,80,0,1,5,2,0,2
2637,80,0,1,5,1,2,1
2638,80,0,1,4,1,3,0
2639,80,0,1,6,1,2,1
2640,80,0,1,6,1,2,1
2641,80,0,1,6,1,3,0
2642,80,0,1,3,2,2,0
2643,80,0,1,3,1,2,1
2644,80,0,1,12,2,1,1
2645,80,0,1,7,1,2,1
2646,80,0,1,9,1,1,2
2647,80,0,1,15,3,0,1
2648,80,0,1,7,1,1,2
2649,80,0,1,12,3,1,0
2650,80,0,1,17,1,3,0
2651,80,0,1,14,1,1,2
2652,80,0,1,12,1,3,0
2653,80,0,1,19,1,2,1
2654,80,0,1,5,1,3,0
2655,80,0,1,4,1,2,1
2656,80,0,1,9,1,2,1
2657,80,0,1,10,1,2,1
2658,80,0,1,7,1,1,2
2659,80,0,1,5,1,2,1
2660,80,0,1,15,1,2,1
2661,80,0,1,8,1,1,2
2662,80,0,1,11,1,3,0
2663,80,0,1,8,1,2,1
2664,80,0,1,9,2,0,2
2665,80,0,1,8,1,3,0
2666,80,0,1,3,1,1,2
2667,80,0,1,3,1,3,0
2668,80,0,1,4,2,1,1
2669,80,0,1,7,2,1,1
2670,80,0,1,5,1,2,1
2671,80,0,1,3,1,2,1
2672,80,0,1,7,3,1,0
2673,80,0,1,12,1,1,2
2674,80,0,1,6,1,1,2
2675,80,0,1,12,1,1,2
2676,80,0,1,18,1,1,2
2677,80,0,1,10,1,2,1
2678,80,0,1,9,1,1,2
2679,80,0,1,5,1,2,1
2680,80,0,1,5,2,1,1
2681,80,0,1,8,1,1,2
2682,80,0,1,3,2,1,1
2683,80,0,1,3,1,3,0
2684,80,0,1,3,1,2,1
2685,80,0,1,8,1,2,1
2686,80,0,1,2,1,2,1
2687,80,0,1,5,1,3,0
2688,80,0,1,13,1,2,1
2689,80,0,1,15,1,2,1
2690,80,0,1,9,1,3,0
2691,80,0,1,5,1,2,1
2692,80,0,1,5,1,2,1
2693,80,0,1,3,1,2,1
2694,80,0,1,2,1,2,1
2695,80,0,1,4,2,1,1
2696,80,0,1,3,1,2,1
2697,80,0,1,8,2,1,1
2698,80,0,1,10,2,1,1
2699,80,0,1,2,1,2,1
2700,80,0,1,8,3,1,0
2701,80,0,1,7,1,2,1
2702,80,0,1,5,1,3,0
2703,80,0,1,11,2,1,0
2704,80,0,1,5,1,2,1
2705,80,0,1,6,1,1,2
2706,80,0,1,5,1,1,2
2707,80,0,1,10,1,1,2
2708,80,0,1,6,1,2,0
2709,80,0,1,10,1,2,1
2710,80,0,1,12,1,1,2
2711,80,0,1,3,1,2,1
2712,80,0,1,5,1,1,2
2713,80,0,1,9,1,2,1
2714,80,0,1,8,1,1,2
2715,80,0,1,6,1,2,1
2716,80,0,1,6,2,2,0
2717,80,0,1,19,1,2,1
2718,80,0,1,8,3,1,0
2719,80,0,1,4,2,0,2
2720,80,0,1,16,1,2,1
2721,80,0,1,6,1,1,2
2722,80,0,1,7,1,1,2
2723,80,0,1,4,1,2,0
2724,80,0,1,11,1,1,2
2725,77,0,1,4,1,2,1
2726,80,0,1,5,1,1,2
2727,80,0,1,7,1,3,0
2728,80,0,1,6,1,1,2
2729,80,0,1,13,1,2,1
2730,80,0,1,16,1,2,1
2731,80,0,1,6,3,0,1
2732,80,0,1,20,1,2,1
2733,80,0,1,4,1,2,1
2734,80,0,1,16,1,2,1
2735,80,0,1,7,1,2,1
2736,80,0,1,5,2,2,0
2737,80,0,1,3,1,2,1
2738,80,0,1,6,1,2,1
2739,80,0,1,6,2,1,1
2740,80,0,1,4,2,2,0
2741,80,0,1,7,3,1,0
2742,80,0,1,4,1,2,1
2743,80,0,1,18,1,1,2
2744,80,0,1,23,1,1,2
2745,80,0,1,6,2,2,0
2746,80,0,1,9,1,2,1
2747,73,0,1,4,1,2,1
2748,80,0,1,3,1,2,1
2749,80,0,1,7,2,1,1
2750,80,0,1,3,1,1,2
2751,80,0,1,12,1,1,2
2752,80,0,1,4,1,2,1
2753,80,0,1,3,2,1,1
2754,80,0,1,7,1,1,2
2755,80,0,1,20,1,1,2
2756,80,0,1,3,1,2,1
2757,80,0,1,4,1,1,2
2758,80,0,1,12,2,1,1
2759,80,0,1,13,2,2,0
2760,80,0,1,3,2,2,0
2761,80,0,1,8,1,2,1
2762,80,0,1,11,1,1,2
2763,80,0,1,4,1,3,0
2764,80,0,1,3,1,1,2
2765,80,0,1,3,1,2,1
2766,80,0,1,3,1,1,2
2767,80,0,1,5,1,2,1
2768,80,0,1,4,1,2,1
2769,80,0,1,4,1,1,2
2770,80,0,1,3,1,1,2
2771,80,0,1,8,1,2,1
2772,80,0,1,10,1,2,1
2773,80,0,1,8,1,1,2
2774,80,0,1,3,2,1,1
2775,80,0,1,4,1,3,0
2776,80,0,1,9,1,1,2
2777,80,0,1,3,1,1,2
2778,80,0,1,4,2,0,2
2779,80,0,1,12,1,2,1
2780,80,0,1,5,2,2,0
2781,80,0,1,1,1,3,0
2782,80,0,1,5,1,1,2
2783,80,0,1,9,1,2,1
2784,80,0,1,6,2,1,1
2785,80,0,1,6,2,0,2
2786,80,0,1,10,1,1,2
2787,80,0,1,11,1,2,1
2788,79,0,1,5,1,2,1
2789,80,0,1,5,1,3,0
2790,80,0,1,6,1,2,1
2791,80,0,1,6,1,2,1
2792,80,0,1,10,1,2,1
2793,80,0,1,5,1,3,0
2794,80,0,1,18,1,3,0
2795,80,0,1,7,2,2,0
2796,80,0,1,16,1,2,1
2797,72,0,1,2,1,2,1
2798,80,0,1,14,1,1,2
2799,80,0,1,2,2,2,0
2800,80,0,1,11,1,2,1
2801,80,0,1,3,1,1,1
2802,80,0,1,10,1,1,2
2803,80,0,1,6,1,1,2
2804,80,0,1,6,2,1,1
2805,80,0,1,5,2,0,2
2806,80,0,1,8,1,1,2
2807,80,0,1,11,1,1,2
2808,80,0,1,4,1,1,2
2809,80,0,1,11,1,1,2
2810,80,0,1,6,1,2,1
2811,80,0,1,3,1,1,2
2812,80,0,1,8,1,2,1
2813,80,0,1,9,1,2,1
2814,80,0,1,8,1,1,2
2815,40,0,1,4,1,2,1
2816,80,0,1,9,1,2,1
2817,67,0,1,8,1,1,2
2818,80,0,1,4,1,1,2
2819,80,0,1,4,3,1,0
2820,80,0,1,11,2,1,1
2821,80,0,1,5,1,1,2
2822,80,0,1,15,1,2,1
2823,80,0,1,4,1,2,1
2824,80,0,1,5,1,2,1
2825,80,0,1,12,2,2,0
2826,80,0,1,7,2,1,1
2827,80,0,1,4,1,3,0
2828,80,0,1,6,2,1,1
2829,80,0,1,5,1,2,1
2830,80,0,1,18,1,3,0
2831,80,0,1,10,1,1,2
2832,80,0,1,3,1,2,1
2833,80,0,1,8,1,1,2
2834,80,0,1,9,1,1,2
2835,80,0,1,12,2,2,0
2836,80,0,1,11,2,1,1
2837,80,0,1,10,2,2,0
2838,80,0,1,9,1,1,2
2839,68,0,1,2,2,0,2
2840,80,0,1,27,1,2,1
2841,80,0,1,6,1,2,1
2842,80,0,1,4,1,3,0
2843,80,0,1,9,2,2,0
2844,80,0,1,4,2,1,1
2845,70,0,1,4,1,2,1
2846,80,0,1,5,1,2,1
2847,80,0,1,8,1,2,1
2848,80,0,1,8,2,1,1
2849,80,0,1,3,1,3,0
2850,80,0,1,5,2,1,1
2851,80,0,1,9,2,1,1
2852,80,0,1,2,1,1,2
2853,80,0,1,6,2,1,1
2854,80,0,1,12,1,2,1
2855,71,0,1,12,1,1,2
2856,80,0,1,9,1,2,1
2857,80,0,1,8,1,2,1
2858,80,0,1,8,1,1,2
2859,80,0,1,2,2,1,1
2860,80,0,1,2,1,1,2
2861,80,0,1,7,1,2,1
2862,80,0,1,6,1,2,1
2863,80,0,1,26,1,1,2
2864,80,0,1,15,1,2,1
2865,80,0,1,5,3,1,0
2866,80,0,1,7,1,2,1
2867,80,0,1,8,2,2,0
2868,80,0,1,6,1,3,0
2869,80,0,1,6,1,1,2
2870,25,0,1,2,2,0,2
2871,80,0,1,7,1,2,1
2872,80,0,1,6,2,2,0
2873,80,0,1,6,2,1,1
2874,80,0,1,8,1,3,0
2875,80,0,1,7,2,1,1
2876,80,0,1,7,1,1,2
2877,80,0,1,10,2,0,2
2878,80,0,1,7,1,2,1
2879,80,0,1,8,1,2,1
2880,80,0,1,2,1,2,1
2881,80,0,1,2,2,1,1
2882,46,0,1,1,2,2,0
2883,80,0,1,5,1,3,0
2884,80,0,1,7,1,1,2
2885,80,0,1,6,2,1,1
2886,80,0,1,6,1,2,1
2887,80,0,1,8,2,1,1
2888,80,0,1,8,1,2,1
2889,80,0,1,7,2,2,0
2890,80,0,1,7,1,2,1
2891,80,0,1,3,2,2,0
2892,80,0,1,11,1,2,1
2893,80,0,1,5,2,2,0
2894,80,0,1,4,1,1,2
2895,80,0,1,5,2,1,1
2896,80,0,1,4,1,2,1
2897,80,0,1,3,1,1,2
2898,80,0,1,3,1,3,0
2899,80,0,1,7,1,2,1
2900,80,0,1,6,2,1,1
2901,80,0,1,3,2,1,1
2902,80,0,1,6,1,3,0
2903,80,0,1,5,1,1,2
2904,80,0,1,17,1,2,1
2905,80,0,1,6,2,1,1
2906,80,0,1,11,3,1,0
2907,80,0,1,22,1,1,2
2908,80,0,1,4,1,1,2
2909,51,0,1,2,1,3,0
2910,80,0,1,3,1,2,1
2911,80,0,1,2,1,3,0
2912,80,0,1,10,1,1,2
2913,80,0,1,7,1,1,2
2914,80,0,1,7,1,2,1
2915,80,0,1,11,1,2,1
2916,80,0,1,6,1,2,1
2917,77,0,1,5,1,3,0
2918,80,0,1,7,1,1,2
2919,80,0,1,4,1,2,1
2920,80,0,1,8,2,2,0
2921,80,0,1,3,1,3,0
2922,80,0,1,6,1,1,2
2923,80,0,1,7,1,1,2
2924,80,0,1,7,1,2,1
2925,80,0,1,6,2,1,1
2926,80,0,1,5,1,3,0
2927,80,0,1,13,1,3,0
2928,80,0,1,3,2,1,1
2929,80,0,1,3,1,2,1
2930,80,0,1,12,1,2,1
2931,74,0,1,5,1,2,1
2932,80,0,1,10,1,3,0
2933,80,0,1,10,1,2,1
2934,80,0,1,9,1,1,2
2935,80,0,1,7,3,0,1
2936,80,0,1,5,1,1,2
2937,80,0,1,3,1,2,1
2938,80,0,1,10,2,1,1
2939,80,0,1,5,1,1,2
2940,67,0,1,6,1,1,2
2941,80,0,1,10,1,1,2
2942,80,0,1,7,1,2,1
2943,80,0,1,8,1,2,1
2944,80,0,1,2,1,3,0
2945,80,0,1,7,2,1,1
2946,80,0,1,6,1,1,2
2947,80,0,1,6,2,2,0
2948,80,0,1,10,1,1,2
2949,80,0,1,6,1,1,2
2950,80,0,1,8,1,2,1
2951,80,0,1,9,1,1,2
2952,75,0,1,3,1,2,1
2953,80,0,1,4,1,3,0
2954,80,0,1,7,1,2,1
2955,80,0,1,7,1,3,0
2956,80,0,1,5,1,3,0
2957,80,0,1,6,1,2,1
2958,80,0,1,8,2,1,1
2959,80,0,1,8,1,2,1
2960,80,0,1,5,1,2,1
2961,80,0,1,4,1,2,1
2962,80,0,1,10,1,1,2
2963,72,0,1,5,2,1,1
2964,80,0,1,4,1,1,2
2965,80,0,1,7,2,0,2
2966,80,0,1,5,1,1,2
2967,80,0,1,5,1,1,2
2968,42,0,1,2,1,1,2
2969,80,0,1,8,1,1,2
2970,80,0,1,2,1,1,2
2971,80,0,1,3,2,2,0
2972,80,0,1,4,1,3,0
2973,80,0,1,6,2,2,0
2974,80,0,1,3,1,2,1
2975,80,0,1,7,2,1,1
2976,80,0,1,4,1,2,1
2977,80,0,1,6,1,1,2
2978,80,0,1,7,1,1,2
2979,80,0,1,4,1,2,1
2980,80,0,1,5,2,2,0
2981,80,0,1,4,1,2,1
2982,80,0,1,10,1,2,1
2983,80,0,1,2,2,1,1
2984,80,0,1,5,1,1,2
2985,80,0,1,17,2,0,2
2986,80,0,1,4,1,2,1
2987,80,0,1,7,2,1,1
2988,80,0,1,8,1,1,2
2989,80,0,1,2,1,2,1
2990,80,0,1,7,1,2,1
2991,80,0,1,6,1,3,0
2992,80,0,1,7,1,1,2
2993,80,0,1,19,1,1,2
2994,80,0,1,16,1,1,2
2995,80,0,1,10,1,1,2
2996,61,0,1,3,1,1,2
2997,73,0,1,3,1,1,2
2998,80,0,1,3,1,1,2
2999,80,0,1,4,1,2,1
3000,80,0,1,11,1,3,0
3001,80,0,1,4,1,2,1
3002,80,0,1,14,1,1,2
3003,69,0,1,8,1,2,1
3004,80,0,1,16,1,1,2
3005,80,0,1,18,1,2,1
3006,80,0,1,3,1,2,1
3007,80,0,1,11,1,3,0
3008,80,0,1,10,1,2,1
3009,80,0,1,8,1,2,1
3010,80,0,1,8,1,2,1
3011,80,0,1,8,1,3,0
3012,80,0,1,6,1,2,1
3013,80,0,1,17,2,1,1
3014,80,0,1,5,1,3,0
3015,80,0,1,7,1,2,1
3016,80,0,1,6,1,2,1
3017,80,0,1,16,1,1,2
3018,80,0,1,8,1,2,1
3019,80,0,1,11,1,1,2
3020,80,0,1,17,1,1,2
3021,80,0,1,5,1,2,1
3022,80,0,1,2,1,2,1
3023,75,0,1,7,1,1,2
3024,80,0,1,5,2,1,1
3025,80,0,1,5,1,3,0
3026,80,0,1,8,1,2,1
3027,80,0,1,13,2,1,1
3028,80,0,1,8,1,1,2
3029,80,0,1,4,2,2,0
3030,80,0,1,7,3,0,1
3031,80,0,1,11,1,2,1
3032,80,0,1,5,1,2,1
3033,80,0,1,10,2,1,1
3034,76,0,1,4,1,3,0
3035,80,0,1,5,2,2,0
3036,80,0,1,10,2,1,1
3037,80,0,1,7,1,1,2
3038,80,0,1,9,1,2,1
3039,80,0,1,5,1,1,2
3040,80,0,1,6,1,2,1
3041,80,0,1,6,2,2,0
3042,80,0,1,6,1,1,2
3043,80,0,1,2,1,2,1
3044,80,0,1,8,1,2,1
3045,74,0,1,3,1,1,2
3046,80,0,1,5,1,1,2
3047,80,0,1,8,1,2,1
3048,80,0,1,5,2,0,2
3049,80,0,1,6,1,1,2
3050,80,0,1,2,1,2,1
3051,80,0,1,5,1,1,2
3052,80,0,1,5,1,3,0
3053,80,0,1,5,1,1,2
3054,80,0,1,13,1,1,2
3055,80,0,1,6,2,1,1
3056,80,0,1,6,1,2,1
3057,80,0,1,6,1,1,2
3058,80,0,1,18,1,2,1
3059,80,0,1,14,1,1,2
3060,80,0,1,2,2,0,2
3061,80,0,1,10,1,1,2
3062,80,0,1,7,2,2,0
3063,80,0,1,7,2,2,0
3064,80,0,1,9,2,1,1
3065,80,0,1,8,1,1,2
3066,80,0,1,10,1,3,0
3067,80,0,1,8,1,1,2
3068,80,0,1,6,2,1,1
3069,80,0,1,8,1,3,0
3070,80,0,1,3,2,2,0
3071,80,0,1,3,1,1,2
3072,80,0,1,4,1,1,2
3073,80,0,1,3,2,2,0
3074,80,0,1,8,1,2,1
3075,80,0,1,3,1,1,2
3076,80,0,1,8,2,1,1
3077,80,0,1,5,1,2,1
3078,80,0,1,5,1,1,2
3079,80,0,1,3,1,3,0
3080,80,0,1,12,1,1,2
3081,80,0,1,4,1,3,0
3082,80,0,1,14,1,1,2
3083,44,0,1,1,1,2,1
3084,80,0,1,5,1,2,1
3085,80,0,1,1,2,1,1
3086,80,0,1,9,3,1,0
3087,80,0,1,5,1,2,1
3088,80,0,1,5,1,2,1
3089,80,0,1,4,1,1,2
3090,80,0,1,18,1,1,2
3091,80,0,1,4,2,2,0
3092,80,0,1,11,1,2,1
3093,80,0,1,6,2,1,1
3094,80,0,1,4,1,2,1
3095,80,0,1,3,1,1,2
3096,80,0,1,6,1,2,1
3097,80,0,1,9,1,3,0
3098,80,0,1,8,1,1,2
3099,80,0,1,12,1,1,2
3100,75,0,1,1,1,2,1
3101,80,0,1,8,1,2,1
3102,80,0,1,13,1,3,0
3103,80,0,1,15,1,2,1
3104,80,0,1,3,1,2,1
3105,80,0,1,3,1,1,2
3106,80,0,1,7,1,2,1
3107,80,0,1,6,1,2,1
3108,80,0,1,6,1,2,1
3109,80,0,1,4,1,1,2
3110,80,0,1,7,1,2,1
3111,80,0,1,11,2,1,1
3112,80,0,1,2,1,2,1
3113,80,0,1,4,1,3,0
3114,80,0,1,13,1,1,2
3115,80,0,1,4,1,2,1
3116,75,0,1,2,1,2,1
3117,80,0,1,6,2,1,1
3118,80,0,1,14,1,3,0
3119,80,0,1,4,2,1,1
3120,80,0,1,7,1,2,1
3121,80,0,1,15,1,2,1
3122,80,0,1,5,1,1,2
3123,80,0,1,6,2,1,1
3124,80,0,1,7,2,1,1
3125,80,0,1,5,1,3,0
3126,80,0,1,9,1,2,1
3127,80,0,1,7,1,2,1
3128,80,0,1,10,2,1,1
3129,80,0,1,5,2,1,1
3130,80,0,1,4,1,1,2
3131,80,0,1,13,1,1,2
3132,80,0,1,10,1,2,1
3133,80,0,1,8,2,2,0
3134,80,0,1,4,2,1,1
3135,80,0,1,10,3,1,0
3136,80,0,1,6,1,2,1
3137,80,0,1,4,2,1,1
3138,77,0,1,3,1,1,2
3139,80,0,1,4,1,2,1
3140,80,0,1,2,2,2,0
3141,80,0,1,5,2,1,1
3142,73,0,1,3,1,2,1
3143,80,0,1,10,1,2,1
3144,80,0,1,9,2,2,0
3145,80,0,1,4,1,1,2
3146,80,0,1,10,2,2,0
3147,80,0,1,3,1,3,0
3148,80,0,1,3,1,2,1
3149,80,0,1,5,1,1,2
3150,80,0,1,7,1,1,2
3151,59,0,1,4,1,2,1
3152,80,0,1,7,2,2,0
3153,80,0,1,12,2,2,0
3154,80,0,1,5,2,2,0
3155,80,0,1,11,1,2,1
3156,80,0,1,12,1,2,1
3157,80,0,1,5,1,1,2
3158,80,0,1,8,1,1,2
3159,80,0,1,4,2,2,0
3160,80,0,1,19,1,2,1
3161,80,0,1,5,2,2,0
3162,80,0,1,6,1,2,1
3163,80,0,1,4,1,2,1
3164,80,0,1,9,2,2,0
3165,80,0,1,11,1,1,2
3166,80,0,1,4,2,1,1
3167,80,0,1,10,1,2,1
3168,80,0,1,6,1,2,1
3169,80,0,1,2,1,2,1
3170,80,0,1,13,1,1,2
3171,80,0,1,11,1,2,1
3172,80,0,1,8,1,2,1
3173,80,0,1,8,2,1,1
3174,80,0,1,19,2,2,0
3175,80,0,1,12,1,1,1
3176,80,0,1,6,1,1,2
3177,80,0,1,8,2,1,1
3178,80,0,1,7,1,3,0
3179,80,0,1,10,1,1,2
3180,80,0,1,7,2,1,1
3181,80,0,1,5,1,2,1
3182,80,0,1,4,1,1,2
3183,80,0,1,6,1,3,0
3184,62,0,1,2,1,2,1
3185,80,0,1,3,2,1,1
3186,80,0,1,3,1,1,2
3187,80,0,1,5,1,2,1
3188,80,0,1,12,1,2,1
3189,80,0,1,20,1,3,0
3190,80,0,1,16,1,1,2
