,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2336,0,6,0,8,2,1,1
2337,48,0,1,4,2,0,2
2338,49,0,1,6,1,1,2
2339,57,0,1,6,1,1,2
2340,15,0,1,6,2,0,2
2341,0,37,0,3,1,2,1
2342,0,77,0,7,1,1,2
2343,22,0,1,7,2,0,2
2344,0,80,0,2,1,1,2
2345,0,75,0,6,2,2,0
2346,60,0,1,3,1,1,2
2347,0,80,0,9,2,2,0
2348,60,0,1,5,1,1,2
2349,0,77,0,4,1,1,2
2350,0,80,0,4,1,2,1
2351,14,0,1,8,2,1,1
2352,0,17,0,7,2,0,2
2353,41,0,1,9,1,3,0
2354,0,33,0,5,1,1,2
2355,0,60,0,5,1,1,2
2356,0,3,0,7,3,0,1
2357,11,0,1,6,2,1,1
2358,6,0,1,9,2,2,0
2359,80,0,1,9,1,1,2
2360,7,0,1,6,3,1,0
2361,0,17,0,6,1,1,2
2362,36,0,1,7,1,1,2
2363,4,0,1,16,2,1,1
2364,11,0,1,6,1,1,2
2365,8,0,1,7,1,1,2
2366,0,12,0,8,2,1,1
2367,33,0,1,3,1,2,1
2368,2,0,1,5,1,1,2
2369,8,0,1,4,2,0,2
2370,0,80,0,3,2,0,2
2371,33,0,1,5,1,2,1
2372,3,0,1,7,1,2,1
2373,0,75,0,4,3,0,1
2374,0,10,0,11,2,0,2
2375,68,0,1,3,2,2,0
2376,0,33,0,3,2,0,2
2377,0,35,0,5,2,1,1
2378,0,56,0,5,2,0,2
2379,0,40,0,6,2,1,1
2380,0,45,0,4,2,1,1
2381,59,0,1,10,3,1,0
2382,5,0,1,8,1,1,2
2383,0,74,0,0,1,1,2
2384,0,8,0,4,1,2,1
2385,0,80,0,4,2,0,2
2386,52,0,1,3,2,1,1
2387,80,0,1,6,1,1,2
2388,0,16,0,4,1,1,2
2389,49,0,1,13,2,1,1
2390,0,16,0,7,2,1,1
2391,0,17,0,8,3,1,0
2392,10,0,1,4,1,2,1
2393,17,0,1,8,1,3,0
2394,0,71,0,2,1,1,2
2395,60,0,1,6,3,1,0
2396,56,0,1,3,1,1,2
2397,19,0,1,6,1,3,0
2398,0,80,0,11,1,2,1
2399,0,22,0,10,2,0,2
2400,0,29,0,6,2,1,1
2401,57,0,1,4,1,2,1
2402,5,0,1,10,1,1,2
2403,80,0,1,7,2,1,1
2404,6,0,1,8,2,1,1
2405,6,0,1,13,2,2,0
2406,39,0,1,8,2,1,1
2407,0,15,0,10,1,1,2
2408,15,0,1,11,3,1,0
2409,0,18,0,6,1,3,0
2410,39,0,1,2,3,1,0
2411,0,26,0,4,1,2,1
2412,2,0,1,7,1,1,2
2413,80,0,1,7,1,2,1
2414,10,0,1,13,2,1,1
2415,0,74,0,5,2,0,2
2416,80,0,1,8,1,1,2
2417,10,0,1,4,2,0,2
2418,0,80,0,1,1,1,2
2419,80,0,1,2,1,3,0
2420,2,0,1,5,1,1,2
2421,0,17,0,9,1,1,2
2422,62,0,1,2,1,3,0
2423,22,0,1,7,2,1,1
2424,0,19,0,9,1,1,2
2425,10,0,1,8,2,1,1
2426,0,11,0,9,2,1,1
2427,36,0,1,5,2,1,1
2428,56,0,1,4,1,3,0
2429,0,79,0,11,4,0,0
2430,15,0,1,12,1,1,2
2431,0,32,0,9,1,1,2
2432,80,0,1,8,2,1,1
2433,0,3,0,16,3,0,0
2434,10,0,1,5,1,1,2
2435,7,0,1,3,2,0,2
2436,20,0,1,5,2,1,1
2437,80,0,1,5,1,1,2
2438,19,0,1,7,3,1,0
2439,0,74,0,16,2,1,1
2440,13,0,1,10,3,1,0
2441,12,0,1,10,2,2,0
2442,2,0,1,9,1,1,2
2443,36,0,1,18,1,1,2
2444,0,26,0,5,2,2,0
2445,0,80,0,4,1,1,2
2446,80,0,1,3,1,3,0
2447,0,80,0,4,3,0,1
2448,0,71,0,2,1,2,1
2449,0,79,0,3,2,1,1
2450,0,21,0,6,1,3,0
2451,9,0,1,8,1,1,2
2452,0,66,0,6,1,1,2
2453,0,9,0,8,2,1,1
2454,0,7,0,8,1,1,2
2455,0,11,0,9,1,2,1
2456,54,0,1,8,1,1,2
2457,6,0,1,5,1,2,1
2458,0,80,0,7,1,2,1
2459,0,5,0,3,1,2,1
2460,34,0,1,10,2,1,1
2461,56,0,1,9,1,1,2
2462,0,75,0,4,2,1,1
2463,28,0,1,5,2,0,2
2464,0,80,0,2,2,0,2
2465,0,73,0,5,2,1,1
2466,80,0,1,7,2,1,1
2467,11,0,1,18,1,1,2
2468,0,24,0,13,1,1,2
2469,13,0,1,10,1,2,1
2470,68,0,1,2,2,2,0
2471,16,0,1,6,1,2,1
2472,8,0,1,7,2,1,1
2473,2,0,1,13,1,1,2
2474,0,40,0,2,1,1,2
2475,0,35,0,10,3,1,0
2476,0,70,0,8,2,1,1
2477,0,71,0,13,3,0,1
2478,0,80,0,5,2,1,1
2479,0,79,0,9,1,1,2
2480,22,0,1,5,2,1,1
2481,76,0,1,11,1,2,1
2482,0,73,0,3,2,1,1
2483,15,0,1,9,1,1,2
2484,0,80,0,7,2,0,2
2485,0,72,0,9,3,0,1
2486,5,0,1,8,2,1,1
2487,11,0,1,6,2,0,2
2488,38,0,1,14,2,1,1
2489,0,80,0,15,2,1,1
2490,0,72,0,11,2,0,2
2491,40,0,1,5,2,2,0
2492,54,0,1,7,2,1,1
2493,0,73,0,8,2,1,1
2494,80,0,1,5,1,1,2
2495,30,0,1,6,1,1,2
2496,0,26,0,16,2,0,2
2497,80,0,1,6,1,2,1
2498,80,0,1,11,1,1,2
2499,0,14,0,11,1,1,2
2500,8,0,1,7,2,1,1
2501,73,0,1,3,1,1,2
2502,0,57,0,6,1,1,2
2503,45,0,1,5,2,1,1
2504,40,0,1,5,1,1,2
2505,15,0,1,8,2,1,1
2506,2,0,1,13,1,2,1
2507,0,20,0,6,1,1,2
2508,65,0,1,4,1,1,2
2509,0,26,0,11,2,0,2
2510,15,0,1,6,2,2,0
2511,80,0,1,2,1,2,1
2512,80,0,1,1,1,3,0
2513,0,68,0,6,1,1,2
2514,57,0,1,3,1,2,1
2515,46,0,1,6,2,1,1
2516,0,39,0,11,1,1,2
2517,51,0,1,7,2,0,2
2518,22,0,1,4,1,1,2
2519,0,34,0,5,2,1,1
2520,4,0,1,9,3,1,0
2521,35,0,1,13,1,1,2
2522,0,80,0,11,1,2,1
2523,8,0,1,5,1,2,1
2524,0,22,0,8,2,1,1
2525,80,0,1,6,3,1,0
2526,21,0,1,6,1,1,2
2527,0,80,0,4,2,1,1
2528,80,0,1,3,3,1,0
2529,0,80,0,11,3,0,1
2530,54,0,1,7,1,2,1
2531,50,0,1,4,3,1,0
2532,47,0,1,6,2,2,0
2533,0,80,0,3,2,1,1
2534,37,0,1,13,1,1,2
2535,0,75,0,7,1,1,2
2536,40,0,1,7,1,2,1
2537,0,26,0,7,1,1,2
2538,22,0,1,6,2,2,0
2539,10,0,1,12,1,1,2
2540,0,20,0,5,2,0,2
2541,0,9,0,9,2,0,2
2542,9,0,1,7,1,2,1
2543,67,0,1,6,1,1,2
2544,80,0,1,6,1,1,2
2545,80,0,1,3,1,1,2
2546,28,0,1,10,3,1,0
2547,6,0,1,2,2,1,1
2548,16,0,1,9,2,1,1
2549,37,0,1,4,2,2,0
2550,0,72,0,13,1,1,2
2551,44,0,1,2,1,2,1
2552,0,59,0,7,1,1,2
2553,0,36,0,5,2,1,1
2554,49,0,1,5,2,2,0
2555,22,0,1,8,2,2,0
2556,52,0,1,3,1,2,1
2557,8,0,1,11,2,1,1
2558,0,7,0,6,1,1,2
2559,50,0,1,9,3,1,0
2560,0,62,0,8,1,2,1
2561,2,0,1,13,1,1,2
2562,7,0,1,8,1,1,2
2563,10,0,1,4,1,2,1
2564,80,0,1,1,1,1,2
2565,50,0,1,4,3,1,0
2566,39,0,1,4,2,1,1
2567,43,0,1,12,2,1,1
2568,2,0,1,6,3,1,0
2569,80,0,1,11,1,2,1
2570,0,16,0,4,1,1,2
2571,0,79,0,6,1,2,1
2572,0,75,0,10,2,1,1
2573,17,0,1,2,1,1,2
2574,29,0,1,8,1,1,2
2575,0,68,0,4,1,2,1
2576,0,80,0,5,1,2,1
2577,55,0,1,9,1,2,1
2578,13,0,1,8,4,0,0
2579,15,0,1,6,2,1,1
2580,80,0,1,5,1,2,1
2581,7,0,1,3,3,1,0
2582,46,0,1,2,1,1,2
2583,50,0,1,2,1,1,2
2584,0,67,0,8,1,2,1
2585,0,5,0,7,2,0,2
2586,0,78,0,5,2,0,2
2587,0,5,0,5,3,1,0
2588,0,13,0,9,2,2,0
2589,51,0,1,5,2,2,0
2590,0,80,0,4,2,2,0
2591,52,0,1,9,2,2,0
2592,0,18,0,8,1,1,2
2593,80,0,1,6,1,3,0
2594,17,0,1,13,2,2,0
2595,0,72,0,5,2,0,2
2596,2,0,1,7,2,1,1
2597,38,0,1,4,3,1,0
2598,0,45,0,4,1,1,2
2599,2,0,1,11,2,1,1
2600,0,7,0,6,2,1,1
2601,2,0,1,7,1,1,2
2602,0,16,0,1,1,2,1
2603,0,2,0,5,1,3,0
2604,0,80,0,2,1,3,0
2605,0,3,0,15,1,1,2
2606,0,14,0,5,2,0,2
2607,4,0,1,12,2,1,1
2608,80,0,1,4,1,2,1
2609,0,80,0,3,3,1,0
2610,0,74,0,6,1,1,2
2611,0,80,0,7,1,2,1
2612,10,0,1,11,3,0,1
2613,70,0,1,2,1,1,2
2614,20,0,1,9,2,2,0
2615,0,80,0,3,2,1,1
2616,51,0,1,8,2,1,1
2617,61,0,1,4,3,1,0
2618,0,80,0,2,3,1,0
2619,60,0,1,3,2,1,1
2620,0,10,0,9,1,1,2
2621,44,0,1,7,1,2,1
2622,0,59,0,3,2,1,1
2623,0,13,0,10,1,1,2
2624,0,38,0,15,3,1,0
2625,0,52,0,1,1,1,2
2626,33,0,1,2,3,1,0
2627,44,0,1,5,1,3,0
2628,0,61,0,5,1,1,2
2629,54,0,1,5,1,1,2
2630,37,0,1,11,2,1,1
2631,6,0,1,3,2,2,0
2632,14,0,1,7,1,1,2
2633,0,45,0,10,2,0,2
2634,10,0,1,5,1,1,2
2635,43,0,1,7,2,1,1
2636,0,31,0,5,1,2,1
2637,53,0,1,5,1,2,1
2638,35,0,1,4,2,0,2
2639,27,0,1,6,1,1,2
2640,0,18,0,7,2,1,1
2641,45,0,1,7,1,2,1
2642,79,0,1,2,3,0,1
2643,80,0,1,3,1,1,2
2644,0,47,0,3,1,2,1
2645,34,0,1,6,1,1,2
2646,0,41,0,3,1,2,1
2647,0,64,0,15,1,2,1
2648,11,0,1,15,3,0,1
2649,4,0,1,4,2,1,1
2650,13,0,1,12,1,2,1
2651,0,10,0,11,1,2,1
2652,36,0,1,4,1,2,1
2653,59,0,1,7,1,1,2
2654,0,80,0,2,2,2,0
2655,74,0,1,6,1,2,1
2656,0,26,0,5,2,1,1
2657,18,0,1,9,2,2,0
2658,2,0,1,10,1,1,2
2659,0,25,0,8,3,1,0
2660,0,31,0,2,3,1,0
2661,71,0,1,4,1,1,2
2662,19,0,1,8,1,1,2
2663,51,0,1,8,2,1,1
2664,0,6,0,9,1,2,1
2665,0,21,0,16,1,1,1
2666,0,17,0,9,1,1,2
2667,73,0,1,5,1,1,2
2668,80,0,1,3,1,1,2
2669,67,0,1,4,1,1,2
2670,29,0,1,9,2,2,0
2671,0,16,0,5,1,2,1
2672,13,0,1,5,1,2,1
2673,16,0,1,6,1,1,2
2674,0,77,0,9,2,0,2
2675,4,0,1,6,1,3,0
2676,6,0,1,11,2,1,1
2677,13,0,1,7,1,1,2
2678,0,80,0,12,2,0,2
2679,12,0,1,9,1,2,1
2680,0,26,0,4,1,1,2
2681,0,24,0,3,2,0,2
2682,16,0,1,7,1,1,2
2683,80,0,1,3,2,1,1
2684,80,0,1,5,1,2,1
2685,80,0,1,3,1,2,1
2686,0,18,0,7,1,2,1
2687,0,50,0,11,1,1,2
2688,0,80,0,3,2,1,1
2689,80,0,1,5,1,2,1
2690,37,0,1,6,1,1,2
2691,9,0,1,9,1,1,2
2692,8,0,1,6,1,2,1
2693,0,55,0,5,2,1,1
2694,12,0,1,11,2,0,2
2695,0,79,0,1,1,1,2
2696,0,19,0,6,2,2,0
2697,2,0,1,5,3,1,0
2698,0,18,0,10,3,0,1
2699,8,0,1,17,1,1,2
2700,22,0,1,4,2,1,1
2701,0,67,0,12,2,0,2
2702,7,0,1,11,2,1,1
2703,11,0,1,8,1,3,0
2704,0,41,0,10,3,0,0
2705,4,0,1,7,2,1,1
2706,0,80,0,5,2,1,1
2707,2,0,1,5,3,1,0
2708,5,0,1,8,2,1,1
2709,25,0,1,6,1,1,2
2710,2,0,1,10,1,2,1
2711,0,26,0,13,1,1,2
2712,80,0,1,2,1,2,1
2713,0,12,0,8,1,1,2
2714,0,76,0,1,1,1,2
2715,6,0,1,8,1,2,1
2716,0,16,0,6,1,2,1
2717,19,0,1,7,2,1,1
2718,0,80,0,5,1,1,2
2719,17,0,1,13,4,0,0
2720,6,0,1,7,1,1,2
2721,80,0,1,11,1,1,2
2722,80,0,1,11,2,0,2
2723,2,0,1,7,1,2,1
2724,0,4,0,10,1,1,2
2725,49,0,1,5,2,1,1
2726,53,0,1,5,1,2,1
2727,0,65,0,4,1,3,0
2728,37,0,1,8,2,2,0
2729,0,2,0,7,3,1,0
2730,0,80,0,5,1,1,2
2731,64,0,1,3,1,1,2
2732,8,0,1,13,3,0,1
2733,0,14,0,15,2,1,1
2734,80,0,1,5,1,2,1
2735,0,14,0,7,2,2,0
2736,19,0,1,8,1,1,2
2737,0,44,0,10,1,2,1
2738,10,0,1,7,1,3,0
2739,0,61,0,8,1,1,2
2740,57,0,1,5,1,2,1
2741,60,0,1,5,1,2,1
2742,0,18,0,8,2,2,0
2743,4,0,1,7,1,2,1
2744,0,47,0,4,1,1,2
2745,0,80,0,14,2,1,1
2746,0,24,0,11,1,1,2
2747,27,0,1,2,1,2,1
2748,0,22,0,10,1,2,1
2749,10,0,1,4,1,2,1
2750,0,54,0,9,2,1,1
2751,70,0,1,3,2,0,2
2752,0,53,0,8,2,1,1
2753,2,0,1,8,1,3,0
2754,0,26,0,4,1,2,1
2755,14,0,1,5,1,2,1
2756,0,68,0,7,1,3,0
2757,12,0,1,5,1,2,1
2758,21,0,1,4,2,1,1
2759,0,73,0,7,2,0,2
2760,42,0,1,15,2,1,1
2761,4,0,1,4,1,2,1
2762,0,80,0,9,2,1,1
2763,43,0,1,11,2,0,2
2764,72,0,1,3,1,2,1
2765,16,0,1,3,1,1,2
2766,0,53,0,3,1,1,2
2767,0,15,0,9,1,2,1
2768,0,80,0,0,1,2,1
2769,0,3,0,6,1,1,2
2770,0,80,0,10,1,1,2
2771,43,0,1,3,1,1,2
2772,38,0,1,7,1,1,2
2773,0,17,0,11,1,2,1
2774,80,0,1,7,2,1,1
2775,0,16,0,4,2,1,1
2776,0,80,0,8,1,1,2
2777,0,80,0,1,1,3,0
2778,0,38,0,2,1,2,1
2779,21,0,1,6,2,0,2
2780,0,26,0,8,2,1,1
2781,2,0,1,16,1,2,1
2782,14,0,1,2,1,1,2
2783,0,45,0,5,1,2,1
2784,33,0,1,2,1,2,1
2785,31,0,1,11,2,1,1
2786,39,0,1,7,1,1,2
2787,0,20,0,8,1,1,2
2788,0,7,0,9,1,2,1
2789,80,0,1,7,1,2,1
2790,0,80,0,3,2,0,2
2791,0,6,0,7,3,1,0
2792,0,38,0,11,1,3,0
2793,33,0,1,12,1,2,1
2794,0,66,0,7,2,1,1
2795,80,0,1,6,1,2,1
2796,0,80,0,7,1,1,2
2797,0,80,0,6,2,1,1
2798,32,0,1,2,1,1,2
2799,0,74,0,11,2,2,0
2800,80,0,1,2,2,2,0
2801,4,0,1,9,2,0,2
2802,3,0,1,4,1,1,2
2803,59,0,1,4,2,0,2
2804,28,0,1,19,1,1,2
2805,13,0,1,10,1,1,2
2806,80,0,1,3,3,0,1
2807,80,0,1,7,1,2,1
2808,0,54,0,13,3,1,0
2809,0,30,0,8,1,1,2
2810,0,16,0,15,2,0,2
2811,0,8,0,4,2,1,1
2812,11,0,1,7,2,1,1
2813,80,0,1,8,1,3,0
2814,0,13,0,5,2,2,0
2815,24,0,1,11,1,2,1
2816,0,10,0,3,2,1,1
2817,0,18,0,10,2,1,1
2818,24,0,1,9,1,1,2
2819,76,0,1,3,2,1,1
2820,45,0,1,10,1,3,0
2821,20,0,1,9,2,1,1
2822,80,0,1,5,1,2,1
2823,0,14,0,11,1,1,2
2824,6,0,1,4,1,2,1
2825,29,0,1,7,1,2,1
2826,0,55,0,3,2,1,1
2827,10,0,1,10,3,1,0
2828,38,0,1,5,1,2,1
2829,0,14,0,5,1,1,2
2830,35,0,1,7,1,1,2
2831,4,0,1,8,3,1,0
2832,0,17,0,8,3,0,0
2833,30,0,1,3,1,2,1
2834,76,0,1,3,1,1,2
2835,61,0,1,6,2,1,1
2836,2,0,1,11,1,1,2
2837,0,80,0,5,2,1,1
2838,37,0,1,7,2,1,1
2839,20,0,1,2,1,3,0
2840,2,0,1,8,2,1,1
2841,0,80,0,7,2,1,1
2842,64,0,1,5,1,1,2
2843,53,0,1,5,2,2,0
2844,0,79,0,6,2,0,2
2845,19,0,1,5,2,2,0
2846,0,4,0,5,1,1,2
2847,20,0,1,2,1,3,0
2848,25,0,1,7,2,1,1
2849,8,0,1,11,1,1,2
2850,2,0,1,7,3,1,0
2851,4,0,1,5,2,1,1
2852,0,16,0,9,2,1,1
2853,75,0,1,2,1,1,2
2854,11,0,1,7,3,0,1
2855,80,0,1,5,2,2,0
2856,0,71,0,8,2,0,2
2857,2,0,1,5,1,1,2
2858,28,0,1,6,1,1,2
2859,2,0,1,12,2,1,1
2860,80,0,1,3,1,2,1
2861,54,0,1,4,1,2,1
2862,0,75,0,3,2,0,2
2863,24,0,1,5,1,1,2
2864,2,0,1,11,1,1,2
2865,14,0,1,11,2,2,0
2866,18,0,1,6,3,1,0
2867,13,0,1,7,1,1,2
2868,29,0,1,5,1,3,0
2869,0,71,0,3,1,1,2
2870,62,0,1,4,1,1,2
2871,0,8,0,4,1,2,1
2872,0,69,0,1,1,1,2
2873,80,0,1,6,1,3,0
2874,2,0,1,7,2,0,2
2875,0,37,0,5,1,2,1
2876,10,0,1,10,2,1,1
2877,0,13,0,10,1,2,1
2878,8,0,1,10,1,1,2
2879,8,0,1,6,2,1,1
2880,0,20,0,4,3,1,0
2881,18,0,1,3,1,2,1
2882,80,0,1,3,2,0,2
2883,22,0,1,1,2,2,0
2884,0,21,0,12,2,1,1
2885,2,0,1,8,3,0,1
2886,0,80,0,5,1,3,0
2887,41,0,1,5,1,2,1
2888,0,80,0,18,1,1,2
2889,0,47,0,5,1,1,2
2890,22,0,1,8,2,2,0
2891,4,0,1,11,2,1,1
2892,52,0,1,7,2,2,0
2893,0,9,0,12,2,0,2
2894,2,0,1,5,2,2,0
2895,18,0,1,3,1,1,2
2896,59,0,1,4,2,1,1
2897,4,0,1,6,1,2,1
2898,3,0,1,9,1,2,1
2899,44,0,1,5,1,3,0
2900,44,0,1,8,1,2,1
2901,16,0,1,6,1,1,2
2902,0,9,0,12,2,2,0
2903,63,0,1,2,1,2,1
2904,24,0,1,8,2,1,1
2905,0,23,0,9,2,2,0
2906,50,0,1,5,1,1,2
2907,14,0,1,10,4,0,0
2908,30,0,1,7,1,2,1
2909,80,0,1,5,1,2,1
2910,0,18,0,3,1,1,2
2911,7,0,1,7,3,1,0
2912,0,4,0,6,1,1,2
2913,0,16,0,6,2,0,2
2914,0,74,0,5,1,1,2
2915,23,0,1,6,1,1,2
2916,80,0,1,7,1,2,1
2917,2,0,1,7,1,1,2
2918,0,14,0,4,1,1,2
2919,14,0,1,4,2,1,1
2920,0,76,0,4,1,2,1
2921,0,52,0,7,2,1,1
2922,0,32,0,1,1,2,1
2923,76,0,1,4,1,1,2
2924,32,0,1,15,1,1,2
2925,18,0,1,5,1,1,2
2926,0,2,0,9,1,1,2
2927,80,0,1,9,3,1,0
2928,11,0,1,9,1,1,2
2929,3,0,1,4,1,2,1
2930,2,0,1,7,2,1,1
2931,0,9,0,3,2,1,1
2932,0,31,0,3,2,0,2
2933,12,0,1,6,1,1,2
2934,37,0,1,11,2,2,0
2935,0,69,0,13,1,3,0
2936,0,12,0,7,2,1,1
2937,0,51,0,8,2,0,2
2938,72,0,1,2,1,2,1
2939,7,0,1,12,2,1,1
2940,0,8,0,7,1,2,1
2941,0,80,0,8,1,1,2
2942,19,0,1,8,2,0,2
2943,46,0,1,6,1,1,2
2944,0,80,0,0,1,2,1
2945,64,0,1,2,1,3,0
2946,0,44,0,11,2,0,2
2947,0,73,0,3,1,1,2
2948,0,27,0,5,3,1,0
2949,2,0,1,9,1,1,2
2950,2,0,1,6,2,1,1
2951,0,71,0,5,1,2,1
2952,0,80,0,5,1,3,0
2953,0,18,0,6,2,0,2
2954,9,0,1,4,1,3,0
2955,0,58,0,5,2,1,1
2956,0,29,0,9,1,2,1
2957,0,24,0,7,1,3,0
2958,7,0,1,10,2,1,1
2959,0,19,0,6,2,0,2
2960,14,0,1,7,2,2,0
2961,13,0,1,5,2,1,1
2962,48,0,1,8,2,1,1
2963,36,0,1,8,1,2,1
2964,0,20,0,5,2,0,2
2965,7,0,1,4,1,2,1
2966,64,0,1,6,2,0,2
2967,51,0,1,3,1,1,2
2968,80,0,1,10,1,1,2
2969,9,0,1,2,1,1,2
2970,53,0,1,7,1,1,2
2971,3,0,1,8,3,0,1
2972,28,0,1,5,3,1,0
2973,0,78,0,2,1,2,1
2974,80,0,1,13,1,1,2
2975,0,10,0,8,1,1,2
2976,80,0,1,4,2,1,1
2977,80,0,1,9,1,2,1
2978,2,0,1,8,2,1,1
2979,14,0,1,9,1,1,2
2980,0,46,0,5,1,2,1
2981,0,61,0,2,1,2,1
2982,80,0,1,4,1,1,2
2983,0,26,0,9,2,2,0
2984,10,0,1,5,2,1,1
2985,43,0,1,5,1,1,2
2986,80,0,1,12,2,0,2
2987,0,73,0,3,1,1,2
2988,25,0,1,7,2,1,1
2989,57,0,1,4,1,1,2
2990,13,0,1,11,1,2,1
2991,0,75,0,10,1,1,2
2992,0,7,0,7,2,0,2
2993,0,80,0,9,2,0,2
2994,0,22,0,12,1,2,1
2995,0,65,0,9,3,0,1
2996,0,65,0,4,1,1,2
2997,0,4,0,5,2,2,0
2998,0,80,0,1,2,2,0
2999,22,0,1,5,1,2,1
3000,0,21,0,10,1,2,1
3001,0,41,0,5,2,0,2
3002,2,0,1,16,1,1,2
3003,0,80,0,8,2,2,0
3004,0,71,0,10,2,0,2
3005,0,60,0,5,1,2,1
3006,29,0,1,16,1,1,2
3007,60,0,1,1,1,2,1
3008,35,0,1,12,1,2,1
3009,0,78,0,4,1,1,2
3010,11,0,1,8,2,1,1
3011,0,80,0,6,1,1,2
3012,42,0,1,9,1,3,0
3013,9,0,1,8,1,1,2
3014,0,80,0,14,2,1,1
3015,0,23,0,6,1,2,1
3016,0,26,0,8,1,2,1
3017,0,80,0,1,2,0,2
3018,80,0,1,9,2,1,1
3019,15,0,1,8,1,1,2
3020,0,80,0,7,2,1,1
3021,0,26,0,3,2,0,2
3022,0,80,0,6,2,2,0
3023,14,0,1,5,2,2,0
3024,0,15,0,5,2,1,1
3025,74,0,1,4,2,1,1
3026,52,0,1,5,2,2,0
3027,8,0,1,8,1,1,2
3028,0,78,0,7,2,1,1
3029,80,0,1,7,1,1,2
3030,15,0,1,2,2,2,0
3031,67,0,1,10,2,1,1
3032,5,0,1,6,1,2,1
3033,0,25,0,5,2,1,1
3034,0,55,0,7,2,1,1
3035,0,80,0,1,2,0,2
3036,5,0,1,3,3,0,1
3037,0,77,0,6,2,0,2
3038,15,0,1,5,2,1,1
3039,29,0,1,5,1,2,1
3040,0,2,0,11,1,1,2
3041,0,27,0,5,1,1,2
3042,7,0,1,9,2,2,0
3043,80,0,1,6,1,1,2
3044,80,0,1,1,1,2,1
3045,0,80,0,6,2,0,2
3046,0,72,0,2,1,1,2
3047,48,0,1,7,1,1,2
3048,17,0,1,7,1,1,2
3049,43,0,1,8,1,1,2
3050,3,0,1,6,2,0,2
3051,61,0,1,2,1,2,1
3052,0,43,0,8,1,1,2
3053,80,0,1,5,1,1,2
3054,41,0,1,6,1,1,2
3055,0,79,0,12,2,1,1
3056,0,80,0,1,2,0,2
3057,58,0,1,6,2,1,1
3058,20,0,1,7,1,2,1
3059,51,0,1,4,2,1,1
3060,0,80,0,2,3,1,0
3061,39,0,1,2,2,1,1
3062,80,0,1,6,1,1,2
3063,2,0,1,8,2,0,2
3064,0,17,0,7,2,0,2
3065,11,0,1,8,1,1,2
3066,0,76,0,4,1,1,2
3067,2,0,1,10,2,1,1
3068,7,0,1,6,1,3,0
3069,6,0,1,7,2,1,1
3070,0,25,0,6,3,0,1
3071,80,0,1,2,2,1,1
3072,80,0,1,3,1,1,2
3073,0,80,0,2,1,2,1
3074,0,23,0,4,1,1,2
3075,0,61,0,4,2,1,1
3076,74,0,1,2,1,1,2
3077,3,0,1,11,2,1,1
3078,0,49,0,2,2,0,2
3079,28,0,1,6,1,1,2
3080,0,45,0,1,1,3,0
3081,0,80,0,5,2,1,1
3082,4,0,1,6,1,2,1
3083,0,78,0,4,1,1,2
3084,14,0,1,1,1,2,1
3085,56,0,1,7,1,2,1
3086,20,0,1,4,3,0,1
3087,80,0,1,3,3,1,0
3088,26,0,1,5,1,1,2
3089,10,0,1,7,2,2,0
3090,52,0,1,7,2,1,1
3091,0,54,0,15,2,0,2
3092,11,0,1,5,3,1,0
3093,48,0,1,6,1,1,2
3094,2,0,1,11,1,2,1
3095,0,48,0,7,1,1,2
3096,5,0,1,9,2,1,1
3097,15,0,1,6,2,1,1
3098,0,80,0,4,1,1,2
3099,0,11,0,13,1,1,2
3100,0,44,0,8,2,1,1
3101,75,0,1,1,1,2,1
3102,39,0,1,9,1,2,1
3103,0,79,0,7,1,1,2
3104,35,0,1,10,4,0,0
3105,0,77,0,6,1,1,2
3106,0,11,0,5,1,1,2
3107,12,0,1,6,1,1,2
3108,0,16,0,10,2,0,2
3109,0,12,0,7,2,2,0
3110,8,0,1,4,2,0,2
3111,12,0,1,6,2,2,0
3112,0,52,0,8,1,1,2
3113,0,2,0,4,1,1,2
3114,0,73,0,4,1,3,0
3115,4,0,1,5,1,1,2
3116,26,0,1,3,1,2,1
3117,0,15,0,12,2,2,0
3118,71,0,1,10,3,1,0
3119,0,80,0,6,1,2,1
3120,36,0,1,3,2,1,1
3121,80,0,1,7,2,1,1
3122,0,80,0,4,1,3,0
3123,58,0,1,4,1,2,1
3124,0,20,0,3,1,2,1
3125,0,55,0,7,2,1,1
3126,0,29,0,8,1,2,1
3127,0,80,0,4,1,2,1
3128,0,8,0,6,1,2,1
3129,44,0,1,10,3,1,0
3130,7,0,1,4,3,0,1
3131,80,0,1,6,1,1,2
3132,42,0,1,8,1,1,2
3133,69,0,1,9,2,2,0
3134,0,25,0,7,2,1,1
3135,64,0,1,2,1,1,2
3136,21,0,1,12,2,2,0
3137,0,59,0,3,2,2,0
3138,27,0,1,3,1,1,2
3139,49,0,1,6,1,2,1
3140,65,0,1,4,1,1,2
3141,80,0,1,2,3,1,0
3142,64,0,1,5,3,1,0
3143,0,15,0,8,1,1,2
3144,51,0,1,8,3,1,0
3145,6,0,1,7,2,1,1
3146,14,0,1,6,1,2,1
3147,0,65,0,5,2,1,1
3148,0,33,0,4,2,2,0
3149,61,0,1,7,1,1,2
3150,3,0,1,3,2,1,1
3151,0,80,0,9,1,1,2
3152,0,80,0,0,1,1,2
3153,33,0,1,5,2,1,1
3154,0,67,0,6,1,1,2
3155,54,0,1,10,1,3,0
3156,10,0,1,8,2,0,2
