,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5095,22,0,1,10,0,0,3
5096,46,0,1,5,1,0,2
5097,0,60,0,3,0,2,1
5098,0,29,0,5,2,0,1
5099,0,57,0,2,2,0,1
5100,0,2,0,12,0,2,1
5101,0,10,0,7,2,1,0
5102,0,53,0,3,3,0,0
5103,0,10,0,8,1,0,2
5104,8,0,1,5,1,1,1
5105,0,14,0,5,1,1,1
5106,60,0,1,5,0,1,2
5107,19,0,1,4,2,0,1
5108,0,30,0,7,0,1,2
5109,8,0,1,4,1,0,2
5110,0,3,0,4,0,1,2
5111,57,0,1,2,1,1,1
5112,0,43,0,1,1,0,2
5113,17,0,1,9,2,1,0
5114,0,40,0,3,0,1,2
5115,18,0,1,6,1,0,2
5116,22,0,1,8,0,0,3
5117,0,7,0,6,2,1,0
5118,30,0,1,10,1,1,1
5119,15,0,1,5,2,0,1
5120,2,0,1,8,0,0,3
5121,0,31,0,5,2,1,0
5122,30,0,1,4,0,0,3
5123,22,0,1,5,0,0,3
5124,0,10,0,5,2,0,1
5125,16,0,1,4,1,0,2
5126,14,0,1,6,2,1,0
5127,0,36,0,2,0,0,3
5128,15,0,1,11,0,0,3
5129,43,0,1,8,1,1,1
5130,12,0,1,5,2,0,1
5131,0,15,0,6,1,0,2
5132,50,0,1,5,1,1,1
5133,17,0,1,6,3,0,0
5134,0,47,0,3,1,1,1
5135,0,18,0,2,1,1,1
5136,0,3,0,4,1,2,0
5137,0,2,0,5,1,1,1
5138,24,0,1,9,1,2,0
5139,0,10,0,6,2,1,0
5140,12,0,1,12,1,1,1
5141,37,0,1,6,1,1,1
5142,0,35,0,2,1,2,0
5143,0,42,0,3,0,2,1
5144,0,27,0,7,1,2,0
5145,0,39,0,0,2,1,0
5146,0,4,0,7,0,0,3
5147,31,0,1,8,1,1,1
5148,0,12,0,4,1,0,2
5149,0,10,0,6,2,0,1
5150,0,5,0,8,2,0,1
5151,26,0,1,1,0,0,3
5152,0,2,0,11,1,2,0
5153,0,11,0,10,0,0,3
5154,20,0,1,8,2,0,1
5155,0,8,0,2,0,2,1
5156,0,48,0,1,0,0,3
5157,0,12,0,4,1,1,1
5158,34,0,1,12,2,0,1
5159,37,0,1,4,0,2,1
5160,0,19,0,3,2,0,1
5161,20,0,1,10,2,0,1
5162,0,8,0,5,0,0,3
5163,23,0,1,7,1,0,2
5164,57,0,1,3,0,1,2
5165,0,32,0,6,1,1,1
5166,60,0,1,2,1,2,0
5167,0,42,0,2,1,1,1
5168,0,2,0,8,0,1,2
5169,0,15,0,5,2,1,0
5170,53,0,1,2,0,2,1
5171,0,9,0,5,1,2,0
5172,0,13,0,6,1,0,2
5173,0,4,0,4,0,1,2
5174,0,3,0,8,2,1,0
5175,60,0,1,1,2,1,0
5176,37,0,1,5,1,0,2
5177,45,0,1,9,1,0,2
5178,14,0,1,11,3,0,0
5179,0,24,0,4,1,2,0
5180,0,2,0,5,1,1,1
5181,0,2,0,4,1,1,1
5182,0,6,0,8,1,1,1
5183,14,0,1,10,3,0,0
5184,6,0,1,2,1,0,2
5185,40,0,1,5,0,1,2
5186,0,53,0,6,0,1,2
5187,0,2,0,10,1,0,2
5188,25,0,1,2,1,0,2
5189,0,9,0,4,1,0,2
5190,0,19,0,4,1,0,2
5191,0,42,0,5,0,1,2
5192,47,0,1,5,1,1,1
5193,3,0,1,6,1,0,2
5194,0,16,0,7,1,0,2
5195,10,0,1,10,1,1,1
5196,0,9,0,5,0,0,3
5197,0,39,0,6,1,1,1
5198,47,0,1,8,1,1,1
5199,0,34,0,4,1,0,2
5200,0,20,0,2,1,2,0
5201,0,22,0,3,1,1,1
5202,0,15,0,5,1,2,0
5203,35,0,1,9,2,1,0
5204,46,0,1,7,0,3,0
5205,0,2,0,6,1,1,1
5206,0,20,0,3,0,0,3
5207,33,0,1,8,1,1,1
5208,22,0,1,7,1,0,2
5209,26,0,1,7,0,0,3
5210,14,0,1,5,3,0,0
5211,18,0,1,11,1,1,1
5212,0,17,0,4,2,0,1
5213,11,0,1,7,1,0,2
5214,0,3,0,5,2,0,1
5215,0,53,0,3,0,1,2
5216,60,0,1,6,2,0,1
5217,4,0,1,6,1,0,2
5218,0,15,0,8,2,0,1
5219,0,42,0,5,1,2,0
5220,0,8,0,8,1,1,1
5221,0,11,0,4,1,0,2
5222,0,35,0,2,0,1,2
5223,0,12,0,5,0,0,3
5224,0,60,0,2,2,0,1
5225,0,52,0,4,2,1,0
5226,21,0,1,9,2,0,1
5227,0,3,0,5,0,0,3
5228,0,19,0,7,1,0,2
5229,0,31,0,4,1,0,2
5230,0,12,0,4,1,0,2
5231,0,9,0,7,2,1,0
5232,0,16,0,10,2,1,0
5233,4,0,1,6,1,1,1
5234,0,4,0,5,1,0,2
5235,29,0,1,5,1,1,1
5236,40,0,1,7,1,0,2
5237,0,44,0,2,2,1,0
5238,0,10,0,6,1,1,1
5239,3,0,1,9,1,1,1
5240,0,8,0,8,0,2,1
5241,10,0,1,6,0,0,3
5242,0,11,0,4,0,1,2
5243,5,0,1,6,2,0,1
5244,0,2,0,7,0,2,1
5245,14,0,1,4,2,0,1
5246,0,28,0,4,0,2,1
5247,0,26,0,3,0,2,1
5248,56,0,1,5,1,1,1
5249,0,60,0,0,1,1,1
5250,0,13,0,8,1,2,0
5251,24,0,1,7,1,0,2
5252,0,17,0,3,1,1,1
5253,26,0,1,7,2,0,1
5254,18,0,1,5,2,0,1
5255,0,22,0,4,1,1,1
5256,0,44,0,4,2,0,1
5257,13,0,1,9,1,1,1
5258,0,2,0,13,1,2,0
5259,23,0,1,7,0,1,2
5260,0,38,0,3,0,2,1
5261,0,32,0,5,2,1,0
5262,15,0,1,11,0,0,3
5263,0,27,0,7,0,0,3
5264,21,0,1,3,0,2,1
5265,22,0,1,3,1,0,2
5266,0,15,0,3,1,2,0
5267,0,39,0,1,1,0,2
5268,9,0,1,5,2,0,1
5269,0,2,0,9,1,1,1
5270,0,3,0,6,0,0,3
5271,0,60,0,0,1,2,0
5272,11,0,1,8,1,0,2
5273,26,0,1,4,0,1,2
5274,25,0,1,6,1,0,2
5275,43,0,1,6,0,1,2
5276,0,14,0,6,2,1,0
5277,0,2,0,8,1,1,1
5278,0,15,0,1,2,0,1
5279,0,12,0,9,1,2,0
5280,0,55,0,2,1,0,2
5281,0,6,0,7,1,0,2
5282,0,32,0,6,0,1,2
5283,49,0,1,3,1,1,1
5284,49,0,1,5,1,1,1
5285,0,46,0,5,1,1,1
5286,0,4,0,7,3,0,0
5287,9,0,1,8,1,0,2
5288,7,0,1,9,1,0,2
5289,20,0,1,10,0,1,2
5290,0,16,0,4,0,2,1
5291,50,0,1,4,1,0,2
5292,55,0,1,4,0,1,2
5293,59,0,1,5,0,0,3
5294,0,8,0,6,0,0,3
5295,0,17,0,4,1,1,1
5296,2,0,1,6,1,1,1
5297,0,3,0,6,1,1,1
5298,0,52,0,8,1,1,1
5299,0,30,0,8,0,1,2
5300,0,9,0,6,1,1,1
5301,46,0,1,1,2,1,0
5302,0,60,0,1,0,1,2
5303,0,16,0,7,0,0,3
5304,0,60,0,5,1,0,2
5305,0,16,0,7,1,2,0
5306,24,0,1,11,0,1,2
5307,17,0,1,8,0,0,3
5308,28,0,1,8,1,0,2
5309,0,37,0,4,1,0,2
5310,0,2,0,4,2,0,1
5311,0,8,0,8,0,0,3
5312,0,28,0,4,0,0,3
5313,16,0,1,9,2,0,1
5314,16,0,1,3,2,1,0
5315,0,32,0,3,0,1,2
5316,0,11,0,1,1,1,1
5317,27,0,1,2,1,1,1
5318,0,5,0,4,1,1,1
5319,15,0,1,13,1,1,1
5320,47,0,1,3,1,0,2
5321,16,0,1,10,1,1,1
5322,0,14,0,6,1,0,2
5323,20,0,1,6,1,1,1
5324,19,0,1,8,1,1,1
5325,23,0,1,6,0,2,1
5326,60,0,1,4,2,0,1
5327,9,0,1,11,2,0,1
5328,10,0,1,7,1,1,1
5329,24,0,1,10,2,1,0
5330,16,0,1,7,2,0,1
5331,0,9,0,3,1,0,2
5332,0,30,0,6,0,2,1
5333,17,0,1,6,0,2,1
5334,13,0,1,10,1,1,1
5335,2,0,1,8,0,0,3
5336,5,0,1,5,1,1,1
5337,0,60,0,6,1,1,1
5338,10,0,1,7,0,0,3
5339,0,41,0,2,0,1,2
5340,0,2,0,12,1,1,1
5341,0,16,0,2,1,2,0
5342,0,35,0,3,0,1,2
5343,52,0,1,4,0,0,3
5344,19,0,1,11,1,0,2
5345,0,3,0,4,0,1,2
5346,27,0,1,6,3,0,0
5347,0,11,0,6,1,1,1
5348,60,0,1,6,1,1,1
5349,0,29,0,6,1,1,1
5350,22,0,1,3,1,0,2
5351,0,2,0,4,0,0,3
5352,0,2,0,4,0,2,1
5353,0,40,0,4,1,1,1
5354,0,11,0,4,1,1,1
5355,0,44,0,2,0,2,1
5356,23,0,1,4,2,0,1
5357,0,13,0,8,1,2,0
5358,55,0,1,4,2,1,0
5359,0,45,0,2,0,2,1
5360,13,0,1,7,0,1,2
5361,27,0,1,10,2,0,1
5362,56,0,1,7,1,2,0
5363,0,36,0,3,1,1,1
5364,3,0,1,6,0,0,3
5365,0,30,0,5,0,1,2
5366,28,0,1,4,1,0,2
5367,0,22,0,4,1,1,1
5368,15,0,1,10,1,0,2
5369,0,2,0,8,1,1,1
5370,21,0,1,8,1,0,2
5371,37,0,1,5,0,0,3
5372,0,9,0,7,2,1,0
5373,31,0,1,2,1,1,1
5374,0,2,0,6,0,0,3
5375,0,6,0,5,0,0,3
5376,0,7,0,8,1,1,1
5377,0,2,0,6,2,1,0
5378,0,18,0,1,1,1,1
5379,0,7,0,0,2,0,1
5380,0,8,0,2,1,1,1
5381,60,0,1,4,1,1,1
5382,0,40,0,3,1,0,2
5383,31,0,1,5,0,2,1
5384,53,0,1,6,1,0,2
5385,0,5,0,5,1,0,2
5386,34,0,1,6,2,0,1
5387,0,9,0,9,1,1,1
5388,0,19,0,8,1,1,1
5389,24,0,1,7,1,0,2
5390,39,0,1,5,0,1,2
5391,37,0,1,7,1,1,1
5392,0,27,0,6,0,2,0
5393,0,21,0,5,2,0,1
5394,10,0,1,4,2,1,0
5395,0,42,0,2,0,1,2
5396,0,36,0,2,2,0,1
5397,0,18,0,5,0,2,1
5398,19,0,1,6,0,2,1
5399,0,24,0,8,2,0,1
5400,22,0,1,9,1,0,2
5401,0,15,0,4,1,1,1
5402,0,26,0,4,0,1,2
5403,15,0,1,6,0,1,2
5404,33,0,1,8,0,0,3
5405,36,0,1,10,1,0,2
5406,59,0,1,6,0,2,1
5407,0,19,0,3,1,1,1
5408,2,0,1,4,1,1,1
5409,0,19,0,4,0,0,3
5410,2,0,1,8,1,1,1
5411,20,0,1,11,1,0,2
5412,0,13,0,6,1,2,0
5413,47,0,1,9,1,0,2
5414,0,48,0,4,2,0,1
5415,0,57,0,3,2,0,1
5416,0,38,0,10,0,1,2
5417,19,0,1,9,1,1,1
5418,12,0,1,6,1,0,2
5419,0,5,0,10,1,1,1
5420,0,2,0,7,1,1,1
5421,0,17,0,7,0,0,3
5422,60,0,1,9,0,2,1
5423,23,0,1,7,1,1,1
5424,0,18,0,2,1,1,1
5425,29,0,1,5,1,0,2
5426,0,30,0,4,2,1,0
5427,0,10,0,2,2,1,0
5428,30,0,1,7,0,1,2
5429,31,0,1,6,2,0,1
5430,22,0,1,7,1,0,2
5431,35,0,1,10,2,0,1
5432,4,0,1,4,1,0,2
5433,11,0,1,7,2,0,1
5434,0,2,0,7,1,0,2
5435,0,11,0,6,0,0,3
5436,20,0,1,5,2,0,1
5437,14,0,1,7,1,0,2
5438,16,0,1,8,0,0,3
5439,0,54,0,3,0,2,1
5440,56,0,1,6,2,0,1
5441,11,0,1,6,2,1,0
5442,0,3,0,6,1,1,1
5443,0,44,0,2,1,2,0
5444,27,0,1,6,1,1,1
5445,27,0,1,12,2,0,1
5446,15,0,1,5,0,0,3
5447,0,34,0,3,1,2,0
5448,0,4,0,8,1,2,0
5449,0,4,0,7,0,0,3
5450,0,33,0,3,1,1,1
5451,0,18,0,5,0,1,2
5452,29,0,1,7,0,2,1
5453,0,4,0,5,1,1,1
5454,8,0,1,9,2,0,0
5455,0,51,0,2,0,1,2
5456,0,13,0,6,3,0,0
5457,12,0,1,6,0,0,3
5458,47,0,1,10,0,0,3
5459,0,13,0,5,2,0,1
5460,39,0,1,10,0,1,2
5461,0,2,0,8,1,0,2
5462,0,5,0,4,0,0,3
5463,0,20,0,3,1,1,1
5464,16,0,1,7,1,1,1
5465,0,44,0,3,0,0,3
5466,14,0,1,9,2,0,1
5467,0,19,0,4,0,1,2
5468,0,2,0,8,1,2,0
5469,10,0,1,7,1,1,1
5470,0,3,0,5,1,1,1
5471,14,0,1,7,1,0,2
5472,23,0,1,8,2,0,1
5473,26,0,1,7,0,1,2
5474,0,5,0,9,0,0,3
5475,19,0,1,11,0,0,3
5476,9,0,1,5,2,0,1
5477,10,0,1,4,0,0,3
5478,0,5,0,6,2,1,0
5479,0,25,0,4,2,0,1
5480,22,0,1,5,2,0,1
5481,0,18,0,6,1,0,2
5482,0,31,0,4,2,1,0
5483,0,4,0,10,1,2,0
5484,0,13,0,8,0,0,3
5485,13,0,1,8,1,1,0
5486,24,0,1,9,2,0,1
5487,21,0,1,3,0,0,3
5488,0,7,0,10,1,1,1
5489,0,60,0,1,1,1,1
5490,0,6,0,3,2,0,1
5491,18,0,1,9,2,1,0
5492,60,0,1,7,2,1,0
5493,0,8,0,3,1,0,2
5494,0,33,0,4,0,2,1
5495,9,0,1,6,0,0,3
5496,4,0,1,9,1,0,2
5497,0,60,0,4,0,2,1
5498,24,0,1,9,2,0,1
5499,0,17,0,5,2,1,0
5500,11,0,1,9,1,1,1
5501,0,2,0,12,0,1,2
5502,0,10,0,5,1,0,2
5503,18,0,1,11,0,0,3
5504,20,0,1,12,1,1,1
5505,0,2,0,5,1,0,2
5506,16,0,1,6,1,0,2
5507,16,0,1,3,0,1,2
5508,0,14,0,4,2,0,1
5509,13,0,1,6,1,0,2
5510,41,0,1,2,1,0,2
5511,0,14,0,7,0,1,2
5512,0,39,0,3,1,1,1
5513,0,19,0,1,1,1,1
5514,0,14,0,7,2,1,0
5515,0,28,0,3,2,1,0
5516,0,32,0,10,2,0,1
5517,55,0,1,3,0,1,2
5518,0,25,0,2,2,0,1
5519,0,20,0,4,1,1,1
5520,0,7,0,9,1,1,1
5521,44,0,1,6,1,1,1
5522,14,0,1,5,1,0,2
5523,0,2,0,4,0,1,2
5524,0,30,0,8,3,0,0
5525,0,12,0,10,0,1,2
5526,22,0,1,5,2,1,0
5527,0,28,0,2,2,1,0
5528,18,0,1,5,1,0,2
5529,0,6,0,8,3,0,0
5530,0,7,0,4,1,1,1
5531,0,44,0,4,1,2,0
5532,0,36,0,4,1,0,2
5533,0,20,0,5,2,1,0
5534,39,0,1,9,1,1,1
5535,0,2,0,7,1,0,2
5536,0,35,0,3,0,0,3
5537,0,43,0,6,0,2,1
5538,30,0,1,4,0,1,2
5539,0,31,0,9,0,2,1
5540,0,3,0,8,1,2,0
5541,50,0,1,3,1,0,2
5542,0,30,0,2,2,1,0
5543,21,0,1,5,1,1,1
5544,0,43,0,6,1,1,1
5545,10,0,1,10,2,0,1
5546,23,0,1,10,1,0,2
5547,0,2,0,10,0,2,1
5548,23,0,1,3,1,1,1
5549,0,10,0,5,0,0,3
5550,0,3,0,10,2,0,1
5551,16,0,1,8,0,0,3
5552,0,60,0,4,0,0,3
5553,15,0,1,4,2,0,1
5554,0,27,0,7,1,1,1
5555,17,0,1,11,0,0,3
5556,0,42,0,3,0,1,2
5557,0,5,0,5,1,2,0
5558,0,2,0,14,0,1,2
5559,0,9,0,8,2,1,0
5560,0,14,0,2,1,1,1
5561,0,5,0,13,1,1,1
5562,0,14,0,8,1,0,2
5563,15,0,1,10,1,1,0
5564,0,16,0,4,2,0,1
5565,0,2,0,5,2,1,0
5566,0,60,0,4,0,1,2
5567,27,0,1,9,2,0,1
5568,0,8,0,5,0,1,2
5569,0,11,0,5,2,0,1
5570,11,0,1,12,1,1,1
5571,24,0,1,9,0,0,3
5572,48,0,1,4,0,1,2
5573,0,18,0,8,1,1,1
5574,0,32,0,7,0,1,2
5575,27,0,1,4,1,0,2
5576,0,37,0,1,2,0,1
5577,26,0,1,7,0,1,2
5578,7,0,1,6,2,1,0
5579,0,28,0,4,2,1,0
5580,0,24,0,3,2,1,0
5581,5,0,1,7,2,0,1
5582,23,0,1,7,0,0,3
5583,0,44,0,2,1,2,0
5584,17,0,1,9,2,0,1
5585,0,37,0,3,0,2,1
5586,49,0,1,4,0,0,3
5587,3,0,1,5,1,1,1
5588,0,48,0,3,0,0,3
5589,28,0,1,6,0,2,1
5590,60,0,1,7,0,1,2
5591,12,0,1,3,2,1,0
5592,0,41,0,2,1,2,0
5593,0,19,0,5,0,1,2
5594,0,20,0,4,1,1,1
5595,0,22,0,4,1,2,0
5596,0,37,0,8,0,1,2
5597,10,0,1,11,1,0,2
5598,7,0,1,6,3,0,0
5599,41,0,1,10,1,0,2
5600,0,31,0,4,0,1,2
5601,38,0,1,1,1,1,1
5602,0,3,0,3,1,0,2
5603,0,4,0,9,1,1,1
5604,48,0,1,8,1,1,1
5605,0,32,0,3,1,1,1
5606,0,2,0,7,1,0,2
5607,18,0,1,8,0,1,2
5608,19,0,1,7,1,0,2
5609,15,0,1,9,2,1,0
5610,0,36,0,6,2,0,1
5611,21,0,1,3,1,0,2
5612,18,0,1,8,2,1,0
5613,0,2,0,6,1,1,1
5614,0,31,0,4,0,1,2
5615,0,3,0,8,1,1,1
5616,0,3,0,7,2,0,1
5617,0,60,0,2,0,1,2
5618,30,0,1,9,2,1,0
5619,0,14,0,2,1,0,2
5620,0,2,0,7,0,2,1
5621,0,8,0,7,2,0,1
5622,31,0,1,4,0,0,3
5623,0,36,0,10,1,1,1
5624,14,0,1,8,2,1,0
5625,14,0,1,12,2,0,1
5626,34,0,1,8,0,1,2
5627,0,21,0,4,0,2,1
5628,0,43,0,3,0,1,2
5629,0,20,0,5,1,2,0
5630,0,35,0,3,1,1,1
5631,43,0,1,5,1,1,1
5632,8,0,1,10,2,0,1
5633,33,0,1,13,1,1,1
5634,0,60,0,2,0,0,3
5635,24,0,1,5,1,1,1
5636,60,0,1,2,0,0,3
5637,50,0,1,9,0,0,3
5638,24,0,1,4,1,0,2
5639,0,43,0,7,1,1,1
5640,21,0,1,8,0,1,2
5641,12,0,1,10,0,0,3
5642,20,0,1,8,2,1,0
5643,0,53,0,6,1,2,0
5644,0,2,0,10,1,0,2
5645,41,0,1,3,1,0,2
5646,15,0,1,6,2,1,0
5647,16,0,1,12,2,0,1
5648,0,2,0,3,1,1,1
5649,13,0,1,3,1,0,2
5650,0,32,0,4,0,1,2
5651,0,12,0,2,1,2,0
5652,0,30,0,7,0,1,2
5653,0,14,0,4,1,2,0
5654,33,0,1,8,2,0,1
5655,60,0,1,4,1,0,2
5656,0,27,0,2,0,0,3
5657,0,13,0,6,1,0,2
5658,13,0,1,13,3,0,0
5659,0,6,0,4,1,1,1
5660,31,0,1,3,0,1,2
5661,0,2,0,8,0,0,3
5662,0,9,0,5,1,1,1
5663,0,15,0,6,2,1,0
5664,0,52,0,3,1,1,1
5665,0,2,0,7,1,1,1
5666,25,0,1,7,0,0,3
5667,0,12,0,2,0,1,2
5668,0,6,0,4,2,1,0
5669,0,5,0,8,0,1,2
5670,0,7,0,8,2,1,0
5671,0,8,0,2,2,1,0
5672,17,0,1,11,1,0,2
5673,0,5,0,5,2,1,0
5674,0,14,0,4,2,1,0
5675,35,0,1,8,1,0,2
5676,60,0,1,6,1,1,1
5677,0,32,0,3,1,2,0
5678,0,12,0,4,1,1,1
5679,0,6,0,7,1,1,1
5680,0,28,0,8,2,1,0
5681,0,40,0,3,1,0,2
5682,25,0,1,2,0,0,3
5683,10,0,1,10,2,0,1
5684,0,46,0,4,3,0,0
5685,0,21,0,5,0,1,2
5686,0,36,0,2,1,1,1
5687,0,12,0,6,0,1,2
5688,36,0,1,6,0,1,2
5689,0,35,0,3,0,2,1
5690,17,0,1,11,1,0,2
5691,14,0,1,10,2,1,0
5692,0,4,0,3,0,0,3
5693,19,0,1,5,2,1,0
5694,0,55,0,0,0,1,2
5695,20,0,1,5,1,1,1
5696,39,0,1,7,1,0,2
5697,0,2,0,5,1,0,2
5698,0,29,0,2,1,2,0
5699,0,4,0,10,1,1,1
5700,0,19,0,5,1,0,2
5701,0,9,0,6,0,0,3
5702,0,34,0,2,1,1,1
5703,17,0,1,6,1,1,1
5704,60,0,1,1,1,1,1
5705,0,59,0,1,0,2,1
5706,0,43,0,3,0,2,1
5707,0,18,0,5,1,1,1
5708,0,33,0,6,2,0,1
5709,8,0,1,9,1,1,1
5710,0,13,0,7,2,1,0
5711,0,11,0,3,2,1,0
5712,0,2,0,13,0,2,1
5713,21,0,1,3,1,1,1
5714,0,14,0,5,1,1,1
5715,9,0,1,9,1,0,2
5716,22,0,1,10,0,1,2
5717,0,16,0,2,2,1,0
5718,0,12,0,5,1,2,0
5719,0,13,0,3,1,1,1
5720,41,0,1,2,1,2,0
5721,0,60,0,10,1,1,1
5722,0,8,0,7,2,1,0
5723,0,41,0,5,1,1,1
5724,0,36,0,7,1,0,2
5725,51,0,1,5,1,0,2
5726,34,0,1,3,1,1,1
5727,0,10,0,6,1,0,2
5728,0,3,0,9,1,2,0
5729,15,0,1,6,0,0,3
5730,0,19,0,4,0,2,1
5731,19,0,1,6,2,1,0
5732,0,12,0,9,1,1,1
5733,0,4,0,6,1,0,2
5734,0,3,0,5,1,1,1
5735,0,3,0,7,0,0,3
5736,0,35,0,2,1,1,1
5737,30,0,1,6,1,0,2
5738,0,3,0,9,2,1,0
5739,19,0,1,7,2,0,1
5740,0,37,0,5,1,1,1
5741,0,60,0,8,0,2,1
5742,0,5,0,2,1,1,1
5743,0,22,0,4,1,1,1
5744,0,60,0,2,0,3,0
5745,48,0,1,5,0,0,3
5746,0,46,0,3,0,0,3
5747,0,6,0,5,0,0,3
5748,0,18,0,4,2,1,0
5749,0,47,0,1,0,2,1
5750,20,0,1,8,0,2,1
5751,28,0,1,5,1,1,1
5752,31,0,1,7,1,1,1
5753,10,0,1,3,1,1,1
5754,43,0,1,11,0,0,3
5755,59,0,1,5,0,1,2
5756,60,0,1,5,0,0,3
5757,0,13,0,6,0,1,2
5758,46,0,1,5,1,1,1
5759,45,0,1,6,1,1,1
5760,9,0,1,8,1,2,0
5761,0,3,0,9,2,1,0
5762,0,34,0,3,1,1,1
5763,0,12,0,7,1,1,1
5764,16,0,1,5,1,0,2
5765,33,0,1,5,2,1,0
5766,0,2,0,3,2,0,1
5767,0,14,0,10,0,1,2
5768,0,20,0,8,0,2,1
5769,25,0,1,4,2,0,1
5770,0,9,0,6,0,2,1
5771,0,37,0,1,0,0,3
5772,39,0,1,11,1,1,1
5773,0,11,0,6,1,0,2
5774,0,21,0,4,2,1,0
5775,13,0,1,6,1,2,0
5776,3,0,1,6,0,0,3
5777,0,2,0,4,1,2,0
5778,18,0,1,9,2,0,1
5779,0,2,0,13,2,0,1
5780,17,0,1,7,1,0,2
5781,0,16,0,5,0,0,3
5782,23,0,1,7,1,1,1
5783,0,51,0,0,0,1,2
5784,37,0,1,4,2,1,0
5785,43,0,1,4,2,1,0
5786,0,2,0,6,3,0,0
5787,0,11,0,5,1,2,0
5788,0,14,0,7,2,0,1
5789,14,0,1,2,0,2,1
5790,0,10,0,3,1,0,2
5791,0,2,0,9,0,2,1
5792,27,0,1,9,0,1,2
5793,0,3,0,7,1,2,0
5794,0,24,0,6,0,1,2
5795,0,14,0,7,1,1,1
5796,0,9,0,8,1,1,1
5797,8,0,1,5,1,1,1
5798,0,9,0,4,0,2,1
5799,59,0,1,6,0,0,3
5800,0,16,0,6,1,0,2
5801,0,14,0,8,1,0,2
5802,0,4,0,8,2,0,1
5803,0,29,0,5,0,0,3
5804,0,2,0,4,2,1,0
5805,0,15,0,5,0,0,3
5806,0,8,0,6,2,0,1
5807,0,4,0,5,1,1,1
5808,19,0,1,12,1,0,2
5809,8,0,1,8,1,0,2
5810,14,0,1,2,1,2,0
5811,22,0,1,4,1,0,2
5812,18,0,1,5,1,1,1
5813,37,0,1,9,1,0,2
5814,15,0,1,4,1,2,0
5815,0,4,0,5,1,1,1
5816,8,0,1,6,0,1,2
5817,0,42,0,4,1,1,1
5818,0,2,0,11,1,0,2
5819,3,0,1,4,0,2,1
5820,0,27,0,6,1,1,1
5821,18,0,1,2,2,0,1
5822,0,15,0,4,1,0,2
5823,26,0,1,8,1,1,1
5824,0,11,0,7,1,1,1
5825,0,11,0,5,1,0,2
5826,0,8,0,5,2,1,0
5827,46,0,1,4,1,0,2
5828,0,21,0,6,1,1,1
5829,15,0,1,10,1,1,1
5830,0,9,0,4,0,1,2
5831,0,8,0,7,2,1,0
5832,0,5,0,8,1,0,2
5833,7,0,1,8,1,0,2
5834,31,0,1,6,1,0,2
5835,0,13,0,4,1,1,1
5836,37,0,1,4,1,0,2
5837,0,16,0,3,2,1,0
5838,0,49,0,4,2,0,1
5839,10,0,1,10,1,0,2
5840,0,4,0,4,2,1,0
5841,45,0,1,6,2,0,1
5842,11,0,1,10,1,0,2
5843,54,0,1,6,2,1,0
5844,40,0,1,6,2,0,1
5845,0,2,0,7,2,0,1
5846,30,0,1,6,0,2,1
5847,0,29,0,8,1,1,1
5848,17,0,1,6,1,1,1
5849,0,31,0,4,2,1,0
5850,15,0,1,5,1,1,1
5851,14,0,1,4,2,0,1
5852,0,27,0,1,2,0,1
5853,40,0,1,5,0,1,2
5854,0,37,0,6,2,1,0
5855,39,0,1,3,1,1,1
5856,25,0,1,5,1,0,2
5857,0,30,0,2,0,0,3
5858,0,11,0,8,0,1,2
5859,0,3,0,7,1,1,1
5860,0,24,0,5,1,0,2
5861,7,0,1,7,2,0,1
5862,18,0,1,6,1,1,1
5863,0,8,0,6,0,1,2
5864,19,0,1,15,2,0,1
5865,0,10,0,9,2,0,1
5866,0,43,0,0,0,0,3
5867,0,39,0,4,2,0,1
5868,0,42,0,3,1,2,0
5869,0,13,0,12,1,1,1
5870,0,6,0,5,2,1,0
5871,19,0,1,7,1,0,2
5872,10,0,1,4,1,0,2
5873,0,29,0,8,1,1,1
5874,37,0,1,4,0,2,1
5875,14,0,1,11,1,0,2
5876,0,60,0,2,0,1,2
5877,20,0,1,8,0,2,1
5878,60,0,1,4,0,2,1
5879,0,18,0,4,0,0,3
5880,0,20,0,7,2,1,0
5881,0,60,0,0,0,0,3
5882,0,14,0,7,1,0,2
5883,42,0,1,4,0,0,3
5884,14,0,1,11,0,0,3
5885,59,0,1,6,1,0,2
5886,14,0,1,13,1,1,1
5887,0,24,0,6,0,1,2
5888,0,4,0,3,0,0,3
5889,40,0,1,3,2,0,1
5890,19,0,1,7,3,0,0
5891,0,21,0,5,0,2,1
5892,15,0,1,4,1,2,0
5893,0,2,0,5,0,0,3
5894,0,18,0,4,0,0,3
5895,0,42,0,3,0,1,2
5896,28,0,1,7,0,1,2
5897,22,0,1,7,2,0,1
5898,19,0,1,5,1,0,2
5899,6,0,1,7,0,0,3
5900,0,60,0,6,1,1,1
5901,0,6,0,3,2,0,1
5902,32,0,1,6,2,1,0
5903,12,0,1,8,0,1,2
5904,0,9,0,5,1,1,1
5905,0,2,0,7,1,1,1
5906,0,13,0,10,2,1,0
5907,0,26,0,5,1,1,1
5908,0,19,0,5,2,1,0
5909,0,37,0,7,1,1,1
5910,0,5,0,8,2,1,0
5911,2,0,1,6,3,0,0
5912,60,0,1,2,1,1,1
5913,15,0,1,4,2,0,1
5914,0,15,0,5,2,0,1
5915,0,3,0,10,0,3,0
