,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2279,60,0,1,9,2,0,1
2280,54,0,1,5,0,1,2
2281,44,0,1,8,3,0,0
2282,57,0,1,4,1,2,0
2283,60,0,1,3,1,1,1
2284,60,0,1,14,0,1,2
2285,60,0,1,5,1,1,1
2286,36,0,1,8,1,1,1
2287,50,0,1,6,0,1,2
2288,31,0,1,8,1,0,2
2289,60,0,1,13,1,1,1
2290,51,0,1,7,0,1,2
2291,48,0,1,11,1,1,1
2292,60,0,1,5,1,1,1
2293,60,0,1,14,0,2,1
2294,60,0,1,2,1,1,1
2295,60,0,1,3,0,0,3
2296,48,0,1,7,1,2,0
2297,21,0,1,8,1,1,1
2298,60,0,1,6,0,1,2
2299,60,0,1,10,1,2,0
2300,50,0,1,6,2,0,1
2301,60,0,1,11,0,2,1
2302,24,0,1,12,0,0,3
2303,25,0,1,14,1,2,0
2304,51,0,1,10,0,2,1
2305,39,0,1,10,2,1,0
2306,53,0,1,15,1,1,1
2307,44,0,1,6,2,0,1
2308,49,0,1,16,3,0,0
2309,32,0,1,11,1,1,1
2310,37,0,1,9,2,1,0
2311,36,0,1,6,2,1,0
2312,26,0,1,7,1,1,1
2313,53,0,1,9,1,1,1
2314,60,0,1,7,0,0,3
2315,36,0,1,13,1,1,1
2316,60,0,1,11,0,1,2
2317,22,0,1,5,1,1,1
2318,56,0,1,5,2,1,0
2319,60,0,1,6,1,1,1
2320,31,0,1,10,1,1,1
2321,20,0,1,11,1,0,2
2322,59,0,1,8,1,2,0
2323,60,0,1,13,0,2,1
2324,28,0,1,1,1,0,2
2325,60,0,1,16,2,1,0
2326,25,0,1,5,0,1,2
2327,60,0,1,8,1,1,1
2328,38,0,1,13,0,2,1
2329,27,0,1,11,0,1,2
2330,60,0,1,10,1,1,1
2331,60,0,1,6,0,1,2
2332,39,0,1,10,0,1,2
2333,36,0,1,12,0,1,2
2334,24,0,1,7,2,1,0
2335,47,0,1,8,0,1,2
2336,60,0,1,11,0,0,3
2337,42,0,1,12,1,1,1
2338,33,0,1,9,0,1,2
2339,58,0,1,12,1,2,0
2340,60,0,1,11,0,1,2
2341,46,0,1,14,2,1,0
2342,50,0,1,3,1,0,2
2343,60,0,1,5,0,1,2
2344,55,0,1,12,0,2,1
2345,60,0,1,6,0,1,2
2346,60,0,1,5,1,2,0
2347,60,0,1,4,0,1,2
2348,45,0,1,7,2,0,1
2349,49,0,1,14,1,1,1
2350,60,0,1,7,1,2,0
2351,57,0,1,2,1,0,2
2352,2,0,1,11,3,0,0
2353,39,0,1,9,1,1,1
2354,60,0,1,5,1,1,1
2355,60,0,1,8,2,0,1
2356,60,0,1,3,2,0,1
2357,24,0,1,5,1,1,1
2358,60,0,1,2,0,1,2
2359,53,0,1,6,0,1,2
2360,60,0,1,8,0,2,1
2361,27,0,1,10,0,1,2
2362,47,0,1,14,0,1,2
2363,26,0,1,4,0,1,2
2364,50,0,1,12,1,1,1
2365,60,0,1,2,0,3,0
2366,46,0,1,12,1,1,1
2367,60,0,1,9,0,1,2
2368,50,0,1,2,0,1,2
2369,43,0,1,11,0,0,3
2370,21,0,1,5,1,0,2
2371,60,0,1,18,1,0,2
2372,39,0,1,8,2,1,0
2373,51,0,1,19,2,1,0
2374,37,0,1,7,0,1,2
2375,46,0,1,5,2,0,1
2376,24,0,1,6,0,1,2
2377,60,0,1,7,2,1,0
2378,33,0,1,1,0,2,1
2379,56,0,1,11,0,0,3
2380,33,0,1,4,1,0,2
2381,60,0,1,8,0,1,2
2382,41,0,1,9,0,1,2
2383,51,0,1,11,2,0,1
2384,57,0,1,8,1,1,1
2385,25,0,1,6,1,1,1
2386,60,0,1,13,0,1,2
2387,41,0,1,8,1,1,1
2388,60,0,1,5,1,1,1
2389,0,25,0,11,1,1,1
2390,60,0,1,7,0,1,2
2391,60,0,1,3,1,2,0
2392,34,0,1,7,2,1,0
2393,41,0,1,8,1,0,2
2394,43,0,1,6,1,1,1
2395,60,0,1,4,1,2,0
2396,57,0,1,10,2,1,0
2397,60,0,1,7,1,0,2
2398,60,0,1,9,0,1,2
2399,60,0,1,2,0,2,1
2400,60,0,1,6,0,0,3
2401,33,0,1,7,1,0,2
2402,60,0,1,11,1,2,0
2403,52,0,1,8,1,0,2
2404,54,0,1,19,1,1,1
2405,60,0,1,11,2,1,0
2406,35,0,1,5,0,2,1
2407,60,0,1,12,0,2,1
2408,35,0,1,11,1,1,1
2409,41,0,1,3,1,1,1
2410,18,0,1,3,1,1,1
2411,15,0,1,10,1,1,1
2412,60,0,1,3,1,2,0
2413,60,0,1,12,0,1,2
2414,35,0,1,6,0,2,1
2415,35,0,1,4,0,1,2
2416,43,0,1,2,0,2,1
2417,57,0,1,7,2,1,0
2418,38,0,1,11,0,0,3
2419,26,0,1,9,1,1,1
2420,46,0,1,5,0,2,1
2421,34,0,1,10,1,0,2
2422,55,0,1,3,0,0,3
2423,49,0,1,11,2,1,0
2424,60,0,1,2,2,1,0
2425,40,0,1,23,0,2,1
2426,60,0,1,12,0,2,1
2427,60,0,1,6,1,1,1
2428,40,0,1,8,0,2,1
2429,60,0,1,8,2,0,1
2430,60,0,1,2,0,2,1
2431,53,0,1,8,1,1,1
2432,30,0,1,4,1,1,1
2433,26,0,1,12,2,0,1
2434,60,0,1,10,2,1,0
2435,60,0,1,16,0,2,1
2436,44,0,1,8,0,1,2
2437,34,0,1,9,1,1,1
2438,46,0,1,3,0,1,2
2439,54,0,1,13,1,2,0
2440,60,0,1,8,1,1,1
2441,60,0,1,10,0,1,2
2442,60,0,1,4,0,1,2
2443,59,0,1,2,1,0,2
2444,49,0,1,9,2,0,1
2445,46,0,1,7,1,0,2
2446,30,0,1,6,1,1,1
2447,51,0,1,17,1,0,2
2448,41,0,1,9,1,0,2
2449,53,0,1,11,2,1,0
2450,51,0,1,9,0,2,1
2451,60,0,1,17,1,1,1
2452,18,0,1,5,1,1,1
2453,35,0,1,9,2,1,0
2454,31,0,1,11,0,1,2
2455,40,0,1,11,2,1,0
2456,28,0,1,4,0,1,2
2457,60,0,1,6,1,2,0
2458,60,0,1,5,0,2,1
2459,60,0,1,1,0,2,1
2460,44,0,1,12,0,0,3
2461,37,0,1,7,1,0,2
2462,0,56,0,3,1,1,1
2463,59,0,1,5,0,2,1
2464,51,0,1,7,1,1,1
2465,48,0,1,3,0,2,1
2466,60,0,1,11,2,1,0
2467,33,0,1,5,0,1,2
2468,55,0,1,6,1,0,2
2469,60,0,1,8,1,1,1
2470,44,0,1,4,3,0,0
2471,60,0,1,4,1,0,2
2472,43,0,1,4,1,1,1
2473,51,0,1,10,3,0,0
2474,48,0,1,8,0,1,2
2475,53,0,1,10,1,1,1
2476,25,0,1,5,1,0,2
2477,47,0,1,7,0,1,2
2478,52,0,1,12,1,1,1
2479,55,0,1,10,1,1,1
2480,34,0,1,1,2,1,0
2481,60,0,1,11,2,1,0
2482,60,0,1,11,1,2,0
2483,42,0,1,14,0,2,1
2484,31,0,1,4,0,2,1
2485,32,0,1,14,1,0,2
2486,60,0,1,6,0,2,1
2487,57,0,1,8,2,1,0
2488,23,0,1,6,1,2,0
2489,60,0,1,5,0,1,2
2490,56,0,1,7,1,1,1
2491,60,0,1,5,0,1,2
2492,60,0,1,6,0,0,3
2493,34,0,1,12,0,1,2
2494,60,0,1,9,1,1,1
2495,60,0,1,5,0,0,3
2496,60,0,1,9,1,0,2
2497,60,0,1,7,1,2,0
2498,60,0,1,5,1,1,1
2499,60,0,1,3,0,0,3
2500,47,0,1,10,1,0,2
2501,15,0,1,13,1,1,1
2502,52,0,1,7,0,0,3
2503,32,0,1,4,1,0,2
2504,50,0,1,3,2,0,1
2505,41,0,1,9,1,1,1
2506,60,0,1,10,0,1,2
2507,60,0,1,10,1,1,1
2508,29,0,1,9,2,1,0
2509,48,0,1,4,2,0,1
2510,60,0,1,12,0,1,2
2511,39,0,1,4,1,1,1
2512,41,0,1,6,1,2,0
2513,60,0,1,10,0,1,2
2514,46,0,1,6,0,1,2
2515,60,0,1,6,0,2,1
2516,56,0,1,12,1,1,1
2517,37,0,1,7,0,0,3
2518,33,0,1,10,0,0,3
2519,16,0,1,7,2,0,1
2520,39,0,1,6,1,0,2
2521,28,0,1,3,1,2,0
2522,60,0,1,10,1,1,1
2523,53,0,1,5,1,1,1
2524,39,0,1,4,0,0,3
2525,60,0,1,11,1,2,0
2526,60,0,1,19,2,1,0
2527,60,0,1,5,1,0,2
2528,60,0,1,10,0,2,1
2529,34,0,1,9,0,2,1
2530,60,0,1,2,0,2,1
2531,33,0,1,10,1,1,1
2532,60,0,1,4,3,0,0
2533,60,0,1,5,1,1,1
2534,60,0,1,10,0,2,1
2535,49,0,1,5,1,1,1
2536,45,0,1,11,3,0,0
2537,60,0,1,3,2,1,0
2538,49,0,1,6,1,0,2
2539,29,0,1,8,0,0,3
2540,47,0,1,15,0,0,3
2541,35,0,1,2,1,0,2
2542,60,0,1,7,0,1,2
2543,45,0,1,8,0,2,1
2544,46,0,1,4,3,0,0
2545,49,0,1,12,1,1,1
2546,60,0,1,12,2,1,0
2547,28,0,1,4,2,1,0
2548,51,0,1,9,1,2,0
2549,54,0,1,3,0,1,2
2550,28,0,1,11,1,1,1
2551,44,0,1,4,2,1,0
2552,60,0,1,8,1,2,0
2553,52,0,1,8,0,2,1
2554,60,0,1,3,0,2,1
2555,43,0,1,8,1,0,2
2556,42,0,1,4,0,0,3
2557,36,0,1,4,0,1,2
2558,44,0,1,2,0,2,1
2559,51,0,1,13,1,0,2
2560,15,0,1,6,1,1,1
2561,60,0,1,8,0,0,3
2562,26,0,1,10,1,1,1
2563,44,0,1,4,0,0,3
2564,60,0,1,11,0,2,1
2565,26,0,1,5,0,1,2
2566,27,0,1,5,0,0,3
2567,29,0,1,19,0,2,1
2568,42,0,1,8,1,1,1
2569,40,0,1,9,0,1,2
2570,60,0,1,6,2,1,0
2571,53,0,1,3,1,1,1
2572,56,0,1,11,0,1,2
2573,60,0,1,3,2,1,0
2574,22,0,1,5,3,0,0
2575,21,0,1,6,3,0,0
2576,39,0,1,15,2,0,1
2577,60,0,1,6,1,0,2
2578,60,0,1,8,0,1,2
2579,43,0,1,8,0,1,2
2580,33,0,1,3,0,0,3
2581,45,0,1,18,0,1,2
2582,53,0,1,5,0,0,3
2583,44,0,1,12,0,1,2
2584,50,0,1,5,1,1,1
2585,53,0,1,3,1,0,2
2586,60,0,1,8,1,1,1
2587,60,0,1,2,1,0,2
2588,33,0,1,14,1,1,1
2589,43,0,1,5,0,0,3
2590,60,0,1,5,0,1,2
2591,46,0,1,10,1,0,2
2592,50,0,1,8,0,0,3
2593,41,0,1,7,0,2,1
2594,47,0,1,7,0,1,2
2595,45,0,1,10,0,2,1
2596,60,0,1,8,0,0,3
2597,38,0,1,5,0,0,3
2598,57,0,1,5,1,1,1
2599,39,0,1,9,0,1,2
2600,56,0,1,13,1,1,1
2601,60,0,1,5,1,0,2
2602,52,0,1,9,1,1,1
2603,60,0,1,10,1,0,2
2604,15,0,1,13,2,0,1
2605,47,0,1,7,1,1,1
2606,40,0,1,7,1,1,1
2607,54,0,1,9,0,1,2
2608,60,0,1,17,0,1,2
2609,36,0,1,5,0,1,2
2610,22,0,1,12,2,1,0
2611,41,0,1,7,0,1,2
2612,46,0,1,6,3,0,0
2613,42,0,1,1,1,2,0
2614,60,0,1,9,2,1,0
2615,60,0,1,8,1,1,1
2616,60,0,1,10,2,1,0
2617,38,0,1,7,0,2,1
2618,60,0,1,3,1,2,0
2619,42,0,1,3,2,1,0
2620,50,0,1,16,1,1,1
2621,60,0,1,9,2,1,0
2622,60,0,1,13,1,1,1
2623,60,0,1,5,1,2,0
2624,60,0,1,4,1,0,2
2625,60,0,1,11,1,1,1
2626,54,0,1,11,1,1,1
2627,48,0,1,6,0,1,2
2628,43,0,1,13,2,1,0
2629,21,0,1,9,1,1,1
2630,50,0,1,5,1,1,1
2631,36,0,1,3,0,0,3
2632,26,0,1,6,0,1,2
2633,60,0,1,4,0,0,3
2634,60,0,1,17,1,1,1
2635,31,0,1,19,1,1,1
2636,46,0,1,6,1,1,1
2637,26,0,1,6,2,0,1
2638,32,0,1,1,1,0,2
2639,40,0,1,6,0,0,3
2640,53,0,1,5,0,1,2
2641,27,0,1,8,2,0,1
2642,45,0,1,13,0,1,2
2643,46,0,1,7,0,0,3
2644,60,0,1,10,2,1,0
2645,45,0,1,9,1,1,1
2646,60,0,1,7,1,1,1
2647,38,0,1,6,1,1,1
2648,45,0,1,3,0,1,2
2649,56,0,1,6,0,3,0
2650,60,0,1,6,1,2,0
2651,60,0,1,13,1,1,1
2652,35,0,1,3,1,1,1
2653,54,0,1,3,1,0,2
2654,56,0,1,10,0,1,2
2655,60,0,1,5,1,0,2
2656,10,0,1,6,2,1,0
2657,60,0,1,11,0,1,2
2658,46,0,1,5,1,0,2
2659,39,0,1,3,1,1,1
2660,43,0,1,7,0,0,3
2661,53,0,1,2,0,1,2
2662,60,0,1,5,1,1,1
2663,43,0,1,3,0,0,3
2664,60,0,1,2,3,0,0
2665,54,0,1,5,0,1,2
2666,20,0,1,13,2,1,0
2667,52,0,1,8,2,1,0
2668,57,0,1,22,1,2,0
2669,60,0,1,2,2,0,1
2670,60,0,1,10,0,2,1
2671,60,0,1,9,0,1,2
2672,60,0,1,7,0,1,2
2673,60,0,1,7,0,1,2
2674,24,0,1,5,0,1,2
2675,45,0,1,5,0,1,2
2676,33,0,1,4,2,0,1
2677,30,0,1,8,1,1,1
2678,42,0,1,11,1,1,1
2679,48,0,1,4,0,1,2
2680,25,0,1,8,1,1,1
2681,49,0,1,12,0,2,1
2682,56,0,1,8,0,1,2
2683,60,0,1,3,1,1,1
2684,36,0,1,9,2,0,1
2685,27,0,1,4,1,2,0
2686,43,0,1,3,0,2,1
2687,49,0,1,5,0,1,2
2688,60,0,1,8,1,1,1
2689,51,0,1,10,0,1,2
2690,60,0,1,4,3,0,0
2691,46,0,1,3,0,1,2
2692,60,0,1,5,0,1,2
2693,60,0,1,9,0,1,2
2694,57,0,1,8,1,1,1
2695,47,0,1,5,2,1,0
2696,60,0,1,7,1,2,0
2697,28,0,1,10,0,0,3
2698,60,0,1,7,0,1,2
2699,51,0,1,8,1,1,1
2700,60,0,1,9,1,0,2
2701,46,0,1,10,1,1,1
2702,50,0,1,1,0,1,2
2703,60,0,1,6,0,3,0
2704,60,0,1,11,1,1,1
2705,49,0,1,5,1,1,1
2706,60,0,1,4,0,1,2
2707,33,0,1,14,2,0,1
2708,24,0,1,12,2,1,0
2709,49,0,1,9,1,2,0
2710,60,0,1,9,0,1,2
2711,55,0,1,4,0,1,2
2712,57,0,1,11,0,0,3
2713,55,0,1,8,0,0,3
2714,58,0,1,4,0,1,2
2715,22,0,1,14,1,1,1
2716,45,0,1,6,3,0,0
2717,60,0,1,9,1,2,0
2718,38,0,1,2,1,2,0
2719,54,0,1,15,2,1,0
2720,27,0,1,3,1,0,2
2721,51,0,1,11,0,1,2
2722,60,0,1,8,0,1,2
2723,30,0,1,6,1,0,2
2724,43,0,1,12,1,1,1
2725,35,0,1,6,1,0,2
2726,60,0,1,8,0,0,3
2727,60,0,1,19,0,2,1
2728,60,0,1,5,1,0,2
2729,60,0,1,14,1,1,1
2730,60,0,1,9,1,2,0
2731,59,0,1,6,0,2,1
2732,49,0,1,7,1,2,0
2733,47,0,1,5,1,1,1
2734,60,0,1,3,1,2,0
2735,60,0,1,6,0,1,2
2736,60,0,1,4,1,1,1
2737,34,0,1,5,1,0,2
2738,60,0,1,6,1,1,1
2739,53,0,1,7,2,1,0
2740,60,0,1,7,1,1,1
2741,3,0,1,3,1,1,1
2742,60,0,1,9,1,2,0
2743,42,0,1,10,0,3,0
2744,40,0,1,7,0,1,2
2745,60,0,1,8,1,2,0
2746,56,0,1,8,1,1,1
2747,55,0,1,7,2,1,0
2748,58,0,1,14,0,0,3
2749,60,0,1,7,1,2,0
2750,60,0,1,7,0,2,1
2751,33,0,1,2,1,1,1
2752,53,0,1,4,1,0,2
2753,60,0,1,9,1,1,1
2754,50,0,1,12,0,3,0
2755,55,0,1,8,0,1,2
2756,60,0,1,6,0,1,2
2757,60,0,1,5,0,1,2
2758,60,0,1,7,1,1,1
2759,39,0,1,4,3,0,0
2760,49,0,1,8,0,1,2
2761,42,0,1,5,0,1,2
2762,46,0,1,7,1,1,1
2763,57,0,1,16,1,0,2
2764,60,0,1,8,0,1,2
2765,60,0,1,8,0,1,2
2766,52,0,1,9,0,1,2
2767,46,0,1,7,0,2,1
2768,40,0,1,7,0,1,2
2769,59,0,1,4,1,0,2
2770,30,0,1,9,1,1,1
2771,19,0,1,6,0,0,3
2772,52,0,1,9,0,1,2
2773,60,0,1,3,2,1,0
2774,36,0,1,9,0,2,1
2775,49,0,1,3,2,1,0
2776,60,0,1,11,0,2,1
2777,42,0,1,10,0,0,3
2778,24,0,1,5,2,1,0
2779,60,0,1,14,1,2,0
2780,60,0,1,8,2,0,1
2781,39,0,1,3,2,0,1
2782,60,0,1,9,0,1,2
2783,55,0,1,1,1,2,0
2784,60,0,1,11,2,1,0
2785,44,0,1,8,2,1,0
2786,38,0,1,9,1,1,1
2787,29,0,1,12,1,1,1
2788,43,0,1,8,1,0,2
2789,36,0,1,3,0,1,2
2790,48,0,1,9,1,0,2
2791,56,0,1,7,1,2,0
2792,60,0,1,6,1,1,1
2793,49,0,1,8,0,1,2
2794,60,0,1,5,0,0,3
2795,60,0,1,4,1,1,1
2796,52,0,1,10,0,1,2
2797,21,0,1,7,1,1,1
2798,60,0,1,17,1,1,1
2799,60,0,1,11,0,0,3
2800,39,0,1,6,0,2,1
2801,47,0,1,16,0,1,2
2802,42,0,1,8,0,3,0
2803,53,0,1,4,0,1,2
2804,20,0,1,9,0,1,2
2805,17,0,1,13,1,1,1
2806,44,0,1,10,1,0,2
2807,53,0,1,8,0,2,1
2808,60,0,1,8,2,1,0
2809,47,0,1,11,0,1,2
2810,42,0,1,8,2,0,1
2811,31,0,1,7,0,2,1
2812,41,0,1,5,0,2,1
2813,29,0,1,9,1,1,1
2814,46,0,1,9,1,0,2
2815,48,0,1,3,1,1,1
2816,60,0,1,13,0,2,1
2817,21,0,1,10,0,0,3
2818,55,0,1,5,0,2,1
2819,60,0,1,7,1,0,2
2820,50,0,1,11,0,0,3
2821,53,0,1,4,2,1,0
2822,48,0,1,6,0,0,3
2823,60,0,1,11,0,1,2
2824,60,0,1,16,2,1,0
2825,7,0,1,7,2,1,0
2826,44,0,1,8,1,0,2
2827,36,0,1,10,1,0,2
2828,33,0,1,17,2,1,0
2829,49,0,1,5,1,1,1
2830,47,0,1,5,0,0,3
2831,48,0,1,5,0,1,2
2832,60,0,1,4,0,1,2
2833,60,0,1,7,1,1,1
2834,60,0,1,9,1,1,1
2835,33,0,1,3,1,1,1
2836,56,0,1,10,1,1,1
2837,29,0,1,11,1,2,0
2838,35,0,1,5,1,0,2
2839,60,0,1,14,1,1,1
2840,47,0,1,11,1,1,1
2841,25,0,1,6,1,1,1
2842,17,0,1,11,1,0,2
2843,18,0,1,11,1,0,2
2844,39,0,1,4,0,1,2
2845,60,0,1,12,1,1,1
2846,60,0,1,10,2,1,0
2847,41,0,1,4,1,0,2
2848,60,0,1,5,2,0,1
2849,45,0,1,10,1,1,1
2850,27,0,1,6,2,1,0
2851,60,0,1,9,1,0,2
2852,60,0,1,10,0,2,1
2853,42,0,1,6,3,0,0
2854,41,0,1,7,0,2,1
2855,32,0,1,5,2,1,0
2856,33,0,1,4,0,2,1
2857,60,0,1,7,0,2,1
2858,60,0,1,9,0,2,1
2859,23,0,1,6,2,1,0
2860,37,0,1,7,3,0,0
2861,60,0,1,5,1,1,1
2862,42,0,1,9,1,1,1
2863,32,0,1,5,0,2,1
2864,54,0,1,14,1,1,1
2865,49,0,1,4,0,1,2
2866,35,0,1,7,0,1,2
2867,40,0,1,9,1,0,2
2868,32,0,1,6,0,1,2
2869,60,0,1,13,0,1,2
2870,60,0,1,8,0,1,2
2871,28,0,1,16,1,1,1
2872,29,0,1,6,1,0,2
2873,44,0,1,14,0,1,2
2874,20,0,1,9,0,2,1
2875,60,0,1,8,1,1,1
2876,37,0,1,6,2,1,0
2877,59,0,1,15,1,1,1
2878,60,0,1,5,2,0,1
2879,27,0,1,4,2,1,0
2880,36,0,1,8,1,2,0
2881,33,0,1,9,1,1,1
2882,26,0,1,8,0,1,2
2883,60,0,1,15,2,1,0
2884,39,0,1,4,1,0,2
2885,42,0,1,5,1,0,2
2886,45,0,1,15,2,1,0
2887,60,0,1,11,2,1,0
2888,60,0,1,6,1,0,2
2889,56,0,1,3,1,0,2
2890,44,0,1,11,0,1,2
2891,28,0,1,11,1,0,2
2892,46,0,1,5,1,1,1
2893,60,0,1,10,0,2,1
2894,51,0,1,7,0,3,0
2895,60,0,1,7,0,1,2
2896,60,0,1,6,1,1,1
2897,17,0,1,6,2,0,1
2898,19,0,1,15,0,0,3
2899,53,0,1,8,1,1,1
2900,60,0,1,4,1,0,2
2901,40,0,1,9,1,2,0
2902,31,0,1,15,1,0,2
2903,48,0,1,7,1,1,1
2904,60,0,1,7,1,1,1
2905,51,0,1,6,1,2,0
2906,39,0,1,16,1,1,1
2907,29,0,1,4,1,2,0
2908,28,0,1,8,2,1,0
2909,56,0,1,3,2,1,0
2910,52,0,1,14,2,0,1
2911,33,0,1,14,1,1,1
2912,31,0,1,8,1,1,1
2913,50,0,1,11,2,1,0
2914,17,0,1,11,2,1,0
2915,31,0,1,25,2,1,0
2916,56,0,1,3,1,2,0
2917,37,0,1,9,1,1,1
2918,60,0,1,7,1,0,2
2919,49,0,1,10,0,0,3
2920,60,0,1,8,1,1,1
2921,60,0,1,3,2,1,0
2922,60,0,1,7,1,1,1
2923,49,0,1,15,0,2,1
2924,26,0,1,5,1,1,1
2925,41,0,1,2,1,1,1
2926,44,0,1,4,2,1,0
2927,56,0,1,4,0,1,2
2928,57,0,1,3,0,0,3
2929,49,0,1,7,1,2,0
2930,45,0,1,7,0,0,3
2931,54,0,1,7,1,0,2
2932,60,0,1,7,2,1,0
2933,10,0,1,5,1,1,1
2934,53,0,1,4,1,1,1
2935,34,0,1,4,1,1,1
2936,52,0,1,10,0,0,3
2937,35,0,1,10,0,1,2
2938,60,0,1,1,0,1,2
2939,53,0,1,17,0,2,1
2940,44,0,1,4,0,2,1
2941,32,0,1,8,1,1,1
2942,51,0,1,11,1,1,1
2943,43,0,1,3,1,1,1
2944,26,0,1,7,1,1,1
2945,20,0,1,7,1,1,1
2946,45,0,1,15,0,2,1
2947,47,0,1,17,1,2,0
2948,39,0,1,16,1,1,1
2949,25,0,1,7,1,1,1
2950,60,0,1,7,0,1,2
2951,52,0,1,4,1,2,0
2952,14,0,1,2,1,1,1
2953,36,0,1,3,1,0,2
2954,51,0,1,9,1,2,0
2955,60,0,1,8,2,1,0
2956,44,0,1,10,1,1,1
2957,60,0,1,11,2,0,1
2958,52,0,1,8,0,0,3
2959,22,0,1,6,0,2,1
2960,60,0,1,12,0,1,2
2961,60,0,1,12,0,1,2
2962,53,0,1,15,0,1,2
2963,60,0,1,6,0,0,3
2964,51,0,1,8,1,0,2
2965,60,0,1,9,2,0,1
2966,60,0,1,4,1,2,0
2967,37,0,1,7,1,1,1
2968,23,0,1,5,0,2,1
2969,23,0,1,2,0,1,2
2970,53,0,1,5,1,0,2
2971,60,0,1,7,2,0,1
2972,20,0,1,9,1,0,2
2973,60,0,1,3,1,1,1
2974,27,0,1,11,1,1,1
2975,18,0,1,6,0,1,2
2976,46,0,1,14,0,0,3
2977,60,0,1,7,1,0,2
2978,60,0,1,5,0,1,2
2979,45,0,1,3,0,0,3
2980,60,0,1,9,1,0,2
2981,60,0,1,6,0,1,2
2982,35,0,1,10,2,1,0
2983,15,0,1,6,0,0,3
2984,60,0,1,1,1,0,2
2985,60,0,1,3,1,1,1
2986,58,0,1,2,0,1,2
2987,60,0,1,9,1,1,1
2988,50,0,1,6,0,2,1
2989,36,0,1,5,1,0,2
2990,39,0,1,13,0,0,3
2991,60,0,1,7,0,3,0
2992,57,0,1,5,0,2,1
2993,60,0,1,5,1,1,1
2994,60,0,1,4,0,2,1
2995,39,0,1,16,2,1,0
2996,46,0,1,3,2,0,1
2997,26,0,1,15,2,1,0
2998,60,0,1,4,2,0,1
2999,27,0,1,2,2,0,1
3000,60,0,1,6,0,1,2
3001,40,0,1,10,0,2,1
3002,28,0,1,3,2,0,1
3003,57,0,1,5,1,2,0
3004,60,0,1,7,1,0,2
3005,60,0,1,6,0,1,2
3006,53,0,1,15,2,1,0
3007,34,0,1,4,0,3,0
3008,56,0,1,20,0,1,2
3009,54,0,1,13,0,1,2
3010,25,0,1,13,1,1,1
3011,26,0,1,11,2,1,0
3012,47,0,1,6,1,1,1
3013,0,40,0,3,1,0,2
3014,56,0,1,11,0,1,2
3015,51,0,1,6,0,1,2
3016,48,0,1,18,1,0,2
3017,20,0,1,4,1,2,0
3018,60,0,1,5,1,2,0
3019,53,0,1,6,0,1,2
3020,60,0,1,12,1,1,1
3021,37,0,1,8,3,0,0
3022,25,0,1,3,0,2,1
3023,60,0,1,5,0,2,1
3024,30,0,1,16,0,1,2
3025,60,0,1,5,2,0,1
3026,18,0,1,2,2,1,0
3027,60,0,1,20,0,3,0
3028,52,0,1,10,1,1,1
3029,48,0,1,12,2,0,1
3030,48,0,1,8,1,0,2
3031,60,0,1,9,1,1,1
3032,57,0,1,8,1,2,0
3033,54,0,1,7,2,0,1
3034,60,0,1,5,0,2,1
3035,50,0,1,9,1,1,1
3036,38,0,1,6,1,0,2
3037,42,0,1,11,0,0,3
3038,25,0,1,9,0,1,2
3039,22,0,1,8,1,1,1
3040,60,0,1,3,0,2,1
3041,45,0,1,9,0,1,2
3042,24,0,1,5,1,0,2
3043,26,0,1,15,1,1,1
3044,60,0,1,9,0,1,2
3045,48,0,1,4,1,1,1
3046,55,0,1,9,2,1,0
3047,49,0,1,11,0,1,2
3048,26,0,1,8,1,0,2
3049,58,0,1,8,0,2,1
3050,22,0,1,16,0,1,2
3051,54,0,1,10,0,0,3
3052,60,0,1,17,1,0,2
3053,52,0,1,3,2,0,1
3054,48,0,1,7,1,1,1
3055,31,0,1,9,1,1,1
3056,35,0,1,6,0,0,3
3057,43,0,1,11,0,1,2
3058,11,0,1,2,2,0,1
3059,22,0,1,9,1,0,2
3060,49,0,1,1,2,0,1
3061,42,0,1,4,0,1,2
3062,60,0,1,4,0,0,3
3063,60,0,1,5,0,1,2
3064,50,0,1,8,2,1,0
3065,21,0,1,11,1,2,0
3066,24,0,1,10,0,2,1
3067,60,0,1,4,1,1,1
3068,52,0,1,9,0,1,2
3069,46,0,1,13,1,1,1
3070,45,0,1,7,1,1,1
3071,26,0,1,24,1,2,0
3072,52,0,1,6,0,0,3
3073,22,0,1,2,1,1,1
3074,60,0,1,8,0,1,2
3075,60,0,1,5,1,0,2
3076,49,0,1,17,0,2,1
3077,53,0,1,5,0,1,2
3078,54,0,1,3,1,0,2
3079,54,0,1,4,1,1,1
3080,52,0,1,5,1,2,0
3081,60,0,1,9,2,0,1
3082,60,0,1,6,1,1,1
3083,17,0,1,15,1,1,1
3084,54,0,1,6,0,1,2
3085,60,0,1,12,1,0,2
3086,60,0,1,6,1,1,1
3087,29,0,1,4,1,1,1
3088,46,0,1,5,1,0,2
3089,45,0,1,10,2,0,1
3090,60,0,1,11,1,0,2
3091,55,0,1,8,3,0,0
3092,56,0,1,8,0,0,3
3093,24,0,1,6,0,1,2
3094,27,0,1,6,1,1,1
3095,53,0,1,6,1,0,2
3096,37,0,1,8,1,1,1
3097,43,0,1,7,1,1,1
3098,55,0,1,3,1,1,1
3099,52,0,1,7,1,1,1
