,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2316,59,0,1,11,0,1,2
2317,39,0,1,6,2,1,0
2318,60,0,1,4,0,2,1
2319,43,0,1,2,1,2,0
2320,27,0,1,10,1,1,1
2321,26,0,1,11,0,0,3
2322,46,0,1,10,0,1,2
2323,45,0,1,9,2,1,0
2324,20,0,1,18,1,1,1
2325,60,0,1,8,0,2,1
2326,47,0,1,4,3,0,0
2327,60,0,1,5,1,1,1
2328,60,0,1,7,2,1,0
2329,46,0,1,7,1,1,1
2330,60,0,1,11,1,1,1
2331,43,0,1,2,2,1,0
2332,60,0,1,18,1,0,2
2333,37,0,1,6,2,0,1
2334,60,0,1,4,0,1,2
2335,50,0,1,4,1,1,1
2336,46,0,1,7,2,0,1
2337,31,0,1,14,1,1,1
2338,32,0,1,4,1,0,2
2339,33,0,1,7,1,1,1
2340,57,0,1,7,0,0,3
2341,60,0,1,10,2,0,1
2342,60,0,1,6,1,1,1
2343,28,0,1,15,1,1,1
2344,55,0,1,6,2,1,0
2345,51,0,1,5,0,2,1
2346,60,0,1,6,1,0,2
2347,60,0,1,6,1,2,0
2348,31,0,1,6,2,0,1
2349,56,0,1,9,1,0,2
2350,60,0,1,5,2,1,0
2351,60,0,1,15,0,0,3
2352,54,0,1,3,0,2,1
2353,55,0,1,6,1,1,1
2354,60,0,1,15,1,1,1
2355,24,0,1,9,2,0,1
2356,16,0,1,1,0,2,1
2357,40,0,1,6,1,1,1
2358,60,0,1,4,2,0,1
2359,43,0,1,5,1,0,2
2360,28,0,1,6,1,1,1
2361,36,0,1,7,0,1,2
2362,16,0,1,3,1,1,1
2363,60,0,1,13,0,1,2
2364,60,0,1,9,1,2,0
2365,60,0,1,9,0,2,1
2366,25,0,1,9,1,0,2
2367,47,0,1,4,0,0,3
2368,60,0,1,14,0,1,2
2369,51,0,1,6,0,0,3
2370,23,0,1,16,0,0,3
2371,60,0,1,9,1,1,1
2372,36,0,1,2,1,0,2
2373,29,0,1,4,1,0,2
2374,42,0,1,6,1,0,2
2375,48,0,1,7,2,1,0
2376,49,0,1,9,1,1,1
2377,60,0,1,7,1,0,2
2378,20,0,1,11,1,0,2
2379,48,0,1,5,1,0,2
2380,24,0,1,8,1,1,1
2381,17,0,1,6,0,0,3
2382,60,0,1,5,1,0,2
2383,60,0,1,9,1,0,2
2384,60,0,1,11,1,0,2
2385,15,0,1,2,1,2,0
2386,60,0,1,3,1,1,1
2387,43,0,1,9,1,1,1
2388,40,0,1,6,0,2,1
2389,48,0,1,9,1,2,0
2390,50,0,1,7,1,1,1
2391,43,0,1,9,2,1,0
2392,47,0,1,12,1,2,0
2393,43,0,1,6,0,2,1
2394,60,0,1,3,1,1,1
2395,48,0,1,5,0,1,2
2396,38,0,1,5,1,1,1
2397,47,0,1,5,1,0,2
2398,23,0,1,10,2,0,1
2399,46,0,1,2,1,1,1
2400,56,0,1,6,2,1,0
2401,60,0,1,6,0,0,3
2402,60,0,1,8,1,2,0
2403,50,0,1,4,1,1,1
2404,49,0,1,2,0,0,3
2405,60,0,1,7,1,1,1
2406,50,0,1,9,1,0,2
2407,60,0,1,4,1,2,0
2408,60,0,1,7,0,0,3
2409,54,0,1,3,0,0,3
2410,60,0,1,3,1,1,1
2411,60,0,1,6,1,0,2
2412,56,0,1,5,0,2,1
2413,37,0,1,6,0,1,2
2414,60,0,1,5,0,1,2
2415,41,0,1,7,2,0,1
2416,33,0,1,6,1,0,2
2417,56,0,1,6,0,3,0
2418,24,0,1,9,0,1,2
2419,23,0,1,6,0,0,3
2420,23,0,1,12,0,1,2
2421,53,0,1,6,2,0,1
2422,46,0,1,16,1,1,1
2423,18,0,1,11,1,2,0
2424,48,0,1,5,0,1,2
2425,49,0,1,2,1,0,2
2426,25,0,1,7,0,1,2
2427,10,0,1,4,0,2,1
2428,24,0,1,8,1,1,1
2429,38,0,1,2,2,0,1
2430,60,0,1,10,0,0,3
2431,60,0,1,12,0,1,2
2432,21,0,1,9,1,0,2
2433,48,0,1,11,1,0,2
2434,44,0,1,2,1,1,1
2435,23,0,1,6,1,1,1
2436,60,0,1,5,1,1,1
2437,48,0,1,6,1,1,1
2438,31,0,1,6,0,1,2
2439,29,0,1,8,1,0,2
2440,21,0,1,6,2,1,0
2441,31,0,1,2,2,0,1
2442,54,0,1,8,1,1,1
2443,24,0,1,12,1,2,0
2444,34,0,1,11,1,2,0
2445,60,0,1,7,1,0,2
2446,60,0,1,5,2,1,0
2447,60,0,1,9,1,1,1
2448,60,0,1,9,0,1,2
2449,45,0,1,7,0,0,3
2450,48,0,1,8,1,1,1
2451,60,0,1,6,2,0,1
2452,28,0,1,14,0,1,2
2453,60,0,1,7,0,2,1
2454,17,0,1,1,1,1,1
2455,45,0,1,11,0,0,3
2456,60,0,1,4,2,0,1
2457,60,0,1,2,1,2,0
2458,60,0,1,3,1,0,2
2459,29,0,1,6,1,1,1
2460,57,0,1,4,0,2,1
2461,14,0,1,12,2,1,0
2462,23,0,1,5,2,0,1
2463,60,0,1,3,1,0,2
2464,46,0,1,7,1,1,1
2465,36,0,1,6,0,1,2
2466,60,0,1,6,0,0,3
2467,60,0,1,5,0,3,0
2468,20,0,1,6,1,0,2
2469,47,0,1,10,0,1,2
2470,46,0,1,7,0,1,2
2471,52,0,1,15,2,1,0
2472,50,0,1,5,0,2,1
2473,23,0,1,10,0,1,2
2474,48,0,1,3,0,2,1
2475,30,0,1,9,1,1,1
2476,60,0,1,7,0,2,1
2477,50,0,1,9,1,0,2
2478,60,0,1,7,0,1,2
2479,55,0,1,3,1,2,0
2480,51,0,1,6,2,1,0
2481,17,0,1,12,2,0,1
2482,60,0,1,8,1,1,1
2483,60,0,1,9,0,1,2
2484,43,0,1,4,1,2,0
2485,24,0,1,7,1,1,1
2486,47,0,1,9,1,1,1
2487,42,0,1,6,1,1,1
2488,42,0,1,4,1,0,2
2489,46,0,1,10,1,0,2
2490,28,0,1,9,1,2,0
2491,50,0,1,7,0,2,1
2492,60,0,1,7,1,0,2
2493,47,0,1,3,1,1,1
2494,49,0,1,10,0,1,2
2495,27,0,1,11,2,1,0
2496,0,25,0,3,1,1,1
2497,35,0,1,6,1,1,1
2498,60,0,1,3,0,3,0
2499,53,0,1,7,0,1,2
2500,60,0,1,4,0,2,1
2501,60,0,1,5,0,2,1
2502,44,0,1,1,0,2,1
2503,42,0,1,8,0,0,3
2504,57,0,1,5,0,3,0
2505,46,0,1,7,1,1,1
2506,51,0,1,10,1,1,1
2507,60,0,1,3,1,1,1
2508,25,0,1,5,1,1,1
2509,44,0,1,3,0,2,1
2510,60,0,1,8,3,0,0
2511,46,0,1,4,1,1,1
2512,53,0,1,4,0,1,2
2513,60,0,1,9,0,2,1
2514,22,0,1,17,1,1,1
2515,28,0,1,6,0,1,2
2516,49,0,1,9,1,2,0
2517,26,0,1,13,1,0,2
2518,32,0,1,7,1,1,1
2519,48,0,1,2,0,2,1
2520,60,0,1,8,1,0,2
2521,60,0,1,6,0,2,1
2522,48,0,1,4,1,1,1
2523,42,0,1,5,1,1,1
2524,39,0,1,8,0,1,2
2525,43,0,1,4,1,1,1
2526,22,0,1,9,0,2,1
2527,60,0,1,3,0,2,1
2528,50,0,1,5,0,1,2
2529,60,0,1,6,1,2,0
2530,54,0,1,2,1,2,0
2531,23,0,1,7,0,2,1
2532,57,0,1,10,1,2,0
2533,43,0,1,3,0,2,1
2534,22,0,1,7,1,1,1
2535,60,0,1,5,0,0,3
2536,57,0,1,11,2,0,1
2537,29,0,1,10,3,0,0
2538,29,0,1,7,1,1,1
2539,60,0,1,7,0,2,1
2540,32,0,1,5,1,1,1
2541,28,0,1,11,1,1,1
2542,43,0,1,3,1,1,1
2543,53,0,1,1,0,1,2
2544,54,0,1,6,2,1,0
2545,60,0,1,7,1,2,0
2546,52,0,1,12,0,0,3
2547,42,0,1,5,1,0,2
2548,15,0,1,5,1,1,1
2549,27,0,1,6,0,0,3
2550,19,0,1,4,1,0,2
2551,16,0,1,7,1,2,0
2552,60,0,1,4,0,0,3
2553,60,0,1,4,0,0,3
2554,60,0,1,8,0,1,2
2555,32,0,1,9,1,1,1
2556,60,0,1,6,1,0,2
2557,25,0,1,5,0,1,2
2558,60,0,1,12,0,0,3
2559,31,0,1,5,2,0,1
2560,60,0,1,2,0,2,1
2561,47,0,1,10,0,1,2
2562,60,0,1,4,1,0,2
2563,40,0,1,11,2,1,0
2564,42,0,1,12,2,1,0
2565,27,0,1,6,1,1,1
2566,52,0,1,3,0,0,3
2567,50,0,1,6,1,2,0
2568,47,0,1,10,1,1,1
2569,22,0,1,10,2,1,0
2570,60,0,1,6,0,0,3
2571,60,0,1,5,0,1,2
2572,49,0,1,13,2,0,1
2573,29,0,1,10,1,0,2
2574,60,0,1,4,0,1,2
2575,55,0,1,5,0,1,2
2576,47,0,1,10,1,1,1
2577,39,0,1,9,1,1,1
2578,50,0,1,5,1,1,1
2579,60,0,1,10,1,1,1
2580,23,0,1,19,1,0,2
2581,43,0,1,8,1,1,1
2582,60,0,1,4,0,1,2
2583,51,0,1,6,0,1,2
2584,0,60,0,1,1,1,1
2585,57,0,1,5,1,0,2
2586,44,0,1,11,0,2,1
2587,60,0,1,11,1,1,1
2588,26,0,1,2,0,2,1
2589,47,0,1,4,0,0,3
2590,19,0,1,8,1,1,1
2591,11,0,1,11,0,0,3
2592,46,0,1,6,1,0,2
2593,60,0,1,3,0,1,2
2594,51,0,1,7,2,0,1
2595,46,0,1,10,0,1,2
2596,55,0,1,11,0,2,1
2597,15,0,1,14,1,1,1
2598,53,0,1,14,1,1,1
2599,51,0,1,10,1,1,1
2600,29,0,1,5,1,1,1
2601,49,0,1,12,0,2,1
2602,48,0,1,11,1,1,1
2603,46,0,1,5,1,2,0
2604,0,60,0,1,0,3,0
2605,58,0,1,2,0,2,1
2606,34,0,1,4,3,0,0
2607,60,0,1,7,2,1,0
2608,33,0,1,9,1,0,2
2609,41,0,1,4,2,0,1
2610,52,0,1,7,1,1,1
2611,50,0,1,2,1,1,1
2612,26,0,1,9,1,1,1
2613,60,0,1,7,1,2,0
2614,41,0,1,15,0,2,1
2615,44,0,1,2,0,2,1
2616,60,0,1,5,1,1,1
2617,26,0,1,10,2,0,1
2618,57,0,1,10,1,0,2
2619,16,0,1,13,2,1,0
2620,46,0,1,7,3,0,0
2621,47,0,1,5,1,0,2
2622,60,0,1,5,1,1,1
2623,22,0,1,8,0,2,1
2624,44,0,1,3,1,2,0
2625,60,0,1,5,0,0,3
2626,53,0,1,6,1,0,2
2627,60,0,1,8,0,1,2
2628,40,0,1,8,0,1,2
2629,20,0,1,2,0,2,1
2630,60,0,1,4,1,2,0
2631,48,0,1,11,2,1,0
2632,48,0,1,3,1,1,1
2633,60,0,1,8,1,2,0
2634,44,0,1,4,0,0,3
2635,60,0,1,3,0,1,2
2636,33,0,1,5,1,1,1
2637,47,0,1,8,0,1,2
2638,60,0,1,3,2,0,1
2639,60,0,1,4,0,2,1
2640,51,0,1,4,1,1,1
2641,48,0,1,6,2,1,0
2642,60,0,1,16,1,1,1
2643,60,0,1,4,1,0,2
2644,53,0,1,8,0,1,2
2645,33,0,1,3,1,1,1
2646,60,0,1,7,0,1,2
2647,50,0,1,7,0,2,1
2648,12,0,1,2,0,2,1
2649,60,0,1,5,1,2,0
2650,42,0,1,3,0,1,2
2651,40,0,1,7,1,1,1
2652,60,0,1,8,2,0,1
2653,43,0,1,7,2,1,0
2654,60,0,1,5,0,2,1
2655,60,0,1,3,0,1,2
2656,42,0,1,5,1,1,1
2657,40,0,1,14,1,1,1
2658,60,0,1,5,1,2,0
2659,27,0,1,4,1,2,0
2660,28,0,1,8,2,0,1
2661,58,0,1,4,1,1,1
2662,40,0,1,6,1,1,1
2663,60,0,1,3,1,1,1
2664,60,0,1,14,1,0,2
2665,60,0,1,8,0,2,1
2666,21,0,1,6,0,1,2
2667,44,0,1,5,2,0,1
2668,58,0,1,12,0,3,0
2669,44,0,1,6,0,1,2
2670,26,0,1,7,1,1,1
2671,52,0,1,10,1,2,0
2672,28,0,1,3,0,2,1
2673,60,0,1,5,1,0,2
2674,48,0,1,4,0,3,0
2675,60,0,1,3,0,2,1
2676,43,0,1,8,0,1,2
2677,27,0,1,5,0,1,2
2678,59,0,1,9,0,1,2
2679,29,0,1,6,3,0,0
2680,47,0,1,6,0,2,1
2681,21,0,1,6,2,1,0
2682,56,0,1,4,1,0,2
2683,44,0,1,2,0,1,2
2684,0,60,0,1,0,1,2
2685,56,0,1,9,0,1,2
2686,47,0,1,11,1,0,2
2687,40,0,1,5,0,1,2
2688,24,0,1,3,0,0,3
2689,60,0,1,11,0,1,2
2690,23,0,1,6,1,1,1
2691,28,0,1,7,0,1,2
2692,60,0,1,6,1,1,1
2693,50,0,1,7,0,2,1
2694,24,0,1,6,0,1,2
2695,38,0,1,4,2,0,1
2696,51,0,1,10,0,1,2
2697,41,0,1,3,1,0,2
2698,54,0,1,9,0,2,1
2699,27,0,1,8,2,1,0
2700,60,0,1,11,0,2,1
2701,20,0,1,10,1,1,1
2702,53,0,1,7,0,1,2
2703,60,0,1,5,1,2,0
2704,42,0,1,4,1,1,1
2705,60,0,1,3,0,1,2
2706,60,0,1,13,0,1,2
2707,60,0,1,3,0,2,1
2708,50,0,1,11,0,2,1
2709,55,0,1,7,1,1,1
2710,60,0,1,8,1,2,0
2711,60,0,1,4,1,1,1
2712,44,0,1,4,1,0,2
2713,43,0,1,7,0,1,2
2714,52,0,1,11,2,1,0
2715,60,0,1,5,0,1,2
2716,57,0,1,3,1,1,1
2717,55,0,1,3,1,0,2
2718,53,0,1,6,1,1,1
2719,35,0,1,5,0,0,3
2720,48,0,1,3,1,1,1
2721,60,0,1,5,0,1,2
2722,42,0,1,4,0,1,2
2723,32,0,1,5,1,0,2
2724,37,0,1,10,0,1,2
2725,47,0,1,8,1,0,2
2726,47,0,1,5,0,1,2
2727,60,0,1,7,0,2,1
2728,28,0,1,5,2,1,0
2729,59,0,1,5,1,2,0
2730,38,0,1,5,1,1,1
2731,51,0,1,4,0,2,1
2732,42,0,1,6,1,1,1
2733,60,0,1,7,3,0,0
2734,55,0,1,6,0,1,2
2735,25,0,1,4,1,2,0
2736,49,0,1,11,1,1,1
2737,52,0,1,15,0,1,2
2738,60,0,1,7,2,0,1
2739,31,0,1,5,2,1,0
2740,60,0,1,6,1,1,1
2741,16,0,1,6,1,1,1
2742,45,0,1,5,2,0,1
2743,41,0,1,3,1,2,0
2744,60,0,1,3,0,1,2
2745,22,0,1,4,2,0,1
2746,54,0,1,4,1,0,2
2747,38,0,1,6,1,1,1
2748,54,0,1,5,0,1,2
2749,28,0,1,5,0,1,2
2750,20,0,1,5,2,1,0
2751,54,0,1,8,0,0,3
2752,38,0,1,7,1,1,1
2753,41,0,1,9,0,1,2
2754,49,0,1,5,2,1,0
2755,52,0,1,10,0,0,3
2756,44,0,1,15,1,1,1
2757,60,0,1,5,0,2,1
2758,37,0,1,3,0,2,1
2759,60,0,1,16,1,1,1
2760,60,0,1,9,0,2,1
2761,22,0,1,5,2,1,0
2762,35,0,1,6,1,2,0
2763,58,0,1,10,2,1,0
2764,41,0,1,7,2,1,0
2765,21,0,1,12,1,1,1
2766,48,0,1,3,3,0,0
2767,50,0,1,5,0,2,1
2768,18,0,1,6,1,0,2
2769,58,0,1,4,2,0,1
2770,44,0,1,5,1,1,1
2771,19,0,1,5,1,1,1
2772,52,0,1,5,2,0,1
2773,18,0,1,4,1,1,1
2774,34,0,1,3,1,2,0
2775,17,0,1,17,0,2,1
2776,60,0,1,6,2,1,0
2777,23,0,1,5,0,2,1
2778,28,0,1,10,1,1,1
2779,48,0,1,9,0,1,2
2780,60,0,1,13,1,1,1
2781,39,0,1,5,1,1,1
2782,60,0,1,5,2,1,0
2783,54,0,1,1,0,2,1
2784,55,0,1,9,2,0,1
2785,39,0,1,3,2,1,0
2786,54,0,1,7,2,1,0
2787,60,0,1,2,0,0,3
2788,48,0,1,4,0,1,2
2789,23,0,1,11,2,0,1
2790,26,0,1,6,0,1,2
2791,60,0,1,7,0,0,3
2792,54,0,1,5,0,2,1
2793,47,0,1,8,1,1,1
2794,0,60,0,3,0,1,2
2795,43,0,1,3,2,0,1
2796,30,0,1,3,0,0,3
2797,47,0,1,3,1,2,0
2798,60,0,1,5,1,2,0
2799,54,0,1,8,1,1,1
2800,44,0,1,2,0,1,2
2801,24,0,1,2,1,1,1
2802,52,0,1,8,0,1,2
2803,59,0,1,7,0,2,1
2804,32,0,1,10,0,1,2
2805,56,0,1,5,2,0,1
2806,3,0,1,12,2,0,1
2807,20,0,1,7,1,1,1
2808,60,0,1,7,0,1,2
2809,60,0,1,3,0,1,2
2810,60,0,1,5,1,1,1
2811,42,0,1,9,2,1,0
2812,21,0,1,11,2,1,0
2813,53,0,1,12,0,3,0
2814,60,0,1,3,1,2,0
2815,20,0,1,12,0,0,3
2816,60,0,1,10,2,0,1
2817,55,0,1,4,2,1,0
2818,33,0,1,5,0,1,2
2819,60,0,1,10,2,1,0
2820,60,0,1,7,0,1,2
2821,60,0,1,8,1,0,2
2822,48,0,1,2,1,2,0
2823,38,0,1,3,0,1,2
2824,60,0,1,11,2,1,0
2825,12,0,1,8,2,0,1
2826,49,0,1,8,0,1,2
2827,19,0,1,6,0,0,3
2828,38,0,1,14,2,1,0
2829,37,0,1,7,1,0,2
2830,42,0,1,14,1,2,0
2831,60,0,1,8,1,1,1
2832,58,0,1,9,2,1,0
2833,30,0,1,8,0,1,2
2834,40,0,1,12,1,2,0
2835,47,0,1,4,1,2,0
2836,50,0,1,6,0,1,2
2837,46,0,1,8,1,1,1
2838,60,0,1,2,2,0,1
2839,43,0,1,6,0,1,2
2840,29,0,1,8,1,1,1
2841,38,0,1,2,0,1,2
2842,52,0,1,2,0,2,1
2843,33,0,1,4,1,2,0
2844,52,0,1,10,1,1,1
2845,60,0,1,3,1,0,2
2846,39,0,1,6,0,1,2
2847,49,0,1,11,1,1,1
2848,31,0,1,6,2,0,1
2849,50,0,1,11,0,0,3
2850,44,0,1,6,0,0,3
2851,60,0,1,9,0,1,2
2852,60,0,1,5,2,0,1
2853,55,0,1,11,2,0,1
2854,50,0,1,12,1,2,0
2855,45,0,1,5,1,0,2
2856,60,0,1,5,1,1,1
2857,60,0,1,6,0,1,2
2858,60,0,1,10,2,0,1
2859,60,0,1,6,1,1,1
2860,14,0,1,10,2,0,1
2861,60,0,1,6,1,1,1
2862,50,0,1,4,0,2,1
2863,52,0,1,7,1,1,1
2864,40,0,1,3,1,2,0
2865,60,0,1,5,1,2,0
2866,39,0,1,10,1,1,1
2867,60,0,1,10,0,0,3
2868,26,0,1,11,1,1,1
2869,60,0,1,5,0,3,0
2870,36,0,1,11,1,1,1
2871,60,0,1,5,0,1,2
2872,60,0,1,16,2,1,0
2873,60,0,1,5,0,1,2
2874,11,0,1,6,0,1,2
2875,60,0,1,10,1,2,0
2876,60,0,1,8,0,2,1
2877,60,0,1,3,1,2,0
2878,60,0,1,7,1,1,1
2879,60,0,1,10,1,1,1
2880,60,0,1,4,1,1,1
2881,40,0,1,9,0,1,2
2882,60,0,1,7,0,1,2
2883,22,0,1,5,0,1,2
2884,60,0,1,4,1,1,1
2885,45,0,1,3,1,1,1
2886,32,0,1,3,1,1,1
2887,56,0,1,6,1,1,1
2888,34,0,1,6,0,1,2
2889,60,0,1,9,0,1,2
2890,60,0,1,6,0,0,3
2891,60,0,1,8,1,2,0
2892,25,0,1,4,1,0,2
2893,50,0,1,9,0,2,1
2894,60,0,1,4,0,1,2
2895,0,56,0,3,0,0,3
2896,49,0,1,3,0,2,1
2897,34,0,1,4,0,2,1
2898,47,0,1,6,1,1,1
2899,35,0,1,19,2,1,0
2900,59,0,1,4,2,0,1
2901,60,0,1,15,1,0,2
2902,57,0,1,6,1,1,1
2903,56,0,1,6,1,1,1
2904,60,0,1,2,1,2,0
2905,31,0,1,6,0,0,3
2906,13,0,1,8,1,0,2
2907,21,0,1,9,0,1,2
2908,13,0,1,7,1,1,1
2909,35,0,1,4,1,0,2
2910,0,21,0,0,0,2,1
2911,48,0,1,3,0,2,1
2912,60,0,1,13,2,1,0
2913,60,0,1,5,1,0,2
2914,27,0,1,12,1,2,0
2915,39,0,1,2,1,2,0
2916,42,0,1,7,2,1,0
2917,20,0,1,7,2,1,0
2918,40,0,1,6,0,0,3
2919,45,0,1,7,1,1,1
2920,57,0,1,4,0,1,2
2921,27,0,1,5,1,0,2
2922,24,0,1,5,1,0,2
2923,52,0,1,8,0,2,1
2924,60,0,1,2,1,1,1
2925,48,0,1,12,0,1,2
2926,60,0,1,8,0,1,2
2927,35,0,1,5,2,1,0
2928,60,0,1,10,1,0,2
2929,18,0,1,8,2,1,0
2930,51,0,1,10,2,1,0
2931,60,0,1,5,1,1,1
2932,60,0,1,6,1,1,1
2933,60,0,1,7,0,1,2
2934,60,0,1,7,1,1,1
2935,55,0,1,4,2,0,1
2936,52,0,1,8,1,1,1
2937,60,0,1,9,1,1,1
2938,51,0,1,4,0,1,2
2939,21,0,1,9,0,1,2
2940,60,0,1,3,1,2,0
2941,41,0,1,6,1,2,0
2942,55,0,1,3,0,1,2
2943,52,0,1,8,2,1,0
2944,52,0,1,5,1,2,0
2945,39,0,1,10,1,1,1
2946,37,0,1,7,0,1,2
2947,47,0,1,6,1,1,1
2948,60,0,1,3,0,2,1
2949,18,0,1,7,2,1,0
2950,47,0,1,8,1,1,1
2951,60,0,1,2,1,2,0
2952,33,0,1,3,1,2,0
2953,52,0,1,2,1,2,0
2954,36,0,1,4,1,1,1
2955,34,0,1,7,0,1,2
2956,50,0,1,5,1,1,1
2957,60,0,1,4,0,1,2
2958,27,0,1,6,1,0,2
2959,41,0,1,6,1,2,0
2960,18,0,1,13,1,0,2
2961,57,0,1,4,0,1,2
2962,32,0,1,6,1,0,2
2963,60,0,1,14,2,1,0
2964,35,0,1,7,1,1,1
2965,60,0,1,11,1,1,1
2966,58,0,1,7,2,1,0
2967,55,0,1,8,0,3,0
2968,34,0,1,11,0,1,2
2969,43,0,1,6,1,1,1
2970,60,0,1,3,0,0,3
2971,60,0,1,6,1,0,2
2972,59,0,1,4,1,1,1
2973,60,0,1,7,0,2,1
2974,33,0,1,9,1,0,2
2975,60,0,1,6,0,1,2
2976,57,0,1,12,0,1,2
2977,50,0,1,4,2,1,0
2978,45,0,1,8,0,0,3
2979,56,0,1,3,0,1,2
2980,51,0,1,8,1,1,1
2981,60,0,1,3,1,1,1
2982,55,0,1,6,1,1,1
2983,30,0,1,15,1,1,1
2984,60,0,1,6,1,1,1
2985,60,0,1,3,1,1,1
2986,60,0,1,5,0,1,2
2987,40,0,1,3,1,1,1
2988,21,0,1,7,0,1,2
2989,41,0,1,11,0,1,2
2990,60,0,1,8,2,0,1
2991,60,0,1,3,1,1,1
2992,49,0,1,11,1,1,1
2993,50,0,1,8,0,0,3
2994,6,0,1,8,1,0,2
2995,32,0,1,7,1,0,2
2996,42,0,1,4,1,0,2
2997,40,0,1,12,0,1,2
2998,46,0,1,11,2,0,1
2999,28,0,1,7,0,2,1
3000,47,0,1,11,2,0,1
3001,60,0,1,8,0,1,2
3002,60,0,1,5,2,1,0
3003,46,0,1,10,1,1,1
3004,29,0,1,1,0,2,1
3005,44,0,1,4,0,0,3
3006,52,0,1,6,0,0,3
3007,54,0,1,11,0,1,2
3008,56,0,1,6,1,0,2
3009,41,0,1,5,1,1,1
3010,10,0,1,11,1,1,1
3011,24,0,1,1,0,1,2
3012,57,0,1,7,0,1,2
3013,35,0,1,9,1,1,1
3014,20,0,1,10,1,1,1
3015,54,0,1,4,2,1,0
3016,27,0,1,6,0,0,3
3017,42,0,1,4,1,0,2
3018,44,0,1,4,0,1,2
3019,60,0,1,5,1,1,1
3020,49,0,1,5,0,2,1
3021,60,0,1,11,0,3,0
3022,39,0,1,4,1,1,1
3023,60,0,1,10,1,0,2
3024,47,0,1,3,1,0,2
3025,47,0,1,5,0,0,3
3026,60,0,1,6,1,1,1
3027,44,0,1,2,2,0,1
3028,60,0,1,8,0,0,3
3029,38,0,1,14,2,0,1
3030,36,0,1,9,0,2,1
3031,56,0,1,7,0,0,3
3032,60,0,1,3,1,2,0
3033,60,0,1,5,2,1,0
3034,55,0,1,8,0,1,2
3035,33,0,1,6,1,2,0
3036,46,0,1,4,0,1,2
3037,56,0,1,4,1,2,0
3038,46,0,1,6,1,1,1
3039,60,0,1,7,1,1,1
3040,47,0,1,3,0,2,1
3041,27,0,1,9,3,0,0
3042,58,0,1,3,1,2,0
3043,51,0,1,11,0,2,1
3044,51,0,1,7,1,2,0
3045,49,0,1,13,2,1,0
3046,60,0,1,4,0,1,2
3047,54,0,1,3,1,1,1
3048,46,0,1,5,1,1,1
3049,55,0,1,2,1,2,0
3050,49,0,1,6,0,1,2
3051,46,0,1,3,2,1,0
3052,60,0,1,3,0,2,1
3053,18,0,1,3,1,1,1
3054,45,0,1,7,1,0,2
3055,31,0,1,5,2,0,1
3056,46,0,1,12,0,1,2
3057,32,0,1,9,0,2,1
3058,56,0,1,6,0,2,1
3059,22,0,1,8,1,1,1
3060,48,0,1,9,2,0,1
3061,60,0,1,7,0,0,3
3062,44,0,1,8,1,2,0
3063,44,0,1,4,2,1,0
3064,28,0,1,4,1,0,2
3065,32,0,1,6,2,1,0
3066,46,0,1,12,2,1,0
3067,51,0,1,9,2,0,1
3068,22,0,1,3,1,0,2
3069,60,0,1,5,1,1,1
3070,60,0,1,5,1,1,1
3071,45,0,1,5,1,0,2
3072,60,0,1,5,0,1,2
3073,44,0,1,8,1,2,0
3074,46,0,1,8,2,0,1
3075,50,0,1,6,1,0,2
3076,29,0,1,6,1,1,1
3077,60,0,1,2,2,1,0
3078,30,0,1,9,1,2,0
3079,60,0,1,2,1,0,2
3080,0,44,0,0,1,2,0
3081,23,0,1,11,0,1,2
3082,60,0,1,13,1,0,2
3083,37,0,1,5,1,1,1
3084,36,0,1,10,0,2,1
3085,27,0,1,5,1,0,2
3086,60,0,1,5,0,1,2
3087,46,0,1,6,1,2,0
3088,60,0,1,3,0,1,2
3089,60,0,1,9,0,2,1
3090,39,0,1,3,0,0,3
3091,46,0,1,9,0,2,1
3092,44,0,1,4,0,2,1
3093,44,0,1,3,1,1,1
3094,33,0,1,10,1,0,2
3095,60,0,1,7,0,1,2
3096,21,0,1,9,0,1,2
3097,19,0,1,8,1,1,1
3098,60,0,1,7,2,1,0
3099,53,0,1,3,1,1,1
3100,60,0,1,6,1,1,1
3101,60,0,1,3,1,1,1
3102,55,0,1,9,0,2,1
3103,52,0,1,6,1,0,2
3104,60,0,1,10,2,0,1
3105,60,0,1,13,1,1,1
3106,45,0,1,7,0,1,2
3107,60,0,1,6,0,0,3
3108,60,0,1,6,1,0,2
3109,21,0,1,7,0,0,3
3110,56,0,1,5,1,0,2
3111,52,0,1,8,1,1,1
3112,44,0,1,8,2,1,0
3113,55,0,1,3,0,0,3
3114,50,0,1,11,0,1,2
3115,47,0,1,11,0,1,2
3116,60,0,1,5,1,1,1
3117,60,0,1,8,1,1,1
3118,54,0,1,10,2,0,1
3119,53,0,1,3,2,0,1
3120,49,0,1,15,0,1,2
3121,60,0,1,1,0,1,2
3122,43,0,1,10,0,2,1
3123,46,0,1,4,0,1,2
3124,43,0,1,4,1,1,1
3125,60,0,1,6,0,1,2
3126,52,0,1,12,0,2,1
3127,27,0,1,5,1,2,0
3128,46,0,1,2,1,1,1
3129,21,0,1,4,2,0,1
3130,60,0,1,2,1,0,2
3131,48,0,1,6,1,1,1
3132,45,0,1,5,1,2,0
3133,47,0,1,5,1,1,1
3134,60,0,1,3,1,2,0
3135,60,0,1,2,0,1,2
3136,60,0,1,2,0,1,2
