,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
5165,0,20,0,5,0,0,3
5166,0,3,0,4,0,1,2
5167,2,0,1,6,1,1,1
5168,0,28,0,5,1,1,1
5169,28,0,1,1,1,1,1
5170,22,0,1,6,2,1,0
5171,0,22,0,7,0,0,3
5172,0,20,0,4,1,2,0
5173,0,47,0,4,0,1,2
5174,48,0,1,4,1,0,2
5175,0,16,0,6,2,0,1
5176,0,34,0,3,0,2,1
5177,46,0,1,5,1,1,1
5178,0,44,0,7,0,0,3
5179,51,0,1,5,0,0,3
5180,12,0,1,11,1,2,0
5181,54,0,1,8,0,2,1
5182,46,0,1,4,2,1,0
5183,0,23,0,6,0,2,1
5184,0,44,0,7,0,2,1
5185,41,0,1,1,1,2,0
5186,0,33,0,4,1,1,1
5187,0,51,0,1,1,1,1
5188,0,36,0,3,1,2,0
5189,0,41,0,2,1,1,1
5190,60,0,1,3,2,0,1
5191,0,20,0,7,2,1,0
5192,0,37,0,5,1,2,0
5193,36,0,1,2,1,0,2
5194,44,0,1,1,0,2,1
5195,46,0,1,3,1,2,0
5196,60,0,1,4,1,1,1
5197,7,0,1,3,1,0,2
5198,0,15,0,3,1,0,2
5199,0,23,0,3,1,0,2
5200,0,43,0,4,1,0,2
5201,0,17,0,3,1,2,0
5202,0,54,0,1,1,1,1
5203,0,24,0,5,0,2,1
5204,0,25,0,2,0,1,2
5205,0,44,0,7,1,2,0
5206,0,20,0,6,0,1,2
5207,25,0,1,8,1,1,1
5208,30,0,1,3,1,1,1
5209,0,10,0,5,0,0,3
5210,0,32,0,3,0,2,1
5211,0,52,0,1,1,2,0
5212,0,2,0,3,0,1,2
5213,9,0,1,10,0,1,2
5214,50,0,1,3,0,2,1
5215,11,0,1,3,2,1,0
5216,0,18,0,7,2,1,0
5217,9,0,1,5,0,1,2
5218,0,20,0,9,0,2,1
5219,43,0,1,4,2,1,0
5220,0,19,0,7,0,0,3
5221,0,16,0,8,1,1,1
5222,41,0,1,2,1,2,0
5223,16,0,1,8,1,2,0
5224,0,14,0,3,0,2,1
5225,45,0,1,5,0,1,2
5226,58,0,1,3,1,0,2
5227,0,29,0,3,1,0,2
5228,4,0,1,5,2,1,0
5229,0,9,0,1,0,2,1
5230,0,4,0,6,2,0,1
5231,0,44,0,1,1,0,2
5232,33,0,1,7,0,0,3
5233,5,0,1,4,2,1,0
5234,0,60,0,2,0,1,2
5235,37,0,1,9,2,1,0
5236,0,9,0,6,0,1,2
5237,49,0,1,7,1,0,2
5238,37,0,1,6,1,0,2
5239,0,14,0,14,1,2,0
5240,30,0,1,6,1,0,2
5241,30,0,1,1,0,1,2
5242,0,28,0,1,1,2,0
5243,0,9,0,6,0,1,2
5244,0,10,0,8,1,1,1
5245,0,60,0,7,1,2,0
5246,0,31,0,2,1,2,0
5247,0,60,0,1,0,1,2
5248,42,0,1,2,0,1,2
5249,17,0,1,7,1,0,2
5250,0,12,0,6,1,1,1
5251,0,33,0,2,0,0,3
5252,16,0,1,6,0,0,3
5253,60,0,1,1,2,1,0
5254,0,22,0,8,0,0,3
5255,0,5,0,5,0,2,1
5256,23,0,1,5,1,1,1
5257,0,19,0,6,1,0,2
5258,60,0,1,6,0,3,0
5259,24,0,1,6,0,0,3
5260,15,0,1,5,0,0,3
5261,39,0,1,4,1,1,1
5262,0,24,0,6,1,1,1
5263,0,36,0,1,2,1,0
5264,0,19,0,5,1,1,1
5265,0,22,0,6,1,1,1
5266,0,46,0,4,2,0,1
5267,0,51,0,1,0,3,0
5268,0,37,0,1,0,2,1
5269,10,0,1,10,0,1,2
5270,23,0,1,4,0,1,2
5271,33,0,1,5,1,1,1
5272,17,0,1,5,1,2,0
5273,0,19,0,5,1,1,1
5274,23,0,1,6,1,2,0
5275,8,0,1,7,1,1,1
5276,46,0,1,7,0,2,1
5277,0,9,0,7,1,1,1
5278,24,0,1,6,0,0,3
5279,18,0,1,7,0,2,1
5280,0,47,0,3,0,2,1
5281,25,0,1,9,1,1,1
5282,12,0,1,2,0,1,2
5283,0,22,0,2,0,2,1
5284,0,20,0,8,0,2,1
5285,60,0,1,4,0,1,2
5286,0,53,0,3,2,0,1
5287,14,0,1,5,1,1,0
5288,60,0,1,3,0,1,2
5289,35,0,1,4,0,1,2
5290,0,43,0,4,0,2,1
5291,0,42,0,4,0,1,2
5292,0,22,0,7,0,1,2
5293,60,0,1,1,0,1,2
5294,7,0,1,11,0,0,3
5295,33,0,1,4,0,1,2
5296,0,46,0,4,1,1,1
5297,20,0,1,5,2,0,1
5298,20,0,1,7,0,1,2
5299,39,0,1,7,0,1,2
5300,32,0,1,2,0,2,1
5301,23,0,1,5,0,1,2
5302,10,0,1,4,2,1,0
5303,0,47,0,3,1,1,1
5304,0,10,0,13,2,1,0
5305,44,0,1,6,0,1,2
5306,34,0,1,6,0,2,1
5307,0,28,0,6,1,1,1
5308,0,21,0,4,1,0,2
5309,2,0,1,5,0,1,2
5310,27,0,1,3,1,2,0
5311,0,7,0,5,1,1,1
5312,0,60,0,4,1,0,2
5313,0,60,0,1,0,1,2
5314,0,28,0,2,1,0,2
5315,0,44,0,5,1,1,1
5316,0,40,0,3,0,2,1
5317,0,19,0,1,1,1,0
5318,0,21,0,3,1,2,0
5319,6,0,1,10,1,2,0
5320,18,0,1,5,1,1,1
5321,0,54,0,2,0,2,1
5322,0,13,0,10,3,0,0
5323,21,0,1,3,2,1,0
5324,22,0,1,8,3,0,0
5325,33,0,1,4,0,1,2
5326,48,0,1,4,0,1,2
5327,0,23,0,3,1,0,2
5328,15,0,1,4,1,1,1
5329,13,0,1,4,1,1,1
5330,26,0,1,4,0,2,1
5331,18,0,1,8,0,2,1
5332,25,0,1,6,1,1,1
5333,17,0,1,2,0,2,1
5334,16,0,1,12,1,1,1
5335,0,16,0,6,2,0,1
5336,0,12,0,2,2,0,1
5337,2,0,1,7,2,1,0
5338,23,0,1,6,0,1,2
5339,0,35,0,7,1,1,1
5340,0,43,0,3,0,1,2
5341,0,60,0,1,0,1,2
5342,35,0,1,6,1,0,2
5343,45,0,1,3,2,1,0
5344,0,37,0,6,0,1,2
5345,0,33,0,1,1,2,0
5346,25,0,1,3,1,1,1
5347,0,60,0,3,1,2,0
5348,20,0,1,7,1,2,0
5349,0,2,0,3,2,0,1
5350,0,2,0,4,1,1,1
5351,0,6,0,5,0,0,3
5352,48,0,1,3,1,2,0
5353,0,3,0,6,1,2,0
5354,0,45,0,4,0,1,2
5355,2,0,1,5,1,1,1
5356,0,31,0,3,1,1,1
5357,17,0,1,11,1,0,2
5358,0,51,0,1,0,0,3
5359,2,0,1,8,2,0,1
5360,0,38,0,1,0,2,1
5361,46,0,1,4,1,0,2
5362,0,57,0,2,0,2,1
5363,46,0,1,3,1,1,1
5364,0,2,0,2,1,0,2
5365,0,25,0,4,1,2,0
5366,19,0,1,6,2,0,1
5367,0,21,0,3,0,0,3
5368,0,44,0,6,1,1,1
5369,3,0,1,11,0,0,3
5370,5,0,1,8,1,0,2
5371,26,0,1,4,1,1,1
5372,21,0,1,7,1,2,0
5373,23,0,1,4,1,0,2
5374,21,0,1,10,1,1,1
5375,21,0,1,8,1,1,1
5376,3,0,1,5,0,1,2
5377,60,0,1,4,2,0,1
5378,2,0,1,2,0,1,2
5379,0,10,0,3,2,1,0
5380,4,0,1,10,1,1,1
5381,26,0,1,4,2,0,1
5382,47,0,1,2,1,2,0
5383,0,47,0,2,1,2,0
5384,29,0,1,7,0,1,2
5385,41,0,1,4,1,1,1
5386,0,16,0,5,1,1,1
5387,0,20,0,5,1,1,1
5388,0,32,0,4,0,1,2
5389,0,10,0,9,0,0,3
5390,0,60,0,0,2,1,0
5391,20,0,1,12,0,2,1
5392,20,0,1,4,1,1,1
5393,0,49,0,1,2,0,1
5394,35,0,1,9,1,1,1
5395,0,43,0,6,1,1,1
5396,0,12,0,8,1,0,2
5397,10,0,1,4,0,0,3
5398,0,12,0,4,1,1,1
5399,17,0,1,5,0,1,2
5400,0,24,0,6,0,1,2
5401,0,30,0,2,0,0,3
5402,0,15,0,9,1,0,2
5403,0,27,0,5,2,1,0
5404,0,15,0,12,1,1,1
5405,12,0,1,7,1,2,0
5406,21,0,1,3,0,1,2
5407,30,0,1,5,1,1,1
5408,19,0,1,4,1,1,1
5409,0,48,0,1,0,3,0
5410,0,38,0,4,0,1,2
5411,0,19,0,5,3,0,0
5412,0,21,0,3,1,2,0
5413,0,25,0,3,1,0,2
5414,0,60,0,2,0,1,2
5415,35,0,1,2,0,1,2
5416,0,8,0,7,1,1,1
5417,0,26,0,7,1,1,1
5418,0,60,0,2,1,2,0
5419,27,0,1,3,0,3,0
5420,44,0,1,3,2,1,0
5421,0,53,0,6,1,0,2
5422,43,0,1,3,0,0,3
5423,28,0,1,6,0,2,1
5424,0,27,0,5,0,1,2
5425,19,0,1,6,0,1,2
5426,24,0,1,3,1,1,1
5427,11,0,1,9,1,1,1
5428,0,13,0,6,1,1,1
5429,21,0,1,6,1,0,2
5430,0,26,0,4,2,0,1
5431,44,0,1,3,1,1,1
5432,30,0,1,5,2,0,1
5433,24,0,1,3,1,1,1
5434,15,0,1,8,1,0,2
5435,0,48,0,2,2,1,0
5436,25,0,1,5,2,1,0
5437,0,23,0,5,1,1,1
5438,23,0,1,2,1,1,1
5439,0,26,0,2,1,2,0
5440,20,0,1,4,1,1,1
5441,23,0,1,4,1,1,1
5442,16,0,1,7,2,0,1
5443,0,16,0,1,1,1,1
5444,0,59,0,2,2,0,1
5445,0,14,0,9,1,2,0
5446,22,0,1,4,0,2,1
5447,50,0,1,8,0,1,2
5448,0,24,0,5,1,0,2
5449,3,0,1,3,1,2,0
5450,0,60,0,2,1,0,2
5451,23,0,1,4,1,2,0
5452,0,3,0,7,1,1,1
5453,0,33,0,8,0,0,3
5454,0,15,0,5,2,1,0
5455,55,0,1,3,1,1,1
5456,0,51,0,4,0,1,2
5457,2,0,1,5,1,1,1
5458,0,6,0,3,1,0,2
5459,44,0,1,6,1,0,2
5460,24,0,1,3,1,1,1
5461,0,7,0,3,1,0,2
5462,60,0,1,3,0,1,2
5463,0,3,0,6,0,1,2
5464,0,39,0,11,1,0,2
5465,23,0,1,5,2,0,1
5466,20,0,1,5,2,0,1
5467,0,3,0,3,1,1,1
5468,43,0,1,3,0,1,2
5469,0,27,0,11,0,2,1
5470,0,40,0,2,2,1,0
5471,0,10,0,6,1,0,2
5472,0,4,0,4,0,1,2
5473,0,52,0,6,1,0,2
5474,0,17,0,2,0,1,2
5475,2,0,1,4,1,1,0
5476,22,0,1,5,2,0,1
5477,13,0,1,3,0,1,2
5478,2,0,1,11,1,1,1
5479,8,0,1,12,1,0,2
5480,0,33,0,6,2,1,0
5481,0,20,0,7,0,1,2
5482,7,0,1,4,2,1,0
5483,42,0,1,6,0,0,3
5484,0,60,0,6,2,0,1
5485,0,13,0,10,0,0,3
5486,0,9,0,9,1,2,0
5487,0,21,0,4,1,0,2
5488,16,0,1,3,0,2,1
5489,0,53,0,0,1,1,1
5490,10,0,1,4,2,0,1
5491,60,0,1,5,2,0,1
5492,2,0,1,3,0,1,2
5493,54,0,1,6,0,0,3
5494,8,0,1,6,2,1,0
5495,17,0,1,6,2,1,0
5496,0,31,0,3,1,0,2
5497,0,2,0,2,1,1,1
5498,28,0,1,8,2,0,1
5499,26,0,1,1,0,1,2
5500,36,0,1,2,0,3,0
5501,0,2,0,4,1,1,1
5502,0,21,0,4,1,1,1
5503,0,40,0,0,0,1,2
5504,0,3,0,6,1,1,1
5505,20,0,1,6,3,0,0
5506,49,0,1,1,0,0,3
5507,32,0,1,4,1,1,1
5508,0,41,0,4,1,1,1
5509,22,0,1,5,0,1,2
5510,35,0,1,9,1,1,1
5511,0,26,0,1,0,1,2
5512,24,0,1,4,1,2,0
5513,0,23,0,4,0,2,1
5514,0,25,0,4,2,1,0
5515,0,3,0,13,1,0,2
5516,2,0,1,5,3,0,0
5517,0,44,0,1,0,2,1
5518,15,0,1,7,0,0,3
5519,0,22,0,7,0,0,3
5520,17,0,1,7,1,1,1
5521,19,0,1,5,0,1,2
5522,0,49,0,3,1,1,1
5523,25,0,1,9,2,0,1
5524,9,0,1,6,0,2,1
5525,0,24,0,10,0,2,1
5526,0,46,0,3,1,1,1
5527,46,0,1,3,0,2,1
5528,25,0,1,4,0,0,3
5529,30,0,1,5,1,1,1
5530,0,30,0,5,1,2,0
5531,15,0,1,4,2,0,1
5532,0,25,0,5,1,0,2
5533,0,19,0,7,2,1,0
5534,0,16,0,10,0,0,3
5535,0,16,0,3,1,0,2
5536,55,0,1,3,0,1,2
5537,11,0,1,7,2,0,1
5538,2,0,1,2,1,1,1
5539,0,58,0,4,1,1,1
5540,0,29,0,12,1,2,0
5541,0,22,0,7,3,0,0
5542,19,0,1,6,1,0,2
5543,0,51,0,2,2,1,0
5544,0,15,0,8,2,1,0
5545,0,44,0,2,1,1,1
5546,0,23,0,4,1,1,1
5547,25,0,1,7,1,2,0
5548,0,25,0,1,1,2,0
5549,10,0,1,5,2,1,0
5550,0,27,0,7,1,0,2
5551,0,34,0,4,1,1,1
5552,29,0,1,3,1,1,1
5553,27,0,1,5,0,1,2
5554,0,2,0,7,1,1,1
5555,0,16,0,3,2,1,0
5556,0,47,0,1,1,1,1
5557,56,0,1,3,1,1,1
5558,0,4,0,3,0,0,3
5559,15,0,1,4,1,0,2
5560,6,0,1,2,1,0,2
5561,0,8,0,3,1,1,1
5562,22,0,1,3,1,1,1
5563,0,14,0,5,0,2,0
5564,23,0,1,4,1,2,0
5565,0,44,0,3,2,1,0
5566,0,24,0,7,0,1,2
5567,34,0,1,5,1,1,1
5568,59,0,1,5,0,0,3
5569,2,0,1,5,0,1,2
5570,39,0,1,5,0,1,2
5571,0,24,0,4,1,1,1
5572,27,0,1,7,1,1,1
5573,33,0,1,4,1,2,0
5574,30,0,1,4,0,1,2
5575,32,0,1,11,0,1,2
5576,0,6,0,4,1,0,2
5577,0,14,0,6,0,0,3
5578,17,0,1,5,1,1,1
5579,0,25,0,2,0,1,2
5580,0,29,0,2,0,0,3
5581,0,47,0,8,1,1,1
5582,0,7,0,5,1,0,2
5583,0,17,0,6,1,1,1
5584,16,0,1,6,0,1,2
5585,10,0,1,7,0,2,1
5586,0,36,0,2,1,2,0
5587,0,42,0,3,2,0,1
5588,21,0,1,3,1,2,0
5589,18,0,1,6,1,1,1
5590,17,0,1,3,1,1,1
5591,13,0,1,6,0,1,2
5592,0,51,0,3,1,2,0
5593,31,0,1,10,0,0,3
5594,0,23,0,1,1,2,0
5595,54,0,1,3,1,2,0
5596,0,33,0,6,0,2,1
5597,0,6,0,5,1,0,2
5598,0,58,0,0,1,2,0
5599,0,27,0,5,1,0,2
5600,13,0,1,2,1,2,0
5601,32,0,1,6,1,1,1
5602,8,0,1,3,1,0,2
5603,0,50,0,1,0,1,2
5604,0,19,0,4,1,0,2
5605,0,27,0,2,1,0,2
5606,41,0,1,11,1,0,2
5607,35,0,1,7,1,2,0
5608,37,0,1,5,2,1,0
5609,20,0,1,4,0,1,2
5610,24,0,1,4,1,1,1
5611,35,0,1,5,1,0,2
5612,4,0,1,3,1,1,1
5613,20,0,1,11,2,1,0
5614,33,0,1,6,1,1,1
5615,21,0,1,8,2,1,0
5616,0,50,0,1,1,1,1
5617,0,21,0,10,1,2,0
5618,13,0,1,9,1,1,1
5619,22,0,1,7,1,2,0
5620,24,0,1,8,0,1,2
5621,0,22,0,1,0,1,2
5622,0,60,0,1,1,2,0
5623,12,0,1,6,0,1,2
5624,17,0,1,4,0,2,1
5625,22,0,1,4,0,1,2
5626,44,0,1,3,1,2,0
5627,19,0,1,7,1,1,1
5628,0,29,0,4,0,2,1
5629,0,53,0,1,1,0,2
5630,0,19,0,6,0,1,2
5631,0,10,0,11,0,2,1
5632,0,37,0,9,1,0,2
5633,16,0,1,9,1,1,1
5634,0,16,0,5,1,1,1
5635,0,43,0,6,0,1,2
5636,0,21,0,6,0,1,2
5637,0,4,0,5,2,1,0
5638,0,16,0,8,0,0,3
5639,4,0,1,8,1,1,1
5640,16,0,1,7,1,2,0
5641,60,0,1,7,1,1,1
5642,0,21,0,2,1,0,2
5643,0,22,0,3,1,2,0
5644,47,0,1,3,0,1,2
5645,0,2,0,4,1,0,2
5646,26,0,1,9,1,0,2
5647,60,0,1,8,0,0,3
5648,39,0,1,5,2,0,1
5649,17,0,1,13,2,1,0
5650,0,21,0,1,1,0,2
5651,0,30,0,9,1,1,0
5652,0,22,0,3,1,1,1
5653,14,0,1,4,2,1,0
5654,0,19,0,6,1,1,1
5655,18,0,1,10,0,3,0
5656,10,0,1,4,0,2,1
5657,0,60,0,3,2,1,0
5658,0,21,0,6,0,0,3
5659,46,0,1,3,1,0,2
5660,0,32,0,3,0,2,1
5661,53,0,1,5,0,3,0
5662,0,2,0,3,0,1,2
5663,0,60,0,6,1,1,1
5664,0,34,0,4,0,1,2
5665,37,0,1,7,1,0,2
5666,15,0,1,3,0,1,2
5667,0,24,0,5,0,2,1
5668,0,37,0,4,1,1,1
5669,0,21,0,2,0,0,3
5670,0,51,0,3,1,2,0
5671,0,60,0,2,1,1,1
5672,20,0,1,4,0,1,2
5673,0,28,0,1,0,0,3
5674,33,0,1,2,2,1,0
5675,0,37,0,4,0,2,1
5676,0,2,0,5,2,0,1
5677,0,8,0,12,2,0,1
5678,10,0,1,5,2,1,0
5679,0,21,0,14,1,1,1
5680,0,32,0,8,0,1,2
5681,0,49,0,2,0,3,0
5682,0,43,0,3,0,2,1
5683,0,19,0,8,2,1,0
5684,0,7,0,6,2,1,0
5685,0,16,0,2,1,2,0
5686,60,0,1,5,0,2,1
5687,38,0,1,1,1,2,0
5688,0,60,0,6,1,2,0
5689,0,59,0,0,2,1,0
5690,2,0,1,5,1,0,2
5691,2,0,1,6,0,0,3
5692,19,0,1,6,0,0,3
5693,0,22,0,6,0,1,2
5694,23,0,1,8,1,2,0
5695,0,30,0,5,0,2,1
5696,13,0,1,6,1,1,1
5697,0,60,0,3,0,2,1
5698,44,0,1,8,0,1,2
5699,0,7,0,5,2,1,0
5700,0,25,0,4,0,1,2
5701,3,0,1,5,1,1,1
5702,60,0,1,4,0,0,3
5703,0,43,0,0,0,1,2
5704,0,50,0,7,1,1,1
5705,0,14,0,7,1,1,1
5706,17,0,1,8,1,2,0
5707,0,5,0,2,1,2,0
5708,4,0,1,5,1,0,2
5709,0,46,0,7,2,1,0
5710,28,0,1,3,0,1,2
5711,0,36,0,6,1,2,0
5712,13,0,1,6,0,2,0
5713,2,0,1,3,1,1,1
5714,0,37,0,2,1,0,2
5715,42,0,1,3,1,1,1
5716,0,56,0,0,1,1,1
5717,0,55,0,1,0,1,2
5718,0,60,0,2,1,2,0
5719,55,0,1,9,1,1,1
5720,0,14,0,7,0,2,1
5721,22,0,1,9,1,0,2
5722,0,22,0,4,0,1,2
5723,0,19,0,9,1,1,1
5724,0,13,0,8,0,0,3
5725,0,9,0,7,1,0,2
5726,0,30,0,1,1,1,1
5727,0,31,0,4,0,0,3
5728,24,0,1,4,2,0,1
5729,0,52,0,9,0,1,2
5730,0,15,0,6,1,0,2
5731,7,0,1,5,2,0,1
5732,2,0,1,8,0,2,1
5733,39,0,1,5,0,0,3
5734,0,17,0,5,0,1,2
5735,0,19,0,3,1,2,0
5736,22,0,1,7,1,0,2
5737,18,0,1,10,2,1,0
5738,39,0,1,4,2,1,0
5739,0,24,0,2,0,1,2
5740,0,24,0,7,0,1,2
5741,0,9,0,5,0,0,3
5742,0,17,0,11,1,1,1
5743,49,0,1,2,0,1,2
5744,0,37,0,2,0,2,1
5745,0,3,0,1,1,1,1
5746,0,37,0,7,2,0,1
5747,12,0,1,7,0,1,2
5748,52,0,1,4,0,1,2
5749,0,43,0,3,0,1,2
5750,0,20,0,5,1,0,2
5751,0,12,0,10,2,1,0
5752,0,49,0,2,1,1,1
5753,0,12,0,11,2,1,0
5754,60,0,1,1,0,0,3
5755,0,15,0,9,0,2,1
5756,54,0,1,1,1,0,2
5757,10,0,1,5,0,0,3
5758,0,18,0,4,2,1,0
5759,0,40,0,1,0,0,3
5760,0,33,0,3,1,1,1
5761,0,4,0,1,2,1,0
5762,35,0,1,4,1,1,1
5763,0,19,0,2,2,1,0
5764,0,12,0,7,0,0,3
5765,0,49,0,4,1,2,0
5766,0,31,0,3,2,1,0
5767,0,19,0,6,1,2,0
5768,0,22,0,3,0,0,3
5769,0,51,0,2,1,1,1
5770,0,10,0,2,1,0,2
5771,59,0,1,8,1,2,0
5772,10,0,1,4,0,2,1
5773,0,26,0,7,0,3,0
5774,0,43,0,4,0,2,1
5775,0,25,0,4,1,0,2
5776,0,60,0,1,0,2,1
5777,0,3,0,4,2,1,0
5778,27,0,1,6,1,2,0
5779,0,37,0,9,0,0,3
5780,0,15,0,5,1,1,1
5781,0,22,0,3,1,1,1
5782,0,15,0,7,1,1,1
5783,0,2,0,4,2,1,0
5784,3,0,1,5,0,0,3
5785,19,0,1,3,2,1,0
5786,2,0,1,7,0,0,3
5787,2,0,1,5,2,1,0
5788,3,0,1,4,1,0,2
5789,0,38,0,3,0,1,2
5790,0,31,0,5,2,1,0
5791,24,0,1,4,1,1,1
5792,41,0,1,1,1,2,0
5793,29,0,1,2,2,0,1
5794,0,39,0,4,0,1,2
5795,0,46,0,5,0,3,0
5796,0,19,0,5,0,0,3
5797,0,29,0,5,0,0,3
5798,0,10,0,8,0,1,2
5799,0,34,0,5,0,1,2
5800,0,51,0,5,1,1,1
5801,2,0,1,5,0,1,2
5802,0,34,0,8,0,0,3
5803,13,0,1,8,2,1,0
5804,0,40,0,4,2,1,0
5805,13,0,1,2,0,2,1
5806,10,0,1,5,1,0,2
5807,17,0,1,5,2,1,0
5808,35,0,1,5,2,0,1
5809,10,0,1,6,1,1,1
5810,43,0,1,4,1,0,2
5811,0,22,0,6,0,1,2
5812,0,60,0,2,0,2,1
5813,27,0,1,2,1,1,1
5814,0,23,0,3,0,1,2
5815,0,43,0,6,1,1,1
5816,56,0,1,5,2,0,1
5817,0,44,0,2,1,2,0
5818,0,58,0,3,1,2,0
5819,0,19,0,6,0,1,2
5820,0,14,0,8,2,0,1
5821,10,0,1,9,1,1,1
5822,49,0,1,5,1,0,2
5823,0,60,0,7,1,2,0
5824,18,0,1,7,1,1,1
5825,0,40,0,2,0,0,3
5826,36,0,1,5,0,2,1
5827,0,41,0,2,0,1,2
5828,24,0,1,5,0,0,3
5829,0,23,0,7,1,1,1
5830,0,50,0,1,2,1,0
5831,0,19,0,5,0,2,1
5832,13,0,1,6,1,1,1
5833,17,0,1,10,1,1,1
5834,19,0,1,8,0,1,2
5835,0,10,0,5,2,1,0
5836,0,27,0,4,0,0,3
5837,32,0,1,3,1,1,1
5838,23,0,1,7,1,1,1
5839,19,0,1,4,0,1,2
5840,16,0,1,4,2,1,0
5841,0,13,0,2,1,1,1
5842,0,60,0,2,1,1,1
5843,0,38,0,3,0,1,2
5844,0,17,0,10,1,1,1
5845,15,0,1,6,2,0,1
5846,21,0,1,2,0,0,3
5847,35,0,1,6,2,1,0
5848,0,42,0,1,1,1,1
5849,0,10,0,4,0,1,2
5850,0,44,0,5,0,1,2
5851,0,29,0,4,2,1,0
5852,0,6,0,2,0,2,1
5853,0,50,0,7,0,1,2
5854,0,6,0,2,3,0,0
5855,0,42,0,3,2,1,0
5856,0,32,0,0,0,1,2
5857,23,0,1,4,0,1,2
5858,0,40,0,3,0,1,2
5859,0,13,0,2,2,1,0
5860,0,45,0,3,1,1,1
5861,2,0,1,4,0,1,2
5862,34,0,1,6,1,1,1
5863,30,0,1,7,0,2,1
5864,0,39,0,3,1,1,1
5865,45,0,1,3,1,1,1
5866,0,23,0,4,2,1,0
5867,35,0,1,2,1,2,0
5868,35,0,1,8,1,0,2
5869,10,0,1,5,0,3,0
5870,17,0,1,5,1,2,0
5871,37,0,1,9,1,1,1
5872,19,0,1,14,1,0,2
5873,0,22,0,5,3,0,0
5874,10,0,1,6,1,1,1
5875,24,0,1,7,0,1,2
5876,56,0,1,9,2,1,0
5877,11,0,1,5,0,0,3
5878,0,2,0,5,1,1,1
5879,44,0,1,3,0,0,3
5880,0,3,0,3,1,0,2
5881,0,6,0,4,0,2,1
5882,50,0,1,3,0,1,2
5883,46,0,1,8,2,1,0
5884,3,0,1,6,0,2,1
5885,0,42,0,5,3,0,0
5886,0,31,0,5,1,2,0
5887,42,0,1,1,2,1,0
5888,0,21,0,4,2,0,1
5889,15,0,1,7,1,1,1
5890,53,0,1,3,0,2,1
5891,9,0,1,3,0,2,1
5892,0,20,0,2,1,1,1
5893,0,55,0,3,0,1,2
5894,0,18,0,5,2,1,0
5895,9,0,1,7,1,0,2
5896,0,5,0,5,2,0,1
5897,0,44,0,1,0,3,0
5898,8,0,1,3,0,1,2
5899,18,0,1,9,1,2,0
5900,0,29,0,3,1,1,1
5901,13,0,1,5,1,0,2
5902,0,60,0,1,1,1,1
5903,0,15,0,3,0,1,2
5904,0,17,0,7,0,2,1
5905,0,12,0,9,1,1,1
5906,31,0,1,4,1,1,1
5907,0,23,0,6,1,1,1
5908,0,46,0,2,2,0,1
5909,22,0,1,6,0,2,1
5910,16,0,1,2,0,2,1
5911,0,36,0,1,1,1,1
5912,21,0,1,8,1,1,1
5913,0,60,0,0,0,3,0
5914,0,26,0,7,1,2,0
5915,0,21,0,3,0,1,2
5916,53,0,1,1,0,2,1
5917,0,30,0,3,1,1,1
5918,0,42,0,2,2,1,0
5919,0,30,0,2,1,0,2
5920,0,28,0,11,1,1,1
5921,0,22,0,1,1,0,2
5922,37,0,1,2,1,0,2
5923,0,44,0,4,1,2,0
5924,0,3,0,5,0,1,2
5925,0,49,0,1,1,1,1
5926,11,0,1,4,1,0,2
5927,20,0,1,5,1,1,1
5928,15,0,1,6,1,1,1
5929,0,52,0,2,1,0,2
5930,2,0,1,5,0,1,2
5931,0,55,0,6,0,0,3
5932,56,0,1,6,0,1,2
5933,60,0,1,4,1,1,1
5934,0,43,0,3,0,2,1
5935,0,4,0,4,2,1,0
5936,54,0,1,11,2,1,0
5937,0,34,0,4,0,1,2
5938,10,0,1,5,1,0,2
5939,0,23,0,7,0,2,1
5940,0,34,0,4,0,0,3
5941,0,34,0,3,2,1,0
5942,0,43,0,2,1,2,0
5943,0,29,0,4,1,1,1
5944,38,0,1,3,0,1,2
5945,0,50,0,1,0,2,1
5946,0,19,0,6,0,2,1
5947,16,0,1,3,1,1,1
5948,0,47,0,9,1,0,2
5949,20,0,1,3,0,1,2
5950,0,60,0,2,0,1,2
5951,0,48,0,1,1,1,1
5952,3,0,1,4,1,2,0
5953,20,0,1,5,0,2,1
5954,14,0,1,6,1,1,1
5955,0,23,0,5,2,1,0
5956,10,0,1,10,1,0,2
5957,33,0,1,4,0,2,1
5958,43,0,1,4,1,2,0
5959,12,0,1,5,2,0,1
5960,33,0,1,7,1,2,0
5961,0,13,0,7,0,0,3
5962,0,6,0,4,0,1,2
5963,24,0,1,5,1,0,2
5964,29,0,1,4,0,0,3
5965,16,0,1,2,1,1,1
5966,54,0,1,7,0,3,0
5967,0,32,0,6,0,1,2
5968,50,0,1,5,0,2,1
5969,34,0,1,5,1,1,1
5970,0,2,0,4,0,1,2
5971,21,0,1,3,2,0,1
5972,26,0,1,4,0,2,1
5973,14,0,1,5,2,0,1
5974,22,0,1,9,0,2,1
5975,12,0,1,4,2,1,0
5976,0,17,0,6,1,1,1
5977,0,36,0,5,1,1,1
5978,9,0,1,7,2,1,0
5979,0,56,0,3,1,1,1
5980,0,32,0,1,0,0,3
5981,0,25,0,4,1,0,2
5982,0,43,0,5,2,1,0
5983,8,0,1,7,0,2,1
5984,15,0,1,5,0,1,2
5985,18,0,1,5,0,1,2
