,sc1,sc2,winnerid,numrounds,pseqc,iseqc,setc
2375,23,0,1,5,2,1,0
2376,0,10,0,1,1,1,1
2377,23,0,1,5,1,0,2
2378,5,0,1,6,1,0,2
2379,51,0,1,5,0,0,3
2380,50,0,1,2,1,2,0
2381,0,17,0,0,1,1,1
2382,0,14,0,4,0,2,1
2383,7,0,1,7,0,2,1
2384,30,0,1,3,1,1,1
2385,26,0,1,3,1,1,1
2386,0,60,0,2,1,0,2
2387,0,17,0,3,0,2,1
2388,0,25,0,2,0,1,2
2389,58,0,1,1,1,1,1
2390,0,19,0,1,0,2,1
2391,0,46,0,2,1,2,0
2392,0,27,0,1,1,2,0
2393,17,0,1,6,1,2,0
2394,20,0,1,3,1,2,0
2395,22,0,1,12,0,0,3
2396,16,0,1,5,0,1,2
2397,0,16,0,4,1,1,1
2398,0,7,0,3,0,1,2
2399,0,17,0,7,0,2,1
2400,0,60,0,0,1,2,0
2401,60,0,1,2,0,0,3
2402,0,16,0,5,1,2,0
2403,0,4,0,3,0,2,1
2404,0,27,0,1,1,2,0
2405,3,0,1,3,1,2,0
2406,25,0,1,4,0,2,1
2407,47,0,1,5,0,2,1
2408,0,47,0,1,0,2,1
2409,0,23,0,5,1,1,1
2410,0,19,0,5,1,2,0
2411,0,5,0,2,0,0,3
2412,29,0,1,1,0,2,1
2413,57,0,1,3,1,2,0
2414,0,28,0,5,1,1,1
2415,47,0,1,3,1,1,1
2416,0,6,0,3,1,2,0
2417,5,0,1,4,0,2,1
2418,0,60,0,4,1,1,1
2419,0,54,0,5,0,3,0
2420,4,0,1,4,0,1,2
2421,0,12,0,3,0,1,2
2422,27,0,1,5,0,1,2
2423,10,0,1,3,0,1,2
2424,7,0,1,2,0,2,1
2425,9,0,1,6,2,0,1
2426,0,18,0,3,1,2,0
2427,0,20,0,5,0,2,1
2428,0,19,0,6,1,1,1
2429,11,0,1,5,0,0,3
2430,8,0,1,5,0,2,1
2431,0,13,0,2,0,1,2
2432,21,0,1,4,1,0,2
2433,4,0,1,4,0,1,2
2434,4,0,1,3,0,2,1
2435,37,0,1,2,2,0,1
2436,18,0,1,6,0,2,1
2437,0,29,0,5,1,0,2
2438,0,34,0,2,1,1,1
2439,24,0,1,5,0,1,2
2440,0,48,0,7,0,1,2
2441,0,16,0,3,1,1,1
2442,0,8,0,1,0,0,3
2443,0,54,0,3,1,1,1
2444,32,0,1,3,0,2,1
2445,46,0,1,2,1,1,1
2446,6,0,1,4,1,1,1
2447,22,0,1,6,0,1,2
2448,41,0,1,2,0,2,1
2449,11,0,1,7,2,0,1
2450,0,59,0,5,1,1,1
2451,18,0,1,11,1,1,1
2452,0,47,0,0,0,1,2
2453,0,47,0,3,0,1,2
2454,0,60,0,2,1,1,1
2455,29,0,1,3,0,2,1
2456,44,0,1,4,2,0,1
2457,0,42,0,1,0,1,2
2458,0,54,0,2,0,2,1
2459,20,0,1,4,0,1,2
2460,0,23,0,4,0,1,2
2461,22,0,1,4,1,1,1
2462,60,0,1,6,2,1,0
2463,53,0,1,5,1,2,0
2464,0,45,0,1,1,2,0
2465,0,34,0,2,0,1,2
2466,0,26,0,4,0,1,2
2467,0,43,0,6,1,0,2
2468,9,0,1,5,1,0,2
2469,0,26,0,3,1,1,1
2470,2,0,1,8,0,2,1
2471,0,60,0,1,0,1,2
2472,0,8,0,3,0,0,3
2473,0,16,0,11,1,0,2
2474,0,5,0,4,0,1,2
2475,0,12,0,3,0,1,2
2476,10,0,1,7,1,0,2
2477,0,16,0,4,1,1,1
2478,0,57,0,3,0,2,1
2479,16,0,1,4,1,2,0
2480,19,0,1,3,2,1,0
2481,49,0,1,2,0,2,1
2482,17,0,1,2,1,2,0
2483,10,0,1,6,0,2,1
2484,7,0,1,4,1,0,2
2485,0,4,0,2,0,1,2
2486,0,53,0,5,0,1,2
2487,40,0,1,5,0,2,1
2488,0,26,0,3,1,1,1
2489,27,0,1,4,1,0,2
2490,23,0,1,5,0,1,2
2491,0,17,0,1,1,1,1
2492,0,19,0,4,1,2,0
2493,51,0,1,7,0,1,2
2494,0,20,0,6,1,1,1
2495,3,0,1,7,0,2,1
2496,0,47,0,1,0,1,2
2497,30,0,1,1,0,1,2
2498,10,0,1,4,1,0,2
2499,0,45,0,1,1,2,0
2500,0,58,0,1,0,1,2
2501,20,0,1,1,1,1,1
2502,24,0,1,3,1,2,0
2503,10,0,1,1,1,0,2
2504,22,0,1,8,1,1,1
2505,7,0,1,5,1,1,1
2506,17,0,1,3,2,1,0
2507,0,24,0,4,0,1,2
2508,22,0,1,3,0,3,0
2509,0,24,0,7,0,1,2
2510,39,0,1,3,0,1,2
2511,18,0,1,3,1,1,1
2512,0,19,0,4,1,1,1
2513,0,42,0,2,0,1,2
2514,0,10,0,1,2,0,1
2515,7,0,1,5,1,1,1
2516,0,14,0,5,1,2,0
2517,15,0,1,5,1,1,1
2518,0,24,0,2,1,0,2
2519,0,35,0,4,0,2,1
2520,0,44,0,1,1,1,1
2521,0,52,0,0,2,1,0
2522,20,0,1,8,2,0,1
2523,0,47,0,2,0,1,2
2524,0,26,0,2,1,1,1
2525,30,0,1,3,1,1,1
2526,0,18,0,4,0,0,3
2527,2,0,1,7,2,1,0
2528,21,0,1,2,1,1,1
2529,0,8,0,4,2,1,0
2530,0,15,0,7,1,1,1
2531,13,0,1,8,1,0,2
2532,0,39,0,6,1,0,2
2533,0,19,0,2,0,2,1
2534,28,0,1,2,0,1,2
2535,0,22,0,2,0,1,2
2536,0,39,0,2,1,1,1
2537,22,0,1,7,0,1,2
2538,0,22,0,2,1,2,0
2539,0,10,0,6,3,0,0
2540,29,0,1,4,0,1,2
2541,0,54,0,5,0,0,3
2542,37,0,1,1,0,3,0
2543,51,0,1,2,0,0,3
2544,26,0,1,2,1,2,0
2545,0,3,0,8,1,0,2
2546,16,0,1,7,2,0,1
2547,14,0,1,4,0,2,1
2548,0,42,0,0,0,2,1
2549,23,0,1,3,1,0,2
2550,0,30,0,7,1,0,2
2551,6,0,1,4,0,1,2
2552,0,30,0,2,2,1,0
2553,12,0,1,7,0,2,1
2554,0,57,0,3,0,2,1
2555,12,0,1,3,0,2,1
2556,0,32,0,4,1,1,1
2557,0,19,0,12,1,0,2
2558,40,0,1,8,1,0,2
2559,13,0,1,5,0,1,2
2560,0,19,0,4,1,2,0
2561,9,0,1,4,2,0,1
2562,0,43,0,5,0,1,2
2563,0,35,0,1,0,1,2
2564,7,0,1,6,0,1,2
2565,51,0,1,2,1,1,1
2566,0,16,0,4,0,1,2
2567,0,20,0,2,2,0,1
2568,0,42,0,3,2,0,1
2569,0,10,0,1,0,3,0
2570,19,0,1,1,0,3,0
2571,0,18,0,4,0,2,1
2572,20,0,1,5,0,0,3
2573,0,60,0,0,1,2,0
2574,0,31,0,3,0,2,1
2575,21,0,1,5,1,1,1
2576,17,0,1,8,2,1,0
2577,0,45,0,0,0,2,1
2578,0,21,0,2,1,1,1
2579,0,21,0,1,1,1,1
2580,0,22,0,2,0,3,0
2581,0,7,0,4,0,1,2
2582,0,48,0,1,0,2,1
2583,47,0,1,2,0,2,1
2584,0,29,0,6,0,1,2
2585,0,13,0,6,2,0,1
2586,3,0,1,5,1,0,2
2587,0,47,0,1,0,3,0
2588,0,2,0,6,1,1,1
2589,0,21,0,2,0,1,2
2590,0,51,0,2,1,1,1
2591,9,0,1,6,1,1,1
2592,0,18,0,1,0,3,0
2593,0,36,0,1,0,2,1
2594,0,10,0,3,2,0,1
2595,14,0,1,4,0,3,0
2596,13,0,1,4,0,1,2
2597,8,0,1,2,1,0,2
2598,0,39,0,4,1,1,1
2599,0,16,0,6,1,1,1
2600,0,23,0,2,1,0,2
2601,0,21,0,4,0,2,1
2602,16,0,1,4,1,2,0
2603,26,0,1,5,1,0,2
2604,0,11,0,3,1,1,1
2605,18,0,1,4,1,0,2
2606,6,0,1,6,0,2,1
2607,0,4,0,2,0,2,1
2608,0,27,0,6,0,1,2
2609,0,9,0,4,1,2,0
2610,54,0,1,2,2,1,0
2611,0,38,0,5,1,1,1
2612,0,60,0,2,1,1,1
2613,2,0,1,6,0,2,1
2614,7,0,1,6,0,1,2
2615,0,8,0,4,0,1,2
2616,41,0,1,4,0,2,1
2617,20,0,1,4,0,1,2
2618,0,42,0,3,1,1,1
2619,10,0,1,3,1,1,1
2620,14,0,1,6,1,2,0
2621,13,0,1,3,0,0,3
2622,0,60,0,4,1,2,0
2623,39,0,1,2,1,2,0
2624,29,0,1,1,1,1,1
2625,0,16,0,2,1,1,1
2626,0,16,0,3,1,0,2
2627,0,33,0,8,1,1,1
2628,0,12,0,1,1,1,1
2629,0,14,0,7,1,1,1
2630,25,0,1,3,0,0,3
2631,18,0,1,7,0,3,0
2632,0,8,0,6,0,1,2
2633,46,0,1,2,0,3,0
2634,55,0,1,3,1,1,1
2635,31,0,1,6,1,1,1
2636,27,0,1,4,1,1,1
2637,0,43,0,5,1,1,1
2638,44,0,1,3,0,1,2
2639,0,15,0,5,0,1,2
2640,4,0,1,8,2,0,1
2641,0,47,0,3,1,1,1
2642,0,20,0,5,0,1,2
2643,0,19,0,4,1,1,1
2644,23,0,1,5,0,0,3
2645,0,59,0,1,0,1,2
2646,0,51,0,3,1,1,1
2647,0,16,0,4,2,1,0
2648,5,0,1,5,1,1,1
2649,27,0,1,6,0,1,2
2650,14,0,1,2,0,2,1
2651,20,0,1,6,1,2,0
2652,0,24,0,2,0,0,3
2653,0,42,0,2,1,1,1
2654,15,0,1,5,0,1,2
2655,0,23,0,3,1,0,2
2656,0,17,0,4,1,2,0
2657,42,0,1,5,1,0,2
2658,0,21,0,5,1,0,2
2659,2,0,1,3,1,1,1
2660,0,32,0,3,0,2,1
2661,22,0,1,3,2,1,0
2662,0,23,0,2,2,1,0
2663,0,7,0,3,1,1,1
2664,23,0,1,4,2,1,0
2665,22,0,1,4,1,2,0
2666,4,0,1,6,0,1,2
2667,0,49,0,3,2,1,0
2668,0,44,0,1,0,3,0
2669,0,55,0,2,1,1,1
2670,8,0,1,4,3,0,0
2671,0,60,0,4,1,1,1
2672,24,0,1,4,0,0,3
2673,60,0,1,3,0,3,0
2674,0,25,0,0,1,1,1
2675,27,0,1,3,0,2,1
2676,0,24,0,3,1,1,1
2677,20,0,1,5,0,1,2
2678,0,24,0,3,1,1,1
2679,0,22,0,9,2,0,1
2680,0,42,0,0,0,3,0
2681,0,40,0,3,0,3,0
2682,0,60,0,2,1,1,1
2683,0,15,0,8,0,1,2
2684,0,10,0,4,3,0,0
2685,10,0,1,3,1,0,2
2686,0,34,0,6,1,1,1
2687,0,59,0,2,0,2,1
2688,28,0,1,3,1,2,0
2689,0,12,0,1,0,2,1
2690,0,56,0,4,0,2,1
2691,0,10,0,6,0,1,2
2692,0,44,0,0,1,1,1
2693,38,0,1,9,1,0,2
2694,0,16,0,7,1,1,1
2695,37,0,1,7,1,1,1
2696,9,0,1,3,1,1,1
2697,22,0,1,5,1,1,1
2698,0,60,0,3,0,2,1
2699,0,53,0,3,2,1,0
2700,0,22,0,7,1,1,1
2701,0,2,0,4,0,1,2
2702,0,47,0,4,1,0,2
2703,25,0,1,5,0,2,1
2704,24,0,1,3,1,1,1
2705,37,0,1,2,0,2,1
2706,0,56,0,2,1,0,2
2707,16,0,1,4,0,1,2
2708,0,3,0,7,2,1,0
2709,0,26,0,2,1,2,0
2710,0,9,0,4,2,0,1
2711,0,26,0,0,1,0,2
2712,2,0,1,2,0,0,3
2713,55,0,1,4,1,1,1
2714,0,4,0,6,1,1,1
2715,39,0,1,3,0,2,1
2716,18,0,1,5,1,2,0
2717,0,57,0,0,1,1,1
2718,0,60,0,0,0,2,1
2719,0,20,0,7,3,0,0
2720,0,32,0,0,0,2,1
2721,0,28,0,1,0,2,1
2722,0,4,0,6,0,3,0
2723,0,32,0,3,1,2,0
2724,4,0,1,2,1,2,0
2725,0,17,0,2,1,1,1
2726,14,0,1,3,1,1,1
2727,0,7,0,5,0,2,1
2728,10,0,1,4,0,1,2
2729,0,38,0,4,2,1,0
2730,8,0,1,4,0,1,2
2731,0,40,0,1,1,2,0
2732,0,14,0,3,0,1,2
2733,0,19,0,4,0,2,1
2734,41,0,1,4,0,1,2
2735,0,29,0,3,0,1,2
2736,0,45,0,4,0,2,1
2737,10,0,1,6,0,0,3
2738,0,20,0,3,1,1,1
2739,28,0,1,6,0,1,2
2740,4,0,1,6,0,1,2
2741,0,44,0,2,1,0,2
2742,0,16,0,3,1,1,1
2743,32,0,1,3,0,1,2
2744,0,28,0,4,0,0,3
2745,0,46,0,4,1,1,1
2746,0,12,0,3,1,2,0
2747,14,0,1,5,0,1,2
2748,0,51,0,0,0,1,2
2749,30,0,1,5,0,0,3
2750,13,0,1,4,0,0,3
2751,0,22,0,3,0,1,2
2752,18,0,1,4,0,3,0
2753,0,27,0,4,0,1,2
2754,30,0,1,6,1,2,0
2755,0,48,0,6,1,2,0
2756,0,29,0,2,0,3,0
2757,0,38,0,2,0,0,3
2758,22,0,1,4,0,2,1
2759,23,0,1,7,0,1,2
2760,0,60,0,4,0,1,2
2761,21,0,1,3,0,2,1
2762,0,43,0,2,0,2,1
2763,0,60,0,1,1,2,0
2764,0,10,0,5,1,1,1
2765,0,4,0,4,0,3,0
2766,12,0,1,1,1,1,1
2767,0,21,0,9,0,1,2
2768,0,60,0,3,0,1,2
2769,0,22,0,3,0,1,2
2770,18,0,1,4,0,1,2
2771,7,0,1,4,1,2,0
2772,0,8,0,6,1,1,1
2773,0,14,0,6,0,2,1
2774,43,0,1,1,1,1,1
2775,0,3,0,9,1,1,1
2776,0,6,0,5,0,2,1
2777,0,20,0,7,2,0,1
2778,0,49,0,3,1,0,2
2779,39,0,1,4,1,0,2
2780,0,15,0,4,1,1,1
2781,43,0,1,2,0,0,3
2782,0,6,0,7,2,0,1
2783,0,20,0,1,0,2,1
2784,0,20,0,4,2,0,1
2785,0,40,0,4,0,1,2
2786,0,13,0,4,0,2,1
2787,0,7,0,6,0,1,2
2788,32,0,1,2,2,0,1
2789,0,34,0,1,0,2,1
2790,0,60,0,1,0,2,1
2791,34,0,1,1,1,2,0
2792,0,50,0,0,0,2,1
2793,0,28,0,1,1,1,1
2794,0,6,0,5,1,2,0
2795,20,0,1,4,1,1,1
2796,32,0,1,3,0,1,2
2797,0,6,0,4,0,2,1
2798,0,26,0,6,1,0,2
2799,0,17,0,6,1,1,1
2800,0,26,0,1,0,1,2
2801,0,27,0,3,1,2,0
2802,23,0,1,5,1,1,1
2803,25,0,1,7,1,0,2
2804,18,0,1,2,1,1,1
2805,0,7,0,2,0,1,2
2806,0,33,0,2,0,1,2
2807,0,24,0,1,1,2,0
2808,0,60,0,0,0,3,0
2809,2,0,1,6,1,1,1
2810,0,60,0,1,1,1,1
2811,20,0,1,7,0,1,2
2812,0,52,0,0,0,0,3
2813,48,0,1,1,2,1,0
2814,0,9,0,7,0,1,2
2815,53,0,1,1,0,2,1
2816,0,60,0,2,0,2,1
2817,0,34,0,1,0,2,1
2818,0,9,0,5,1,2,0
2819,12,0,1,4,0,1,2
2820,11,0,1,6,0,2,1
2821,0,20,0,4,0,2,1
2822,0,10,0,5,0,1,2
2823,0,60,0,0,0,0,3
2824,0,58,0,5,0,2,1
2825,0,15,0,2,1,2,0
2826,0,10,0,3,0,2,1
2827,27,0,1,3,0,1,2
2828,0,21,0,2,0,2,1
2829,0,26,0,2,0,1,2
2830,28,0,1,2,0,0,3
2831,0,6,0,5,0,1,2
2832,26,0,1,4,0,2,1
2833,37,0,1,2,1,2,0
2834,0,55,0,2,2,0,1
2835,0,60,0,0,0,2,1
2836,0,21,0,6,0,1,2
2837,43,0,1,3,1,1,1
2838,46,0,1,4,1,1,1
2839,0,28,0,1,1,2,0
2840,0,4,0,6,0,1,2
2841,18,0,1,11,0,1,2
2842,43,0,1,1,1,1,1
2843,0,10,0,4,2,0,1
2844,6,0,1,3,0,2,1
2845,0,56,0,1,0,1,2
2846,0,50,0,1,0,1,2
2847,0,16,0,6,0,1,2
2848,0,60,0,2,0,3,0
2849,0,15,0,1,2,1,0
2850,48,0,1,2,0,3,0
2851,0,13,0,7,0,1,2
2852,0,13,0,6,0,1,2
2853,0,5,0,4,1,1,1
2854,25,0,1,3,1,2,0
2855,10,0,1,10,2,1,0
2856,30,0,1,3,1,1,1
2857,0,34,0,2,1,1,1
2858,20,0,1,2,0,2,1
2859,11,0,1,9,1,1,1
2860,9,0,1,1,1,1,1
2861,18,0,1,2,0,1,2
2862,0,45,0,5,1,0,2
2863,0,16,0,5,1,2,0
2864,0,14,0,4,1,0,2
2865,0,29,0,1,1,0,2
2866,0,20,0,3,0,1,2
2867,0,31,0,3,0,2,1
2868,43,0,1,4,1,1,1
2869,0,26,0,5,0,1,2
2870,42,0,1,1,1,1,1
2871,23,0,1,4,0,1,2
2872,0,38,0,4,0,2,1
2873,29,0,1,2,1,1,1
2874,23,0,1,2,0,1,2
2875,49,0,1,4,2,1,0
2876,0,41,0,3,1,1,1
2877,0,22,0,2,0,0,3
2878,16,0,1,6,1,1,1
2879,27,0,1,2,0,2,1
2880,41,0,1,3,1,0,2
2881,22,0,1,2,0,1,2
2882,0,23,0,3,0,2,1
2883,20,0,1,6,1,0,2
2884,39,0,1,2,1,1,1
2885,0,43,0,6,1,1,1
2886,14,0,1,5,0,1,2
2887,0,22,0,5,0,0,3
2888,9,0,1,7,1,2,0
2889,10,0,1,6,0,1,2
2890,0,41,0,1,0,2,1
2891,0,6,0,5,0,1,2
2892,0,13,0,7,1,1,1
2893,22,0,1,5,1,1,1
2894,0,53,0,2,1,1,1
2895,0,60,0,1,0,2,1
2896,18,0,1,10,1,2,0
2897,0,10,0,6,1,0,2
2898,0,20,0,6,1,2,0
2899,0,7,0,3,1,1,1
2900,58,0,1,3,1,2,0
2901,0,49,0,5,1,1,1
2902,21,0,1,6,0,2,1
2903,25,0,1,4,0,2,1
2904,0,33,0,6,3,0,0
2905,15,0,1,4,0,2,1
2906,0,49,0,5,0,1,2
2907,0,19,0,3,0,1,2
2908,0,18,0,6,1,2,0
2909,0,40,0,0,0,2,1
2910,0,49,0,1,1,2,0
2911,0,16,0,4,1,1,1
2912,0,2,0,4,1,1,1
2913,0,60,0,3,1,1,1
2914,15,0,1,6,0,1,2
2915,15,0,1,5,1,1,1
2916,0,16,0,3,0,0,3
2917,43,0,1,1,1,2,0
2918,0,23,0,4,0,2,1
2919,0,27,0,8,0,2,1
2920,21,0,1,2,0,1,2
2921,0,2,0,4,0,1,2
2922,0,14,0,2,0,3,0
2923,0,37,0,2,0,1,2
2924,0,60,0,1,0,1,2
2925,29,0,1,2,0,1,2
2926,18,0,1,4,1,1,1
2927,0,21,0,2,0,2,1
2928,6,0,1,5,1,0,2
2929,0,44,0,3,0,1,2
2930,0,24,0,4,0,1,2
2931,0,18,0,3,1,0,2
2932,10,0,1,3,0,2,1
2933,10,0,1,4,1,1,1
2934,0,36,0,5,0,3,0
2935,10,0,1,5,1,1,1
2936,16,0,1,2,0,2,1
2937,11,0,1,5,0,0,3
2938,0,51,0,2,0,2,1
2939,24,0,1,5,0,1,2
2940,0,20,0,6,1,0,2
2941,0,6,0,5,0,0,3
2942,19,0,1,4,0,1,2
2943,0,34,0,3,0,1,2
2944,0,36,0,2,0,2,1
2945,0,8,0,5,0,2,1
2946,0,59,0,5,0,1,2
2947,22,0,1,2,2,0,1
2948,0,5,0,5,0,1,2
2949,30,0,1,3,0,2,1
2950,0,33,0,3,1,1,1
2951,0,18,0,1,0,2,1
2952,0,24,0,6,0,2,1
2953,0,39,0,2,0,1,2
2954,0,46,0,1,1,0,2
2955,35,0,1,4,0,1,2
2956,20,0,1,2,0,1,2
2957,23,0,1,3,0,0,3
2958,0,25,0,4,0,1,2
2959,41,0,1,1,0,2,1
2960,0,45,0,1,0,1,2
2961,0,6,0,4,0,1,2
2962,0,14,0,3,1,0,2
2963,0,27,0,1,1,1,1
2964,34,0,1,2,2,1,0
2965,8,0,1,3,1,0,2
2966,0,17,0,4,0,2,1
2967,0,54,0,0,0,2,1
2968,20,0,1,9,1,2,0
2969,0,23,0,6,1,1,1
2970,0,51,0,4,0,1,2
2971,0,53,0,2,0,2,1
2972,0,19,0,4,0,1,2
2973,60,0,1,3,0,1,2
2974,23,0,1,4,2,0,1
2975,0,22,0,4,2,0,1
2976,21,0,1,4,1,1,1
2977,43,0,1,3,0,1,2
2978,20,0,1,5,1,2,0
2979,0,23,0,6,2,0,1
2980,22,0,1,2,2,0,1
2981,0,36,0,3,1,1,1
2982,9,0,1,4,0,1,2
2983,0,47,0,0,0,2,1
2984,0,6,0,6,0,1,2
2985,0,37,0,2,0,2,1
2986,0,34,0,4,1,2,0
2987,0,51,0,6,2,1,0
2988,0,60,0,3,2,1,0
2989,37,0,1,6,1,0,2
2990,44,0,1,4,0,2,1
2991,0,25,0,4,2,0,1
2992,3,0,1,4,1,0,2
2993,4,0,1,5,0,2,1
2994,0,17,0,0,1,0,2
2995,0,22,0,3,0,1,2
2996,38,0,1,3,0,2,1
2997,60,0,1,2,1,1,1
2998,18,0,1,5,1,0,2
2999,0,59,0,1,0,2,1
3000,0,9,0,4,2,0,1
3001,33,0,1,4,0,0,3
3002,24,0,1,2,1,2,0
3003,5,0,1,3,1,1,1
3004,0,60,0,1,0,0,3
3005,2,0,1,7,0,1,2
3006,32,0,1,3,0,0,3
3007,0,10,0,4,1,1,1
3008,0,21,0,4,1,2,0
3009,0,24,0,7,0,2,1
3010,0,2,0,5,0,2,1
3011,0,21,0,3,1,2,0
3012,0,8,0,4,2,0,1
3013,45,0,1,2,1,1,1
3014,0,18,0,3,1,0,2
3015,13,0,1,7,0,2,1
3016,15,0,1,4,0,1,2
3017,47,0,1,2,0,0,3
3018,9,0,1,4,1,2,0
3019,23,0,1,5,0,1,2
3020,0,41,0,4,0,1,2
3021,5,0,1,2,1,2,0
3022,0,60,0,2,2,1,0
3023,18,0,1,2,1,1,1
3024,0,10,0,2,1,1,0
3025,30,0,1,3,1,2,0
3026,0,16,0,3,2,1,0
3027,0,6,0,4,1,1,1
3028,54,0,1,7,0,3,0
3029,0,40,0,2,0,2,1
3030,0,51,0,0,1,0,2
3031,19,0,1,5,0,1,2
3032,5,0,1,5,2,0,1
3033,0,27,0,2,0,1,2
3034,16,0,1,3,0,1,2
3035,38,0,1,2,0,1,2
3036,19,0,1,6,1,0,2
3037,13,0,1,1,0,2,1
3038,0,10,0,2,0,1,2
3039,12,0,1,5,1,2,0
3040,11,0,1,8,0,1,2
3041,60,0,1,2,1,2,0
3042,31,0,1,2,0,2,1
3043,0,26,0,1,1,1,1
3044,0,52,0,1,1,1,1
3045,18,0,1,5,0,1,2
3046,0,3,0,8,1,2,0
3047,0,27,0,3,0,1,2
3048,37,0,1,3,0,3,0
3049,16,0,1,3,0,1,2
3050,17,0,1,3,1,1,1
3051,0,60,0,1,0,2,1
3052,12,0,1,3,0,2,1
3053,60,0,1,2,0,1,2
3054,0,37,0,4,0,3,0
3055,0,19,0,3,1,1,1
3056,4,0,1,5,1,1,1
3057,6,0,1,5,0,1,2
3058,0,60,0,2,1,1,1
3059,0,60,0,3,1,1,1
3060,9,0,1,3,0,3,0
3061,17,0,1,7,0,0,3
3062,34,0,1,3,0,1,2
3063,0,14,0,3,2,1,0
3064,19,0,1,3,0,1,2
3065,0,60,0,2,1,0,2
3066,0,39,0,2,0,3,0
3067,0,20,0,2,1,2,0
3068,23,0,1,5,0,1,2
3069,0,34,0,4,0,2,1
3070,50,0,1,3,0,2,1
3071,0,29,0,2,1,1,1
3072,30,0,1,3,1,1,1
3073,0,23,0,8,0,1,2
3074,3,0,1,9,0,1,2
3075,0,42,0,0,0,2,1
3076,11,0,1,3,1,1,1
3077,0,26,0,4,1,1,1
3078,10,0,1,9,1,0,2
3079,0,47,0,5,0,0,3
3080,13,0,1,5,1,2,0
3081,0,28,0,4,1,2,0
3082,27,0,1,9,2,0,1
3083,0,29,0,3,0,2,1
3084,0,22,0,3,1,1,1
3085,0,27,0,5,0,2,1
3086,22,0,1,5,0,2,1
3087,15,0,1,5,0,0,3
3088,14,0,1,4,2,0,1
3089,0,26,0,1,2,1,0
3090,13,0,1,7,0,1,2
3091,0,60,0,3,0,2,1
3092,0,44,0,0,1,1,1
3093,6,0,1,4,0,1,2
3094,0,8,0,3,2,1,0
3095,3,0,1,5,2,0,1
3096,0,52,0,0,0,2,1
3097,0,60,0,2,2,1,0
3098,0,19,0,3,2,0,1
3099,30,0,1,3,0,0,3
3100,0,8,0,3,1,1,1
3101,51,0,1,1,1,1,1
3102,0,60,0,1,0,1,2
3103,0,28,0,1,0,2,1
3104,0,6,0,3,0,3,0
3105,0,45,0,3,1,1,1
3106,0,20,0,3,0,2,1
3107,0,28,0,2,1,2,0
3108,0,25,0,2,0,2,1
3109,0,16,0,8,1,1,1
3110,38,0,1,3,0,1,2
3111,0,44,0,5,1,2,0
3112,0,3,0,6,0,2,1
3113,17,0,1,8,0,1,2
3114,0,23,0,3,1,1,1
3115,34,0,1,2,0,2,1
3116,15,0,1,4,0,1,2
3117,8,0,1,2,0,2,1
3118,0,18,0,3,1,1,1
3119,19,0,1,1,1,1,1
3120,0,48,0,2,1,2,0
3121,0,28,0,2,0,1,2
3122,0,34,0,1,2,1,0
3123,0,47,0,1,0,2,1
3124,0,29,0,2,0,3,0
3125,0,8,0,2,1,0,2
3126,0,10,0,3,1,1,1
3127,0,44,0,3,1,2,0
3128,0,40,0,2,1,0,2
3129,0,28,0,0,2,0,1
3130,0,18,0,6,1,0,2
3131,0,45,0,3,0,1,2
3132,18,0,1,8,1,1,1
3133,32,0,1,6,1,1,1
3134,60,0,1,2,1,1,1
3135,46,0,1,2,0,1,2
3136,0,24,0,5,1,1,1
3137,0,8,0,3,1,1,1
3138,42,0,1,5,0,1,2
3139,0,13,0,6,0,2,1
3140,0,8,0,2,0,1,2
3141,0,26,0,2,0,2,1
3142,0,15,0,3,0,1,2
3143,27,0,1,6,0,3,0
3144,18,0,1,5,1,1,1
3145,9,0,1,5,3,0,0
3146,0,15,0,3,2,0,1
3147,0,57,0,2,0,2,1
3148,13,0,1,7,0,1,2
3149,31,0,1,2,0,2,1
3150,0,60,0,0,1,1,1
3151,19,0,1,3,0,1,2
3152,0,26,0,1,0,1,2
3153,0,56,0,3,1,0,2
3154,30,0,1,4,1,2,0
3155,0,16,0,2,0,3,0
3156,0,37,0,1,1,2,0
3157,0,28,0,4,0,3,0
3158,0,23,0,5,0,1,2
3159,0,5,0,5,0,1,2
3160,0,38,0,4,1,1,1
3161,0,60,0,3,0,2,1
3162,0,40,0,4,0,2,1
3163,0,53,0,1,0,2,1
3164,0,60,0,1,0,1,2
3165,0,60,0,1,1,2,0
3166,10,0,1,4,0,1,2
3167,24,0,1,2,0,1,2
3168,14,0,1,3,1,1,1
3169,0,32,0,5,0,1,2
3170,19,0,1,5,1,1,1
3171,44,0,1,6,0,2,1
3172,0,55,0,1,0,3,0
3173,0,26,0,3,1,0,2
3174,0,53,0,2,2,0,1
3175,0,36,0,6,1,1,1
3176,0,45,0,2,0,2,1
3177,42,0,1,3,1,1,1
3178,0,22,0,3,1,1,0
3179,0,37,0,2,0,1,2
3180,60,0,1,2,0,1,2
3181,0,8,0,1,1,1,1
3182,44,0,1,5,1,1,1
3183,19,0,1,4,0,2,1
3184,0,59,0,2,0,1,2
3185,15,0,1,8,1,1,1
3186,25,0,1,3,0,1,2
3187,20,0,1,4,0,1,2
3188,0,60,0,1,0,2,1
3189,0,32,0,10,0,2,1
3190,10,0,1,3,0,0,3
3191,0,34,0,5,0,1,2
3192,2,0,1,2,0,2,1
3193,33,0,1,5,2,0,1
3194,0,44,0,1,1,1,1
3195,0,7,0,4,0,0,3
