"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"3337",12,7,14,9,10,26,1,1,1,7,14,9,7,25,1,1,1,3,1,0,1,0,0,3,1,4,1,36,25
"3338",13,7,17,15,16,36,1,1,1,7,14,9,10,26,1,1,1,4,6,6,4,6,0,6,6,4,1,51,35
"3339",14,7,17,19,16,41,1,1,1,7,17,15,16,36,1,1,1,4,0,0,5,3,3,4,5,3,1,55,40
"3340",15,10,17,19,16,44,1,1,1,7,17,19,16,41,1,1,1,3,3,0,3,0,0,3,3,1,1,58,43
"3341",16,15,17,19,18,6,1,1,1,10,17,19,16,44,1,1,1,2,3,5,3,5,0,2,5,4,1,65,5
"3342",17,18,17,19,18,13,1,1,1,15,17,19,18,6,1,1,1,3,0,0,6,1,3,3,6,1,1,68,12
"3343",18,21,17,19,18,14,1,1,1,18,17,19,18,13,1,1,1,1,3,0,1,0,0,3,1,1,1,71,13
"3344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3345",1,9,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,1,1,8,3
"3346",2,12,1,1,1,6,1,1,1,9,1,1,1,4,1,1,1,3,0,0,1,2,1,3,2,1,1,11,5
"3347",3,13,1,1,1,7,1,1,1,12,1,1,1,6,1,1,1,1,1,0,1,0,0,1,1,1,1,12,6
"3348",4,13,1,1,2,10,1,1,1,13,1,1,1,7,1,1,1,1,3,1,3,1,0,1,3,4,1,13,9
"3349",5,13,2,1,2,12,1,1,1,13,1,1,2,10,1,1,1,1,0,0,2,2,1,1,2,2,1,14,11
"3350",6,13,2,1,4,13,1,1,1,13,2,1,2,12,1,1,1,2,1,0,1,0,0,2,1,4,1,16,12
"3351",7,13,6,1,4,16,1,1,1,13,2,1,4,13,1,1,1,3,2,4,3,2,0,4,3,2,1,20,15
"3352",8,13,6,1,6,20,1,1,1,13,6,1,4,16,1,1,1,2,0,0,1,4,1,2,4,4,1,22,19
"3353",9,13,6,2,6,21,1,1,1,13,6,1,6,20,1,1,1,1,1,0,1,0,0,1,1,3,1,23,20
"3354",10,13,11,2,6,25,1,1,1,13,6,2,6,21,1,1,1,2,4,5,2,4,0,5,4,2,1,28,24
"3355",11,13,11,2,8,30,1,1,1,13,11,2,6,25,1,1,1,2,0,0,5,1,1,2,5,4,1,30,29
"3356",12,13,11,3,8,31,1,1,1,13,11,2,8,30,1,1,1,1,1,0,1,0,0,1,1,3,1,31,30
"3357",13,18,11,5,8,5,1,1,1,13,11,3,8,31,1,1,1,4,2,2,4,2,0,2,4,3,1,38,4
"3358",14,20,11,5,8,10,1,1,1,18,11,5,8,5,1,1,1,2,0,0,5,4,3,2,5,1,1,40,9
"3359",15,20,15,5,8,13,1,1,1,20,11,5,8,10,1,1,1,4,3,0,3,0,0,4,3,2,1,44,12
"3360",16,20,18,5,8,17,1,1,1,20,15,5,8,13,1,1,1,3,4,3,4,3,0,3,4,2,1,47,16
"3361",17,23,18,5,1,42,1,1,1,20,18,5,8,17,1,1,1,3,0,0,6,5,4,3,6,1,1,43,41
"3362",18,23,18,5,5,47,1,1,1,23,18,5,1,42,1,1,1,5,4,0,5,0,0,4,5,4,1,47,46
"3363",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3364",1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,1,1,5,3
"3365",2,8,1,1,1,8,1,1,1,6,1,1,1,4,1,1,1,2,0,0,3,1,4,2,4,1,1,7,7
"3366",3,11,1,1,1,9,1,1,1,8,1,1,1,8,1,1,1,3,1,0,1,0,0,3,1,1,1,10,8
"3367",4,11,6,1,1,13,1,1,1,11,1,1,1,9,1,1,1,2,4,5,2,4,0,5,4,2,1,15,12
"3368",5,11,6,1,1,31,1,1,1,11,6,1,1,13,1,1,1,2,0,0,6,2,2,2,6,3,1,15,30
"3369",6,11,6,3,1,33,1,1,1,11,6,1,1,31,1,1,1,2,2,0,2,0,0,2,2,3,1,17,32
"3370",7,12,6,9,7,6,1,1,1,11,6,3,1,33,1,1,1,6,5,2,5,2,0,6,5,4,1,30,5
"3371",8,12,6,11,7,21,1,1,1,12,6,9,7,6,1,1,1,2,0,0,6,5,1,2,6,3,1,32,20
"3372",9,12,11,11,7,22,1,1,1,12,6,11,7,21,1,1,1,5,1,0,1,0,0,5,1,2,1,37,21
"3373",10,12,11,11,9,24,1,1,1,12,11,11,7,22,1,1,1,2,2,1,2,1,0,2,2,4,1,39,23
"3374",11,13,11,11,9,28,1,1,1,12,11,11,9,24,1,1,1,1,0,0,1,4,3,1,4,1,1,40,27
"3375",12,13,14,11,9,29,1,1,1,13,11,11,9,28,1,1,1,1,3,0,1,0,0,3,1,2,1,43,28
"3376",13,13,14,11,13,34,1,1,1,13,14,11,9,29,1,1,1,4,5,1,5,1,0,4,5,4,1,47,33
"3377",14,13,14,1,14,40,1,1,1,13,14,11,13,34,1,1,1,1,0,0,4,3,2,1,3,4,1,38,39
"3378",15,13,14,1,18,42,1,1,1,13,14,1,14,40,1,1,1,4,2,0,2,0,0,4,2,4,1,42,41
"3379",16,18,14,1,18,6,1,1,1,13,14,1,18,42,1,1,1,3,5,2,5,2,0,3,5,1,1,47,5
"3380",17,20,14,1,18,10,1,1,1,18,14,1,18,6,1,1,1,2,0,0,3,4,2,2,4,1,1,49,9
"3381",18,20,14,4,18,12,1,1,1,20,14,1,18,10,1,1,1,3,2,0,2,0,0,3,2,3,1,52,11
"3382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3383",1,5,1,1,7,5,1,1,1,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,4,1,10,4
"3384",2,5,3,1,7,9,1,1,1,5,1,1,7,5,1,1,1,2,0,0,1,3,4,2,4,2,1,12,8
"3385",3,5,3,4,7,10,1,1,1,5,3,1,7,9,1,1,1,1,3,0,1,0,0,3,1,3,1,15,9
"3386",4,8,3,4,7,14,1,1,1,5,3,4,7,10,1,1,1,4,3,3,4,3,0,3,4,1,1,18,13
"3387",5,8,3,7,7,31,1,1,1,8,3,4,7,14,1,1,1,3,0,0,6,2,1,3,6,3,1,21,30
"3388",6,14,9,7,7,2,1,1,1,8,3,7,7,31,1,1,1,2,1,0,1,0,0,2,1,2,1,33,1
"3389",7,14,9,7,12,12,1,1,1,14,9,7,7,2,1,1,1,6,5,5,6,5,0,5,6,4,1,38,11
"3390",8,14,14,7,12,20,1,1,1,14,9,7,12,12,1,1,1,5,0,0,6,2,5,5,6,2,1,43,19
"3391",9,14,14,12,12,22,1,1,1,14,14,7,12,20,1,1,1,2,5,0,2,0,0,5,2,3,1,48,21
"3392",10,14,14,16,18,27,1,1,1,14,14,12,12,22,1,1,1,2,5,6,2,5,0,6,5,4,1,58,26
"3393",11,14,16,16,18,37,1,1,1,14,14,16,18,27,1,1,1,2,0,0,6,3,6,2,6,2,1,60,36
"3394",12,22,16,16,18,40,1,1,1,14,16,16,18,37,1,1,1,3,6,0,3,0,0,6,3,1,1,68,39
"3395",13,23,16,16,18,43,1,1,1,22,16,16,18,40,1,1,1,3,2,1,3,2,0,1,3,1,1,69,42
"3396",14,1,18,16,18,53,1,1,1,23,16,16,18,43,1,1,1,2,0,0,1,6,3,2,3,2,1,49,52
"3397",15,1,24,20,24,54,1,1,1,1,18,16,18,53,1,1,1,1,6,0,1,0,0,6,1,4,1,65,53
"3398",16,1,24,27,24,54,5,1,1,1,24,20,24,54,1,1,1,2,4,6,2,4,0,6,4,3,2,72,57
"3399",17,1,24,27,26,54,9,1,1,1,24,27,24,54,5,1,1,2,0,0,1,4,1,2,4,4,2,74,61
"3400",18,1,24,27,27,55,9,1,1,1,24,27,26,54,9,1,1,1,1,0,1,0,0,1,1,4,1,75,62
"3401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3402",1,1,1,1,6,4,1,1,1,1,1,1,1,1,1,1,1,3,5,2,3,2,0,5,3,4,1,5,3
"3403",2,1,1,3,6,7,1,1,1,1,1,1,6,4,1,1,1,2,0,0,2,1,3,2,3,3,1,7,6
"3404",3,1,1,3,8,8,1,1,1,1,1,3,6,7,1,1,1,2,1,0,1,0,0,2,1,4,1,9,7
"3405",4,1,1,8,8,11,1,1,1,1,1,3,8,8,1,1,1,1,5,3,1,3,0,5,3,3,1,14,10
"3406",5,2,1,8,8,14,1,1,1,1,1,8,8,11,1,1,1,1,0,0,3,2,1,1,3,1,1,15,13
"3407",6,2,1,8,10,15,1,1,1,2,1,8,8,14,1,1,1,2,1,0,1,0,0,2,1,4,1,17,14
"3408",7,8,7,8,14,19,1,1,1,2,1,8,10,15,1,1,1,4,6,4,4,4,0,6,4,1,1,33,18
"3409",8,8,7,12,14,22,1,1,1,8,7,8,14,19,1,1,1,4,0,0,3,3,1,4,3,3,1,37,21
"3410",9,8,7,15,14,23,1,1,1,8,7,12,14,22,1,1,1,3,1,0,1,0,0,3,1,3,1,40,22
"3411",10,10,7,15,14,28,1,1,1,8,7,15,14,23,1,1,1,2,2,5,2,5,0,2,5,1,1,42,27
"3412",11,10,9,15,14,39,1,1,1,10,7,15,14,28,1,1,1,2,0,0,1,1,6,2,6,2,1,44,38
"3413",12,10,9,16,1,45,1,1,1,10,9,15,14,39,1,1,1,1,1,0,1,0,0,1,1,3,1,32,44
"3414",13,12,9,19,1,4,1,1,1,10,9,16,1,45,1,1,1,3,2,3,2,3,0,3,3,3,1,37,3
"3415",14,12,9,19,3,7,1,1,1,12,9,19,1,4,1,1,1,2,0,0,3,1,3,2,3,4,1,39,6
"3416",15,13,9,19,3,10,1,1,1,12,9,19,3,7,1,1,1,1,3,0,3,0,0,1,3,1,1,40,9
"3417",16,22,9,19,3,14,1,1,1,13,9,19,3,10,1,1,1,6,3,4,3,4,0,6,4,1,1,49,13
"3418",17,25,9,19,3,17,1,1,1,22,9,19,3,14,1,1,1,3,0,0,3,1,2,3,3,1,1,52,16
"3419",18,25,9,19,4,19,1,1,1,25,9,19,3,17,1,1,1,1,2,0,2,0,0,1,2,4,1,53,18
"3420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3421",1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,0,5,5,3,1,5,5
"3422",2,1,6,6,1,11,1,1,1,1,1,6,1,6,1,1,1,5,0,0,5,3,3,5,5,2,1,10,10
"3423",3,1,9,6,1,14,1,1,1,1,6,6,1,11,1,1,1,3,3,0,3,0,0,3,3,2,1,13,13
"3424",4,1,10,6,1,17,1,1,1,1,9,6,1,14,1,1,1,2,1,3,2,3,0,1,3,2,1,14,16
"3425",5,1,12,6,1,19,1,1,1,1,10,6,1,17,1,1,1,2,0,0,2,1,1,2,2,2,1,16,18
"3426",6,2,12,6,1,20,1,1,1,1,12,6,1,19,1,1,1,1,1,0,1,0,0,1,1,1,1,17,19
"3427",7,8,12,6,6,22,1,1,1,2,12,6,1,20,1,1,1,2,1,6,2,1,0,6,2,1,1,28,21
"3428",8,8,12,7,6,24,1,1,1,8,12,6,6,22,1,1,1,1,0,0,2,1,2,1,2,3,1,29,23
"3429",9,8,12,7,7,26,1,1,1,8,12,7,6,24,1,1,1,1,2,0,2,0,0,1,2,4,1,30,25
"3430",10,8,12,7,12,30,1,1,1,8,12,7,7,26,1,1,1,4,5,4,4,4,0,5,4,4,1,35,29
"3431",11,8,16,7,12,40,1,1,1,8,12,7,12,30,1,1,1,4,0,0,1,6,5,4,6,2,1,39,39
"3432",12,13,16,7,12,41,1,1,1,8,16,7,12,40,1,1,1,1,5,0,1,0,0,5,1,1,1,44,40
"3433",13,13,21,7,12,42,1,1,1,13,16,7,12,41,1,1,1,1,1,5,1,1,0,5,1,2,1,49,41
"3434",14,13,21,8,12,45,1,1,1,13,21,7,12,42,1,1,1,1,0,0,2,1,3,1,3,3,1,50,44
"3435",15,15,21,8,12,46,1,1,1,13,21,8,12,45,1,1,1,2,1,0,1,0,0,2,1,1,1,52,45
"3436",16,25,21,8,12,4,1,1,1,15,21,8,12,46,1,1,1,3,5,3,3,3,0,5,3,1,1,62,3
"3437",17,28,21,8,12,13,1,1,1,25,21,8,12,4,1,1,1,3,0,0,2,4,6,3,6,1,1,65,12
"3438",18,30,21,8,12,17,1,1,1,28,21,8,12,13,1,1,1,2,4,0,4,0,0,2,4,1,1,67,16
"3439",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3440",1,1,7,12,1,6,1,1,1,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,3,1,17,5
"3441",2,1,8,12,1,11,1,1,1,1,7,12,1,6,1,1,1,1,0,0,1,5,2,1,5,2,1,18,10
"3442",3,1,8,14,1,12,1,1,1,1,8,12,1,11,1,1,1,1,2,0,1,0,0,2,1,3,1,20,11
"3443",4,1,8,17,1,15,1,1,1,1,8,14,1,12,1,1,1,3,3,3,3,3,0,3,3,3,1,23,14
"3444",5,4,8,17,1,23,1,1,1,1,8,17,1,15,1,1,1,3,0,0,1,6,3,3,6,1,1,26,22
"3445",6,4,8,20,1,24,1,1,1,4,8,17,1,23,1,1,1,1,3,0,1,0,0,3,1,3,1,29,23
"3446",7,4,8,20,12,29,1,1,1,4,8,20,1,24,1,1,1,5,6,2,5,2,0,6,5,4,1,40,28
"3447",8,4,8,20,14,39,1,1,1,4,8,20,12,29,1,1,1,2,0,0,4,6,3,2,6,4,1,42,38
"3448",9,7,8,20,14,43,1,1,1,4,8,20,14,39,1,1,1,4,3,0,4,0,0,3,4,1,1,45,42
"3449",10,8,8,20,17,5,1,1,1,7,8,20,14,43,1,1,1,4,3,1,4,1,0,3,4,4,1,49,4
"3450",11,8,8,21,17,10,1,1,1,8,8,20,17,5,1,1,1,1,0,0,3,5,1,1,5,3,1,50,9
"3451",12,9,8,21,17,13,1,1,1,8,8,21,17,10,1,1,1,3,1,0,3,0,0,1,3,1,1,51,12
"3452",13,9,12,21,17,18,1,1,1,9,8,21,17,13,1,1,1,4,1,5,1,5,0,4,5,2,1,55,17
"3453",14,10,12,21,17,23,1,1,1,9,12,21,17,18,1,1,1,1,0,0,4,1,5,1,5,1,1,56,22
"3454",15,14,12,21,17,24,1,1,1,10,12,21,17,23,1,1,1,4,1,0,1,0,0,4,1,1,1,60,23
"3455",16,18,12,21,17,26,1,1,1,14,12,21,17,24,1,1,1,4,1,2,1,2,0,4,2,1,1,64,25
"3456",17,19,12,21,17,30,1,1,1,18,12,21,17,26,1,1,1,1,0,0,3,4,4,1,4,1,1,65,29
"3457",18,22,12,21,17,34,1,1,1,19,12,21,17,30,1,1,1,3,4,0,4,0,0,3,4,1,1,68,33
"3458",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3459",1,1,4,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,1,3,4,1,0,3,4,2,1,3,4
"3460",2,1,4,1,2,13,1,1,1,1,4,1,1,5,1,1,1,1,0,0,1,1,6,1,6,4,1,4,12
"3461",3,1,5,1,2,14,1,1,1,1,4,1,2,13,1,1,1,1,1,0,1,0,0,1,1,2,1,5,13
"3462",4,7,9,1,2,19,1,1,1,1,5,1,2,14,1,1,1,5,6,5,5,5,0,6,5,1,1,15,18
"3463",5,7,9,6,2,22,1,1,1,7,9,1,2,19,1,1,1,5,0,0,2,2,3,5,3,3,1,20,21
"3464",6,7,11,6,2,24,1,1,1,7,9,6,2,22,1,1,1,2,2,0,2,0,0,2,2,2,1,22,23
"3465",7,7,15,6,2,29,1,1,1,7,11,6,2,24,1,1,1,1,4,5,1,5,0,4,5,2,1,26,28
"3466",8,7,15,8,3,6,1,1,1,7,15,6,2,29,1,1,1,1,0,0,5,1,2,1,5,4,1,29,5
"3467",9,7,16,8,3,8,1,1,1,7,15,8,3,6,1,1,1,1,2,0,2,0,0,1,2,2,1,30,7
"3468",10,7,16,11,3,11,1,1,1,7,16,8,3,8,1,1,1,3,3,1,3,1,0,3,3,3,1,33,10
"3469",11,7,17,11,3,18,1,1,1,7,16,11,3,11,1,1,1,1,0,0,5,3,6,1,6,2,1,34,17
"3470",12,7,17,16,3,21,1,1,1,7,17,11,3,18,1,1,1,5,3,0,3,0,0,5,3,3,1,39,20
"3471",13,1,17,16,3,39,1,1,1,7,17,16,3,21,1,1,1,6,4,4,6,4,0,4,6,1,1,33,38
"3472",14,1,17,20,3,42,1,1,1,1,17,16,3,39,1,1,1,4,0,0,3,3,2,4,3,3,1,37,41
"3473",15,1,20,20,3,44,1,1,1,1,17,20,3,42,1,1,1,3,2,0,2,0,0,3,2,2,1,40,43
"3474",16,1,20,20,8,46,1,1,1,1,20,20,3,44,1,1,1,5,2,1,2,1,0,5,2,4,1,45,45
"3475",17,1,21,20,8,56,7,1,1,1,20,20,8,46,1,1,1,1,0,0,6,1,3,1,6,2,1,46,61
"3476",18,1,21,20,11,57,10,1,1,1,21,20,8,56,7,1,1,1,3,0,1,0,0,3,1,4,1,49,121
"3477",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3478",1,1,4,1,1,4,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,3,0,3,3,2,1,3,3
"3479",2,1,4,2,1,12,1,1,1,1,4,1,1,4,1,1,1,1,0,0,1,6,2,1,6,3,1,4,11
"3480",3,1,5,2,1,14,1,1,1,1,4,2,1,12,1,1,1,1,2,0,2,0,0,1,2,2,1,5,13
"3481",4,7,14,2,1,19,1,1,1,1,5,2,1,14,1,1,1,5,6,4,5,4,0,6,5,1,1,20,18
"3482",5,11,14,2,1,23,1,1,1,7,14,2,1,19,1,1,1,4,0,0,4,4,2,4,4,1,1,24,22
"3483",6,11,14,6,1,25,1,1,1,11,14,2,1,23,1,1,1,4,2,0,2,0,0,4,2,3,1,28,24
"3484",7,15,14,6,1,27,1,1,1,11,14,6,1,25,1,1,1,2,1,4,2,1,0,4,2,1,1,32,26
"3485",8,15,14,6,1,39,1,1,1,15,14,6,1,27,1,1,1,1,0,0,6,6,1,1,1,4,1,32,38
"3486",9,1,14,12,7,47,1,1,1,15,14,6,1,39,1,1,1,6,6,0,6,0,0,6,6,3,1,30,46
"3487",10,1,14,16,7,52,1,1,1,1,14,12,7,47,1,1,1,5,6,4,5,6,0,4,5,3,1,34,51
"3488",11,7,14,18,7,55,7,1,1,1,14,16,7,52,1,1,1,6,0,0,4,4,6,6,6,1,2,42,60
"3489",12,11,14,18,7,55,11,1,1,7,14,18,7,55,7,1,1,4,4,0,4,0,0,4,4,1,2,46,64
"3490",13,11,19,18,7,55,14,1,1,11,14,18,7,55,11,1,1,5,3,3,3,3,0,5,3,2,2,51,67
"3491",14,11,22,18,7,57,16,1,1,11,19,18,7,55,14,1,1,3,0,0,2,4,4,3,2,2,1,54,127
"3492",15,15,22,18,7,57,20,1,1,11,22,18,7,57,16,1,1,4,4,0,4,0,0,4,4,1,2,58,131
"3493",16,24,22,18,7,57,25,1,1,15,22,18,7,57,20,1,1,6,5,2,5,2,0,6,5,1,2,67,136
"3494",17,26,22,18,7,57,34,1,1,24,22,18,7,57,25,1,1,2,0,0,3,1,6,2,6,1,2,69,145
"3495",18,26,22,21,7,57,35,1,1,26,22,18,7,57,34,1,1,3,1,0,1,0,0,3,1,3,2,72,146
"3496",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3497",1,7,5,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,2,6,2,2,0,6,2,1,1,10,2
"3498",2,7,7,1,1,6,1,1,1,7,5,1,1,3,1,1,1,2,0,0,2,3,2,2,3,2,1,12,5
"3499",3,7,9,1,1,8,1,1,1,7,7,1,1,6,1,1,1,2,2,0,2,0,0,2,2,2,1,14,7
"3500",4,7,12,1,1,11,1,1,1,7,9,1,1,8,1,1,1,3,2,3,2,3,0,3,3,2,1,17,10
"3501",5,9,12,1,1,22,1,1,1,7,12,1,1,11,1,1,1,2,0,0,6,2,6,2,6,1,1,19,21
"3502",6,15,12,1,7,24,1,1,1,9,12,1,1,22,1,1,1,2,6,0,2,0,0,6,2,4,1,31,23
"3503",7,17,12,1,7,27,1,1,1,15,12,1,7,24,1,1,1,2,3,1,3,1,0,2,3,1,1,33,26
"3504",8,17,12,1,8,32,1,1,1,17,12,1,7,27,1,1,1,1,0,0,2,5,4,1,5,4,1,34,31
"3505",9,21,12,1,1,39,1,1,1,17,12,1,8,32,1,1,1,2,4,0,2,0,0,4,2,1,1,31,38
"3506",10,21,12,1,11,50,1,1,1,21,12,1,1,39,1,1,1,6,6,3,6,3,0,6,6,4,1,41,49
"3507",11,24,12,6,11,5,1,1,1,21,12,1,11,50,1,1,1,3,0,0,3,4,4,3,4,1,1,49,4
"3508",12,24,12,6,14,9,1,1,1,24,12,6,11,5,1,1,1,3,4,0,4,0,0,3,4,4,1,52,8
"3509",13,26,12,6,14,11,1,1,1,24,12,6,14,9,1,1,1,2,1,2,1,2,0,2,2,1,1,54,10
"3510",14,26,12,7,14,14,1,1,1,26,12,6,14,11,1,1,1,1,0,0,1,3,1,1,3,3,1,55,13
"3511",15,26,13,7,14,15,1,1,1,26,12,7,14,14,1,1,1,1,1,0,1,0,0,1,1,2,1,56,14
"3512",16,26,17,7,14,17,1,1,1,26,13,7,14,15,1,1,1,4,1,2,1,2,0,4,2,2,1,60,16
"3513",17,27,17,7,14,27,1,1,1,26,17,7,14,17,1,1,1,1,0,0,3,6,6,1,6,1,1,61,26
"3514",18,27,19,13,20,30,1,1,1,27,17,7,14,27,1,1,1,3,6,0,3,0,0,6,3,4,1,75,29
"3515",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3516",1,7,1,1,3,9,1,1,1,1,1,1,1,1,1,1,1,6,6,3,6,3,0,6,6,1,1,8,8
"3517",2,7,4,1,3,14,1,1,1,7,1,1,3,9,1,1,1,3,0,0,5,1,4,3,5,2,1,11,13
"3518",3,7,4,1,7,15,1,1,1,7,4,1,3,14,1,1,1,1,4,0,1,0,0,4,1,4,1,15,14
"3519",4,7,4,13,7,18,1,1,1,7,4,1,7,15,1,1,1,1,6,3,1,3,0,6,3,3,1,27,17
"3520",5,8,4,13,7,29,1,1,1,7,4,13,7,18,1,1,1,1,0,0,3,2,6,1,6,1,1,28,28
"3521",6,8,7,13,7,31,1,1,1,8,4,13,7,29,1,1,1,3,2,0,2,0,0,3,2,2,1,31,30
"3522",7,18,7,13,7,40,1,1,1,8,7,13,7,31,1,1,1,3,6,6,3,6,0,6,6,1,1,41,39
"3523",8,18,7,13,10,51,1,1,1,18,7,13,7,40,1,1,1,3,0,0,1,6,5,3,6,4,1,44,50
"3524",9,18,7,18,10,52,1,1,1,18,7,13,10,51,1,1,1,1,5,0,1,0,0,5,1,3,1,49,51
"3525",10,18,7,18,15,54,1,1,1,18,7,18,10,52,1,1,1,1,2,5,1,2,0,5,2,4,1,54,53
"3526",11,18,7,19,15,57,9,1,1,18,7,18,15,54,1,1,1,1,0,0,1,6,5,1,6,3,2,55,120
"3527",12,19,7,19,15,57,14,1,1,18,7,19,15,57,9,1,1,1,5,0,5,0,0,1,5,1,2,56,125
"3528",13,23,7,19,15,57,19,1,1,19,7,19,15,57,14,1,1,4,4,5,4,5,0,4,5,1,2,60,130
"3529",14,27,7,19,15,57,34,1,1,23,7,19,15,57,19,1,1,4,0,0,6,4,6,4,6,1,2,64,145
"3530",15,31,7,19,1,57,42,1,1,27,7,19,15,57,34,1,1,4,6,0,6,0,0,4,6,1,2,54,153
"3531",16,35,7,19,1,57,46,1,1,31,7,19,1,57,42,1,1,4,1,4,1,4,0,4,4,1,2,58,157
"3532",17,36,7,19,1,57,50,1,1,35,7,19,1,57,46,1,1,1,0,0,4,4,2,1,4,1,2,59,161
"3533",18,36,11,19,1,57,52,1,1,36,7,19,1,57,50,1,1,4,2,0,2,0,0,4,2,2,2,63,163
"3534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3535",1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,4,1,5,5
"3536",2,1,3,1,6,8,1,1,1,1,1,1,6,6,1,1,1,2,0,0,2,1,2,2,2,2,1,7,7
"3537",3,1,3,3,6,9,1,1,1,1,3,1,6,8,1,1,1,1,2,0,1,0,0,2,1,3,1,9,8
"3538",4,5,3,3,6,14,1,1,1,1,3,3,6,9,1,1,1,3,4,5,3,5,0,4,5,1,1,13,13
"3539",5,5,6,3,6,19,1,1,1,5,3,3,6,14,1,1,1,3,0,0,3,5,1,3,5,2,1,16,18
"3540",6,5,6,4,6,22,1,1,1,5,6,3,6,19,1,1,1,3,1,0,3,0,0,1,3,3,1,17,21
"3541",7,9,6,4,6,32,1,1,1,5,6,4,6,22,1,1,1,1,6,4,1,6,0,4,6,1,1,21,31
"3542",8,1,7,4,6,40,1,1,1,9,6,4,6,32,1,1,1,1,0,0,1,2,3,1,3,2,1,14,39
"3543",9,1,9,4,6,41,1,1,1,1,7,4,6,40,1,1,1,1,2,0,1,0,0,2,1,2,1,16,40
"3544",10,1,13,4,6,44,1,1,1,1,9,4,6,41,1,1,1,1,4,3,1,3,0,4,3,2,1,20,43
"3545",11,2,13,4,6,48,1,1,1,1,13,4,6,44,1,1,1,1,0,0,4,1,1,1,4,1,1,21,47
"3546",12,2,14,4,6,49,1,1,1,2,13,4,6,48,1,1,1,1,1,0,1,0,0,1,1,2,1,22,48
"3547",13,7,14,4,6,56,1,1,1,2,14,4,6,49,1,1,1,2,6,5,2,6,0,5,6,1,1,27,55
"3548",14,9,14,4,6,57,5,1,1,7,14,4,6,56,1,1,1,2,0,0,1,6,5,2,1,1,1,29,116
"3549",15,19,14,4,6,57,10,1,1,9,14,4,6,57,5,1,1,6,5,0,5,0,0,6,5,1,2,39,121
"3550",16,27,14,4,6,57,21,1,1,19,14,4,6,57,10,1,1,6,4,6,4,6,0,6,6,1,2,47,132
"3551",17,31,14,4,6,57,26,1,1,27,14,4,6,57,21,1,1,4,0,0,5,5,2,4,5,1,2,51,137
"3552",18,31,19,4,6,57,28,1,1,31,14,4,6,57,26,1,1,5,2,0,2,0,0,5,2,2,2,56,139
"3553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3554",1,5,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,6,4,3,6,3,0,4,6,1,1,4,9
"3555",2,8,1,1,1,20,1,1,1,5,1,1,1,10,1,1,1,3,0,0,3,6,2,3,6,1,1,7,19
"3556",3,8,1,3,1,23,1,1,1,8,1,1,1,20,1,1,1,3,2,0,3,0,0,2,3,3,1,9,22
"3557",4,8,1,8,1,27,1,1,1,8,1,3,1,23,1,1,1,4,5,4,4,4,0,5,4,3,1,14,26
