"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"250",3,11,2,1,7,3,1,9,2,1,7,1,1,2,2,0,2,0,0,2,2,1,2,11,8
"251",4,11,6,1,10,3,1,11,2,1,7,3,1,1,4,3,1,3,0,4,3,2,1,15,11
"252",5,12,6,1,10,3,5,11,6,1,10,3,1,1,0,0,2,2,4,1,4,1,3,16,15
"253",6,12,8,1,10,3,7,12,6,1,10,3,5,2,2,0,2,0,0,2,2,2,3,18,17
"254",7,16,8,1,10,3,10,12,8,1,10,3,7,1,3,4,1,3,0,4,3,1,3,22,20
"255",8,16,9,1,15,9,10,16,8,1,10,3,10,1,0,0,4,4,6,1,6,2,2,23,31
"256",9,20,9,1,19,9,10,16,9,1,15,9,10,4,4,0,4,0,0,4,4,1,1,27,35
"257",10,20,14,1,19,14,10,20,9,1,19,9,10,5,1,5,1,5,0,5,5,2,2,32,40
"258",11,21,14,1,19,14,15,20,14,1,19,14,10,1,0,0,1,5,4,1,5,1,3,33,45
"259",12,21,18,1,19,14,16,21,14,1,19,14,15,1,4,0,1,0,0,4,1,2,3,37,46
"260",13,25,18,1,19,14,19,21,18,1,19,14,16,3,4,2,3,2,0,4,3,1,3,41,49
"261",14,27,18,1,21,14,19,25,18,1,19,14,19,2,0,0,1,2,2,2,2,1,1,43,51
"262",15,27,18,3,21,14,20,27,18,1,21,14,19,1,2,0,1,0,0,2,1,3,3,45,52
"263",16,27,25,3,24,14,20,27,18,3,21,14,20,2,6,3,2,3,0,6,3,2,1,52,55
"264",17,27,27,3,27,14,20,27,25,3,24,14,20,2,0,0,1,3,1,2,3,2,1,54,58
"265",18,27,27,4,27,15,20,27,27,3,27,14,20,1,1,0,1,0,0,1,1,3,2,55,59
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,11,1,1,5,1,1,1,1,1,1,1,1,6,4,2,4,2,0,6,4,1,1,10,4
"268",2,11,3,1,5,6,1,11,1,1,5,1,1,2,0,0,1,5,1,2,5,2,2,12,9
"269",3,12,3,1,6,6,1,11,3,1,5,6,1,1,1,0,1,0,0,1,1,1,1,13,10
"270",4,12,13,1,11,6,1,12,3,1,6,6,1,3,6,5,3,5,0,6,5,2,1,23,15
"271",5,15,13,1,12,6,13,12,13,1,11,6,1,3,0,0,2,6,5,3,6,1,3,26,28
"272",6,15,18,1,14,6,13,15,13,1,12,6,13,2,5,0,2,0,0,5,2,2,1,31,30
"273",7,22,18,1,17,6,13,15,18,1,14,6,13,3,6,5,3,5,0,6,3,1,1,38,33
"274",8,27,18,1,17,6,16,22,18,1,17,6,13,5,0,0,3,3,3,5,3,1,3,43,36
"275",9,27,18,4,20,6,16,27,18,1,17,6,16,3,3,0,3,0,0,3,3,3,1,46,39
"276",10,27,23,4,25,6,16,27,18,4,20,6,16,3,5,5,3,5,0,5,5,2,1,51,44
"277",11,27,23,7,30,6,16,27,23,4,25,6,16,3,0,0,5,5,2,3,5,3,1,54,49
"278",12,27,23,12,30,6,18,27,23,7,30,6,16,5,2,0,2,0,0,5,2,3,3,59,51
"279",13,27,27,1,42,6,18,27,23,12,30,6,18,4,6,4,6,4,0,4,6,2,1,52,63
"280",14,27,27,5,42,10,18,27,27,1,42,6,18,4,0,0,3,4,5,4,4,3,2,56,67
"281",15,27,27,10,45,10,18,27,27,5,42,10,18,3,5,0,3,0,0,5,3,3,1,61,70
"282",16,27,27,15,45,13,18,27,27,10,45,10,18,2,3,5,2,3,0,5,3,3,2,66,73
"283",17,27,27,17,48,13,18,27,27,15,45,13,18,2,0,0,3,1,3,2,3,3,1,68,76
"284",18,27,27,20,49,13,18,27,27,17,48,13,18,1,3,0,1,0,0,3,1,3,1,71,77
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,4,1,1,1,4,1,1,1,1,1,1,1,3,1,3,1,3,0,3,3,1,2,3,3
"287",2,4,2,1,1,4,6,4,1,1,1,4,1,1,0,0,5,3,3,1,5,2,3,4,8
"288",3,7,2,1,4,4,6,4,2,1,1,4,6,3,3,0,3,0,0,3,3,1,1,7,11
"289",4,7,5,1,4,4,8,7,2,1,4,4,6,2,1,3,2,1,0,3,2,2,3,10,13
"290",5,8,5,1,4,4,12,7,5,1,4,4,8,1,0,0,2,4,2,1,4,1,3,11,17
"291",6,8,7,1,4,4,14,8,5,1,4,4,12,2,2,0,2,0,0,2,2,2,3,13,19
"292",7,19,7,1,4,4,18,8,7,1,4,4,14,6,4,1,4,1,0,6,4,1,3,24,23
"293",8,19,8,1,9,10,24,19,7,1,4,4,18,1,0,0,2,2,6,1,6,2,3,25,40
"294",9,19,8,3,11,10,24,19,8,1,9,10,24,2,2,0,2,0,0,2,2,3,1,27,42
"295",10,19,8,7,11,11,24,19,8,3,11,10,24,4,1,1,1,1,0,4,1,3,2,31,43
"296",11,20,8,7,16,11,24,19,8,7,11,11,24,1,0,0,2,2,5,1,5,1,1,32,48
"297",12,20,10,7,18,11,24,20,8,7,16,11,24,2,2,0,2,0,0,2,2,2,1,34,50
"298",13,27,10,7,19,11,24,20,10,7,18,11,24,6,1,1,1,1,0,6,1,1,1,41,51
"299",14,27,11,7,19,16,24,27,10,7,19,11,24,1,0,0,5,5,3,1,5,2,2,42,56
"300",15,27,11,12,22,16,24,27,11,7,19,16,24,5,3,0,3,0,0,5,3,3,1,47,59
"301",16,27,21,12,22,16,29,27,11,12,22,16,24,6,5,1,5,1,0,6,5,2,3,57,64
"302",17,27,21,13,25,16,29,27,21,12,22,16,29,1,0,0,3,5,5,1,3,3,1,58,67
"303",18,27,26,13,25,16,34,27,21,13,25,16,29,5,5,0,5,0,0,5,5,2,3,63,72
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,10,1,1,1,6,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,1,2,9,5
"306",2,10,2,1,1,6,6,10,1,1,1,6,1,1,0,0,2,5,5,1,5,2,3,10,10
"307",3,15,2,1,1,6,8,10,2,1,1,6,6,2,5,0,2,0,0,5,2,1,3,15,12
"308",4,15,7,1,1,6,11,15,2,1,1,6,8,3,5,1,3,1,0,5,3,2,3,20,15
"309",5,16,7,1,1,13,11,15,7,1,1,6,11,1,0,0,2,1,6,1,6,1,2,21,22
"310",6,16,9,1,1,13,12,16,7,1,1,13,11,2,1,0,1,0,0,2,1,2,3,23,23
"311",7,20,9,1,1,13,16,16,9,1,1,13,12,1,4,4,1,4,0,4,4,1,3,27,27
"312",8,20,10,1,1,19,22,20,9,1,1,13,16,1,0,0,6,4,6,1,6,2,3,28,39
"313",9,24,10,7,1,19,26,20,10,1,1,19,22,4,6,0,4,0,0,6,4,3,3,38,43
"314",10,27,10,7,1,20,26,24,10,7,1,19,26,3,1,1,1,1,0,3,1,1,2,41,44
"315",11,27,10,8,1,31,26,27,10,7,1,20,26,1,0,0,6,5,3,1,6,3,2,42,55
"316",12,27,15,8,4,31,26,27,10,8,1,31,26,5,3,0,3,0,0,5,3,2,1,47,58
"317",13,27,15,13,4,35,26,27,15,8,4,31,26,4,5,2,4,2,0,5,4,3,2,52,62
"318",14,27,17,13,10,35,32,27,15,13,4,35,26,2,0,0,6,6,4,2,6,2,1,54,74
"319",15,27,17,24,10,35,36,27,17,13,10,35,32,6,4,0,4,0,0,6,4,3,3,65,78
"320",16,27,17,27,14,35,36,27,17,24,10,35,36,2,4,3,2,4,0,3,4,3,1,68,82
"321",17,27,19,27,17,35,36,27,17,27,14,35,36,2,0,0,3,4,5,2,3,2,1,70,85
"322",18,27,24,27,17,39,36,27,19,27,17,35,36,4,5,0,4,0,0,5,4,2,2,75,89
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,14,1,1,4,1,1,1,1,1,1,1,1,5,6,3,5,3,0,6,3,1,1,13,3
"325",2,14,6,1,7,1,1,14,1,1,4,1,1,5,0,0,2,3,1,5,3,2,1,18,6
"326",3,16,6,1,7,1,2,14,6,1,7,1,1,2,1,0,1,0,0,2,1,1,3,20,7
"327",4,16,11,1,7,5,2,16,6,1,7,1,2,4,5,4,4,4,0,5,4,2,2,25,11
"328",5,20,11,1,7,8,2,16,11,1,7,5,2,4,0,0,3,6,3,4,3,1,2,29,14
"329",6,20,19,1,7,11,2,20,11,1,7,8,2,6,3,0,3,0,0,6,3,2,2,37,17
"330",7,26,19,12,8,11,2,20,19,1,7,11,2,3,1,6,3,1,0,6,1,1,1,54,18
"331",8,26,22,12,8,22,2,26,19,12,8,11,2,3,0,0,5,6,4,3,6,2,2,57,29
"332",9,26,27,12,12,22,2,26,22,12,8,22,2,5,4,0,4,0,0,5,4,2,1,62,33
"333",10,26,27,16,12,24,2,26,27,12,12,22,2,4,2,2,2,2,0,4,2,3,2,66,35
"334",11,26,27,18,12,34,2,26,27,16,12,24,2,2,0,0,4,6,6,2,6,3,2,68,45
"335",12,26,27,26,16,34,2,26,27,18,12,34,2,4,6,0,4,0,0,6,4,3,1,76,49
"336",13,30,27,26,19,34,2,26,27,26,16,34,2,4,3,3,3,3,0,4,3,1,1,80,52
"337",14,30,30,26,22,34,2,30,27,26,19,34,2,3,0,0,2,2,3,3,3,2,1,83,55
"338",15,32,1,26,25,34,4,30,30,26,22,34,2,2,2,0,2,0,0,2,2,1,3,56,60
"339",16,32,9,26,29,34,4,32,1,26,25,34,4,6,4,3,4,3,0,6,4,2,1,64,64
"340",17,32,1,26,55,34,4,32,9,26,29,34,4,3,0,0,1,2,6,3,6,2,1,56,90
"341",18,32,1,27,57,34,9,32,1,26,55,34,4,1,2,0,2,0,0,1,2,3,1,57,153
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,13,1,1,5,1,1,1,1,1,1,1,1,6,4,4,4,4,0,6,4,1,1,12,4
"344",2,13,5,1,5,3,1,13,1,1,5,1,1,4,0,0,2,5,1,4,2,2,2,16,6
"345",3,18,5,1,6,3,1,13,5,1,5,3,1,5,1,0,1,0,0,5,1,1,1,21,7
"346",4,18,9,1,6,7,1,18,5,1,6,3,1,4,2,4,2,4,0,4,4,2,2,25,11
"347",5,20,9,1,12,9,1,18,9,1,6,7,1,2,0,0,2,1,6,2,6,1,1,27,19
"348",6,20,11,1,12,9,2,20,9,1,12,9,1,2,1,0,1,0,0,2,1,2,3,29,20
"349",7,26,11,3,12,13,2,20,11,1,12,9,2,6,4,5,4,5,0,6,4,1,2,37,24
"350",8,26,16,3,15,13,2,26,11,3,12,13,2,5,0,0,3,3,1,5,3,2,1,42,27
"351",9,27,16,3,18,13,2,26,16,3,15,13,2,3,1,0,3,0,0,1,3,1,1,43,30
"352",10,27,25,3,23,13,2,27,16,3,18,13,2,5,2,6,5,2,0,6,5,2,1,52,35
"353",11,27,27,3,23,18,2,27,25,3,23,13,2,2,0,0,2,4,5,2,5,2,2,54,40
"354",12,27,27,7,23,20,2,27,27,3,23,18,2,2,4,0,2,0,0,4,2,3,2,58,42
"355",13,27,27,11,23,20,3,27,27,7,23,20,2,1,4,3,1,3,0,4,1,3,3,62,43
"356",14,27,27,14,24,20,3,27,27,11,23,20,3,3,0,0,2,1,2,3,1,3,1,65,44
"357",15,27,27,16,26,20,3,27,27,14,24,20,3,2,2,0,2,0,0,2,2,3,1,67,46
"358",16,27,27,21,31,20,3,27,27,16,26,20,3,3,5,5,3,5,0,5,5,3,1,72,51
"359",17,27,27,24,31,23,3,27,27,21,31,20,3,3,0,0,3,3,1,3,3,3,2,75,54
"360",18,27,27,27,31,23,4,27,27,24,31,23,3,3,1,0,1,0,0,3,1,3,3,78,55
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,6,1,1,1,5,1,1,1,1,1,1,1,3,5,4,3,4,0,5,4,1,2,5,4
"363",2,6,4,1,4,5,1,6,1,1,1,5,1,3,0,0,3,3,6,3,3,2,1,8,7
"364",3,15,4,1,7,5,1,6,4,1,4,5,1,3,6,0,3,0,0,6,3,1,1,17,10
"365",4,15,13,1,7,5,3,15,4,1,7,5,1,1,6,2,1,2,0,6,2,2,3,26,12
"366",5,16,13,1,7,5,7,15,13,1,7,5,3,1,0,0,4,1,4,1,4,1,3,27,16
"367",6,16,17,1,8,5,7,16,13,1,7,5,7,1,4,0,1,0,0,4,1,2,1,31,17
"368",7,27,17,1,11,11,7,16,17,1,8,5,7,6,6,3,6,3,0,6,6,1,2,42,26
"369",8,27,20,1,11,19,7,27,17,1,11,11,7,3,0,0,4,6,2,3,6,2,2,45,34
"370",9,27,20,5,11,21,7,27,20,1,11,19,7,4,2,0,2,0,0,4,2,3,2,49,36
"371",10,27,26,16,11,25,7,27,20,5,11,21,7,4,6,5,4,5,0,6,4,2,2,66,40
"372",11,27,26,21,11,29,7,27,26,16,11,25,7,5,0,0,5,4,6,5,4,3,2,71,44
"373",12,27,29,27,16,29,7,27,26,21,11,29,7,5,6,0,5,0,0,6,5,3,1,80,49
"374",13,30,29,27,16,30,7,27,29,27,16,29,7,3,3,1,3,1,0,3,1,1,2,83,50
"375",14,33,34,27,16,30,6,30,29,27,16,30,7,3,0,0,5,1,3,3,5,1,3,91,49
"376",15,36,34,27,16,31,6,33,34,27,16,30,6,1,3,0,1,0,0,3,1,1,2,94,50
"377",16,1,39,27,16,35,10,36,34,27,16,31,6,1,5,4,1,4,0,5,4,2,3,64,58
"378",17,2,39,27,16,35,14,1,39,27,16,35,10,1,0,0,4,5,4,1,4,1,3,65,62
"379",18,7,39,27,16,35,18,2,39,27,16,35,14,5,4,0,4,0,0,5,4,1,3,70,66
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,3,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,1,1,2,1
"382",2,3,2,1,6,1,1,3,1,1,2,1,1,1,0,0,4,3,1,1,4,2,1,3,5
"383",3,6,2,1,6,1,2,3,2,1,6,1,1,3,1,0,1,0,0,3,1,1,3,6,6
"384",4,6,6,1,7,1,2,6,2,1,6,1,2,4,1,1,1,1,0,4,1,2,1,10,7
"385",5,7,6,1,7,1,7,6,6,1,7,1,2,1,0,0,3,2,5,1,5,1,3,11,12
"386",6,7,9,1,7,3,7,7,6,1,7,1,7,3,2,0,2,0,0,3,2,2,2,14,14
"387",7,16,9,1,7,3,10,7,9,1,7,3,7,3,6,2,3,2,0,6,3,1,3,23,17
"388",8,16,11,1,7,8,10,16,9,1,7,3,10,2,0,0,5,2,4,2,5,2,2,25,22
"389",9,20,11,1,7,8,12,16,11,1,7,8,10,2,4,0,2,0,0,4,2,1,3,29,24
"390",10,20,13,1,7,8,14,20,11,1,7,8,12,1,2,2,1,2,0,2,2,2,3,31,26
"391",11,21,13,1,13,8,17,20,13,1,7,8,14,1,0,0,3,6,2,1,6,1,1,32,35
"392",12,21,16,1,15,8,17,21,13,1,13,8,17,3,2,0,2,0,0,3,2,2,1,35,37
"393",13,27,16,3,20,8,17,21,16,1,15,8,17,6,5,3,5,3,0,6,5,1,1,43,42
"394",14,27,19,3,26,11,17,27,16,3,20,8,17,3,0,0,6,2,5,3,6,2,1,46,51
"395",15,27,19,8,26,13,17,27,19,3,26,11,17,2,5,0,2,0,0,5,2,3,2,51,53
"396",16,27,24,8,30,13,17,27,19,8,26,13,17,3,5,4,3,4,0,5,4,2,1,56,57
"397",17,27,27,8,33,13,17,27,24,8,30,13,17,3,0,0,3,5,5,3,3,2,1,59,60
"398",18,27,27,13,33,18,17,27,27,8,33,13,17,5,5,0,5,0,0,5,5,3,2,64,65
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,6,1,1,5,1,1,1,1,1,1,1,1,4,5,4,4,4,0,5,4,1,1,5,4
"401",2,6,5,1,5,1,4,6,1,1,5,1,1,4,0,0,3,2,3,4,3,2,3,9,7
"402",3,9,5,1,5,3,4,6,5,1,5,1,4,2,3,0,2,0,0,3,2,1,2,12,9
"403",4,9,10,1,5,6,4,9,5,1,5,3,4,3,5,3,3,3,0,5,3,2,2,17,12
"404",5,12,10,1,5,6,9,9,10,1,5,6,4,3,0,0,5,6,1,3,5,1,3,20,17
"405",6,12,17,1,5,6,10,12,10,1,5,6,9,6,1,0,1,0,0,6,1,2,3,27,18
"406",7,20,17,1,9,6,10,12,17,1,5,6,10,1,4,6,1,4,0,6,4,1,1,35,22
"407",8,20,18,1,9,6,22,20,17,1,9,6,10,1,0,0,1,6,5,1,6,2,3,36,34
"408",9,20,18,6,9,7,22,20,18,1,9,6,22,1,5,0,1,0,0,5,1,3,2,41,35
"409",10,20,22,6,12,7,22,20,18,6,9,7,22,4,3,2,3,2,0,4,3,2,1,45,38
"410",11,22,22,6,12,10,22,20,22,6,12,7,22,2,0,0,3,1,1,2,3,1,2,47,41
"411",12,22,23,6,13,10,22,22,22,6,12,10,22,1,1,0,1,0,0,1,1,2,1,48,42
"412",13,27,23,6,13,15,22,22,23,6,13,10,22,3,5,5,3,5,0,5,5,1,2,53,47
"413",14,27,26,6,13,15,27,27,23,6,13,15,22,3,0,0,1,2,5,3,5,2,3,56,52
"414",15,27,27,6,13,15,29,27,26,6,13,15,27,1,2,0,2,0,0,1,2,2,3,57,54
"415",16,27,27,16,13,20,29,27,27,6,13,15,29,5,6,2,5,2,0,6,5,3,2,67,59
"416",17,27,27,18,24,20,35,27,27,16,13,20,29,2,0,0,6,1,6,2,6,3,3,69,76
"417",18,27,27,27,24,20,36,27,27,18,24,20,35,1,6,0,1,0,0,6,1,3,3,78,77
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,8,1,1,1,7,7,1,1,1,1,1,1,6,2,6,2,6,0,6,6,1,3,7,12
"420",2,8,3,1,1,13,9,8,1,1,1,7,7,2,0,0,6,2,6,2,6,2,2,9,20
"421",3,16,3,1,3,13,9,8,3,1,1,13,9,2,6,0,2,0,0,6,2,1,1,17,22
"422",4,16,8,1,3,18,9,16,3,1,3,13,9,5,2,5,2,5,0,5,5,2,2,22,27
"423",5,18,8,1,14,18,9,16,8,1,3,18,9,2,0,0,1,3,6,2,6,1,1,24,38
"424",6,18,11,1,14,19,9,18,8,1,14,18,9,1,3,0,1,0,0,3,1,2,2,27,39
"425",7,23,11,1,14,20,9,18,11,1,14,19,9,5,1,2,1,2,0,5,1,1,2,32,40
"426",8,23,13,1,20,21,9,23,11,1,14,20,9,2,0,0,6,4,1,2,6,2,1,34,47
"427",9,27,13,1,20,22,9,23,13,1,20,21,9,4,1,0,1,0,0,4,1,1,2,38,48
"428",10,27,13,5,20,22,13,27,13,1,20,22,9,4,4,2,4,2,0,4,4,3,3,42,52
"429",11,27,13,7,20,22,18,27,13,5,20,22,13,2,0,0,3,4,5,2,5,3,3,44,57
"430",12,27,17,7,20,25,18,27,13,7,20,22,18,3,4,0,3,0,0,4,3,2,2,48,60
"431",13,27,17,23,20,30,18,27,17,7,20,25,18,3,5,6,3,5,0,6,5,3,2,64,65
"432",14,27,20,23,24,30,18,27,17,23,20,30,18,3,0,0,4,1,4,3,4,2,1,67,69
"433",15,27,20,27,25,30,18,27,20,23,24,30,18,1,4,0,1,0,0,4,1,3,1,71,70
"434",16,27,31,27,25,33,18,27,20,27,25,30,18,2,3,6,2,3,0,6,3,2,2,82,73
"435",17,29,31,27,25,36,18,27,31,27,25,33,18,2,0,0,3,6,3,2,3,1,2,84,76
"436",18,29,40,27,25,39,18,29,31,27,25,36,18,6,3,0,3,0,0,6,3,2,2,93,79
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,11,1,1,7,6,1,1,1,1,1,1,1,5,6,6,5,6,0,6,6,1,1,10,11
"439",2,11,6,1,12,6,1,11,1,1,7,6,1,5,0,0,4,5,5,5,5,2,1,15,16
"440",3,16,6,1,12,10,1,11,6,1,12,6,1,4,5,0,4,0,0,5,4,1,2,20,20
"441",4,16,16,1,15,10,1,16,6,1,12,10,1,3,6,1,3,1,0,6,3,2,1,30,23
"442",5,17,16,1,15,10,2,16,16,1,15,10,1,1,0,0,1,4,1,1,1,1,3,31,24
"443",6,17,20,1,15,10,3,17,16,1,15,10,2,4,1,0,1,0,0,4,1,2,3,35,25
"444",7,21,20,1,16,10,3,17,20,1,15,10,3,1,2,4,1,2,0,4,1,1,1,39,26
"445",8,21,22,1,21,10,3,21,20,1,16,10,3,2,0,0,2,5,6,2,5,2,1,41,31
"446",9,27,22,10,23,10,3,21,22,1,21,10,3,2,6,0,2,0,0,6,2,1,1,56,33
"447",10,27,25,10,24,10,3,27,22,10,23,10,3,3,1,3,1,3,0,3,1,2,1,59,34
"448",11,27,25,13,29,10,3,27,25,10,24,10,3,3,0,0,5,6,6,3,5,3,1,62,39
"449",12,27,29,25,37,10,3,27,25,13,29,10,3,6,6,0,6,0,0,6,6,3,1,78,47
"450",13,31,29,25,41,10,3,27,29,25,37,10,3,4,4,3,4,3,0,4,4,1,1,82,51
"451",14,31,32,25,46,10,3,31,29,25,41,10,3,3,0,0,3,6,5,3,5,2,1,85,56
"452",15,42,1,25,46,10,9,31,32,25,46,10,3,3,6,0,3,0,0,6,3,1,3,65,62
"453",16,1,1,27,47,16,9,42,1,25,46,10,9,5,2,6,5,6,0,2,6,3,2,26,69
"454",17,6,1,27,57,17,9,1,1,27,47,16,9,5,0,0,6,6,6,5,6,1,1,31,136
"455",18,6,1,47,57,7,14,6,1,27,57,17,9,6,6,0,6,0,0,6,6,3,2,51,131
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,5,1,1,1,3,1,1,1,1,1,1,1,2,4,3,2,3,0,4,2,1,2,4,2
"458",2,5,4,1,1,3,6,5,1,1,1,3,1,3,0,0,2,5,5,3,5,2,3,7,7
"459",3,10,4,1,1,5,6,5,4,1,1,3,6,2,5,0,2,0,0,5,2,1,2,12,9
"460",4,10,8,1,1,9,6,10,4,1,1,5,6,1,4,4,1,4,0,4,4,2,2,16,13
"461",5,11,8,1,1,14,6,10,8,1,1,9,6,1,0,0,5,1,3,1,5,1,2,17,18
"462",6,11,11,1,2,14,6,11,8,1,1,14,6,1,3,0,1,0,0,3,1,2,1,20,19
"463",7,25,11,1,2,14,11,11,11,1,2,14,6,6,5,2,5,2,0,6,5,1,3,34,24
"464",8,27,11,1,2,14,16,25,11,1,2,14,11,2,0,0,5,1,1,2,5,1,3,36,29
"465",9,27,11,2,2,15,16,27,11,1,2,14,16,1,1,0,1,0,0,1,1,3,2,37,30
"466",10,27,21,2,2,18,16,27,11,2,2,15,16,6,1,3,1,3,0,6,3,2,2,47,33
"467",11,27,21,3,6,18,16,27,21,2,2,18,16,1,0,0,2,2,4,1,4,3,1,48,37
"468",12,27,23,3,8,18,16,27,21,3,6,18,16,2,2,0,2,0,0,2,2,2,1,50,39
"469",13,27,27,9,8,18,18,27,23,3,8,18,16,2,6,3,2,3,0,6,2,3,3,60,41
"470",14,27,27,12,9,18,18,27,27,9,8,18,18,3,0,0,3,1,6,3,1,3,1,63,42
"471",15,27,27,20,12,18,18,27,27,12,9,18,18,3,6,0,3,0,0,6,3,3,1,71,45
"472",16,27,27,27,17,24,18,27,27,20,12,18,18,6,6,6,6,6,0,6,6,3,2,78,56
"473",17,49,27,27,19,24,1,27,27,27,17,24,18,6,0,0,5,2,4,6,2,1,1,100,41
"474",18,54,27,27,19,28,1,49,27,27,19,24,1,5,4,0,4,0,0,5,4,1,2,105,45
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,6,1,1,1,1,4,1,1,1,1,1,1,5,3,3,3,3,0,5,3,1,3,5,3
"477",2,6,4,1,1,7,9,6,1,1,1,1,4,3,0,0,1,4,6,3,6,2,2,8,14
"478",3,10,4,1,1,8,9,6,4,1,1,7,9,1,4,0,1,0,0,4,1,1,2,12,15
"479",4,10,8,1,1,8,10,10,4,1,1,8,9,1,4,1,1,1,0,4,1,2,3,16,16
"480",5,11,8,1,4,8,16,10,8,1,1,8,10,1,0,0,1,6,4,1,6,1,3,17,25
"481",6,11,12,1,4,9,16,11,8,1,4,8,16,1,4,0,1,0,0,4,1,2,2,21,26
"482",7,21,12,1,4,13,22,11,12,1,4,9,16,6,6,2,6,2,0,6,6,1,3,31,36
"483",8,21,12,3,4,17,22,21,12,1,4,13,22,2,0,0,5,4,2,2,4,3,2,33,40
"484",9,26,12,3,6,17,22,21,12,3,4,17,22,5,2,0,2,0,0,5,2,1,1,38,42
"485",10,26,23,3,9,17,22,26,12,3,6,17,22,3,6,3,3,3,0,6,3,2,1,49,45
"486",11,26,23,6,9,17,24,26,23,3,9,17,22,3,0,0,2,2,1,3,2,3,3,52,47
"487",12,27,23,6,11,17,24,26,23,6,9,17,24,2,1,0,2,0,0,1,2,1,1,53,49
"488",13,27,27,6,14,17,24,27,23,6,11,17,24,3,2,4,3,2,0,4,3,2,1,57,52
"489",14,27,27,8,14,21,24,27,27,6,14,17,24,2,0,0,4,4,1,2,4,3,2,59,56
"490",15,27,27,12,14,22,24,27,27,8,14,21,24,4,1,0,1,0,0,4,1,3,2,63,57
"491",16,27,27,27,14,22,29,27,27,12,14,22,24,3,5,6,3,5,0,6,5,3,3,78,62
"492",17,30,27,27,19,22,29,27,27,27,14,22,29,3,0,0,1,6,5,3,5,1,1,81,67
"493",18,30,36,27,20,22,29,30,27,27,19,22,29,1,6,0,1,0,0,6,1,2,1,90,68
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,6,1,1,1,2,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,1,2,5,1
"496",2,6,2,1,5,2,1,6,1,1,1,2,1,1,0,0,3,4,4,1,4,2,1,6,5
"497",3,10,2,1,5,2,4,6,2,1,5,2,1,3,4,0,3,0,0,4,3,1,3,10,8
"498",4,10,7,1,5,2,7,10,2,1,5,2,4,5,1,3,1,3,0,5,3,2,3,15,11
"499",5,11,7,1,5,6,7,10,7,1,5,2,7,1,0,0,1,4,3,1,4,1,2,16,15
"500",6,11,10,1,5,6,8,11,7,1,5,6,7,1,3,0,1,0,0,3,1,2,3,19,16
"501",7,19,10,1,5,6,11,11,10,1,5,6,8,1,6,3,1,3,0,6,3,1,3,27,19
"502",8,19,11,1,5,10,11,19,10,1,5,6,11,1,0,0,1,2,4,1,4,2,2,28,23
"503",9,21,11,1,5,10,12,19,11,1,5,10,11,1,2,0,1,0,0,2,1,1,3,30,24
"504",10,27,12,1,5,14,12,21,11,1,5,10,12,4,5,6,4,5,0,6,4,1,2,37,28
"505",11,27,12,6,5,14,14,27,12,1,5,14,12,5,0,0,1,1,2,5,2,3,3,42,30
"506",12,27,13,6,5,15,14,27,12,6,5,14,14,1,1,0,1,0,0,1,1,2,2,43,31
"507",13,27,13,13,7,21,14,27,13,6,5,15,14,6,4,6,4,6,0,6,6,3,2,50,39
"508",14,27,17,13,7,25,14,27,13,13,7,21,14,4,0,0,5,2,4,4,4,2,2,54,43
