"","Move","Player_1_Final1","Player_1_Final2","Player_2_Final1","Player_2_Final2","Player_1_Initial1","Player_1_Initial2","Player_2_Initial1","Player_2_Initial2","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10837",8,18,21,20,11,16,21,20,6,2,0,0,5,3,1,2,5,1,2,37,29
"10838",9,18,24,20,12,18,21,20,11,3,1,0,1,0,0,3,1,2,2,40,30
"10839",10,23,24,22,12,18,24,20,12,2,2,5,2,2,0,5,2,1,1,45,32
"10840",11,25,24,33,12,23,24,22,12,2,0,0,6,1,2,2,6,1,1,47,43
"10841",12,25,24,33,12,25,24,33,12,1,2,0,NA,0,0,0,0,0,0,47,43
"10842",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10843",1,7,4,6,1,1,1,1,1,2,6,5,2,5,0,6,5,1,1,9,5
"10844",2,7,6,7,13,7,4,6,1,2,0,0,1,6,1,2,6,2,2,11,18
"10845",3,8,6,8,13,7,6,7,13,1,1,0,1,0,0,1,1,1,1,12,19
"10846",4,8,9,17,13,8,6,8,13,2,3,6,2,6,0,3,6,2,1,15,28
"10847",5,10,9,17,14,8,9,17,13,2,0,0,4,1,3,2,1,1,2,17,29
"10848",6,14,9,17,17,10,9,17,14,4,3,0,3,0,0,4,3,1,2,21,32
"10849",7,18,9,19,23,14,9,17,17,2,6,4,2,6,0,4,6,1,2,25,40
"10850",8,20,9,20,23,18,9,19,23,2,0,0,3,1,6,2,1,1,1,27,41
"10851",9,23,1,32,37,20,9,20,23,3,6,0,6,0,0,3,6,1,1,22,67
"10852",10,26,1,34,37,23,1,32,37,3,2,3,2,3,0,3,2,1,1,25,69
"10853",11,29,1,36,37,26,1,34,37,3,0,0,2,5,2,3,2,1,1,28,71
"10854",12,29,1,36,37,29,1,36,37,5,2,0,NA,0,0,0,0,0,0,28,71
"10855",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10856",1,1,5,1,5,1,1,1,1,4,4,4,4,4,0,4,4,2,2,4,4
"10857",2,5,5,1,13,1,5,1,5,4,0,0,3,6,6,4,6,1,2,8,12
"10858",3,11,15,4,13,5,5,1,13,3,6,0,3,0,0,6,3,1,1,24,15
"10859",4,12,15,4,14,11,15,4,13,1,1,1,1,1,0,1,1,1,2,25,16
"10860",5,12,16,4,21,12,15,4,14,1,0,0,1,6,6,1,6,2,2,26,23
"10861",6,18,25,2,21,12,16,4,21,1,6,0,1,0,0,6,1,1,1,41,21
"10862",7,18,28,2,25,18,25,2,21,3,4,2,4,2,0,3,4,2,2,44,25
"10863",8,18,30,2,28,18,28,2,25,2,0,0,3,4,3,2,3,2,2,46,28
"10864",9,18,33,6,28,18,30,2,28,4,3,0,4,0,0,3,4,2,1,49,32
"10865",10,18,37,6,33,18,33,6,28,4,5,4,5,4,0,4,5,2,2,53,37
"10866",11,22,37,8,39,18,37,6,33,4,0,0,4,4,6,4,6,1,2,57,83
"10867",12,22,37,8,39,22,37,8,39,4,4,0,NA,0,0,0,0,0,0,57,83
"10868",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10869",1,4,1,5,1,1,1,1,1,1,4,3,1,4,0,3,4,1,1,3,4
"10870",2,5,1,10,1,4,1,5,1,1,0,0,5,1,1,1,5,1,1,4,9
"10871",3,6,1,11,1,5,1,10,1,1,1,0,1,0,0,1,1,1,1,5,10
"10872",4,7,1,11,4,6,1,11,1,3,1,2,3,2,0,1,3,1,2,6,13
"10873",5,9,1,16,4,7,1,11,4,2,0,0,3,5,6,2,5,1,1,8,18
"10874",6,20,1,19,4,9,1,16,4,3,6,0,3,0,0,6,3,1,1,19,21
"10875",7,27,1,19,6,20,1,19,4,5,5,2,5,5,0,2,5,1,2,26,23
"10876",8,27,6,21,6,27,1,19,6,5,0,0,2,5,1,5,2,2,1,31,25
"10877",9,32,6,21,7,27,6,21,6,5,1,0,1,0,0,5,1,1,2,36,26
"10878",10,32,9,23,7,32,6,21,7,3,2,2,2,2,0,3,2,2,1,39,28
"10879",11,32,1,30,7,32,9,23,7,2,0,0,6,2,5,2,6,2,1,31,35
"10880",12,32,1,30,7,32,1,30,7,2,5,0,NA,0,0,0,0,0,0,31,35
"10881",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10882",1,3,1,1,4,1,1,1,1,1,2,3,1,3,0,2,3,1,2,2,3
"10883",2,3,2,3,4,3,1,1,4,1,0,0,4,2,1,1,2,2,1,3,5
"10884",3,7,2,4,4,3,2,3,4,4,1,0,1,0,0,4,1,1,1,7,6
"10885",4,14,2,6,4,7,2,4,4,1,6,2,1,2,0,6,2,1,1,14,8
"10886",5,14,3,6,6,14,2,6,4,1,0,0,2,3,2,1,2,2,2,15,10
"10887",6,14,6,8,6,14,3,6,6,3,2,0,2,0,0,3,2,2,1,18,12
"10888",7,14,10,9,6,14,6,8,6,1,1,4,1,1,0,4,1,2,1,22,13
"10889",8,15,10,12,6,14,10,9,6,1,0,0,1,3,1,1,3,1,1,23,16
"10890",9,16,10,13,6,15,10,12,6,1,1,0,1,0,0,1,1,1,1,24,17
"10891",10,19,10,13,7,16,10,13,6,1,3,1,1,1,0,3,1,1,2,27,18
"10892",11,20,10,14,7,19,10,13,7,1,0,0,1,3,1,1,1,1,1,28,19
"10893",12,20,10,14,7,20,10,14,7,3,1,0,NA,0,0,0,0,0,0,28,19
"10894",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10895",1,7,2,4,1,1,1,1,1,2,3,6,2,3,0,6,3,1,1,7,3
"10896",2,9,2,4,6,7,2,4,1,2,0,0,6,5,5,2,5,1,2,9,8
"10897",3,9,11,9,6,9,2,4,6,6,5,0,5,0,0,6,5,2,1,18,13
"10898",4,14,11,14,6,9,11,9,6,5,2,5,2,5,0,5,5,1,1,23,18
"10899",5,16,11,17,6,14,11,14,6,2,0,0,3,6,1,2,3,1,1,25,21
"10900",6,19,17,17,7,16,11,17,6,6,1,0,1,0,0,6,1,2,2,34,22
"10901",7,19,21,19,7,19,17,17,7,2,4,1,2,1,0,4,2,2,1,38,24
"10902",8,19,22,22,7,19,21,19,7,1,0,0,1,3,3,1,3,2,1,39,27
"10903",9,22,22,22,8,19,22,22,7,1,3,0,1,0,0,3,1,1,2,42,28
"10904",10,22,30,31,14,22,22,22,8,6,6,6,6,6,0,6,6,2,2,50,43
"10905",11,26,36,33,14,22,30,31,14,6,0,0,2,3,1,6,2,2,1,60,45
"10906",12,26,36,33,14,26,36,33,14,3,1,0,NA,0,0,0,0,0,0,60,45
"10907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10908",1,3,13,1,2,1,1,1,1,6,1,3,1,3,0,6,1,2,2,14,1
"10909",2,6,13,1,7,3,13,1,2,3,0,0,2,1,5,3,5,1,2,17,6
"10910",3,7,13,1,9,6,13,1,7,2,1,0,2,0,0,1,2,1,2,18,8
"10911",4,9,13,7,10,7,13,1,9,6,2,5,6,5,0,2,6,1,1,20,15
"10912",5,9,18,12,10,9,13,7,10,5,0,0,5,4,5,5,5,2,1,25,20
"10913",6,13,18,17,10,9,18,12,10,4,5,0,5,0,0,4,5,1,1,29,25
"10914",7,16,18,17,11,13,18,17,10,3,2,1,2,1,0,3,1,1,2,32,26
"10915",8,18,18,17,16,16,18,17,11,2,0,0,5,4,5,2,5,1,2,34,31
"10916",9,23,18,21,16,18,18,17,16,4,5,0,4,0,0,5,4,1,1,39,35
"10917",10,27,18,24,16,23,18,21,16,4,3,2,3,2,0,4,3,1,1,43,38
"10918",11,29,18,28,16,27,18,24,16,2,0,0,4,5,4,2,4,1,1,45,42
"10919",12,29,18,28,16,29,18,28,16,5,4,0,NA,0,0,0,0,0,0,45,42
"10920",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10921",1,3,1,3,1,1,1,1,1,2,1,2,1,2,0,2,2,1,1,2,2
"10922",2,3,2,14,1,3,1,3,1,1,0,0,3,6,6,1,6,2,1,3,13
"10923",3,13,2,17,1,3,2,14,1,3,6,0,3,0,0,6,3,1,1,13,16
"10924",4,13,5,20,1,13,2,17,1,1,3,3,1,3,0,3,3,2,1,16,19
"10925",5,14,5,20,5,13,5,20,1,1,0,0,4,2,4,1,4,1,2,17,23
"10926",6,14,9,22,5,14,5,20,5,2,4,0,2,0,0,4,2,2,1,21,25
"10927",7,19,15,25,5,14,9,22,5,3,6,1,3,1,0,6,3,2,1,32,28
"10928",8,20,15,30,5,19,15,25,5,1,0,0,6,1,5,1,5,1,1,33,33
"10929",9,20,26,31,5,20,15,30,5,6,1,0,1,0,0,6,1,2,1,44,34
"10930",10,20,31,33,5,20,26,31,5,5,2,3,2,3,0,5,2,2,1,49,36
"10931",11,20,34,39,7,20,31,33,5,3,0,0,6,2,3,3,6,2,1,52,82
"10932",12,20,34,39,7,20,34,39,7,2,3,0,NA,0,0,0,0,0,0,52,82
"10933",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10934",1,12,1,1,5,1,1,1,1,4,4,6,4,4,0,6,4,1,2,11,4
"10935",2,12,5,3,5,12,1,1,5,4,0,0,2,1,2,4,2,2,1,15,6
"10936",3,12,7,3,6,12,5,3,5,1,2,0,1,0,0,2,1,2,2,17,7
"10937",4,16,7,3,9,12,7,3,6,5,3,4,5,3,0,4,3,1,2,21,10
"10938",5,16,12,3,12,16,7,3,9,5,0,0,3,6,4,5,3,2,2,26,13
"10939",6,17,18,7,12,16,12,3,12,6,4,0,4,0,0,6,4,2,1,33,17
"10940",7,17,23,16,12,17,18,7,12,5,1,6,1,6,0,5,6,2,1,38,26
"10941",8,17,24,20,12,17,23,16,12,1,0,0,4,2,5,1,4,2,1,39,30
"10942",9,22,24,22,12,17,24,20,12,2,5,0,2,0,0,5,2,1,1,44,32
"10943",10,22,32,22,2,22,24,22,12,6,4,1,4,1,0,6,1,2,2,52,22
"10944",11,22,36,23,2,22,32,22,2,4,0,0,1,1,6,4,1,2,1,56,23
"10945",12,22,36,23,2,22,36,23,2,1,6,0,NA,0,0,0,0,0,0,56,23
"10946",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10947",1,7,2,2,1,1,1,1,1,1,6,1,1,1,0,6,1,1,1,7,1
"10948",2,7,3,8,12,7,2,2,1,1,0,0,6,6,3,1,6,2,1,8,18
"10949",3,13,7,8,15,7,3,8,12,6,3,0,3,0,0,6,3,1,2,18,21
"10950",4,15,7,11,15,13,7,8,15,2,3,4,3,4,0,2,3,1,1,20,24
"10951",5,15,11,16,15,15,7,11,15,4,0,0,5,4,2,4,5,2,1,24,29
"10952",6,19,11,18,15,15,11,16,15,4,2,0,2,0,0,4,2,1,1,28,31
"10953",7,23,11,19,21,19,11,18,15,4,6,4,6,4,0,4,6,1,2,32,38
"10954",8,27,11,26,21,23,11,19,21,4,0,0,2,1,6,4,6,1,1,36,45
"10955",9,29,11,27,21,27,11,26,21,2,1,0,1,0,0,2,1,1,1,38,46
"10956",10,33,11,27,24,29,11,27,21,3,4,4,3,4,0,4,3,1,2,42,49
"10957",11,37,11,33,26,33,11,27,24,4,0,0,6,3,3,4,6,1,1,46,57
"10958",12,37,11,33,26,37,11,33,26,3,3,0,NA,0,0,0,0,0,0,46,57
"10959",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10960",1,7,12,3,1,1,1,1,1,2,4,6,2,4,0,6,2,1,1,17,2
"10961",2,11,12,3,4,7,12,3,1,4,0,0,3,6,5,4,3,1,2,21,5
"10962",3,20,18,8,4,11,12,3,4,6,5,0,5,0,0,6,5,1,1,36,10
"10963",4,20,20,8,6,20,18,8,4,2,2,1,2,1,0,2,2,2,2,38,12
"10964",5,20,21,8,7,20,20,8,6,1,0,0,6,1,2,1,1,2,2,39,13
"10965",6,20,23,14,8,20,21,8,7,6,2,0,6,0,0,2,6,2,1,41,20
"10966",7,21,23,16,8,20,23,14,8,2,5,1,2,5,0,1,2,1,1,42,22
"10967",8,31,23,23,1,21,23,16,8,5,0,0,1,6,5,5,6,1,1,52,22
"10968",9,31,28,24,1,31,23,23,1,1,5,0,1,0,0,5,1,2,1,57,23
"10969",10,31,29,27,1,31,28,24,1,1,1,3,1,3,0,1,3,2,1,58,26
"10970",11,32,29,30,1,31,29,27,1,1,0,0,3,4,2,1,3,1,1,59,29
"10971",12,32,29,30,1,32,29,30,1,4,2,0,NA,0,0,0,0,0,0,59,29
"10972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10973",1,4,1,1,6,1,1,1,1,3,3,5,3,5,0,3,5,1,2,3,5
"10974",2,4,4,12,6,4,1,1,6,3,0,0,5,6,1,3,6,2,1,6,16
"10975",3,4,9,13,6,4,4,12,6,5,1,0,1,0,0,5,1,2,1,11,17
"10976",4,4,16,18,6,4,9,13,6,5,6,6,5,6,0,6,5,2,1,18,22
"10977",5,7,22,23,6,4,16,18,6,6,0,0,5,1,5,6,5,2,1,27,27
"10978",6,7,27,24,6,7,22,23,6,1,5,0,1,0,0,5,1,2,1,32,28
"10979",7,8,33,24,11,7,27,24,6,6,5,4,5,4,0,6,5,2,2,39,33
"10980",8,8,37,30,15,8,33,24,11,4,0,0,1,6,1,4,6,2,1,43,43
"10981",9,8,38,31,15,8,37,30,15,1,1,0,1,0,0,1,1,2,1,44,44
"10982",10,11,39,34,15,8,38,31,15,6,3,1,6,3,0,1,3,2,1,86,47
"10983",11,19,39,38,15,11,39,34,15,6,0,0,4,4,4,6,4,1,1,94,51
"10984",12,19,39,38,15,19,39,38,15,4,4,0,NA,0,0,0,0,0,0,94,51
"10985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10986",1,9,1,6,7,1,1,1,1,6,2,6,2,6,0,6,6,1,2,8,11
"10987",2,11,1,10,7,9,1,6,7,2,0,0,4,5,2,2,4,1,1,10,15
"10988",3,16,1,10,9,11,1,10,7,5,2,0,2,0,0,5,2,1,2,15,17
"10989",4,19,1,10,11,16,1,10,9,3,2,3,2,3,0,3,2,1,2,18,19
"10990",5,22,1,15,11,19,1,10,11,3,0,0,5,1,1,3,5,1,1,21,24
"10991",6,23,1,15,12,22,1,15,11,1,1,0,1,0,0,1,1,1,2,22,25
"10992",7,26,1,15,13,23,1,15,12,1,1,3,1,1,0,3,1,1,2,25,26
"10993",8,27,1,19,13,26,1,15,13,1,0,0,4,3,5,1,4,1,1,26,30
"10994",9,27,6,19,16,27,1,19,13,3,5,0,3,0,0,5,3,2,2,31,33
"10995",10,32,6,19,20,27,6,19,16,5,2,4,2,4,0,5,4,1,2,36,37
"10996",11,32,8,24,20,32,6,19,20,2,0,0,5,3,2,2,5,2,1,38,42
"10997",12,32,8,24,20,32,8,24,20,3,2,0,NA,0,0,0,0,0,0,38,42
"10998",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999",1,1,4,1,6,1,1,1,1,3,5,1,5,1,0,3,5,2,2,3,5
"11000",2,2,4,4,12,1,4,1,6,1,0,0,2,6,2,1,6,1,2,4,14
"11001",3,2,6,4,14,2,4,4,12,2,2,0,2,0,0,2,2,2,2,6,16
"11002",4,2,11,15,14,2,6,4,14,5,6,1,6,1,0,5,6,2,1,11,27
"11003",5,1,12,15,21,2,11,15,14,1,0,0,4,5,6,1,6,2,2,11,34
"11004",6,1,16,15,26,1,12,15,21,4,5,0,5,0,0,4,5,2,2,15,39
"11005",7,4,16,15,31,1,16,15,26,3,3,5,3,5,0,3,5,1,2,18,44
"11006",8,7,16,16,31,4,16,15,31,3,0,0,1,3,3,3,1,1,1,21,45
"11007",9,7,19,16,34,7,16,16,31,3,3,0,3,0,0,3,3,2,2,24,48
"11008",10,12,19,16,37,7,19,16,34,3,5,2,3,2,0,5,3,1,2,29,51
"11009",11,14,19,20,37,12,19,16,37,2,0,0,4,2,4,2,4,1,1,31,55
"11010",12,14,19,20,37,14,19,20,37,2,4,0,NA,0,0,0,0,0,0,31,55
"11011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11012",1,1,4,5,7,1,1,1,1,3,6,1,6,1,0,3,6,2,2,3,10
"11013",2,2,4,9,7,1,4,5,7,1,0,0,4,3,4,1,4,1,1,4,14
"11014",3,6,4,12,7,2,4,9,7,3,4,0,3,0,0,4,3,1,1,8,17
"11015",4,9,4,15,7,6,4,12,7,1,3,3,1,3,0,3,3,1,1,11,20
"11016",5,10,4,15,10,9,4,15,7,1,0,0,3,2,3,1,3,1,2,12,23
"11017",6,13,4,17,10,10,4,15,10,2,3,0,2,0,0,3,2,1,1,15,25
"11018",7,14,4,17,15,13,4,17,10,2,1,5,2,5,0,1,5,1,2,16,30
"11019",8,16,4,20,15,14,4,17,15,2,0,0,3,2,4,2,3,1,1,18,33
"11020",9,16,1,28,21,16,4,20,15,2,4,0,4,0,0,2,4,2,1,15,47
"11021",10,20,1,30,21,16,1,28,21,2,4,4,2,4,0,4,2,1,1,19,49
"11022",11,24,1,38,21,20,1,30,21,4,0,0,6,3,2,4,6,1,1,23,57
"11023",12,24,1,38,21,24,1,38,21,3,2,0,NA,0,0,0,0,0,0,23,57
"11024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11025",1,6,7,2,1,1,1,1,1,2,1,6,2,1,0,6,1,2,1,11,1
"11026",2,8,7,7,1,6,7,2,1,2,0,0,5,1,2,2,5,1,1,13,6
"11027",3,9,7,9,1,8,7,7,1,1,2,0,2,0,0,1,2,1,1,14,8
"11028",4,12,13,20,7,9,7,9,1,4,6,6,4,6,0,6,6,2,2,23,25
"11029",5,12,17,26,10,12,13,20,7,4,0,0,6,5,5,4,6,2,1,27,34
"11030",6,12,22,26,15,12,17,26,10,5,5,0,5,0,0,5,5,2,2,32,39
"11031",7,12,25,26,27,12,22,26,15,3,5,6,5,6,0,3,6,2,2,35,51
"11032",8,12,30,28,27,12,25,26,27,5,0,0,2,6,1,5,2,2,1,40,53
"11033",9,12,38,29,27,12,30,28,27,6,1,0,1,0,0,6,1,2,1,48,54
"11034",10,16,39,39,32,12,38,29,27,6,1,5,6,5,0,1,6,2,1,91,107
"11035",11,21,39,39,35,16,39,39,32,5,0,0,3,4,1,5,3,1,2,96,110
"11036",12,21,39,39,35,21,39,39,35,4,1,0,NA,0,0,0,0,0,0,96,110
"11037",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11038",1,5,1,1,6,1,1,1,1,5,4,1,5,1,0,4,5,1,2,4,5
"11039",2,5,2,1,10,5,1,1,6,1,0,0,2,4,4,1,4,2,2,5,9
"11040",3,5,6,1,12,5,2,1,10,2,4,0,2,0,0,4,2,2,2,9,11
"11041",4,5,9,1,22,5,6,1,12,3,3,6,3,6,0,3,6,2,2,12,21
"11042",5,8,9,1,23,5,9,1,22,3,0,0,1,1,5,3,1,1,2,15,22
"11043",6,13,9,2,23,8,9,1,23,1,5,0,1,0,0,5,1,1,1,20,23
"11044",7,16,9,2,25,13,9,2,23,3,2,1,2,1,0,3,2,1,2,23,25
"11045",8,16,10,6,25,16,9,2,25,1,0,0,5,1,4,1,4,2,1,24,29
"11046",9,21,10,6,26,16,10,6,25,5,1,0,1,0,0,5,1,1,2,29,30
"11047",10,24,11,2,26,21,10,6,26,1,3,1,1,1,0,3,1,1,1,33,26
"11048",11,1,12,10,26,24,11,2,26,1,0,0,6,4,5,1,4,2,1,11,34
"11049",12,1,12,10,26,1,12,10,26,6,5,0,NA,0,0,0,0,0,0,11,34
"11050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11051",1,1,12,1,2,1,1,1,1,1,6,6,1,6,0,6,1,2,2,11,1
"11052",2,12,12,1,5,1,12,1,2,6,0,0,4,3,3,6,3,1,2,22,4
"11053",3,15,12,1,9,12,12,1,5,4,3,0,4,0,0,3,4,1,2,25,8
"11054",4,18,18,1,10,15,12,1,9,6,1,4,1,4,0,6,1,2,2,34,9
"11055",5,18,22,1,14,18,18,1,10,4,0,0,1,2,4,4,4,2,2,38,13
"11056",6,18,23,3,14,18,22,1,14,1,2,0,2,0,0,1,2,2,1,39,15
"11057",7,18,1,7,16,18,23,3,14,6,2,4,2,4,0,6,2,2,2,17,21
"11058",8,22,1,7,18,18,1,7,16,4,0,0,3,5,2,4,2,1,2,21,23
"11059",9,22,6,10,18,22,1,7,18,3,5,0,3,0,0,5,3,2,1,26,26
"11060",10,22,11,10,23,22,6,10,18,5,5,3,5,3,0,5,5,2,2,31,31
"11061",11,25,11,12,23,22,11,10,23,3,0,0,2,1,2,3,2,1,1,34,33
"11062",12,25,11,12,23,25,11,12,23,1,2,0,NA,0,0,0,0,0,0,34,33
"11063",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11064",1,1,5,1,4,1,1,1,1,2,3,4,2,3,0,4,3,2,2,4,3
"11065",2,1,7,2,10,1,5,1,4,2,0,0,6,2,5,2,6,2,2,6,10
"11066",3,6,7,4,10,1,7,2,10,2,5,0,2,0,0,5,2,1,1,11,12
"11067",4,6,12,8,10,6,7,4,10,1,4,5,1,4,0,5,4,2,1,16,16
"11068",5,7,12,14,15,6,12,8,10,1,0,0,1,2,6,1,6,1,1,17,27
"11069",6,7,14,14,16,7,12,14,15,1,2,0,1,0,0,2,1,2,2,19,28
"11070",7,8,14,14,24,7,14,14,16,6,1,4,6,4,0,1,6,1,2,20,36
"11071",8,8,18,18,24,8,14,14,24,4,0,0,6,6,4,4,4,2,1,24,40
"11072",9,8,29,19,30,8,18,18,24,6,6,0,6,0,0,6,6,2,2,35,47
"11073",10,8,34,19,32,8,29,19,30,5,2,3,2,3,0,5,2,2,2,40,49
"11074",11,8,37,21,32,8,34,19,32,3,0,0,2,4,5,3,2,2,1,43,51
"11075",12,8,37,21,32,8,37,21,32,4,5,0,NA,0,0,0,0,0,0,43,51
"11076",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11077",1,1,6,1,6,1,1,1,1,5,4,5,4,5,0,5,5,2,2,5,5
"11078",2,5,6,4,6,1,6,1,6,4,0,0,2,4,3,4,3,1,1,9,8
"11079",3,5,10,6,6,5,6,4,6,2,4,0,2,0,0,4,2,2,1,13,10
"11080",4,7,10,6,8,5,10,6,6,2,2,3,2,3,0,2,2,1,2,15,12
"11081",5,7,13,7,14,7,10,6,8,3,0,0,6,2,3,3,6,2,2,18,19
"11082",6,7,15,7,17,7,13,7,14,2,3,0,3,0,0,2,3,2,2,20,22
"11083",7,7,24,11,17,7,15,7,17,6,1,4,1,4,0,6,4,2,1,29,26
"11084",8,8,24,11,22,7,24,11,17,1,0,0,4,1,5,1,5,1,2,30,31
"11085",9,12,24,12,22,8,24,11,22,4,1,0,1,0,0,4,1,1,1,34,32
"11086",10,16,24,12,25,12,24,12,22,1,4,3,1,3,0,4,3,1,2,38,35
"11087",11,17,24,14,31,16,24,12,25,1,0,0,1,6,6,1,6,1,2,39,43
"11088",12,17,24,14,31,17,24,14,31,1,6,0,NA,0,0,0,0,0,0,39,43
"11089",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11090",1,5,1,4,1,1,1,1,1,1,4,3,1,3,0,4,3,1,1,4,3
"11091",2,5,2,6,1,5,1,4,1,1,0,0,5,1,2,1,2,2,1,5,5
"11092",3,5,7,7,1,5,2,6,1,5,1,0,1,0,0,5,1,2,1,10,6
"11093",4,10,7,7,2,5,7,7,1,1,5,1,1,1,0,5,1,1,2,15,7
"11094",5,11,7,13,6,10,7,7,2,1,0,0,1,6,3,1,6,1,1,16,17
"11095",6,11,8,16,6,11,7,13,6,1,3,0,3,0,0,1,3,2,1,17,20
"11096",7,17,9,20,6,11,8,16,6,4,1,6,4,1,0,6,4,1,1,24,24
"11097",8,17,10,20,9,17,9,20,6,1,0,0,5,3,6,1,3,2,2,25,27
"11098",9,17,24,25,9,17,10,20,9,5,6,0,5,0,0,6,5,2,1,39,32
"11099",10,23,35,27,9,17,24,25,9,2,6,2,2,2,0,6,2,1,1,56,34
"11100",11,23,37,31,9,23,35,27,9,2,0,0,4,4,1,2,4,2,1,58,38
"11101",12,23,37,31,9,23,37,31,9,4,1,0,NA,0,0,0,0,0,0,58,38
"11102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11103",1,1,5,1,3,1,1,1,1,1,4,2,1,2,0,4,2,2,2,4,2
"11104",2,1,6,1,7,1,5,1,3,1,0,0,5,1,4,1,4,2,2,5,6
"11105",3,6,6,1,8,1,6,1,7,5,1,0,1,0,0,5,1,1,2,10,7
"11106",4,6,7,1,9,6,6,1,8,1,1,1,1,1,0,1,1,2,2,11,8
"11107",5,7,7,1,13,6,7,1,9,1,0,0,4,4,3,1,4,1,2,12,12
"11108",6,7,11,1,16,7,7,1,13,4,3,0,3,0,0,4,3,2,2,16,15
"11109",7,11,11,1,21,7,11,1,16,4,5,4,5,4,0,4,5,1,2,20,20
"11110",8,11,15,1,25,11,11,1,21,4,0,0,2,4,2,4,4,2,2,24,24
"11111",9,13,15,3,25,11,15,1,25,2,2,0,2,0,0,2,2,1,1,26,26
"11112",10,18,21,1,28,13,15,3,25,3,4,6,3,4,0,6,3,2,2,37,27
"11113",11,22,21,2,28,18,21,1,28,4,0,0,1,5,5,4,1,1,1,41,28
"11114",12,22,21,2,28,22,21,2,28,5,5,0,NA,0,0,0,0,0,0,41,28
"11115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11116",1,8,1,1,5,1,1,1,1,4,6,3,4,3,0,6,4,1,2,7,4
"11117",2,11,1,6,5,8,1,1,5,3,0,0,5,2,4,3,5,1,1,10,9
"11118",3,15,1,6,7,11,1,6,5,2,4,0,2,0,0,4,2,1,2,14,11
"11119",4,21,5,9,7,15,1,6,7,3,5,6,3,5,0,6,3,1,1,24,14
"11120",5,21,10,14,7,21,5,9,7,5,0,0,4,3,5,5,5,2,1,29,19
"11121",6,29,10,14,4,21,10,14,7,4,3,0,3,0,0,4,3,1,2,37,16
"11122",7,29,13,14,9,29,10,14,4,3,3,5,3,5,0,3,5,2,2,40,21
"11123",8,37,13,6,9,29,13,14,9,3,0,0,6,5,5,3,5,1,1,48,13
"11124",9,37,22,11,9,37,13,6,9,6,5,0,5,0,0,6,5,2,1,57,18
"11125",10,37,33,9,1,37,22,11,9,5,6,4,6,4,0,5,6,2,1,68,8
"11126",11,37,37,12,1,37,33,9,1,4,0,0,3,2,6,4,3,2,1,72,11
"11127",12,37,37,12,1,37,37,12,1,2,6,0,NA,0,0,0,0,0,0,72,11
"11128",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11129",1,13,4,1,5,1,1,1,1,6,3,4,3,4,0,6,4,1,2,15,4
"11130",2,16,4,2,5,13,4,1,5,3,0,0,1,2,4,3,1,1,1,18,5
"11131",3,16,6,2,9,16,4,2,5,2,4,0,4,0,0,2,4,2,2,20,9
"11132",4,16,11,2,13,16,6,2,9,5,4,4,4,4,0,5,4,2,2,25,13
"11133",5,16,15,2,14,16,11,2,13,4,0,0,2,1,1,4,1,2,2,29,14
"11134",6,16,16,2,16,16,15,2,14,2,1,0,2,0,0,1,2,2,2,30,16
"11135",7,16,27,5,16,16,16,2,16,3,6,1,3,1,0,6,3,2,1,41,19
