"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10951",5,2,12,5,17,16,7,1,12,5,14,16,1,1,0,0,6,3,4,1,6,1,3,16,37
"10952",6,2,12,9,17,19,7,2,12,5,17,16,7,3,4,0,3,0,0,4,3,3,2,20,40
"10953",7,2,15,9,17,19,12,2,12,9,17,19,7,5,3,1,5,1,0,3,5,2,3,23,45
"10954",8,3,15,9,28,19,12,2,15,9,17,19,12,1,0,0,5,6,3,1,6,1,1,24,56
"10955",9,3,15,14,28,22,12,3,15,9,28,19,12,5,3,0,3,0,0,5,3,3,2,29,59
"10956",10,3,27,14,28,26,12,3,15,14,28,22,12,6,4,5,4,5,0,6,4,2,2,41,63
"10957",11,3,32,14,28,26,13,3,27,14,28,26,12,5,0,0,1,6,2,5,1,2,3,46,64
"10958",12,3,32,14,28,26,13,3,32,14,28,26,13,6,2,0,NA,0,0,0,0,0,0,46,64
"10959",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10960",1,6,1,1,1,1,6,1,1,1,1,1,1,5,3,5,3,5,0,5,5,1,3,5,5
"10961",2,6,4,1,3,1,6,6,1,1,1,1,6,3,0,0,5,1,2,3,2,2,1,8,7
"10962",3,6,9,1,3,1,7,6,4,1,3,1,6,5,1,0,1,0,0,5,1,2,3,13,8
"10963",4,12,11,1,3,4,7,6,9,1,3,1,7,6,2,3,2,3,0,6,3,1,2,21,11
"10964",5,12,11,3,9,4,11,12,11,1,3,4,7,2,0,0,6,6,5,2,6,3,1,23,21
"10965",6,18,13,3,14,4,11,12,11,3,9,4,11,6,5,0,5,0,0,6,5,1,1,31,26
"10966",7,18,17,9,18,4,11,18,13,3,14,4,11,6,4,3,4,3,0,6,4,3,1,41,30
"10967",8,18,17,12,23,4,11,18,17,9,18,4,11,3,0,0,5,2,3,3,5,3,1,44,35
"10968",9,18,17,15,23,6,11,18,17,12,23,4,11,2,3,0,2,0,0,3,2,3,2,47,37
"10969",10,18,22,15,23,10,11,18,17,15,23,6,11,5,1,4,1,4,0,5,4,2,2,52,41
"10970",11,19,22,15,23,10,15,18,22,15,23,10,11,1,0,0,1,6,4,1,4,1,3,53,45
"10971",12,19,22,15,23,10,15,19,22,15,23,10,15,1,6,0,NA,0,0,0,0,0,0,53,45
"10972",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10973",1,6,1,1,1,1,4,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,3,5,3
"10974",2,6,2,1,1,1,8,6,1,1,1,1,4,1,0,0,2,1,4,1,4,2,3,6,7
"10975",3,6,4,1,1,2,8,6,2,1,1,1,8,2,1,0,1,0,0,2,1,2,2,8,8
"10976",4,6,6,1,1,2,12,6,4,1,1,2,8,2,4,2,4,2,0,2,4,2,3,10,12
"10977",5,6,6,3,1,2,17,6,6,1,1,2,12,2,0,0,5,3,3,2,5,3,3,12,17
"10978",6,6,6,6,1,2,20,6,6,3,1,2,17,3,3,0,3,0,0,3,3,3,3,15,20
"10979",7,6,6,11,5,2,26,6,6,6,1,2,20,6,3,5,6,3,0,5,6,3,3,20,30
"10980",8,9,6,11,9,2,26,6,6,11,5,2,26,3,0,0,4,3,1,3,4,1,1,23,34
"10981",9,9,9,11,9,3,26,9,6,11,9,2,26,3,1,0,1,0,0,3,1,2,2,26,35
"10982",10,14,9,11,24,3,26,9,9,11,9,3,26,5,6,5,6,5,0,5,6,1,1,31,50
"10983",11,19,9,11,26,3,26,14,9,11,24,3,26,5,0,0,2,5,3,5,2,1,1,36,52
"10984",12,19,9,11,26,3,26,19,9,11,26,3,26,5,3,0,NA,0,0,0,0,0,0,36,52
"10985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10986",1,5,1,1,1,4,7,1,1,1,1,1,1,4,6,2,6,2,0,4,6,1,3,4,9
"10987",2,5,1,3,1,8,7,5,1,1,1,4,7,2,0,0,4,1,3,2,4,3,2,6,13
"10988",3,8,1,3,2,8,7,5,1,3,1,8,7,1,3,0,1,0,0,3,1,1,1,9,14
"10989",4,8,4,3,2,11,7,8,1,3,2,8,7,1,3,3,1,3,0,3,3,2,2,12,17
"10990",5,9,4,3,8,13,7,8,4,3,2,11,7,1,0,0,6,6,3,1,6,1,1,13,25
"10991",6,9,10,7,11,13,7,9,4,3,8,13,7,6,3,0,3,0,0,6,3,2,1,23,28
"10992",7,14,10,13,11,19,8,9,10,7,11,13,7,5,6,6,5,6,0,6,6,3,2,34,35
"10993",8,19,10,13,11,25,12,14,10,13,11,19,8,5,0,0,4,4,6,5,6,1,2,39,45
"10994",9,23,10,13,15,25,12,19,10,13,11,25,12,4,4,0,4,0,0,4,4,1,1,43,49
"10995",10,23,15,13,15,30,12,23,10,13,15,25,12,5,3,5,3,5,0,5,5,2,2,48,54
"10996",11,23,15,16,16,30,12,23,15,13,15,30,12,3,0,0,1,2,1,3,1,3,1,51,55
"10997",12,23,15,16,16,30,12,23,15,16,16,30,12,2,1,0,NA,0,0,0,0,0,0,51,55
"10998",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999",1,1,1,6,6,1,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,3,1,5,5
"11000",2,3,1,6,6,6,1,1,1,6,6,1,1,2,0,0,5,2,3,2,5,1,2,7,10
"11001",3,6,1,6,8,6,1,3,1,6,6,6,1,2,3,0,2,0,0,3,2,1,1,10,12
"11002",4,11,1,6,8,10,1,6,1,6,8,6,1,5,4,4,4,4,0,5,4,1,2,15,16
"11003",5,11,5,6,8,16,4,11,1,6,8,10,1,4,0,0,6,5,5,4,6,2,2,19,25
"11004",6,11,5,11,13,16,4,11,5,6,8,16,4,5,5,0,5,0,0,5,5,3,1,24,30
"11005",7,16,5,11,13,21,4,11,5,11,13,16,4,2,5,5,2,5,0,5,5,1,2,29,35
"11006",8,16,7,11,18,21,4,16,5,11,13,21,4,2,0,0,5,1,1,2,5,2,1,31,40
"11007",9,17,7,11,19,21,4,16,7,11,18,21,4,1,1,0,1,0,0,1,1,1,1,32,41
"11008",10,17,7,15,22,21,4,17,7,11,19,21,4,2,4,3,2,3,0,4,3,3,1,36,44
"11009",11,17,9,15,23,21,4,17,7,15,22,21,4,2,0,0,1,1,1,2,1,2,1,38,45
"11010",12,17,9,15,23,21,4,17,9,15,23,21,4,1,1,0,NA,0,0,0,0,0,0,38,45
"11011",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11012",1,6,1,1,2,7,1,1,1,1,1,1,1,6,5,5,6,5,0,5,6,1,2,5,7
"11013",2,6,1,6,7,7,1,6,1,1,2,7,1,5,0,0,5,4,3,5,5,3,1,10,12
"11014",3,6,1,10,10,7,1,6,1,6,7,7,1,4,3,0,3,0,0,4,3,3,1,14,15
"11015",4,6,2,10,15,7,1,6,1,10,10,7,1,5,1,4,5,4,0,1,5,2,1,15,20
"11016",5,6,2,14,21,11,1,6,2,10,15,7,1,4,0,0,6,1,1,4,6,3,1,19,30
"11017",6,6,3,14,21,12,1,6,2,14,21,11,1,1,1,0,1,0,0,1,1,2,2,20,31
"11018",7,10,3,14,21,12,6,6,3,14,21,12,1,5,4,3,5,3,0,4,5,1,3,24,36
"11019",8,10,3,17,21,17,6,10,3,14,21,12,6,3,0,0,5,5,1,3,5,3,2,27,41
"11020",9,10,8,17,22,17,6,10,3,17,21,17,6,5,1,0,1,0,0,5,1,2,1,32,42
"11021",10,10,12,17,24,17,6,10,8,17,22,17,6,2,4,1,2,1,0,4,2,2,1,36,44
"11022",11,11,12,17,33,17,6,10,12,17,24,17,6,1,0,0,5,4,6,1,6,1,1,37,53
"11023",12,11,12,17,33,17,6,11,12,17,33,17,6,5,4,0,NA,0,0,0,0,0,0,37,53
"11024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11025",1,13,1,5,1,1,4,1,1,1,1,1,1,1,6,3,1,3,0,6,3,1,3,16,3
"11026",2,14,1,5,1,6,4,13,1,5,1,1,4,1,0,0,1,3,5,1,5,1,2,17,8
"11027",3,14,4,5,1,6,5,14,1,5,1,6,4,1,3,0,1,0,0,3,1,2,3,20,9
"11028",4,14,10,7,5,6,5,14,4,5,1,6,5,4,4,6,4,4,0,6,4,2,1,28,13
"11029",5,14,14,7,5,6,10,14,10,7,5,6,5,4,0,0,4,4,5,4,5,2,3,32,18
"11030",6,18,14,7,9,6,10,14,14,7,5,6,10,4,4,0,4,0,0,4,4,1,1,36,22
"11031",7,24,14,10,9,6,15,18,14,7,9,6,10,6,2,5,2,5,0,6,5,1,3,45,27
"11032",8,24,14,12,14,6,15,24,14,10,9,6,15,2,0,0,5,6,4,2,5,3,1,47,32
"11033",9,26,20,12,14,6,19,24,14,12,14,6,15,6,4,0,4,0,0,6,4,2,3,55,36
"11034",10,26,23,12,19,6,19,26,20,12,14,6,19,3,5,3,5,3,0,3,5,2,1,58,41
"11035",11,29,23,12,29,6,19,26,23,12,19,6,19,3,0,0,2,5,6,3,6,1,1,61,51
"11036",12,29,23,12,29,6,19,29,23,12,29,6,19,2,5,0,NA,0,0,0,0,0,0,61,51
"11037",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11038",1,1,11,1,1,1,2,1,1,1,1,1,1,6,2,1,2,1,0,6,1,2,3,10,1
"11039",2,3,11,1,6,1,2,1,11,1,1,1,2,2,0,0,5,2,5,2,5,1,1,12,6
"11040",3,3,16,1,6,1,4,3,11,1,6,1,2,2,5,0,2,0,0,5,2,2,3,17,8
"11041",4,3,16,2,6,1,6,3,16,1,6,1,4,1,2,2,2,2,0,1,2,3,3,18,10
"11042",5,5,16,2,10,1,6,3,16,2,6,1,6,2,0,0,4,3,3,2,4,1,1,20,14
"11043",6,8,16,2,10,1,9,5,16,2,10,1,6,3,3,0,3,0,0,3,3,1,3,23,17
"11044",7,8,16,13,13,1,9,8,16,2,10,1,9,6,3,3,3,3,0,6,3,3,1,34,20
"11045",8,8,19,13,15,1,9,8,16,13,13,1,9,3,0,0,2,5,3,3,2,2,1,37,22
"11046",9,13,19,13,18,1,9,8,19,13,15,1,9,5,3,0,3,0,0,5,3,1,1,42,25
"11047",10,18,19,13,18,3,9,13,19,13,18,1,9,5,1,2,1,2,0,5,2,1,2,47,27
"11048",11,19,19,13,19,3,9,18,19,13,18,3,9,1,0,0,1,1,2,1,1,1,1,48,28
"11049",12,19,19,13,19,3,9,19,19,13,19,3,9,1,2,0,NA,0,0,0,0,0,0,48,28
"11050",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11051",1,1,5,1,1,6,1,1,1,1,1,1,1,5,4,3,5,3,0,4,5,2,2,4,5
"11052",2,4,5,1,1,9,7,1,5,1,1,6,1,3,0,0,6,5,3,3,6,1,3,7,14
"11053",3,9,5,1,1,9,10,4,5,1,1,9,7,5,3,0,3,0,0,5,3,1,3,12,17
"11054",4,9,5,5,1,9,14,9,5,1,1,9,10,4,4,4,4,4,0,4,4,3,3,16,21
"11055",5,9,5,9,7,9,15,9,5,5,1,9,14,4,0,0,4,3,6,4,6,3,1,20,28
"11056",6,9,5,13,7,12,15,9,5,9,7,9,15,4,3,0,3,0,0,4,3,3,2,24,31
"11057",7,10,5,13,7,14,15,9,5,13,7,12,15,2,1,2,2,2,0,1,2,1,2,25,33
"11058",8,12,5,13,11,14,15,10,5,13,7,14,15,2,0,0,4,2,4,2,4,1,1,27,37
"11059",9,12,9,13,11,16,15,12,5,13,11,14,15,2,4,0,2,0,0,4,2,2,2,31,39
"11060",10,16,9,13,12,22,15,12,9,13,11,16,15,3,6,4,3,6,0,4,6,1,2,35,46
"11061",11,19,9,13,12,22,20,16,9,13,12,22,15,3,0,0,3,5,6,3,5,1,3,38,51
"11062",12,19,9,13,12,22,20,19,9,13,12,22,20,3,6,0,NA,0,0,0,0,0,0,38,51
"11063",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11064",1,6,1,1,5,1,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,1,1,5,4
"11065",2,6,2,1,11,1,2,6,1,1,5,1,1,1,0,0,6,3,3,1,6,2,1,6,11
"11066",3,9,2,1,11,4,2,6,2,1,11,1,2,3,3,0,3,0,0,3,3,1,2,9,14
"11067",4,9,7,1,11,4,4,9,2,1,11,4,2,2,2,5,2,2,0,5,2,2,3,14,16
"11068",5,9,7,3,12,10,4,9,7,1,11,4,4,2,0,0,2,4,6,2,6,3,2,16,23
"11069",6,9,11,3,14,10,4,9,7,3,12,10,4,2,4,0,2,0,0,4,2,2,1,20,25
"11070",7,20,17,3,14,10,5,9,11,3,14,10,4,1,6,1,1,1,0,6,1,1,3,37,26
"11071",8,20,17,4,14,14,5,20,17,3,14,10,5,1,0,0,1,4,2,1,4,3,2,38,30
"11072",9,20,17,6,15,14,5,20,17,4,14,14,5,1,2,0,1,0,0,2,1,3,1,40,31
"11073",10,20,26,6,19,14,5,20,17,6,15,14,5,6,4,2,4,2,0,6,4,2,1,49,35
"11074",11,22,26,6,19,16,5,20,26,6,19,14,5,2,0,0,2,5,4,2,2,1,2,51,37
"11075",12,22,26,6,19,16,5,22,26,6,19,16,5,5,4,0,NA,0,0,0,0,0,0,51,37
"11076",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11077",1,1,12,1,6,1,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,2,1,11,5
"11078",2,2,12,1,6,4,1,1,12,1,6,1,1,1,0,0,3,3,3,1,3,1,2,12,8
"11079",3,2,12,4,6,7,1,2,12,1,6,4,1,3,3,0,3,0,0,3,3,3,2,15,11
"11080",4,8,12,5,11,7,7,2,12,4,6,7,1,3,6,6,3,6,0,6,6,1,3,22,22
"11081",5,8,15,5,11,7,11,8,12,5,11,7,7,3,0,0,4,1,3,3,4,2,3,25,26
"11082",6,11,15,5,12,7,11,8,15,5,11,7,11,1,3,0,1,0,0,3,1,1,1,28,27
"11083",7,11,17,5,12,10,11,11,15,5,12,7,11,3,2,2,3,2,0,2,3,2,2,30,30
"11084",8,11,19,5,15,16,11,11,17,5,12,10,11,2,0,0,4,6,3,2,6,2,2,32,39
"11085",9,15,19,5,15,19,11,11,19,5,15,16,11,4,3,0,3,0,0,4,3,1,2,36,42
"11086",10,18,19,5,23,19,11,15,19,5,15,19,11,3,6,1,6,1,0,3,6,1,1,39,50
"11087",11,19,19,5,28,19,11,18,19,5,23,19,11,1,0,0,5,1,3,1,5,1,1,40,55
"11088",12,19,19,5,28,19,11,19,19,5,28,19,11,1,3,0,NA,0,0,0,0,0,0,40,55
"11089",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11090",1,1,1,6,6,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,3,1,5,5
"11091",2,1,1,7,12,1,5,1,1,6,6,1,1,1,0,0,2,2,6,1,6,3,1,6,15
"11092",3,1,1,9,14,1,5,1,1,7,12,1,5,2,2,0,2,0,0,2,2,3,1,8,17
"11093",4,6,1,9,14,1,7,1,1,9,14,1,5,2,2,5,2,2,0,5,2,1,3,13,19
"11094",5,6,3,9,14,13,7,6,1,9,14,1,7,2,0,0,6,1,1,2,6,2,2,15,31
"11095",6,6,3,10,14,13,8,6,3,9,14,13,7,1,1,0,1,0,0,1,1,3,3,16,32
"11096",7,6,3,14,14,13,12,6,3,10,14,13,8,4,1,4,1,4,0,4,4,3,3,20,36
"11097",8,7,3,14,14,13,17,6,3,14,14,13,12,1,0,0,5,4,4,1,5,1,3,21,41
"11098",9,11,3,14,18,13,17,7,3,14,14,13,17,4,4,0,4,0,0,4,4,1,1,25,45
"11099",10,14,3,14,18,18,17,11,3,14,18,13,17,3,5,1,5,1,0,3,5,1,2,28,50
"11100",11,15,3,14,20,18,17,14,3,14,18,18,17,1,0,0,2,5,2,1,2,1,1,29,52
"11101",12,15,3,14,20,18,17,15,3,14,20,18,17,5,2,0,NA,0,0,0,0,0,0,29,52
"11102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11103",1,4,1,7,1,5,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,3,2,9,4
"11104",2,4,1,8,6,5,1,4,1,7,1,5,1,1,0,0,3,5,2,1,5,3,1,10,9
"11105",3,6,1,8,6,5,4,4,1,8,6,5,1,3,2,0,3,0,0,2,3,1,3,12,12
"11106",4,10,1,8,6,10,4,6,1,8,6,5,4,4,5,1,5,1,0,4,5,1,2,16,17
"11107",5,10,2,8,12,10,14,10,1,8,6,10,4,1,0,0,6,6,4,1,6,2,3,17,33
"11108",6,16,6,8,16,10,14,10,2,8,12,10,14,6,4,0,4,0,0,6,4,1,1,27,37
"11109",7,21,6,8,16,10,16,16,6,8,16,10,14,1,2,5,1,2,0,5,2,1,3,32,39
"11110",8,21,7,8,22,10,18,21,6,8,16,10,16,1,0,0,6,5,4,1,6,2,1,33,47
"11111",9,25,7,8,22,15,18,21,7,8,22,10,18,5,4,0,5,0,0,4,5,1,2,37,52
"11112",10,27,7,8,24,15,18,25,7,8,22,15,18,2,2,1,2,1,0,2,2,1,1,39,54
"11113",11,28,7,8,28,15,18,27,7,8,24,15,18,1,0,0,4,3,2,1,4,1,1,40,58
"11114",12,28,7,8,28,15,18,28,7,8,28,15,18,3,2,0,NA,0,0,0,0,0,0,40,58
"11115",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11116",1,5,1,1,1,1,6,1,1,1,1,1,1,5,4,4,5,4,0,4,5,1,3,4,5
"11117",2,5,1,5,1,1,9,5,1,1,1,1,6,4,0,0,3,3,5,4,3,3,3,8,8
"11118",3,5,1,10,1,4,9,5,1,5,1,1,9,3,5,0,3,0,0,5,3,3,2,13,11
"11119",4,5,4,10,3,4,9,5,1,10,1,4,9,3,2,1,2,1,0,3,2,2,1,16,13
"11120",5,5,4,11,3,14,9,5,4,10,3,4,9,1,0,0,1,6,2,1,6,3,2,17,23
"11121",6,6,4,11,3,16,9,5,4,11,3,14,9,1,2,0,2,0,0,1,2,1,2,18,25
"11122",7,12,4,12,3,19,9,6,4,11,3,16,9,6,3,2,3,2,0,6,3,1,2,25,28
"11123",8,14,4,12,3,25,10,12,4,12,3,19,9,2,0,0,5,3,6,2,6,1,2,27,35
"11124",9,14,4,17,3,28,10,14,4,12,3,25,10,5,3,0,3,0,0,5,3,3,2,32,38
"11125",10,19,4,17,3,28,19,14,4,17,3,28,10,6,5,5,6,5,0,5,6,1,3,37,47
"11126",11,24,4,17,5,28,19,19,4,17,3,28,19,5,0,0,2,1,4,5,2,1,1,42,49
"11127",12,24,4,17,5,28,19,24,4,17,5,28,19,1,4,0,NA,0,0,0,0,0,0,42,49
"11128",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11129",1,5,1,1,1,5,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,1,2,4,4
"11130",2,7,1,1,6,5,1,5,1,1,1,5,1,2,0,0,5,2,1,2,5,1,1,6,9
"11131",3,7,1,3,7,5,1,7,1,1,6,5,1,2,1,0,1,0,0,2,1,3,1,8,10
"11132",4,13,3,3,7,9,1,7,1,3,7,5,1,4,6,3,4,3,0,6,4,1,2,16,14
"11133",5,13,3,6,7,9,4,13,3,3,7,9,1,3,0,0,3,5,3,3,3,3,3,19,17
"11134",6,18,3,6,7,12,4,13,3,6,7,9,4,5,3,0,3,0,0,5,3,1,2,24,20
"11135",7,18,4,6,11,12,4,18,3,6,7,12,4,4,1,3,4,3,0,1,4,2,1,25,24
"11136",8,21,4,6,15,12,4,18,4,6,11,12,4,3,0,0,1,4,4,3,4,1,1,28,28
"11137",9,21,8,6,15,12,5,21,4,6,15,12,4,1,4,0,1,0,0,4,1,2,3,32,29
"11138",10,27,11,12,15,17,5,21,8,6,15,12,5,5,1,6,5,1,0,6,5,1,2,47,34
"11139",11,28,11,12,15,22,5,27,11,12,15,17,5,1,0,0,5,6,4,1,5,1,2,48,39
"11140",12,28,11,12,15,22,5,28,11,12,15,22,5,6,4,0,NA,0,0,0,0,0,0,48,39
"11141",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11142",1,6,1,1,5,1,1,1,1,1,1,1,1,4,5,1,4,1,0,5,4,1,1,5,4
"11143",2,6,1,2,5,6,1,6,1,1,5,1,1,1,0,0,5,4,3,1,5,3,2,6,9
"11144",3,10,1,2,8,6,1,6,1,2,5,6,1,4,3,0,3,0,0,4,3,1,1,10,12
"11145",4,10,7,4,8,11,1,10,1,2,8,6,1,6,5,2,5,2,0,6,5,2,2,18,17
"11146",5,12,7,4,8,16,7,10,7,4,8,11,1,2,0,0,3,3,6,2,6,1,3,20,28
"11147",6,12,7,7,8,16,10,12,7,4,8,16,7,3,3,0,3,0,0,3,3,3,3,23,31
"11148",7,16,7,7,13,16,10,12,7,7,8,16,10,3,4,5,3,5,0,4,5,1,1,27,36
"11149",8,16,7,10,13,16,13,16,7,7,13,16,10,3,0,0,3,1,1,3,3,3,3,30,39
"11150",9,16,7,11,13,16,14,16,7,10,13,16,13,1,1,0,1,0,0,1,1,3,3,31,40
"11151",10,16,11,11,20,22,14,16,7,11,13,16,14,6,3,4,6,3,0,4,6,2,2,35,53
"11152",11,19,11,11,21,22,14,16,11,11,20,22,14,3,0,0,1,4,4,3,1,1,1,38,54
"11153",12,19,11,11,21,22,14,19,11,11,21,22,14,4,4,0,NA,0,0,0,0,0,0,38,54
"11154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11155",1,1,7,5,1,1,5,1,1,1,1,1,1,1,4,6,1,4,0,6,4,2,3,10,4
"11156",2,2,7,5,5,1,5,1,7,5,1,1,5,1,0,0,4,6,4,1,4,1,1,11,8
"11157",3,6,13,5,9,1,5,2,7,5,5,1,5,6,4,0,4,0,0,6,4,2,1,21,12
"11158",4,6,13,6,11,1,5,6,13,5,9,1,5,2,1,1,2,1,0,1,2,3,1,22,14
"11159",5,6,13,7,17,1,7,6,13,6,11,1,5,1,0,0,6,3,3,1,6,3,1,23,22
"11160",6,9,13,7,17,1,10,6,13,7,17,1,7,3,3,0,3,0,0,3,3,1,3,26,25
"11161",7,9,13,11,17,3,10,9,13,7,17,1,10,2,4,2,2,2,0,4,2,3,2,30,27
"11162",8,9,13,13,23,3,15,9,13,11,17,3,10,2,0,0,6,3,1,2,6,3,1,32,38
"11163",9,9,16,13,23,3,16,9,13,13,23,3,15,3,1,0,1,0,0,3,1,2,3,35,39
"11164",10,9,16,18,27,3,16,9,16,13,23,3,16,2,4,5,2,4,0,5,4,3,1,40,43
"11165",11,9,18,18,32,3,16,9,16,18,27,3,16,2,0,0,5,4,4,2,5,2,1,42,48
"11166",12,9,18,18,32,3,16,9,18,18,32,3,16,4,4,0,NA,0,0,0,0,0,0,42,48
"11167",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11168",1,1,6,1,1,6,1,1,1,1,1,1,1,2,5,5,2,5,0,5,5,2,2,5,5
"11169",2,1,8,1,1,11,1,1,6,1,1,6,1,2,0,0,5,5,6,2,5,2,2,7,10
"11170",3,1,14,3,6,11,1,1,8,1,1,11,1,5,6,0,5,0,0,6,5,2,1,15,15
"11171",4,7,15,3,6,15,1,1,14,3,6,11,1,4,3,6,4,3,0,6,4,1,2,22,19
"11172",5,10,15,3,6,17,1,7,15,3,6,15,1,3,0,0,1,2,2,3,2,1,2,25,21
"11173",6,11,15,3,6,17,3,10,15,3,6,17,1,1,2,0,2,0,0,1,2,1,3,26,23
"11174",7,17,20,3,6,20,3,11,15,3,6,17,3,6,3,1,3,1,0,6,3,1,2,37,26
"11175",8,18,20,3,17,20,3,17,20,3,6,20,3,1,0,0,6,6,3,1,6,1,1,38,37
"11176",9,23,20,9,20,20,3,18,20,3,17,20,3,6,3,0,3,0,0,6,3,3,1,49,40
"11177",10,23,20,13,23,20,3,23,20,9,20,20,3,3,4,2,3,2,0,4,3,3,1,53,43
"11178",11,23,22,13,25,20,3,23,20,13,23,20,3,2,0,0,2,4,4,2,2,2,1,55,45
"11179",12,23,22,13,25,20,3,23,22,13,25,20,3,4,4,0,NA,0,0,0,0,0,0,55,45
"11180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11181",1,1,1,5,1,3,1,1,1,1,1,1,1,1,2,4,1,2,0,4,2,3,2,4,2
"11182",2,1,1,6,1,8,1,1,1,5,1,3,1,1,0,0,5,5,6,1,5,3,2,5,7
"11183",3,11,1,6,1,13,1,1,1,6,1,8,1,5,6,0,5,0,0,6,5,1,2,15,12
"11184",4,14,1,6,1,13,4,11,1,6,1,13,1,3,3,1,3,1,0,3,3,1,3,18,15
"11185",5,14,2,6,4,13,10,14,1,6,1,13,4,1,0,0,3,1,6,1,6,2,3,19,24
"11186",6,14,2,9,4,14,10,14,2,6,4,13,10,3,1,0,1,0,0,3,1,3,2,22,25
"11187",7,14,2,13,4,14,12,14,2,9,4,14,10,2,4,2,2,2,0,4,2,3,3,26,27
"11188",8,16,2,13,4,20,16,14,2,13,4,14,12,2,0,0,4,6,4,2,6,1,2,28,37
"11189",9,16,2,17,4,24,16,16,2,13,4,20,16,4,4,0,4,0,0,4,4,3,2,32,41
"11190",10,16,2,22,7,24,16,16,2,17,4,24,16,5,3,2,3,2,0,5,3,3,1,37,44
"11191",11,16,4,22,14,24,16,16,2,22,7,24,16,2,0,0,3,6,3,2,6,2,1,39,51
"11192",12,16,4,22,14,24,16,16,4,22,14,24,16,3,3,0,NA,0,0,0,0,0,0,39,51
"11193",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11194",1,4,1,1,1,1,4,1,1,1,1,1,1,3,3,1,3,1,0,3,3,1,3,3,3
"11195",2,5,1,1,10,1,4,4,1,1,1,1,4,1,0,0,6,5,5,1,6,1,1,4,12
"11196",3,5,6,1,10,6,4,5,1,1,10,1,4,5,5,0,5,0,0,5,5,2,2,9,17
"11197",4,9,6,1,13,6,4,5,6,1,10,6,4,2,3,4,2,3,0,4,3,1,1,13,20
"11198",5,9,6,3,18,6,4,9,6,1,13,6,4,2,0,0,5,5,5,2,5,3,1,15,25
"11199",6,14,6,3,18,11,4,9,6,3,18,6,4,5,5,0,5,0,0,5,5,1,2,20,30
"11200",7,16,6,3,18,12,10,14,6,3,18,11,4,2,2,6,2,6,0,2,6,1,3,22,37
"11201",8,18,6,3,18,16,10,16,6,3,18,12,10,2,0,0,2,3,4,2,4,1,2,24,41
"11202",9,20,6,3,21,16,10,18,6,3,18,16,10,2,3,0,3,0,0,2,3,1,1,26,44
"11203",10,21,6,3,25,16,10,20,6,3,21,16,10,1,4,2,4,2,0,1,4,1,1,27,48
"11204",11,23,6,3,26,16,10,21,6,3,25,16,10,2,0,0,1,4,4,2,1,1,1,29,49
