"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"4245",7,31,1,1,11,6,10,21,1,1,11,5,10,6,5,5,5,5,0,6,5,1,2,30,24
"4246",8,1,1,1,14,6,14,31,1,1,11,6,10,5,0,0,2,4,5,5,4,1,3,0,31
"4247",9,6,1,1,14,8,14,1,1,1,14,6,14,2,5,0,2,0,0,5,2,1,2,5,33
"4248",10,11,1,1,15,8,14,6,1,1,14,8,14,1,4,5,1,4,0,5,1,1,1,10,34
"4249",11,15,1,1,29,8,14,11,1,1,15,8,14,4,0,0,6,3,5,4,6,1,1,14,48
"4250",12,20,1,1,29,8,17,15,1,1,29,8,14,3,5,0,3,0,0,5,3,1,3,19,51
"4251",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4252",1,10,1,1,1,1,5,1,1,1,1,1,1,3,4,6,3,4,0,6,4,1,3,9,4
"4253",2,13,1,1,7,2,5,10,1,1,1,1,5,3,0,0,6,1,2,3,6,1,1,12,11
"4254",3,15,1,1,8,2,5,13,1,1,7,2,5,1,2,0,1,0,0,2,1,1,1,14,12
"4255",4,1,1,1,10,7,1,15,1,1,8,2,5,6,5,4,5,4,0,6,5,1,2,0,15
"4256",5,5,1,1,10,9,1,1,1,1,10,7,1,4,0,0,3,4,2,4,2,1,2,4,17
"4257",6,9,1,1,13,9,1,5,1,1,10,9,1,3,4,0,3,0,0,4,3,1,1,8,20
"4258",7,19,1,1,17,9,1,9,1,1,13,9,1,4,6,4,4,4,0,6,4,1,1,18,24
"4259",8,23,1,1,21,15,1,19,1,1,17,9,1,4,0,0,1,6,2,4,6,1,2,22,34
"4260",9,25,1,1,21,16,1,23,1,1,21,15,1,1,2,0,1,0,0,2,1,1,2,24,35
"4261",10,30,1,1,21,20,1,25,1,1,21,16,1,5,2,4,2,4,0,5,4,1,2,29,39
"4262",11,32,1,1,30,20,1,30,1,1,21,20,1,2,0,0,2,5,6,2,6,1,1,31,48
"4263",12,37,1,1,30,22,1,32,1,1,30,20,1,2,5,0,2,0,0,5,2,1,2,36,50
"4264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4265",1,8,1,1,5,7,1,1,1,1,1,1,1,6,2,6,2,6,0,6,6,1,2,7,10
"4266",2,10,1,1,10,13,1,8,1,1,5,7,1,2,0,0,6,1,2,2,6,1,2,9,21
"4267",3,12,1,1,10,14,1,10,1,1,10,13,1,1,2,0,1,0,0,2,1,1,2,11,22
"4268",4,19,1,1,10,14,8,12,1,1,10,14,1,6,6,2,6,2,0,6,6,1,3,18,29
"4269",5,21,1,1,10,14,13,19,1,1,10,14,8,2,0,0,1,5,5,2,5,1,3,20,34
"4270",6,26,1,1,10,14,14,21,1,1,10,14,13,1,5,0,1,0,0,5,1,1,3,25,35
"4271",7,36,1,1,1,14,19,26,1,1,10,14,14,5,2,6,5,2,0,6,5,1,3,35,31
"4272",8,1,1,1,5,16,19,36,1,1,1,14,19,2,0,0,1,2,2,2,2,1,2,0,37
"4273",9,3,1,1,6,16,19,1,1,1,5,16,19,1,2,0,1,0,0,2,1,1,1,2,38
"4274",10,8,1,1,8,16,19,3,1,1,6,16,19,2,4,5,2,4,0,5,2,1,1,7,40
"4275",11,12,1,1,9,16,19,8,1,1,8,16,19,4,0,0,1,4,6,4,1,1,1,11,41
"4276",12,28,1,1,9,20,19,12,1,1,9,16,19,4,6,0,4,0,0,6,4,1,2,27,45
"4277",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4278",1,6,1,1,2,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,1,1,5,1
"4279",2,7,1,1,8,1,3,6,1,1,2,1,1,1,0,0,6,1,1,1,6,1,1,6,9
"4280",3,8,1,1,8,2,3,7,1,1,8,1,3,1,1,0,1,0,0,1,1,1,2,7,10
"4281",4,13,1,1,8,7,3,8,1,1,8,2,3,5,5,1,5,1,0,5,5,1,2,12,15
"4282",5,14,1,1,14,7,7,13,1,1,8,7,3,1,0,0,3,6,4,1,6,1,1,13,25
"4283",6,18,1,1,17,7,7,14,1,1,14,7,7,3,4,0,3,0,0,4,3,1,1,17,28
"4284",7,27,1,1,17,15,7,18,1,1,17,7,7,6,1,6,1,6,0,6,6,1,2,26,36
"4285",8,28,1,1,17,15,12,27,1,1,17,15,7,1,0,0,5,2,3,1,5,1,3,27,41
"4286",9,31,1,1,17,15,14,28,1,1,17,15,12,2,3,0,2,0,0,3,2,1,3,30,43
"4287",10,35,1,1,18,15,14,31,1,1,17,15,14,1,4,3,1,3,0,4,1,1,1,34,44
"4288",11,38,1,1,21,21,14,35,1,1,18,15,14,3,0,0,6,1,3,3,6,1,2,37,53
"4289",12,41,1,1,21,21,15,38,1,1,21,21,14,1,3,0,1,0,0,3,1,1,3,40,54
"4290",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4291",1,18,1,1,1,3,1,1,1,1,1,1,1,1,6,2,1,2,0,6,2,1,2,17,2
"4292",2,19,1,1,1,6,1,18,1,1,1,3,1,1,0,0,3,6,1,1,3,1,2,18,5
"4293",3,27,1,1,1,7,1,19,1,1,1,6,1,6,1,0,1,0,0,6,1,1,2,26,6
"4294",4,35,1,1,6,7,1,27,1,1,1,7,1,1,6,5,1,5,0,6,5,1,1,34,11
"4295",5,36,1,1,6,10,1,35,1,1,6,7,1,1,0,0,4,3,5,1,3,1,2,35,14
"4296",6,41,1,1,6,14,1,36,1,1,6,10,1,4,5,0,4,0,0,5,4,1,2,40,18
"4297",7,46,1,1,16,14,1,41,1,1,6,14,1,5,4,6,4,6,0,5,6,1,1,45,28
"4298",8,46,5,1,16,16,1,46,1,1,16,14,1,4,0,0,5,2,6,4,2,2,2,49,30
"4299",9,48,14,1,21,16,1,46,5,1,16,16,1,5,6,0,5,0,0,6,5,2,1,107,35
"4300",10,48,19,1,25,16,1,48,14,1,21,16,1,5,4,2,4,2,0,5,4,2,1,112,39
"4301",11,48,30,3,6,16,1,48,19,1,25,16,1,2,0,0,5,1,2,2,5,3,1,125,20
"4302",12,48,32,3,7,16,1,48,30,3,6,16,1,1,2,0,1,0,0,2,1,2,1,127,21
"4303",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4304",1,11,1,1,2,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,1,1,1,10,1
"4305",2,13,1,1,2,1,10,11,1,1,2,1,1,2,0,0,3,6,6,2,6,1,3,12,10
"4306",3,20,1,1,2,1,13,13,1,1,2,1,10,3,6,0,3,0,0,6,3,1,3,19,13
"4307",4,1,1,1,2,4,13,20,1,1,2,1,13,2,5,2,2,2,0,5,2,1,2,0,16
"4308",5,3,1,1,5,4,13,1,1,1,2,4,13,2,0,0,3,1,3,2,3,1,1,2,19
"4309",6,6,1,1,5,5,13,3,1,1,5,4,13,1,3,0,1,0,0,3,1,1,2,5,20
"4310",7,11,1,1,10,5,13,6,1,1,5,5,13,5,5,4,5,4,0,5,5,1,1,10,25
"4311",8,15,1,1,16,9,13,11,1,1,10,5,13,4,0,0,2,6,1,4,6,1,1,14,35
"4312",9,17,1,1,17,9,13,15,1,1,16,9,13,2,1,0,1,0,0,2,1,1,1,16,36
"4313",10,22,1,1,17,13,13,17,1,1,17,9,13,5,4,4,4,4,0,5,4,1,2,21,40
"4314",11,26,1,1,20,13,13,22,1,1,17,13,13,4,0,0,3,4,6,4,3,1,1,25,43
"4315",12,35,1,1,24,13,13,26,1,1,20,13,13,4,6,0,4,0,0,6,4,1,1,34,47
"4316",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4317",1,9,1,1,1,1,3,1,1,1,1,1,1,2,6,1,2,1,0,6,2,1,3,8,2
"4318",2,10,1,1,1,11,3,9,1,1,1,1,3,1,0,0,6,2,6,1,6,1,2,9,12
"4319",3,17,1,1,3,11,3,10,1,1,1,11,3,2,6,0,2,0,0,6,2,1,1,16,14
"4320",4,22,1,1,3,14,3,17,1,1,3,11,3,5,1,3,1,3,0,5,3,1,2,21,17
"4321",5,23,1,1,3,16,3,22,1,1,3,14,3,1,0,0,2,2,4,1,2,1,2,22,19
"4322",6,1,1,1,5,16,8,23,1,1,3,16,3,2,4,0,2,0,0,4,2,1,1,0,26
"4323",7,3,1,1,6,16,8,1,1,1,5,16,8,1,2,1,1,1,0,2,1,1,1,2,27
"4324",8,4,1,1,8,16,14,3,1,1,6,16,8,1,0,0,6,6,1,1,6,1,3,3,35
"4325",9,15,1,1,9,16,14,4,1,1,8,16,14,6,1,0,1,0,0,6,1,1,1,14,36
"4326",10,19,1,1,12,16,14,15,1,1,9,16,14,3,4,2,3,2,0,4,3,1,1,18,39
"4327",11,21,1,1,13,16,14,19,1,1,12,16,14,2,0,0,1,1,1,2,1,1,1,20,40
"4328",12,22,1,1,13,17,14,21,1,1,13,16,14,1,1,0,1,0,0,1,1,1,2,21,41
"4329",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4330",1,8,1,1,1,5,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,1,2,7,4
"4331",2,10,1,1,4,5,1,8,1,1,1,5,1,2,0,0,3,1,4,2,3,1,1,9,7
"4332",3,14,1,1,4,5,2,10,1,1,4,5,1,1,4,0,1,0,0,4,1,1,3,13,8
"4333",4,37,1,1,1,8,2,14,1,1,4,5,2,3,6,3,3,3,0,6,3,1,2,36,8
"4334",5,40,1,1,6,14,2,37,1,1,1,8,2,3,0,0,6,5,1,3,6,1,2,39,19
"4335",6,45,1,1,7,14,2,40,1,1,6,14,2,5,1,0,1,0,0,5,1,1,1,44,20
"4336",7,47,1,1,8,14,2,45,1,1,7,14,2,1,1,2,1,1,0,2,1,1,1,46,21
"4337",8,48,6,1,18,14,2,47,1,1,8,14,2,1,0,0,6,5,5,1,6,1,1,99,31
"4338",9,48,11,1,23,14,2,48,6,1,18,14,2,5,5,0,5,0,0,5,5,2,1,104,36
"4339",10,48,16,1,25,14,2,48,11,1,23,14,2,5,2,4,2,4,0,5,2,2,1,109,38
"4340",11,48,20,1,30,14,2,48,16,1,25,14,2,4,0,0,5,1,5,4,5,2,1,113,43
"4341",12,48,1,1,30,14,5,48,20,1,30,14,2,1,5,0,1,0,0,5,1,2,3,94,46
"4342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4343",1,9,1,1,1,6,1,1,1,1,1,1,1,4,5,6,4,5,0,6,5,1,2,8,5
"4344",2,13,1,1,5,6,1,9,1,1,1,6,1,4,0,0,4,3,1,4,4,1,1,12,9
"4345",3,16,1,1,5,7,1,13,1,1,5,6,1,3,1,0,1,0,0,3,1,1,2,15,10
"4346",4,20,1,1,5,9,1,16,1,1,5,7,1,4,2,1,2,1,0,4,2,1,2,19,12
"4347",5,21,1,1,8,9,1,20,1,1,5,9,1,1,0,0,3,4,1,1,3,1,1,20,15
"4348",6,25,1,1,8,9,2,21,1,1,8,9,1,4,1,0,1,0,0,4,1,1,3,24,16
"4349",7,32,1,1,8,5,2,25,1,1,8,9,2,4,6,4,4,4,0,6,4,1,2,31,12
"4350",8,1,1,1,17,11,2,32,1,1,8,5,2,4,0,0,5,6,1,4,6,1,1,0,27
"4351",9,6,1,1,17,12,2,1,1,1,17,11,2,5,1,0,1,0,0,5,1,1,2,5,28
"4352",10,9,1,1,17,14,2,6,1,1,17,12,2,2,3,1,2,1,0,3,2,1,2,8,30
"4353",11,10,1,1,22,14,2,9,1,1,17,14,2,1,0,0,5,4,5,1,5,1,1,9,35
"4354",12,15,1,1,22,18,2,10,1,1,22,14,2,4,5,0,4,0,0,5,4,1,2,14,39
"4355",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4356",1,6,1,1,1,3,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,2,5,2
"4357",2,8,1,1,4,3,1,6,1,1,1,3,1,2,0,0,6,1,3,2,3,1,1,7,5
"4358",3,17,1,1,4,4,1,8,1,1,4,3,1,6,1,0,1,0,0,6,1,1,2,16,6
"4359",4,22,1,1,8,4,1,17,1,1,4,4,1,5,3,4,3,4,0,5,4,1,1,21,10
"4360",5,25,1,1,12,4,1,22,1,1,8,4,1,3,0,0,4,6,4,3,4,1,1,24,14
"4361",6,37,1,1,1,4,5,25,1,1,12,4,1,6,4,0,4,0,0,6,4,1,3,36,7
"4362",7,42,1,1,1,6,5,37,1,1,1,4,5,5,2,1,2,1,0,5,2,1,2,41,9
"4363",8,43,1,1,1,6,6,42,1,1,1,6,5,1,0,0,5,1,1,1,1,1,3,42,10
"4364",9,48,3,1,2,6,6,43,1,1,1,6,6,5,1,0,1,0,0,5,1,1,1,96,11
"4365",10,48,10,1,4,6,6,48,3,1,2,6,6,2,1,6,2,1,0,6,2,2,1,103,13
"4366",11,48,11,1,6,6,6,48,10,1,4,6,6,1,0,0,2,3,1,1,2,2,1,104,15
"4367",12,48,14,1,6,7,6,48,11,1,6,6,6,3,1,0,1,0,0,3,1,2,2,107,16
"4368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4369",1,13,1,1,1,1,4,1,1,1,1,1,1,3,3,6,3,3,0,6,3,1,3,12,3
"4370",2,16,1,1,1,1,8,13,1,1,1,1,4,3,0,0,3,4,4,3,4,1,3,15,7
"4371",3,20,1,1,1,1,11,16,1,1,1,1,8,3,4,0,3,0,0,4,3,1,3,19,10
"4372",4,28,1,1,1,1,14,20,1,1,1,1,11,6,3,1,3,1,0,6,3,1,3,27,13
"4373",5,1,1,1,5,7,14,28,1,1,1,1,14,1,0,0,5,6,5,1,6,1,2,0,23
"4374",6,6,1,1,10,7,14,1,1,1,5,7,14,5,5,0,5,0,0,5,5,1,1,5,28
"4375",7,11,1,1,10,11,14,6,1,1,10,7,14,5,2,4,2,4,0,5,4,1,2,10,32
"4376",8,13,1,1,10,11,17,11,1,1,10,11,14,2,0,0,5,3,3,2,3,1,3,12,35
"4377",9,18,1,1,10,14,17,13,1,1,10,11,17,5,3,0,3,0,0,5,3,1,2,17,38
"4378",10,23,1,1,10,16,17,18,1,1,10,14,17,1,2,5,1,2,0,5,2,1,2,22,40
"4379",11,24,1,1,11,16,17,23,1,1,10,16,17,1,0,0,1,5,3,1,1,1,1,23,41
"4380",12,29,1,1,11,16,20,24,1,1,11,16,17,5,3,0,3,0,0,5,3,1,3,28,44
"4381",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4382",1,6,1,1,1,1,4,1,1,1,1,1,1,1,5,3,1,3,0,5,3,1,3,5,3
"4383",2,7,1,1,1,6,4,6,1,1,1,1,4,1,0,0,4,2,5,1,5,1,2,6,8
"4384",3,11,1,1,1,8,4,7,1,1,1,6,4,4,2,0,2,0,0,4,2,1,2,10,10
"4385",4,22,1,1,7,14,9,11,1,1,1,8,4,6,6,3,6,3,0,6,6,1,2,21,27
"4386",5,25,1,1,7,14,14,22,1,1,7,14,9,3,0,0,5,5,5,3,5,1,3,24,32
"4387",6,30,1,1,7,19,14,25,1,1,7,14,14,5,5,0,5,0,0,5,5,1,2,29,37
"4388",7,38,1,1,7,19,4,30,1,1,7,19,14,3,6,2,3,2,0,6,3,1,3,37,27
"4389",8,40,1,1,9,19,4,38,1,1,7,19,4,2,0,0,2,2,1,2,2,1,1,39,29
"4390",9,46,1,1,11,1,4,40,1,1,9,19,4,2,1,0,2,0,0,1,2,1,1,45,13
"4391",10,46,6,1,14,1,4,46,1,1,11,1,4,3,5,5,3,5,0,5,3,2,1,50,16
"4392",11,46,11,1,24,1,4,46,6,1,14,1,4,5,0,0,6,6,6,5,6,2,1,55,26
"4393",12,46,22,1,30,1,8,46,11,1,24,1,4,6,6,0,6,0,0,6,6,2,1,66,36
"4394",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4395",1,11,1,1,3,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,1,1,10,2
"4396",2,12,1,1,9,1,8,11,1,1,3,1,1,1,0,0,6,5,1,1,6,1,1,11,15
"4397",3,17,1,1,9,2,8,12,1,1,9,1,8,5,1,0,1,0,0,5,1,1,2,16,16
"4398",4,19,1,1,9,3,8,17,1,1,9,2,8,1,2,1,1,1,0,2,1,1,2,18,17
"4399",5,20,1,1,12,3,8,19,1,1,9,3,8,1,0,0,1,3,3,1,3,1,1,19,20
"4400",6,23,1,1,12,3,9,20,1,1,12,3,8,1,3,0,1,0,0,3,1,1,3,22,21
"4401",7,26,1,1,17,1,15,23,1,1,12,3,9,2,4,6,4,6,0,2,6,1,3,25,30
"4402",8,30,1,1,23,4,15,26,1,1,17,1,15,4,0,0,3,6,3,4,6,1,1,29,39
"4403",9,33,1,1,23,7,15,30,1,1,23,4,15,3,3,0,3,0,0,3,3,1,2,32,42
"4404",10,35,1,1,23,7,16,33,1,1,23,7,15,2,1,2,1,2,0,2,1,1,3,34,43
"4405",11,37,1,1,25,7,16,35,1,1,23,7,16,2,0,0,2,4,5,2,2,1,1,36,45
"4406",12,1,1,1,31,13,24,37,1,1,25,7,16,4,5,0,4,0,0,5,4,1,3,0,65
"4407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4408",1,6,1,1,4,1,1,1,1,1,1,1,1,1,3,5,1,3,0,5,3,1,1,5,3
"4409",2,7,1,1,4,5,1,6,1,1,4,1,1,1,0,0,2,1,4,1,4,1,2,6,7
"4410",3,9,1,1,5,5,1,7,1,1,4,5,1,2,1,0,1,0,0,2,1,1,1,8,8
"4411",4,14,1,1,5,5,3,9,1,1,5,5,1,1,2,5,1,2,0,5,2,1,3,13,10
"4412",5,15,1,1,5,7,9,14,1,1,5,5,3,1,0,0,4,3,6,1,6,1,3,14,18
"4413",6,19,1,1,8,7,9,15,1,1,5,7,9,4,3,0,3,0,0,4,3,1,1,18,21
"4414",7,27,1,1,8,12,9,19,1,1,8,7,9,5,5,6,5,5,0,6,5,1,2,26,26
"4415",8,1,1,1,12,12,9,27,1,1,8,12,9,5,0,0,2,2,4,5,2,1,1,0,30
"4416",9,5,1,1,14,12,9,1,1,1,12,12,9,2,4,0,2,0,0,4,2,1,1,4,32
"4417",10,10,1,1,16,12,9,5,1,1,14,12,9,2,5,3,2,3,0,5,2,1,1,9,34
"4418",11,13,1,1,24,12,9,10,1,1,16,12,9,3,0,0,6,1,3,3,6,1,1,12,42
"4419",12,14,2,1,1,15,9,13,1,1,24,12,9,1,3,0,3,0,0,1,3,2,2,14,22
"4420",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4421",1,6,1,1,1,4,1,1,1,1,1,1,1,2,3,5,2,3,0,5,3,1,2,5,3
"4422",2,8,1,1,1,12,1,6,1,1,1,4,1,2,0,0,6,6,2,2,6,1,2,7,11
"4423",3,19,1,1,1,14,1,8,1,1,1,12,1,6,2,0,2,0,0,6,2,1,2,18,13
"4424",4,35,1,1,1,14,5,19,1,1,1,14,1,4,6,2,4,2,0,6,4,1,3,34,17
"4425",5,1,1,1,7,15,13,35,1,1,1,14,5,2,0,0,6,1,3,2,1,1,2,0,32
"4426",6,11,1,1,10,15,13,1,1,1,7,15,13,6,3,0,3,0,0,6,3,1,1,10,35
"4427",7,15,1,1,11,15,13,11,1,1,10,15,13,1,2,4,1,2,0,4,1,1,1,14,36
"4428",8,17,1,1,17,15,18,15,1,1,11,15,13,2,0,0,6,5,6,2,6,1,1,16,47
"4429",9,30,1,1,17,15,23,17,1,1,17,15,18,5,6,0,5,0,0,6,5,1,3,29,52
"4430",10,33,1,1,19,15,23,30,1,1,17,15,23,3,2,2,2,2,0,3,2,1,1,32,54
"4431",11,35,1,1,19,20,23,33,1,1,19,15,23,2,0,0,5,1,4,2,5,1,2,34,59
"4432",12,39,1,1,19,21,23,35,1,1,19,20,23,1,4,0,1,0,0,4,1,1,2,38,60
"4433",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4434",1,5,1,1,3,1,1,1,1,1,1,1,1,4,2,1,2,1,0,4,2,1,1,4,2
"4435",2,6,1,1,7,1,1,5,1,1,3,1,1,1,0,0,4,2,2,1,4,1,1,5,6
"4436",3,8,1,1,9,1,1,6,1,1,7,1,1,2,2,0,2,0,0,2,2,1,1,7,8
"4437",4,13,1,1,9,5,1,8,1,1,9,1,1,4,4,5,4,4,0,5,4,1,2,12,12
"4438",5,17,1,1,9,5,5,13,1,1,9,5,1,4,0,0,4,6,1,4,4,1,3,16,16
"4439",6,27,1,1,10,5,5,17,1,1,9,5,5,6,1,0,1,0,0,6,1,1,1,26,17
"4440",7,34,1,1,6,5,5,27,1,1,10,5,5,5,4,5,4,5,0,5,5,1,1,33,13
"4441",8,38,1,1,6,10,5,34,1,1,6,5,5,4,0,0,4,5,3,4,5,1,2,37,18
"4442",9,42,1,1,9,10,5,38,1,1,6,10,5,4,3,0,3,0,0,4,3,1,1,41,21
"4443",10,46,1,1,11,10,5,42,1,1,9,10,5,4,2,3,2,3,0,4,2,1,1,45,23
"4444",11,46,4,1,15,10,5,46,1,1,11,10,5,3,0,0,6,1,4,3,4,2,1,48,27
"4445",12,48,20,1,15,10,6,46,4,1,15,10,5,6,1,0,1,0,0,6,1,2,3,113,28
"4446",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4447",1,13,1,1,10,1,1,1,1,1,1,1,1,6,6,1,6,1,0,6,6,1,1,12,9
"4448",2,14,1,1,10,9,1,13,1,1,10,1,1,1,0,0,6,2,5,1,6,1,2,13,17
"4449",3,19,1,1,10,9,3,14,1,1,10,9,1,2,5,0,2,0,0,5,2,1,3,18,19
"4450",4,24,1,1,10,14,3,19,1,1,10,9,3,5,4,5,4,5,0,5,5,1,2,23,24
"4451",5,1,1,1,14,14,12,24,1,1,10,14,3,4,0,0,2,3,3,4,3,1,3,0,37
"4452",6,4,1,1,16,14,12,1,1,1,14,14,12,2,3,0,2,0,0,3,2,1,1,3,39
"4453",7,15,1,1,16,14,17,4,1,1,16,14,12,5,6,1,5,1,0,6,5,1,3,14,44
"4454",8,16,1,1,22,18,17,15,1,1,16,14,17,1,0,0,1,4,6,1,6,1,1,15,54
"4455",9,20,1,1,22,18,18,16,1,1,22,18,17,1,4,0,1,0,0,4,1,1,3,19,55
"4456",10,25,1,1,22,23,18,20,1,1,22,18,18,5,5,3,5,3,0,5,5,1,2,24,60
"4457",11,28,1,1,23,23,18,25,1,1,22,23,18,3,0,0,1,6,1,3,1,1,1,27,61
"4458",12,35,1,1,24,23,18,28,1,1,23,23,18,6,1,0,1,0,0,6,1,1,1,34,62
"4459",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4460",1,12,1,1,1,1,4,1,1,1,1,1,1,3,1,6,3,1,0,6,3,1,3,11,3
"4461",2,13,1,1,1,7,9,12,1,1,1,1,4,1,0,0,2,6,5,1,6,1,2,12,14
"4462",3,18,1,1,1,9,9,13,1,1,1,7,9,2,5,0,2,0,0,5,2,1,2,17,16
"4463",4,29,1,1,4,9,9,18,1,1,1,9,9,4,6,3,4,3,0,6,3,1,1,28,19
"4464",5,1,1,1,10,10,11,29,1,1,4,9,9,4,0,0,3,5,6,4,6,1,1,0,28
"4465",6,6,1,1,10,13,11,1,1,1,10,10,11,3,5,0,3,0,0,5,3,1,2,5,31
"4466",7,13,1,1,10,13,16,6,1,1,10,13,11,5,2,6,5,2,0,6,5,1,3,12,36
"4467",8,15,1,1,12,13,16,13,1,1,10,13,16,2,0,0,1,2,1,2,2,1,1,14,38
"4468",9,16,1,1,13,13,16,15,1,1,12,13,16,1,1,0,1,0,0,1,1,1,1,15,39
"4469",10,21,1,1,13,16,16,16,1,1,13,13,16,3,4,5,3,4,0,5,3,1,2,20,42
"4470",11,25,1,1,18,16,16,21,1,1,13,16,16,4,0,0,5,5,4,4,5,1,1,24,47
"4471",12,30,1,1,22,16,16,25,1,1,18,16,16,5,4,0,4,0,0,5,4,1,1,29,51
"4472",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4473",1,10,1,1,1,1,6,1,1,1,1,1,1,2,5,6,2,5,0,6,5,1,3,9,5
"4474",2,12,1,1,9,1,6,10,1,1,1,1,6,2,0,0,6,6,2,2,6,1,1,11,13
"4475",3,29,1,1,9,3,1,12,1,1,9,1,6,6,2,0,2,0,0,6,2,1,2,28,10
"4476",4,35,1,1,3,3,1,29,1,1,9,3,1,1,2,2,1,2,0,2,2,1,1,34,4
"4477",5,36,1,1,8,3,1,35,1,1,3,3,1,1,0,0,1,5,6,1,5,1,1,35,9
"4478",6,45,1,1,9,3,1,36,1,1,8,3,1,1,6,0,1,0,0,6,1,1,1,44,10
"4479",7,48,11,1,12,3,1,45,1,1,9,3,1,3,3,2,3,2,0,3,3,1,1,104,13
"4480",8,48,13,1,13,3,1,48,11,1,12,3,1,2,0,0,1,2,4,2,1,2,1,106,14
"4481",9,48,17,1,15,3,1,48,13,1,13,3,1,2,4,0,2,0,0,4,2,2,1,110,16
"4482",10,48,24,1,25,3,1,48,17,1,15,3,1,6,6,3,6,3,0,6,6,2,1,117,26
"4483",11,48,27,1,28,3,1,48,24,1,25,3,1,3,0,0,3,5,3,3,3,2,1,120,29
"4484",12,48,31,6,1,3,4,48,27,1,28,3,1,5,3,0,3,0,0,5,3,3,3,129,5
"4485",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4486",1,5,1,1,4,1,1,1,1,1,1,1,1,3,4,1,3,1,0,4,3,1,1,4,3
"4487",2,6,1,1,4,1,6,5,1,1,4,1,1,1,0,0,3,5,1,1,5,1,3,5,8
"4488",3,9,1,1,5,1,6,6,1,1,4,1,6,3,1,0,1,0,0,3,1,1,1,8,9
"4489",4,13,1,1,5,1,10,9,1,1,5,1,6,2,4,4,2,4,0,4,4,1,3,12,13
"4490",5,15,1,1,5,4,10,13,1,1,5,1,10,2,0,0,3,1,1,2,3,1,2,14,16
"4491",6,16,1,1,6,4,10,15,1,1,5,4,10,1,1,0,1,0,0,1,1,1,1,15,17
"4492",7,20,1,1,6,4,13,16,1,1,6,4,10,4,3,2,3,2,0,4,3,1,3,19,20
"4493",8,22,1,1,9,4,13,20,1,1,6,4,13,2,0,0,1,3,3,2,3,1,1,21,23
"4494",9,25,1,1,10,4,13,22,1,1,9,4,13,1,3,0,1,0,0,3,1,1,1,24,24
"4495",10,40,1,1,7,1,3,25,1,1,10,4,13,1,6,2,6,2,0,1,6,1,1,39,8
"4496",11,42,1,1,7,1,7,40,1,1,7,1,3,2,0,0,4,6,4,2,4,1,3,41,12
"4497",12,48,5,1,7,1,11,42,1,1,7,1,7,6,4,0,4,0,0,6,4,1,3,98,16
"4498",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
