"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,15,12,1,14,15,7,13,12,1,14,12,1,2,0,0,1,4,6,2,6,1,3,25,33
"256",9,15,12,5,14,15,8,15,12,1,14,15,7,1,4,0,1,0,0,4,1,3,3,29,34
"257",10,20,12,5,14,20,8,15,12,5,14,15,8,5,5,3,5,3,0,5,5,1,2,34,39
"258",11,20,15,5,14,20,10,20,12,5,14,20,8,3,0,0,3,3,2,3,2,2,3,37,41
"259",12,20,15,8,17,20,10,20,15,5,14,20,10,3,3,0,3,0,0,3,3,3,1,40,44
"260",13,25,21,14,17,25,10,20,15,8,17,20,10,3,5,6,3,5,0,6,5,3,2,57,49
"261",14,28,26,14,17,25,6,25,21,14,17,25,10,3,0,0,4,2,5,3,5,1,3,65,45
"262",15,1,1,18,17,29,10,28,26,14,17,25,6,4,2,0,2,0,0,4,2,3,3,17,53
"263",16,2,7,18,22,35,10,1,1,18,17,29,10,6,2,6,2,6,0,6,6,2,2,24,64
"264",17,4,12,18,1,37,10,2,7,18,22,35,10,2,0,0,2,1,5,2,2,1,2,31,45
"265",18,4,12,18,1,37,10,4,12,18,1,37,10,1,5,0,NA,0,0,0,0,0,0,31,45
"266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",1,1,5,1,5,1,1,1,1,1,1,1,1,1,4,4,1,4,0,4,4,2,1,4,4
"268",2,1,6,1,9,1,1,1,5,1,5,1,1,1,0,0,4,1,4,1,4,2,1,5,8
"269",3,1,10,1,10,1,1,1,6,1,9,1,1,1,4,0,1,0,0,4,1,2,1,9,9
"270",4,6,10,1,13,7,1,1,10,1,10,1,1,5,4,6,4,6,0,5,6,1,2,14,18
"271",5,10,10,1,13,16,1,6,10,1,13,7,1,4,0,0,3,6,6,4,6,1,2,18,27
"272",6,16,10,2,13,19,1,10,10,1,13,16,1,3,6,0,3,0,0,6,3,1,2,25,30
"273",7,16,11,2,13,19,2,16,10,2,13,19,1,1,2,1,2,1,0,1,1,2,3,26,31
"274",8,18,11,2,13,19,4,16,11,2,13,19,2,2,0,0,6,2,2,2,2,1,3,28,33
"275",9,18,17,5,15,19,4,18,11,2,13,19,4,6,2,0,2,0,0,6,2,2,1,37,35
"276",10,23,17,5,21,25,4,18,17,5,15,19,4,5,3,6,3,6,0,5,6,1,1,42,47
"277",11,23,20,5,21,37,9,23,17,5,21,25,4,3,0,0,6,1,4,3,6,2,2,45,64
"278",12,23,21,5,21,37,13,23,20,5,21,37,9,1,4,0,4,0,0,1,4,2,3,46,68
"279",13,23,26,5,21,39,30,23,21,5,21,37,13,3,5,6,3,6,0,5,6,2,3,51,125
"280",14,26,26,5,21,39,33,23,26,5,21,39,30,3,0,0,3,2,4,3,3,1,3,54,128
"281",15,28,26,5,25,39,33,26,26,5,21,39,33,2,4,0,4,0,0,2,4,1,1,56,132
"282",16,33,26,5,30,39,33,28,26,5,25,39,33,5,4,5,4,5,0,5,5,1,1,61,137
"283",17,37,26,5,34,39,33,33,26,5,30,39,33,4,0,0,4,3,4,4,4,1,1,65,141
"284",18,37,26,5,34,39,33,37,26,5,34,39,33,3,4,0,NA,0,0,0,0,0,0,65,141
"285",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,1,7,2,1,2,7,1,1,1,1,1,1,6,6,4,6,4,0,6,6,2,3,7,7
"287",2,1,11,2,1,2,18,1,7,2,1,2,7,4,0,0,6,3,2,4,6,2,3,11,18
"288",3,3,11,2,4,2,18,1,11,2,1,2,18,3,2,0,3,0,0,2,3,1,1,13,21
"289",4,3,14,2,6,2,24,3,11,2,4,2,18,6,3,6,6,6,0,3,6,2,3,16,29
"290",5,9,14,7,11,2,24,3,14,2,6,2,24,6,0,0,5,1,5,6,5,1,1,27,34
"291",6,14,14,7,11,3,24,9,14,7,11,2,24,1,5,0,1,0,0,5,1,1,2,32,35
"292",7,14,14,1,11,3,30,14,14,7,11,3,24,4,5,3,4,5,0,3,4,3,3,26,41
"293",8,19,14,1,12,3,30,14,14,1,11,3,30,5,0,0,1,3,1,5,1,1,1,31,42
"294",9,19,17,1,12,3,31,19,14,1,12,3,30,3,1,0,1,0,0,3,1,2,3,34,43
"295",10,19,19,1,12,3,35,19,17,1,12,3,31,2,4,3,4,3,0,2,4,2,3,36,47
"296",11,19,1,1,12,9,35,19,19,1,12,3,35,3,0,0,3,1,3,3,1,2,2,18,53
"297",12,22,1,1,12,9,38,19,1,1,12,9,35,3,3,0,3,0,0,3,3,1,3,21,56
"298",13,27,1,5,12,4,38,22,1,1,12,9,38,5,5,3,5,3,0,5,3,1,2,30,51
"299",14,32,1,5,12,8,39,27,1,5,12,4,38,5,0,0,6,1,3,5,1,1,3,35,94
"300",15,43,1,5,15,8,39,32,1,5,12,8,39,6,3,0,3,0,0,6,3,1,1,46,97
"301",16,44,1,5,17,8,39,43,1,5,15,8,39,1,2,5,2,5,0,1,2,1,1,47,99
"302",17,49,1,1,34,8,39,44,1,5,17,8,39,5,0,0,6,5,3,5,6,1,1,48,116
"303",18,49,1,1,34,8,39,49,1,1,34,8,39,5,3,0,NA,0,0,0,0,0,0,48,116
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,1,1,6,1,2,7,1,1,1,1,1,1,6,4,5,6,4,0,5,6,3,3,5,7
"306",2,1,5,6,1,2,10,1,1,6,1,2,7,4,0,0,3,2,3,4,3,2,3,9,10
"307",3,1,5,8,4,2,10,1,5,6,1,2,10,2,3,0,3,0,0,2,3,3,1,11,13
"308",4,1,10,8,4,6,10,1,5,8,4,2,10,2,5,4,2,4,0,5,4,2,2,16,17
"309",5,1,10,10,4,11,10,1,10,8,4,6,10,2,0,0,5,5,5,2,5,3,2,18,22
"310",6,1,15,10,4,16,10,1,10,10,4,11,10,5,5,0,5,0,0,5,5,2,2,23,27
"311",7,1,15,11,4,16,12,1,15,10,4,16,10,1,3,2,3,2,0,1,2,3,3,24,29
"312",8,1,18,11,7,22,12,1,15,11,4,16,12,3,0,0,1,1,6,3,6,2,2,27,38
"313",9,1,18,12,7,23,12,1,18,11,7,22,12,1,1,0,1,0,0,1,1,3,2,28,39
"314",10,1,18,17,7,28,12,1,18,12,7,23,12,5,5,4,5,4,0,5,5,3,2,33,44
"315",11,1,22,17,7,33,12,1,18,17,7,28,12,4,0,0,5,2,2,4,5,2,2,37,49
"316",12,1,22,19,7,33,14,1,22,17,7,33,12,2,2,0,2,0,0,2,2,3,3,39,51
"317",13,6,22,19,7,37,14,1,22,19,7,33,14,5,1,4,1,4,0,5,4,1,2,44,55
"318",14,6,23,19,11,37,14,6,22,19,7,37,14,1,0,0,3,4,4,1,4,2,1,45,59
"319",15,6,27,19,11,37,17,6,23,19,11,37,14,3,4,0,3,0,0,4,3,2,3,49,62
"320",16,6,30,19,11,37,22,6,27,19,11,37,17,5,3,5,5,5,0,3,5,2,3,52,67
"321",17,11,30,19,13,37,22,6,30,19,11,37,22,5,0,0,2,5,2,5,2,1,1,57,69
"322",18,11,30,19,13,37,22,11,30,19,13,37,22,5,2,0,NA,0,0,0,0,0,0,57,69
"323",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",1,1,1,3,1,1,6,1,1,1,1,1,1,2,2,5,2,5,0,2,5,3,3,2,5
"325",2,1,1,5,1,1,10,1,1,3,1,1,6,2,0,0,5,4,1,2,4,3,3,4,9
"326",3,1,1,10,1,1,11,1,1,5,1,1,10,5,1,0,1,0,0,5,1,3,3,9,10
"327",4,1,1,14,1,6,11,1,1,10,1,1,11,3,4,5,3,5,0,4,5,3,2,13,15
"328",5,1,4,14,1,6,13,1,1,14,1,6,11,3,0,0,2,1,2,3,2,2,3,16,17
"329",6,1,4,16,1,6,14,1,4,14,1,6,13,1,2,0,1,0,0,2,1,3,3,18,18
"330",7,5,4,16,7,10,14,1,4,16,1,6,14,4,6,4,6,4,0,4,6,1,1,22,28
"331",8,5,8,16,13,10,15,5,4,16,7,10,14,4,0,0,1,5,6,4,6,2,1,26,35
"332",9,5,13,16,13,11,15,5,8,16,13,10,15,1,5,0,1,0,0,5,1,2,2,31,36
"333",10,5,19,18,14,11,15,5,13,16,13,11,15,1,6,1,1,1,0,6,1,2,1,39,37
"334",11,5,19,19,22,11,15,5,19,18,14,11,15,1,0,0,3,6,4,1,6,3,1,40,45
"335",12,5,22,19,22,15,15,5,19,19,22,11,15,3,4,0,4,0,0,3,4,2,2,43,49
"336",13,5,27,19,22,17,15,5,22,19,22,15,15,1,2,5,1,2,0,5,2,2,2,48,51
"337",14,5,28,19,22,17,18,5,27,19,22,17,15,1,0,0,3,1,2,1,3,2,3,49,54
"338",15,7,28,19,22,18,18,5,28,19,22,17,18,1,2,0,1,0,0,2,1,1,2,51,55
"339",16,11,28,19,24,24,18,7,28,19,22,18,18,4,6,2,6,2,0,4,6,1,2,55,63
"340",17,13,28,19,35,24,18,11,28,19,24,24,18,2,0,0,4,2,6,2,6,1,1,57,74
"341",18,13,28,19,35,24,18,13,28,19,35,24,18,4,2,0,NA,0,0,0,0,0,0,57,74
"342",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",1,2,7,1,4,1,1,1,1,1,1,1,1,3,1,6,3,1,0,6,3,2,1,7,3
"344",2,2,8,1,4,3,1,2,7,1,4,1,1,1,0,0,2,2,2,1,2,2,2,8,5
"345",3,4,8,1,6,3,1,2,8,1,4,3,1,2,2,0,2,0,0,2,2,1,1,10,7
"346",4,8,8,1,6,10,1,4,8,1,6,3,1,3,4,6,3,6,0,4,6,1,2,14,14
"347",5,8,11,1,6,19,1,8,8,1,6,10,1,3,0,0,1,2,6,3,6,2,2,17,23
"348",6,8,13,1,7,19,1,8,11,1,6,19,1,1,2,0,1,0,0,2,1,2,1,19,24
"349",7,8,13,3,10,19,7,8,13,1,7,19,1,3,2,6,3,6,0,2,6,3,3,21,33
"350",8,8,16,3,14,19,7,8,13,3,10,19,7,3,0,0,5,4,4,3,4,2,1,24,37
"351",9,8,21,3,14,19,11,8,16,3,14,19,7,5,4,0,4,0,0,5,4,2,3,29,41
"352",10,8,23,3,14,19,22,8,21,3,14,19,11,5,2,6,5,6,0,2,6,2,3,31,52
"353",11,1,28,3,15,19,26,8,23,3,14,19,22,5,0,0,2,4,5,5,4,2,3,29,57
"354",12,1,28,5,15,19,31,1,28,3,15,19,26,2,5,0,5,0,0,2,5,3,3,31,62
"355",13,1,29,5,21,21,31,1,28,5,15,19,31,5,1,6,5,6,0,1,6,2,1,32,70
"356",14,1,34,1,24,27,39,1,29,5,21,21,31,5,0,0,2,6,2,5,6,2,3,33,125
"357",15,1,36,1,24,29,39,1,34,1,24,27,39,2,2,0,2,0,0,2,2,2,2,35,127
"358",16,17,36,1,29,29,39,1,36,1,24,29,39,6,5,4,5,4,0,6,5,1,1,51,132
"359",17,21,36,1,30,29,39,17,36,1,29,29,39,4,0,0,1,1,1,4,1,1,1,55,133
"360",18,21,36,1,30,29,39,21,36,1,30,29,39,1,1,0,NA,0,0,0,0,0,0,55,133
"361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",1,1,3,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,0,2,1,2,1,2,1
"363",2,2,3,1,2,3,7,1,3,1,2,1,1,1,0,0,2,6,1,1,6,1,3,3,9
"364",3,4,3,1,2,4,7,2,3,1,2,3,7,2,1,0,1,0,0,2,1,1,2,5,10
"365",4,4,5,1,2,7,7,4,3,1,2,4,7,2,2,3,2,3,0,2,3,2,2,7,13
"366",5,6,5,1,2,7,12,4,5,1,2,7,7,2,0,0,5,5,4,2,5,1,3,9,18
"367",6,6,10,1,2,11,12,6,5,1,2,7,12,5,4,0,4,0,0,5,4,2,2,14,22
"368",7,6,15,1,3,11,12,6,10,1,2,11,12,1,5,1,1,1,0,5,1,2,1,19,23
"369",8,7,15,1,3,12,12,6,15,1,3,11,12,1,0,0,1,5,3,1,1,1,2,20,24
"370",9,7,18,1,3,12,17,7,15,1,3,12,12,5,3,0,5,0,0,3,5,2,3,23,29
"371",10,9,1,1,12,2,17,7,18,1,3,12,17,6,6,6,6,6,0,6,6,2,1,8,28
"372",11,12,1,7,12,7,17,9,1,1,12,2,17,6,0,0,4,3,5,6,5,3,2,17,33
"373",12,12,1,11,15,7,17,12,1,7,12,7,17,4,3,0,3,0,0,4,3,3,1,21,36
"374",13,13,1,11,15,10,17,12,1,11,15,7,17,1,1,3,1,3,0,1,3,1,2,22,39
"375",14,14,1,11,15,12,17,13,1,11,15,10,17,1,0,0,3,2,1,1,2,1,2,23,41
"376",15,17,1,11,15,13,17,14,1,11,15,12,17,3,1,0,1,0,0,3,1,1,2,26,42
"377",16,17,1,15,15,18,17,17,1,11,15,13,17,5,4,1,5,1,0,4,5,3,2,30,47
"378",17,18,1,15,20,18,17,17,1,15,15,18,17,1,0,0,5,5,3,1,5,1,1,31,52
"379",18,18,1,15,20,18,17,18,1,15,20,18,17,5,3,0,NA,0,0,0,0,0,0,31,52
"380",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",1,1,11,1,4,7,1,1,1,1,1,1,1,6,6,6,6,6,0,6,6,2,2,10,9
"382",2,1,17,6,8,7,1,1,11,1,4,7,1,6,0,0,4,2,1,6,4,2,1,21,13
"383",3,2,17,6,10,7,1,1,17,6,8,7,1,2,1,0,2,0,0,1,2,1,1,22,15
"384",4,3,17,6,10,7,6,2,17,6,10,7,1,1,5,2,5,2,0,1,5,1,3,23,20
"385",5,3,19,6,10,16,6,3,17,6,10,7,6,2,0,0,3,2,6,2,6,2,2,25,29
"386",6,3,21,6,10,16,9,3,19,6,10,16,6,3,2,0,3,0,0,2,3,2,3,27,32
"387",7,3,21,11,10,16,10,3,21,6,10,16,9,1,5,1,1,1,0,5,1,3,3,32,33
"388",8,4,21,11,10,16,11,3,21,11,10,16,10,1,0,0,4,1,3,1,1,1,3,33,34
"389",9,4,21,15,13,16,11,4,21,11,10,16,11,4,3,0,3,0,0,4,3,3,1,37,37
"390",10,13,21,15,13,16,14,4,21,15,13,16,11,1,6,3,1,3,0,6,3,1,3,46,40
"391",11,13,22,15,21,16,20,13,21,15,13,16,14,1,0,0,1,1,6,1,6,2,3,47,54
"392",12,14,22,15,21,16,21,13,22,15,21,16,20,1,1,0,1,0,0,1,1,1,3,48,55
"393",13,14,24,15,21,22,23,14,22,15,21,16,21,3,2,6,3,6,0,2,6,2,2,50,63
"394",14,17,24,15,26,28,23,14,24,15,21,22,23,3,0,0,6,4,5,3,6,1,2,53,74
"395",15,17,29,15,30,28,23,17,24,15,26,28,23,4,5,0,4,0,0,5,4,2,1,58,78
"396",16,20,29,15,36,32,23,17,29,15,30,28,23,6,3,6,6,6,0,3,6,1,1,61,88
"397",17,26,29,16,38,39,23,20,29,15,36,32,23,6,0,0,6,4,2,6,6,1,2,68,135
"398",18,26,29,16,38,39,23,26,29,16,38,39,23,4,2,0,NA,0,0,0,0,0,0,68,135
"399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",1,5,1,1,1,5,1,1,1,1,1,1,1,4,2,4,2,4,0,4,4,1,2,4,4
"401",2,5,3,1,6,5,1,5,1,1,1,5,1,2,0,0,5,5,5,2,5,2,1,6,9
"402",3,10,3,1,11,5,1,5,3,1,6,5,1,5,5,0,5,0,0,5,5,1,1,11,14
"403",4,13,3,1,11,10,1,10,3,1,11,5,1,3,3,5,3,5,0,3,5,1,2,14,19
"404",5,13,3,4,11,10,6,13,3,1,11,10,1,3,0,0,1,4,5,3,5,3,3,17,24
"405",6,13,4,4,15,10,6,13,3,4,11,10,6,1,4,0,4,0,0,1,4,2,1,18,28
"406",7,21,4,4,15,10,8,13,4,4,15,10,6,6,1,2,1,2,0,6,2,1,3,26,30
"407",8,22,4,4,19,10,8,21,4,4,15,10,8,1,0,0,4,5,4,1,4,1,1,27,34
"408",9,27,4,4,23,10,8,22,4,4,19,10,8,5,4,0,4,0,0,5,4,1,1,32,38
"409",10,1,4,5,4,12,8,27,4,4,23,10,8,1,1,2,1,2,0,1,2,3,2,7,21
"410",11,1,5,5,4,12,13,1,4,5,4,12,8,1,0,0,5,1,4,1,5,2,3,8,26
"411",12,2,5,5,4,16,13,1,5,5,4,12,13,1,4,0,4,0,0,1,4,1,2,9,30
"412",13,2,5,7,9,16,13,2,5,5,4,16,13,2,2,5,2,5,0,2,5,3,1,11,35
"413",14,4,5,7,14,16,13,2,5,7,9,16,13,2,0,0,4,5,5,2,5,1,1,13,40
"414",15,8,5,7,19,16,13,4,5,7,14,16,13,4,5,0,5,0,0,4,5,1,1,17,45
"415",16,8,5,11,21,16,13,8,5,7,19,16,13,2,6,4,2,6,0,4,2,3,1,21,47
"416",17,19,5,11,21,22,21,8,5,11,21,16,13,6,0,0,6,5,4,6,6,1,2,32,61
"417",18,19,5,11,21,22,21,19,5,11,21,22,21,5,4,0,NA,0,0,0,0,0,0,32,61
"418",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",1,1,1,5,1,7,7,1,1,1,1,1,1,6,4,2,6,2,0,4,6,3,2,4,12
"420",2,3,1,5,2,7,7,1,1,5,1,7,7,2,0,0,2,2,1,2,1,1,1,6,13
"421",3,3,1,7,2,9,7,3,1,5,2,7,7,2,2,0,2,0,0,2,2,3,2,8,15
"422",4,4,1,7,8,9,11,3,1,7,2,9,7,3,6,1,3,6,0,1,6,1,1,9,25
"423",5,7,1,7,11,9,11,4,1,7,8,9,11,3,0,0,5,3,1,3,3,1,1,12,28
"424",6,12,1,7,11,9,12,7,1,7,11,9,11,5,1,0,1,0,0,5,1,1,3,17,29
"425",7,12,1,9,11,12,12,12,1,7,11,9,12,2,4,3,4,3,0,2,3,3,2,19,32
"426",8,12,1,13,13,12,12,12,1,9,11,12,12,4,0,0,3,2,5,4,2,3,1,23,34
"427",9,12,6,13,16,12,12,12,1,13,13,12,12,3,5,0,3,0,0,5,3,2,1,28,37
"428",10,12,18,13,16,18,20,12,6,13,16,12,12,6,4,6,4,6,0,6,6,2,2,40,51
"429",11,12,18,17,23,18,20,12,18,13,16,18,20,4,0,0,6,5,2,4,6,3,1,44,58
"430",12,12,23,17,23,18,22,12,18,17,23,18,20,5,2,0,2,0,0,5,2,2,3,49,60
"431",13,12,29,18,23,18,27,12,23,17,23,18,22,6,5,5,5,5,0,6,5,2,3,56,65
"432",14,12,34,18,27,18,27,12,29,18,23,18,27,5,0,0,4,3,2,5,4,2,1,61,69
"433",15,12,37,18,27,20,27,12,34,18,27,18,27,3,2,0,2,0,0,3,2,2,2,64,71
"434",16,12,39,19,29,20,27,12,37,18,27,20,27,5,2,2,5,2,0,2,2,2,1,105,73
"435",17,12,39,24,34,20,27,12,39,19,29,20,27,5,0,0,3,5,6,5,5,3,1,110,78
"436",18,12,39,24,34,20,27,12,39,24,34,20,27,3,6,0,NA,0,0,0,0,0,0,110,78
"437",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",1,1,1,3,2,1,1,1,1,1,1,1,1,2,1,2,1,2,0,2,1,3,1,2,1
"439",2,3,1,3,7,1,1,1,1,3,2,1,1,2,0,0,3,5,5,2,5,1,1,4,6
"440",3,8,1,3,7,1,4,3,1,3,7,1,1,3,5,0,3,0,0,5,3,1,3,9,9
"441",4,8,3,3,9,1,4,8,1,3,7,1,4,2,1,2,1,2,0,2,2,2,1,11,11
"442",5,8,4,3,9,1,7,8,3,3,9,1,4,1,0,0,5,3,1,1,3,2,3,12,14
"443",6,8,4,8,9,2,7,8,4,3,9,1,7,5,1,0,1,0,0,5,1,3,2,17,15
"444",7,8,9,8,9,7,7,8,4,8,9,2,7,5,5,1,5,1,0,5,5,2,2,22,20
"445",8,8,10,8,9,10,7,8,9,8,9,7,7,1,0,0,5,1,3,1,3,2,2,23,23
"446",9,8,15,8,9,10,8,8,10,8,9,10,7,5,1,0,1,0,0,5,1,2,3,28,24
"447",10,8,20,8,9,10,11,8,15,8,9,10,8,5,1,3,1,3,0,5,3,2,3,33,27
"448",11,8,21,8,9,10,16,8,20,8,9,10,11,1,0,0,5,3,6,1,5,2,3,34,32
"449",12,14,26,8,9,10,19,8,21,8,9,10,16,3,6,0,3,0,0,6,3,1,3,45,35
"450",13,24,26,8,9,10,20,14,26,8,9,10,19,1,2,6,1,2,0,6,1,1,3,55,36
"451",14,24,26,10,9,10,24,24,26,8,9,10,20,2,0,0,2,4,5,2,4,3,3,57,40
"452",15,24,31,10,9,10,26,24,26,10,9,10,24,2,5,0,2,0,0,5,2,2,3,62,42
"453",16,24,36,10,9,14,26,24,31,10,9,10,26,4,2,5,4,2,0,5,4,2,2,67,46
"454",17,26,36,10,9,14,27,24,36,10,9,14,26,2,0,0,6,1,1,2,1,1,3,69,47
"455",18,26,36,10,9,14,27,26,36,10,9,14,27,6,1,0,NA,0,0,0,0,0,0,69,47
"456",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"457",1,1,7,4,1,1,6,1,1,1,1,1,1,2,5,6,2,5,0,6,5,2,3,9,5
"458",2,1,9,4,1,1,8,1,7,4,1,1,6,2,0,0,5,2,3,2,2,2,3,11,7
"459",3,6,9,4,4,1,8,1,9,4,1,1,8,5,3,0,3,0,0,5,3,1,1,16,10
"460",4,11,9,4,5,1,14,6,9,4,4,1,8,6,5,4,6,4,0,5,6,1,3,21,17
"461",5,15,9,4,11,1,19,11,9,4,5,1,14,4,0,0,5,6,6,4,6,1,1,25,28
"462",6,20,9,4,17,1,21,15,9,4,11,1,19,5,6,0,6,0,0,5,6,1,1,30,36
"463",7,1,9,1,22,9,21,20,9,4,17,1,21,5,4,1,5,1,0,4,5,1,2,8,49
"464",8,2,1,1,31,9,21,1,9,1,22,9,21,1,0,0,2,5,5,1,5,1,1,1,58
"465",9,2,1,6,33,9,21,2,1,1,31,9,21,2,5,0,2,0,0,5,2,3,1,6,60
"466",10,2,6,6,39,9,23,2,1,6,33,9,21,6,3,5,6,3,0,5,6,2,1,11,106
"467",11,8,6,6,39,17,1,2,6,6,39,9,23,3,0,0,6,6,2,3,6,1,2,17,92
"468",12,17,6,6,39,19,1,8,6,6,39,17,1,6,2,0,2,0,0,6,2,1,2,26,94
"469",13,28,6,6,39,19,11,17,6,6,39,19,1,6,6,6,6,6,0,6,6,1,3,37,104
"470",14,30,1,12,39,27,11,28,6,6,39,19,11,6,0,0,3,5,2,6,5,3,2,40,112
"471",15,33,1,12,39,27,13,30,1,12,39,27,11,3,2,0,2,0,0,3,2,1,3,43,114
"472",16,37,1,12,39,32,13,33,1,12,39,27,13,4,5,5,5,5,0,4,5,1,2,47,119
"473",17,42,1,12,39,36,13,37,1,12,39,32,13,5,0,0,4,3,1,5,4,1,2,52,123
"474",18,42,1,12,39,36,13,42,1,12,39,36,13,3,1,0,NA,0,0,0,0,0,0,52,123
"475",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",1,1,1,5,1,1,3,1,1,1,1,1,1,2,4,1,2,1,0,4,2,3,3,4,2
"477",2,2,1,5,1,7,4,1,1,5,1,1,3,1,0,0,5,4,6,1,6,1,2,5,9
"478",3,2,6,5,5,7,4,2,1,5,1,7,4,5,4,0,4,0,0,5,4,2,1,10,13
"479",4,3,12,5,5,12,4,2,6,5,5,7,4,5,6,4,5,4,0,6,5,2,2,17,18
"480",5,3,16,5,5,12,5,3,12,5,5,12,4,4,0,0,1,1,1,4,1,2,3,21,19
"481",6,3,16,6,5,13,5,3,16,5,5,12,5,1,1,0,1,0,0,1,1,3,2,22,20
"482",7,5,16,6,5,13,8,3,16,6,5,13,5,2,3,4,3,4,0,2,3,1,3,24,23
"483",8,5,20,6,6,19,8,5,16,6,5,13,8,4,0,0,6,3,6,4,6,2,2,28,30
"484",9,5,23,6,10,19,14,5,20,6,6,19,8,3,6,0,6,0,0,3,6,2,3,31,40
"485",10,5,24,6,15,19,20,5,23,6,10,19,14,6,2,1,6,2,0,1,6,2,3,32,51
"486",11,5,26,6,20,19,20,5,24,6,15,19,20,2,0,0,4,5,4,2,5,2,1,34,56
"487",12,9,26,1,26,19,20,5,26,6,20,19,20,4,4,0,4,0,0,4,4,1,1,33,62
"488",13,10,26,1,31,19,20,9,26,1,26,19,20,5,1,1,5,1,0,1,5,1,1,34,67
"489",14,10,27,1,37,26,20,10,26,1,31,19,20,1,0,0,6,6,5,1,6,2,1,35,80
"490",15,12,39,7,37,31,20,10,27,1,37,26,20,6,5,0,5,0,0,6,5,2,2,93,85
"491",16,13,39,8,39,1,21,12,39,7,37,31,20,2,5,1,2,5,0,1,2,1,1,95,96
"492",17,18,39,8,39,11,21,13,39,8,39,1,21,5,0,0,6,1,6,5,6,1,2,100,106
"493",18,18,39,8,39,11,21,18,39,8,39,11,21,1,6,0,NA,0,0,0,0,0,0,100,106
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,6,1,1,3,1,1,1,1,1,1,1,1,2,5,2,2,2,0,5,2,1,1,5,2
"496",2,8,1,1,3,6,1,6,1,1,3,1,1,2,0,0,5,6,4,2,5,1,2,7,7
"497",3,17,1,1,3,10,1,8,1,1,3,6,1,6,4,0,4,0,0,6,4,1,2,16,11
"498",4,17,1,2,6,10,1,17,1,1,3,10,1,1,3,3,3,3,0,1,3,3,1,17,14
"499",5,17,1,5,6,13,1,17,1,2,6,10,1,3,0,0,4,3,2,3,3,3,2,20,17
"500",6,17,1,7,6,13,5,17,1,5,6,13,1,4,2,0,4,0,0,2,4,3,3,22,21
"501",7,17,1,12,12,19,8,17,1,7,6,13,5,6,5,3,6,3,0,5,6,3,2,27,36
"502",8,20,1,12,12,22,8,17,1,12,12,19,8,3,0,0,3,5,1,3,3,1,2,30,39
"503",9,20,1,17,13,22,8,20,1,12,12,22,8,5,1,0,1,0,0,5,1,3,1,35,40
"504",10,20,2,17,13,27,8,20,1,17,13,22,8,2,5,1,2,5,0,1,5,2,2,36,45
"505",11,22,2,17,13,36,8,20,2,17,13,27,8,2,0,0,5,1,6,2,6,1,2,38,54
"506",12,22,7,17,13,37,8,22,2,17,13,36,8,5,1,0,1,0,0,5,1,2,2,43,55
"507",13,23,7,17,13,37,11,22,7,17,13,37,8,3,1,3,3,3,0,1,3,1,3,44,58
"508",14,23,7,20,13,37,16,23,7,17,13,37,11,3,0,0,6,5,5,3,5,3,3,47,63
"509",15,23,9,26,13,37,21,23,7,20,13,37,16,6,5,0,5,0,0,6,5,3,3,55,68
"510",16,23,13,26,18,39,21,23,9,26,13,37,21,4,2,2,2,2,0,4,2,2,2,59,113
"511",17,25,13,26,23,39,21,23,13,26,18,39,21,2,0,0,5,4,5,2,5,1,1,61,118
"512",18,25,13,26,23,39,21,25,13,26,23,39,21,4,5,0,NA,0,0,0,0,0,0,61,118
"513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
