"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"7548",8,12,16,11,1,13,15,9,16,11,1,10,15,3,0,0,1,3,6,3,3,1,2,36,26
"7549",9,12,16,19,2,13,15,12,16,11,1,13,15,1,6,0,1,0,0,6,1,3,1,44,27
"7550",10,16,16,19,2,14,15,12,16,19,2,13,15,4,1,2,1,2,0,4,1,1,2,48,28
"7551",11,18,16,19,2,14,24,16,16,19,2,14,15,2,0,0,1,6,1,2,6,1,3,50,37
"7552",12,21,16,20,1,14,24,18,16,19,2,14,24,1,1,0,1,0,0,1,0,3,0,54,36
"7553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7554",1,6,7,7,1,1,2,1,1,1,1,1,1,1,2,6,1,2,0,6,1,2,3,17,1
"7555",2,6,9,7,1,5,2,6,7,7,1,1,2,2,0,0,5,4,4,2,4,2,2,19,5
"7556",3,11,9,7,1,5,6,6,9,7,1,5,2,5,4,0,4,0,0,5,4,1,3,24,9
"7557",4,14,9,7,1,5,9,11,9,7,1,5,6,2,3,3,2,3,0,3,3,1,3,27,12
"7558",5,14,11,7,1,6,9,14,9,7,1,5,9,2,0,0,6,1,3,2,1,2,2,29,13
"7559",6,14,14,13,1,6,12,14,11,7,1,6,9,6,3,0,3,0,0,6,3,3,3,38,16
"7560",7,19,14,13,1,6,15,14,14,13,1,6,12,5,3,3,3,3,0,5,3,1,3,43,19
"7561",8,19,17,13,1,6,19,19,14,13,1,6,15,3,0,0,4,4,2,3,4,2,3,46,23
"7562",9,21,17,13,1,6,23,19,17,13,1,6,19,4,2,0,4,0,0,2,4,1,3,48,27
"7563",10,1,17,1,5,6,29,21,17,13,1,6,23,6,3,6,3,6,0,6,6,3,3,16,37
"7564",11,4,17,1,6,6,29,1,17,1,5,6,29,3,0,0,1,4,5,3,1,1,1,19,38
"7565",12,4,17,5,6,6,29,4,17,1,6,6,29,4,5,0,5,0,0,4,0,3,0,23,38
"7566",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7567",1,5,1,1,13,1,4,1,1,1,1,1,1,6,4,1,6,1,0,4,6,1,1,4,15
"7568",2,5,1,2,13,7,13,5,1,1,13,1,4,1,0,0,4,2,6,1,6,3,3,5,30
"7569",3,5,1,6,13,9,13,5,1,2,13,7,13,4,2,0,2,0,0,4,2,3,2,9,32
"7570",4,7,1,6,13,14,13,5,1,6,13,9,13,2,5,3,5,3,0,2,5,1,2,11,37
"7571",5,10,1,6,17,14,13,7,1,6,13,14,13,3,0,0,4,1,4,3,4,1,1,14,41
"7572",6,14,1,6,18,14,13,10,1,6,17,14,13,1,4,0,1,0,0,4,1,1,1,18,42
"7573",7,15,1,6,18,16,13,14,1,6,18,14,13,2,1,6,2,6,0,1,2,1,2,19,44
"7574",8,24,1,6,18,16,17,15,1,6,18,16,13,6,0,0,1,4,1,6,4,1,3,28,48
"7575",9,24,2,6,18,17,17,24,1,6,18,16,17,1,1,0,1,0,0,1,1,2,2,29,49
"7576",10,27,2,6,18,18,17,24,2,6,18,17,17,4,1,3,4,1,0,3,1,1,2,32,50
"7577",11,31,2,6,23,18,17,27,2,6,18,18,17,4,0,0,5,1,1,4,5,1,1,36,55
"7578",12,31,3,6,23,18,17,31,2,6,23,18,17,1,1,0,1,0,0,1,0,2,0,37,55
"7579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7580",1,6,1,1,1,1,2,1,1,1,1,1,1,1,2,5,1,2,0,5,1,1,3,5,1
"7581",2,8,1,1,1,5,8,6,1,1,1,1,2,2,0,0,2,6,1,2,6,1,3,7,11
"7582",3,8,1,3,2,5,8,8,1,1,1,5,8,2,1,0,1,0,0,2,1,3,1,9,12
"7583",4,10,1,3,2,10,8,8,1,3,2,5,8,2,5,1,5,1,0,2,5,1,2,11,17
"7584",5,11,1,3,2,12,8,10,1,3,2,10,8,1,0,0,1,2,1,1,2,1,2,12,19
"7585",6,11,2,3,2,12,9,11,1,3,2,12,8,1,1,0,1,0,0,1,1,2,3,13,20
"7586",7,11,4,3,14,12,12,11,2,3,2,12,9,2,6,4,6,4,0,2,6,2,1,15,35
"7587",8,15,4,3,14,16,12,11,4,3,14,12,12,4,0,0,6,5,4,4,4,1,2,19,39
"7588",9,27,4,7,14,16,17,15,4,3,14,16,12,6,5,0,5,0,0,6,5,1,3,35,44
"7589",10,39,14,7,15,16,17,27,4,7,14,16,17,6,5,2,6,2,0,5,6,1,1,95,45
"7590",11,39,16,7,17,16,17,39,14,7,15,16,17,2,0,0,2,2,5,2,2,2,1,97,47
"7591",12,39,16,12,17,16,17,39,16,7,17,16,17,2,5,0,2,0,0,5,0,3,0,102,47
"7592",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7593",1,7,3,1,1,1,6,1,1,1,1,1,1,2,6,5,2,5,0,6,5,1,3,8,5
"7594",2,9,3,1,1,1,7,7,3,1,1,1,6,2,0,0,1,1,2,2,1,1,3,10,6
"7595",3,9,5,1,2,1,7,9,3,1,1,1,7,1,2,0,1,0,0,2,1,2,1,12,7
"7596",4,9,9,13,2,1,10,9,5,1,2,1,7,3,2,6,3,2,0,6,3,3,3,28,10
"7597",5,9,9,15,2,1,13,9,9,13,2,1,10,2,0,0,3,3,6,2,3,3,3,30,13
"7598",6,9,18,15,2,4,13,9,9,15,2,1,13,3,6,0,3,0,0,6,3,2,2,39,16
"7599",7,16,18,15,2,8,13,9,18,15,2,4,13,6,4,4,4,4,0,6,4,1,2,46,20
"7600",8,1,19,15,4,8,13,16,18,15,2,8,13,4,0,0,6,1,4,4,1,1,1,32,22
"7601",9,6,19,21,4,8,17,1,19,15,4,8,13,6,4,0,4,0,0,6,4,3,3,43,26
"7602",10,15,19,21,4,8,27,6,19,21,4,8,17,6,5,6,5,6,0,6,6,1,3,52,36
"7603",11,20,19,21,4,12,27,15,19,21,4,8,27,5,0,0,4,3,2,5,4,1,2,57,40
"7604",12,20,27,21,1,12,27,20,19,21,4,12,27,3,2,0,2,0,0,3,0,2,0,65,37
"7605",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7606",1,4,1,1,2,1,1,1,1,1,1,1,1,2,1,3,2,1,0,3,1,1,1,3,1
"7607",2,4,1,3,2,1,4,4,1,1,2,1,1,2,0,0,5,2,3,2,3,3,3,5,4
"7608",3,4,1,8,2,3,4,4,1,3,2,1,4,5,2,0,2,0,0,5,2,3,2,10,6
"7609",4,4,5,8,6,3,4,4,1,8,2,3,4,4,4,1,4,1,0,4,4,2,1,14,10
"7610",5,4,6,8,6,7,10,4,5,8,6,3,4,1,0,0,3,6,3,1,6,2,3,15,20
"7611",6,7,6,8,9,7,10,4,6,8,6,7,10,3,3,0,3,0,0,3,3,1,1,18,23
"7612",7,7,6,13,9,7,13,7,6,8,9,7,10,5,3,3,3,3,0,5,3,3,3,23,26
"7613",8,7,6,16,11,13,13,7,6,13,9,7,13,3,0,0,6,6,6,3,6,3,2,26,34
"7614",9,7,8,22,17,13,18,7,6,16,11,13,13,6,6,0,6,0,0,6,6,3,1,34,45
"7615",10,7,8,25,17,17,18,7,8,22,17,13,18,3,3,4,3,4,0,3,4,3,2,37,49
"7616",11,10,8,25,17,17,22,7,8,25,17,17,18,3,0,0,4,3,6,3,4,1,3,40,53
"7617",12,14,14,25,17,17,22,10,8,25,17,17,22,3,6,0,3,0,0,6,0,2,0,50,53
"7618",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7619",1,7,2,1,1,12,1,1,1,1,1,1,1,2,6,6,2,6,0,6,6,1,2,7,11
"7620",2,7,2,3,1,13,1,7,2,1,1,12,1,2,0,0,5,1,3,2,1,3,2,9,12
"7621",3,7,7,3,1,16,1,7,2,3,1,13,1,5,3,0,3,0,0,5,3,2,2,14,15
"7622",4,18,13,3,4,16,1,7,7,3,1,16,1,3,2,6,3,2,0,6,3,1,1,31,18
"7623",5,18,13,5,9,16,1,18,13,3,4,16,1,2,0,0,5,3,5,2,5,3,1,33,23
"7624",6,18,13,10,12,16,1,18,13,5,9,16,1,3,5,0,3,0,0,5,3,3,1,38,26
"7625",7,18,13,14,18,21,1,18,13,10,12,16,1,4,6,6,6,6,0,4,6,3,1,42,37
"7626",8,18,19,16,29,21,1,18,13,14,18,21,1,6,0,0,6,3,1,6,6,2,1,50,48
"7627",9,18,19,19,29,22,1,18,19,16,29,21,1,3,1,0,1,0,0,3,1,3,2,53,49
"7628",10,18,29,19,29,22,2,18,19,19,29,22,1,3,1,6,3,1,0,6,1,2,3,63,50
"7629",11,18,32,19,35,23,2,18,29,19,29,22,2,3,0,0,6,3,4,3,6,2,1,66,57
"7630",12,18,32,22,35,23,2,18,32,19,35,23,2,3,4,0,4,0,0,3,0,3,0,69,57
"7631",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7632",1,1,1,2,1,4,1,1,1,1,1,1,1,1,3,2,3,2,0,1,3,3,2,1,3
"7633",2,1,3,2,1,9,1,1,1,2,1,4,1,2,0,0,1,1,5,2,5,2,2,3,8
"7634",3,1,3,3,1,10,1,1,3,2,1,9,1,1,1,0,1,0,0,1,1,3,2,4,9
"7635",4,1,3,8,1,12,1,1,3,3,1,10,1,2,5,2,2,2,0,5,2,3,2,9,11
"7636",5,3,3,8,7,12,3,1,3,8,1,12,1,2,0,0,2,2,6,2,6,1,1,11,19
"7637",6,5,3,8,7,14,3,3,3,8,7,12,3,2,2,0,2,0,0,2,2,1,2,13,21
"7638",7,10,3,8,17,14,3,5,3,8,7,14,3,6,5,3,6,3,0,5,6,1,1,18,31
"7639",8,13,3,8,17,14,12,10,3,8,17,14,3,3,0,0,4,6,5,3,6,1,3,21,40
"7640",9,18,3,8,17,14,16,13,3,8,17,14,12,4,5,0,4,0,0,5,4,1,3,26,44
"7641",10,21,3,8,17,19,16,18,3,8,17,14,16,3,5,1,5,1,0,3,5,1,2,29,49
"7642",11,22,3,8,19,19,22,21,3,8,17,19,16,1,0,0,6,3,6,1,6,1,3,30,57
"7643",12,25,3,8,19,19,22,22,3,8,19,19,22,3,6,0,6,0,0,3,0,1,0,33,57
"7644",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7645",1,7,1,5,5,1,1,1,1,1,1,1,1,2,6,4,2,4,0,6,4,1,1,10,4
"7646",2,9,1,5,7,1,1,7,1,5,5,1,1,2,0,0,2,2,4,2,2,1,1,12,6
"7647",3,9,3,5,7,1,5,9,1,5,7,1,1,2,4,0,4,0,0,2,4,2,3,14,10
"7648",4,9,7,11,12,1,5,9,3,5,7,1,5,3,5,6,3,5,0,6,5,3,1,24,15
"7649",5,9,7,14,17,1,5,9,7,11,12,1,5,3,0,0,6,1,5,3,5,3,1,27,20
"7650",6,9,17,14,18,1,5,9,7,14,17,1,5,6,1,0,1,0,0,6,1,2,1,37,21
"7651",7,15,17,21,19,1,5,9,17,14,18,1,5,1,1,6,1,1,0,6,1,1,1,50,22
"7652",8,16,17,1,19,5,11,15,17,21,19,1,5,1,0,0,2,2,6,1,2,1,2,31,32
"7653",9,16,27,1,19,3,11,16,17,1,19,5,11,2,6,0,2,0,0,6,2,2,2,41,30
"7654",10,16,32,1,19,8,11,16,27,1,19,3,11,5,5,5,5,5,0,5,5,2,2,46,35
"7655",11,16,37,1,22,8,11,16,32,1,19,8,11,5,0,0,3,4,5,5,3,2,1,51,38
"7656",12,20,37,1,22,8,11,16,37,1,22,8,11,4,5,0,5,0,0,4,0,1,0,55,38
"7657",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7658",1,13,1,5,1,2,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,1,2,16,1
"7659",2,13,2,5,4,2,1,13,1,5,1,2,1,1,0,0,3,5,1,1,3,2,1,17,4
"7660",3,13,2,10,4,2,2,13,2,5,4,2,1,5,1,0,1,0,0,5,1,3,3,22,5
"7661",4,13,7,10,9,2,2,13,2,10,4,2,2,1,5,5,1,5,0,5,5,2,1,27,10
"7662",5,13,8,10,9,2,7,13,7,10,9,2,2,1,0,0,5,5,1,1,5,2,3,28,15
"7663",6,18,8,10,9,2,8,13,8,10,9,2,7,5,1,0,1,0,0,5,1,1,3,33,16
"7664",7,18,11,16,9,6,8,18,8,10,9,2,8,2,4,6,2,4,0,6,4,3,2,42,20
"7665",8,18,13,16,9,8,8,18,11,16,9,6,8,2,0,0,2,5,6,2,2,2,2,44,22
"7666",9,19,19,22,9,8,13,18,13,16,9,8,8,5,6,0,5,0,0,6,5,2,3,57,27
"7667",10,20,19,22,10,8,13,19,19,22,9,8,13,1,1,1,1,1,0,1,1,1,1,58,28
"7668",11,20,20,22,14,8,13,20,19,22,10,8,13,1,0,0,5,4,1,1,4,2,1,59,32
"7669",12,20,25,22,14,8,13,20,20,22,14,8,13,5,1,0,1,0,0,5,0,2,0,64,32
"7670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7671",1,2,1,1,1,4,1,1,1,1,1,1,1,3,1,1,3,1,0,1,3,1,2,1,3
"7672",2,3,1,1,1,4,5,2,1,1,1,4,1,1,0,0,6,4,4,1,4,1,3,2,7
"7673",3,3,7,10,1,8,5,3,1,1,1,4,5,6,4,0,4,0,0,6,4,3,2,17,11
"7674",4,11,7,10,3,14,5,3,7,10,1,8,5,6,3,6,3,6,0,6,6,1,2,25,19
"7675",5,11,7,13,4,14,5,11,7,10,3,14,5,3,0,0,6,1,1,3,1,3,1,28,20
"7676",6,17,7,16,4,15,5,11,7,13,4,14,5,6,1,0,1,0,0,6,1,1,2,37,21
"7677",7,17,12,16,4,24,5,17,7,16,4,15,5,6,1,5,6,1,0,5,6,2,2,42,30
"7678",8,18,12,16,4,28,5,17,12,16,4,24,5,1,0,0,4,2,4,1,4,1,2,43,34
"7679",9,18,16,16,4,30,5,18,12,16,4,28,5,2,4,0,2,0,0,4,2,2,2,47,36
"7680",10,26,16,16,1,35,5,18,16,16,4,30,5,5,4,5,5,5,0,4,5,1,2,55,38
"7681",11,31,16,16,4,35,5,26,16,16,1,35,5,5,0,0,3,3,2,5,3,1,1,60,41
"7682",12,31,19,16,4,35,5,31,16,16,4,35,5,3,2,0,2,0,0,3,0,2,0,63,41
"7683",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7684",1,1,1,9,1,1,5,1,1,1,1,1,1,6,4,4,4,4,0,6,4,3,3,8,4
"7685",2,5,1,9,1,5,5,1,1,9,1,1,5,4,0,0,4,1,4,4,4,1,2,12,8
"7686",3,5,5,9,1,5,6,5,1,9,1,5,5,1,4,0,1,0,0,4,1,2,3,16,9
"7687",4,10,11,9,1,5,7,5,5,9,1,5,6,1,6,1,1,1,0,6,1,2,3,27,10
"7688",5,11,11,9,1,6,7,10,11,9,1,5,7,1,0,0,1,1,1,1,1,1,2,28,11
"7689",6,11,11,10,1,6,8,11,11,9,1,6,7,1,1,0,1,0,0,1,1,3,3,29,12
"7690",7,11,11,15,2,6,14,11,11,10,1,6,8,5,6,6,6,6,0,5,6,3,3,34,19
"7691",8,17,16,15,2,6,18,11,11,15,2,6,14,6,0,0,5,4,4,6,4,1,3,45,23
"7692",9,17,17,20,1,6,22,17,16,15,2,6,18,5,4,0,4,0,0,5,4,3,3,51,26
"7693",10,17,18,1,2,6,27,17,17,20,1,6,22,1,1,2,1,2,0,1,1,2,1,33,32
"7694",11,19,18,1,7,6,27,17,18,1,2,6,27,2,0,0,1,5,3,2,5,1,1,35,37
"7695",12,20,18,1,7,6,27,19,18,1,7,6,27,1,3,0,3,0,0,1,0,1,0,36,37
"7696",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7697",1,1,5,1,1,1,6,1,1,1,1,1,1,5,5,4,5,5,0,4,5,2,3,4,5
"7698",2,6,5,1,1,2,6,1,5,1,1,1,6,5,0,0,4,1,1,5,1,1,2,9,6
"7699",3,10,5,1,2,2,6,6,5,1,1,2,6,4,1,0,1,0,0,4,1,1,1,13,7
"7700",4,16,5,4,2,6,12,10,5,1,2,2,6,6,1,6,1,6,0,6,6,1,3,22,17
"7701",5,16,5,5,8,6,16,16,5,4,2,6,12,1,0,0,6,2,6,1,6,3,1,23,27
"7702",6,17,11,5,8,6,18,16,5,5,8,6,16,2,6,0,2,0,0,6,2,2,3,30,29
"7703",7,17,11,10,8,6,23,17,11,5,8,6,18,3,5,5,3,5,0,5,5,3,3,35,34
"7704",8,17,14,1,9,6,28,17,11,10,8,6,23,3,0,0,4,5,1,3,5,2,3,29,40
"7705",9,21,14,1,9,7,28,17,14,1,9,6,28,4,1,0,1,0,0,4,1,1,2,33,41
"7706",10,1,1,7,1,14,32,21,14,1,9,7,28,6,4,1,4,1,0,6,4,1,3,6,44
"7707",11,1,2,7,2,14,32,1,1,7,1,14,32,1,0,0,1,2,4,1,1,2,1,7,45
"7708",12,1,6,7,2,14,32,1,2,7,2,14,32,2,4,0,2,0,0,4,0,2,0,11,45
"7709",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7710",1,1,1,6,3,7,1,1,1,1,1,1,1,6,5,2,6,2,0,5,6,3,2,5,8
"7711",2,1,1,8,3,12,1,1,1,6,3,7,1,2,0,0,1,1,5,2,5,3,2,7,13
"7712",3,1,1,9,3,13,1,1,1,8,3,12,1,1,1,0,1,0,0,1,1,3,2,8,14
"7713",4,1,5,9,9,13,2,1,1,9,3,13,1,4,6,2,6,2,0,4,6,2,1,12,21
"7714",5,1,5,11,9,13,7,1,5,9,9,13,2,2,0,0,4,4,5,2,5,3,3,14,26
"7715",6,1,5,15,9,13,11,1,5,11,9,13,7,4,4,0,4,0,0,4,4,3,3,18,30
"7716",7,1,5,19,15,13,19,1,5,15,9,13,11,4,6,5,6,5,0,4,6,3,1,22,44
"7717",8,1,5,24,15,17,19,1,5,19,15,13,19,5,0,0,4,2,2,5,4,3,2,27,48
"7718",9,1,5,26,15,17,21,1,5,24,15,17,19,2,2,0,2,0,0,2,2,3,3,29,50
"7719",10,1,5,31,21,17,25,1,5,26,15,17,21,5,5,6,5,6,0,5,6,3,1,34,60
"7720",11,6,1,31,21,28,25,1,5,31,21,17,25,5,0,0,6,3,5,5,6,1,2,35,71
"7721",12,9,1,31,21,28,25,6,1,31,21,28,25,3,5,0,5,0,0,3,0,1,0,38,71
"7722",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7723",1,9,1,1,1,1,6,1,1,1,1,1,1,5,3,6,5,3,0,6,5,1,3,8,5
"7724",2,9,4,1,3,1,6,9,1,1,1,1,6,3,0,0,6,3,2,3,2,2,1,11,7
"7725",3,15,9,1,3,4,6,9,4,1,3,1,6,6,3,0,3,0,0,6,3,1,2,22,10
"7726",4,15,9,6,3,5,6,15,9,1,3,4,6,5,1,5,1,5,0,5,1,3,2,27,11
"7727",5,15,9,11,7,5,6,15,9,6,3,5,6,5,0,0,6,4,6,5,4,3,1,32,15
"7728",6,15,14,17,7,5,18,15,9,11,7,5,6,6,6,0,6,0,0,6,6,3,3,43,27
"7729",7,18,20,17,7,5,22,15,14,17,7,5,18,4,6,3,4,3,0,6,4,2,3,52,31
"7730",8,18,20,20,7,5,23,18,20,17,7,5,22,3,0,0,1,1,2,3,1,3,3,55,32
"7731",9,20,20,20,8,5,23,18,20,20,7,5,23,1,2,0,1,0,0,2,1,1,1,57,33
"7732",10,20,20,22,13,5,23,20,20,20,8,5,23,5,3,2,5,3,0,2,5,3,1,59,38
"7733",11,20,20,25,17,5,23,20,20,22,13,5,23,3,0,0,5,4,3,3,4,3,1,62,42
"7734",12,25,20,25,17,5,23,20,20,25,17,5,23,5,3,0,3,0,0,5,0,1,0,67,42
"7735",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7736",1,7,1,3,1,8,1,1,1,1,1,1,1,6,1,6,1,6,0,6,6,1,2,8,7
"7737",2,7,2,3,7,8,6,7,1,3,1,8,1,1,0,0,6,1,3,1,6,2,1,9,18
"7738",3,7,2,6,8,8,6,7,2,3,7,8,6,1,3,0,1,0,0,3,1,3,1,12,19
"7739",4,7,5,6,8,13,6,7,2,6,8,8,6,5,1,3,5,1,0,3,5,2,2,15,24
"7740",5,7,5,7,8,16,12,7,5,6,8,13,6,1,0,0,6,3,4,1,6,3,3,16,33
"7741",6,10,5,7,8,16,16,7,5,7,8,16,12,3,4,0,4,0,0,3,4,1,3,19,37
"7742",7,20,5,7,17,16,22,10,5,7,8,16,16,6,6,4,6,4,0,6,6,1,1,29,52
"7743",8,24,5,7,17,21,22,20,5,7,17,16,22,4,0,0,5,3,5,4,5,1,2,33,57
"7744",9,27,5,7,22,21,22,24,5,7,17,21,22,3,5,0,5,0,0,3,5,1,1,36,62
"7745",10,32,1,7,22,27,22,27,5,7,22,21,22,2,5,3,2,3,0,5,2,1,2,37,68
"7746",11,35,1,7,32,27,22,32,1,7,22,27,22,3,0,0,6,1,5,3,6,1,1,40,78
"7747",12,35,2,7,32,27,22,35,1,7,32,27,22,1,5,0,5,0,0,1,0,2,0,41,78
"7748",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7749",1,1,7,2,7,5,1,1,1,1,1,1,1,3,6,6,3,6,0,6,6,2,1,7,10
"7750",2,1,7,5,7,5,6,1,7,2,7,5,1,3,0,0,2,3,5,3,5,3,3,10,15
"7751",3,1,10,5,9,5,6,1,7,5,7,5,6,2,3,0,2,0,0,3,2,2,1,13,17
"7752",4,1,13,5,11,5,6,1,10,5,9,5,6,4,3,2,4,2,0,3,2,2,1,16,19
"7753",5,1,17,5,11,8,12,1,13,5,11,5,6,4,0,0,6,6,3,4,6,2,3,20,28
"7754",6,1,25,5,14,8,12,1,17,5,11,8,12,6,3,0,3,0,0,6,3,2,1,28,31
"7755",7,1,1,5,17,8,5,1,25,5,14,8,12,3,3,5,3,3,0,5,3,2,1,4,27
"7756",8,1,1,8,17,8,10,1,1,5,17,8,5,3,0,0,6,5,2,3,5,3,3,7,32
"7757",9,4,1,14,19,8,10,1,1,8,17,8,10,6,2,0,2,0,0,6,2,3,1,16,34
"7758",10,4,1,23,19,13,16,4,1,14,19,8,10,6,2,6,2,6,0,6,6,3,3,25,45
"7759",11,6,1,23,23,13,16,4,1,23,19,13,16,2,0,0,4,1,5,2,4,1,1,27,49
"7760",12,6,1,24,23,13,16,6,1,23,23,13,16,1,5,0,5,0,0,1,0,3,0,28,49
"7761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7762",1,6,1,1,1,1,3,1,1,1,1,1,1,2,2,5,2,2,0,5,2,1,3,5,2
"7763",2,8,1,1,7,1,6,6,1,1,1,1,3,2,0,0,4,6,6,2,6,1,1,7,11
"7764",3,14,2,1,7,1,10,8,1,1,7,1,6,4,6,0,4,0,0,6,4,1,3,14,15
"7765",4,19,8,1,9,1,10,14,2,1,7,1,10,2,2,6,2,2,0,6,2,2,1,25,17
"7766",5,21,8,1,9,1,11,19,8,1,9,1,10,2,0,0,3,1,1,2,1,1,3,27,18
"7767",6,21,9,1,12,1,11,21,8,1,9,1,11,3,1,0,3,0,0,1,3,2,1,28,21
"7768",7,26,9,1,12,3,11,21,9,1,12,1,11,5,2,2,2,2,0,5,2,1,2,33,23
"7769",8,28,9,1,12,7,11,26,9,1,12,3,11,2,0,0,2,1,4,2,4,1,2,35,27
"7770",9,29,9,4,14,7,1,28,9,1,12,7,11,2,1,0,2,0,0,1,2,1,1,39,19
"7771",10,35,9,9,14,12,1,29,9,4,14,7,1,6,5,1,5,1,0,6,5,1,2,50,24
"7772",11,36,9,9,14,17,1,35,9,9,14,12,1,1,0,0,2,6,5,1,5,1,2,51,29
"7773",12,36,15,17,14,17,1,36,9,9,14,17,1,2,6,0,2,0,0,6,0,2,0,65,29
"7774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7775",1,1,4,1,4,1,1,1,1,1,1,1,1,3,3,5,3,5,0,3,3,2,1,3,3
"7776",2,1,4,6,13,1,1,1,4,1,4,1,1,5,0,0,6,6,2,5,6,3,1,8,12
"7777",3,1,4,14,13,3,1,1,4,6,13,1,1,6,2,0,2,0,0,6,2,3,2,16,14
"7778",4,4,4,14,16,3,1,1,4,14,13,3,1,3,3,1,3,1,0,3,3,1,1,19,17
"7779",5,5,4,14,16,8,1,4,4,14,16,3,1,1,0,0,5,2,1,1,5,1,2,20,22
"7780",6,5,4,16,17,8,1,5,4,14,16,8,1,2,1,0,1,0,0,2,1,3,1,22,23
"7781",7,5,8,16,17,8,5,5,4,16,17,8,1,4,4,3,4,3,0,4,4,2,3,26,27
"7782",8,1,8,19,23,10,5,5,8,16,17,8,5,3,0,0,3,3,6,3,6,3,1,25,35
"7783",9,4,1,19,26,14,5,1,8,19,23,10,5,3,3,0,3,0,0,3,3,1,1,21,42
"7784",10,9,1,19,26,20,9,4,1,19,26,14,5,2,6,5,2,6,0,5,6,1,2,26,52
"7785",11,11,1,19,30,26,9,9,1,19,26,20,9,2,0,0,3,6,2,2,6,1,2,28,62
"7786",12,11,4,19,30,26,9,11,1,19,30,26,9,3,2,0,2,0,0,3,0,2,0,31,62
"7787",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7788",1,1,10,1,1,5,1,1,1,1,1,1,1,2,4,6,2,4,0,6,4,2,2,9,4
"7789",2,3,10,1,1,5,3,1,10,1,1,5,1,2,0,0,2,3,1,2,2,1,3,11,6
"7790",3,3,10,4,2,5,3,3,10,1,1,5,3,3,1,0,1,0,0,3,1,3,1,14,7
"7791",4,3,10,9,4,5,3,3,10,4,2,5,3,2,4,5,2,4,0,5,2,3,1,19,9
"7792",5,3,14,9,4,9,3,3,10,9,4,5,3,4,0,0,4,2,6,4,4,2,2,23,13
"7793",6,9,14,12,6,9,3,3,14,9,4,9,3,2,6,0,2,0,0,6,2,1,1,32,15
"7794",7,9,15,12,6,12,3,9,14,12,6,9,3,1,3,4,3,4,0,1,3,2,2,33,18
"7795",8,9,15,16,6,21,3,9,15,12,6,12,3,4,0,0,5,6,2,4,6,3,2,37,27
"7796",9,14,15,16,6,23,3,9,15,16,6,21,3,5,2,0,2,0,0,5,2,1,2,42,29
"7797",10,18,15,16,9,23,3,14,15,16,6,23,3,2,3,4,2,3,0,4,3,1,1,46,32
"7798",11,18,17,16,9,27,3,18,15,16,9,23,3,2,0,0,4,4,5,2,4,2,2,48,36
"7799",12,18,26,16,9,27,1,18,17,16,9,27,3,4,5,0,5,0,0,4,0,2,0,57,34
"7800",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7801",1,6,1,1,1,1,3,1,1,1,1,1,1,5,2,1,2,1,0,5,2,1,3,5,2
