"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"5546",8,12,16,8,19,26,14,12,15,8,13,22,14,1,0,0,3,6,5,1,6,2,1,33,56
"5547",9,15,16,8,24,26,14,12,16,8,19,26,14,3,5,0,5,0,0,3,5,1,1,36,61
"5548",10,20,16,8,24,29,14,15,16,8,24,26,14,3,5,4,3,4,0,5,3,1,2,41,64
"5549",11,24,16,8,32,29,14,20,16,8,24,29,14,4,0,0,6,4,3,4,6,1,1,45,72
"5550",12,24,16,8,32,29,14,24,16,8,32,29,14,4,3,0,NA,0,0,0,0,0,0,45,72
"5551",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5552",1,4,1,1,1,1,4,1,1,1,1,1,1,3,3,3,3,3,0,3,3,1,3,3,3
"5553",2,4,1,4,6,1,4,4,1,1,1,1,4,3,0,0,1,5,2,3,5,3,1,6,8
"5554",3,4,2,4,6,3,4,4,1,4,6,1,4,1,2,0,2,0,0,1,2,2,2,7,10
"5555",4,4,2,5,6,9,8,4,2,4,6,3,4,3,6,1,3,6,0,1,6,3,2,8,20
"5556",5,4,5,5,6,12,8,4,2,5,6,9,8,3,0,0,4,3,5,3,3,2,2,11,23
"5557",6,4,10,5,6,16,8,4,5,5,6,12,8,4,5,0,4,0,0,5,4,2,2,16,27
"5558",7,4,15,5,6,22,19,4,10,5,6,16,8,6,1,5,6,1,0,5,6,2,2,21,44
"5559",8,4,16,5,11,22,19,4,15,5,6,22,19,1,0,0,5,3,1,1,5,2,1,22,49
"5560",9,4,19,5,12,22,19,4,16,5,11,22,19,3,1,0,1,0,0,3,1,2,1,25,50
"5561",10,4,20,5,19,22,19,4,19,5,12,22,19,1,6,2,6,2,0,1,6,2,1,26,57
"5562",11,6,20,5,21,22,19,4,20,5,19,22,19,2,0,0,2,5,5,2,2,1,1,28,59
"5563",12,6,20,5,21,22,19,6,20,5,21,22,19,5,5,0,NA,0,0,0,0,0,0,28,59
"5564",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5565",1,1,5,1,5,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,2,1,4,4
"5566",2,1,7,1,5,6,1,1,5,1,5,1,1,2,0,0,3,5,1,2,5,2,2,6,9
"5567",3,1,10,1,6,6,1,1,7,1,5,6,1,3,1,0,1,0,0,3,1,2,1,9,10
"5568",4,1,12,1,6,9,1,1,10,1,6,6,1,2,3,3,3,3,0,2,3,2,2,11,13
"5569",5,1,12,4,11,9,1,1,12,1,6,9,1,3,0,0,4,5,5,3,5,3,1,14,18
"5570",6,1,12,8,11,9,6,1,12,4,11,9,1,4,5,0,5,0,0,4,5,3,3,18,23
"5571",7,1,12,15,11,9,10,1,12,8,11,9,6,6,4,1,4,1,0,6,4,3,3,25,27
"5572",8,2,12,15,14,9,10,1,12,15,11,9,10,1,0,0,3,1,3,1,3,1,1,26,30
"5573",9,3,12,15,14,9,13,2,12,15,14,9,10,1,3,0,3,0,0,1,3,1,3,27,33
"5574",10,3,16,15,14,9,16,3,12,15,14,9,13,4,1,3,1,3,0,4,3,2,3,31,36
"5575",11,3,16,16,17,9,16,3,16,15,14,9,16,1,0,0,3,2,2,1,3,3,1,32,39
"5576",12,3,16,16,17,9,16,3,16,16,17,9,16,2,2,0,NA,0,0,0,0,0,0,32,39
"5577",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5578",1,1,4,1,1,10,1,1,1,1,1,1,1,6,6,3,6,6,0,3,6,2,2,3,9
"5579",2,12,4,1,5,10,1,1,4,1,1,10,1,6,0,0,4,1,1,6,4,1,1,14,13
"5580",3,12,4,2,5,10,2,12,4,1,5,10,1,1,1,0,1,0,0,1,1,3,3,15,14
"5581",4,12,4,6,7,10,2,12,4,2,5,10,2,1,4,2,1,2,0,4,2,3,1,19,16
"5582",5,12,4,7,17,10,2,12,4,6,7,10,2,1,0,0,6,6,2,1,6,3,1,20,26
"5583",6,23,4,7,17,10,4,12,4,7,17,10,2,6,2,0,2,0,0,6,2,1,3,31,28
"5584",7,26,4,7,17,14,4,23,4,7,17,10,4,3,2,4,2,4,0,3,4,1,2,34,32
"5585",8,26,4,9,17,14,8,26,4,7,17,14,4,2,0,0,5,4,3,2,4,3,3,36,36
"5586",9,26,9,9,20,14,8,26,4,9,17,14,8,5,3,0,3,0,0,5,3,2,1,41,39
"5587",10,26,11,9,21,14,8,26,9,9,20,14,8,2,1,1,1,1,0,2,1,2,1,43,40
"5588",11,26,12,9,21,17,8,26,11,9,21,14,8,1,0,0,1,3,2,1,3,2,2,44,43
"5589",12,26,12,9,21,17,8,26,12,9,21,17,8,1,2,0,NA,0,0,0,0,0,0,44,43
"5590",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5591",1,1,1,5,8,1,1,1,1,1,1,1,1,4,6,1,6,1,0,4,6,3,1,4,7
"5592",2,2,1,5,8,4,7,1,1,5,8,1,1,1,0,0,5,5,6,1,6,1,3,5,16
"5593",3,7,1,5,8,4,12,2,1,5,8,4,7,5,5,0,5,0,0,5,5,1,3,10,21
"5594",4,15,1,5,8,9,12,7,1,5,8,4,12,1,5,6,1,5,0,6,5,1,2,18,26
"5595",5,15,2,5,8,13,12,15,1,5,8,9,12,1,0,0,4,2,1,1,4,2,2,19,30
"5596",6,15,4,5,8,13,13,15,2,5,8,13,12,2,1,0,1,0,0,2,1,2,3,21,31
"5597",7,25,4,5,8,19,15,15,4,5,8,13,13,4,6,6,4,6,0,6,6,1,2,31,39
"5598",8,25,8,5,13,19,15,25,4,5,8,19,15,4,0,0,5,5,4,4,5,2,1,35,44
"5599",9,29,8,5,13,24,15,25,8,5,13,19,15,5,4,0,5,0,0,4,5,1,2,39,49
"5600",10,29,10,5,19,24,19,29,8,5,13,24,15,2,2,6,2,6,0,2,6,2,1,41,59
"5601",11,31,10,5,24,24,19,29,10,5,19,24,19,2,0,0,5,3,4,2,5,1,1,43,64
"5602",12,31,10,5,24,24,19,31,10,5,24,24,19,3,4,0,NA,0,0,0,0,0,0,43,64
"5603",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5604",1,6,1,7,6,1,1,1,1,1,1,1,1,6,2,5,2,5,0,6,5,3,1,11,5
"5605",2,8,1,7,11,1,1,6,1,7,6,1,1,2,0,0,5,4,4,2,5,1,1,13,10
"5606",3,8,1,11,11,1,5,8,1,7,11,1,1,4,4,0,4,0,0,4,4,3,3,17,14
"5607",4,13,1,11,11,1,8,8,1,11,11,1,5,3,5,3,3,3,0,5,3,1,3,22,17
"5608",5,16,1,11,11,1,11,13,1,11,11,1,8,3,0,0,6,3,3,3,3,1,3,25,20
"5609",6,18,1,17,11,1,14,16,1,11,11,1,11,6,3,0,3,0,0,6,3,3,3,33,23
"5610",7,18,6,17,15,1,14,18,1,17,11,1,14,5,5,4,5,4,0,5,4,2,1,38,27
"5611",8,23,6,17,15,1,18,18,6,17,15,1,14,5,0,0,5,4,3,5,4,1,3,43,31
"5612",9,23,11,17,15,1,21,23,6,17,15,1,18,5,3,0,3,0,0,5,3,2,3,48,34
"5613",10,27,11,17,15,1,25,23,11,17,15,1,21,4,4,3,4,3,0,4,4,1,3,52,38
"5614",11,27,14,17,20,1,25,27,11,17,15,1,25,3,0,0,5,1,2,3,5,2,1,55,43
"5615",12,27,14,17,20,1,25,27,14,17,20,1,25,1,2,0,NA,0,0,0,0,0,0,55,43
"5616",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5617",1,1,1,3,1,3,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,3,2,2,2
"5618",2,3,1,3,1,9,3,1,1,3,1,3,1,2,0,0,2,2,6,2,6,1,2,4,10
"5619",3,3,1,5,1,11,3,3,1,3,1,9,3,2,2,0,2,0,0,2,2,3,2,6,12
"5620",4,9,6,5,7,13,3,3,1,5,1,11,3,6,3,6,3,6,0,6,6,1,1,17,20
"5621",5,9,9,5,7,13,8,9,6,5,7,13,3,3,0,0,5,2,3,3,5,2,3,20,25
"5622",6,11,9,5,7,16,8,9,9,5,7,13,8,2,3,0,3,0,0,2,3,1,2,22,28
"5623",7,13,15,5,7,16,15,11,9,5,7,16,8,6,6,2,6,2,0,6,6,2,3,30,35
"5624",8,13,17,5,7,24,15,13,15,5,7,16,15,2,0,0,1,6,3,2,6,2,2,32,43
"5625",9,16,17,5,8,24,15,13,17,5,7,24,15,1,3,0,1,0,0,3,1,1,1,35,44
"5626",10,17,17,5,12,24,15,16,17,5,8,24,15,1,4,1,4,1,0,1,4,1,1,36,48
"5627",11,18,17,5,14,24,15,17,17,5,12,24,15,1,0,0,2,2,5,1,2,1,1,37,50
"5628",12,18,17,5,14,24,15,18,17,5,14,24,15,2,5,0,NA,0,0,0,0,0,0,37,50
"5629",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5630",1,1,3,1,1,1,6,1,1,1,1,1,1,3,5,2,3,5,0,2,5,2,3,2,5
"5631",2,1,6,1,7,4,6,1,3,1,1,1,6,3,0,0,6,3,5,3,6,2,1,5,14
"5632",3,1,6,6,7,7,6,1,6,1,7,4,6,3,5,0,3,0,0,5,3,3,2,10,17
"5633",4,5,6,6,7,11,6,1,6,6,7,7,6,4,4,4,4,4,0,4,4,1,2,14,21
"5634",5,5,10,6,19,14,6,5,6,6,7,11,6,4,0,0,6,1,6,4,6,2,1,18,36
"5635",6,14,10,6,19,15,6,5,10,6,19,14,6,1,6,0,1,0,0,6,1,1,2,27,37
"5636",7,14,10,7,22,15,6,14,10,6,19,15,6,1,3,2,3,2,0,1,3,3,1,28,40
"5637",8,16,10,7,22,19,6,14,10,7,22,15,6,2,0,0,4,1,1,2,4,1,2,30,44
"5638",9,16,11,7,23,19,6,16,10,7,22,19,6,1,1,0,1,0,0,1,1,2,1,31,45
"5639",10,17,11,7,26,19,6,16,11,7,23,19,6,1,3,2,3,2,0,1,3,1,1,32,48
"5640",11,19,11,7,29,19,6,17,11,7,26,19,6,2,0,0,3,4,4,2,3,1,1,34,51
"5641",12,19,11,7,29,19,6,19,11,7,29,19,6,4,4,0,NA,0,0,0,0,0,0,34,51
"5642",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5643",1,1,4,1,1,1,4,1,1,1,1,1,1,3,2,3,2,3,0,3,3,2,3,3,3
"5644",2,3,4,1,1,1,9,1,4,1,1,1,4,2,0,0,5,1,4,2,5,1,3,5,8
"5645",3,3,8,1,1,1,10,3,4,1,1,1,9,1,4,0,1,0,0,4,1,2,3,9,9
"5646",4,8,8,1,4,1,10,3,8,1,1,1,10,2,5,3,2,3,0,5,3,1,1,14,12
"5647",5,8,10,1,9,1,10,8,8,1,4,1,10,2,0,0,4,5,1,2,5,2,1,16,17
"5648",6,12,10,1,9,2,10,8,10,1,9,1,10,4,1,0,1,0,0,4,1,1,2,20,18
"5649",7,12,10,6,10,8,10,12,10,1,9,2,10,5,6,6,6,6,0,5,6,3,2,25,25
"5650",8,24,10,8,13,8,16,12,10,6,10,8,10,6,0,0,6,6,1,6,6,1,3,39,34
"5651",9,32,10,8,13,8,17,24,10,8,13,8,16,6,1,0,1,0,0,6,1,1,3,47,35
"5652",10,32,14,8,13,8,21,32,10,8,13,8,17,4,4,1,4,1,0,4,4,2,3,51,39
"5653",11,33,14,8,17,8,21,32,14,8,13,8,21,1,0,0,4,3,6,1,4,1,1,52,43
"5654",12,33,14,8,17,8,21,33,14,8,17,8,21,3,6,0,NA,0,0,0,0,0,0,52,43
"5655",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5656",1,7,6,1,1,1,6,1,1,1,1,1,1,6,5,1,5,1,0,6,5,1,3,11,5
"5657",2,7,7,1,1,4,6,7,6,1,1,1,6,1,0,0,2,3,3,1,3,2,2,12,8
"5658",3,7,9,1,4,4,6,7,7,1,1,4,6,2,3,0,3,0,0,2,3,2,1,14,11
"5659",4,7,14,1,4,4,8,7,9,1,4,4,6,2,5,1,2,1,0,5,2,2,3,19,13
"5660",5,8,14,1,4,4,13,7,14,1,4,4,8,1,0,0,6,5,4,1,5,1,3,20,18
"5661",6,8,18,1,5,4,19,8,14,1,4,4,13,6,4,0,6,0,0,4,6,2,3,24,25
"5662",7,12,18,1,5,21,19,8,18,1,5,4,19,6,3,4,6,3,0,4,6,1,2,28,42
"5663",8,12,21,1,10,21,19,12,18,1,5,21,19,3,0,0,2,2,5,3,5,2,1,31,47
"5664",9,12,21,3,12,21,19,12,21,1,10,21,19,2,2,0,2,0,0,2,2,3,1,33,49
"5665",10,12,26,3,22,21,19,12,21,3,12,21,19,6,5,1,6,1,0,5,6,2,1,38,59
"5666",11,13,26,3,33,21,19,12,26,3,22,21,19,1,0,0,6,1,3,1,6,1,1,39,70
"5667",12,13,26,3,33,21,19,13,26,3,33,21,19,1,3,0,NA,0,0,0,0,0,0,39,70
"5668",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5669",1,1,6,1,5,1,1,1,1,1,1,1,1,4,3,5,4,3,0,5,4,2,1,5,4
"5670",2,1,9,1,5,6,1,1,6,1,5,1,1,3,0,0,5,6,1,3,5,2,2,8,9
"5671",3,3,15,1,5,6,2,1,9,1,5,6,1,6,1,0,1,0,0,6,1,2,3,16,10
"5672",4,3,23,1,5,6,5,3,15,1,5,6,2,6,1,3,1,3,0,6,3,2,3,24,13
"5673",5,3,24,1,5,15,5,3,23,1,5,6,5,1,0,0,6,3,5,1,6,2,2,25,22
"5674",6,3,24,6,5,15,8,3,24,1,5,15,5,3,5,0,3,0,0,5,3,3,3,30,25
"5675",7,17,24,6,5,17,8,3,24,6,5,15,8,6,1,2,1,2,0,6,2,1,2,44,27
"5676",8,17,25,6,5,22,8,17,24,6,5,17,8,1,0,0,5,1,6,1,5,2,2,45,32
"5677",9,26,25,6,5,23,8,17,25,6,5,22,8,1,6,0,1,0,0,6,1,1,2,54,33
"5678",10,26,25,8,5,26,8,26,25,6,5,23,8,2,3,3,3,3,0,2,3,3,2,56,36
"5679",11,29,25,8,5,26,13,26,25,8,5,26,8,3,0,0,1,5,3,3,5,1,3,59,41
"5680",12,29,25,8,5,26,13,29,25,8,5,26,13,1,3,0,NA,0,0,0,0,0,0,59,41
"5681",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5682",1,1,7,3,1,6,1,1,1,1,1,1,1,5,1,6,5,1,0,6,5,2,2,8,5
"5683",2,2,7,3,4,6,7,1,7,3,1,6,1,1,0,0,6,1,3,1,6,1,3,9,14
"5684",3,5,7,3,5,6,7,2,7,3,4,6,7,1,3,0,1,0,0,3,1,1,1,12,15
"5685",4,9,7,3,10,6,13,5,7,3,5,6,7,6,4,5,6,5,0,4,6,1,3,16,26
"5686",5,9,12,3,10,6,18,9,7,3,10,6,13,5,0,0,1,5,3,5,5,2,3,21,31
"5687",6,10,12,3,13,6,18,9,12,3,10,6,18,1,3,0,3,0,0,1,3,1,1,22,34
"5688",7,14,12,3,13,6,23,10,12,3,13,6,18,4,3,5,3,5,0,4,5,1,3,26,39
"5689",8,17,12,3,15,12,23,14,12,3,13,6,23,3,0,0,6,4,2,3,6,1,2,29,47
"5690",9,21,12,3,17,12,23,17,12,3,15,12,23,4,2,0,2,0,0,4,2,1,1,33,49
"5691",10,26,12,3,24,12,23,21,12,3,17,12,23,6,5,5,6,5,0,5,6,1,1,38,56
"5692",11,31,12,3,27,12,23,26,12,3,24,12,23,5,0,0,3,2,2,5,3,1,1,43,59
"5693",12,31,12,3,27,12,23,31,12,3,27,12,23,2,2,0,NA,0,0,0,0,0,0,43,59
"5694",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5695",1,5,7,1,6,1,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,2,1,10,5
"5696",2,8,7,1,11,1,1,5,7,1,6,1,1,3,0,0,3,4,5,3,5,1,1,13,10
"5697",3,8,11,1,11,1,4,8,7,1,11,1,1,3,4,0,3,0,0,4,3,2,3,17,13
"5698",4,8,11,5,12,1,4,8,11,1,11,1,4,4,1,1,1,1,0,4,1,3,1,21,14
"5699",5,8,11,6,16,1,4,8,11,5,12,1,4,1,0,0,1,4,6,1,4,3,1,22,18
"5700",6,14,12,6,17,1,4,8,11,6,16,1,4,1,6,0,1,0,0,6,1,1,1,29,19
"5701",7,14,21,6,21,1,4,14,12,6,17,1,4,4,6,3,4,3,0,6,4,2,1,38,23
"5702",8,14,24,6,25,1,4,14,21,6,21,1,4,3,0,0,6,4,3,3,4,2,1,41,27
"5703",9,17,24,6,31,6,4,14,24,6,25,1,4,6,3,0,6,0,0,3,6,1,1,44,38
"5704",10,17,29,1,32,12,13,17,24,6,31,6,4,5,6,2,6,2,0,5,6,2,2,44,54
"5705",11,19,29,1,37,12,13,17,29,1,32,12,13,2,0,0,5,3,3,2,5,1,1,46,59
"5706",12,19,29,1,37,12,13,19,29,1,37,12,13,3,3,0,NA,0,0,0,0,0,0,46,59
"5707",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5708",1,1,7,6,4,1,7,1,1,1,1,1,1,6,2,6,2,6,0,6,6,2,3,11,9
"5709",2,1,7,8,4,1,12,1,7,6,4,1,7,2,0,0,3,5,5,2,5,3,3,13,14
"5710",3,1,7,13,4,4,12,1,7,8,4,1,12,3,5,0,3,0,0,5,3,3,2,18,17
"5711",4,8,7,13,4,7,12,1,7,13,4,4,12,6,3,1,3,1,0,6,3,1,2,25,20
"5712",5,8,8,13,8,7,18,8,7,13,4,7,12,1,0,0,6,6,5,1,6,2,3,26,30
"5713",6,11,14,19,8,7,23,8,8,13,8,7,18,6,5,0,5,0,0,6,5,2,3,41,35
"5714",7,13,14,19,8,7,28,11,14,19,8,7,23,5,2,2,5,2,0,2,5,1,3,43,40
"5715",8,15,14,19,8,11,28,13,14,19,8,7,28,2,0,0,4,4,4,2,4,1,2,45,44
"5716",9,19,14,19,8,15,28,15,14,19,8,11,28,4,4,0,4,0,0,4,4,1,2,49,48
"5717",10,19,19,19,8,15,31,19,14,19,8,15,28,1,5,3,1,3,0,5,3,2,3,54,51
"5718",11,20,19,19,8,20,31,19,19,19,8,15,31,1,0,0,2,5,4,1,5,1,2,55,56
"5719",12,20,19,19,8,20,31,20,19,19,8,20,31,2,4,0,NA,0,0,0,0,0,0,55,56
"5720",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5721",1,1,5,1,1,5,1,1,1,1,1,1,1,3,4,4,3,4,0,4,4,2,2,4,4
"5722",2,4,5,1,1,5,5,1,5,1,1,5,1,3,0,0,4,3,1,3,4,1,3,7,8
"5723",3,7,5,1,1,5,6,4,5,1,1,5,5,3,1,0,1,0,0,3,1,1,3,10,9
"5724",4,8,5,1,1,7,6,7,5,1,1,5,6,1,2,2,2,2,0,1,2,1,2,11,11
"5725",5,8,7,1,1,12,6,8,5,1,1,7,6,2,0,0,2,4,5,2,5,2,2,13,16
"5726",6,8,7,5,1,14,6,8,7,1,1,12,6,2,4,0,2,0,0,4,2,3,2,17,18
"5727",7,8,12,5,7,14,17,8,7,5,1,14,6,5,6,3,6,3,0,5,6,2,3,22,35
"5728",8,11,12,5,17,14,17,8,12,5,7,14,17,3,0,0,1,6,5,3,6,1,1,25,45
"5729",9,12,12,5,22,14,17,11,12,5,17,14,17,1,5,0,5,0,0,1,5,1,1,26,50
"5730",10,14,12,5,25,14,17,12,12,5,22,14,17,2,3,5,3,5,0,2,3,1,1,28,53
"5731",11,19,12,5,27,14,17,14,12,5,25,14,17,5,0,0,2,2,4,5,2,1,1,33,55
"5732",12,19,12,5,27,14,17,19,12,5,27,14,17,2,4,0,NA,0,0,0,0,0,0,33,55
"5733",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5734",1,1,5,1,5,1,1,1,1,1,1,1,1,4,3,4,3,4,0,4,4,2,1,4,4
"5735",2,4,5,1,11,11,1,1,5,1,5,1,1,3,0,0,6,3,1,3,6,1,1,7,20
"5736",3,4,5,4,11,12,1,4,5,1,11,11,1,3,1,0,1,0,0,3,1,3,2,10,21
"5737",4,4,9,4,11,12,6,4,5,4,11,12,1,5,2,4,5,2,0,4,5,2,3,14,26
"5738",5,4,11,4,11,12,10,4,9,4,11,12,6,2,0,0,4,5,4,2,4,2,3,16,30
"5739",6,9,11,4,11,12,14,4,11,4,11,12,10,5,4,0,4,0,0,5,4,1,3,21,34
"5740",7,13,11,4,17,12,18,9,11,4,11,12,14,2,6,4,2,6,0,4,6,1,1,25,44
"5741",8,15,11,4,21,12,18,13,11,4,17,12,18,2,0,0,4,2,1,2,4,1,1,27,48
"5742",9,17,11,4,22,12,18,15,11,4,21,12,18,2,1,0,1,0,0,2,1,1,1,29,49
"5743",10,22,11,4,25,12,18,17,11,4,22,12,18,5,3,2,3,2,0,5,3,1,1,34,52
"5744",11,24,11,4,28,12,18,22,11,4,25,12,18,2,0,0,3,5,4,2,3,1,1,36,55
"5745",12,24,11,4,28,12,18,24,11,4,28,12,18,5,4,0,NA,0,0,0,0,0,0,36,55
"5746",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5747",1,1,4,1,1,4,1,1,1,1,1,1,1,3,2,3,2,3,0,3,3,2,2,3,3
"5748",2,3,4,1,2,10,1,1,4,1,1,4,1,2,0,0,3,3,6,2,6,1,2,5,10
"5749",3,3,4,4,2,13,1,3,4,1,2,10,1,3,3,0,3,0,0,3,3,3,2,8,13
"5750",4,3,4,7,8,13,6,3,4,4,2,13,1,3,4,6,4,6,0,3,6,3,1,11,24
"5751",5,3,8,7,9,13,6,3,4,7,8,13,6,4,0,0,1,5,4,4,1,2,1,15,25
"5752",6,8,8,7,9,13,10,3,8,7,9,13,6,5,4,0,4,0,0,5,4,1,3,20,29
"5753",7,12,8,7,10,13,16,8,8,7,9,13,10,3,6,4,3,6,0,4,6,1,3,24,36
"5754",8,12,8,10,13,13,16,12,8,7,10,13,16,3,0,0,4,3,5,3,3,3,1,27,39
"5755",9,12,8,14,18,13,16,12,8,10,13,13,16,4,5,0,5,0,0,4,5,3,1,31,44
"5756",10,16,8,14,19,13,16,12,8,14,18,13,16,1,1,4,1,1,0,4,1,1,1,35,45
"5757",11,17,8,14,28,13,16,16,8,14,19,13,16,1,0,0,6,4,5,1,6,1,1,36,54
"5758",12,17,8,14,28,13,16,17,8,14,28,13,16,4,5,0,NA,0,0,0,0,0,0,36,54
"5759",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5760",1,1,17,1,1,1,6,1,1,1,1,1,1,5,6,2,5,2,0,6,5,2,3,16,5
"5761",2,1,17,3,5,1,6,1,17,1,1,1,6,2,0,0,3,2,4,2,4,3,1,18,9
"5762",3,4,17,3,5,1,8,1,17,3,5,1,6,3,2,0,2,0,0,3,2,1,3,21,11
"5763",4,4,17,5,8,1,8,4,17,3,5,1,8,2,1,3,1,3,0,2,3,3,1,23,14
"5764",5,4,17,6,13,1,8,4,17,5,8,1,8,1,0,0,1,5,4,1,5,3,1,24,19
"5765",6,4,17,10,13,2,8,4,17,6,13,1,8,1,4,0,1,0,0,4,1,3,2,28,20
"5766",7,9,17,10,13,2,13,4,17,10,13,2,8,5,5,3,5,3,0,5,5,1,3,33,25
"5767",8,12,17,10,13,2,16,9,17,10,13,2,13,3,0,0,6,1,3,3,3,1,3,36,28
"5768",9,20,17,10,13,3,16,12,17,10,13,2,16,6,1,0,1,0,0,6,1,1,2,44,29
"5769",10,20,17,14,19,3,21,20,17,10,13,3,16,4,4,6,4,6,0,4,6,3,1,48,40
"5770",11,24,17,14,21,3,21,20,17,14,19,3,21,4,0,0,2,2,4,4,2,1,1,52,42
"5771",12,24,17,14,21,3,21,24,17,14,21,3,21,2,4,0,NA,0,0,0,0,0,0,52,42
"5772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5773",1,1,1,5,1,1,4,1,1,1,1,1,1,1,3,4,1,3,0,4,3,3,3,4,3
"5774",2,2,1,5,1,1,8,1,1,5,1,1,4,1,0,0,4,4,4,1,4,1,3,5,7
"5775",3,6,1,5,5,1,8,2,1,5,1,1,8,4,4,0,4,0,0,4,4,1,1,9,11
"5776",4,6,9,5,9,7,8,6,1,5,5,1,8,2,6,6,2,6,0,6,6,2,2,17,21
"5777",5,6,9,7,9,17,8,6,9,5,9,7,8,2,0,0,6,4,5,2,6,3,2,19,31
"5778",6,11,9,7,13,17,8,6,9,7,9,17,8,4,5,0,4,0,0,5,4,1,1,24,35
"5779",7,17,12,7,13,17,15,11,9,7,13,17,8,6,4,6,4,6,0,6,6,1,3,33,42
"5780",8,21,12,7,17,17,21,17,12,7,13,17,15,4,0,0,6,6,1,4,6,1,3,37,52
"5781",9,21,18,11,18,17,21,21,12,7,17,17,21,6,1,0,1,0,0,6,1,2,1,47,53
"5782",10,21,18,15,18,22,21,21,18,11,18,17,21,4,3,5,3,5,0,4,5,3,2,51,58
"5783",11,24,18,15,24,22,23,21,18,15,18,22,21,3,0,0,4,2,6,3,6,1,1,54,66
"5784",12,24,18,15,24,22,23,24,18,15,24,22,23,4,2,0,NA,0,0,0,0,0,0,54,66
"5785",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5786",1,1,1,3,7,6,1,1,1,1,1,1,1,2,6,2,6,2,0,2,6,3,1,2,11
"5787",2,3,1,3,7,7,7,1,1,3,7,6,1,2,0,0,1,6,2,2,6,1,3,4,18
"5788",3,5,1,3,7,7,8,3,1,3,7,7,7,1,2,0,1,0,0,2,1,1,3,6,19
"5789",4,5,7,5,7,7,13,5,1,3,7,7,8,6,3,5,3,5,0,6,5,2,3,14,24
"5790",5,5,7,8,7,7,17,5,7,5,7,7,13,3,0,0,1,1,4,3,4,3,3,17,28
"5791",6,6,7,8,7,7,18,5,7,8,7,7,17,1,1,0,1,0,0,1,1,1,3,18,29
"5792",7,6,10,8,7,7,21,6,7,8,7,7,18,3,3,3,3,3,0,3,3,2,3,21,32
"5793",8,6,13,8,7,10,21,6,10,8,7,7,21,3,0,0,3,4,1,3,3,2,2,24,35
"5794",9,6,17,8,7,11,21,6,13,8,7,10,21,4,1,0,1,0,0,4,1,2,2,28,36
"5795",10,8,17,8,14,11,21,6,17,8,7,11,21,6,1,2,6,1,0,2,6,1,1,30,43
"5796",11,9,17,8,17,11,21,8,17,8,14,11,21,1,0,0,3,6,2,1,3,1,1,31,46
"5797",12,9,17,8,17,11,21,9,17,8,17,11,21,6,2,0,NA,0,0,0,0,0,0,31,46
"5798",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5799",1,4,1,1,1,1,6,1,1,1,1,1,1,1,5,3,1,5,0,3,5,1,3,3,5
