"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_1_Final4","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_2_Final4","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_1_Initial4","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player_2_Initial4","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1161",4,2,11,7,14,9,1,1,11,2,11,7,11,9,1,1,6,3,2,5,2,5,0,3,5,4,4,30,18
"1162",5,2,11,9,14,9,1,5,11,2,11,7,14,9,1,1,11,2,0,0,4,3,4,2,4,3,3,32,22
"1163",6,2,15,9,14,12,1,5,11,2,11,9,14,9,1,5,11,3,4,0,3,0,0,4,3,2,1,36,25
"1164",7,7,15,15,14,16,1,5,11,2,15,9,14,12,1,5,11,6,4,4,4,4,0,6,4,3,1,47,29
"1165",8,11,15,15,14,16,1,5,13,7,15,15,14,16,1,5,11,4,0,0,1,2,6,4,2,1,4,51,31
"1166",9,23,16,15,14,16,2,5,13,11,15,15,14,16,1,5,13,1,6,0,1,0,0,6,1,1,2,64,32
"1167",10,26,16,15,14,16,2,5,18,23,16,15,14,16,2,5,13,3,5,3,5,3,0,3,5,1,4,67,37
"1168",11,26,19,15,14,21,2,5,18,26,16,15,14,16,2,5,18,3,0,0,5,1,4,3,5,2,1,70,42
"1169",12,30,19,15,14,21,2,5,18,26,19,15,14,21,2,5,18,1,4,0,1,0,0,4,0,1,0,74,42
"1170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1171",1,1,1,6,1,1,1,4,1,1,1,1,1,1,1,1,1,3,4,5,3,4,0,5,3,3,3,5,3
"1172",2,5,1,6,1,1,1,15,1,1,1,6,1,1,1,4,1,4,0,0,3,6,1,4,6,1,3,9,14
"1173",3,5,1,6,4,1,1,15,2,5,1,6,1,1,1,15,1,3,1,0,1,0,0,3,1,4,4,12,15
"1174",4,7,1,6,4,1,4,15,2,5,1,6,4,1,1,15,2,2,1,3,1,3,0,2,3,1,2,14,18
"1175",5,7,1,6,5,2,10,15,2,7,1,6,4,1,4,15,2,1,0,0,1,6,5,1,6,4,2,15,25
"1176",6,7,1,11,5,3,10,15,2,7,1,6,5,2,10,15,2,1,5,0,1,0,0,5,1,3,1,20,26
"1177",7,11,1,11,5,5,10,15,2,7,1,11,5,3,10,15,2,2,4,2,2,2,0,4,2,1,1,24,28
"1178",8,13,1,11,5,5,10,19,2,11,1,11,5,5,10,15,2,2,0,0,2,2,4,2,4,1,3,26,32
"1179",9,13,1,11,7,7,10,19,2,13,1,11,5,5,10,19,2,2,2,0,2,0,0,2,2,4,1,28,34
"1180",10,13,1,16,7,7,10,19,6,13,1,11,7,7,10,19,2,3,5,4,3,4,0,5,4,3,4,33,38
"1181",11,16,1,16,7,8,10,19,6,13,1,16,7,7,10,19,6,3,0,0,1,2,2,3,1,1,1,36,39
"1182",12,16,3,16,7,8,10,19,6,16,1,16,7,8,10,19,6,2,2,0,2,0,0,2,0,2,0,38,39
"1183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1184",1,6,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,5,1,2,0,5,2,1,3,5,2
"1185",2,7,1,1,1,1,6,3,1,6,1,1,1,1,1,3,1,1,0,0,6,5,5,1,5,1,2,6,7
"1186",3,7,1,1,10,1,11,3,1,7,1,1,1,1,6,3,1,6,5,0,5,0,0,6,5,4,2,15,12
"1187",4,13,4,1,10,1,15,3,1,7,1,1,10,1,11,3,1,3,4,6,3,4,0,6,4,1,2,24,16
"1188",5,13,7,1,10,1,15,3,2,13,4,1,10,1,15,3,1,3,0,0,1,2,1,3,1,2,4,27,17
"1189",6,13,7,3,10,1,15,4,2,13,7,1,10,1,15,3,2,2,1,0,1,0,0,2,1,3,3,29,18
"1190",7,13,11,3,16,1,15,4,4,13,7,3,10,1,15,4,2,6,2,2,2,2,0,6,2,4,4,39,20
"1191",8,13,11,3,18,1,17,4,4,13,11,3,16,1,15,4,4,2,0,0,2,2,1,2,2,4,2,41,22
"1192",9,15,11,3,18,1,17,4,5,13,11,3,18,1,17,4,4,2,1,0,1,0,0,2,1,1,4,43,23
"1193",10,19,11,3,18,1,22,4,5,15,11,3,18,1,17,4,5,4,5,2,5,2,0,4,5,1,2,47,28
"1194",11,19,13,3,18,4,22,4,5,19,11,3,18,1,22,4,5,2,0,0,3,5,4,2,3,2,1,49,31
"1195",12,19,13,8,18,4,22,4,5,19,13,3,18,4,22,4,5,5,4,0,4,0,0,5,0,3,0,54,31
"1196",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1197",1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,4,2,5,5
"1198",2,1,3,1,6,1,10,1,1,1,1,1,6,1,6,1,1,2,0,0,1,4,2,2,4,2,2,7,9
"1199",3,3,3,1,6,1,11,1,1,1,3,1,6,1,10,1,1,1,2,0,1,0,0,2,1,1,2,9,10
"1200",4,3,7,1,6,4,11,1,1,3,3,1,6,1,11,1,1,2,3,4,2,3,0,4,3,2,1,13,13
"1201",5,3,7,1,8,4,11,4,7,3,7,1,6,4,11,1,1,2,0,0,6,4,6,2,6,4,4,15,22
"1202",6,3,13,11,8,4,11,8,7,3,7,1,8,4,11,4,7,4,6,0,4,0,0,6,4,3,3,31,26
"1203",7,3,19,16,8,8,11,8,7,3,13,11,8,4,11,8,7,4,6,4,4,4,0,6,4,2,1,42,30
"1204",8,3,19,16,12,8,16,8,7,3,19,16,8,8,11,8,7,4,0,0,6,5,5,4,5,4,2,46,35
"1205",9,3,19,27,12,13,16,8,7,3,19,16,12,8,16,8,7,6,5,0,5,0,0,6,5,3,1,57,40
"1206",10,3,24,27,12,13,21,8,7,3,19,27,12,13,16,8,7,5,5,1,5,1,0,5,5,2,2,62,45
"1207",11,4,24,27,12,15,21,8,7,3,24,27,12,13,21,8,7,1,0,0,2,5,1,1,2,1,1,63,47
"1208",12,4,24,28,12,15,21,8,7,4,24,27,12,15,21,8,7,5,1,0,5,0,0,1,0,3,0,64,47
"1209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1210",1,1,1,6,1,1,1,6,1,1,1,1,1,1,1,1,1,5,5,1,5,1,0,5,5,3,3,5,5
"1211",2,1,2,6,1,1,1,6,3,1,1,6,1,1,1,6,1,1,0,0,2,4,6,1,2,2,4,6,7
"1212",3,7,2,10,1,5,1,6,3,1,2,6,1,1,1,6,3,4,6,0,4,0,0,6,4,1,1,16,11
"1213",4,7,6,10,1,5,3,6,3,7,2,10,1,5,1,6,3,2,4,1,2,1,0,4,2,2,2,20,13
"1214",5,7,7,10,1,5,3,11,3,7,6,10,1,5,3,6,3,1,0,0,5,6,5,1,5,2,3,21,18
"1215",6,7,7,10,11,5,3,16,3,7,7,10,1,5,3,11,3,6,5,0,5,0,0,6,5,4,3,31,23
"1216",7,12,7,10,11,9,3,16,3,7,7,10,11,5,3,16,3,3,5,4,3,4,0,5,4,1,1,36,27
"1217",8,15,7,10,11,9,8,22,3,12,7,10,11,9,3,16,3,3,0,0,6,6,6,3,6,1,3,39,38
"1218",9,21,7,14,11,9,9,28,3,15,7,10,11,9,8,22,3,6,6,0,6,0,0,6,6,1,3,49,45
"1219",10,27,11,14,11,9,9,31,3,21,7,14,11,9,9,28,3,6,3,2,3,2,0,6,3,1,3,59,48
"1220",11,27,11,16,11,9,9,35,3,27,11,14,11,9,9,31,3,2,0,0,5,4,2,2,4,3,3,61,52
"1221",12,32,11,16,11,9,9,35,3,27,11,16,11,9,9,35,3,5,2,0,2,0,0,5,0,1,0,66,52
"1222",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1223",1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,4,5,2,4,2,0,5,4,1,1,5,4
"1224",2,8,1,1,1,5,1,8,1,6,1,1,1,5,1,1,1,2,0,0,6,5,5,2,6,1,3,7,11
"1225",3,8,6,1,1,5,1,8,6,8,1,1,1,5,1,8,1,5,5,0,5,0,0,5,5,2,4,12,16
"1226",4,8,6,1,4,9,1,8,6,8,6,1,1,5,1,8,6,3,4,1,4,1,0,3,4,4,1,15,20
"1227",5,8,6,1,5,15,1,8,12,8,6,1,4,9,1,8,6,1,0,0,3,3,6,1,6,4,1,16,32
"1228",6,8,9,1,5,15,1,8,15,8,6,1,5,15,1,8,12,3,3,0,3,0,0,3,3,2,4,19,35
"1229",7,13,9,1,5,17,1,8,15,8,9,1,5,15,1,8,15,2,5,2,2,2,0,5,2,1,1,24,37
"1230",8,13,9,3,5,17,2,8,15,13,9,1,5,17,1,8,15,2,0,0,1,4,2,2,1,3,2,26,38
"1231",9,13,9,3,9,19,2,8,15,13,9,3,5,17,2,8,15,4,2,0,2,0,0,4,2,4,1,30,40
"1232",10,13,14,3,9,19,4,14,15,13,9,3,9,19,2,8,15,3,6,5,3,6,0,5,6,2,3,35,48
"1233",11,16,14,3,9,23,4,14,15,13,14,3,9,19,4,14,15,3,0,0,4,1,5,3,4,1,1,38,52
"1234",12,16,14,8,9,23,4,14,15,16,14,3,9,23,4,14,15,1,5,0,1,0,0,5,0,3,0,43,52
"1235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1236",1,1,1,2,7,5,1,1,1,1,1,1,1,1,1,1,1,6,5,4,5,4,0,6,4,4,1,7,4
"1237",2,1,1,2,12,5,1,6,1,1,1,2,7,5,1,1,1,5,0,0,2,5,2,5,5,4,3,12,9
"1238",3,1,1,4,12,5,1,8,1,1,1,2,12,5,1,6,1,2,2,0,2,0,0,2,2,3,3,14,11
"1239",4,2,7,4,12,5,1,8,6,1,1,4,12,5,1,8,1,5,4,6,5,4,0,6,5,2,4,21,16
"1240",5,2,7,4,16,5,5,8,6,2,7,4,12,5,1,8,6,4,0,0,2,4,4,4,4,4,2,25,20
"1241",6,6,7,4,16,5,5,10,6,2,7,4,16,5,5,8,6,2,4,0,2,0,0,4,2,1,3,29,22
"1242",7,12,7,5,16,5,14,10,6,6,7,4,16,5,5,10,6,4,6,6,4,6,0,6,6,1,2,36,31
"1243",8,12,11,5,16,13,14,10,12,12,7,5,16,5,14,10,6,4,0,0,1,3,6,4,6,2,1,40,45
"1244",9,12,14,5,16,14,14,10,12,12,11,5,16,13,14,10,12,1,3,0,1,0,0,3,1,2,1,43,46
"1245",10,12,20,5,17,14,14,16,15,12,14,5,16,14,14,10,12,6,4,6,4,6,0,6,6,2,3,50,55
"1246",11,12,20,5,21,18,14,16,15,12,20,5,17,14,14,16,15,4,0,0,2,4,1,4,4,4,1,54,59
"1247",12,12,20,7,21,18,14,16,15,12,20,5,21,18,14,16,15,2,1,0,1,0,0,2,0,3,0,56,59
"1248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1249",1,1,1,1,5,1,4,1,1,1,1,1,1,1,1,1,1,2,3,4,2,3,0,4,3,4,2,4,3
"1250",2,3,1,1,5,1,4,5,13,1,1,1,5,1,4,1,1,2,0,0,6,5,4,2,6,1,4,6,19
"1251",3,3,1,1,9,1,9,5,13,3,1,1,5,1,4,5,13,5,4,0,5,0,0,4,5,4,2,10,24
"1252",4,3,1,1,13,1,11,5,13,3,1,1,9,1,9,5,13,3,4,2,3,2,0,4,2,4,2,14,26
"1253",5,3,1,4,13,1,11,5,17,3,1,1,13,1,11,5,13,3,0,0,4,3,2,3,4,3,4,17,30
"1254",6,3,1,6,13,1,14,5,17,3,1,4,13,1,11,5,17,3,2,0,3,0,0,2,3,3,2,19,33
"1255",7,3,1,6,16,1,17,5,17,3,1,6,13,1,14,5,17,3,3,3,3,3,0,3,3,4,2,22,36
"1256",8,3,1,6,19,1,17,9,17,3,1,6,16,1,17,5,17,3,0,0,3,3,4,3,4,4,3,25,40
"1257",9,3,1,6,22,1,17,9,20,3,1,6,19,1,17,9,17,3,3,0,3,0,0,3,3,4,4,28,43
"1258",10,3,1,6,24,1,19,9,20,3,1,6,22,1,17,9,20,2,2,5,2,5,0,2,2,4,2,30,45
"1259",11,3,6,6,24,8,19,9,20,3,1,6,24,1,19,9,20,5,0,0,1,6,1,5,6,2,1,35,52
"1260",12,4,6,6,24,8,19,9,20,3,6,6,24,8,19,9,20,1,1,0,1,0,0,1,0,1,0,36,52
"1261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262",1,13,1,1,5,1,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,0,6,1,1,2,16,1
"1263",2,14,1,1,5,1,2,1,5,13,1,1,5,1,2,1,1,1,0,0,4,6,3,1,4,1,4,17,5
"1264",3,14,13,1,9,1,2,1,8,14,1,1,5,1,2,1,5,6,3,0,3,0,0,6,3,2,4,33,8
"1265",4,17,13,13,9,1,2,1,12,14,13,1,9,1,2,1,8,5,6,4,5,4,0,6,4,3,4,48,12
"1266",5,17,13,13,14,1,7,1,12,17,13,13,9,1,2,1,12,5,0,0,4,6,5,5,5,4,2,53,17
"1267",6,21,13,13,14,6,13,1,12,17,13,13,14,1,7,1,12,4,6,0,6,0,0,4,6,1,2,57,28
"1268",7,21,13,17,14,6,13,2,12,21,13,13,14,6,13,1,12,1,4,4,1,4,0,4,1,3,3,61,29
"1269",8,21,13,21,14,11,13,2,12,21,13,17,14,6,13,2,12,4,0,0,5,2,6,4,5,3,1,65,34
"1270",9,22,19,21,14,13,13,2,12,21,13,21,14,11,13,2,12,2,6,0,2,0,0,6,2,2,1,72,36
"1271",10,22,24,21,14,13,13,2,17,22,19,21,14,13,13,2,12,5,5,5,5,5,0,5,5,2,4,77,41
"1272",11,27,24,21,14,17,13,2,17,22,24,21,14,13,13,2,17,5,0,0,4,6,2,5,4,1,1,82,45
"1273",12,27,24,21,16,17,13,2,17,27,24,21,14,17,13,2,17,6,2,0,6,0,0,2,0,4,0,84,45
"1274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1275",1,2,1,1,7,3,1,1,1,1,1,1,1,1,1,1,1,6,2,2,2,2,0,6,2,4,1,7,2
"1276",2,2,3,1,7,3,1,1,6,2,1,1,7,3,1,1,1,2,0,0,5,5,5,2,5,2,4,9,7
"1277",3,2,3,6,7,8,1,1,6,2,3,1,7,3,1,1,6,5,5,0,5,0,0,5,5,3,1,14,12
"1278",4,2,5,6,7,8,1,1,11,2,3,6,7,8,1,1,6,1,5,2,1,5,0,2,5,2,4,16,17
"1279",5,2,6,6,7,8,5,1,11,2,5,6,7,8,1,1,11,1,0,0,2,4,1,1,4,2,2,17,21
"1280",6,4,6,6,7,8,5,1,12,2,6,6,7,8,5,1,11,2,1,0,1,0,0,2,1,1,4,19,22
"1281",7,10,6,6,8,8,5,1,15,4,6,6,7,8,5,1,12,6,3,2,3,2,0,6,3,1,4,26,25
"1282",8,10,6,6,10,8,5,5,15,10,6,6,8,8,5,1,15,2,0,0,4,3,2,2,4,4,3,28,29
"1283",9,13,6,6,10,8,5,7,15,10,6,6,10,8,5,5,15,3,2,0,2,0,0,3,2,1,3,31,31
"1284",10,13,6,12,12,8,5,7,19,13,6,6,10,8,5,7,15,6,3,4,3,4,0,6,4,3,4,39,35
"1285",11,16,6,12,12,9,5,7,19,13,6,12,12,8,5,7,19,3,0,0,1,3,1,3,1,1,1,42,36
"1286",12,16,7,12,12,9,5,7,19,16,6,12,12,9,5,7,19,3,1,0,3,0,0,1,0,2,0,43,36
"1287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1288",1,9,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,3,6,5,3,5,0,6,5,1,4,8,5
"1289",2,9,1,4,1,3,1,1,6,9,1,1,1,1,1,1,6,3,0,0,3,2,6,3,2,3,1,11,7
"1290",3,9,1,10,9,3,1,4,6,9,1,4,1,3,1,1,6,3,6,0,3,0,0,6,3,3,3,25,10
"1291",4,9,6,10,9,3,1,4,10,9,1,10,9,3,1,4,6,2,5,4,2,4,0,5,4,2,4,30,14
"1292",5,9,6,10,11,3,1,4,14,9,6,10,9,3,1,4,10,2,0,0,1,4,4,2,4,4,4,32,18
"1293",6,9,6,10,15,3,1,4,15,9,6,10,11,3,1,4,14,1,4,0,1,0,0,4,1,4,4,36,19
"1294",7,15,14,10,15,7,1,4,15,9,6,10,15,3,1,4,15,4,6,1,4,1,0,6,4,1,1,50,23
"1295",8,16,14,10,15,7,1,5,15,15,14,10,15,7,1,4,15,1,0,0,1,1,2,1,1,1,3,51,24
"1296",9,16,15,10,15,9,1,5,15,16,14,10,15,7,1,5,15,1,2,0,2,0,0,1,2,2,1,52,26
"1297",10,20,15,10,15,12,1,5,15,16,15,10,15,9,1,5,15,4,3,3,3,3,0,4,3,1,1,56,29
"1298",11,23,15,10,15,12,1,10,15,20,15,10,15,12,1,5,15,3,0,0,5,6,5,3,5,1,3,59,34
"1299",12,23,15,18,15,12,1,10,15,23,15,10,15,12,1,10,15,6,5,0,5,0,0,6,0,3,0,67,34
"1300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1301",1,7,4,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,6,2,5,2,0,6,5,1,4,9,5
"1302",2,7,6,1,1,1,1,3,12,7,4,1,1,1,1,1,6,2,0,0,5,3,6,2,6,2,4,11,13
"1303",3,7,6,1,6,1,1,6,12,7,6,1,1,1,1,3,12,5,3,0,3,0,0,5,3,4,3,16,16
"1304",4,7,6,5,6,1,4,6,12,7,6,1,6,1,1,6,12,4,3,1,3,1,0,4,3,3,2,20,19
"1305",5,8,6,5,6,1,4,11,12,7,6,5,6,1,4,6,12,1,0,0,5,1,1,1,5,1,3,21,24
"1306",6,8,6,6,6,2,4,11,12,8,6,5,6,1,4,11,12,1,1,0,1,0,0,1,1,3,1,22,25
"1307",7,12,6,6,6,2,4,13,12,8,6,6,6,2,4,11,12,1,2,4,1,2,0,4,2,1,3,26,27
"1308",8,12,7,6,6,6,4,13,12,12,6,6,6,2,4,13,12,1,0,0,2,4,2,1,4,2,1,27,31
"1309",9,12,7,6,8,8,4,13,12,12,7,6,6,6,4,13,12,2,2,0,2,0,0,2,2,4,1,29,33
"1310",10,12,7,6,11,9,4,19,12,12,7,6,8,8,4,13,12,3,2,6,2,6,0,3,6,4,3,32,40
"1311",11,12,7,8,11,12,4,19,12,12,7,6,11,9,4,19,12,2,0,0,3,5,5,2,3,3,1,34,43
"1312",12,17,7,8,11,12,4,19,12,12,7,8,11,12,4,19,12,5,5,0,5,0,0,5,0,1,0,39,43
"1313",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1314",1,1,1,1,4,1,5,1,1,1,1,1,1,1,1,1,1,3,4,3,4,3,0,3,4,4,2,3,4
"1315",2,1,4,1,4,1,10,1,7,1,1,1,4,1,5,1,1,3,0,0,3,5,6,3,6,2,4,6,15
"1316",3,1,9,1,4,1,10,4,7,1,4,1,4,1,10,1,7,3,5,0,3,0,0,5,3,2,3,11,18
"1317",4,1,9,1,7,1,10,6,7,1,9,1,4,1,10,4,7,2,3,2,2,2,0,3,2,4,3,14,20
"1318",5,1,11,1,7,1,10,10,7,1,9,1,7,1,10,6,7,2,0,0,2,1,4,2,4,2,3,16,24
"1319",6,1,13,1,7,1,11,10,7,1,11,1,7,1,10,10,7,2,1,0,1,0,0,2,1,2,2,18,25
"1320",7,1,17,1,7,3,11,10,7,1,13,1,7,1,11,10,7,1,2,4,1,2,0,4,2,2,1,22,27
"1321",8,1,17,1,8,8,11,10,7,1,17,1,7,3,11,10,7,1,0,0,2,5,3,1,5,4,1,23,32
"1322",9,1,17,1,11,8,11,10,9,1,17,1,8,8,11,10,7,2,3,0,2,0,0,3,2,4,4,26,34
"1323",10,3,17,1,11,17,11,10,9,1,17,1,11,8,11,10,9,6,1,2,6,1,0,2,6,1,1,28,43
"1324",11,4,17,1,11,20,11,10,9,3,17,1,11,17,11,10,9,1,0,0,3,4,2,1,3,1,1,29,46
"1325",12,4,21,1,11,20,11,10,9,4,17,1,11,20,11,10,9,4,2,0,2,0,0,4,0,2,0,33,46
"1326",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1327",1,1,7,4,1,6,1,1,1,1,1,1,1,1,1,1,1,4,6,5,4,5,0,6,5,2,1,9,5
"1328",2,1,11,4,1,6,6,1,1,1,7,4,1,6,1,1,1,4,0,0,5,3,1,4,5,2,2,13,10
"1329",3,1,14,4,1,6,7,1,1,1,11,4,1,6,6,1,1,3,1,0,1,0,0,3,1,2,2,16,11
"1330",4,1,18,4,1,10,7,1,1,1,14,4,1,6,7,1,1,4,3,4,3,4,0,4,4,2,1,20,15
"1331",5,1,21,4,1,10,7,6,1,1,18,4,1,10,7,1,1,3,0,0,1,5,5,3,5,2,3,23,20
"1332",6,6,21,4,1,10,7,6,2,1,21,4,1,10,7,6,1,1,5,0,1,0,0,5,1,1,4,28,21
"1333",7,6,21,4,5,10,7,9,2,6,21,4,1,10,7,6,2,2,3,4,2,3,0,4,3,4,3,32,24
"1334",8,6,21,6,5,10,7,14,2,6,21,4,5,10,7,9,2,2,0,0,4,5,5,2,5,3,3,34,29
"1335",9,6,21,11,5,14,7,14,2,6,21,6,5,10,7,14,2,4,5,0,4,0,0,5,4,3,1,39,33
"1336",10,12,21,11,10,14,7,18,2,6,21,11,5,14,7,14,2,3,6,4,3,4,0,6,4,1,3,50,37
"1337",11,15,21,11,10,14,7,21,2,12,21,11,10,14,7,18,2,3,0,0,3,3,6,3,3,1,3,53,40
"1338",12,15,21,14,10,14,7,21,2,15,21,11,10,14,7,21,2,3,6,0,6,0,0,3,0,3,0,56,40
"1339",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1340",1,1,4,1,1,1,1,1,3,1,1,1,1,1,1,1,1,3,2,1,2,1,0,3,2,2,4,3,2
"1341",2,1,4,2,1,1,2,7,9,1,4,1,1,1,1,1,3,1,0,0,1,5,6,1,6,3,4,4,15
"1342",3,1,9,2,1,1,2,8,9,1,4,2,1,1,2,7,9,1,5,0,1,0,0,5,1,2,3,9,16
"1343",4,1,15,4,1,1,7,8,9,1,9,2,1,1,2,8,9,2,6,5,2,5,0,6,5,2,2,17,21
"1344",5,1,15,6,1,5,7,14,9,1,15,4,1,1,7,8,9,2,0,0,6,3,5,2,6,3,3,19,31
"1345",6,1,15,11,1,5,7,14,12,1,15,6,1,5,7,14,9,3,5,0,3,0,0,5,3,3,4,24,34
"1346",7,1,19,11,1,11,13,14,13,1,15,11,1,5,7,14,12,6,4,5,6,5,0,4,6,2,1,28,47
"1347",8,6,19,11,1,18,13,14,13,1,19,11,1,11,13,14,13,5,0,0,2,4,6,5,6,1,1,33,54
"1348",9,6,23,11,1,20,13,14,13,6,19,11,1,18,13,14,13,2,4,0,2,0,0,4,2,2,1,37,56
"1349",10,6,32,11,1,20,18,14,13,6,23,11,1,20,13,14,13,6,5,5,5,5,0,6,5,2,2,46,61
"1350",11,6,32,16,1,23,18,14,13,6,32,11,1,20,18,14,13,5,0,0,3,2,2,5,3,3,1,51,64
"1351",12,6,34,16,1,23,18,14,13,6,32,16,1,23,18,14,13,2,2,0,2,0,0,2,0,2,0,53,64
"1352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1353",1,13,3,1,1,1,6,1,1,1,1,1,1,1,1,1,1,5,6,5,5,5,0,6,5,1,2,14,5
"1354",2,13,8,1,1,1,6,5,1,13,3,1,1,1,6,1,1,5,0,0,4,5,3,5,4,2,3,19,9
"1355",3,13,8,6,1,1,6,8,1,13,8,1,1,1,6,5,1,5,3,0,3,0,0,5,3,3,3,24,12
"1356",4,13,8,11,1,1,6,11,1,13,8,6,1,1,6,8,1,5,3,3,3,3,0,5,3,3,3,29,15
"1357",5,13,8,11,4,1,11,11,1,13,8,11,1,1,6,11,1,3,0,0,3,5,2,3,5,4,2,32,20
"1358",6,16,8,11,4,1,11,13,1,13,8,11,4,1,11,11,1,3,2,0,2,0,0,3,2,1,3,35,22
"1359",7,16,14,12,10,1,15,13,1,16,8,11,4,1,11,13,1,4,6,2,4,2,0,6,4,4,2,48,26
"1360",8,16,14,14,10,1,15,13,6,16,14,12,10,1,15,13,1,2,0,0,1,4,5,2,5,3,4,50,31
"1361",9,20,14,14,10,1,15,13,7,16,14,14,10,1,15,13,6,1,4,0,1,0,0,4,1,1,4,54,32
"1362",10,20,18,14,10,3,15,13,7,20,14,14,10,1,15,13,7,4,2,3,2,3,0,4,2,2,1,58,34
"1363",11,23,18,14,10,3,15,16,7,20,18,14,10,3,15,13,7,3,0,0,3,6,1,3,3,1,3,61,37
"1364",12,24,18,14,10,3,15,16,7,23,18,14,10,3,15,16,7,6,1,0,6,0,0,1,0,1,0,62,37
"1365",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1366",1,2,7,1,1,6,7,1,7,1,1,1,1,1,1,1,1,6,6,5,6,5,0,6,6,2,2,7,17
"1367",2,7,7,1,1,10,7,1,7,2,7,1,1,6,7,1,7,5,0,0,3,4,4,5,4,1,1,12,21
"1368",3,7,7,1,5,10,10,1,7,7,7,1,1,10,7,1,7,3,4,0,3,0,0,4,3,4,2,16,24
"1369",4,9,13,1,5,10,10,1,16,7,7,1,5,10,10,1,7,1,6,6,1,6,0,6,6,2,4,24,33
"1370",5,10,13,1,5,21,10,1,16,9,13,1,5,10,10,1,16,1,0,0,6,5,6,1,6,1,1,25,44
"1371",6,16,13,1,6,21,15,1,16,10,13,1,5,21,10,1,16,5,6,0,5,0,0,6,5,1,2,32,49
"1372",7,16,18,1,6,21,26,7,16,16,13,1,6,21,15,1,16,5,5,6,5,6,0,5,6,2,2,37,66
"1373",8,16,23,1,1,21,36,7,22,16,18,1,6,21,26,7,16,5,0,0,1,2,6,5,6,2,4,37,82
"1374",9,16,23,3,1,22,36,7,22,16,23,1,1,21,36,7,22,1,2,0,1,0,0,2,1,3,1,39,83
"1375",10,1,27,3,1,23,42,7,22,16,23,3,1,22,36,7,22,5,4,6,5,6,0,4,6,2,2,28,90
"1376",11,6,27,3,1,24,42,7,22,1,27,3,1,23,42,7,22,5,0,0,1,3,1,5,1,1,1,33,91
"1377",12,6,27,3,4,24,42,7,22,6,27,3,1,24,42,7,22,3,1,0,1,0,0,3,0,4,0,36,91
"1378",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1379",1,1,1,6,1,1,1,3,1,1,1,1,1,1,1,1,1,2,2,5,2,2,0,5,2,3,3,5,2
"1380",2,1,1,8,1,1,1,3,6,1,1,6,1,1,1,3,1,2,0,0,1,1,5,2,5,3,4,7,7
"1381",3,2,1,8,1,2,1,3,6,1,1,8,1,1,1,3,6,1,1,0,1,0,0,1,1,1,1,8,8
