"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"10123",23,44,22,24,39,29,39,42,22,24,38,27,39,2,0,0,1,6,2,2,1,1,1,87,180
"10124",24,44,22,24,39,29,39,44,22,24,39,29,39,6,2,0,NA,0,0,0,0,0,0,87,180
"10125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10126",1,1,1,6,1,7,4,1,1,1,1,1,1,6,2,5,6,2,0,5,6,3,2,5,9
"10127",2,1,3,6,6,7,4,1,1,6,1,7,4,2,0,0,5,5,5,2,5,2,1,7,14
"10128",3,1,3,11,6,12,4,1,3,6,6,7,4,5,5,0,5,0,0,5,5,3,2,12,19
"10129",4,7,3,14,6,12,8,1,3,11,6,12,4,1,6,4,1,4,0,6,4,1,3,21,23
"10130",5,7,3,15,11,12,8,7,3,14,6,12,8,1,0,0,5,4,3,1,5,3,1,22,28
"10131",6,7,3,18,15,12,8,7,3,15,11,12,8,4,3,0,4,0,0,3,4,3,1,25,32
"10132",7,10,3,18,15,13,8,7,3,18,15,12,8,1,3,2,1,2,0,3,1,1,2,28,33
"10133",8,12,3,18,15,13,13,10,3,18,15,13,8,2,0,0,5,6,5,2,5,1,3,30,38
"10134",9,12,8,18,15,13,21,12,3,18,15,13,13,6,5,0,6,0,0,5,6,2,3,35,46
"10135",10,17,8,18,15,16,21,12,8,18,15,13,21,2,5,3,2,3,0,5,3,1,2,40,49
"10136",11,17,8,20,20,16,21,17,8,18,15,16,21,2,0,0,6,5,4,2,5,3,1,42,54
"10137",12,23,12,26,20,20,21,17,8,20,20,16,21,6,4,0,4,0,0,6,4,3,2,58,58
"10138",13,23,14,26,20,20,26,23,12,26,20,20,21,3,2,5,3,5,0,2,5,2,3,60,63
"10139",14,26,14,26,23,20,26,23,14,26,20,20,26,3,0,0,3,6,6,3,3,1,1,63,66
"10140",15,26,18,32,29,20,31,26,14,26,23,20,26,6,6,0,6,0,0,6,6,3,1,73,77
"10141",16,26,19,32,29,22,31,26,18,32,29,20,31,1,2,2,2,2,0,1,2,2,2,74,79
"10142",17,26,19,34,29,26,31,26,19,32,29,22,31,2,0,0,4,4,3,2,4,3,2,76,83
"10143",18,26,22,34,29,26,35,26,19,34,29,26,31,4,3,0,4,0,0,3,4,2,3,79,87
"10144",19,29,22,34,29,35,35,26,22,34,29,26,35,4,3,6,4,6,0,3,6,1,2,82,96
"10145",20,33,22,34,34,35,35,29,22,34,29,35,35,4,0,0,5,5,2,4,5,1,1,86,101
"10146",21,33,27,34,34,35,37,33,22,34,34,35,35,5,2,0,2,0,0,5,2,2,3,91,103
"10147",22,33,27,36,37,35,37,33,27,34,34,35,37,3,1,2,3,1,0,2,3,3,1,93,106
"10148",23,34,27,36,37,38,37,33,27,36,37,35,37,1,0,0,3,4,1,1,3,1,2,94,109
"10149",24,34,27,36,37,38,37,34,27,36,37,38,37,4,1,0,NA,0,0,0,0,0,0,94,109
"10150",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10151",1,1,2,1,4,1,1,1,1,1,1,1,1,3,1,1,3,1,0,1,3,2,1,1,3
"10152",2,1,2,2,4,4,1,1,2,1,4,1,1,1,0,0,2,1,3,1,3,3,2,2,6
"10153",3,1,3,2,6,4,1,1,2,2,4,4,1,2,1,0,2,0,0,1,2,2,1,3,8
"10154",4,1,5,2,6,8,1,1,3,2,6,4,1,2,2,4,2,4,0,2,4,2,2,5,12
"10155",5,1,5,4,10,8,1,1,5,2,6,8,1,2,0,0,4,4,3,2,4,3,1,7,16
"10156",6,5,5,4,10,11,1,1,5,4,10,8,1,4,3,0,3,0,0,4,3,1,2,11,19
"10157",7,5,7,4,10,14,1,5,5,4,10,11,1,2,3,5,3,5,0,2,3,2,2,13,22
"10158",8,5,12,4,10,19,1,5,7,4,10,14,1,5,0,0,6,6,5,5,5,2,2,18,27
"10159",9,10,18,4,17,19,1,5,12,4,10,19,1,6,6,0,6,0,0,6,6,2,1,29,34
"10160",10,10,18,1,17,25,2,10,18,4,17,19,1,3,6,3,6,3,0,3,6,3,2,26,41
"10161",11,10,21,1,17,37,5,10,18,1,17,25,2,3,0,0,6,2,3,3,6,2,2,29,56
"10162",12,10,26,1,17,37,4,10,21,1,17,37,5,2,3,0,3,0,0,2,3,2,3,34,55
"10163",13,1,1,1,32,37,8,10,26,1,17,37,4,1,3,6,3,6,0,1,6,1,1,0,74
"10164",14,4,1,1,35,37,8,1,1,1,32,37,8,3,0,0,4,3,6,3,3,1,1,3,77
"10165",15,8,1,1,35,39,25,4,1,1,35,37,8,4,6,0,6,0,0,4,6,1,3,7,134
"10166",16,8,5,1,44,39,37,8,1,1,35,39,25,4,6,1,6,1,0,4,6,2,3,11,155
"10167",17,9,5,1,48,39,39,8,5,1,44,39,37,1,0,0,5,2,3,1,2,1,3,12,199
"10168",18,14,5,1,51,39,39,9,5,1,48,39,39,5,3,0,3,0,0,5,3,1,1,17,202
"10169",19,19,5,1,54,39,39,14,5,1,51,39,39,5,3,6,3,6,0,5,3,1,1,22,205
"10170",20,28,5,1,58,39,39,19,5,1,54,39,39,6,0,0,4,1,3,6,4,1,1,31,209
"10171",21,29,5,1,61,39,39,28,5,1,58,39,39,1,3,0,3,0,0,1,3,1,1,32,212
"10172",22,33,5,1,65,39,39,29,5,1,61,39,39,4,4,6,4,6,0,4,4,1,1,36,216
"10173",23,42,5,1,66,39,39,33,5,1,65,39,39,6,0,0,1,2,1,6,1,1,1,45,217
"10174",24,42,5,1,66,39,39,42,5,1,66,39,39,2,1,0,NA,0,0,0,0,0,0,45,217
"10175",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10176",1,1,1,4,1,6,1,1,1,1,1,1,1,5,3,1,5,1,0,3,5,3,2,3,5
"10177",2,1,2,4,1,6,5,1,1,4,1,6,1,1,0,0,1,4,3,1,4,2,3,4,9
"10178",3,1,2,7,1,7,5,1,2,4,1,6,5,1,3,0,1,0,0,3,1,3,2,7,10
"10179",4,2,2,7,1,14,5,1,2,7,1,7,5,1,5,6,5,6,0,1,6,1,2,8,17
"10180",5,7,2,7,1,16,5,2,2,7,1,14,5,5,0,0,2,5,4,5,2,1,2,13,19
"10181",6,11,2,7,1,21,5,7,2,7,1,16,5,5,4,0,5,0,0,4,5,1,2,17,24
"10182",7,11,4,7,3,21,17,11,2,7,1,21,5,2,6,5,6,5,0,2,6,2,3,19,38
"10183",8,11,4,12,8,21,17,11,4,7,3,21,17,5,0,0,5,5,5,5,5,3,1,24,43
"10184",9,16,4,12,13,21,17,11,4,12,8,21,17,5,5,0,5,0,0,5,5,1,1,29,48
"10185",10,16,4,17,19,29,17,16,4,12,13,21,17,5,6,4,6,4,0,5,6,3,1,34,62
"10186",11,16,4,21,19,29,18,16,4,17,19,29,17,4,0,0,2,1,4,4,1,3,3,38,63
"10187",12,16,6,21,19,29,22,16,4,21,19,29,18,2,4,0,4,0,0,2,4,2,3,40,67
"10188",13,22,11,22,24,1,28,16,6,21,19,29,22,1,5,6,1,6,0,5,6,2,3,52,50
"10189",14,23,1,22,29,2,28,22,11,22,24,1,28,1,0,0,5,6,2,1,5,1,1,43,56
"10190",15,33,7,1,37,4,28,23,1,22,29,2,28,6,2,0,2,0,0,6,2,2,2,38,66
"10191",16,39,7,5,37,4,31,33,7,1,37,4,28,4,6,3,4,3,0,6,3,1,3,86,69
"10192",17,39,11,5,39,6,31,39,7,5,37,4,31,4,0,0,5,2,4,4,2,2,1,90,111
"10193",18,39,16,5,39,10,31,39,11,5,39,6,31,5,4,0,4,0,0,5,4,2,2,95,115
"10194",19,39,16,8,39,17,31,39,16,5,39,10,31,6,4,3,6,4,0,3,6,3,2,98,122
"10195",20,39,20,8,39,17,33,39,16,8,39,17,31,4,0,0,6,5,2,4,2,2,3,102,124
"10196",21,39,26,10,39,22,33,39,20,8,39,17,33,6,5,0,5,0,0,6,5,2,2,110,129
"10197",22,39,29,10,39,26,39,39,26,10,39,22,33,1,3,6,1,6,0,3,6,2,3,113,177
"10198",23,40,29,10,39,31,39,39,29,10,39,26,39,1,0,0,5,6,3,1,5,1,2,76,182
"10199",24,40,29,10,39,31,39,40,29,10,39,31,39,6,3,0,NA,0,0,0,0,0,0,76,182
"10200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10201",1,2,7,1,3,1,1,1,1,1,1,1,1,6,2,1,2,1,0,6,2,2,1,7,2
"10202",2,3,7,1,7,1,7,2,7,1,3,1,1,1,0,0,5,3,6,1,6,1,3,8,12
"10203",3,3,7,6,10,1,7,3,7,1,7,1,7,5,3,0,3,0,0,5,3,3,1,13,15
"10204",4,3,8,6,10,1,11,3,7,6,10,1,7,1,1,4,1,4,0,1,4,2,3,14,19
"10205",5,3,8,7,10,2,11,3,8,6,10,1,11,1,0,0,1,2,1,1,1,3,2,15,20
"10206",6,5,8,7,10,3,11,3,8,7,10,2,11,2,1,0,1,0,0,2,1,1,2,17,21
"10207",7,5,8,8,10,3,12,5,8,7,10,3,11,1,1,1,1,1,0,1,1,3,3,18,22
"10208",8,6,8,8,10,3,17,5,8,8,10,3,12,1,0,0,5,5,1,1,5,1,3,19,27
"10209",9,6,13,8,11,3,17,6,8,8,10,3,17,5,1,0,1,0,0,5,1,2,1,24,28
"10210",10,6,13,13,11,3,19,6,13,8,11,3,17,5,2,2,2,2,0,5,2,3,3,29,30
"10211",11,8,13,13,11,3,21,6,13,13,11,3,19,2,0,0,2,2,1,2,2,1,3,31,32
"10212",12,8,13,15,12,3,21,8,13,13,11,3,21,2,1,0,1,0,0,2,1,3,1,33,33
"10213",13,1,13,15,12,3,28,8,13,15,12,3,21,1,6,2,6,2,0,1,6,1,3,26,40
"10214",14,3,1,15,12,7,37,1,13,15,12,3,28,2,0,0,3,1,6,2,3,1,3,16,53
"10215",15,3,7,24,12,8,37,3,1,15,12,7,37,1,6,0,1,0,0,6,1,2,2,31,54
"10216",16,3,7,25,23,8,39,3,7,24,12,8,37,1,3,6,3,6,0,1,6,3,1,32,105
"10217",17,3,1,1,39,19,39,3,7,25,23,8,39,3,0,0,2,1,2,3,2,3,2,2,170
"10218",18,4,1,1,39,21,39,3,1,1,39,19,39,1,2,0,2,0,0,1,2,1,2,3,172
"10219",19,6,1,1,39,26,39,4,1,1,39,21,39,2,5,6,5,6,0,2,5,1,2,5,177
"10220",20,14,1,1,39,27,39,6,1,1,39,26,39,6,0,0,1,2,2,6,1,1,2,13,178
"10221",21,16,1,1,39,29,39,14,1,1,39,27,39,2,2,0,2,0,0,2,2,1,2,15,180
"10222",22,20,1,1,39,32,39,16,1,1,39,29,39,4,3,3,3,3,0,4,3,1,2,19,183
"10223",23,23,1,1,39,33,39,20,1,1,39,32,39,3,0,0,1,5,6,3,1,1,2,22,184
"10224",24,23,1,1,39,33,39,23,1,1,39,33,39,5,6,0,NA,0,0,0,0,0,0,22,184
"10225",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10226",1,1,12,1,2,1,1,1,1,1,1,1,1,2,6,1,2,1,0,6,1,2,1,11,1
"10227",2,3,12,1,5,1,7,1,12,1,2,1,1,2,0,0,3,2,6,2,6,1,3,13,10
"10228",3,3,12,3,8,1,7,3,12,1,5,1,7,3,2,0,3,0,0,2,3,3,1,15,13
"10229",4,3,16,3,9,1,7,3,12,3,8,1,7,4,2,1,2,1,0,4,1,2,1,19,14
"10230",5,3,18,3,9,7,9,3,16,3,9,1,7,2,0,0,3,3,6,2,6,2,2,21,22
"10231",6,6,18,3,9,7,12,3,18,3,9,7,9,3,3,0,3,0,0,3,3,1,3,24,25
"10232",7,6,23,9,10,7,12,6,18,3,9,7,12,1,1,6,1,1,0,6,1,3,1,35,26
"10233",8,6,24,9,10,7,16,6,23,9,10,7,12,1,0,0,6,4,4,1,4,2,3,36,30
"10234",9,9,30,9,10,7,20,6,24,9,10,7,16,6,4,0,4,0,0,6,4,2,3,45,34
"10235",10,9,31,9,10,9,20,9,30,9,10,7,20,2,1,1,2,1,0,1,2,2,2,46,36
"10236",11,10,1,9,14,9,20,9,31,9,10,9,20,1,0,0,6,4,3,1,3,1,1,17,40
"10237",12,10,3,15,18,9,20,10,1,9,14,9,20,6,4,0,4,0,0,6,4,3,1,25,44
"10238",13,10,3,16,18,9,22,10,3,15,18,9,20,1,2,3,2,3,0,1,2,3,3,26,46
"10239",14,13,3,16,18,14,28,10,3,16,18,9,22,3,0,0,2,3,6,3,6,1,3,29,57
"10240",15,1,3,18,18,14,36,13,3,16,18,14,28,2,3,0,3,0,0,2,3,3,3,19,65
"10241",16,1,1,21,21,18,39,1,3,18,18,14,36,4,3,3,4,3,0,3,3,3,3,20,113
"10242",17,1,1,25,23,18,39,1,1,21,21,18,39,4,0,0,2,2,5,4,2,3,1,24,115
"10243",18,1,1,30,23,20,39,1,1,25,23,18,39,2,5,0,2,0,0,5,2,3,2,29,117
"10244",19,9,1,30,1,22,39,1,1,30,23,20,39,4,2,1,2,1,0,4,2,1,2,37,97
"10245",20,1,1,30,5,28,39,9,1,30,1,22,39,1,0,0,6,6,3,1,6,1,2,29,107
"10246",21,17,1,30,8,28,39,1,1,30,5,28,39,6,3,0,3,0,0,6,3,1,1,45,110
"10247",22,19,1,30,19,28,39,17,1,30,8,28,39,2,6,6,6,6,0,2,6,1,1,47,121
"10248",23,29,1,30,21,28,39,19,1,30,19,28,39,6,0,0,2,2,2,6,2,1,1,57,123
"10249",24,29,1,30,21,28,39,29,1,30,21,28,39,2,2,0,NA,0,0,0,0,0,0,57,123
"10250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10251",1,5,1,1,1,1,3,1,1,1,1,1,1,2,5,4,2,5,0,4,2,1,3,4,2
"10252",2,5,1,6,1,1,14,5,1,1,1,1,3,5,0,0,2,1,6,5,6,3,3,9,13
"10253",3,7,1,6,1,1,15,5,1,6,1,1,14,2,1,0,1,0,0,2,1,1,3,11,14
"10254",4,7,1,8,5,1,15,7,1,6,1,1,15,4,2,4,4,4,0,2,4,3,1,13,18
"10255",5,11,1,8,9,1,15,7,1,8,5,1,15,4,0,0,4,1,4,4,4,1,1,17,22
"10256",6,11,1,12,9,1,16,11,1,8,9,1,15,1,4,0,1,0,0,4,1,3,3,21,23
"10257",7,13,1,12,11,1,16,11,1,12,9,1,16,2,2,2,2,2,0,2,2,1,1,23,25
"10258",8,15,1,12,11,1,18,13,1,12,11,1,16,2,0,0,2,2,2,2,2,1,3,25,27
"10259",9,15,3,12,13,1,18,15,1,12,11,1,18,2,2,0,2,0,0,2,2,2,1,27,29
"10260",10,15,3,16,15,1,18,15,3,12,13,1,18,4,2,3,2,3,0,4,2,3,1,31,31
"10261",11,18,3,16,20,1,18,15,3,16,15,1,18,3,0,0,2,5,5,3,5,1,1,34,36
"10262",12,18,5,16,25,1,18,18,3,16,20,1,18,2,5,0,5,0,0,2,5,2,1,36,41
"10263",13,18,6,16,25,1,21,18,5,16,25,1,18,1,4,3,4,3,0,1,3,2,3,37,44
"10264",14,22,6,16,28,1,21,18,6,16,25,1,21,4,0,0,1,1,3,4,3,1,1,41,47
"10265",15,23,6,16,28,1,22,22,6,16,28,1,21,1,1,0,1,0,0,1,1,1,3,42,48
"10266",16,25,6,16,29,1,22,23,6,16,28,1,22,2,2,1,2,1,0,2,1,1,1,44,49
"10267",17,27,6,16,37,1,22,25,6,16,29,1,22,2,0,0,4,2,6,2,6,1,1,46,57
"10268",18,29,6,16,37,5,22,27,6,16,37,1,22,4,2,0,4,0,0,2,4,1,2,48,61
"10269",19,33,6,16,37,10,22,29,6,16,37,5,22,5,3,4,5,3,0,4,5,1,2,52,66
"10270",20,1,9,16,37,19,22,33,6,16,37,10,22,3,0,0,6,6,5,3,5,2,2,23,75
"10271",21,1,9,16,39,35,22,1,9,16,37,19,22,6,6,0,6,0,0,6,6,1,2,23,131
"10272",22,13,9,16,39,39,5,1,9,16,39,35,22,3,4,2,4,2,0,3,4,1,2,35,156
"10273",23,15,9,16,39,39,14,13,9,16,39,39,5,2,0,0,6,1,1,2,6,1,3,37,165
"10274",24,15,9,16,39,39,14,15,9,16,39,39,14,1,1,0,NA,0,0,0,0,0,0,37,165
"10275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10276",1,6,1,1,1,6,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,1,2,5,5
"10277",2,8,1,1,4,6,1,6,1,1,1,6,1,2,0,0,5,4,3,2,3,1,1,7,8
"10278",3,8,1,6,4,6,5,8,1,1,4,6,1,5,4,0,4,0,0,5,4,3,3,12,12
"10279",4,8,2,6,8,6,11,8,1,6,4,6,5,1,3,6,3,6,0,1,6,2,3,13,22
"10280",5,8,5,6,8,6,22,8,2,6,8,6,11,3,0,0,2,1,6,3,6,2,3,16,33
"10281",6,8,5,8,9,6,22,8,5,6,8,6,22,2,1,0,1,0,0,2,1,3,1,18,34
"10282",7,13,5,8,9,13,22,8,5,8,9,6,22,6,5,1,6,1,0,5,6,1,2,23,41
"10283",8,14,5,8,14,13,22,13,5,8,9,13,22,1,0,0,2,1,5,1,5,1,1,24,46
"10284",9,14,5,10,14,14,22,14,5,8,14,13,22,2,1,0,1,0,0,2,1,3,2,26,47
"10285",10,14,10,10,14,17,22,14,5,10,14,14,22,3,5,3,3,3,0,5,3,2,2,31,50
"10286",11,17,10,10,17,17,22,14,10,10,14,17,22,3,0,0,1,3,2,3,3,1,1,34,53
"10287",12,18,10,10,17,17,24,17,10,10,17,17,22,1,2,0,2,0,0,1,2,1,3,35,55
"10288",13,18,1,10,17,17,36,18,10,10,17,17,24,4,5,6,5,6,0,4,6,2,3,26,67
"10289",14,18,1,15,17,17,37,18,1,10,17,17,36,5,0,0,6,2,1,5,1,3,3,31,68
"10290",15,18,1,17,17,34,37,18,1,15,17,17,37,6,2,0,6,0,0,2,6,3,2,33,85
"10291",16,21,1,17,17,38,37,18,1,17,17,34,37,4,3,2,4,2,0,3,4,1,2,36,89
"10292",17,21,1,19,20,38,37,21,1,17,17,38,37,2,0,0,5,3,6,2,3,3,1,38,92
"10293",18,26,1,19,29,38,37,21,1,19,20,38,37,5,6,0,6,0,0,5,6,1,1,43,101
"10294",19,26,1,23,37,38,37,26,1,19,29,38,37,6,4,5,6,5,0,4,6,3,1,47,109
"10295",20,31,1,23,42,38,37,26,1,23,37,38,37,5,0,0,6,2,4,5,2,1,1,52,114
"10296",21,35,1,23,51,38,37,31,1,23,42,38,37,6,4,0,6,0,0,4,6,1,1,56,123
"10297",22,38,1,23,54,38,37,35,1,23,51,38,37,3,3,5,3,5,0,3,3,1,1,59,126
"10298",23,43,1,23,58,38,39,38,1,23,54,38,37,5,0,0,2,3,3,5,2,1,3,64,170
"10299",24,43,1,23,58,38,39,43,1,23,58,38,39,3,3,0,NA,0,0,0,0,0,0,64,170
"10300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10301",1,1,6,1,1,6,1,1,1,1,1,1,1,5,2,5,2,5,0,5,5,2,2,5,5
"10302",2,3,6,1,1,6,5,1,6,1,1,6,1,2,0,0,4,4,4,2,4,1,3,7,9
"10303",3,7,6,1,1,10,5,3,6,1,1,6,5,4,4,0,4,0,0,4,4,1,2,11,13
"10304",4,7,6,4,5,10,5,7,6,1,1,10,5,3,3,4,3,4,0,3,4,3,1,14,17
"10305",5,7,6,7,5,10,7,7,6,4,5,10,5,3,0,0,2,1,4,3,2,3,3,17,19
"10306",6,7,7,7,5,10,11,7,6,7,5,10,7,1,4,0,4,0,0,1,4,2,3,18,23
"10307",7,12,7,7,5,11,11,7,7,7,5,10,11,5,1,1,1,1,0,5,1,1,2,23,24
"10308",8,12,7,8,5,15,11,12,7,7,5,11,11,1,0,0,2,4,4,1,4,3,2,24,28
"10309",9,12,11,8,5,15,13,12,7,8,5,15,11,2,4,0,2,0,0,4,2,2,3,28,30
"10310",10,12,14,8,5,15,15,12,11,8,5,15,13,2,3,2,2,2,0,3,2,2,3,31,32
"10311",11,14,14,1,8,26,15,12,14,8,5,15,15,2,0,0,2,2,6,2,6,1,2,26,46
"10312",12,16,14,1,8,28,15,14,14,1,8,26,15,2,2,0,2,0,0,2,2,1,2,28,48
"10313",13,18,1,1,12,32,15,16,14,1,8,28,15,2,4,3,4,3,0,2,4,1,2,17,56
"10314",14,18,4,1,16,38,15,18,1,1,12,32,15,3,0,0,2,4,6,3,6,2,2,20,66
"10315",15,18,8,1,16,38,17,18,4,1,16,38,15,2,4,0,2,0,0,4,2,2,3,24,68
"10316",16,20,8,1,16,38,19,18,8,1,16,38,17,2,2,3,2,3,0,2,2,1,3,26,70
"10317",17,20,11,1,26,38,19,20,8,1,16,38,19,3,0,0,3,6,4,3,6,2,1,29,80
"10318",18,23,11,1,26,38,23,20,11,1,26,38,19,3,4,0,4,0,0,3,4,1,3,32,84
"10319",19,24,1,1,27,39,29,23,11,1,26,38,23,6,1,3,6,3,0,1,6,1,3,23,130
"10320",20,27,1,1,31,39,29,24,1,1,27,39,29,3,0,0,4,3,2,3,4,1,1,26,134
"10321",21,30,1,1,33,39,29,27,1,1,31,39,29,3,2,0,2,0,0,3,2,1,1,29,136
"10322",22,35,1,1,35,39,29,30,1,1,33,39,29,5,2,1,2,1,0,5,2,1,1,34,138
"10323",23,36,1,1,38,39,29,35,1,1,35,39,29,1,0,0,3,2,3,1,3,1,1,35,141
"10324",24,36,1,1,38,39,29,36,1,1,38,39,29,2,3,0,NA,0,0,0,0,0,0,35,141
"10325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10326",1,4,1,1,1,1,12,1,1,1,1,1,1,3,6,2,6,2,0,3,6,1,3,3,11
"10327",2,6,1,1,1,1,15,4,1,1,1,1,12,2,0,0,3,3,3,2,3,1,3,5,14
"10328",3,9,1,1,1,4,15,6,1,1,1,1,15,3,3,0,3,0,0,3,3,1,2,8,17
"10329",4,9,3,1,1,7,15,9,1,1,1,4,15,2,3,3,3,3,0,2,3,2,2,10,20
"10330",5,9,6,1,1,11,15,9,3,1,1,7,15,3,0,0,4,2,3,3,4,2,2,13,24
"10331",6,11,6,1,4,11,15,9,6,1,1,11,15,2,3,0,3,0,0,2,3,1,1,15,27
"10332",7,11,11,1,4,16,15,11,6,1,4,11,15,5,5,1,5,1,0,5,5,2,2,20,32
"10333",8,12,11,1,10,24,15,11,11,1,4,16,15,1,0,0,5,6,6,1,6,1,2,21,46
"10334",9,12,11,10,22,1,15,12,11,1,10,24,15,5,6,0,6,0,0,5,6,3,1,30,35
"10335",10,14,11,10,24,1,27,12,11,10,22,1,15,6,2,2,6,2,0,2,6,1,3,32,49
"10336",11,14,11,12,24,6,27,14,11,10,24,1,27,2,0,0,5,4,1,2,5,3,2,34,54
"10337",12,18,11,12,25,6,27,14,11,12,24,6,27,4,1,0,1,0,0,4,1,1,1,38,55
"10338",13,19,11,12,25,6,36,18,11,12,25,6,27,1,6,1,6,1,0,1,6,1,3,39,64
"10339",14,19,12,12,25,9,36,19,11,12,25,6,36,1,0,0,3,6,2,1,3,2,2,40,67
"10340",15,19,19,12,25,9,38,19,12,12,25,9,36,6,2,0,2,0,0,6,2,2,3,47,69
"10341",16,19,22,1,30,13,38,19,19,12,25,9,38,3,5,6,5,6,0,3,5,2,1,39,78
"10342",17,24,28,12,3,13,38,19,22,1,30,13,38,6,0,0,2,3,2,6,2,3,1,61,51
"10343",18,24,32,12,3,3,38,24,28,12,3,13,38,3,2,0,2,0,0,3,2,2,2,65,41
"10344",19,24,35,12,3,7,39,24,32,12,3,3,38,3,5,1,5,1,0,3,1,2,3,68,84
"10345",20,1,35,17,6,10,39,24,35,12,3,7,39,5,0,0,3,6,1,5,3,3,1,50,90
"10346",21,2,35,17,15,16,39,1,35,17,6,10,39,6,1,0,6,0,0,1,6,1,2,51,105
"10347",22,5,39,17,18,22,39,2,35,17,15,16,39,4,6,2,6,2,0,4,6,2,2,96,114
"10348",23,7,39,17,19,22,39,5,39,17,18,22,39,2,0,0,1,5,6,2,1,1,1,98,115
"10349",24,7,39,17,19,22,39,7,39,17,19,22,39,5,6,0,NA,0,0,0,0,0,0,98,115
"10350",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10351",1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,0,1,1,1,1,1,1
"10352",2,4,1,1,4,1,7,2,1,1,2,1,1,2,0,0,3,5,6,2,6,1,3,3,9
"10353",3,4,6,1,4,1,10,4,1,1,4,1,7,3,5,0,3,0,0,5,3,2,3,8,12
"10354",4,4,6,6,10,1,15,4,6,1,4,1,10,5,3,6,3,6,0,5,6,3,1,13,23
"10355",5,7,6,6,13,1,15,4,6,6,10,1,15,3,0,0,3,6,6,3,3,1,1,16,26
"10356",6,16,6,6,16,1,21,7,6,6,13,1,15,6,6,0,6,0,0,6,6,1,3,25,35
"10357",7,17,6,6,17,1,21,16,6,6,16,1,21,1,1,1,1,1,0,1,1,1,1,26,36
"10358",8,18,6,6,22,1,21,17,6,6,17,1,21,1,0,0,1,1,5,1,5,1,1,27,41
"10359",9,18,6,7,22,2,21,18,6,6,22,1,21,1,1,0,1,0,0,1,1,3,2,28,42
"10360",10,18,6,9,28,7,21,18,6,7,22,2,21,2,3,6,3,6,0,2,6,3,1,30,53
"10361",11,18,6,12,29,7,27,18,6,9,28,7,21,3,0,0,6,3,2,3,6,3,3,33,60
"10362",12,21,6,12,29,7,29,18,6,12,29,7,27,3,2,0,2,0,0,3,2,1,3,36,62
"10363",13,21,6,17,29,11,29,21,6,12,29,7,29,4,5,3,4,3,0,5,4,3,2,41,66
"10364",14,21,6,20,29,11,34,21,6,17,29,11,29,3,0,0,5,4,4,3,5,3,3,44,71
"10365",15,25,6,20,33,11,34,21,6,20,29,11,34,4,4,0,4,0,0,4,4,1,1,48,75
"10366",16,25,9,20,39,12,34,25,6,20,33,11,34,3,6,1,6,1,0,3,6,2,1,51,120
"10367",17,25,9,21,39,18,35,25,9,20,39,12,34,1,0,0,6,4,1,1,6,3,2,52,127
"10368",18,25,13,21,39,19,35,25,9,21,39,18,35,4,1,0,1,0,0,4,1,2,2,56,128
"10369",19,25,18,21,39,19,38,25,13,21,39,19,35,5,3,3,3,3,0,5,3,2,3,61,131
"10370",20,25,21,21,39,23,38,25,18,21,39,19,38,3,0,0,3,4,4,3,4,2,2,64,135
"10371",21,29,21,21,39,26,38,25,21,21,39,23,38,3,4,0,3,0,0,4,3,1,2,68,138
"10372",22,33,21,21,42,39,38,29,21,21,39,26,38,6,4,1,6,1,0,4,6,1,2,72,154
"10373",23,34,21,21,43,39,39,33,21,21,42,39,38,1,0,0,4,1,4,1,1,1,3,73,194
"10374",24,34,21,21,43,39,39,34,21,21,43,39,39,4,4,0,NA,0,0,0,0,0,0,73,194
"10375",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10376",1,1,1,5,7,1,6,1,1,1,1,1,1,4,6,6,6,6,0,4,6,3,1,4,11
