"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1473",4,9,7,4,14,1,6,5,7,4,9,1,6,5,4,1,5,1,0,4,5,1,1,17,18
"1474",5,10,7,4,19,1,6,9,7,4,14,1,6,1,0,0,5,2,1,1,5,1,1,18,23
"1475",6,10,7,5,21,1,6,10,7,4,19,1,6,2,1,0,2,0,0,1,2,3,1,19,25
"1476",7,13,7,5,21,6,6,10,7,5,21,1,6,1,5,3,1,5,0,3,5,1,2,22,30
"1477",8,13,8,5,21,10,6,13,7,5,21,6,6,1,0,0,4,4,4,1,4,2,2,23,34
"1478",9,13,8,9,21,14,6,13,8,5,21,10,6,4,4,0,4,0,0,4,4,3,2,27,38
"1479",10,19,11,9,21,20,15,13,8,9,21,14,6,4,6,6,4,6,0,6,6,1,3,36,53
"1480",11,19,15,9,22,20,15,19,11,9,21,20,15,4,0,0,1,2,5,4,1,2,1,40,54
"1481",12,19,15,9,22,20,15,19,15,9,22,20,15,2,5,0,NA,0,0,0,0,0,0,40,54
"1482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1483",1,1,1,5,1,4,1,1,1,1,1,1,1,4,3,2,3,2,0,4,3,3,2,4,3
"1484",2,1,1,7,1,8,1,1,1,5,1,4,1,2,0,0,4,4,5,2,4,3,2,6,7
"1485",3,1,6,7,1,8,5,1,1,7,1,8,1,4,5,0,4,0,0,5,4,2,3,11,11
"1486",4,5,6,7,6,8,5,1,6,7,1,8,5,5,4,2,5,2,0,4,5,1,1,15,16
"1487",5,5,6,9,6,8,10,5,6,7,6,8,5,2,0,0,2,5,5,2,5,3,3,17,21
"1488",6,5,6,14,6,8,12,5,6,9,6,8,10,2,5,0,2,0,0,5,2,3,3,22,23
"1489",7,5,15,14,6,8,16,5,6,14,6,8,12,1,6,4,1,4,0,6,4,2,3,31,27
"1490",8,6,15,14,13,14,16,5,15,14,6,8,16,1,0,0,3,1,6,1,6,1,2,32,40
"1491",9,6,15,17,13,14,17,6,15,14,13,14,16,3,1,0,1,0,0,3,1,3,3,35,41
"1492",10,6,15,21,19,18,23,6,15,17,13,14,17,6,4,3,6,3,0,4,6,3,3,39,57
"1493",11,6,18,21,23,18,23,6,15,21,19,18,23,3,0,0,4,2,5,3,4,2,1,42,61
"1494",12,6,18,21,23,18,23,6,18,21,23,18,23,2,5,0,NA,0,0,0,0,0,0,42,61
"1495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1496",1,1,1,5,5,1,1,1,1,1,1,1,1,2,4,4,2,4,0,4,4,3,1,4,4
"1497",2,3,1,5,10,1,1,1,1,5,5,1,1,2,0,0,5,3,3,2,5,1,1,6,9
"1498",3,3,1,8,10,4,1,3,1,5,10,1,1,3,3,0,3,0,0,3,3,3,2,9,12
"1499",4,3,6,8,10,9,1,3,1,8,10,4,1,1,5,5,1,5,0,5,5,2,2,14,17
"1500",5,4,6,8,15,9,1,3,6,8,10,9,1,1,0,0,3,5,5,1,5,1,1,15,22
"1501",6,9,6,8,15,9,4,4,6,8,15,9,1,3,5,0,3,0,0,5,3,1,3,20,25
"1502",7,9,17,8,15,11,4,9,6,8,15,9,4,2,1,6,2,1,0,6,2,2,2,31,27
"1503",8,9,17,9,15,16,4,9,17,8,15,11,4,1,0,0,2,2,5,1,5,3,2,32,32
"1504",9,11,17,9,17,16,4,9,17,9,15,16,4,2,2,0,2,0,0,2,2,1,1,34,34
"1505",10,17,17,12,17,16,13,11,17,9,17,16,4,1,6,6,1,6,0,6,6,1,3,43,43
"1506",11,17,18,12,22,16,13,17,17,12,17,16,13,1,0,0,5,5,5,1,5,2,1,44,48
"1507",12,17,18,12,22,16,13,17,18,12,22,16,13,5,5,0,NA,0,0,0,0,0,0,44,48
"1508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1509",1,6,1,1,1,5,1,1,1,1,1,1,1,5,4,1,4,1,0,5,4,1,2,5,4
"1510",2,7,1,1,3,5,1,6,1,1,1,5,1,1,0,0,2,1,2,1,2,1,1,6,6
"1511",3,7,3,1,3,6,1,7,1,1,3,5,1,1,2,0,1,0,0,2,1,2,2,8,7
"1512",4,7,3,3,3,8,1,7,3,1,3,6,1,2,2,1,2,1,0,2,2,3,2,10,9
"1513",5,7,4,3,3,8,6,7,3,3,3,8,1,1,0,0,1,5,1,1,5,2,3,11,14
"1514",6,7,5,3,3,9,6,7,4,3,3,8,6,1,1,0,1,0,0,1,1,2,2,12,15
"1515",7,7,10,3,3,9,11,7,5,3,3,9,6,5,1,5,1,5,0,5,5,2,3,17,20
"1516",8,7,10,4,3,14,11,7,10,3,3,9,11,1,0,0,1,5,5,1,5,3,2,18,25
"1517",9,12,10,4,4,14,11,7,10,4,3,14,11,1,5,0,1,0,0,5,1,1,1,23,26
"1518",10,12,13,4,15,14,17,12,10,4,4,14,11,6,3,2,6,2,0,3,6,2,3,26,43
"1519",11,14,13,4,19,14,17,12,13,4,15,14,17,2,0,0,4,6,1,2,4,1,1,28,47
"1520",12,14,13,4,19,14,17,14,13,4,19,14,17,6,1,0,NA,0,0,0,0,0,0,28,47
"1521",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1522",1,1,4,7,1,1,5,1,1,1,1,1,1,6,2,4,2,4,0,6,4,3,3,9,4
"1523",2,3,4,7,1,1,9,1,4,7,1,1,5,2,0,0,4,3,2,2,4,1,3,11,8
"1524",3,3,4,10,1,3,9,3,4,7,1,1,9,3,2,0,2,0,0,3,2,3,2,14,10
"1525",4,3,7,16,1,6,9,3,4,10,1,3,9,3,3,6,3,3,0,6,3,3,2,23,13
"1526",5,3,7,19,1,12,12,3,7,16,1,6,9,3,0,0,6,3,3,3,6,3,2,26,22
"1527",6,3,10,19,1,12,15,3,7,19,1,12,12,3,3,0,3,0,0,3,3,2,3,29,25
"1528",7,8,10,19,1,16,15,3,10,19,1,12,15,5,1,4,1,4,0,5,4,1,2,34,29
"1529",8,9,10,19,1,22,16,8,10,19,1,16,15,1,0,0,6,2,2,1,6,1,2,35,36
"1530",9,9,12,19,3,22,16,9,10,19,1,22,16,2,2,0,2,0,0,2,2,2,1,37,38
"1531",10,9,17,19,17,22,16,9,12,19,3,22,16,6,5,1,6,1,0,5,6,2,1,42,52
"1532",11,10,17,19,32,22,16,9,17,19,17,22,16,1,0,0,3,1,6,1,6,1,1,43,67
"1533",12,10,17,19,32,22,16,10,17,19,32,22,16,3,1,0,NA,0,0,0,0,0,0,43,67
"1534",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1535",1,1,6,1,9,1,1,1,1,1,1,1,1,5,6,3,6,3,0,5,6,2,1,5,8
"1536",2,1,9,1,10,1,1,1,6,1,9,1,1,3,0,0,2,1,1,3,1,2,1,8,9
"1537",3,1,11,1,11,1,1,1,9,1,10,1,1,2,1,0,1,0,0,2,1,2,1,10,10
"1538",4,1,11,11,11,1,6,1,11,1,11,1,1,5,1,6,5,1,0,6,5,3,3,20,15
"1539",5,2,11,11,13,1,6,1,11,11,11,1,6,1,0,0,2,1,2,1,2,1,1,21,17
"1540",6,4,11,11,13,1,7,2,11,11,13,1,6,1,2,0,1,0,0,2,1,1,3,23,18
"1541",7,4,11,16,13,1,9,4,11,11,13,1,7,1,2,5,1,2,0,5,2,3,3,28,20
"1542",8,4,12,16,18,1,9,4,11,16,13,1,9,1,0,0,5,6,1,1,5,2,1,29,25
"1543",9,10,12,19,18,1,10,4,12,16,18,1,9,6,1,0,1,0,0,6,1,1,3,38,26
"1544",10,13,12,19,18,1,11,10,12,19,18,1,10,3,1,1,1,1,0,3,1,1,3,41,27
"1545",11,13,13,19,22,1,11,13,12,19,18,1,11,1,0,0,4,1,6,1,4,2,1,42,31
"1546",12,13,13,19,22,1,11,13,13,19,22,1,11,1,6,0,NA,0,0,0,0,0,0,42,31
"1547",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1548",1,6,1,1,6,1,1,1,1,1,1,1,1,1,5,5,1,5,0,5,5,1,1,5,5
"1549",2,6,2,1,6,9,1,6,1,1,6,1,1,1,0,0,6,1,6,1,6,2,2,6,13
"1550",3,6,8,6,6,10,1,6,2,1,6,9,1,1,6,0,1,0,0,6,1,2,2,17,14
"1551",4,6,10,12,6,15,1,6,8,6,6,10,1,5,6,1,5,1,0,6,5,3,2,25,19
"1552",5,6,10,13,6,18,1,6,10,12,6,15,1,1,0,0,3,2,3,1,3,3,2,26,22
"1553",6,6,10,15,6,21,1,6,10,13,6,18,1,2,3,0,3,0,0,2,3,3,2,28,25
"1554",7,11,10,15,6,22,1,6,10,15,6,21,1,5,1,1,1,1,0,5,1,1,2,33,26
"1555",8,1,1,16,6,30,1,11,10,15,6,22,1,1,0,0,6,4,4,1,6,3,2,15,34
"1556",9,1,1,20,6,34,1,1,1,16,6,30,1,4,4,0,4,0,0,4,4,3,2,19,38
"1557",10,6,1,20,12,37,1,1,1,20,6,34,1,4,5,6,4,6,0,5,6,1,1,24,47
"1558",11,10,1,20,14,37,1,6,1,20,12,37,1,4,0,0,2,2,6,4,2,1,1,28,49
"1559",12,10,1,20,14,37,1,10,1,20,14,37,1,2,6,0,NA,0,0,0,0,0,0,28,49
"1560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1561",1,1,6,1,5,1,1,1,1,1,1,1,1,1,5,4,1,4,0,5,4,2,1,5,4
"1562",2,1,7,1,11,1,7,1,6,1,5,1,1,1,0,0,1,6,6,1,6,2,1,6,16
"1563",3,1,7,9,11,1,8,1,7,1,11,1,7,1,6,0,1,0,0,6,1,3,3,14,17
"1564",4,1,7,13,11,7,10,1,7,9,11,1,8,2,6,4,2,6,0,4,6,3,2,18,25
"1565",5,1,9,13,11,17,10,1,7,13,11,7,10,2,0,0,1,6,6,2,6,2,2,20,35
"1566",6,7,9,16,11,17,11,1,9,13,11,17,10,1,6,0,1,0,0,6,1,1,3,29,36
"1567",7,12,9,22,13,17,11,7,9,16,11,17,11,1,6,2,1,2,0,6,2,3,1,40,38
"1568",8,1,1,22,13,35,11,12,9,22,13,17,11,1,0,0,1,2,6,1,6,1,2,21,56
"1569",9,1,1,23,13,37,11,1,1,22,13,35,11,1,2,0,2,0,0,1,2,3,2,22,58
"1570",10,1,4,23,13,38,11,1,1,23,13,37,11,1,3,6,1,6,0,3,1,2,2,25,59
"1571",11,1,4,34,14,39,1,1,4,23,13,38,11,6,0,0,1,5,3,6,1,3,2,36,89
"1572",12,1,4,34,14,39,1,1,4,34,14,39,1,5,3,0,NA,0,0,0,0,0,0,36,89
"1573",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1574",1,1,5,1,1,6,1,1,1,1,1,1,1,4,5,5,5,5,0,4,5,2,2,4,5
"1575",2,1,10,1,1,11,1,1,5,1,1,6,1,5,0,0,2,3,5,5,5,2,2,9,10
"1576",3,3,10,1,1,11,4,1,10,1,1,11,1,2,3,0,3,0,0,2,3,1,3,11,13
"1577",4,3,10,6,6,11,4,3,10,1,1,11,4,4,5,5,4,5,0,5,5,3,1,16,18
"1578",5,7,10,6,6,16,4,3,10,6,6,11,4,4,0,0,1,5,2,4,5,1,2,20,23
"1579",6,7,12,6,6,16,5,7,10,6,6,16,4,1,2,0,1,0,0,2,1,2,3,22,24
"1580",7,7,17,6,10,16,5,7,12,6,6,16,5,5,4,2,4,2,0,5,4,2,1,27,28
"1581",8,9,17,6,10,22,6,7,17,6,10,16,5,2,0,0,5,6,2,2,6,1,2,29,35
"1582",9,9,22,1,10,26,6,9,17,6,10,22,6,5,2,0,2,0,0,5,2,2,2,29,39
"1583",10,9,22,5,10,29,6,9,22,1,10,26,6,4,5,3,5,3,0,4,3,3,2,33,42
"1584",11,9,22,10,10,33,6,9,22,5,10,29,6,5,0,0,4,3,1,5,4,3,2,38,46
"1585",12,9,22,10,10,33,6,9,22,10,10,33,6,3,1,0,NA,0,0,0,0,0,0,38,46
"1586",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1587",1,1,1,4,1,6,1,1,1,1,1,1,1,5,2,3,5,2,0,3,5,3,2,3,5
"1588",2,1,3,4,1,8,1,1,1,4,1,6,1,2,0,0,6,6,2,2,2,2,2,5,7
"1589",3,4,3,10,1,16,1,1,3,4,1,8,1,6,6,0,6,0,0,6,6,3,2,14,15
"1590",4,7,3,10,1,16,3,4,3,10,1,16,1,3,1,2,1,2,0,3,2,1,3,17,17
"1591",5,7,3,11,12,16,3,7,3,10,1,16,3,1,0,0,5,1,6,1,6,3,1,18,28
"1592",6,7,3,16,12,16,4,7,3,11,12,16,3,5,1,0,1,0,0,5,1,3,3,23,29
"1593",7,7,3,20,12,16,5,7,3,16,12,16,4,2,1,4,2,1,0,4,1,3,3,27,30
"1594",8,9,3,20,12,16,9,7,3,20,12,16,5,2,0,0,1,4,2,2,4,1,3,29,34
"1595",9,11,3,20,12,17,9,9,3,20,12,16,9,1,2,0,1,0,0,2,1,1,2,31,35
"1596",10,16,3,20,12,17,18,11,3,20,12,17,9,5,2,6,2,6,0,5,6,1,3,36,44
"1597",11,18,3,20,17,17,18,16,3,20,12,17,18,2,0,0,5,3,2,2,5,1,1,38,49
"1598",12,18,3,20,17,17,18,18,3,20,17,17,18,3,2,0,NA,0,0,0,0,0,0,38,49
"1599",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1600",1,4,1,1,6,1,1,1,1,1,1,1,1,5,3,1,5,1,0,3,5,1,1,3,5
"1601",2,5,1,1,6,5,1,4,1,1,6,1,1,1,0,0,4,4,2,1,4,1,2,4,9
"1602",3,9,1,1,6,5,3,5,1,1,6,5,1,4,2,0,2,0,0,4,2,1,3,8,11
"1603",4,9,6,1,6,5,7,9,1,1,6,5,3,4,1,5,4,1,0,5,4,2,3,13,15
"1604",5,10,6,1,6,5,12,9,6,1,6,5,7,1,0,0,4,6,5,1,5,1,3,14,20
"1605",6,10,12,6,6,5,16,10,6,1,6,5,12,4,6,0,4,0,0,6,4,2,3,25,24
"1606",7,12,12,6,6,7,16,10,12,6,6,5,16,1,2,2,1,2,0,2,2,1,2,27,26
"1607",8,13,12,6,10,7,16,12,12,6,6,7,16,1,0,0,5,4,4,1,4,1,1,28,30
"1608",9,13,17,6,14,7,16,13,12,6,10,7,16,5,4,0,4,0,0,5,4,2,1,33,34
"1609",10,19,17,11,19,7,16,13,17,6,14,7,16,5,2,6,5,2,0,6,5,1,1,44,39
"1610",11,19,19,11,23,7,16,19,17,11,19,7,16,2,0,0,4,2,4,2,4,2,1,46,43
"1611",12,19,19,11,23,7,16,19,19,11,23,7,16,2,4,0,NA,0,0,0,0,0,0,46,43
"1612",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1613",1,1,1,6,1,8,1,1,1,1,1,1,1,2,5,6,2,6,0,5,6,3,2,5,7
"1614",2,1,3,6,1,8,6,1,1,6,1,8,1,2,0,0,2,5,4,2,5,2,3,7,12
"1615",3,5,3,6,1,10,6,1,3,6,1,8,6,2,4,0,2,0,0,4,2,1,2,11,14
"1616",4,5,7,6,1,10,9,5,3,6,1,10,6,1,4,3,1,3,0,4,3,2,3,15,17
"1617",5,5,7,7,1,14,15,5,7,6,1,10,9,1,0,0,6,1,6,1,6,3,3,16,27
"1618",6,15,7,7,1,14,16,5,7,7,1,14,15,1,6,0,1,0,0,6,1,1,3,26,28
"1619",7,15,12,7,11,14,16,15,7,7,1,14,16,5,1,6,1,6,0,5,6,2,1,31,38
"1620",8,15,12,8,11,21,16,15,12,7,11,14,16,1,0,0,5,1,6,1,6,3,2,32,45
"1621",9,15,17,8,12,21,16,15,12,8,11,21,16,5,1,0,1,0,0,5,1,2,1,37,46
"1622",10,25,17,8,14,27,16,15,17,8,12,21,16,6,6,2,6,2,0,6,6,1,2,47,54
"1623",11,27,17,8,15,27,16,25,17,8,14,27,16,2,0,0,2,1,3,2,1,1,1,49,55
"1624",12,27,17,8,15,27,16,27,17,8,15,27,16,2,3,0,NA,0,0,0,0,0,0,49,55
"1625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1626",1,1,2,7,1,7,2,1,1,1,1,1,1,6,6,3,6,3,0,6,6,3,2,7,7
"1627",2,1,5,7,1,7,5,1,2,7,1,7,2,3,0,0,3,2,1,3,3,2,3,10,10
"1628",3,1,7,7,1,7,6,1,5,7,1,7,5,2,1,0,1,0,0,2,1,2,3,12,11
"1629",4,1,7,12,7,13,10,1,7,7,1,7,6,1,5,6,1,6,0,5,6,3,2,17,27
"1630",5,2,7,12,7,13,18,1,7,12,7,13,10,1,0,0,1,6,2,1,6,1,3,18,35
"1631",6,2,7,14,7,14,18,2,7,12,7,13,18,1,2,0,1,0,0,2,1,3,2,20,36
"1632",7,2,7,18,7,17,18,2,7,14,7,14,18,3,1,4,3,1,0,4,3,3,2,24,39
"1633",8,3,7,18,12,17,18,2,7,18,7,17,18,1,0,0,1,2,5,1,5,1,1,25,44
"1634",9,3,7,20,13,17,18,3,7,18,12,17,18,1,2,0,1,0,0,2,1,3,1,27,45
"1635",10,3,10,20,13,17,19,3,7,20,13,17,18,5,1,3,5,1,0,3,1,2,3,30,46
"1636",11,3,10,25,19,20,19,3,10,20,13,17,19,5,0,0,2,1,6,5,6,3,1,35,55
"1637",12,3,10,25,19,20,19,3,10,25,19,20,19,2,1,0,NA,0,0,0,0,0,0,35,55
"1638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1639",1,4,1,1,5,1,1,1,1,1,1,1,1,4,2,3,4,2,0,3,4,1,1,3,4
"1640",2,6,1,1,11,1,3,4,1,1,5,1,1,2,0,0,5,6,2,2,6,1,1,5,12
"1641",3,6,1,6,11,1,5,6,1,1,11,1,3,5,2,0,2,0,0,5,2,3,3,10,14
"1642",4,6,6,6,12,1,5,6,1,6,11,1,5,5,1,1,1,1,0,5,1,2,1,15,15
"1643",5,7,6,6,12,5,11,6,6,6,12,1,5,1,0,0,1,6,3,1,6,1,3,16,25
"1644",6,10,6,6,12,6,11,7,6,6,12,5,11,1,3,0,1,0,0,3,1,1,2,19,26
"1645",7,13,6,6,18,6,13,10,6,6,12,6,11,2,3,6,2,6,0,3,6,1,1,22,34
"1646",8,13,8,6,18,13,19,13,6,6,18,6,13,2,0,0,6,6,3,2,6,2,2,24,47
"1647",9,13,19,6,18,16,19,13,8,6,18,13,19,6,3,0,3,0,0,6,3,2,2,35,50
"1648",10,13,19,11,26,16,19,13,19,6,18,16,19,6,2,5,6,2,0,5,6,3,1,40,58
"1649",11,15,19,11,28,16,19,13,19,11,26,16,19,2,0,0,2,1,4,2,2,1,1,42,60
"1650",12,15,19,11,28,16,19,15,19,11,28,16,19,1,4,0,NA,0,0,0,0,0,0,42,60
"1651",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1652",1,6,1,1,1,1,5,1,1,1,1,1,1,4,5,5,4,5,0,5,4,1,3,5,4
"1653",2,6,1,6,7,1,9,6,1,1,1,1,5,5,0,0,5,3,6,5,6,3,1,10,14
"1654",3,6,6,6,7,4,9,6,1,6,7,1,9,5,3,0,3,0,0,5,3,2,2,15,17
"1655",4,7,6,12,9,4,9,6,6,6,7,4,9,1,2,6,1,2,0,6,2,3,1,22,19
"1656",5,8,6,12,13,4,9,7,6,12,9,4,9,1,0,0,2,2,4,1,4,1,1,23,23
"1657",6,8,8,12,13,4,11,8,6,12,13,4,9,2,2,0,2,0,0,2,2,2,3,25,25
"1658",7,8,8,16,13,8,11,8,8,12,13,4,11,1,4,4,1,4,0,4,4,3,2,29,29
"1659",8,8,8,17,13,13,17,8,8,16,13,8,11,1,0,0,6,2,4,1,6,3,3,30,40
"1660",9,12,8,17,13,15,17,8,8,17,13,13,17,2,4,0,2,0,0,4,2,1,2,34,42
"1661",10,12,8,28,13,15,20,12,8,17,13,15,17,2,6,3,2,3,0,6,3,3,3,45,45
"1662",11,14,8,28,17,15,20,12,8,28,13,15,20,2,0,0,1,2,4,2,4,1,1,47,49
"1663",12,14,8,28,17,15,20,14,8,28,17,15,20,1,2,0,NA,0,0,0,0,0,0,47,49
"1664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1665",1,1,6,1,1,3,7,1,1,1,1,1,1,6,5,3,6,3,0,5,6,2,3,5,8
"1666",2,1,9,1,3,3,7,1,6,1,1,3,7,3,0,0,5,4,2,3,2,2,1,8,10
"1667",3,6,9,1,7,3,7,1,9,1,3,3,7,5,4,0,4,0,0,5,4,1,1,13,14
"1668",4,12,14,1,16,3,7,6,9,1,7,3,7,6,1,6,1,6,0,6,6,1,1,24,23
"1669",5,12,14,2,16,3,12,12,14,1,16,3,7,1,0,0,3,5,2,1,5,3,3,25,28
"1670",6,15,14,2,16,5,12,12,14,2,16,3,12,3,2,0,2,0,0,3,2,1,2,28,30
"1671",7,19,14,1,20,11,17,15,14,2,16,5,12,4,1,6,1,6,0,4,6,1,2,31,45
"1672",8,1,14,2,5,11,17,19,14,1,20,11,17,1,0,0,5,2,3,1,2,3,1,14,30
"1673",9,1,14,7,8,11,17,1,14,2,5,11,17,5,3,0,3,0,0,5,3,3,1,19,33
"1674",10,1,14,11,14,12,17,1,14,7,8,11,17,1,6,4,1,6,0,4,6,3,1,23,40
"1675",11,2,14,11,15,12,17,1,14,11,14,12,17,1,0,0,1,5,2,1,1,1,1,24,41
"1676",12,2,14,11,15,12,17,2,14,11,15,12,17,5,2,0,NA,0,0,0,0,0,0,24,41
"1677",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1678",1,1,1,4,1,1,9,1,1,1,1,1,1,3,6,1,6,1,0,3,6,3,3,3,8
"1679",2,1,1,5,6,1,15,1,1,4,1,1,9,1,0,0,4,6,3,1,6,3,3,4,19
"1680",3,1,4,5,6,5,15,1,1,5,6,1,15,4,3,0,4,0,0,3,4,2,2,7,23
"1681",4,1,4,14,10,11,15,1,4,5,6,5,15,6,4,6,4,6,0,6,6,3,2,16,33
"1682",5,1,8,14,16,11,19,1,4,14,10,11,15,4,0,0,3,3,6,4,6,2,1,20,43
"1683",6,1,11,14,16,11,22,1,8,14,16,11,19,3,3,0,3,0,0,3,3,2,3,23,46
"1684",7,1,11,16,28,15,1,1,11,14,16,11,22,4,3,6,4,6,0,3,6,1,1,25,41
"1685",8,1,11,20,28,15,6,1,11,16,28,15,1,4,0,0,4,3,5,4,5,3,3,29,46
"1686",9,5,11,20,31,15,6,1,11,20,28,15,6,4,3,0,3,0,0,4,3,1,1,33,49
"1687",10,5,15,20,1,20,6,5,11,20,31,15,6,4,2,5,4,5,0,2,5,2,2,37,24
"1688",11,9,15,1,12,26,6,5,15,20,1,20,6,4,0,0,1,2,1,4,1,1,1,22,41
"1689",12,9,15,1,12,26,6,9,15,1,12,26,6,2,1,0,NA,0,0,0,0,0,0,22,41
"1690",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1691",1,7,1,4,1,1,2,1,1,1,1,1,1,1,6,2,1,2,0,6,1,1,3,9,1
"1692",2,7,3,4,1,1,4,7,1,4,1,1,2,2,0,0,2,1,2,2,2,2,3,11,3
"1693",3,7,3,6,1,1,5,7,3,4,1,1,4,1,2,0,1,0,0,2,1,3,3,13,4
"1694",4,7,4,6,3,1,5,7,3,6,1,1,5,2,1,1,2,1,0,1,2,2,1,14,6
"1695",5,7,5,6,6,1,5,7,4,6,3,1,5,1,0,0,5,2,3,1,3,2,1,15,9
"1696",6,7,10,6,8,1,5,7,5,6,6,1,5,5,2,0,2,0,0,5,2,2,1,20,11
"1697",7,10,10,6,10,1,5,7,10,6,8,1,5,1,2,3,1,2,0,3,2,1,1,23,13
"1698",8,10,10,7,16,6,5,10,10,6,10,1,5,1,0,0,6,4,2,1,6,3,1,24,24
"1699",9,14,10,7,16,8,5,10,10,7,16,6,5,4,2,0,2,0,0,4,2,1,2,28,26
"1700",10,14,14,7,16,10,5,14,10,7,16,8,5,4,1,2,1,2,0,4,2,2,2,32,28
"1701",11,14,15,7,16,15,5,14,14,7,16,10,5,1,0,0,5,6,2,1,5,2,2,33,33
"1702",12,14,15,7,16,15,5,14,15,7,16,15,5,6,2,0,NA,0,0,0,0,0,0,33,33
"1703",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1704",1,7,4,1,5,1,1,1,1,1,1,1,1,4,1,6,4,1,0,6,4,1,1,9,4
"1705",2,7,4,2,5,1,5,7,4,1,5,1,1,1,0,0,1,4,4,1,4,3,3,10,8
"1706",3,7,8,2,5,1,6,7,4,2,5,1,5,1,4,0,1,0,0,4,1,2,3,14,9
"1707",4,13,10,2,11,1,12,7,8,2,5,1,6,6,6,3,6,3,0,6,6,1,1,22,21
"1708",5,13,10,5,11,1,17,13,10,2,11,1,12,3,0,0,2,2,5,3,5,3,3,25,26
"1709",6,13,12,5,11,1,19,13,10,5,11,1,17,2,2,0,2,0,0,2,2,2,3,27,28
"1710",7,13,12,10,18,1,19,13,12,5,11,1,19,5,6,3,6,3,0,5,6,3,1,32,35
"1711",8,16,12,10,22,1,19,13,12,10,18,1,19,3,0,0,4,3,3,3,4,1,1,35,39
"1712",9,19,12,10,22,4,19,16,12,10,22,1,19,3,3,0,3,0,0,3,3,1,2,38,42
"1713",10,19,12,14,25,4,19,19,12,10,22,4,19,1,4,3,1,3,0,4,3,3,1,42,45
"1714",11,20,1,14,36,9,19,19,12,14,25,4,19,1,0,0,5,1,4,1,5,1,1,32,61
"1715",12,20,1,14,36,9,19,20,1,14,36,9,19,1,4,0,NA,0,0,0,0,0,0,32,61
"1716",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1717",1,1,3,7,13,1,4,1,1,1,1,1,1,6,6,4,6,4,0,6,6,3,1,8,15
"1718",2,1,7,7,13,1,12,1,3,7,13,1,4,4,0,0,6,5,6,4,6,2,3,12,23
"1719",3,1,12,7,13,6,18,1,7,7,13,1,12,5,6,0,6,0,0,5,6,2,3,17,34
"1720",4,1,12,11,13,10,18,1,12,7,13,6,18,4,4,4,4,4,0,4,4,3,2,21,38
"1721",5,5,12,11,13,15,18,1,12,11,13,10,18,4,0,0,4,6,5,4,5,1,2,25,43
"1722",6,5,20,11,17,15,18,5,12,11,13,15,18,4,6,0,4,0,0,6,4,2,1,33,47
"1723",7,5,20,16,17,15,22,5,20,11,17,15,18,5,4,5,4,5,0,5,4,3,3,38,51
"1724",8,5,25,16,17,26,22,5,20,16,17,15,22,5,0,0,3,1,6,5,6,2,2,43,62
"1725",9,8,25,17,18,1,22,5,25,16,17,26,22,3,1,0,1,0,0,3,1,1,1,47,38
"1726",10,10,25,17,22,1,22,8,25,17,18,1,22,4,2,4,4,4,0,2,4,1,1,49,42
