"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"1168",11,13,9,24,15,19,15,13,9,23,8,19,15,1,0,0,6,1,6,1,6,3,1,43,46
"1169",12,19,9,25,16,19,15,13,9,24,15,19,15,1,6,0,1,0,0,6,1,1,1,50,47
"1170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1171",1,1,6,7,4,1,1,1,1,1,1,1,1,3,6,3,3,3,0,6,3,3,1,11,3
"1172",2,1,9,7,4,6,1,1,6,7,4,1,1,3,0,0,5,4,2,3,5,2,2,14,8
"1173",3,5,9,7,6,6,1,1,9,7,4,6,1,4,2,0,2,0,0,4,2,1,1,18,10
"1174",4,5,9,9,6,7,1,5,9,7,6,6,1,2,1,1,1,1,0,2,1,3,2,20,11
"1175",5,6,9,9,16,7,1,5,9,9,6,7,1,1,0,0,1,2,6,1,6,1,1,21,21
"1176",6,6,9,11,16,8,1,6,9,9,16,7,1,1,2,0,1,0,0,2,1,3,2,23,22
"1177",7,12,9,17,16,8,5,6,9,11,16,8,1,6,2,4,2,4,0,6,4,3,3,35,26
"1178",8,14,9,17,16,8,7,12,9,17,16,8,5,2,0,0,2,2,2,2,2,1,3,37,28
"1179",9,14,11,17,18,8,7,14,9,17,16,8,7,2,2,0,2,0,0,2,2,2,1,39,30
"1180",10,21,11,17,18,11,7,14,11,17,18,8,7,3,6,2,3,2,0,6,3,1,2,46,33
"1181",11,21,13,17,18,11,17,21,11,17,18,11,7,2,0,0,5,6,5,2,6,2,3,48,43
"1182",12,21,18,17,18,16,17,21,13,17,18,11,17,5,5,0,5,0,0,5,5,2,2,53,48
"1183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1184",1,1,1,9,6,1,1,1,1,1,1,1,1,1,6,5,1,5,0,6,5,3,1,8,5
"1185",2,1,2,9,6,10,1,1,1,9,6,1,1,1,0,0,3,6,3,1,6,2,2,9,14
"1186",3,4,2,9,9,10,1,1,2,9,6,10,1,3,3,0,3,0,0,3,3,1,1,12,17
"1187",4,14,2,9,9,12,7,4,2,9,9,10,1,6,2,6,2,6,0,6,6,1,3,22,25
"1188",5,14,2,11,17,12,7,14,2,9,9,12,7,2,0,0,5,6,5,2,6,3,1,24,33
"1189",6,19,2,11,17,17,7,14,2,11,17,12,7,5,5,0,5,0,0,5,5,1,2,29,38
"1190",7,36,2,11,23,17,1,19,2,11,17,17,7,5,1,6,5,1,0,6,1,1,1,46,38
"1191",8,36,1,1,32,17,1,36,2,11,23,17,1,5,0,0,2,2,6,5,2,2,1,35,47
"1192",9,37,7,1,32,19,1,36,1,1,32,17,1,2,6,0,2,0,0,6,2,2,2,42,49
"1193",10,39,7,5,36,19,1,37,7,1,32,19,1,1,2,4,1,4,0,2,4,1,1,86,53
"1194",11,39,8,5,39,19,2,39,7,5,36,19,1,1,0,0,1,5,2,1,1,2,1,87,95
"1195",12,39,13,5,39,19,4,39,8,5,39,19,2,5,2,0,2,0,0,5,2,2,3,92,97
"1196",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1197",1,5,1,1,6,1,1,1,1,1,1,1,1,4,3,5,3,5,0,4,5,1,1,4,5
"1198",2,8,1,1,6,18,1,5,1,1,6,1,1,3,0,0,4,3,6,3,6,1,2,7,22
"1199",3,11,1,1,10,18,1,8,1,1,6,18,1,4,3,0,4,0,0,3,4,1,1,10,26
"1200",4,13,1,1,10,18,6,11,1,1,10,18,1,5,2,4,5,4,0,2,5,1,3,12,31
"1201",5,13,1,5,14,18,6,13,1,1,10,18,6,4,0,0,3,4,3,4,4,3,1,16,35
"1202",6,16,1,5,17,18,6,13,1,5,14,18,6,3,3,0,3,0,0,3,3,1,1,19,38
"1203",7,18,1,5,17,18,17,16,1,5,17,18,6,2,5,6,5,6,0,2,6,1,3,21,49
"1204",8,23,1,5,19,18,17,18,1,5,17,18,17,5,0,0,2,6,2,5,2,1,1,26,51
"1205",9,30,1,5,19,18,19,23,1,5,19,18,17,6,2,0,2,0,0,6,2,1,3,33,53
"1206",10,32,1,5,19,22,19,30,1,5,19,18,19,4,3,2,4,3,0,2,4,1,2,35,57
"1207",11,34,4,5,19,6,19,32,1,5,19,22,19,3,0,0,5,1,2,3,5,2,2,40,41
"1208",12,34,6,5,19,7,19,34,4,5,19,6,19,1,2,0,1,0,0,2,1,2,2,42,42
"1209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1210",1,1,3,7,4,1,1,1,1,1,1,1,1,6,3,2,3,2,0,6,3,3,1,8,3
"1211",2,1,3,9,4,5,1,1,3,7,4,1,1,2,0,0,4,4,2,2,4,3,2,10,7
"1212",3,5,3,9,6,5,1,1,3,9,4,5,1,4,2,0,2,0,0,4,2,1,1,14,9
"1213",4,5,8,9,6,9,1,5,3,9,6,5,1,3,4,5,3,4,0,5,4,2,2,19,13
"1214",5,8,8,9,10,9,1,5,8,9,6,9,1,3,0,0,4,3,4,3,4,1,1,22,17
"1215",6,8,8,13,10,9,4,8,8,9,10,9,1,3,4,0,3,0,0,4,3,3,3,26,20
"1216",7,14,12,13,16,9,10,8,8,13,10,9,4,6,1,6,1,6,0,6,6,1,1,36,32
"1217",8,14,12,14,16,13,10,14,12,13,16,9,10,1,0,0,4,4,4,1,4,3,2,37,36
"1218",9,14,16,14,16,13,14,14,12,14,16,13,10,4,4,0,4,0,0,4,4,2,3,41,40
"1219",10,20,18,14,19,13,14,14,16,14,16,13,14,2,3,6,2,3,0,6,3,1,1,49,43
"1220",11,22,18,14,19,19,18,20,18,14,19,13,14,2,0,0,5,4,6,2,6,1,2,51,53
"1221",12,27,18,14,19,23,18,22,18,14,19,19,18,5,4,0,4,0,0,5,4,1,2,56,57
"1222",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1223",1,1,2,1,6,1,1,1,1,1,1,1,1,5,1,2,5,2,0,1,5,2,1,1,5
"1224",2,1,2,3,6,11,1,1,2,1,6,1,1,2,0,0,2,6,4,2,6,3,2,3,15
"1225",3,1,6,3,8,11,1,1,2,3,6,11,1,2,4,0,2,0,0,4,2,2,1,7,17
"1226",4,2,12,3,12,17,1,1,6,3,8,11,1,6,1,6,1,6,0,6,6,2,2,14,27
"1227",5,3,12,3,18,17,5,2,12,3,12,17,1,1,0,0,6,6,5,1,6,1,1,15,37
"1228",6,6,18,3,18,17,10,3,12,3,18,17,5,6,5,0,5,0,0,6,5,2,3,24,42
"1229",7,6,21,3,18,19,10,6,18,3,18,17,10,3,2,4,2,4,0,3,2,2,2,27,44
"1230",8,6,25,3,19,19,10,6,21,3,18,19,10,4,0,0,4,1,2,4,1,2,1,31,45
"1231",9,8,25,3,19,19,14,6,25,3,19,19,10,4,2,0,4,0,0,2,4,1,3,33,49
"1232",10,8,26,3,19,19,17,8,25,3,19,19,14,1,6,3,6,3,0,1,3,2,3,34,52
"1233",11,19,26,3,24,19,17,8,26,3,19,19,17,6,0,0,4,1,5,6,5,1,1,45,57
"1234",12,20,26,3,24,23,17,19,26,3,24,19,17,4,1,0,4,0,0,1,4,1,2,46,61
"1235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1236",1,1,1,5,6,1,1,1,1,1,1,1,1,5,2,4,5,2,0,4,5,3,1,4,5
"1237",2,1,3,5,6,6,1,1,1,5,6,1,1,2,0,0,2,5,3,2,5,2,2,6,10
"1238",3,1,3,8,8,6,1,1,3,5,6,6,1,2,3,0,2,0,0,3,2,3,1,9,12
"1239",4,4,9,8,8,9,1,1,3,8,8,6,1,3,6,2,3,2,0,6,3,2,2,18,15
"1240",5,4,9,10,16,9,1,4,9,8,8,9,1,2,0,0,5,1,6,2,6,3,1,20,23
"1241",6,9,9,10,16,10,1,4,9,10,16,9,1,5,1,0,1,0,0,5,1,1,2,25,24
"1242",7,14,9,10,19,10,1,9,9,10,16,10,1,5,5,3,5,3,0,5,3,1,1,30,27
"1243",8,14,9,15,19,15,7,14,9,10,19,10,1,5,0,0,2,6,2,5,6,3,3,35,38
"1244",9,14,9,17,19,15,9,14,9,15,19,15,7,2,2,0,2,0,0,2,2,3,3,37,40
"1245",10,16,9,17,19,16,9,14,9,17,19,15,9,2,1,1,1,1,0,2,1,1,2,39,41
"1246",11,17,9,17,19,19,9,16,9,17,19,16,9,1,0,0,2,1,3,1,3,1,2,40,44
"1247",12,17,10,17,19,19,11,17,9,17,19,19,9,2,1,0,2,0,0,1,2,2,3,41,46
"1248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1249",1,4,1,1,5,1,1,1,1,1,1,1,1,4,4,3,4,4,0,3,4,1,1,3,4
"1250",2,4,1,5,5,6,1,4,1,1,5,1,1,4,0,0,2,1,5,4,5,3,2,7,9
"1251",3,4,1,7,6,6,1,4,1,5,5,6,1,2,1,0,1,0,0,2,1,3,1,9,10
"1252",4,11,1,7,6,13,1,4,1,7,6,6,1,6,5,6,5,6,0,6,6,1,2,16,17
"1253",5,11,1,12,11,13,1,11,1,7,6,13,1,5,0,0,5,2,1,5,5,3,1,21,22
"1254",6,11,3,12,11,14,1,11,1,12,11,13,1,2,1,0,1,0,0,2,1,2,2,23,23
"1255",7,16,3,12,11,19,1,11,3,12,11,14,1,5,5,3,5,3,0,5,5,1,2,28,28
"1256",8,16,6,12,11,19,6,16,3,12,11,19,1,3,0,0,5,4,1,3,5,2,3,31,33
"1257",9,16,6,16,12,19,6,16,6,12,11,19,6,4,1,0,1,0,0,4,1,3,1,35,34
"1258",10,16,11,16,16,19,6,16,6,16,12,19,6,4,3,5,4,3,0,5,4,2,1,40,38
"1259",11,19,11,16,16,19,11,16,11,16,16,19,6,3,0,0,5,4,2,3,5,1,3,43,43
"1260",12,19,11,18,16,19,15,19,11,16,16,19,11,4,2,0,4,0,0,2,4,3,3,45,47
"1261",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1262",1,1,5,1,2,1,1,1,1,1,1,1,1,4,1,1,1,1,0,4,1,2,1,4,1
"1263",2,2,5,1,2,18,1,1,5,1,2,1,1,1,0,0,6,1,2,1,6,1,2,5,18
"1264",3,3,5,1,4,18,1,2,5,1,2,18,1,1,2,0,2,0,0,1,2,1,1,6,20
"1265",4,7,5,1,8,18,1,3,5,1,4,18,1,2,4,4,2,4,0,4,4,1,1,10,24
"1266",5,9,5,1,8,19,1,7,5,1,8,18,1,2,0,0,4,1,6,2,1,1,2,12,25
"1267",6,13,5,1,10,19,7,9,5,1,8,19,1,4,6,0,6,0,0,4,6,1,3,16,33
"1268",7,17,5,1,12,19,7,13,5,1,10,19,7,2,4,2,2,2,0,4,2,1,1,20,35
"1269",8,19,5,1,18,19,11,17,5,1,12,19,7,2,0,0,1,6,4,2,6,1,1,22,45
"1270",9,19,5,2,18,19,15,19,5,1,18,19,11,1,4,0,4,0,0,1,4,3,3,23,49
"1271",10,19,8,2,18,19,19,19,5,2,18,19,15,3,5,4,5,4,0,3,4,2,3,26,53
"1272",11,19,8,7,23,19,19,19,8,2,18,19,19,5,0,0,2,2,5,5,5,3,1,31,58
"1273",12,19,10,1,25,21,19,19,8,7,23,19,19,2,2,0,2,0,0,2,2,2,1,27,62
"1274",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1275",1,3,1,1,11,1,1,1,1,1,1,1,1,5,6,2,5,6,0,2,6,1,1,2,10
"1276",2,8,1,1,11,5,1,3,1,1,11,1,1,5,0,0,4,1,3,5,4,1,2,7,14
"1277",3,11,1,1,12,5,1,8,1,1,11,5,1,1,3,0,1,0,0,3,1,1,1,10,15
"1278",4,16,1,1,12,5,6,11,1,1,12,5,1,5,2,5,2,5,0,5,5,1,3,15,20
"1279",5,16,1,3,18,5,11,16,1,1,12,5,6,2,0,0,4,3,6,2,6,3,1,17,31
"1280",6,20,1,3,18,8,11,16,1,3,18,5,11,4,3,0,3,0,0,4,3,1,2,21,34
"1281",7,26,1,13,19,1,11,20,1,3,18,8,11,1,5,6,1,5,0,6,1,1,1,37,28
"1282",8,26,6,13,19,1,14,26,1,13,19,1,11,5,0,0,3,2,1,5,3,2,3,42,31
"1283",9,28,6,13,19,1,15,26,6,13,19,1,14,2,1,0,1,0,0,2,1,1,3,44,32
"1284",10,33,9,13,19,5,1,28,6,13,19,1,15,4,2,5,4,2,0,5,4,1,2,52,22
"1285",11,33,11,13,19,5,4,33,9,13,19,5,1,2,0,0,3,3,1,2,3,2,3,54,25
"1286",12,33,12,13,19,8,4,33,11,13,19,5,4,3,1,0,3,0,0,1,3,2,2,55,28
"1287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1288",1,7,6,1,5,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,1,1,11,4
"1289",2,9,6,1,5,5,1,7,6,1,5,1,1,2,0,0,3,3,4,2,4,1,2,13,8
"1290",3,9,6,4,8,5,1,9,6,1,5,5,1,3,3,0,3,0,0,3,3,3,1,16,11
"1291",4,9,12,5,8,13,1,9,6,4,8,5,1,4,6,6,4,6,0,6,6,2,2,23,19
"1292",5,9,12,9,12,13,1,9,12,5,8,13,1,4,0,0,4,4,2,4,4,3,1,27,23
"1293",6,9,12,13,12,13,3,9,12,9,12,13,1,4,2,0,2,0,0,4,2,3,3,31,25
"1294",7,9,12,17,12,13,7,9,12,13,12,13,3,2,4,4,2,4,0,4,4,3,3,35,29
"1295",8,11,12,17,13,19,7,9,12,17,12,13,7,2,0,0,6,6,5,2,6,1,2,37,36
"1296",9,16,12,23,13,19,12,11,12,17,13,19,7,6,5,0,5,0,0,6,5,3,3,48,41
"1297",10,20,12,23,15,19,12,16,12,23,13,19,12,1,2,4,1,2,0,4,2,1,1,52,43
"1298",11,21,12,23,17,19,18,20,12,23,15,19,12,1,0,0,6,6,5,1,6,1,3,53,51
"1299",12,21,24,23,17,24,18,21,12,23,17,19,18,6,5,0,5,0,0,6,5,2,2,65,56
"1300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1301",1,1,1,4,5,1,1,1,1,1,1,1,1,4,3,1,4,1,0,3,4,3,1,3,4
"1302",2,1,1,5,5,12,1,1,1,4,5,1,1,1,0,0,2,6,3,1,6,3,2,4,15
"1303",3,3,1,5,8,12,1,1,1,5,5,12,1,2,3,0,3,0,0,2,3,1,1,6,18
"1304",4,3,4,5,8,15,1,3,1,5,8,12,1,1,3,3,1,3,0,3,3,2,2,9,21
"1305",5,3,5,5,8,19,1,3,4,5,8,15,1,1,0,0,2,4,3,1,4,2,2,10,25
"1306",6,6,5,5,10,19,1,3,5,5,8,19,1,2,3,0,2,0,0,3,2,1,1,13,27
"1307",7,6,9,5,18,19,1,6,5,5,10,19,1,6,4,1,6,1,0,4,6,2,1,17,35
"1308",8,6,9,6,19,19,1,6,9,5,18,19,1,1,0,0,4,1,1,1,1,3,1,18,36
"1309",9,6,9,7,19,19,5,6,9,6,19,19,1,4,1,0,4,0,0,1,4,3,3,19,40
"1310",10,6,11,7,19,19,7,6,9,7,19,19,5,2,2,1,2,1,0,2,2,2,3,21,42
"1311",11,7,11,7,19,19,10,6,11,7,19,19,7,1,0,0,1,2,3,1,3,1,3,22,45
"1312",12,8,11,7,19,19,12,7,11,7,19,19,10,1,2,0,2,0,0,1,2,1,3,23,47
"1313",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1314",1,4,1,1,3,1,1,1,1,1,1,1,1,1,3,2,1,2,0,3,2,1,1,3,2
"1315",2,4,1,2,3,5,1,4,1,1,3,1,1,1,0,0,2,4,1,1,4,3,2,4,6
"1316",3,4,2,2,5,5,1,4,1,2,3,5,1,2,1,0,2,0,0,1,2,2,1,5,8
"1317",4,10,8,2,5,10,1,4,2,2,5,5,1,1,5,6,1,5,0,6,5,1,2,17,13
"1318",5,11,8,2,17,10,5,10,8,2,5,10,1,1,0,0,6,5,3,1,6,1,1,18,29
"1319",6,16,8,2,17,13,5,11,8,2,17,10,5,5,3,0,3,0,0,5,3,1,2,23,32
"1320",7,16,13,2,17,19,8,16,8,2,17,13,5,3,6,5,3,6,0,5,6,2,2,28,41
"1321",8,19,13,2,19,19,8,16,13,2,17,19,8,3,0,0,4,2,3,3,2,1,1,31,43
"1322",9,19,16,2,19,19,12,19,13,2,19,19,8,4,3,0,4,0,0,3,4,2,3,34,47
"1323",10,21,16,2,19,19,16,19,16,2,19,19,12,4,2,2,4,2,0,2,4,1,3,36,51
"1324",11,23,16,2,19,19,18,21,16,2,19,19,16,2,0,0,1,2,1,2,2,1,3,38,53
"1325",12,23,17,2,19,19,19,23,16,2,19,19,18,1,1,0,1,0,0,1,1,2,3,39,54
"1326",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1327",1,1,1,4,3,1,1,1,1,1,1,1,1,1,3,2,1,2,0,3,2,3,1,3,2
"1328",2,1,1,5,3,6,1,1,1,4,3,1,1,1,0,0,4,5,5,1,5,3,2,4,7
"1329",3,6,1,5,7,6,1,1,1,5,3,6,1,4,5,0,4,0,0,5,4,1,1,9,11
"1330",4,12,3,11,7,8,1,6,1,5,7,6,1,6,2,1,2,1,0,6,2,1,2,23,13
"1331",5,12,4,11,12,8,1,12,3,11,7,8,1,1,0,0,5,4,1,1,5,2,1,24,18
"1332",6,12,8,11,12,9,1,12,4,11,12,8,1,4,1,0,1,0,0,4,1,2,2,28,19
"1333",7,12,19,11,17,9,1,12,8,11,12,9,1,5,4,6,5,4,0,6,5,2,1,39,24
"1334",8,16,19,11,17,13,7,12,19,11,17,9,1,4,0,0,6,5,5,4,6,1,3,43,34
"1335",9,16,19,16,17,13,12,16,19,11,17,13,7,5,5,0,5,0,0,5,5,3,3,48,39
"1336",10,16,24,16,19,13,12,16,19,16,17,13,12,5,4,2,4,2,0,5,2,2,1,53,41
"1337",11,20,24,16,19,13,17,16,24,16,19,13,12,4,0,0,5,5,2,4,5,1,3,57,46
"1338",12,20,26,16,19,18,17,20,24,16,19,13,17,5,2,0,5,0,0,2,5,2,2,59,51
"1339",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1340",1,1,1,6,11,1,1,1,1,1,1,1,1,6,3,5,6,3,0,5,6,3,1,5,10
"1341",2,1,4,6,11,4,1,1,1,6,11,1,1,3,0,0,1,3,3,3,3,2,2,8,13
"1342",3,1,4,7,14,4,1,1,4,6,11,4,1,1,3,0,3,0,0,1,3,3,1,9,16
"1343",4,1,4,15,14,4,4,1,4,7,14,4,1,6,2,3,2,3,0,6,3,3,3,17,19
"1344",5,1,6,15,19,4,4,1,4,15,14,4,4,2,0,0,5,2,5,2,5,2,1,19,24
"1345",6,1,11,15,19,6,4,1,6,15,19,4,4,2,5,0,2,0,0,5,2,2,2,24,26
"1346",7,1,11,17,19,6,5,1,11,15,19,6,4,2,1,1,1,1,0,2,1,3,3,26,27
"1347",8,1,12,17,19,7,11,1,11,17,19,6,5,1,0,0,1,4,6,1,6,2,3,27,34
"1348",9,1,12,21,19,8,11,1,12,17,19,7,11,1,4,0,1,0,0,4,1,3,2,31,35
"1349",10,1,14,26,19,3,11,1,12,21,19,8,11,2,5,2,2,2,0,5,2,3,2,38,30
"1350",11,1,14,28,19,3,14,1,14,26,19,3,11,2,0,0,3,2,1,2,3,3,3,40,33
"1351",12,1,15,28,19,5,14,1,14,28,19,3,14,2,1,0,2,0,0,1,2,2,2,41,35
"1352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1353",1,1,1,5,11,1,1,1,1,1,1,1,1,4,6,6,6,6,0,4,6,3,1,4,10
"1354",2,7,2,5,11,6,1,1,1,5,11,1,1,6,0,0,1,2,5,6,5,1,2,11,15
"1355",3,7,2,7,12,6,1,7,2,5,11,6,1,1,2,0,1,0,0,2,1,3,1,13,16
"1356",4,7,2,11,12,7,1,7,2,7,12,6,1,1,1,4,1,1,0,4,1,3,2,17,17
"1357",5,7,2,12,18,7,12,7,2,11,12,7,1,1,0,0,2,6,1,1,6,3,1,18,34
"1358",6,7,2,14,19,7,12,7,2,12,18,7,12,2,1,0,1,0,0,2,1,3,1,20,35
"1359",7,7,3,14,19,7,16,7,2,14,19,7,12,3,4,1,3,4,0,1,4,2,3,21,39
"1360",8,7,3,17,19,7,19,7,3,14,19,7,16,3,0,0,1,1,3,3,3,3,3,24,42
"1361",9,7,3,18,19,8,19,7,3,17,19,7,19,1,1,0,1,0,0,1,1,3,2,25,43
"1362",10,7,3,23,19,18,19,7,3,18,19,8,19,1,5,6,1,6,0,5,6,3,2,30,53
"1363",11,7,4,23,30,18,19,7,3,23,19,18,19,1,0,0,6,3,2,1,6,2,1,31,64
"1364",12,7,6,23,30,21,19,7,4,23,30,18,19,3,2,0,3,0,0,2,3,2,2,33,67
"1365",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1366",1,4,1,1,4,1,1,1,1,1,1,1,1,2,3,3,2,3,0,3,3,1,1,3,3
"1367",2,4,3,1,4,10,1,4,1,1,4,1,1,2,0,0,3,6,6,2,6,2,2,5,12
"1368",3,4,8,7,7,10,1,4,3,1,4,10,1,3,6,0,3,0,0,6,3,3,1,16,15
"1369",4,7,8,13,7,10,5,4,8,7,7,10,1,6,4,4,4,4,0,6,4,3,3,25,19
"1370",5,7,12,13,12,10,5,7,8,13,7,10,5,4,0,0,5,4,3,4,5,2,1,29,24
"1371",6,7,15,13,12,14,5,7,12,13,12,10,5,4,3,0,4,0,0,3,4,2,2,32,28
"1372",7,8,15,19,12,19,5,7,15,13,12,14,5,5,6,2,5,2,0,6,5,3,2,39,33
"1373",8,8,17,19,12,19,10,8,15,19,12,19,5,2,0,0,5,2,5,2,5,2,3,41,38
"1374",9,13,17,19,14,19,10,8,17,19,12,19,10,2,5,0,2,0,0,5,2,1,1,46,40
"1375",10,13,17,24,14,19,12,13,17,19,14,19,10,2,1,5,2,1,0,5,2,3,3,51,42
"1376",11,14,17,24,19,19,12,13,17,24,14,19,12,1,0,0,2,3,5,1,5,1,1,52,47
"1377",12,16,17,24,19,19,15,14,17,24,19,19,12,2,3,0,3,0,0,2,3,1,3,54,50
"1378",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1379",1,1,5,1,3,1,1,1,1,1,1,1,1,4,1,2,1,2,0,4,2,2,1,4,2
"1380",2,1,6,1,3,5,1,1,5,1,3,1,1,1,0,0,3,3,4,1,4,2,2,5,6
"1381",3,1,6,4,6,5,1,1,6,1,3,5,1,3,3,0,3,0,0,3,3,3,1,8,9
"1382",4,3,6,10,6,7,1,1,6,4,6,5,1,2,1,6,2,1,0,6,2,3,2,16,11
"1383",5,3,7,10,16,7,1,3,6,10,6,7,1,1,0,0,5,3,6,1,6,2,1,17,21
"1384",6,3,12,10,19,7,1,3,7,10,16,7,1,5,3,0,3,0,0,5,3,2,1,22,24
"1385",7,3,12,12,19,7,6,3,12,10,19,7,1,5,3,2,5,3,0,2,5,3,3,24,29
"1386",8,3,12,15,19,11,6,3,12,12,19,7,6,3,0,0,1,3,4,3,4,3,2,27,33
"1387",9,3,12,18,19,11,7,3,12,15,19,11,6,1,3,0,1,0,0,3,1,3,3,30,34
"1388",10,5,12,18,19,17,11,3,12,18,19,11,7,2,6,1,6,1,0,2,6,1,2,32,44
"1389",11,6,12,18,19,19,11,5,12,18,19,17,11,1,0,0,1,5,2,1,2,1,2,33,46
"1390",12,6,12,19,19,19,16,6,12,18,19,19,11,1,5,0,5,0,0,1,5,3,3,34,51
"1391",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1392",1,1,1,4,4,1,1,1,1,1,1,1,1,3,3,3,3,3,0,3,3,3,1,3,3
"1393",2,1,1,7,4,12,1,1,1,4,4,1,1,3,0,0,3,6,5,3,6,3,2,6,14
"1394",3,6,1,7,7,12,1,1,1,7,4,12,1,3,5,0,3,0,0,5,3,1,1,11,17
"1395",4,6,6,7,7,15,1,6,1,7,7,12,1,3,5,3,3,3,0,5,3,2,2,16,20
"1396",5,6,9,7,12,15,1,6,6,7,7,15,1,3,0,0,5,3,2,3,5,2,1,19,25
"1397",6,6,9,10,12,17,1,6,9,7,12,15,1,3,2,0,2,0,0,3,2,3,2,22,27
"1398",7,11,9,10,12,19,1,6,9,10,12,17,1,5,5,2,5,2,0,5,2,1,2,27,29
"1399",8,11,14,10,12,19,5,11,9,10,12,19,1,5,0,0,4,1,1,5,4,2,3,32,33
"1400",9,11,15,10,13,19,5,11,14,10,12,19,5,1,1,0,1,0,0,1,1,2,1,33,34
"1401",10,11,20,10,13,19,7,11,15,10,13,19,5,2,2,5,2,2,0,5,2,2,3,38,36
"1402",11,11,22,10,19,19,14,11,20,10,13,19,7,2,0,0,5,3,6,2,6,2,1,40,49
"1403",12,14,22,10,19,19,19,11,22,10,19,19,14,5,3,0,5,0,0,3,5,1,3,43,54
"1404",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1405",1,1,6,1,2,1,1,1,1,1,1,1,1,5,1,1,1,1,0,5,1,2,1,5,1
"1406",2,1,7,1,2,3,1,1,6,1,2,1,1,1,0,0,2,1,2,1,2,2,2,6,3
"1407",3,2,7,1,4,3,1,1,7,1,2,3,1,1,2,0,2,0,0,1,2,1,1,7,5
"1408",4,2,7,5,4,6,1,2,7,1,4,3,1,4,3,1,3,1,0,4,3,3,2,11,8
"1409",5,3,7,5,11,6,1,2,7,5,4,6,1,1,0,0,6,3,6,1,6,1,1,12,15
"1410",6,11,7,5,11,9,1,3,7,5,11,6,1,3,6,0,3,0,0,6,3,1,2,20,18
"1411",7,16,7,5,11,9,4,11,7,5,11,9,1,5,3,2,3,2,0,5,3,1,3,25,21
"1412",8,16,9,5,11,9,8,16,7,5,11,9,4,2,0,0,1,4,3,2,4,2,3,27,25
"1413",9,16,9,8,12,9,8,16,9,5,11,9,8,1,3,0,1,0,0,3,1,3,1,30,26
"1414",10,22,14,8,12,14,8,16,9,8,12,9,8,1,5,6,1,5,0,6,5,1,2,41,31
"1415",11,23,14,8,12,14,10,22,14,8,12,14,8,1,0,0,1,1,2,1,2,1,3,42,33
"1416",12,24,14,8,12,14,11,23,14,8,12,14,10,1,1,0,1,0,0,1,1,1,3,43,34
"1417",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1418",1,5,1,1,3,1,1,1,1,1,1,1,1,2,4,2,2,2,0,4,2,1,1,4,2
"1419",2,7,1,1,3,2,1,5,1,1,3,1,1,2,0,0,1,1,1,2,1,1,2,6,3
"1420",3,7,2,1,4,2,1,7,1,1,3,2,1,1,1,0,1,0,0,1,1,2,1,7,4
"1421",4,7,2,6,4,3,1,7,2,1,4,2,1,5,1,1,1,1,0,5,1,3,2,12,5
