"","Move","Player_1_Final1","Player_1_Final2","Player_1_Final3","Player_2_Final1","Player_2_Final2","Player_2_Final3","Player_1_Initial1","Player_1_Initial2","Player_1_Initial3","Player_2_Initial1","Player_2_Initial2","Player_2_Initial3","Player 1 Rolls available","Player 1 Rolls available","Player 1 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 2 Rolls available","Player 1 Roll Chosen","Player 2 Roll Chosen","Player 1 Token Chosen","Player 2 Token Chosen","Player1 Score","Player 2 Score"
"255",8,38,7,4,4,6,11,38,5,4,3,6,11,2,0,0,1,5,4,2,1,2,1,46,18
"256",9,38,7,9,8,6,11,38,7,4,4,6,11,5,4,0,4,0,0,5,4,3,1,51,22
"257",10,38,17,9,10,6,11,38,7,9,8,6,11,6,2,4,2,4,0,6,2,2,1,61,24
"258",11,38,21,9,12,6,11,38,17,9,10,6,11,4,0,0,2,3,4,4,2,2,1,65,26
"259",12,38,21,12,12,6,11,38,21,9,12,6,11,3,4,0,4,0,0,3,0,3,0,68,26
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",1,7,6,1,1,5,1,1,1,1,1,1,1,3,4,6,3,4,0,6,4,1,2,11,4
"262",2,7,9,1,1,5,9,7,6,1,1,5,1,3,0,0,6,3,4,3,6,2,3,14,12
"263",3,11,9,1,4,5,9,7,9,1,1,5,9,3,4,0,3,0,0,4,3,1,1,18,15
"264",4,11,9,4,4,5,12,11,9,1,4,5,9,3,3,2,3,2,0,3,3,3,3,21,18
"265",5,11,11,4,4,5,17,11,9,4,4,5,12,2,0,0,2,5,1,2,5,2,3,23,23
"266",6,11,11,6,4,5,18,11,11,4,4,5,17,2,1,0,1,0,0,2,1,3,3,25,24
"267",7,11,11,10,4,5,23,11,11,6,4,5,18,1,5,4,1,5,0,4,5,3,3,29,29
"268",8,11,11,11,9,5,23,11,11,10,4,5,23,1,0,0,2,5,3,1,5,3,1,30,34
"269",9,11,11,14,9,7,23,11,11,11,9,5,23,2,3,0,2,0,0,3,2,3,2,33,36
"270",10,11,16,14,9,7,28,11,11,14,9,7,23,5,3,5,3,5,0,5,5,2,3,38,41
"271",11,14,16,14,13,7,28,11,16,14,9,7,28,3,0,0,4,2,4,3,4,1,1,41,45
"272",12,16,16,14,13,7,28,14,16,14,13,7,28,2,4,0,4,0,0,2,0,1,0,43,45
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",1,4,1,1,2,1,1,1,1,1,1,1,1,1,3,2,1,2,0,3,1,1,1,3,1
"275",2,4,3,1,7,1,1,4,1,1,2,1,1,2,0,0,2,5,4,2,5,2,1,5,6
"276",3,8,3,1,7,1,3,4,3,1,7,1,1,2,4,0,2,0,0,4,2,1,3,9,8
"277",4,8,5,1,8,1,3,8,3,1,7,1,3,2,1,1,1,1,0,2,1,2,1,11,9
"278",5,8,5,2,9,1,3,8,5,1,8,1,3,1,0,0,1,6,4,1,1,3,1,12,10
"279",6,14,10,2,9,1,7,8,5,2,9,1,3,6,4,0,4,0,0,6,4,1,3,23,14
"280",7,14,14,2,14,1,7,14,10,2,9,1,7,1,5,4,1,5,0,4,5,2,1,27,19
"281",8,15,14,2,15,1,7,14,14,2,14,1,7,1,0,0,1,5,1,1,1,1,1,28,20
"282",9,15,14,7,16,1,7,15,14,2,15,1,7,5,1,0,1,0,0,5,1,3,1,33,21
"283",10,15,14,8,16,4,7,15,14,7,16,1,7,1,3,3,3,3,0,1,3,3,2,34,24
"284",11,18,14,8,22,9,7,15,14,8,16,4,7,3,0,0,2,6,6,3,6,1,1,37,35
"285",12,19,14,14,22,9,7,18,14,8,22,9,7,2,6,0,2,0,0,6,0,3,0,44,35
"286",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",1,6,1,1,5,7,1,1,1,1,1,1,1,6,1,5,6,1,0,5,6,1,2,5,10
"288",2,6,2,1,5,7,5,6,1,1,5,7,1,1,0,0,4,5,6,1,4,2,3,6,14
"289",3,13,2,1,5,7,10,6,2,1,5,7,5,5,6,0,5,0,0,6,5,1,3,13,19
"290",4,19,6,1,8,13,10,13,2,1,5,7,10,6,2,6,2,6,0,6,6,1,2,23,28
"291",5,19,6,3,12,13,10,19,6,1,8,13,10,2,0,0,4,4,1,2,4,3,1,25,32
"292",6,23,6,3,12,14,10,19,6,3,12,13,10,4,1,0,1,0,0,4,1,1,2,29,33
"293",7,37,6,3,20,1,1,23,6,3,12,14,10,5,6,1,6,1,0,5,6,1,1,43,19
"294",8,37,7,3,24,1,1,37,6,3,20,1,1,1,0,0,4,4,5,1,4,2,1,44,23
"295",9,37,7,7,24,6,1,37,7,3,24,1,1,4,5,0,5,0,0,4,5,3,2,48,28
"296",10,37,16,7,28,6,1,37,7,7,24,6,1,5,6,4,5,4,0,6,4,2,1,57,32
"297",11,37,16,1,30,14,1,37,16,7,28,6,1,5,0,0,2,2,2,5,2,3,1,51,42
"298",12,37,16,3,30,14,1,37,16,1,30,14,1,2,2,0,2,0,0,2,0,3,0,53,42
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",1,1,6,1,1,4,1,1,1,1,1,1,1,5,5,3,5,3,0,5,3,2,2,5,3
"301",2,1,6,6,1,6,1,1,6,1,1,4,1,5,0,0,4,4,2,5,2,3,2,10,5
"302",3,1,10,6,1,6,5,1,6,6,1,6,1,4,4,0,4,0,0,4,4,2,3,14,9
"303",4,6,10,6,1,11,5,1,10,6,1,6,5,5,5,2,5,2,0,5,5,1,2,19,14
"304",5,8,10,6,7,13,5,6,10,6,1,11,5,2,0,0,6,1,6,2,6,1,1,21,22
"305",6,17,10,12,8,13,5,8,10,6,7,13,5,1,6,0,1,0,0,6,1,3,1,36,23
"306",7,17,12,12,8,16,5,17,10,12,8,13,5,3,2,1,3,1,0,2,3,2,2,38,26
"307",8,17,13,12,9,16,5,17,12,12,8,16,5,1,0,0,1,2,3,1,1,2,1,39,27
"308",9,20,13,12,9,18,5,17,13,12,9,16,5,2,3,0,2,0,0,3,2,1,2,42,29
"309",10,20,17,12,10,18,5,20,13,12,9,18,5,4,1,1,1,1,0,4,1,2,1,46,30
"310",11,21,17,12,15,18,5,20,17,12,10,18,5,1,0,0,5,1,5,1,5,1,1,47,35
"311",12,21,17,17,15,18,5,21,17,12,15,18,5,1,5,0,1,0,0,5,0,3,0,52,35
"312",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",1,6,1,1,1,1,5,1,1,1,1,1,1,4,5,3,4,3,0,5,4,1,3,5,4
"314",2,6,1,4,1,1,6,6,1,1,1,1,5,3,0,0,2,1,1,3,1,3,3,8,5
"315",3,6,1,5,1,1,8,6,1,4,1,1,6,2,1,0,2,0,0,1,2,3,3,9,7
"316",4,12,1,7,3,1,8,6,1,5,1,1,8,2,1,6,2,1,0,6,2,1,1,17,9
"317",5,12,2,7,8,1,8,12,1,7,3,1,8,1,0,0,1,5,5,1,5,2,1,18,14
"318",6,12,7,7,8,1,9,12,2,7,8,1,8,1,5,0,1,0,0,5,1,2,3,23,15
"319",7,13,13,7,11,1,9,12,7,7,8,1,9,3,1,6,3,1,0,6,3,2,1,30,18
"320",8,13,14,7,12,1,9,13,13,7,11,1,9,1,0,0,1,5,2,1,1,2,1,31,19
"321",9,18,14,7,14,1,9,13,14,7,12,1,9,5,2,0,2,0,0,5,2,1,1,36,21
"322",10,18,14,11,19,1,9,18,14,7,14,1,9,4,4,5,4,5,0,4,5,3,1,40,26
"323",11,18,14,15,20,1,9,18,14,11,19,1,9,4,0,0,1,1,3,4,1,3,1,44,27
"324",12,19,14,15,20,1,9,18,14,15,20,1,9,1,3,0,3,0,0,1,0,1,0,45,27
"325",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",1,1,1,9,5,1,1,1,1,1,1,1,1,6,2,4,2,4,0,6,4,3,1,8,4
"327",2,1,3,9,5,3,1,1,1,9,5,1,1,2,0,0,5,5,2,2,2,2,2,10,6
"328",3,6,3,9,10,3,1,1,3,9,5,3,1,5,5,0,5,0,0,5,5,1,1,15,11
"329",4,10,3,9,10,3,2,6,3,9,10,3,1,4,4,1,4,1,0,4,1,1,3,19,12
"330",5,10,3,13,14,3,2,10,3,9,10,3,2,4,0,0,2,4,3,4,4,3,1,23,16
"331",6,10,3,16,14,3,4,10,3,13,14,3,2,2,3,0,2,0,0,3,2,3,3,26,18
"332",7,10,5,16,14,6,4,10,3,16,14,3,4,2,3,2,3,2,0,2,3,2,2,28,21
"333",8,10,7,16,18,6,4,10,5,16,14,6,4,2,0,0,5,4,3,2,4,2,1,30,25
"334",9,10,12,16,21,6,4,10,7,16,18,6,4,5,3,0,3,0,0,5,3,2,1,35,28
"335",10,13,12,16,24,6,4,10,12,16,21,6,4,3,3,1,3,1,0,3,3,1,1,38,31
"336",11,13,13,16,28,6,4,13,12,16,24,6,4,1,0,0,4,3,2,1,4,2,1,39,35
"337",12,13,16,16,28,6,4,13,13,16,28,6,4,3,2,0,2,0,0,3,0,2,0,42,35
"338",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"339",1,5,1,1,5,1,1,1,1,1,1,1,1,4,4,2,4,2,0,4,4,1,1,4,4
"340",2,7,1,1,9,1,1,5,1,1,5,1,1,2,0,0,3,4,4,2,4,1,1,6,8
"341",3,7,5,1,12,1,1,7,1,1,9,1,1,3,4,0,3,0,0,4,3,2,1,10,11
"342",4,12,5,1,12,6,1,7,5,1,12,1,1,3,5,5,3,5,0,5,5,1,2,15,16
"343",5,15,5,1,12,6,6,12,5,1,12,6,1,3,0,0,2,5,6,3,5,1,3,18,21
"344",6,21,9,1,12,8,6,15,5,1,12,6,6,2,6,0,2,0,0,6,2,1,2,28,23
"345",7,21,9,5,15,8,6,21,9,1,12,8,6,4,3,1,3,1,0,4,3,3,1,32,26
"346",8,21,10,5,15,8,11,21,9,5,15,8,6,1,0,0,1,5,4,1,5,2,3,33,31
"347",9,21,14,5,15,9,11,21,10,5,15,8,11,1,4,0,1,0,0,4,1,2,2,37,32
"348",10,26,14,5,15,9,12,21,14,5,15,9,11,5,1,3,1,3,0,5,1,1,3,42,33
"349",11,26,14,8,15,11,12,26,14,5,15,9,12,3,0,0,5,2,2,3,2,3,2,45,35
"350",12,28,14,8,15,11,12,26,14,8,15,11,12,5,2,0,5,0,0,2,0,1,0,47,35
"351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",1,1,10,7,6,1,7,1,1,1,1,1,1,6,2,6,2,6,0,6,6,3,3,15,11
"353",2,3,10,7,11,1,7,1,10,7,6,1,7,2,0,0,5,5,1,2,5,1,1,17,16
"354",3,3,15,7,11,1,8,3,10,7,11,1,7,5,1,0,1,0,0,5,1,2,3,22,17
"355",4,8,21,7,11,1,13,3,15,7,11,1,8,3,6,5,3,5,0,6,5,2,3,33,22
"356",5,11,21,7,11,4,19,8,21,7,11,1,13,3,0,0,6,5,6,3,6,1,3,36,31
"357",6,15,21,19,11,4,24,11,21,7,11,4,19,5,6,0,5,0,0,6,5,3,3,52,36
"358",7,24,21,19,16,4,24,15,21,19,11,4,24,5,5,6,5,5,0,6,5,1,1,61,41
"359",8,29,21,19,16,4,26,24,21,19,16,4,24,5,0,0,4,2,2,5,2,1,3,66,43
"360",9,33,21,19,16,4,28,29,21,19,16,4,26,4,2,0,2,0,0,4,2,1,3,70,45
"361",10,36,21,19,18,4,28,33,21,19,16,4,28,2,1,3,2,1,0,3,2,1,1,73,47
"362",11,37,21,19,23,4,28,36,21,19,18,4,28,1,0,0,5,1,2,1,5,1,1,74,52
"363",12,37,21,20,23,4,28,37,21,19,23,4,28,1,2,0,2,0,0,1,0,3,0,75,52
"364",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",1,1,5,7,1,4,1,1,1,1,1,1,1,6,3,3,3,3,0,6,3,3,2,10,3
"366",2,4,5,7,1,15,1,1,5,7,1,4,1,3,0,0,6,6,4,3,6,1,2,13,14
"367",3,5,11,7,1,19,1,4,5,7,1,15,1,6,4,0,4,0,0,6,4,2,2,20,18
"368",4,14,11,7,7,19,2,5,11,7,1,19,1,3,6,6,3,6,0,6,6,1,1,29,25
"369",5,14,11,10,7,19,6,14,11,7,7,19,2,3,0,0,1,5,4,3,4,3,3,32,29
"370",6,14,16,10,8,19,6,14,11,10,7,19,6,1,5,0,1,0,0,5,1,2,1,37,30
"371",7,19,16,16,8,25,8,14,16,10,8,19,6,5,6,6,5,6,0,6,6,3,2,48,38
"372",8,19,21,16,11,25,8,19,16,16,8,25,8,5,0,0,5,3,1,5,3,2,1,53,41
"373",9,19,21,21,11,26,8,19,21,16,11,25,8,5,1,0,1,0,0,5,1,3,2,58,42
"374",10,22,21,21,13,26,8,19,21,21,11,26,8,3,2,1,2,1,0,3,2,1,1,61,44
"375",11,23,21,21,13,31,8,22,21,21,13,26,8,1,0,0,5,2,5,1,5,1,2,62,49
"376",12,28,21,21,13,31,8,23,21,21,13,31,8,2,5,0,2,0,0,5,0,1,0,67,49
"377",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",1,1,1,3,2,1,1,1,1,1,1,1,1,2,3,1,3,1,0,2,1,3,1,2,1
"379",2,4,1,3,2,4,1,1,1,3,2,1,1,3,0,0,2,3,3,3,3,1,2,5,4
"380",3,4,4,3,4,4,1,4,1,3,2,4,1,2,3,0,2,0,0,3,2,2,1,8,6
"381",4,9,4,3,4,4,5,4,4,3,4,4,1,4,5,2,4,2,0,5,4,1,3,13,10
"382",5,9,4,5,4,4,6,9,4,3,4,4,5,2,0,0,3,1,3,2,1,3,3,15,11
"383",6,9,4,8,7,4,6,9,4,5,4,4,6,3,3,0,3,0,0,3,3,3,1,18,14
"384",7,9,4,12,7,8,6,9,4,8,7,4,6,4,1,4,1,4,0,4,4,3,2,22,18
"385",8,10,4,12,7,18,6,9,4,12,7,8,6,1,0,0,5,6,4,1,6,1,2,23,28
"386",9,10,4,16,12,18,6,10,4,12,7,18,6,5,4,0,5,0,0,4,5,3,1,27,33
"387",10,10,11,16,21,24,6,10,4,16,12,18,6,6,3,6,3,6,0,6,6,2,2,34,48
"388",11,10,14,16,25,24,6,10,11,16,21,24,6,3,0,0,4,6,6,3,4,2,1,37,52
"389",12,16,14,18,25,24,6,10,14,16,25,24,6,6,6,0,6,0,0,6,0,1,0,45,52
"390",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",1,1,6,1,1,4,7,1,1,1,1,1,1,6,5,4,6,4,0,5,6,2,3,5,9
"392",2,5,6,1,1,9,7,1,6,1,1,4,7,4,0,0,3,4,5,4,5,1,2,9,14
"393",3,5,10,1,4,9,7,5,6,1,1,9,7,3,4,0,3,0,0,4,3,2,1,13,17
"394",4,11,14,1,9,9,7,5,10,1,4,9,7,5,6,1,5,1,0,6,5,1,1,23,22
"395",5,12,14,1,9,14,7,11,14,1,9,9,7,1,0,0,5,2,3,1,5,1,2,24,27
"396",6,15,14,1,9,16,7,12,14,1,9,14,7,2,3,0,2,0,0,3,2,1,2,27,29
"397",7,15,18,1,9,16,10,15,14,1,9,16,7,3,3,4,3,3,0,4,3,2,3,31,32
"398",8,18,18,1,9,21,10,15,18,1,9,16,10,3,0,0,5,6,6,3,5,1,2,34,37
"399",9,31,18,1,1,21,19,18,18,1,9,21,10,6,6,0,6,0,0,6,6,1,3,47,38
"400",10,31,18,5,1,3,19,31,18,1,1,21,19,2,2,4,2,4,0,2,2,3,2,51,20
"401",11,35,18,5,5,3,19,31,18,5,1,3,19,4,0,0,4,4,1,4,4,1,1,55,24
"402",12,36,18,5,5,3,19,35,18,5,5,3,19,4,1,0,4,0,0,1,0,1,0,56,24
"403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",1,1,1,2,1,5,1,1,1,1,1,1,1,1,4,1,4,1,0,1,4,3,2,1,4
"405",2,1,1,3,1,16,1,1,1,2,1,5,1,1,0,0,2,5,6,1,6,3,2,2,15
"406",3,3,1,3,6,16,1,1,1,3,1,16,1,2,5,0,5,0,0,2,5,1,1,4,20
"407",4,3,2,3,11,16,1,3,1,3,6,16,1,5,2,1,5,2,0,1,5,2,1,5,25
"408",5,3,4,3,13,16,7,3,2,3,11,16,1,2,0,0,6,4,4,2,6,2,3,7,33
"409",6,7,4,3,13,20,7,3,4,3,13,16,7,4,4,0,4,0,0,4,4,1,2,11,37
"410",7,11,4,3,17,20,7,7,4,3,13,20,7,6,4,4,6,4,0,4,4,1,1,15,41
"411",8,22,4,3,17,20,11,11,4,3,17,20,7,6,0,0,4,1,2,6,4,1,3,26,45
"412",9,24,1,1,25,21,11,22,4,3,17,20,11,1,2,0,1,0,0,2,1,1,2,23,54
"413",10,24,4,1,27,21,11,24,1,1,25,21,11,2,3,3,2,3,0,3,2,2,1,26,56
"414",11,24,4,4,29,21,11,24,4,1,27,21,11,3,0,0,2,5,4,3,2,3,1,29,58
"415",12,24,4,9,29,21,11,24,4,4,29,21,11,5,4,0,4,0,0,5,0,3,0,34,58
"416",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",1,4,1,7,1,12,1,1,1,1,1,1,1,6,6,2,6,2,0,6,6,3,2,9,11
"418",2,4,3,7,1,15,1,4,1,7,1,12,1,2,0,0,2,3,3,2,3,2,2,11,14
"419",3,4,5,7,1,15,4,4,3,7,1,15,1,2,3,0,3,0,0,2,3,2,3,13,17
"420",4,4,1,7,7,28,4,4,5,7,1,15,4,3,2,6,2,6,0,3,6,2,2,9,36
"421",5,4,3,7,7,37,4,4,1,7,7,28,4,2,0,0,6,5,5,2,6,2,2,11,45
"422",6,4,3,12,12,37,4,4,3,7,7,37,4,5,5,0,5,0,0,5,5,3,1,16,50
"423",7,4,3,28,16,37,4,4,3,12,12,37,4,4,4,6,4,4,0,6,4,3,1,32,54
"424",8,4,7,28,18,37,4,4,3,28,16,37,4,4,0,0,2,2,2,4,2,2,1,36,56
"425",9,4,9,28,20,37,4,4,7,28,18,37,4,2,2,0,2,0,0,2,2,2,1,38,58
"426",10,5,9,28,21,37,4,4,9,28,20,37,4,1,1,2,1,2,0,1,1,1,1,39,59
"427",11,7,9,28,21,37,9,5,9,28,21,37,4,2,0,0,5,4,1,2,5,1,3,41,64
"428",12,8,9,28,21,37,9,7,9,28,21,37,9,4,1,0,4,0,0,1,0,1,0,42,64
"429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",1,1,11,1,1,7,2,1,1,1,1,1,1,6,2,6,2,6,0,6,6,2,2,10,7
"431",2,1,13,1,6,7,2,1,11,1,1,7,2,2,0,0,2,5,6,2,5,2,1,12,12
"432",3,3,13,7,8,7,2,1,13,1,6,7,2,2,6,0,2,0,0,6,2,3,1,20,14
"433",4,6,13,13,8,7,3,3,13,7,8,7,2,3,6,1,3,1,0,6,1,3,3,29,15
"434",5,9,13,13,8,7,5,6,13,13,8,7,3,3,0,0,6,2,2,3,2,1,3,32,17
"435",6,15,13,18,8,7,7,9,13,13,8,7,5,6,2,0,2,0,0,6,2,1,3,43,19
"436",7,15,18,18,8,9,7,15,13,18,8,7,7,2,4,5,2,4,0,5,2,2,2,48,21
"437",8,15,18,22,8,9,12,15,18,18,8,9,7,4,0,0,6,5,5,4,5,3,3,52,26
"438",9,26,21,22,1,9,17,15,18,22,8,9,12,6,5,0,5,0,0,6,5,1,3,66,24
"439",10,26,27,26,1,6,17,26,21,22,1,9,17,6,2,5,2,5,0,6,5,2,2,76,21
"440",11,28,27,26,6,6,17,26,27,26,1,6,17,2,0,0,3,5,3,2,5,1,1,78,26
"441",12,31,27,26,6,6,17,28,27,26,6,6,17,3,3,0,3,0,0,3,0,1,0,81,26
"442",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"443",1,1,6,1,1,7,2,1,1,1,1,1,1,5,3,6,3,6,0,5,6,2,2,5,7
"444",2,1,6,4,3,7,2,1,6,1,1,7,2,3,0,0,2,6,5,3,2,3,1,8,9
"445",3,4,12,4,8,7,2,1,6,4,3,7,2,6,5,0,5,0,0,6,5,2,1,17,14
"446",4,4,16,4,11,7,2,4,12,4,8,7,2,3,4,3,3,3,0,4,3,2,1,21,17
"447",5,4,16,7,11,11,2,4,16,4,11,7,2,3,0,0,4,5,1,3,4,3,2,24,21
"448",6,9,16,7,11,11,3,4,16,7,11,11,2,5,1,0,1,0,0,5,1,1,3,29,22
"449",7,14,16,7,11,11,8,9,16,7,11,11,3,5,5,4,5,4,0,5,5,1,3,34,27
"450",8,18,16,7,15,11,8,14,16,7,11,11,8,4,0,0,4,6,4,4,4,1,1,38,31
"451",9,24,16,11,19,11,8,18,16,7,15,11,8,6,4,0,4,0,0,6,4,1,1,48,35
"452",10,24,19,11,19,11,10,24,16,11,19,11,8,2,5,3,2,5,0,3,2,2,3,51,37
"453",11,24,19,16,19,11,14,24,19,11,19,11,10,5,0,0,4,6,2,5,4,3,3,56,41
"454",12,26,19,16,19,11,14,24,19,16,19,11,14,6,2,0,6,0,0,2,0,1,0,58,41
"455",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"456",1,1,1,6,1,1,5,1,1,1,1,1,1,4,4,5,4,4,0,5,4,3,3,5,4
"457",2,1,5,6,7,1,9,1,1,6,1,1,5,4,0,0,2,6,1,4,6,2,1,9,14
"458",3,3,5,6,7,1,10,1,5,6,7,1,9,2,1,0,1,0,0,2,1,1,3,11,15
"459",4,3,5,10,7,1,13,3,5,6,7,1,10,4,4,3,4,3,0,4,3,3,3,15,18
"460",5,3,9,10,8,1,13,3,5,10,7,1,13,4,0,0,2,1,3,4,1,2,1,19,19
"461",6,6,9,10,8,3,13,3,9,10,8,1,13,2,3,0,2,0,0,3,2,1,2,22,21
"462",7,6,9,14,8,3,17,6,9,10,8,3,13,2,4,4,2,4,0,4,4,3,3,26,25
"463",8,8,9,14,9,3,17,6,9,14,8,3,17,2,0,0,1,5,5,2,1,1,1,28,26
"464",9,13,9,14,14,3,17,8,9,14,9,3,17,5,5,0,5,0,0,5,5,1,1,33,31
"465",10,13,15,18,20,9,18,13,9,14,14,3,17,6,2,6,2,6,0,6,6,2,1,43,44
"466",11,15,15,18,28,9,18,13,15,18,20,9,18,2,0,0,4,4,6,2,6,1,1,45,52
"467",12,15,15,22,28,9,18,15,15,18,28,9,18,4,4,0,4,0,0,4,0,3,0,49,52
"468",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",1,1,3,1,3,1,1,1,1,1,1,1,1,2,2,2,2,2,0,2,2,2,1,2,2
"470",2,1,3,3,3,1,5,1,3,1,3,1,1,2,0,0,6,4,4,2,4,3,3,4,6
"471",3,1,3,12,7,1,5,1,3,3,3,1,5,6,4,0,4,0,0,6,4,3,1,13,10
"472",4,1,9,14,7,4,5,1,3,12,7,1,5,4,3,6,4,3,0,6,3,2,2,21,13
"473",5,5,9,14,7,7,11,1,9,14,7,4,5,4,0,0,6,4,6,4,6,1,3,25,22
"474",6,9,9,20,7,11,11,5,9,14,7,7,11,4,6,0,4,0,0,6,4,3,2,35,26
"475",7,9,13,20,7,15,11,9,9,20,7,11,11,4,4,3,4,3,0,4,4,2,2,39,30
"476",8,9,16,20,7,26,11,9,13,20,7,15,11,3,0,0,2,6,3,3,6,2,2,42,41
"477",9,9,19,20,9,26,11,9,16,20,7,26,11,2,3,0,2,0,0,3,2,2,1,45,43
"478",10,9,19,25,9,26,13,9,19,20,9,26,11,2,2,5,2,2,0,5,2,3,3,50,45
"479",11,9,19,28,1,29,13,9,19,25,9,26,13,2,0,0,2,3,2,2,3,3,2,53,40
"480",12,11,23,28,1,1,13,9,19,28,1,29,13,2,2,0,2,0,0,2,0,1,0,59,12
"481",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",1,1,1,5,5,1,1,1,1,1,1,1,1,4,1,4,1,4,0,4,4,3,1,4,4
"483",2,1,1,6,11,1,2,1,1,5,5,1,1,1,0,0,6,2,3,1,6,3,1,5,11
"484",3,1,4,6,13,1,2,1,1,6,11,1,2,2,3,0,2,0,0,3,2,2,1,8,13
"485",4,4,4,6,13,3,2,1,4,6,13,1,2,3,4,2,4,2,0,3,2,1,2,11,15
"486",5,4,4,10,13,3,5,4,4,6,13,3,2,4,0,0,3,4,5,4,3,3,3,15,18
"487",6,9,4,10,13,3,9,4,4,10,13,3,5,4,5,0,4,0,0,5,4,1,3,20,22
"488",7,9,4,15,13,3,10,9,4,10,13,3,9,1,1,5,1,1,0,5,1,3,3,25,23
"489",8,9,4,16,13,3,11,9,4,15,13,3,10,1,0,0,1,5,4,1,1,3,3,26,24
"490",9,14,4,16,13,7,11,9,4,16,13,3,11,5,4,0,4,0,0,5,4,1,2,31,28
"491",10,14,4,20,16,7,11,14,4,16,13,7,11,1,3,4,1,3,0,4,3,3,1,35,31
"492",11,14,5,20,18,7,11,14,4,20,16,7,11,1,0,0,2,2,1,1,2,2,1,36,33
"493",12,14,5,21,18,7,11,14,5,20,18,7,11,2,1,0,2,0,0,1,0,3,0,37,33
"494",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"495",1,1,1,5,2,1,7,1,1,1,1,1,1,3,6,4,3,6,0,4,6,3,3,4,7
"496",2,1,4,5,2,11,7,1,1,5,2,1,7,3,0,0,6,3,4,3,6,2,2,7,17
"497",3,1,4,9,5,11,7,1,4,5,2,11,7,3,4,0,3,0,0,4,3,3,1,11,20
"498",4,1,4,18,5,11,12,1,4,9,5,11,7,5,6,3,5,3,0,6,5,3,3,20,25
"499",5,1,4,21,7,11,12,1,4,18,5,11,12,3,0,0,2,3,5,3,2,3,1,23,27
"500",6,1,4,26,7,11,15,1,4,21,7,11,12,3,5,0,3,0,0,5,3,3,3,28,30
"501",7,1,4,27,8,11,15,1,4,26,7,11,15,1,1,1,1,1,0,1,1,3,1,29,31
"502",8,2,4,27,14,16,15,1,4,27,8,11,15,1,0,0,6,6,6,1,6,1,1,30,42
"503",9,1,4,37,20,2,1,2,4,27,14,16,15,6,6,0,6,0,0,6,6,3,1,39,20
"504",10,6,1,37,27,2,1,1,4,37,20,2,1,5,2,3,2,3,0,5,2,1,1,41,27
"505",11,24,1,37,3,1,1,6,1,37,27,2,1,3,0,0,2,2,1,3,2,1,1,59,2
"506",12,24,2,37,3,1,1,24,1,37,3,1,1,2,1,0,2,0,0,1,0,2,0,60,2
"507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"508",1,1,1,6,2,1,1,1,1,1,1,1,1,1,1,5,1,1,0,5,1,3,1,5,1
"509",2,1,2,6,2,2,1,1,1,6,2,1,1,1,0,0,2,1,1,1,1,2,2,6,2
"510",3,3,2,6,2,2,2,1,2,6,2,2,1,2,1,0,1,0,0,2,1,1,3,8,3
"511",4,7,2,6,2,2,7,3,2,6,2,2,2,2,4,5,2,5,0,4,5,1,3,12,8
"512",5,7,4,6,2,12,7,7,2,6,2,2,7,2,0,0,3,6,4,2,6,2,2,14,18
"513",6,7,8,6,5,12,7,7,4,6,2,12,7,3,4,0,3,0,0,4,3,2,1,18,21
